"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"12","大同區","房地(土地+建物)","臺北市大同區敦煌路５０號三樓","24.25","住","1071003","土地1建物1車位0","三層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0620718","81.59","3","2","1","有","無","10600000","129918","","0",81.59,0,0,0
"13","中正區","房地(土地+建物)","臺北市中正區中華路一段７號八樓之8、7號","9.58","商","1071003","土地1建物2車位0","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","1041214","130.05","3","2","2","有","有","29000000","222991","","0",70.08,3.77,10.95,0
"14","內湖區","房地(土地+建物)+車位","臺北市內湖區內湖路三段１１０號三樓","92.52","住","1071016","土地2建物1車位2","三層","五層","華廈(10層含以下有電梯)","住家用","0980119","203.49","4","2","2","有","有","33000000","162170","坡道機械","0",99.61,16.79,5.91,0
"15","內湖區","房地(土地+建物)","臺北市內湖區內湖路一段３２３巷４弄１０號三樓","22.0","其他","1071024","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0670420","93.3","3","2","1","有","無","12700000","136120","","0",80.05,0,13.25,0
"16","內湖區","房地(土地+建物)","臺北市內湖區內湖路三段３２６巷５弄９號四樓","31.08","住","1071016","土地6建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0700525","107.21","3","2","2","有","無","11500000","107266","","0",93.1,0,14.11,0
"17","中山區","房地(土地+建物)+車位","臺北市中山區林森北路６７巷９１號","51.67","商","1070921","土地1建物1車位1","一層","六層","華廈(10層含以下有電梯)","住家用","0630106","179.97","3","2","4","有","無","45000000","250042","坡道平面","0",179.97,0,0,0
"18","南港區","房地(土地+建物)","臺北市南港區福德街309巷32號2樓","26.5","住","1071001","土地1建物1車位0","二層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0641203","78.05","3","2","1","有","無","10700000","137092","","0",78.05,0,0,0
"19","信義區","房地(土地+建物)","臺北市信義區吳興街583巷7弄28號","15.0","住","1070827","土地1建物1車位0","全","三層","透天厝","住家用","0600101","39.3","3","0","3","有","無","6000000","152672","","0",39.3,0,0,0
"20","松山區","房地(土地+建物)","臺北市松山區光復南路５８巷２０號三樓","43.75","住","1071017","土地1建物1車位0","三層，陽台","四層","公寓(5樓含以下無電梯)","住家用","","111.97","3","2","1","有","無","22000000","196481","","0",111.97,0,0,0
"21","南港區","房地(土地+建物)","臺北市南港區舊莊街一段９０巷４號","33.0","住","1070817","土地1建物1車位0","一層，平台","二層","套房(1房1廳1衛)","住家用","","54.45","1","1","1","有","無","7500000","137741","","0",54.45,0,0,0
"22","信義區","房地(土地+建物)","臺北市信義區松山路５４０巷３弄４１號三樓","34.0","住","1071012","土地1建物1車位0","三層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0610320","78.92","3","2","1","有","無","9500000","120375","","0",78.92,0,0,0
"23","南港區","房地(土地+建物)+車位","臺北市南港區研究院路二段６１巷１７號十八樓之３","27.75","其他","1071029","土地1建物1車位1","十八層","十八層","住宅大樓(11層含以上有電梯)","住家用","1021230","209.5","3","2","2","有","有","28800000","137470","坡道平面","0",90.23,4.11,9.83,0
"24","信義區","房地(土地+建物)","臺北市信義區忠孝東路五段７４３巷２１弄９號","26.75","住","1070904","土地1建物1車位0","一層，平台","四層","公寓(5樓含以下無電梯)","住家用","","73.9","3","3","1","有","無","17000000","230041","","0",73.9,0,0,0
"25","士林區","房地(土地+建物)","臺北市士林區天母東路105巷47號4樓","13.8","住","1071007","土地1建物1車位0","四層","四層","套房(1房1廳1衛)","住家用","0671118","51.99","1","1","1","有","有","7950000","152914","","0",43.19,0,8.8,0
"26","士林區","房地(土地+建物)","臺北市士林區中正路６５５巷６號 5樓之1","15.02","住","1071030","土地1建物1車位0","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030606","83.88","2","1","1","有","有","13350000","159156","","0",50.41,2.04,2.77,0
"27","北投區","房地(土地+建物)","臺北市北投區大度路三段211號4樓","23.95","住","1071006","土地1建物1車位0","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","0791105","143.24","3","2","2","有","有","14360000","100251","","0",123.47,0,11.65,0
"28","士林區","房地(土地+建物)","臺北市士林區忠誠路一段６１號","23.17","住","1070920","土地1建物1車位0","一層","七層","華廈(10層含以下有電梯)","住家用","0740118","126.53999999999999","2","1","2","有","有","27550000","217718","","0",95.14,15.35,0,0
"29","北投區","房地(土地+建物)","臺北市北投區致遠二路１２５巷５號七樓","42.93","住","1071016","土地1建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0860111","138.68","3","2","2","有","有","25200000","181713","","0",90.2,0,10.81,0
"30","士林區","房地(土地+建物)","臺北市士林區文林路１１４巷１９號","29.0","商","1070929","土地1建物1車位0","一層，二層","","公寓(5樓含以下無電梯)","住家用","0501227","43.08","2","2","2","有","無","7530000","174791","","0",43.08,0,0,0
"31","北投區","房地(土地+建物)","臺北市北投區新興路７０巷２號五樓","44.74","住","1071019","土地1建物1車位0","五層","五層","華廈(10層含以下有電梯)","住家用","0830222","158.95999999999998","4","2","2","有","無","16000000","100654","","0",111.34,17.4,14.9,0
"32","北投區","房地(土地+建物)","臺北市北投區復興三路１００之６號","566.6","其他","1071026","土地2建物1車位0","全","二層","透天厝","住家用","0590201","349.36","7","4","7","有","無","50500000","144550","","0",349.36,0,0,0
"33","北投區","房地(土地+建物)","臺北市北投區大興街９巷５５號三樓","31.25","住","1071012","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0630620","87.02","4","2","1","有","無","10770000","123765","","0",79.52,0,7.5,0
"34","大安區","房地(土地+建物)","臺北市大安區瑞安街２５６巷１８號二樓","29.1","住","1071015","土地1建物1車位0","二層","七層","華廈(10層含以下有電梯)","住家用","","138.83","3","2","2","有","無","25000000","180076","","0",107.65,0,13.25,0
"35","大安區","房地(土地+建物)+車位","臺北市大安區信義路四段１５５號十八樓","20.65","其他","1071018","土地2建物1車位1","十八層","二十一層","住宅大樓(11層含以上有電梯)","住家用","","252.28","4","2","2","有","有","69000000","273506","坡道平面","0",198.83,0,16.18,0
"36","大安區","房地(土地+建物)+車位","臺北市大安區仁愛路三段２９號五樓之１","22.11","住","1070824","土地1建物1車位1","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","","232.62","3","2","2","有","有","63800000","274267","一樓平面","0",192.23,0,16.97,0
"37","萬華區","房地(土地+建物)","臺北市萬華區德昌街185巷60弄12號","24.0","住","1070916","土地1建物1車位0","一層","二層","公寓(5樓含以下無電梯)","住家用","","41.2","0","0","0","無","無","3640000","88350","","0",41.2,0,0,0
"38","內湖區","房地(土地+建物)+車位","臺北市內湖區星雲街129號7樓之3","15.64","住","1071020","土地1建物1車位1","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","0931222","122.68","2","1","1","有","有","26000000","211933","坡道平面","0",53.66,3.71,3.35,0
"39","內湖區","房地(土地+建物)+車位","臺北市內湖區民權東路六段２９６巷９０號１１樓","38.65","住","1071005","土地1建物1車位1","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","0820316","216.54000000000002","4","2","2","有","有","30880000","163663","坡道平面","2000000",170.61,2.85,13.34,0
"40","南港區","房地(土地+建物)","臺北市南港區成福路１９６號４樓","23.32","住","1070829","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","","84.62","3","2","1","有","無","10500000","124084","","0",72.42,0,3.17,0
"41","南港區","房地(土地+建物)","臺北市南港區成福路１９６號３樓","23.32","住","1070829","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","","84.62","2","2","1","有","無","10000000","118175","","0",72.42,0,3.17,0
"42","南港區","房地(土地+建物)","臺北市南港區富康街４９巷７號","23.75","住","1071007","土地2建物1車位0","一層","四層","公寓(5樓含以下無電梯)","住家用","","74.57","3","2","2","有","無","14200000","190425","","0",62.64,11.93,0,0
"43","南港區","房地(土地+建物)","臺北市南港區研究院路二段１６７號４樓","32.35","住","1071002","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","","124.33","3","2","1","有","無","9200000","73997","","0",100.42,0,14.08,0
"44","北投區","房地(土地+建物)+車位","臺北市北投區文林北路３０６號１３樓之１","26.06","住","1070928","土地2建物1車位1","十三層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1040213","203.76","3","2","2","有","有","38120000","210778","坡道平面","2800000",100.42,11.06,9.32,0
"45","大安區","房地(土地+建物)+車位","臺北市大安區市民大道三段１８６號６樓","32.9","住","1070922","土地2建物1車位2","六層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1050111","321.67999999999995","4","2","3","有","有","81200000","272714","坡道平面","7000000",163,10.69,14.48,0
"46","大安區","房地(土地+建物)","臺北市大安區臥龍街２０９巷７號４樓","15.92","住","1071008","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","","64.42","2","2","1","有","無","11300000","175411","","0",57.96,0,6.46,0
"47","大安區","房地(土地+建物)","臺北市大安區復興南路一段６２號３樓之５","6.35","商","1070930","土地2建物1車位0","三層","十二層","住宅大樓(11層含以上有電梯)","住家用","0651230","66.7","0","1","1","有","有","15880000","238081","","0",53.85,0,2.99,0
"48","大安區","房地(土地+建物)","臺北市大安區忠孝東路三段２１７巷７弄７號１０樓","10.79","住","1070912","土地1建物1車位0","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","","84.97","3","2","1","有","有","22800000","268330","","0",61.72,0,14.16,0
"49","大安區","房地(土地+建物)","臺北市大安區和平東路三段１巷２６弄１號１４樓","19.94","住","1070926","土地1建物1車位0","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","0740522","103.78999999999999","3","2","1","有","有","21350000","205704","","0",75.58,1.26,7.07,0
"50","士林區","房地(土地+建物)","臺北市士林區志成街２２巷１１號７樓","25.07","住","1070918","土地1建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0760714","128.31","3","2","2","有","無","25600000","199517","","0",86.43,0,24.97,0
"51","北投區","房地(土地+建物)","臺北市北投區西安街二段２６７號３樓","7.34","住","1071019","土地1建物1車位0","三層","七層","套房(1房1廳1衛)","住家用","0981123","30.0","1","1","1","有","有","6400000","213333","","0",16.54,1.14,1.84,0
"52","北投區","房地(土地+建物)","臺北市北投區大興街２４巷７弄１２號二樓","9.61","住","1071005","土地1建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0681224","25.67","4","2","2","有","無","1590918","61976","","0",23.24,0,2.43,0
"53","松山區","房地(土地+建物)","臺北市松山區敦化北路１６５巷２號８樓","30.4","住","1071012","土地1建物1車位0","八層","九層","華廈(10層含以下有電梯)","住家用","0790524","120.14","3","2","2","有","有","29500000","245547","","0",90.21,0,10.41,0
"54","信義區","房地(土地+建物)","臺北市信義區信義路六段７６巷２弄５８號３樓","32.23","住","1070930","土地2建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","","119.98","4","2","2","有","無","21500000","179197","","0",104.09,0,15.89,0
"55","中山區","房地(土地+建物)","臺北市中山區大直街４號４樓","25.75","住","1071102","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0600520","49.6","2","2","2","有","無","10500000","211694","","0",42.5,0,7.1,0
"56","文山區","房地(土地+建物)","臺北市文山區木柵路二段１０９巷１００弄４６號１７樓","63.49","住","1071009","土地2建物1車位0","十七層","十七層","住宅大樓(11層含以上有電梯)","住家用","0850925","114.4","3","2","2","有","有","12000000","104895","","0",75.9,1.78,9.08,0
"57","文山區","房地(土地+建物)+車位","臺北市文山區久康街２４巷１４號１０樓","24.13","商","1071016","土地1建物1車位1","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","0970902","200.98","3","2","2","有","有","27100000","159217","坡道平面","2200000",96.61,5.88,10.78,0
"58","文山區","房地(土地+建物)","臺北市文山區木新路二段１１１巷６弄１２號５樓","28.3","住","1071014","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0730630","109.97999999999999","3","2","2","有","無","10000000","90926","","0",85.76,0,13.87,0
"59","大安區","房地(土地+建物)","臺北市大安區和平東路三段２８０之２號十一樓之１","17.69","住","1071017","土地1建物1車位0","十一層","十二層","住宅大樓(11層含以上有電梯)","住家用","0750321","118.05","3","2","2","有","有","13000000","110123","","0",89.67,0,9.41,0
"60","大安區","房地(土地+建物)","臺北市大安區和平東路二段76巷17弄5號","34.5","其他","1071007","土地1建物1車位0","一層","四層","公寓(5樓含以下無電梯)","住家用","","83.87","3","2","2","有","無","21800000","259926","","0",83.87,0,0,0
"61","大安區","房地(土地+建物)+車位","臺北市大安區四維路170巷36號6樓之7","8.9","住","1071008","土地1建物1車位1","六層","八層","套房(1房1廳1衛)","住家用","0980115","59.57","1","1","1","有","有","12880000","216253","坡道機械","0",21.43,2.31,2.68,0
"62","大安區","房地(土地+建物)","臺北市大安區永康街４７巷３３號二樓","29.8","住","1070830","土地1建物1車位0","二層，陽台","五層","公寓(5樓含以下無電梯)","住家用","","108.53","3","2","2","有","無","28460000","262232","","0",108.53,0,0,0
"63","大安區","房地(土地+建物)+車位","臺北市大安區和平東路一段１８８巷１號九樓之１","39.45","商","1071001","土地2建物1車位2","九層","十層","華廈(10層含以下有電梯)","住家用","1070402","265.95","3","2","2","有","有","79980000","416634","坡道平面","5490000",109.48,1.95,6.74,0
"64","北投區","房地(土地+建物)","臺北市北投區泉源路４９之１５號三樓","9.98","住","1071009","土地2建物1車位0","三層","七層","套房(1房1廳1衛)","住家用","0710226","57.56","1","1","1","有","有","5700000","99027","","0",36.29,0,5.81,0
"65","北投區","房地(土地+建物)","臺北市北投區稻香路１６２號二樓","82.13","住","1071102","土地1建物1車位0","二層","五層","華廈(10層含以下有電梯)","住家用","1060815","267.25","4","2","3","有","有","36000000","134705","","0",154.64,6.88,22.24,0
"66","北投區","房地(土地+建物)","臺北市北投區公?路１５２號四樓","22.75","住","1071007","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0630425","81.22","3","2","2","有","無","9390000","115612","","0",81.22,0,0,0
"67","北投區","房地(土地+建物)+車位","臺北市北投區文林北路220號5樓","31.95","住","1071003","土地1建物1車位1","五層","二十三層","住宅大樓(11層含以上有電梯)","住家用","0850216","216.23","3","2","2","有","有","30500000","141054","坡道平面","0",150.55,5.81,13.03,0
"68","士林區","房地(土地+建物)+車位","臺北市士林區芝玉路一段198號7樓","42.89","住","1070919","土地1建物1車位1","七層","十九層","住宅大樓(11層含以上有電梯)","住家用","0850207","230.43","4","2","2","有","有","41500000","180098","坡道平面","0",131.1,1.35,19.57,0
"69","北投區","房地(土地+建物)+車位","臺北市北投區稻香路１７8號2樓","77.81","住","1071105","土地1建物1車位3","二層","五層","華廈(10層含以下有電梯)","住家用","1060815","328.23","4","2","3","有","有","39200000","140145","坡道平面","4800000",141.98,3.79,19.48,0
"70","松山區","房地(土地+建物)","臺北市松山區民生東路五段１９０號八樓之７","4.66","商","1071024","土地1建物1車位0","八層","十六層","住宅大樓(11層含以上有電梯)","住家用","0721229","54.46","1","2","1","有","有","9500000","174440","","0",41.86,0,2.71,0
"71","松山區","房地(土地+建物)","臺北市松山區民生東路五段133之1號","11.56","住","1071006","土地1建物1車位0","一層","七層","店面(店鋪)","住家用","0690507","96.05","0","1","1","有","有","52600000","547631","","0",39.53,47.5,0,0
"72","松山區","房地(土地+建物)","臺北市松山區富錦街４１７巷５號五樓","29.38","住","1070924","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0680109","101.43","3","2","2","有","無","18580000","183181","","0",87.13,0,14.3,0
"73","松山區","房地(土地+建物)","臺北市松山區新東街１１巷２６號","40.12","住","1070919","土地1建物1車位0","一層，平台","四層","公寓(5樓含以下無電梯)","住家用","","109.78","2","2","2","有","無","29200000","265987","","0",109.78,0,0,0
"74","信義區","房地(土地+建物)","臺北市信義區大道路４２巷８號","32.5","住","1071002","土地1建物1車位0","一層","四層","公寓(5樓含以下無電梯)","住家用","","103.08","3","2","1","有","無","9650000","93617","","0",91.25,11.83,0,0
"75","松山區","房地(土地+建物)","臺北市松山區民生東路五段198號十五樓之11","5.88","商","1071025","土地1建物1車位0","十五層","二十層","住宅大樓(11層含以上有電梯)","住家用","0780629","82.83","2","1","1","有","有","18800000","226971","","0",59.15,1.43,6.88,0
"76","松山區","房地(土地+建物)","臺北市松山區敦化北路３０３號十一樓之３","3.73","其他","1071008","土地3建物1車位0","十一層","十二層","住宅大樓(11層含以上有電梯)","住家用","0651022","29.950000000000003","0","0","0","無","有","8000000","267112","","0",23.92,0,1.5,0
"77","南港區","房地(土地+建物)+車位","臺北市南港區經貿二路157巷50號15樓","54.96","住","1070921","土地1建物1車位2","十五層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1010716","349.68","4","2","3","有","有","79800000","228209","坡道平面","0",180.49,10.43,20.55,0
"78","內湖區","房地(土地+建物)","臺北市內湖區民權東路六段１５０之３號十四樓之５","12.66","商","1070724","土地1建物1車位0","十四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0980106","144.87","3","2","2","有","有","26300000","181542","","0",82.54,1.9,9.78,0
"79","中山區","房地(土地+建物)+車位","臺北市中山區中山北路二段７７巷６之3號二樓","14.22","商","1070919","土地1建物1車位1","二層","十三層","住宅大樓(11層含以上有電梯)","住家用","1060524","139.84","2","2","1","有","有","34000000","342037","升降平面","2300000",54.87,0,6.39,0
"80","中山區","房地(土地+建物)+車位","臺北市中山區中山北路二段７７巷６之５號二樓","14.2","商","1071007","土地1建物1車位1","二層","十三層","住宅大樓(11層含以上有電梯)","住家用","1060524","139.71","2","1","1","有","有","31500000","313344","升降平面","2500000",54.82,0,6.35,0
"81","中山區","房地(土地+建物)+車位","臺北市中山區中山北路二段７７巷６之５號八樓","14.2","商","1071014","土地1建物1車位1","八層","十三層","住宅大樓(11層含以上有電梯)","住家用","1060524","143.0","2","2","1","有","有","35000000","339107","升降平面","2500000",54.82,3.29,6.35,0
"82","中山區","房地(土地+建物)","臺北市中山區民生西路６６巷２１號三樓","12.38","商","1071016","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0560512","39.04","2","1","1","有","無","6000000","153689","","0",39.04,0,0,0
"83","中山區","房地(土地+建物)","臺北市中山區中山北路一段５３巷８號六樓之８","5.24","商","1071023","土地1建物1車位0","六層","十二層","套房(1房1廳1衛)","住家用","0970104","35.07","1","1","1","有","有","7900000","225264","","0",19.28,1.85,1.96,0
"84","內湖區","房地(土地+建物)+車位","臺北市內湖區內湖路一段411巷90弄27號9樓之1","10.9","住","1071018","土地1建物1車位1","九層","九層","華廈(10層含以下有電梯)","住家用","0981204","71.21000000000001","1","1","1","有","有","12200000","171324","升降機械","0",30,1.62,3.84,0
"85","中山區","房地(土地+建物)+車位","臺北市中山區通北街146巷2弄6號3樓","37.5","住","1070910","土地1建物1車位1","三層","九層","華廈(10層含以下有電梯)","住家用","0880511","178.42000000000002","3","2","2","有","有","23800000","133393","坡道平面","0",100.19,0,12.28,0
"86","中山區","房地(土地+建物)","臺北市中山區德惠街34號9樓之4","2.93","商","1071008","土地1建物1車位0","九層","十一層","套房(1房1廳1衛)","住家用","0681219","27.439999999999998","1","1","1","有","有","3250000","118440","","0",22.38,0,0,0
"87","內湖區","房地(土地+建物)","臺北市內湖區內湖路三段３２９巷２２號三樓","30.68","住","1071017","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0691111","106.11","3","2","2","有","無","10800000","101781","","0",91.17,0,14.94,0
"88","中山區","房地(土地+建物)","臺北市中山區龍江路２０９巷５號二樓","24.2","住","1071008","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0700706","89.99","2","2","2","有","無","15680000","174242","","0",75.48,0,14.51,0
"89","大同區","房地(土地+建物)","臺北市大同區迪化街二段１９１巷４號三樓","26.92","住","1070930","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0720728","129.59","3","2","2","有","無","20000000","154333","","0",98.14,0,13.74,0
"90","萬華區","房地(土地+建物)+車位","臺北市萬華區中華路二段３６４巷２４弄１號六樓之１","38.33","住","1071017","土地1建物1車位1","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","1010625","177.54","3","2","2","有","有","24200000","136307","坡道平面","0",95.5,0,9.88,0
"91","大同區","房地(土地+建物)+車位","臺北市大同區五原路19號四樓之8","3.87","商","1070906","土地1建物1車位1","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0981216","62.07000000000001","1","1","1","有","有","10000000","151732","坡道機械","1500000",22.86,1.09,2.77,0
"92","萬華區","房地(土地+建物)","臺北市萬華區康定路２４號七樓之２０","4.08","商","1071031","土地2建物1車位0","七層","十一層","套房(1房1廳1衛)","住家用","0680507","37.7","1","1","1","有","有","4700000","124668","","0",23.72,0,5.21,0
"93","萬華區","房地(土地+建物)+車位","臺北市萬華區大理街１７號三樓","13.16","商","1071020","土地2建物1車位1","三層","七層","套房(1房1廳1衛)","住家用","0980729","62.14","1","1","1","有","有","8000000","128742","升降機械","0",25.37,3.48,2.18,0
"94","中正區","房地(土地+建物)","臺北市中正區杭州南路一段１３１巷３１號三樓","15.75","住","1071017","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","","39.87","2","1","1","有","有","6775600","169942","","0",39.87,0,0,0
"95","大同區","房地(土地+建物)","臺北市大同區南京西路80號5樓","18.65","商","1071020","土地1建物1車位0","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","0970205","167.95","4","2","2","有","有","43000000","256029","","0",113.47,0,11.97,0
"96","文山區","房地(土地+建物)+車位","臺北市文山區興隆路四段213巷1號4樓之2","26.22","住","1071007","土地1建物1車位1","四層","八層","華廈(10層含以下有電梯)","住家用","0950322","170.8","3","2","2","有","有","23500000","137596","坡道平面","0",81.29,12.05,9.38,0
"97","文山區","房地(土地+建物)","臺北市文山區辛亥路五段１００號三樓","23.54","住","1071006","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0720211","141.49","3","2","2","有","有","16700000","118030","","0",101.68,0,19.38,0
"98","文山區","房地(土地+建物)+車位","臺北市文山區汀州路四段２６７號九樓","35.52","住","1071029","土地1建物1車位1","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","0991104","179.66000000000003","3","2","2","有","有","25008898","139201","坡道平面","0",96.05,0,10.99,0
"99","文山區","房地(土地+建物)","臺北市文山區興隆路三段185巷3弄5號四樓","25.98","住","1070909","土地7建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0720823","86.72999999999999","3","2","1","有","有","7800000","89934","","0",64.8,0,13.91,0
"100","文山區","房地(土地+建物)+車位","臺北市文山區萬壽路17巷3號4樓之2","27.67","住","1071001","土地1建物1車位1","四層","十層","華廈(10層含以下有電梯)","住家用","1020325","146.23000000000002","2","2","2","有","有","19850000","135745","坡道平面","0",66.95,1.59,8.69,0
"101","文山區","房地(土地+建物)","臺北市文山區萬安街６９號五樓之５","14.19","住","1071009","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0840427","61.82","1","1","1","有","有","7760000","125526","","0",25.35,16.97,4.87,0
"102","中正區","房地(土地+建物)","臺北市中正區羅斯福路四段４０巷１號四樓","43.5","商","1071020","土地1建物1車位0","四層，陽台","四層","公寓(5樓含以下無電梯)","住家用","","124.29","4","4","5","有","無","24500000","197120","","0",124.29,0,0,0
"103","文山區","房地(土地+建物)","臺北市文山區辛亥路四段77巷92弄9號6樓之10","35.22","住","1070929","土地3建物1車位0","六層","十四層","套房(1房1廳1衛)","住家用","0920922","53.03","1","1","1","有","有","7000000","132001","","0",34.47,0,3.33,0
"104","文山區","房地(土地+建物)","臺北市文山區萬美街一段１２３之１號二樓","61.44","住","1071027","土地1建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0760122","135.98","2","2","2","有","無","16430000","120827","","0",94.84,0.86,13.16,0
"105","文山區","房地(土地+建物)+車位","臺北市文山區景豐街70號14樓","33.09","住","1071004","土地1建物1車位2","十四層，夾層","十四層","住宅大樓(11層含以上有電梯)","住家用","0951123","289.37","5","2","3","有","有","47000000","162422","坡道平面","0",145,0,10.24,0
