"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"879","平鎮區","房地(土地+建物)","桃園市平鎮區平東路２３５號","71.0","住","1050309","土地2建物1車位0","全","二層","透天厝","住家用","0680123","111.28","5","3","3","有","無","8500000","76384","","0",111.28,0,0,0
"880","平鎮區","房地(土地+建物)+車位","桃園市平鎮區南京路１０２巷６號三樓","17.41","住","1050321","土地1建物1車位1","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1041006","131.26999999999998","2","2","1","有","有","4990000","40938","坡道平面","1200000",57.07,1.16,5.13,0
"881","平鎮區","房地(土地+建物)+車位","桃園市平鎮區南京路１０２巷２號十四樓","17.41","住","1050321","土地1建物1車位1","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1041006","131.20999999999998","2","2","1","有","有","5100000","43234","坡道平面","1100000",57.07,1.16,5.07,0
"882","平鎮區","房地(土地+建物)+車位","桃園市平鎮區中正三路８３號九樓","17.46","商","1020927","土地1建物1車位1","九層","十九層","住宅大樓(11層含以上有電梯)","住家用","1040930","184.7","3","2","2","有","有","9740000","58246","坡道平面","1250000",87.39,0,12.41,0
"883","平鎮區","房地(土地+建物)+車位","桃園市平鎮區中正三路８５號十樓","11.22","商","1020823","土地1建物1車位1","十層","十九層","住宅大樓(11層含以上有電梯)","住家用","1040930","130.14","3","2","2","有","有","5930000","54605","坡道平面","950000",56.11,0,5.55,0
"884","平鎮區","房地(土地+建物)","桃園市平鎮區廣興一街２０號","87.0","住","1050415","土地1建物1車位0","全","二層","透天厝","住家用","0610805","143.56","5","1","4","有","無","12300000","85678","","0",143.56,0,0,0
"885","平鎮區","房地(土地+建物)","桃園市平鎮區大勇街57巷55號","61.73","","1050407","土地1建物1車位0","全","三層","透天厝","住家用","0690811","109.35","4","3","2","有","無","5200000","47554","","0",105.15,4.2,0,0
"886","平鎮區","房地(土地+建物)","桃園市平鎮區廣泰路２３２巷９４號","104.93","住","1050229","土地1建物1車位0","全","四層","透天厝","住家用","0840713","223.36","5","2","3","有","無","9800000","43875","","0",199.74,10.87,12.75,0
"887","桃園區","房地(土地+建物)+車位","桃園市桃園區經國路３９３巷２號６樓","12.46","住","1050328","土地1建物1車位1","六層","十六層","住宅大樓(11層含以上有電梯)","住家用","0831017","166.39999999999998","3","2","2","有","有","7880000","47356","坡道平面","0",83.85,0,17.42,0
"888","龜山區","房地(土地+建物)+車位","桃園市龜山區南祥路８１之６號１３樓之１","20.91","住","1050228","土地1建物1車位1","十三層，十四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0950124","207.0","4","2","3","有","有","10580000","51111","坡道平面","0",114.54,3.19,14.79,0
"889","桃園區","房地(土地+建物)+車位","桃園市桃園區莊敬路一段１８８號１０樓","84.36","其他","1050331","土地1建物1車位3","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","0950123","438.03999999999996","5","2","3","有","有","29500000","67345","坡道平面","0",232.15,0,22.3,0
"890","中壢區","房地(土地+建物)+車位","桃園市中壢區自強一路５２號７樓","12.12","住","1050409","土地1建物1車位1","七層","十層","華廈(10層含以下有電梯)","住家用","0930915","122.72","2","2","2","有","有","4580000","37321","坡道平面","0",61.55,0.99,6.53,0
"891","中壢區","房地(土地+建物)","桃園市中壢區慈惠三街３３號２１樓之１２","4.67","商","1050407","土地1建物1車位0","二十一層","二十一層","套房(1房1廳1衛)","住家用","0901026","46.589999999999996","1","0","1","有","有","3500000","75123","","0",32.82,0,3.09,0
"892","中壢區","房地(土地+建物)+車位","桃園市中壢區中山東路一段２２３巷８９弄３２號３樓","30.85","住","1050320","土地1建物1車位1","三層","七層","華廈(10層含以下有電梯)","住家用","0830804","141.81","4","2","2","有","有","4600000","32438","坡道機械","0",93.46,0,10.17,0
"893","平鎮區","房地(土地+建物)+車位","桃園市平鎮區上海路155號十四樓","21.61","商","1050218","土地1建物1車位1","十四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0951213","170.99","3","2","2","有","有","8280000","48424","坡道平面","0",86.95,1.72,10.87,0
"894","平鎮區","房地(土地+建物)+車位","桃園市平鎮區延平路二段２３９巷３３號１１樓","20.79","商","1050319","土地1建物1車位1","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","1010406","156.95","3","2","2","有","有","7920000","50462","坡道平面","0",74.76,3.17,9.24,0
"895","平鎮區","房地(土地+建物)+車位","桃園市平鎮區環南路三段１２５號７樓之１","16.71","住","1050417","土地1建物1車位1","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","0890215","159.51","3","2","2","有","有","6900000","43257","坡道機械","0",85.92,0,8.8,0
"896","桃園區","房地(土地+建物)","桃園市桃園區國豐三街４９號五樓","13.3","商","1050420","土地1建物1車位0","五層","八層","華廈(10層含以下有電梯)","住家用","0850415","109.73","2","2","1","有","無","3200000","29162","","0",79.26,0,9.08,0
"897","八德區","房地(土地+建物)+車位","桃園市八德區大興路１９１巷３６號２樓","45.0","","1050319","土地1建物1車位1","二層","十一層","住宅大樓(11層含以上有電梯)","住家用","1010507","208.99","4","2","2","有","有","9000000","43064","坡道平面","0",109.75,12.81,5.24,0
"898","蘆竹區","房地(土地+建物)+車位","桃園市蘆竹區吉林路２８號４樓","32.8","住","1050406","土地1建物1車位1","四層","十層","華廈(10層含以下有電梯)","住家用","0921209","219.23000000000002","5","2","3","有","有","12000000","54737","坡道平面","0",121.09,3.2,13.02,0
"899","桃園區","房地(土地+建物)","桃園市桃園區貴陽街28巷6之4號","32.6","住","1050330","土地2建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0780717","129.68","3","2","2","有","有","4300000","33159","","0",103.71,0,16.94,0
"900","八德區","房地(土地+建物)+車位","桃園市八德區仁德路２２３號十三樓","31.63","住","1050407","土地1建物1車位1","十三層","十三層","住宅大樓(11層含以上有電梯)","住家用","1040930","155.69","3","2","2","有","有","8000000","53453","坡道平面","1150000",73.98,4.81,10.19,0
"901","八德區","房地(土地+建物)+車位","桃園市八德區大興路９２號四樓","35.69","住","1050418","土地1建物1車位2","四層","二十一層","住宅大樓(11層含以上有電梯)","住家用","1040609","271.78","3","2","2","有","有","15500000","67629","坡道平面","2200000",118.38,5.04,14.35,0
"902","八德區","房地(土地+建物)+車位","桃園市八德區永福街一段123號","31.0","住","1050401","土地1建物1車位1","一層","六層","華廈(10層含以下有電梯)","住家用","0810721","145.7","2","2","2","有","有","6350000","43583","坡道平面","0",93.95,8.75,0,0
"903","八德區","房地(土地+建物)+車位","桃園市八德區金和路６６號十六樓","14.52","其他","1021020","土地1建物2車位1","十六層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1040827","196.95","4","2","2","有","有","14000000","73463","坡道平面","950000",105.64,7.33,10.5,0
"904","平鎮區","房地(土地+建物)+車位","桃園市平鎮區中豐路２４２號五樓","20.95","住","1050406","土地1建物1車位1","五層","九層","華廈(10層含以下有電梯)","住家用","0931007","130.31","3","2","2","有","有","6200000","47575","坡道平面","0",65.49,1.53,8.24,0
"905","八德區","房地(土地+建物)","桃園市八德區福德街３１號","54.0","住","1050422","土地1建物1車位0","全","二層","透天厝","住家用","0621015","96.7","3","2","3","有","無","5800000","59979","","0",96.7,0,0,0
"906","蘆竹區","房地(土地+建物)","桃園市蘆竹區中山路１１７號１２樓","10.45","住","1050331","土地1建物1車位0","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0880602","100.21000000000001","3","2","1","有","有","5650000","56382","","0",75.75,0,4.65,0
"907","蘆竹區","房地(土地+建物)+車位","桃園市蘆竹區忠孝西路１８２巷３１號４樓","17.56","住","1050329","土地1建物1車位1","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","1010426","153.79","3","2","2","有","有","9950000","64699","坡道平面","0",79.45,2.36,4.49,0
"908","蘆竹區","房地(土地+建物)+車位","桃園市蘆竹區六福路１６６號３樓之２","17.8","住","1050417","土地1建物1車位1","三層","九層","華廈(10層含以下有電梯)","住家用","0881123","122.72","3","2","1","有","有","6000000","48892","坡道平面","0",63.91,0,8.93,0
"909","桃園區","房地(土地+建物)+車位","桃園市桃園區龍安里文中路749巷9號12樓","15.82","住","1050407","土地1建物1車位1","十二層","十三層","住宅大樓(11層含以上有電梯)","住家用","0880121","163.59","3","2","2","有","有","7000000","42790","坡道平面","0",88.85,0,13.39,0
"910","桃園區","房地(土地+建物)+車位","桃園市桃園區大有路652巷18號三樓","12.77","住","1050324","土地1建物1車位1","三層","十七層","住宅大樓(11層含以上有電梯)","住家用","0860901","149.15","3","2","2","有","有","6400000","42910","坡道平面","0",74.08,0,10.11,0
"911","平鎮區","房地(土地+建物)","桃園市平鎮區義民路215號9樓之7","4.68","住","1050426","土地1建物1車位0","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","0840322","53.09","1","1","1","有","有","2360000","44453","","0",31.65,0,4.96,0
"912","平鎮區","房地(土地+建物)+車位","桃園市平鎮區中正三路１１７號十樓","17.7","商","1041224","土地1建物1車位1","十層","十九層","住宅大樓(11層含以上有電梯)","住家用","1040511","187.39999999999998","3","2","2","有","有","8640000","51456","坡道平面","1150000",87.22,0,12.41,0
"913","平鎮區","房地(土地+建物)+車位","桃園市平鎮區中正三路１４５號八樓","18.15","商","1041224","土地1建物1車位1","八層","十九層","住宅大樓(11層含以上有電梯)","住家用","1040511","188.85","3","2","2","有","有","8760000","51425","坡道平面","1200000",89.26,0,9.52,0
"914","桃園區","房地(土地+建物)+車位","桃園市桃園區守法路名人巷９號２樓","23.59","住","1050313","土地1建物1車位1","二層","八層","華廈(10層含以下有電梯)","住家用","0880318","153.49","3","2","2","有","有","7800000","50818","坡道平面","0",78,0,11.8,0
"915","桃園區","房地(土地+建物)+車位","桃園市桃園區國信街９７號５樓","20.69","住","1050327","土地1建物1車位1","五層","十三層","住宅大樓(11層含以上有電梯)","住家用","0950920","146.09","3","2","2","有","有","7100000","48600","坡道平面","0",71.24,1.81,8.51,0
"916","桃園區","房地(土地+建物)","桃園市桃園區永安路１６７巷７之１號","41.5","住","1050424","土地2建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0660929","81.19","3","2","1","有","無","3500000","43109","","0",81.19,0,0,0
"917","桃園區","房地(土地+建物)","桃園市桃園區上海路１５５號６樓","15.15","住","1050329","土地1建物1車位0","六層","十二層","住宅大樓(11層含以上有電梯)","住家用","0920414","95.67","3","2","1","有","有","4580000","47873","","0",70.41,0,2.98,0
"918","龜山區","房地(土地+建物)","桃園市龜山區復興二路29號三樓","57.45","住","1050413","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0840313","105.5","2","2","2","有","無","7500000","71090","","0",81.81,2.68,10.35,0
"919","平鎮區","房地(土地+建物)","桃園市平鎮區金陵路四段４３５巷２號","50.0","","1050416","土地1建物1車位0","全","二層","透天厝","住家用","0680816","83.6","5","2","4","有","無","4900000","58612","","0",83.6,0,0,0
"920","平鎮區","房地(土地+建物)","桃園市平鎮區龍泉一街２９巷２４弄１衖５號","62.26","","1050326","土地1建物1車位0","全","二層","透天厝","住家用","0700212","79.0","3","2","2","有","無","5500000","69620","","0",79,0,0,0
"921","平鎮區","房地(土地+建物)+車位","桃園市平鎮區中正三路８７號十一樓","17.72","商","1020824","土地1建物1車位1","十一層","十九層","住宅大樓(11層含以上有電梯)","住家用","1040930","186.57","3","2","2","有","有","9160000","54257","坡道平面","1150000",88.62,0,12.37,0
"922","平鎮區","房地(土地+建物)+車位","桃園市平鎮區中正三路９７號十四樓","17.79","商","1020821","土地1建物1車位1","十四層","二十層","住宅大樓(11層含以上有電梯)","住家用","1040930","185.51","3","2","2","有","有","8890000","52808","坡道平面","1150000",89.05,0,10.64,0
"923","平鎮區","房地(土地+建物)+車位","桃園市平鎮區中正三路１０５號十九樓","23.57","商","1021021","土地1建物1車位1","十九層","二十層","住宅大樓(11層含以上有電梯)","住家用","1040930","225.67000000000002","3","2","2","有","有","13450000","65603","坡道平面","1200000",118.05,0,13.14,0
"924","平鎮區","房地(土地+建物)","桃園市平鎮區?達路二段１０８巷２７號","77.68","住","1050315","土地1建物1車位0","全","二層","透天厝","住家用","0680208","111.74","3","2","2","有","無","3450000","30875","","0",111.74,0,0,0
"925","平鎮區","房地(土地+建物)+車位","桃園市平鎮區南京路１０２巷３０號八樓","30.28","住","1050321","土地1建物1車位1","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","1041006","200.14","4","2","2","有","有","7880000","41375","坡道平面","1200000",100.44,2.73,9.04,0
"926","平鎮區","房地(土地+建物)+車位","桃園市平鎮區南京路１０２巷１０號十一樓","18.55","住","1050425","土地1建物1車位1","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","1041006","133.87","2","2","1","有","有","5400000","43223","坡道平面","1200000",59.57,2.27,4.91,0
"927","平鎮區","房地(土地+建物)+車位","桃園市平鎮區南京路１０２巷１２號五樓","23.47","住","1050425","土地1建物1車位1","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1041006","166.64","3","2","2","有","有","6710000","42673","坡道平面","1250000",77,2.76,9.09,0
"928","平鎮區","房地(土地+建物)+車位","桃園市平鎮區南京路１０２巷２６號二樓","23.09","住","1050425","土地1建物1車位1","二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1041006","167.0","3","2","2","有","有","6140000","39280","坡道平面","1100000",76.14,2.74,9.09,0
"929","平鎮區","房地(土地+建物)+車位","桃園市平鎮區南京路１０２巷３０號四樓","30.28","住","1050425","土地1建物1車位1","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1041006","200.14","4","2","2","有","有","7450000","38712","坡道平面","1200000",100.44,2.73,9.04,0
"930","八德區","房地(土地+建物)+車位","桃園市八德區豐田一路２７號九樓","19.48","住","1050418","土地1建物1車位1","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","1030526","115.49000000000001","2","2","1","有","有","5900000","49813","坡道平面","1250000",58.67,1.38,4.87,0
"931","八德區","房地(土地+建物)+車位","桃園市八德區金和路６８號十五樓","14.52","其他","1050421","土地1建物2車位1","十五層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1040827","196.93","4","2","2","有","有","16130000","85463","坡道平面","950000",105.64,7.33,10.48,0
"932","八德區","房地(土地+建物)+車位","桃園市八德區金和路６０號七樓","14.52","其他","1021015","土地1建物2車位1","七層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1040827","196.97","4","2","2","有","有","14520000","75273","坡道平面","1150000",105.64,7.33,10.48,0
"933","八德區","房地(土地+建物)+車位","桃園市八德區金和路６２號四樓","11.09","其他","1021106","土地1建物2車位1","四層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1040827","152.81","3","2","2","有","有","11700000","79371","坡道平面","850000",79.28,8.79,7.94,0
"934","八德區","房地(土地+建物)+車位","桃園市八德區金和路７０號十一樓","11.09","其他","1021023","土地1建物2車位1","十一層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1040827","156.02","3","2","2","有","有","11340000","75274","坡道平面","1050000",79.28,8.79,7.94,0
"935","八德區","房地(土地+建物)+車位","桃園市八德區中正路１７２號七樓","22.53","商","1050421","土地1建物1車位1","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","1040123","183.79","4","2","2","有","有","9520000","52655","坡道平面","1200000",94.29,2.52,10.49,0
"936","八德區","房地(土地+建物)+車位","桃園市八德區正福二街17號十樓之1","15.75","商","1050416","土地1建物1車位1","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","0981228","154.28","3","2","2","有","有","7600000","49261","坡道平面","0",78.91,0,4.24,0
"937","八德區","房地(土地+建物)+車位","桃園市八德區建德路２７３號四樓","29.4","住","1050428","土地1建物1車位1","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1040420","163.88","3","2","2","有","有","10180000","65219","坡道平面","1200000",78.96,6.91,7.76,0
"938","八德區","房地(土地+建物)+車位","桃園市八德區建德路２７３號六樓","29.4","住","1050425","土地1建物1車位1","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","1040420","163.88","3","2","2","有","有","9450000","59917","坡道平面","1200000",78.96,6.91,7.76,0
"939","蘆竹區","房地(土地+建物)+車位","桃園市蘆竹區中興四街１９８號三樓","27.67","住","1050413","土地1建物1車位2","三層","十二層","住宅大樓(11層含以上有電梯)","住家用","1030114","226.13","4","2","2","有","有","12780000","60472","坡道平面","2700000",106.58,0,8.34,0
"940","蘆竹區","房地(土地+建物)+車位","桃園市蘆竹區南竹路五段210巷61號八樓","20.82","住","1050419","土地1建物1車位1","八層","十層","華廈(10層含以下有電梯)","住家用","1020827","124.77","2","1","1","有","有","6100000","48890","坡道平面","0",58.31,3.11,5.1,0
"941","大園區","房地(土地+建物)","桃園市大園區溪海村２１鄰王厝４１之１號","33.0","","1050423","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0840724","92.33","3","2","2","有","無","2500000","27077","","0",0,0,0,0
"942","蘆竹區","房地(土地+建物)+車位","桃園市蘆竹區忠孝西路１８２巷１３號四樓","18.15","住","1050407","土地1建物1車位1","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1010426","161.57","3","2","2","有","有","10000000","61893","坡道平面","0",82.28,5.87,4.42,0
"943","大園區","房地(土地+建物)","桃園市大園區大豐一街６６號二樓之１","11.82","住","1050420","土地1建物1車位0","二層","七層","華廈(10層含以下有電梯)","住家用","1040825","61.3","1","1","1","有","有","4280000","69821","","0",34.38,6.15,0,0
"944","大園區","房地(土地+建物)+車位","桃園市大園區大豐一街６２號四樓之３","15.84","住","1050423","土地1建物1車位1","四層","八層","華廈(10層含以下有電梯)","住家用","1040825","98.18","2","1","1","有","有","6990000","75830","坡道機械","800000",45.78,4.73,3.32,0
"945","大園區","房地(土地+建物)","桃園市大園區大豐一街６６號三樓之６","12.46","住","1050420","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","1040825","64.77","1","1","1","有","有","4550000","70249","","0",36.49,3.59,2.63,0
"946","蘆竹區","房地(土地+建物)+車位","桃園市蘆竹區油管路一段麗水巷１９號五樓","28.05","住","1050401","土地1建物1車位1","五層","十三層","住宅大樓(11層含以上有電梯)","住家用","0950727","156.75","3","2","2","有","有","9550000","60925","坡道平面","0",83.72,2.45,7.68,0
"947","楊梅區","房地(土地+建物)","桃園市楊梅區富祥街２４２巷４５號","9.97","","1050501","土地1建物1車位0","一層","四層","公寓(5樓含以下無電梯)","住家用","0931206","27.27","1","1","1","有","無","690000","25303","","0",18.4,0.78,2.12,0
"948","楊梅區","房地(土地+建物)+車位","桃園市楊梅區中興路９６號十二樓","29.14","住","1050410","土地1建物1車位1","十二層","十三層","住宅大樓(11層含以上有電梯)","住家用","0910703","180.36","3","2","2","有","有","6128900","33981","坡道平面","0",100.31,0,9.19,0
"949","楊梅區","房地(土地+建物)+車位","桃園市楊梅區環南路７５巷１弄１１號四樓","17.65","住","1050329","土地1建物2車位1","四層","九層","華廈(10層含以下有電梯)","住家用","0931228","141.44","3","2","2","有","有","4600000","32523","坡道平面","0",72.05,0,9.2,0
"950","楊梅區","房地(土地+建物)","桃園市楊梅區文化街３４７巷６弄３０號","67.0","住","1050409","土地1建物1車位0","全","二層","透天厝","住家用","0680522","83.3","4","2","2","有","無","4870000","58463","","0",83.3,0,0,0
"951","楊梅區","房地(土地+建物)+車位","桃園市楊梅區青山二街379巷12號八樓","22.86","住","1050402","土地1建物1車位1","八層","九層","華廈(10層含以下有電梯)","住家用","0950305","135.74","3","2","2","有","有","3850000","28363","坡道平面","0",77.31,3.73,10.56,0
"952","楊梅區","房地(土地+建物)","桃園市楊梅區永美路４４５巷１３２弄２３號","55.0","住","1050419","土地1建物1車位0","全","二層","透天厝","住家用","0700120","81.0","3","2","1","有","無","4600000","56790","","0",81,0,0,0
"953","楊梅區","房地(土地+建物)","桃園市楊梅區三民路二段８６巷１３號四樓","40.42","","1050403","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0791201","91.15","2","2","1","有","無","1800000","19748","","0",69.18,1.5,7.58,0
"954","楊梅區","房地(土地+建物)","桃園市楊梅區永美路４４５巷２２弄８號五樓","28.29","住","1050410","土地1建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0810923","136.85000000000002","3","2","2","有","無","4500000","32883","","0",81.34,0,9.17,0
"955","楊梅區","房地(土地+建物)+車位","桃園市楊梅區三民路二段９４巷１號二樓","58.83","","1050325","土地3建物1車位1","二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0850603","184.08","2","2","2","有","有","6150000","33409","坡道平面","0",118.46,0,18.69,0
"956","大溪區","房地(土地+建物)","桃園市大溪區三元一街９９巷１７號","30.0","","1050422","土地1建物1車位0","全","一層","透天厝","住家用","0670701","21.28","1","1","1","有","無","600000","28195","","0",21.29,0,0,0
"957","龍潭區","房地(土地+建物)+車位","桃園市龍潭區中興路２１１巷７０弄３之３號","60.69","","1050320","土地2建物2車位1","四層","五層","公寓(5樓含以下無電梯)","住家用","0800109","200.71","5","2","2","有","無","6250000","31138","坡道平面","0",145.92,0,14.35,0
"958","龍潭區","房地(土地+建物)","桃園市龍潭區建國路２０８巷７號","130.35","","1050409","土地1建物1車位0","全","二層","透天厝","住家用","0700615","99.66","3","1","2","有","無","5650000","56693","","0",99.66,0,0,0
"959","龍潭區","房地(土地+建物)","桃園市龍潭區健行路３４５巷５９弄５６號二樓","31.05","","1050418","土地1建物1車位0","二層","六層","華廈(10層含以下有電梯)","住家用","0831011","98.69","3","2","1","有","無","4000000","40531","","0",67.39,0,7.85,0
"960","龍潭區","房地(土地+建物)","桃園市龍潭區林園7巷21號","129.18","","1050322","土地1建物1車位0","全","二層","透天厝","住家用","0691105","119.66","3","2","2","有","無","7600000","63513","","0",119.66,0,0,0
"961","龍潭區","房地(土地+建物)","桃園市龍潭區向陽二街３２號","417.93","","1050201","土地4建物2車位0","全","三層","透天厝","住家用","0890202","297.86","4","3","3","有","有","20000000","67146","","0",0,0,0,0
"962","中壢區","房地(土地+建物)+車位","桃園市中壢區元化路１６５巷３３號十二樓　","29.54","住","1050310","土地1建物2車位1","十二層，十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","0821023","227.92","4","2","2","有","有","13880000","60899","坡道平面","0",143.59,0,18.8,0
"963","觀音區","房地(土地+建物)","桃園市觀音區二聖一街19號","120.97","住","1041231","土地1建物1車位0","全","四層","透天厝","住家用","1040921","238.23","5","2","6","有","無","12500000","52470","","0",218.55,0,19.68,0
"964","中壢區","房地(土地+建物)","桃園市中壢區協同街１００號二樓","40.17","住","1050424","土地2建物1車位0","二層","六層","華廈(10層含以下有電梯)","住家用","0780109","144.4","7","0","7","有","有","6400000","44321","","0",135.55,0,0,0
"965","中壢區","房地(土地+建物)+車位","桃園市中壢區仁福五街１３號八樓","15.6","住","1050426","土地1建物1車位1","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","0931230","154.32","3","2","2","有","有","8000000","51840","坡道平面","0",94.14,2.53,4.48,0
"966","中壢區","房地(土地+建物)+車位","桃園市中壢區忠孝路３３６巷１０號五樓","15.77","住","1050409","土地1建物1車位1","五層","九層","華廈(10層含以下有電梯)","住家用","0930701","114.46000000000001","2","2","1","有","有","5600000","48925","坡道平面","0",52.08,0.44,11.29,0
"967","中壢區","房地(土地+建物)","桃園市中壢區興仁路二段９９號八樓之８５","7.04","住","1050417","土地1建物1車位0","八層","十層","套房(1房1廳1衛)","住家用","0950520","31.66","1","1","1","有","無","1550000","48958","","0",16.97,0.88,2.2,0
"968","觀音區","房地(土地+建物)","桃園市觀音區二聖路291號二樓","42.6","商","1050407","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0970901","103.33","3","2","2","有","無","4320000","41808","","0",83.93,0.65,6.34,0
"969","觀音區","房地(土地+建物)","桃園市觀音區忠愛路愛一巷６３弄６６號","76.78","","1050403","土地1建物1車位0","全","四層","透天厝","住家用","0991208","209.06","6","2","3","有","有","6900000","33005","","0",186.75,3.87,18.44,0
"970","觀音區","房地(土地+建物)+車位","桃園市觀音區育仁路一段３６９巷１３６號一樓","19.5","","1050424","土地1建物1車位1","一層","五層","華廈(10層含以下有電梯)","住家用","0840214","85.23","3","2","2","有","無","1600000","18773","坡道平面","0",40.76,0,6.58,0
"971","桃園區","房地(土地+建物)+車位","桃園市桃園區大有路４６０之１號四樓","19.12","住","1050418","土地1建物1車位1","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","1030610","135.16","2","2","1","有","有","7950000","67056","坡道平面","1400000",62.12,2.2,3.54,0
"972","桃園區","房地(土地+建物)+車位","桃園市桃園區大有路４５８之８號八樓","23.42","住","1050411","土地1建物1車位1","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","1030610","158.14","3","2","2","有","有","8800000","62158","坡道平面","1300000",72.49,1.71,9.3,0
"973","龜山區","房地(土地+建物)","桃園市龜山區長壽路205號十樓","24.36","住","1050409","土地1建物1車位0","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","0920821","137.41","3","2","2","有","有","5500000","40026","","0",81.91,0,11.49,0
"974","龜山區","房地(土地+建物)","桃園市龜山區明德路１０巷１號五樓","21.6","商","1050428","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0720512","102.17","5","0","5","有","無","4200000","41108","","0",79.77,0,5.56,0
"975","桃園區","房地(土地+建物)","桃園市桃園區復興路４９之１號九樓之２","3.99","商","1050426","土地1建物2車位0","九層","十二層","套房(1房1廳1衛)","住家用","0931015","51.78","1","1","1","有","有","3000000","57937","","0",23.4,0,10.97,0
"976","桃園區","房地(土地+建物)+車位","桃園市桃園區慈文路３３６號十樓","30.98","住","1050411","土地1建物1車位1","十層","十七層","住宅大樓(11層含以上有電梯)","住家用","1040528","196.68","4","1","2","有","無","18500000","100054","坡道平面","1950000",101.61,0,10.48,0
"977","龜山區","房地(土地+建物)","桃園市龜山區德明路79號四樓之2","17.12","住","1050428","土地1建物1車位0","四層","五層","套房(1房1廳1衛)","住家用","0910703","48.089999999999996","1","1","1","有","有","3400000","70701","","0",35.12,0,0,0
"978","龜山區","房地(土地+建物)+車位","桃園市龜山區文化七路１８１巷３１弄３０號四樓","18.2","住","1050412","土地1建物1車位1","四層","六層","華廈(10層含以下有電梯)","住家用","0951108","95.1","2","1","1","有","有","6050000","63617","坡道平面","0",33.66,2.31,3.45,0
"979","龜山區","房地(土地+建物)","桃園市龜山區優美街６１號一樓","27.83","","1050411","土地2建物1車位0","一層","四層","公寓(5樓含以下無電梯)","住家用","0700310","78.0","3","2","2","有","無","4100000","52564","","0",78,0,0,0
"980","龜山區","房地(土地+建物)+車位","桃園市龜山區自強西路230號十樓","36.27","住","1050411","土地1建物1車位1","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","0940205","182.63","3","2","2","有","有","8500000","46542","坡道平面","0",99.81,0,11.37,0
"981","桃園區","房地(土地+建物)","桃園市桃園區寶山街185號十樓","17.4","住","1050221","土地1建物1車位0","十層","十層","華廈(10層含以下有電梯)","住家用","0920623","104.57","3","2","1","有","有","5380000","51449","","0",68.22,2.84,7.72,0
"982","桃園區","房地(土地+建物)+車位","桃園市桃園區民生路８５２號三樓之１","30.75","住","1050426","土地1建物1車位1","三層","十二層","住宅大樓(11層含以上有電梯)","住家用","1040506","215.11","3","2","2","有","無","12600000","65643","坡道平面","1400000",101.24,4.98,11.44,0
