"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"36","楠梓區","房地(土地+建物)+車位","高雄市楠梓區興楠路３０９巷５０弄７號五樓","10.89","商","1030329","土地1建物1車位1","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","0951016","96.37","2","1","1","有","有","3800000","39431","坡道機械","0",49.49,0,6.73,0
"37","楠梓區","房地(土地+建物)","高雄市楠梓區瑞昌街22號七樓","17.74","住","1030422","土地1建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0810702","120.98","3","2","2","有","有","3000000","24797","","0",84.72,0,6.71,0
"38","楠梓區","房地(土地+建物)","高雄市楠梓區興楠路２６巷６號","102.37","住","1030410","土地1建物1車位0","全","四層","透天厝","住家用","0930511","183.69","2","2","3","有","無","3500000","19054","","0",160.85,0,22.84,0
"39","左營區","房地(土地+建物)+車位","高雄市左營區太華街３２號十四樓","21.57","商","1030127","土地1建物1車位1","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1021106","182.89","2","2","2","有","無","12300000","67254","坡道平面","0",88.09,2.1,11.29,0
"40","楠梓區","房地(土地+建物)","高雄市楠梓區旗楠路126巷113號八樓","7.03","商","1030326","土地1建物1車位0","八層","十五層","套房(1房1廳1衛)","住家用","0850205","54.86","1","1","1","有","有","1380000","25155","","0",34.87,0,5.32,0
"41","楠梓區","房地(土地+建物)","高雄市楠梓區楠梓路２６９巷５０弄１１號","105.46","住","1030416","土地2建物1車位0","全","四層","透天厝","住家用","1021015","180.54","4","2","3","有","無","9800000","54282","","0",158.36,0,22.18,0
"42","楠梓區","房地(土地+建物)","高雄市楠梓區楠梓路２６９巷５０弄２０號","104.38","住","1030415","土地2建物1車位0","全","四層","透天厝","住家用","1021015","180.38","4","2","3","有","無","10400000","57656","","0",158.2,0,22.18,0
"43","左營區","房地(土地+建物)+車位","高雄市左營區先勝路１２６號七樓之２","13.14","住","1030408","土地1建物1車位1","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","0960402","124.50999999999999","3","2","2","有","有","4980000","39997","坡道機械","0",67.72,0,10.78,0
"44","楠梓區","房地(土地+建物)","高雄市楠梓區益群路１巷４６號","88.0","住","1030416","土地1建物1車位0","全","二層","透天厝","住家用","0680321","80.02","6","0","6","有","無","7800000","97476","","0",80.02,0,0,0
"45","左營區","房地(土地+建物)+車位","高雄市左營區文恩路１７號五樓之２","16.01","住","1030410","土地1建物1車位1","五層","七層","華廈(10層含以下有電梯)","住家用","0840325","97.39","2","2","1","有","有","3500000","35938","升降機械","0",55.01,3.41,9.16,0
"46","左營區","房地(土地+建物)+車位","高雄市左營區介壽路２２１巷２０號六樓","14.52","住","1030320","土地1建物1車位1","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","0960402","136.49","3","2","2","有","無","6300000","46157","坡道平面","0",73.55,6.85,3.85,0
"47","左營區","房地(土地+建物)+車位","高雄市左營區大中二路276號五樓","11.16","住","1030415","土地1建物1車位1","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","0960112","97.36","2","2","1","有","有","4100000","42112","坡道機械","0",51.9,3.21,3.42,0
"48","楠梓區","房地(土地+建物)","高雄市楠梓區秀群路855號七樓","33.98","住","1030424","土地2建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0851227","156.24","3","2","2","有","有","4500000","28802","","0",85.07,0,10.28,0
"49","左營區","房地(土地+建物)+車位","高雄市左營區新南街９０號六樓","11.74","住","1030329","土地1建物1車位1","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","1000927","116.62","2","1","1","有","有","6650000","57023","坡道平面","0",50.88,2.75,4.8,0
"50","左營區","房地(土地+建物)+車位","高雄市左營區榮總路５３６巷２號八樓","23.76","住","1030324","土地1建物1車位1","八層","十二層","住宅大樓(11層含以上有電梯)","住家用","0811203","122.87","3","2","2","有","有","4050000","32962","坡道平面","700000",68.75,0.54,9.84,0
"51","燕巢區","房地(土地+建物)","高雄市燕巢區燕南二街８９號","114.87","住","1030401","土地1建物1車位0","全","四層","透天厝","住家用","1020701","239.2","5","2","4","有","無","11120000","46488","","0",218.54,0,20.66,0
"52","橋頭區","房地(土地+建物)","高雄市橋頭區甲圍路豐田巷１７６弄９號","132.97","","1030331","土地1建物1車位0","全","二層","透天厝","住家用","0681107","87.72","2","2","1","有","無","2550000","29070","","0",87.72,0,0,0
"53","鳳山區","房地(土地+建物)","高雄市鳳山區鳳東路５５７號六樓","17.25","住","1030408","土地1建物1車位0","六層","十六層","住宅大樓(11層含以上有電梯)","住家用","0850110","132.0","4","2","2","有","有","3850000","29167","","0",92.93,1.06,11.63,0
"54","鳳山區","房地(土地+建物)+車位","高雄市鳳山區文建街２４５號十五樓","8.38","住","1030416","土地1建物1車位1","十五層","二十五層","住宅大樓(11層含以上有電梯)","住家用","0840722","135.05","3","2","2","有","有","5100000","37764","坡道平面","0",76.37,0,11.85,0
"55","大樹區","房地(土地+建物)+車位","高雄市大樹區九大路１６７巷８號七樓","16.58","住","1030411","土地1建物1車位1","七層","八層","華廈(10層含以下有電梯)","住家用","0870726","110.27000000000001","3","2","2","有","有","1950000","17684","坡道機械","0",70.88,0,9.16,0
"56","鳳山區","房地(土地+建物)","高雄市鳳山區北文街８２巷１號七樓","16.94","住","1030404","土地1建物1車位0","七層","八層","華廈(10層含以下有電梯)","住家用","0830223","88.6","2","2","2","有","無","3280000","37020","","0",69.66,0,0,0
"57","鳳山區","房地(土地+建物)","高雄市鳳山區建國路一段５３巷８５之４號","21.59","住","1030319","土地2建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0691231","51.22","3","2","1","有","無","1660000","32409","","0",51.22,0,0,0
"58","鳳山區","房地(土地+建物)","高雄市鳳山區中崙里中崙二路５８２巷１０號四樓","41.41","住","1030408","土地1建物3車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0830818","123.32000000000001","3","2","2","有","有","3300000","26760","","0",83.31,0,8.95,0
"59","鳳山區","房地(土地+建物)","高雄市鳳山區永和街７８巷１之２號","30.62","住","1030331","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0680430","87.72","2","1","1","有","無","1240000","14136","","0",87.72,0,0,0
"60","鳳山區","房地(土地+建物)+車位","高雄市鳳山區文化西路１６０巷２６弄７號","21.99","住","1030413","土地1建物1車位1","一層","十五層","住宅大樓(11層含以上有電梯)","住家用","0821221","135.03","3","2","2","有","有","5000000","37029","坡道平面","0",90.45,11.14,0,0
"61","鳳山區","房地(土地+建物)+車位","高雄市鳳山區中山東路５８巷２號五樓之３","9.93","住","1030417","土地1建物1車位1","五層","二十四層","住宅大樓(11層含以上有電梯)","住家用","0860825","149.51","4","2","2","有","有","4830000","32306","坡道機械","0",87.33,9.65,9.22,0
"62","仁武區","房地(土地+建物)","高雄市仁武區五和路345號","92.73","住","1030323","土地2建物1車位0","全","三層","透天厝","住家用","0820108","155.6","4","2","3","有","無","6300000","40488","","0",134.73,6.16,15.66,0
"63","湖內區","房地(土地+建物)","高雄市湖內區自強街38巷3號8樓","15.04","住","1030317","土地3建物1車位0","八層","十層","華廈(10層含以下有電梯)","住家用","0860122","95.78","3","2","2","有","無","1600000","16705","","0",69.41,0,7.31,0
"64","湖內區","房地(土地+建物)","高雄市湖內區長春三街４２號","146.85","住","1030408","土地2建物1車位0","全","三層","透天厝","住家用","1011212","228.81","5","2","3","有","無","7800000","34089","","0",215.39,0,13.42,0
"65","湖內區","房地(土地+建物)","高雄市湖內區長春三街４８號","156.63","住","1030408","土地3建物1車位0","全","三層","透天厝","住家用","1011212","228.81","5","2","3","有","無","8100000","35401","","0",215.39,0,13.42,0
"66","大寮區","房地(土地+建物)","高雄市大寮區會社里鳳林三路301巷197號","60.0","住","1030423","土地1建物1車位0","全","二層","透天厝","住家用","0690406","66.12","4","2","2","有","無","2800000","42347","","0",66.12,0,0,0
"67","大寮區","房地(土地+建物)+車位","高雄市大寮區內坑路１０８之４８號十樓之１１","24.78","住","1030424","土地1建物1車位1","十層","十一層","住宅大樓(11層含以上有電梯)","住家用","0840703","122.89","3","2","2","有","有","1950000","15868","坡道平面","0",75.56,0,11.02,0
"68","前鎮區","房地(土地+建物)","高雄市前鎮區中華五路1461號二樓","8.57","商","1030421","土地1建物1車位0","二層","十五層","住宅大樓(11層含以上有電梯)","住家用","0940330","91.11","2","2","1","有","有","6000000","65854","","0",56.62,0,5.01,0
"69","三民區","房地(土地+建物)","高雄市三民區明賢街104號11F-2","21.52","商","1030409","土地1建物1車位0","十一層，電梯樓梯間","十五層","住宅大樓(11層含以上有電梯)","住家用","0841115","149.29","3","1","2","有","有","2272614","15223","","0",0,0,0,0
"70","三民區","房地(土地+建物)+車位","高雄市三民區義華路４２１巷９號６樓","11.72","商","1030414","土地1建物1車位1","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","0900322","133.55","3","2","2","有","有","6100000","45676","坡道平面","0",70.83,1.25,11.43,0
"71","左營區","房地(土地+建物)+車位","高雄市左營區文自路８８１號６樓","17.19","住","1030406","土地1建物1車位1","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","0891019","172.97","4","2","2","有","有","8860000","51223","坡道平面","0",98.02,2.12,14.61,0
"72","左營區","房地(土地+建物)","高雄市左營區文天路８２號４樓","13.0","商","1030404","土地1建物1車位0","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1010530","161.94","3","2","2","有","有","8600000","53106","","0",99.02,0,12.99,0
"73","左營區","房地(土地+建物)","高雄市左營區博愛三路９７號６樓之２","9.14","住","1030412","土地1建物1車位0","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","0941114","85.13","2","2","1","有","有","5500000","64607","","0",52.85,2.34,4.81,0
"74","鳳山區","房地(土地+建物)","高雄市鳳山區南進五街46之3號","29.6","住","1030416","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0710710","82.04","3","1","2","有","無","2050000","24988","","0",82.04,0,0,0
"75","旗山區","房地(土地+建物)","高雄市旗山區內湖巷14號","264.0","","1030408","土地1建物1車位0","全","一層","透天厝","住家用","0570101","79.65","3","1","1","有","無","2000000","25110","","0",0,0,0,0
"76","左營區","房地(土地+建物)","高雄市左營區城峰路１２號７樓之６","8.03","住","1030331","土地1建物1車位0","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","0970410","76.78","2","2","1","有","有","3400000","44282","","0",48.48,0,4.29,0
"77","三民區","房地(土地+建物)+車位","高雄市三民區鼎昌街８號８樓","7.53","商","1030406","土地1建物1車位1","八層","十三層","住宅大樓(11層含以上有電梯)","住家用","0940725","98.46","2","2","1","有","有","4500000","45704","坡道平面","0",48.85,1.22,4.91,0
"78","鳳山區","房地(土地+建物)","高雄市鳳山區光復路１２９號四樓","30.4","住","1030327","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0750116","114.83999999999999","3","1","2","有","無","1800000","15674","","0",89.05,0,5.8,0
"79","大寮區","房地(土地+建物)","高雄市大寮區新生街２巷１８號","133.0","住","1030414","土地1建物1車位0","全","四層","透天厝","住家用","0790701","223.75","6","2","3","有","無","4100000","18324","","0",188.55,22.96,12.24,0
"80","林園區","房地(土地+建物)","高雄市林園區溪州三路３４８巷１之４號","30.46","住","1030408","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0830125","110.91","3","1","2","有","無","610000","5500","","0",84.31,0,9.92,0
"81","路竹區","房地(土地+建物)","高雄市路竹區潭墘路８４巷２０弄２８號","91.53","住","1030218","土地1建物1車位0","全","三層","透天厝","住家用","1021106","201.12","4","3","3","有","無","7700000","38286","","0",186.96,0,14.16,0
"82","路竹區","房地(土地+建物)","高雄市路竹區潭墘路８４巷２０弄１６號","85.26","住","1030218","土地1建物1車位0","全","三層","透天厝","住家用","1021106","194.28","4","3","3","有","無","7700000","39634","","0",180.12,0,14.16,0
"83","路竹區","房地(土地+建物)","高雄市路竹區潭墘路８４巷２０弄３０號","118.1","住","1030227","土地1建物1車位0","全","三層","透天厝","住家用","1021106","204.27","5","3","3","有","無","8400000","41122","","0",191.05,0,13.22,0
"84","路竹區","房地(土地+建物)","高雄市路竹區潭墘路８４巷１８號","194.37","住","1030219","土地2建物1車位0","全","三層","透天厝","住家用","1021106","387.37","8","3","5","有","無","14600000","37690","","0",365.56,0,21.81,0
"85","路竹區","房地(土地+建物)","高雄市路竹區潭墘路８４巷２０弄１８號","86.52","住","1030217","土地1建物1車位0","全","三層","透天厝","住家用","1021106","194.28","4","3","3","有","無","7600000","39119","","0",180.12,0,14.16,0
"86","大社區","房地(土地+建物)","高雄市大社區磚廠街１３之６號","21.73","住","1030407","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0701122","48.4","2","1","1","有","無","500000","10331","","0",48.4,0,0,0
"87","鳳山區","房地(土地+建物)","高雄市鳳山區武慶二路８０巷８之３號","22.6","住","1030408","土地2建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0680707","62.07","3","2","2","有","無","2650000","42694","","0",62.07,0,0,0
"88","橋頭區","房地(土地+建物)","高雄市橋頭區合興街１５６號","93.91","住","1030328","土地1建物1車位0","全","三層","透天厝","住家用","1030107","211.52","5","2","4","有","無","12000000","56732","","0",196.44,0,15.08,0
"89","楠梓區","房地(土地+建物)+車位","高雄市楠梓區鳳楠路９６號","16.05","住","1030422","土地1建物1車位1","一層","十五層","住宅大樓(11層含以上有電梯)","住家用","1021028","131.82","3","2","2","有","有","6300000","43031","坡道平面","1200000",77.76,0,0,0
"90","左營區","房地(土地+建物)+車位","高雄市左營區安吉街４２８號九樓之１","13.29","住","1030409","土地1建物1車位1","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","0941123","132.88","2","2","2","有","有","7800000","58700","坡道平面","0",75.49,4.27,7.12,0
"91","左營區","房地(土地+建物)+車位","高雄市左營區自由二路１２０號五樓之２","16.83","住","1030401","土地1建物1車位1","五層，電梯樓梯間","十五層","住宅大樓(11層含以上有電梯)","住家用","0830601","155.2","3","2","2","有","有","6880000","44330","坡道平面","0",99.77,0,7.43,0
"92","左營區","房地(土地+建物)+車位","高雄市左營區辛亥路２５０號十九樓之１１","13.97","商","1030424","土地1建物1車位1","十九層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1011105","215.81","3","2","2","有","有","16000000","74139","坡道平面","0",108.43,0,14.61,0
"93","左營區","房地(土地+建物)","高雄市左營區大中二路628號二十二樓之1","8.03","住","1030421","土地1建物1車位0","二十二層","二十四層","住宅大樓(11層含以上有電梯)","住家用","0841020","106.92","4","1","2","有","有","4500000","42088","","0",73.05,2.44,6.06,0
"94","左營區","房地(土地+建物)+車位","高雄市左營區博愛三路９３號十五樓之２","18.11","住","1030412","土地1建物1車位1","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","0941114","167.84","4","2","2","有","有","9550000","56899","坡道平面","0",88.07,4.9,9.42,0
"95","左營區","房地(土地+建物)","高雄市左營區立信路２３１號七樓之１","6.38","住","1030415","土地1建物1車位0","七層","二十九層","住宅大樓(11層含以上有電梯)","住家用","0881006","88.32","2","2","1","有","有","4700000","53216","","0",58.57,2.18,9.36,0
"96","左營區","房地(土地+建物)","高雄市左營區曾子路２１０巷３號三樓","6.0","住","1030425","土地1建物1車位0","三層","二十二層","住宅大樓(11層含以上有電梯)","住家用","0860421","78.06","2","1","1","有","有","3700000","47399","","0",53.46,1.16,5.08,0
"97","楠梓區","房地(土地+建物)","高雄市楠梓區常德路２４０巷２３弄２８號六樓","18.99","住","1030402","土地1建物1車位0","六層","十一層","住宅大樓(11層含以上有電梯)","住家用","0820513","100.96","3","2","2","有","無","2800000","27734","","0",73.42,1.68,2.73,0
"98","左營區","房地(土地+建物)+車位","高雄市左營區重惠街１６１巷３９號七樓之２","26.34","住","1030423","土地1建物1車位1","七層","七層","華廈(10層含以下有電梯)","住家用","0840916","139.96","4","1","2","有","無","4500000","32152","坡道機械","0",86.71,0,10.69,0
"99","楠梓區","房地(土地+建物)","高雄市楠梓區惠民路１７１巷９弄３２之５號","25.42","住","1030421","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0711014","78.2","3","2","1","有","無","2380000","30435","","0",72.75,0,5.45,0
"100","左營區","房地(土地+建物)","高雄市左營區大順一路３１６號十七樓","15.11","住","1030412","土地1建物1車位0","十七層","二十層","住宅大樓(11層含以上有電梯)","住家用","0801219","202.2","3","2","2","有","有","6930000","34273","","0",103.97,1.14,13.05,0
"101","左營區","房地(土地+建物)","高雄市左營區文自路２６８號八樓之２","7.48","商","1030418","土地1建物1車位0","八層","十六層","住宅大樓(11層含以上有電梯)","住家用","0850523","94.36","2","2","1","有","有","4500000","47690","","0",70.91,0.61,3.34,0
"102","楠梓區","房地(土地+建物)+車位","高雄市楠梓區楠梓新路２６１巷１６弄１號七樓","11.27","住","1030428","土地1建物1車位1","七層","十九層","住宅大樓(11層含以上有電梯)","住家用","0830628","122.31","3","2","2","有","有","2850000","23301","升降機械","0",87.74,0,10.5,0
"103","楠梓區","房地(土地+建物)","高雄市楠梓區興楠路３５５巷５６弄１２號六樓","5.15","商","1030407","土地2建物1車位0","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","0970108","63.82","2","2","1","有","有","2520000","39486","","0",43.33,0.92,3.04,0
"104","三民區","房地(土地+建物)","高雄市三民區同盟二路５７號十樓","8.25","商","1030422","土地1建物1車位0","十層","十三層","住宅大樓(11層含以上有電梯)","住家用","0831229","79.79","2","2","1","有","有","3900000","48878","","0",52.01,1.26,6.25,0
