"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"11","北屯區","房地(土地+建物)","臺中市北屯區文心路四段６９３號２樓","9.67","住","1021010","土地1建物1車位0","二層","十三層","住宅大樓(11層含以上有電梯)","住家用","0951017","90.75999999999999","2","2","2","有","有","5100000","56192","","0",58.04,1.44,9.35,0
"12","北屯區","房地(土地+建物)","臺中市北屯區崇興路一段３５號四樓","26.32","住","1021017","土地1建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0820115","139.98000000000002","3","2","2","有","有","4500000","32147","","0",85.34,0,13.44,0
"13","北屯區","房地(土地+建物)+車位","臺中市北屯區平安里崇德路二段２８號５樓","18.62","商","1021015","土地1建物1車位1","五層","二十五層","住宅大樓(11層含以上有電梯)","住家用","0811126","238.59","4","2","2","有","有","8500000","35626","坡道機械","0",145.89,5.41,33.7,0
"14","北區","房地(土地+建物)","臺中市北區英才路２３８號６樓之１","6.43","住","1021016","土地1建物1車位0","六層","八層","華廈(10層含以下有電梯)","住家用","0830907","42.71","1","0","1","有","有","1560000","36525","","0",21.13,0,2.42,0
"15","北屯區","房地(土地+建物)+車位","臺中市北屯區松和街３３號三樓之１","19.02","住","1020731","土地1建物1車位1","三層","十層","華廈(10層含以下有電梯)","住家用","0990519","178.23","3","2","2","有","有","8300000","46569","坡道平面","0",83.45,0,10.71,0
"16","北區","房地(土地+建物)+車位","臺中市北區陝西路29號4樓之6","12.19","住","1021012","土地1建物1車位0","四層","九層","華廈(10層含以下有電梯)","住家用","1000523","113.5","2","1","2","有","有","7200000","63436","坡道平面","0",50.61,1.96,6.46,0
"17","北屯區","房地(土地+建物)+車位","臺中市北屯區大連路三段２１巷５０號九樓之１０、之１１兩棟","29.0","住","1021003","土地1建物2車位1","九層","十一層","住宅大樓(11層含以上有電梯)","住家用","0831129","177.39","4","2","2","有","有","6500000","36642","升降機械","0",127.5,0,17.1,0
"18","北屯區","房地(土地+建物)","臺中市北屯區東光路770巷7號","93.56","住","1020930","土地2建物1車位0","全","二層","透天厝","住家用","0690716","92.88","4","3","2","有","無","9820000","105728","","0",92.88,0,0,0
"19","北屯區","房地(土地+建物)","臺中市北屯區崇德路二段１６８號十一樓之９","4.98","商","1020620","土地1建物1車位0","十一層","十七層","套房(1房1廳1衛)","住家用","0990909","63.56","1","0","1","有","有","3936000","61926","","0",33.3,0,7.1,0
"20","北屯區","房地(土地+建物)+車位","臺中市北屯區遼寧路一段160巷22號","10.42","住","1020927","土地2建物1車位1","一層","十四層","住宅大樓(11層含以上有電梯)","住家用","0890218","94.16","2","2","1","有","有","4400000","46729","坡道機械","0",60.35,0,1.61,0
"21","北屯區","房地(土地+建物)","臺中市北屯區平德路５０號５樓","17.4","住","1020923","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0690524","76.3","3","2","1","有","無","3150000","41284","","0",76.3,0,0,0
"22","北屯區","房地(土地+建物)","臺中市北屯區崇德二路二段３８號","70.0","住","1021016","土地1建物1車位0","全","二層","透天厝","住家用","0741231","119.86","4","2","2","有","無","12800000","106791","","0",102.4,9.81,7.65,0
"23","北屯區","房地(土地+建物)","臺中市北屯區東山路一段１９２巷３弄１３號","48.17","住","1021002","土地2建物1車位0","全","三層","透天厝","住家用","0680913","139.89","6","2","3","有","無","6000000","42891","","0",139.89,0,0,0
"24","北屯區","房地(土地+建物)","臺中市北屯區松竹路二段３６８號９樓之７","10.74","住","1021007","土地1建物1車位0","九層","十六層","住宅大樓(11層含以上有電梯)","住家用","0831210","85.08","2","1","1","有","無","3350000","39375","","0",58.59,0.88,8.45,0
"25","北屯區","房地(土地+建物)","臺中市北屯區平德里文心路四段２８８號十七樓之２","9.15","住","1020418","土地1建物1車位0","十七層","二十二層","住宅大樓(11層含以上有電梯)","住家用","1020725","92.32","2","1","2","有","有","6880000","74523","","0",54.78,1.26,6.22,0
"26","北屯區","房地(土地+建物)","臺中市北屯區松義街１８６號五樓","19.48","住","1021006","土地1建物1車位0","五層","十一層","住宅大樓(11層含以上有電梯)","住家用","0820212","108.71","3","2","2","有","有","3860000","35507","","0",82.21,0,9.64,0
"27","北屯區","房地(土地+建物)+車位","臺中市北屯區三光一街１６０號１１樓之３","27.56","住","1020930","土地1建物1車位1","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","1020201","162.25","3","2","2","有","有","7920000","48814","坡道平面","0",75.33,8.25,8.12,0
"28","北區","房地(土地+建物)","臺中市北區大雅路１０５巷１３號","92.0","住","1021008","土地1建物1車位0","全","三層","透天厝","住家用","0631214","186.98","6","2","3","有","無","10500000","56156","","0",186.98,0,0,0
"29","北屯區","房地(土地+建物)","臺中市北屯區松竹路二段３６８號８樓之１０","10.74","住","1021012","土地1建物1車位0","八層","十六層","住宅大樓(11層含以上有電梯)","住家用","0831210","85.08","2","1","1","有","有","4080000","47955","","0",58.59,0.88,8.45,0
"30","北區","房地(土地+建物)+車位","臺中市北區榮華街77號8樓之3","36.4","住","1020913","土地2建物1車位1","八層","八層","華廈(10層含以下有電梯)","住家用","0830131","242.54","4","2","4","有","有","7200000","29686","升降平面","0",160.44,0,23.72,0
"31","北區","房地(土地+建物)","臺中市北區榮華街77號8樓之4","17.68","住","1020913","土地2建物1車位0","八層","八層","華廈(10層含以下有電梯)","住家用","0830131","118.61999999999999","4","2","4","有","有","3520000","29675","","0",83.08,0,12.02,0
"32","北區","房地(土地+建物)","臺中市北區榮華街77號8樓之5","16.64","住","1020913","土地2建物1車位0","八層","八層","華廈(10層含以下有電梯)","住家用","0830131","115.25","4","2","4","有","有","3430000","29761","","0",80.58,0,11.7,0
"33","北屯區","房地(土地+建物)+車位","臺中市北屯區大連路三段２０６之６號","21.89","住","1021010","土地1建物1車位1","七層，屋頂突出物","七層","華廈(10層含以下有電梯)","住家用","0800504","127.89999999999999","3","2","2","有","有","5580000","43628","坡道機械","0",86.18,2,12.69,0
"34","南屯區","房地(土地+建物)+車位","臺中市南屯區大墩四街３２１號五樓之１","21.11","住","1020923","土地1建物1車位1","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","0831227","150.03","3","2","2","有","有","7150000","47657","坡道平面","0",99.14,1.68,9.94,0
"35","南屯區","房地(土地+建物)+車位","臺中市南屯區東興西街１１號五樓之１７","7.69","住","1021007","土地1建物1車位1","五層","十二層","套房(1房1廳1衛)","住家用","0801206","71.17","1","1","1","有","有","2500000","35132","坡道平面","0",28.74,2.28,3.42,0
"36","西屯區","房地(土地+建物)","臺中市西屯區長安路二段２１３之２號","26.66","住","1020928","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0740111","110.75","3","2","2","有","有","4100000","37020","","0",87.15,1.28,6.1,0
"37","西屯區","房地(土地+建物)+車位","臺中市西屯區文心路三段６號十四樓之５","5.67","商","1020930","土地1建物1車位1","十四層","二十六層","套房(1房1廳1衛)","住家用","0980813","77.91","1","1","1","有","有","5950000","76370","坡道機械","0",36.79,0.46,2.68,0
"38","西屯區","房地(土地+建物)","臺中市西屯區工業區三十八路３８巷１７號五樓之３","7.61","住","1020909","土地1建物1車位0","五層","六層","套房(1房1廳1衛)","住家用","0821206","35.269999999999996","1","0","1","有","無","970000","27502","","0",22.04,0,2.95,0
"39","西屯區","房地(土地+建物)+車位","臺中市西屯區青海南街２２３號９樓之１","16.75","住","1021011","土地1建物1車位1","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","1020814","133.83999999999997","2","2","2","有","有","9100000","67992","坡道平面","0",53.7,6.48,4.03,0
"40","西屯區","房地(土地+建物)+車位","臺中市西屯區市政北一路２６９號七樓之３","10.21","住","1020925","土地1建物1車位1","七層","二十八層","住宅大樓(11層含以上有電梯)","住家用","0951113","142.01999999999998","3","2","2","有","有","11900000","83791","坡道平面","0",64.42,2.83,10.74,0
"41","西屯區","房地(土地+建物)+車位","臺中市西屯區國安一路１４５號二樓之１","13.67","住","1020923","土地1建物1車位1","二層","十五層","住宅大樓(11層含以上有電梯)","住家用","0960426","124.35999999999999","2","2","1","有","有","6320000","50820","坡道平面","0",58.54,1.55,10.26,0
"42","西屯區","房地(土地+建物)+車位","臺中市西屯區大信街７０號二樓之１","14.27","住","1021008","土地1建物1車位1","二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0890324","193.98000000000002","4","2","2","有","有","11000000","56707","坡道平面","0",110.48,4.88,9.61,0
"43","南屯區","房地(土地+建物)","臺中市南屯區永春東路1018號十二樓之17","11.86","住","1021019","土地1建物1車位0","十二層","十三層","住宅大樓(11層含以上有電梯)","住家用","0960927","101.85","3","2","2","有","有","7010000","68827","","0",61.88,2.31,9.69,0
"44","西屯區","房地(土地+建物)+車位","臺中市西屯區福瑞街６６巷９號九樓之２","13.9","住","1020927","土地1建物1車位1","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","0830712","123.21","3","2","2","有","有","4500000","36523","坡道機械","0",70.4,0,16.08,0
"45","南屯區","房地(土地+建物)+車位","臺中市南屯區大墩二街４６號十三樓之３","11.57","住","1021009","土地1建物1車位1","十三層","十三層","套房(1房1廳1衛)","住家用","0880407","113.06","1","1","1","有","有","5800000","51300","坡道機械","0",65.17,0,8.87,0
"46","南屯區","房地(土地+建物)+車位","臺中市南屯區大墩路１５１號二十樓之５","11.92","住","1021001","土地1建物1車位1","二十層","二十層","住宅大樓(11層含以上有電梯)","住家用","0880624","173.96","2","2","2","有","有","9900000","56910","坡道機械","0",95.29,2.84,16.66,0
"47","南屯區","房地(土地+建物)+車位","臺中市南屯區河南路四段１６６號五樓之７","13.03","住","1021005","土地1建物1車位1","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","0861020","133.8","3","2","2","有","有","8000000","59791","坡道機械","0",82.25,0,9.02,0
"48","西屯區","房地(土地+建物)","臺中市西屯區寶慶街３０巷９號八樓之４７","6.45","住","1020917","土地1建物1車位0","八層","十二層","華廈(10層含以下有電梯)","住家用","0830509","70.1","1","1","2","有","有","3100000","44223","","0",43.08,0,7.04,0
"49","西屯區","房地(土地+建物)+車位","臺中市西屯區福聯里福科路９２３號１１樓之１","17.76","住","1021010","土地1建物1車位1","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","0830712","164.62","4","2","2","有","有","6000000","36448","坡道平面","0",98.31,0,10.54,0
"50","西屯區","房地(土地+建物)","臺中市西屯區西屯路二段上石北２巷２２號五樓之３","2.44","住","1021014","土地1建物1車位0","五層","八層","套房(1房1廳1衛)","住家用","0820218","17.810000000000002","0","0","0","無","有","600000","33689","","0",11.8,0,0,0
"51","南屯區","房地(土地+建物)+車位","臺中市南屯區寶山六街５２號五樓之３","17.15","住","1020927","土地1建物1車位1","五層","七層","華廈(10層含以下有電梯)","住家用","0830415","107.53999999999999","3","2","1","有","有","2300000","21387","坡道機械","0",68.5,0,9.35,0
"52","西屯區","房地(土地+建物)+車位","臺中市西屯區西屯路三段１５９之１１巷９弄８號三樓之２","29.08","住","1021016","土地1建物1車位2","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","0821129","230.76999999999998","3","2","2","有","有","9636000","41756","坡道機械","0",111.41,82.16,9.37,0
"53","西屯區","房地(土地+建物)","臺中市西屯區逢甲路３１７號一樓之１","16.14","住","1021014","土地5建物1車位0","一層","六層","華廈(10層含以下有電梯)","住家用","0820629","83.39","3","1","2","有","有","4200000","50366","","0",55.17,6.71,0,0
"54","南屯區","房地(土地+建物)+車位","臺中市南屯區市政南二路１８７號九樓之２","34.15","住","1021008","土地1建物1車位2","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","1000822","259.11","3","2","2","有","有","17600000","67925","坡道平面","0",109.86,7.64,12.67,0
"55","南屯區","房地(土地+建物)","臺中市南屯區向上路五段１２號三樓之３","6.03","住","1021011","土地1建物1車位0","三層","十七層","住宅大樓(11層含以上有電梯)","住家用","0861128","77.61","2","2","1","有","有","3200000","41232","","0",49.65,0.79,4.69,0
"56","西屯區","房地(土地+建物)","臺中市西屯區大進街７１０之１號","30.45","住","1020929","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0750722","110.96000000000001","3","2","2","有","有","5350000","48216","","0",87.69,0,10.7,0
"57","西屯區","房地(土地+建物)","臺中市西屯區河南路二段４０８之２號","30.84","住","1020825","土地1建物1車位0","四層","五層","套房(1房1廳1衛)","住家用","0710227","105.27","6","0","6","有","無","6850000","65071","","0",88.33,0,5.63,0
"58","南屯區","房地(土地+建物)+車位","臺中市南屯區大墩十二街３０５號地下一層","12.63","住","1021005","土地1建物1車位1","十九層","二十層","住宅大樓(11層含以上有電梯)","住家用","0830903","178.44","3","2","2","有","有","8000000","44830","坡道平面","0",106,0,13.71,0
"59","南屯區","房地(土地+建物)+車位","臺中市南屯區大墩路８１０號十四樓之６","28.38","住","1021003","土地1建物1車位2","十四層，十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","0890408","288.21","4","2","2","有","有","18850000","65404","坡道平面","0",148.67,6.71,23.6,0
"60","西屯區","房地(土地+建物)+車位","臺中市西屯區潮洋里臺灣大道三段６８９號七樓之２","17.13","商","1021018","土地1建物3車位1","七層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1020603","220.2","4","2","2","有","有","18100000","82198","其他","0",122.36,4.55,14.91,0
"61","西屯區","房地(土地+建物)+車位","臺中市西屯區潮洋里臺灣大道三段６８１號二十樓之１","22.67","商","1021016","土地1建物3車位1","二十層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1020603","291.62","4","2","2","有","有","19700000","67554","其他","0",160.43,5.68,21.7,0
"62","西屯區","房地(土地+建物)","臺中市西屯區東大路一段３９８號十八樓之１","7.82","住","1021012","土地1建物1車位0","十八層","十九層","住宅大樓(11層含以上有電梯)","住家用","0840121","85.31","2","2","1","有","有","3230000","37862","","0",53.46,1.38,8.02,0
"63","神岡區","房地(土地+建物)","臺中市神岡區大漢街１巷２９號四樓","20.56","住","1021014","土地1建物1車位0","四層","六層","公寓(5樓含以下無電梯)","住家用","0820615","106.83","3","2","2","有","無","2600000","24338","","0",89.23,2,3.6,0
"64","豐原區","房地(土地+建物)+車位","臺中市豐原區圓環東路５９１巷１之３號二樓","23.3","住","1020917","土地1建物1車位1","二層","五層","公寓(5樓含以下無電梯)","住家用","0791229","126.12","3","2","2","有","有","4200000","33302","坡道平面","0",80.77,0,7.43,0
"65","后里區","房地(土地+建物)","臺中市后里區民生路320巷2號","122.81","住","1020930","土地1建物1車位0","全","二層","透天厝","住家用","0671006","149.69","7","3","2","有","無","6100000","40751","","0",149.69,0,0,0
"66","外埔區","房地(土地+建物)+車位","臺中市外埔區甲東路３６巷５１弄７５號五樓","30.77","","1021012","土地2建物1車位1","五層","八層","華廈(10層含以下有電梯)","住家用","0830826","128.78","3","2","2","有","有","2480000","19258","坡道機械","0",87.48,0.55,8.43,0
"67","潭子區","房地(土地+建物)","臺中市潭子區中山路一段３６２巷３５弄９號","73.15","住","1020929","土地1建物1車位0","全","二層","透天厝","住家用","0640116","98.91","3","1","2","有","無","4350000","43979","","0",98.91,0,0,0
"68","潭子區","房地(土地+建物)","臺中市潭子區大德北路123巷14號","67.0","住","1021007","土地1建物1車位0","全","三層","透天厝","住家用","0750604","104.81","6","2","3","有","無","9200000","87778","","0",91.31,0,13.5,0
"69","大雅區","房地(土地+建物)","臺中市大雅區永和路１３４之１７號","100.44","住","1021022","土地1建物1車位0","全","二層","透天厝","住家用","0760710","129.72","2","2","2","有","無","7900000","60900","","0",125.24,0,4.48,0
"70","潭子區","房地(土地+建物)","臺中市潭子區東寶里雅潭路二段１５２巷２６號","93.41","住","1021007","土地2建物1車位0","全","二層","透天厝","住家用","0640816","108.0","5","2","3","有","無","8830000","81759","","0",108,0,0,0
"71","霧峰區","房地(土地+建物)","臺中市霧峰區峰谷路２１８巷３５號","44.54","","1021005","土地1建物1車位0","一層","五層","華廈(10層含以下有電梯)","住家用","0841002","93.05","3","2","2","有","無","2000000","21494","","0",84.29,8.76,0,0
"72","太平區","房地(土地+建物)","臺中市太平區中山路三段１７０巷１弄１８號","112.0","住","1021024","土地1建物1車位0","全","二層","透天厝","住家用","0660130","97.36","4","2","2","有","無","5500000","56491","","0",97.36,0,0,0
"73","東區","房地(土地+建物)","臺中市東區精武路94號5樓之3","11.59","住","1021012","土地1建物1車位0","五層","五層","套房(1房1廳1衛)","住家用","0781006","59.019999999999996","1","1","1","有","有","1200000","20332","","0",42.69,1.65,2.16,0
"74","西區","房地(土地+建物)+車位","臺中市西區三民路一段50巷8號3樓之25","2.87","住","1021009","土地2建物1車位1","三層","十九層","套房(1房1廳1衛)","住家用","0840113","37.24","1","0","1","有","有","1280000","34372","坡道機械","0",19.41,0.77,3.94,0
"75","西區","房地(土地+建物)","臺中市西區向上路一段219號8樓之7","2.85","商","1020916","土地1建物1車位0","八層","十一層","套房(1房1廳1衛)","住家用","0661228","25.06","1","1","1","有","有","1250000","49880","","0",25.06,0,0,0
"76","北屯區","房地(土地+建物)","臺中市北屯區平興街156號四樓","21.54","住","1020927","土地1建物2車位0","四層","八層","華廈(10層含以下有電梯)","住家用","0811120","126.49","4","2","2","有","有","4500000","35576","","0",89.2,1.81,13.59,0
"77","西屯區","房地(土地+建物)","臺中市西屯區臺灣大道四段708號八樓之6","13.04","住","1021001","土地1建物1車位0","八層","十一層","住宅大樓(11層含以上有電梯)","住家用","0830811","114.93","2","1","1","有","有","4200000","36544","","0",82.69,0.79,4.06,0
"78","西屯區","房地(土地+建物)+車位","臺中市西屯區櫻城五街21-5號7樓之5","11.61","住","1020927","土地1建物1車位1","七層","八層","華廈(10層含以下有電梯)","住家用","0840621","73.66","3","2","2","有","有","4980000","67608","坡道機械","0",43.08,1.97,7.4,0
"79","西屯區","房地(土地+建物)+車位","臺中市西屯區大祥街5號7樓","26.88","住","1020924","土地1建物1車位1","七層","七層","華廈(10層含以下有電梯)","住家用","0810828","153.75","3","2","2","有","有","7800000","50732","升降機械","0",84.32,3.05,13.59,0
"80","豐原區","房地(土地+建物)","臺中市豐原區豐年路109巷76弄10號","80.65","工","1021007","土地1建物1車位0","全","二層","透天厝","住家用","0691120","98.7","4","2","2","有","無","1622365","16437","","0",98.7,0,0,0
"81","沙鹿區","房地(土地+建物)","臺中市沙鹿區中山路紅竹巷１３號","212.5","住","1021008","土地2建物1車位0","全","二層","透天厝","住家用","0430110","56.95","4","2","2","有","無","3000000","52678","","0",0,0,0,0
"82","大肚區","房地(土地+建物)","臺中市大肚區王田里沙田路一段２０８巷４９弄１之１號","96.67","農","1021019","土地2建物1車位0","全","三層","透天厝","住家用","0830809","170.28","3","2","2","有","無","2900000","17031","","0",170.28,0,0,0
"83","大肚區","房地(土地+建物)","臺中市大肚區遊園路一段１５０巷１３５之３號","33.38","","1021014","土地1建物1車位0","四層，電梯樓梯間","四層","公寓(5樓含以下無電梯)","住家用","0700730","72.94","0","0","0","無","無","1550000","21250","","0",72.94,0,0,0
"84","清水區","房地(土地+建物)","臺中市清水區建國路90號3樓之1","50.5","住","1021022","土地1建物1車位0","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0940927","178.39","3","2","2","有","有","3600000","20181","","0",99.38,0,12.88,0
"85","沙鹿區","房地(土地+建物)","臺中市沙鹿區南勢里自由路９５巷３８－５３號","142.18","住","1021021","土地2建物1車位0","全","四層","透天厝","住家用","1011102","232.63","5","3","3","有","無","10500000","45136","","0",0,0,0,0
"86","沙鹿區","房地(土地+建物)","臺中市沙鹿區福幼街１５７巷６號","57.21","住","1020929","土地1建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0960605","117.67999999999999","5","0","5","有","有","3700000","31441","","0",0,0,0,0
"87","潭子區","房地(土地+建物)+車位","臺中市潭子區中山路一段７巷３６號十樓","29.57","住","1020925","土地1建物1車位1","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","0801129","174.59","4","2","2","有","有","4500000","25775","坡道平面","0",110.9,2.83,13.35,0
"88","太平區","房地(土地+建物)+車位","臺中市太平區宜佳街３１巷１５號六樓","35.27","住","1021006","土地2建物1車位1","六層","十層","華廈(10層含以下有電梯)","住家用","0800623","175.37","4","2","2","有","有","5720000","32617","坡道平面","0",114.02,0,17.4,0
"89","太平區","房地(土地+建物)","臺中市太平區文林街５８巷２６號","81.11","","1021015","土地1建物1車位0","全","四層","透天厝","住家用","0820424","155.95","4","2","3","有","有","5936000","38063","","0",140.6,6.49,8.86,0
"90","大里區","房地(土地+建物)","臺中市大里區德芳路一段８２巷４６號","84.72","住","1021031","土地1建物1車位0","全","一層","透天厝","住家用","0570701","60.1","3","1","1","有","無","4100000","68220","","0",60.1,0,0,0
"91","潭子區","房地(土地+建物)","臺中市潭子區中山路一段258巷7號","111.0","住","1021011","土地1建物1車位0","全","三層","透天厝","住家用","0751209","169.74","4","2","3","有","無","9800000","57735","","0",162.27,2.79,4.68,0
"92","清水區","房地(土地+建物)+車位","臺中市清水區建國路132號4樓之2","60.72","住","1021020","土地1建物1車位1","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0940927","204.12","4","2","2","有","有","4000000","19596","坡道平面","0",113.28,0,14.19,0
"93","豐原區","房地(土地+建物)","臺中市豐原區三豐路662巷41弄4之3號","70.42","住","1021005","土地1建物1車位0","全","一層","透天厝","住家用","0620401","48.18","0","0","0","無","無","2100000","43587","","0",48.18,0,0,0
"94","西屯區","房地(土地+建物)+車位","臺中市西屯區西屯路二段上石北五巷2號5樓","20.95","住","1020905","土地1建物1車位1","五層","十一層","華廈(10層含以下有電梯)","住家用","0840324","143.41","3","2","2","有","有","6750000","47068","坡道機械","0",88.57,4.55,10.11,0
"95","北屯區","房地(土地+建物)+車位","臺中市北屯區軍福九路606號14樓之1","23.06","住","1021022","土地1建物1車位1","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1020625","207.16","3","2","2","有","有","11600000","55995","坡道平面","0",107.98,4.41,12.56,0
"96","北區","房地(土地+建物)","臺中市北區健行路803號7樓之3","9.27","住","1021012","土地1建物1車位0","七層","八層","套房(1房1廳1衛)","住家用","0830512","58.15","1","1","1","有","有","2350000","40413","","0",34.58,0.84,4.76,0
"97","南屯區","房地(土地+建物)+車位","臺中市南屯區黎明路二段425號十四樓之1","10.21","住","1021011","土地1建物2車位1","十四層","十六層","住宅大樓(11層含以上有電梯)","住家用","0840919","107.64","2","2","2","有","有","4900000","45518","坡道機械","0",61.86,0,7.52,0
"98","南屯區","房地(土地+建物)+車位","臺中市南屯區向上路三段６９號十二樓之５","7.82","其他","1020915","土地1建物1車位1","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0840112","94.50999999999999","3","1","1","有","有","4550000","48143","坡道機械","0",56.45,2.55,4.51,0
"99","南屯區","房地(土地+建物)+車位","臺中市南屯區永春路１２之６號三樓","18.66","住","1021022","土地1建物1車位1","三層","八層","華廈(10層含以下有電梯)","住家用","0850208","111.96000000000001","3","2","2","有","有","3800000","33941","坡道機械","0",71.39,2.97,11.5,0
"100","西屯區","房地(土地+建物)+車位","臺中市西屯區福林里臺灣大道四段１２７０號２４樓之５","5.34","住","1020923","土地1建物1車位1","二十四層","二十六層","住宅大樓(11層含以上有電梯)","住家用","0990112","92.14","1","1","1","有","有","5300000","57521","坡道機械","0",44.68,0,8.5,0
"101","南屯區","房地(土地+建物)","臺中市南屯區文山東巷１１之２０號３樓之２","18.98","住","1021016","土地2建物1車位0","三層","六層","華廈(10層含以下有電梯)","住家用","0830531","103.23","2","1","1","有","無","3200000","30999","","0",77.28,1.39,4.64,0
"102","西屯區","房地(土地+建物)+車位","臺中市西屯區文心路二段５６６之１３號１６樓之２","8.89","住","1021002","土地1建物1車位1","十六層","二十三層","住宅大樓(11層含以上有電梯)","住家用","0941110","147.27","2","1","2","有","有","12680000","86100","坡道平面","0",81.09,4.39,4.81,0
"103","西屯區","房地(土地+建物)","臺中市西屯區文心路三段308號三樓之2","11.62","住","1020925","土地1建物1車位0","三層","十二層","住宅大樓(11層含以上有電梯)","住家用","0811205","111.43","3","2","2","有","有","5200000","46666","","0",79.51,0,10.07,0
"104","南屯區","房地(土地+建物)","臺中市南屯區南美街30之2號","22.44","住","1021014","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0710309","72.93","3","2","1","有","有","2380000","32634","","0",53.38,1.04,1.71,0
