"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"216","中西區","房地(土地+建物)","臺南市中西區西門路一段466號2樓之7","13.67","住","1051231","土地5建物1車位0","二層","七層","華廈(10層含以下有電梯)","住家用","0700605","68.78","2","1","1","有","有","2500000","36348","","0",53.86,0,0,0
"217","永康區","房地(土地+建物)+車位","臺南市永康區東橋三路１３０號２樓之２","11.53","商","1060123","土地1建物1車位1","二層","二十層","住宅大樓(11層含以上有電梯)","住家用","1050512","110.55000000000001","2","2","1","有","有","5500000","49751","坡道平面","1000000",52.34,0.54,5.07,0
"218","永康區","房地(土地+建物)","臺南市永康區廣興街５８號","80.37","住","1060117","土地1建物1車位0","全","三層","透天厝","住家用","1050302","159.39","4","2","5","有","無","9200000","57720","","0",158.69,0,0.7,0
"219","永康區","房地(土地+建物)+車位","臺南市永康區永大路二段１１２９號七樓之３","9.69","住","1060108","土地1建物1車位1","七層","十九層","住宅大樓(11層含以上有電梯)","住家用","0830711","118.81","3","2","2","有","有","3430000","28867","坡道平面","0",76.81,0,4.21,0
"220","永康區","房地(土地+建物)","臺南市永康區中華二路２０６巷３８號五樓之２","13.31","商","1060128","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0701207","54.48","1","1","1","有","無","1100000","20191","","0",42.9,0,0,0
"221","永康區","房地(土地+建物)+車位","臺南市永康區復國路７８號十樓之２","58.17","住","1051219","土地1建物1車位1","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","0960920","204.36","4","2","2","有","有","6900000","33764","坡道平面","0",114.3,0,11.88,0
"222","仁德區","房地(土地+建物)","臺南市仁德區中山路８７５巷１０３號","42.41","住","1060103","土地1建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0820419","117.47","3","2","2","有","無","3700000","31497","","0",94.62,0.89,0,0
"223","歸仁區","房地(土地+建物)","臺南市歸仁區大潭里中正南路三段９５巷３０弄３１號","84.32","","1051223","土地1建物1車位0","全","四層","透天厝","住家用","0960914","160.54","5","2","3","有","無","6900000","42980","","0",131.04,0,29.5,0
"224","仁德區","房地(土地+建物)","臺南市仁德區保安里保學路６７號","85.28","住","1051230","土地1建物1車位0","全","三層","透天厝","住家用","0970310","160.08","8","0","8","有","無","7220000","45102","","0",146.81,4.35,8.92,0
"225","歸仁區","房地(土地+建物)","臺南市歸仁區大廟里和順路二段２４０巷９３之３號","102.69","","1051229","土地2建物1車位0","全","四層","透天厝","住家用","1050705","175.45","5","2","3","有","無","8600000","49017","","0",138.45,0,37,0
"226","歸仁區","房地(土地+建物)","臺南市歸仁區後市里大吉一街２３號","87.0","住","1060116","土地2建物1車位0","全","二層","透天厝","住家用","0680109","110.04","3","2","2","有","無","4000000","36350","","0",110.04,0,0,0
"227","仁德區","房地(土地+建物)","臺南市仁德區新田里北保一街９７號五樓","33.79","住","1060125","土地1建物1車位0","五層，六層","七層","華廈(10層含以下有電梯)","住家用","0830818","132.26999999999998","4","2","2","有","有","3300000","24949","","0",90.22,2.43,9.23,0
"228","安定區","房地(土地+建物)","臺南市安定區蘇厝３４５之８號","102.07","","1060106","土地1建物1車位0","全","三層","透天厝","住家用","1050226","185.62","4","2","5","有","無","6600000","35557","","0",174.13,0,11.49,0
"229","安定區","房地(土地+建物)","臺南市安定區安定３９６之５號","96.85","商","1051226","土地1建物1車位0","全","四層","透天厝","住家用","1021008","226.99","5","2","5","有","無","10200000","44936","","0",199.94,0,27.05,0
"230","官田區","房地(土地+建物)","臺南市官田區忠義街１００巷８號","113.7","農","1060109","土地5建物1車位0","全","四層","透天厝","住家用","1051017","223.57","4","2","5","有","無","5800000","25943","","0",202.26,0,21.31,0
"231","佳里區","房地(土地+建物)","臺南市佳里區佳安西路７巷２０號","76.69","","1060114","土地1建物1車位0","全","三層","透天厝","住家用","0880918","194.03","4","2","3","有","無","3750000","19327","","0",111.98,0,13.8,0
"232","西港區","房地(土地+建物)","臺南市西港區南海里南海埔２９之１７號","87.36","住","1060117","土地1建物1車位0","全","三層","透天厝","住家用","0821230","132.66","4","2","3","有","無","2600000","19599","","0",124.5,0,8.16,0
"233","新營區","房地(土地+建物)+車位","臺南市新營區民生里進修街３１之１４號","35.77","住","1060102","土地0建物1車位1","五層","六層","華廈(10層含以下有電梯)","住家用","0800618","152.03","3","2","2","有","無","3000000","19733","坡道平面","0",105.55,2.64,9.36,0
"234","柳營區","房地(土地+建物)","臺南市柳營區八翁里３鄰八老爺３２之２號","137.67","","1060107","土地1建物1車位0","全","三層","透天厝","住家用","1050910","176.69","4","2","3","有","無","6880000","38938","","0",169.39,0,7.3,0
"235","東區","房地(土地+建物)+車位","臺南市東區裕和路１９７號三樓之２","87.01","住","1060119","土地1建物1車位2","三層","七層","華廈(10層含以下有電梯)","住家用","0990827","275.75","4","2","2","有","無","15000000","54397","坡道平面","0",132.15,12.18,11.73,0
"236","東區","房地(土地+建物)","臺南市東區德光街１５巷２７號八樓之１","3.61","住","1060124","土地1建物1車位0","八層","八層","套房(1房1廳1衛)","住家用","0850426","30.53","1","1","1","有","無","1300000","42581","","0",21.25,0,0,0
"237","南區","房地(土地+建物)","臺南市南區公英三街１０號","61.26","住","1060120","土地1建物1車位0","全","二層","透天厝","住家用","0570228","80.64","3","2","1","有","無","2400000","29762","","0",80.64,0,0,0
"238","南區","房地(土地+建物)","臺南市南區新都路５２０巷１３號二樓","20.82","住","1060110","土地1建物1車位0","二層","七層","華廈(10層含以下有電梯)","住家用","0720204","107.23","3","2","2","有","有","3950000","36837","","0",70.87,0,14.06,0
"239","南區","房地(土地+建物)","臺南市南區新興路４１巷１６之４號","37.6","住","1060121","土地2建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0740112","97.54","3","2","2","有","無","2800000","28706","","0",68.19,0,11.29,0
"240","東區","房地(土地+建物)","臺南市東區東興路３２５號","64.0","住","1060109","土地1建物1車位0","全","二層","透天厝","住家用","0631119","94.18","3","2","2","有","無","8500000","90253","","0",94.18,0,0,0
"241","安南區","房地(土地+建物)","臺南市安南區公學路四段５４巷１０５弄２０號","113.74","住","1060125","土地2建物1車位0","全","三層","透天厝","住家用","1040128","150.72","4","2","3","有","無","7800000","51752","","0",122.87,0,27.85,0
"242","安南區","房地(土地+建物)","臺南市安南區府安路五段５６巷２４號","83.58","住","1051231","土地1建物1車位0","全","三層","透天厝","住家用","0820412","202.1","4","2","3","有","無","7350000","36368","","0",195.74,0,6.36,0
"243","安平區","房地(土地+建物)","臺南市安平區怡平里建平十七街165號六樓之3","2.86","商","1060117","土地1建物1車位0","六層","十二層","套房(1房1廳1衛)","住家用","0841121","33.07","1","0","1","有","有","1000000","30239","","0",20.98,3.33,0,0
"244","中西區","房地(土地+建物)","臺南市中西區忠義路二段１８５號十樓之８","4.95","商","1060124","土地1建物1車位0","十層","十層","套房(1房1廳1衛)","住家用","0691203","39.9","1","1","1","有","有","1000000","25063","","0",30.96,0,0,0
"245","中西區","房地(土地+建物)","臺南市中西區湖美一街４２巷２４號","75.8","住","1060121","土地1建物1車位0","全","二層","透天厝","住家用","0710930","92.3","3","2","3","有","無","6300000","68256","","0",85,0,7.3,0
"246","安平區","房地(土地+建物)","臺南市安平區建平五街２２巷１５弄１４號","21.24","住","1051125","土地1建物1車位0","一層，騎樓","六層","華廈(10層含以下有電梯)","住家用","0830714","114.95","3","2","2","有","有","3580000","31144","","0",77.34,0,0,0
"247","北區","房地(土地+建物)","臺南市北區小東路２９９巷９弄３之３號","26.0","住","1060109","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0710224","94.28999999999999","3","2","2","有","無","2500000","26514","","0",72.67,0,9.52,0
"248","北區","房地(土地+建物)","臺南市北區北園街７２號六樓之２","18.2","住","1051216","土地1建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0710709","66.92","2","2","1","有","有","1740000","26001","","0",49.07,0,11.71,0
"249","中西區","房地(土地+建物)","臺南市中西區開山路１０９巷９號四樓之１","22.64","商","1060109","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0730211","103.81","3","2","2","有","有","2200000","21193","","0",77.58,0,8.84,0
"250","中西區","房地(土地+建物)+車位","臺南市中西區金華路三段２１８號十四樓之１５","3.95","商","1060112","土地1建物1車位1","十四層","十八層","套房(1房1廳1衛)","住家用","0840704","64.53","1","0","1","有","有","1800000","27894","坡道機械","0",23.96,0,4.49,0
"251","北區","房地(土地+建物)","臺南市北區臨安路二段２４９巷２６之３號四樓","35.87","住","1060112","土地2建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0701223","116.68","3","2","2","有","無","2300000","19712","","0",90.56,0,10.8,0
"252","安南區","房地(土地+建物)","臺南市安南區台江大道一段８３１號","75.09","住","1050429","土地1建物1車位0","全","三層","透天厝","住家用","1050303","161.07","4","2","3","有","無","9800000","60843","","0",0,0,0,0
"253","南區","房地(土地+建物)","臺南市南區金華路一段３５２巷１１１弄１２之８號","40.5","住","1051212","土地1建物1車位0","全","二層","透天厝","住家用","0751124","118.18","3","2","2","有","無","4000000","33847","","0",112.58,0,5.6,0
"254","東區","房地(土地+建物)+車位","臺南市東區崇善十一街５０號六樓之８","15.67","住","1060122","土地1建物1車位1","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","0880802","95.94999999999999","2","2","1","有","有","3600000","37520","坡道機械","0",60.38,0,7.64,0
"255","東區","房地(土地+建物)","臺南市東區崇善里崇善十一街12巷4號二樓","41.83","住","1060116","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0790625","130.60999999999999","4","2","2","有","有","4200000","32157","","0",106.95,0,11.63,0
"256","新營區","房地(土地+建物)","臺南市新營區新北里２４鄰周武街２９５巷１５號","96.64","住","1060104","土地2建物1車位0","全","三層","透天厝","住家用","1041222","248.77","4","3","3","有","有","8270000","33244","","0",240.02,0,8.75,0
"257","新營區","房地(土地+建物)","臺南市新營區新北里２４鄰民生路４２０巷５９號","76.0","住","1060115","土地1建物1車位0","全","三層","透天厝","住家用","1041230","223.65","4","3","3","有","有","7880000","35234","","0",214.9,0,8.75,0
"258","官田區","房地(土地+建物)","臺南市官田區南?里１３鄰三結義１６之２４號","103.6","住","1051222","土地2建物1車位0","全","三層","透天厝","住家用","0840127","119.48","3","2","3","有","無","2850000","23853","","0",110.64,0,8.84,0
"259","下營區","房地(土地+建物)","臺南市下營區仁里里５鄰仁南街４６號","124.15","住","1060109","土地2建物1車位0","全","四層","透天厝","住家用","1030128","191.95","5","3","4","有","無","6600000","34384","","0",182.51,0,9.44,0
"260","安定區","房地(土地+建物)","臺南市安定區港口３０９之２號","121.1","","1060115","土地2建物1車位0","全","四層","透天厝","住家用","1041201","205.96","5","2","4","有","無","8200000","39814","","0",187.91,0,18.05,0
"261","仁德區","房地(土地+建物)","臺南市仁德區成功里全褔路３巷２弄５號","97.08","其他","1060123","土地1建物1車位0","全","二層","透天厝","住家用","0661019","92.22","3","2","3","有","無","4550000","49339","","0",92.22,0,0,0
"262","仁德區","房地(土地+建物)","臺南市仁德區後壁里中正路二段１０６巷８０弄１９號","79.43","住","1060125","土地2建物1車位0","全","四層","透天厝","住家用","1050601","192.82","5","2","5","有","無","8980000","46572","","0",177.65,0,15.17,0
"263","仁德區","房地(土地+建物)","臺南市仁德區長興二街70巷6弄10號","88.31","住","1060111","土地2建物1車位0","全","三層","透天厝","住家用","0790312","119.23","4","2","2","有","無","2150000","18032","","0",111.44,4.37,3.42,0
"264","永康區","房地(土地+建物)","臺南市永康區南工街４號","78.27","住","1060118","土地1建物1車位0","全","一層","透天厝","住家用","0641013","56.37","3","1","1","有","無","2393846","42467","","0",56.37,0,0,0
"265","永康區","房地(土地+建物)","臺南市永康區安康里大橋一街57之5號八樓之21","3.46","住","1060109","土地1建物1車位0","八層","十四層","套房(1房1廳1衛)","住家用","0880824","34.53","1","0","1","有","有","1300000","37648","","0",22.54,0,3.17,0
"266","永康區","房地(土地+建物)+車位","臺南市永康區東橋三路132號六樓之7","16.68","商","1060114","土地1建物1車位1","六層","二十層","住宅大樓(11層含以上有電梯)","住家用","1050512","160.1","3","2","2","有","有","7100000","44347","坡道平面","0",79.69,5.59,9.32,0
"267","永康區","房地(土地+建物)","臺南市永康區復華六街６７巷２８號三樓之１","17.27","商","1060107","土地1建物1車位0","三層","五層","華廈(10層含以下有電梯)","住家用","1050201","84.5","2","2","1","有","有","4260000","50414","","0",54.05,0,8.17,0
"268","永康區","房地(土地+建物)","臺南市永康區安康里大橋一街５７之５號九樓之２７","3.08","住","1060124","土地1建物1車位0","九層","十四層","套房(1房1廳1衛)","住家用","0880824","30.32","1","1","1","有","有","1210000","39908","","0",19.57,0,3.1,0
"269","永康區","房地(土地+建物)","臺南市永康區大灣路４０巷５０弄４２號","94.0","住","1051229","土地1建物1車位0","全","四層","透天厝","住家用","1050726","192.11","5","2","3","有","無","9000000","46848","","0",186.26,0,5.84,0
"270","永康區","房地(土地+建物)","臺南市永康區大灣路４０巷５０弄４６號","93.0","住","1051229","土地1建物1車位0","全","四層","透天厝","住家用","1050726","192.11","5","2","3","有","無","9850000","51273","","0",186.28,0,5.83,0
"271","永康區","房地(土地+建物)+車位","臺南市永康區復華六街６７巷６號二樓之１","16.19","商","1060108","土地1建物1車位1","二層","六層","華廈(10層含以下有電梯)","住家用","1050801","94.91","3","2","1","有","有","4600000","48467","坡道機械","0",52.82,0,8.39,0
"272","永康區","房地(土地+建物)","臺南市永康區六合里新興街８之２號五樓之１","8.25","住","1060122","土地1建物1車位0","五層","十一層","住宅大樓(11層含以上有電梯)","住家用","0880519","81.29","3","2","2","有","有","3700000","45516","","0",44.53,6.03,6.46,0
"273","永康區","房地(土地+建物)","臺南市永康區西灣里永華路２３３巷２８號三樓之３","17.46","住","1060111","土地1建物1車位0","三層","九層","華廈(10層含以下有電梯)","住家用","0811130","97.38","3","2","2","有","有","2900000","29780","","0",66.09,0,1.74,0
"274","永康區","房地(土地+建物)+車位","臺南市永康區東橋一路580號二樓之5","29.39","住","1051031","土地1建物1車位1","二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1050829","197.59","4","2","2","有","有","9330000","51094","坡道平面","780000",106.63,0,10.79,0
"275","永康區","房地(土地+建物)+車位","臺南市永康區東橋一路582號三樓之3","24.66","住","1051031","土地1建物1車位1","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1050829","165.5","3","2","2","有","有","7130000","47689","坡道平面","680000",85.17,0,9.61,0
"276","永康區","房地(土地+建物)+車位","臺南市永康區東橋一路582號十五樓之7","24.88","住","1051031","土地1建物1車位1","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1050829","167.39","3","2","2","有","有","7620000","49876","坡道平面","780000",88.27,0,7.97,0
"277","中西區","房地(土地+建物)","臺南市中西區友愛街363號十一樓之12","0.19","商","1060206","土地1建物1車位0","十一層","十一層","住宅大樓(11層含以上有電梯)","住家用","0851127","32.24","1","1","1","有","有","860000","26675","","0",23.32,0,0,0
"278","佳里區","房地(土地+建物)+車位","臺南市佳里區建南里30鄰成功路213巷91之1號五髏之1","19.5","住","1060109","土地1建物1車位1","五層","七層","華廈(10層含以下有電梯)","住家用","0831111","118.1","3","2","2","有","有","2100000","17782","坡道平面","0",68.81,1.75,9.77,0
"279","永康區","房地(土地+建物)","臺南市永康區六合路71巷32號五樓之2","11.15","住","1060103","土地2建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0820709","105.03999999999999","3","2","1","有","有","2550000","24276","","0",66.22,0,7.74,0
"280","左鎮區","房地(土地+建物)","臺南市左鎮區中正84之1號","93.0","","1051122","土地2建物1車位0","全","二層","透天厝","住家用","0770415","100.89","3","2","2","有","無","2530000","25077","","0",100.89,0,0,0
"281","善化區","房地(土地+建物)","臺南市善化區平等路59號","125.75","住","1051209","土地1建物1車位0","全","三層","透天厝","住家用","1040320","249.76","5","2","6","有","無","20000000","80077","","0",232,0,17.76,0
"282","南區","房地(土地+建物)","臺南市南區金華路二段21巷63號","64.0","住","1060202","土地1建物1車位0","全","二層","透天厝","住家用","0640716","72.48","2","2","2","有","無","5500000","75883","","0",72.48,0,0,0
"283","南區","房地(土地+建物)","臺南市南區喜樹路40巷19號","76.0","住","1051230","土地1建物1車位0","全","三層","透天厝","住家用","0961213","157.21","6","4","6","有","無","7000000","44526","","0",140.97,0,16.24,0
"284","新營區","房地(土地+建物)","臺南市新營區太子宮7之6號","77.53","住","1060111","土地2建物1車位0","全","四層","透天厝","住家用","0820209","165.7","4","2","3","有","無","2800000","16898","","0",156.95,2.88,5.87,0
"285","學甲區","房地(土地+建物)","臺南市學甲區仁得里1鄰建國路55巷6-3號","73.24","住","1051230","土地3建物1車位0","全","二層","透天厝","住家用","0660114","105.04","3","1","2","有","無","1400000","13328","","0",105.04,0,0,0
"286","西港區","房地(土地+建物)","臺南市西港區堀子頭3之63號","71.0","住","1060113","土地2建物1車位0","全","四層","透天厝","住家用","0850411","195.88","3","3","3","有","無","4000000","20421","","0",183.73,0,12.15,0
"287","佳里區","房地(土地+建物)","臺南市佳里區六安79之14號","76.93","住","1051031","土地1建物1車位0","全","三層","透天厝","住家用","0741203","155.4","6","2","3","有","無","4500000","28958","","0",144.36,0,11.04,0
"288","永康區","房地(土地+建物)","臺南市永康區埔園里中山路２０７巷１０號","84.91","住","1060104","土地1建物1車位0","全","二層","透天厝","住家用","0770617","127.24","5","2","2","有","無","6500000","51085","","0",93.64,27.55,6.05,0
"289","永康區","房地(土地+建物)+車位","臺南市永康區復華六街６７巷２０號二樓之３","18.99","商","1040327","土地1建物1車位1","二層","六層","華廈(10層含以下有電梯)","住家用","1050801","108.83000000000001","3","2","1","有","有","5400000","49619","坡道機械","0",57.15,0,4.48,0
"290","永康區","房地(土地+建物)","臺南市永康區復國一路280巷35號","68.78","住","1060121","土地1建物1車位0","全","二層","透天厝","住家用","0710827","84.3","5","2","2","有","無","4200000","49822","","0",76.36,4.43,3.51,0
"291","永康區","房地(土地+建物)+車位","臺南市永康區東橋里28鄰東橋三路132號七樓之3","16.74","商","1050630","土地1建物1車位1","七層","二十層","住宅大樓(11層含以上有電梯)","住家用","1050512","161.25","3","2","2","有","有","7520000","46636","坡道平面","0",80.08,5.59,9.33,0
"292","永康區","房地(土地+建物)+車位","臺南市永康區復華五街８０號九樓之１","21.69","商","1051212","土地1建物1車位1","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","1051020","163.8","3","2","2","有","無","8590000","52442","坡道平面","0",80.09,0,8.62,0
"293","永康區","房地(土地+建物)+車位","臺南市永康區復華五街８０號十四樓之３","21.48","商","1051230","土地1建物1車位1","十四層","十四層","住宅大樓(11層含以上有電梯)","住家用","1051020","161.87","3","2","2","有","無","8430000","52079","坡道平面","0",78.84,0,8.33,0
"294","永康區","房地(土地+建物)","臺南市永康區復華里５鄰復國二路１６９巷１０號","76.58","住","1060105","土地1建物1車位0","全","二層","透天厝","住家用","0690701","88.02","4","2","2","有","無","5500000","62486","","0",88.02,0,0,0
"295","永康區","房地(土地+建物)+車位","臺南市永康區中華西街１９６巷３８號７樓之１","11.36","住","1051226","土地1建物1車位1","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","0880824","116.57","3","2","2","有","有","3700000","31741","坡道機械","0",74.68,0,10.04,0
"296","永康區","房地(土地+建物)+車位","臺南市永康區東橋里28鄰東橋三路126號十五樓之1","22.47","商","1060101","土地1建物1車位1","十五層","二十層","住宅大樓(11層含以上有電梯)","住家用","1050512","215.7","4","2","2","有","有","10190000","47242","坡道平面","0",112.25,9,11.51,0
"297","永康區","房地(土地+建物)+車位","臺南市永康區東橋里28鄰東橋三路126號十樓之2","22.34","商","1060101","土地1建物1車位1","十層","二十層","住宅大樓(11層含以上有電梯)","住家用","1050512","214.0","4","2","2","有","有","11000000","51402","坡道平面","0",112.29,9.05,11.74,0
"298","永康區","房地(土地+建物)+車位","臺南市永康區東橋里28鄰東橋三路130號十樓之1","16.68","商","1060101","土地1建物1車位1","十層","二十層","住宅大樓(11層含以上有電梯)","住家用","1050512","160.1","3","2","2","有","有","8150000","50906","坡道平面","0",79.69,5.59,9.32,0
"299","歸仁區","房地(土地+建物)","臺南市歸仁區看西里成功五街８８巷２６號","86.0","住","1051211","土地1建物1車位0","全","三層","透天厝","住家用","1000831","174.04","4","2","3","有","無","7900000","45392","","0",158.12,0,15.92,0
"300","關廟區","房地(土地+建物)","臺南市關廟區埤頭里保東路２８８巷１１１號","127.87","","1060119","土地8建物1車位0","全","四層","透天厝","住家用","1040914","202.29","4","2","5","有","無","8300000","41030","","0",179.66,0,22.63,0
"301","安定區","房地(土地+建物)","臺南市安定區港口４１之１９號","79.0","","1060107","土地1建物1車位0","全","三層","透天厝","住家用","1050504","164.88","4","2","3","有","無","6400000","38816","","0",150.87,0,14.01,0
"302","新化區","房地(土地+建物)","臺南市新化區唪口６８之３號","63.9","","1060115","土地2建物1車位0","全","四層","透天厝","住家用","0830718","165.71","5","3","3","有","無","4100000","24742","","0",162.41,0,3.3,0
"303","六甲區","房地(土地+建物)","臺南市六甲區龍湖村１０鄰中華路２４８巷２１號","149.0","農","1060115","土地1建物1車位0","全","三層","透天厝","住家用","0980212","191.86","4","3","3","有","無","4800000","25018","","0",181.07,0,10.79,0
"304","官田區","房地(土地+建物)","臺南市官田區忠義街１００巷２號","127.38","住","1060116","土地5建物1車位0","全","四層","透天厝","住家用","1051017","226.47","4","2","5","有","無","5900000","26052","","0",204.87,0,21.6,0
"305","官田區","房地(土地+建物)","臺南市官田區忠義街１００巷１０號","124.81","農","1060110","土地5建物1車位0","全","四層","透天厝","住家用","1051017","226.34","4","2","5","有","無","5900000","26067","","0",204.74,0,21.6,0
"306","學甲區","房地(土地+建物)","臺南市學甲區仁得里１鄰四維街２１之２號","79.79","住","1060202","土地1建物1車位0","全","二層","透天厝","住家用","0730422","92.09","3","2","2","有","無","1400000","15203","","0",86.01,0,6.08,0
"307","七股區","房地(土地+建物)","臺南市七股區看坪里看坪７之３６號","106.2","","1060114","土地4建物1車位0","全","三層","透天厝","住家用","0830520","141.36","4","2","3","有","無","2300000","16271","","0",130.62,0,10.74,0
"308","西港區","房地(土地+建物)","臺南市西港區新興街１０７巷１０弄３２號","84.28","住","1060123","土地2建物1車位0","全","三層","透天厝","住家用","0811231","138.0","4","1","3","有","無","4000000","28986","","0",0,0,0,0
"309","佳里區","房地(土地+建物)","臺南市佳里區文化西路４８１之５號","96.62","","1051230","土地1建物1車位0","全","四層","透天厝","住家用","1040422","191.05","4","3","4","有","無","5612000","29375","","0",175.54,0,15.51,0
"310","佳里區","房地(土地+建物)","臺南市佳里區文化西路４８１之３號","92.94","","1051230","土地1建物1車位0","全","四層","透天厝","住家用","1040422","191.05","4","3","4","有","無","5612000","29375","","0",175.54,0,15.51,0
"311","佳里區","房地(土地+建物)","臺南市佳里區文化西路４７９之５號","98.42","","1051230","土地1建物1車位0","全","四層","透天厝","住家用","1040422","191.05","4","3","4","有","無","5150000","26956","","0",175.54,0,15.51,0
"312","新營區","房地(土地+建物)","臺南市新營區新東里１４鄰東興六街８９巷２０弄３號","91.28","住","1051225","土地1建物1車位0","全","二層","透天厝","住家用","0780523","117.81","3","2","2","有","無","4080000","34632","","0",110.72,0,7.09,0
"313","後壁區","房地(土地+建物)","臺南市後壁區新東里新港東１４７號之６６","68.14","","1060122","土地1建物1車位0","全","四層","透天厝","住家用","0830610","167.83","4","2","2","有","無","1640000","9772","","0",135.28,17.55,15,0
"314","東區","房地(土地+建物)+車位","臺南市東區仁東街２１號二樓","11.84","住","1051229","土地1建物1車位1","二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0871218","79.47999999999999","2","1","1","有","有","2800000","35229","坡道機械","0",49.53,0,7.27,0
"315","東區","房地(土地+建物)","臺南市東區生產路６２２號","73.0","住","1060202","土地1建物1車位0","全","二層","透天厝","住家用","0680417","110.0","4","2","3","有","無","10200000","92727","","0",110,0,0,0
"316","東區","房地(土地+建物)","臺南市東區生產路６２４號","75.0","住","1060202","土地1建物1車位0","全","二層","透天厝","住家用","0680417","111.8","4","2","3","有","無","10800000","96601","","0",111.8,0,0,0
"317","東區","房地(土地+建物)+車位","臺南市東區崇信里崇善一街72號九樓之1","10.97","商","1060123","土地3建物1車位1","九層","十八層","住宅大樓(11層含以上有電梯)","住家用","0850209","131.06","3","2","2","有","有","5000000","38153","坡道機械","0",80.19,0,9.75,0
"318","東區","房地(土地+建物)","臺南市東區林森路二段１２７號之１０","22.16","其他","1051230","土地22建物1車位0","十一層","十二層","住宅大樓(11層含以上有電梯)","住家用","0730118","101.07","4","1","2","有","有","3660000","36216","","0",79.54,0,8.15,0
"319","東區","房地(土地+建物)","臺南市東區府連路１９０號七樓之４","7.48","住","1060206","土地1建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0791017","39.43","2","2","2","有","無","1480000","37535","","0",28.3,0,0,0
"320","東區","房地(土地+建物)+車位","臺南市東區東平路9巷7號四樓之7","22.74","商","1060120","土地2建物1車位1","四層","七層","華廈(10層含以下有電梯)","住家用","0830412","127.48","3","2","2","有","無","2500000","19611","升降機械","0",68.74,0,19.67,0
"321","東區","房地(土地+建物)","臺南市東區崇德三十街８１號","83.0","住","1060118","土地2建物1車位0","全","二層","透天厝","住家用","0580824","82.39","3","2","2","有","無","4000000","48550","","0",82.39,0,0,0
"322","東區","房地(土地+建物)+車位","臺南市東區富農街一段１３１巷４６號六樓","18.37","住","1060106","土地1建物1車位1","六層","九層","華廈(10層含以下有電梯)","住家用","0840112","129.56","3","2","2","有","有","4700000","36277","坡道平面","0",70.77,0,8.62,0
"323","東區","房地(土地+建物)","臺南市東區仁和路１１１巷１１號","43.0","住","1060124","土地1建物1車位0","全","二層","透天厝","住家用","0600423","49.01","2","1","1","有","無","2500000","51010","","0",49.01,0,0,0
"324","安南區","房地(土地+建物)","臺南市安南區北安路四段５４８巷１０弄９號","82.0","住","1051230","土地1建物1車位0","全","三層","透天厝","住家用","0811013","167.91","4","2","3","有","無","5000000","29778","","0",162.28,0,5.63,0
"325","安南區","房地(土地+建物)","臺南市安南區台江大道一段８５３號","74.69","住","1040822","土地1建物1車位0","全","三層","透天厝","住家用","1050303","161.07","4","2","3","有","無","8520000","52896","","0",0,0,0,0
"326","安南區","房地(土地+建物)+車位","臺南市安南區安中路一段８４０號","14.31","住","1060123","土地1建物2車位1","八層","十七層","住宅大樓(11層含以上有電梯)","住家用","0850816","115.14","3","2","2","有","有","3525000","30615","升降機械","0",90.64,0,10.29,0
"327","中西區","房地(土地+建物)","臺南市中西區大勇街６２號七樓之１","3.89","商","1060108","土地1建物1車位0","七層","八層","華廈(10層含以下有電梯)","住家用","0800426","37.21","1","1","1","有","有","750000","20156","","0",18.53,0,8.88,0
"328","中西區","房地(土地+建物)","臺南市中西區友愛街３６３號五樓之３","0.16","商","1051214","土地1建物1車位0","五層","十一層","套房(1房1廳1衛)","住家用","0851127","28.59","1","0","1","有","有","820000","28681","","0",15.47,0,5.28,0
"329","北區","房地(土地+建物)","臺南市北區公園路７６９巷３２弄３號","55.91","住","1060105","土地1建物1車位0","全","二層","透天厝","住家用","0571120","76.11","2","2","1","有","無","3500000","45986","","0",76.11,0,0,0
