"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"11","東區","房地(土地+建物)","臺南市東區東興路１４１號六樓之２","13.48","住","1040723","土地3建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0740320","84.93","3","2","2","有","有","2800000","32968","","0",64.21,0,3.07,0
"12","南區","房地(土地+建物)","臺南市南區金華里尊南街253號三樓之11","13.19","住","1040710","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0771107","50.02","2","1","1","有","有","1900000","37985","","0",38.69,0,4.15,0
"13","新營區","房地(土地+建物)","臺南市新營區建業路７８巷２１號五樓之一","21.05","住","1040721","土地2建物2車位0","五層","十二層","住宅大樓(11層含以上有電梯)","住家用","0830203","153.07","3","2","2","有","有","3250000","21232","","0",106.6,0,7.35,0
"14","新營區","房地(土地+建物)","臺南市新營區民治路５３巷１１之１號五樓","37.76","住","1040716","土地1建物1車位0","五層","六層","華廈(10層含以下有電梯)","住家用","0840915","172.17","3","1","2","有","無","3400000","19748","","0",107.06,0,18.15,0
"15","新營區","房地(土地+建物)","臺南市新營區新南里５鄰新北三街７８號","93.0","住","1040724","土地1建物1車位0","全","三層","透天厝","住家用","1040213","198.96","5","2","5","有","無","7960000","40008","","0",183.94,0,15.02,0
"16","六甲區","房地(土地+建物)","臺南市六甲區甲東里１０鄰忠孝街２５０巷１４號","74.6","住","1040723","土地1建物1車位0","全","二層","透天厝","住家用","0750922","102.13","3","1","2","有","無","1850000","18114","","0",96.98,0,5.15,0
"17","麻豆區","房地(土地+建物)","臺南市麻豆區中興里自由路５之２號","124.83","住","1040717","土地1建物1車位0","全","五層","透天厝","住家用","1040213","309.44","5","3","5","有","無","14350000","46374","","0",292.78,0,16.66,0
"18","善化區","房地(土地+建物)","臺南市善化區胡厝里西衛5之19號","130.0","","1040721","土地2建物1車位0","全","三層","透天厝","住家用","1031217","167.46","4","2","3","有","無","7600000","45384","","0",153.73,0,13.73,0
"19","善化區","房地(土地+建物)","臺南市善化區文昌路１０７巷１７弄３號","123.09","住","1040710","土地2建物1車位0","全","三層","透天厝","住家用","1010203","177.98","5","2","4","有","無","9800000","55062","","0",167.48,0,10.5,0
"20","歸仁區","房地(土地+建物)","臺南市歸仁區大德路241號7樓之3","19.15","住","1040720","土地1建物1車位0","七層","十二層","住宅大樓(11層含以上有電梯)","住家用","0850621","148.79","3","2","2","有","有","3200000","21507","","0",80.54,0,8.74,0
"21","仁德區","房地(土地+建物)","臺南市仁德區上崙里中正路一段７６６巷５０弄３０號","78.78","住","1040629","土地1建物1車位0","全","三層","透天厝","住家用","1030929","174.5","4","1","3","有","無","6500000","37249","","0",151.8,0,22.7,0
"22","永康區","房地(土地+建物)+車位","臺南市永康區大橋五街２號五樓之１","20.48","住","1040710","土地1建物1車位0","五層","八層","華廈(10層含以下有電梯)","住家用","0830107","136.16","3","2","2","有","有","4850000","35620","坡道平面","0",67.18,1.23,6.98,0
"23","永康區","房地(土地+建物)","臺南市永康區勝利里勝學路２６０巷８號十一樓之６","9.09","住","1040630","土地1建物1車位0","十一層","十二層","華廈(10層含以下有電梯)","住家用","0880426","73.62","3","2","2","有","有","2650000","35996","","0",40.75,6.46,5.46,0
"24","北區","房地(土地+建物)","臺南市北區大武街211號五樓之2","15.97","住","1040712","土地2建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0720325","56.84","3","3","3","有","無","2800000","49261","","0",42.79,0,6.03,0
"25","東區","房地(土地+建物)","臺南市東區東興路87號六樓","19.26","住","1040716","土地1建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0741113","69.49","3","2","3","有","有","4400000","63318","","0",0,0,0,0
"26","善化區","房地(土地+建物)+車位","臺南市善化區台南市善化區坐駕里22鄰文化路10號10樓之3","28.19","住","1040718","土地1建物1車位1","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","0960927","123.87","3","2","2","有","有","6500000","52474","坡道平面","0",85.96,0,9.29,0
"27","安南區","房地(土地+建物)","臺南市安南區府安路五段218巷31號","85.82","住","1040715","土地1建物1車位0","全","二層","透天厝","住家用","0700921","106.5","5","1","5","有","無","5200000","48826","","0",97.91,0,8.59,0
"28","歸仁區","房地(土地+建物)","臺南市歸仁區新厝里大成十街４３號","99.0","住","1040611","土地1建物1車位0","全","二層","透天厝","住家用","0700611","103.3","3","2","1","有","無","2500000","24201","","0",103.3,0,0,0
"29","關廟區","房地(土地+建物)","臺南市關廟區仁愛路57、59號","832.0","商","1040709","土地5建物2車位0","一層，二層，三層，騎樓","三層","公寓(5樓含以下無電梯)","住家用","05802","303.16","6","4","6","有","無","23250000","76692","","0",292.74,0,10.42,0
"30","南區","房地(土地+建物)","臺南市南區大成路二段81巷70號三樓","28.88","住","1040710","土地3建物1車位0","三層","五層","華廈(10層含以下有電梯)","住家用","0750131","75.18","2","2","1","有","無","2900000","38574","","0",0,0,0,0
"31","永康區","房地(土地+建物)+車位","臺南市永康區文賢街１３６巷２號十樓之３","12.93","住","1040707","土地1建物1車位1","十層","十一層","住宅大樓(11層含以上有電梯)","住家用","0840622","100.58","4","2","2","有","有","3800000","37781","一樓平面","0",51.64,0,7.25,0
"32","永康區","房地(土地+建物)","臺南市永康區中正六街２１８號四樓","5.89","住","1040717","土地2建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0830316","36.76","1","1","1","有","有","1100000","29924","","0",26.36,0,0,0
"33","永康區","房地(土地+建物)+車位","臺南市永康區新民街６６巷２號六樓之５","13.47","住","1040704","土地1建物1車位2","六層","九層","華廈(10層含以下有電梯)","住家用","0821230","131.57","2","2","2","有","有","3035000","23068","坡道平面","0",57.34,0,3.88,0
"34","永康區","房地(土地+建物)+車位","臺南市永康區新民街４７巷１號五樓之１","21.37","住","1040707","土地1建物1車位1","五層","九層","華廈(10層含以下有電梯)","住家用","0821230","161.5","3","2","2","有","有","3700000","22910","升降平面","0",71.34,7.21,14.36,0
"35","永康區","房地(土地+建物)+車位","臺南市永康區龍埔街８５號十一樓之１","15.14","住","1040623","土地1建物1車位0","十一層","十二層","住宅大樓(11層含以上有電梯)","住家用","0850415","140.89","3","2","2","有","有","3870000","27468","坡道機械","0",81.61,0,10.53,0
"36","永康區","房地(土地+建物)","臺南市永康區網寮里永春街３８巷１２號","69.0","住","1040708","土地1建物1車位0","全","四層","透天厝","住家用","0821228","204.87","5","2","4","有","無","6880000","33582","","0",161.44,20.72,22.71,0
"37","永康區","房地(土地+建物)","臺南市永康區大橋里中華路６６１巷１８號二樓之２","6.44","住","1040718","土地5建物1車位0","二層","七層","套房(1房1廳1衛)","住家用","0830222","28.0","1","1","1","有","有","625000","22321","","0",15.73,0,4.12,0
"38","仁德區","房地(土地+建物)","臺南市仁德區新田里新田二街１３８巷１３號","122.46","","1040628","土地2建物1車位0","全","三層","透天厝","住家用","0960718","218.56","5","2","4","有","無","8500000","38891","","0",203.78,0,14.78,0
"39","關廟區","房地(土地+建物)","臺南市關廟區香洋里中央路８２巷１０弄６號","68.62","住","1040616","土地2建物1車位0","全","四層","透天厝","住家用","1040106","178.92","4","2","4","有","無","6000000","33535","","0",158.17,0,20.75,0
"40","仁德區","房地(土地+建物)","臺南市仁德區仁德里中山路９１０巷２０弄１１號","75.17","住","1040723","土地2建物1車位0","全","四層","透天厝","住家用","0870928","183.72","4","2","3","有","無","7500000","40823","","0",140.66,25.95,16.94,0
"41","關廟區","房地(土地+建物)","臺南市關廟區埤頭里保東路3巷57號","107.71","","1040719","土地2建物1車位0","全","四層","透天厝","住家用","1040410","187.23","5","2","3","有","無","7010000","37441","","0",181.76,0,5.47,0
"42","仁德區","房地(土地+建物)","臺南市仁德區北保東路３２巷８弄１號五樓之２","20.29","住","1040709","土地1建物1車位0","五層","六層","華廈(10層含以下有電梯)","住家用","0811103","101.59","2","1","1","有","有","2250000","22148","","0",71.29,0,3.22,0
"43","歸仁區","房地(土地+建物)","臺南市歸仁區西埔里西埔一街１１５號","137.0","","1040720","土地1建物1車位0","全","四層","透天厝","住家用","1040310","217.9","5","2","5","有","無","8650000","39697","","0",208.88,0,9,0
"44","仁德區","房地(土地+建物)","臺南市仁德區新田里新田二街１３８巷５０號","43.82","","1040715","土地1建物1車位0","全","三層","透天厝","住家用","0830303","74.28","3","2","2","有","無","1500000","20194","","0",67.59,3.58,3.1,0
"45","新化區","房地(土地+建物)","臺南市新化區和平街１３１之６號","12.06","住","1040702","土地6建物1車位0","一層，騎樓","八層","華廈(10層含以下有電梯)","住家用","0820514","76.16999999999999","1","1","1","有","無","1600000","21006","","0",69.57,0,0,0
"46","官田區","房地(土地+建物)","臺南市官田區隆本里和平街二段５６號","106.42","住","1040529","土地3建物1車位0","全","三層","透天厝","住家用","1040311","151.65","4","2","3","有","無","6250000","41213","","0",0,0,0,0
"47","官田區","房地(土地+建物)","臺南市官田區隆本里和平街二段５８號","109.42","住","1040604","土地3建物1車位0","全","三層","透天厝","住家用","1040311","151.65","4","2","3","有","無","6108000","40277","","0",0,0,0,0
"48","官田區","房地(土地+建物)","臺南市官田區隆本里和平街二段７８巷１９號","115.18","住","1040604","土地3建物1車位0","全","三層","透天厝","住家用","1040311","160.87","4","2","3","有","無","5680000","35308","","0",0,0,0,0
"49","東山區","房地(土地+建物)","臺南市東山區東中里９鄰莒光街５９號","87.25","住","1030824","土地2建物1車位0","全","三層","透天厝","住家用","1040421","157.31","4","2","4","有","無","5380000","34200","","0",128.86,0,28.45,0
"50","東山區","房地(土地+建物)","臺南市東山區東中里９鄰莒光街５５號","87.25","住","1030524","土地1建物1車位0","全","三層","透天厝","住家用","1040421","157.31","4","2","4","有","無","5300000","33691","","0",128.86,0,28.45,0
"51","東山區","房地(土地+建物)","臺南市東山區東中里９鄰莒光街５３號","118.93","住","1030607","土地2建物1車位0","全","三層","透天厝","住家用","1040421","171.14","4","2","4","有","無","5880000","34358","","0",163.09,0,8.05,0
"52","新營區","房地(土地+建物)","臺南市新營區中正路５５號七樓之一","10.58","住","1040726","土地1建物1車位0","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","0840224","94.72","2","1","2","有","無","2300000","24282","","0",66.94,0,9.63,0
"53","東區","房地(土地+建物)","臺南市東區中華東路三段５４１號五樓之１","11.85","商","1040706","土地2建物1車位0","五層","十層","華廈(10層含以下有電梯)","住家用","0821231","84.94","2","2","1","有","有","3000000","35319","","0",58.01,0,9.46,0
"54","東區","房地(土地+建物)+車位","臺南市東區中華東路二段２２６巷２７弄９號十樓","23.28","住","1040708","土地1建物1車位1","十層","十八層","住宅大樓(11層含以上有電梯)","住家用","1020711","228.53","3","2","2","有","有","15060000","65899","坡道平面","0",128.38,0,15.03,0
"55","東區","房地(土地+建物)","臺南市東區大同路二段６１巷１０９號三樓","77.6","住","1040706","土地2建物2車位0","三層，走廊","五層","公寓(5樓含以下無電梯)","住家用","0791218","238.39000000000001","12","0","12","有","有","8550000","35866","","0",168.4,0,23.71,0
"56","安南區","房地(土地+建物)","臺南市安南區海中街７７４巷３６號","113.91","住","1040614","土地1建物1車位0","全","四層","透天厝","住家用","1031029","232.16","5","2","5","有","無","11000000","47381","","0",219.62,0,12.54,0
"57","安南區","房地(土地+建物)+車位","臺南市安南區安西里安通一街62巷18號","99.71","住","1040621","土地2建物1車位1","全","四層","透天厝","住家用","1031225","171.92","4","2","3","有","無","9400000","54677","一樓平面","0",151.43,0,20.49,0
"58","安南區","房地(土地+建物)","臺南市安南區海佃路四段５５巷１８弄５號","126.23","住","1040726","土地1建物1車位0","全","二層","透天厝","住家用","0750925","138.52","9","1","9","有","無","6000000","43315","","0",125.07,0,13.45,0
"59","北區","房地(土地+建物)","臺南市北區光武里長榮路五段253巷11弄4號","75.3","住","1040623","土地1建物1車位0","全","二層","透天厝","住家用","0701023","95.69","2","2","2","有","無","4000000","41802","","0",87.79,0,7.9,0
"60","北區","房地(土地+建物)+車位","臺南市北區長北街１２５號四樓之4","17.81","住","1040710","土地2建物1車位1","四層","八層","華廈(10層含以下有電梯)","住家用","0820603","107.7","3","2","2","有","有","3700000","34355","坡道機械","0",66.19,0,3.59,0
"61","北區","房地(土地+建物)","臺南市北區公園路１３４號八樓之１０","3.51","商","1040729","土地2建物1車位0","八層","十層","套房(1房1廳1衛)","住家用","0780803","31.8","1","0","1","有","有","1350000","42453","","0",23.97,0,3.08,0
"62","中西區","房地(土地+建物)","臺南市中西區永華一街９６巷１０號","103.0","住","1040713","土地1建物1車位0","全","四層","透天厝","住家用","0770215","213.11","7","3","3","有","無","13000000","61001","","0",193.79,0,19.32,0
"63","安平區","房地(土地+建物)","臺南市安平區健康一街５７巷３３號","88.06","住","1040705","土地1建物1車位0","全","四層","透天厝","住家用","0950124","195.09","4","2","3","有","無","11500000","58947","","0",172.98,0,22.11,0
"64","安平區","房地(土地+建物)+車位","臺南市安平區永華六街６６號６樓之１","31.99","住","1040718","土地1建物1車位1","六層","七層","華廈(10層含以下有電梯)","住家用","0831227","165.61","3","2","3","有","有","5680000","34297","坡道機械","0",100.64,0,12.81,0
"65","中西區","房地(土地+建物)","臺南市中西區民權路一段１５３號八樓之１","9.13","商","1040720","土地1建物1車位0","八層","九層","華廈(10層含以下有電梯)","住家用","0740822","122.55000000000001","3","2","2","有","有","2500000","20400","","0",79.35,0,8.99,0
"66","中西區","房地(土地+建物)","臺南市中西區西賢街１８５號","100.26","住","1040522","土地1建物1車位0","全","四層","透天厝","住家用","0831101","293.94","4","2","5","有","無","9600000","32660","","0",272.1,5.81,16.03,0
"67","北區","房地(土地+建物)","臺南市北區賢北街２２５巷２６號","152.46","住","1040716","土地1建物1車位0","全","五層","透天厝","住家用","0821001","264.33","3","2","3","有","無","13000000","49181","","0",253.87,4.17,6.29,0
"68","安平區","房地(土地+建物)+車位","臺南市安平區文平里建平五街22巷15弄16號三樓之1","30.84","住","1040712","土地1建物1車位1","三層","六層","華廈(10層含以下有電梯)","住家用","0830714","157.92000000000002","4","2","2","有","有","5200000","32928","坡道平面","0",95.75,0,12.43,0
"69","北區","房地(土地+建物)","臺南市北區民德路９０巷３９號","183.5","住","1040621","土地1建物1車位0","全","五層","透天厝","住家用","1010727","487.77","5","1","5","有","無","36000000","73805","","0",440.13,0,47.64,0
"70","北區","房地(土地+建物)","臺南市北區賢北街２７巷２２弄１５號二樓","39.0","住","1040708","土地1建物1車位0","二層，三層","五層","公寓(5樓含以下無電梯)","住家用","0850920","99.2","3","1","2","有","無","4100000","41331","","0",63.86,0.7,3.59,0
"71","中西區","房地(土地+建物)","臺南市中西區健康路一段２９６巷２０號六樓之４","11.88","住","1040713","土地1建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0710225","70.09","2","1","2","有","有","2150000","30675","","0",0,0,0,0
"72","北區","房地(土地+建物)","臺南市北區大興街１６４巷１號","83.16","住","1040716","土地1建物1車位0","全","二層","透天厝","住家用","0751114","121.4","5","2","2","有","無","6500000","53542","","0",115.89,0,5.51,0
"73","安南區","房地(土地+建物)","臺南市安南區安西一街７５號","93.38","住","1040503","土地1建物1車位0","全","四層","透天厝","住家用","1031127","165.88","4","2","3","有","無","11000000","66313","","0",151.63,0,14.25,0
"74","安南區","房地(土地+建物)","臺南市安南區安中路三段４００巷５１號","45.94","住","1040729","土地1建物1車位0","全","四層","透天厝","住家用","0841128","102.9","6","2","4","有","無","3100000","30126","","0",95.85,0,7.04,0
"75","安南區","房地(土地+建物)","臺南市安南區郡安路五段１８４巷２４弄４１號","100.82","住","1040721","土地1建物1車位0","全","二層","透天厝","住家用","0721125","114.14","4","2","3","有","無","3200000","28036","","0",104.77,0,9.37,0
"76","安南區","房地(土地+建物)","臺南市安南區公學路四段５４巷１５０號","115.99","住","1040629","土地2建物1車位0","全","三層","透天厝","住家用","1031225","178.52","4","2","3","有","無","8000000","44813","","0",178.52,0,0,0
"77","安南區","房地(土地+建物)","臺南市安南區安昌街１４０號","93.21","住","1040727","土地3建物1車位0","全","二層","透天厝","住家用","0621224","80.51","5","2","2","有","無","2500000","31052","","0",77.97,0,2.54,0
"78","東區","房地(土地+建物)","臺南市東區榮譽街１０４巷１９號三樓之１","22.62","住","1040710","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0840707","107.19","3","2","2","有","有","3400000","31719","","0",73.45,0.63,11.14,0
"79","東區","房地(土地+建物)","臺南市東區中華東路二段１９３號２０樓之２","2.6","其他","1040726","土地1建物1車位0","二十層","二十層","住宅大樓(11層含以上有電梯)","住家用","0841106","34.339999999999996","1","1","1","有","無","1320000","38439","","0",19.5,0,3.72,0
"80","東區","房地(土地+建物)+車位","臺南市東區崇善十一街５２號３樓之１","19.5","住","1040717","土地1建物1車位1","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0880802","120.59","3","2","2","有","有","5000000","41463","坡道機械","0",77.3,0,10.83,0
"81","東區","房地(土地+建物)+車位","臺南市東區自由路三段１６號２樓","18.67","商","1040629","土地1建物1車位1","二層","十五層","住宅大樓(11層含以上有電梯)","住家用","0851004","173.31","3","2","2","有","有","7400000","42698","坡道平面","0",83.81,0,8.76,0
"82","鹽水區","房地(土地+建物)","臺南市鹽水區岸內里１５鄰和平路６５巷１號二樓之八","7.57","住","1040730","土地1建物1車位0","二層","六層","套房(1房1廳1衛)","住家用","0850112","32.78","1","1","1","有","無","700000","21354","","0",17.72,0.93,4.89,0
"83","新營區","房地(土地+建物)","臺南市新營區新東里１６鄰東泰七街１３巷１１號","135.1","住","1040704","土地1建物1車位0","全","四層","透天厝","住家用","1040511","281.74","5","3","7","有","無","11580000","41102","","0",265.52,0,16.22,0
"84","東山區","房地(土地+建物)","臺南市東山區東中里９鄰莒光街６０號","117.58","住","1030606","土地1建物1車位0","全","三層","透天厝","住家用","1040421","225.95","4","2","4","有","無","6000000","26555","","0",197.29,0,28.66,0
"85","東山區","房地(土地+建物)","臺南市東山區東中里９鄰莒光街６１號","104.78","住","1030228","土地1建物1車位0","全","三層","透天厝","住家用","1040421","179.5","4","2","4","有","無","5650000","31476","","0",172.45,0,7.05,0
"86","麻豆區","房地(土地+建物)","臺南市麻豆區晉江里民權路９１巷１２之７號","78.69","住","1040715","土地1建物1車位0","全","二層","透天厝","住家用","0750227","107.76","2","2","2","有","無","2980000","27654","","0",101.92,0,5.84,0
"87","學甲區","房地(土地+建物)","臺南市學甲區秀昌里１５鄰下溪洲１６之１７１號","112.84","住","1040722","土地1建物1車位0","全","三層","透天厝","住家用","1010418","155.74","4","2","4","有","無","5000000","32105","","0",142.76,0,12.98,0
"88","佳里區","房地(土地+建物)","臺南市佳里區六安里２２鄰佳北路３０１巷５２號","99.16","住","1040706","土地2建物1車位0","全","四層","透天厝","住家用","1031227","218.2","5","2","5","有","無","7100000","32539","","0",194.64,0,23.56,0
"89","善化區","建物","臺南市善化區溪尾１１１之６號","0.0","","1040713","土地0建物1車位0","全","三層","透天厝","住家用","1040511","206.0","5","2","4","有","無","6800000","33010","","0",188.38,0,17.62,0
"90","善化區","房地(土地+建物)","臺南市善化區溪尾１１１之７號","126.75","","1040713","土地1建物1車位0","全","三層","透天厝","住家用","1040511","211.14","5","2","4","有","無","7500000","35521","","0",193.8,0,17.34,0
"91","新化區","房地(土地+建物)","臺南市新化區和平街１３１之７號","14.35","住","1040702","土地6建物1車位0","一層","八層","華廈(10層含以下有電梯)","住家用","0820514","75.19","2","1","1","有","無","1600000","21279","","0",68.58,6.61,0,0
"92","安定區","房地(土地+建物)","臺南市安定區蘇厝３４１之８號","112.29","","1040721","土地1建物1車位0","全","三層","透天厝","住家用","0820904","211.52","4","2","3","有","無","2750000","13001","","0",202.76,0,8.76,0
"93","善化區","房地(土地+建物)","臺南市善化區小新里成功新村７５號","26.94","住","1040709","土地0建物1車位0","一層，二層","八層","華廈(10層含以下有電梯)","住家用","0830923","120.63","3","2","2","有","無","1960000","16248","","0",81.88,6.47,6.47,0
"94","關廟區","房地(土地+建物)","臺南市關廟區北花里旺萊路７８０號","88.0","住","1030920","土地1建物1車位0","全","三層","透天厝","住家用","1040326","170.58","5","2","4","有","無","6600000","38692","","0",149.99,0,20.59,0
"95","關廟區","房地(土地+建物)","臺南市關廟區北花里旺萊路７８８號","90.0","住","1040524","土地1建物1車位0","全","三層","透天厝","住家用","1040326","175.6","4","2","4","有","無","6560000","37358","","0",150.33,0,25.27,0
"96","關廟區","房地(土地+建物)","臺南市關廟區北花里旺萊路７６０號","81.0","住","1040628","土地1建物1車位0","全","三層","透天厝","住家用","1040326","169.73","4","2","4","有","無","6330000","37295","","0",143.65,0,26.08,0
"97","關廟區","房地(土地+建物)","臺南市關廟區北花里旺萊路７７８號","87.0","住","1030723","土地1建物1車位0","全","三層","透天厝","住家用","1040326","170.58","5","2","4","有","無","6550000","38398","","0",149.99,0,20.59,0
"98","關廟區","房地(土地+建物)","臺南市關廟區北花里旺萊路７７６號","86.0","住","1040425","土地1建物1車位0","全","三層","透天厝","住家用","1040326","170.58","5","2","4","有","無","6500000","38105","","0",149.99,0,20.59,0
"99","仁德區","房地(土地+建物)","臺南市仁德區仁德里文山路５３號","102.14","住","1040723","土地1建物1車位0","全","四層","透天厝","住家用","0950425","207.34","4","2","4","有","無","9000000","43407","","0",169.27,1.53,36.54,0
"100","永康區","房地(土地+建物)","臺南市永康區鹽行里中正北路１９巷１之３號十一樓之２","5.25","住","1040701","土地1建物1車位0","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","0830922","36.75","3","2","2","有","有","1350000","36735","","0",31.23,0,5.51,0
"101","永康區","房地(土地+建物)","臺南市永康區鹽行里正南五街289巷89號五樓","6.18","住","1040627","土地1建物1車位0","五層","七層","公寓(5樓含以下無電梯)","住家用","0821228","29.630000000000003","1","0","1","有","有","760000","25650","","0",19.03,0,1.82,0
"102","永康區","房地(土地+建物)+車位","臺南市永康區永大路二段１５２６巷２弄３號二樓之２","22.23","住","1040719","土地1建物1車位1","二層","八層","華廈(10層含以下有電梯)","住家用","0840123","136.21","3","2","2","有","有","3450000","25330","坡道機械","0",72.23,0,8.58,0
"103","永康區","房地(土地+建物)","臺南市永康區鹽行里永安二街３號六樓之１","18.24","住","1040716","土地1建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0830122","101.65","3","2","2","有","有","3100000","30497","","0",64.82,0,8.1,0
"104","永康區","房地(土地+建物)+車位","臺南市永康區鹽行里中正路８７２巷１號四樓","20.86","住","1040716","土地1建物1車位1","四層","八層","華廈(10層含以下有電梯)","住家用","0820526","134.69","3","2","2","有","有","3580000","26580","坡道平面","0",73.79,0,6.23,0
"105","永康區","房地(土地+建物)","臺南市永康區三合里南工街２６７巷４６號六樓之５","8.17","住","1040720","土地3建物1車位0","六層","十一層","住宅大樓(11層含以上有電梯)","住家用","0860926","73.02000000000001","3","2","2","有","有","2500000","34237","","0",41.71,5.19,5.8,0
"106","東區","房地(土地+建物)","臺南市東區中華東路二段197號12樓之15","2.6","住","1040725","土地1建物1車位0","十二層","二十層","住宅大樓(11層含以上有電梯)","住家用","0841106","23.22","1","0","1","有","無","1700000","73213","","0",19.5,0,3.72,0
"107","新營區","房地(土地+建物)","臺南市新營區太子宮342-13號","112.5","住","1040707","土地3建物1車位0","全","四層","透天厝","住家用","0840819","142.67","5","1","4","有","無","4000000","28037","","0",139.19,0,3.48,0
"108","佳里區","房地(土地+建物)","臺南市佳里區佳南路462號","97.8","住","1040716","土地1建物1車位0","一層，二層，三層，屋頂突出物","三層","店面(店鋪)","住家用","1040520","211.07","4","2","3","有","無","7870000","37286","","0",199.36,0,11.71,0
"109","佳里區","房地(土地+建物)","臺南市佳里區佳南路458號","94.96","住","1040720","土地1建物1車位0","一層，二層，三層，屋頂突出物","三層","店面(店鋪)","住家用","1040520","206.31","4","2","3","有","無","7500000","36353","","0",194.88,0,11.43,0
"110","佳里區","房地(土地+建物)","臺南市佳里區佳南路460號","95.24","住","1040720","土地1建物1車位0","一層，二層，三層，屋頂突出物","三層","店面(店鋪)","住家用","1040520","206.31","4","2","3","有","無","7880000","38195","","0",194.88,0,11.43,0
"111","佳里區","房地(土地+建物)","臺南市佳里區佳南路482號","95.0","住","1040720","土地1建物1車位0","一層，二層，三層，屋頂突出物","三層","店面(店鋪)","住家用","1040520","206.31","4","2","3","有","無","7500000","36353","","0",194.88,0,11.43,0
"112","佳里區","房地(土地+建物)","臺南市佳里區佳南路480號","95.48","住","1040720","土地1建物1車位0","一層，二層，三層，屋頂突出物","三層","店面(店鋪)","住家用","1040520","206.31","4","2","3","有","無","7500000","36353","","0",194.88,0,11.43,0
