"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"495","大安區","房地(土地+建物)","臺北市大安區辛亥路二段１６５號２０樓","12.78","住","1080713","土地3建物1車位0","二十層","二十六層","住宅大樓(11層含以上有電梯)","住家用","0720125","190.69","3","2","3","有","有","46000000","241229","","0",158.67,0,23.65,0
"496","大安區","房地(土地+建物)+車位","臺北市大安區杭州南路二段６１巷２號４樓","28.2","住","1080709","土地1建物1車位1","四層","六層","華廈(10層含以下有電梯)","住家用","1040427","125.09","2","2","1","有","有","37000000","295787","其他","2500000",55.18,5.49,10.52,0
"497","大安區","房地(土地+建物)","臺北市大安區敦化南路二段１５４巷３號３樓","13.59","其他","1080628","土地2建物1車位0","三層","十九層","住宅大樓(11層含以上有電梯)","住家用","0740417","137.71","3","2","2","有","有","28500000","206957","","0",80.57,0,13.83,0
"498","大安區","房地(土地+建物)","臺北市大安區復興南路二段１３１號１０樓","12.16","商","1080529","土地1建物1車位0","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","0731102","131.14","3","2","2","有","有","33500000","255452","","0",112.51,0,10.54,0
"499","北投區","房地(土地+建物)","臺北市北投區杏林二路24號四樓之3","9.81","住","1080718","土地3建物1車位0","四層","六層","套房(1房1廳1衛)","住家用","0800730","30.6","1","1","1","有","有","3500000","114379","","0",20.27,0,4.03,0
"500","北投區","房地(土地+建物)","臺北市北投區文林北路26巷8號三樓","34.67","住","1080731","土地2建物1車位0","三層","三層","公寓(5樓含以下無電梯)","住家用","0600825","76.3","2","2","1","有","無","13200000","173001","","0",76.3,0,0,0
"501","內湖區","房地(土地+建物)+車位","臺北市內湖區新富街１６０號１４樓","51.22","住","1080720","土地1建物1車位3","十四層","十四層","住宅大樓(11層含以上有電梯)","住家用","1010601","390.78","5","2","4","有","有","72000000","236821","坡道平面","9600000",161.97,2,18.6,0
"502","內湖區","房地(土地+建物)","臺北市內湖區江南街７１巷１６弄７２號２樓","36.07","住","1080727","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0790412","115.87","3","2","2","有","無","16800000","144990","","0",88.31,9.08,9.28,0
"503","萬華區","房地(土地+建物)+車位","臺北市萬華區萬大路４２３巷１１４號８樓","28.14","住","1080714","土地2建物1車位1","八層","十二層","住宅大樓(11層含以上有電梯)","住家用","0860415","143.74","3","2","2","有","有","19800000","137749","坡道平面","0",82.92,0,11.33,0
"504","萬華區","房地(土地+建物)+車位","臺北市萬華區西園路二段３２２號２樓之１","15.45","住","1080709","土地1建物1車位2","二層","十二層","住宅大樓(11層含以上有電梯)","住家用","1041002","152.49","2","2","1","有","有","15350000","144122","升降機械","2000000",56.94,0.37,4.1,0
"505","信義區","房地(土地+建物)","臺北市信義區信義路五段150巷315弄12號三樓","7.75","住","1080801","土地1建物1車位0","三層，陽台","四層","公寓(5樓含以下無電梯)","住家用","","21.81","2","2","1","有","無","2300000","105456","","0",21.81,0,0,0
"506","信義區","房地(土地+建物)+車位","臺北市信義區信義路五段１４巷１弄１０號２樓","44.95","其他","1080603","土地1建物1車位1","二層","八層","華廈(10層含以下有電梯)","住家用","0870422","172.18","3","2","2","有","有","35250000","204728","坡道平面","3000000",76.68,1.92,9.96,0
"507","信義區","房地(土地+建物)","臺北市信義區忠孝東路五段２３６巷３弄９號４樓","26.75","商","1080630","土地2建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","","138.41","5","2","2","有","無","31530000","227801","","0",112.76,0,18.37,0
"508","南港區","房地(土地+建物)+車位","臺北市南港區園區街４２號７樓之５","16.77","住","1080623","土地1建物1車位1","七層","十二層","住宅大樓(11層含以上有電梯)","住家用","1000414","133.09","2","2","1","有","有","24580000","222536","坡道平面","2500000",59.19,4.66,4.88,0
"509","中山區","房地(土地+建物)+車位","臺北市中山區新生北路二段６２巷１６號１１樓之１","9.71","商","1080717","土地1建物1車位1","十一層","十九層","住宅大樓(11層含以上有電梯)","住家用","1050322","161.64","2","2","2","有","有","34280000","243785","坡道平面","3000000",78.4,4.81,7.12,0
"510","內湖區","房地(土地+建物)","臺北市內湖區金龍路7號五樓","33.55","住","1080709","土地3建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0730323","125.67","2","1","1","有","有","16000000","127318","","0",106.93,0,9.52,0
"511","文山區","房地(土地+建物)","臺北市文山區指南路3段31號5樓","31.44","住","1080727","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0710709","113.29","3","2","1","有","無","8000000","70615","","0",92.9,0,20.39,0
"512","大安區","房地(土地+建物)","臺北市大安區安和路二段69巷18號2樓之6","10.81","住","1080626","土地2建物1車位0","二層","八層","套房(1房1廳1衛)","住家用","0941201","42.71","1","1","1","有","有","10900000","255210","","0",28.25,0,1.87,0
"513","大安區","房地(土地+建物)+車位","臺北市大安區信義路二段１９８巷４２號二樓之6","44.43","住","1080708","土地1建物1車位1","二層","六層","華廈(10層含以下有電梯)","住家用","0841003","176.14","3","2","2","有","有","40000000","227092","坡道平面","0",57.96,44.14,8.36,0
"514","大安區","房地(土地+建物)","臺北市大安區仁愛路四段７９號十一樓之１","13.06","商","1080624","土地1建物1車位0","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","","116.66999999999999","3","2","2","有","有","20000000","171424","","0",81.38,0,9.97,0
"515","北投區","房地(土地+建物)+車位","臺北市北投區三合街一段117巷38弄16號三樓","35.18","住","1080503","土地1建物1車位1","三層","九層","華廈(10層含以下有電梯)","住家用","1070614","207.21","3","2","2","有","有","36500000","199941","坡道平面","2350000",99.98,8.46,6.48,0
"516","士林區","房地(土地+建物)","臺北市士林區中山北路六段728巷14號五樓","32.32","住","1080712","土地2建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0710225","123.23","3","2","2","有","無","18200000","147691","","0",102.69,0,11.14,0
"517","北投區","房地(土地+建物)","臺北市北投區中央北路三段２４０號四樓","23.55","住","1080722","土地2建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0710226","78.6","2","2","1","有","無","6560000","83461","","0",70.98,0,7.62,0
"518","北投區","房地(土地+建物)+車位","臺北市北投區裕民六路２號十八樓之３","16.22","商","1080714","土地1建物1車位1","十八層","二十二層","住宅大樓(11層含以上有電梯)","住家用","0840828","171.20999999999998","3","2","2","有","有","30980000","180958","坡道平面","0",124.4,1.21,9.96,0
"519","北投區","房地(土地+建物)","臺北市北投區泉源路39之50號10樓","19.0","住","1080731","土地2建物2車位0","十層","十一層","住宅大樓(11層含以上有電梯)","住家用","0740117","131.05","3","2","2","有","無","12900000","98436","","0",91.57,0,20.95,0
"520","士林區","房地(土地+建物)","臺北市士林區中社路一段１１巷３１弄１６號四樓","98.42","住","1080812","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0640801","103.75","3","2","1","有","無","10600000","102169","","0",103.75,0,0,0
"521","士林區","房地(土地+建物)+車位","臺北市士林區社正路17巷10號2樓","22.18","住","1080623","土地1建物1車位1","二層","七層","華廈(10層含以下有電梯)","住家用","1030912","103.13","2","2","1","有","無","12300000","119267","坡道機械","0",44.44,3.22,9.09,0
"522","士林區","房地(土地+建物)","臺北市士林區中山北路六段186巷31號4樓","41.07","住","1080722","土地2建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0741028","157.94","4","2","2","有","有","20300000","128530","","0",135.94,0,17.44,0
"523","北投區","房地(土地+建物)","臺北市北投區東陽街４７５號二樓","26.75","住","1080808","土地1建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0600526","82.14","3","2","1","有","無","13350000","162527","","0",82.14,0,0,0
"524","北投區","房地(土地+建物)","臺北市北投區吉利街93號4樓","35.41","住","1080722","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0750204","129.11","3","2","2","有","無","13200000","102238","","0",108.46,0,9.63,0
"525","松山區","房地(土地+建物)","臺北市松山區敦化南路一段100巷26號3樓","43.5","住","1080711","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0610406","117.32","3","2","2","有","無","29680000","252983","","0",108.51,0,8.81,0
"526","南港區","房地(土地+建物)+車位","臺北市南港區南港路二段38巷24號6樓","37.41","住","1080720","土地1建物1車位2","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","0980326","233.43","4","2","2","有","有","46000000","197061","坡道機械","0",119.45,2.6,10.36,0
"527","南港區","房地(土地+建物)","臺北市南港區研究院路三段12巷3號8樓","70.93","住","1080616","土地2建物1車位0","八層","八層","華廈(10層含以下有電梯)","住家用","0921204","178.91000000000003","3","2","2","有","有","19280000","107764","","0",100.66,0,10.46,0
"528","信義區","房地(土地+建物)+車位","臺北市信義區松仁路３０８巷１０１號","10.94","住","1080802","土地1建物2車位1","二層","九層","華廈(10層含以下有電梯)","住家用","1030418","84.55","1","1","1","有","有","19880000","235127","塔式車位","0",22.06,0,11.56,0
"529","南港區","房地(土地+建物)+車位","臺北市南港區經園街60號2樓","32.09","住","1080721","土地1建物1車位1","二層","十一層","住宅大樓(11層含以上有電梯)","住家用","1000908","164.48000000000002","3","2","2","有","有","30000000","182393","坡道平面","0",75.59,8.09,4.29,0
"530","信義區","房地(土地+建物)","臺北市信義區嘉興街２７９號三樓之１","7.4","住","1080730","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0780505","57.519999999999996","2","2","1","有","有","10860000","188804","","0",41.56,0,4.77,0
"531","中山區","房地(土地+建物)","臺北市中山區南京東路三段８９巷２７弄１６號三樓","17.58","住","1080722","土地1建物1車位0","三層","十層","華廈(10層含以下有電梯)","住家用","1061002","88.49","1","2","1","有","有","23300000","263307","","0",49.65,6.37,3.78,0
"532","中山區","房地(土地+建物)","臺北市中山區新生北路二段７６號八樓之８","3.92","商","1080804","土地1建物1車位0","八層","十二層","套房(1房1廳1衛)","住家用","0970925","33.55","1","1","1","有","無","6200000","184799","","0",20.63,1.24,0,0
"533","內湖區","房地(土地+建物)","臺北市內湖區康寧路三段75巷218弄32號","98.5","住","1080703","土地1建物1車位0","全","四層","透天厝","住家用","0750122","220.54000000000002","4","2","3","有","有","27800000","126054","","0",135.92,77.31,6.29,0
"534","內湖區","房地(土地+建物)+車位","臺北市內湖區文德路２３８號七樓","36.02","商","1080704","土地2建物1車位1","七層，八層","八層","華廈(10層含以下有電梯)","住家用","0781019","215.58999999999997","4","2","3","有","有","29680000","137669","坡道平面","0",150.32,27.84,14.76,0
"535","中山區","房地(土地+建物)","臺北市中山區新生北路二段68巷9號4樓之6","5.02","商","1080716","土地1建物1車位0","四層","十三層","住宅大樓(11層含以上有電梯)","住家用","0971229","59.81","1","1","1","有","有","12700000","212339","","0",35.63,3.67,0,0
"536","內湖區","房地(土地+建物)","臺北市內湖區行善路25巷46號7樓","47.3","住","1080622","土地1建物1車位0","七層","八層","華廈(10層含以下有電梯)","住家用","0870506","124.67999999999999","3","2","2","有","有","18700000","149984","","0",75.19,0,7.19,0
"537","內湖區","房地(土地+建物)","臺北市內湖區安泰街53巷16號4樓","26.07","住","1080719","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0730605","89.77","3","2","1","有","無","8280000","92236","","0",74.44,0,8.33,0
"538","內湖區","房地(土地+建物)","臺北市內湖區內湖路一段91巷92弄46號","67.36","住","1080628","土地1建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0771129","224.18","4","2","3","有","有","31680000","141315","","0",86.87,120.15,0,0
"539","中山區","房地(土地+建物)","臺北市中山區林森北路２８２號六樓之８","4.22","商","1080730","土地1建物1車位0","六層","十一層","住宅大樓(11層含以上有電梯)","住家用","0631113","31.59","0","0","0","無","有","5000000","158278","","0",28.06,0,3.53,0
"540","中山區","房地(土地+建物)","臺北市中山區北安路４５８巷４７弄２０號四樓","12.92","住","1080728","土地1建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0961219","54.93","1","1","1","有","有","14000000","254870","","0",32.43,1.21,2.94,0
"541","內湖區","房地(土地+建物)+車位","臺北市內湖區江南街９６巷７號１６樓","44.59","住","1080722","土地1建物1車位3","十六層，電梯樓梯間","十六層","住宅大樓(11層含以上有電梯)","住家用","0851113","315.07","5","2","3","有","有","42000000","133304","坡道機械","0",185.25,7.3,20.45,0
"542","內湖區","房地(土地+建物)","臺北市內湖區內湖路二段８２號","93.0","住","1080801","土地1建物1車位0","全","三層","透天厝","住家用","0560630","238.38","6","3","4","有","無","48720000","204380","","0",238.38,0,0,0
"543","內湖區","房地(土地+建物)","臺北市內湖區內湖路三段60巷8弄44號3樓","37.15","住","1080719","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0700216","113.57","4","2","2","有","無","14250000","125473","","0",95.25,0,18.32,0
"544","內湖區","房地(土地+建物)+車位","臺北市內湖區星雲街163號5樓之3","15.76","其他","1080707","土地1建物1車位1","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","0880901","106.15","3","2","2","有","有","19380000","182572","坡道機械","0",59.6,0,7.06,0
"545","內湖區","房地(土地+建物)+車位","臺北市內湖區新豐街１０３號十一樓","51.86","住","1080813","土地1建物1車位2","十一層","十三層","住宅大樓(11層含以上有電梯)","住家用","1031022","310.19","3","2","3","有","有","63500000","270387","坡道平面","4250000",131.03,0,16.41,0
"546","內湖區","房地(土地+建物)+車位","臺北市內湖區民權東路六段１８０巷６６號十樓之２","15.45","住","1080625","土地1建物1車位1","十層","十層","華廈(10層含以下有電梯)","住家用","0980715","95.49","2","1","1","有","有","17500000","195982","坡道機械","1500000",47.93,4.8,5.93,0
"547","內湖區","房地(土地+建物)+車位","臺北市內湖區金湖路１3 7號 19樓","57.11","住","1080507","土地1建物1車位2","十九層","二十六層","住宅大樓(11層含以上有電梯)","住家用","1011121","436.78999999999996","4","2","2","有","有","119780000","308587","坡道平面","6800000",238.93,5.11,24.67,0
"548","中正區","房地(土地+建物)","臺北市中正區信義路二段１８１巷８號２樓","30.25","住","1080710","土地1建物1車位0","二層，陽台","四層","公寓(5樓含以下無電梯)","住家用","","80.13","2","1","1","有","無","15000000","187196","","0",80.13,0,0,0
"549","萬華區","房地(土地+建物)","臺北市萬華區雙園街１０６巷１７號四樓","21.25","住","1080730","土地2建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0671129","58.02","5","2","1","有","無","6200000","106860","","0",49.16,0,8.86,0
"550","萬華區","房地(土地+建物)+車位","臺北市萬華區內江街57號四樓","13.74","商","1080615","土地1建物1車位2","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","1060104","219.18","3","2","1","有","有","36800000","202404","坡道平面","3800000",96.78,5.66,6.98,0
"551","萬華區","房地(土地+建物)","臺北市萬華區國興路60號5樓","17.51","住","1080716","土地1建物1車位0","五層","十二層","住宅大樓(11層含以上有電梯)","住家用","","63.09","2","1","1","有","有","8960000","142019","","0",55.83,0,7.26,0
"552","大同區","房地(土地+建物)+車位","臺北市大同區重慶北路三段１２０巷７１號八樓","19.78","住","1080625","土地1建物1車位1","八層","九層","華廈(10層含以下有電梯)","住家用","0991105","125.25999999999999","2","2","1","有","有","21000000","167651","升降機械","0",61.48,4.73,5.18,0
"553","大同區","房地(土地+建物)+車位","臺北市大同區延平北路二段143號3樓","22.03","其他","1080602","土地2建物1車位1","三層","十三層","住宅大樓(11層含以上有電梯)","住家用","0960215","228.04999999999998","4","2","2","有","有","38880000","170489","坡道平面","0",122.78,1.02,12.12,0
"554","萬華區","房地(土地+建物)","臺北市萬華區艋舺大道120巷13弄22號4樓","31.5","住","1080720","土地2建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0701214","93.92","3","2","1","有","無","11000000","117121","","0",75.6,10.61,7.71,0
"555","中正區","房地(土地+建物)","臺北市中正區汀州路三段１６０巷４之１號二樓之３","8.46","住","1080804","土地1建物1車位0","二層","九層","套房(1房1廳1衛)","住家用","0951130","38.96","1","2","1","有","有","10700000","274641","","0",19.73,0,7.05,0
"556","中正區","房地(土地+建物)","臺北市中正區重慶南路三段63號4樓","15.94","住","1080727","土地1建物1車位0","四層","十一層","住宅大樓(11層含以上有電梯)","住家用","1020304","88.53","2","2","1","有","有","18150000","205015","","0",49.28,6.2,3.67,0
"557","文山區","房地(土地+建物)","臺北市文山區興隆路二段153巷8弄8號2樓","41.86","住","1080718","土地1建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","","108.82","4","2","2","有","無","12500000","114869","","0",92.58,0,16.24,0
"558","文山區","房地(土地+建物)+車位","臺北市文山區忠順街一段３８號九樓之１","19.56","住","1080719","土地1建物1車位2","九層","九層","華廈(10層含以下有電梯)","住家用","1011106","111.24000000000001","2","1","1","有","有","15250000","137091","塔式車位","0",51.19,6.65,5.34,0
"559","文山區","房地(土地+建物)+車位","臺北市文山區木柵路四段137號15樓之3","52.76","其他","1080706","土地2建物1車位2","十五層","十九層","住宅大樓(11層含以上有電梯)","住家用","1000214","196.38","4","2","2","有","有","30700000","156330","坡道機械","0",103.32,6.23,10.88,0
"560","文山區","房地(土地+建物)","臺北市文山區萬美街二段５９號九樓之１","14.65","住","1080707","土地1建物1車位0","九層","十二層","套房(1房1廳1衛)","住家用","0840830","48.35","1","1","1","有","有","5000000","103413","","0",30.34,0.72,4.04,0
"561","中正區","房地(土地+建物)","臺北市中正區中華路二段４４１巷２弄１１號","25.5","住","1080704","土地1建物1車位0","一層","四層","公寓(5樓含以下無電梯)","住家用","0610201","76.22","3","2","1","有","無","12000000","157439","","0",76.22,0,0,0
"562","文山區","房地(土地+建物)","臺北市文山區木柵路二段１０９巷１００弄２２號十三樓","13.37","住","1080719","土地2建物1車位0","十三層","十七層","套房(1房1廳1衛)","住家用","0850925","29.15","1","1","1","有","有","3750000","128645","","0",17.62,0,4.97,0
"563","文山區","房地(土地+建物)+車位","臺北市文山區羅斯福路六段431號6樓","8.68","商","1080711","土地1建物1車位1","六層","十三層","住宅大樓(11層含以上有電梯)","住家用","1000704","101.58000000000001","2","1","1","有","有","19000000","187045","塔式車位","0",50.17,2.38,5.26,0
"564","文山區","房地(土地+建物)","臺北市文山區木柵路一段３７８巷１５號","29.75","住","1080807","土地1建物1車位0","一層","四層","公寓(5樓含以下無電梯)","住家用","","88.68","3","2","2","有","有","11300000","127424","","0",75.74,12.94,0,0
"565","中正區","房地(土地+建物)","臺北市中正區博愛路１９３、１９５號五樓","37.67","住","1080616","土地2建物1車位0","五層","六層","華廈(10層含以下有電梯)","住家用","0660921","179.3","4","2","2","有","無","37000000","206358","","0",179.3,0,0,0
"566","文山區","房地(土地+建物)","臺北市文山區指南路一段96巷6號2樓","15.67","住","1080729","土地1建物1車位0","二層","七層","華廈(10層含以下有電梯)","住家用","1010509","72.56","2","2","2","有","有","10300000","141951","","0",41.17,1.21,3.34,0
"567","中正區","房地(土地+建物)","臺北市中正區和平西路一段１７０號３樓","10.08","住","1080713","土地3建物1車位0","三層","十二層","住宅大樓(11層含以上有電梯)","住家用","0681226","106.99000000000001","3","2","2","有","有","17000000","158893","","0",89.87,0,6.44,0
"568","萬華區","房地(土地+建物)+車位","臺北市萬華區西昌街49號4樓之2","5.25","住","1080721","土地6建物1車位1","四層","七層","套房(1房1廳1衛)","住家用","0850312","37.980000000000004","1","0","1","有","有","3800000","100053","升降機械","0",13.61,0.5,0,0
"569","萬華區","房地(土地+建物)","臺北市萬華區西昌街203號五樓","9.8","商","1080812","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0660413","45.72","3","1","1","有","無","2800000","61242","","0",42.82,0,2.91,0
"570","萬華區","房地(土地+建物)","臺北市萬華區民和街１３號三樓","15.46","住","1080716","土地1建物1車位0","三層","十一層","住宅大樓(11層含以上有電梯)","住家用","0880409","61.69","3","2","2","有","有","8000000","129681","","0",40.11,1.22,4.14,0
"571","中山區","房地(土地+建物)","臺北市中山區雙城街7巷6號四樓","29.74","商","1080725","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0641219","94.76","3","2","1","有","無","12000000","126636","","0",84.97,0,9.79,0
"572","中山區","房地(土地+建物)+車位","臺北市中山區基湖路151巷38號八樓","73.02","住","1080802","土地1建物1車位1","八層","十層","華廈(10層含以下有電梯)","住家用","0980902","334.35","4","2","3","有","有","71000000","236280","坡道平面","2200000",153.74,23.02,21.16,0
"573","中山區","房地(土地+建物)+車位","臺北市中山區松江路164巷63號4樓之1","17.0","住","1080720","土地2建物1車位1","四層","七層","華廈(10層含以下有電梯)","住家用","1040312","89.28","2","1","1","有","有","19050000","213374","塔式車位","0",35.54,2.31,6.53,0
"574","中山區","房地(土地+建物)","臺北市中山區四平街136號11樓之2","19.73","住","1080701","土地1建物1車位0","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","0720620","107.52","3","2","1","有","有","24700000","229725","","0",78.88,0,11.36,0
"575","內湖區","房地(土地+建物)","臺北市內湖區民權東路六段280巷69弄18號","54.62","住","1080714","土地1建物1車位0","二層，一層","五層","公寓(5樓含以下無電梯)","住家用","0780516","176.31","3","2","3","有","無","26500000","150303","","0",109.77,45.75,6.55,0
"576","中山區","房地(土地+建物)","臺北市中山區中山北路二段１１８號十三樓之２","7.14","商","1080628","土地2建物1車位0","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","1080227","69.9","2","1","1","有","有","20750000","296853","","0",38.03,2.96,3.14,0
"577","中山區","房地(土地+建物)","臺北市中山區新生北路一段47巷27號4樓之1","12.91","商","1080703","土地1建物1車位0","四層","七層","套房(1房1廳1衛)","住家用","0970523","59.879999999999995","1","1","1","有","有","11200000","187041","","0",29.27,2.37,2.68,0
"578","中山區","房地(土地+建物)","臺北市中山區新生北路三段５６巷１號九樓之６","4.01","商","1080803","土地1建物1車位0","九層","十二層","套房(1房1廳1衛)","住家用","0700410","42.910000000000004","1","1","1","有","有","6200000","144488","","0",30.97,0,3.55,0
"579","中山區","房地(土地+建物)","臺北市中山區新生北路一段１０２巷１０號二樓之１","12.58","商","1080808","土地1建物1車位0","二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0761217","81.13","3","2","1","有","有","11500000","141748","","0",62.65,1.37,5.89,0
"580","中山區","房地(土地+建物)","臺北市中山區南京東路三段１０９巷９號三樓","20.5","住","1080715","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0670814","124.44999999999999","3","2","1","有","無","28500000","229008","","0",87.01,0,24.98,0
"581","松山區","房地(土地+建物)","臺北市松山區民生東路五段６９巷１號二樓之７","6.32","住","1080717","土地1建物1車位0","二層","七層","套房(1房1廳1衛)","住家用","0680920","30.63","1","1","1","有","有","7100000","231799","","0",20.41,0,3.42,0
"582","松山區","房地(土地+建物)+車位","臺北市松山區南京東路四段23號7樓之5","6.5","商","1080721","土地2建物1車位1","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","0971205","57.41","2","1","1","有","有","16800000","292683","塔式車位","0",27.8,1.8,5.94,0
"583","信義區","房地(土地+建物)","臺北市信義區基隆路二段167巷7之1號3樓","28.55","住","1080713","土地2建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0680904","92.83","3","2","1","有","無","14300000","154045","","0",79.07,0,13.76,0
"584","松山區","房地(土地+建物)","臺北市松山區南京東路五段２９１巷６弄８號五樓","19.21","商","1080718","土地2建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0740827","77.11000000000001","1","2","1","有","無","13500000","175075","","0",63.94,1.48,7.26,0
"585","北投區","房地(土地+建物)","臺北市北投區東華街二段２０６號三樓","14.89","住","1080719","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0730921","46.54","3","2","1","有","無","6000000","128921","","0",42.47,0,4.08,0
"586","北投區","房地(土地+建物)","臺北市北投區清江路９６號四樓","31.5","住","1080719","土地1建物1車位0","四層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0651229","92.67","2","1","2","有","無","10000000","107910","","0",92.67,0,0,0
"587","北投區","房地(土地+建物)+車位","臺北市北投區三合街一段８２巷１２９號九樓","36.82","住","1080630","土地1建物1車位1","九層","九層","華廈(10層含以下有電梯)","住家用","1080131","215.5","3","2","2","有","無","36880000","198368","坡道平面","2600000",105.83,0,6.84,0
"588","士林區","房地(土地+建物)","臺北市士林區中山北路七段141巷17之2號7樓","17.62","住","1080714","土地1建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0691224","98.99000000000001","2","2","2","有","有","15480000","156379","","0",56.56,0,22.08,0
"589","北投區","房地(土地+建物)","臺北市北投區幽雅路7號8樓之12","7.88","其他","1080713","土地1建物1車位0","八層","十三層","套房(1房1廳1衛)","住家用","0980205","48.8","0","0","0","無","有","5400000","110656","","0",24.92,1.13,4.76,0
"590","士林區","房地(土地+建物)","臺北市士林區文林路７６５號九樓之３","10.2","住","1080723","土地1建物1車位0","九層","十一層","住宅大樓(11層含以上有電梯)","住家用","0700204","86.69","2","1","2","有","無","11800000","136117","","0",64.27,0,9.86,0
"591","士林區","房地(土地+建物)+車位","臺北市士林區社正路９３號四樓","30.7","商","1080726","土地1建物1車位1","四層","十層","華廈(10層含以下有電梯)","住家用","1050712","231.1","3","2","2","有","有","18500000","92380","坡道平面","1200000",111.16,0,14.25,0
"592","士林區","房地(土地+建物)+車位","臺北市士林區中山北路七段82巷25號10樓","39.29","住","1080722","土地1建物2車位1","十層","十一層","住宅大樓(11層含以上有電梯)","住家用","0730227","287.90000000000003","3","2","2","有","有","46000000","181402","坡道平面","200",224.86,0,27.41,0
"593","北投區","房地(土地+建物)","臺北市北投區大屯路５１號","22.83","住","1080807","土地2建物1車位0","三層","三層","公寓(5樓含以下無電梯)","住家用","0591224","36.62","2","1","1","有","無","4400000","120153","","0",36.62,0,0,0
"594","北投區","房地(土地+建物)+車位","臺北市北投區崗山路８巷１２號五樓","21.63","住","1080627","土地1建物1車位1","五層","七層","華廈(10層含以下有電梯)","住家用","1080415","114.6","2","2","1","有","無","13480000","147768","升降平面","1400000",45.94,3.65,4.01,0
"595","大安區","房地(土地+建物)","臺北市大安區和平東路二段１７５巷２９號６樓之１","15.28","住","1080708","土地2建物1車位0","六層","六層","套房(1房1廳1衛)","住家用","0600118","64.86","1","1","1","有","有","16350000","252081","","0",50.93,0,3.31,0
"596","大安區","房地(土地+建物)","臺北市大安區基隆路二段132巷6號4樓","36.74","其他","1080626","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0821109","105.84","3","2","2","有","無","20580000","194444","","0",70.96,1.72,9.93,0
"597","大安區","房地(土地+建物)","臺北市大安區建國南路一段４２號十二樓之３","14.0","住","1080726","土地2建物1車位0","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","0790515","109.31","3","2","2","有","有","23700000","216815","","0",78.02,0,12.48,0
"598","文山區","房地(土地+建物)+車位","臺北市文山區辛亥路四段７７巷７０號８樓","68.59","住","1080629","土地1建物1車位1","八層","十一層","住宅大樓(11層含以上有電梯)","住家用","0831101","143.01","3","2","2","有","有","17660000","123488","坡道平面","1800000",84.59,3.17,8.49,0
"599","文山區","房地(土地+建物)","臺北市文山區溪洲街１０之１８號２樓","25.27","住","1080627","土地2建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","","68.0","3","2","1","有","無","9800000","144118","","0",60.3,0,7.7,0
