"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"808","大寮區","房地(土地+建物)+車位","高雄市大寮區文華街121號三樓","18.28","住","1080217","土地1建物1車位1","三層","八層","華廈(10層含以下有電梯)","住家用","0821014","131.97","3","2","2","有","有","2800000","21217","升降機械","0",75.55,5.93,0,0
"809","茄萣區","房地(土地+建物)","高雄市茄萣區民族路１６６之３號","74.99","住","1080225","土地2建物3車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0720625","90.55","3","2","1","有","有","600000","6626","","0",90.55,0,0,0
"810","茄萣區","房地(土地+建物)","高雄市茄萣區四維街６１號","46.03","住","1080107","土地3建物1車位0","一層","四層","公寓(5樓含以下無電梯)","住家用","0720625","86.75","3","1","2","有","無","700000","8069","","0",86.75,0,0,0
"811","鳳山區","房地(土地+建物)","高雄市鳳山區五甲一路３１４巷８號","47.0","住","1080131","土地1建物1車位0","全","二層","透天厝","住家用","0610328","63.0","3","2","2","有","無","3000000","47619","","0",63,0,0,0
"812","鳳山區","房地(土地+建物)+車位","高雄市鳳山區永安街３５巷４號","32.84","住","1080202","土地1建物1車位1","一層","五層","公寓(5樓含以下無電梯)","住家用","0741215","106.56","3","2","2","有","無","4680000","43919","坡道平面","0",76.95,9.65,0,0
"813","鳳山區","房地(土地+建物)","高雄市鳳山區文東街１７４號","24.28","住","1080202","土地1建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0710210","74.38","3","2","2","有","無","3500000","47056","","0",74.38,0,0,0
"814","鳳山區","房地(土地+建物)","高雄市鳳山區杭州西街１１４號四樓","8.22","住","1080218","土地1建物1車位0","四層","十六層","住宅大樓(11層含以上有電梯)","住家用","0840426","71.64999999999999","2","2","1","有","有","2800000","39079","","0",52.31,4.35,0,0
"815","鳳山區","房地(土地+建物)","高雄市鳳山區北辰街１１６號五樓之４","31.93","住","1080126","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0721010","86.48","3","2","2","有","無","2380000","27521","","0",86.48,0,0,0
"816","岡山區","房地(土地+建物)","高雄市岡山區自由巷９７之１號","100.0","住","1080102","土地1建物1車位0","全","四層","透天厝","住家用","1070509","233.93","6","2","7","有","無","15000000","64122","","0",207.56,26.37,0,0
"817","梓官區","房地(土地+建物)","高雄市梓官區赤崁東路２３５巷８８之８號","146.23","","1080124","土地1建物1車位0","全","三層","透天厝","住家用","1071219","230.39","4","2","5","有","無","7800000","33856","","0",222.32,8.07,0,0
"818","楠梓區","房地(土地+建物)+車位","高雄市楠梓區大學二十五路１３０號四樓","27.81","住","1080126","土地1建物1車位1","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030708","171.82","3","2","2","有","無","6600000","38412","坡道平面","0",80.91,14.25,0,0
"819","左營區","房地(土地+建物)+車位","高雄市左營區博愛四路１６號六樓","13.75","住","1080116","土地1建物1車位1","六層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1031128","170.71","3","2","2","有","有","11580000","67834","坡道機械","0",95.81,12.06,0,0
"820","左營區","房地(土地+建物)+車位","高雄市左營區新莊一路３９７號四樓","32.63","住","1080202","土地2建物1車位2","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","0970417","345.53","4","2","3","有","有","19500000","56435","坡道平面","0",161.96,28.26,0,0
"821","左營區","房地(土地+建物)+車位","高雄市左營區重立路３７５號８樓","20.98","住","1080116","土地1建物1車位1","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","0941006","152.99","4","2","2","有","有","8800000","54189","坡道機械","1000000",83.73,13.67,0,0
"822","左營區","房地(土地+建物)","高雄市左營區新上街３２巷１９號","75.22","住","1080201","土地1建物1車位0","全","四層","透天厝","住家用","0771229","186.2","5","2","4","有","無","8600000","46187","","0",172.92,0,0,0
"823","楠梓區","房地(土地+建物)+車位","高雄市楠梓區德賢路５６９號四樓","10.35","住","1080201","土地1建物1車位1","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1000913","97.93","3","2","1","有","有","4600000","46972","坡道機械","0",49.93,7.71,0,0
"824","左營區","房地(土地+建物)+車位","高雄市左營區民族一路９０１巷２６弄６號四樓之３","6.22","住","1080215","土地1建物1車位1","四層","二十四層","住宅大樓(11層含以上有電梯)","住家用","0851125","96.19","3","2","2","有","有","4000000","41584","坡道機械","0",63.82,12.27,0,0
"825","三民區","房地(土地+建物)+車位","高雄市三民區明誠一路３９３號十三樓","16.31","住","1080127","土地1建物1車位1","十三層","十三層","住宅大樓(11層含以上有電梯)","住家用","0900308","130.95","2","1","1","有","有","5230000","39939","坡道平面","0",67.35,10.44,0,0
"826","三民區","房地(土地+建物)","高雄市三民區民族一路１００巷２號十六樓之１","4.18","商","1080119","土地1建物1車位0","十六層","二十六層","住宅大樓(11層含以上有電梯)","住家用","0841219","76.58","2","2","1","有","有","3600000","47010","","0",53.6,5.89,0,0
"827","三民區","房地(土地+建物)","高雄市三民區九如二路６７０號八樓之２","6.77","商","1080219","土地1建物1車位0","八層","十二層","住宅大樓(11層含以上有電梯)","住家用","0811110","75.8","2","2","1","有","有","3380000","44591","","0",45.32,14.21,0,0
"828","三民區","房地(土地+建物)","高雄市三民區鼎新路１９９巷９號八樓之１","10.54","商","1080220","土地1建物1車位0","八層","十九層","住宅大樓(11層含以上有電梯)","住家用","0840128","120.8","3","2","2","有","有","3660000","30298","","0",78.59,10.83,0,0
"829","三民區","房地(土地+建物)","高雄市三民區褒揚街１９１號四樓之９","3.34","商","1080221","土地1建物1車位0","四層","十二層","套房(1房1廳1衛)","住家用","0820826","32.38","1","1","1","有","無","1200000","37060","","0",18.52,4.9,0,0
"830","三民區","房地(土地+建物)+車位","高雄市三民區明誠一路９６號１２樓之１","18.9","住","1080211","土地1建物1車位1","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","0950303","131.4","3","2","2","有","有","5800000","44140","坡道平面","0",67.56,4.74,0,0
"831","三民區","房地(土地+建物)+車位","高雄市三民區澄平街９７號七樓之１、澄和路116號地下一層","22.69","住","1080127","土地1建物2車位1","七層","七層","華廈(10層含以下有電梯)","住家用","0820421","144.15","3","2","2","有","有","5380000","37325","坡道機械","0",89.21,13.66,0,0
"832","前鎮區","房地(土地+建物)+車位","高雄市前鎮區林森四路１６６號六樓之１","20.67","住","1080112","土地1建物1車位1","六層","九層","華廈(10層含以下有電梯)","住家用","0950227","104.8","3","1","2","有","有","8000000","76336","坡道機械","0",63.41,9.87,0,0
"833","前鎮區","房地(土地+建物)+車位","高雄市前鎮區崗山南街２７７巷４２號七樓","20.17","商","1080129","土地2建物1車位1","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","0880916","151.74","4","2","2","有","有","6560000","43232","坡道機械","0",102.01,13.09,0,0
"834","小港區","房地(土地+建物)+車位","高雄市小港區平和五路１號，5號六樓","32.12","住","1080202","土地2建物2車位1","六層","八層","華廈(10層含以下有電梯)","住家用","0881111","137.21","3","2","2","有","有","4700000","34254","坡道機械","0",83.27,11.74,0,0
"835","苓雅區","房地(土地+建物)+車位","高雄市苓雅區興中二路１２３號十六樓之１","15.35","商","1080218","土地1建物1車位1","十六層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1031031","237.92","4","2","2","有","有","21170000","88979","坡道平面","0",124.31,19.23,0,0
"836","苓雅區","房地(土地+建物)","高雄市苓雅區復興二路２０號１２樓之５","3.41","商","1080207","土地1建物1車位0","十二層","十六層","住宅大樓(11層含以上有電梯)","住家用","0850920","34.37","1","1","1","有","有","1740000","50626","","0",21.49,4.25,0,0
"837","苓雅區","房地(土地+建物)","高雄市苓雅區河南路11巷25號3樓","16.98","住","1080201","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0811123","66.2","3","2","1","有","有","2200000","33233","","0",46.32,8.16,0,0
"838","鼓山區","房地(土地+建物)+車位","高雄市鼓山區美術南五街８８號８樓","16.35","住","1080118","土地1建物1車位1","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","1020124","150.43","3","2","2","有","有","11000000","73124","坡道機械","0",79.36,7.21,0,0
"839","鼓山區","房地(土地+建物)+車位","高雄市鼓山區美術東二路４８號１１樓之１","14.9","住","1080131","土地1建物1車位1","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","0931206","105.95","2","2","1","有","有","7000000","66069","坡道平面","0",50.44,10.8,0,0
"840","前金區","房地(土地+建物)","高雄市前金區中正四路118號七樓之9","2.7","商","1080220","土地1建物1車位0","七層","十二層","住宅大樓(11層含以上有電梯)","住家用","0850506","32.46","1","1","1","有","有","1400000","43130","","0",18.84,4.86,0,0
"841","鼓山區","房地(土地+建物)+車位","高雄市鼓山區南屏路８５１號四樓","9.03","商","1080212","土地1建物1車位1","四層","十九層","住宅大樓(11層含以上有電梯)","住家用","0951205","108.30000000000001","4","2","2","有","有","7500000","69252","升降平面","0",61.16,5.79,0,0
"842","鼓山區","房地(土地+建物)+車位","高雄市鼓山區美術南三路225號二十二樓","29.89","住","1080211","土地1建物1車位2","二十二層","二十五層","住宅大樓(11層含以上有電梯)","住家用","0950221","301.9","4","2","2","有","有","18000000","59622","坡道平面","0",164.7,19.93,0,0
"843","鼓山區","房地(土地+建物)","高雄市鼓山區美術東七街１８號十二樓","7.61","商","1080107","土地1建物1車位0","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","0950126","76.17","2","1","1","有","有","5050000","66299","","0",47.58,6.83,0,0
"844","鼓山區","房地(土地+建物)+車位","高雄市鼓山區美術南二路７０巷３７號十樓","17.36","住","1080217","土地1建物1車位1","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","0960510","120.72","3","2","2","有","有","8000000","66269","坡道機械","0",70.85,5.6,0,0
"845","鼓山區","房地(土地+建物)+車位","高雄市鼓山區美術東四路４４３號四樓","20.17","住","1080129","土地1建物1車位1","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","0941114","138.82999999999998","3","2","2","有","有","8300000","59785","坡道平面","0",72.62,8.65,0,0
"846","鼓山區","房地(土地+建物)+車位","高雄市鼓山區裕誠路１７９７號十八樓","23.3","商","1080131","土地1建物1車位2","十八層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1030613","366.57","4","2","3","有","有","30400000","82931","坡道平面","0",194.25,32.81,0,0
"847","鼓山區","房地(土地+建物)+車位","高雄市鼓山區龍水二路１０５號十八樓","26.21","住","1080115","土地1建物1車位2","十八層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1040513","306.11","4","2","2","有","有","19300000","63049","坡道平面","0",158.54,15.57,0,0
"848","鼓山區","房地(土地+建物)","高雄市鼓山區美術南三路７０巷２號、3號","187.02","住","1080121","土地1建物1車位0","全","五層","透天厝","住家用","0951016","368.84","7","2","5","有","有","39800000","107906","","0",333.24,35.6,0,0
"849","苓雅區","房地(土地+建物)+車位","高雄市苓雅區民族二路７２號十八樓之１","13.05","商","1080227","土地1建物1車位1","十八層","三十三層","住宅大樓(11層含以上有電梯)","住家用","1030901","297.90999999999997","0","0","0","無","有","19500000","65456","坡道平面","0",160.89,22.7,0,0
"850","前鎮區","房地(土地+建物)+車位","高雄市前鎮區鄭和南路３１９號５樓","13.72","商","1080130","土地1建物1車位1","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","0941228","162.36","3","2","2","有","有","8150000","50090","坡道平面","1200000",88.14,7.7,0,0
"851","前鎮區","房地(土地+建物)","高雄市前鎮區大禹街１７號十八樓","10.88","商","1080218","土地1建物1車位0","十八層","二十二層","住宅大樓(11層含以上有電梯)","住家用","0790323","146.52","3","2","1","有","有","1810000","12353","","0",101.2,15.33,0,0
"852","前鎮區","房地(土地+建物)","高雄市前鎮區沱江街１４６巷９號","67.0","住","1080212","土地1建物1車位0","全","四層","透天厝","住家用","0761009","170.57","4","2","4","有","無","11000000","64490","","0",154.92,15.65,0,0
"853","前鎮區","房地(土地+建物)+車位","高雄市前鎮區民權二路２２０巷７號４樓","6.9","住","1080219","土地2建物1車位1","四層","二十七層","住宅大樓(11層含以上有電梯)","住家用","0860527","142.87","3","2","2","有","有","5800000","40596","坡道機械","0",85.69,9.83,0,0
"854","前鎮區","房地(土地+建物)","高雄市前鎮區長江街68之1號四樓","25.88","住","1080127","土地1建物1車位0","四層","十六層","住宅大樓(11層含以上有電梯)","住家用","0841229","167.88","4","2","2","有","有","6300000","37527","","0",104.63,16,0,0
"855","小港區","房地(土地+建物)+車位","高雄市小港區桂陽路２５１號十一樓","19.63","住","1080130","土地1建物2車位1","十一層","十二層","住宅大樓(11層含以上有電梯)","住家用","0810731","122.94999999999999","3","2","2","有","有","4650000","37820","坡道平面","0",87.88,9.64,0,0
"856","三民區","房地(土地+建物)","高雄市三民區吉林街５７巷２５號","58.0","商","1080215","土地1建物1車位0","全","二層","透天厝","住家用","0520121","90.45","4","2","3","有","無","8500000","93975","","0",90.45,0,0,0
"857","三民區","房地(土地+建物)","高雄市三民區重慶街２８號","94.0","商","1080124","土地1建物1車位0","全","二層","透天厝","住家用","0540707","91.76","4","2","3","有","無","16200000","176548","","0",91.76,0,0,0
"858","三民區","房地(土地+建物)","高雄市三民區昌裕街１０８號七樓之２４","5.15","住","1080215","土地1建物1車位0","七層","七層","套房(1房1廳1衛)","住家用","0850125","32.760000000000005","0","0","0","無","有","1000000","30525","","0",16.35,4.61,0,0
"859","三民區","房地(土地+建物)+車位","高雄市三民區正興路53巷8號三樓之1","12.3","商","1080201","土地1建物1車位1","三層","十七層","住宅大樓(11層含以上有電梯)","住家用","0811118","161.29","3","2","2","有","有","5050000","31310","坡道平面","0",89.07,27.57,0,0
"860","楠梓區","房地(土地+建物)","高雄市楠梓區藍田路６２０號七樓","9.3","商","1071228","土地1建物1車位0","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","0991221","80.0","2","2","1","有","有","3450000","43125","","0",47.29,8.63,0,0
"861","左營區","房地(土地+建物)+車位","高雄市左營區新莊一路１６６號十七樓之２","12.07","住","1080203","土地0建物1車位1","十七層","二十三層","住宅大樓(11層含以上有電梯)","住家用","0881117","158.28","4","2","2","有","有","7500000","47384","坡道機械","0",94.09,16.42,0,0
"862","左營區","房地(土地+建物)+車位","高雄市左營區新莊一路３９３號十三樓之１","12.46","住","1080201","土地1建物1車位1","十三層，電梯樓梯間","二十三層","住宅大樓(11層含以上有電梯)","住家用","0850216","185.59","3","2","2","有","有","8700000","46878","坡道機械","0",134.38,14.02,0,0
"863","左營區","房地(土地+建物)+車位","高雄市左營區新榮街８９號二十四樓","26.88","住","1080117","土地1建物1車位2","二十四層","二十八層","住宅大樓(11層含以上有電梯)","住家用","1030704","317.67","3","2","3","有","有","28000000","88142","坡道平面","0",146.64,27.42,0,0
"864","楠梓區","房地(土地+建物)+車位","高雄市楠梓區加昌路６２６號六樓","14.04","住","1080118","土地1建物1車位1","六層","十七層","住宅大樓(11層含以上有電梯)","住家用","0840626","171.61","4","2","2","有","有","5380000","31350","升降機械","0",105.09,14.46,0,0
"865","左營區","房地(土地+建物)+車位","高雄市左營區大中二路２５０號十二樓","15.42","住","1080117","土地1建物1車位1","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","0960112","125.38999999999999","3","2","2","有","無","6100000","48648","坡道機械","0",70.76,7.62,0,0
"866","左營區","房地(土地+建物)+車位","高雄市左營區新莊一路393號二十二樓之3","18.7","住","1080211","土地1建物1車位1","二十二層，二十三層，電梯樓梯間","二十三層","住宅大樓(11層含以上有電梯)","住家用","0850216","316.53999999999996","5","4","4","有","有","18000000","56865","坡道平面","0",206.36,57.22,0,0
"867","左營區","房地(土地+建物)+車位","高雄市左營區忠言路３７號十二樓","33.62","商","1071128","土地1建物1車位2","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1021106","280.55","4","2","2","有","有","20500000","73071","坡道平面","0",131.06,17.8,0,0
"868","左營區","房地(土地+建物)","高雄市左營區重偉街９號三樓","14.67","住","1080125","土地1建物1車位0","三層","十二層","住宅大樓(11層含以上有電梯)","住家用","0840428","108.12","3","2","2","有","有","4680000","43285","","0",75.84,13.88,0,0
"869","左營區","房地(土地+建物)+車位","高雄市左營區新莊一路196號四樓","8.72","住","1080214","土地1建物1車位1","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0880202","82.25","2","2","2","有","有","4500000","54711","坡道機械","0",48.04,8.11,0,0
"870","岡山區","房地(土地+建物)","高雄市岡山區華園一路８３號四樓之２","11.2","住","1080101","土地1建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0820521","63.28","2","1","1","有","無","2650000","41877","","0",42.11,9.16,0,0
"871","鳳山區","房地(土地+建物)","高雄市鳳山區中崙四路３０號二樓","39.07","住","1080212","土地1建物3車位0","二層","七層","華廈(10層含以下有電梯)","住家用","0850124","132.91","3","2","2","有","有","4500000","33857","","0",82.78,16.89,0,0
"872","鳳山區","房地(土地+建物)","高雄市鳳山區八德路２５０巷２２之３號","32.6","住","1080209","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0710210","78.76","3","2","2","有","無","1850000","23489","","0",78.76,0,0,0
"873","鳳山區","房地(土地+建物)","高雄市鳳山區鳳東路５５７號十二樓","17.25","住","1080201","土地1建物1車位0","十二層","十六層","住宅大樓(11層含以上有電梯)","住家用","0850110","132.0","4","2","2","有","有","3920000","29697","","0",92.93,12.69,0,0
"874","鳳山區","房地(土地+建物)","高雄市鳳山區林森路84之4號","21.32","住","1080213","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0730830","92.35","3","2","2","有","無","1900000","20574","","0",89.52,2.83,0,0
"875","鳳山區","房地(土地+建物)","高雄市鳳山區瑞芳街６２巷１５號","58.0","住","1080122","土地1建物1車位0","全","四層","透天厝","住家用","0821104","122.3","5","2","4","有","無","6500000","53148","","0",104.1,18.2,0,0
"876","鳳山區","房地(土地+建物)+車位","高雄市鳳山區光復路二段２６９之９號九樓","16.68","住","1080214","土地1建物1車位1","九層","十六層","住宅大樓(11層含以上有電梯)","住家用","0860228","138.51","3","2","2","有","無","5700000","41152","升降機械","0",70.49,11.92,0,0
"877","大樹區","房地(土地+建物)","高雄市大樹區蓬萊５２號","181.91","","1080123","土地2建物1車位0","全","二層","透天厝","住家用","0701215","175.38","5","2","2","有","有","3180000","18132","","0",175.38,0,0,0
"878","仁武區","房地(土地+建物)","高雄市仁武區赤東四街４０號","228.63","住","1080112","土地1建物1車位0","全","三層","透天厝","住家用","0760215","147.64","5","3","4","有","無","12000000","81279","","0",133.43,14.21,0,0
"879","鳥松區","房地(土地+建物)+車位","高雄市鳥松區松埔北巷４之４１號十三樓之１","43.57","","1080113","土地1建物1車位2","十三層","十六層","住宅大樓(11層含以上有電梯)","住家用","0840915","206.97","3","2","2","有","有","5350000","25849","坡道平面","0",101.58,11.61,0,0
"880","仁武區","房地(土地+建物)","高雄市仁武區五和路９０號","64.54","住","1080126","土地1建物1車位0","全","三層","透天厝","住家用","0810608","135.0","5","2","3","有","無","6430000","47630","","0",121.7,13.3,0,0
"881","阿蓮區","房地(土地+建物)","高雄市阿蓮區港後１０５之７號","114.0","","1080215","土地1建物1車位0","全","四層","透天厝","住家用","1060713","213.24","4","2","3","有","無","7400000","34703","","0",198.59,14.65,0,0
"882","湖內區","房地(土地+建物)","高雄市湖內區正義二路４６巷５弄１６號","177.51","","1080209","土地2建物1車位0","全","三層","透天厝","住家用","0840118","209.01","6","2","3","有","無","3060000","14640","","0",188.8,20.21,0,0
"883","鼓山區","房地(土地+建物)","高雄市鼓山區龍水里美術北一街47號四樓","8.41","商","1080214","土地1建物1車位0","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","0941027","80.87","2","2","1","有","有","4180000","51688","","0",53.57,5.61,0,0
"884","大寮區","房地(土地+建物)","高雄市大寮區正氣路７３之２７號八樓","17.0","住","1080213","土地1建物1車位0","八層","十三層","住宅大樓(11層含以上有電梯)","住家用","0850520","146.86","3","2","2","有","有","1214669","8271","","0",85.3,11.4,0,0
"885","大寮區","房地(土地+建物)","高雄市大寮區內厝路３９０號","83.0","住","1080216","土地1建物1車位0","全","四層","透天厝","住家用","0790710","188.57","4","2","3","有","無","6420000","34046","","0",167,21.57,0,0
"886","大寮區","房地(土地+建物)+車位","高雄市大寮區仁德路１６巷１２號十五樓","24.74","住","1080208","土地1建物1車位1","十五層，十六層","十六層","住宅大樓(11層含以上有電梯)","住家用","0821231","213.74","3","2","2","有","有","4500000","21054","坡道平面","0",141.27,27.95,0,0
"887","梓官區","房地(土地+建物)","高雄市梓官區大舍南路１４３巷１４號","67.54","","1080222","土地1建物1車位0","全","五層","透天厝","住家用","0841005","184.41","5","2","3","有","無","5000000","27113","","0",154.21,30.2,0,0
"888","路竹區","房地(土地+建物)","高雄市路竹區北嶺里中山南路149號","90.87","","1071231","土地3建物1車位0","全","一層","透天厝","住家用","0620901","58.36","1","0","1","有","無","500000","8568","","0",58.36,0,0,0
"889","大社區","房地(土地+建物)","高雄市大社區永華街68號","202.0","住","1080120","土地1建物1車位0","全","三層","透天厝","住家用","1011015","322.59","5","2","6","有","無","22500000","69748","","0",313.22,9.37,0,0
"890","鳥松區","房地(土地+建物)","高雄市鳥松區美山路２６３巷３號","70.46","住","1080111","土地1建物1車位0","全","二層","透天厝","住家用","0720110","82.9","2","2","2","有","無","3000000","36188","","0",82.9,0,0,0
"891","仁武區","房地(土地+建物)","高雄市仁武區正安街３６之１號","94.58","住","1080124","土地2建物1車位0","全","四層","透天厝","住家用","0831229","175.53","4","2","3","有","無","5200000","29625","","0",161.33,14.2,0,0
"892","鳳山區","房地(土地+建物)","高雄市鳳山區林森路９６巷３之４號","27.6","住","1080117","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0700930","74.82","3","2","2","有","無","2280000","30473","","0",74.82,0,0,0
"893","鳳山區","房地(土地+建物)","高雄市鳳山區鎮東路2巷12之36號","85.0","其他","1080215","土地2建物1車位0","全","二層","透天厝","住家用","0601218","91.46","4","2","1","有","無","2700000","29521","","0",91.46,0,0,0
"894","鳳山區","房地(土地+建物)","高雄市鳳山區國富路２９之１號十四樓","25.36","商","1080225","土地2建物1車位0","十四層","十六層","住宅大樓(11層含以上有電梯)","住家用","0840512","156.10000000000002","3","2","2","有","無","5780000","37028","","0",103.44,11.71,0,0
"895","鳳山區","房地(土地+建物)","高雄市鳳山區自由路１２５巷２之２號","21.66","住","1080129","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0731030","69.9","3","2","3","有","無","2650000","37911","","0",61.9,8,0,0
"896","鳳山區","房地(土地+建物)","高雄市鳳山區國光路９１巷２弄４之２號","19.03","住","1080105","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0710426","49.42","3","2","2","有","無","2760000","55848","","0",49.42,0,0,0
"897","左營區","房地(土地+建物)+車位","高雄市左營區政德路６０１號七樓之１","15.68","住","1080216","土地1建物1車位1","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","0850628","155.56","3","2","2","有","有","7500000","48213","坡道平面","0",87.7,16.54,0,0
"898","左營區","房地(土地+建物)","高雄市左營區榮德街４４１號５樓之２","8.0","住","1080214","土地1建物1車位0","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","0960808","78.86","2","2","1","有","有","4160000","52752","","0",47.54,10.02,0,0
"899","左營區","房地(土地+建物)+車位","高雄市左營區重安路３１號８樓","15.26","住","1080216","土地1建物1車位1","八層","十一層","住宅大樓(11層含以上有電梯)","住家用","0821116","108.02000000000001","3","2","2","有","有","4750000","43973","坡道機械","800000",69.98,8,0,0
"900","左營區","房地(土地+建物)","高雄市左營區南屏路２６２號五樓之１","17.45","住","1080111","土地1建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0830621","87.17","2","2","1","有","無","3350000","38431","","0",62.2,5.21,0,0
"901","左營區","房地(土地+建物)+車位","高雄市左營區文康路１９５號九樓","9.36","商","1080121","土地1建物1車位1","九層","十三層","住宅大樓(11層含以上有電梯)","住家用","0870114","122.17999999999999","3","2","2","有","有","6900000","56474","坡道機械","0",75.45,7.32,0,0
"902","楠梓區","房地(土地+建物)+車位","高雄市楠梓區芎蕉五街１５７號四樓之１６","8.98","住","1080225","土地1建物1車位1","四層","六層","華廈(10層含以下有電梯)","住家用","0900907","30.1","1","1","1","有","有","620000","20598","坡道平面","0",17.48,2.11,0,0
"903","楠梓區","房地(土地+建物)","高雄市楠梓區芎蕉五街151號五樓之1","9.1","住","1080224","土地1建物1車位0","五層","六層","套房(1房1廳1衛)","住家用","0900907","30.45","1","1","1","有","無","750000","24631","","0",17.48,2.11,0,0
"904","楠梓區","房地(土地+建物)","高雄市楠梓區土庫三路２５１巷７號二樓","13.57","住","1080217","土地2建物1車位0","二層","十七層","住宅大樓(11層含以上有電梯)","住家用","1010817","120.05000000000001","3","2","2","有","有","4600000","38317","","0",66.43,11.6,0,0
"905","三民區","房地(土地+建物)+車位","高雄市三民區中和街１８７號１４樓","18.86","住","1080201","土地1建物1車位1","十四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0931111","153.26999999999998","3","2","2","有","有","7480000","48803","坡道平面","0",78.14,13.16,0,0
"906","三民區","房地(土地+建物)+車位","高雄市三民區大豐二路３７３號十三樓","11.51","商","1080226","土地1建物1車位1","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0870106","165.18","3","2","2","有","有","5800000","35113","坡道機械","0",98.46,14.33,0,0
"907","三民區","房地(土地+建物)+車位","高雄市三民區大順二路１９９之２號十二樓","12.67","商","1071223","土地1建物1車位1","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0940614","134.2","3","2","2","有","有","6900000","51416","坡道平面","0",76.47,7.28,0,0
"908","三民區","房地(土地+建物)+車位","高雄市三民區鼎祥街１１２號四樓","23.92","住","1080131","土地1建物1車位1","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1040923","229.44","4","2","2","有","有","13600000","59275","坡道平面","0",121.48,12.32,0,0
"909","三民區","房地(土地+建物)+車位","高雄市三民區明誠一路１２０號十三樓","18.63","住","1080121","土地1建物1車位1","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0880908","133.68","3","2","2","有","有","5800000","43387","坡道平面","0",72.96,9.43,0,0
"910","三民區","房地(土地+建物)","高雄市三民區鼎新路５９巷３號三樓","7.28","商","1080128","土地1建物1車位0","三層","十三層","住宅大樓(11層含以上有電梯)","住家用","0940725","72.89","2","1","1","有","有","4030000","55289","","0",46.69,6.54,0,0
"911","三民區","房地(土地+建物)","高雄市三民區三民街283號","43.0","住","1080226","土地1建物1車位0","全","二層","透天厝","住家用","0510330","72.57","3","2","2","有","無","8700000","119884","","0",72.57,0,0,0
"912","前鎮區","房地(土地+建物)+車位","高雄市前鎮區鄭和南路３６５號２５樓","24.39","商","1080212","土地1建物1車位1","二十五層","二十七層","住宅大樓(11層含以上有電梯)","住家用","0960509","277.56","4","2","3","有","有","18500000","67011","坡道平面","1500000",154.07,21.52,0,0
"913","前鎮區","房地(土地+建物)","高雄市前鎮區育群街２３９巷２２弄１１號","50.0","住","1080220","土地1建物1車位0","全","二層","透天厝","住家用","0600628","61.06","2","2","3","有","無","3000000","49132","","0",61.06,0,0,0
"914","前鎮區","房地(土地+建物)","高雄市前鎮區民權二路３７８之１號八樓之５","6.81","住","1080211","土地2建物1車位0","八層","二十七層","住宅大樓(11層含以上有電梯)","住家用","0841212","154.4","4","1","2","有","有","6200000","40155","","0",103,11.23,0,0
