"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"1689","蘆竹區","房地(土地+建物)","桃園縣蘆竹鄉新南路一段３０５巷１弄３５號","79.22","工","1020819","土地1建物1車位0","全","二層","透天厝","住家用","0670910","99.96","0","0","0","無","無","5200000","52021","","0",99.96,0,0,0
"1690","蘆竹區","房地(土地+建物)+車位","桃園縣蘆竹鄉南祥路１４５號八樓","52.81","住","1020815","土地1建物1車位2","八層","二十七層","住宅大樓(11層含以上有電梯)","住家用","1011018","504.52000000000004","4","2","4","有","有","47200000","97590","坡道平面","2500000",302.84,4.04,27.28,0
"1691","蘆竹區","房地(土地+建物)+車位","桃園縣蘆竹鄉大興一街１４６號十樓","36.14","住","1020718","土地1建物1車位2","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","1020127","237.34","4","2","2","有","有","9000000","45380","坡道平面","1790000",102.64,3.68,6.13,0
"1692","蘆竹區","房地(土地+建物)+車位","桃園縣蘆竹鄉大興一街１６０號十二樓","27.19","住","1020819","土地1建物1車位1","十二層","十二層","住宅大樓(11層含以上有電梯)","住家用","1020127","158.02","3","2","2","有","有","6630000","46974","坡道平面","1050000",76.59,1.53,5.56,0
"1693","蘆竹區","房地(土地+建物)+車位","桃園縣蘆竹鄉中正路１８３之２號三樓及中正路189號","9.0","住","1020714","土地1建物2車位1","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0930325","108.6","2","2","1","有","有","7850000","72284","坡道平面","0",57.16,4.06,3.02,0
"1694","蘆竹區","房地(土地+建物)+車位","桃園縣蘆竹鄉大興一街176號9樓","20.39","住","1020819","土地1建物1車位1","九層","九層","住宅大樓(11層含以上有電梯)","住家用","1020127","126.7","2","2","1","有","有","4850000","44015","坡道平面","1000000",55.02,0,6.26,0
"1695","蘆竹區","房地(土地+建物)+車位","桃園縣蘆竹鄉大興一街１８０號十樓","20.75","住","1020715","土地1建物1車位2","十層","十層","住宅大樓(11層含以上有電梯)","住家用","1020127","167.69","2","2","1","有","有","5100000","37095","坡道平面","1790000",52.22,1.32,9.39,0
"1696","蘆竹區","房地(土地+建物)+車位","桃園縣蘆竹鄉大興一街１５６號十一樓","30.05","住","1020819","土地1建物1車位2","十一層","十二層","住宅大樓(11層含以上有電梯)","住家用","1020127","209.82","3","2","1","有","有","7500000","43468","坡道平面","1790000",82.86,2.56,7.4,0
"1697","蘆竹區","房地(土地+建物)+車位","桃園縣蘆竹鄉大興一街１７６號六樓","20.39","住","1020813","土地1建物1車位1","六層","九層","住宅大樓(11層含以上有電梯)","住家用","1020127","126.7","2","2","1","有","有","4750000","42300","坡道平面","1050000",55.02,0,6.26,0
"1698","蘆竹區","房地(土地+建物)+車位","桃園縣蘆竹鄉大興一街１６０號八樓","27.19","住","1020820","土地1建物1車位1","八層","十二層","住宅大樓(11層含以上有電梯)","住家用","1020127","158.02","3","2","2","有","有","6500000","45458","坡道平面","1100000",76.59,1.53,5.56,0
"1699","蘆竹區","房地(土地+建物)+車位","桃園縣蘆竹鄉中山路２１８號五樓","20.41","住","1020723","土地1建物1車位1","五層","十二層","住宅大樓(11層含以上有電梯)","住家用","1000511","114.74000000000001","2","2","1","有","有","7000000","61007","坡道平面","0",58.64,1.24,4.27,0
"1700","楊梅區","房地(土地+建物)+車位","桃園縣楊梅鎮青山二街409號9樓","23.31","住","1020727","土地2建物1車位1","九層","九層","華廈(10層含以下有電梯)","住家用","0840324","141.73000000000002","3","2","2","有","無","2300000","16228","坡道平面","0",0,0,0,0
"1701","楊梅區","房地(土地+建物)+車位","桃園縣楊梅鎮中山北路二段３５１巷８０弄７號７樓","17.34","住","1020811","土地1建物1車位0","七層","八層","華廈(10層含以下有電梯)","住家用","0831205","113.22","3","2","2","有","有","3120000","27557","坡道平面","0",69.88,0,10.97,0
"1702","楊梅區","房地(土地+建物)+車位","桃園縣楊梅鎮新農街二段１１０巷１１號二樓","22.73","住","1020723","土地1建物1車位1","二層","九層","華廈(10層含以下有電梯)","住家用","1020502","160.68","3","2","2","有","有","6100000","37943","坡道平面","950000",82.21,0,11.62,0
"1703","楊梅區","房地(土地+建物)+車位","桃園縣楊梅鎮新農街二段９８號二樓","22.23","住","1020705","土地1建物1車位1","二層","九層","華廈(10層含以下有電梯)","住家用","1020502","149.46","3","2","2","有","有","5600000","37748","坡道平面","900000",79.07,0,9.86,0
"1704","楊梅區","房地(土地+建物)+車位","桃園縣楊梅鎮新農街二段１２０號四樓","22.23","住","1020730","土地1建物1車位1","四層","九層","華廈(10層含以下有電梯)","住家用","1020502","149.72","3","2","2","有","有","5650000","38070","坡道平面","900000",79.07,0,9.88,0
"1705","楊梅區","房地(土地+建物)+車位","桃園縣楊梅鎮新農街二段１１０巷１０號八樓","22.23","住","1020804","土地1建物1車位1","八層","九層","華廈(10層含以下有電梯)","住家用","1020502","148.86","3","2","2","有","有","5850000","39948","坡道平面","900000",78.59,0,9.96,0
"1706","楊梅區","房地(土地+建物)+車位","桃園縣楊梅鎮新農街二段１１０巷９號五樓","21.74","住","1020805","土地1建物1車位1","五層","九層","華廈(10層含以下有電梯)","住家用","1020502","146.51999999999998","3","2","2","有","有","5650000","39072","坡道平面","900000",76.66,0,9.91,0
"1707","楊梅區","房地(土地+建物)+車位","桃園縣楊梅鎮新農街二段１１０巷２號四樓","21.24","住","1020715","土地1建物1車位1","四層","九層","華廈(10層含以下有電梯)","住家用","1020502","143.63","2","2","2","有","有","5400000","37917","坡道平面","900000",75.95,0,10.87,0
"1708","楊梅區","房地(土地+建物)+車位","桃園縣楊梅鎮新農街二段１１０巷１號八樓","27.67","住","1020703","土地1建物1車位1","八層","九層","華廈(10層含以下有電梯)","住家用","1020502","176.23000000000002","4","2","2","有","有","6800000","38670","坡道平面","950000",99.3,0,10.45,0
"1709","楊梅區","房地(土地+建物)+車位","桃園縣楊梅鎮新農街二段１１０巷１號九樓","27.67","住","1020730","土地1建物1車位1","九層","九層","華廈(10層含以下有電梯)","住家用","1020502","176.23000000000002","4","2","2","有","有","6880000","38207","坡道平面","1100000",99.3,0,10.45,0
"1710","楊梅區","房地(土地+建物)+車位","桃園縣楊梅鎮新農街二段１１０巷１３號六樓","20.75","住","1020730","土地1建物1車位1","六層","九層","華廈(10層含以下有電梯)","住家用","1020502","147.88","2","2","2","有","有","5700000","38640","坡道平面","950000",75.25,0,8.51,0
"1711","楊梅區","房地(土地+建物)+車位","桃園縣楊梅鎮新農街二段１２０號三樓","22.23","住","1020806","土地1建物1車位1","三層","九層","華廈(10層含以下有電梯)","住家用","1020502","149.72","3","2","2","有","有","5980000","40715","坡道平面","900000",79.07,0,9.88,0
"1712","楊梅區","房地(土地+建物)","桃園縣楊梅鎮中山北路二段３５１巷１弄３０號","61.0","住","1020804","土地2建物1車位0","全","二層","透天厝","住家用","0780204","125.71","4","2","2","有","無","4300000","34206","","0",101.43,20.2,4.08,0
"1713","楊梅區","房地(土地+建物)","桃園縣楊梅鎮湖山街１８巷３１號","37.12","","1020422","土地1建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0851014","71.67999999999999","2","2","1","有","無","1900000","26507","","0",57.65,0.72,7.09,0
"1714","龍潭區","房地(土地+建物)","桃園縣龍潭鄉天龍3巷11號七樓","20.32","","1020730","土地1建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0830623","69.71000000000001","3","2","1","有","有","1500000","21518","","0",44.12,0.75,6.27,0
"1715","龍潭區","房地(土地+建物)","桃園縣龍潭鄉中央街１６０巷８號","28.38","","1020822","土地1建物1車位0","一層","一層","公寓(5樓含以下無電梯)","住家用","0671229","34.1","1","2","1","有","無","550000","16129","","0",34.1,0,0,0
"1716","龍潭區","房地(土地+建物)+車位","桃園縣龍潭鄉湧光路６２３巷３弄２０衖９號","35.37","","1020802","土地1建物1車位1","一層","六層","華廈(10層含以下有電梯)","住家用","0860625","141.56","3","2","1","有","無","3300000","23312","坡道平面","0",0,0,0,0
"1717","龍潭區","房地(土地+建物)","桃園縣龍潭鄉梅龍二街40巷11號","89.0","住","1020731","土地3建物1車位0","全","二層","透天厝","住家用","0701019","85.26","4","2","2","有","無","2300000","26976","","0",0,0,0,0
"1718","龍潭區","房地(土地+建物)","桃園縣龍潭鄉龍潭鄉民生路141巷58弄14號","103.67","住","1020803","土地1建物1車位0","全","三層","透天厝","住家用","0781005","178.71","4","2","3","有","無","4600000","25740","","0",159.35,13.41,5.95,0
"1719","龍潭區","房地(土地+建物)","桃園縣龍潭鄉凌雲村12鄰聖亭路２３０號","75.0","","1020703","土地1建物1車位0","全","二層","透天厝","住家用","0770702","95.88","3","2","2","有","無","1800000","18773","","0",0,0,0,0
"1720","龍潭區","房地(土地+建物)","桃園縣龍潭鄉中央街１２４巷９號","57.16","","1020809","土地1建物1車位0","全","二層","透天厝","住家用","0671229","68.2","3","2","1","有","無","2700000","39589","","0",68.2,0,0,0
"1721","龍潭區","房地(土地+建物)","桃園縣龍潭鄉新龍路１３７巷２號四樓","31.19","住","1020728","土地2建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0931004","97.56","2","1","2","有","無","3450000","35363","","0",65.92,2.36,14.78,0
"1722","龍潭區","房地(土地+建物)","桃園縣龍潭鄉龍安二街8號","57.13","","1020802","土地1建物1車位0","全","二層","透天厝","住家用","0701126","83.68","2","2","2","有","無","2100000","25096","","0",72.88,5.4,5.4,0
"1723","中壢區","房地(土地+建物)+車位","桃園縣中壢市中園路22號二樓之6","5.85","住","1020812","土地1建物1車位1","二層","十五層","住宅大樓(11層含以上有電梯)","住家用","0960301","85.18","3","2","1","有","無","4100000","48133","坡道平面","0",40.24,0,2.93,0
"1724","中壢區","房地(土地+建物)","桃園縣中壢市永福路1053號二樓","17.78","住","1020721","土地1建物1車位0","二層","七層","華廈(10層含以下有電梯)","住家用","0811106","99.94999999999999","3","2","2","有","有","4000000","40020","","0",74.49,1.04,10.1,0
"1725","中壢區","房地(土地+建物)","桃園縣中壢市中山東路四段39巷20號十樓之6","11.55","商","1020815","土地3建物1車位0","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","0871023","90.22","4","1","4","有","有","3800000","42119","","0",52.48,0,7.98,0
"1726","中壢區","房地(土地+建物)","桃園縣中壢市中央西路二段１５２號十一樓之８","2.99","其他","1020805","土地1建物1車位0","十一層","十二層","套房(1房1廳1衛)","住家用","0811211","36.98","1","1","1","有","有","1900000","51379","","0",23.8,0,3.69,0
"1727","中壢區","房地(土地+建物)","桃園縣中壢市吉林二路61巷42號二樓","24.6","工","1020722","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0710730","89.27","3","2","2","有","無","1790000","20052","","0",69.83,0,19.44,0
"1728","中壢區","房地(土地+建物)","桃園縣中壢市中壢市新中北路151號4F-22","6.73","住","1020726","土地1建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0860507","38.14","0","0","0","無","有","1768000","46356","","0",22.92,0,4.2,0
"1729","中壢區","房地(土地+建物)+車位","桃園縣中壢市新街里元化路275之4號十樓","15.34","住","1020730","土地2建物2車位1","十層","二十一層","住宅大樓(11層含以上有電梯)","住家用","0820809","178.07","4","2","2","有","有","10500000","58966","坡道平面","0",91.19,2.3,15.33,0
"1730","中壢區","房地(土地+建物)","桃園縣中壢市莊敬路８１１巷９號六樓","21.26","住","1020726","土地1建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0830205","107.76","3","2","2","有","有","3120000","28953","","0",0,0,0,0
"1731","中壢區","房地(土地+建物)","桃園縣中壢市龍安六街５之２號三樓","21.58","住","1020803","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0820220","107.09","3","1","1","有","有","3730000","34831","","0",70.52,0,10.2,0
"1732","中壢區","房地(土地+建物)","桃園縣中壢市中央西路二段１４１巷７３號五樓","34.2","住","1020720","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0721229","107.59","4","2","1","有","無","3700000","34390","","0",107.59,0,0,0
"1733","中壢區","房地(土地+建物)","桃園縣中壢市龍岡路三段２４巷１２弄５號","48.65","住","1020703","土地1建物1車位0","全","二層","透天厝","住家用","0790313","55.48","4","2","2","有","無","3000000","54074","","0",55.48,0,0,0
"1734","中壢區","房地(土地+建物)","桃園縣中壢市龍岡路二段１１７號四樓之４","7.05","住","1020805","土地1建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0820712","36.29","1","1","1","有","無","1750000","48223","","0",26.86,0,0,0
"1735","桃園區","房地(土地+建物)+車位","桃園縣桃園市中正三街１５３之１號十二樓","16.86","住","1020712","土地1建物1車位2","十二層","十二層","住宅大樓(11層含以上有電梯)","住家用","1000301","152.07","2","1","1","有","有","7600000","49977","坡道平面","0",53.24,4.29,9.05,0
"1736","龜山區","房地(土地+建物)+車位","桃園縣龜山鄉萬壽路二段６９２號七樓","27.6","住","1020628","土地1建物1車位1","七層","十三層","住宅大樓(11層含以上有電梯)","住家用","0950210","159.06","4","0","4","有","有","6800000","42751","坡道平面","0",72.9,1.28,11.05,0
"1737","龜山區","房地(土地+建物)","桃園縣龜山鄉龍華街３巷５號二樓之一","7.5","住","1020808","土地1建物1車位0","二層","七層","套房(1房1廳1衛)","住家用","0831111","40.04","1","1","1","有","有","2260000","56444","","0",21.21,0,6.45,0
"1738","桃園區","房地(土地+建物)","桃園縣桃園市敬三街２０９巷９號五樓　　","23.18","住","1020709","土地1建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0830801","121.50999999999999","3","2","2","有","有","5620000","46251","","0",0,0,0,0
"1739","桃園區","房地(土地+建物)+車位","桃園縣桃園市寶慶路３０８號十一樓　","13.02","住","1020728","土地1建物1車位1","十一層","十三層","住宅大樓(11層含以上有電梯)","住家用","0840714","133.05","3","2","2","有","有","7500000","56370","坡道機械","0",78.82,0.74,11.37,0
"1740","龜山區","房地(土地+建物)+車位","桃園縣龜山鄉文化七路１１１號四樓之２４","16.4","商","1020708","土地1建物1車位1","四層","九層","華廈(10層含以下有電梯)","住家用","0851231","101.59","4","3","2","有","有","7920000","77960","坡道平面","0",47.33,2.62,7.06,0
"1741","桃園區","房地(土地+建物)+車位","桃園縣桃園市大連二街１７３號六樓","12.97","住","1020708","土地1建物1車位1","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","0990628","129.46","3","2","1","有","有","8300000","64112","坡道平面","0",58.8,2.01,6.72,0
"1742","龜山區","房地(土地+建物)+車位","桃園縣龜山鄉大同路２４５巷１１號五樓","50.48","住","1020726","土地1建物1車位1","五層","五層","公寓(5樓含以下無電梯)","住家用","0830615","144.61","5","2","2","有","有","5500000","38033","坡道平面","0",91.08,0.72,12.72,0
"1743","桃園區","房地(土地+建物)","桃園縣桃園市春日路１１５５號十一樓之１３","4.12","住","1020812","土地3建物1車位0","十一層","二十層","套房(1房1廳1衛)","住家用","0840808","32.97","1","1","1","有","有","1600000","48529","","0",22.97,0,0,0
"1744","桃園區","房地(土地+建物)+車位","桃園縣桃園市國際路一段１１７９號二十三樓之２","10.67","住","1020719","土地1建物1車位1","二十三層","二十五層","住宅大樓(11層含以上有電梯)","住家用","0861128","150.51","3","2","2","有","有","6500000","43186","坡道平面","0",85.06,0,8.18,0
"1745","桃園區","房地(土地+建物)","桃園縣桃園市春日路１１６５號九樓","13.27","住","1020723","土地1建物1車位0","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","0930719","121.15","3","2","2","有","有","6560000","54148","","0",72.39,1.29,9.98,0
"1746","桃園區","房地(土地+建物)+車位","桃園縣桃園市文中路６２３之６號八樓","27.92","住","1020808","土地1建物1車位2","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","1011219","234.16000000000003","4","2","3","有","有","12770000","60386","坡道平面","2450000",104.08,2.57,10.58,0
"1747","桃園區","房地(土地+建物)+車位","桃園縣桃園市文中路６２３之１號八樓","12.58","住","1020808","土地1建物1車位1","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","1011219","115.52","2","1","1","有","有","6010000","59138","坡道平面","1150000",47.44,1.32,7.68,0
"1748","龜山區","房地(土地+建物)+車位","桃園縣龜山鄉興華三街12號7樓","66.64","住","1020801","土地1建物1車位1","七層，夾層","七層","華廈(10層含以下有電梯)","住家用","0800628","221.2","5","2","2","有","有","12800000","57866","坡道平面","0",135.84,6.04,11.93,0
"1749","龜山區","房地(土地+建物)","桃園縣龜山鄉幸福三十一街２８號三樓","20.51","","1020808","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0721019","81.92","3","2","1","有","無","2380000","29053","","0",72.32,0,9.6,0
"1750","桃園區","房地(土地+建物)+車位","桃園縣桃園市桃智路15號2樓","13.62","住","1020807","土地1建物1車位1","二層","十三層","住宅大樓(11層含以上有電梯)","住家用","1011019","153.81","3","2","2","有","有","9460000","72785","坡道平面","950000",72.13,3.68,7.47,0
"1751","桃園區","房地(土地+建物)","桃園縣桃園市春日路874號十一樓","12.01","住","1020724","土地1建物1車位0","十一層","十二層","住宅大樓(11層含以上有電梯)","住家用","0840724","104.37","3","2","1","有","有","3870000","37080","","0",85.43,0,8.55,0
"1752","桃園區","房地(土地+建物)","桃園縣桃園市力行路２２２巷１２號","438.0","住","1020402","土地3建物1車位0","全","二層","透天厝","住家用","0680709","416.96","6","3","4","有","無","66245000","158876","","0",416.96,0,0,0
"1753","桃園區","房地(土地+建物)+車位","桃園縣桃園市敬三街１９０巷１號七樓","23.24","住","1020716","土地1建物1車位1","七層","十二層","住宅大樓(11層含以上有電梯)","住家用","0830908","167.95000000000002","4","2","2","有","有","8450000","50313","坡道平面","0",107.55,0,11.89,0
"1754","桃園區","房地(土地+建物)+車位","桃園縣桃園市大有路１７５號八樓","14.11","住","1020817","土地1建物1車位1","八層","十八層","住宅大樓(11層含以上有電梯)","住家用","0860528","154.95","3","2","2","有","有","8180000","52791","坡道平面","0",77.74,0,9.51,0
"1755","桃園區","房地(土地+建物)","桃園縣桃園市永安北路４４３之１號七樓","12.51","住","1020706","土地1建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0830303","70.84","2","1","1","有","有","3600000","50819","","0",41.34,0,7.5,0
"1756","桃園區","房地(土地+建物)","桃園縣桃園市南華街１９９號三樓之２０","5.3","住","1020816","土地2建物1車位0","三層，陽台","六層","套房(1房1廳1衛)","住家用","0690820","31.59","0","0","0","無","有","1250000","39569","","0",29.75,0,0,0
"1757","桃園區","房地(土地+建物)+車位","桃園縣桃園市國豐三街１７８號","13.42","住","1020730","土地1建物2車位1","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","0911224","76.62","3","1","2","有","有","7300000","95275","坡道平面","0",0,0,0,0
"1758","龜山區","房地(土地+建物)","桃園縣龜山鄉幸美九街７４號二樓","43.24","","1020713","土地2建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0860204","96.42999999999999","3","2","2","有","無","2750000","28518","","0",0,0,0,0
"1759","桃園區","房地(土地+建物)","桃園縣桃園市勇一街８號","111.0","住","1020729","土地1建物1車位0","全","四層","透天厝","住家用","0640708","226.21","5","2","4","有","無","25000000","110517","","0",226.21,0,0,0
"1760","桃園區","房地(土地+建物)+車位","桃園縣桃園市中埔二街２０６號十一樓","16.95","住","1020717","土地1建物1車位1","十一層","十一層","住宅大樓(11層含以上有電梯)","住家用","0930108","120.07","2","1","1","有","無","9100000","75789","坡道平面","0",61.87,0.94,6.82,0
"1761","桃園區","房地(土地+建物)","桃園縣桃園市桃園市春日路1155號10F-10","3.08","住","1020804","土地3建物1車位0","十層","二十層","住宅大樓(11層含以上有電梯)","住家用","0840808","24.61","1","0","1","有","有","1334000","54206","","0",17.28,0,0,0
"1762","桃園區","房地(土地+建物)+車位","桃園縣桃園市敬三街２０９巷５號七樓","22.4","住","1020722","土地1建物1車位1","七層","七層","華廈(10層含以下有電梯)","住家用","0830801","147.35999999999999","3","2","2","有","有","7800000","52932","坡道平面","0",0,0,0,0
"1763","桃園區","房地(土地+建物)","桃園縣桃園市大興西路二段５９之１號二樓之４","13.25","住","1020823","土地1建物1車位0","二層","十一層","住宅大樓(11層含以上有電梯)","住家用","0850713","76.0","2","2","1","有","有","5100000","67105","","0",57.99,0,7.03,0
"1764","桃園區","房地(土地+建物)+車位","桃園縣桃園市敬三街１８５號","18.29","住","1020808","土地1建物1車位1","三層","九層","華廈(10層含以下有電梯)","住家用","0880126","129.4","3","1","2","有","有","6800000","52550","坡道平面","0",68.24,0,11.62,0
"1765","桃園區","房地(土地+建物)+車位","桃園縣桃園市中正路1118號二十七樓","46.23","商","1000114","土地1建物1車位4","二十七層","三十八層","住宅大樓(11層含以上有電梯)","住家用","1011102","522.8","4","2","4","有","有","54850000","111942","坡道平面","6800000",283.04,7.96,27.05,0
"1766","桃園區","房地(土地+建物)","桃園縣桃園市介壽路３之４號五樓","6.39","住","1020801","土地1建物1車位0","五層","十四層","套房(1房1廳1衛)","住家用","0920728","48.49","1","1","1","有","有","3220000","66405","","0",26.21,0.95,7.44,0
"1767","桃園區","房地(土地+建物)+車位","桃園縣桃園市中正路1100號十三樓","39.72","商","1010629","土地1建物1車位2","十三層","三十八層","住宅大樓(11層含以上有電梯)","住家用","1011102","475.47","4","2","4","有","有","52580000","115188","坡道平面","3200000",282.65,7.96,27.06,0
"1768","龜山區","房地(土地+建物)+車位","桃園縣龜山鄉大湖一路176巷21號四樓","68.02","住","1020810","土地1建物1車位1","全","四層","透天厝","住家用","0870526","114.81","3","2","2","有","無","5600000","48776","一樓平面","0",91.28,0,15.8,0
"1769","桃園區","房地(土地+建物)","桃園縣桃園市鎮一街８０巷１之２號","38.45","住","1020725","土地9建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0680420","91.2","3","2","2","有","無","3900000","42763","","0",91.2,0,0,0
"1770","桃園區","房地(土地+建物)+車位","桃園縣桃園市同安街３１７號四樓","29.29","住","1020806","土地1建物1車位1","四層","七層","華廈(10層含以下有電梯)","住家用","0901106","166.26","3","2","2","有","有","10500000","63154","升降機械","0",100.05,0,13.86,0
"1771","桃園區","房地(土地+建物)","桃園縣桃園市桃園市正康三街２２０號六樓之１","8.49","住","1020804","土地1建物1車位0","六層","七層","套房(1房1廳1衛)","住家用","0800115","48.44","1","1","1","有","有","2100000","43353","","0",33.18,1.74,0,0
"1772","龜山區","房地(土地+建物)","桃園縣龜山鄉萬壽路一段３８８之４號五樓","12.06","住","1020721","土地1建物1車位0","五層","十九層","住宅大樓(11層含以上有電梯)","住家用","0840126","132.44","3","2","1","有","有","6400000","48324","","0",110.36,0,9.59,0
"1773","桃園區","房地(土地+建物)","桃園縣桃園市民富二街５７號九樓","17.6","住","1020806","土地1建物1車位0","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","0840520","95.53","2","2","1","有","有","4500000","47106","","0",66.82,1.14,6.86,0
"1774","龜山區","房地(土地+建物)","桃園縣龜山鄉德明路１３８號四樓之２","20.14","住","1020818","土地1建物1車位0","四層","七層","套房(1房1廳1衛)","住家用","0930210","32.83","1","1","1","有","有","1700000","51782","","0",19.29,0,2.14,0
"1775","龜山區","房地(土地+建物)","桃園縣龜山鄉德明路１３８號四樓之８","20.14","住","1020818","土地1建物1車位0","四層","七層","套房(1房1廳1衛)","住家用","0930210","31.520000000000003","1","1","1","有","有","1700000","53934","","0",18.32,0,2.14,0
"1776","龜山區","房地(土地+建物)","桃園縣龜山鄉幸福三十一街２９號四樓","20.5","","1020627","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0720611","81.92","3","2","1","有","無","879690","10738","","0",72.32,0,9.6,0
"1777","龜山區","房地(土地+建物)","桃園縣龜山鄉幸福三十一街３１號四樓","20.51","","1020627","土地2建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0721019","81.92","3","2","1","有","無","879690","10738","","0",72.32,0,9.6,0
"1778","龜山區","房地(土地+建物)","桃園縣龜山鄉幸福三十一街３３號四樓","20.49","","1020627","土地2建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0721019","81.92","3","2","1","有","無","879690","10738","","0",72.32,0,9.6,0
"1779","龜山區","房地(土地+建物)","桃園縣龜山鄉幸福三十一街３５號四樓","20.5","","1020627","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0721019","81.92","3","2","1","有","無","879690","10738","","0",72.32,0,9.6,0
"1780","龜山區","房地(土地+建物)","桃園縣龜山鄉幸福三十一街３６號四樓","20.53","","1020627","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0721019","81.92","3","2","1","有","無","879690","10738","","0",72.32,0,9.6,0
"1781","龜山區","房地(土地+建物)","桃園縣龜山鄉幸福三十一街３７號四樓","20.5","","1020627","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0721019","81.92","3","2","1","有","無","879690","10738","","0",72.32,0,9.6,0
"1782","龜山區","房地(土地+建物)","桃園縣龜山鄉幸福三十一街２５號四樓","20.5","","1020627","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0720611","81.92","3","2","1","有","無","879690","10738","","0",72.32,0,9.6,0
"1783","龜山區","房地(土地+建物)","桃園縣龜山鄉幸福三十一街２７號四樓","20.5","","1020627","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0720611","81.92","3","2","1","有","無","879690","10738","","0",72.32,0,9.6,0
"1784","龜山區","房地(土地+建物)","桃園縣龜山鄉幸福三十一街３９號四樓","20.91","","1020627","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0721019","83.15","3","2","1","有","無","892825","10738","","0",73.42,0,9.73,0
"1785","龜山區","房地(土地+建物)","桃園縣龜山鄉幸福三十一街２６號四樓","20.53","","1020627","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0721019","81.92","3","2","1","有","無","879690","10738","","0",72.32,0,9.6,0
"1786","龜山區","房地(土地+建物)","桃園縣龜山鄉幸福三十一街４０號二樓","20.92","","1020627","土地1建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0721019","81.92","3","2","1","有","無","879690","10738","","0",72.32,0,9.6,0
"1787","龜山區","房地(土地+建物)","桃園縣龜山鄉幸福三街４１號四樓","17.31","","1020513","土地3建物1車位0","四層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0700407","82.58","3","2","1","有","無","886790","10739","","0",82.58,0,0,0
"1788","桃園區","房地(土地+建物)+車位","桃園縣桃園市民富十一街３５號四樓","24.89","住","1020809","土地1建物1車位1","四層","八層","華廈(10層含以下有電梯)","住家用","0841214","143.57999999999998","3","2","2","有","有","5990000","41719","坡道平面","0",80.31,1.49,9.41,0
"1789","桃園區","房地(土地+建物)+車位","桃園縣桃園市宏昌十二街５２之１號","29.98","住","1020512","土地1建物1車位12","一層，二層","六層","華廈(10層含以下有電梯)","住家用","0841014","339.69","4","2","2","有","有","11200000","32971","坡道平面","0",91.09,3.58,6.58,0
"1790","桃園區","房地(土地+建物)","桃園縣桃園市南華街１９９號三樓之２４.２６","11.52","住","1020808","土地2建物2車位0","三層，陽台","六層","華廈(10層含以下有電梯)","住家用","0690820","70.11","2","2","2","有","無","1680000","23962","","0",66.11,0,0,0
"1791","龜山區","房地(土地+建物)","桃園縣龜山鄉文化五路181號四樓","28.12","住","1020731","土地1建物2車位0","四層","六層","華廈(10層含以下有電梯)","住家用","0850420","83.39999999999999","2","2","2","有","有","5450000","65348","","0",56.52,2.1,7.07,0
