"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"12","北區","房地(土地+建物)+車位","臺中市北區英才路380號八樓之1","45.71","住","1090403","土地4建物1車位3","八層","二十四層","住宅大樓(11層含以上有電梯)","住家用","0990917","450.02","4","2","3","有","有","30000000","66664","坡道平面","0",205.45,33.45,0,""
"13","北屯區","房地(土地+建物)","臺中市北屯區倡和巷２６號","85.0","住","1090429","土地1建物1車位0","全","一層","透天厝","住家用","0620525","64.35","2","1","1","有","無","7900000","122766","","0",64.35,0,0,""
"14","北屯區","房地(土地+建物)+車位","臺中市北屯區山西路三段２９８號十樓之１","43.75","住","1090123","土地1建物1車位3","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","1011029","321.84000000000003","4","2","2","有","有","21000000","65250","坡道平面","0",158.06,26.48,0,""
"15","北區","房地(土地+建物)","臺中市北區山西路一段５３號１４樓　","12.86","住","1090404","土地1建物1車位0","十四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0841120","116.93","3","2","2","有","有","5960000","50971","","0",85.47,8.92,0,""
"16","北區","房地(土地+建物)","臺中市北區進化北路３６７號１３樓之１３","3.68","商","1090409","土地1建物1車位0","十三層","十八層","套房(1房1廳1衛)","住家用","0830207","41.36","1","1","1","有","有","1200000","29014","","0",23.65,4.93,0,""
"17","北屯區","房地(土地+建物)+車位","臺中市北屯區軍福十六路２７３號十二樓之１６","13.52","商","1090406","土地1建物1車位1","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030603","139.59","3","2","2","有","有","8660000","62039","坡道機械","0",71.18,12.88,0,""
"18","北區","房地(土地+建物)","臺中市北區衛道路３９號","49.6","住","1090327","土地3建物1車位0","一層，地下層","五層","公寓(5樓含以下無電梯)","住家用","0790115","226.5","3","2","2","有","無","8800000","38852","","0",226.5,0,0,""
"19","北區","房地(土地+建物)","臺中市北區進化北路３６７號１３樓之１６","3.68","商","1090409","土地1建物1車位0","十三層","十八層","套房(1房1廳1衛)","住家用","0830207","41.96","1","1","1","有","有","1600000","38132","","0",23.65,4.93,0,""
"20","北區","房地(土地+建物)+車位","臺中市北區崇德路一段２５６巷２號９樓之１","44.84","住","1090410","土地1建物1車位2","九層，十層","十一層","住宅大樓(11層含以上有電梯)","住家用","0820209","229.54","6","4","3","有","有","11500000","50100","坡道機械","0",131.51,45.55,0,""
"21","北區","房地(土地+建物)","臺中市北區進化北路３１７號８樓之２５","5.37","商","1090409","土地2建物1車位0","八層","十八層","住宅大樓(11層含以上有電梯)","住家用","0941208","68.07","2","1","1","有","有","4580000","67284","","0",38.63,9.91,0,""
"22","北屯區","房地(土地+建物)+車位","臺中市北屯區陳平一街７１巷１６號三樓，陳平一街７１巷８號","18.78","住","1090204","土地1建物1車位1","三層","七層","華廈(10層含以下有電梯)","住家用","0850120","103.48","3","1","1","有","有","1000000","9664","升降機械","0",63.15,7.55,0,""
"23","西屯區","房地(土地+建物)+車位","臺中市西屯區青海路二段340號六樓之2","13.34","住","1081022","土地1建物1車位1","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","0940126","139.93","3","2","2","有","有","11200000","80040","坡道平面","0",72.7,11.03,0,""
"24","西屯區","房地(土地+建物)+車位","臺中市西屯區光明路５２之２５號六樓之３","28.03","住","1090411","土地1建物1車位1","六層","六層","華廈(10層含以下有電梯)","住家用","0820528","153.09","3","2","2","有","無","8000000","52257","升降平面","0",89.92,17.3,0,""
"25","西屯區","房地(土地+建物)","臺中市西屯區工業區三十八路４８號七樓之３","4.61","住","1090405","土地1建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0821009","27.4","1","1","1","有","有","1120000","40876","","0",19.32,0,0,""
"26","南屯區","房地(土地+建物)+車位","臺中市南屯區寶山二街４０號六樓之１０","27.49","住","1090406","土地2建物1車位1","六層","七層","華廈(10層含以下有電梯)","住家用","0820508","130.81","3","2","2","有","有","5200000","39752","坡道平面","0",85.21,8.63,0,""
"27","南屯區","房地(土地+建物)","臺中市南屯區黎明路一段１１０１巷１５之１號","20.12","住","1090410","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0760323","57.05","2","2","1","有","無","4200000","73620","","0",52.34,4.71,0,""
"28","南屯區","房地(土地+建物)+車位","臺中市南屯區大進街９８之２號四樓","34.17","住","1090123","土地3建物1車位1","四層","五層","公寓(5樓含以下無電梯)","住家用","0791122","159.45000000000002","3","2","3","有","有","8120000","50925","坡道平面","0",145.26,7.79,0,""
"29","西屯區","房地(土地+建物)","臺中市西屯區寧漢街85之9號四樓","23.35","住","1090331","土地1建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0740810","97.43","3","2","2","有","有","5000000","51319","","0",91.56,5.87,0,""
"30","西屯區","房地(土地+建物)","臺中市西屯區文心路二段５６６之１２號九樓之１","5.93","住","1090311","土地1建物1車位0","九層","二十三層","住宅大樓(11層含以上有電梯)","住家用","0941110","88.03","2","2","1","有","有","7250000","82358","","0",41.19,18.3,0,""
"31","西屯區","房地(土地+建物)","臺中市西屯區櫻花路30號5樓之34","2.79","住","1090414","土地1建物1車位0","五層","六層","套房(1房1廳1衛)","住家用","0841110","21.59","1","1","1","有","有","1230000","56971","","0",14.58,0,0,""
"32","西屯區","房地(土地+建物)","臺中市西屯區四川西二街２５之４號","19.52","住","1090402","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0760512","82.5","3","2","1","有","無","2600000","31515","","0",58.44,9.02,0,""
"33","西屯區","房地(土地+建物)+車位","臺中市西屯區臺灣大道二段８８８號十樓之９","7.26","住","1050906","土地1建物1車位1","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","0951124","81.39","2","1","1","有","有","6800000","83548","坡道機械","0",41.07,7,0,""
"34","西屯區","房地(土地+建物)","臺中市西屯區河南路三段６１號１７樓","23.52","都市：其他:第六種新市政中心專用區","1090406","土地1建物1車位0","十七層","二十九層","住宅大樓(11層含以上有電梯)","住家用","1011228","413.86","4","2","3","有","有","39500000","95443","","0",225.23,54.44,0,""
"35","西屯區","房地(土地+建物)","臺中市西屯區至善路１０１巷２３號四樓之２６","4.17","住","1090425","土地1建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0950711","30.62","1","0","1","有","有","1580000","51600","","0",11.51,2.7,0,""
"36","南屯區","房地(土地+建物)+車位","臺中市南屯區大墩六街２２７之３號五樓","21.14","住","1090414","土地1建物1車位1","五層","七層","華廈(10層含以下有電梯)","住家用","0810602","125.46000000000001","3","2","1","有","有","7200000","57389","坡道機械","0",87.63,11.82,0,""
"37","西屯區","房地(土地+建物)","臺中市西屯區福聯街１５巷９號三樓之１６","3.84","住","1090423","土地1建物1車位0","三層","十三層","套房(1房1廳1衛)","住家用","0830908","21.759999999999998","1","1","1","有","有","1050000","48254","","0",12.21,1.35,0,""
"38","南屯區","房地(土地+建物)+車位","臺中市南屯區大墩十一街６０７號十三樓之５","36.15","住","1090413","土地1建物1車位2","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1001115","305.8","4","2","2","有","有","24000000","78483","坡道平面","0",147.99,24.06,0,""
"39","西屯區","房地(土地+建物)","臺中市西屯區福中八街３１號五樓","28.19","住","1090308","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0740118","94.83","3","2","2","有","無","3460000","36486","","0",80.05,6.79,0,""
"40","豐原區","房地(土地+建物)","臺中市豐原區北陽路４５０巷９２弄１７號","64.69","住","1090402","土地1建物1車位0","全","二層","透天厝","住家用","0760511","80.4","5","3","2","有","無","5200000","64677","","0",80.4,0,0,""
"41","豐原區","房地(土地+建物)","臺中市豐原區向陽路１７３巷２７號","21.33","商","1090422","土地1建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0751210","62.48","2","1","1","有","無","2300000","36812","","0",62.48,0,0,""
"42","神岡區","房地(土地+建物)","臺中市神岡區大豐路四段１６６號","185.14","農","1090213","土地4建物1車位0","全","四層","透天厝","住家用","1090213","280.49","5","3","4","有","無","22000000","78434","","0",264.31,16.18,0,""
"43","沙鹿區","房地(土地+建物)","臺中市沙鹿區斗潭路１７１巷６號","111.59","住","1090222","土地1建物1車位0","全","二層","透天厝","住家用","0620306","106.05","5","3","2","有","無","3000000","28289","","0",106.05,0,0,""
"44","大雅區","房地(土地+建物)","臺中市大雅區神林南路１９７巷１５號","31.0","住","1090401","土地1建物2車位0","一層，騎樓","五層","公寓(5樓含以下無電梯)","住家用","0691230","94.98","0","0","0","無","無","6700000","70541","","0",94.98,0,0,""
"45","大雅區","房地(土地+建物)","臺中市大雅區學府路１０１巷１４弄３號","88.0","住","1090329","土地1建物1車位0","全","四層","透天厝","住家用","0781110","179.45","4","2","3","有","無","12800000","71329","","0",169.25,10.2,0,""
"46","大雅區","房地(土地+建物)","臺中市大雅區雅潭路四段９１２號九樓之２","9.93","住","1090422","土地1建物1車位0","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","0831018","116.35999999999999","3","2","2","有","有","5000000","42970","","0",74.4,9.23,0,""
"47","潭子區","房地(土地+建物)","臺中市潭子區中山路二段１３７巷１５號十四樓","10.48","住","1090416","土地1建物1車位0","十四層","十六層","住宅大樓(11層含以上有電梯)","住家用","0830610","108.58","3","2","2","有","有","5100000","46970","","0",75.53,15.21,0,""
"48","大里區","房地(土地+建物)","臺中市大里區塗城路２７６巷１０號","117.99","","1090305","土地1建物1車位0","全","二層","透天厝","住家用","0671225","97.66","4","3","2","有","無","7100000","72701","","0",97.66,0,0,""
"49","太平區","房地(土地+建物)","臺中市太平區振福路６４１號","190.24","住","1090413","土地1建物1車位0","全","二層","透天厝","住家用","0621015","163.33","4","2","3","有","無","7880000","48246","","0",163.33,0,0,""
"50","太平區","房地(土地+建物)","臺中市太平區中平路２６巷１７弄５４號","95.0","住","1090331","土地1建物1車位0","全","二層","透天厝","住家用","0690304","86.22","4","2","3","有","無","9300000","107864","","0",86.22,0,0,""
"51","龍井區","房地(土地+建物)+車位","臺中市龍井區新庄街一段９６巷９６弄７７號八樓","32.94","","1090330","土地2建物2車位1","八層","八層","華廈(10層含以下有電梯)","住家用","0820802","127.86999999999999","3","2","2","有","有","5400000","42230","坡道平面","0",89.94,10.63,0,""
"52","北屯區","房地(土地+建物)","臺中市北屯區東山路一段123巷2號","200.0","住","1090330","土地1建物1車位0","全","一層","透天厝","住家用","0620331","77.58","2","2","1","有","無","17740000","228667","","0",77.58,0,0,""
"53","西屯區","房地(土地+建物)","臺中市西屯區國安一路160號13樓12","4.52","住","1090406","土地1建物1車位0","十三層","十五層","套房(1房1廳1衛)","住家用","0960522","36.2","0","0","0","無","有","2400000","66298","","0",16.29,3.81,0,""
"54","豐原區","房地(土地+建物)","臺中市豐原區三豐路二段138巷41弄25號","66.37","住","1090225","土地1建物1車位0","全","一層","透天厝","住家用","0621009","64.66","2","1","2","有","無","5610000","86762","","0",64.66,0,0,""
"55","太平區","房地(土地+建物)","臺中市太平區長安路１６０號","301.63","","1090316","土地2建物1車位0","全","二層","透天厝","住家用","0680925","159.58","5","3","2","有","無","29000000","181727","","0",159.58,0,0,""
"56","大里區","房地(土地+建物)","臺中市大里區新和街３７巷６之５號","37.51","住","1090329","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0681213","105.06","3","2","2","有","無","4350000","41405","","0",105.06,0,0,""
"57","潭子區","房地(土地+建物)","臺中市潭子區大德一路二段４０巷５號","73.01","住","1090331","土地1建物1車位0","全","四層","透天厝","住家用","0841120","146.85","5","2","3","有","無","7500000","51073","","0",131.29,15.56,0,""
"58","東勢區","房地(土地+建物)","臺中市東勢區東和街１１７巷９弄２２號","86.18","住","1090423","土地1建物1車位0","全","四層","透天厝","住家用","0801019","163.72","3","3","2","有","無","5000000","30540","","0",160.37,3.35,0,""
"59","清水區","房地(土地+建物)","臺中市清水區忠孝路200巷38弄18號","76.0","住","1090430","土地1建物1車位0","全","四層","透天厝","住家用","1080517","174.09","5","3","2","有","無","12500000","71802","","0",159.06,15.03,0,""
"60","豐原區","房地(土地+建物)","臺中市豐原區直興街１９３號八樓之４","16.67","住","1090419","土地1建物1車位0","八層","八層","華廈(10層含以下有電梯)","住家用","0850905","105.52000000000001","3","2","2","有","有","5000000","47384","","0",67.57,12.36,0,""
"61","南屯區","房地(土地+建物)+車位","臺中市南屯區大墩十三街１８之３號","19.04","商","1090329","土地1建物1車位1","一層","七層","華廈(10層含以下有電梯)","住家用","0810602","110.56","3","2","2","有","有","6400000","57887","升降機械","0",72.93,16.27,0,""
"62","西屯區","房地(土地+建物)+車位","臺中市西屯區大聖街４７６號三樓之３","43.06","住","1090321","土地1建物1車位2","三層","九層","華廈(10層含以下有電梯)","住家用","0820828","305.46","4","1","4","有","有","13980000","45767","坡道平面","0",171.66,44.66,0,""
"63","西屯區","房地(土地+建物)","臺中市西屯區逢甲路３３５號","23.0","住","1090422","土地1建物1車位0","全","四層","透天厝","住家用","0800107","49.77","5","2","3","有","無","2500000","50231","","0",45.25,4.52,0,""
"64","西屯區","房地(土地+建物)+車位","臺中市西屯區朝貴一街１６號十二樓之１","25.25","住","1090331","土地1建物1車位2","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","0981125","273.15","3","2","2","有","有","20500000","75050","坡道平面","0",121.55,25.07,0,""
"65","西屯區","房地(土地+建物)","臺中市西屯區逢甲路101之4號","16.91","住","1090330","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0671027","67.61","2","1","1","有","無","3260000","48218","","0",67.61,0,0,""
"66","西屯區","房地(土地+建物)+車位","臺中市西屯區福康路５６號二樓之２","13.26","住","1090425","土地2建物1車位1","二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0811222","133.49","3","1","2","有","有","1562377","11704","升降機械","0",93.57,9.45,0,""
"67","西屯區","房地(土地+建物)","臺中市西屯區福順路８４５號４樓之２","16.35","住","1090410","土地2建物1車位0","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0831108","109.22999999999999","3","2","2","有","有","4350000","39824","","0",75.56,9.57,0,""
"68","南屯區","房地(土地+建物)+車位","臺中市南屯區大業路５５５號十一樓","11.83","住","1090324","土地1建物1車位1","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","0871203","143.37","3","2","2","有","有","9680000","67518","坡道機械","0",83.16,7.6,0,""
"69","西屯區","房地(土地+建物)","臺中市西屯區工業區三十八路４０巷８號六樓之９","5.9","住","1090417","土地1建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0830617","29.51","1","0","1","有","有","1220000","41342","","0",17.68,3.01,0,""
"70","西屯區","房地(土地+建物)","臺中市西屯區中清西二街８６號八樓之５","15.21","住","1090412","土地1建物1車位0","八層","九層","華廈(10層含以下有電梯)","住家用","0860627","108.61999999999999","3","2","2","有","有","5630000","51832","","0",68.65,8.7,0,""
"71","南屯區","房地(土地+建物)","臺中市南屯區嶺東路916之5號十一樓之3","16.46","住","1090405","土地1建物1車位0","十一層","十一層","住宅大樓(11層含以上有電梯)","住家用","0810115","103.42","3","2","2","有","有","4800000","46413","","0",67.73,12.61,0,""
"72","西屯區","房地(土地+建物)","臺中市西屯區西屯路二段湳子巷９之１１號五樓之２５","6.66","住","1090419","土地1建物1車位0","五層","六層","套房(1房1廳1衛)","住家用","0960523","36.56","1","0","1","有","有","1700000","46499","","0",15.18,1.36,0,""
"73","北屯區","房地(土地+建物)","臺中市北屯區三光北二街２８號３樓","29.4","住","1090320","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0780524","102.94","3","2","2","有","有","5160000","50126","","0",86.9,7.35,0,""
"74","北區","房地(土地+建物)+車位","臺中市北區陝西路２９號三樓之７","12.66","住","1090412","土地2建物1車位1","三層","九層","華廈(10層含以下有電梯)","住家用","1000523","116.89","2","2","1","有","有","8750000","74857","坡道平面","0",51.96,9.36,0,""
"75","北屯區","房地(土地+建物)","臺中市北屯區昌平路二段國泰巷４０弄３號","66.0","住","1090218","土地1建物1車位0","全","二層","透天厝","住家用","0620520","81.48","4","2","1","有","無","7470000","91679","","0",81.48,0,0,""
"76","北區","房地(土地+建物)","臺中市北區梅川東路三段６２巷３２之４號","36.94","住","1090326","土地2建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0690124","101.29","6","2","4","有","無","4200000","41465","","0",101.29,0,0,""
"77","北區","房地(土地+建物)","臺中市北區進化北路264巷8弄4號","93.0","住","1090405","土地1建物1車位0","全","三層","透天厝","住家用","0701006","226.27","5","4","3","有","無","11760000","51973","","0",209.02,17.25,0,""
"78","北屯區","房地(土地+建物)","臺中市北屯區水湳路151之8號二樓","24.14","住","1090221","土地1建物1車位0","二層","六層","華廈(10層含以下有電梯)","住家用","0810702","109.01","3","2","2","有","有","4000000","36694","","0",84.11,12,0,""
"79","北屯區","房地(土地+建物)+車位","臺中市北屯區太原路三段４１０號４樓","18.77","住","1090330","土地1建物1車位1","四層","十二層","住宅大樓(11層含以上有電梯)","住家用","0870811","138.19","4","2","2","有","有","7550000","54635","坡道機械","0",93.44,9.77,0,""
"80","北屯區","房地(土地+建物)","臺中市北屯區松竹路二段３３７巷１６號五樓","13.25","住","1090412","土地1建物1車位0","五層","十三層","住宅大樓(11層含以上有電梯)","住家用","0821214","109.3","3","2","2","有","有","6010000","54986","","0",86.21,10.73,0,""
"81","北屯區","房地(土地+建物)+車位","臺中市北屯區北屯路２８８號十一樓之２","5.75","住","1090429","土地1建物1車位1","十一層","十六層","住宅大樓(11層含以上有電梯)","住家用","0850524","72.74000000000001","2","2","1","有","有","4750000","65301","坡道平面","0",39.65,6.84,0,""
"82","北區","房地(土地+建物)","臺中市北區英才路２３８號８樓之４","7.93","住","1090421","土地1建物1車位0","八層","八層","華廈(10層含以下有電梯)","住家用","0830907","51.2","1","1","1","有","有","2710000","52930","","0",25.25,3.28,0,""
"83","北屯區","房地(土地+建物)","臺中市北屯區松義街１９０號３樓","16.42","住","1090405","土地1建物1車位0","三層","十一層","住宅大樓(11層含以上有電梯)","住家用","0820212","90.71","3","2","1","有","有","4320000","47624","","0",71.63,9.09,0,""
"84","中區","房地(土地+建物)","臺中市中區臺灣大道一段２６８號６樓之１１","5.56","商","1090424","土地1建物1車位0","六層","七層","套房(1房1廳1衛)","住家用","0741021","41.910000000000004","1","0","1","有","有","2400000","57266","","0",30.04,7.49,0,""
"85","西區","房地(土地+建物)","臺中市西區中美街３９７－３號","22.5","住","1090427","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0630411","78.08","3","1","1","有","無","3617000","46324","","0",78.08,0,0,""
"86","南區","房地(土地+建物)","臺中市南區仁義街８６－５號１１樓","3.1","都市：其他:住+商","1090418","土地1建物1車位0","十一層","十三層","住宅大樓(11層含以上有電梯)","住家用","0840107","28.689999999999998","1","0","1","有","有","1190000","41478","","0",19.6,3.1,0,""
"87","西區","房地(土地+建物)+車位","臺中市西區民生北路130號3樓之1","21.64","住","1090420","土地1建物1車位1","三層","七層","華廈(10層含以下有電梯)","住家用","0880914","134.09","3","2","2","有","有","8800000","65628","升降機械","0",80.74,11.47,0,""
"88","南區","房地(土地+建物)","臺中市南區忠孝路１２３巷４弄２號","56.61","住","1090415","土地6建物1車位0","一層","四層","公寓(5樓含以下無電梯)","住家用","0681208","102.01","4","1","1","有","無","5500000","53916","","0",102.01,0,0,""
"89","東區","房地(土地+建物)+車位","臺中市東區南京東路一段３４１號３樓","9.08","住","1090329","土地2建物1車位1","三層","十二層","住宅大樓(11層含以上有電梯)","住家用","0870915","103.93","2","2","1","有","有","5280000","50803","坡道平面","0",52.89,5.05,0,""
"90","西區","房地(土地+建物)","臺中市西區四維街６４號","292.0","住","1090311","土地2建物1車位0","全","一層","透天厝","住家用","","94.74","3","2","1","有","無","53000000","559426","","0",94.74,0,0,""
"91","南區","房地(土地+建物)+車位","臺中市南區工學路１２６巷３５號３樓之３","14.83","住","1090513","土地2建物1車位1","三層","十七層","住宅大樓(11層含以上有電梯)","住家用","0841130","131.49","3","1","2","有","有","8213000","62456","升降機械","0",76.33,17.63,0,""
"92","西區","房地(土地+建物)+車位","臺中市西區三民路１段３６號１９樓之１３","8.59","住","1090401","土地2建物1車位1","十九層","十九層","住宅大樓(11層含以上有電梯)","住家用","0840113","104.67","3","1","2","有","有","5000000","47769","坡道機械","0",61.73,4.74,0,""
"93","北區","房地(土地+建物)+車位","臺中市北區山西路二段６１號４樓之１","16.0","商","1090413","土地1建物1車位1","四層","九層","華廈(10層含以下有電梯)","住家用","0820303","140.42000000000002","3","2","3","有","有","6750000","48070","升降機械","0",97.18,4.96,0,""
"94","北屯區","房地(土地+建物)","臺中市北屯區太祥路２５０號九樓之５","20.4","住","1090421","土地1建物1車位0","九層","十層","華廈(10層含以下有電梯)","住家用","1000603","110.96000000000001","4","0","4","有","有","5400000","48666","","0",62.82,10.07,0,""
"95","北屯區","房地(土地+建物)","臺中市北屯區長生巷１之１弄４９號","114.0","住","1090317","土地2建物1車位0","全","二層","透天厝","住家用","0770120","136.46","5","3","4","有","無","10000000","73282","","0",130.7,5.76,0,""
"96","北屯區","房地(土地+建物)","臺中市北屯區松義街１９７巷２８號","80.0","住","1090416","土地1建物1車位0","全","四層","透天厝","住家用","0780803","226.87","5","2","3","有","無","13400000","59065","","0",187.02,39.85,0,""
"97","北屯區","房地(土地+建物)+車位","臺中市北屯區松竹路二段３４６巷８號８樓之２","23.84","住","1090410","土地1建物1車位2","八層","十二層","住宅大樓(11層含以上有電梯)","住家用","1031022","152.31","3","2","2","有","有","10200000","73835","坡道機械","1500000",70.76,11.78,0,""
"98","北區","房地(土地+建物)+車位","臺中市北區東光東街６７號八樓","13.57","住","1090322","土地1建物1車位1","八層","十七層","住宅大樓(11層含以上有電梯)","住家用","0831214","106.96000000000001","3","2","2","有","有","4750000","44409","坡道機械","0",67.79,10.71,0,""
"99","北區","房地(土地+建物)","臺中市北區南京東路二段９８號２樓之１","15.12","住","1090330","土地7建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0710226","74.2","3","2","2","有","無","3260000","43935","","0",74.2,0,0,""
"100","西屯區","房地(土地+建物)","臺中市西屯區黎明路三段３３０號十一樓之３","15.87","商","1090426","土地1建物1車位0","十一層","十三層","住宅大樓(11層含以上有電梯)","住家用","0840220","118.87","3","2","2","有","有","7000000","58888","","0",80.86,10.66,0,""
"101","西屯區","房地(土地+建物)","臺中市西屯區西屯路二段２６８之８巷１號四樓之２５","2.11","住","1090418","土地1建物1車位0","四層","十三層","套房(1房1廳1衛)","住家用","0860408","22.4","1","0","1","有","有","1280000","57143","","0",12.56,1.59,0,""
"102","西屯區","房地(土地+建物)+車位","臺中市西屯區寧夏路６２號十樓之３","14.39","住","1090420","土地1建物1車位1","十層","十三層","住宅大樓(11層含以上有電梯)","住家用","0840128","162.97","4","2","2","有","有","9238000","56685","坡道平面","0",97.34,16.2,0,""
"103","南屯區","房地(土地+建物)+車位","臺中市南屯區大光街１６８之６號","25.0","住","1090331","土地1建物1車位1","五層","八層","華廈(10層含以下有電梯)","住家用","0770825","155.05","3","2","1","有","有","10700000","69010","坡道平面","0",100.44,13.4,0,""
"104","南屯區","房地(土地+建物)+車位","臺中市南屯區保安五街６６號五樓之３","14.96","商","1090410","土地2建物1車位1","五層","十二層","住宅大樓(11層含以上有電梯)","住家用","1000728","107.50999999999999","2","2","1","有","有","7400000","68831","坡道平面","0",50.23,8.12,0,""
"105","西屯區","房地(土地+建物)+車位","臺中市西屯區西屯路三段１６４之２０號三樓","19.08","住","1090331","土地1建物1車位1","三層","十六層","住宅大樓(11層含以上有電梯)","住家用","0801211","223.61","3","2","2","有","有","9000000","40249","坡道機械","0",115.87,45.04,0,""
"106","神岡區","房地(土地+建物)","臺中市神岡區三民路４８５號","98.22","農","1090330","土地2建物1車位0","全","二層","透天厝","住家用","0630520","132.38","4","3","2","有","無","9360000","70706","","0",132.38,0,0,""
"107","豐原區","房地(土地+建物)","臺中市豐原區自強街４４號","77.0","住","1090317","土地1建物1車位0","一層，二層，騎樓","二層","店面(店鋪)","住家用","0650901","109.96","9","2","5","有","無","15000000","136413","","0",109.96,0,0,""
