"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"400","士林區","房地(土地+建物)","臺北市士林區承德路四段40巷105號3樓之7","14.08","住","1070703","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","","42.8","2","2","1","有","無","5000000","116822","","0",39.6,1.85,1.35,0
"401","士林區","房地(土地+建物)","臺北市士林區福志路１４巷７弄４號五樓","38.48","住","1070801","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0750214","114.83999999999999","3","2","1","有","無","16000000","139324","","0",91.26,0,19.7,0
"402","北投區","房地(土地+建物)","臺北市北投區中央北路一段７４號二樓及74號三樓","69.2","商","1070725","土地1建物2車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0700526","277.24","3","2","2","有","無","44450000","160330","","0",262.78,0,14.46,0
"403","文山區","房地(土地+建物)","臺北市文山區忠順街一段２６巷２６弄１１號３樓","30.88","住","1070715","土地2建物1車位0","三層，陽台","四層","公寓(5樓含以下無電梯)","住家用","","74.01","3","2","1","有","無","9000000","121605","","0",74.01,0,0,0
"404","大安區","建物","臺北市大安區金山南路二段137號2樓","0.0","","1070726","土地0建物1車位0","二層","七層","華廈(10層含以下有電梯)","住家用","","158.12","2","2","2","有","有","2200000","13913","","0",134.4,0,6.75,0
"405","大安區","房地(土地+建物)","臺北市大安區仁愛路三段１４３巷４９號二樓","15.53","商","1070730","土地2建物1車位0","二層，陽台","四層","公寓(5樓含以下無電梯)","住家用","","32.52","3","2","1","有","無","6335000","194803","","0",30.78,0,0,0
"406","大安區","房地(土地+建物)","臺北市大安區仁愛路三段１４３巷４９號二樓","15.53","商","1070730","土地2建物1車位0","二層，陽台","四層","公寓(5樓含以下無電梯)","住家用","","32.52","3","2","1","有","無","6335000","194803","","0",30.78,0,0,0
"407","大安區","房地(土地+建物)","臺北市大安區仁愛路三段１４３巷４９號二樓","15.53","商","1070730","土地2建物1車位0","二層，陽台","四層","公寓(5樓含以下無電梯)","住家用","","32.52","3","2","1","有","無","6335000","194803","","0",30.78,0,0,0
"408","大安區","房地(土地+建物)","臺北市大安區市民大道四段118號2樓之3","9.5","住","1070731","土地1建物1車位0","二層","七層","套房(1房1廳1衛)","住家用","0770314","43.01","1","1","1","有","有","9500000","220879","","0",25.21,7.84,1.71,0
"409","大安區","房地(土地+建物)","臺北市大安區仁愛路四段１２２巷６１號八樓之３","13.16","商","1070722","土地2建物1車位0","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","0720816","135.44","3","2","2","有","無","33000000","243650","","0",110.4,0,9.63,0
"410","大安區","房地(土地+建物)","臺北市大安區忠孝東路三段３０３號八樓之５","5.97","商","1070802","土地2建物1車位0","八層","十二層","套房(1房1廳1衛)","住家用","0720107","55.87","1","1","1","有","有","15350000","274745","","0",40.41,0,0,0
"411","大安區","房地(土地+建物)","臺北市大安區敦化南路二段164號8樓","23.48","其他","1070628","土地1建物1車位0","八層","十二層","辦公商業大樓","住家用","0750825","276.8","4","2","1","有","有","66880000","241618","","0",211.21,3.61,14.8,0
"412","大安區","房地(土地+建物)","臺北市大安區光復南路６８８號四樓之９","3.34","商","1070815","土地3建物1車位0","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","1060515","39.97","0","0","0","無","無","12400000","310233","","0",22.45,4.73,0,0
"413","大安區","房地(土地+建物)","臺北市大安區光復南路６８８號二樓之３","3.36","商","1070810","土地3建物1車位0","二層","十四層","住宅大樓(11層含以上有電梯)","住家用","1060515","39.97","0","0","0","無","無","12150000","303978","","0",22.45,4.73,0,0
"414","大安區","房地(土地+建物)","臺北市大安區光復南路６８８號四樓之３","3.26","商","1070816","土地3建物1車位0","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","1060515","38.69","0","0","0","無","無","12000000","310158","","0",24.11,2.21,0,0
"415","大安區","房地(土地+建物)","臺北市大安區通化街１２３巷３６弄５號４樓","21.0","住","1070613","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","","66.69","5","0","5","有","無","13750000","206178","","0",54.7,0,11.99,0
"416","南港區","房地(土地+建物)+車位","臺北市南港區重陽路１２５巷３６弄１８號３樓","49.22","住","1070621","土地1建物1車位2","三層","九層","華廈(10層含以下有電梯)","住家用","1030423","233.16","3","2","3","有","有","40500000","186017","其他","2400000",119.4,4.47,13.82,0
"417","松山區","房地(土地+建物)","臺北市松山區撫遠街２４９巷２１號２樓","32.19","住","1070718","土地1建物1車位0","二層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0640911","95.88","3","2","1","有","無","14500000","151231","","0",95.88,0,0,0
"418","北投區","房地(土地+建物)+車位","臺北市北投區公?路１６７巷５號３樓","145.44","住","1070722","土地3建物1車位1","三層","十一層","住宅大樓(11層含以上有電梯)","住家用","0851104","278.21999999999997","5","2","2","有","有","26500000","101964","坡道平面","2000000",217.03,3.35,15.88,0
"419","松山區","房地(土地+建物)","臺北市松山區敦化北路１４５巷１１號４樓","48.0","其他","1070709","土地2建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","","116.17","7","4","3","有","無","22560000","194198","","0",102.32,0,13.85,0
"420","松山區","房地(土地+建物)","臺北市松山區健康路272號","31.25","住","1070809","土地1建物1車位0","一層，平台，騎樓","四層","店面(店鋪)","住家用","","91.75","1","1","1","有","無","12000000","130790","","0",91.75,0,0,0
"421","信義區","房地(土地+建物)","臺北市信義區莊敬路２８９巷３弄１２號","83.0","住","1070616","土地2建物1車位0","全","二層","透天厝","住家用","","75.07","4","2","2","有","無","38500000","512855","","0",75.07,0,0,0
"422","大安區","房地(土地+建物)","臺北市大安區仁愛路四段300巷26弄21號2樓","7.13","住","1070819","土地1建物1車位0","二層","七層","華廈(10層含以下有電梯)","住家用","0730411","56.33","2","1","1","有","無","13200000","234333","","0",40.35,0,5.36,0
"423","大安區","房地(土地+建物)+車位","臺北市大安區羅斯福路三段57號七樓","9.16","商","1070815","土地2建物1車位1","七層","二十五層","住宅大樓(11層含以上有電梯)","住家用","1050721","114.23","3","2","1","有","有","33560500","293798","升降機械","0",60.22,2.41,5.15,0
"424","大安區","房地(土地+建物)","臺北市大安區安和路二段１７１巷８號十五樓","14.83","住","1070801","土地1建物1車位0","十五層","十七層","住宅大樓(11層含以上有電梯)","住家用","0750131","151.55","2","2","2","有","有","44880000","296140","","0",101.44,0,22.49,0
"425","大安區","房地(土地+建物)","臺北市大安區新生南路一段９７巷１８號六樓","25.43","住","1070801","土地1建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0720411","128.79","3","2","1","有","有","30880000","239770","","0",100.36,0,12.78,0
"426","大安區","房地(土地+建物)","臺北市大安區信義路三段134巷40號15樓","24.2","住","1070715","土地1建物1車位0","十五層","十六層","住宅大樓(11層含以上有電梯)","住家用","0750415","124.67","3","2","2","有","有","26000000","208551","","0",86.55,0.55,12.07,0
"427","大安區","房地(土地+建物)","臺北市大安區樂業街159巷18號4樓","19.71","住","1070719","土地1建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0700410","107.28","3","2","2","有","無","5500000","51268","","0",79.21,0,12.05,0
"428","大安區","房地(土地+建物)+車位","臺北市大安區信義路三段１５２巷７號四樓之１","8.73","商","1070726","土地2建物1車位1","四層","十二層","套房(1房1廳1衛)","住家用","1020116","67.6","1","1","1","有","有","23000000","337349","塔式車位","2000000",36.69,3.33,0,0
"429","文山區","房地(土地+建物)+車位","臺北市文山區景華街２２巷６之５號７樓","27.65","住","1070729","土地1建物1車位1","七層","七層","華廈(10層含以下有電梯)","住家用","0800613","164.8","3","2","2","有","有","25380000","184613","坡道平面","2200000",124.11,0,14.5,0
"430","文山區","房地(土地+建物)+車位","臺北市文山區興隆路二段３０１巷２１弄１２號６樓","37.11","住","1070731","土地2建物1車位1","六層","六層","華廈(10層含以下有電梯)","住家用","0821210","132.89000000000001","3","2","1","有","無","15800000","118895","坡道平面","1800000",68.41,17.78,7.71,0
"431","中山區","房地(土地+建物)","臺北市中山區吉林路329巷22號2樓","27.0","住","1070803","土地1建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0610202","67.01","2","2","1","有","無","7557300","112779","","0",67.01,0,0,0
"432","中山區","房地(土地+建物)+車位","臺北市中山區雙城街１３巷１１號１５樓之２","6.72","商","1070706","土地1建物1車位1","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1010327","112.18","2","1","1","有","有","21700000","246028","坡道平面","2500000",42.41,6.2,5.69,0
"433","中山區","房地(土地+建物)","臺北市中山區新生北路三段６１號９樓之２５","5.53","住","1070812","土地1建物1車位0","九層","九層","套房(1房1廳1衛)","住家用","0650907","40.45","1","1","1","有","有","5680000","140420","","0",30.24,0,4.53,0
"434","北投區","房地(土地+建物)+車位","臺北市北投區文林北路３０６號七樓之１","26.06","住","1070726","土地2建物1車位1","七層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1040213","203.76","0","0","0","無","有","33420000","164016","坡道平面","0",100.42,11.06,9.32,0
"435","士林區","房地(土地+建物)","臺北市士林區天母西路１２號四樓之３","20.48","商","1070724","土地1建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0690312","112.22","3","2","2","有","有","18000000","160399","","0",86.23,0,12.3,0
"436","北投區","房地(土地+建物)+車位","臺北市北投區文林北路１３８號十六樓","27.39","住","1070519","土地1建物1車位2","十六層","二十五層","住宅大樓(11層含以上有電梯)","住家用","1060220","399.32","0","0","0","無","有","98000000","274388","坡道平面","4000000",188.22,19.71,24.5,0
"437","士林區","房地(土地+建物)","臺北市士林區重慶北路四段４９巷４０弄６號四樓","22.25","住","1070803","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0610314","80.54","2","2","1","有","無","3650000","45319","","0",80.54,0,0,0
"438","北投區","房地(土地+建物)+車位","臺北市北投區三合街一段８２巷６１弄１８號二樓","53.79","住","1061217","土地1建物1車位1","二層","八層","華廈(10層含以下有電梯)","住家用","1060421","308.89","0","0","0","無","有","56480000","199669","坡道平面","2150000",153.7,5.1,21.29,0
"439","士林區","房地(土地+建物)","臺北市士林區士東路266巷6弄9號3樓","27.32","住","1070715","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0700904","106.88","3","2","2","有","無","15180000","142028","","0",93.8,0,13.08,0
"440","北投區","房地(土地+建物)+車位","臺北市北投區中山北路七段２１９巷３弄１５號五樓","40.24","住","1070701","土地2建物2車位1","五層","七層","華廈(10層含以下有電梯)","住家用","0740204","208.76","3","2","2","有","有","26500000","126940","坡道平面","0",189.24,0,8.05,0
"441","北投區","房地(土地+建物)","臺北市北投區陽明路一段２５號","364.63","其他","1070704","土地1建物3車位0","全","一層","透天厝","住家用","0661108","488.09","3","3","3","有","無","46000000","94245","","0",381.45,70.68,35.96,0
"442","松山區","房地(土地+建物)","臺北市松山區民生東路五段69巷1弄20號3樓","35.5","住","1070724","土地1建物1車位0","三層，陽台","四層","公寓(5樓含以下無電梯)","住家用","","97.39","3","2","1","有","無","21000000","215628","","0",97.39,0,0,0
"443","信義區","房地(土地+建物)","臺北市信義區忠孝東路五段５２４巷１弄１５號七樓","16.05","住","1070806","土地0建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","","85.92999999999999","3","1","1","有","無","9000000","104724","","0",60.98,0,13.49,0
"444","松山區","房地(土地+建物)","臺北市松山區富錦街１０８號二樓","16.05","住","1070705","土地1建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","","20.0","3","2","2","有","無","5000000","250000","","0",20,0,0,0
"445","松山區","房地(土地+建物)","臺北市松山區新東街６２號三樓","35.38","住","1070412","土地1建物1車位0","三層，陽台","四層","公寓(5樓含以下無電梯)","住家用","","92.53","3","2","1","有","無","13000000","140495","","0",92.53,0,0,0
"446","松山區","房地(土地+建物)","臺北市松山區三民路６２巷９號七樓之２","31.05","住","1070722","土地1建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0810303","128.67000000000002","3","2","2","有","有","27000000","209839","","0",79.74,2.61,7.48,0
"447","南港區","房地(土地+建物)","臺北市南港區重陽路199巷16號8樓","44.95","住","1070603","土地1建物1車位0","八層","九層","華廈(10層含以下有電梯)","住家用","0930706","146.22","3","2","1","有","有","21660000","148133","","0",74.71,0,8.9,0
"448","南港區","房地(土地+建物)","臺北市南港區南深路２３巷１８號二樓","43.96","住","1070808","土地1建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","","90.49","5","0","5","有","無","8660000","95701","","0",80.71,0,9.78,0
"449","松山區","房地(土地+建物)","臺北市松山區南京東路四段23號5樓","6.39","商","1070711","土地2建物1車位0","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","0971205","55.89","2","2","1","有","有","16500000","295223","","0",27.68,1.8,5.94,0
"450","內湖區","房地(土地+建物)+車位","臺北市內湖區成功路二段３１７巷１３號１１樓","20.61","商","1070724","土地1建物2車位1","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","1040630","248.24","3","2","2","有","有","40680000","163874","坡道平面","0",127.8,1.71,15.78,0
"451","內湖區","房地(土地+建物)+車位","臺北市內湖區內湖路二段１０３巷１６號七樓","100.79","住","1030918","土地1建物1車位3","七層","二十六層","住宅大樓(11層含以上有電梯)","住家用","1070619","646.3199999999999","0","0","0","無","有","241180000","441976","坡道平面","8400000",280.84,2,44.73,0
"452","中山區","房地(土地+建物)","臺北市中山區錦州街４２６巷１之１號","12.08","住","1070615","土地1建物1車位0","一層","四層","公寓(5樓含以下無電梯)","住家用","0650612","32.05","3","2","2","有","無","10180000","317629","","0",27.54,4.51,0,0
"453","中山區","房地(土地+建物)","臺北市中山區新生北路二段６２巷１６號六樓之７","10.34","商","1070811","土地1建物1車位0","六層","十九層","住宅大樓(11層含以上有電梯)","住家用","1050322","136.67","3","2","2","有","有","33490000","245043","","0",81.71,2.72,10.92,0
"454","中山區","房地(土地+建物)","臺北市中山區敬業三路１６２巷４２號七樓","47.09","住","1070709","土地1建物1車位0","七層","八層","華廈(10層含以下有電梯)","住家用","0890628","155.42000000000002","2","1","2","有","有","34820000","224038","","0",77.58,0,8.1,0
"455","內湖區","房地(土地+建物)","臺北市內湖區金湖路133號13樓","40.43","住","1070726","土地1建物1車位0","十三層","二十六層","住宅大樓(11層含以上有電梯)","住家用","1011121","278.24","4","2","2","有","有","69980000","251509","","0",159.29,5.29,16.29,0
"456","內湖區","房地(土地+建物)+車位","臺北市內湖區康寧路三段56巷148號9樓","44.42","住","1070722","土地1建物1車位2","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","0971031","284.47","4","2","2","有","有","40000000","140612","坡道平面","0",117.33,3.01,11.89,0
"457","內湖區","房地(土地+建物)","臺北市內湖區行善路59巷43號7樓","45.12","住","1070628","土地1建物1車位0","七層","八層","華廈(10層含以下有電梯)","住家用","0860526","121.21000000000001","3","2","1","有","有","17350000","143140","","0",69.9,0,7.64,0
"458","內湖區","房地(土地+建物)","臺北市內湖區星雲街１５巷１９之１號","25.99","住","1070816","土地1建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0720323","101.77","3","2","2","有","無","17500000","171956","","0",72.61,20.92,0,0
"459","中山區","房地(土地+建物)","臺北市中山區民生西路３０號十一樓之１","7.6","商","1070721","土地3建物2車位0","十一層","十二層","套房(1房1廳1衛)","住家用","0760722","64.27","0","0","0","無","有","9000000","140034","","0",50.32,0,0,0
"460","內湖區","房地(土地+建物)+車位","臺北市內湖區內湖路二段１０３巷１６號十樓","100.37","住","1040330","土地1建物1車位3","十層","二十六層","住宅大樓(11層含以上有電梯)","住家用","1070619","642.26","0","0","0","無","有","229190000","421894","坡道平面","8700000",280.84,2,42.12,0
"461","內湖區","房地(土地+建物)+車位","臺北市內湖區內湖路二段１０３巷１８號九樓","76.23","住","1040330","土地1建物1車位3","九層","二十六層","住宅大樓(11層含以上有電梯)","住家用","1070619","557.3299999999999","0","0","0","無","有","194240000","420937","坡道平面","10000000",231.45,4.54,34.54,0
"462","內湖區","房地(土地+建物)+車位","臺北市內湖區內湖路二段１０３巷１６號九樓","100.37","住","1040330","土地1建物1車位3","九層","二十六層","住宅大樓(11層含以上有電梯)","住家用","1070619","644.25","0","0","0","無","有","229870000","421589","坡道平面","8700000",279.51,2,44.73,0
"463","萬華區","房地(土地+建物)+車位","臺北市萬華區萬大路４２３巷１１０號七樓","28.14","住","1070724","土地2建物1車位1","七層","十二層","住宅大樓(11層含以上有電梯)","住家用","0860415","142.9","3","2","2","有","有","20670000","144647","坡道平面","0",82.08,0,11.33,0
"464","中正區","房地(土地+建物)+車位","臺北市中正區博愛路７７號九樓之１","23.98","商","1070720","土地1建物1車位2","九層","三十一層","住宅大樓(11層含以上有電梯)","住家用","1021129","507.13","4","2","5","有","無","115880000","228502","坡道平面","0",262.4,28.46,25.67,0
"465","大同區","房地(土地+建物)+車位","臺北市大同區重慶北路三段83號十三樓之1","24.84","商","1070630","土地5建物2車位1","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","0981009","267.27","3","2","1","有","有","47629000","178206","坡道平面","0",154.02,18.4,10.89,0
"466","萬華區","房地(土地+建物)","臺北市萬華區國興路1巷3號3樓之4","26.49","住","1070721","土地1建物1車位0","三層","十二層","住宅大樓(11層含以上有電梯)","住家用","0710702","99.89","3","2","1","有","有","13100000","131144","","0",69.63,0,6,0
"467","大同區","房地(土地+建物)+車位","臺北市大同區華亭街36號10樓","6.12","商","1070722","土地1建物1車位1","十層","十一層","套房(1房1廳1衛)","住家用","0991101","67.27","1","1","1","有","有","11600000","172439","塔式車位","0",26.68,9.9,0,0
"468","萬華區","房地(土地+建物)+車位","臺北市萬華區中華路二段364巷15號10樓之1","41.39","住","1070512","土地1建物1車位1","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","1020702","159.8","3","2","2","有","有","25500000","159574","坡道平面","0",88.79,0,10.16,0
"469","大同區","房地(土地+建物)","臺北市大同區重慶北路三段１３７巷１４號三樓","21.5","住","1070814","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0590430","57.94","2","1","1","有","無","7500000","129444","","0",57.94,0,0,0
"470","文山區","房地(土地+建物)","臺北市文山區興隆路三段２０７巷６弄２號五樓","26.44","住","1070714","土地2建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0730830","110.42","3","2","2","有","有","8300000","75168","","0",79.41,8,6.35,0
"471","文山區","房地(土地+建物)","臺北市文山區興隆路四段５８巷３８號三樓","36.6","住","1070725","土地2建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0720419","102.99","3","2","2","有","無","11400000","110690","","0",66.83,0,21.25,0
"472","文山區","房地(土地+建物)","臺北市文山區景文街１９１之１號五樓","29.6","商","1070726","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0691201","103.9","3","2","2","有","無","12500000","120308","","0",93.95,0,9.95,0
"473","文山區","房地(土地+建物)","臺北市文山區興隆路四段２９巷４弄２６號二樓","22.0","住","1070720","土地1建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","","67.75","2","2","1","有","無","7630000","112620","","0",58.77,0,8.98,0
"474","中正區","房地(土地+建物)","臺北市中正區羅斯福路一段９巷１１號","32.5","住","1070808","土地1建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0721028","124.59","3","2","2","有","無","13000000","104342","","0",99.99,13.44,0,0
"475","文山區","房地(土地+建物)","臺北市文山區和興路52巷7弄2號4樓之1","21.41","其他","1070724","土地1建物1車位0","四層","十三層","住宅大樓(11層含以上有電梯)","住家用","0851227","110.03","3","2","2","有","有","14900000","135418","","0",68.38,8.75,8.24,0
"476","文山區","房地(土地+建物)","臺北市文山區木新路二段79巷12弄24號五樓","25.42","住","1070712","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0720411","88.32","5","2","2","有","無","12800000","144928","","0",78.53,0,9.79,0
"477","中正區","房地(土地+建物)","臺北市中正區寧波西街３號九樓","2.0","商","1070719","土地1建物1車位0","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","0710227","70.5","2","1","1","有","有","13000000","184397","","0",43.6,0,15.4,0
"478","中正區","房地(土地+建物)","臺北市中正區和平西路二段９０巷３號二樓","30.6","住","1070717","土地4建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0700528","103.89","3","2","2","有","無","18200000","175185","","0",95.76,0,8.13,0
"479","萬華區","房地(土地+建物)","臺北市萬華區長沙街二段５６之１號十樓","6.69","商","1070815","土地2建物1車位0","十層","十一層","住宅大樓(11層含以上有電梯)","住家用","0820415","76.32000000000001","2","2","1","有","有","12000000","157233","","0",53.57,0,8.24,0
"480","萬華區","房地(土地+建物)","臺北市萬華區康定路２５巷２號七樓之１","10.8","商","1070724","土地1建物1車位0","七層","十一層","住宅大樓(11層含以上有電梯)","住家用","0731005","91.26","2","1","2","有","有","12000000","131492","","0",73.85,0,3.02,0
"481","大同區","房地(土地+建物)","臺北市大同區民權西路122號9樓之2","3.39","商","1070730","土地1建物1車位0","九層","十四層","套房(1房1廳1衛)","住家用","0970623","40.15","1","1","1","有","有","8550000","212951","","0",22.85,1.23,3.19,0
"482","中正區","房地(土地+建物)+車位","臺北市中正區濟南路二段15號8樓之1","9.6","住","1070722","土地1建物1車位1","八層","十一層","套房(1房1廳1衛)","住家用","0960129","63.0","1","1","1","有","有","13100000","207970","塔式車位","0",23.99,3.21,2.09,0
"483","中山區","房地(土地+建物)","臺北市中山區新生北路三段26號6樓之5","3.32","商","1070721","土地1建物1車位0","六層","十二層","套房(1房1廳1衛)","住家用","0700703","31.279999999999998","1","1","1","有","有","5300000","169437","","0",25.22,0,0,0
"484","內湖區","房地(土地+建物)","臺北市內湖區大湖山莊街204號4樓","10.9","住","1070716","土地1建物1車位0","四層","八層","套房(1房1廳1衛)","住家用","0820729","40.2","1","1","1","有","有","5820000","144776","","0",27.36,0,1.86,0
"485","中山區","房地(土地+建物)+車位","臺北市中山區通北街６５巷２２號六樓","33.55","住","1070725","土地1建物1車位0","六層","九層","華廈(10層含以下有電梯)","住家用","0870508","164.32999999999998","3","2","2","有","有","7891050","48020","坡道平面","0",85.27,2.61,10.71,0
"486","內湖區","房地(土地+建物)","臺北市內湖區內湖路三段３２６巷３弄１號四樓","28.42","住","1070630","土地3建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0700525","95.49","3","2","2","有","無","9100000","95298","","0",83.95,0,11.54,0
"487","內湖區","房地(土地+建物)","臺北市內湖區民權東路六段２８０巷５４號四樓","39.3","住","1070802","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0770524","110.39999999999999","3","2","2","有","無","15500000","140399","","0",91.39,0,9.16,0
"488","內湖區","房地(土地+建物)+車位","臺北市內湖區港華街97號2樓之1","9.39","住","1070704","土地1建物1車位1","二層","十層","套房(1房1廳1衛)","住家用","1010515","76.44","1","1","1","有","有","12170000","159231","升降機械","0",38.08,2.74,3.98,0
"489","中山區","房地(土地+建物)","臺北市中山區林森北路８５巷２號三樓","11.66","商","1070704","土地2建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","1000124","68.15","0","0","0","無","有","14800000","217168","","0",33.46,1.08,3.23,0
"490","內湖區","房地(土地+建物)+車位","臺北市內湖區內湖路二段４２８號五樓之２","5.35","商","1031225","土地1建物1車位1","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1070327","66.03","1","1","1","有","有","15210000","252581","升降機械","2000000",30.03,0,3.19,0
"491","內湖區","房地(土地+建物)+車位","臺北市內湖區成功路四段１７８號十八樓","20.16","其他","1070720","土地1建物1車位1","十八層","二十九層","住宅大樓(11層含以上有電梯)","住家用","1070223","279.44","0","0","0","無","有","76480000","295718","坡道平面","2450000",145.14,6.71,18.1,0
"492","信義區","房地(土地+建物)","臺北市信義區吳興街284巷30弄55號4樓","28.5","住","1070719","土地1建物1車位0","四層，陽台","四層","公寓(5樓含以下無電梯)","住家用","","93.94","3","2","1","有","無","15000000","159676","","0",93.94,0,0,0
"493","松山區","房地(土地+建物)","臺北市松山區民生東路五段１９８號十六樓之１０","1.9","商","1070731","土地1建物1車位0","十六層","二十層","套房(1房1廳1衛)","住家用","0780629","29.5","1","1","1","有","有","5660000","191864","","0",20.65,0,3.17,0
"494","信義區","房地(土地+建物)","臺北市信義區松隆路３８號四樓","18.86","住","1070731","土地1建物1車位0","四層，陽台","四層","公寓(5樓含以下無電梯)","住家用","","75.24","3","1","1","有","無","10300000","136895","","0",75.24,0,0,0
"495","信義區","房地(土地+建物)","臺北市信義區永吉路321巷22號四樓","29.0","住","1070812","土地1建物1車位0","四層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0610927","82.34","3","2","1","有","無","11500000","139665","","0",82.34,0,0,0
"496","信義區","房地(土地+建物)","臺北市信義區福德街１６３號二樓","29.5","住","1070801","土地1建物1車位0","二層，陽台","四層","公寓(5樓含以下無電梯)","住家用","","94.01","6","0","6","有","無","14800000","157430","","0",94.01,0,0,0
"497","松山區","房地(土地+建物)","臺北市松山區八德路四段６３８號十樓","3.69","商","1070811","土地1建物1車位0","十層","十三層","住宅大樓(11層含以上有電梯)","住家用","0990525","45.379999999999995","2","1","1","有","有","3500000","77126","","0",21.47,6.52,0,0
"498","士林區","房地(土地+建物)","臺北市士林區忠義街１１７之３號","15.39","住","1070528","土地1建物1車位0","一層","七層","華廈(10層含以下有電梯)","住家用","0731205","73.81","1","1","1","有","有","21000000","284514","","0",60.28,3.51,0,0
"499","北投區","房地(土地+建物)","臺北市北投區吉利街１０６巷７號四樓之２","17.4","住","1070802","土地1建物1車位0","四層","八層","華廈(10層含以下有電梯)","住家用","1070129","73.43","2","1","1","有","有","12500000","170230","","0",38.07,2.54,3.78,0
"500","士林區","房地(土地+建物)","臺北市士林區葫蘆街7巷3號4樓","22.75","住","1070716","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0601220","67.17","0","0","0","無","無","6200000","92303","","0",67.17,0,0,0
"501","士林區","房地(土地+建物)+車位","臺北市士林區忠誠路一段１６巷１１之１號三樓","16.67","住","1070715","土地1建物1車位1","三層","六層","華廈(10層含以下有電梯)","住家用","0880120","64.89","1","2","1","有","有","13850000","213438","升降機械","0",29.73,0.53,3.56,0
"502","北投區","房地(土地+建物)+車位","臺北市北投區明德路8號六樓之2","21.4","住","1070803","土地1建物1車位1","六層","十二層","住宅大樓(11層含以上有電梯)","住家用","1070426","171.49","3","2","2","有","無","30360000","202212","坡道平面","2750000",74.87,6.85,8.7,0
"503","北投區","房地(土地+建物)+車位","臺北市北投區明德路8號四樓之1","15.24","住","1070810","土地1建物1車位2","四層","十二層","住宅大樓(11層含以上有電梯)","住家用","1070426","124.66","2","1","1","有","無","21600000","203476","坡道機械","2750000",50.72,6.3,4.32,0
"504","北投區","房地(土地+建物)+車位","臺北市北投區明德路8號九樓之1","15.5","住","1070728","土地1建物1車位1","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","1070426","127.57000000000001","2","1","1","有","無","22350000","212697","坡道平面","2650000",50.72,6.3,4.32,0
"505","北投區","房地(土地+建物)+車位","臺北市北投區明德路8號十樓之2","21.14","住","1070726","土地1建物1車位2","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","1070426","168.57","3","2","2","有","無","31350000","209447","坡道機械","2750000",74.87,6.85,8.7,0
