"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"498","新營區","房地(土地+建物)+車位","臺南市新營區民權里５鄰信義街７２巷１０號三樓之七　","41.96","住","1070727","土地1建物1車位1","三層","十二層","住宅大樓(11層含以上有電梯)","住家用","0890615","262.43","4","2","2","有","有","7800000","29722","坡道機械","0",181.22,0,17.89,0
"499","永康區","房地(土地+建物)+車位","臺南市永康區安康里中華路727巷96號四樓之6","9.24","住","1070803","土地1建物1車位1","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0880824","100.12","2","1","1","有","有","3650000","36456","坡道機械","0",60.28,0,8.77,0
"500","永康區","房地(土地+建物)+車位","臺南市永康區大橋五街１３７號四樓之５","12.29","住","1070806","土地1建物1車位1","四層","十層","華廈(10層含以下有電梯)","住家用","0811003","100.30000000000001","3","2","1","有","有","3180000","31705","坡道平面","0",51.19,7.35,6.52,0
"501","永康區","房地(土地+建物)+車位","臺南市永康區中華路９８８號１５樓之３","11.94","住","1070715","土地1建物1車位1","十五層","二十層","住宅大樓(11層含以上有電梯)","住家用","0860529","140.18","3","2","2","有","有","5700000","42145","坡道平面","1000000",74.65,0,11.59,0
"502","永康區","房地(土地+建物)+車位","臺南市永康區東橋五路９１號１２樓","24.19","商","1070802","土地1建物1車位1","十二層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1051026","213.62","3","2","2","有","有","12000000","58707","坡道平面","1000000",105.99,3.15,12.78,0
"503","永康區","房地(土地+建物)","臺南市永康區大橋三街１０巷６弄１６號","94.0","住","1070808","土地1建物1車位0","全","二層","透天厝","住家用","0731029","131.44","6","2","6","有","無","10300000","78363","","0",107.79,16.48,7.17,0
"504","歸仁區","房地(土地+建物)+車位","臺南市歸仁區忠孝北路31號4樓","40.93","住","1070807","土地1建物1車位1","四層","五層","公寓(5樓含以下無電梯)","住家用","0820304","159.66","3","2","2","有","無","3000000","18791","坡道平面","0",88.63,1.2,9.02,0
"505","仁德區","房地(土地+建物)","臺南市仁德區中生里中洲８９號之４","175.17","","1070804","土地1建物1車位0","全","一層","透天厝","住家用","0710429","97.56","3","2","1","有","無","4450000","45613","","0",97.56,0,0,0
"506","仁德區","房地(土地+建物)","臺南市仁德區保學路３７巷３號","129.52","住","1070729","土地3建物1車位0","全","三層","透天厝","住家用","0970408","159.25","6","0","6","有","無","6800000","42700","","0",146.81,4.13,8.31,0
"507","永康區","房地(土地+建物)+車位","臺南市永康區永平街５６巷２號九樓之１０","12.64","住","1070810","土地1建物1車位1","九層","十八層","住宅大樓(11層含以上有電梯)","住家用","0890504","184.36","4","2","2","有","有","5800000","31460","坡道平面","0",109.13,0,11.21,0
"508","永康區","房地(土地+建物)","臺南市永康區南台街８９巷１１號","204.94","住","1070810","土地1建物1車位0","全","四層","透天厝","住家用","0960612","446.56","30","0","30","有","無","29800000","66732","","0",420.56,0,26,0
"509","永康區","房地(土地+建物)","臺南市永康區勝利里中華一路１８２巷１弄１１號","76.27","住","1070808","土地1建物1車位0","全","二層","透天厝","住家用","0770322","102.94","4","2","2","有","無","3100000","30115","","0",84.96,15.28,2.7,0
"510","永康區","房地(土地+建物)+車位","臺南市永康區中山南路１９５巷３２之７號七樓之一","17.57","住","1070807","土地1建物1車位1","七層","十一層","住宅大樓(11層含以上有電梯)","住家用","0880317","108.05000000000001","4","1","2","有","有","4280000","39611","坡道平面","0",51.83,0,5.27,0
"511","永康區","房地(土地+建物)","臺南市永康區五王里中山東路１４８號七樓之２","9.47","住","1070818","土地1建物1車位0","七層","十一層","住宅大樓(11層含以上有電梯)","住家用","0900110","67.55","3","1","2","有","有","3180000","47076","","0",36.5,6.67,5.93,0
"512","鹽水區","房地(土地+建物)","臺南市鹽水區土庫84號2樓13室","9.61","","1070903","土地1建物1車位0","二層","四層","套房(1房1廳1衛)","住家用","0820401","30.34","1","1","1","有","無","320000","10547","","0",21.42,0,1.29,0
"513","新營區","房地(土地+建物)","臺南市新營區民生里新北街９９之８號","81.0","住","1070807","土地1建物1車位0","全","二層","透天厝","住家用","0750127","100.2","4","3","2","有","無","3100000","30938","","0",93.92,0,6.28,0
"514","新營區","房地(土地+建物)","臺南市新營區民生路１６３巷１５號二樓之二","8.85","其他","1070729","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0820528","31.849999999999998","1","0","1","有","有","680000","21350","","0",22.91,0,4.17,0
"515","柳營區","房地(土地+建物)","臺南市柳營區柳營５２之８９號","73.79","住","1070816","土地1建物1車位0","全","三層","透天厝","住家用","0830601","154.87","4","3","3","有","無","2500000","16143","","0",131.72,8.75,14.4,0
"516","新營區","房地(土地+建物)","臺南市新營區長榮路二段４３巷２８弄２３號","142.01","住","1070815","土地1建物1車位0","全","三層","透天厝","住家用","1070604","219.9","4","3","5","有","無","10000000","45475","","0",205.72,0,14.18,0
"517","新營區","房地(土地+建物)","臺南市新營區長榮路二段４３巷２８弄９號","98.7","住","1070828","土地1建物1車位0","全","三層","透天厝","住家用","1070604","207.4","4","3","5","有","無","9300000","44841","","0",194.3,0,13.1,0
"518","新營區","房地(土地+建物)","臺南市新營區東興十街３號","141.05","住","1060314","土地1建物1車位0","全","四層","透天厝","住家用","1070706","274.89","5","3","4","有","無","16000000","58205","","0",256.45,0,18.44,0
"519","佳里區","房地(土地+建物)","臺南市佳里區文化西路470號","94.3","","1070810","土地3建物1車位0","全","四層","透天厝","住家用","1061225","197.47","4","2","5","有","無","6000000","30384","","0",183.01,0,14.46,0
"520","學甲區","房地(土地+建物)","臺南市學甲區仁得里八德街１６１號五樓之七","20.0","住","1070828","土地3建物1車位0","五層","六層","華廈(10層含以下有電梯)","住家用","0840707","91.7","3","1","2","有","無","1470000","16031","","0",56,0,13.43,0
"521","西港區","房地(土地+建物)","臺南市西港區劉厝里１５鄰蚶西港３之１號","104.06","","1070731","土地2建物1車位0","全","二層","透天厝","住家用","0740314","110.94","3","2","2","有","無","3900000","35154","","0",105.58,0,5.38,0
"522","善化區","房地(土地+建物)","臺南市善化區茄拔５５之１３號","90.0","","1070727","土地1建物1車位0","全","三層","透天厝","住家用","1070316","136.14","5","2","3","有","無","7310000","53695","","0",112.65,0,23.49,0
"523","山上區","房地(土地+建物)","臺南市山上區明和２０７之７號","159.26","住","1070814","土地1建物1車位0","全","四層","透天厝","住家用","1060718","220.67","5","2","3","有","無","8500000","38519","","0",195.56,0,25.11,0
"524","南區","房地(土地+建物)","臺南市南區永南一街２５號","94.0","住","1070816","土地1建物1車位0","全","三層","透天厝","住家用","0761009","168.04","4","2","3","有","無","8500000","50583","","0",155.49,5.08,7.47,0
"525","東區","房地(土地+建物)","臺南市東區中華東路二段１６９號六樓之１","4.44","商","1070723","土地1建物1車位0","六層","十四層","套房(1房1廳1衛)","住家用","0970229","50.11","1","1","1","有","有","2000000","39912","","0",29.32,0,3.16,0
"526","東區","房地(土地+建物)","臺南市東區中華東路二段１６９號八樓之２０","4.23","商","1070809","土地1建物1車位0","八層","十四層","套房(1房1廳1衛)","住家用","0970229","48.22","1","1","1","有","無","1770000","36707","","0",25.27,0,5.96,0
"527","東區","房地(土地+建物)","臺南市東區中華東路二段１６９號六樓之２","3.6","商","1070723","土地1建物1車位0","六層","十四層","套房(1房1廳1衛)","住家用","0970229","41.19","1","1","1","有","有","1600000","38844","","0",23.24,0,3.43,0
"528","東區","房地(土地+建物)","臺南市東區崇德二街５２號","105.0","住","1070804","土地1建物1車位0","全","二層","透天厝","住家用","0750407","153.93","5","2","3","有","無","10500000","68213","","0",144.53,0,9.4,0
"529","南區","房地(土地+建物)","臺南市南區金華路一段４８４巷９９弄１０４號","67.0","住","1070814","土地2建物1車位0","全","三層","透天厝","住家用","0700827","139.81","4","2","3","有","無","4050000","28968","","0",130.79,0,9.02,0
"530","東區","房地(土地+建物)","臺南市東區林森路二段１９２巷４８號五樓之２","26.8","住","1070823","土地3建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0701222","79.87","3","2","1","有","無","2500000","31301","","0",61.1,0,5.21,0
"531","安平區","房地(土地+建物)+車位","臺南市安平區郡平路３８８號十一樓之３","11.74","商","1070830","土地1建物1車位1","十一層","十二層","住宅大樓(11層含以上有電梯)","住家用","0820724","133.18","4","2","1","有","有","4450000","33413","坡道機械","0",91.43,0,10.02,0
"532","安平區","房地(土地+建物)+車位","臺南市安平區平通路356號八樓之4","14.52","商","1070820","土地1建物1車位1","八層","十層","華廈(10層含以下有電梯)","住家用","0820701","136.95999999999998","3","1","2","有","有","4500000","32856","升降平面","0",90.6,0,6.78,0
"533","中西區","房地(土地+建物)","臺南市中西區萬昌街１０９號","74.13","商","1070715","土地2建物1車位0","一層，二層，三層","三層","店面(店鋪)","住家用","0700225","138.41","3","3","3","有","無","15800000","114154","","0",138.41,0,0,0
"534","北區","房地(土地+建物)","臺南市北區北園街１２４巷１４弄１８號","68.0","住","1070807","土地1建物1車位0","全","二層","透天厝","住家用","0670801","80.92","4","2","2","有","無","5000000","61789","","0",80.92,0,0,0
"535","中西區","房地(土地+建物)","臺南市中西區金華路三段２５２號八樓之１１","3.11","商","1070723","土地2建物1車位0","八層","二十一層","住宅大樓(11層含以上有電梯)","住家用","0870219","35.150000000000006","1","1","1","有","無","1500000","42674","","0",22.65,0.31,2.71,0
"536","中西區","房地(土地+建物)","臺南市中西區府緯街９巷１號４樓","26.15","住","1070730","土地1建物1車位0","四層","六層","華廈(10層含以下有電梯)","住家用","0801029","131.13","4","2","2","有","有","4000000","30504","","0",76.46,2.41,8.23,0
"537","安平區","房地(土地+建物)","臺南市安平區育平九街１９２巷７１號八樓之８","8.32","商","1070721","土地1建物1車位0","八層","十一層","住宅大樓(11層含以上有電梯)","住家用","0830512","91.03","3","2","2","有","有","2320000","25486","","0",61.16,2.2,6.1,0
"538","北區","房地(土地+建物)","臺南市北區公園北路１５２號十樓之６","3.2","商","1070813","土地1建物1車位0","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","0801130","30.16","1","1","1","有","無","660000","21883","","0",18.92,0,3.51,0
"539","安平區","房地(土地+建物)+車位","臺南市安平區建平十二街１４８巷１６號２樓之１","24.41","住","1070802","土地1建物1車位1","二層","七層","華廈(10層含以下有電梯)","住家用","0821220","145.8","3","2","2","有","有","4680000","32099","坡道平面","800000",81.79,0,12.34,0
"540","北區","房地(土地+建物)+車位","臺南市北區公園南路362巷2號七樓之2","15.99","住","1070731","土地1建物1車位1","七層","二十五層","住宅大樓(11層含以上有電梯)","住家用","0840104","195.89","4","2","2","有","有","7300000","37268","坡道平面","0",123.14,0,13.81,0
"541","北區","房地(土地+建物)","臺南市北區大武街２１１之３號","21.92","住","1070808","土地2建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0720325","69.0","3","2","2","有","無","3500000","50725","","0",65.08,0,0,0
"542","安平區","房地(土地+建物)+車位","臺南市安平區郡平路１８８號十四樓之１０","17.93","住","1070707","土地1建物1車位1","十四層","十七層","住宅大樓(11層含以上有電梯)","住家用","0850907","190.93","5","2","2","有","有","6250000","32735","坡道平面","0",106.22,2.45,13.82,0
"543","東區","房地(土地+建物)","臺南市東區莊敬路２０５巷４之３號","27.78","住","1070806","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0701117","106.69","4","2","2","有","無","4000000","37492","","0",82.29,0,15.42,0
"544","南區","建物","臺南市南區永成路三段３７２巷６９弄９號","0.0","","1070725","土地0建物1車位0","全","二層","透天厝","住家用","0750707","121.06","3","2","2","有","無","3880000","32050","","0",111.39,0,9.67,0
"545","東區","房地(土地+建物)","臺南市東區東成街２００巷９２號","82.0","住","1070729","土地1建物1車位0","全","二層","透天厝","住家用","0750822","113.82","4","2","2","有","無","6800000","59743","","0",108.86,0,4.96,0
"546","東區","房地(土地+建物)","臺南市東區中華東路二段２９５巷５３號","21.67","住","1070813","土地2建物1車位0","一層","八層","華廈(10層含以下有電梯)","住家用","0830726","107.77000000000001","3","2","2","有","有","4750000","44075","","0",80.23,0,0,0
"547","東區","房地(土地+建物)","臺南市東區裕農一街１６０巷１０號","117.9","住","1070727","土地1建物1車位0","全","二層","透天厝","住家用","0790305","188.48","4","1","3","有","無","13000000","68973","","0",177.58,0,10.9,0
"548","東區","房地(土地+建物)+車位","臺南市東區東安路292號十二樓","48.31","住","1070703","土地1建物2車位2","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0870213","337.95","4","2","2","有","有","22000000","65098","坡道平面","0",184.31,0,24.51,0
"549","東區","房地(土地+建物)","臺南市東區裕和二街１００號３樓","12.27","住","1070729","土地1建物1車位0","三層","七層","套房(1房1廳1衛)","住家用","0961106","53.7","1","1","1","有","有","3370000","62756","","0",35.78,1.85,0,0
"550","安南區","房地(土地+建物)","臺南市安南區城西街二段１８１巷２８號","111.71","住","1070319","土地1建物1車位0","全","三層","透天厝","住家用","1070125","171.02","4","1","4","有","無","7000000","40931","","0",158.8,0,12.22,0
"551","安南區","房地(土地+建物)","臺南市安南區慈興十二街２２號","95.91","住","1070731","土地1建物1車位0","全","三層","透天厝","住家用","1070509","163.25","4","1","3","有","無","7880000","48270","","0",147.49,0,15.76,0
"552","善化區","房地(土地+建物)","臺南市善化區蓮潭南街６６號","139.24","住","1070819","土地1建物1車位0","全","四層","透天厝","住家用","1030124","234.6","4","2","3","有","無","13000000","55413","","0",208.07,0,26.53,0
"553","鹽水區","房地(土地+建物)","臺南市鹽水區武廟路８２之５號六樓","20.07","住","1070828","土地1建物1車位0","六層，電梯樓梯間","七層","華廈(10層含以下有電梯)","住家用","0841026","112.6","2","1","2","有","無","658507","5848","","0",82.92,0,12.49,0
"554","仁德區","房地(土地+建物)","臺南市仁德區德善路251巷7弄6號三樓之3","19.26","住","1070803","土地1建物1車位0","三層","九層","華廈(10層含以下有電梯)","住家用","0860317","97.32","4","2","2","有","無","2900000","29799","","0",59.3,0,7.27,0
"555","永康區","房地(土地+建物)","臺南市永康區中華一路23巷1號三樓之1","19.52","住","1070715","土地2建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0701211","81.33","3","2","2","有","無","1000000","12296","","0",68.3,0,0,0
"556","永康區","房地(土地+建物)","臺南市永康區大橋一街57之5號五樓之26","4.43","住","1070820","土地1建物1車位0","五層","十四層","套房(1房1廳1衛)","住家用","0880824","44.29","1","1","1","有","無","1800000","40641","","0",29.65,0,3.22,0
"557","永康區","房地(土地+建物)","臺南市永康區大仁街199巷7號六樓之3","13.49","住","1070817","土地1建物1車位0","六層","六層","華廈(10層含以下有電梯)","住家用","0811118","64.8","2","2","1","有","無","800000","12346","","0",41.69,0,3.37,0
"558","永康區","房地(土地+建物)+車位","臺南市永康區中山南路262巷2號七樓之11","13.66","住","1070831","土地5建物1車位2","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","0841204","127.93","3","1","2","有","有","4000000","31267","坡道機械","0",68.66,0,8.82,0
"559","安平區","房地(土地+建物)+車位","臺南市安平區健康三街592巷55號20樓之3","6.5","商","1070801","土地1建物1車位1","二十層","二十四層","住宅大樓(11層含以上有電梯)","住家用","0861022","130.8","3","2","1","有","有","4270000","32645","坡道平面","0",78.48,0,10.23,0
"560","永康區","房地(土地+建物)","臺南市永康區尚頂里南台街１７０號三樓之１","4.79","住","1070819","土地4建物1車位0","三層","七層","套房(1房1廳1衛)","住家用","0850130","30.29","1","0","1","有","有","920000","30373","","0",16.04,0,3.83,0
"561","永康區","房地(土地+建物)","臺南市永康區西灣里大灣路９４２巷３７６號","67.0","住","1070807","土地1建物1車位0","全","三層","透天厝","住家用","0810129","143.99","4","2","3","有","無","6350000","44100","","0",120.24,15.63,8.12,0
"562","永康區","房地(土地+建物)+車位","臺南市永康區東橋七路１９３號十三樓之６","16.21","住","1070803","土地1建物1車位1","十三層","十六層","住宅大樓(11層含以上有電梯)","住家用","1061114","109.94","2","1","1","有","有","5620000","51119","坡道平面","0",50.58,2.5,4.86,0
"563","永康區","房地(土地+建物)+車位","臺南市永康區復國一路３３９之１號四樓之３","15.99","商","1070807","土地1建物1車位1","四層","十六層","住宅大樓(11層含以上有電梯)","住家用","1070202","162.3","3","2","2","有","有","6750000","41590","坡道平面","0",74.89,0,9.78,0
"564","永康區","房地(土地+建物)","臺南市永康區新民街４７巷１２號六樓之６","7.31","住","1070810","土地1建物1車位0","六層","九層","華廈(10層含以下有電梯)","住家用","0821230","52.59","1","0","1","有","無","1300000","24720","","0",24.65,0.76,4.62,0
"565","永康區","房地(土地+建物)","臺南市永康區洲尾街３３５巷１２號","81.41","住","1070805","土地1建物1車位0","全","四層","透天厝","住家用","1000623","179.6","4","2","3","有","無","10300000","57350","","0",162.07,0,17.53,0
"566","永康區","房地(土地+建物)","臺南市永康區大勇路48巷19號","101.0","住","1070810","土地1建物1車位0","全","二層","透天厝","住家用","0780217","147.21","5","3","4","有","無","9600000","65213","","0",128.83,15.42,2.96,0
"567","永康區","房地(土地+建物)+車位","臺南市永康區東灣里民族路２７３巷３７號八樓之１","20.15","住","1070701","土地3建物1車位1","八層","十一層","住宅大樓(11層含以上有電梯)","住家用","0831006","124.53999999999999","3","2","2","有","有","4900000","39345","坡道平面","0",74.56,0.88,11.25,0
"568","永康區","房地(土地+建物)","臺南市永康區忠孝路７６巷４７弄１３號二樓","28.03","住","1070820","土地2建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0720224","92.59","3","2","2","有","無","2100000","22681","","0",77.18,0,7.97,0
"569","仁德區","房地(土地+建物)","臺南市仁德區新田二街120巷22弄38號","85.98","","1070712","土地3建物1車位0","全","四層","透天厝","住家用","1030402","186.73","4","2","4","有","無","7750000","41504","","0",173.86,0,12.87,0
"570","仁德區","房地(土地+建物)+車位","臺南市仁德區後壁里德善路２５１巷２號四樓之１０","12.51","住","1070725","土地1建物1車位1","四層","八層","華廈(10層含以下有電梯)","住家用","0891107","119.09","4","2","2","有","有","3130000","26283","坡道平面","0",46.97,0,15.71,0
"571","歸仁區","房地(土地+建物)","臺南市歸仁區歸南里民生八街２８巷１９弄４７號","67.0","","1070727","土地1建物1車位0","全","二層","透天厝","住家用","0710225","89.04","3","2","2","有","無","4000000","44924","","0",81.9,0,7.14,0
"572","仁德區","房地(土地+建物)","臺南市仁德區忠義路１９９巷３１弄１６號","106.6","農","1070722","土地4建物1車位0","全","四層","透天厝","住家用","0970515","198.6","4","2","3","有","無","11600000","58409","","0",162.65,0,35.95,0
"573","關廟區","房地(土地+建物)","臺南市關廟區關廟區五平街21號","84.0","住","1070831","土地2建物1車位0","全","三層","透天厝","住家用","1070313","180.97","4","3","3","有","無","7700000","42548","","0",165.86,0,15.11,0
"574","關廟區","房地(土地+建物)","臺南市關廟區五平街２９號","83.0","住","1070812","土地2建物1車位0","全","三層","透天厝","住家用","1070313","178.15","4","3","3","有","無","7630000","42829","","0",163.04,0,15.11,0
"575","關廟區","房地(土地+建物)","臺南市關廟區五平街33號","82.0","住","1070831","土地2建物1車位0","全","三層","透天厝","住家用","1070313","178.15","4","3","3","有","無","7530000","42268","","0",163.04,0,15.11,0
"576","關廟區","房地(土地+建物)","臺南市關廟區五平街37號","82.0","住","1070831","土地2建物1車位0","全","三層","透天厝","住家用","1070313","178.15","4","3","3","有","無","7600000","42661","","0",163.04,0,15.11,0
"577","仁德區","房地(土地+建物)","臺南市仁德區仁愛里保仁路120巷116弄8號","101.07","住","1070817","土地11建物1車位0","全","二層","透天厝","住家用","0640523","73.8","6","2","2","有","無","3600000","48780","","0",73.8,0,0,0
"578","永康區","房地(土地+建物)+車位","臺南市永康區東橋七路３９０號二樓之２","41.86","住","1070731","土地1建物1車位1","二層","十四層","住宅大樓(11層含以上有電梯)","住家用","1060714","248.85","3","2","2","有","有","15030000","60398","坡道平面","0",119.17,5.47,18.89,0
"579","永康區","房地(土地+建物)","臺南市永康區富強路一段１８５巷２弄５６號五樓之３","21.5","住","1070713","土地1建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0820910","120.35","3","2","2","有","無","2900000","24096","","0",72.92,0,7.96,0
"580","永康區","房地(土地+建物)","臺南市永康區中華二路３４０巷１５弄８號四樓之２","22.45","住","1070726","土地1建物1車位0","四層","十八層","住宅大樓(11層含以上有電梯)","住家用","0811015","153.57","4","2","2","有","有","6360000","41414","","0",112.09,0.57,14.52,0
"581","永康區","房地(土地+建物)+車位","臺南市永康區復國路58號十二樓之3","58.17","住","1070817","土地1建物1車位1","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0960920","204.16000000000003","3","2","2","有","有","6300000","30858","坡道平面","0",114.1,0,11.88,0
"582","永康區","房地(土地+建物)","臺南市永康區西勢里廣興街３８巷３４弄３號","27.63","住","1070807","土地1建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0810817","89.03999999999999","3","2","2","有","無","3150000","35377","","0",79.71,3.25,0,0
"583","永康區","房地(土地+建物)+車位","臺南市永康區東橋一路５８０號十四樓之２","24.8","住","1070720","土地1建物1車位1","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1050829","166.86","3","2","2","有","有","8100000","48544","坡道平面","0",85.46,0,10.39,0
"584","永康區","房地(土地+建物)","臺南市永康區自強路７７３巷５弄６號","81.41","住","1070621","土地1建物1車位0","全","四層","透天厝","住家用","1070309","205.25","5","2","3","有","無","11060000","53886","","0",182.68,0,22.57,0
"585","永康區","房地(土地+建物)+車位","臺南市永康區中山南路１６４之２２號","14.79","住","1070802","土地1建物1車位1","十三層","十九層","住宅大樓(11層含以上有電梯)","住家用","0810723","158.32","3","2","2","有","有","6300000","39793","升降機械","0",87.67,0,13.75,0
"586","玉井區","房地(土地+建物)","臺南市玉井區望明８９之２３號","84.0","","1070816","土地1建物1車位0","全","二層","透天厝","住家用","0850110","114.75","3","2","2","有","無","2300000","20044","","0",86.4,22.14,6.21,0
"587","新營區","房地(土地+建物)","臺南市新營區大同路169號","268.5","住","1070827","土地1建物1車位0","全","一層","透天厝","住家用","0820623","56.01","1","1","1","有","無","12800000","228531","","0",56.01,0,0,0
"588","南區","房地(土地+建物)","臺南市南區公英ㄧ街75號","70.22","住","1070820","土地2建物1車位0","全","二層","透天厝","住家用","0600812","97.14","4","2","2","有","無","3500000","36030","","0",97.14,0,0,0
"589","東區","房地(土地+建物)+車位","臺南市東區德光里崇德三街12號10樓之2","13.33","住","1070810","土地1建物1車位1","十層","十六層","住宅大樓(11層含以上有電梯)","住家用","0860508","153.28","2","2","2","有","有","7450000","48604","坡道平面","0",81.87,0,11.19,0
"590","安南區","房地(土地+建物)+車位","臺南市安南區郡安路四段２７８巷６弄８號七樓","18.27","住","1070721","土地1建物2車位1","七層","十三層","住宅大樓(11層含以上有電梯)","住家用","0870514","136.91","3","2","2","有","有","4500000","32868","坡道平面","0",75.24,3.3,8.84,0
"591","仁德區","房地(土地+建物)","臺南市仁德區仁義里仁義路126巷52號","83.57","住","1070706","土地1建物1車位0","全","二層","透天厝","住家用","0770606","115.24","2","1","2","有","無","3250000","28202","","0",92.9,15.24,7.1,0
"592","新營區","房地(土地+建物)","臺南市新營區隋唐街２９５巷５１號","171.0","住","1070810","土地1建物1車位0","全","三層","透天厝","住家用","1070626","259.57","4","2","4","有","無","13180000","50776","","0",241.31,0,18.26,0
"593","新營區","房地(土地+建物)","臺南市新營區新進路７３之２號","17.95","住","1070817","土地1建物1車位0","一層","十層","華廈(10層含以下有電梯)","住家用","0870903","111.83999999999999","3","2","2","有","有","2600000","23247","","0",89.79,0,9.17,0
"594","官田區","房地(土地+建物)","臺南市官田區隆田里新生街２０號","39.52","住","1070719","土地1建物1車位0","一層","四層","公寓(5樓含以下無電梯)","住家用","0730322","106.67999999999999","3","1","2","有","無","1320000","12373","","0",87.63,0,0,0
"595","新營區","房地(土地+建物)","臺南市新營區南新街１３巷３７號","94.45","住","1070808","土地1建物1車位0","全","四層","透天厝","住家用","1070323","204.33","4","2","4","有","無","10100000","49430","","0",191.71,0,12.62,0
"596","新市區","房地(土地+建物)+車位","臺南市新巿區中正路３０１巷１５弄２６號五樓之４","26.36","住","1070806","土地1建物1車位1","五層","六層","華廈(10層含以下有電梯)","住家用","0850305","120.59","3","2","2","有","無","2300000","19073","一樓平面","0",76.46,0,11.25,0
"597","安南區","房地(土地+建物)","臺南市安南區城安三街３８之１號","78.96","住","1070828","土地1建物1車位0","全","三層","透天厝","住家用","1061101","175.7","4","2","3","有","無","7900000","44963","","0",139.03,0,36.67,0
"598","安南區","房地(土地+建物)","臺南市安南區城安三街４２之１號","78.97","住","1070828","土地1建物1車位0","全","三層","透天厝","住家用","1061101","175.7","4","2","3","有","無","7900000","44963","","0",139.03,0,36.67,0
"599","安南區","房地(土地+建物)","臺南市安南區安西一街１９號","95.05","住","1070821","土地1建物1車位0","全","四層","透天厝","住家用","1040529","192.4","6","1","5","有","無","14060000","73077","","0",169.02,0,23.38,0
"600","安南區","房地(土地+建物)","臺南市安南區郡安路六段１１１巷３８弄１號","222.32","住","1070820","土地1建物1車位0","全","一層","透天厝","住家用","0700413","70.76","4","2","2","有","無","7000000","98926","","0",70.76,0,0,0
"601","安南區","房地(土地+建物)+車位","臺南市安南區郡安路四段７６之１４號十一樓","27.03","住","1070722","土地1建物1車位1","十一層","十一層","住宅大樓(11層含以上有電梯)","住家用","0830629","150.59","3","2","2","有","有","4100000","27226","坡道平面","0",86.12,0,12.47,0
"602","安南區","房地(土地+建物)","臺南市安南區溪頂里惠安街24巷15號","93.75","住","1070731","土地1建物1車位0","全","四層","透天厝","住家用","0820817","244.24","4","2","3","有","無","7500000","30708","","0",227.26,0,16.98,0
"603","安南區","房地(土地+建物)","臺南市安南區安興街１８１巷７８弄８２號","86.5","住","1070816","土地2建物1車位0","全","三層","透天厝","住家用","1061012","148.28","4","2","4","有","無","6900000","46534","","0",139.26,0,9.02,0
"604","安南區","房地(土地+建物)","臺南市安南區府安路五段１４４巷１８號四樓之７","30.85","住","1070716","土地1建物1車位0","四層","五層","華廈(10層含以下有電梯)","住家用","0831027","129.15","3","1","1","有","無","3800000","29423","","0",72.32,0,9.73,0
"605","安南區","房地(土地+建物)","臺南市安南區城安東街７８號","102.5","住","1070828","土地1建物1車位0","全","三層","透天厝","住家用","1061101","213.7","4","2","3","有","無","9700000","45391","","0",193.2,0,20.5,0
"606","東區","房地(土地+建物)+車位","臺南市東區怡東路３４號七樓之９","13.42","住","1070808","土地1建物1車位1","七層","九層","華廈(10層含以下有電梯)","住家用","0830122","108.94","2","1","2","有","有","4900000","44979","坡道平面","0",67.15,2.09,5.09,0
"607","東區","房地(土地+建物)","臺南市東區大同路一段３２９巷２６號五樓","31.48","住","1070809","土地2建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0710415","112.13","3","2","2","有","無","1950000","17391","","0",78.7,0,6.62,0
"608","東區","房地(土地+建物)+車位","臺南市東區長榮路一段５號１３樓之５","17.26","住","1070826","土地2建物1車位1","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0991213","169.57","2","2","2","有","有","8700000","51306","坡道平面","1000000",77.09,0,10.91,0
"609","東區","房地(土地+建物)+車位","臺南市東區崇仁街６６巷２６號十一樓","11.72","商","1070731","土地1建物1車位1","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","0990507","128.6","3","1","2","有","有","7600000","59098","坡道平面","0",64.77,1.08,5.1,0
