"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"11","中山區","房地(土地+建物)","臺北市中山區新生北路二段１３７巷８號４樓之１","12.25","住","1021228","土地2建物1車位0","四層","七層","套房(1房1廳1衛)","住家用","0950102","46.66","1","1","1","有","有","8900000","190742","","0",24.79,0,2.86,0
"12","中山區","房地(土地+建物)","臺北市中山區德惠街２９號五樓","22.6","商","1021231","土地2建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0680724","102.37","3","2","2","有","無","18000000","175833","","0",96.02,0,6.35,0
"13","內湖區","房地(土地+建物)","臺北市內湖區成功路四段４３號７樓","21.1","商","1021226","土地2建物1車位0","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","0721024","155.81","3","2","2","有","有","33000000","211796","","0",130.43,0,13.99,0
"14","信義區","房地(土地+建物)","臺北市信義區虎林街232巷53號2樓","29.75","住","1021231","土地2建物1車位0","二層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0640826","93.98","3","2","2","有","無","20580000","218983","","0",93.98,0,0,0
"15","松山區","房地(土地+建物)","臺北市松山區南京東路四段179巷9弄2號3樓","37.5","住","1021225","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0590307","96.78","3","2","2","有","無","19250000","198905","","0",83.2,0,13.58,0
"16","信義區","房地(土地+建物)","臺北市信義區祥雲街１７號五樓","33.59","住","1021230","土地1建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0700811","141.86","4","2","2","有","有","16500000","116312","","0",108.88,0,11.88,0
"17","信義區","房地(土地+建物)","臺北市信義區松山路５４１巷１７號四樓","46.5","住","1021230","土地1建物1車位0","四層，露台","四層","公寓(5樓含以下無電梯)","住家用","0591230","126.18","3","2","1","有","無","26000000","206055","","0",126.18,0,0,0
"18","信義區","房地(土地+建物)","臺北市信義區和平東路三段３９１巷２０弄７２號六樓之１","28.32","住","1021230","土地1建物1車位0","六層","六層","華廈(10層含以下有電梯)","住家用","0880906","93.05","3","2","1","有","有","12880000","138420","","0",48.23,10.87,9.84,0
"19","松山區","房地(土地+建物)","臺北市松山區南京東路五段２５０巷３６弄１７之１號五樓","21.02","住","1030108","土地1建物1車位0","五層","六層","華廈(10層含以下有電梯)","住家用","0660524","97.56","4","2","2","有","有","20250000","207565","","0",75.16,0,13.77,0
"20","松山區","房地(土地+建物)","臺北市松山區敦化南路1段100巷47號4樓","22.75","住","1021230","土地1建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0690505","121.49000000000001","3","2","2","有","有","37000000","304552","","0",100.89,0,17.9,0
"21","信義區","房地(土地+建物)","臺北市信義區仁愛路四段４９６巷５號","14.07","住","1021213","土地1建物1車位0","一層","六層","華廈(10層含以下有電梯)","住家用","","69.1","3","1","1","有","無","5600000","81042","","0",57.36,8.38,0,0
"22","松山區","房地(土地+建物)","臺北市松山區健康路３２５巷６弄３１號四樓","36.17","住","1021221","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0751020","113.74","4","2","2","有","有","19500000","171444","","0",91.89,4.55,9.81,0
"23","松山區","房地(土地+建物)","臺北市松山區光復南路３２巷４０號四樓","47.0","住","1021218","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0581030","128.33","4","4","4","有","無","25200000","196369","","0",111.06,0,17.27,0
"24","信義區","房地(土地+建物)","臺北市信義區吳興街５２４巷４５號五樓","32.82","住","1021224","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0720920","108.77000000000001","3","2","2","有","無","19000000","174681","","0",90.93,4.46,4.17,0
"25","士林區","房地(土地+建物)","臺北市士林區承德路四段6巷4號3樓","23.17","住","1021226","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0670317","78.77","2","2","1","有","無","10900000","138378","","0",74.29,0,4.48,0
"26","士林區","房地(土地+建物)","臺北市士林區基河路３０號十三樓之５","7.82","住","1030110","土地2建物1車位0","十三層","十三層","套房(1房1廳1衛)","住家用","0871211","50.269999999999996","1","1","1","有","有","13180000","262184","","0",34.42,1.02,1.97,0
"27","士林區","房地(土地+建物)","臺北市士林區士東路８９巷１１號三樓","32.5","住","1021222","土地2建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0680206","115.46","3","2","2","有","無","19700000","170622","","0",94.98,0,20.48,0
"28","士林區","建物","臺北市士林區新園街７５巷２６號","0.0","","1030115","土地0建物1車位0","一層","一層","其他","住家用","0601229","70.09","2","1","2","有","無","7900000","112712","","0",70.09,0,0,0
"29","北投區","房地(土地+建物)","臺北市北投區泉源路３０號三樓之５","9.24","住","1030116","土地2建物1車位0","三層","七層","套房(1房1廳1衛)","住家用","0670104","53.519999999999996","1","1","1","有","有","5300000","99028","","0",39.83,0,6.75,0
"30","大安區","房地(土地+建物)","臺北市大安區忠孝東路四段２２３巷５３號七樓","25.46","住","1021118","土地2建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","","161.62","3","2","2","有","有","45300000","280287","","0",118.35,9.96,11.51,0
"31","大安區","房地(土地+建物)","臺北市大安區基隆路二段１３２巷１２號","48.75","住","1021212","土地2建物1車位0","一層，平台","四層","公寓(5樓含以下無電梯)","住家用","","118.33","3","2","2","有","無","32000000","270430","","0",118.33,0,0,0
"32","大安區","房地(土地+建物)","臺北市大安區金山南路二段１４０號十六樓之１","11.59","住","1021231","土地1建物1車位0","十六層","十七層","住宅大樓(11層含以上有電梯)","住家用","0740225","105.80000000000001","2","2","2","有","有","5000000","47259","","0",75.01,0,14.78,0
"33","大安區","房地(土地+建物)","臺北市大安區信義路三段134巷22號二樓之1","10.29","住","1021230","土地1建物1車位0","二層","五層","套房(1房1廳1衛)","住家用","0800412","39.35","1","1","1","有","有","11300000","287166","","0",23.67,0.46,2.78,0
"34","大安區","房地(土地+建物)","臺北市大安區和平東路三段２１２巷２５號","18.5","住","1021223","土地1建物1車位0","露台，一層","四層","公寓(5樓含以下無電梯)","住家用","","56.26","2","1","1","有","無","4100000","72876","","0",56.26,0,0,0
"35","文山區","房地(土地+建物)","臺北市文山區忠順街二段21之2號四樓","23.23","住","1021231","土地2建物1車位0","四層","五層","華廈(10層含以下有電梯)","住家用","0800606","75.66","3","1","2","有","無","5100000","67407","","0",61.16,1.67,6.88,0
"36","文山區","房地(土地+建物)","臺北市文山區羅斯福路五段","28.3","其他","1021231","土地8建物1車位0","五層","十層","華廈(10層含以下有電梯)","住家用","0781106","134.05","3","2","2","有","無","6000000","44759","","0",114.69,1.26,12.48,0
"37","內湖區","房地(土地+建物)+車位","臺北市內湖區內湖路一段６６１號９樓之７","18.57","其他","1030102","土地1建物1車位1","九層","十八層","住宅大樓(11層含以上有電梯)","住家用","0991123","172.26","3","2","2","有","有","35200000","204342","坡道平面","0",78.12,6.06,4.8,0
"38","內湖區","房地(土地+建物)+車位","臺北市內湖區星雲街１２７號１３樓之２","24.24","住","1021110","土地1建物1車位1","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0931222","184.95999999999998","4","2","2","有","有","47000000","254109","坡道平面","0",89.07,3.68,13.41,0
"39","內湖區","房地(土地+建物)","臺北市內湖區瑞光路２１１號２樓","31.42","住","1021229","土地2建物1車位0","二層","八層","華廈(10層含以下有電梯)","住家用","0831108","135.69","5","2","2","有","有","20500000","151080","","0",76.76,25.35,9.47,0
"40","信義區","房地(土地+建物)","臺北市信義區永吉路３０巷１４５號４樓之１","16.52","住","1021231","土地1建物1車位0","四層","七層","套房(1房1廳1衛)","住家用","0961231","74.69","1","1","1","有","有","20920000","280091","","0",36.91,4.77,5.53,0
"41","信義區","房地(土地+建物)","臺北市信義區吳興街156巷16弄3號三樓之1","9.08","住","1021216","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0811110","57.82","1","2","1","有","有","13280000","229678","","0",42.06,0,3.76,0
"42","士林區","房地(土地+建物)+車位","臺北市士林區承德路四段１９５巷１２號２樓之１","41.47","住","1021230","土地1建物1車位2","二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0970925","216.77","3","2","2","有","有","42680000","196891","坡道平面","0",89.2,3.11,10.27,0
"43","北投區","房地(土地+建物)","臺北市北投區崗山路２４號４樓","10.79","住","1021220","土地1建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0801213","60.71","2","1","1","有","有","7260000","119585","","0",49.94,0,3.53,0
"44","士林區","房地(土地+建物)","臺北市士林區天玉街３７號６樓","32.93","住","1021231","土地1建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0751219","159.67","4","2","2","有","無","36000000","225465","","0",122.78,2.15,24.11,0
"45","士林區","房地(土地+建物)+車位","臺北市士林區福林路100巷11弄57號5樓","66.84","其他","1021227","土地1建物1車位1","五層","七層","華廈(10層含以下有電梯)","住家用","0980316","172.33","3","2","2","有","有","27000000","156676","坡道平面","0",98.18,0,16.3,0
"46","南港區","房地(土地+建物)+車位","臺北市南港區園區街１７號７樓之１","16.12","住","1021222","土地1建物1車位1","七層","十二層","住宅大樓(11層含以上有電梯)","住家用","0951116","97.88","2","2","1","有","有","19000000","194115","坡道機械","0",46.38,1.24,3.03,0
"47","信義區","房地(土地+建物)+車位","臺北市信義區基隆路一段３８０巷１７號２樓","24.53","住","1021129","土地1建物1車位2","二層","八層","華廈(10層含以下有電梯)","住家用","0890717","149.71","3","2","1","有","有","36500000","243805","升降機械","0",74.38,0.56,9.48,0
"48","大安區","房地(土地+建物)","臺北市大安區仁愛路四段３００巷２６弄３３號二樓之１","16.54","住","1021231","土地1建物1車位0","二層","七層","華廈(10層含以下有電梯)","住家用","0730411","124.16","2","2","2","有","有","31000000","249678","","0",95.16,0,10.34,0
"49","士林區","房地(土地+建物)","臺北市士林區承德路4段40巷137號6樓之9","11.67","住","1030102","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","","35.6","2","1","1","有","無","5500000","154494","","0",32.4,1.85,1.35,0
"50","士林區","房地(土地+建物)","臺北市士林區華齡街４０巷１弄４號","28.25","住","1021224","土地1建物1車位0","一層","四層","公寓(5樓含以下無電梯)","住家用","0601220","76.32","2","2","1","有","無","5050000","66169","","0",76.32,0,0,0
"51","北投區","房地(土地+建物)","臺北市北投區新民路１巷９之１號","27.0","住","1030123","土地2建物1車位0","一層","四層","公寓(5樓含以下無電梯)","住家用","0580507","77.07","3","2","2","有","無","9250000","120021","","0",77.07,0,0,0
"52","北投區","房地(土地+建物)","臺北市北投區懷德街６之８號五樓","32.6","住","1021220","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0680611","115.84","5","0","5","有","無","19000000","164019","","0",94.9,0,20.94,0
"53","北投區","房地(土地+建物)+車位","臺北市北投區大同街２３０號八樓之１","52.52","住","1030107","土地1建物1車位2","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","0940222","244.2","3","2","2","有","有","9200000","37674","坡道平面","0",112.41,2.41,12.75,0
"54","松山區","房地(土地+建物)","臺北市松山區慶城街１６巷６號五樓之１","21.36","住","1021227","土地1建物1車位0","五層，陽台","七層","華廈(10層含以下有電梯)","住家用","0650824","104.37","3","2","2","有","有","28750000","275462","","0",94.08,0,0,0
"55","南港區","房地(土地+建物)+車位","臺北市南港區研究院路三段２０巷３號","62.39","住","1030104","土地2建物1車位1","一層","九層","華廈(10層含以下有電梯)","住家用","0921204","159.3","3","2","2","有","有","17500000","109856","坡道平面","0",88.82,0,9.21,0
"56","信義區","房地(土地+建物)","臺北市信義區信義路五段１０９號四樓之４","44.36","住","1021227","土地1建物1車位0","四層","十二層","住宅大樓(11層含以上有電梯)","住家用","0860926","260.72","3","2","2","有","有","30200000","115833","","0",62.94,40.61,70.51,0
"57","松山區","房地(土地+建物)","臺北市松山區八德路四段６３６號十三樓之５","4.71","商","1030113","土地1建物1車位0","十三層","十三層","套房(1房1廳1衛)","住家用","1021216","47.72","1","0","1","有","有","14880000","311819","","0",27.9,2.65,0,0
"58","松山區","房地(土地+建物)+車位","臺北市松山區八德路四段６３６號七樓之３","5.02","商","1030113","土地1建物1車位1","七層","十三層","套房(1房1廳1衛)","住家用","1021216","65.78","1","0","1","有","有","19110000","342908","坡道機械","1800000",29.44,2.88,0,0
"59","松山區","房地(土地+建物)","臺北市松山區八德路四段６３６號五樓之８","3.93","商","1030113","土地1建物1車位0","五層","十三層","套房(1房1廳1衛)","住家用","1021216","39.83","1","0","1","有","無","11800000","296259","","0",22.48,3.03,0,0
"60","松山區","房地(土地+建物)","臺北市松山區八德路四段６３６號七樓之８","3.93","商","1030113","土地1建物1車位0","七層","十三層","套房(1房1廳1衛)","住家用","1021216","39.83","1","0","1","有","無","11780000","295757","","0",22.48,3.03,0,0
"61","松山區","房地(土地+建物)+車位","臺北市松山區八德路四段６３６號十二樓之２","5.06","商","1030113","土地1建物1車位1","十二層","十三層","套房(1房1廳1衛)","住家用","1021216","79.15","1","0","1","有","有","21960000","375669","坡道機械","3000000",29.53,2.79,0,0
"62","松山區","房地(土地+建物)+車位","臺北市松山區八德路四段６３６號十二樓之８","3.97","商","1030116","土地1建物1車位1","十二層","十三層","套房(1房1廳1衛)","住家用","1021216","55.14","1","0","1","有","無","16100000","356426","坡道機械","1900000",22.48,3.03,0,0
"63","松山區","房地(土地+建物)","臺北市松山區八德路四段６３６號六樓之３","4.99","商","1030113","土地1建物1車位0","六層","十三層","套房(1房1廳1衛)","住家用","1021216","50.47","1","0","1","有","有","15000000","297206","","0",29.44,2.88,0,0
"64","松山區","房地(土地+建物)","臺北市松山區八德路四段６３６號三樓之１","4.71","商","1030113","土地1建物1車位0","三層","十三層","套房(1房1廳1衛)","住家用","1021216","47.72","1","0","1","有","無","14200000","297569","","0",27.81,2.74,0,0
"65","松山區","房地(土地+建物)","臺北市松山區八德路四段６３６號三樓之５","4.71","商","1030113","土地1建物1車位0","三層","十三層","套房(1房1廳1衛)","住家用","1021216","47.72","1","0","1","有","無","14080000","295054","","0",27.9,2.65,0,0
"66","松山區","房地(土地+建物)","臺北市松山區八德路四段６３６號六樓之７","3.89","商","1030113","土地1建物1車位0","六層","十三層","套房(1房1廳1衛)","住家用","1021216","39.42","1","0","1","有","無","12000000","304414","","0",22.21,3.03,0,0
"67","松山區","房地(土地+建物)+車位","臺北市松山區八德路四段６３６號十三樓","6.42","商","1030113","土地1建物1車位0","十三層","十三層","套房(1房1廳1衛)","住家用","1021216","92.9","1","0","1","有","無","25800000","356587","坡道平面","2900000",34.76,6.35,0,0
"68","松山區","房地(土地+建物)","臺北市松山區八德路四段６３６號七樓之２","4.99","商","1030113","土地1建物1車位0","七層","十三層","套房(1房1廳1衛)","住家用","1021216","50.47","1","0","1","有","有","15300000","303150","","0",29.53,2.79,0,0
"69","松山區","房地(土地+建物)","臺北市松山區八德路四段６３６號三樓之８","3.93","商","1030116","土地1建物1車位0","三層","十三層","套房(1房1廳1衛)","住家用","1021216","39.83","1","0","1","有","有","12200000","306302","","0",22.48,3.03,0,0
"70","松山區","房地(土地+建物)","臺北市松山區八德路四段６３６號九樓之８","3.93","商","1030116","土地1建物1車位0","九層","十三層","套房(1房1廳1衛)","住家用","1021216","39.83","1","0","1","有","有","12000000","301280","","0",22.48,3.03,0,0
"71","松山區","房地(土地+建物)","臺北市松山區八德路四段６３６號十一樓之８","3.93","商","1030116","土地1建物1車位0","十一層","十三層","套房(1房1廳1衛)","住家用","1021216","39.83","1","0","1","有","有","12000000","301280","","0",22.48,3.03,0,0
"72","中山區","房地(土地+建物)","臺北市中山區新生北路三段７０號七樓之２","4.45","商","1021228","土地1建物1車位0","七層","十層","華廈(10層含以下有電梯)","住家用","0690801","36.16","1","1","1","有","有","6300000","174226","","0",26.8,0,1.36,0
"73","中山區","房地(土地+建物)","臺北市中山區錦州街２０號九樓之４","3.44","商","1030103","土地1建物1車位0","九層","十層","華廈(10層含以下有電梯)","住家用","0700619","53.42","2","1","1","有","有","8200000","153501","","0",30.91,0,11.41,0
"74","中山區","房地(土地+建物)+車位","臺北市中山區民權東路一段48號4樓","5.42","商","1021213","土地1建物1車位1","四層","十二層","套房(1房1廳1衛)","住家用","0961002","60.17","1","1","1","有","有","12700000","211069","其他","0",29.43,0.71,3.41,0
"75","中山區","房地(土地+建物)","臺北市中山區新生北路3段56巷1號10樓之14","5.21","商","1021231","土地1建物1車位0","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","0700410","55.54","2","1","1","有","無","9000000","162045","","0",37.74,0,3.33,0
"76","中山區","房地(土地+建物)","臺北市中山區新生北路二段１３３巷１２號六樓之８","7.02","商","1021217","土地1建物1車位0","六層","六層","套房(1房1廳1衛)","住家用","0690110","33.4","1","1","1","有","有","5700000","170659","","0",23.54,0,3.37,0
"77","中正區","房地(土地+建物)+車位","臺北市中正區羅斯福路一段83巷2號7樓之2","6.11","商","1021221","土地3建物1車位1","七層","十四層","套房(1房1廳1衛)","住家用","0980903","59.48","1","1","1","有","有","17900000","300941","升降機械","0",25.41,2.22,1.77,0
"78","文山區","房地(土地+建物)","臺北市文山區景興路１５３巷１５號９樓之１","17.88","住","1021224","土地1建物1車位0","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","0830317","89.51","1","1","1","有","有","16700000","186571","","0",57.18,2.75,6.49,0
"79","文山區","房地(土地+建物)","臺北市文山區興隆路二段２０３巷６弄５號２樓","38.5","住","1030110","土地1建物1車位0","二層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0640823","119.62","3","2","2","有","無","18100000","151312","","0",119.62,0,0,0
"80","文山區","房地(土地+建物)+車位","臺北市文山區興隆路四段１６５巷４０弄１５號七樓","28.75","住","1030116","土地1建物1車位1","七層","十二層","住宅大樓(11層含以上有電梯)","住家用","1021118","205.26","3","2","2","有","有","25000000","121797","坡道平面","0",92.45,2.99,10.06,0
"81","文山區","房地(土地+建物)+車位","臺北市文山區羅斯福路六段285號10樓之7","5.09","商","1030104","土地2建物1車位1","十層","十四層","套房(1房1廳1衛)","住家用","0990930","54.39","1","1","1","有","有","11280000","207391","升降機械","0",23.89,3.93,0,0
"82","文山區","房地(土地+建物)+車位","臺北市文山區指南路三段５６號七樓之１","31.76","住","1030108","土地1建物1車位1","七層","十層","華廈(10層含以下有電梯)","住家用","0961001","182.94","3","2","2","有","有","18680000","102110","坡道平面","0",85.39,0.59,9.56,0
"83","文山區","房地(土地+建物)","臺北市文山區仙岩路16巷41弄18號3樓","34.0","住","1021231","土地1建物1車位0","三層，陽台","四層","公寓(5樓含以下無電梯)","住家用","","95.32","3","2","2","有","無","7000000","73437","","0",95.32,0,0,0
"84","文山區","房地(土地+建物)","臺北市文山區興隆路三段207巷12弄11號四樓","24.12","住","1021216","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0730830","92.4","3","2","1","有","無","9000000","97403","","0",68.53,0,14.11,0
"85","文山區","房地(土地+建物)","臺北市文山區木新路三段172巷7號5樓","24.0","住","1021225","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","","84.71","5","0","5","有","無","12800000","151104","","0",72.55,0,12.16,0
"86","文山區","房地(土地+建物)","臺北市文山區景華街５２巷１號四樓","36.0","住","1030109","土地2建物1車位0","四層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0610523","120.88","3","2","1","有","無","19000000","157181","","0",120.88,0,0,0
"87","文山區","房地(土地+建物)","臺北市文山區樟新街５６巷１２號５樓","21.42","住","1021027","土地1建物1車位0","五層","八層","華廈(10層含以下有電梯)","住家用","0810811","73.21000000000001","2","2","1","有","有","12000000","163912","","0",54.25,2.49,5.46,0
"88","萬華區","房地(土地+建物)","臺北市萬華區和平西路三段３８４號七樓之８","4.92","住","1021217","土地2建物1車位0","七層","八層","華廈(10層含以下有電梯)","住家用","0700706","39.29","1","0","1","有","有","3920000","99771","","0",24.4,0,3.33,0
"89","中正區","房地(土地+建物)+車位","臺北市中正區臨沂街２９巷１６號三樓之２","11.36","住","1021229","土地2建物1車位1","三層","五層","公寓(5樓含以下無電梯)","住家用","0930102","48.81","1","1","1","有","無","10930000","223930","坡道機械","0",18.79,0,4.82,0
"90","大同區","房地(土地+建物)","臺北市大同區寧夏路１１號十一樓之１５","3.45","商","1021231","土地1建物1車位0","十一層","十四層","套房(1房1廳1衛)","住家用","0851028","39.49","1","1","1","有","無","5700000","144340","","0",21.63,0,3.24,0
"91","大同區","房地(土地+建物)","臺北市大同區寧夏路１１號十一樓之１６","3.45","商","1021231","土地1建物1車位0","十一層","十四層","套房(1房1廳1衛)","住家用","0851028","39.49","1","1","1","有","無","5700000","144340","","0",21.63,0,3.24,0
"92","中正區","房地(土地+建物)+車位","臺北市中正區杭州南路一段１３１巷８號七樓","36.88","住","1021202","土地1建物1車位1","七層","十層","華廈(10層含以下有電梯)","住家用","0970421","142.42","3","2","3","有","有","21000000","147451","坡道平面","0",79.44,0.32,10.21,0
"93","中正區","房地(土地+建物)+車位","臺北市中正區杭州南路一段１３１巷８號七樓","36.88","住","1021202","土地1建物1車位1","七層","十層","華廈(10層含以下有電梯)","住家用","0970421","142.42","3","2","3","有","有","21000000","147451","坡道平面","0",79.44,0.32,10.21,0
"94","中山區","房地(土地+建物)","臺北市中山區德惠街４５號五樓之２１","5.0","其他","1021231","土地1建物1車位0","五層","九層","套房(1房1廳1衛)","住家用","0681215","43.03","1","1","1","有","無","4500000","104578","","0",35.03,0,0,0
"95","內湖區","房地(土地+建物)","臺北市內湖區康寧路三段75巷186弄24號","143.26","住","1021104","土地2建物1車位0","全","四層","透天厝","住家用","0750127","294.4","6","3","4","有","有","43800000","148777","","0",205.06,73.71,13.03,0
"96","內湖區","房地(土地+建物)+車位","臺北市內湖區金龍路２４５號六樓","79.29","住","1030102","土地2建物1車位1","六層，電梯樓梯間","十五層","住宅大樓(11層含以上有電梯)","住家用","0851115","155.86","3","2","2","有","有","24580000","157706","坡道平面","0",94.41,2.6,9.24,0
"97","內湖區","房地(土地+建物)","臺北市內湖區環山路二段53巷6弄8號3樓","41.82","住","1021209","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0700827","88.36999999999999","3","2","2","有","無","14900000","168609","","0",73.92,0,12.63,0
"98","內湖區","房地(土地+建物)","臺北市內湖區康寧路三段190巷35號7樓之6","12.47","住","1030101","土地1建物1車位0","七層","十二層","住宅大樓(11層含以上有電梯)","住家用","0970103","54.43000000000001","2","1","1","有","有","12850000","236083","","0",31.63,3.24,2.05,0
"99","內湖區","房地(土地+建物)+車位","臺北市內湖區瑞光路126之2號","226.24","住","1021208","土地1建物1車位3","全","四層","透天厝","住家用","0970111","540.53","3","3","4","有","有","112080000","207352","坡道平面","0",352.08,12.8,34.59,0
"100","中山區","房地(土地+建物)+車位","臺北市中山區明水路４６３號","30.1","住","1030113","土地1建物1車位1","一層","十五層","住宅大樓(11層含以上有電梯)","住家用","0841004","171.3","3","2","1","有","有","34500000","201401","坡道平面","0",101.13,11.61,0,0
"101","內湖區","房地(土地+建物)","臺北市內湖區行善路２５巷４０弄６號三樓","48.27","住","1021231","土地1建物1車位0","三層","八層","華廈(10層含以下有電梯)","住家用","0860526","127.03","3","2","2","有","有","17600000","138550","","0",73.11,0,8.44,0
"102","內湖區","房地(土地+建物)","臺北市內湖區康寧路一段１４１號四樓","23.7","住","1021228","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0731227","95.14","3","2","1","有","無","13900000","146100","","0",75.75,0,8.11,0
"103","中山區","房地(土地+建物)","臺北市中山區龍江路４２９巷１８號３樓","14.1","住","1030101","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","1020914","73.41","1","1","1","有","有","16680000","227217","","0",35.57,8.17,3.35,0
"104","中山區","房地(土地+建物)","臺北市中山區錦州街２５號六樓之１","20.42","商","1021213","土地1建物1車位0","六層","六層","華廈(10層含以下有電梯)","住家用","0610912","112.28","4","2","2","有","無","18500000","164767","","0",112.28,0,0,0
"105","內湖區","房地(土地+建物)+車位","臺北市內湖區新富街１３７號十二樓","40.68","住","1010530","土地1建物1車位1","十二層","十三層","住宅大樓(11層含以上有電梯)","住家用","1020808","258.96999999999997","3","2","2","有","無","53630000","234855","坡道平面","2690000",129.03,7.76,13.88,0
"106","中山區","房地(土地+建物)","臺北市中山區新生北路三段62巷6號9樓之1","3.86","商","1021217","土地1建物1車位0","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","0711209","93.94","3","2","1","有","有","12360000","131573","","0",69.49,0,6.68,0
