"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"1648","蘆竹區","房地(土地+建物)","桃園市蘆竹區南昌路２０巷１號八樓","15.7","住","1101015","土地1建物1車位0","八層","八層","華廈(10層含以下有電梯)","住家用","0841109","113.89","3","2","2","有","有","4800000","42146","","0",55.69,9.15,10.3,"有"
"1649","蘆竹區","房地(土地+建物)","桃園市蘆竹區南順六街５４號八樓之３","6.51","住","1101022","土地1建物1車位0","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","0880127","40.9","1","1","1","有","有","3880000","94866","","0",27.78,0,4,"有"
"1650","蘆竹區","房地(土地+建物)","桃園市蘆竹區大興十街３８６號","117.21","住","1101029","土地1建物1車位0","全","三層","透天厝","住家用","0900823","252.33","9","3","7","有","無","17800000","70543","","0",229.64,0,22.69,"無"
"1651","大園區","房地(土地+建物)","桃園市大園區永園路二段８７號四樓之６","13.42","","1101031","土地1建物1車位0","四層","十層","華廈(10層含以下有電梯)","住家用","1100115","56.97","0","0","0","無","有","6300000","110585","","0",31.55,1.34,4.19,"有"
"1652","八德區","房地(土地+建物)","桃園市八德區介壽路二段１０２２巷６２弄１衖１４號","45.69","","1101025","土地1建物1車位0","全","一層","透天厝","住家用","0670728","32.2","1","1","1","有","無","2250000","69876","","0",32.2,0,0,"無"
"1653","八德區","房地(土地+建物)","桃園市八德區介壽路二段４２８巷１７弄３衖３號","21.39","","1101004","土地1建物1車位0","一層","四層","公寓(5樓含以下無電梯)","住家用","0691215","75.7","2","2","1","有","無","3960000","52312","","0",68.06,7.64,0,"無"
"1654","八德區","房地(土地+建物)","桃園市八德區介壽路二段４９０巷４５弄６衖２２號","58.03","","1101029","土地1建物1車位0","全","二層","透天厝","住家用","0730310","113.99","4","1","2","有","無","5000000","43863","","0",91.64,13.67,8.68,"無"
"1655","八德區","房地(土地+建物)","桃園市八德區中華路２９２號十四樓之５","7.82","住","1101014","土地1建物1車位0","十四層","十七層","住宅大樓(11層含以上有電梯)","住家用","0850803","75.99","2","1","1","有","有","3800000","50007","","0",50.05,0,10.32,"有"
"1656","八德區","房地(土地+建物)","桃園市八德區介壽路二段６８５巷５０弄９０號","21.5","","1101020","土地1建物1車位0","一層，騎樓","四層","公寓(5樓含以下無電梯)","住家用","0701216","84.0","2","1","1","有","無","5300000","63095","","0",80.4,3.6,0,"無"
"1657","八德區","房地(土地+建物)+車位","桃園市八德區仁德一路３號十一樓","29.65","住","1101020","土地1建物1車位1","十一層","十三層","住宅大樓(11層含以上有電梯)","住家用","1061106","148.37","3","2","2","有","有","10650000","71780","坡道平面","0",74.57,0,10.16,"有"
"1658","八德區","房地(土地+建物)+車位","桃園市八德區中正路１２２號十四樓","13.21","商","1101011","土地1建物1車位1","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030623","119.22","2","2","1","有","有","8150000","77610","坡道平面","1200000",53.2,0,9.51,"有"
"1659","平鎮區","房地(土地+建物)+車位","桃園市平鎮區大連街１１６之１號九樓","12.0","商","1101010","土地1建物1車位1","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","1050701","123.3","2","2","1","有","有","7380000","59854","坡道平面","0",57.63,0,3.63,"有"
"1660","龜山區","房地(土地+建物)+車位","桃園市龜山區文青路１６９號十六樓之８","26.36","住","1101018","土地1建物1車位1","十六層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1040814","198.41","4","2","2","有","有","14590000","78870","坡道平面","1500000",107.54,0,8.93,"有"
"1661","平鎮區","房地(土地+建物)","桃園市平鎮區大連街１２０號十五樓","12.22","商","1101017","土地1建物1車位0","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1050701","124.97","3","2","2","有","有","7860000","62895","","0",76.89,0,8.55,"有"
"1662","平鎮區","房地(土地+建物)","桃園市平鎮區大連街１０８號三樓","10.86","商","1101022","土地1建物1車位0","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1050701","111.29","2","2","2","有","有","7200000","64696","","0",66.98,0,9.11,"有"
"1663","平鎮區","房地(土地+建物)","桃園市平鎮區南東路２１５巷４５弄７號","89.9","農","1101019","土地4建物1車位0","全","四層","透天厝","住家用","1030423","210.85","3","2","3","有","有","12900000","61181","","0",197.4,0,9.57,"無"
"1664","平鎮區","房地(土地+建物)","桃園市平鎮區中庸路１５６號十二樓","10.97","商","1101019","土地1建物1車位0","十二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0941006","72.8","2","2","1","有","有","4550000","62500","","0",50.97,1.01,4.21,"有"
"1665","平鎮區","房地(土地+建物)+車位","桃園市平鎮區自由街７巷４７號二樓","38.8","住","1101002","土地1建物1車位1","二層","七層","華廈(10層含以下有電梯)","住家用","1091124","162.95","3","2","2","有","有","8350000","53450","升降平面","1100000",83.29,0,9.31,"有"
"1666","平鎮區","房地(土地+建物)","桃園市平鎮區金龍路１９０巷３９弄８６號","118.39","","1101016","土地2建物1車位0","全","四層","透天厝","住家用","1020624","233.22","6","2","4","有","無","12000000","51454","","0",198.79,1.88,7.51,"無"
"1667","平鎮區","房地(土地+建物)","桃園市平鎮區正義路５９巷１２弄２衖２號","76.16","","1101011","土地2建物1車位0","全","四層","透天厝","住家用","0840810","217.03","5","2","3","有","有","9000000","41469","","0",178.38,21.04,17.18,"無"
"1668","桃園區","房地(土地+建物)","桃園市桃園區中平路８８之３號","33.25","商","1101030","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0700707","118.67","3","2","1","有","無","4500000","37920","","0",114.05,0,0,"無"
"1669","桃園區","房地(土地+建物)","桃園市桃園區大業路一段１９６號八樓","8.74","住","1101021","土地1建物1車位0","八層","十三層","住宅大樓(11層含以上有電梯)","住家用","0940302","81.55","2","1","1","有","有","5000000","61312","","0",49.45,2.83,6.45,"有"
"1670","中壢區","房地(土地+建物)","桃園市中壢區永福路６７０號三樓","14.16","住","1101023","土地1建物1車位0","三層","九層","華廈(10層含以下有電梯)","住家用","0881110","86.25","3","2","1","有","有","5300000","61449","","0",57.56,1.64,6.99,"有"
"1671","中壢區","房地(土地+建物)","桃園市中壢區環西路二段２２６巷３號四樓之２","5.99","住","1101018","土地1建物1車位0","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","0980703","61.9","1","1","1","有","有","4700000","75929","","0",41.84,0.77,2.01,"有"
"1672","中壢區","房地(土地+建物)+車位","桃園市中壢區中園路２９號十二樓","26.92","住","1101031","土地1建物1車位1","十二層","十三層","住宅大樓(11層含以上有電梯)","住家用","0950910","131.89","3","2","2","有","有","8080000","61263","坡道機械","700000",74.9,1.29,5.41,"有"
"1673","楊梅區","房地(土地+建物)","桃園市楊梅區青山二街４０１號４樓","24.3","住","1101011","土地1建物1車位0","四層","六層","華廈(10層含以下有電梯)","住家用","0830912","122.35","3","2","2","有","有","4080000","33347","","0",99.12,1.33,12.22,"有"
"1674","龜山區","房地(土地+建物)+車位","桃園市龜山區文化三路７８巷１３號二樓","67.5","住","1101021","土地1建物1車位1","二層，三層","九層","華廈(10層含以下有電梯)","住家用","0800730","192.91","4","2","3","有","有","11580000","60028","坡道平面","0",126.8,5.3,15.57,"有"
"1675","龜山區","房地(土地+建物)+車位","桃園市龜山區文青二路６７號十七樓之７","15.29","住","1101014","土地1建物1車位1","十七層","十九層","住宅大樓(11層含以上有電梯)","住家用","1040709","139.33999999999997","2","2","1","有","有","9800000","80622","坡道平面","1500000",64.96,0,7.14,"有"
"1676","龜山區","房地(土地+建物)+車位","桃園市龜山區文青路３３５號十一樓之２","23.41","住","1101001","土地1建物1車位1","十一層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1041127","195.04000000000002","4","2","2","有","有","8530000","43735","坡道平面","0",108.51,0,8.89,"有"
"1677","龜山區","房地(土地+建物)","桃園市龜山區文青路３４１號十五樓之１","17.26","住","1101026","土地1建物1車位0","十五層","二十二層","住宅大樓(11層含以上有電梯)","住家用","1041127","122.31","3","2","2","有","有","10500000","85847","","0",79.06,0,8.03,"有"
"1678","龜山區","房地(土地+建物)+車位","桃園市龜山區文青路３３９號十樓之５","17.45","住","1101023","土地1建物1車位1","十層","二十二層","住宅大樓(11層含以上有電梯)","住家用","1041127","153.44","3","2","2","有","有","10700000","76011","坡道平面","1400000",79.06,0,8.03,"有"
"1679","龜山區","房地(土地+建物)+車位","桃園市龜山區萬壽路二段７２３之２號九樓之９","11.39","商","1101028","土地1建物1車位1","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030705","109.08","2","2","1","有","有","7960000","72974","坡道機械","0",56.97,1.44,2.56,"有"
"1680","龜山區","房地(土地+建物)+車位","桃園市龜山區文青路３４９號十六樓之１","22.81","住","1101025","土地1建物1車位1","十六層","二十二層","住宅大樓(11層含以上有電梯)","住家用","1041127","194.25","4","1","2","有","有","8320000","45919","坡道平面","950000",104.94,0,9.66,"有"
"1681","八德區","房地(土地+建物)","桃園市八德區廣福路２０巷４３弄２６號四樓之１","18.59","商","1101018","土地1建物1車位0","四層","六層","華廈(10層含以下有電梯)","住家用","0831027","106.51","3","1","1","有","無","4500000","42250","","0",70.61,1.05,6.85,"有"
"1682","八德區","房地(土地+建物)+車位","桃園市八德區中華路２７５巷１號十五樓","13.67","","1101005","土地2建物1車位1","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","0841201","123.43","3","1","2","有","有","6500000","52661","坡道機械","0",84.49,2.67,13.49,"有"
"1683","蘆竹區","房地(土地+建物)+車位","桃園市蘆竹區南順七街３６號十樓之１","23.77","住","1101008","土地1建物1車位1","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","0881230","163.28","3","2","2","有","有","11000000","67369","坡道平面","0",95.51,0,9.82,"有"
"1684","龜山區","房地(土地+建物)+車位","桃園市龜山區文青二路１１號二十樓之１","24.18","住","1101027","土地1建物1車位2","二十層","二十一層","住宅大樓(11層含以上有電梯)","住家用","1040709","234.68","4","2","2","有","有","9400000","40055","坡道平面","0",102.34,0,11.09,"有"
"1685","龜山區","房地(土地+建物)","桃園市龜山區光路千禧新城４１號二樓","30.12","住","1101011","土地1建物1車位0","二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0920821","161.13","3","2","2","有","有","7680000","47663","","0",100.65,0,10.25,"有"
"1686","八德區","房地(土地+建物)+車位","桃園市八德區豐德路２１８號十三樓","19.02","住","1101021","土地1建物1車位1","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030819","110.18","2","2","1","有","有","8000000","75282","坡道平面","1400000",53.84,1.15,8.58,"有"
"1687","八德區","房地(土地+建物)+車位","桃園市八德區高城八街６７之１號六樓","17.16","住","1101019","土地1建物1車位1","六層","十一層","住宅大樓(11層含以上有電梯)","住家用","0940905","114.63","2","2","1","有","有","6020000","52521","坡道平面","0",50.15,1.7,7.02,"有"
"1688","八德區","房地(土地+建物)+車位","桃園市八德區廣豐二街２１號六樓","42.03","住","1101024","土地1建物1車位2","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","1020910","264.71","3","2","2","有","有","19500000","73666","坡道平面","3000000",130.17,4.13,18.18,"有"
"1689","八德區","房地(土地+建物)+車位","桃園市八德區大智路１４３號六樓","11.91","住","1101020","土地1建物1車位1","六層","十三層","住宅大樓(11層含以上有電梯)","住家用","1020821","167.68","2","2","2","有","有","15000000","89451","坡道平面","1500000",90.99,4.93,10.37,"有"
"1690","龜山區","房地(土地+建物)","桃園市龜山區中興路一段８７號四樓","16.6","商","1101012","土地3建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0740212","72.97","4","0","4","有","無","2500000","34261","","0",72.97,0,0,"無"
"1691","龜山區","房地(土地+建物)+車位","桃園市龜山區文青路２０２號三樓之２","16.22","住","1101024","土地1建物1車位1","三層","二十一層","住宅大樓(11層含以上有電梯)","住家用","1040709","145.76","2","2","1","有","有","9400000","64490","坡道平面","0",72.5,0,4.14,"有"
"1692","龜山區","房地(土地+建物)+車位","桃園市龜山區華亞三路３９巷４１號十樓","5.73","商","1101023","土地1建物1車位1","十層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1100810","85.08000000000001","0","0","0","無","有","6400000","75223","坡道平面","0",32.04,1.97,3.62,"有"
"1693","龜山區","房地(土地+建物)+車位","桃園市龜山區樂學三路７１號二樓之５","16.95","住","1101016","土地1建物1車位1","二層","十四層","住宅大樓(11層含以上有電梯)","住家用","1091126","128.0","2","2","1","有","有","11100000","88207","坡道平面","2050000",60.65,0,7.53,"有"
"1694","龜山區","房地(土地+建物)+車位","桃園市龜山區樂學三路７９號十三樓之５","16.5","住","1101004","土地1建物1車位1","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","1091126","124.94","2","2","1","有","有","11370000","93631","坡道平面","2050000",58.92,0,7.22,"有"
"1695","龜山區","房地(土地+建物)+車位","桃園市龜山區樂善二路２０９號二十八樓","7.12","商","1101002","土地1建物1車位1","二十八層","二十八層","住宅大樓(11層含以上有電梯)","住家用","1091221","113.84","1","2","1","有","有","8700000","76423","坡道平面","0",52.28,0,7.76,"有"
"1696","龜山區","房地(土地+建物)","桃園市龜山區文化三路６２０巷８０弄８７號二樓","41.25","住","1101025","土地1建物1車位0","二層","七層","華廈(10層含以下有電梯)","住家用","0840718","111.13","3","2","2","有","有","6800000","61190","","0",73.78,2.34,9.05,"有"
"1697","龜山區","房地(土地+建物)","桃園市龜山區文化七路１８１巷３１弄２２號五樓","18.2","住","1101017","土地1建物1車位0","五層","六層","華廈(10層含以下有電梯)","住家用","0951108","55.400000000000006","2","1","1","有","有","5600000","101083","","0",33.66,2.31,3.45,"有"
"1698","楊梅區","房地(土地+建物)+車位","桃園市楊梅區青山一街１６７號四樓","26.21","住","1101030","土地2建物1車位1","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1071122","160.59","3","2","2","有","有","8600000","53553","坡道平面","0",76.89,0,8.55,"有"
"1699","大溪區","房地(土地+建物)","桃園市大溪區華興街１號","30.92","商","1101020","土地1建物1車位0","全","一層","透天厝","住家用","0670130","64.48","2","2","1","有","無","3200000","49628","","0",64.48,0,0,"無"
"1700","大溪區","房地(土地+建物)","桃園市大溪區華興街１之１號","30.92","商","1101020","土地1建物1車位0","二層","二層","公寓(5樓含以下無電梯)","住家用","0670130","64.48","2","2","1","有","無","2300000","35670","","0",64.48,0,0,"無"
"1701","桃園區","房地(土地+建物)+車位","桃園市桃園區桃智路９號十樓","14.7","住","1101017","土地1建物1車位1","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","1011019","162.89","3","2","2","有","有","13500000","95238","坡道平面","1500000",78.45,4.46,7.01,"有"
"1702","桃園區","房地(土地+建物)+車位","桃園市桃園區民有三街４７７號九樓","9.59","商","1101019","土地1建物1車位1","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","1000506","102.22999999999999","2","1","1","有","有","8350000","81679","坡道機械","900000",49.27,0,14.23,"有"
"1703","桃園區","房地(土地+建物)","桃園市桃園區中埔二街７０號三樓","9.59","住","1101018","土地1建物1車位0","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0921121","106.38","3","2","2","有","有","10000000","94003","","0",69.14,1.55,9.15,"有"
"1704","平鎮區","房地(土地+建物)+車位","桃園市平鎮區南京路１０２巷２０號八樓","23.47","住","1101020","土地1建物1車位1","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","1041006","168.88","3","2","2","有","有","9350000","55365","坡道平面","0",77,2.52,9.09,"有"
"1705","平鎮區","房地(土地+建物)","桃園市平鎮區中豐路７２巷５之１號","90.6","商","1101016","土地1建物1車位0","全","三層","透天厝","住家用","0790427","154.16","4","2","3","有","無","8000000","51894","","0",134.77,10.52,8.87,"無"
"1706","平鎮區","房地(土地+建物)","桃園市平鎮區復旦路３５巷７號","125.81","住","1101008","土地3建物1車位0","全","二層","透天厝","住家用","0771221","171.88","5","3","3","有","無","14920000","86805","","0",135.89,35.99,0,"無"
"1707","平鎮區","房地(土地+建物)+車位","桃園市平鎮區中正三路１０９號十四樓","25.78","商","1101029","土地1建物1車位2","十四層","二十層","住宅大樓(11層含以上有電梯)","住家用","1040511","283.9","4","2","3","有","有","14500000","51074","坡道平面","0",126.86,0,16.19,"有"
"1708","平鎮區","房地(土地+建物)","桃園市平鎮區龍南路４３０巷４７號五樓","27.28","住","1101026","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0831114","100.22999999999999","3","1","1","有","無","3600000","35917","","0",80.96,0,4.81,"無"
"1709","平鎮區","房地(土地+建物)","桃園市平鎮區中豐路南勢二段３１３巷１７弄２５之１６號","77.03","住","1101023","土地4建物1車位0","全","四層","透天厝","住家用","0900116","174.42000000000002","5","3","4","有","無","9550000","54753","","0",145.64,6.02,22.55,"無"
"1710","平鎮區","房地(土地+建物)","桃園市平鎮區大連街１２８之１號六樓","10.23","商","1101015","土地1建物1車位0","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","1050701","104.64000000000001","2","2","1","有","有","6500000","62118","","0",63.41,0,8.13,"有"
"1711","八德區","房地(土地+建物)+車位","桃園市八德區重慶街１５０巷３６弄７號七樓","19.93","住","1101031","土地1建物1車位1","七層","七層","華廈(10層含以下有電梯)","住家用","0851012","116.35","3","2","2","有","有","5600000","48131","坡道機械","0",65.38,1.37,12.81,"有"
"1712","八德區","房地(土地+建物)+車位","桃園市八德區茄苳路９３巷９號三樓","30.33","住","1101023","土地1建物1車位1","三層","十層","華廈(10層含以下有電梯)","住家用","0890817","135.95","3","2","2","有","有","5880000","43251","坡道平面","0",71.14,0,9.48,"有"
"1713","八德區","房地(土地+建物)","桃園市八德區豐田七街３０巷１０號","69.29","住","1101020","土地2建物1車位0","全","四層","透天厝","住家用","1080118","204.55","4","3","3","有","無","18220000","89074","","0",181.71,0,22.84,"無"
"1714","八德區","房地(土地+建物)+車位","桃園市八德區中正一路８號八樓","19.61","商","1101017","土地1建物1車位1","八層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1040617","169.37","3","2","2","有","有","13500000","79707","坡道平面","0",83.27,0,6.36,"有"
"1715","八德區","房地(土地+建物)","桃園市八德區重慶街１８８巷３９弄２３之２號二樓","24.07","住","1101015","土地1建物1車位0","二層","六層","華廈(10層含以下有電梯)","住家用","0830616","122.91999999999999","4","4","4","有","有","7450000","60609","","0",85.83,0,9.66,"有"
"1716","蘆竹區","房地(土地+建物)+車位","桃園市蘆竹區南昌路１４１號九樓","16.75","住","1101023","土地1建物1車位1","九層","九層","華廈(10層含以下有電梯)","住家用","0890201","127.29","3","2","2","有","有","9300000","83545","坡道平面","1400000",65.99,0,9.24,"有"
"1717","大園區","房地(土地+建物)","桃園市大園區園一街１之２號六樓","24.9","商","1101023","土地1建物1車位0","六層","十一層","住宅大樓(11層含以上有電梯)","住家用","0960604","120.53","3","0","3","有","有","5300000","43972","","0",76.81,0,4.29,"有"
"1718","蘆竹區","房地(土地+建物)","桃園市蘆竹區南山路一段４３號十五樓","9.68","住","1101013","土地1建物1車位0","十五層","二十層","住宅大樓(11層含以上有電梯)","住家用","0840925","112.75","3","2","2","有","有","6240000","55344","","0",76.79,5.54,6.38,"有"
"1719","大園區","房地(土地+建物)","桃園市大園區水源路５４３巷１５號","77.51","","1101003","土地1建物1車位0","全","四層","透天厝","住家用","0841218","175.06","5","2","3","有","無","5350000","30561","","0",139.12,35.94,0,"無"
"1720","蘆竹區","房地(土地+建物)+車位","桃園市蘆竹區忠孝西路１８２巷２７號九樓","12.1","住","1101018","土地1建物1車位1","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","1010426","118.7","2","2","1","有","有","10930000","92081","坡道平面","0",54.23,4.89,3.47,"有"
"1721","大園區","房地(土地+建物)","桃園市大園區科三街３６號","130.92","住","1101024","土地2建物1車位0","全","五層","透天厝","住家用","1070625","317.85","5","2","7","有","有","24000000","75507","","0",288.4,0,22.64,"有"
"1722","蘆竹區","房地(土地+建物)+車位","桃園市蘆竹區南福街１２１號十一樓之１","5.48","住","1101023","土地1建物1車位1","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","0920728","63.75","1","1","1","有","有","5850000","91765","坡道平面","1600000",25.36,0,2.99,"有"
"1723","龍潭區","房地(土地+建物)","桃園市龍潭區富華街２４巷２弄１號","77.76","","1101016","土地1建物1車位0","全","五層","透天厝","住家用","0871204","218.69","5","2","3","有","有","9500000","43440","","0",206.92,0,11.77,"無"
"1724","龍潭區","房地(土地+建物)","桃園市龍潭區中正路上華段１１２巷３３號五樓","28.69","","1101017","土地1建物1車位0","五層","九層","華廈(10層含以下有電梯)","住家用","0930331","107.2","3","2","2","有","有","4100000","38246","","0",68.44,0,10.49,"有"
"1725","龍潭區","房地(土地+建物)","桃園市龍潭區民強街３５號二樓之十七","14.97","都市：其他:旅館區","1101028","土地2建物1車位0","二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0870407","52.959999999999994","0","0","1","有","有","2200000","41541","","0",31.55,0,4.42,"有"
"1726","觀音區","房地(土地+建物)+車位","桃園市觀音區福祥街１５３號四樓","25.54","住","1101009","土地1建物1車位1","四層","七層","華廈(10層含以下有電梯)","住家用","1080507","115.96000000000001","3","2","2","有","有","6300000","54329","坡道平面","0",58.24,6.56,6.53,"有"
"1727","中壢區","房地(土地+建物)","桃園市中壢區新中北路二段５２３號三樓　　　","17.46","住","1101003","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0830207","96.13","3","2","2","有","有","4650000","48372","","0",66.55,0,6.69,"有"
"1728","中壢區","房地(土地+建物)","桃園市中壢區大圳路二段１９３巷６２號","113.98","農","1101014","土地1建物1車位0","全","四層","透天厝","住家用","1090521","312.84000000000003","4","3","4","有","無","20100000","64250","","0",271.43,0,16.69,"有"
"1729","中壢區","房地(土地+建物)","桃園市中壢區福全路２８８巷１號","97.57","","1101027","土地1建物1車位0","全","二層","透天厝","住家用","0701201","80.3","2","1","1","有","無","6700000","83437","","0",80.3,0,0,"無"
"1730","觀音區","房地(土地+建物)+車位","桃園市觀音區九如三街７３號五樓","32.0","住","1101027","土地1建物1車位1","五層","五層","華廈(10層含以下有電梯)","住家用","1100908","96.46000000000001","2","2","2","有","無","5000000","51835","一樓平面","1200000",54.33,0,5.03,"有"
"1731","觀音區","房地(土地+建物)+車位","桃園市觀音區九如三街６９號五樓","31.96","住","1101027","土地1建物1車位1","五層","五層","華廈(10層含以下有電梯)","住家用","1100908","96.4","2","2","2","有","無","5000000","51867","一樓平面","1200000",54.3,0,5.03,"有"
"1732","中壢區","房地(土地+建物)","桃園市中壢區民族路五段３７０號","53.44","住","1101026","土地1建物1車位0","全","二層","透天厝","住家用","0660211","94.5","3","2","2","有","無","13000000","137566","","0",94.5,0,0,"無"
"1733","觀音區","房地(土地+建物)","桃園市觀音區九如三街７１號四樓","23.08","住","1101002","土地1建物1車位0","四層","五層","華廈(10層含以下有電梯)","住家用","1100908","57.27","2","0","2","有","無","2900000","50637","","0",36.97,0,5.88,"有"
"1734","觀音區","房地(土地+建物)+車位","桃園市觀音區九如三街７３號二樓","32.0","住","1101028","土地1建物1車位1","二層","五層","華廈(10層含以下有電梯)","住家用","1100908","96.46000000000001","2","2","2","有","無","5000000","51835","一樓平面","1200000",54.33,0,5.03,"有"
"1735","中壢區","房地(土地+建物)+車位","桃園市中壢區青商路１１號十五樓","14.87","商","1101012","土地1建物1車位1","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030501","136.51","2","2","2","有","有","11200000","82045","坡道平面","0",61.54,1.82,4.42,"有"
"1736","中壢區","房地(土地+建物)+車位","桃園市中壢區金山一街１５之４號七樓","23.75","住","1101017","土地1建物1車位1","七層","七層","華廈(10層含以下有電梯)","住家用","0821203","136.79000000000002","3","1","2","有","有","7380000","53951","坡道平面","0",76.7,0,9.31,"有"
"1737","中壢區","房地(土地+建物)+車位","桃園市中壢區忠孝路１６８巷１１號八樓","17.2","住","1101022","土地1建物1車位1","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","1051229","137.02999999999997","2","2","1","有","有","9100000","66409","坡道平面","0",57.31,1.4,7.5,"有"
"1738","中壢區","房地(土地+建物)","桃園市中壢區民溪六路１３２巷２１弄８６號","135.94","","1101009","土地2建物1車位0","全","四層","透天厝","住家用","1020419","293.16","5","2","5","有","無","17600000","60035","","0",269.79,2.31,15.94,"無"
"1739","中壢區","房地(土地+建物)+車位","桃園市中壢區環北路３６０號十四樓之２","11.27","住","1101008","土地1建物1車位1","十四層","二十二層","住宅大樓(11層含以上有電梯)","住家用","0980629","154.97","2","2","2","有","有","15080000","97309","坡道平面","1600000",88.99,0,11.62,"有"
"1740","中壢區","房地(土地+建物)+車位","桃園市中壢區永昌路１３９號七樓","14.67","住","1101014","土地1建物1車位1","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","1100422","116.52000000000001","2","2","1","有","有","11940000","129178","坡道平面","1350000",47.79,1.48,4.62,"有"
"1741","中壢區","房地(土地+建物)+車位","桃園市中壢區永昌路１３７號七樓","14.4","住","1101006","土地1建物1車位1","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","1100422","114.98","2","2","1","有","有","11800000","130532","坡道平面","1300000",46.22,2,4.62,"有"
"1742","中壢區","房地(土地+建物)+車位","桃園市中壢區永昌路１３７號八樓","14.4","住","1101004","土地1建物1車位1","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","1100422","114.98","2","2","1","有","有","11780000","130283","坡道平面","1300000",46.22,2,4.62,"有"
"1743","中壢區","房地(土地+建物)+車位","桃園市中壢區中山東路一段３４１巷８號五樓","32.38","住","1101031","土地1建物1車位1","五層","七層","華廈(10層含以下有電梯)","住家用","0901102","171.04","3","2","2","有","有","10780000","63026","坡道平面","0",95.53,0,9.38,"有"
"1744","中壢區","房地(土地+建物)","桃園市中壢區大智街１０號五樓之１０６","7.37","住","1101017","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0780529","28.84","1","0","1","有","有","1300000","45076","","0",19.5,0,3,"無"
"1745","中壢區","房地(土地+建物)+車位","桃園市中壢區永順一街２２０號八樓","22.76","住","1101005","土地1建物1車位1","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","1100924","138.42000000000002","2","2","1","有","有","10805000","94342","坡道平面","1601000",55.81,0,7.8,"有"
"1746","大溪區","房地(土地+建物)+車位","桃園市大溪區員林路一段３巷３１號二十一樓","66.02","都市：其他:第二種住宅區","1101001","土地5建物1車位3","二十一層","二十二層","住宅大樓(11層含以上有電梯)","住家用","1030926","334.78","3","2","2","有","有","15800000","47195","坡道平面","0",130.8,0,18.69,"有"
"1747","大溪區","房地(土地+建物)","桃園市大溪區興昌路二段３２０巷３號","64.22","","1101010","土地2建物1車位0","全","四層","透天厝","住家用","0950301","179.83","4","2","3","有","無","6700000","37257","","0",149.07,5.23,25.53,"無"
"1748","龍潭區","房地(土地+建物)+車位","桃園市龍潭區大昌路一段７５巷１３３弄２９之６號二樓","26.0","","1101020","土地1建物1車位1","二層","七層","華廈(10層含以下有電梯)","住家用","1050701","143.03","2","2","1","有","有","6400000","44746","坡道平面","0",60.18,2.66,7.31,"有"
"1749","楊梅區","房地(土地+建物)","桃園市楊梅區楊湖路一段８２６巷９號","84.95","","1101031","土地2建物1車位0","全","四層","透天厝","住家用","1100913","176.74","4","2","3","有","無","10600000","59975","","0",161.62,0,15.12,"無"
