"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"44","中西區","房地(土地+建物)","臺南市中西區和善街９７號","112.66","住","1110503","土地2建物1車位0","全","二層","透天厝","住家用","0620118","87.3","4","2","2","有","無","13000000","148912","","0","87.3","0.0","0.0","無"
"45","中西區","房地(土地+建物)","臺南市中西區保安路１９１號五樓之１","6.7","住","1110515","土地2建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0701231","26.14","1","0","1","有","無","1600000","61209","","0","15.99","0.0","0.0","有"
"46","中西區","房地(土地+建物)","臺南市中西區民族路二段５７巷３８號二樓之５","4.19","商","1110506","土地1建物1車位0","二層","五層","華廈(10層含以下有電梯)","住家用","0790609","21.09","1","0","1","有","無","1200000","56899","","0","12.24","0.0","0.0","有"
"47","中西區","房地(土地+建物)","臺南市中西區北門路一段５１巷１３號三樓之１２","6.08","商","1110507","土地1建物1車位0","三層","六層","華廈(10層含以下有電梯)","住家用","0790917","32.93","1","0","1","有","有","2200000","66808","","0","23.31","0.0","1.9","有"
"48","安平區","房地(土地+建物)","臺南市安平區建平十七街１６５號七樓之８","2.98","商","1110510","土地1建物1車位0","七層","十二層","住宅大樓(11層含以上有電梯)","住家用","0841121","33.849999999999994","1","0","1","有","有","2100000","62038","","0","19.62","0.0","5.28","有"
"49","北區","房地(土地+建物)","臺南市北區公園路９９４巷３９弄５號","90.02","住","1110511","土地1建物1車位0","全","二層","透天厝","住家用","0651216","66.44","4","2","1","有","無","2536848","38183","","0","63.56","0.0","2.88","無"
"50","中西區","房地(土地+建物)","臺南市中西區萬昌街１３３號十樓之５","7.56","商","1110503","土地3建物1車位0","十層","十一層","住宅大樓(11層含以上有電梯)","住家用","0950713","38.13","0","0","0","無","有","4280000","112248","","0","23.38","0.0","3.31","有"
"51","安南區","房地(土地+建物)+車位","臺南市安南區郡安路四段７６之６號七樓","25.39","住","1110510","土地1建物1車位1","七層","十一層","住宅大樓(11層含以上有電梯)","住家用","0830629","142.34","3","2","2","有","有","7900000","55501","坡道平面","0","78.23","0.0","12.26","有"
"52","南區","房地(土地+建物)","臺南市南區府緯街１１６號四樓之３","23.65","住","1110519","土地2建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0701223","96.91999999999999","3","2","2","有","無","2500000","25794","","0","74.97","0.0","6.88","無"
"53","東區","房地(土地+建物)","臺南市東區東光路二段３６巷３５號四樓","35.18","住","1110506","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0770211","133.66","3","2","2","有","無","5050000","37782","","0","96.55","0.0","8.83","無"
"54","東區","房地(土地+建物)","臺南市東區裕豐街８４巷５５之１號","24.72","住","1110505","土地2建物1車位0","二層，電梯樓梯間","五層","公寓(5樓含以下無電梯)","住家用","0701019","86.34","3","2","2","有","無","3300000","38221","","0","73.73","0.0","6.06","無"
"55","東區","房地(土地+建物)","臺南市東區中華東路二段１６７號十四樓之２０","2.99","住","1110503","土地2建物1車位0","十四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0970229","33.769999999999996","1","0","1","有","有","2600000","76991","","0","18.66","0.0","2.82","有"
"56","關廟區","房地(土地+建物)","臺南市關廟區和平路３３８號","126.0","住","1110506","土地1建物1車位0","全","二層","透天厝","住家用","0680416","132.64","4","1","2","有","無","7000000","52774","","0","126.77","0.0","5.87","無"
"57","永康區","房地(土地+建物)","臺南市永康區復國一路４７５巷２８號五樓之２２","5.06","住","1110509","土地1建物1車位0","五層","五層","華廈(10層含以下有電梯)","住家用","1070402","13.61","1","1","1","有","有","1000000","73475","","0","8.06","0.0","1.36","有"
"58","永康區","房地(土地+建物)+車位","臺南市永康區東橋七路１９１號六樓之３","16.36","住","1110505","土地1建物1車位1","六層","十六層","住宅大樓(11層含以上有電梯)","住家用","1061114","109.71000000000001","2","1","1","有","有","10000000","91149","坡道平面","0","50.55","2.34","4.82","有"
"59","楠西區","房地(土地+建物)","臺南市楠西區忠孝路４５號","297.35","住","1110511","土地1建物1車位0","全","三層","透天厝","住家用","1090604","356.16","5","3","6","有","無","12200000","34254","","0","328.34","0.0","27.82","無"
"60","永康區","房地(土地+建物)","臺南市永康區中華二路２０６巷５２弄５號之３","26.8","商","1110503","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0701222","88.89","3","2","2","有","無","3200000","36000","","0","66.95","0.0","13.0","無"
"61","永康區","房地(土地+建物)","臺南市永康區永中街２之２號","114.09","住","1110502","土地1建物1車位0","全","四層","透天厝","住家用","1100527","270.95","5","2","5","有","無","32500000","119948","","0","245.45","0.0","25.5","無"
"62","東區","房地(土地+建物)+車位","臺南市東區東寧路７０號十五樓之１","24.98","住","1110511","土地1建物1車位1","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","0860131","179.98000000000002","3","2","2","有","有","13300000","73897","坡道平面","0","104.06","0.0","11.06","有"
"63","東區","房地(土地+建物)","臺南市東區東興路４０巷１０號之４","32.67","住","1110502","土地2建物1車位0","五層，電梯樓梯間","五層","公寓(5樓含以下無電梯)","住家用","0700904","136.18","2","2","1","有","無","4300000","31576","","0","93.46","0.0","27.35","無"
"64","佳里區","房地(土地+建物)","臺南市佳里區新生路４４１巷１９號十樓之３","12.42","住","1110505","土地2建物1車位0","十層，走廊","十三層","住宅大樓(11層含以上有電梯)","住家用","0850916","110.75999999999999","3","2","2","有","有","2850000","25731","","0","86.69","0.0","2.27","有"
"65","柳營區","房地(土地+建物)","臺南市柳營區長榮路五段３７０巷８０弄７５號","95.4","","1110511","土地3建物1車位0","全","三層","透天厝","住家用","1101103","139.37","4","2","3","有","無","5608000","40238","","0","121.35","0.0","18.02","無"
"66","柳營區","房地(土地+建物)","臺南市柳營區長榮路五段３７０巷８０弄６９號","111.4","","1110511","土地3建物1車位0","全","三層","透天厝","住家用","1101103","166.08","4","2","3","有","無","6600000","39740","","0","140.53","0.0","25.55","無"
"67","柳營區","房地(土地+建物)","臺南市柳營區長榮路五段３７０巷８０弄９７號","111.4","","1110511","土地3建物1車位0","全","三層","透天厝","住家用","1101103","166.08","4","2","3","有","無","6520000","39258","","0","140.53","0.0","25.55","無"
"68","柳營區","房地(土地+建物)","臺南市柳營區長榮路五段３７０巷８０弄９１號","111.4","","1110511","土地3建物1車位0","全","三層","透天厝","住家用","1101103","166.08","4","2","3","有","無","6610000","39800","","0","140.53","0.0","25.55","無"
"69","柳營區","房地(土地+建物)","臺南市柳營區長榮路五段３７０巷８０弄６７號","111.4","","1110511","土地3建物1車位0","全","三層","透天厝","住家用","1101103","166.08","4","2","3","有","無","6400000","38536","","0","140.53","0.0","25.55","無"
"70","柳營區","房地(土地+建物)","臺南市柳營區長榮路五段３７０巷８０弄７３號","95.4","","1110511","土地3建物1車位0","全","三層","透天厝","住家用","1101103","139.37","4","2","3","有","無","5700000","40898","","0","121.35","0.0","18.02","無"
"71","柳營區","房地(土地+建物)","臺南市柳營區長榮路五段３７０巷８０弄７９號","113.4","","1110511","土地3建物1車位0","全","三層","透天厝","住家用","1101103","157.36","4","2","3","有","無","6350000","40353","","0","132.53","0.0","24.83","無"
"72","安平區","房地(土地+建物)+車位","臺南市安平區文平路２０７號十二樓之２","17.15","商","1110514","土地1建物1車位2","十二層","二十一層","住宅大樓(11層含以上有電梯)","住家用","0960815","237.32999999999998","2","2","2","有","有","18000000","75844","坡道平面","0","114.36","0.0","20.12","有"
"73","安平區","房地(土地+建物)","臺南市安平區郡平路５６號八樓之１","9.5","商","1110506","土地1建物1車位0","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","0960719","94.77","3","1","2","有","有","5000000","52759","","0","65.63","0.0","2.92","有"
"74","中西區","房地(土地+建物)","臺南市中西區府前路一段１００號","61.91","商","1110507","土地3建物1車位0","全","三層","透天厝","住家用","0500000","72.66","4","2","3","有","無","13800000","189926","","0","72.66","0.0","0.0","無"
"75","中西區","房地(土地+建物)","臺南市中西區國華街三段９巷１５號","36.12","商","1110501","土地1建物1車位0","全","三層","透天厝","住家用","0500000","103.19","4","2","1","有","無","6300000","61052","","0","103.19","0.0","0.0","無"
"76","中西區","房地(土地+建物)","臺南市中西區中和街３０號","88.74","住","1110519","土地1建物1車位0","全","三層","透天厝","住家用","0640521","187.68","5","2","3","有","無","10800000","57545","","0","187.68","0.0","0.0","無"
"77","東區","房地(土地+建物)","臺南市東區中華東路二段１９７號四樓之１２","2.6","住","1110510","土地3建物1車位0","四層","二十層","住宅大樓(11層含以上有電梯)","住家用","0841106","34.379999999999995","1","0","1","有","有","2100000","61082","","0","19.5","0.0","3.72","有"
"78","東區","房地(土地+建物)+車位","臺南市東區自由路三段２２９號三樓之１","12.14","住","1110505","土地1建物1車位1","三層","十層","華廈(10層含以下有電梯)","住家用","0831024","98.00999999999999","3","2","2","有","有","7980000","81420","坡道平面","0","50.65","0.97","5.68","有"
"79","歸仁區","房地(土地+建物)","臺南市歸仁區民生八街２８巷１弄２８號","67.51","","1110503","土地1建物1車位0","全","二層","透天厝","住家用","0710225","89.04","5","3","2","有","無","6300000","70755","","0","81.9","0.0","7.14","無"
"80","新營區","房地(土地+建物)","臺南市新營區東明街８０巷３號","84.83","住","1110510","土地1建物1車位0","全","四層","透天厝","住家用","0860912","196.08","5","3","3","有","無","10100000","51510","","0","184.7","0.0","11.38","無"
"81","新營區","房地(土地+建物)","臺南市新營區忠政里中正路３９巷１１９之３號","101.4","住","1110501","土地1建物1車位0","全","二層","透天厝","住家用","0740122","118.01","3","2","2","有","無","4600000","38980","","0","109.96","0.0","8.05","無"
"82","柳營區","房地(土地+建物)","臺南市柳營區中埕里９鄰建安街４２巷３號","179.11","住","1110509","土地3建物1車位0","全","三層","透天厝","住家用","0660516","108.8","4","2","3","有","無","5900000","54228","","0","108.8","0.0","0.0","無"
"83","東區","房地(土地+建物)","臺南市東區富農街一段２６８巷１８號","82.0","住","1110508","土地1建物1車位0","全","二層","透天厝","住家用","0671125","96.6","2","2","2","有","無","3040000","31470","","0","96.6","0.0","0.0","無"
"84","中西區","房地(土地+建物)","臺南市中西區國華街二段２５號四樓之１","31.92","住","1110516","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0750808","124.78","3","2","2","有","無","4500000","36063","","0","106.07","0.0","13.13","無"
"85","永康區","房地(土地+建物)+車位","臺南市永康區中正路２５６巷３號之３３","20.33","住","1110508","土地1建物1車位1","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","0820824","142.32","4","2","2","有","有","9300000","65346","坡道平面","0","83.96","1.73","10.03","有"
"86","永康區","房地(土地+建物)+車位","臺南市永康區小東路６８５巷８號之１４","15.93","住","1110507","土地1建物1車位1","九層，十層","二十層","住宅大樓(11層含以上有電梯)","住家用","0810519","202.44","4","2","3","有","有","12800000","63229","坡道機械","0","136.88","0.0","13.36","有"
"87","新營區","房地(土地+建物)","臺南市新營區太子路５３巷６弄１３之６號","21.28","住","1110509","土地1建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0830207","112.36","3","1","2","有","有","3700000","32930","","0","66.61","0.0","7.0","無"
"88","關廟區","房地(土地+建物)","臺南市關廟區和平路３２０號","123.0","住","1110503","土地1建物1車位0","全","三層","透天厝","住家用","0750726","187.69","7","1","2","有","無","7300000","38894","","0","176.9","0.0","10.79","無"
"89","仁德區","房地(土地+建物)","臺南市仁德區成功一街４８號六樓","15.51","住","1110501","土地1建物1車位0","六層","六層","華廈(10層含以下有電梯)","住家用","0781024","79.59","4","1","1","有","無","2600000","32667","","0","52.72","0.0","7.72","有"
"90","東區","房地(土地+建物)+車位","臺南市東區崇善一街９３號十三樓","21.38","住","1110516","土地1建物1車位1","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0820501","245.39999999999998","3","3","2","有","有","14500000","59087","坡道平面","0","107.17","72.18","9.97","有"
"91","東區","房地(土地+建物)","臺南市東區裕孝路６９８之１６號","85.19","住","1110509","土地2建物1車位0","全","四層","透天厝","住家用","1060329","203.45","4","2","3","有","無","18300000","89948","","0","178.27","0.0","25.18","無"
"92","安南區","房地(土地+建物)","臺南市安南區怡安路二段５４５巷６弄１號十一樓","10.04","住","1110501","土地1建物1車位0","十一層","十七層","住宅大樓(11層含以上有電梯)","住家用","0850816","100.16","3","1","2","有","有","4700000","46925","","0","72.51","0.0","7.62","有"
"93","北區","建物","臺南市北區小北路２７巷５３號五樓之１","0.0","","1110503","土地0建物1車位1","五層","五層","華廈(10層含以下有電梯)","住家用","1100709","142.11","3","2","2","有","有","8680000","61079","一樓平面","0","83.4","0.0","9.27","有"
"94","安平區","房地(土地+建物)+車位","臺南市安平區永華六街１５４巷９號之４","28.47","住","1110502","土地1建物1車位1","五層","六層","華廈(10層含以下有電梯)","住家用","0830705","144.44","3","2","2","有","有","4800000","33232","升降平面","0","85.95","2.68","11.57","有"
"95","北區","建物","臺南市北區小北路２７巷５３號二樓之２","0.0","","1110507","土地0建物1車位1","二層","五層","華廈(10層含以下有電梯)","住家用","1100709","129.82","3","2","2","有","有","8350000","64320","一樓平面","0","76.36","0.0","8.37","有"
"96","北區","房地(土地+建物)","臺南市北區成功路２３８巷２號","50.0","商","1110517","土地1建物1車位0","全","一層","透天厝","住家用","0060000","59.64","3","2","1","有","無","4150000","69584","","0","57.16","2.48","0.0","無"
"97","北區","房地(土地+建物)+車位","臺南市北區公園南路３４５號八樓之３","18.18","商","1110515","土地2建物1車位1","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","0971219","180.26999999999998","4","2","2","有","有","17000000","94303","坡道平面","0","105.26","0.0","10.27","有"
"98","安南區","房地(土地+建物)","臺南市安南區本原街一段４４０巷１０弄１號","125.61","住","1110512","土地1建物1車位0","全","三層","透天厝","住家用","0820107","159.03","4","2","2","有","無","7800000","49047","","0","148.27","0.0","10.76","無"
"99","東區","房地(土地+建物)+車位","臺南市東區中華東路二段１６９號十一樓之９","4.06","住","1110507","土地2建物1車位1","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","0970229","69.06","1","0","1","有","有","5000000","72401","坡道平面","0","25.45","0.0","1.27","有"
"100","東區","房地(土地+建物)","臺南市東區裕農路４４６巷９號","93.74","住","1110520","土地1建物1車位0","全","二層","透天厝","住家用","0671019","116.12","3","2","2","有","無","3724420","32074","","0","116.12","0.0","0.0","無"
"101","東區","房地(土地+建物)","臺南市東區仁和路２２１號四樓之２","18.33","住","1110507","土地1建物1車位0","四層","五層","華廈(10層含以下有電梯)","住家用","1080219","55.22","1","1","1","有","有","6700000","121333","","0","39.97","0.0","2.59","有"
"102","佳里區","房地(土地+建物)","臺南市佳里區六安里２２鄰佳北路２２９之３號","107.23","住","1110507","土地2建物1車位0","全","三層","透天厝","住家用","0890621","187.54","4","1","5","有","無","11200000","59721","","0","173.2","7.1","7.24","無"
"103","佳里區","房地(土地+建物)","臺南市佳里區安西里３４鄰安西路２０１巷３３弄２號","87.76","住","1110511","土地4建物1車位0","全","二層","透天厝","住家用","0670417","94.46","5","1","2","有","無","4700000","49757","","0","94.46","0.0","0.0","無"
"104","下營區","房地(土地+建物)","臺南市下營區開化里中營３３９號","74.0","","1110510","土地1建物1車位0","全","四層","透天厝","住家用","0730811","165.42","4","2","2","有","無","6860000","41470","","0","165.42","0.0","0.0","無"
"105","官田區","房地(土地+建物)","臺南市官田區文化街１１１號三樓之８","27.82","住","1110501","土地2建物1車位0","三層","五層","華廈(10層含以下有電梯)","住家用","1071127","79.65","2","2","1","有","有","4600000","57753","","0","52.24","0.0","4.37","有"
"106","將軍區","房地(土地+建物)","臺南市將軍區忠嘉里忠興１３１之１號","202.78","住","1110516","土地1建物1車位0","全","三層","透天厝","住家用","0801204","310.76","8","44","3","有","無","7800000","25100","","0","288.77","8.43","13.56","無"
"107","東區","房地(土地+建物)","臺南市東區裕農路６６８巷３５弄１６號","58.0","住","1110502","土地1建物1車位0","全","二層","透天厝","住家用","0700328","70.66","3","2","2","有","無","4000000","56609","","0","70.66","0.0","0.0","無"
"108","佳里區","房地(土地+建物)","臺南市佳里區義民街３３３之１號三樓之２","14.65","住","1110508","土地1建物1車位0","三層","十層","華廈(10層含以下有電梯)","住家用","0850821","104.47999999999999","3","2","2","有","有","5000000","47856","","0","65.37","0.0","13.43","有"
