"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"633","淡水區","房地(土地+建物)","新北市淡水區中正路一段９８號四樓","8.15","住","1050722","土地1建物1車位0","四層","二十三層","住宅大樓(11層含以上有電梯)","住家用","0891220","99.78999999999999","2","2","2","有","有","6500000","65137","","0",65.87,2.19,12.13,0
"634","淡水區","房地(土地+建物)","新北市淡水區水源街二段７４巷２５號四樓","38.02","住","1050716","土地1建物1車位0","四層，陽台","四層","套房(1房1廳1衛)","住家用","0680807","102.9","11","0","11","有","無","6900000","67055","","0",102.9,0,0,0
"635","八里區","房地(土地+建物)","新北市八里區中華路二段３０８巷７弄１３號四樓","16.82","住","1050701","土地1建物1車位0","四層","十二層","住宅大樓(11層含以上有電梯)","住家用","0831213","119.23","3","2","2","有","有","5450000","45710","","0",96.44,1.32,9.21,0
"636","淡水區","房地(土地+建物)","新北市淡水區大信街１５巷１５之１號","32.33","住","1050621","土地2建物1車位0","二層，走廊","四層","公寓(5樓含以下無電梯)","住家用","0680314","93.2","3","1","1","有","無","4750000","50966","","0",93.2,0,0,0
"637","淡水區","房地(土地+建物)+車位","新北市淡水區興福寮88巷3號二樓","98.12","","1050712","土地2建物2車位1","二層","二十九層","住宅大樓(11層含以上有電梯)","住家用","1030820","243.89","3","2","2","有","有","33056481","157388","坡道平面","1471838",0,0,0,0
"638","淡水區","房地(土地+建物)+車位","新北市淡水區興福寮88巷5號二樓","98.12","","1050712","土地2建物1車位1","二層","二十九層","住宅大樓(11層含以上有電梯)","住家用","1030820","243.89","3","2","2","有","有","32018037","153261","坡道平面","1261575",0,0,0,0
"639","淡水區","房地(土地+建物)","新北市淡水區平遠街１之７號四樓","25.82","住","1050721","土地1建物1車位0","四層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0690811","99.94","3","2","2","有","無","5600000","56034","","0",99.94,0,0,0
"640","淡水區","房地(土地+建物)+車位","新北市淡水區新春街１０３之１５號三樓","39.83","住","1050717","土地1建物1車位1","三層","九層","華廈(10層含以下有電梯)","住家用","1041223","210.9","3","2","2","有","有","12980000","61727","坡道平面","1400000",108.06,5.61,15.85,0
"641","淡水區","房地(土地+建物)+車位","新北市淡水區新春街１０３之２９號三樓","30.36","住","1050621","土地1建物1車位1","三層","九層","華廈(10層含以下有電梯)","住家用","1041223","165.62","3","2","2","有","有","9200000","55509","坡道平面","1300000",81.54,4.3,12.39,0
"642","淡水區","房地(土地+建物)+車位","新北市淡水區新春街１０３之３５號三樓","35.09","住","1050714","土地1建物1車位1","三層","九層","華廈(10層含以下有電梯)","住家用","1041223","186.0","3","2","2","有","有","10150000","54318","坡道平面","1200000",97.35,4.99,11.42,0
"643","汐止區","房地(土地+建物)+車位","新北市汐止區民族五街２之７號五樓之３","15.78","住","1050622","土地2建物1車位1","五層","十一層","住宅大樓(11層含以上有電梯)","住家用","1010622","112.53999999999999","2","1","1","有","有","10800000","95966","坡道平面","0",49.71,7.04,5.1,0
"644","萬里區","房地(土地+建物)","新北市萬里區仁二街５號４樓","23.42","","1050804","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0690904","80.75","2","2","1","有","無","720000","8916","","0",64.59,0,16.16,0
"645","汐止區","房地(土地+建物)","新北市汐止區湖前街６８巷６弄６號９樓","15.34","住","1050721","土地1建物1車位0","九層","九層","華廈(10層含以下有電梯)","住家用","0841009","112.91","3","2","2","有","有","9600000","85023","","0",61.2,36.75,3.86,0
"646","蘆洲區","房地(土地+建物)","新北市蘆洲區民族路３２７巷８１弄５號三樓","33.88","住","1050628","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0780118","96.86","3","2","2","有","無","8800000","90853","","0",89.74,0,7.12,0
"647","蘆洲區","房地(土地+建物)","新北市蘆洲區和平路２０６號四樓","35.41","住","1050523","土地2建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0700127","105.0","3","2","2","有","無","9000000","85714","","0",105,0,0,0
"648","三重區","車位","新北市三重區新北大道一段１９０號","0.48","住","1050723","土地0建物0車位2","一層","十七層","其他","住家用","0860128","49.12","0","0","0","有","有","3000000","","坡道平面","0",0,0,0,0
"649","三重區","車位","新北市三重區新北大道一段１９０號","0.24","住","1050730","土地0建物0車位1","一層","十七層","其他","住家用","0860128","25.75","0","0","0","有","有","1120000","","坡道平面","0",0,0,0,0
"650","三重區","房地(土地+建物)","新北市三重區重新路四段４１巷１９號四樓","11.43","商","1050707","土地1建物1車位0","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0840925","117.55","3","2","2","有","有","13660000","116206","","0",96.25,0.7,11.3,0
"651","蘆洲區","房地(土地+建物)+車位","新北市蘆洲區民族路２７１號十二樓","19.33","住","1050718","土地1建物1車位1","十二層","十六層","住宅大樓(11層含以上有電梯)","住家用","0821224","180.67999999999998","3","2","2","有","有","3006418","16640","坡道平面","0",99.73,9.79,9.99,0
"652","三重區","房地(土地+建物)+車位","新北市三重區如意街39號七樓","23.64","住","1050626","土地1建物1車位1","七層","十三層","住宅大樓(11層含以上有電梯)","住家用","0960309","148.19","3","2","2","有","有","17000000","114718","坡道平面","0",77.95,1.49,6.8,0
"653","蘆洲區","房地(土地+建物)","新北市蘆洲區中山一路７４巷１４號四樓","7.16","住","1050713","土地1建物1車位0","四層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0640105","22.65","3","2","1","有","無","2250000","99338","","0",22.65,0,0,0
"654","三重區","房地(土地+建物)","新北市三重區三和路四段１２５巷７０號","11.2","住","1050617","土地1建物1車位0","一層","五層","套房(1房1廳1衛)","住家用","0870223","39.99","1","1","1","有","無","2200000","55014","","0",20.06,0,6.87,0
"655","三重區","房地(土地+建物)","新北市三重區三和路四段１２５巷４０號四樓","22.8","住","1050617","土地1建物2車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0820310","157.10999999999999","3","1","1","有","無","3500000","22277","","0",124.26,0,25.44,0
"656","三重區","房地(土地+建物)+車位","新北市三重區捷運路１１號十二樓之三","10.28","住","1050522","土地1建物1車位1","十二層","二十四層","住宅大樓(11層含以上有電梯)","住家用","0860616","152.31","3","2","2","有","有","17350000","113912","坡道平面","0",98.39,2.69,12.94,0
"657","蘆洲區","房地(土地+建物)+車位","新北市蘆洲區光榮路66巷1號六樓","31.05","住","1050708","土地1建物1車位1","六層","七層","華廈(10層含以下有電梯)","住家用","0991022","176.06","3","2","2","有","無","21200000","120413","其他","0",93.64,5.16,9.41,0
"658","三重區","房地(土地+建物)","新北市三重區三和路三段１５１巷６４號四樓","20.4","住","1050705","土地1建物1車位0","四層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0690123","87.0","3","1","1","有","無","6500000","74713","","0",87,0,0,0
"659","三重區","房地(土地+建物)","新北市三重區仁華街１１３號七樓","23.7","工","1050630","土地1建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0791114","155.75","5","2","2","有","有","13900000","89246","","0",120.34,0,14.57,0
"660","蘆洲區","房地(土地+建物)","新北市蘆洲區信義路２２２巷４２弄６號","25.35","住","1050628","土地1建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0710720","73.0","3","2","2","有","無","12000000","164384","","0",60,13,0,0
"661","蘆洲區","房地(土地+建物)","新北市蘆洲區中山一路１９７巷８弄７號三樓","10.57","住","1050711","土地1建物1車位0","三層","七層","套房(1房1廳1衛)","住家用","0840128","46.260000000000005","1","1","1","有","有","4750000","102703","","0",32.52,0,4.51,0
"662","三重區","房地(土地+建物)","新北市三重區正義北路４８巷４１號","11.08","住","1050629","土地1建物1車位0","三層","三層","公寓(5樓含以下無電梯)","住家用","0491010","29.57","2","1","1","有","無","2500000","84545","","0",29.57,0,0,0
"663","中和區","房地(土地+建物)","新北市中和區景新街４６７巷２５之３號","15.87","住","1050706","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0631022","36.21","3","2","1","有","無","3800000","104943","","0",36.21,0,0,0
"664","中和區","房地(土地+建物)+車位","新北市中和區成功路133號十樓之三","6.02","住","1050802","土地1建物1車位1","十層","三十三層","住宅大樓(11層含以上有電梯)","住家用","0860322","117.28999999999999","2","2","1","有","有","11500000","98048","坡道機械","0",59.42,1.47,4.53,0
"665","中和區","房地(土地+建物)+車位","新北市中和區中興街２０６號十五樓之三","15.83","住","1050711","土地1建物1車位1","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","0971009","140.98000000000002","3","2","2","有","有","14500000","102851","坡道平面","0",73.47,5.64,3.53,0
"666","中和區","房地(土地+建物)","新北市中和區中興街１１號","85.84","住","1050525","土地3建物1車位0","全","二層","透天厝","住家用","0560331","111.04","11","5","5","有","無","12580000","113293","","0",111.04,0,0,0
"667","中和區","房地(土地+建物)","新北市中和區大勇街１６之５號","15.9","住","1050626","土地1建物1車位0","三層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0651127","46.9","2","1","1","有","無","6000000","127932","","0",46.9,0,0,0
"668","永和區","房地(土地+建物)","新北市永和區大新街５２巷２號四樓","29.7","住","1050619","土地1建物1車位0","四層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0680714","113.73","3","2","2","有","無","14700000","129253","","0",113.73,0,0,0
"669","三重區","房地(土地+建物)+車位","新北市三重區集賢路１５號五樓","42.06","住","1050629","土地1建物1車位1","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","0980331","247.79","3","2","2","有","有","31600000","127527","坡道平面","0",135.25,0,10.82,0
"670","三重區","房地(土地+建物)+車位","新北市三重區下竹圍街３６號四樓","20.76","住","1050722","土地1建物1車位1","四層","十三層","住宅大樓(11層含以上有電梯)","住家用","1041030","142.08","3","2","2","有","有","16280000","117875","升降機械","1100000",80.64,1.41,7.96,0
"671","樹林區","房地(土地+建物)","新北市樹林區育英街１３５巷１４號二樓","41.38","住","1050718","土地1建物1車位0","二層，陽台","四層","公寓(5樓含以下無電梯)","住家用","","103.39","3","2","2","有","無","7600000","73508","","0",103.39,0,0,0
"672","鶯歌區","房地(土地+建物)","新北市鶯歌區鶯桃路２９６巷５７號七樓","16.98","住","1050725","土地2建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0810430","103.56","3","2","2","有","有","4850000","46833","","0",71.39,0.83,14.04,0
"673","鶯歌區","房地(土地+建物)","新北市鶯歌區鳳吉二街８８號","71.24","住","1050701","土地1建物1車位0","全","二層","透天厝","住家用","","118.58","5","3","4","有","無","9360000","78934","","0",118.58,0,0,0
"674","樹林區","房地(土地+建物)+車位","新北市樹林區大義路１６號十樓","26.7","住","1050726","土地1建物1車位1","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","0971027","216.29000000000002","4","2","2","有","有","13800000","63803","坡道平面","0",107.17,4.21,11.18,0
"675","泰山區","房地(土地+建物)+車位","新北市泰山區仁義路７號８樓","14.07","住","1050619","土地1建物1車位1","八層","九層","華廈(10層含以下有電梯)","住家用","0930423","101.82","2","2","1","有","有","9000000","88391","坡道平面","0",53.14,1.21,3.89,0
"676","新店區","房地(土地+建物)","新北市新店區中正路１８３巷６號２樓","28.58","住","1050606","土地1建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0590320","71.35","3","2","1","有","無","7600000","106517","","0",59.84,0,11.51,0
"677","新店區","房地(土地+建物)+車位","新北市新店區北新路一段９６巷２１號１３樓","41.2","住","1050704","土地1建物1車位3","十三層","二十六層","住宅大樓(11層含以上有電梯)","住家用","1010130","474.53","4","2","2","有","有","71180000","150001","坡道平面","0",222.27,6.18,21.52,0
"678","新店區","房地(土地+建物)","新北市新店區中興路三段２２１之５號３樓","9.79","住","1050709","土地1建物1車位0","三層","二十五層","住宅大樓(11層含以上有電梯)","住家用","0851007","127.19","3","2","2","有","有","18000000","141521","","0",82.44,4.78,11.37,0
"679","三芝區","房地(土地+建物)","新北市三芝區忠孝街168號2樓","46.4","住","1050722","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0850302","102.27","3","2","2","有","無","2780000","27183","","0",0,0,0,0
"680","三重區","房地(土地+建物)+車位","新北市三重區重新路四段１０１之２５號８樓","10.21","商","1050616","土地2建物1車位1","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","0931104","126.44","3","2","2","有","有","17000000","134451","坡道平面","0",68.87,1.45,7.18,0
"681","蘆洲區","房地(土地+建物)+車位","新北市蘆洲區民權路１３５號４樓","18.3","商","1050719","土地1建物1車位1","四層","十一層","住宅大樓(11層含以上有電梯)","住家用","0951024","199.39","4","2","2","有","有","18200000","91278","坡道機械","0",112.71,0,21.98,0
"682","三重區","房地(土地+建物)+車位","新北市三重區新北大道一段133巷1號8樓","9.91","住","1050801","土地3建物1車位1","八層","十八層","住宅大樓(11層含以上有電梯)","住家用","0831221","143.4","2","2","2","有","有","11000000","91032","坡道平面","1600000",89.66,1.34,12.26,0
"683","永和區","房地(土地+建物)","新北市永和區永和路一段１８巷２號８樓","2.28","商","1050725","土地1建物1車位0","八層","十四層","套房(1房1廳1衛)","住家用","0840925","32.86","1","1","1","有","有","4520000","137553","","0",24.05,2.98,0,0
"684","中和區","房地(土地+建物)","新北市中和區中興街２０６號２樓之１","14.37","住","1050710","土地1建物1車位0","二層","十五層","住宅大樓(11層含以上有電梯)","住家用","0971009","116.42","6","2","2","有","有","11800000","101357","","0",67.84,3.09,8.96,0
"685","三峽區","房地(土地+建物)","新北市三峽區中正路一段244號五樓","10.74","住","1050630","土地1建物1車位0","五層","十六層","住宅大樓(11層含以上有電梯)","住家用","0841129","110.58","2","1","2","有","有","5500000","49738","","0",85,0,9.28,0
"686","土城區","房地(土地+建物)","新北市土城區中央路一段３１８巷２３之１號","20.86","住","1050629","土地2建物1車位0","二層，陽台","四層","公寓(5樓含以下無電梯)","住家用","","65.83","3","2","1","有","無","4000000","60763","","0",65.83,0,0,0
"687","板橋區","房地(土地+建物)+車位","新北市板橋區篤行路43號4樓","15.79","住","1050526","土地1建物1車位8","四層","十二層","住宅大樓(11層含以上有電梯)","住家用","0880529","238.79999999999998","4","1","2","有","無","17000000","76289","升降平面","7000000",93.19,0,14.13,0
"688","板橋區","房地(土地+建物)","新北市板橋區文化路一段３１１之９號二樓","5.08","住","1050711","土地1建物1車位0","二層","七層","華廈(10層含以下有電梯)","住家用","0891127","26.04","2","1","1","有","有","4290000","164747","","0",16.68,0,3.48,0
"689","板橋區","房地(土地+建物)","新北市板橋區南雅西路二段２之１號１０樓","15.71","住","1050620","土地3建物1車位0","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","0770920","163.28","4","2","2","有","有","13000000","79618","","0",125.98,0,20.94,0
"690","土城區","房地(土地+建物)+車位","新北市土城區金城路三段１７８巷１０號十二樓","23.29","住","1050705","土地2建物1車位1","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0860911","149.22","3","2","2","有","有","13000000","87120","坡道平面","0",92.5,0,10.47,0
"691","新店區","房地(土地+建物)+車位","新北市新店區安祥路１１０巷３０弄３號九樓","70.32","","1050801","土地1建物1車位1","九層","十三層","住宅大樓(11層含以上有電梯)","住家用","0850106","188.10999999999999","4","2","2","有","有","6000000","31896","坡道平面","0",118.26,4.38,14.73,0
"692","汐止區","房地(土地+建物)","新北市汐止區樟樹二路３３０巷６２之１號","22.46","住","1050802","土地1建物1車位0","一層","八層","華廈(10層含以下有電梯)","住家用","0880111","100.63000000000001","3","2","2","有","有","12000000","119249","","0",74.39,1.26,9,0
"693","汐止區","房地(土地+建物)","新北市汐止區大同路三段６１１號１７樓之６","3.91","住","1050714","土地1建物1車位0","十七層","三十二層","住宅大樓(11層含以上有電梯)","住家用","0880203","41.72","1","1","1","有","有","2300000","55129","","0",28.81,0,2.79,0
"694","八里區","房地(土地+建物)+車位","新北市八里區商港六路３９號十一樓","34.01","商","1050725","土地1建物1車位1","十一層","十一層","住宅大樓(11層含以上有電梯)","住家用","1000114","199.0","4","2","2","有","有","12600000","63317","坡道平面","0",99.54,0,11.52,0
"695","雙溪區","房地(土地+建物)","新北市雙溪區梅竹蹊２９之２號","142.0","住","1050621","土地2建物1車位0","全","二層","透天厝","住家用","","150.94","3","2","2","有","無","5500000","36438","","0",0,0,0,0
"696","中和區","房地(土地+建物)+車位","新北市中和區忠孝街１巷７號八樓","13.55","住","1050704","土地2建物1車位1","八層","八層","華廈(10層含以下有電梯)","住家用","0880514","99.41","3","2","2","有","有","7000000","70415","坡道機械","0",64.32,1.02,7.94,0
"697","中和區","房地(土地+建物)","新北市中和區景新街２３０巷８號三樓","30.01","住","1050715","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0750816","101.27000000000001","3","1","2","有","無","5360932","52937","","0",85.02,0,9.82,0
"698","中和區","房地(土地+建物)+車位","新北市中和區景平路３９２號二樓之三","13.36","住","1050715","土地1建物1車位2","二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0960321","139.71","2","1","1","有","有","8800000","62988","一樓平面","0",46.26,2.23,7.6,0
"699","淡水區","房地(土地+建物)+車位","新北市淡水區淡金路３８巷８６號五樓","26.59","住","1050725","土地1建物1車位1","五層","十一層","住宅大樓(11層含以上有電梯)","住家用","0980821","162.96","3","2","2","有","有","12000000","73638","坡道平面","0",85.08,3.15,9.47,0
"700","五股區","房地(土地+建物)","新北市五股區成泰路一段７巷１５弄１７號十一樓　　　　　","17.2","住","1050801","土地2建物1車位0","十一層","十六層","住宅大樓(11層含以上有電梯)","住家用","0830702","107.80000000000001","3","2","2","有","有","6350000","58905","","0",84.44,1.4,10,0
"701","新莊區","房地(土地+建物)","新北市新莊區裕民街７２巷１弄２之２號","19.03","住","1050727","土地1建物1車位0","三層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0660812","61.38","2","1","1","有","無","2450000","39915","","0",61.38,0,0,0
"702","新莊區","房地(土地+建物)","新北市新莊區中正路新建巷２８弄６３之３號","20.75","住","1050720","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0701228","83.16","3","2","2","有","無","7700000","92593","","0",70.49,0,12.67,0
"703","土城區","房地(土地+建物)","新北市土城區中央路一段３１８巷２３之２號","20.86","住","1050629","土地2建物1車位0","三層，陽台","四層","公寓(5樓含以下無電梯)","住家用","","65.83","3","2","1","有","無","4000000","60763","","0",65.83,0,0,0
"704","土城區","房地(土地+建物)","新北市土城區廣興街１４號二樓","25.4","住","1050714","土地1建物1車位0","二層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0690715","73.73","1","1","1","有","無","3736000","50671","","0",73.73,0,0,0
"705","土城區","房地(土地+建物)","新北市土城區廣興街14號三樓","25.4","住","1050714","土地1建物1車位0","三層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0690715","73.73","4","0","1","有","無","3734000","50644","","0",73.73,0,0,0
"706","新店區","房地(土地+建物)","新北市新店區新坡一街６６之２號５樓","48.18","","1050729","土地1建物1車位0","五層","十二層","住宅大樓(11層含以上有電梯)","住家用","0821105","117.3","3","2","2","有","有","9000000","76726","","0",87.33,0,10.31,0
"707","新店區","房地(土地+建物)+車位","新北市新店區安祥路110巷19號3樓","70.98","","1050722","土地1建物1車位1","三層","十八層","住宅大樓(11層含以上有電梯)","住家用","0850322","156.02","3","2","2","有","有","6800000","43584","坡道平面","0",101.46,0,11.88,0
"708","新店區","房地(土地+建物)+車位","新北市新店區達觀路14巷8號11樓之4","66.85","","1050704","土地2建物1車位1","十一層","十六層","住宅大樓(11層含以上有電梯)","住家用","0850710","176.66","4","2","2","有","有","8500000","48115","坡道平面","0",100.97,0.84,15.94,0
"709","新店區","房地(土地+建物)+車位","新北市新店區碧潭路77巷6號6樓之二","8.99","住","1050804","土地6建物1車位1","六層","十八層","住宅大樓(11層含以上有電梯)","住家用","0880917","103.58","1","1","2","有","有","10600000","102336","坡道機械","0",54.35,0,3.66,0
"710","新店區","房地(土地+建物)","新北市新店區安康路三段355巷2號","26.31","其他","1050714","土地10建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0700911","84.76","3","2","2","有","無","5800000","68429","","0",67.41,17.35,0,0
"711","汐止區","房地(土地+建物)+車位","新北市汐止區新台五路二段２３８號１４樓","16.8","住","1050726","土地4建物1車位1","十四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0961123","159.33999999999997","3","2","2","有","有","7500000","47069","坡道平面","0",71.65,0,10.41,0
"712","新莊區","房地(土地+建物)","新北市新莊區建安街121巷16號三樓","12.24","住","1050725","土地2建物1車位0","三層","六層","華廈(10層含以下有電梯)","住家用","0801028","69.2","2","1","1","有","有","5680000","82081","","0",47.31,0,5.12,0
"713","五股區","房地(土地+建物)","新北市五股區凌雲路一段149巷21號之2十六樓之一","11.9","住","1050707","土地1建物1車位0","十六層","十六層","住宅大樓(11層含以上有電梯)","住家用","0811130","75.73","2","2","1","有","有","4790000","63251","","0",62.69,0,7.78,0
"714","樹林區","房地(土地+建物)","新北市樹林區國凱街１６０號四樓","18.42","住","1050721","土地1建物1車位0","四層","八層","華廈(10層含以下有電梯)","住家用","0840111","111.26","3","2","2","有","有","8000000","71904","","0",84.21,3.47,12.41,0
"715","三峽區","房地(土地+建物)","新北市三峽區復興路４５５號九樓之２","4.24","住","1050731","土地1建物1車位0","九層","十六層","套房(1房1廳1衛)","住家用","0841013","38.239999999999995","1","0","1","有","有","2720000","71130","","0",31.56,0,0,0
"716","樹林區","房地(土地+建物)+車位","新北市樹林區學勤路５２０號十樓","15.38","住","1050715","土地1建物1車位1","十層","二十七層","住宅大樓(11層含以上有電梯)","住家用","0960929","134.95","2","2","2","有","有","10200000","75584","坡道平面","0",69.62,0.97,5.14,0
"717","樹林區","房地(土地+建物)","新北市樹林區復興路４６４巷８號","70.86","住","1050629","土地1建物1車位0","全","二層","透天厝","住家用","0690414","92.38","3","2","2","有","無","7700000","83351","","0",92.38,0,0,0
"718","樹林區","房地(土地+建物)","新北市樹林區千歲街61巷40弄16號四樓","29.16","住","1050725","土地1建物1車位0","四層，陽台","四層","公寓(5樓含以下無電梯)","住家用","","87.58","3","2","1","有","無","5500000","62800","","0",87.58,0,0,0
"719","樹林區","房地(土地+建物)","新北市樹林區八德街２３９號三樓","24.81","住","1050701","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0710226","96.96","3","2","2","有","無","4000000","41254","","0",90.82,0,6.14,0
"720","中和區","房地(土地+建物)","新北市中和區連城路３４７巷６弄２３之１號","15.96","住","1050701","土地1建物1車位0","二層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0690708","73.62","3","2","1","有","無","6050000","82179","","0",73.62,0,0,0
"721","中和區","房地(土地+建物)","新北市中和區興南路一段７３巷１３號４樓","29.55","住","1050801","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0741111","101.8","3","2","2","有","無","11000000","108055","","0",89.75,0,12.05,0
"722","中和區","房地(土地+建物)","新北市中和區勝利路１９之４號","23.78","住","1050710","土地1建物1車位0","五層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0690924","85.46","3","2","1","有","無","8300000","97121","","0",85.46,0,0,0
"723","永和區","房地(土地+建物)","新北市永和區民享街２３巷１９號四樓","29.01","住","1050621","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0620718","61.93","2","1","1","有","無","7200000","116260","","0",61.93,0,0,0
"724","中和區","房地(土地+建物)","新北市中和區中正路803號5樓之5","8.34","住","1050625","土地2建物1車位0","五層","十三層","住宅大樓(11層含以上有電梯)","住家用","0880212","74.57000000000001","2","2","1","有","有","8980000","120424","","0",48.18,0,10.66,0
"725","中和區","房地(土地+建物)","新北市中和區中和路３２２號三樓之一","13.27","商","1050715","土地4建物1車位0","三層","十七層","住宅大樓(11層含以上有電梯)","住家用","0800605","215.0","5","2","2","有","有","21000000","97674","","0",126.25,67.08,12.91,0
"726","中和區","房地(土地+建物)","新北市中和區橋和路１６０巷３號十樓","6.49","住","1050726","土地1建物2車位0","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","0871230","51.959999999999994","2","1","1","有","有","6850000","131832","","0",31.46,0,6.48,0
"727","永和區","房地(土地+建物)","新北市永和區秀朗路二段１９６巷３號五樓","28.79","住","1050728","土地2建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0770203","126.67","9","0","9","有","無","14500000","114471","","0",102.51,0,14.26,0
"728","三重區","房地(土地+建物)","新北市三重區永安北路一段１１巷７號二樓","39.9","住","1050725","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0770629","98.19","4","2","1","有","無","8150000","83002","","0",89.9,0,8.29,0
"729","蘆洲區","房地(土地+建物)+車位","新北市蘆洲區中原路１２巷３８號二樓","30.23","商","1050715","土地1建物1車位1","二層","十三層","住宅大樓(11層含以上有電梯)","住家用","1020822","265.0","4","2","3","有","無","30370000","114604","坡道平面","0",134.7,5.09,29.52,0
"730","蘆洲區","房地(土地+建物)+車位","新北市蘆洲區長榮路１９９號九樓","24.83","商","1050716","土地1建物1車位1","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","1020822","219.71","4","2","2","有","無","25000000","113786","坡道平面","0",121.16,3.15,13.28,0
"731","三重區","房地(土地+建物)","新北市三重區中正北路１４５巷９弄１５號四樓","21.2","住","1050726","土地3建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0701224","97.0","3","1","1","有","無","7500000","77320","","0",79,0,18,0
"732","蘆洲區","房地(土地+建物)","新北市蘆洲區民權路８７號六樓之三","13.32","住","1050714","土地1建物1車位0","六層","八層","華廈(10層含以下有電梯)","住家用","0830617","75.17","2","1","1","有","無","8200000","109086","","0",50.23,0,10.08,0
"733","三重區","房地(土地+建物)","新北市三重區仁興街５６巷３６號等2戶","51.0","住","1050713","土地1建物2車位0","一層","二層","公寓(5樓含以下無電梯)","住家用","0570522","100.52","4","2","2","有","無","7200000","71628","","0",100.52,0,0,0
"734","三重區","房地(土地+建物)+車位","新北市三重區集美街２２３號二樓","22.28","住","1050627","土地1建物1車位1","二層","十三層","住宅大樓(11層含以上有電梯)","住家用","1021021","217.41","3","2","2","有","有","28000000","142267","升降平面","1500000",104.24,14.89,5.56,0
"735","三重區","房地(土地+建物)","新北市三重區車路頭街３１巷２號十樓","19.29","住","1050711","土地2建物1車位0","十層，夾層","十層","華廈(10層含以下有電梯)","住家用","0790223","138.92","3","2","2","有","有","15879000","114303","","0",110.33,5.97,12.58,0
"736","三重區","房地(土地+建物)+車位","新北市三重區集賢路５３號四樓","22.72","住","1050707","土地1建物1車位1","四層","十三層","住宅大樓(11層含以上有電梯)","住家用","0960628","174.74","4","2","2","有","有","18000000","103010","坡道平面","0",76.92,6.94,9.11,0
"737","蘆洲區","房地(土地+建物)","新北市蘆洲區仁愛街62巷22號二樓","56.55","住","1050629","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0830217","215.85999999999999","4","2","3","有","無","18283000","84698","","0",188.35,0,15.75,0
"738","蘆洲區","房地(土地+建物)+車位","新北市蘆洲區集賢路３６８巷１號六樓","14.15","住","1050623","土地1建物1車位1","六層","十七層","住宅大樓(11層含以上有電梯)","住家用","0850612","147.81","3","2","2","有","有","10860000","73473","坡道平面","0",85.68,1.23,10.17,0
"739","雙溪區","房地(土地+建物)","新北市雙溪區中華路３６號","106.0","商","1050707","土地1建物1車位0","全","二層","透天厝","住家用","","163.45","10","4","5","有","無","9500000","58122","","0",0,0,0,0
