"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"2222","三重區","房地(土地+建物)","新北市三重區中央北路９０巷５５之１號","17.52","住","1021004","土地1建物1車位0","二層","三層","公寓(5樓含以下無電梯)","住家用","0571003","47.39","2","1","1","有","無","6100000","128719","","0",47.39,0,0,0
"2223","蘆洲區","房地(土地+建物)","新北市蘆洲區三民路１２８巷６１弄１４號三樓","24.43","住","1021022","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0701226","79.0","4","1","1","有","無","7800000","98734","","0",68,0,11,0
"2224","三重區","房地(土地+建物)","新北市三重區安慶街３５１號四樓","25.4","住","1021028","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0710227","86.0","3","2","2","有","無","7500000","87209","","0",79,0,7,0
"2225","三重區","房地(土地+建物)","新北市三重區永福街１５９號二樓","24.5","住","1021023","土地1建物1車位0","二層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0661209","83.0","4","1","1","有","無","6300000","75904","","0",83,0,0,0
"2226","蘆洲區","房地(土地+建物)+車位","新北市蘆洲區集賢路２１７號十二樓","23.24","住","1021029","土地1建物1車位1","十二層","十八層","住宅大樓(11層含以上有電梯)","住家用","1020617","204.83999999999997","3","2","2","有","有","28050000","154466","坡道平面","1800000",102.7,6.55,11.96,0
"2227","蘆洲區","房地(土地+建物)","新北市蘆洲區中興街15巷6號二樓","22.99","住","1021015","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0730801","91.32","4","2","2","有","無","9600000","105125","","0",84.68,0,6.64,0
"2228","淡水區","房地(土地+建物)+車位","新北市淡水區濱海路一段３０６巷９弄５１號十五樓","20.37","住","1021107","土地1建物1車位1","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1020902","144.51","3","2","2","有","有","16530000","125652","坡道平面","1600000",77.62,0,5.41,0
"2229","淡水區","房地(土地+建物)+車位","新北市淡水區新市一路一段１０９號二樓","16.86","住","1021022","土地1建物1車位1","二層","十三層","住宅大樓(11層含以上有電梯)","住家用","0990910","145.13","2","1","1","有","無","3118256","21486","坡道平面","0",70.07,0,5.24,0
"2230","蘆洲區","房地(土地+建物)","新北市蘆洲區集賢路２２４巷４６弄１０之１號七樓","17.58","住","1021026","土地1建物1車位0","七層","十六層","住宅大樓(11層含以上有電梯)","住家用","0870219","108.25","3","1","2","有","有","7000000","64665","","0",68.38,1.99,9.73,0
"2231","淡水區","房地(土地+建物)","新北市淡水區淡金路２１號八樓之７","2.77","商","1021014","土地1建物1車位0","八層","二十九層","套房(1房1廳1衛)","住家用","0970909","48.150000000000006","1","1","1","有","有","4000000","83074","","0",28.26,0,2.25,0
"2232","淡水區","房地(土地+建物)","新北市淡水區中山北路一段２７５巷２４之４號","24.8","住","1021021","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0720131","91.05","3","2","2","有","無","4500000","49423","","0",82.77,0,8.28,0
"2233","淡水區","房地(土地+建物)","新北市淡水區學府路205巷2號5樓","18.02","住","1021101","土地1建物1車位0","五層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0691119","76.45","5","0","5","有","無","6080000","79529","","0",76.45,0,0,0
"2234","淡水區","房地(土地+建物)","新北市淡水區番子田１３０號六樓","37.06","","1021101","土地1建物1車位0","六層","十一層","住宅大樓(11層含以上有電梯)","住家用","0840804","86.4","2","2","1","有","有","3000000","34722","","0",66.35,0.93,7.39,0
"2235","淡水區","房地(土地+建物)","新北市淡水區沙崙路３７３號三樓","14.19","住","1021012","土地2建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0860407","78.87","3","2","1","有","有","5100000","64663","","0",58.75,0,7.05,0
"2236","淡水區","房地(土地+建物)+車位","新北市淡水區濱海路一段310號六樓","25.07","住","1021105","土地1建物1車位1","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","0980713","191.51","3","2","2","有","有","12000000","62660","坡道平面","0",94.45,6.01,14.19,0
"2237","淡水區","房地(土地+建物)+車位","新北市淡水區濱海路一段２１７號十樓","61.3","住","1021008","土地1建物1車位2","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","1011101","325.95000000000005","3","2","3","有","有","24500000","75165","坡道平面","0",175.28,2.72,17.34,0
"2238","淡水區","房地(土地+建物)+車位","新北市淡水區新市一路一段68號十六樓","22.16","住","1021023","土地1建物1車位1","十六層","二十二層","住宅大樓(11層含以上有電梯)","住家用","1000214","181.14999999999998","3","2","2","有","有","13100000","72316","坡道平面","0",93.78,11.11,5.19,0
"2239","淡水區","房地(土地+建物)","新北市淡水區頂田寮２９巷８５號","325.0","","1021031","土地2建物2車位0","全","二層","透天厝","住家用","0710628","286.48","7","2","4","有","有","9800000","34208","","0",248.56,28.32,9.6,0
"2240","淡水區","房地(土地+建物)","新北市淡水區學府路１３６巷４０弄６號二樓","6.39","住","1021025","土地1建物2車位0","二層","五層","套房(1房1廳1衛)","住家用","0790315","34.24","0","0","0","無","無","1150000","33586","","0",20.86,0,3.08,0
"2241","淡水區","房地(土地+建物)","新北市淡水區自強路66號11樓","18.62","住","1021108","土地1建物1車位0","十一層","十一層","住宅大樓(11層含以上有電梯)","住家用","0951204","76.19999999999999","2","2","1","有","有","7110000","93307","","0",50.6,0,3.63,0
"2242","淡水區","房地(土地+建物)+車位","新北市淡水區學府路３２巷７７號七樓","23.41","住","1021029","土地2建物1車位1","七層","十一層","住宅大樓(11層含以上有電梯)","住家用","0880914","138.68","4","2","3","有","有","12300000","88693","坡道平面","0",73.32,0.45,8.26,0
"2243","淡水區","房地(土地+建物)","新北市淡水區淡海路１６８號伍樓","12.37","住","1021005","土地2建物1車位0","五層","十二層","住宅大樓(11層含以上有電梯)","住家用","0840413","89.30000000000001","3","2","2","有","有","5400000","60470","","0",66.86,0.39,11.48,0
"2244","淡水區","房地(土地+建物)+車位","新北市淡水區濱海路一段306巷9弄39號12樓","20.78","住","1020917","土地1建物1車位1","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1020902","146.74","3","2","2","有","有","9390000","66419","坡道平面","1350000",76.05,0,8.59,0
"2245","淡水區","房地(土地+建物)+車位","新北市淡水區濱海路一段306巷9弄37號13樓","22.44","住","1020917","土地1建物1車位1","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1020902","154.95","3","2","2","有","有","9800000","65759","坡道平面","1300000",82.84,0,7.52,0
"2246","淡水區","房地(土地+建物)+車位","新北市淡水區濱海路一段306巷9弄51號6樓","20.37","住","1020917","土地1建物1車位1","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","1020902","144.51","3","2","2","有","有","8400000","58071","坡道平面","1500000",77.62,0,5.41,0
"2247","淡水區","房地(土地+建物)+車位","新北市淡水區濱海路一段306巷9弄53號14樓","26.6","住","1020917","土地1建物1車位1","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1020902","181.35","3","2","2","有","有","12880000","73750","坡道平面","1400000",96.82,0,11.95,0
"2248","淡水區","房地(土地+建物)+車位","新北市淡水區濱海路一段306巷9弄45號15樓","15.38","住","1020917","土地1建物1車位1","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1020902","114.69","2","1","1","有","有","7300000","67978","坡道平面","1250000",53.85,0,8.34,0
"2249","淡水區","房地(土地+建物)","新北市淡水區學府路１３６巷５５號八樓之２","13.49","住","1021029","土地1建物1車位0","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","0961002","64.13","3","2","2","有","有","3850000","60034","","0",38.13,0,4.65,0
"2250","淡水區","房地(土地+建物)+車位","新北市淡水區新市一路三段１０１巷１６弄２０號十三樓","23.89","住","1021019","土地1建物1車位1","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","0980406","159.44","3","2","2","有","有","10400000","65228","坡道平面","0",73.84,0,20.15,0
"2251","淡水區","房地(土地+建物)","新北市淡水區民族路１２號六樓","12.54","住","1021016","土地1建物2車位0","六層","八層","華廈(10層含以下有電梯)","住家用","0810127","104.44","2","2","2","有","有","10000000","95749","","0",76.39,3.11,6.4,0
"2252","淡水區","房地(土地+建物)+車位","新北市淡水區新市一路一段99巷15弄2號十一樓","28.0","住","1021105","土地1建物1車位1","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","1021016","203.74","3","2","2","有","有","10690000","57935","坡道平面","1100000",97.61,10.22,7.84,0
"2253","淡水區","房地(土地+建物)+車位","新北市淡水區新市一路一段99巷27號七樓","28.0","住","1021105","土地1建物1車位1","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","1021016","203.74","3","2","2","有","有","10440000","56425","坡道平面","1100000",97.61,10.22,7.84,0
"2254","淡水區","房地(土地+建物)+車位","新北市淡水區新市一路一段99巷27號十樓","28.0","住","1021105","土地1建物1車位1","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","1021016","203.74","3","2","2","有","有","10680000","57271","坡道平面","1200000",97.61,10.22,7.84,0
"2255","淡水區","房地(土地+建物)+車位","新北市淡水區新市一路一段99巷27號十一樓","31.21","住","1021105","土地1建物1車位2","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","1021016","241.95","3","2","2","有","有","11500000","57999","坡道平面","1900000",97.61,10.22,7.84,0
"2256","淡水區","房地(土地+建物)+車位","新北市淡水區新市一路一段99巷27號十三樓","31.21","住","1021105","土地1建物1車位2","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1021016","241.95","3","2","2","有","有","11500000","57999","坡道平面","1900000",97.61,10.22,7.84,0
"2257","淡水區","房地(土地+建物)+車位","新北市淡水區新市一路一段99巷27號十四樓","31.21","住","1021105","土地1建物1車位2","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1021016","241.95","3","2","2","有","有","11450000","57697","坡道平面","1900000",97.61,10.22,7.84,0
"2258","淡水區","房地(土地+建物)+車位","新北市淡水區新市一路一段99巷27號六樓","28.0","住","1021105","土地1建物1車位1","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","1021016","203.74","3","2","2","有","有","10460000","56546","坡道平面","1100000",97.61,10.22,7.84,0
"2259","淡水區","房地(土地+建物)+車位","新北市淡水區新市一路一段99巷23號三樓","26.38","住","1021105","土地1建物1車位1","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1021016","192.89999999999998","3","2","2","有","有","9250000","52686","坡道平面","1100000",95.2,7.34,5.56,0
"2260","淡水區","房地(土地+建物)+車位","新北市淡水區新市一路一段99巷27號十二樓","28.0","住","1021105","土地1建物1車位1","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1021016","203.74","3","2","2","有","有","10800000","57996","坡道平面","1200000",97.61,10.22,7.84,0
"2261","淡水區","房地(土地+建物)+車位","新北市淡水區新市一路一段99巷17號七樓","26.38","住","1021105","土地1建物1車位1","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","1021016","192.89999999999998","3","2","2","有","有","10300000","59474","坡道平面","1100000",95.2,7.34,5.56,0
"2262","淡水區","房地(土地+建物)+車位","新北市淡水區新市一路一段99巷17號十一樓","26.38","住","1021105","土地1建物1車位1","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","1021016","192.89999999999998","3","2","2","有","有","10250000","59797","坡道平面","1000000",95.2,7.34,5.56,0
"2263","淡水區","房地(土地+建物)+車位","新北市淡水區新市一路一段99巷17號十二樓","26.38","住","1021105","土地1建物1車位1","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1021016","192.89999999999998","3","2","2","有","有","10250000","59797","升降平面","1000000",95.2,7.34,5.56,0
"2264","淡水區","房地(土地+建物)+車位","新北市淡水區新市一路一段99巷17號十三樓","26.38","住","1021105","土地1建物1車位1","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1021016","192.89999999999998","3","2","2","有","有","9970000","57987","坡道平面","1000000",95.2,7.34,5.56,0
"2265","淡水區","房地(土地+建物)+車位","新北市淡水區新市一路一段99巷17號十四樓","26.38","住","1021105","土地1建物1車位1","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1021016","192.89999999999998","3","2","2","有","有","10200000","59474","坡道平面","1000000",95.2,7.34,5.56,0
"2266","淡水區","房地(土地+建物)+車位","新北市淡水區新市一路一段99巷17號十五樓","26.38","住","1021105","土地1建物1車位1","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1021016","192.89999999999998","3","2","2","有","有","10500000","60120","坡道平面","1200000",95.2,7.34,5.56,0
"2267","淡水區","房地(土地+建物)+車位","新北市淡水區新市一路一段99巷15弄2號七樓","28.0","住","1021105","土地1建物1車位1","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","1021016","203.74","3","2","2","有","有","10750000","58902","坡道平面","1000000",97.61,10.22,7.84,0
"2268","淡水區","房地(土地+建物)+車位","新北市淡水區新市一路一段99巷17號五樓","26.38","住","1021105","土地1建物1車位1","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1021016","192.89999999999998","3","2","2","有","有","9700000","55595","坡道平面","1100000",95.2,7.34,5.56,0
"2269","淡水區","房地(土地+建物)+車位","新北市淡水區新市一路一段99巷17號六樓","26.38","住","1021105","土地1建物1車位1","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","1021016","192.89999999999998","3","2","2","有","有","9730000","55789","坡道平面","1100000",95.2,7.34,5.56,0
"2270","淡水區","房地(土地+建物)+車位","新北市淡水區新市一路一段99巷17號八樓","26.38","住","1021105","土地1建物1車位1","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","1021016","192.89999999999998","3","2","2","有","有","9400000","53656","坡道平面","1100000",95.2,7.34,5.56,0
"2271","淡水區","房地(土地+建物)+車位","新北市淡水區新市一路一段99巷17號九樓","26.38","住","1021105","土地1建物1車位1","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","1021016","192.89999999999998","3","2","2","有","有","10500000","60120","坡道平面","1200000",95.2,7.34,5.56,0
"2272","淡水區","房地(土地+建物)+車位","新北市淡水區新市一路一段99巷15弄2號十三樓","27.57","住","1021105","土地1建物1車位1","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1021016","198.48000000000002","3","2","2","有","有","10750000","57996","坡道平面","1150000",97.61,10.22,7.84,0
"2273","淡水區","房地(土地+建物)+車位","新北市淡水區新市一路一段99巷15弄2號十五樓","28.0","住","1021105","土地1建物1車位1","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1021016","203.8","3","2","2","有","有","10800000","59182","坡道平面","1000000",97.61,10.22,7.87,0
"2274","淡水區","房地(土地+建物)+車位","新北市淡水區新市一路一段99巷15弄2號三樓","28.0","住","1021105","土地1建物1車位1","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1021016","203.74","3","2","2","有","有","10600000","57996","坡道平面","1000000",97.61,10.22,7.84,0
"2275","淡水區","房地(土地+建物)+車位","新北市淡水區新市一路一段99巷15弄2號六樓","28.0","住","1021105","土地1建物1車位1","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","1021016","203.74","3","2","2","有","有","10900000","59808","坡道平面","1000000",97.61,10.22,7.84,0
"2276","汐止區","房地(土地+建物)","新北市汐止區瑞松街２０４巷２３號","233.0","","1021029","土地1建物1車位0","全","二層","透天厝","住家用","0701230","240.37","3","2","2","有","有","9000000","37442","","0",0,0,0,0
"2277","汐止區","房地(土地+建物)","新北市汐止區福德一路８７號五樓","16.31","住","1000929","土地2建物1車位0","五層","十六層","住宅大樓(11層含以上有電梯)","住家用","0860305","109.03999999999999","3","2","2","有","有","10100000","92627","","0",71.77,0.65,9.82,0
"2278","汐止區","房地(土地+建物)+車位","新北市汐止區民族三街１０號８樓","12.3","住","1021028","土地1建物1車位1","八層","十二層","住宅大樓(11層含以上有電梯)","住家用","0880109","99.89","3","2","2","有","有","10500000","105116","坡道平面","0",45.13,0,7.23,0
"2279","汐止區","房地(土地+建物)","新北市汐止區湖前街77巷5弄4號2樓","13.32","住","1021028","土地1建物1車位0","二層","六層","華廈(10層含以下有電梯)","住家用","0820927","66.09","2","2","1","有","有","6800000","102890","","0",46.39,2.01,5.6,0
"2280","汐止區","房地(土地+建物)","新北市汐止區八連路一段１０８號３樓","37.25","","1021030","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0710217","98.68","3","2","2","有","無","4100000","41548","","0",0,0,0,0
"2281","汐止區","房地(土地+建物)+車位","新北市汐止區湖前街１１０巷９７弄１６之１號１２樓","59.33","","1021023","土地4建物1車位1","十二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0881202","219.63","4","2","2","有","有","16450000","74899","坡道機械","0",124.15,0,19.7,0
"2282","新店區","房地(土地+建物)","新北市新店區中正路３２９巷３弄４號３樓","33.86","住","1020810","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0611031","104.02","3","2","1","有","無","13000000","124976","","0",90.6,0,13.42,0
"2283","新店區","房地(土地+建物)","新北市新店區新和街１２６號五樓","38.48","住","1021018","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0790424","115.24","3","2","2","有","有","8200000","71156","","0",94.84,0,9.1,0
"2284","新店區","房地(土地+建物)+車位","新北市新店區中央路117號9樓","16.94","住","1021008","土地3建物1車位1","九層","十三層","住宅大樓(11層含以上有電梯)","住家用","0840105","177.38","4","2","2","有","有","20500000","115571","坡道平面","0",109.3,1.82,10.27,0
"2285","新店區","房地(土地+建物)+車位","新北市新店區黎明路５６巷１０號","89.02","其他","1021101","土地6建物1車位1","一層，二層，地下一層","四層","公寓(5樓含以下無電梯)","住家用","0790427","198.51","4","2","2","有","有","10680000","53801","坡道平面","0",151.59,5.55,10.89,0
"2286","新店區","房地(土地+建物)+車位","新北市新店區中央路１６５號１４樓","61.05","其他","1021010","土地3建物1車位2","十四層","二十六層","住宅大樓(11層含以上有電梯)","住家用","1011114","364.08000000000004","4","2","4","有","有","55000000","151066","坡道平面","0",185.86,7.46,18.93,0
"2287","新店區","房地(土地+建物)","新北市新店區安祥路１１０巷７１號十三樓","38.58","","1021002","土地1建物1車位0","十三層","十七層","住宅大樓(11層含以上有電梯)","住家用","0850120","78.22999999999999","2","1","1","有","有","3600000","46018","","0",65.24,0,8.81,0
"2288","新店區","房地(土地+建物)","新北市新店區新店路260之3號15樓","7.75","其他","1021023","土地1建物1車位0","十五層","十九層","住宅大樓(11層含以上有電梯)","住家用","0980409","92.25","2","1","1","有","有","16450000","178320","","0",58.33,0,4.21,0
"2289","新店區","房地(土地+建物)+車位","新北市新店區安忠路５７巷２６弄２５號二樓","22.1","住","1021016","土地1建物1車位1","二層","十一層","住宅大樓(11層含以上有電梯)","住家用","0921031","104.92999999999999","3","2","2","有","有","9800000","93396","坡道機械","0",62.77,0,9.47,0
"2290","新店區","房地(土地+建物)","新北市新店區如意街２５號五樓","26.33","其他","1021014","土地4建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0720110","94.06","3","2","2","有","無","6500000","69105","","0",82.61,0,11.45,0
"2291","五股區","房地(土地+建物)","新北市五股區水碓七路４號二樓之一","13.54","住","1021028","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0840606","38.410000000000004","1","1","1","有","無","2960000","77063","","0",22.75,1.2,2.49,0
"2292","林口區","房地(土地+建物)+車位","新北市林口區文化二路一段３５４號三樓之三","7.05","住","1021021","土地1建物1車位1","三層","十一層","住宅大樓(11層含以上有電梯)","住家用","0840705","50.94","1","1","1","有","有","3350000","65764","坡道平面","0",23.72,0,2.9,0
"2293","林口區","房地(土地+建物)+車位","新北市林口區源泉街74號七樓","25.68","住","1021001","土地1建物1車位1","七層","七層","住宅大樓(11層含以上有電梯)","住家用","0970306","119.17","2","2","1","有","有","7900000","66292","坡道平面","0",54.77,1.82,5.19,0
"2294","泰山區","房地(土地+建物)+車位","新北市泰山區泰林路二段522巷21號13樓","10.9","住","1021009","土地1建物1車位1","十三層","十三層","住宅大樓(11層含以上有電梯)","住家用","0900518","90.28999999999999","2","1","1","有","有","6880000","76199","坡道機械","0",48.17,0,9.19,0
"2295","新莊區","房地(土地+建物)","新北市新莊區萬安街１號七樓之五","4.97","住","1021028","土地1建物1車位0","七層","十四層","套房(1房1廳1衛)","住家用","0970418","42.85","1","1","1","有","有","4000000","93349","","0",26.89,0,0,0
"2296","新莊區","房地(土地+建物)","新北市新莊區民本街15之3號","23.76","住","1021001","土地1建物1車位0","陽台，四層","五層","公寓(5樓含以下無電梯)","住家用","0691022","95.37","3","2","1","有","無","6200000","65010","","0",95.37,0,0,0
"2297","新莊區","房地(土地+建物)","新北市新莊區四維路２１２巷９弄３９號","72.94","住","1021022","土地1建物1車位0","全","二層","透天厝","住家用","0770213","139.42","5","2","3","有","無","16000000","114761","","0",98.47,40.95,0,0
"2298","林口區","房地(土地+建物)+車位","新北市林口區文化三路一段４４７巷３１號十樓","23.04","住","1021002","土地1建物1車位1","十層","十三層","住宅大樓(11層含以上有電梯)","住家用","0961023","176.79","4","2","2","有","有","13100000","74099","坡道平面","0",85.35,6.57,14.96,0
"2299","林口區","房地(土地+建物)+車位","新北市林口區文化三路一段１９１巷２０號十樓","17.88","住","1021006","土地1建物1車位1","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","0970411","151.39000000000001","3","2","2","有","有","12900000","85210","坡道平面","0",78.78,5.55,7.57,0
"2300","板橋區","房地(土地+建物)","新北市板橋區大觀路二段３７巷６３號四樓","18.78","住","1021015","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0660617","63.39","2","2","1","有","無","4950000","78088","","0",51.72,0,11.67,0
"2301","板橋區","房地(土地+建物)+車位","新北市板橋區漢生東路２７０之１號十八樓","14.79","其他","1020821","土地1建物1車位1","十八層","二十九層","住宅大樓(11層含以上有電梯)","住家用","0960907","230.1","4","2","3","有","有","50000000","217297","坡道平面","0",129.6,9.41,12.95,0
"2302","板橋區","房地(土地+建物)","新北市板橋區龍泉街１０８巷９２號四樓","10.24","住","1021003","土地1建物1車位0","四層","九層","華廈(10層含以下有電梯)","住家用","0870123","72.64","2","2","1","有","有","6600000","90859","","0",54.72,0,6.61,0
"2303","板橋區","房地(土地+建物)","新北市板橋區縣民大道三段１７３號二樓","28.4","住","1021018","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","","107.03","4","1","2","有","無","9800000","91563","","0",96.44,0,10.58,0
"2304","土城區","房地(土地+建物)","新北市土城區中央路四段２７９巷２５號十二樓","17.24","住","1020915","土地1建物1車位0","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","0950817","136.35","3","2","2","有","有","10200000","74807","","0",89.16,3.02,9.23,0
"2305","板橋區","房地(土地+建物)+車位","新北市板橋區文化路一段３０９之２７號十四樓","34.69","住","1021030","土地1建物1車位1","十四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0950109","181.69","3","2","2","有","有","22000000","121085","坡道平面","0",99.06,0,11.44,0
"2306","板橋區","房地(土地+建物)","新北市板橋區民生路三段３１７號三十一樓之５","3.2","住","1021016","土地1建物1車位0","三十一層","三十七層","住宅大樓(11層含以上有電梯)","住家用","0950914","94.24","3","1","2","有","有","14100000","149618","","0",54.4,0,11.52,0
"2307","土城區","房地(土地+建物)","新北市土城區永豐路１５１巷３３號十二樓","14.7","住","1021028","土地1建物1車位0","十二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0841104","68.64","2","2","1","有","有","6850000","99796","","0",56.69,0,7.96,0
"2308","板橋區","房地(土地+建物)","新北市板橋區縣民大道三段１２１巷１號","31.25","住","1021017","土地2建物1車位0","一層","四層","公寓(5樓含以下無電梯)","住家用","","70.11","0","0","0","無","無","15600000","222507","","0",70.11,0,0,0
"2309","板橋區","房地(土地+建物)","新北市板橋區館前西路２０７號十一樓之１","5.42","商","1021017","土地1建物1車位0","十一層","十二層","住宅大樓(11層含以上有電梯)","住家用","","53.94","2","1","1","有","有","6880000","127549","","0",39.28,0,1.96,0
"2310","板橋區","房地(土地+建物)+車位","新北市板橋區金門街８１號九樓","23.73","住","1021022","土地1建物1車位1","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","1000810","175.8","3","2","2","有","有","15050000","85609","坡道平面","0",81.85,2.79,9.31,0
"2311","土城區","房地(土地+建物)","新北市土城區中央路二段１６７號九樓之二","5.41","商","1021101","土地6建物1車位0","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","","42.79","1","0","1","有","有","4500000","105165","","0",30.39,0,4.65,0
"2312","板橋區","房地(土地+建物)","新北市板橋區懷仁街３５巷２弄１２之２號","29.0","住","1021028","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0671124","87.52","3","2","2","有","無","10200000","116545","","0",69.78,0,17.74,0
"2313","土城區","房地(土地+建物)","新北市土城區福祥街２７號二樓","6.84","住","1020920","土地1建物1車位0","二層","八層","套房(1房1廳1衛)","住家用","","38.36","0","0","1","有","有","4080000","106361","","0",29.65,0,4.4,0
"2314","板橋區","房地(土地+建物)","新北市板橋區瑞安街９之２號","25.25","住","1021011","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0680315","80.94","2","2","1","有","無","7800000","96368","","0",73.39,0,7.55,0
"2315","土城區","房地(土地+建物)","新北市土城區立德路１１１號十六樓之五","2.32","其他","1021008","土地2建物1車位0","十六層","二十層","套房(1房1廳1衛)","住家用","0871123","35.49","1","1","1","有","有","3300000","92984","","0",21.58,0,6.17,0
"2316","板橋區","房地(土地+建物)","新北市板橋區民生路三段6號八樓之2","6.57","住","1020923","土地1建物1車位0","八層","三十一層","住宅大樓(11層含以上有電梯)","住家用","0890818","144.82999999999998","4","2","2","有","有","27200000","187806","","0",97.76,0,16.32,0
"2317","土城區","房地(土地+建物)","新北市土城區學府路一段１２６巷８號三樓","16.06","住","1021101","土地1建物1車位0","三層","十四層","套房(1房1廳1衛)","住家用","0840524","84.77","2","1","1","有","有","9500000","112068","","0",63.17,0,9.13,0
"2318","土城區","房地(土地+建物)","新北市土城區延和路２５４號三樓","23.12","住","1021001","土地1建物1車位0","三層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0690730","85.95","3","2","2","有","無","7400000","86097","","0",85.95,0,0,0
"2319","土城區","房地(土地+建物)","新北市土城區中央路一段２９１巷２３號四樓","23.34","住","1021017","土地1建物1車位0","四層，陽台","四層","公寓(5樓含以下無電梯)","住家用","","76.98","2","1","1","有","無","6200000","80540","","0",76.98,0,0,0
"2320","板橋區","房地(土地+建物)","新北市板橋區新府路１３８號八樓","2.76","其他","1021028","土地1建物1車位0","八層","二十四層","套房(1房1廳1衛)","住家用","0971119","39.18","1","1","1","有","有","7700000","196529","","0",23.9,0,1.67,0
"2321","土城區","房地(土地+建物)","新北市土城區金安街１５號十二樓","11.48","住","1021008","土地2建物1車位0","十二層","十三層","住宅大樓(11層含以上有電梯)","住家用","0830201","67.83","2","1","1","有","有","5400000","79611","","0",52.28,1.28,4.57,0
"2322","板橋區","房地(土地+建物)","新北市板橋區四川路二段123號15樓之5","3.41","住","1021028","土地1建物1車位0","十五層","十九層","套房(1房1廳1衛)","住家用","0890412","40.03","1","1","1","有","有","5850000","146140","","0",25.16,0,5.9,0
"2323","板橋區","房地(土地+建物)","新北市板橋區林園街93之1號","36.75","住","1021014","土地1建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0630520","108.4","4","2","1","有","無","10200000","94096","","0",97.44,0,10.96,0
