"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"14","新店區","房地(土地+建物)","新北市新店區寶橋路78巷96號4樓","13.78","住","1050319","土地1建物1車位0","四層","二十六層","住宅大樓(11層含以上有電梯)","住家用","1020829","138.26999999999998","3","2","2","有","有","18100000","130903","","0",86.36,4.78,5.07,0
"15","新店區","房地(土地+建物)","新北市新店區碧潭路７７巷５號七樓之七","4.99","住","1050414","土地6建物1車位0","七層","十八層","套房(1房1廳1衛)","住家用","0880917","43.98","1","1","1","有","有","5500000","125057","","0",28.87,0,3.25,0
"16","深坑區","房地(土地+建物)","新北市深坑區翠谷街８３巷１２號二樓","33.5","","1050420","土地1建物1車位0","二層","二層","套房(1房1廳1衛)","住家用","","47.06","1","0","1","有","無","3200000","67998","","0",47.06,0,0,0
"17","汐止區","房地(土地+建物)","新北市汐止區翠峰街２５號２樓之４","9.05","","1050328","土地2建物1車位0","二層","十四層","套房(1房1廳1衛)","住家用","0711013","39.29","1","1","1","有","有","2550000","64902","","0",0,0,0,0
"18","汐止區","房地(土地+建物)","新北市汐止區大同路三段６１９號２４樓之４","3.91","住","1050325","土地1建物1車位0","二十四層","三十二層","套房(1房1廳1衛)","住家用","0880203","41.71","1","1","1","有","有","1710000","40997","","0",28.81,0,2.79,0
"19","汐止區","房地(土地+建物)+車位","新北市汐止區建成路２２號十樓之１","15.63","住","1050406","土地1建物1車位1","十層","十六層","住宅大樓(11層含以上有電梯)","住家用","0850624","127.75999999999999","3","2","1","有","有","9250000","72401","坡道平面","0",62.28,0.83,7.11,0
"20","汐止區","房地(土地+建物)","新北市汐止區汐萬路二段６６巷１１１弄１８號","44.0","","1050326","土地1建物1車位0","全","三層","透天厝","住家用","0710220","99.4","4","2","3","有","有","3700000","37223","","0",0,0,0,0
"21","八里區","房地(土地+建物)+車位","新北市八里區中華路二段４８０號六樓","18.26","住","1050330","土地1建物1車位1","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","0871014","171.17000000000002","4","2","3","有","有","7500000","43816","坡道平面","0",106.92,0,13.22,0
"22","淡水區","房地(土地+建物)","新北市淡水區學府路１３６巷５７號六樓之８","7.1","住","1050315","土地1建物1車位0","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","0961002","33.84","1","1","1","有","有","2220000","65603","","0",19.67,0,2.94,0
"23","淡水區","房地(土地+建物)+車位","新北市淡水區義山路1段202號14樓","26.16","住","1050314","土地1建物1車位1","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1040316","179.29","3","2","2","有","有","9700000","56643","坡道平面","1250000",87.11,5.65,8.46,0
"24","淡水區","房地(土地+建物)+車位","新北市淡水區義山路1段200號5樓","26.68","住","1050314","土地1建物1車位1","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1040316","182.7","3","2","2","有","有","9750000","55377","坡道平面","1300000",89.37,5.65,8.38,0
"25","淡水區","房地(土地+建物)","新北市淡水區北新路１６９巷６９弄２號三樓","14.84","住","1050328","土地1建物1車位0","三層","七層","套房(1房1廳1衛)","住家用","0861107","79.68","1","1","1","有","有","4400000","55221","","0",49.95,0.7,11.95,0
"26","淡水區","房地(土地+建物)+車位","新北市淡水區濱海路一段３２２號十一樓","21.41","住","1050406","土地1建物1車位1","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","0980713","163.47","3","2","2","有","有","9850000","60256","坡道平面","0",77.61,8.35,11.75,0
"27","淡水區","房地(土地+建物)","新北市淡水區沙崙路１３４號十九樓","8.41","住","1050328","土地1建物1車位0","十九層","二十層","住宅大樓(11層含以上有電梯)","住家用","0840503","99.86","3","2","2","有","有","5500000","55077","","0",76.48,2.76,8.9,0
"28","淡水區","房地(土地+建物)","新北市淡水區學府路１３６巷５５號六樓","13.49","住","1050401","土地1建物1車位0","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","0961002","64.49000000000001","3","0","3","有","無","4180000","64816","","0",38.44,0,4.7,0
"29","三芝區","房地(土地+建物)","新北市三芝區樂全街９４號十四樓","33.86","","1050418","土地1建物2車位0","十四層","十六層","住宅大樓(11層含以上有電梯)","住家用","0850529","83.13999999999999","2","2","2","有","無","1800000","21650","","0",63.21,0.79,7.6,0
"30","淡水區","房地(土地+建物)+車位","新北市淡水區新春街９１巷９號十五樓","23.3","住","1050411","土地1建物1車位1","十五層","十七層","住宅大樓(11層含以上有電梯)","住家用","0860514","158.66","3","1","1","有","有","7000000","44122","坡道平面","0",90.54,1.53,11.87,0
"31","淡水區","房地(土地+建物)+車位","新北市淡水區義山路1段200號7樓","26.68","住","1050314","土地1建物1車位1","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","1040316","182.7","3","2","2","有","有","9800000","56033","坡道平面","1250000",89.37,5.65,8.38,0
"32","三重區","房地(土地+建物)","新北市三重區三和路四段３８２巷５２號五樓","22.6","住","1050411","土地1建物1車位0","五層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0691016","92.0","3","2","1","有","無","8000000","86957","","0",92,0,0,0
"33","三重區","房地(土地+建物)+車位","新北市三重區重新路四段１０１之２７號四樓","12.33","商","1050408","土地2建物1車位1","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0931104","142.65","4","2","2","有","有","17250000","120925","坡道平面","0",80.06,2.17,7.36,0
"34","三重區","房地(土地+建物)+車位","新北市三重區光復路一段４８號十二樓之二","22.96","住","1050325","土地1建物1車位1","十二層","三十一層","住宅大樓(11層含以上有電梯)","住家用","1040304","241.98000000000002","4","2","2","有","有","28570000","127548","坡道平面","2100000",125.59,4.68,16.32,0
"35","三重區","房地(土地+建物)+車位","新北市三重區光復路一段４８號十二樓之一","20.41","住","1050408","土地1建物1車位1","十二層","三十一層","住宅大樓(11層含以上有電梯)","住家用","1040304","215.79000000000002","3","2","2","有","有","25150000","127661","坡道平面","2000000",113.41,3.41,8.91,0
"36","三重區","房地(土地+建物)","新北市三重區富福街62號二樓","23.4","住","1050401","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0741104","87.9","3","1","2","有","無","8000000","91013","","0",79.57,0,8.33,0
"37","三重區","房地(土地+建物)+車位","新北市三重區環河南路9號八樓","11.85","商","1050317","土地3建物1車位1","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","0861024","121.9","3","2","2","有","有","6000000","49221","升降機械","0",71.28,0.82,11.2,0
"38","三重區","房地(土地+建物)","新北市三重區洛陽街５之２號","22.26","住","1050412","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0591005","80.88","2","2","1","有","無","6360000","78635","","0",80.88,0,0,0
"39","三重區","房地(土地+建物)","新北市三重區環河南路２２１巷２１號四樓","25.5","住","1050415","土地1建物1車位0","四層，陽台","四層","公寓(5樓含以下無電梯)","住家用","06405","76.0","3","2","2","有","無","7300000","96053","","0",76,0,0,0
"40","中和區","房地(土地+建物)+車位","新北市中和區華福街４巷１２號","24.93","住","1050406","土地1建物1車位1","一層","七層","華廈(10層含以下有電梯)","住家用","0860811","152.95999999999998","3","1","2","有","無","14300000","93488","升降平面","0",86.99,0,5.67,0
"41","中和區","房地(土地+建物)","新北市中和區中興街１６１巷２弄６號五樓","30.49","住","1050414","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0870404","134.1","5","3","3","有","無","10500000","78300","","0",77.59,29.45,9.03,0
"42","中和區","房地(土地+建物)+車位","新北市中和區華新街109巷42號1樓之1","14.62","住","1050331","土地1建物1車位1","一層","十四層","住宅大樓(11層含以上有電梯)","住家用","0850719","102.82","3","2","3","有","有","8700000","84614","坡道機械","0",52.72,2.88,0,0
"43","永和區","房地(土地+建物)","新北市永和區環河西路二段209巷23號9樓","7.27","住","1050403","土地1建物1車位0","九層","十八層","住宅大樓(11層含以上有電梯)","住家用","0870122","76.56","2","2","1","有","有","9580000","125131","","0",60.36,0,7.53,0
"44","永和區","房地(土地+建物)+車位","新北市永和區永平路218巷7號4樓","27.24","住","1050327","土地1建物1車位1","四層","八層","華廈(10層含以下有電梯)","住家用","0840809","160.99","4","2","1","有","有","16200000","100627","坡道平面","0",99.83,0,13.51,0
"45","永和區","房地(土地+建物)","新北市永和區福和路297號4樓之4","1.86","商","1050115","土地1建物1車位0","四層","十二層","套房(1房1廳1衛)","住家用","0840519","24.18","1","0","1","有","有","4500000","186104","","0",16.28,0,3.2,0
"46","中和區","房地(土地+建物)+車位","新北市中和區安平路87號4樓之3","18.35","住","1050125","土地1建物1車位1","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0980122","168.58999999999997","3","2","2","有","有","22500000","133460","坡道平面","0",86.15,7.42,10.53,0
"47","中和區","房地(土地+建物)","新北市中和區中興街214號8樓之6","9.77","住","1050329","土地1建物1車位0","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","0971009","79.68","2","1","1","有","有","8800000","110442","","0",48.58,3.15,2.94,0
"48","永和區","房地(土地+建物)","新北市永和區竹林路２５巷１６號四樓","30.42","住","1050316","土地4建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0980310","99.19","2","1","2","有","無","14000000","141143","","0",60.87,6.04,8.92,0
"49","中和區","房地(土地+建物)+車位","新北市中和區中和路378巷8號","9.45","住","1050405","土地2建物1車位1","一層","十層","住宅大樓(11層含以上有電梯)","住家用","0900827","90.65","2","2","1","有","有","11700000","129068","坡道機械","0",46.97,0,8.56,0
"50","中和區","房地(土地+建物)","新北市中和區景平路７１之２號九樓之二","4.68","住","1050323","土地2建物1車位0","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","0820323","42.010000000000005","1","1","1","有","有","5300000","126160","","0",29.92,0,0,0
"51","中和區","房地(土地+建物)","新北市中和區中山路二段１３１巷２７號五樓","32.19","住","1041230","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0741115","109.34","3","1","2","有","無","12500000","114322","","0",98.14,0,11.2,0
"52","三峽區","房地(土地+建物)","新北市三峽區民生街２７巷６號十四樓","13.29","住","1050306","土地2建物1車位0","十四層","十六層","住宅大樓(11層含以上有電梯)","住家用","0850401","118.13000000000001","3","2","1","有","有","4750000","40210","","0",74.52,0,12.27,0
"53","鶯歌區","房地(土地+建物)","新北市鶯歌區國中街１１０－１號七樓","18.46","住","1050306","土地1建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0860612","103.65","3","2","2","有","無","5100000","49204","","0",66.56,0,11.94,0
"54","板橋區","房地(土地+建物)","新北市板橋區幸福路３２巷４２之２號","22.25","住","1050410","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0640911","74.12","3","2","2","有","無","9150000","123448","","0",66.86,0,7.26,0
"55","板橋區","房地(土地+建物)+車位","新北市板橋區中山路二段５０之３號１１樓","18.51","住","1050401","土地1建物1車位1","十一層","十三層","住宅大樓(11層含以上有電梯)","住家用","0980116","170.49","3","2","2","有","有","21000000","123174","坡道平面","0",90.58,4.09,7.81,0
"56","板橋區","房地(土地+建物)","新北市板橋區光正街４５巷６弄１７號","21.75","住","1050223","土地1建物1車位0","一層，平台","四層","店面(店鋪)","住家用","0650116","78.88","0","1","1","有","無","12100000","153398","","0",78.88,0,0,0
"57","新莊區","房地(土地+建物)","新北市新莊區龍安路５４５號１３樓","13.06","住","1050404","土地1建物1車位0","十三層","十七層","住宅大樓(11層含以上有電梯)","住家用","0840713","108.39999999999999","3","2","2","有","有","7750000","71494","","0",84.39,0,9.35,0
"58","新莊區","房地(土地+建物)","新北市新莊區建中街４７號１０樓","22.39","住","1050330","土地1建物1車位0","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","0790915","141.69","2","2","2","有","有","14000000","98807","","0",107.59,0,12.57,0
"59","新店區","房地(土地+建物)","新北市新店區安成街27號六樓","11.54","住","1050407","土地1建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0830125","66.85","3","2","1","有","有","5500000","82274","","0",44.52,0.68,2.23,0
"60","新店區","房地(土地+建物)+車位","新北市新店區寶橋路７８巷１１６號１０樓","11.23","住","1050404","土地1建物1車位1","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","1020829","138.4","3","2","2","有","有","17850000","128974","坡道平面","0",69.44,4.67,6.05,0
"61","淡水區","房地(土地+建物)+車位","新北市淡水區新市一路三段１０１巷３６號１５樓","32.36","住","1050404","土地1建物1車位1","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1021025","206.89","4","2","2","有","無","15350000","74194","坡道平面","0",118.45,0,5.48,0
"62","淡水區","房地(土地+建物)+車位","新北市淡水區自強路７０號１１樓","30.72","住","1050410","土地1建物1車位1","十一層","十一層","住宅大樓(11層含以上有電梯)","住家用","0951204","144.81","2","2","2","有","有","11500000","79414","坡道平面","0",78.27,0,10.65,0
"63","蘆洲區","房地(土地+建物)","新北市蘆洲區長興路５０巷２８號２樓","19.14","住","1050331","土地1建物1車位0","二層","五層","華廈(10層含以下有電梯)","住家用","0990112","72.82000000000001","2","2","1","有","有","9650000","132519","","0",50.9,1.81,9.46,0
"64","蘆洲區","房地(土地+建物)+車位","新北市蘆洲區民族路133巷2號2樓","23.85","住","1050407","土地1建物1車位1","二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0791024","169.93","3","2","2","有","有","3660000","21537","坡道平面","0",101.19,0.75,10.99,0
"65","三重區","房地(土地+建物)","新北市三重區永安北路二段５巷１３號４樓","25.5","住","1050411","土地1建物1車位0","四層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0680308","82.0","7","0","7","有","無","9500000","115854","","0",82,0,0,0
"66","三重區","房地(土地+建物)","新北市三重區三和路四段２０巷２８號４樓之２","14.82","住","1050328","土地3建物1車位0","四層","十七層","住宅大樓(11層含以上有電梯)","住家用","0871031","124.95","4","2","2","有","有","12800000","102441","","0",85.5,2.78,12.53,0
"67","板橋區","房地(土地+建物)","新北市板橋區文化路一段２８５巷２弄１１號一樓","38.83","住","1050311","土地2建物1車位0","一層，騎樓","三層","店面(店鋪)","住家用","","78.57","0","0","0","無","無","14500000","184549","","0",78.57,0,0,0
"68","板橋區","房地(土地+建物)","新北市板橋區文化路一段285巷2弄9號一樓","38.83","住","1050311","土地2建物1車位0","一層，騎樓","三層","店面(店鋪)","住家用","","78.57","0","0","0","無","無","14500000","184549","","0",78.57,0,0,0
"69","板橋區","房地(土地+建物)+車位","新北市板橋區華東街２６８號七樓","14.78","住","1050331","土地2建物1車位1","七層","二十五層","住宅大樓(11層含以上有電梯)","住家用","1031003","169.14","3","2","2","有","有","26300000","160873","升降機械","800000",92.7,7.12,8.74,0
"70","三芝區","房地(土地+建物)","新北市三芝區長春街１８號","20.69","住","1050329","土地1建物1車位0","一層，騎樓","七層","華廈(10層含以下有電梯)","住家用","0850409","119.65","0","0","0","無","有","6350000","53071","","0",0,0,0,0
"71","淡水區","房地(土地+建物)","新北市淡水區新市一路一段２４號六樓","12.32","住","1050415","土地1建物1車位0","六層","二十層","住宅大樓(11層含以上有電梯)","住家用","1000214","86.00999999999999","2","2","1","有","有","4830000","56156","","0",52.55,1.5,5.92,0
"72","淡水區","房地(土地+建物)+車位","新北市淡水區濱海路二段２０２巷６５弄４１號五樓","20.28","住","1050413","土地1建物1車位1","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030327","162.44","3","2","2","有","有","8360000","51465","坡道平面","0",83.71,5.26,6.62,0
"73","淡水區","房地(土地+建物)+車位","新北市淡水區新春街１４８之１號十三樓","22.13","住","1050405","土地2建物1車位1","十三層","十七層","住宅大樓(11層含以上有電梯)","住家用","1030423","152.92000000000002","2","1","1","有","有","9250000","60489","坡道平面","0",76.25,1.52,11.2,0
"74","淡水區","房地(土地+建物)+車位","新北市淡水區自強路９８號１６樓","19.97","商","1050413","土地22建物1車位1","十六層，夾層","十六層","住宅大樓(11層含以上有電梯)","住家用","0810319","257.87","3","2","2","有","有","28000000","108582","坡道平面","0",184.85,0,17.79,0
"75","瑞芳區","房地(土地+建物)","新北市瑞芳區中山路２４６巷２０之１號","40.12","","1050415","土地1建物1車位0","二層","二層","公寓(5樓含以下無電梯)","住家用","","66.58","3","1","1","有","無","700000","10514","","0",66.58,0,0,0
"76","蘆洲區","房地(土地+建物)+車位","新北市蘆洲區中正路３１３巷７號七樓","28.31","住","1050422","土地2建物1車位1","七層","二十層","住宅大樓(11層含以上有電梯)","住家用","1030923","183.54000000000002","3","2","1","有","有","17720000","96546","坡道平面","0",84.41,4.31,9.84,0
"77","三重區","房地(土地+建物)","新北市三重區自強路一段１４９號三樓","23.52","住","1050407","土地1建物1車位0","三層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0690728","86.0","3","2","1","有","無","4830680","56171","","0",86,0,0,0
"78","淡水區","房地(土地+建物)+車位","新北市淡水區中正東路二段123號十樓之1","14.12","住","1050412","土地1建物1車位1","十層","二十層","住宅大樓(11層含以上有電梯)","住家用","0900302","111.05000000000001","2","2","1","有","有","2710000","24403","坡道機械","0",52.25,0,7.21,0
"79","淡水區","房地(土地+建物)","新北市淡水區北新路１８４巷７１號五樓之１","10.07","住","1050309","土地1建物1車位0","五層","六層","套房(1房1廳1衛)","住家用","0850117","52.75","1","1","1","有","有","2000000","37915","","0",41.27,1.29,5.54,0
"80","淡水區","房地(土地+建物)+車位","新北市淡水區中正路二段３１１號","104.36","住","1050413","土地1建物1車位1","全","五層","透天厝","住家用","0971202","327.69","5","2","4","有","有","18600000","56761","坡道平面","0",231.24,1.81,19.7,0
"81","淡水區","房地(土地+建物)+車位","新北市淡水區八勢一街63巷45號九樓","14.5","住","1050424","土地2建物1車位1","九層","十一層","住宅大樓(11層含以上有電梯)","住家用","0980219","116.22","1","2","1","有","有","6600000","56794","坡道平面","0",47.67,0,4.74,0
"82","新店區","房地(土地+建物)+車位","新北市新店區寶強路26號27樓","31.08","商","1050420","土地1建物1車位3","二十七層","二十九層","住宅大樓(11層含以上有電梯)","住家用","1030121","388.34000000000003","0","0","0","無","有","75000000","193130","坡道平面","0",192.63,2.84,21.94,0
"83","金山區","房地(土地+建物)","新北市金山區山城路９０巷１６號４樓","19.01","","1050423","土地1建物1車位0","四層","六層","華廈(10層含以下有電梯)","住家用","0860521","40.96","0","0","0","無","有","1400000","34180","","0",26.61,0,4.44,0
"84","新莊區","房地(土地+建物)","新北市新莊區建安街６２巷３弄８號二樓","36.11","住","1050406","土地4建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0790525","145.49","3","2","2","有","無","4500000","30930","","0",118.48,0,8.84,0
"85","新店區","房地(土地+建物)","新北市新店區松林路４７－１號一樓","20.43","住","1050402","土地4建物1車位0","一層","九層","華廈(10層含以下有電梯)","住家用","0740114","61.599999999999994","1","1","1","有","有","1800000","29221","","0",0,0,0,0
"86","土城區","房地(土地+建物)","新北市土城區立仁街３４巷２號九樓","15.27","商","1050422","土地1建物1車位0","九層","十一層","住宅大樓(11層含以上有電梯)","住家用","1030124","106.28999999999999","2","2","1","有","有","11610000","109229","","0",67.4,2.97,4.2,0
"87","板橋區","房地(土地+建物)","新北市板橋區大豐街９２號","85.0","住","1050201","土地1建物1車位0","全","二層","透天厝","住家用","","67.2","1","1","1","有","無","17150000","255208","","0",67.2,0,0,0
"88","永和區","房地(土地+建物)","新北市永和區竹林路３９巷４６號２樓之５","6.69","住","1050331","土地2建物1車位0","二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0830409","67.74","2","2","1","有","有","7500000","110717","","0",48.64,0,9.27,0
"89","蘆洲區","房地(土地+建物)","新北市蘆洲區仁愛街７７之７號１０樓","15.27","住","1050311","土地1建物1車位0","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","1020617","85.36","2","2","1","有","有","9660000","113168","","0",49.92,4.33,5.48,0
"90","新店區","房地(土地+建物)+車位","新北市新店區安康路二段１４９之２９號８樓","16.56","住","1050406","土地2建物1車位1","八層","十二層","住宅大樓(11層含以上有電梯)","住家用","0980520","132.15","3","2","2","有","有","13680000","103519","坡道機械","0",79.49,0,8.66,0
"91","新店區","房地(土地+建物)","新北市新店區中興路二段２１５號６樓之１","9.39","住","1050401","土地1建物1車位0","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","0900629","90.62","3","2","2","有","有","12800000","141249","","0",62.33,0,8.94,0
"92","新店區","房地(土地+建物)","新北市新店區建安街３３巷３４號３樓","28.52","住","1050228","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0670501","144.04","3","2","2","有","有","15700000","108998","","0",144.04,0,0,0
"93","林口區","房地(土地+建物)+車位","新北市林口區中山路５７５號９樓","21.32","住","1050315","土地1建物1車位1","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","0950705","155.86","3","2","2","有","有","9800000","62877","坡道平面","0",76.04,1.93,14.37,0
"94","新莊區","房地(土地+建物)","新北市新莊區中港路中慶巷１３號７樓","14.69","住","1050324","土地1建物1車位0","七層","十三層","住宅大樓(11層含以上有電梯)","住家用","0960119","117.55","3","2","2","有","有","12300000","104636","","0",74.24,5.52,3.1,0
"95","板橋區","房地(土地+建物)","新北市板橋區新海路３８５巷２８弄１２號５樓","29.24","住","1050401","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","","100.35","3","2","2","有","無","8600000","85700","","0",91.77,0,8.58,0
"96","土城區","房地(土地+建物)","新北市土城區延吉街２１７巷９弄７號４樓","20.44","住","1050409","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0740819","70.03","3","2","1","有","無","5200000","74254","","0",60.48,0,9.55,0
"97","鶯歌區","房地(土地+建物)","新北市鶯歌區中山路３２９巷６弄１８號十一樓","10.7","住","1050301","土地1建物1車位0","十一層","十二層","住宅大樓(11層含以上有電梯)","住家用","0831221","75.11","3","2","2","有","有","3900000","51924","","0",53.58,0,6.46,0
"98","樹林區","房地(土地+建物)+車位","新北市樹林區佳園路一段１５３號八樓","41.95","住","1050407","土地1建物1車位1","八層","十層","華廈(10層含以下有電梯)","住家用","0961210","176.12","4","2","2","有","有","11500000","65296","坡道平面","0",95.86,0,6.34,0
"99","鶯歌區","房地(土地+建物)+車位","新北市鶯歌區仁愛路６２號四樓","23.57","商","1050401","土地1建物1車位1","四層","七層","華廈(10層含以下有電梯)","住家用","0860430","163.23","2","2","1","有","有","10000000","61263","升降機械","0",112.3,0,4.14,0
"100","三峽區","房地(土地+建物)","新北市三峽區學成路141號8樓","9.13","住","1050318","土地1建物1車位0","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","0960409","61.86","3","2","2","有","有","4800000","77595","","0",39.41,0,5.25,0
"101","永和區","房地(土地+建物)","新北市永和區民樂街３１巷１７弄４號二樓","36.3","住","1050326","土地1建物1車位0","二層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0650428","97.81","3","2","2","有","有","11580000","118393","","0",97.81,0,0,0
"102","中和區","房地(土地+建物)","新北市中和區員山路２２６巷８之４號","32.28","住","1050328","土地1建物1車位0","五層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0700130","96.0","5","2","3","有","無","7100000","73958","","0",96,0,0,0
"103","永和區","房地(土地+建物)","新北市永和區國中路104巷2弄1號","33.25","住","1050409","土地1建物1車位0","一層","四層","公寓(5樓含以下無電梯)","住家用","0620605","71.93","3","2","1","有","無","14000000","194634","","0",71.93,0,0,0
"104","中和區","房地(土地+建物)","新北市中和區秀峰街８０之２號","38.82","住","1050406","土地2建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0640528","110.38","3","2","2","有","無","11200000","101468","","0",94.01,0,16.37,0
"105","中和區","房地(土地+建物)","新北市中和區連城路４６９巷６５弄１２之２號","14.83","住","1050412","土地2建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0710628","50.76","3","2","1","有","無","3800000","74862","","0",42.99,0,7.77,0
