"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"11","桃園區","房地(土地+建物)+車位","文中二路１２５號五樓","24.75","都市：其他:住宅區","1090817","土地1建物1車位1","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","1090528","163.12","3","2","2","有","有","14190000","96936","坡道平面","1600000",77.4,3.24,7.04,"有"
"12","桃園區","房地(土地+建物)+車位","文中二路１２１號十二樓","28.32","都市：其他:住宅區","1061115","土地1建物1車位1","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","1090528","183.57999999999998","3","2","2","有","有","18200000","109751","坡道平面","1700000",88.13,3.88,9.58,"有"
"13","桃園區","房地(土地+建物)+車位","文中二路１２１號十三樓","28.32","都市：其他:住宅區","1070120","土地1建物1車位1","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","1090528","183.57999999999998","3","2","2","有","有","18120000","109552","坡道平面","1650000",88.13,3.88,9.58,"有"
"14","桃園區","房地(土地+建物)+車位","文中二路１１５號九樓","24.75","都市：其他:住宅區","1070411","土地1建物1車位1","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","1090528","163.12","3","2","2","有","有","15410000","106329","坡道平面","1600000",77.4,3.24,7.04,"有"
"15","桃園區","房地(土地+建物)+車位","文中二路１２５號四樓","24.75","都市：其他:住宅區","1061227","土地1建物1車位1","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","1090528","163.12","3","2","2","有","有","14680000","101478","坡道平面","1500000",77.4,3.24,7.04,"有"
"16","桃園區","房地(土地+建物)+車位","文中二路１２５號十一樓","24.75","都市：其他:住宅區","1090818","土地1建物1車位1","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","1090528","163.12","3","2","2","有","有","14590000","100015","坡道平面","1600000",77.4,3.24,7.04,"有"
"17","桃園區","房地(土地+建物)+車位","文中二路１２３號十四樓","34.95","都市：其他:住宅區","1070101","土地1建物1車位2","十四層","十四層","住宅大樓(11層含以上有電梯)","住家用","1090528","245.79","4","2","2","有","有","23810000","113268","坡道平面","3500000",107.4,0.75,11.7,"有"
"18","桃園區","房地(土地+建物)+車位","文中二路１２１號二樓","28.32","都市：其他:住宅區","1070323","土地1建物1車位1","二層","十四層","住宅大樓(11層含以上有電梯)","住家用","1090528","179.7","3","2","2","有","有","17450000","107538","坡道平面","1700000",88.13,0,9.58,"有"
"19","桃園區","房地(土地+建物)+車位","文中二路１２１號十四樓","28.57","都市：其他:住宅區","1070107","土地1建物1車位2","十四層","十四層","住宅大樓(11層含以上有電梯)","住家用","1090528","216.82","3","2","2","有","有","20050000","110749","坡道平面","3400000",88.13,3.88,9.58,"有"
"20","桃園區","房地(土地+建物)+車位","文中二路１２５號十樓","24.75","都市：其他:住宅區","1090712","土地1建物1車位1","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","1090528","163.12","3","2","2","有","有","14570000","99861","坡道平面","1600000",77.4,3.24,7.04,"有"
"21","桃園區","房地(土地+建物)+車位","文中二路１１３號十三樓","34.7","都市：其他:住宅區","1091030","土地1建物1車位1","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","1090528","212.55","4","2","2","有","有","20800000","105962","坡道平面","1800000",107.4,0.75,11.7,"有"
"22","桃園區","房地(土地+建物)","大興西路一段３２３巷６號三樓","12.33","都市：其他:住宅區","1091024","土地1建物1車位0","三層","十七層","住宅大樓(11層含以上有電梯)","住家用","0860701","109.57","3","2","2","有","有","8080000","73743","","0",75.58,2.04,12.23,"有"
"23","桃園區","房地(土地+建物)+車位","桃鶯路３８２之６號二樓","19.57","都市：其他:住宅區","1091108","土地1建物1車位1","二層","十二層","住宅大樓(11層含以上有電梯)","住家用","1001128","161.45999999999998","3","2","2","有","有","9500000","58838","坡道平面","0",76.29,3.87,9.53,"有"
"24","桃園區","房地(土地+建物)","中正三街２９８號","56.0","都市：其他:住宅區","1090925","土地1建物1車位0","全","二層","透天厝","住家用","0641004","79.5","4","2","2","有","無","10600000","133333","","0",79.5,0,0,"無"
"25","桃園區","房地(土地+建物)+車位","大有路６６０號二樓之１２","19.14","都市：其他:住宅區","1091027","土地3建物1車位1","二層","十六層","住宅大樓(11層含以上有電梯)","住家用","0811111","167.98000000000002","3","2","2","有","有","7300000","43458","坡道平面","0",129.42,1.25,13.89,"有"
"26","桃園區","房地(土地+建物)+車位","樹仁三街１５巷２號五樓","21.4","都市：其他:住宅區","1091102","土地1建物1車位1","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","1030110","163.19","3","2","2","有","有","10500000","64342","坡道平面","0",82.12,0,9.2,"有"
"27","桃園區","房地(土地+建物)+車位","幸福路２９８號七樓","28.26","都市：其他:住宅區","1091101","土地1建物1車位1","七層","十三層","住宅大樓(11層含以上有電梯)","住家用","1090622","190.88","3","2","2","有","有","18000000","105884","坡道平面","1750000",90.54,6.98,6.48,"有"
"28","中壢區","房地(土地+建物)","杭州路３９號","144.0","都市：其他:住宅區","1091026","土地1建物1車位0","全","三層","透天厝","住家用","0710616","301.23","5","3","3","有","無","18800000","62411","","0",293.67,7.56,0,"無"
"29","中壢區","房地(土地+建物)","晉元路３３７巷２０弄１３號","206.0","都市：其他:住宅區","1091015","土地2建物1車位0","全","一層","透天厝","住家用","0620401","54.36","1","1","1","有","無","7500000","137969","","0",54.36,0,0,"無"
"30","中壢區","房地(土地+建物)","環中東路二段３１２巷１０號十樓之８","5.04","都市：其他:住宅區","1091101","土地1建物1車位0","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","0880528","56.61","1","1","1","有","有","2700000","47695","","0",33.21,4.09,4.15,"有"
"31","中壢區","房地(土地+建物)","文成北街３號三樓","29.75","都市：其他:住宅區","1091026","土地2建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0700717","67.83","3","2","2","有","無","3180000","46882","","0",67.83,0,0,"無"
"32","中壢區","房地(土地+建物)","文化二路３０１號六樓","19.87","都市：其他:住宅區","1091117","土地1建物1車位0","六層","十二層","住宅大樓(11層含以上有電梯)","住家用","0940824","100.44999999999999","3","2","2","有","有","5580000","55550","","0",70.09,2.53,3.45,"有"
"33","中壢區","房地(土地+建物)+車位","三民一路２８０號","113.14","都市：其他:農業區","1091114","土地1建物1車位2","全","四層","透天厝","住家用","1071210","378.03","4","2","4","有","有","22870000","60498","坡道平面","0",254.84,16.04,15.95,"有"
"34","中壢區","房地(土地+建物)+車位","三民一路２４０號","121.49","都市：其他:農業區","1091111","土地1建物1車位2","全","四層","透天厝","住家用","1071210","393.52","4","2","4","有","有","23800000","60480","坡道平面","0",266.47,16.41,16.12,"有"
"35","中壢區","房地(土地+建物)+車位","民權路２２６之３號九樓","12.43","都市：其他:住宅區","1091114","土地1建物1車位1","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","0850418","141.99","3","2","2","有","有","7750000","54581","坡道平面","0",76.86,0.68,15.68,"有"
"36","中壢區","房地(土地+建物)","榮安八街２３號四樓","18.17","都市：其他:住宅區","1091114","土地1建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0821203","106.28","3","2","2","有","有","4200000","39518","","0",80.9,3.94,2.71,"有"
"37","中壢區","房地(土地+建物)+車位","莊敬路８２９巷５５號九樓","21.02","都市：其他:住宅區","1091104","土地1建物1車位1","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","0960929","142.29","3","2","2","有","有","8700000","61143","坡道平面","0",71.14,2.23,12.52,"有"
"38","觀音區","房地(土地+建物)","新生路吉立巷２６號","67.0","都市：其他:第二種住宅區","1091101","土地1建物1車位0","全","二層","透天厝","住家用","0700126","103.52","4","3","3","有","無","4000000","38640","","0",103.52,0,0,"無"
"39","龍潭區","房地(土地+建物)","民強街３７號之７","14.97","都市：其他:保護區","1091207","土地2建物1車位0","一層","十四層","住宅大樓(11層含以上有電梯)","住家用","0870407","53.59","1","1","1","有","有","2500000","46650","","0",33.98,0,3.11,"有"
"40","龍潭區","房地(土地+建物)","富華街１２巷１４號","74.29","","1091112","土地1建物1車位0","全","二層","透天厝","住家用","0620715","78.98","3","1","1","有","無","2680000","33933","","0",78.98,0,0,"無"
"41","楊梅區","房地(土地+建物)","長青二街１０號","263.0","","1091028","土地1建物1車位0","全","一層","透天厝","住家用","0770606","86.61","2","1","1","有","有","10700000","123542","","0",77.81,8.8,0,"無"
"42","楊梅區","房地(土地+建物)","青山二街３６４號５樓之１","18.47","都市：其他:住宅區","1091102","土地2建物1車位0","五層","六層","華廈(10層含以下有電梯)","住家用","0831209","78.26","2","2","1","有","有","2350000","30028","","0",63.24,2.19,6.63,"有"
"43","楊梅區","房地(土地+建物)+車位","梅獅路二段２３２巷３７號七樓之２","14.54","都市：其他:住宅區","1091029","土地1建物1車位1","七層","八層","華廈(10層含以下有電梯)","住家用","0900119","110.81","3","2","2","有","有","3800000","34293","坡道機械","0",65.38,0,3.93,"有"
"44","楊梅區","房地(土地+建物)+車位","瑞坪路１８巷６７弄１號８樓之１","18.78","都市：其他:住宅區","1091114","土地1建物1車位1","八層","八層","華廈(10層含以下有電梯)","住家用","0850820","110.89","3","2","2","有","有","3250000","29308","坡道平面","0",54.93,0,9.63,"有"
"45","楊梅區","房地(土地+建物)+車位","青山六街１巷１６號９樓之２","16.1","都市：其他:住宅區","1091106","土地1建物1車位1","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","0841107","120.0","3","2","2","有","有","3350000","27917","坡道平面","0",62.7,0.3,9.3,"有"
"46","楊梅區","房地(土地+建物)","電研路１９０巷５１２號","27.36","","1091104","土地1建物1車位0","一層","十一層","住宅大樓(11層含以上有電梯)","住家用","1050219","104.02000000000001","2","2","1","有","有","3850000","37012","","0",71.04,0,0,"有"
"47","楊梅區","房地(土地+建物)","楊湖路一段２３９巷４０號","1175.86","都市：其他:保護區","1091009","土地4建物1車位0","全","二層","透天厝","住家用","0661203","236.67","5","3","3","有","無","25300000","106900","","0",236.67,0,0,"無"
"48","楊梅區","房地(土地+建物)","瑞坪路１８巷３３號８樓","19.18","都市：其他:住宅區","1091024","土地1建物1車位0","八層","八層","華廈(10層含以下有電梯)","住家用","0860204","103.15","2","2","2","有","有","3250000","31508","","0",68.79,0,7.74,"有"
"49","楊梅區","房地(土地+建物)","光裕南街４０號","84.0","","1091107","土地1建物1車位0","全","二層","透天厝","住家用","0710918","143.76","3","2","2","有","無","5700000","39649","","0",116.8,26.96,0,"無"
"50","蘆竹區","房地(土地+建物)+車位","福祿一街５０號七樓之１","32.71","都市：其他:住宅區","1091102","土地1建物1車位1","七層，八層","八層","華廈(10層含以下有電梯)","住家用","0981030","192.23000000000002","4","2","2","有","有","10800000","56186","坡道平面","1300000",88.51,1.1,20.15,"有"
"51","蘆竹區","房地(土地+建物)","大華街３００巷５號二樓","33.43","","1090925","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0910412","101.61999999999999","3","1","2","有","有","4000000","39362","","0",76.83,0,8.49,"無"
"52","蘆竹區","房地(土地+建物)+車位","大興路２７５號五樓","19.0","都市：其他:住宅區","1090613","土地1建物1車位1","五層","十二層","住宅大樓(11層含以上有電梯)","住家用","1091103","140.9","2","1","1","有","有","7600000","60324","坡道平面","1450000",61.03,0,7.51,"有"
"53","蘆竹區","房地(土地+建物)+車位","大興路２６９號九樓","19.0","都市：其他:住宅區","1090606","土地1建物1車位1","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","1091103","140.9","2","1","1","有","有","7860000","62874","坡道平面","1450000",61.03,0,7.51,"有"
"54","蘆竹區","房地(土地+建物)+車位","大興路２６９號十一樓","19.0","都市：其他:住宅區","1090621","土地1建物1車位1","十一層","十二層","住宅大樓(11層含以上有電梯)","住家用","1091103","140.9","2","1","1","有","有","7940000","64149","坡道平面","1400000",61.03,0,7.51,"有"
"55","蘆竹區","房地(土地+建物)+車位","大興路２７５號七樓","19.0","都市：其他:住宅區","1090607","土地1建物1車位1","七層","十二層","住宅大樓(11層含以上有電梯)","住家用","1091103","140.9","2","1","1","有","有","7520000","61991","坡道平面","1200000",61.03,0,7.51,"有"
"56","蘆竹區","房地(土地+建物)+車位","大興路２６９號十二樓","19.0","都市：其他:住宅區","1090822","土地1建物1車位1","十二層","十二層","住宅大樓(11層含以上有電梯)","住家用","1091103","140.9","2","1","1","有","有","7800000","61795","坡道平面","1500000",61.03,0,7.51,"有"
"57","蘆竹區","房地(土地+建物)+車位","大興路２７１號八樓","25.22","都市：其他:住宅區","1090717","土地1建物1車位1","八層","十二層","住宅大樓(11層含以上有電梯)","住家用","1091103","174.18","3","1","2","有","有","10250000","64335","坡道平面","1550000",83.42,0,7.51,"有"
"58","蘆竹區","房地(土地+建物)+車位","大興路２７１號九樓","25.22","都市：其他:住宅區","1090716","土地1建物1車位1","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","1091103","174.18","3","1","2","有","有","10200000","64335","坡道平面","1500000",83.42,0,7.51,"有"
"59","蘆竹區","房地(土地+建物)+車位","大興路２７１號十樓","25.22","都市：其他:住宅區","1090722","土地1建物1車位1","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","1091103","174.18","3","1","2","有","有","9990000","63521","坡道平面","1400000",83.42,0,7.51,"有"
"60","蘆竹區","房地(土地+建物)+車位","大興路２７１號十一樓","25.22","都市：其他:住宅區","1090828","土地1建物1車位1","十一層","十二層","住宅大樓(11層含以上有電梯)","住家用","1091103","173.08","3","1","2","有","有","10250000","64705","坡道平面","1500000",83.42,0,7.51,"有"
"61","蘆竹區","房地(土地+建物)+車位","大興路２６７號三樓","25.38","都市：其他:住宅區","1090703","土地1建物1車位1","三層","十二層","住宅大樓(11層含以上有電梯)","住家用","1091103","176.39","3","1","2","有","有","9950000","61118","坡道平面","1550000",82.64,0,9.77,"有"
"62","蘆竹區","房地(土地+建物)+車位","大興路２６７號六樓","25.38","都市：其他:住宅區","1090612","土地1建物1車位1","六層","十二層","住宅大樓(11層含以上有電梯)","住家用","1091103","176.39","3","1","2","有","有","9500000","60390","坡道平面","1200000",82.64,0,9.77,"有"
"63","蘆竹區","房地(土地+建物)+車位","大興路２６７號八樓","25.38","都市：其他:住宅區","1090418","土地1建物1車位1","八層","十二層","住宅大樓(11層含以上有電梯)","住家用","1091103","176.39","3","1","2","有","有","10160000","63373","坡道平面","1450000",82.64,0,9.77,"有"
"64","蘆竹區","房地(土地+建物)+車位","大興路２６７號十一樓","25.38","都市：其他:住宅區","1090716","土地1建物1車位1","十一層","十二層","住宅大樓(11層含以上有電梯)","住家用","1091103","174.66","3","1","2","有","有","9900000","60685","坡道平面","1560000",82.64,0,9.77,"有"
"65","蘆竹區","房地(土地+建物)+車位","大興路２７５號十一樓","19.0","都市：其他:住宅區","1090726","土地1建物1車位1","十一層","十二層","住宅大樓(11層含以上有電梯)","住家用","1091103","140.9","2","1","1","有","有","7900000","63266","坡道平面","1450000",61.03,0,7.51,"有"
"66","蘆竹區","房地(土地+建物)+車位","大興路２７３號六樓","25.22","都市：其他:住宅區","1090630","土地1建物1車位1","六層","十二層","住宅大樓(11層含以上有電梯)","住家用","1091103","174.18","3","1","2","有","有","9850000","62486","坡道平面","1400000",83.42,0,7.51,"有"
"67","蘆竹區","房地(土地+建物)+車位","大興路２７３號七樓","25.22","都市：其他:住宅區","1090608","土地1建物1車位1","七層","十二層","住宅大樓(11層含以上有電梯)","住家用","1091103","174.18","3","1","2","有","有","9750000","61747","坡道平面","1400000",83.42,0,7.51,"有"
"68","蘆竹區","房地(土地+建物)+車位","大興路２７３號九樓","25.22","都市：其他:住宅區","1090731","土地1建物1車位1","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","1091103","174.18","3","1","2","有","有","10050000","63965","坡道平面","1400000",83.42,0,7.51,"有"
"69","蘆竹區","房地(土地+建物)+車位","大興路２７３號十樓","25.22","都市：其他:住宅區","1090710","土地1建物1車位1","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","1091103","174.18","3","1","2","有","有","10110000","64409","坡道平面","1400000",83.42,0,7.51,"有"
"70","蘆竹區","房地(土地+建物)+車位","大興路２７３號十一樓","25.22","都市：其他:住宅區","1090803","土地1建物1車位1","十一層","十二層","住宅大樓(11層含以上有電梯)","住家用","1091103","174.18","3","1","2","有","有","10030000","64187","坡道平面","1350000",83.42,0,7.51,"有"
"71","蘆竹區","房地(土地+建物)+車位","大興路２７３號十二樓","25.22","都市：其他:住宅區","1090829","土地1建物1車位1","十二層","十二層","住宅大樓(11層含以上有電梯)","住家用","1091103","174.18","3","1","2","有","有","10000000","62856","坡道平面","1500000",83.42,0,7.51,"有"
"72","蘆竹區","房地(土地+建物)+車位","大興路２７７號四樓","18.37","都市：其他:住宅區","1090615","土地1建物1車位1","四層","十二層","住宅大樓(11層含以上有電梯)","住家用","1091103","138.04","2","1","1","有","有","7110000","58129","坡道平面","1350000",59.12,0,7.51,"有"
"73","蘆竹區","房地(土地+建物)+車位","大興路２７７號五樓","18.37","都市：其他:住宅區","1090625","土地1建物1車位1","五層","十二層","住宅大樓(11層含以上有電梯)","住家用","1091103","138.04","2","1","1","有","有","7250000","59542","坡道平面","1350000",59.12,0,7.51,"有"
"74","蘆竹區","房地(土地+建物)+車位","大興路２６９號四樓","19.0","都市：其他:住宅區","1090614","土地1建物1車位1","四層","十二層","住宅大樓(11層含以上有電梯)","住家用","1091103","140.9","2","1","1","有","有","7420000","61010","坡道平面","1200000",61.03,0,7.51,"有"
"75","蘆竹區","房地(土地+建物)+車位","大興路２６９號五樓","19.0","都市：其他:住宅區","1090418","土地1建物1車位1","五層","十二層","住宅大樓(11層含以上有電梯)","住家用","1091103","140.9","2","1","1","有","有","7900000","63266","坡道平面","1450000",61.03,0,7.51,"有"
"76","蘆竹區","房地(土地+建物)+車位","大興路２７７號七樓","18.37","都市：其他:住宅區","1090718","土地1建物1車位1","七層","十二層","住宅大樓(11層含以上有電梯)","住家用","1091103","138.04","2","1","1","有","有","7130000","57322","坡道平面","1450000",59.12,0,7.51,"有"
"77","蘆竹區","房地(土地+建物)+車位","大興路２７７號九樓","18.37","都市：其他:住宅區","1090710","土地1建物1車位1","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","1091103","138.04","2","1","1","有","有","7600000","61056","坡道平面","1550000",59.12,0,7.51,"有"
"78","蘆竹區","房地(土地+建物)+車位","大興路２７７號十一樓","18.37","都市：其他:住宅區","1090711","土地1建物1車位1","十一層","十二層","住宅大樓(11層含以上有電梯)","住家用","1091103","138.04","2","1","1","有","有","7490000","61964","坡道平面","1350000",59.12,0,7.51,"有"
"79","蘆竹區","房地(土地+建物)+車位","大興路２７７號十二樓","18.37","都市：其他:住宅區","1090710","土地1建物1車位1","十二層","十二層","住宅大樓(11層含以上有電梯)","住家用","1091103","138.04","2","1","1","有","有","7410000","60147","坡道平面","1450000",59.12,0,7.51,"有"
"80","蘆竹區","房地(土地+建物)+車位","大興路２７３號二樓","25.07","都市：其他:住宅區","1090930","土地1建物1車位1","二層","十二層","住宅大樓(11層含以上有電梯)","住家用","1091103","174.11","3","1","2","有","有","10300000","66218","坡道平面","1350000",83.42,0,7.44,"有"
"81","蘆竹區","房地(土地+建物)+車位","大興路２７３號五樓","25.22","都市：其他:住宅區","1090730","土地1建物1車位1","五層","十二層","住宅大樓(11層含以上有電梯)","住家用","1091103","174.18","3","1","2","有","有","9980000","62338","坡道平面","1550000",83.42,0,7.51,"有"
"82","蘆竹區","房地(土地+建物)+車位","大興路２６９號六樓","19.0","都市：其他:住宅區","1090505","土地1建物1車位1","六層","十二層","住宅大樓(11層含以上有電梯)","住家用","1091103","140.9","2","1","1","有","有","7800000","62776","坡道平面","1400000",61.03,0,7.51,"有"
"83","蘆竹區","房地(土地+建物)+車位","大興路２７７號二樓","18.37","都市：其他:住宅區","1090806","土地1建物1車位1","二層","十二層","住宅大樓(11層含以上有電梯)","住家用","1091103","138.04","2","1","1","有","有","7800000","63074","坡道平面","1550000",59.12,0,7.51,"有"
"84","蘆竹區","房地(土地+建物)+車位","大興路２６７號四樓","25.38","都市：其他:住宅區","1090916","土地1建物1車位1","四層","十二層","住宅大樓(11層含以上有電梯)","住家用","1091103","176.39","3","1","2","有","有","9700000","59662","坡道平面","1500000",82.64,0,9.77,"有"
"85","蘆竹區","房地(土地+建物)+車位","大興路２７１號二樓","25.07","都市：其他:住宅區","1090930","土地1建物1車位1","二層","十二層","住宅大樓(11層含以上有電梯)","住家用","1091103","174.11","3","1","2","有","有","10300000","66218","坡道平面","1350000",83.42,0,7.44,"有"
"86","蘆竹區","房地(土地+建物)+車位","中山路１３２號十一樓","35.44","都市：其他:住宅區","1091125","土地1建物1車位1","十一層，十二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0820625","314.92","4","3","3","有","有","12500000","39693","坡道平面","0",213.05,1.19,15.67,"有"
"87","蘆竹區","房地(土地+建物)","南順四街１巷８號四樓","23.74","都市：其他:住宅區","1091127","土地1建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0880126","101.78999999999999","2","2","2","有","有","4700000","46173","","0",75.91,0,10.72,"有"
"88","蘆竹區","房地(土地+建物)","奉化路１０４巷４６弄１９號八樓","14.31","都市：其他:住宅區","1091015","土地1建物1車位0","八層","八層","華廈(10層含以下有電梯)","住家用","0841207","95.74000000000001","3","2","2","有","有","4820000","50345","","0",60.11,0,8.01,"有"
"89","蘆竹區","房地(土地+建物)+車位","奉化路２０２號八樓之３","16.8","都市：其他:住宅區","1091116","土地1建物1車位1","八層","十二層","住宅大樓(11層含以上有電梯)","住家用","0890914","123.80000000000001","3","2","2","有","有","9280000","74960","坡道平面","0",68.14,0,7.4,"有"
"90","蘆竹區","房地(土地+建物)","南順一街５１號四樓之１","20.43","都市：其他:住宅區","1091108","土地1建物1車位0","四層","九層","華廈(10層含以下有電梯)","住家用","0900618","153.54000000000002","3","2","2","有","有","7950000","51778","","0",79.72,0,8.81,"有"
"91","八德區","房地(土地+建物)+車位","建國路１３３巷３弄１２號六樓","23.24","都市：其他:住宅區","1090922","土地1建物1車位1","六層","八層","華廈(10層含以下有電梯)","住家用","0871120","132.48","3","2","2","有","有","6000000","45290","坡道機械","0",81.17,0,11.02,"有"
"92","八德區","房地(土地+建物)+車位","公園路５５號十八樓","40.14","都市：其他:住宅區","1091030","土地1建物1車位1","十八層","二十一層","住宅大樓(11層含以上有電梯)","住家用","1041105","240.48","2","2","2","有","有","19580000","81420","坡道平面","0",133.72,0,15.13,"有"
"93","八德區","房地(土地+建物)+車位","中華路５巷５２號十二樓","26.93","都市：其他:第二種住宅區","1091109","土地1建物1車位1","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1040827","197.48000000000002","3","2","2","有","有","11300000","65312","坡道平面","1500000",86.79,2.94,10.96,"有"
"94","八德區","房地(土地+建物)+車位","中正一路２０號十樓","19.61","都市：其他:商業區","1091030","土地1建物1車位1","十層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1040617","169.37","3","2","2","有","有","10900000","64356","坡道平面","0",83.27,0,6.36,"有"
"95","八德區","房地(土地+建物)","介壽路二段９０１巷５３號","63.45","","1091105","土地1建物1車位0","全","二層","透天厝","住家用","0710227","113.75","3","2","2","有","無","6900000","60659","","0",105.29,4.23,4.23,"無"
"96","八德區","房地(土地+建物)","東勇街４００巷４弄１６號","61.78","","1091105","土地1建物1車位0","全","二層","透天厝","住家用","0691230","100.62","4","2","3","有","無","8000000","79507","","0",100.62,0,0,"無"
"97","八德區","房地(土地+建物)","大福街２０２巷５號","65.42","都市：其他:住宅區","1091027","土地1建物1車位0","全","三層","透天厝","住家用","0710909","122.22","3","3","2","有","無","7900000","64638","","0",122.22,0,0,"無"
"98","八德區","房地(土地+建物)+車位","銀和街２９號二樓之９","8.57","都市：其他:住宅區","1091026","土地1建物1車位1","二層","十八層","住宅大樓(11層含以上有電梯)","住家用","0870729","86.69","1","1","1","有","有","2800000","32299","坡道機械","0",27.2,2.08,5.91,"有"
"99","平鎮區","房地(土地+建物)","文化街８巷２０號十二樓之２","14.31","都市：其他:住宅區","1091105","土地1建物1車位0","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0821210","93.77","2","2","1","有","有","3850000","41058","","0",56.96,4.91,7.99,"有"
