"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"228","北屯區","房地(土地+建物)+車位","台中市北屯區大連路三段21巷35號5樓","26.27","住","1010728","土地1建物1車位1","五層","八層","華廈(10層含以下有電梯)","住家用","0811028","141.04","4","2","2","有","有","4820000","34175","升降機械","0",100.6,0,9.42,0
"229","西屯區","房地(土地+建物)","台中市西屯區大有東街16-9號","20.98","住","1010731","土地3建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0710428","74.89","3","1","1","有","無","1800000","24035","","0",62.59,0,12.3,0
"230","南屯區","房地(土地+建物)","台中市南屯區保安六街143號八樓15室","12.4","住","1010720","土地1建物1車位0","八層","十二層","華廈(10層含以下有電梯)","住家用","0830523","91.97","3","2","2","有","有","3000000","32618","","0",0,0,0,0
"231","北屯區","房地(土地+建物)","台中市北屯區文心路四段821號24樓之8","1.77","商","1010729","土地1建物1車位0","二十四層","二十四層","套房(1房1廳1衛)","住家用","0850627","31.92","1","0","1","有","有","1000000","31331","","0",18.59,0,2.53,0
"232","北屯區","房地(土地+建物)+車位","台中市北屯區東山路二段250巷4弄11號","230.04","其他","1010726","土地3建物1車位1","全","三層","透天厝","住家用","0850108","147.38","4","2","2","有","有","3950000","26801","一樓平面","0",124.53,19.18,3.67,0
"233","南區","房地(土地+建物)","台中市南區新和街36號7樓","17.19","住","1010719","土地1建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0800821","115.43","3","2","2","有","無","2200000","19060","","0",80.48,3.73,9.38,0
"234","太平區","房地(土地+建物)","台中市太平區東方二街２２巷２號","150.54","住","1010720","土地1建物1車位0","全","四層","透天厝","住家用","0861103","206.99","4","3","4","有","有","5500000","26571","","0",185.56,0,21.43,0
"235","外埔區","房地(土地+建物)","台中市外埔區甲后路667巷11之45號","60.03","住","1010702","土地1建物1車位0","全","四層","透天厝","住家用","0850212","150.4","4","2","2","有","無","2200000","14628","","0",0,0,0,0
"236","潭子區","房地(土地+建物)","台中市潭子區潭興路一段湳底巷２之１５號","141.0","住","1010714","土地1建物1車位0","全","二層","透天厝","住家用","0700520","137.52","4","2","2","有","無","4300000","31268","","0",0,0,0,0
"237","梧棲區","房地(土地+建物)","台中市清水區中華路一段605巷3弄2號","119.88","農","1010727","土地2建物1車位0","全","三層","透天厝","住家用","0870123","230.93","7","1","3","有","無","3950000","17105","","0",219.1,0,11.83,0
"238","潭子區","房地(土地+建物)","台中市潭子區興華一路141巷70號2樓之2","25.03","住","1010714","土地1建物1車位0","二層","八層","華廈(10層含以下有電梯)","住家用","0870501","138.76","4","2","2","有","無","3100000","22340","","0",88.36,0,10.4,0
"239","太平區","房地(土地+建物)+車位","台中市太平區文華街３號","85.96","其他","1010628","土地1建物2車位1","全","四層","透天厝","住家用","0820424","233.26999999999998","3","3","3","有","有","4860000","20834","坡道平面","0",161.88,8.41,14.52,0
"240","大雅區","房地(土地+建物)+車位","台中市大雅區雅環路三段１９巷１６號四樓之１","15.5","住","1010722","土地1建物1車位1","四層","八層","華廈(10層含以下有電梯)","住家用","0821221","103.8","3","2","2","有","有","3000000","28902","坡道機械","0",0,0,0,0
"241","大雅區","房地(土地+建物)","台中市大雅區中清路四段６４５巷４弄７號","105.0","","1010720","土地1建物1車位0","全","二層","透天厝","住家用","0691215","99.0","3","2","2","有","無","2800000","28283","","0",0,0,0,0
"242","沙鹿區","房地(土地+建物)","台中市沙鹿區中山路紅竹巷１２８之１６號四樓","16.34","住","1010725","土地1建物2車位0","四層","五層","套房(1房1廳1衛)","住家用","0960109","41.99","1","1","1","有","有","1160000","27625","","0",0,0,0,0
"243","豐原區","房地(土地+建物)+車位","台中市豐原區豐田里永康路２９９巷８０號２樓","31.01","住","1010731","土地2建物1車位1","二層","九層","華廈(10層含以下有電梯)","住家用","0820615","138.76","3","2","2","有","有","4180000","30124","坡道平面","0",90.11,0,10.98,0
"244","太平區","房地(土地+建物)","台中市太平區中山路二段１００巷６７弄１之３號","147.52","其他","1010717","土地2建物1車位0","全","四層","透天厝","住家用","0790621","247.51","5","2","6","有","無","8800000","35554","","0",233.65,0,13.86,0
"245","太平區","房地(土地+建物)","台中市太平區新和街４９巷２號","83.0","住","1010726","土地2建物1車位0","全","二層","透天厝","住家用","0661207","105.62","4","2","2","有","無","4450000","42132","","0",105.62,0,0,0
"246","霧峰區","房地(土地+建物)","台中市霧峰區四德路１３８巷１４號","73.36","","1010704","土地1建物1車位0","全","二層","透天厝","住家用","0650116","90.48","5","1","2","有","無","3300000","36472","","0",90.48,0,0,0
"247","霧峰區","房地(土地+建物)","台中市大里區丁台路５７１巷４３號","74.91","","1010729","土地1建物1車位0","全","四層","透天厝","住家用","1010103","161.01","4","2","3","無","無","6600000","40991","","0",0,0,0,0
"248","南區","房地(土地+建物)","台中市南區三民西路２４９號１２樓之２","6.32","商","1010722","土地2建物1車位0","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","0830420","84.47999999999999","2","2","2","有","有","2850000","33737","","0",66.1,0,6.42,0
"249","北屯區","房地(土地+建物)+車位","台中市北屯區天津路四段294之4號6樓","32.77","住","1010724","土地1建物2車位1","六層","七層","華廈(10層含以下有電梯)","住家用","0800125","183.67","3","2","2","有","有","4500000","24501","坡道機械","0",121.01,0,20.14,0
"250","北屯區","房地(土地+建物)","台中市北屯區瀋陽路二段175號13樓之22","8.78","住","1010730","土地1建物1車位0","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0961231","72.08","2","0","2","有","有","3660000","50778","","0",44.67,1.16,3.16,0
"251","北區","房地(土地+建物)","台中市北區育強街101-1號","28.32","住","1010723","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0680118","97.09","3","2","2","有","無","2500000","25749","","0",97.09,0,0,0
"252","北屯區","房地(土地+建物)","台中市北屯區旅順路1段14號3樓","9.14","住","1010725","土地1建物1車位0","三層","十二層","華廈(10層含以下有電梯)","住家用","0820310","86.31","2","2","1","有","有","2200000","25490","","0",59.64,0,8.76,0
"253","南屯區","房地(土地+建物)+車位","台中市南屯區文山三街127號3樓之1","16.28","住","1010730","土地2建物1車位1","三層","十二層","住宅大樓(11層含以上有電梯)","住家用","1010224","115.25","2","2","1","有","有","4230000","36298","坡道平面","900000",0,0,0,0
"254","南屯區","房地(土地+建物)+車位","台中市南屯區河南路四段６８８號７樓之１","19.16","住","1010624","土地1建物1車位1","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","0870915","191.10000000000002","4","2","2","有","有","10400000","54421","坡道平面","0",109.24,0,15.46,0
"255","西屯區","房地(土地+建物)+車位","台中市西屯區台中港路二段５８之３號１０樓之５","5.86","住","1010630","土地1建物1車位1","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","0951124","65.84","1","1","1","有","有","4080000","61968","坡道機械","0",31.46,0.97,4.92,0
"256","北屯區","房地(土地+建物)","台中市北屯區永定二街８３之３號","27.05","住","1010716","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0741211","108.14","3","1","1","有","無","2950000","27279","","0",85.41,3.66,8.95,0
"257","北區","房地(土地+建物)+車位","台中市北區大雅路４５４號４樓之１５","5.72","住","1010718","土地1建物1車位1","四層","二十層","住宅大樓(11層含以上有電梯)","住家用","0880616","74.62","1","1","1","有","有","2000000","26803","坡道平面","0",23.73,0,5.26,0
"258","北區","房地(土地+建物)","台中市北區進化北路３０５號１０樓之５","2.97","住","1010807","土地1建物1車位0","十層","十二層","套房(1房1廳1衛)","住家用","0841009","30.68","0","0","0","無","有","1000000","32594","","0",19.29,1.81,1.11,0
"259","北區","房地(土地+建物)+車位","台中市北區陝西八街２號１２樓之１","13.96","住","1010730","土地1建物1車位1","十二層","十三層","住宅大樓(11層含以上有電梯)","住家用","0960129","163.28","3","2","3","有","有","7000000","42872","坡道平面","0",84.96,3.28,10.07,0
"260","北屯區","房地(土地+建物)+車位","台中市北屯區安順東六街27號2樓之3","22.81","住","1010720","土地1建物1車位1","二層","七層","華廈(10層含以下有電梯)","住家用","0850827","140.63","3","2","2","有","有","4900000","34843","坡道機械","0",83.97,3.22,12.06,0
"261","北區","房地(土地+建物)","台中市北區進化北路259號2樓之9","9.42","住","1010724","土地1建物1車位0","二層","十五層","住宅大樓(11層含以上有電梯)","住家用","0970122","121.97","3","2","2","有","有","5400000","44273","","0",71.5,0.9,12.87,0
"262","北屯區","房地(土地+建物)+車位","台中市北屯區軍福十七路36號四樓之3","21.59","住","1010712","土地1建物1車位1","四層","十二層","住宅大樓(11層含以上有電梯)","住家用","1001111","129.9","3","2","2","有","有","5200000","40032","坡道機械","0",70.24,2.36,7.71,0
"263","北區","房地(土地+建物)+車位","台中市北區太原路二段88號12樓之3","14.93","住","1010718","土地2建物1車位1","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","0970411","180.28","3","2","2","有","無","11600000","64343","坡道平面","0",89.13,6.99,12.64,0
"264","北屯區","房地(土地+建物)","台中市北屯區敦化路467巷3號8樓","13.73","住","1010719","土地2建物1車位0","八層","十二層","住宅大樓(11層含以上有電梯)","住家用","0820225","84.63","3","2","2","有","有","4700000","55536","","0",0,0,0,0
"265","北區","房地(土地+建物)","台中市北區益華街９９之１號７樓","31.0","住","1010710","土地1建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0790417","177.15","3","2","2","有","有","5500000","31048","","0",149.29,0,14.74,0
"266","東區","房地(土地+建物)","台中市東區東南街２５號","104.0","住","1010720","土地1建物1車位0","一層，二層，騎樓","二層","店面(店鋪)","住家用","0610516","107.11","4","1","2","有","無","6900000","64420","","0",107.11,0,0,0
"267","南區","房地(土地+建物)+車位","台中市南區工學二街115巷20號12樓之1","18.29","住","1010723","土地1建物1車位1","十二層","十三層","住宅大樓(11層含以上有電梯)","住家用","0870930","85.86","3","2","2","有","無","3800000","44258","坡道平面","0",76.72,0,9.14,0
"268","東區","房地(土地+建物)+車位","台中市東區旱溪東路一段９號十二樓之七","17.45","住","1010726","土地1建物1車位1","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","0810825","144.79999999999998","3","2","2","有","有","2900000","20027","坡道平面","0",73.77,0,18.55,0
"269","南區","房地(土地+建物)+車位","台中市南區大慶街二段９巷３３弄４６號８樓之２","20.04","住","1010720","土地5建物1車位1","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","0851004","105.34","3","2","2","有","有","3580000","33985","坡道機械","0",77.11,0,8.44,0
"270","豐原區","房地(土地+建物)","台中市豐原區自強南街２８巷１１號","96.0","住","1010629","土地2建物1車位0","全","二層","透天厝","住家用","0680801","122.41","4","2","3","有","無","5200000","42480","","0",122.41,0,0,0
"271","豐原區","房地(土地+建物)","台中市豐原區社皮路１８５巷１號八樓","18.82","住","1010804","土地2建物1車位0","八層","九層","華廈(10層含以下有電梯)","住家用","0830827","129.51","3","2","2","有","有","3600000","27797","","0",84.59,1,12.01,0
"272","豐原區","房地(土地+建物)","台中市豐原區直興街１２９巷９號八樓之５","3.1","住","1010725","土地2建物1車位0","八層","十層","套房(1房1廳1衛)","住家用","0841020","24.05","1","0","1","有","有","606000","25200","","0",0,0,0,0
"273","豐原區","房地(土地+建物)","台中市豐原區南陽路１５６巷１８號四樓","54.59","住","1010713","土地2建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0760215","166.23","3","2","2","有","無","3000000","18047","","0",148.3,0,17.93,0
"274","西屯區","房地(土地+建物)+車位","台中市西屯區惠中路一段２００號六樓之２","8.94","其他","1010715","土地1建物1車位1","六層","二十九層","住宅大樓(11層含以上有電梯)","住家用","0990211","169.16","3","2","2","有","有","14050000","83056","坡道平面","0",90.31,3.27,14.37,0
"275","南屯區","房地(土地+建物)","台中市南屯區三和里黎明路二段８６之２號２樓","6.7","住","1010723","土地1建物1車位0","二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0941018","73.97","2","2","1","有","有","3800000","51372","","0",47.14,0,7.8,0
"276","西屯區","房地(土地+建物)+車位","台中市西屯區國安一路６５之３號四樓之３","21.95","住","1010723","土地1建物1車位1","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","0960907","146.75","4","2","2","有","有","9750000","66442","坡道平面","0",0,0,0,0
"277","西屯區","房地(土地+建物)+車位","台中市西屯區天水西四街5號七樓之2","32.14","住","1010611","土地1建物1車位1","七層","九層","華廈(10層含以下有電梯)","住家用","1010427","192.66","4","2","2","有","有","11000000","57095","坡道平面","0",99.94,3.57,10.93,0
"278","西屯區","房地(土地+建物)","台中市西屯區西屯路三段宏安巷１１弄４６號","222.88","住","1010721","土地1建物1車位0","全","二層","透天厝","住家用","0740812","131.36","2","2","2","有","無","24000000","182704","","0",0,0,0,0
"279","西屯區","房地(土地+建物)+車位","台中市西屯區天水西四街７號五樓之1","24.93","住","1010725","土地1建物1車位2","五層","九層","華廈(10層含以下有電梯)","住家用","1010427","180.07999999999998","3","2","2","有","有","10530000","58473","坡道平面","0",77.34,2.76,7.99,0
"280","西屯區","房地(土地+建物)+車位","台中市西屯區天水西四街5號四樓之1","24.93","住","1010611","土地1建物1車位1","四層","九層","華廈(10層含以下有電梯)","住家用","1010427","143.39000000000001","3","2","2","有","有","7600000","53001","坡道機械","0",76.98,1.25,8.56,0
"281","西屯區","房地(土地+建物)","台中市西屯區烈美街１４６號四樓之１","21.43","住","1010624","土地1建物1車位0","四層","八層","華廈(10層含以下有電梯)","住家用","0840425","117.74","3","2","2","有","有","4150000","35246","","0",90.07,0,7.03,0
"282","南屯區","房地(土地+建物)+車位","台中市南屯區河南路四段４３１號十三樓之１","39.24","住","1010721","土地1建物1車位2","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1010118","307.53","3","2","2","有","有","22880000","74399","坡道平面","0",135.38,11.99,14.09,0
"283","西屯區","房地(土地+建物)","台中市西屯區中新巷３號","95.0","住","1010814","土地1建物1車位0","全","一層","透天厝","住家用","0620601","56.78","3","2","1","有","無","7000000","123283","","0",56.78,0,0,0
"284","西屯區","房地(土地+建物)+車位","台中市西屯區國安一路５１之１號十五樓之１","15.46","住","1010728","土地1建物1車位1","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","0950825","83.36","3","2","2","有","有","6960000","83493","坡道平面","0",73.82,4.1,5.44,0
"285","西屯區","房地(土地+建物)+車位","台中市西屯區光明路５２之２５號六樓之３","28.03","住","1010712","土地1建物1車位1","六層","六層","華廈(10層含以下有電梯)","住家用","0820528","107.22","3","2","2","有","有","5880000","54841","升降平面","0",89.92,0,17.3,0
"286","南屯區","房地(土地+建物)+車位","台中市南屯區文心路一段１９１號五樓之３","39.18","住","1010716","土地2建物1車位2","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","0980821","301.26","4","2","2","有","有","20800000","69043","坡道平面","0",139.72,5.15,24.39,0
"287","南屯區","房地(土地+建物)+車位","台中市南屯區大墩一街２４１之１４號七樓","17.14","住","1010629","土地1建物2車位1","七層","十二層","住宅大樓(11層含以上有電梯)","住家用","0820213","121.51","3","2","2","有","無","7800000","64194","坡道平面","0",0,0,0,0
"288","南屯區","房地(土地+建物)+車位","台中市南屯區文山三街１２９號六樓之１","20.45","住","1010605","土地2建物1車位1","六層","十二層","住宅大樓(11層含以上有電梯)","住家用","1010224","144.8","3","2","2","有","有","5350000","36277","坡道平面","950000",0,0,0,0
"289","南屯區","房地(土地+建物)+車位","台中市南屯區南屯區文心南五路320號十一樓","28.27","商","1010731","土地1建物1車位1","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","0890316","171.45","3","2","2","有","有","9900000","57743","坡道平面","0",0,0,0,0
"290","西屯區","房地(土地+建物)","台中市西屯區福科路３４０巷２號十樓之９","17.52","住","1010721","土地1建物1車位0","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","0830826","161.87","4","2","2","有","有","6300000","38920","","0",118.29,0,18.51,0
"291","南屯區","房地(土地+建物)+車位","台中市南屯區南屯區向上路三段69號三樓之5","7.82","其他","1010727","土地1建物1車位1","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0840112","94.68","3","2","1","有","有","4580000","48373","坡道機械","0",0,0,0,0
"292","南屯區","房地(土地+建物)","台中市南屯區黎明路二段71巷32弄13號2樓","7.57","住","1010804","土地1建物1車位0","二層","八層","套房(1房1廳1衛)","住家用","0821120","43.68","1","1","1","有","有","1200000","27473","","0",0,0,0,0
"293","西屯區","房地(土地+建物)","台中市西屯區甘肅路一段8號4樓之19","45.54","住","1010731","土地1建物2車位0","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","0860203","65.99","1","1","1","有","有","2400000","36369","","0",35.54,0,2.66,0
"294","南屯區","房地(土地+建物)+車位","台中市南屯區大墩路７００號六樓之１","29.22","住","1010711","土地1建物1車位1","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","0980904","298.16","3","2","2","有","有","19800000","66407","坡道平面","0",157.15,8.08,12.89,0
"295","南屯區","房地(土地+建物)","台中市南屯區南屯路二段９００巷５０號四樓之１","23.12","住","1010702","土地1建物1車位0","四層","五層","華廈(10層含以下有電梯)","住家用","0840821","101.58","3","2","2","有","有","3450000","33963","","0",65.18,0,7.15,0
"296","西屯區","房地(土地+建物)+車位","台中市西屯區文心路三段６號十樓之７","6.92","住","1010710","土地1建物1車位1","十層","二十六層","住宅大樓(11層含以上有電梯)","住家用","0980813","106.47999999999999","1","1","1","有","有","6800000","63864","坡道平面","0",42.37,1.35,2.83,0
"297","西屯區","房地(土地+建物)+車位","台中市西屯區天水西五街7號七樓之1","25.45","住","1010705","土地1建物1車位1","七層","十一層","住宅大樓(11層含以上有電梯)","住家用","1010523","155.38","3","2","2","有","有","9600000","61784","坡道平面","0",79.68,0,8.28,0
"298","西屯區","房地(土地+建物)+車位","台中市西屯區天水西五街7號三樓之3","25.23","住","1010705","土地1建物1車位1","三層","十一層","住宅大樓(11層含以上有電梯)","住家用","1010523","147.78","3","2","2","有","有","7970000","53931","坡道機械","0",78.97,1.27,8.53,0
"299","西屯區","房地(土地+建物)+車位","台中市西屯區天水西五街7號六樓之3","25.23","住","1010705","土地1建物1車位1","六層","十一層","住宅大樓(11層含以上有電梯)","住家用","1010523","147.78","3","2","2","有","有","8060000","54540","坡道機械","0",78.97,1.27,8.53,0
"300","西屯區","房地(土地+建物)+車位","台中市西屯區天水西五街7號七樓之3","25.23","住","1010705","土地1建物1車位1","七層","十一層","住宅大樓(11層含以上有電梯)","住家用","1010523","156.19","3","2","2","有","有","8760000","56086","坡道平面","0",78.97,1.27,8.53,0
"301","西屯區","房地(土地+建物)+車位","台中市西屯區天水西五街3號十樓之2","25.66","住","1010705","土地1建物1車位2","十層","十一層","住宅大樓(11層含以上有電梯)","住家用","1010523","173.41","3","2","2","有","有","8660000","49939","坡道機械","0",80.25,1.2,8,0
"302","西屯區","房地(土地+建物)+車位","台中市西屯區天水西五街3號四樓之1","25.01","住","1010705","土地1建物1車位1","四層","十一層","住宅大樓(11層含以上有電梯)","住家用","1010523","159.32","3","2","2","有","有","9430000","59189","坡道平面","0",78.66,2.03,8.01,0
"303","西屯區","房地(土地+建物)+車位","台中市西屯區天水西五街3號八樓之1","25.23","住","1010705","土地1建物1車位2","八層","十一層","住宅大樓(11層含以上有電梯)","住家用","1010523","168.72","3","2","2","有","有","8740000","51802","坡道機械","0",78.66,2.03,8.01,0
"304","西屯區","房地(土地+建物)+車位","台中市西屯區天水西四街3號五樓之2","18.17","住","1010611","土地1建物1車位1","五層","九層","華廈(10層含以下有電梯)","住家用","1010427","118.22","2","2","1","有","有","6630000","56083","坡道平面","0",56.06,1.06,6.48,0
"305","南屯區","房地(土地+建物)+車位","台中市南屯區大墩路４６３號十三樓之１","29.46","住","1010706","土地1建物1車位2","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0941130","311.08","4","2","2","有","有","23000000","73937","坡道平面","0",151.67,0.86,32.89,0
"306","南屯區","房地(土地+建物)+車位","台中市南屯區公益路二段６１５之２號十樓之５","17.4","住","1010721","土地1建物1車位1","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","0880429","168.76999999999998","3","2","2","有","有","7880000","46690","坡道平面","0",88.82,0,13.56,0
"307","神岡區","房地(土地+建物)","台中市神岡區中山路４８３巷１２號","62.45","住","1010723","土地1建物1車位0","全","二層","透天厝","住家用","0621001","93.54","4","2","3","有","無","1622645","17347","","0",93.54,0,0,0
"308","豐原區","房地(土地+建物)","台中市豐原區中正路749巷22弄18號","20.46","住","1010806","土地1建物1車位0","一層，騎樓","五層","公寓(5樓含以下無電梯)","住家用","0721103","79.77000000000001","3","1","1","有","無","2000000","25073","","0",78.9,0,0,0
"309","豐原區","房地(土地+建物)","台中市豐原區圓環北路二段１２３號十七樓之２","7.95","住","1010730","土地1建物1車位0","十七層","二十層","住宅大樓(11層含以上有電梯)","住家用","0850717","89.31","2","2","1","有","有","2190000","24522","","0",50.63,0.95,8.79,0
"310","豐原區","房地(土地+建物)","台中市豐原區保康路７７之１２號","91.05","住","1010724","土地3建物1車位0","全","四層","透天厝","住家用","0941021","231.63","6","1","3","有","有","8000000","34537","","0",0,0,0,0
"311","南區","房地(土地+建物)+車位","台中市南區學府路１７５號５樓之３","8.93","商","1010728","土地2建物1車位1","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","0831207","116.66","3","2","2","有","有","3100000","26572","坡道機械","0",66.39,0,7.16,0
"312","西區","房地(土地+建物)","台中市西區美村路一段５７６巷３號５樓","27.51","住","1010727","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0700227","84.55","3","2","1","有","無","2850000","33708","","0",84.55,0,0,0
"313","南區","房地(土地+建物)+車位","台中市南區工學一街195號4樓之2","17.86","住","1010724","土地1建物1車位1","四層","十二層","住宅大樓(11層含以上有電梯)","住家用","0870930","83.03","3","2","2","有","有","3450000","41551","坡道平面","0",78.17,0,4.86,0
"314","東區","房地(土地+建物)","台中市東區進化路２１３一３號","13.0","住","1010720","土地2建物1車位0","五層","六層","華廈(10層含以下有電梯)","住家用","0660406","59.07","2","1","1","有","有","1500000","25394","","0",59.07,0,0,0
"315","北區","房地(土地+建物)","台中市北區梅川西路四段１４７之２號１４樓之２","9.94","住","1010730","土地1建物1車位0","十四層","十七層","住宅大樓(11層含以上有電梯)","住家用","0831122","84.65","2","2","1","有","有","2630000","31070","","0",62.77,0,6.34,0
"316","北屯區","房地(土地+建物)","台中市北屯區敦化路４６７巷１號５樓","15.72","住","1010728","土地2建物1車位0","五層","十二層","住宅大樓(11層含以上有電梯)","住家用","0820225","124.10000000000001","3","2","2","有","有","3950000","31830","","0",96.36,3.21,11.61,0
"317","北屯區","房地(土地+建物)","台中市北屯區文昌東五街４９號３樓之２","26.13","住","1010807","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0741019","96.41","2","2","2","有","無","4080000","42319","","0",85.5,0,10.91,0
"318","北屯區","房地(土地+建物)","台中市北屯區太原路三段345巷16號8樓之1","13.81","住","1010730","土地1建物1車位0","八層","十三層","住宅大樓(11層含以上有電梯)","住家用","0870506","105.30999999999999","2","2","2","有","有","2900000","27537","","0",73.24,0,11.58,0
"319","北屯區","房地(土地+建物)+車位","台中市北屯區昌平路二段１０巷７２弄９５之６號","11.06","住","1010707","土地3建物1車位1","七層","七層","華廈(10層含以下有電梯)","住家用","0800528","66.92","2","2","1","有","有","2000000","29885","坡道機械","0",44.88,0,2.76,0
"320","北區","房地(土地+建物)+車位","台中市北區大雅路４５４號５樓之２１  　","6.44","住","1010704","土地1建物1車位1","五層","二十層","住宅大樓(11層含以上有電梯)","住家用","0880616","80.78","2","1","1","有","有","2000000","27365","坡道機械","250000",34.88,0,8.02,0
"321","北屯區","房地(土地+建物)","台中市北屯區東山路一段２１號","66.0","住","1010620","土地2建物1車位0","一層，二層","二層","店面(店鋪)","住家用","0460610","91.02","0","0","0","無","無","8800000","96682","","0",91.02,0,0,0
"322","北區","房地(土地+建物)","台中市北區大義街２９巷３７號３樓之１","19.2","住","1010724","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0771231","80.56","1","1","1","有","無","2920000","36247","","0",0,0,0,0
"323","北屯區","房地(土地+建物)+車位","台中市北屯區平德路１４０號６樓之２","17.82","住","1010723","土地1建物1車位1","六層","九層","華廈(10層含以下有電梯)","住家用","0871030","140.35","3","2","2","有","有","4500000","32062","坡道平面","0",76.2,0,8.55,0
"324","北屯區","房地(土地+建物)+車位","台中市北區東光路８００號６樓","10.98","住","1010730","土地1建物1車位1","六層","十七層","住宅大樓(11層含以上有電梯)","住家用","0830824","131.92000000000002","3","2","1","有","有","4500000","34112","坡道機械","0",81.54,3,8.93,0
"325","北區","房地(土地+建物)","台中市北區漢口路四段２０８號６樓之３","8.65","住","1010731","土地1建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0821109","39.15","1","1","1","有","有","1200000","30651","","0",35.47,1.07,2.61,0
"326","北區","房地(土地+建物)","台中市北區進化北路２６３號１１樓之５","3.42","住","1010708","土地1建物1車位0","十一層","十三層","套房(1房1廳1衛)","住家用","0821014","35.04","1","0","1","有","有","500000","14271","","0",20.34,0,0,0
"327","西屯區","房地(土地+建物)+車位","台中市西屯區至善路９６號４樓之３","13.03","住","1010728","土地2建物1車位1","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0940602","140.95999999999998","4","2","2","有","有","8900000","63136","坡道機械","0",80.8,1.87,8.79,0
"328","南屯區","房地(土地+建物)","台中市南屯區嶺東路916之3號11樓之1","14.98","住","1010710","土地1建物1車位0","十一層","十一層","住宅大樓(11層含以上有電梯)","住家用","0810115","61.77","2","1","1","有","有","2750000","44520","","0",0,0,0,0
"329","西屯區","房地(土地+建物)+車位","台中市西屯區文心路三段６號１３樓之１３","6.36","商","1010724","土地1建物1車位1","十三層","二十六層","住宅大樓(11層含以上有電梯)","住家用","0980813","85.84","1","1","1","有","有","5500000","64075","坡道機械","0",37.02,0,8.23,0
"330","西屯區","房地(土地+建物)+車位","台中市西屯區朝馬七街３６號３樓之１","29.72","住","1010720","土地1建物1車位2","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0980223","250.72","3","2","2","有","有","15250000","60825","坡道平面","0",106.11,3.69,12.32,0
"331","西屯區","房地(土地+建物)+車位","台中市西屯區文華路１６２巷３號６樓之２","13.9","住","1010723","土地1建物1車位1","六層","七層","華廈(10層含以下有電梯)","住家用","0970131","92.78","1","1","1","有","有","4550000","49038","坡道平面","0",36.79,0.94,3.62,0
"332","西屯區","房地(土地+建物)+車位","台中市西屯區弘孝路１６１號１２樓之７","9.8","商","1010716","土地2建物1車位1","十二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0990201","109.88","2","2","1","有","有","7580000","68984","坡道機械","0",56.43,0,6.87,0
"333","西屯區","房地(土地+建物)+車位","台中市西屯區大隆路54號6樓","20.27","住","1010719","土地1建物2車位1","六層","十二層","住宅大樓(11層含以上有電梯)","住家用","0800419","186.43","4","2","2","有","有","6880000","36905","坡道機械","0",124.06,2.39,11.49,0
"334","西屯區","房地(土地+建物)+車位","台中市西屯區惠中路一段133號12樓之3室","27.66","其他","1010715","土地1建物1車位1","十二層","十九層","住宅大樓(11層含以上有電梯)","住家用","0960702","154.64","3","2","3","有","有","21000000","135799","坡道平面","0",0,0,0,0
