"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"694","松山區","房地(土地+建物)","撫遠街４０１巷７號","36.0","都市：其他:住宅用地(民生社區特定專用區)。","1091123","土地1建物1車位0","一層，平台","四層","公寓(5樓含以下無電梯)","住家用","","90.51","4","2","1","有","無","16420000","181416","","0",90.51,0,0,"無"
"695","松山區","房地(土地+建物)+車位","健康路４１６號三樓之１","28.29","都市：其他:第三種住宅區。","1091030","土地2建物1車位2","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1000706","297.99","4","2","2","有","有","70880000","237860","坡道平面","0",147.19,5.57,18.62,"有"
"696","松山區","房地(土地+建物)","民權東路三段１０６巷３弄３０號七樓","15.93","都市：其他:第三種住宅區。","1090303","土地3建物2車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0681208","99.26","3","2","2","有","無","21200000","213580","","0",59.77,0,15.63,"有"
"697","南港區","房地(土地+建物)","研究院路二段９８巷１號十一樓","20.07","都市：其他:第三種住宅區。","1091120","土地1建物1車位0","十一層","十一層","住宅大樓(11層含以上有電梯)","住家用","1020808","106.39","2","2","1","有","有","19150000","179998","","0",60.68,5.98,5.39,"有"
"698","中山區","房地(土地+建物)+車位","吉林路２號七樓之１","32.9","都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。","1091018","土地2建物1車位1","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","0990906","280.5","5","2","3","有","有","68380000","268788","坡道平面","3000000",148.65,1.53,12.9,"有"
"699","中山區","房地(土地+建物)","天祥路８０號十三樓之３","5.26","都市：其他:第三種商業區。","1091109","土地1建物1車位0","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0931203","53.96","2","2","1","有","有","14500000","268718","","0",32.44,0.92,3.32,"有"
"700","中山區","房地(土地+建物)+車位","敬業三路１６２巷６８號十樓","47.09","都市：其他:住宅區(供拆遷安置專案住宅使用)。","1091104","土地1建物1車位1","十層","十層","華廈(10層含以下有電梯)","住家用","0890628","155.43","3","2","2","有","有","35000000","225182","坡道平面","0",77.59,0,8.1,"有"
"701","內湖區","房地(土地+建物)+車位","成功路二段３１７巷１號七樓","30.3","都市：其他:第三種商業區。","1091120","土地1建物1車位2","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","1040630","382.88","4","2","3","有","有","58000000","151480","坡道平面","4375876",189.58,0,23.67,"有"
"702","文山區","房地(土地+建物)","木新路三段３６５巷９號五樓","24.5","都市：其他:第三種住宅區。","1091126","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0740112","76.21","3","1","1","有","無","10200000","133841","","0",63.61,0,6.49,"無"
"703","文山區","房地(土地+建物)","興隆路三段１８５巷１１弄１３號","25.98","都市：其他:第二種住宅區。","1091122","土地7建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0720823","81.53999999999999","3","2","2","有","有","10450000","128158","","0",61.41,12.58,0,"無"
"704","中正區","房地(土地+建物)","延平南路１６３巷４號五樓之２","21.46","都市：其他:第三種住宅區。","1091204","土地1建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","","117.53","3","2","1","有","有","21000000","178678","","0",86.52,0,13.82,"有"
"705","大安區","房地(土地+建物)+車位","敦化南路一段１３８號二十一樓","23.96","都市：其他:敦化南北路特定專用區(A區)(依都市計畫說明書圖規定辦理)(原屬第肆之壹種住宅區)。","1091208","土地2建物1車位2","二十一層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1090909","380.61","2","3","2","有","有","170000000","446651","坡道平面","0",190.8,7.02,12.17,"有"
"706","大安區","房地(土地+建物)","信義路三段１８６號九樓","16.69","都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。","1091012","土地1建物1車位0","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","0710519","169.84","4","2","2","有","有","47000000","276731","","0",130.43,0,18.92,"有"
"707","大安區","房地(土地+建物)","安和路一段３２號七樓之３","18.74","都市：其他:敦化南北路特定專用區(A區)(依都市計畫說明書圖規定辦理)(原屬第肆之壹種住宅區)。","1091114","土地3建物1車位0","七層","十二層","住宅大樓(11層含以上有電梯)","住家用","","140.95","3","2","2","有","有","45000000","319262","","0",122.27,0,10.42,"有"
"708","大安區","房地(土地+建物)","新生南路一段１０３巷３２號六樓","30.2","都市：其他:第三種住宅區。","1091017","土地1建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0730510","158.0","3","2","2","有","有","32800000","207595","","0",100.75,0,13.11,"有"
"709","北投區","房地(土地+建物)","承德路六段３３１巷４６號、４８號、５０號、５６號","673.0","都市：其他:農業區。","1091030","土地1建物1車位0","全","","透天厝","住家用","","183.0","0","0","0","無","無","44788150","244744","","0",162,21,0,"無"
"710","士林區","房地(土地+建物)+車位","士商路１７９號十二樓","20.95","都市：其他:第三種住宅區。","1091121","土地1建物1車位1","十二層","十九層","住宅大樓(11層含以上有電梯)","住家用","1081114","146.94","3","1","1","有","有","32700000","281730","坡道平面","3200000",60.64,4.57,3.93,"有"
"711","北投區","房地(土地+建物)","大興街２４巷８弄６號三樓","33.71","都市：其他:第三種住宅區。","1091109","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0681224","93.4","2","2","1","有","無","13350000","142934","","0",85.17,0,8.23,"無"
"712","士林區","房地(土地+建物)","承德路四段１０巷２號二樓","40.4","都市：其他:第三之二種住宅區。","1091201","土地2建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0690723","134.36","4","2","2","有","無","17000000","126526","","0",121.18,0,13.18,"無"
"713","士林區","房地(土地+建物)+車位","菁山路１０６之１號四樓","109.25","都市：其他:特定住宅區(二)。","1091024","土地1建物2車位2","四層","六層","華廈(10層含以下有電梯)","住家用","1050907","307.75","0","0","0","無","有","48000000","188973","坡道平面","4300000",119.55,9.63,15.8,"有"
"714","士林區","房地(土地+建物)+車位","菁山路１０６號三樓","108.62","都市：其他:特定住宅區(二)。","1091024","土地1建物2車位2","三層","六層","華廈(10層含以下有電梯)","住家用","1050907","306.67","0","0","0","無","有","47000000","187253","坡道平面","3900000",118.97,9.63,15.67,"有"
"715","北投區","房地(土地+建物)","文林北路２７８號四樓","13.8","都市：其他:第三之二種住宅區 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。","1091115","土地1建物1車位0","四層","十一層","住宅大樓(11層含以上有電梯)","住家用","0870807","80.75","3","2","2","有","有","14500000","179567","","0",53.71,0,8,"有"
"716","士林區","房地(土地+建物)","士東路５號三樓","28.2","都市：其他:第三種住宅區。","1091123","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0701102","150.34","3","2","2","有","無","22000000","146335","","0",119.65,0,17.79,"有"
"717","北投區","房地(土地+建物)","溫泉路２４之２號二樓","27.92","都市：其他:道路用地(公共設施用地)。67/10/17","1091115","土地3建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0561123","73.71","3","2","2","有","無","8350000","113282","","0",68.17,0,5.54,"無"
"718","士林區","房地(土地+建物)","東山路１３０巷９號五樓","28.42","都市：其他:第三種住宅區。","1090918","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0731226","106.10000000000001","3","2","2","有","無","14100000","132893","","0",91.45,0,11.48,"無"
"719","士林區","房地(土地+建物)+車位","天母東路７０號八樓","20.37","都市：其他:第二之二種住宅區(依都市計畫說明書圖規定辦理)及第二種住宅區。","1090823","土地1建物1車位1","八層","十二層","住宅大樓(11層含以上有電梯)","住家用","0780524","164.53","3","2","2","有","有","35000000","212740","坡道平面","0",130.44,2.65,9.19,"有"
"720","信義區","房地(土地+建物)","忠孝東路五段７１巷１２弄１０號五樓之２","10.33","都市：其他:第三種住宅區。","1091130","土地1建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0980810","45.47","1","1","1","有","有","13100000","288102","","0",24.77,2.43,2.32,"有"
"721","南港區","房地(土地+建物)+車位","東新街１８０巷１１號六樓之１","60.21","都市：其他:第二種住宅區。","1091120","土地1建物1車位1","六層","十二層","住宅大樓(11層含以上有電梯)","住家用","0920107","254.82","3","2","2","有","有","29000000","113806","坡道平面","0",132.44,0,19.19,"有"
"722","士林區","房地(土地+建物)+車位","士商路１７９號十九樓","29.28","都市：其他:第三種住宅區。","1091014","土地1建物1車位2","十九層，見其他登記事項","十九層","住宅大樓(11層含以上有電梯)","住家用","1081114","227.93","0","0","0","無","有","59000000","364536","坡道平面","6700000",82.64,8.55,3.93,"有"
"723","松山區","房地(土地+建物)","八德路四段５０６號五樓","22.12","都市：其他:第三種商業區。","1091031","土地1建物1車位0","五層，夾層","五層","公寓(5樓含以下無電梯)","住家用","0760421","103.96","3","2","1","有","無","17150000","164967","","0",102.24,0,1.72,"無"
"724","信義區","房地(土地+建物)","逸仙路２６巷１５號六樓","24.74","都市：其他:第四種住宅區及第四種住宅區(特)及第四之一種住宅區及第四之一種住宅區(特)。","1090919","土地1建物1車位0","六層","十二層","住宅大樓(11層含以上有電梯)","住家用","","185.8","4","2","2","有","有","65000000","349839","","0",150.36,0,10.97,"有"
"725","松山區","房地(土地+建物)","八德路三段１２巷６３弄４０號","75.0","都市：其他:第三之一種住宅區(特)。","1091102","土地1建物1車位0","全","二層","透天厝","住家用","0521001","98.56","0","0","0","無","無","49490000","502131","","0",98.56,0,0,"無"
"726","信義區","房地(土地+建物)","忠孝東路五段７９０巷２２弄１２號三樓","36.75","都市：其他:第三種住宅區。","1091122","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","","106.89","3","2","1","有","無","20500000","191786","","0",91.94,0,14.95,"無"
"727","信義區","房地(土地+建物)","吳興街２８４巷２１弄８號","28.13","都市：其他:第三種住宅區。","1091116","土地1建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0750830","98.61","3","2","3","有","無","20000000","202819","","0",86.93,7.48,0,"無"
"728","南港區","房地(土地+建物)","研究院路二段１８２巷７８弄１０號二樓","30.78","都市：其他:第二種住宅區 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。","1091210","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0730802","117.39","3","2","2","有","有","9500000","80927","","0",96.64,0,12.13,"無"
"729","松山區","房地(土地+建物)","撫遠街２６１巷１０號四樓","46.29","都市：其他:住宅用地(民生社區特定專用區) 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。","1091019","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0710824","159.09","4","3","4","有","無","22000000","138287","","0",93.05,34.5,20.71,"無"
"730","信義區","房地(土地+建物)","吳興街２８４巷５９弄１號二樓之２","6.87","都市：其他:第三種住宅區。","1091126","土地5建物1車位0","二層","六層","華廈(10層含以下有電梯)","住家用","0810721","32.39","1","1","1","有","無","6000000","185242","","0",25.06,0,0,"有"
"731","松山區","房地(土地+建物)","延吉街３０巷７號三樓","29.06","都市：其他:第三種住宅區。","1091108","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0661228","140.7","3","2","2","有","有","32280000","229424","","0",111.87,0,10.75,"有"
"732","南港區","房地(土地+建物)","東明街１１０號二樓","52.78","都市：其他:第三種住宅區。","1091018","土地1建物2車位0","二層，陽臺","三層","公寓(5樓含以下無電梯)","住家用","0630527","139.1","2","1","1","有","無","15000000","107836","","0",139.1,0,0,"無"
"733","內湖區","房地(土地+建物)","內湖路二段４８０號十樓","10.01","都市：其他:第三種商業區。","1091204","土地1建物1車位0","十層","十層","華廈(10層含以下有電梯)","住家用","0840112","89.96000000000001","1","2","1","有","有","18160000","201867","","0",50.63,12.79,13.7,"有"
"734","內湖區","房地(土地+建物)","內湖路一段２８５巷６９弄７６號五樓","30.73","都市：其他:道路用地(公共設施用地)。65/2/14","1091027","土地2建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0720801","92.67","7","0","7","有","無","15350000","165642","","0",78.84,0,13.83,"無"
"735","中山區","房地(土地+建物)","南京東路一段１３２巷２１號四樓之３","13.87","都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種住宅區)。","1091012","土地1建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0701127","71.86","2","1","2","有","有","6700000","93237","","0",45.35,0,13.59,"有"
"736","內湖區","房地(土地+建物)","民權東路六段２８０巷８０號四樓","34.6","都市：其他:第三種住宅區。","1090726","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0770524","96.80000000000001","3","2","2","有","無","15700000","162190","","0",80.77,0,7.85,"無"
"737","中山區","房地(土地+建物)+車位","長春路１３７巷３號二樓之１","43.98","都市：其他:第三種住宅區。","1091019","土地2建物2車位1","二層","七層","華廈(10層含以下有電梯)","住家用","0681117","190.21","2","2","1","有","有","30000000","157720","坡道平面","0",63.45,0,0,"有"
"738","內湖區","房地(土地+建物)","大湖山莊街２１９巷３４弄３號四樓之３","11.76","都市：其他:第三種住宅區。","1091117","土地1建物1車位0","四層","六層","華廈(10層含以下有電梯)","住家用","0810717","41.11","1","1","1","有","有","6180000","150328","","0",26.98,0,3.2,"有"
"739","內湖區","房地(土地+建物)","民權東路六段５５號四樓","31.51","都市：其他:第三之一種住宅區 但是否在第三種住宅區(應依建築線或俟地籍測量分割後，再確定)。","1091114","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0721118","113.86","3","2","2","有","無","14600000","128228","","0",98.1,0,10.82,"無"
"740","中山區","房地(土地+建物)","龍江路３８４巷１１號三樓","25.96","都市：其他:第三種住宅區。","1091102","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0710918","99.51","3","2","2","有","無","15700000","157773","","0",88.39,0,11.12,"無"
"741","內湖區","房地(土地+建物)+車位","內湖路三段４０號五樓","27.2","都市：其他:第三種住宅區。","1091114","土地2建物1車位1","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1080418","177.28","3","2","2","有","有","34500000","194607","坡道平面","0",77.33,6.91,14.27,"有"
"742","內湖區","房地(土地+建物)+車位","成功路四段６１巷５５號八樓","38.28","都市：其他:第三種住宅區。","1091209","土地1建物1車位2","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","1060905","288.28999999999996","3","2","3","有","有","52000000","218330","坡道平面","5000000",125.26,6.88,11.64,"有"
"743","萬華區","房地(土地+建物)+車位","貴陽街二段１５２號七樓之１","8.68","都市：其他:第四種商業區。","1091116","土地3建物1車位1","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","0941024","92.19","1","1","1","有","有","12300000","133420","升降機械","0",37.81,0,6.44,"有"
"744","萬華區","房地(土地+建物)","西園路二段８１巷７號六樓之１","13.65","都市：其他:第三種住宅區。","1071011","土地1建物1車位0","六層","十二層","住宅大樓(11層含以上有電梯)","住家用","1090721","76.37","2","1","1","有","有","13880000","181747","","0",44.94,0,4.67,"有"
"745","萬華區","房地(土地+建物)","桂林路２４２巷５６弄１２號","55.0","都市：其他:道路用地(公共設施用地)。62/8/29","1091012","土地2建物2車位0","全","二層","透天厝","住家用","","66.57","3","2","1","有","無","10710000","160883","","0",66.57,0,0,"無"
"746","文山區","房地(土地+建物)","興隆路三段３６巷１４弄１２號","56.0","都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。","1091106","土地1建物1車位0","一層","三層","公寓(5樓含以下無電梯)","住家用","","91.77","3","2","2","有","無","20500000","223385","","0",91.77,0,0,"無"
"747","中正區","房地(土地+建物)+車位","羅斯福路三段５８巷８號五樓","27.39","都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。","1091112","土地2建物1車位2","五層","十三層","住宅大樓(11層含以上有電梯)","住家用","1010911","216.98","3","2","2","有","有","53000000","244262","坡道機械","0",92.14,7.57,7.89,"有"
"748","文山區","房地(土地+建物)","木柵路三段８５巷４１之１號三樓","52.0","都市：其他:第三種住宅區。","1091101","土地2建物1車位0","三層，陽臺","四層","公寓(5樓含以下無電梯)","住家用","","140.4","3","2","2","有","無","17200000","122507","","0",140.4,0,0,"無"
"749","中正區","房地(土地+建物)","門街１２３巷６９之１號三樓","27.05","都市：其他:第三種住宅區。","1091116","土地3建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0730225","99.94","3","2","1","有","無","14100000","141085","","0",83.73,0,16.21,"無"
"750","文山區","房地(土地+建物)+車位","辛亥路四段２１巷２４號十一樓","65.06","都市：其他:第二種住宅區。","1091014","土地4建物1車位1","十一層","十八層","住宅大樓(11層含以上有電梯)","住家用","0840801","186.57","3","2","2","有","有","26200000","140430","坡道平面","0",114.83,1.49,11.58,"有"
"751","中正區","房地(土地+建物)+車位","和平西路一段１００號十樓之１","8.62","都市：其他:第二種商業區。","1090915","土地1建物1車位1","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","0970530","162.87","3","2","2","有","有","39000000","239455","坡道平面","0",90.55,0,10.94,"有"
"752","文山區","房地(土地+建物)","興隆路四段２９巷３弄１３號四樓","31.8","都市：其他:道路用地(公共設施用地)。64/12/5","1090916","土地2建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","","97.89","3","2","1","有","無","8700000","88875","","0",88.73,0,9.16,"無"
"753","文山區","房地(土地+建物)","木新路三段３６５巷５號三樓","34.5","都市：其他:第三種住宅區。","1091003","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0740112","106.50999999999999","3","2","2","有","無","10200000","95766","","0",86.47,0,11.44,"無"
"754","文山區","房地(土地+建物)","景興路２０２巷８號六樓","21.92","都市：其他:第三種商業區。","1091105","土地1建物1車位0","六層","九層","華廈(10層含以下有電梯)","住家用","0780308","160.35","4","2","2","有","有","20600000","128469","","0",127.58,2.39,12.68,"有"
"755","文山區","房地(土地+建物)","興隆路三段２０７巷１８弄７號四樓","24.12","都市：其他:第二種住宅區。","1091101","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0730830","91.09","3","2","2","有","有","8200000","90021","","0",67.47,0,14.11,"無"
"756","中正區","房地(土地+建物)+車位","忠孝東路一段４９巷２９號五樓","15.24","都市：其他:第三種商業區。","1070721","土地1建物1車位1","五層","八層","華廈(10層含以下有電梯)","住家用","1090709","94.44","1","1","1","有","無","24200000","301487","其他","1700000",40.53,3.65,2.94,"有"
"757","中正區","房地(土地+建物)","忠孝東路一段４９巷２９號五樓之５","11.22","都市：其他:第三種商業區。","1070721","土地1建物1車位0","五層","八層","華廈(10層含以下有電梯)","住家用","1090709","60.370000000000005","1","1","1","有","無","17580000","291204","","0",29.98,1.19,7.22,"有"
"758","中正區","房地(土地+建物)+車位","忠孝東路一段４９巷２９號七樓之１","22.36","都市：其他:第三種商業區。","1080222","土地1建物1車位1","七層","八層","華廈(10層含以下有電梯)","住家用","1090709","142.82","2","1","1","有","無","47380000","368913","其他","2000000",59.56,1.19,17.01,"有"
"759","中正區","房地(土地+建物)+車位","忠孝東路一段４９巷２９號三樓之２","15.24","都市：其他:第三種商業區。","1080222","土地1建物1車位1","三層","八層","華廈(10層含以下有電梯)","住家用","1090709","94.44","1","1","1","有","無","29200000","364465","其他","2000000",40.53,3.65,2.94,"有"
"760","大同區","房地(土地+建物)","哈密街２５之１號五樓","33.3","都市：其他:第三種住宅區。","1091121","土地4建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0681121","98.2","3","2","1","有","無","14200000","144603","","0",75.32,0,22.88,"無"
"761","萬華區","房地(土地+建物)","中華路二段１５０巷５１號四樓","25.97","都市：其他:第三之一種住宅區。","1091210","土地2建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0720729","98.73","3","1","1","有","無","12900000","130659","","0",80.35,0,10.77,"無"
"762","萬華區","房地(土地+建物)+車位","環河南路三段１３５號四樓","28.76","都市：其他:第三之二種住宅區。","1091125","土地1建物1車位1","四層","十三層","住宅大樓(11層含以上有電梯)","住家用","1050419","217.83","3","2","3","有","有","32000000","146904","升降機械","0",116.12,5.14,14.26,"有"
"763","中山區","房地(土地+建物)+車位","五常街１１巷５號三樓之３","17.51","都市：其他:第三之一種住宅區。","1091211","土地2建物1車位1","三層","十七層","住宅大樓(11層含以上有電梯)","住家用","1080918","150.18","2","2","1","有","有","27800000","228286","坡道平面","2200000",64.1,4.49,6.83,"有"
"764","內湖區","房地(土地+建物)","民權東路六段１５０之１號三樓之９","3.55","都市：其他:第三種商業區。","1091130","土地1建物1車位0","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0980106","43.47","1","1","1","有","有","8800000","202438","","0",25.86,0.55,0,"有"
"765","內湖區","房地(土地+建物)","陽光街１９６號五樓","39.75","都市：其他:第三種住宅區。","1091112","土地2建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0730207","112.27000000000001","3","2","1","有","有","16800000","149639","","0",76.27,0,7.32,"有"
"766","中山區","房地(土地+建物)","松江路４６９巷１號六樓之２","20.72","都市：其他:第三種住宅區。","1091030","土地1建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0730721","119.96","3","2","2","有","有","7800000","65022","","0",86.31,0,14.82,"有"
"767","內湖區","房地(土地+建物)","民權東路六段２１０巷２１弄３號六樓之１","6.58","都市：其他:第一種商業區。","1091205","土地1建物1車位0","六層","九層","華廈(10層含以下有電梯)","住家用","1081111","44.650000000000006","1","1","1","有","有","10980000","245913","","0",21.18,2.89,4.12,"有"
"768","內湖區","房地(土地+建物)","康樂街７２巷１７弄１１９號","24.09","都市：其他:第三種住宅區。","1091121","土地1建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0730802","82.46","3","2","1","有","無","12800000","155227","","0",68.95,6.4,0,"無"
"769","內湖區","房地(土地+建物)+車位","內湖路一段４１１巷６２弄８號十一樓","34.63","都市：其他:第三種住宅區。","1091114","土地1建物1車位1","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","0970331","211.78","4","2","2","有","有","46530000","246933","坡道平面","2650000",103.22,4.75,10.96,"有"
"770","中山區","房地(土地+建物)","新生北路三段８２巷１６號五樓","16.32","都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。","1091109","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0711008","85.07000000000001","4","3","2","有","無","14000000","164570","","0",71.87,6.4,4.71,"無"
"771","中山區","房地(土地+建物)","北安路６５４號三樓","29.4","都市：其他:第三種住宅區。","1091129","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0651110","83.85","5","0","5","有","無","15500000","184854","","0",78.71,0,5.14,"無"
"772","信義區","房地(土地+建物)","松隆路３２９巷２號二樓","29.98","都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。","1091108","土地2建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0731026","113.11","3","2","2","有","無","20380000","180179","","0",92.78,0,10.06,"無"
"773","南港區","房地(土地+建物)","富康街８２號三樓","38.3","都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。","1091125","土地2建物1車位0","三層，陽臺","四層","公寓(5樓含以下無電梯)","住家用","0640104","92.72","3","2","1","有","無","14500000","156385","","0",92.72,0,0,"無"
"774","信義區","房地(土地+建物)","吳興街６００巷７６弄６４號二樓","11.64","都市：其他:第三種住宅區。","1091112","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0711006","43.519999999999996","1","1","1","有","有","6400000","147059","","0",33.14,0,6.29,"無"
"775","信義區","房地(土地+建物)","吳興街６００巷７６弄６４號四樓","11.64","都市：其他:第三種住宅區。","1091112","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0711006","43.519999999999996","1","1","1","有","有","6200000","142463","","0",33.14,0,6.29,"無"
"776","士林區","房地(土地+建物)","中山北路六段２巷２３弄１７號","35.9","都市：其他:第三種住宅區。","1091207","土地1建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0730524","127.03","3","1","1","有","無","21136500","166390","","0",112.07,8.89,0,"無"
"777","北投區","房地(土地+建物)+車位","中央北路二段１７３巷８號七樓","45.31","都市：其他:第三種住宅區。","1091116","土地1建物1車位1","七層","七層","華廈(10層含以下有電梯)","住家用","1081203","182.17000000000002","3","2","2","有","有","23200000","127354","坡道平面","0",99.56,5.3,8.39,"有"
"778","北投區","房地(土地+建物)+車位","磺港路１４０號四樓之１","30.51","都市：其他:第三種住宅區。","1090926","土地1建物1車位1","四層","十八層","住宅大樓(11層含以上有電梯)","住家用","1080725","247.38","4","2","2","有","有","41950000","189045","坡道平面","2400000",115.23,9.81,11.3,"有"
"779","北投區","房地(土地+建物)+車位","知行路５巷１號","34.09","都市：其他:第二種住宅區。","1091130","土地1建物1車位2","一層","五層","華廈(10層含以下有電梯)","住家用","1060606","94.26","0","0","0","無","有","13700000","145343","一樓平面","0",36.92,0,0,"有"
"780","北投區","房地(土地+建物)+車位","文林北路３０６號九樓","32.45","都市：其他:第三種住宅區。","1091124","土地2建物1車位2","九層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1040213","274.84","4","2","2","有","有","39880000","145103","坡道平面","0",123.12,12.72,9.33,"有"
"781","北投區","房地(土地+建物)+車位","磺港路１４０號四樓之１","27.81","都市：其他:第三種住宅區。","1090727","土地1建物1車位1","五層","十八層","住宅大樓(11層含以上有電梯)","住家用","1080725","228.83999999999997","4","2","2","有","有","37500000","183563","坡道平面","2500000",224.34,13.65,22.59,"有"
"782","士林區","房地(土地+建物)+車位","雨農路６６號九樓","49.85","都市：其他:第三種住宅區。","1091010","土地1建物1車位1","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","0940505","219.57999999999998","4","2","2","有","有","32100000","146188","坡道平面","0",115.9,0,11.27,"有"
"783","大安區","房地(土地+建物)","杭州南路二段９３巷６８號二樓","23.3","都市：其他:第三種住宅區。","1091116","土地1建物1車位0","二層","五層","華廈(10層含以下有電梯)","住家用","0960504","81.93","2","2","1","有","無","23500000","286830","","0",44.32,2.63,7.51,"有"
"784","大安區","房地(土地+建物)","忠孝東路四段２１６巷２７弄１４號二樓","27.74","都市：其他:第四種住宅區。","1091203","土地1建物1車位0","二層，陽臺","七層","華廈(10層含以下有電梯)","住家用","","138.43","3","2","2","有","有","36280000","262082","","0",124.44,0,0,"有"
"785","大安區","房地(土地+建物)+車位","復興南路二段５５號十三樓之３","5.25","都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。","1060803","土地1建物1車位1","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1090803","80.24000000000001","1","1","1","有","有","23050000","285497","升降機械","2400000",32.48,1.16,3.38,"有"
"786","大安區","房地(土地+建物)","大安路一段１６巷１３號四樓之１","11.47","都市：其他:第四種住宅區。","1091031","土地1建物1車位0","四層","九層","華廈(10層含以下有電梯)","住家用","0881222","41.019999999999996","1","1","1","有","有","13800000","336421","","0",27.1,0.64,2.09,"有"
