"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"899","永康區","房地(土地+建物)+車位","大橋里大橋五街１４１號三樓之１","11.9","住","1091015","土地1建物1車位1","三層","十層","華廈(10層含以下有電梯)","住家用","0811003","99.56","2","1","1","有","有","2300000","23102","坡道平面","0","51.4","5.22","5.33","有"
"900","永康區","房地(土地+建物)","永春街５３巷５號","82.46","住","1091026","土地2建物1車位0","全","四層","透天厝","住家用","1090513","181.53","4","2","4","有","無","12800000","70512","","0","178.56","0.0","2.97","無"
"901","永康區","房地(土地+建物)+車位","中山南路１６６之２號","15.17","住","1091020","土地1建物1車位1","三層","十九層","住宅大樓(11層含以上有電梯)","住家用","0810723","189.9","3","2","3","有","有","8550000","45024","坡道平面","0","90.49","46.44","10.97","有"
"902","永康區","房地(土地+建物)+車位","大橋五街１０號四樓之１","21.81","住","1091021","土地1建物1車位1","四層","八層","華廈(10層含以下有電梯)","住家用","0830107","141.21","3","2","2","有","有","6000000","42490","坡道平面","0","71.67","0.7","8.64","有"
"903","永康區","房地(土地+建物)","東橋七路１９９號四樓之３","14.86","住","1091012","土地1建物1車位0","四層","十六層","住宅大樓(11層含以上有電梯)","住家用","1061114","87.69","2","1","1","有","有","5800000","66142","","0","49.79","1.08","7.22","有"
"904","新營區","房地(土地+建物)","東興五街２１巷１６號","102.42","住","1091015","土地1建物1車位0","全","四層","透天厝","住家用","0840718","227.45","4","2","4","有","無","8260000","36316","","0","212.78","0.0","14.67","無"
"905","中西區","房地(土地+建物)","海安路二段４０１號十樓之６","2.86","","1091012","土地1建物1車位0","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","0850725","28.650000000000002","1","0","1","有","有","1500000","52356","","0","20.01","0.0","0.0","有"
"906","中西區","房地(土地+建物)","西賢五街６５巷６０號","87.0","住","1091020","土地1建物1車位0","全","二層","透天厝","住家用","0740214","116.8","6","2","3","有","無","8000000","68493","","0","112.97","0.0","3.83","無"
"907","安平區","房地(土地+建物)+車位","永華路二段５０１號四樓之２","29.07","住","1091008","土地1建物1車位1","四層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1070202","287.89","0","0","0","無","有","17360000","62739","坡道平面","960000","147.68","0.0","22.66","有"
"908","北區","建物","長榮路五段４０１巷１２３號","0.0","","1091023","土地0建物1車位0","全","二層","透天厝","住家用","0620718","98.12","4","1","2","有","無","1250000","12740","","0","98.12","0.0","0.0","無"
"909","安平區","房地(土地+建物)+車位","建平五街１８４巷８號二樓之８","25.49","住","1091021","土地1建物1車位1","二層","六層","華廈(10層含以下有電梯)","住家用","0840630","160.18","3","2","2","有","有","6200000","38706","坡道平面","0","91.12","0.0","9.15","有"
"910","北區","房地(土地+建物)+車位","北園街８巷２８號十三樓之２","10.98","商","1091019","土地1建物1車位1","十三層","十九層","住宅大樓(11層含以上有電梯)","住家用","0961227","140.65","3","2","2","有","有","5900000","41948","坡道機械","0","78.14","10.11","0.0","有"
"911","安南區","房地(土地+建物)","安中路四段４巷２１號","74.31","住","1091017","土地1建物1車位0","全","一層","透天厝","住家用","0650220","41.96","3","2","2","有","無","4150000","98904","","0","41.96","0.0","0.0","無"
"912","安南區","房地(土地+建物)","慈興七街１８６號","87.78","住","1091002","土地1建物1車位0","全","三層","透天厝","住家用","1061221","158.11","4","2","3","有","無","8200000","51863","","0","141.01","0.0","17.1","無"
"913","安南區","房地(土地+建物)","城安西街１３５號","114.8","住","1091017","土地1建物1車位0","全","三層","透天厝","住家用","1090421","152.3","4","2","4","有","無","10800000","70913","","0","148.89","0.0","3.41","無"
"914","安南區","房地(土地+建物)","安中路三段２３３巷２０號","74.79","住","1091018","土地1建物1車位0","全","二層","透天厝","住家用","0650323","76.4","2","3","2","有","無","3650000","47775","","0","76.4","0.0","0.0","無"
"915","安南區","房地(土地+建物)+車位","郡安路四段２７８巷１５弄８號九樓","47.27","住","1091027","土地1建物1車位1","九層，十層","十四層","住宅大樓(11層含以上有電梯)","住家用","0870514","195.22000000000003","3","2","2","有","有","6250000","32015","坡道平面","0","110.74","3.63","14.92","有"
"916","安南區","房地(土地+建物)","新宅三街５３號","128.86","住","1091015","土地1建物1車位0","全","四層","透天厝","住家用","1081025","234.67","6","2","5","有","無","17000000","72442","","0","188.99","0.0","45.68","無"
"917","安南區","房地(土地+建物)","新宅三街５１號","128.68","住","1091022","土地1建物1車位0","全","四層","透天厝","住家用","1081025","234.66","6","2","5","有","無","16800000","71593","","0","189.43","0.0","45.23","無"
"918","安南區","房地(土地+建物)","海環街３１７巷１號","94.42","住","1091004","土地1建物1車位0","全","三層","透天厝","住家用","1090610","166.09","5","2","3","有","無","12460000","75020","","0","139.32","0.0","26.77","無"
"919","東區","房地(土地+建物)+車位","崇德七街２０巷１２號三樓之４","14.77","住","1091008","土地1建物1車位1","三層","七層","華廈(10層含以下有電梯)","住家用","0821016","81.61","2","1","1","有","有","3100000","37986","坡道機械","0","50.2","0.0","4.17","有"
"920","東區","房地(土地+建物)+車位","崇賢三路２８號九樓之３","31.85","住","1091015","土地1建物1車位1","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","1061031","186.94","3","2","2","有","有","13600000","72751","坡道平面","0","99.53","0.0","11.05","有"
"921","東區","房地(土地+建物)+車位","莊敬路１１８號十樓之３","20.61","","1091013","土地1建物1車位1","十層","十七層","住宅大樓(11層含以上有電梯)","住家用","0790803","194.18","4","2","2","有","有","8800000","45319","坡道平面","0","125.33","0.0","21.22","有"
"922","南區","房地(土地+建物)","新興路２６１號七樓之２","11.0","都市：其他:住宅區","1091026","土地2建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0730817","72.88","3","1","1","有","有","3500000","48024","","0","45.67","0.0","9.96","有"
"923","南區","房地(土地+建物)","永春街３５號","154.0","住","1091016","土地1建物1車位0","全","四層","透天厝","住家用","1080711","290.4","5","2","4","有","無","21800000","75069","","0","264.14","0.0","26.26","有"
"924","東區","房地(土地+建物)","衛國街１０６巷１７弄１６號","65.0","住","1091017","土地2建物1車位0","全","二層","透天厝","住家用","0630911","80.88","3","2","2","有","無","6200000","76657","","0","80.88","0.0","0.0","無"
"925","東區","房地(土地+建物)+車位","裕信路４１７號二樓","42.18","住","1091017","土地1建物1車位1","二層","十層","華廈(10層含以下有電梯)","住家用","0880312","183.49","4","2","2","有","有","9500000","51774","坡道平面","0","103.43","0.0","10.24","有"
"926","東區","房地(土地+建物)","裕豐街２１４巷５８之２號","30.2","住","1091023","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0690726","94.0","3","2","2","有","無","3150000","33511","","0","81.4","0.0","0.0","無"
"927","南區","房地(土地+建物)","惠南街１０９巷２０號二樓之１","5.86","住","1091014","土地1建物1車位0","二層","六層","華廈(10層含以下有電梯)","住家用","0790412","27.89","1","1","1","有","有","660000","23664","","0","17.69","0.0","3.0","有"
"928","東區","房地(土地+建物)","中華東路三段３８０巷５５弄４０號","70.0","住","1091024","土地1建物1車位0","全","四層","透天厝","住家用","0781130","217.73","5","2","3","有","無","11800000","54196","","0","203.27","0.0","14.46","無"
"929","南區","房地(土地+建物)","新建路２５巷１５之４號","27.4","住","1091016","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0720718","75.45","3","2","1","有","無","2940000","38966","","0","61.43","0.0","8.23","無"
"930","新營區","房地(土地+建物)","中正路３７巷３之１號三樓","53.12","住","1091009","土地2建物1車位0","三層，四層","四層","公寓(5樓含以下無電梯)","住家用","0720617","138.09","4","2","3","有","無","3250000","23535","","0","95.74","0.0","19.74","無"
"931","新營區","房地(土地+建物)","太子路５３巷１３弄８號","147.76","住","1091024","土地2建物1車位0","全","四層","透天厝","住家用","1090430","245.33","4","2","3","有","無","13500000","55028","","0","209.29","0.0","36.04","無"
"932","永康區","房地(土地+建物)+車位","永康里永大五路１０５號五樓之２","4.98","商","1091022","土地1建物1車位1","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","0830311","53.91","3","2","2","有","有","1500000","27824","坡道機械","0","34.66","0.0","6.0","有"
"933","柳營區","房地(土地+建物)","光福里２６鄰柳營２７６之２２號","64.0","住","1091016","土地1建物1車位0","全","三層","透天厝","住家用","0801230","111.77","3","2","2","有","無","3200000","28630","","0","102.88","0.0","8.89","無"
"934","東區","房地(土地+建物)+車位","崇德二十街２７號六樓","20.11","商","1091005","土地1建物1車位1","六層","六層","華廈(10層含以下有電梯)","住家用","0820719","124.57","5","2","3","有","有","7250000","58200","升降機械","0","73.16","0.0","7.99","有"
"935","東區","房地(土地+建物)","衛國街１１０巷５之１號","40.21","住","1091011","土地16建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0690522","82.32000000000001","3","2","1","有","無","4400000","53443","","0","70.33","0.0","0.0","無"
"936","南區","房地(土地+建物)","聖南街１４０巷１０號五樓之６","4.46","住","1091014","土地1建物1車位0","五層","六層","華廈(10層含以下有電梯)","住家用","0800124","22.04","1","0","1","有","有","1100000","49909","","0","14.69","0.0","1.85","有"
"937","南區","房地(土地+建物)+車位","萬年三街２３２號二樓","31.89","住","1091015","土地1建物1車位1","二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1050527","177.19","3","2","2","有","有","7300000","41199","坡道平面","0","89.31","0.0","11.28","有"
"938","東區","房地(土地+建物)","東榮街５９號六樓之２","4.98","住","1091029","土地1建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0830901","31.89","1","1","1","有","有","1100000","34494","","0","20.06","0.0","4.09","有"
"939","東區","房地(土地+建物)","衛國街１１２巷１７之４號","33.98","住","1091030","土地16建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0690522","90.72","3","2","2","有","無","3850000","42438","","0","77.38","0.0","0.0","有"
"940","安南區","房地(土地+建物)","長和路四段１８６巷１號","119.57","住","1091010","土地6建物1車位0","全","四層","透天厝","住家用","0820906","269.65","5","2","3","有","無","6600000","24476","","0","231.62","23.07","14.96","無"
"941","安平區","房地(土地+建物)+車位","永華路二段５０１號二十三樓之３","24.26","住","1091006","土地1建物1車位1","二十三層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1070202","246.02999999999997","4","2","2","有","有","18980000","83257","坡道平面","900000","120.66","7.18","13.64","有"
"942","安平區","房地(土地+建物)","建平十七街４３號三樓之３","9.34","商","1091029","土地1建物1車位0","三層","十七層","住宅大樓(11層含以上有電梯)","住家用","0831011","153.45000000000002","4","2","2","有","有","5300000","34539","","0","111.22","0.0","5.21","有"
"943","中西區","房地(土地+建物)","南華街８１號六樓之３","4.13","住","1091019","土地2建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0800627","24.299999999999997","1","1","1","有","有","1120000","46091","","0","17.67","0.89","0.0","有"
"944","安平區","房地(土地+建物)+車位","建平三街６５巷２７號四樓之８","21.66","住","1091011","土地1建物1車位1","四層","八層","華廈(10層含以下有電梯)","住家用","0821222","160.06","3","2","2","有","有","5900000","36861","坡道平面","0","102.52","1.63","5.73","有"
"945","安南區","房地(土地+建物)","大眾路６１７號","51.29","住","1091031","土地1建物1車位0","全","三層","透天厝","住家用","1071123","102.28","5","2","5","有","無","6000000","58662","","0","95.91","0.0","6.38","無"
"946","永康區","房地(土地+建物)+車位","中正路２５６巷７號之４７","21.03","住","1091019","土地1建物1車位1","十三層","十六層","住宅大樓(11層含以上有電梯)","住家用","0820824","116.34","3","2","2","有","有","5550000","47705","坡道平面","0","89.34","1.55","8.48","有"
"947","永康區","房地(土地+建物)","中華路２２號五樓之７","11.2","住","1091006","土地1建物1車位0","五層","十七層","住宅大樓(11層含以上有電梯)","住家用","0800812","134.56","3","2","2","有","有","5900000","43847","","0","94.87","0.0","13.67","有"
"948","永康區","房地(土地+建物)","永興路６０號","80.0","商","1091023","土地1建物1車位0","全","五層","透天厝","住家用","1081025","329.7","6","2","8","有","無","22000000","66727","","0","299.21","0.0","30.49","無"
"949","永康區","房地(土地+建物)+車位","西灣里大勇路７６巷２３號九樓","14.44","商","1091014","土地1建物1車位1","九層","九層","華廈(10層含以下有電梯)","住家用","0821222","120.22","3","2","2","有","有","5350000","44502","坡道平面","0","82.43","0.0","10.08","有"
"950","永康區","房地(土地+建物)","正強里正強街３１３巷２６號","76.14","住","1091024","土地1建物1車位0","全","四層","透天厝","住家用","0800128","183.77","4","2","3","有","無","7700000","41900","","0","142.89","23.09","17.79","無"
"951","永康區","房地(土地+建物)","廣興街２６巷１３號","72.51","住","1091025","土地1建物1車位0","全","三層","透天厝","住家用","0800606","122.26","4","2","3","有","無","5550000","45395","","0","107.59","2.67","12.0","無"
"952","永康區","房地(土地+建物)+車位","網寮里永二街３９６之３０號","20.05","住","1091028","土地1建物1車位1","八層","八層","華廈(10層含以下有電梯)","住家用","0821006","120.18","3","2","2","有","有","5100000","42436","坡道平面","0","67.91","5.5","3.17","有"
"953","永康區","房地(土地+建物)","龍中街２８０巷１０弄３１號","97.44","住","1091010","土地1建物1車位0","全","四層","透天厝","住家用","1090220","227.06","6","2","3","有","無","15300000","67383","","0","204.23","0.0","22.83","無"
"954","仁德區","房地(土地+建物)","太子里太子南路２５號","113.98","住","1091017","土地1建物1車位0","全","四層","透天厝","住家用","1000623","186.8","4","2","3","有","無","13800000","73876","","0","172.26","0.0","14.54","無"
"955","仁德區","房地(土地+建物)","保安里保學一街８８號","125.73","住","1091004","土地1建物1車位0","全","三層","透天厝","住家用","0990114","184.41","10","0","10","有","無","9000000","48804","","0","161.41","0.0","23.0","無"
"956","仁德區","房地(土地+建物)+車位","正義二街１６４號四樓","22.73","住","1091025","土地1建物1車位1","四層","八層","華廈(10層含以下有電梯)","住家用","0831017","130.72","3","2","2","有","有","3950000","30217","坡道平面","0","83.87","0.35","8.93","有"
"957","仁德區","房地(土地+建物)+車位","太子三街６３號五樓之１","27.29","住","1091009","土地2建物1車位1","五層","五層","華廈(10層含以下有電梯)","住家用","1071122","90.97999999999999","2","2","1","有","有","5200000","57155","一樓平面","0","47.35","2.57","4.49","有"
"958","關廟區","房地(土地+建物)","北安二街２３６號","80.0","住","1091004","土地1建物1車位0","全","四層","透天厝","住家用","1090219","185.42","4","2","4","有","無","9300000","50156","","0","162.25","0.0","23.17","無"
"959","仁德區","房地(土地+建物)","太子三街６５號三樓之１","27.29","住","1091015","土地2建物1車位0","三層","五層","華廈(10層含以下有電梯)","住家用","1071122","76.62","2","2","1","有","有","4550000","59384","","0","47.35","3.34","4.49","有"
"960","仁德區","房地(土地+建物)+車位","保生東路７０號四樓之２","30.44","住","1091024","土地1建物1車位1","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","1090218","159.0","2","2","2","有","有","13250000","93787","坡道平面","1400000","70.82","0.0","13.94","有"
"961","關廟區","房地(土地+建物)","大仁街２３５巷３８之３號","106.8","住","1091016","土地2建物1車位0","全","四層","透天厝","住家用","1090721","191.35","5","2","5","有","無","9650000","50431","","0","173.16","0.0","18.19","無"
"962","關廟區","房地(土地+建物)","中央路１９６巷１５號","66.0","商","1091024","土地1建物1車位0","全","四層","透天厝","住家用","1090310","183.91","5","2","3","有","無","10800000","58724","","0","169.63","0.0","14.28","無"
"963","仁德區","房地(土地+建物)","中清二街３５之６號","74.76","住","1091003","土地2建物1車位0","全","四層","透天厝","住家用","0940606","185.14","4","2","4","有","無","9000000","48612","","0","171.82","0.0","13.32","無"
"964","佳里區","房地(土地+建物)","漳洲里３鄰番子寮１９４號","560.51","","1091027","土地8建物1車位0","全","一層","透天厝","住家用","0271027","44.08","4","2","2","有","無","2550000","57849","","0","44.08","0.0","0.0","無"
"965","安定區","房地(土地+建物)","許中營６５之６號","92.08","","1091023","土地1建物1車位0","全","三層","透天厝","住家用","1090210","176.44","4","2","3","有","無","10500000","59510","","0","163.13","0.0","13.31","無"
"966","仁德區","房地(土地+建物)+車位","保生東路７０號五樓之１","40.73","住","1091021","土地1建物1車位1","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","1090218","212.8","2","2","2","有","有","19500000","100472","坡道平面","1400000","105.59","0.0","15.26","有"
"967","歸仁區","房地(土地+建物)","七甲一街３６巷３５弄２號","110.15","","1091017","土地2建物1車位0","全","四層","透天厝","住家用","1090227","169.2","5","2","4","有","有","9500000","56147","","0","156.01","0.0","13.19","無"
"968","仁德區","房地(土地+建物)","中山路６０６巷１弄５７號","92.84","住","1091016","土地1建物1車位0","全","三層","透天厝","住家用","0790713","188.68","4","2","4","有","無","5800000","30740","","0","164.85","10.75","13.08","無"
"969","永康區","房地(土地+建物)+車位","安康里大橋一街５７之５號十樓之７","3.08","住","1091027","土地1建物1車位1","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","0880824","44.14","1","0","1","有","有","1760000","39873","坡道機械","0","20.02","0.0","3.17","有"
"970","永康區","房地(土地+建物)+車位","東橋七路３６３號十六樓之６","17.31","住","1091022","土地1建物1車位1","十六層","十八層","住宅大樓(11層含以上有電梯)","住家用","1071214","112.59","2","1","1","有","有","8300000","73719","坡道平面","0","49.63","5.55","5.64","有"
"971","永康區","房地(土地+建物)","網寮里永興路６５號十樓之７","8.88","商","1091013","土地1建物1車位0","十層","十層","華廈(10層含以下有電梯)","住家用","0810723","88.32","3","1","2","有","有","3450000","39063","","0","58.91","0.0","13.01","有"
"972","永康區","房地(土地+建物)+車位","東橋七路１９９號九樓之５","22.96","住","1091013","土地1建物1車位1","九層","十六層","住宅大樓(11層含以上有電梯)","住家用","1061114","148.60000000000002","3","2","2","有","有","10000000","67295","坡道平面","0","74.94","4.8","3.96","有"
"973","永康區","房地(土地+建物)+車位","大灣路４０巷５８弄４１之２號","36.25","住","1091022","土地1建物1車位1","四層，五層，夾層","五層","公寓(5樓含以下無電梯)","住家用","0830316","163.68","3","2","3","有","無","4500000","27493","一樓平面","0","104.3","1.62","11.06","無"
"974","永康區","房地(土地+建物)","西勢路１５８巷１８弄３２號","127.73","農","1091001","土地2建物1車位0","全","三層","透天厝","住家用","1040320","150.17","4","2","3","有","無","10000000","66591","","0","143.3","0.0","6.87","無"
"975","安平區","房地(土地+建物)+車位","國平北路５６號十三樓","21.75","商","1091010","土地1建物1車位1","十三層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1070214","267.94","3","2","2","有","有","19560000","75387","坡道平面","1250000","136.22","5.27","15.99","有"
"976","安南區","房地(土地+建物)","環館北路８４９巷２弄３號","148.78","住","1091017","土地5建物1車位0","全","四層","透天厝","住家用","0971128","274.02","4","2","5","有","有","12980000","47369","","0","262.39","0.0","8.42","無"
"977","東區","房地(土地+建物)","富農街一段２３２巷３０號","65.0","住","1091009","土地1建物1車位0","全","二層","透天厝","住家用","0650826","92.74","3","1","2","有","無","6000000","64697","","0","92.74","0.0","0.0","無"
"978","後壁區","房地(土地+建物)","新港東１８８號之３３","82.0","","1091012","土地1建物1車位0","全","四層","透天厝","住家用","0821201","189.97","5","2","3","有","無","5060000","26636","","0","181.53","0.0","8.44","無"
"979","柳營區","房地(土地+建物)","篤農里小腿２５８號","247.32","","1091029","土地1建物1車位0","全","二層","透天厝","住家用","0701107","219.59","4","1","2","有","無","4800000","21859","","0","207.82","0.0","11.76","無"
"980","安平區","房地(土地+建物)+車位","慶平路１９３巷６號八樓之１","14.15","住","1091026","土地1建物1車位1","八層","八層","華廈(10層含以下有電梯)","住家用","0850716","114.64","3","2","2","有","有","4580000","39951","坡道平面","1000000","59.34","0.0","9.25","有"
"981","安平區","房地(土地+建物)+車位","國平北路６０號十九樓","28.28","商","1091004","土地1建物1車位2","十九層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1070214","338.55","3","2","3","有","有","26500000","82516","坡道平面","2700000","161.21","4.04","21.49","有"
"982","北區","房地(土地+建物)","公園南路３６５號二樓之１","4.35","住","1091027","土地1建物1車位0","二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0960824","40.83","1","0","1","有","有","2600000","63679","","0","25.8","0.0","3.55","有"
"983","安平區","房地(土地+建物)+車位","國平北路５２號十樓","30.14","商","1091001","土地1建物1車位2","十層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1070214","361.68","4","2","3","有","有","27880000","80498","坡道平面","2800000","175.35","5.17","21.69","有"
"984","北區","房地(土地+建物)","東豐路５０１號三樓之３","32.39","都市：其他:住宅區","1091014","土地5建物1車位0","三層","九層","華廈(10層含以下有電梯)","住家用","0810701","122.78","3","2","2","有","有","6000000","48868","","0","81.98","0.0","11.21","有"
"985","北區","房地(土地+建物)+車位","北園街８巷２６號三樓之１","11.88","商","1091028","土地1建物1車位1","三層","十九層","住宅大樓(11層含以上有電梯)","住家用","0961227","151.93","3","2","2","有","有","7500000","49365","坡道機械","0","86.67","0.91","7.66","有"
"986","安平區","房地(土地+建物)+車位","平豐路１２２號十二樓之３","15.66","住","1091013","土地1建物1車位1","十二層","二十七層","住宅大樓(11層含以上有電梯)","住家用","1050604","118.96000000000001","2","1","2","有","有","6300000","52959","坡道平面","0","52.49","0.0","4.76","有"
"987","安南區","房地(土地+建物)","安通二街２７巷１號","101.55","住","1091016","土地2建物1車位0","全","四層","透天厝","住家用","1000701","160.34","5","2","3","有","無","11500000","71723","","0","137.16","0.0","23.22","無"
"988","安南區","房地(土地+建物)","安和路四段４０６巷１２弄２０號","84.0","住","1091013","土地3建物1車位0","全","二層","透天厝","住家用","0800129","105.15","3","1","4","有","無","5650000","53733","","0","105.15","0.0","0.0","無"
"989","東區","房地(土地+建物)+車位","崇明三街１６號","20.91","住","1091025","土地1建物1車位1","一層","六層","華廈(10層含以下有電梯)","住家用","0791024","111.66","3","2","2","有","有","5500000","49257","升降平面","0","63.64","0.0","0.0","有"
"990","東區","房地(土地+建物)","怡東路５８巷１號五樓","34.46","住","1091028","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0721216","125.82","4","2","2","有","無","3150000","25036","","0","101.14","0.0","9.88","無"
"991","東區","房地(土地+建物)","衛國街１１４巷９弄１０號","7.17","住","1091009","土地2建物1車位0","一層","七層","華廈(10層含以下有電梯)","住家用","0790921","35.83","1","1","1","有","有","1400000","39073","","0","24.48","0.0","0.0","有"
"992","東區","房地(土地+建物)+車位","德東街１５１巷３７弄１４號二樓","21.54","住","1091023","土地1建物1車位1","二層","八層","華廈(10層含以下有電梯)","住家用","0840320","131.97","4","2","2","有","有","5200000","39403","坡道機械","0","83.46","0.0","11.5","有"
"993","南區","房地(土地+建物)","中華南路二段４００巷４弄１２號四樓","33.74","住","1091028","土地2建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0711129","92.59","3","2","1","有","無","2600000","28078","","0","76.07","0.0","10.05","無"
"994","南區","房地(土地+建物)+車位","金華路二段１７２號三樓之３","19.28","住","1091019","土地1建物1車位1","三層","八層","華廈(10層含以下有電梯)","住家用","0831021","132.18","3","2","2","有","有","6500000","49175","坡道機械","0","67.14","22.76","5.28","有"
"995","鹽水區","房地(土地+建物)","朝琴路２４９巷３６號","93.94","住","1091024","土地1建物1車位0","全","三層","透天厝","住家用","1070615","181.78","4","2","3","有","無","7200000","39608","","0","170.7","0.0","11.08","無"
"996","麻豆區","房地(土地+建物)","麻口里番子寮３３之５號","291.0","","1091012","土地1建物1車位0","全","三層","透天厝","住家用","1040708","277.87","5","2","4","有","無","12800000","46065","","0","270.71","0.0","7.16","無"
"997","關廟區","房地(土地+建物)","官崙街５６巷６號","94.04","","1091023","土地2建物1車位0","全","三層","透天厝","住家用","0830407","167.77","4","2","3","有","無","3000000","17882","","0","144.55","9.12","14.1","無"
"998","永康區","房地(土地+建物)","忠孝路７６巷６３弄３３號二樓","32.79","農","1091027","土地3建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0720224","92.58000000000001","3","2","2","有","無","2500000","27004","","0","77.18","0.0","7.97","無"
"999","麻豆區","房地(土地+建物)","大山７１之１９號","102.38","住","1091016","土地3建物1車位0","全","三層","透天厝","住家用","1090728","161.78","4","2","4","有","無","6830000","42218","","0","148.0","0.0","13.78","無"
"1000","下營區","房地(土地+建物)","賀建里１５鄰洲子５３之３５號","86.0","","1091018","土地2建物1車位0","全","三層","透天厝","住家用","0830224","147.81","3","2","2","有","無","2500000","16914","","0","139.1","0.0","8.71","無"
"1001","新營區","房地(土地+建物)","太子宮２９７之３號","100.0","住","1091023","土地1建物1車位0","全","三層","透天厝","住家用","1090830","155.09","4","2","3","有","無","6300000","40622","","0","141.14","0.0","13.95","無"
"1002","東區","房地(土地+建物)","裕和二街１５７號","130.03","住","1091031","土地1建物1車位0","全","四層","透天厝","住家用","0930304","299.23","4","4","4","有","無","30000000","100257","","0","254.35","0.0","44.88","無"
"1003","東區","房地(土地+建物)","裕信二街１９３號","99.67","住","1091022","土地1建物1車位0","全","四層","透天厝","住家用","0950525","223.23","5","2","4","有","無","15800000","70779","","0","212.75","0.0","10.48","無"
"1004","南區","房地(土地+建物)+車位","萬年七街１７５號二樓之７","25.27","住","1091029","土地1建物1車位1","二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1070619","144.37","3","2","2","有","有","6000000","41560","坡道平面","0","71.21","0.0","8.98","有"
"1005","南區","房地(土地+建物)","新建路５９巷３之３號","52.77","住","1091026","土地2建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0711210","104.87","3","2","2","有","有","2600000","24793","","0","87.86","0.0","10.48","無"
"1006","東區","房地(土地+建物)+車位","東門路三段１０１號八樓之１","32.22","住","1091007","土地2建物1車位2","八層","十二層","住宅大樓(11層含以上有電梯)","住家用","0840322","291.98","4","2","2","有","有","10700000","36646","坡道機械","0","174.58","3.56","14.54","有"
"1007","東區","房地(土地+建物)","東門路二段３０１巷８弄５號","54.9","住","1091028","土地2建物1車位0","全","二層","透天厝","住家用","0631002","78.7","2","2","2","有","無","4300000","54638","","0","78.7","0.0","0.0","無"
"1008","東區","房地(土地+建物)","東門路三段１７９巷９６號","155.77","住","1091002","土地1建物1車位0","全","五層","透天厝","住家用","1090109","391.66","5","2","5","有","無","29680000","75780","","0","357.06","0.0","34.6","有"
"1009","南區","房地(土地+建物)","大同路二段７５０巷９４號","122.81","住","1091007","土地2建物1車位0","全","三層","透天厝","住家用","0701204","174.54","4","1","3","有","無","6000000","34376","","0","157.78","0.0","16.76","無"
"1010","安南區","房地(土地+建物)","仁安四街７６號","77.45","住","1091026","土地1建物1車位0","全","五層","透天厝","住家用","1010319","244.75","5","2","4","有","無","15500000","63330","","0","210.26","0.0","34.46","無"
"1011","安南區","房地(土地+建物)","安中路四段３２０巷９５弄１５２號","112.45","住","1091021","土地1建物1車位0","全","三層","透天厝","住家用","1040714","209.97","4","3","4","有","無","12200000","58104","","0","197.34","0.0","12.63","無"
"1012","安平區","房地(土地+建物)+車位","永華路二段８３５號九樓","8.86","住","1091014","土地1建物1車位1","九層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1081217","103.63","2","2","1","有","有","7300000","70443","坡道機械","0","42.94","3.65","3.9","有"
"1013","中西區","房地(土地+建物)+車位","和緯路五段８５號四樓","39.9","住","1091018","土地1建物1車位2","四層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1060628","456.39","3","2","3","有","有","36460000","82250","坡道平面","2800000","229.36","2.41","32.04","有"
"1014","安平區","房地(土地+建物)","永華八街３３７號","178.0","住","1091023","土地1建物1車位0","全","五層","透天厝","住家用","1040716","555.97","5","3","7","有","無","33500000","60255","","0","508.87","0.0","47.1","有"
