"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"1202","板橋區","房地(土地+建物)","新北市板橋區民生路三段２４８號１４樓之１","3.76","住","1090414","土地2建物1車位0","十四層","二十六層","住宅大樓(11層含以上有電梯)","住家用","0850120","66.73","2","1","1","有","有","7800000","116889","","0",54.34,0,4.77,""
"1203","板橋區","房地(土地+建物)","新北市板橋區吳鳳路１７巷１６之１號","29.2","住","1090427","土地1建物1車位0","二層，陽台","五層","公寓(5樓含以下無電梯)","住家用","","106.92","4","2","2","有","無","10500000","98204","","0",106.92,0,0,""
"1204","新莊區","房地(土地+建物)","新北市新莊區中平路２７０巷１０弄２號之１ 四樓","10.99","住","1090209","土地1建物1車位0","四層","十六層","住宅大樓(11層含以上有電梯)","住家用","0860816","75.18","2","2","1","有","有","8400000","111732","","0",48.72,0.66,5.84,""
"1205","新莊區","房地(土地+建物)+車位","新北市新莊區中港路中慶巷２１號８樓","17.86","住","1090414","土地1建物1車位1","八層","十三層","住宅大樓(11層含以上有電梯)","住家用","0960119","155.81","3","2","2","有","有","17300000","111000","坡道平面","1700000",78.54,5.52,15.01,""
"1206","新莊區","房地(土地+建物)","新北市新莊區新北大道七段３６０號９樓","7.2","住","1090506","土地2建物1車位0","九層","十八層","住宅大樓(11層含以上有電梯)","住家用","0880409","82.23","4","2","2","有","有","7100000","86343","","0",52.99,0,8.43,""
"1207","新莊區","房地(土地+建物)+車位","新北市新莊區立信三街３４號８樓","14.73","住","1090428","土地1建物1車位1","八層","十二層","住宅大樓(11層含以上有電梯)","住家用","0941014","127.09","2","2","1","有","有","14180000","111574","坡道平面","1800000",66.39,2.84,2.99,""
"1208","汐止區","房地(土地+建物)","新北市汐止區民族六街５巷２號４樓","26.89","住","1090419","土地2建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","","96.77","3","2","1","有","無","6500000","67170","","0",83.52,0,13.25,""
"1209","淡水區","房地(土地+建物)","新北市淡水區中正東路一段３巷１４弄２３號３樓之２","13.99","住","1090410","土地2建物1車位0","三層","二十四層","住宅大樓(11層含以上有電梯)","住家用","0961121","111.57","3","2","2","有","有","8500000","76185","","0",66.36,2.03,10.8,""
"1210","新店區","房地(土地+建物)","新北市新店區檳榔路３６巷５號２樓","27.04","住","1090401","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0670324","92.91","2","2","2","有","無","10100000","108707","","0",80.4,0,12.51,""
"1211","新店區","房地(土地+建物)","新北市新店區自立街７８號５樓","34.18","住","1090320","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0711130","110.61","3","2","2","有","無","13800000","124763","","0",99.72,0,10.89,""
"1212","新店區","房地(土地+建物)+車位","新北市新店區中央五街５３號６樓","27.0","住","1090425","土地1建物1車位1","六層","七層","華廈(10層含以下有電梯)","住家用","0871006","149.85","3","2","2","有","有","20760000","138539","坡道機械","0",90.42,1.16,13.99,""
"1213","新店區","房地(土地+建物)","新北市新店區廣興路７之５號７樓","17.21","住","1090427","土地1建物1車位0","七層","七層","套房(1房1廳1衛)","住家用","0991231","92.83","1","1","1","有","有","7500000","80793","","0",55.63,1.06,6.18,""
"1214","新店區","房地(土地+建物)","新北市新店區廣興路７之３號７樓","17.21","住","1090420","土地1建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0991231","92.82","0","1","2","有","有","6965200","75040","","0",55.63,1.05,6.18,""
"1215","新店區","房地(土地+建物)+車位","新北市新店區廣興路７之２號７樓","39.45","住","1090420","土地1建物1車位1","七層","七層","華廈(10層含以下有電梯)","住家用","0991231","179.16","1","1","1","有","有","15034800","82195","坡道平面","1600000",98.66,1.33,10.47,""
"1216","新店區","房地(土地+建物)","新北市新店區光明街１６８巷３弄４號３樓","16.05","商","1090503","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","","41.18","2","2","1","有","無","4790000","116319","","0",41.18,0,0,""
"1217","蘆洲區","房地(土地+建物)+車位","新北市蘆洲區仁愛街９號９樓","24.54","住","1090422","土地1建物1車位1","九層","九層","華廈(10層含以下有電梯)","住家用","0890503","158.74","3","2","2","有","有","15300000","104716","坡道平面","1800000",88.56,0,12.98,""
"1218","三重區","房地(土地+建物)","新北市三重區三和路四段１６７巷１４８號","14.75","住","1090417","土地1建物1車位0","一層","四層","公寓(5樓含以下無電梯)","住家用","0570515","50.75","2","1","1","有","無","6100000","120197","","0",50.75,0,0,""
"1219","蘆洲區","房地(土地+建物)+車位","新北市蘆洲區仁愛街４２之１號２樓","21.41","住","1090428","土地1建物1車位1","二層","九層","華廈(10層含以下有電梯)","住家用","0890503","151.8","3","2","2","有","有","13250000","96462","坡道平面","1800000",76.71,0,11.91,""
"1220","三重區","房地(土地+建物)","新北市三重區自強路三段３４巷１４號","51.0","住","1090327","土地1建物1車位0","全","二層","透天厝","住家用","0570215","94.08","4","5","4","有","無","14700000","156250","","0",94.08,0,0,""
"1221","三重區","房地(土地+建物)","新北市三重區重新路三段９８號１９樓","6.07","商","1090418","土地2建物1車位0","十九層","二十層","住宅大樓(11層含以上有電梯)","住家用","0860111","90.19","3","2","2","有","有","13000000","144140","","0",64.17,1.06,7.53,""
"1222","永和區","房地(土地+建物)","新北市永和區國中路104巷8弄8號5樓|","24.4","住","1090417","土地3建物1車位0","五層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0660711","79.14","3","2","1","有","無","8600000","108668","","0",79.14,0,0,""
"1223","中和區","房地(土地+建物)","新北市中和區華新街１９２巷６弄１６號４樓","31.35","住","1090430","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0790511","97.74","3","2","2","有","無","8450000","86454","","0",87.94,0,9.8,""
"1224","中和區","房地(土地+建物)","新北市中和區成功路１３５號７樓之２","2.15","住","1090503","土地1建物1車位0","七層","三十三層","套房(1房1廳1衛)","住家用","0860322","38.14","1","1","1","有","有","5300000","138962","","0",24.83,0,3.19,""
"1225","中和區","房地(土地+建物)","新北市中和區景平路１５９巷７６號８樓之３","11.65","商","1090510","土地1建物1車位0","八層","十層","華廈(10層含以下有電梯)","住家用","0840728","106.86","3","2","2","有","有","12600000","117911","","0",85.44,0.85,11.02,""
"1226","中和區","房地(土地+建物)+車位","新北市中和區安平路７６號７樓","15.09","住","1090503","土地1建物1車位1","七層","十一層","住宅大樓(11層含以上有電梯)","住家用","0841125","110.29","2","2","1","有","有","13500000","122405","坡道平面","2000000",59.02,1.92,8.96,""
"1227","中和區","房地(土地+建物)","新北市中和區橋和路１６０巷４２號５樓","14.62","住","1090423","土地1建物1車位0","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","0871230","110.7","3","2","2","有","有","12680000","114544","","0",73.4,1.11,9.34,""
"1228","新莊區","房地(土地+建物)","新北市新莊區中華路二段１５７號二樓","15.1","住","1090508","土地1建物1車位0","二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0840516","127.52","3","2","2","有","有","11650000","91358","","0",91.89,4.95,8.02,""
"1229","泰山區","房地(土地+建物)","新北市泰山區仁德路９０號五樓","19.25","住","1090428","土地1建物1車位0","五層","十層","華廈(10層含以下有電梯)","住家用","0911213","104.3","3","2","2","有","有","9900000","94919","","0",72.69,1.28,3.63,""
"1230","泰山區","房地(土地+建物)","新北市泰山區仁義路１９９號十一樓","13.95","商","1090419","土地1建物1車位0","十一層","十三層","住宅大樓(11層含以上有電梯)","住家用","0931126","131.27","4","2","2","有","有","11600000","88367","","0",87.41,3.35,6.78,""
"1231","三重區","房地(土地+建物)","新北市三重區仁政街２０１巷７號十樓","8.37","商","1090409","土地1建物1車位0","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","1040430","83.28999999999999","2","2","1","有","有","12000000","144075","","0",53.38,3.27,1.64,""
"1232","八里區","房地(土地+建物)","新北市八里區龍米路二段３０號三樓之３","9.3","住","1090427","土地1建物1車位0","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0970411","106.85000000000001","2","1","2","有","有","6500000","60833","","0",60.04,1.34,12.32,""
"1233","汐止區","房地(土地+建物)+車位","新北市汐止區中正路９９巷１6號五樓","19.84","住","1090421","土地2建物1車位1","五層","八層","華廈(10層含以下有電梯)","住家用","0880812","161.95999999999998","3","2","2","有","有","13000000","80262","坡道平面","0",71.18,1.52,10.54,""
"1234","新店區","房地(土地+建物)+車位","新北市新店區寶興路４２巷６號十四樓","29.55","住","1090227","土地1建物2車位1","十四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0941005","162.32","3","2","2","有","有","20150000","124138","坡道平面","0",84.04,0,9.06,""
"1235","樹林區","房地(土地+建物)","新北市樹林區三福街１２３巷１０號","23.43","住","1090428","土地1建物1車位0","一層，平台，騎樓","四層","公寓(5樓含以下無電梯)","住家用","0660802","82.8","2","1","1","有","有","6700000","80918","","0",82.8,0,0,""
"1236","八里區","房地(土地+建物)+車位","新北市八里區龍米路一段２００號十九樓之８","10.64","住","1090506","土地1建物3車位1","十九層","二十六層","住宅大樓(11層含以上有電梯)","住家用","0941205","225.94","1","1","1","有","有","9980000","44171","坡道機械","0",155.64,0,20.4,""
"1237","中和區","房地(土地+建物)","新北市中和區景新街230之2號三樓","34.45","住","1090423","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0750816","133.26000000000002","3","1","2","有","無","11000000","82545","","0",95,16.92,13.62,""
"1238","五股區","房地(土地+建物)+車位","新北市五股區凌雲路一段１４９巷２１號之３十四樓","30.6","住","1090416","土地1建物1車位1","十四層","十六層","住宅大樓(11層含以上有電梯)","住家用","0811130","200.28","4","2","2","有","有","10500000","52429","坡道平面","0",128.85,0,14.69,""
"1239","永和區","房地(土地+建物)","新北市永和區中山路一段２１４號８樓之２","10.0","商","1090511","土地1建物1車位0","八層","十二層","住宅大樓(11層含以上有電梯)","住家用","0860903","122.2","3","2","2","有","有","18200000","148936","","0",85.91,0,10.43,""
"1240","中和區","房地(土地+建物)+車位","新北市中和區民樂路１１號１１樓之１","8.35","都市：其他:市場用地","1090422","土地1建物1車位1","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","0940426","125.66","3","2","2","有","有","13500000","115796","坡道平面","1800000",58.16,0.68,12.19,""
"1241","三重區","房地(土地+建物)","新北市三重區中正南路２３３號７樓之５","7.08","住","1090504","土地1建物1車位0","七層","二十二層","住宅大樓(11層含以上有電梯)","住家用","1021206","77.03","2","1","1","有","有","10600000","137609","","0",42.85,3.69,4.9,""
"1242","三重區","房地(土地+建物)+車位","新北市三重區中華路２８號１８樓","10.2","住","1090429","土地3建物1車位1","十八層","十八層","住宅大樓(11層含以上有電梯)","住家用","0831221","146.44","3","2","2","有","有","14900000","101748","坡道平面","1800000",95.04,1.43,9.23,""
"1243","三重區","房地(土地+建物)","新北市三重區環河南路17號十樓之五","1.61","商","1090329","土地1建物1車位0","十層","十七層","住宅大樓(11層含以上有電梯)","住家用","0890827","22.029999999999998","1","1","1","有","有","2600000","118021","","0",14.03,0,2.94,""
"1244","新店區","房地(土地+建物)","新北市新店區三民路34-1號4樓","37.39","住","1090430","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0700225","128.49","4","2","2","有","無","13600000","105845","","0",121.31,0,7.18,""
"1245","新店區","房地(土地+建物)","新北市新店區永安街５６巷１８號４樓","37.46","住","1090424","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0680620","91.81","3","2","2","有","無","6500000","70798","","0",78.69,0,13.12,""
"1246","汐止區","房地(土地+建物)","新北市汐止區橫科路５２巷１４弄５號５樓","21.24","住","1090425","土地2建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0741210","90.55","3","2","3","有","無","7500000","82827","","0",81.54,0,9.01,""
"1247","汐止區","房地(土地+建物)+車位","新北市汐止區伯爵街５３巷２９號３樓","67.17","","1090509","土地1建物1車位1","三層","六層","華廈(10層含以下有電梯)","住家用","0960413","175.51999999999998","3","2","2","有","有","12350000","81649","坡道平面","1000000",90.64,1.6,10.34,""
"1248","汐止區","房地(土地+建物)+車位","新北市汐止區康寧街７５１巷３號１１樓之４","14.12","都市：其他:風景區","1090510","土地2建物1車位1","十一層","二十五層","住宅大樓(11層含以上有電梯)","住家用","0850718","128.72","2","2","1","有","有","7800000","74431","坡道平面","1000000",112.4,0,9.35,""
"1249","汐止區","房地(土地+建物)+車位","新北市汐止區水源路二段５８號１２樓","26.3","都市：其他:部分第二種住宅區部分道路用地","1090418","土地1建物1車位1","十二層","十九層","住宅大樓(11層含以上有電梯)","住家用","0840717","193.61","3","2","2","有","有","12800000","76623","坡道平面","1000000",161.11,0,17.63,""
"1250","五股區","房地(土地+建物)","新北市五股區成泰路一段２之１０號１３樓","12.08","住","1090503","土地1建物1車位0","十三層","十三層","住宅大樓(11層含以上有電梯)","住家用","0931118","107.05000000000001","3","2","2","有","有","8360000","78094","","0",64.06,0.64,17.03,""
"1251","板橋區","房地(土地+建物)","新北市板橋區長安街３３１巷９８之２號","13.6","住","1090427","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0720429","61.91","3","2","1","有","無","7800000","125989","","0",56.65,0,5.26,""
"1252","板橋區","房地(土地+建物)+車位","新北市板橋區文化路一段３６０號２３樓之１１","3.02","住","1090425","土地1建物1車位1","二十三層","四十層","套房(1房1廳1衛)","住家用","0990715","76.19","1","1","1","有","有","10500000","200047","坡道平面","2000000",22.93,0,5.03,""
"1253","板橋區","房地(土地+建物)+車位","新北市板橋區南雅南路二段１２０之２５號６樓","24.11","住","1090415","土地1建物1車位1","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","1000602","215.17000000000002","4","2","2","有","有","32000000","167228","坡道平面","2200000",109.18,0,13.55,""
"1254","板橋區","房地(土地+建物)","新北市板橋區民治街１２６巷１７號","26.75","住","1090422","土地1建物1車位0","一層","四層","公寓(5樓含以下無電梯)","住家用","0640915","69.33","2","2","2","有","無","13860000","199913","","0",69.33,0,0,""
"1255","土城區","房地(土地+建物)","新北市土城區員林街12巷5號4樓","16.43","住","1090424","土地1建物1車位0","四層","十二層","住宅大樓(11層含以上有電梯)","住家用","","102.07","3","2","2","有","有","10000000","97972","","0",72.75,1.67,11.15,""
"1256","鶯歌區","房地(土地+建物)","新北市鶯歌區成功街６巷１號三樓","23.4","住","1090503","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0730211","84.15","3","2","1","有","無","4120000","48960","","0",70.35,0,13.8,""
"1257","樹林區","房地(土地+建物)","新北市樹林區忠孝街43巷31號4樓","22.85","住","1090423","土地1建物1車位0","四層","九層","華廈(10層含以下有電梯)","住家用","0900103","114.57","3","2","2","有","有","9100000","79427","","0",71.62,0,9.21,""
"1258","三峽區","房地(土地+建物)","新北市三峽區介壽路一段276巷108弄48號六樓","17.4","住","1090411","土地1建物1車位0","六層","六層","華廈(10層含以下有電梯)","住家用","0860826","78.03","3","1","1","有","無","5750000","73690","","0",61.11,0.55,7.43,""
"1259","三峽區","房地(土地+建物)","新北市三峽區中華路46之7號二樓","22.15","住","1090511","土地1建物1車位0","二層","十四層","住宅大樓(11層含以上有電梯)","住家用","","126.87","4","2","2","有","有","8280000","65264","","0",111.38,1.26,6.4,""
"1260","三峽區","房地(土地+建物)","新北市三峽區民族街28巷2之8號","82.42","住","1090422","土地1建物1車位0","全","五層","透天厝","住家用","0971104","230.97","4","2","5","有","無","19000000","82262","","0",211.5,0,19.47,""
"1261","鶯歌區","房地(土地+建物)","新北市鶯歌區大湖路２５５號","127.0","","1090421","土地1建物1車位0","全","二層","透天厝","住家用","","106.22","4","3","6","有","無","10000000","94144","","0",106.22,0,0,""
"1262","中和區","房地(土地+建物)","新北市中和區秀朗路三段１２８巷１弄１２之３號","41.21","住","1090430","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0630507","106.37","3","2","1","有","無","9850000","92601","","0",92.99,0,13.38,""
"1263","永和區","房地(土地+建物)","新北市永和區環河西路二段２４５之１號十九樓之三","6.69","住","1090428","土地1建物1車位0","十九層","二十三層","住宅大樓(11層含以上有電梯)","住家用","0910613","108.13","3","2","2","有","有","14700000","135947","","0",62.87,1.78,17.51,""
"1264","永和區","車位","新北市永和區環河東路一段１１８號四樓之三","1.95","住","1090519","土地0建物0車位1","四層","十四層","其他","住家用","0880708","17.759999999999998","0","0","0","有","有","1000000","","坡道機械","1000000",0,0,0,""
"1265","中和區","房地(土地+建物)","新北市中和區忠孝街６２巷７弄１０號","83.37","住","1090426","土地1建物1車位0","全","二層","透天厝","住家用","0680831","123.4","2","2","3","有","無","21500000","174230","","0",123.4,0,0,""
"1266","中和區","房地(土地+建物)","新北市中和區連城路６０１號二樓","8.01","住","1090429","土地1建物1車位0","二層","十三層","住宅大樓(11層含以上有電梯)","住家用","0960212","59.34","2","1","1","有","無","6000000","101112","","0",33.7,0.96,12.13,""
"1267","永和區","車位","新北市永和區仁愛路306巷73號","0.51","住","1090428","土地0建物0車位1","二層","十二層","其他","住家用","0930623","46.120000000000005","0","0","0","有","有","2450000","","坡道平面","2450000",0,0,0,""
"1268","永和區","房地(土地+建物)","新北市永和區福和路222號11樓之1","4.43","商","1090423","土地2建物1車位0","十一層，陽台","十一層","套房(1房1廳1衛)","住家用","0671130","30.46","1","0","1","有","有","4000000","131320","","0",30.46,0,0,""
"1269","中和區","房地(土地+建物)","新北市中和區中興街180巷50弄13之3號","36.16","住","1090427","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0701226","106.15","3","2","1","有","有","7700000","72539","","0",87.76,0,18.39,""
"1270","中和區","房地(土地+建物)","新北市中和區圓通路３６９巷３６弄８６號","344.35","都市：其他:風景區","1090414","土地1建物1車位0","全","四層","透天厝","住家用","0870105","317.0","7","4","7","有","有","37880000","119495","","0",289.45,2.62,24.93,""
"1271","永和區","房地(土地+建物)","新北市永和區智光街１０７巷２號三樓","32.78","住","1090427","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0600903","91.89","3","2","2","有","無","10800000","117532","","0",72.34,0,19.55,""
"1272","中和區","房地(土地+建物)","新北市中和區圓通路３６７巷３３弄３號","536.38","都市：其他:風景區","1090505","土地1建物1車位0","全","二層","透天厝","住家用","0770815","256.5","3","3","3","有","無","19800000","77193","","0",203.59,52.91,0,""
"1273","中和區","房地(土地+建物)","新北市中和區民安街21號","34.3","住","1090513","土地2建物1車位0","一層，騎樓","三層","店面(店鋪)","住家用","0630916","68.94","0","0","0","無","無","22400000","324920","","0",68.94,0,0,""
"1274","中和區","房地(土地+建物)+車位","新北市中和區民德路30號二樓","17.4","住","1090419","土地1建物2車位1","二層","十六層","住宅大樓(11層含以上有電梯)","住家用","0831129","152.78","3","2","2","有","有","12700000","83132","坡道平面","1600000",78.28,0,7.98,""
"1275","中和區","房地(土地+建物)","新北市中和區秀朗路三段175巷2號5樓之1","5.83","住","1090228","土地7建物1車位0","五層","二十三層","住宅大樓(11層含以上有電梯)","住家用","0850108","56.43","2","2","1","有","有","8000000","141769","","0",42.62,0,7.85,""
"1276","中和區","房地(土地+建物)","新北市中和區秀朗路三段１２８巷１１之３號","72.39","住","1090410","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0670117","122.43","5","2","3","有","無","10000000","81679","","0",122.43,0,0,""
"1277","蘆洲區","房地(土地+建物)","新北市蘆洲區長安街68巷17弄5號二樓","25.53","住","1080725","土地1建物1車位0","二層","六層","華廈(10層含以下有電梯)","住家用","0800620","116.24","3","2","2","有","有","9580000","82416","","0",91.23,0,9.66,""
"1278","三重區","房地(土地+建物)","新北市三重區中正北路３９４巷２弄１３號二樓","18.64","住","1090516","土地1建物1車位0","二層","三層","公寓(5樓含以下無電梯)","住家用","0571005","33.75","2","1","1","有","無","2000000","59259","","0",33.75,0,0,""
"1279","蘆洲區","房地(土地+建物)+車位","新北市蘆洲區集賢路２２４巷３１號八樓","13.5","住","1090412","土地1建物1車位1","八層","八層","華廈(10層含以下有電梯)","住家用","0840624","142.25","2","1","1","有","有","14880000","104605","坡道平面","0",55.55,30.76,6,""
"1280","蘆洲區","房地(土地+建物)","新北市蘆洲區光華路４６巷２５號五樓","24.02","住","1090507","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0760604","87.63","3","2","2","有","無","8150000","93005","","0",80.09,0,7.54,""
"1281","三重區","房地(土地+建物)","新北市三重區光復路一段61巷31弄5號四樓","21.89","住","1090314","土地1建物1車位0","四層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0660215","79.0","3","2","2","有","無","6400000","81013","","0",79,0,0,""
"1282","三重區","房地(土地+建物)+車位","新北市三重區新北大道一段１６９號十八樓","11.43","住","1090417","土地3建物1車位2","十八層","十八層","住宅大樓(11層含以上有電梯)","住家用","0840819","182.95","3","2","1","有","有","16000000","87456","坡道平面","0",73.13,0.79,10.38,""
"1283","三重區","房地(土地+建物)","新北市三重區力行路二段１３６巷２９弄２號四樓","22.2","住","1090115","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0800716","76.26","3","1","2","有","無","6000000","78678","","0",65.47,3.12,7.67,""
"1284","三重區","房地(土地+建物)","新北市三重區重陽路二段17-3號","21.54","住","1090424","土地6建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0580720","95.26","0","2","1","有","無","7100000","74533","","0",95.26,0,0,""
"1285","三重區","房地(土地+建物)","新北市三重區大同南路19巷2弄1號二樓","21.99","商","1090430","土地3建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0740522","93.22","3","2","2","有","無","7700000","82600","","0",81.7,0,11.52,""
"1286","蘆洲區","房地(土地+建物)","新北市蘆洲區長安街７５號四樓","35.12","住","1090427","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0760720","124.43","4","2","2","有","無","9100000","73133","","0",115.44,0,8.99,""
"1287","蘆洲區","房地(土地+建物)","新北市蘆洲區重陽街103號五樓","24.53","住","1090422","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0880506","89.42","4","1","1","有","無","8020000","89689","","0",65.15,0,8.82,""
"1288","蘆洲區","房地(土地+建物)","新北市蘆洲區仁愛街５１號八樓","16.43","住","1090418","土地1建物1車位0","八層","十二層","住宅大樓(11層含以上有電梯)","住家用","0821019","125.54","3","2","2","有","有","12350000","98375","","0",99.15,1.84,11.32,""
"1289","三重區","房地(土地+建物)","新北市三重區車路頭街６２巷５５號四樓","19.0","住","1090410","土地1建物1車位0","四層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0690417","81.0","3","2","2","有","無","7100000","87654","","0",81,0,0,""
"1290","三重區","房地(土地+建物)","新北市三重區五華街８７巷５４號三樓","16.52","住","1090516","土地1建物1車位0","三層","九層","華廈(10層含以下有電梯)","住家用","0850730","102.50999999999999","3","2","2","有","有","11500000","112184","","0",78.38,2.7,12.25,""
"1291","淡水區","房地(土地+建物)+車位","新北市淡水區濱海路一段306巷60弄56號五樓","23.97","住","1090501","土地1建物1車位1","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1021021","170.66000000000003","3","2","2","有","有","9700000","56838","坡道平面","0",84.45,2.21,9.82,""
"1292","淡水區","房地(土地+建物)+車位","新北市淡水區中正東路二段８９之２號十五樓","8.89","商","1090424","土地2建物1車位1","十五層","二十六層","住宅大樓(11層含以上有電梯)","住家用","0880704","149.70999999999998","4","2","2","有","有","13400000","104416","坡道平面","1600000",76.67,0,8.18,""
"1293","淡水區","房地(土地+建物)+車位","新北市淡水區新市一路一段２０２號十樓","29.02","住","1090416","土地1建物1車位1","十層","十八層","住宅大樓(11層含以上有電梯)","住家用","1051020","209.95999999999998","4","2","2","有","有","11680000","55630","坡道平面","0",110.98,8.52,5.38,""
"1294","淡水區","房地(土地+建物)+車位","新北市淡水區沙崙路一段30號10樓","17.35","住","1090505","土地1建物1車位1","十層","十層","華廈(10層含以下有電梯)","住家用","1070706","131.03","2","2","1","有","有","7770000","67630","坡道平面","1500000",56.13,3.01,4.75,""
"1295","淡水區","房地(土地+建物)+車位","新北市淡水區新市五路二段６７號九樓","53.27","住","1090414","土地1建物1車位1","九層","十八層","住宅大樓(11層含以上有電梯)","住家用","0880525","238.06","4","2","2","有","有","7000000","29404","坡道平面","0",118.92,5.67,12.46,""
"1296","淡水區","房地(土地+建物)+車位","新北市淡水區沙崙路216巷52號三樓","30.33","住","1090417","土地1建物1車位1","三層","十三層","住宅大樓(11層含以上有電梯)","住家用","0960601","168.2","4","2","2","有","有","8880000","52794","坡道平面","0",89.24,2.81,10.64,""
"1297","淡水區","房地(土地+建物)","新北市淡水區水源街二段１７７巷４３弄６之１號九樓","24.5","住","1090510","土地1建物1車位0","九層","九層","華廈(10層含以下有電梯)","住家用","1010824","105.80000000000001","3","0","3","有","有","7900000","74669","","0",66.85,2.39,4.8,""
"1298","淡水區","房地(土地+建物)+車位","新北市淡水區中山北路二段１１號十四樓","29.51","住","1090428","土地1建物1車位1","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1070126","219.61","3","2","2","有","有","15400000","70124","坡道平面","0",100.13,8.82,6.23,""
"1299","淡水區","房地(土地+建物)+車位","新北市淡水區中山北路二段５號十三樓","19.2","住","1090425","土地1建物1車位1","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1070126","141.91000000000003","2","2","1","有","有","10400000","73286","坡道平面","0",62.95,8.08,4.98,""
"1300","淡水區","房地(土地+建物)","新北市淡水區中正東路一段3巷14弄15號十五樓之1","8.98","住","1090420","土地2建物1車位0","十五層","二十四層","套房(1房1廳1衛)","住家用","0961121","72.37","1","1","1","有","有","6950000","96034","","0",43.91,0,7.26,""
"1301","淡水區","房地(土地+建物)","新北市淡水區水源街二段１７７巷７６號十三樓","15.0","住","1090507","土地1建物1車位0","十三層","十三層","住宅大樓(11層含以上有電梯)","住家用","0851202","83.83","3","2","1","有","有","3900000","46523","","0",60.85,1.72,6.65,""
"1302","金山區","房地(土地+建物)+車位","新北市金山區信義路61號五樓","37.32","住","1090503","土地1建物1車位1","五層","五層","公寓(5樓含以下無電梯)","住家用","0850123","143.70999999999998","3","2","1","有","無","3220000","22406","坡道平面","0",101.86,0,9.02,""
"1303","汐止區","房地(土地+建物)","新北市汐止區大同路三段６１３號４樓","8.47","住","1090428","土地1建物1車位0","四層","三十三層","住宅大樓(11層含以上有電梯)","住家用","0880203","91.25999999999999","2","2","1","有","有","5000000","54789","","0",62.43,0,6.37,""
"1304","汐止區","房地(土地+建物)","新北市汐止區中興路168號7樓之14","5.13","商","1090417","土地1建物1車位0","七層","十七層","住宅大樓(11層含以上有電梯)","住家用","0870403","57.84","1","1","1","有","有","5950000","102870","","0",30.53,4.21,6.19,""
"1305","汐止區","房地(土地+建物)","新北市汐止區樟樹一路272之17號6樓","10.0","住","1090411","土地1建物1車位0","六層","十三層","住宅大樓(11層含以上有電梯)","住家用","0880625","57.83","2","1","1","有","有","5800000","100294","","0",35.57,0,5.51,""
"1306","新店區","房地(土地+建物)","新北市新店區新店路262之1號17樓","3.18","都市：其他:捷運系統用地","1090427","土地1建物1車位0","十七層","十九層","套房(1房1廳1衛)","住家用","0980409","38.239999999999995","1","1","1","有","有","7350000","192207","","0",23.42,0,2.48,""
