"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"274","汐止區","房地(土地+建物)","新北市汐止區勤進路83巷3號2樓之37","11.64","","1090113","土地1建物1車位0","二層","七層","華廈(10層含以下有電梯)","住家用","0710824","33.24","0","0","0","無","有","2200000","66185","","0",29.19,0,4.05,0
"275","汐止區","房地(土地+建物)","新北市汐止區勤進路83巷3號3樓之1","12.59","","1090113","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0710824","36.03","0","0","0","無","有","2350000","65223","","0",31.69,0,4.34,0
"276","汐止區","房地(土地+建物)+車位","新北市汐止區莊敬街１２６號１４樓","15.33","其他","1090121","土地1建物2車位2","十四層","二十四層","住宅大樓(11層含以上有電梯)","住家用","0841110","156.88","3","2","2","有","有","14140000","90127","坡道機械","0",131.58,0,13.54,0
"277","汐止區","房地(土地+建物)","新北市汐止區新興路１１８號五樓","19.73","住","1090115","土地1建物1車位0","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","0991109","122.88","3","2","2","有","有","13580000","110514","","0",73.97,3.42,9.81,0
"278","淡水區","房地(土地+建物)+車位","新北市淡水區新市一路一段３３１巷９２號五樓","26.73","住","1081229","土地1建物1車位1","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1031024","149.42000000000002","3","2","2","有","有","8300000","55548","坡道平面","0",73.41,0,9.36,0
"279","淡水區","房地(土地+建物)+車位","新北市淡水區新市二路二段１４６號三樓","34.8","住","1081222","土地1建物1車位2","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1050401","248.85000000000002","4","2","2","有","有","11950000","48021","坡道平面","0",110.6,9.62,11.05,0
"280","淡水區","房地(土地+建物)","新北市淡水區民族路216號5樓","21.33","住","1081229","土地5建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0971016","84.41","2","2","1","有","有","8360000","99040","","0",50.26,2.17,5.4,0
"281","淡水區","房地(土地+建物)+車位","新北市淡水區淡金路３８巷３５弄６號五樓","21.96","住","1090128","土地1建物1車位1","五層","十一層","住宅大樓(11層含以上有電梯)","住家用","0991102","144.75","2","2","1","有","有","9300000","64249","坡道平面","0",68.99,3,8.65,0
"282","淡水區","房地(土地+建物)","新北市淡水區淡金路一段５４５號十樓","14.03","住","1090103","土地1建物1車位0","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","0971008","78.55","2","0","2","有","有","4950000","63017","","0",55.28,2.18,0,0
"283","淡水區","房地(土地+建物)+車位","新北市淡水區民權路１８７巷２０號二十四樓","29.19","住","1080929","土地1建物1車位1","二十四層","二十七層","住宅大樓(11層含以上有電梯)","住家用","1080211","232.62","3","2","2","有","無","27000000","127203","坡道平面","1950000",119.59,6.1,13.45,0
"284","淡水區","房地(土地+建物)","新北市淡水區大信街５２巷５弄８號","31.2","住","1081227","土地2建物1車位0","一層，平台","四層","公寓(5樓含以下無電梯)","住家用","0681115","90.95","3","2","1","有","無","7300000","80264","","0",90.95,0,0,0
"285","淡水區","房地(土地+建物)+車位","新北市淡水區民權路１８７巷２０號二十二樓","29.19","住","1080906","土地1建物1車位1","二十二層","二十七層","住宅大樓(11層含以上有電梯)","住家用","1080211","232.62","3","2","2","有","無","26280000","124054","坡道平面","1850000",119.59,6.1,13.45,0
"286","淡水區","房地(土地+建物)+車位","新北市淡水區新市二路一段１２８號十二樓","17.55","住","1081230","土地1建物1車位1","十二層","十九層","住宅大樓(11層含以上有電梯)","住家用","1061128","138.45","2","1","1","有","有","6660000","48104","坡道平面","0",53.39,4.13,3.79,0
"287","三芝區","房地(土地+建物)+車位","新北市三芝區中興街二段125之1號6樓","20.57","住","1081130","土地1建物1車位1","六層","七層","華廈(10層含以下有電梯)","住家用","0841117","135.95999999999998","3","2","2","有","有","4000000","29420","坡道平面","0",87.09,0,4.07,0
"288","淡水區","房地(土地+建物)+車位","新北市淡水區淡金路38巷6號十五樓","16.33","住","1090108","土地1建物1車位1","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1020828","170.26","3","2","2","有","有","11000000","64607","坡道平面","0",86.69,4.99,8.6,0
"289","三芝區","房地(土地+建物)","新北市三芝區樂全街１１２號二樓","16.93","","1090122","土地1建物1車位0","二層","十六層","套房(1房1廳1衛)","住家用","0850529","41.88","1","0","1","有","有","968000","23114","","0",31.46,0.79,3.88,0
"290","淡水區","房地(土地+建物)+車位","新北市淡水區新市一路一段160號10樓","12.43","住","1090109","土地1建物1車位1","十層","二十層","住宅大樓(11層含以上有電梯)","住家用","1051020","109.6","2","1","1","有","有","6400000","58394","坡道平面","0",46.93,4.15,5.69,0
"291","淡水區","房地(土地+建物)+車位","新北市淡水區新民街一段２７之１號八樓","27.93","住","1081230","土地1建物1車位1","八層","十七層","住宅大樓(11層含以上有電梯)","住家用","0981225","162.76999999999998","3","2","2","有","有","9180000","56399","坡道平面","0",83.83,7.36,4.86,0
"292","淡水區","房地(土地+建物)","新北市淡水區沙崙路1段27號4樓","18.33","住","1090109","土地1建物1車位0","四層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1080306","94.73","2","1","2","有","有","6660000","70305","","0",56.5,3.68,5.36,0
"293","淡水區","房地(土地+建物)+車位","新北市淡水區沙崙路1段33號4樓","27.61","住","1090109","土地1建物1車位1","四層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1080306","171.08999999999997","3","2","2","有","有","12110000","77381","坡道平面","1200000",84.31,8.04,5.14,0
"294","淡水區","房地(土地+建物)+車位","新北市淡水區沙崙路1段47號8樓","16.4","住","1081204","土地1建物1車位1","八層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1080306","111.86","2","1","1","有","有","7330000","72670","坡道平面","1100000",49.82,4.83,5.36,0
"295","淡水區","房地(土地+建物)+車位","新北市淡水區沙崙路1段27號12樓","18.62","住","1090113","土地1建物1車位1","十二層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1080306","124.93","2","1","2","有","有","7900000","70653","坡道平面","1200000",56.51,3.77,5.36,0
"296","淡水區","房地(土地+建物)+車位","新北市淡水區沙崙路1段51號6樓","27.29","住","1030926","土地1建物1車位2","六層","十二層","住宅大樓(11層含以上有電梯)","住家用","1080306","199.23","3","2","2","有","有","13960000","81709","坡道平面","2600000",82.43,8.27,5.82,0
"297","瑞芳區","房地(土地+建物)","新北市瑞芳區三爪子坑路１３巷７３號三樓","29.32","","1090108","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","","112.39","3","2","1","有","無","2000000","17795","","0",94.48,0,17.91,0
"298","三重區","房地(土地+建物)","新北市三重區文化北路４之１號四樓","30.36","住","1090115","土地1建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0770527","147.28","4","2","2","有","有","14200000","96415","","0",115.51,0,2.63,0
"299","蘆洲區","房地(土地+建物)","新北市蘆洲區中山一路２１１號九樓之六","7.9","住","1090104","土地1建物1車位0","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","0881126","85.19","3","2","1","有","有","9500000","111515","","0",58.86,0,9.24,0
"300","三重區","房地(土地+建物)","新北市三重區後竹圍街２９５號六樓","28.0","工","1090106","土地1建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0780615","165.85","3","2","2","有","有","14210000","85680","","0",141.28,0.78,12.98,0
"301","三重區","房地(土地+建物)","新北市三重區大智街３２號二樓","20.9","住","1081223","土地1建物1車位0","二層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0651110","72.0","1","1","1","有","無","7200000","100000","","0",72,0,0,0
"302","蘆洲區","房地(土地+建物)+車位","新北市蘆洲區集賢路２２４巷３７弄１號","18.72","住","1081226","土地1建物1車位1","一層","十二層","住宅大樓(11層含以上有電梯)","住家用","0850420","128.76","3","1","2","有","有","10500000","81547","坡道平面","0",76.34,0,9.64,0
"303","蘆洲區","房地(土地+建物)","新北市蘆洲區民族路２６３巷１０號三樓","20.07","住","1081225","土地1建物1車位0","三層","十六層","住宅大樓(11層含以上有電梯)","住家用","0821224","158.02","4","2","2","有","有","14880000","94165","","0",112.35,8.7,14.66,0
"304","三重區","房地(土地+建物)+車位","新北市三重區新北大道一段156號十樓","12.15","住","1090105","土地4建物1車位1","十層","二十一層","住宅大樓(11層含以上有電梯)","住家用","0850802","182.26999999999998","4","2","2","有","有","16200000","88879","坡道平面","0",121.63,0.7,7.8,0
"305","中和區","房地(土地+建物)","新北市中和區德光路77巷25號4樓","24.95","住","1081229","土地1建物1車位0","四層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0681124","95.87","3","2","1","有","無","8300000","86576","","0",95.87,0,0,0
"306","中和區","房地(土地+建物)+車位","新北市中和區自強路50號7樓","25.31","住","1090105","土地2建物1車位1","七層","八層","華廈(10層含以下有電梯)","住家用","0830107","155.9","3","2","2","有","有","16700000","107113","坡道平面","0",93.73,1.06,11.63,0
"307","永和區","房地(土地+建物)","新北市永和區中正路647號4樓之3","6.63","商","1081228","土地1建物1車位0","四層","十一層","住宅大樓(11層含以上有電梯)","住家用","0800422","67.65","2","1","1","有","有","10350000","152993","","0",55.33,0,0,0
"308","永和區","房地(土地+建物)","新北市永和區竹林路６５號三樓","37.6","商","1081223","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0681009","164.2","0","0","0","無","無","17000000","103532","","0",164.2,0,0,0
"309","中和區","房地(土地+建物)+車位","新北市中和區中和路３１６號十五樓之三","15.49","商","1081224","土地4建物1車位1","十五層","十七層","住宅大樓(11層含以上有電梯)","住家用","0800605","180.3","4","2","2","有","有","25200000","139767","坡道機械","0",139.11,0,12.66,0
"310","中和區","房地(土地+建物)","新北市中和區中山路三段１８５號十樓","4.12","住","1090104","土地1建物1車位0","十層","十四層","套房(1房1廳1衛)","住家用","0851102","39.339999999999996","1","1","1","有","有","4450000","113116","","0",25.39,0.4,3.93,0
"311","中和區","房地(土地+建物)","新北市中和區中和路316號七樓之3","14.63","商","1081213","土地4建物1車位0","七層","十七層","住宅大樓(11層含以上有電梯)","住家用","0800605","162.07","4","2","2","有","有","23500000","144999","","0",139.11,0.49,12.9,0
"312","永和區","房地(土地+建物)","新北市永和區安樂路４６１號七樓","15.06","商","1081110","土地2建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0800711","115.58000000000001","3","2","1","有","無","16680000","144316","","0",94.07,0,13.94,0
"313","中和區","房地(土地+建物)","新北市中和區景平路３８５巷９弄４１號三樓","27.95","住","1081221","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0710227","92.94","3","2","1","有","無","9700000","104368","","0",74.7,0,18.24,0
"314","中和區","房地(土地+建物)","新北市中和區光華街４８之２號","19.6","住","1081227","土地1建物1車位0","三層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0671003","71.75","3","1","1","有","無","7600000","105923","","0",71.75,0,0,0
"315","樹林區","房地(土地+建物)","新北市樹林區佳園路三段３５８號十三樓","7.82","住","1090101","土地1建物1車位0","十三層","十五層","套房(1房1廳1衛)","住家用","0961121","48.95","1","1","1","有","有","4500000","91931","","0",28.82,0.7,2.95,0
"316","三峽區","房地(土地+建物)+車位","新北市三峽區國慶路170號六樓","22.7","住","1081215","土地1建物1車位1","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","0951208","163.81","3","2","2","有","有","13200000","80581","坡道平面","0",80.97,0,12.35,0
"317","樹林區","房地(土地+建物)","新北市樹林區太順街６２巷１弄２４號四樓","21.45","住","1081211","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0721209","80.66","0","0","0","無","無","5350000","66328","","0",67.12,0,13.54,0
"318","板橋區","房地(土地+建物)","新北市板橋區重慶路９３巷６號５樓","23.8","商","1081231","土地1建物1車位0","五層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0690828","92.22","3","2","2","有","無","9250000","100304","","0",92.22,0,0,0
"319","土城區","房地(土地+建物)","新北市土城區員福街１８巷７號３樓","11.85","住","1090106","土地1建物1車位0","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","","83.77000000000001","2","2","1","有","有","8300000","99081","","0",57.14,1.23,7.19,0
"320","土城區","房地(土地+建物)","新北市土城區裕民路５５巷１９弄１號５樓","27.38","住","1080731","土地2建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0740710","87.55","6","3","3","有","無","8800000","100514","","0",79.88,0,7.67,0
"321","板橋區","房地(土地+建物)","新北市板橋區新民街11號二樓","28.0","其他","1090115","土地1建物1車位0","二層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0640120","88.13","3","2","1","有","無","9460000","107341","","0",88.13,0,0,0
"322","鶯歌區","房地(土地+建物)","新北市鶯歌區中正一路８６號","163.76","商","1081231","土地3建物1車位0","全","二層","透天厝","住家用","0530715","209.9","3","2","2","有","無","40500000","192949","","0",209.9,0,0,0
"323","新莊區","房地(土地+建物)+車位","新北市新莊區中港路中慶巷３號６樓","11.21","住","1081222","土地1建物1車位1","六層","九層","華廈(10層含以下有電梯)","住家用","0950829","93.06","2","2","1","有","有","10300000","111533","坡道機械","1200000",45.99,3.99,7.54,0
"324","新莊區","房地(土地+建物)","新北市新莊區民安東路２１號４樓","20.27","住","1090103","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0710223","93.12","2","2","1","有","無","5700000","61211","","0",87.17,0,5.95,0
"325","泰山區","房地(土地+建物)+車位","新北市泰山區仁愛路１００巷２２號７樓","11.24","商","1090113","土地1建物1車位1","七層","十三層","住宅大樓(11層含以上有電梯)","住家用","0930601","126.88","3","2","2","有","有","11700000","92213","坡道平面","0",66.67,2.5,9.64,0
"326","新莊區","房地(土地+建物)","新北市新莊區新莊路180號2樓","22.61","商","1080920","土地2建物1車位0","二層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0650217","80.52","2","1","1","有","無","6500000","80725","","0",80.52,0,0,0
"327","新店區","房地(土地+建物)","新北市新店區明德路63巷16號3樓","12.58","住","1090207","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","","32.85","3","2","2","有","無","3520358","107165","","0",32.85,0,0,0
"328","汐止區","房地(土地+建物)","新北市汐止區仁愛路１５１巷４８號１３樓","18.23","住","1081230","土地1建物1車位0","十三層","十八層","住宅大樓(11層含以上有電梯)","住家用","0980520","128.2","2","2","2","有","有","12700000","99064","","0",74.89,1.03,8.89,0
"329","汐止區","房地(土地+建物)+車位","新北市汐止區伯爵街３８巷１７號３樓","110.37","","1081221","土地1建物1車位2","三層，四層","四層","公寓(5樓含以下無電梯)","住家用","0780830","251.12","9","4","4","有","有","10500000","41813","坡道平面","0",152.51,0,23.8,0
"330","汐止區","房地(土地+建物)+車位","新北市汐止區伯爵街９７巷３３號１０樓","44.96","","1081222","土地1建物1車位1","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","0890929","134.26999999999998","2","2","2","有","有","7850000","58464","坡道平面","1000000",67.98,0.92,8.93,0
"331","淡水區","房地(土地+建物)+車位","新北市淡水區民權路１７７巷５９號２樓","26.92","住","1090105","土地1建物1車位1","二層","七層","華廈(10層含以下有電梯)","住家用","0881021","155.72","3","2","2","有","有","12500000","103209","坡道平面","1500000",72.99,0,14.31,0
"332","淡水區","房地(土地+建物)+車位","新北市淡水區沙崙路1段126巷116號19樓","20.88","住","1080901","土地1建物1車位1","十九層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1050816","145.24","2","2","2","有","有","10280000","82597","坡道平面","1300000",67.74,3.89,3.13,0
"333","淡水區","房地(土地+建物)+車位","新北市淡水區新市一路三段１０１巷１６６號２０樓","22.42","住","1081229","土地1建物1車位1","二十層","二十層","住宅大樓(11層含以上有電梯)","住家用","1031106","143.7","3","2","2","有","有","10000000","72171","坡道機械","700000",84.07,0,7.75,0
"334","淡水區","房地(土地+建物)+車位","新北市淡水區新市一路三段５５號５樓","26.39","住","1090120","土地1建物1車位1","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","0990106","196.43","4","2","2","有","有","11600000","62474","坡道平面","1200000",100.88,5.84,12.7,0
"335","淡水區","房地(土地+建物)","新北市淡水區民權路６７號１８樓之４","4.18","住","1090117","土地1建物1車位0","十八層","二十二層","套房(1房1廳1衛)","住家用","0850203","55.03","1","1","1","有","有","5900000","107214","","0",39.46,0,5.04,0
"336","中和區","房地(土地+建物)","新北市中和區大勇街７５號１４樓","13.14","住","1090109","土地1建物1車位0","十四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0940825","94.5","3","2","2","有","有","14100000","149206","","0",58.71,0,7.47,0
"337","永和區","房地(土地+建物)","新北市永和區民族街２７巷１８號２樓","25.42","住","1081230","土地1建物1車位0","二層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0690807","100.17","3","2","1","有","無","11700000","116801","","0",100.17,0,0,0
"338","中和區","房地(土地+建物)","新北市中和區水源路１８巷２弄６之３號","29.48","住","1090111","土地1建物1車位0","四層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0670130","76.68","5","4","2","有","無","10100000","131716","","0",76.68,0,0,0
"339","永和區","房地(土地+建物)","新北市永和區秀朗路二段１７３巷８弄２號２樓","37.76","住","1090107","土地3建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0740122","107.4","3","2","2","有","無","11900000","110801","","0",99.87,0,7.53,0
"340","中和區","房地(土地+建物)","新北市中和區圓通路１６３號４樓","32.59","住","1081123","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0771104","116.92","3","2","2","有","無","11200000","95792","","0",105.27,0.96,10.69,0
"341","中和區","房地(土地+建物)","新北市中和區中正路２１１巷４０號９樓之６","7.19","住","1090110","土地2建物1車位0","九層","十三層","套房(1房1廳1衛)","住家用","0830804","36.79","1","1","1","有","有","4700000","127752","","0",26.65,0,4.03,0
"342","中和區","房地(土地+建物)","新北市中和區中正路７５１巷３弄４號１１樓","21.47","住","1081229","土地1建物1車位0","十一層","十三層","住宅大樓(11層含以上有電梯)","住家用","0840826","146.24","3","2","2","有","有","14870000","101682","","0",98.91,5.81,11.2,0
"343","中和區","房地(土地+建物)","新北市中和區中正路２９８號２樓","10.54","住","1081226","土地1建物1車位0","二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0970129","84.65","2","2","1","有","有","10560000","124749","","0",48.36,1.07,6.6,0
"344","永和區","房地(土地+建物)","新北市永和區得和路３７４巷１弄２２號２樓","31.52","住","1081226","土地1建物1車位0","二層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0620720","84.6","3","2","1","有","無","9380000","110875","","0",84.6,0,0,0
"345","三重區","房地(土地+建物)","新北市三重區三和路三段１３９巷２３號４樓","20.0","住","1090109","土地1建物1車位0","四層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0690505","91.0","3","2","2","有","無","8450000","92857","","0",91,0,0,0
"346","三重區","房地(土地+建物)","新北市三重區環河南路９號５樓之１","6.53","商","1081223","土地3建物1車位0","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","0861024","62.459999999999994","2","2","1","有","有","7500000","120077","","0",45.08,0,0,0
"347","三重區","房地(土地+建物)","新北市三重區大同北路１３５巷２１號３樓","22.16","住","1081231","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0770622","75.18","3","2","2","有","無","8150000","108406","","0",67.65,3.43,4.1,0
"348","蘆洲區","房地(土地+建物)","新北市蘆洲區永安南路二段６０之３號５樓","9.95","住","1090105","土地1建物1車位0","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","0960815","86.6","2","2","1","有","有","9300000","107390","","0",53.85,0.49,10.19,0
"349","三峽區","房地(土地+建物)","新北市三峽區中山路２１９巷８號５樓","25.23","住","1081220","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0840118","90.77000000000001","3","2","2","有","無","4900000","53983","","0",74.96,0,10.55,0
"350","板橋區","房地(土地+建物)","新北市板橋區民治街５７巷３２號二樓","28.4","住","1090102","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","","77.69","3","1","2","有","無","8100000","104261","","0",77.69,0,0,0
"351","土城區","房地(土地+建物)","新北市土城區南天母路１２號三樓","48.42","其他","1090107","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0850823","97.53","3","2","2","有","有","6300000","64596","","0",70.45,1.69,9.88,0
"352","林口區","房地(土地+建物)","新北市林口區中正路４１巷１弄３號","40.74","商","1081226","土地4建物1車位0","一層，平台","三層","公寓(5樓含以下無電梯)","住家用","0671024","91.3","2","2","1","有","無","2520000","27601","","0",91.3,0,0,0
"353","林口區","房地(土地+建物)","新北市林口區中正路４１巷１弄３號三樓","40.74","商","1081226","土地4建物1車位0","三層，陽台","三層","公寓(5樓含以下無電梯)","住家用","0671024","91.3","2","2","1","有","無","3300000","36145","","0",91.3,0,0,0
"354","三重區","房地(土地+建物)","新北市三重區民生東街１號六樓","9.99","住","1090110","土地6建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0870720","60.93","2","1","2","有","無","5536100","90860","","0",47.01,0,2.68,0
"355","中和區","房地(土地+建物)","新北市中和區民享街６０巷５號五樓","23.99","住","1090210","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0741228","100.33","3","2","2","有","無","3231238","32206","","0",91.09,0,9.24,0
"356","中和區","房地(土地+建物)","新北市中和區民享街３２巷３號","24.09","住","1090210","土地1建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0730901","78.79","3","2","1","有","無","3245522","41192","","0",63.25,15.54,0,0
"357","淡水區","房地(土地+建物)+車位","新北市淡水區英專路６５巷１１號九樓","19.66","住","1081231","土地2建物1車位1","九層","十層","華廈(10層含以下有電梯)","住家用","0961026","174.65","1","2","2","有","有","13990000","80103","坡道平面","0",76.47,5.78,11,0
"358","汐止區","房地(土地+建物)","新北市汐止區宜興街５９巷３３號８樓之１","13.08","","1090105","土地1建物1車位0","八層","十層","華廈(10層含以下有電梯)","住家用","0840719","46.25","2","1","1","有","有","4000000","86486","","0",34.42,0,5.5,0
"359","五股區","房地(土地+建物)+車位","新北市五股區成泰路一段１８９巷５８號八樓","24.18","住","1090122","土地1建物1車位1","八層","十二層","住宅大樓(11層含以上有電梯)","住家用","0830402","151.26","3","2","2","有","有","9850000","65120","坡道平面","0",127.89,0,9.01,0
"360","五股區","房地(土地+建物)+車位","新北市五股區成泰路一段７巷６２號三樓","31.66","住","1081231","土地4建物1車位1","三層","九層","華廈(10層含以下有電梯)","住家用","0960208","144.69","3","2","2","有","有","10200000","70496","坡道平面","0",76.36,1.25,8.05,0
"361","五股區","房地(土地+建物)","新北市五股區登林路８１之２６號七樓","10.15","住","1090204","土地1建物1車位0","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","0900611","67.02000000000001","3","1","1","有","有","5200000","77589","","0",38.05,0,7.04,0
"362","土城區","房地(土地+建物)","新北市土城區立仁街２號六樓","9.15","商","1090113","土地1建物1車位0","六層","十二層","住宅大樓(11層含以上有電梯)","住家用","0860904","96.62","3","2","2","有","有","9000000","93148","","0",83.33,0.9,6.6,0
"363","板橋區","房地(土地+建物)","新北市板橋區漢生東路２７２之１號十二樓","1.85","其他","1090117","土地1建物1車位0","十二層","二十九層","住宅大樓(11層含以上有電梯)","住家用","0960907","59.790000000000006","3","2","2","有","有","2116030","35391","","0",36.96,2.66,3.94,0
"364","板橋區","房地(土地+建物)","新北市板橋區光武街１３６巷４之２號","14.88","住","1081212","土地2建物1車位0","三層，陽台","四層","公寓(5樓含以下無電梯)","住家用","","44.44","3","2","1","有","無","3000000","67507","","0",44.44,0,0,0
"365","板橋區","房地(土地+建物)","新北市板橋區南雅東路２７之８號五樓","4.32","住","1081229","土地1建物1車位0","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","0960814","46.2","1","0","1","有","有","6500000","140693","","0",29.92,3.35,0,0
"366","樹林區","房地(土地+建物)","新北市樹林區文化街２１號２樓","40.1","住","1081229","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","","98.92","3","2","1","有","無","7880000","79660","","0",85.02,0,13.9,0
"367","蘆洲區","房地(土地+建物)","新北市蘆洲區信義路２２２巷３５號１１樓之３","24.05","住","1081218","土地1建物1車位0","十一層","十二層","住宅大樓(11層含以上有電梯)","住家用","1040917","109.74000000000001","3","2","1","有","有","15000000","136687","","0",62.08,9.16,4.96,0
"368","永和區","房地(土地+建物)+車位","新北市永和區永利路１５０號１３樓","15.05","住","1081222","土地1建物1車位1","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0900115","167.07","4","2","2","有","有","22800000","136462","坡道平面","2500000",102.16,0,8.28,0
"369","永和區","房地(土地+建物)","新北市永和區民樂街３８號５樓","30.84","住","1090106","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0720816","109.27","4","2","2","有","無","10650000","97465","","0",93.53,0,15.74,0
"370","中和區","房地(土地+建物)","新北市中和區成功路１３３號３１樓之３","5.59","住","1081230","土地1建物1車位0","三十一層","三十三層","住宅大樓(11層含以上有電梯)","住家用","0860322","90.65","2","2","1","有","有","11400000","125758","","0",59.42,1.47,4.53,0
"371","中和區","房地(土地+建物)","新北市中和區民德路４０號８樓","13.92","住","1081214","土地1建物1車位0","八層","十六層","住宅大樓(11層含以上有電梯)","住家用","0831129","97.41","3","2","2","有","有","12050000","123704","","0",71.95,0,9.76,0
"372","永和區","房地(土地+建物)","新北市永和區福和路５０號６樓之３","5.36","商","1090105","土地2建物1車位0","六層","十二層","住宅大樓(11層含以上有電梯)","住家用","0851004","53.35","2","2","1","有","有","7650000","143393","","0",38.25,3.8,7.24,0
"373","淡水區","房地(土地+建物)","新北市淡水區新春街１４８之１１號２樓","13.1","住","1081204","土地2建物1車位0","二層","十六層","住宅大樓(11層含以上有電梯)","住家用","1030423","78.09","2","2","1","有","有","5940000","76066","","0",43.62,1.45,8.98,0
"374","新莊區","房地(土地+建物)+車位","新北市新莊區中平路３７７巷１７弄５０號３樓","18.96","住","1081218","土地1建物1車位1","三層","十三層","住宅大樓(11層含以上有電梯)","住家用","0940923","153.22","4","2","2","有","有","16650000","112194","坡道平面","1800000",86.39,3.57,3.31,0
"375","新莊區","房地(土地+建物)","新北市新莊區福壽街１４巷２８號３樓","21.35","住","1081231","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0870307","126.47","3","2","2","有","有","13600000","107535","","0",82.3,0,11.47,0
"376","新莊區","房地(土地+建物)","新北市新莊區龍安路５４１號６樓","11.93","住","1081222","土地1建物1車位0","六層","十七層","住宅大樓(11層含以上有電梯)","住家用","0840713","98.15","3","2","2","有","有","8500000","86602","","0",76.13,0,8.99,0
"377","新莊區","房地(土地+建物)","新北市新莊區民安西路４１０巷１弄１號３樓","21.05","住","1090111","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0710925","73.4","3","1","1","有","無","6600000","89918","","0",66.16,0,7.24,0
"378","板橋區","房地(土地+建物)","新北市板橋區新府路１００號１５樓","3.35","其他","1090116","土地1建物1車位0","十五層","二十四層","套房(1房1廳1衛)","住家用","0971119","48.58","1","1","1","有","有","9550000","196583","","0",28.93,0,2.35,0
"379","中和區","房地(土地+建物)","新北市中和區勝利路35巷1弄20之3號","26.88","住","1090122","土地2建物1車位0","四層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0690926","79.18","3","2","2","有","無","9600000","121243","","0",79.18,0,0,0
