"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"170","鳥松區","房地(土地+建物)","高雄市仁武區大埤路力行巷１１０號二樓","8.6","其他","1010808","土地2建物1車位0","二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0890121","31.72","2","1","2","有","無","1400000","44136","","0",0,0,0,0
"171","大寮區","房地(土地+建物)","高雄市大寮區會結路１３８之５０號","81.81","住","1010716","土地2建物1車位0","全","四層","透天厝","住家用","0810601","158.87","3","2","3","有","無","2550000","16051","","0",0,0,0,0
"172","鼓山區","房地(土地+建物)+車位","高雄市鼓山區龍勝路６號１４樓","18.34","商","1010726","土地1建物1車位1","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","0950414","195.98000000000002","4","2","2","有","有","12000000","61230","坡道機械","0",116.5,2.22,10.59,0
"173","鼓山區","房地(土地+建物)+車位","高雄市鼓山區美術東五路１７０號７樓","22.83","商","1010718","土地1建物1車位1","七層","二十二層","住宅大樓(11層含以上有電梯)","住家用","0950613","252.31","5","2","2","有","有","19200000","76097","坡道平面","0",135.49,2.9,20.51,0
"174","鼓山區","房地(土地+建物)+車位","高雄市鼓山區美明路３６號９樓","17.38","住","1010713","土地1建物1車位1","九層","十一層","住宅大樓(11層含以上有電梯)","住家用","0940526","134.36","3","2","2","有","有","5710000","42497","坡道平面","0",71.97,1.01,9.1,0
"175","苓雅區","房地(土地+建物)+車位","高雄市苓雅區永泰路５８號１０樓之２","13.86","商","1010610","土地1建物1車位1","十層","十六層","住宅大樓(11層含以上有電梯)","住家用","0840717","180.54000000000002","4","2","2","有","有","6700000","37111","升降機械","0",110.25,0,20.8,0
"176","前鎮區","房地(土地+建物)","高雄市前鎮區佛德街191號7樓","20.76","住","1010801","土地1建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0810410","112.86","3","2","2","有","無","2250000","19936","","0",0,0,0,0
"177","三民區","房地(土地+建物)+車位","高雄市三民區民族一路５４３巷２５之９號５樓","15.27","住","1010721","土地1建物1車位1","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","0860124","134.1","3","2","2","有","有","4580000","34152","坡道平面","0",73.3,0.91,9.49,0
"178","三民區","房地(土地+建物)+車位","高雄市三民區鼎新路６６號４樓","14.85","住","1010718","土地1建物1車位2","四層","十三層","住宅大樓(11層含以上有電梯)","住家用","0930804","140.18","3","1","1","有","有","4650000","33172","坡道平面","0",58.83,0,7.19,0
"179","鳳山區","房地(土地+建物)+車位","高雄市鳳山區八德路４３３巷３５號八樓","17.3","其他","1010808","土地1建物1車位1","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","0900210","88.26","3","1","2","有","有","5300000","60050","坡道平面","0",0,0,0,0
"180","鳳山區","房地(土地+建物)","高雄市鳳山區鳳山區鎮北里北文街82巷10號十二樓","16.62","住","1010712","土地1建物1車位0","十二層","十三層","住宅大樓(11層含以上有電梯)","住家用","0821123","102.35","0","0","0","有","有","2277720","22254","","0",0,0,0,0
"181","鳳山區","房地(土地+建物)","高雄市鳳山區善美路１９號三樓","11.57","住","1010715","土地1建物1車位0","三層","十三層","住宅大樓(11層含以上有電梯)","住家用","0880121","108.46000000000001","3","2","2","有","有","3200000","29504","","0",71.81,1.25,12,0
"182","鳳山區","房地(土地+建物)+車位","高雄市鳳山區善美路７號十三樓","16.27","住","1010801","土地1建物1車位1","十三層","十三層","住宅大樓(11層含以上有電梯)","住家用","0880121","132.01","4","1","2","有","有","4100000","31057","升降機械","0",0,0,0,0
"183","鳳山區","房地(土地+建物)","高雄市鳳山區王生明路２３巷９６號","55.0","住","1010718","土地1建物1車位0","全","二層","透天厝","住家用","0761008","98.76","4","2","5","有","無","2960000","29972","","0",92.63,0,6.13,0
"184","鳳山區","房地(土地+建物)","高雄市鳳山區建國路三段３９５號十八樓","9.41","住","1010730","土地1建物1車位0","十八層","二十三層","住宅大樓(11層含以上有電梯)","住家用","0860607","128.23","3","2","2","有","有","3380000","26358","","0",79.04,1.44,14.15,0
"185","鳳山區","房地(土地+建物)","高雄市鳳山區濱山街１５巷６之５號","170.13","住","1010630","土地1建物1車位0","六層，七層","七層","華廈(10層含以下有電梯)","住家用","0690530","123.93","4","2","3","有","有","5400000","43573","","0",123.93,0,0,0
"186","鳳山區","房地(土地+建物)+車位","高雄市鳳山區凱旋路２８５之２號六樓","15.9","住","1010719","土地1建物1車位1","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","0811028","140.51","3","2","2","有","有","4020000","28609","坡道平面","0",89.13,1.15,11.23,0
"187","鳳山區","房地(土地+建物)","高雄市鳳山區興隆街17之2號","24.27","住","1010720","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0721230","65.78","3","2","1","有","無","1900000","28884","","0",0,0,0,0
"188","梓官區","房地(土地+建物)","高雄市梓官區中崙里中崙路53巷66號","111.78","住","1010705","土地1建物1車位0","全","二層","透天厝","住家用","0741201","112.0","3","3","2","有","無","2500000","22321","","0",112,0,0,0
"189","梓官區","房地(土地+建物)","高雄市梓官區展寶路永生巷５７號","72.0","住","1010716","土地1建物1車位0","全","二層","透天厝","住家用","0660119","97.6","4","2","2","有","無","1100000","11270","","0",0,0,0,0
"190","岡山區","房地(土地+建物)","高雄市岡山區白米路２６０巷１２號","148.0","其他","1010711","土地1建物1車位0","全","二層","透天厝","住家用","0861110","135.88","4","1","2","有","無","4050000","29806","","0",0,0,0,0
"191","岡山區","房地(土地+建物)+車位","高雄市岡山區岡山路１０３號九樓","40.94","住","1010719","土地1建物1車位1","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","0950512","192.97","4","2","2","有","有","3780000","19588","坡道平面","0",0,0,0,0
"192","橋頭區","房地(土地+建物)","高雄市橋頭區仕豊路１４６之３１號八樓之３","21.34","住","1010731","土地1建物1車位0","八層","十三層","華廈(10層含以下有電梯)","住家用","0820715","112.16000000000001","3","2","2","有","有","2200000","19615","","0",81.58,1.18,9.53,0
"193","燕巢區","房地(土地+建物)","高雄市燕巢區四林路１３之１號","367.1","住","1010721","土地2建物1車位0","全","一層","透天厝","住家用","0840303","89.69","1","1","1","有","無","2750000","30661","","0",89.69,0,0,0
"194","左營區","房地(土地+建物)+車位","高雄市左營區文萊路３２３號五樓之１","6.85","住","1010712","土地1建物1車位1","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","0900626","87.03","2","2","1","有","有","3800000","43665","升降機械","0",0,0,0,0
"195","左營區","房地(土地+建物)+車位","高雄市左營區重仁路５０巷１號六樓之１","14.37","住","1010712","土地1建物1車位1","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","0920212","126.21000000000001","3","2","2","有","有","5200000","41200","坡道平面","0",0,0,0,0
"196","左營區","房地(土地+建物)","高雄市左營區正心街１０２號五樓之４","15.2","住","1010722","土地1建物1車位0","五層","八層","華廈(10層含以下有電梯)","住家用","0780630","130.38","4","2","2","有","無","3800000","29145","","0",0,0,0,0
"197","左營區","房地(土地+建物)+車位","高雄市左營區民族一路１０１６之７號五樓","18.11","住","1010708","土地1建物1車位1","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1001202","188.16","3","2","2","有","有","8500000","45175","坡道平面","0",104.38,0.6,15.01,0
"198","楠梓區","房地(土地+建物)+車位","高雄市楠梓區青農路９巷５號十樓","24.92","住","1010718","土地1建物1車位1","十層","十一層","住宅大樓(11層含以上有電梯)","住家用","0830817","150.91","4","2","2","有","無","3950000","26174","坡道平面","0",95.18,0,11.7,0
"199","左營區","房地(土地+建物)+車位","高雄市左營區介壽路２２１巷１２號九樓之２","15.76","住","1010705","土地1建物1車位1","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","0960402","139.88","3","2","2","有","有","4700000","33600","坡道平面","0",78.63,0,5.18,0
"200","左營區","房地(土地+建物)+車位","高雄市左營區先勝路１１０號四樓","15.54","住","1010711","土地1建物1車位1","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","0960402","138.14","2","2","2","有","有","4600000","33299","坡道平面","0",77.3,0,5.25,0
"201","左營區","房地(土地+建物)+車位","高雄市左營區先勝路１１０號十三樓","15.54","住","1010713","土地1建物1車位1","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","0960402","138.14","2","2","2","有","有","4670000","33806","坡道平面","0",77.3,0,5.25,0
"202","左營區","房地(土地+建物)","高雄市左營區先勝路106號二樓之1","15.03","住","1010707","土地1建物1車位0","二層","十五層","住宅大樓(11層含以上有電梯)","住家用","0960402","149.49","3","2","2","有","有","4860000","32510","","0",91.72,6.06,7.62,0
"203","左營區","房地(土地+建物)+車位","高雄市左營區民族一路901巷26弄2號五樓之2","9.5","住","1010719","土地1建物1車位1","五層","二十四層","住宅大樓(11層含以上有電梯)","住家用","0851125","135.38","4","2","2","有","有","3900000","28808","坡道平面","0",80.27,1.91,12.22,0
"204","左營區","房地(土地+建物)","高雄市左營區新莊一路１３５號十樓之４","8.94","住","1010727","土地1建物1車位0","十層","二十七層","住宅大樓(11層含以上有電梯)","住家用","0830811","118.94","3","2","2","有","有","3600000","30266","","0",80.73,0,10.38,0
"205","左營區","房地(土地+建物)","高雄市左營區博愛二路２０４號二十一樓之４","11.22","住","1010705","土地3建物1車位0","二十一層","二十四層","住宅大樓(11層含以上有電梯)","住家用","0791002","162.98","4","2","2","有","有","5650000","34667","","0",117.5,0,12.85,0
"206","左營區","房地(土地+建物)+車位","高雄市左營區重上街１６４巷８號四樓","21.97","商","1010714","土地1建物1車位1","四層","七層","華廈(10層含以下有電梯)","住家用","0840929","148.84","3","2","2","有","有","5200000","34937","升降機械","0",99.26,0,15.89,0
"207","左營區","房地(土地+建物)","高雄市左營區文自路２７６號十四樓之１","11.49","商","1010715","土地1建物1車位0","十四層","十六層","住宅大樓(11層含以上有電梯)","住家用","0850523","146.22","4","2","2","有","有","4400000","30092","","0",95.34,2.81,16.26,0
"208","左營區","房地(土地+建物)+車位","高雄市左營區重愛路２２巷８號八樓之１","6.65","住","1010725","土地1建物1車位1","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","0861029","106.64999999999999","3","2","2","有","有","3510000","32912","坡道機械","0",68.91,0,10.08,0
"209","左營區","房地(土地+建物)+車位","高雄市左營區文天路１５５號十樓之１","7.8","商","1010707","土地1建物1車位1","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","0830220","90.83","3","1","1","有","有","2550000","28073","升降機械","0",52.3,0,13.42,0
"210","楠梓區","房地(土地+建物)","高雄市楠梓區德賢路５４２號十樓","16.61","住","1010727","土地2建物1車位0","十層","十三層","住宅大樓(11層含以上有電梯)","住家用","0831027","100.65","3","1","2","有","有","2300000","22852","","0",64.97,0.73,10.16,0
"211","左營區","房地(土地+建物)+車位","高雄市左營區介壽路２０７號十樓之２","13.42","住","1010730","土地1建物1車位1","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","0951103","122.34","3","2","2","有","有","4300000","35149","坡道平面","0",67.33,0,8.31,0
"212","三民區","房地(土地+建物)","高雄市三民區三民區建工路662巷1弄19號","40.77","住","1010719","土地1建物1車位0","全","三層","透天厝","住家用","0580816","91.92","4","2","2","有","無","2516000","27372","","0",91.92,0,0,0
"213","前鎮區","房地(土地+建物)+車位","高雄市前鎮區育樂路20號20樓之2","7.87","其他","1010712","土地1建物1車位1","二十層","二十六層","住宅大樓(11層含以上有電梯)","住家用","0871117","95.0","2","2","1","有","有","2480000","26106","升降機械","0",53.53,0.77,6.84,0
"214","前鎮區","房地(土地+建物)+車位","高雄市前鎮區民權二路５２０號十八樓","12.87","住","1010723","土地1建物1車位1","十八層","二十九層","住宅大樓(11層含以上有電梯)","住家用","0970307","268.76","0","0","0","無","有","16250000","60462","坡道平面","0",157.76,0,22.36,0
"215","前鎮區","房地(土地+建物)","高雄市前鎮區公正路３６５號","131.0","住","1010809","土地1建物1車位0","一層，二層，三層，四層，五層，騎樓，見其它登記事項","五層","店面(店鋪)","住家用","1010206","369.01","6","1","7","有","無","29800000","80757","","0",0,0,0,0
"216","三民區","房地(土地+建物)","高雄市三民區大德街１１０巷２號","88.0","住","1010726","土地1建物1車位0","全","五層","透天厝","住家用","1010411","299.01","6","2","4","有","無","12800000","42808","","0",260.45,7.97,30.59,0
"217","三民區","房地(土地+建物)","高雄市三民區大德街１１０巷６號","125.0","住","1010719","土地1建物1車位0","全","五層","透天厝","住家用","1010411","337.37","6","2","4","有","無","17700000","52465","","0",294.32,11,32.05,0
"218","三民區","房地(土地+建物)","高雄市三民區三民區鼎新路69號12樓之2","6.84","住","1010712","土地1建物1車位0","十二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0881103","75.65","2","1","1","有","有","2550000","33709","","0",51.34,0,7.17,0
"219","三民區","房地(土地+建物)+車位","高雄市三民區興隆街１０６號十樓","16.08","住","1010727","土地1建物1車位1","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","0930102","143.67000000000002","0","0","0","無","有","5300000","36890","坡道平面","0",80.2,1.18,8.98,0
"220","鼓山區","房地(土地+建物)+車位","高雄市鼓山區美術東二路４３２號三樓","23.55","住","1010722","土地1建物1車位1","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","0950220","208.66","4","2","2","有","有","12500000","59907","坡道平面","0",133.85,1.08,18.01,0
"221","鼓山區","房地(土地+建物)","高雄市鼓山區明華路330號三樓","12.06","住","1010730","土地1建物1車位0","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0950519","107.30000000000001","3","2","2","有","有","5800000","54056","","0",62.04,1.53,8.74,0
"222","鼓山區","房地(土地+建物)+車位","高雄市鼓山區美術東六街８３號十四樓之１","15.98","住","1010724","土地1建物1車位1","十四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0930805","103.33","2","2","1","有","有","4850000","46938","坡道平面","0",50.53,2.35,3.76,0
"223","鼓山區","房地(土地+建物)","高雄市鼓山區鼓山區美術館路279號三樓","15.44","住","1010713","土地1建物1車位0","三層","二十層","住宅大樓(11層含以上有電梯)","住家用","0940831","86.23","3","2","2","有","有","8000000","92775","","0",0,0,0,0
"224","鼓山區","房地(土地+建物)","高雄市鼓山區高雄市鼓山區明誠三路667號十一樓","9.19","住","1010719","土地1建物1車位0","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","0931006","55.65","2","1","1","有","有","4100000","73675","","0",0,0,0,0
"225","鼓山區","房地(土地+建物)","高雄市鹽埕區南屏路５５５號三樓之１８","3.82","其他","1010808","土地1建物1車位0","三層","十二層","套房(1房1廳1衛)","住家用","0851028","23.41","1","1","1","有","無","1700000","72619","","0",0,0,0,0
"226","鼓山區","房地(土地+建物)+車位","高雄市鼓山區馬卡道路３９１號十八樓","18.77","住","1010801","土地1建物1車位1","十八層","二十八層","住宅大樓(11層含以上有電梯)","住家用","1010411","210.75","3","2","2","有","有","16350000","77580","坡道平面","0",111.62,2.54,18.62,0
"227","鼓山區","房地(土地+建物)+車位","高雄市鼓山區馬卡道路３９１號三樓","20.14","住","1010727","土地1建物1車位1","三層","二十八層","住宅大樓(11層含以上有電梯)","住家用","1010411","221.78000000000003","3","2","2","有","有","16300000","73495","坡道平面","0",111.62,3.78,18.62,0
"228","鼓山區","房地(土地+建物)+車位","高雄市鼓山區明誠四路２２８號十五樓","30.82","商","1010709","土地1建物1車位2","十五層","二十四層","住宅大樓(11層含以上有電梯)","住家用","0960504","336.89","2","2","2","有","有","29670000","88071","坡道平面","0",160.68,7.35,16.23,0
"229","鼓山區","房地(土地+建物)","高雄市鼓山區美術南三路７１號七樓","9.56","住","1010710","土地1建物1車位0","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","0921111","80.85","2","2","1","有","有","3100000","38342","","0",49.92,2.45,4.64,0
"230","苓雅區","房地(土地+建物)+車位","高雄市苓雅區永富街７１號１８樓之２","26.93","住","1010730","土地1建物1車位1","十八層","二十二層","住宅大樓(11層含以上有電梯)","住家用","0831117","345.41999999999996","0","0","0","無","有","11800000","34161","升降機械","0",219.67,1.1,27.21,0
"231","小港區","房地(土地+建物)+車位","高雄市小港區小港區宏光街58號六樓","23.25","住","1010626","土地1建物1車位1","六層","十二層","住宅大樓(11層含以上有電梯)","住家用","0801102","136.32","3","2","2","有","有","3260000","23913","坡道平面","0",0,0,0,0
"232","苓雅區","房地(土地+建物)","高雄市苓雅區新光路62巷24號8樓之2","5.24","商","1010730","土地1建物1車位0","八層","三十五層","住宅大樓(11層含以上有電梯)","住家用","0860421","122.36","3","2","2","有","有","2950000","24110","","0",79.17,4.87,10.35,0
"233","苓雅區","房地(土地+建物)+車位","高雄市苓雅區五福三路１１３號七樓之２","27.13","商","1010809","土地1建物1車位2","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","0960813","374.88","5","2","3","有","有","26600000","70957","坡道平面","0",224.52,9.38,18.32,0
"234","苓雅區","房地(土地+建物)","高雄市苓雅區武智街６７巷２號","91.5","住","1010731","土地2建物1車位0","全","五層","透天厝","住家用","1000121","217.15","5","2","2","有","無","14500000","66774","","0",189.55,0,27.6,0
"235","新興區","房地(土地+建物)+車位","高雄市新興區球庭路６８號十三樓之１","8.88","商","1010808","土地1建物1車位1","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","1010509","96.16","0","0","0","無","有","7560000","83102","坡道機械","980000",45.28,2.18,2.8,0
"236","新興區","房地(土地+建物)+車位","高雄市新興區球庭路６８號十樓之３","8.7","商","1010808","土地1建物1車位1","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","1010509","94.27000000000001","0","0","0","無","無","6270000","68444","坡道機械","980000",39.25,1.8,8.01,0
"237","鼓山區","房地(土地+建物)","高雄市鹽埕區龍勝路１５２號十三樓","7.75","商","1010801","土地1建物1車位0","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","0950809","79.58","2","1","1","有","有","3750000","47122","","0",0,0,0,0
"238","三民區","房地(土地+建物)","高雄市三民區建德路９９號十五樓之３","7.96","住","1010802","土地2建物1車位0","十五層","二十一層","住宅大樓(11層含以上有電梯)","住家用","0830505","119.35","3","2","2","有","有","2930000","24549","","0",80.44,0,10.62,0
"239","三民區","房地(土地+建物)+車位","高雄市三民區褒揚街218號十八樓之2","10.66","商","1010726","土地2建物1車位1","十八層","二十三層","住宅大樓(11層含以上有電梯)","住家用","0831228","146.73","3","2","2","有","有","4500000","30668","坡道機械","0",87.33,0.85,13.09,0
"240","三民區","房地(土地+建物)+車位","高雄市三民區澄清路６９８號十四樓","28.53","住","1010713","土地1建物1車位1","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1010208","195.74","4","2","2","有","無","10380000","53030","坡道平面","0",97.34,4.28,12.93,0
"241","三民區","房地(土地+建物)+車位","高雄市三民區澄清路６９６號十一樓","33.17","住","1010726","土地1建物1車位1","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","1010208","216.74","4","2","2","有","無","11380000","52505","坡道平面","0",111.5,5.13,12.61,0
"242","三民區","房地(土地+建物)","高雄市三民區大裕路１３２巷２４號六樓","22.08","住","1010713","土地1建物1車位0","六層","八層","華廈(10層含以下有電梯)","住家用","0840119","116.75999999999999","3","2","2","有","有","3390000","29033","","0",80.39,0.7,11.49,0
"243","小港區","房地(土地+建物)+車位","高雄市小港區新昌街２６之４３號七樓","20.08","住","1010728","土地1建物1車位1","七層","八層","華廈(10層含以下有電梯)","住家用","0830624","115.25","3","2","2","有","有","2250000","19522","坡道平面","0",80.03,0.93,6.28,0
"244","前鎮區","房地(土地+建物)","高雄市前鎮區林森三路82巷1號","89.0","商","1010805","土地2建物1車位0","全","五層","透天厝","住家用","1000428","281.14","10","0","10","有","無","28800000","102440","","0",0,0,0,0
"245","前鎮區","房地(土地+建物)+車位","高雄市前鎮區崗山東街179巷38號四樓","21.93","住","1010803","土地1建物1車位1","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0890523","170.7","4","4","4","有","有","4800000","28120","坡道平面","0",94.92,3.2,12.64,0
"246","三民區","房地(土地+建物)","高雄市三民區大中一路１９３巷１６弄２號","78.36","住","1010701","土地3建物1車位0","全","四層","透天厝","住家用","0920710","202.14","4","2","4","有","無","9200000","45513","","0",183.83,0,18.31,0
"247","左營區","房地(土地+建物)+車位","高雄市左營區華夏路３４３號六樓","24.75","住","1010605","土地1建物1車位1","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","1010615","263.14","3","2","2","有","無","14720000","55939","坡道平面","0",136.52,1.98,14.68,0
"248","左營區","房地(土地+建物)","高雄市左營區左營區文天路130號六樓之3","7.31","住","1010723","土地1建物1車位0","六層","十二層","住宅大樓(11層含以上有電梯)","住家用","0830701","88.36","3","2","2","有","有","2550000","28860","","0",61.77,0,7.06,0
"249","左營區","房地(土地+建物)","高雄市左營區榮德街435號4樓之1","10.04","住","1010724","土地1建物1車位0","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0960808","97.45","3","2","2","有","有","3350000","34377","","0",59.54,3.46,8.11,0
"250","左營區","房地(土地+建物)","高雄市左營區店仔頂路６３巷４７號","107.0","住","1010621","土地2建物1車位0","全","二層","透天厝","住家用","0550112","75.96","6","4","2","有","無","2700000","35545","","0",75.96,0,0,0
"251","左營區","房地(土地+建物)+車位","高雄市左營區華夏路３３７巷８號十三樓","18.92","住","1010701","土地1建物1車位1","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1010615","195.08999999999997","3","2","2","有","無","10700000","54847","坡道平面","0",97.54,3.46,7.74,0
"252","左營區","房地(土地+建物)+車位","高雄市左營區華夏路３３７巷６號十三樓","20.21","住","1010507","土地1建物1車位1","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1010615","210.76","3","2","2","有","無","11560000","54848","坡道平面","0",104.01,1.6,13.64,0
"253","左營區","房地(土地+建物)+車位","高雄市左營區華夏路３３７巷８號十四樓","18.92","住","1010716","土地1建物1車位1","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1010615","195.08999999999997","3","2","2","有","無","10450000","53566","坡道平面","0",97.54,3.46,7.74,0
"254","左營區","房地(土地+建物)+車位","高雄市左營區華夏路３３７巷８號三樓","18.92","住","1010430","土地1建物1車位1","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1010615","195.08999999999997","4","2","2","有","無","11000000","56385","坡道平面","0",97.54,3.46,7.74,0
"255","左營區","房地(土地+建物)+車位","高雄市左營區介壽路２２１巷２１號七樓","25.25","住","1010731","土地1建物1車位1","七層","十三層","住宅大樓(11層含以上有電梯)","住家用","1000916","134.60000000000002","3","2","2","有","有","5390000","40044","坡道平面","0",75.35,1.6,7.95,0
"256","左營區","房地(土地+建物)+車位","高雄市左營區介壽路２２１巷６５號十一樓","25.56","住","1010731","土地1建物1車位1","十一層","十三層","住宅大樓(11層含以上有電梯)","住家用","1000916","137.49","3","2","2","有","有","5860000","42621","坡道平面","0",74.27,2.19,9.61,0
"257","左營區","房地(土地+建物)+車位","高雄市左營區介壽路２２１巷４５號七樓","30.12","住","1010719","土地1建物1車位1","七層","十三層","住宅大樓(11層含以上有電梯)","住家用","1000916","162.18","4","2","2","有","有","6250000","38538","坡道平面","0",92.28,3.63,8.73,0
"258","左營區","房地(土地+建物)+車位","高雄市左營區介壽路２２１巷５１號八樓","23.18","住","1010731","土地1建物1車位1","八層","十三層","住宅大樓(11層含以上有電梯)","住家用","1000916","128.28","3","2","2","有","有","4880000","38043","坡道機械","0",72.83,2.2,9.47,0
"259","左營區","房地(土地+建物)","高雄市左營區介壽路221巷55號10樓","16.97","住","1010731","土地1建物1車位0","十層","十三層","住宅大樓(11層含以上有電梯)","住家用","1000916","97.34","2","2","1","有","有","3660000","37599","","0",59.9,3.62,5.15,0
"260","左營區","房地(土地+建物)+車位","高雄市左營區介壽路221巷13號八樓","25.04","住","1010723","土地1建物1車位1","八層","十三層","住宅大樓(11層含以上有電梯)","住家用","1000916","135.14","3","2","2","有","有","5300000","39218","坡道平面","0",74.27,1.84,9.52,0
"261","左營區","房地(土地+建物)","高雄市左營區介壽路221巷53號5樓","16.97","住","1010731","土地1建物1車位0","五層","十三層","住宅大樓(11層含以上有電梯)","住家用","1000916","96.05","2","1","1","有","有","3480000","36230","","0",59.93,3.15,4.3,0
"262","左營區","房地(土地+建物)+車位","高雄市楠梓區安吉街２４２之３號二樓","9.55","住","1010721","土地1建物1車位1","二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0811027","101.99","3","2","2","有","有","4000000","39218","升降機械","0",67.62,0,10.57,0
"263","左營區","房地(土地+建物)","高雄市左營區海明街７１號七樓之２","10.6","住","1010721","土地1建物1車位0","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","0960716","75.42","2","1","1","有","有","2900000","38454","","0",0,0,0,0
"264","岡山區","房地(土地+建物)","高雄市岡山區竹圍北街１３３巷３號六樓","19.98","住","1010719","土地1建物1車位0","六層","六層","華廈(10層含以下有電梯)","住家用","0830120","111.84","3","2","2","有","無","1400000","12518","","0",70.43,0,8.93,0
"265","岡山區","房地(土地+建物)","高雄市岡山區華夏新村53號五樓","17.46","","1010809","土地1建物1車位0","五層","十一層","住宅大樓(11層含以上有電梯)","住家用","0830810","111.82","3","2","2","有","有","1050000","9390","","0",0,0,0,0
"266","鳳山區","房地(土地+建物)","高雄市鳳山區武慶二路８０巷７號","39.3","其他","1010729","土地1建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0691227","87.84","3","2","2","有","無","3060000","34836","","0",87.84,0,0,0
"267","鳳山區","房地(土地+建物)","高雄市鳳山區黃埔路１２８巷２１號二樓","32.6","其他","1010614","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0681231","92.0","3","2","2","有","無","1900000","20652","","0",92,0,0,0
"268","鳳山區","房地(土地+建物)","高雄市鳳山區合作街３４巷３號","48.0","住","1010629","土地1建物1車位0","全","二層","透天厝","住家用","0630211","72.1","4","2","3","有","無","3600000","49931","","0",72.1,0,0,0
"269","鳳山區","房地(土地+建物)","高雄市鳳山區鎮東街１４２號六樓","12.34","住","1010809","土地1建物1車位0","六層","十一層","住宅大樓(11層含以上有電梯)","住家用","0820309","95.86","2","1","1","有","無","1850000","19300","","0",0,0,0,0
"270","鳳山區","房地(土地+建物)","高雄市鳳山區凱旋路２１６號十二樓","17.52","住","1010730","土地1建物1車位0","十二層","十九層","住宅大樓(11層含以上有電梯)","住家用","0840608","144.98","4","2","2","有","無","3700000","25521","","0",94.46,0,14.31,0
"271","三民區","房地(土地+建物)+車位","高雄市三民區九如一路５６５巷１號１１樓之４","11.97","商","1010713","土地1建物1車位1","十一層","二十三層","住宅大樓(11層含以上有電梯)","住家用","0831114","175.46","3","2","2","有","有","6500000","37046","坡道平面","0",106.48,1.1,12.65,0
"272","林園區","房地(土地+建物)","高雄市林園區中門路143號七樓","11.26","其他","1010803","土地1建物1車位0","七層","十層","華廈(10層含以下有電梯)","住家用","0831003","83.85","0","0","0","無","無","750000","8945","","0",0,0,0,0
"273","大寮區","房地(土地+建物)","高雄市大寮區內厝路２７５號","8.91","住","1010731","土地1建物1車位0","一層","十五層","住宅大樓(11層含以上有電梯)","住家用","0830205","53.58","1","0","1","有","有","1350000","25194","","0",46.24,0,0,0
"274","大寮區","房地(土地+建物)","高雄市大寮區內厝路４１６號","86.0","住","1010723","土地1建物1車位0","全","四層","透天厝","住家用","0790701","173.23","0","0","0","無","無","4000000","23091","","0",0,0,0,0
