"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"428","安南區","房地(土地+建物)+車位","臺南市安南區安中路一段８４０號","14.01","住","1071028","土地1建物2車位1","十三層","十七層","住宅大樓(11層含以上有電梯)","住家用","0850816","138.16","3","2","2","有","有","4200000","30400","坡道機械","0",90.64,0,10.29,0
"429","安南區","房地(土地+建物)","臺南市安南區城北路１４３號","101.82","住","1060521","土地2建物1車位0","全","四層","透天厝","住家用","1070524","201.09","6","2","4","有","無","7600000","37794","","0",186.53,0,14.56,0
"430","安南區","房地(土地+建物)","臺南市安南區城北路１３７巷１２號","95.67","住","1060430","土地2建物1車位0","全","四層","透天厝","住家用","1070524","205.73","4","2","4","有","無","7280000","35386","","0",188.89,0,16.84,0
"431","東區","房地(土地+建物)","臺南市東區利東街５５號五樓","22.4","住","1071005","土地1建物1車位0","五層","九層","華廈(10層含以下有電梯)","住家用","0840810","109.04","3","2","2","有","有","3900000","35767","","0",81.14,0,10.9,0
"432","新化區","房地(土地+建物)","臺南市新化區中山路９６號","118.0","","1071025","土地1建物1車位0","全","三層","透天厝","住家用","0790327","252.45","1","2","3","有","無","7200000","28520","","0",252.45,0,0,0
"433","善化區","房地(土地+建物)","臺南市善化區成功路１６９巷１０１弄７號","89.74","住","1070621","土地4建物1車位0","全","四層","透天厝","住家用","1070507","172.44","4","2","6","有","無","8980000","52076","","0",164.41,0,8.03,0
"434","善化區","房地(土地+建物)","臺南市善化區成功路１６９巷１０１弄１３號","70.25","住","1060506","土地4建物1車位0","全","四層","透天厝","住家用","1070507","158.8","5","2","6","有","無","7890000","49685","","0",153.54,0,5.26,0
"435","新市區","房地(土地+建物)","臺南市新巿區光明街７８號","122.71","住","1071029","土地1建物1車位0","全","二層","透天厝","住家用","0781104","149.92","4","1","3","有","無","6500000","43356","","0",145.8,0,4.12,0
"436","安定區","房地(土地+建物)","臺南市安定區六塊寮６２之２號","107.0","","1071113","土地1建物1車位0","全","四層","透天厝","住家用","1061219","228.73","5","2","5","有","無","9000000","39348","","0",209.44,0,19.29,0
"437","佳里區","房地(土地+建物)","臺南市佳里區文新里１１鄰安西１２８號之１８","113.06","","1071031","土地1建物1車位0","全","三層","透天厝","住家用","0791222","148.32","3","1","2","有","無","4000000","26969","","0",145.15,0,3.17,0
"438","新營區","房地(土地+建物)","臺南市新營區中正路１０７巷５８號","113.61","住","1071020","土地1建物1車位0","全","四層","透天厝","住家用","1070612","226.82","4","2","5","有","無","13000000","57314","","0",205.88,0,20.94,0
"439","新營區","房地(土地+建物)","臺南市新營區興業里中興路１５巷５之２號","45.35","住","1071111","土地3建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0710623","113.51","3","1","2","有","無","1550000","13655","","0",93.7,0,19.81,0
"440","新營區","房地(土地+建物)","臺南市新營區復興路６２０巷３９弄５２號四之五樓","11.12","住","1071118","土地1建物1車位0","四層","六層","華廈(10層含以下有電梯)","住家用","0810617","52.14","1","1","1","有","無","650000","12466","","0",28.35,0,5.09,0
"441","下營區","房地(土地+建物)","臺南市下營區營前里中正南路１８９號","346.17","住","1071105","土地1建物1車位0","全","一層","透天厝","住家用","0910425","195.57","4","2","3","有","無","9500000","48576","","0",195.57,0,0,0
"442","官田區","房地(土地+建物)","臺南市官田區中華路二段１５巷５號","92.85","住","1071118","土地1建物1車位0","全","二層","透天厝","住家用","0741210","89.54","3","1","2","有","無","2850000","31829","","0",87.56,0,1.98,0
"443","鹽水區","房地(土地+建物)","臺南市鹽水區土庫８３號二樓之二","8.27","","1071109","土地1建物1車位0","二層","四層","套房(1房1廳1衛)","住家用","0820401","25.58","1","0","1","有","無","390000","15246","","0",18,0,1.58,0
"444","新營區","房地(土地+建物)","臺南市新營區新北里３１鄰新北六街５巷８弄７０號","122.0","住","1071104","土地1建物1車位0","全","三層","透天厝","住家用","1020910","183.54","5","2","3","有","無","9230000","50289","","0",171.18,0,12.36,0
"445","新化區","房地(土地+建物)","臺南市新化區大德街８６之９號","95.0","","1071029","土地2建物1車位0","全","四層","透天厝","住家用","0831129","210.84","4","2","3","有","無","6250000","29643","","0",198.34,0,12.5,0
"446","安定區","房地(土地+建物)","臺南市安定區蘇厝７３之２５號","105.6","","1071020","土地1建物1車位0","全","三層","透天厝","住家用","1070705","173.86","5","2","5","有","無","8150000","46877","","0",170.48,0,3.38,0
"447","善化區","房地(土地+建物)","臺南市善化區蓮潭北三街２６５號","110.01","住","1071014","土地1建物1車位0","全","四層","透天厝","住家用","1070424","219.14","5","2","5","有","無","12500000","57041","","0",200.09,0,19.05,0
"448","安定區","房地(土地+建物)","臺南市安定區許中營２５之１８號","129.2","","1071022","土地1建物1車位0","全","三層","透天厝","住家用","0980428","177.01","4","2","4","有","無","7800000","44065","","0",155.59,1.01,20.41,0
"449","東區","房地(土地+建物)+車位","臺南市東區崇善十二街６巷１２號９樓之１","24.42","住","1071027","土地1建物1車位1","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","0870622","136.76","3","2","2","有","有","7300000","53378","坡道平面","1200000",73.8,3.58,10.14,0
"450","東區","房地(土地+建物)","臺南市東區大同路二段４０３巷１２１號","76.87","住","1071101","土地1建物1車位0","全","四層","透天厝","住家用","0850626","173.66","5","2","3","有","無","9200000","52977","","0",149.53,0,24.13,0
"451","南區","房地(土地+建物)","臺南市南區賢南街１０１號四樓之５","6.81","住","1071030","土地2建物1車位0","四層","六層","華廈(10層含以下有電梯)","住家用","0800525","47.07000000000001","2","1","1","有","無","1900000","40365","","0",33.34,0,0,0
"452","南區","房地(土地+建物)","臺南市南區新孝路２８號","70.0","住","1071110","土地1建物1車位0","全","二層","透天厝","住家用","0640715","81.64","3","2","1","有","無","8800000","107790","","0",81.64,0,0,0
"453","東區","房地(土地+建物)","臺南市東區怡東路３４號八樓之３","13.25","住","1071106","土地1建物1車位0","八層","九層","華廈(10層含以下有電梯)","住家用","0830122","108.69","3","0","2","有","無","5630000","51799","","0",67.15,2.09,5.09,0
"454","東區","房地(土地+建物)","臺南市東區裕農路２８８巷６０弄５６號","55.24","住","1071016","土地2建物1車位0","全","二層","透天厝","住家用","0630401","84.96","2","2","2","有","無","5580000","65678","","0",77.92,0,7.04,0
"455","安南區","房地(土地+建物)","臺南市安南區海環街３２巷５７弄８號","115.32","住","1071023","土地1建物1車位0","全","三層","透天厝","住家用","0810724","183.36","4","2","3","有","無","7300000","39812","","0",173.28,0,10.08,0
"456","安南區","房地(土地+建物)","臺南市安南區海環街５２６號","101.57","住","1071021","土地3建物1車位0","全","三層","透天厝","住家用","1061122","166.31","4","2","2","有","無","10280000","61812","","0",156.91,0,9.4,0
"457","北區","房地(土地+建物)","臺南市北區實踐街１０３巷２３弄１１號","70.94","住","1071106","土地1建物1車位0","全","二層","透天厝","住家用","0680612","87.16","5","2","4","有","無","7650000","87770","","0",87.16,0,0,0
"458","中西區","建物","臺南市中西區金華路三段７８號六樓之３","0.0","","1071106","土地0建物1車位0","六層","十二層","住宅大樓(11層含以上有電梯)","住家用","0790430","46.8","1","0","1","有","有","900000","19231","","0",33.73,0,0,0
"459","北區","房地(土地+建物)","臺南市北區大興街２４３號","76.5","住","1071011","土地1建物1車位0","全","二層","透天厝","住家用","0651211","102.16","4","2","3","有","無","6000000","58731","","0",102.16,0,0,0
"460","南區","房地(土地+建物)","臺南市南區金華路二段27巷7之2號","42.5","住","1071113","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0670509","76.48","3","2","1","有","無","2630000","34388","","0",76.48,0,0,0
"461","新營區","房地(土地+建物)","臺南市新營區新東街41巷1號","106.28","住","1071007","土地2建物1車位0","全","三層","透天厝","住家用","0620801","133.97","4","2","2","有","無","3500000","26125","","0",133.97,0,0,0
"462","西港區","房地(土地+建物)","臺南市西港區慶安里慶安路125號","61.51","住","1071112","土地1建物1車位0","全","二層","透天厝","住家用","0990604","92.15","4","2","3","有","無","5600000","60770","","0",84.29,0,7.86,0
"463","永康區","房地(土地+建物)","臺南市永康區正南五街289巷55號七樓","9.2","住","1071110","土地1建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0821228","46.17","1","0","1","有","有","1350000","29240","","0",28.11,0,5.08,0
"464","善化區","房地(土地+建物)+車位","臺南市善化區文化路16號10樓之2","21.0","住","1071115","土地1建物1車位1","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","0960927","112.9","2","2","1","有","有","4500000","39858","坡道平面","0",64.38,0,7.68,0
"465","永康區","建物","臺南市永康區新興街７８號六樓之５","0.0","","1071101","土地0建物1車位0","六層","八層","套房(1房1廳1衛)","住家用","0801022","21.560000000000002","1","0","1","有","有","780000","36178","","0",10.99,0,2.44,0
"466","永康區","房地(土地+建物)","臺南市永康區復華里復華八街５１巷３５號十樓之６　","6.54","住","1071027","土地1建物1車位0","十層","十層","華廈(10層含以下有電梯)","住家用","0850426","48.209999999999994","2","1","1","有","有","1650000","34225","","0",28.26,0.91,4.59,0
"467","永康區","房地(土地+建物)","臺南市永康區復國一路１５０巷１７號","103.97","住","1071027","土地2建物1車位0","全","四層","透天厝","住家用","1030917","247.14","5","2","6","有","無","18380000","74371","","0",222.75,0,24.39,0
"468","歸仁區","房地(土地+建物)","臺南市歸仁區南興村文化街三段３７６巷１７號","153.9","住","1071031","土地3建物1車位0","全","三層","透天厝","住家用","0970416","236.32","4","2","4","有","無","8500000","35968","","0",224.29,0,12.03,0
"469","仁德區","房地(土地+建物)","臺南市仁德區大同路三段４５８號","83.52","住","1071009","土地1建物1車位0","全","三層","透天厝","住家用","0730405","162.47","4","2","3","有","無","2410000","14834","","0",158.25,0,4.22,0
"470","歸仁區","房地(土地+建物)+車位","臺南市歸仁區歸仁里信義北路９４號","14.96","住","1071025","土地1建物1車位1","一層","七層","華廈(10層含以下有電梯)","住家用","0841009","85.56","2","2","2","有","無","3600000","42076","坡道平面","0",43.87,0,9.99,0
"471","仁德區","房地(土地+建物)","臺南市仁德區仁德里仁中七街８號","89.42","住","1071004","土地2建物1車位0","全","四層","透天厝","住家用","0910805","167.28","4","2","2","有","無","3149515","18828","","0",162.66,0,4.62,0
"472","仁德區","房地(土地+建物)","臺南市仁德區長興路８７巷１５號","88.37","住","1060401","土地1建物1車位0","全","四層","透天厝","住家用","1070830","182.35","4","2","4","有","無","8700000","47710","","0",160.97,0,21.38,0
"473","仁德區","房地(土地+建物)","臺南市仁德區太子路２４號","80.39","住","1071025","土地3建物1車位0","全","二層","透天厝","住家用","0620101","70.83","5","2","2","有","無","3600000","50826","","0",70.83,0,0,0
"474","仁德區","房地(土地+建物)","臺南市仁德區仁德里仁中一街99之8號","76.84","住","1071024","土地2建物1車位0","全","四層","透天厝","住家用","0990810","175.4","4","2","4","有","無","9170000","52281","","0",147.07,0,28.33,0
"475","永康區","房地(土地+建物)","臺南市永康區忠孝路７６巷４７弄１３號二樓","28.03","住","1071106","土地2建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0720224","92.59","3","2","2","有","無","3600000","38881","","0",77.18,0,7.97,0
"476","永康區","房地(土地+建物)+車位","臺南市永康區永大二路１２９號三樓之６","35.83","商","1071106","土地1建物1車位1","三層","五層","公寓(5樓含以下無電梯)","住家用","1031202","139.09","3","2","2","有","有","6600000","47451","坡道平面","0",83.96,0,6.06,0
"477","永康區","房地(土地+建物)","臺南市永康區中華西街196巷32號12樓之2","11.94","住","1071109","土地1建物1車位0","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0880824","106.46000000000001","3","1","2","有","有","4600000","43209","","0",77.91,0,5.54,0
"478","永康區","房地(土地+建物)","臺南市永康區永明街２３１巷２８號","98.0","住","1071024","土地1建物1車位0","全","四層","透天厝","住家用","0951025","224.25","5","2","4","有","無","10800000","48161","","0",199.05,0,25.2,0
"479","永康區","房地(土地+建物)+車位","臺南市永康區東橋七路１９７號十六樓之８","16.36","住","1071030","土地1建物1車位1","十六層","十六層","住宅大樓(11層含以上有電梯)","住家用","1061114","109.71000000000001","2","1","1","有","有","5600000","51044","坡道平面","900000",50.55,2.34,4.82,0
"480","永康區","房地(土地+建物)+車位","臺南市永康區網寮里永勝街１６９巷２號四樓之６","19.35","住","1071030","土地1建物1車位0","四層","九層","華廈(10層含以下有電梯)","住家用","0830610","152.1","3","2","2","有","有","5390000","35437","坡道平面","0",71.8,20.36,3.02,0
"481","永康區","房地(土地+建物)","臺南市永康區永大二路１０８巷２９號","144.0","住","1061015","土地2建物1車位0","全","四層","透天厝","住家用","1070917","403.9","6","1","6","有","無","24000000","59421","","0",374.74,0,29.16,0
"482","永康區","房地(土地+建物)","臺南市永康區龍中街６５１巷１５弄１７號","91.25","住","1070825","土地3建物1車位0","全","三層","透天厝","住家用","1061229","157.76","5","2","5","有","無","11280000","71501","","0",147.86,0,9.9,0
"483","永康區","房地(土地+建物)","臺南市永康區中山南路６４４巷４２弄９號","82.13","住","1071116","土地2建物1車位0","全","二層","透天厝","住家用","0640421","80.16","3","2","2","有","無","5000000","62375","","0",80.16,0,0,0
"484","北區","房地(土地+建物)","臺南市北區長榮路五段276巷16號五樓","19.89","住","1071109","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0710604","73.13","3","1","1","有","無","1750000","23930","","0",53.32,0,8.49,0
"485","北區","建物","臺南市北區小北路５１號三樓之１","0.0","","1071103","土地0建物2車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0840713","102.82","3","2","2","有","無","1300000","12643","","0",77.44,0,8.64,0
"486","北區","房地(土地+建物)","臺南市北區開元路２１２巷５４號４樓之４","6.34","住","1071121","土地3建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0800422","33.12","1","0","1","有","有","1750000","52838","","0",24.02,0,1.88,0
"487","北區","房地(土地+建物)","臺南市北區北忠街１２０號","39.0","商","1071115","土地1建物1車位0","全","二層","透天厝","住家用","0581110","59.55","4","2","1","有","無","1700000","28547","","0",59.55,0,0,0
"488","北區","房地(土地+建物)","臺南市北區公園路134號七樓之13","9.26","商","1070727","土地2建物1車位0","七層","十層","華廈(10層含以下有電梯)","住家用","0780803","83.6","2","2","2","有","有","2600000","31100","","0",60.49,0,11.07,0
"489","安南區","房地(土地+建物)","臺南市安南區智安二街５９號","106.31","住","1071108","土地1建物1車位0","全","三層","透天厝","住家用","1020103","231.92","5","2","6","有","無","12399888","53466","","0",198.41,0,33.51,0
"490","東區","房地(土地+建物)","臺南市東區林森路一段１４９號六樓之８","2.17","商","1071117","土地2建物1車位0","六層","二十二層","套房(1房1廳1衛)","住家用","0800111","36.88","1","0","1","有","有","1580000","42842","","0",25.08,0,3.38,0
"491","南區","房地(土地+建物)","臺南市南區大恩里國民路165巷35弄17號","80.77","住","1071106","土地1建物1車位0","全","二層","透天厝","住家用","0711122","113.07","4","2","3","有","無","7350000","65004","","0",105.51,0,7.56,0
"492","東區","房地(土地+建物)+車位","臺南市東區東安里長榮路二段24巷64號七樓之3","28.41","其他","1071109","土地2建物1車位1","七層","七層","華廈(10層含以下有電梯)","住家用","0830216","160.72","4","2","3","有","有","6650000","41376","升降平面","0",89.6,0,16.99,0
"493","東區","房地(土地+建物)","臺南市東區裕豐街２４１號","43.0","住","1071016","土地1建物1車位0","全","五層","透天厝","住家用","0821231","149.05","10","1","11","有","無","12900000","86548","","0",135.96,0,13.09,0
"494","東區","房地(土地+建物)","臺南市東區崇明四街５０號七樓之２","6.43","住","1071114","土地1建物1車位0","七層","七層","套房(1房1廳1衛)","住家用","0810610","38.38","1","1","1","有","無","1320000","34393","","0",21.09,0,4.71,0
"495","東區","建物","臺南市東區德光街２２號","0.0","","1071113","土地0建物1車位0","全","二層","透天厝","住家用","0571210","70.68","1","2","1","有","無","1500000","21222","","0",70.68,0,0,0
"496","東區","房地(土地+建物)","臺南市東區東興路８９號５樓","18.7","住","1071108","土地1建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0741113","104.34","3","2","2","有","有","4100000","39295","","0",69.49,0,14.38,0
"497","東區","房地(土地+建物)+車位","臺南市東區大同路一段241巷6弄34號三樓","32.85","住","1071101","土地2建物1車位1","三層，四層，屋頂突出物","六層","華廈(10層含以下有電梯)","住家用","0820911","148.2","5","2","3","有","有","5400000","36437","坡道平面","0",85.29,0,8.82,0
"498","新化區","房地(土地+建物)","臺南市新化區?拔林２２３號之２","71.0","","1071126","土地1建物1車位0","全","二層","透天厝","住家用","0690605","96.55","3","1","1","有","無","2500000","25893","","0",91.36,0,5.19,0
"499","善化區","房地(土地+建物)","臺南市善化區公園路２５３號十樓之５","15.29","商","1071109","土地1建物1車位0","十層","十三層","住宅大樓(11層含以上有電梯)","住家用","0980504","90.6","2","2","2","有","有","3630000","40066","","0",51.63,2.59,6.76,0
"500","西港區","房地(土地+建物)","臺南市西港區後營里４鄰後營２０９之１５號","106.96","","1071105","土地3建物1車位0","全","四層","透天厝","住家用","1070829","153.88","4","2","3","有","無","5900000","38342","","0",142,0,11.86,0
"501","官田區","房地(土地+建物)+車位","臺南市官田區南?Z里南?Z102之22號","113.62","住","1071112","土地2建物1車位2","全","四層","透天厝","住家用","1070130","154.63","4","2","3","有","無","5250000","33952","一樓平面","0",119.66,0,34.97,0
"502","官田區","房地(土地+建物)","臺南市官田區隆田里新生街１４號三樓","49.88","住","1071119","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0730322","130.55","4","1","2","有","無","1250000","9575","","0",99.02,0,12.48,0
"503","永康區","房地(土地+建物)+車位","臺南市永康區網寮里文化路２６１巷９號三樓之１","21.13","住","1071030","土地1建物1車位1","三層","八層","華廈(10層含以下有電梯)","住家用","0880706","120.21000000000001","3","2","2","有","有","4450000","37019","坡道平面","0",70.61,0,7.57,0
"504","永康區","房地(土地+建物)","臺南市永康區正南五街２８９巷９９號三樓","8.79","住","1071118","土地1建物1車位0","三層","七層","套房(1房1廳1衛)","住家用","0821228","44.83","1","0","1","有","有","1200000","26768","","0",28.29,0,3.56,0
"505","永康區","房地(土地+建物)+車位","臺南市永康區三合里南工街２６７巷６６號二樓之５","7.83","住","1071029","土地3建物1車位1","二層","十一層","住宅大樓(11層含以上有電梯)","住家用","0860926","76.95","3","2","2","有","有","3160000","41066","坡道平面","0",37.82,4.13,4.82,0
"506","永康區","房地(土地+建物)","臺南市永康區復華二街２號","116.34","住","1071119","土地1建物1車位0","全","二層","透天厝","住家用","0690701","110.03","4","1","2","有","無","3800000","34536","","0",110.03,0,0,0
"507","仁德區","房地(土地+建物)","臺南市仁德區鍾厝里仁義路９８巷６６號","204.09","住","1071101","土地2建物1車位0","全","四層","透天厝","住家用","1030617","372.89","5","2","6","有","無","19850000","53233","","0",333.96,0,38.93,0
"508","仁德區","房地(土地+建物)","臺南市仁德區德洋路１８０巷２８號五樓之１","28.84","住","1071102","土地1建物1車位0","五層","六層","華廈(10層含以下有電梯)","住家用","0860425","106.34","3","2","2","有","無","3000000","28211","","0",73.64,0,4.01,0
"509","仁德區","房地(土地+建物)","臺南市仁德區後壁里德南路１９４巷１２號一樓之２","19.11","住","1071105","土地2建物1車位0","一層","七層","華廈(10層含以下有電梯)","住家用","0830706","78.03","3","2","2","有","有","2600000","33321","","0",62.09,9.86,0,0
"510","佳里區","房地(土地+建物)","臺南市佳里區海澄里番子寮136之24號","89.66","","1071101","土地2建物1車位0","全","四層","透天厝","住家用","0830812","158.81","6","2","4","有","無","3900000","24558","","0",132.31,5.73,20.77,0
"511","後壁區","房地(土地+建物)","臺南市後壁區新嘉里白沙屯132之3號","158.7","","1071115","土地2建物1車位0","全","二層","透天厝","住家用","0740109","182.34","4","2","2","有","無","750787","4118","","0",175.3,0,7.04,0
"512","永康區","房地(土地+建物)+車位","臺南市永康區西灣里永華路２１２巷１４號六樓","24.09","住","1071027","土地1建物1車位1","六層","八層","華廈(10層含以下有電梯)","住家用","0860811","136.25","3","2","2","有","有","4470000","32807","坡道平面","0",77,0,10.85,0
"513","永康區","房地(土地+建物)","臺南市永康區國華街１０２巷８２號六樓之１","18.55","住","1071113","土地2建物1車位0","六層","十二層","住宅大樓(11層含以上有電梯)","住家用","0831006","105.33000000000001","3","2","2","有","有","3950000","37501","","0",66.97,0,10.01,0
"514","永康區","房地(土地+建物)+車位","臺南市永康區中華二路３５７號八樓之５","10.24","住","1071111","土地1建物1車位1","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","0970903","125.32","2","1","2","有","有","6150000","49074","坡道平面","0",63.09,0,6.23,0
"515","麻豆區","房地(土地+建物)","臺南市麻豆區埤頭里埤頭５號之２３","137.32","住","1071030","土地2建物1車位0","全","四層","透天厝","住家用","0830208","162.46","5","2","3","有","無","3200000","19697","","0",155.42,0,7.04,0
"516","新營區","房地(土地+建物)","臺南市新營區嘉芳里９鄰嘉芳街２８巷６２號","64.0","住","1071020","土地1建物1車位0","全","三層","透天厝","住家用","1030416","127.0","4","3","5","有","無","5800000","45669","","0",127,0,0,0
"517","新營區","房地(土地+建物)","臺南市新營區民生里13鄰復興路280號","251.68","住","1071121","土地1建物1車位0","全","四層","透天厝","住家用","1070207","522.32","6","2","7","有","無","36000000","68923","","0",501.27,0,21.05,0
"518","佳里區","房地(土地+建物)","臺南市佳里區文新里安西１２７號四樓之八","18.97","","1071108","土地1建物1車位0","四層","五層","華廈(10層含以下有電梯)","住家用","0840506","48.14","2","1","1","有","無","1450000","30120","","0",36.88,0,3.27,0
"519","西港區","房地(土地+建物)","臺南市西港區後營里４鄰後營２０９之８號","106.86","","1071105","土地3建物1車位0","全","四層","透天厝","住家用","1070829","148.65","4","2","3","有","無","6330000","42583","","0",132.65,0,16,0
"520","西港區","房地(土地+建物)","臺南市西港區後營里４鄰後營２０９之１９號","118.71","","1071105","土地3建物1車位0","全","四層","透天厝","住家用","1070829","163.56","5","2","3","有","無","6650000","40658","","0",152.1,0,11.46,0
"521","西港區","房地(土地+建物)","臺南市西港區後營里４鄰後營２０９之１８號","101.43","","1071105","土地3建物1車位0","全","四層","透天厝","住家用","1070829","153.52","4","2","3","有","無","6180000","40255","","0",141.66,0,11.86,0
"522","善化區","房地(土地+建物)","臺南市善化區三民路１７之２４號","120.78","住","1071112","土地3建物1車位0","全","二層","透天厝","住家用","0711113","110.3","4","1","2","有","無","5500000","49864","","0",106.48,0,3.82,0
"523","善化區","房地(土地+建物)","臺南市善化區溪尾９０６號","75.0","","1071117","土地1建物1車位0","全","二層","透天厝","住家用","","135.0","4","2","2","有","無","3800000","28148","","0",135,0,0,0
"524","新化區","房地(土地+建物)","臺南市新化區大德路９０之２０號","67.0","","1071120","土地1建物1車位0","全","四層","透天厝","住家用","0831129","160.65","4","2","3","有","無","3300000","20542","","0",150.94,0,9.71,0
"525","善化區","房地(土地+建物)","臺南市善化區東勢寮９７之８號","93.0","","1071030","土地2建物1車位0","全","二層","透天厝","住家用","0711027","103.97","5","2","2","有","無","3000000","28854","","0",101.8,0,2.17,0
"526","東區","房地(土地+建物)+車位","臺南市東區崇德路785號五樓之8","21.8","住","1071107","土地1建物1車位1","五層","九層","華廈(10層含以下有電梯)","住家用","0891005","187.01","3","2","2","有","有","6300000","33688","坡道平面","0",104.94,0,18.9,0
"527","東區","房地(土地+建物)","臺南市東區自強里中華東路二段167號十二樓之8","2.96","其他","1071115","土地1建物1車位0","十二層","十四層","套房(1房1廳1衛)","住家用","0970229","34.19","1","0","1","有","有","1830000","53524","","0",17.29,0,4.41,0
"528","東區","房地(土地+建物)+車位","臺南市東區崇成里崇道路94號八樓","12.79","住","1071108","土地1建物1車位1","八層","八層","華廈(10層含以下有電梯)","住家用","0811019","92.95","3","2","2","有","有","4300000","46261","坡道機械","0",56,4.53,12.21,0
"529","南區","房地(土地+建物)","臺南市南區明興路１２３１巷２１號","86.7","住","1071105","土地1建物1車位0","全","三層","透天厝","住家用","1070827","180.13","4","2","3","有","無","8380000","46522","","0",167.73,0,12.4,0
"530","南區","房地(土地+建物)","臺南市南區明興路１２３１巷１９號","86.7","住","1071105","土地1建物1車位0","全","三層","透天厝","住家用","1070827","180.13","4","2","3","有","無","8500000","47188","","0",167.73,0,12.4,0
"531","東區","房地(土地+建物)+車位","臺南市東區中華東路一段９２號八樓之６","12.7","商","1071017","土地1建物1車位1","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","0890822","143.64","3","1","2","有","有","7230000","50334","坡道平面","0",87.34,0,8.22,0
"532","安南區","房地(土地+建物)","臺南市安南區慈興七街６９巷２號","107.92","住","1071028","土地2建物1車位0","全","三層","透天厝","住家用","1061207","157.42","5","2","3","有","無","6800000","43197","","0",142.08,0,15.34,0
"533","安南區","房地(土地+建物)","臺南市安南區海佃路一段２７０巷４６號","96.18","住","1071101","土地1建物1車位0","全","二層","透天厝","住家用","0690730","97.38","3","2","3","有","無","5000000","51345","","0",97.38,0,0,0
"534","安南區","房地(土地+建物)+車位","臺南市安南區城北路138巷101弄22號","109.9","住","1071026","土地2建物1車位1","全","二層","透天厝","住家用","0770314","118.0","5","2","3","有","無","2500000","21186","一樓平面","0",109.67,2.65,5.68,0
"535","安南區","房地(土地+建物)","臺南市安南區智安二街５０巷２４號","98.46","住","1071103","土地1建物1車位0","全","四層","透天厝","住家用","0850116","193.91","5","2","3","有","無","6250000","32231","","0",176.7,0,17.21,0
"536","北區","建物","臺南市北區公園路５９１之４６號六樓之５","0.0","","1071028","土地0建物1車位0","六層","十三層","住宅大樓(11層含以上有電梯)","住家用","0831015","82.22","3","2","2","有","有","2050000","24933","","0",59.25,0,0,0
"537","安平區","房地(土地+建物)+車位","臺南市安平區育平路２１２號八樓之７","13.42","住","1071104","土地1建物1車位1","八層","十七層","住宅大樓(11層含以上有電梯)","住家用","0840729","150.67000000000002","3","2","2","有","有","5200000","34513","坡道平面","0",79.89,1.1,10.51,0
"538","安平區","房地(土地+建物)+車位","臺南市安平區建平七街６７７號六樓之１６","21.27","住","1071121","土地1建物1車位1","六層","十二層","住宅大樓(11層含以上有電梯)","住家用","0830914","167.57999999999998","3","2","2","有","有","5700000","34014","坡道平面","0",85.44,0,10.97,0
"539","中西區","房地(土地+建物)","臺南市中西區友愛街３６３號六樓之１２","0.2","商","1071028","土地1建物1車位0","六層","十一層","套房(1房1廳1衛)","住家用","0851127","33.480000000000004","1","0","1","有","有","900000","26882","","0",20.46,0,3.86,0
"540","安平區","房地(土地+建物)+車位","臺南市安平區建平七街６７７號８樓之１７","20.64","住","1071030","土地1建物1車位1","八層","十二層","住宅大樓(11層含以上有電梯)","住家用","0830914","159.24","3","2","2","有","有","5680000","35669","坡道平面","500000",85.42,0,10.97,0
"541","中西區","房地(土地+建物)","臺南市中西區南寧街８３巷１６號三樓之６","6.95","住","1071120","土地1建物1車位0","三層","五層","套房(1房1廳1衛)","住家用","0790410","27.9","1","1","1","有","有","840000","30108","","0",18.35,0,1.52,0
"542","北區","房地(土地+建物)","臺南市北區開元路333巷16弄7號","62.0","住","1071027","土地1建物1車位0","全","二層","透天厝","住家用","0630712","83.56","3","2","2","有","無","3800000","45476","","0",83.56,0,0,0
"543","中西區","建物","臺南市中西區金華路三段78號六樓之4","0.0","","1071112","土地0建物1車位0","六層","十二層","套房(1房1廳1衛)","住家用","0790430","42.79","1","1","1","有","有","900000","21033","","0",30.87,0,0,0
