"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"457","南屯區","房地(土地+建物)+車位","臺中市南屯區永春東七路８００號１１樓之８","16.17","住","1070715","土地1建物1車位1","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","0871218","174.66000000000003","4","2","2","有","有","10860000","65359","坡道平面","1000000",92,0,15.23,0
"458","西屯區","房地(土地+建物)","臺中市西屯區四川路８７巷８２號３樓之６","9.51","住","1070802","土地1建物2車位0","三層","十二層","住宅大樓(11層含以上有電梯)","住家用","0861121","69.06","1","2","1","有","有","3800000","55025","","0",40.38,0,5.27,0
"459","南屯區","房地(土地+建物)+車位","臺中市南屯區忠勇路１０７之８號六樓之１","12.97","住","1070716","土地1建物1車位1","六層","十六層","住宅大樓(11層含以上有電梯)","住家用","0830905","103.89","3","2","2","有","有","5100000","49090","坡道機械","0",66.62,0.84,6.12,0
"460","神岡區","房地(土地+建物)","臺中市神岡區大社街１１０巷１號五樓","12.99","住","1070731","土地2建物1車位0","四層","八層","華廈(10層含以下有電梯)","住家用","0850624","81.82","2","2","1","有","有","3150000","38499","","0",51.42,0,10.51,0
"461","豐原區","房地(土地+建物)","臺中市豐原區愛國街８０號","75.0","住","1070630","土地1建物1車位0","全","二層","透天厝","住家用","0610802","137.1","4","2","2","有","無","11000000","80233","","0",137.1,0,0,0
"462","豐原區","房地(土地+建物)","臺中市豐原區成功路７７巷１０之１號","10.35","住","1070807","土地2建物1車位0","一層","五層","華廈(10層含以下有電梯)","住家用","0840124","33.14","1","1","1","有","有","1100000","33193","","0",21.56,0,3.14,0
"463","梧棲區","建物","臺中市梧棲區博愛路３１５號","0.0","","1070816","土地0建物1車位0","全","四層","透天厝","住家用","1060823","222.52","4","2","3","有","無","3180000","14291","","0",216.32,0,6.2,0
"464","梧棲區","房地(土地+建物)","臺中市梧棲區四維東路１１６號二樓之十六","7.26","商","1070723","土地1建物1車位0","二層","九層","華廈(10層含以下有電梯)","住家用","0980806","55.39","1","0","1","有","無","2350000","42426","","0",31.07,2.75,1.78,0
"465","梧棲區","房地(土地+建物)","臺中市梧棲區自強二街２８巷４３弄２７號","110.0","住","1070808","土地1建物1車位0","全","四層","透天厝","住家用","1060512","222.79","4","3","3","有","無","10680000","47938","","0",209.52,0,13.27,0
"466","梧棲區","房地(土地+建物)","臺中市梧棲區自強二街２８巷４３弄２９號","110.0","住","1070718","土地1建物1車位0","全","四層","透天厝","住家用","1060512","222.79","4","3","3","有","無","10700000","48027","","0",209.52,0,13.27,0
"467","大雅區","房地(土地+建物)+車位","臺中市大雅區中清路三段９９９號七樓之２","17.77","住","1070630","土地2建物1車位2","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","0830812","189.48000000000002","3","2","2","有","有","8360000","44121","坡道平面","0",99.71,1.35,8.53,0
"468","潭子區","房地(土地+建物)","臺中市潭子區潭興路一段１７巷１２之３號","168.77","","1070613","土地1建物1車位0","全","二層","透天厝","住家用","0700625","141.33","4","3","2","有","無","10000000","70756","","0",141.33,0,0,0
"469","大雅區","房地(土地+建物)+車位","臺中市大雅區中清路三段９９７巷２４號底層與7號3樓","15.79","住","1070728","土地2建物2車位1","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0830812","155.91","3","2","2","有","有","5330000","34186","坡道平面","0",97.35,0,19.22,0
"470","潭子區","房地(土地+建物)+車位","臺中市潭子區勝利七街１１號十一樓","12.31","住","1070809","土地1建物1車位1","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","0841007","117.71000000000001","3","2","2","有","有","6800000","57769","坡道機械","0",63.62,4.37,8.3,0
"471","大雅區","房地(土地+建物)","臺中市大雅區大林路６６巷５８弄１８號","44.07","","1070713","土地2建物1車位0","全","四層","透天厝","住家用","0940623","75.81","4","1","3","有","無","3650000","48147","","0",74.21,1.59,0,0
"472","大肚區","房地(土地+建物)","臺中市大肚區沙田路二段１３２巷５弄５１號","220.84","","1070628","土地1建物1車位0","全","一層","透天厝","住家用","0691229","55.25","3","2","2","有","無","3300000","59729","","0",55.25,0,0,0
"473","大肚區","房地(土地+建物)","臺中市大肚區中沙路１６４巷２弄８６號","47.48","","1070806","土地1建物1車位0","一層","三層","公寓(5樓含以下無電梯)","住家用","0691010","83.61","3","2","2","有","無","4060000","48559","","0",83.61,0,0,0
"474","南屯區","房地(土地+建物)+車位","臺中市南屯區建功路107號5樓之19","24.12","住","1070704","土地2建物1車位1","五層","九層","華廈(10層含以下有電梯)","住家用","0870922","169.27999999999997","3","2","2","有","有","6100000","36035","坡道平面","0",89.03,0,12.29,0
"475","大肚區","房地(土地+建物)","臺中市大肚區蔗南路180巷2之1號","20.91","","1070815","土地1建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0700520","49.13","2","1","1","有","無","1020000","20761","","0",42.04,0,7.09,0
"476","北區","房地(土地+建物)","臺中市北區文昌東二街135之2號","27.2","住","1070718","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0730926","103.77000000000001","3","2","1","有","無","4140000","39896","","0",83.46,0,9.58,0
"477","太平區","房地(土地+建物)+車位","臺中市太平區宜佳街４１巷９號十樓","30.89","住","1070719","土地1建物1車位1","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","0800625","192.22","4","3","2","有","有","6300000","32775","坡道機械","0",120.79,0,17.5,0
"478","大里區","房地(土地+建物)","臺中市大里區中興路一段2巷203弄30號","132.31","","1070808","土地1建物1車位0","全","一層","透天厝","住家用","0670920","66.23","3","1","1","有","無","8000000","120791","","0",66.23,0,0,0
"479","大里區","房地(土地+建物)","臺中市大里區新南路１９５號","70.0","住","1070806","土地1建物1車位0","全","二層","透天厝","住家用","0741219","113.94","5","2","3","有","無","10560000","92680","","0",109.52,0,4.42,0
"480","潭子區","房地(土地+建物)","臺中市潭子區大成街１巷６３號","22.53","住","1070731","土地1建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0821105","83.5","3","2","2","有","無","3560000","42635","","0",59.68,7.86,0,0
"481","潭子區","房地(土地+建物)+車位","臺中市潭子區勝利路５０號九樓","8.28","住","1070711","土地1建物1車位1","九層","九層","華廈(10層含以下有電梯)","住家用","0860522","77.92","2","1","1","有","有","3550000","45560","坡道機械","0",37.51,0,4.48,0
"482","大雅區","房地(土地+建物)","臺中市大雅區中山北路117巷33號四樓","24.32","住","1070801","土地1建物1車位0","四層","六層","華廈(10層含以下有電梯)","住家用","0820407","101.08000000000001","2","2","2","有","有","3950000","39078","","0",73.74,0,12.69,0
"483","潭子區","房地(土地+建物)","臺中市潭子區中山路一段13之12號七樓","9.46","住","1070727","土地1建物1車位0","七層","十七層","住宅大樓(11層含以上有電梯)","住家用","0830824","110.2","3","2","2","有","有","4000000","36298","","0",78.5,2.9,6,0
"484","潭子區","房地(土地+建物)","臺中市潭子區潭興路三段６５之２號五樓","20.55","住","1070713","土地1建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0820702","103.08999999999999","3","1","2","有","有","4300000","41711","","0",69.04,0.97,6.09,0
"485","潭子區","房地(土地+建物)","臺中市潭子區潭子街三段公廳巷５７之２號","134.29","住","1070627","土地2建物1車位0","全","三層","透天厝","住家用","0770108","271.49","7","3","3","有","無","10500000","38675","","0",253.57,0,17.92,0
"486","東勢區","房地(土地+建物)","臺中市東勢區東崎路五段４５９巷１號","106.23","住","1070714","土地2建物1車位0","全","一層","透天厝","住家用","","64.97","3","3","3","有","無","3000000","46175","","0",64.97,0,0,0
"487","清水區","房地(土地+建物)+車位","臺中市清水區建國路１２６號八樓之三","53.51","住","1070715","土地1建物1車位1","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","0940927","179.81","3","2","2","有","有","4900000","27251","坡道平面","0",99.38,0,12.88,0
"488","豐原區","房地(土地+建物)","臺中市豐原區陽明街96號三樓","8.2","住","1070722","土地1建物1車位0","三層","九層","華廈(10層含以下有電梯)","住家用","0900924","56.599999999999994","3","2","2","有","有","2500000","44170","","0",35.09,1.46,4.58,0
"489","豐原區","房地(土地+建物)","臺中市豐原區中正路６８５巷６弄２之１號","27.81","住","1070729","土地1建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0770720","87.86","3","2","2","有","有","3600000","40974","","0",77.4,8.44,0,0
"490","南屯區","房地(土地+建物)+車位","臺中市南屯區大墩十二街１５６號八樓之３","9.13","住","1070721","土地1建物1車位1","八層","八層","華廈(10層含以下有電梯)","住家用","0890328","70.45","2","2","1","有","有","4980000","70688","坡道機械","0",36.65,3.41,6.91,0
"491","西屯區","房地(土地+建物)+車位","臺中市西屯區福安五街３３巷５號３樓","25.93","住","1070725","土地1建物1車位1","三層","六層","華廈(10層含以下有電梯)","住家用","0840501","161.0","4","2","2","有","有","7680000","47702","升降平面","680000",100.01,1.28,13.28,0
"492","南屯區","房地(土地+建物)+車位","臺中市南屯區大墩路２９３號三樓","8.49","住","1070804","土地1建物1車位1","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","0831011","129.18","3","2","2","有","有","6650000","51479","坡道機械","0",82.22,3.92,7.96,0
"493","南屯區","房地(土地+建物)+車位","臺中市南屯區河南路四段４５６之７號六樓","9.4","住","1070721","土地1建物1車位1","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","0931206","111.18","2","2","1","有","有","8900000","80050","坡道平面","0",53.13,0,2.62,0
"494","西屯區","房地(土地+建物)","臺中市西屯區四川三街３９之１號","5.77","住","1070812","土地1建物1車位0","二層","六層","套房(1房1廳1衛)","住家用","0800902","31.65","1","0","1","有","有","1650000","52133","","0",17.7,1,2.02,0
"495","西屯區","房地(土地+建物)+車位","臺中市西屯區市政北六路２３６號十七樓之５","14.27","其他","1070730","土地1建物1車位2","十七層","二十四層","住宅大樓(11層含以上有電梯)","住家用","0980804","254.68","3","2","2","有","有","22580000","88660","坡道平面","0",112.38,3.55,25.9,0
"496","西屯區","房地(土地+建物)+車位","臺中市西屯區大容西街１４９號７樓之１０","17.77","住","1070720","土地1建物1車位1","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","0821214","166.04000000000002","3","2","2","有","有","10200000","61431","坡道機械","0",113.38,2.52,14.68,0
"497","南屯區","房地(土地+建物)+車位","臺中市南屯區黎明路二段８６之８號三樓","9.49","住","1070712","土地1建物1車位1","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0941018","95.21000000000001","2","2","1","有","有","6500000","68270","坡道機械","0",48.14,1.29,8,0
"498","西屯區","房地(土地+建物)+車位","臺中市西屯區至善路５９號１３樓之３","17.55","商","1070730","土地1建物1車位1","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0860407","174.78","3","2","2","有","有","12400000","76405","坡道平面","1500000",93.48,0.95,12.95,0
"499","南屯區","房地(土地+建物)+車位","臺中市南屯區忠勇路５２之２０６號二樓","11.86","住","1070713","土地1建物1車位1","二層","十四層","住宅大樓(11層含以上有電梯)","住家用","1021017","124.93","2","2","2","有","有","7000000","56031","坡道機械","0",65.28,0.51,12.11,0
"500","西屯區","房地(土地+建物)","臺中市西屯區福聯街３５號二樓","15.37","住","1070811","土地1建物1車位0","二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0831026","99.77000000000001","3","2","2","有","有","4400000","44101","","0",69.04,0,9.66,0
"501","南屯區","房地(土地+建物)+車位","臺中市南屯區大英街４３號四樓之１","41.27","住","1070801","土地2建物1車位1","四層，五層","七層","華廈(10層含以下有電梯)","住家用","0800112","242.54","5","2","3","有","有","12600000","51950","坡道平面","0",135.49,0,30.46,0
"502","西屯區","房地(土地+建物)","臺中市西屯區福雅路１７８號九樓","13.65","住","1070730","土地1建物1車位0","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","0830111","117.57000000000001","3","2","2","有","有","5860000","49838","","0",97.23,0,8.33,0
"503","北區","房地(土地+建物)","臺中市北區漢口路四段６２號９樓之５　","6.95","住","1070720","土地1建物2車位0","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","0850715","63.95","0","0","0","無","有","2600000","40657","","0",35.96,0,4.96,0
"504","北區","房地(土地+建物)+車位","臺中市北區民權路４１５號８樓之２","11.69","住","1070806","土地1建物1車位1","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","0940201","113.21000000000001","1","1","1","有","有","5560000","49112","坡道平面","0",43.69,0,8.95,0
"505","北區","房地(土地+建物)","臺中市北區太原八街９７號２樓之１３","6.04","住","1070815","土地1建物1車位0","二層","七層","套房(1房1廳1衛)","住家用","0830705","38.34","1","0","1","有","有","950000","24778","","0",22.84,1.65,3.1,0
"506","北區","房地(土地+建物)+車位","臺中市北區山西路二段４６號地下層","58.3","住","1070808","土地2建物3車位2","三層，四層","十五層","住宅大樓(11層含以上有電梯)","住家用","0800517","460.87","4","3","3","有","有","14060000","30508","坡道平面","0",279.95,56.68,13.39,0
"507","北區","房地(土地+建物)","臺中市北區中清路一段８０號七樓之１９","2.39","商","1070811","土地2建物1車位0","七層","十三層","住宅大樓(11層含以上有電梯)","住家用","0850601","29.74","1","0","1","有","有","1380000","46402","","0",18.96,0,2.42,0
"508","北區","房地(土地+建物)","臺中市北區中山路３７１號５樓之１４","4.09","住","1070813","土地1建物1車位0","五層","九層","華廈(10層含以下有電梯)","住家用","0840113","31.36","1","1","1","有","有","1000000","31888","","0",18,0,4.39,0
"509","北區","房地(土地+建物)+車位","臺中市北區進化北路３１７號２樓之８","5.96","商","1070721","土地2建物1車位1","二層","十八層","套房(1房1廳1衛)","住家用","0941208","82.31","1","2","1","有","有","4700000","57101","坡道機械","0",41.11,0,6.26,0
"510","北屯區","房地(土地+建物)+車位","臺中市北屯區后庄一街１５３號十一樓、151號地下一層","13.68","商","1070730","土地1建物1車位1","十一層","十二層","住宅大樓(11層含以上有電梯)","住家用","0811217","115.13999999999999","3","2","2","有","有","5500000","47772","坡道機械","0",73.76,0,13.5,0
"511","北區","房地(土地+建物)","臺中市北區天祥街２２４號１２樓之１","11.94","住","1070805","土地1建物1車位0","十二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0850618","109.98","3","2","2","有","有","4550000","41371","","0",80.77,0,9.45,0
"512","北屯區","房地(土地+建物)","臺中市北屯區大連路一段66巷6號","182.0","住","1070615","土地1建物1車位0","全","二層","透天厝","住家用","0721220","199.7","7","3","3","有","無","22500000","112669","","0",179.28,6.74,13.68,0
"513","北區","房地(土地+建物)","臺中市北區太平路112號7樓之7","6.02","住","1070812","土地2建物2車位0","七層","十四層","套房(1房1廳1衛)","住家用","0820831","49.230000000000004","1","1","1","有","有","1600000","32501","","0",29.72,0,0,0
"514","北屯區","房地(土地+建物)+車位","臺中市北屯區大連路三段２１巷６１號４樓之９","19.0","住","1070809","土地1建物1車位1","四層","十一層","住宅大樓(11層含以上有電梯)","住家用","0831207","110.72999999999999","3","2","2","有","有","5900000","53283","坡道機械","0",77.99,0,8.36,0
"515","北區","房地(土地+建物)","臺中市北區興進路２１８巷５號二樓","26.0","商","1070807","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0660830","62.36","2","1","1","有","無","3400000","54522","","0",62.36,0,0,0
"516","北屯區","房地(土地+建物)","臺中市北屯區遼寧路一段１６０巷１２號８樓","10.32","住","1070603","土地2建物1車位0","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","0890218","82.77","2","2","1","有","有","4710000","56905","","0",51.48,0,9.64,0
"517","北區","房地(土地+建物)","臺中市北區陝西東四街１２號２樓之７","5.47","住","1070719","土地1建物1車位0","二層","七層","套房(1房1廳1衛)","住家用","0820909","35.47","1","1","1","有","有","1850000","52157","","0",25.45,0,1.62,0
"518","北屯區","房地(土地+建物)","臺中市北屯區文心路四段６６９號１０樓之３　","9.64","商","1070704","土地1建物1車位0","十層","二十六層","住宅大樓(11層含以上有電梯)","住家用","0840415","142.76","4","2","2","有","有","6000000","42029","","0",100.26,0,9.42,0
"519","北區","房地(土地+建物)+車位","臺中市北區英士路２８號１１樓之１２","10.26","商","1070726","土地1建物1車位1","十一層","十二層","套房(1房1廳1衛)","住家用","0980902","98.62","1","1","1","有","有","5800000","66120","坡道平面","1200000",38.61,0.77,6.84,0
"520","南區","房地(土地+建物)","臺中市南區愛國街８８巷４０號","82.0","住","1070721","土地1建物1車位0","全","二層","透天厝","住家用","0630718","89.88","2","2","2","有","無","8360000","93013","","0",89.88,0,0,0
"521","西區","房地(土地+建物)","臺中市西區五權路２－７２巷１２號","67.0","住","1070731","土地2建物1車位0","全","二層","透天厝","住家用","0570611","74.12","3","2","2","有","無","10800000","145710","","0",74.12,0,0,0
"522","西區","房地(土地+建物)","臺中市西區大業路２號１２樓之１３","4.77","住","1070714","土地1建物1車位0","十二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0830625","38.92","1","1","1","有","有","2050000","52672","","0",24.47,0,3.96,0
"523","西區","房地(土地+建物)","臺中市西區篤行路１８４號四樓之５","8.5","住","1070721","土地3建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0720730","59.8","2","1","1","有","有","2200000","36789","","0",56.86,2.94,0,0
"524","中區","房地(土地+建物)","臺中市中區中山路313號九樓之6","9.42","商","1070809","土地1建物2車位0","九層","十層","套房(1房1廳1衛)","住家用","0691018","105.77","2","3","2","有","有","3300000","31200","","0",79.96,0,0,0
"525","南區","房地(土地+建物)","臺中市南區工學北路７１巷５號２０樓之３","8.89","住","1070810","土地1建物1車位0","二十層","二十一層","住宅大樓(11層含以上有電梯)","住家用","0860918","106.36999999999999","3","2","2","有","無","4700000","44185","","0",70.21,0,7.67,0
"526","南區","房地(土地+建物)","臺中市南區德富路２７８號９樓","18.43","住","1070713","土地2建物1車位0","九層","十層","華廈(10層含以下有電梯)","住家用","0831102","98.83999999999999","3","2","2","有","有","4680000","47349","","0",84.03,0.88,9.58,0
"527","東區","房地(土地+建物)+車位","臺中市東區旱溪東路一段９號１０樓之５","15.86","住","1070720","土地1建物1車位1","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","0810825","131.24","3","1","2","有","有","4800000","36574","一樓平面","0",70.74,0,9.71,0
"528","東區","房地(土地+建物)","臺中市東區十甲路４３１號２樓之２","7.84","住","1070808","土地1建物2車位0","二層","十二層","套房(1房1廳1衛)","住家用","0830322","62.7","0","0","2","無","有","2950000","47049","","0",39.54,0,7.98,0
"529","西區","房地(土地+建物)","臺中市西區五權七街１４０號三樓","26.25","住","1070730","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0710205","96.19000000000001","4","2","1","有","有","5400000","56139","","0",80.34,0,12.59,0
"530","西區","房地(土地+建物)","臺中市西區篤行路１８５號７樓之７","11.96","住","1070716","土地3建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0720607","80.65","5","2","3","有","有","5150000","63856","","0",60.77,0,6.6,0
"531","西區","房地(土地+建物)","臺中市西區昇平街１４５巷３４號","28.9","住","1070727","土地1建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0680517","58.43","3","2","2","有","無","3500000","59901","","0",58.43,0,0,0
"532","東區","房地(土地+建物)","臺中市東區大公街６號６樓之２","14.9","商","1070630","土地2建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0730908","89.56","2","2","1","有","無","4300000","48013","","0",65.54,0,5.24,0
"533","西區","房地(土地+建物)+車位","臺中市西區精誠２９街１８號１２樓之３","6.11","住","1070731","土地1建物1車位1","十二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0821116","74.91","2","2","1","有","有","4000000","53397","升降機械","0",57.9,0,1.49,0
"534","中區","房地(土地+建物)","臺中市中區綠川東街３２號七樓之３","5.09","商","1070731","土地3建物1車位0","七層","十二層","套房(1房1廳1衛)","住家用","0670306","34.92","1","1","1","有","有","1450000","41523","","0",34.92,0,0,0
"535","西區","房地(土地+建物)","臺中市西區向上路一段２８９巷９號８樓之１１","4.55","住","1070804","土地1建物1車位0","八層","八層","華廈(10層含以下有電梯)","住家用","0821124","28.769999999999996","1","1","1","有","有","1200000","41710","","0",15.43,0,3.81,0
"536","南區","房地(土地+建物)+車位","臺中市南區文心南路９０１巷２８號四樓之二","27.38","住","1070723","土地1建物1車位1","四層","十二層","住宅大樓(11層含以上有電梯)","住家用","0860118","201.71","4","2","2","有","有","8500000","42142","坡道平面","0",111.15,4.59,13.23,0
"537","南區","房地(土地+建物)+車位","臺中市南區仁義街１５３號八樓之２","20.26","住","1070731","土地2建物1車位1","八層","八層","華廈(10層含以下有電梯)","住家用","0831001","130.77","4","1","2","有","有","4880000","37317","坡道機械","0",73.37,0,16.94,0
"538","中區","房地(土地+建物)","臺中市中區民權路１６４號１９樓之３６","1.93","商","1070817","土地2建物1車位0","十九層","二十八層","套房(1房1廳1衛)","住家用","0860131","37.55","1","1","1","有","有","1510000","40213","","0",21.44,0,2.94,0
"539","東區","房地(土地+建物)+車位","臺中市東區大智路３４１號７樓之８","10.47","住","1070507","土地1建物3車位1","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","0831213","117.69999999999999","3","2","2","有","有","4900000","41631","坡道機械","0",78.26,1.24,5.38,0
"540","中區","房地(土地+建物)","臺中市中區成功路３０６巷１０號５樓之７","3.74","住","1070803","土地1建物1車位0","五層","十六層","住宅大樓(11層含以上有電梯)","住家用","0821102","42.31","0","0","1","無","有","1380000","32616","","0",29.82,1.05,0,0
"541","中區","房地(土地+建物)","臺中市中區自由路二段１８號","172.0","商","1070604","土地3建物1車位0","全","二層","透天厝","住家用","","157.53","0","0","0","無","無","38000000","241224","","0",117.86,39.67,0,0
"542","南區","房地(土地+建物)","臺中市南區大慶街一段１３０巷１５號３樓之１","18.69","住","1070726","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0810624","106.31","4","2","2","有","無","5400000","50795","","0",77.23,0,6.81,0
"543","西區","房地(土地+建物)","臺中市西區公益路１１９號４樓之２４","3.31","住","1070812","土地2建物1車位0","四層","十三層","套房(1房1廳1衛)","住家用","0830714","32.22","1","1","1","有","有","1520000","47176","","0",17.41,0,3.78,0
"544","西區","房地(土地+建物)","臺中市西區民生路１９７號","6.1","住","1070814","土地2建物4車位0","五層","十二層","套房(1房1廳1衛)","住家用","0780515","53.72","1","1","1","有","有","2100000","39092","","0",32.68,0,3.2,0
"545","北區","房地(土地+建物)+車位","臺中市北區學士路２７３之２號１５樓","6.78","商","1070716","土地1建物1車位1","十五層","十八層","住宅大樓(11層含以上有電梯)","住家用","0980805","104.69","3","1","1","有","有","8650000","82349","坡道機械","700000",62.56,2.71,3.51,0
"546","北屯區","房地(土地+建物)","臺中市北屯區同平巷5之2號三樓之2","10.0","住","1070814","土地3建物1車位0","三層","六層","華廈(10層含以下有電梯)","住家用","0810727","61.78","1","1","1","有","無","3000000","48559","","0",41.89,0,7.25,0
"547","北屯區","房地(土地+建物)","臺中市北屯區大連路一段３４５號５樓之２","14.72","住","1070710","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0711203","63.96","3","2","1","有","無","2900000","45341","","0",46.5,0,8.89,0
"548","北區","房地(土地+建物)+車位","臺中市北區進化北路３６３號９樓之７","15.97","住","1070712","土地1建物1車位1","九層","二十二層","住宅大樓(11層含以上有電梯)","住家用","0841215","232.32999999999998","4","2","2","有","有","9800000","42181","升降機械","0",120.01,0,18.65,0
"549","北屯區","房地(土地+建物)+車位","臺中市北屯區崇德路二段５１號５樓之２","23.47","商","1070728","土地1建物1車位1","五層","十三層","住宅大樓(11層含以上有電梯)","住家用","0840401","173.19","4","2","2","有","有","9200000","53121","坡道平面","0",93.14,2.79,11.54,0
"550","北區","房地(土地+建物)","臺中市北區健行路３７８號４樓之１５　","7.49","住","1070809","土地1建物1車位0","四層","十四層","套房(1房1廳1衛)","住家用","0861231","82.08","2","1","1","有","有","5580000","67982","","0",46.52,0,15.09,0
"551","北屯區","房地(土地+建物)","臺中市北屯區北屯路232之5號五樓","16.34","住","1070723","土地1建物1車位0","五層","十二層","住宅大樓(11層含以上有電梯)","住家用","0880611","122.16","3","2","2","有","有","5420000","44368","","0",75.49,2.9,10.48,0
"552","北區","房地(土地+建物)+車位","臺中市北區中清路一段８８０巷２３號三樓","38.13","住","1070713","土地1建物1車位2","三層","八層","華廈(10層含以下有電梯)","住家用","0950609","253.54000000000002","4","2","2","有","有","15000000","59162","坡道機械","0",144.29,1.31,14.05,0
"553","北屯區","房地(土地+建物)+車位","臺中市北屯區四平路２３８巷２５號１３樓之２","13.65","住","1070731","土地1建物1車位1","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0800209","98.05","2","2","1","有","有","5300000","61790","坡道平面","1000000",52.95,1.1,7.84,0
"554","北屯區","房地(土地+建物)+車位","臺中市北屯區文心路四段２６８號十九樓之１","27.35","住","1070816","土地1建物1車位2","十九層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1020705","295.02","4","2","2","有","有","21131840","71628","坡道平面","0",147.98,6.85,16.43,0
"555","北屯區","房地(土地+建物)+車位","臺中市北屯區敦化路一段557號4樓之1","27.41","住","1070718","土地1建物1車位1","四層","十六層","住宅大樓(11層含以上有電梯)","住家用","0810109","246.61","4","2","2","有","有","10380000","42091","坡道平面","0",148.17,0,20.25,0
"556","北屯區","房地(土地+建物)+車位","臺中市北屯區水景街６７巷１５號二樓","31.77","住","1070727","土地1建物2車位1","二層","七層","華廈(10層含以下有電梯)","住家用","0800213","145.34","3","2","2","有","有","5350000","36810","坡道機械","0",93.31,0,15.15,0
"557","北區","房地(土地+建物)","臺中市北區英才路２９０號３褸之４","21.52","住","1070727","土地1建物1車位0","三層","十二層","住宅大樓(11層含以上有電梯)","住家用","0741224","168.39000000000001","4","2","2","有","有","8000000","47509","","0",124.33,2.54,12.97,0
"558","北屯區","房地(土地+建物)","臺中市北屯區三光巷２號八樓之１","3.1","商","1070714","土地2建物1車位0","八層","十二層","套房(1房1廳1衛)","住家用","0830419","35.91","1","1","1","有","有","1450000","40379","","0",23.99,0,3.74,0
"559","北屯區","房地(土地+建物)+車位","臺中市北屯區柳陽西街88號七樓之2","15.28","住","1070624","土地1建物1車位1","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","1010814","146.82","3","2","2","有","有","9980000","67974","坡道機械","0",80.66,2.82,10.05,0
"560","北屯區","房地(土地+建物)+車位","臺中市北屯區瀋陽路二段１７５號八樓之１３","11.42","住","1070728","土地1建物1車位1","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","0961231","113.47","2","2","1","有","有","8100000","71385","坡道平面","0",55.27,0.92,7.39,0
"561","西屯區","房地(土地+建物)+車位","臺中市西屯區惠中路一段１９８號十八樓之２","15.92","其他","1070730","土地1建物1車位2","十八層","二十九層","住宅大樓(11層含以上有電梯)","住家用","0990211","306.82","5","1","3","有","有","33500000","109185","坡道平面","0",169.59,5.03,17.62,0
"562","南屯區","房地(土地+建物)+車位","臺中市南屯區大墩十六街６號十一樓之6","14.86","住","1070726","土地1建物1車位1","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","0881019","158.28","3","2","2","有","有","12700000","80238","坡道平面","0",79.02,2.13,11.79,0
"563","西屯區","房地(土地+建物)+車位","臺中市西屯區國安一路１０５號２２樓之２","19.57","住","1070619","土地1建物1車位1","二十二層","二十二層","住宅大樓(11層含以上有電梯)","住家用","0971127","206.63","4","2","3","有","有","13800000","68138","坡道平面","1200000",112.47,2.77,13.99,0
