"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"6553","鶯歌區","房地(土地+建物)","新北市鶯歌區中正一路３４５巷７２號","96.08","住","1011101","土地1建物1車位0","全","五層","透天厝","住家用","1010214","247.9","5","2","4","有","有","11580000","46712","","0",216.59,17.16,14.15,0
"6554","鶯歌區","房地(土地+建物)","新北市鶯歌區鶯桃路１８２巷９６弄８號七樓","18.4","住","1011126","土地1建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0820903","90.44","3","2","2","有","有","3200000","35383","","0",70.34,0,5.87,0
"6555","樹林區","房地(土地+建物)","新北市樹林區育英街１３５巷１２之５號","33.2","住","1011127","土地1建物1車位0","一層，平台","五層","公寓(5樓含以下無電梯)","住家用","0700416","107.66","6","0","6","有","無","7650000","71057","","0",107.66,0,0,0
"6556","永和區","房地(土地+建物)","新北市永和區永安街３７號六樓","18.45","商","1011101","土地2建物1車位0","六層，陽台","八層","華廈(10層含以下有電梯)","住家用","0680718","130.1","3","2","1","有","無","13400000","102998","","0",108.84,0,0,0
"6557","永和區","房地(土地+建物)","新北市永和區成功路二段７９號十三樓","13.75","住","1011214","土地1建物1車位0","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","0841014","89.0","3","2","2","有","無","12500000","140449","","0",63.23,1.41,8.04,0
"6558","中和區","房地(土地+建物)","新北市中和區南山路127巷8弄17之3號","21.74","住","1011112","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0701228","79.68","3","2","1","有","無","6860000","86094","","0",67.92,0,11.76,0
"6559","永和區","房地(土地+建物)","新北市永和區環河西路一段91之1號21樓","7.02","住","1011021","土地4建物1車位0","二十一層","二十七層","住宅大樓(11層含以上有電梯)","住家用","0920904","116.86","3","2","2","有","有","13200000","112956","","0",74.83,0.53,14.86,0
"6560","永和區","房地(土地+建物)","新北市永和區永和路二段２３５之１號７樓之６","3.53","商","1011213","土地2建物1車位0","七層","七層","套房(1房1廳1衛)","住家用","0680522","21.55","1","1","1","有","有","3120000","144780","","0",15.96,0,0,0
"6561","中和區","房地(土地+建物)","新北市中和區中正路831號21樓之2","4.0","住","1011219","土地2建物1車位0","二十一層","二十二層","套房(1房1廳1衛)","住家用","0880915","47.589999999999996","1","0","1","有","有","4620000","97079","","0",32.88,0,4.49,0
"6562","中和區","房地(土地+建物)","新北市中和區中山路三段114巷26弄8之3號","31.72","住","1011127","土地3建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0680419","89.92","3","2","1","有","無","8200000","91192","","0",72.34,0,17.58,0
"6563","中和區","房地(土地+建物)","新北市中和區保健路１０６巷３２號４樓","24.79","住","1011123","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0770617","107.12","3","2","2","有","有","11000000","102689","","0",96.68,0,10.44,0
"6564","永和區","房地(土地+建物)","新北市永和區仁愛路104巷7弄17號3樓","29.5","住","1011119","土地1建物1車位0","三層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0630307","87.2","3","2","1","有","無","10500000","120413","","0",87.2,0,0,0
"6565","中和區","房地(土地+建物)","新北市中和區景平路９９７巷６之１號","24.97","住","1011130","土地3建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0710227","104.84","3","2","2","有","無","6850000","65338","","0",85.04,0,14.66,0
"6566","中和區","房地(土地+建物)","新北市中和區圓通路５２號五樓之四","5.52","住","1011128","土地1建物1車位0","五層","十三層","住宅大樓(11層含以上有電梯)","住家用","0830205","62.31999999999999","2","1","1","有","有","7300000","117137","","0",43.59,1.23,4.8,0
"6567","永和區","房地(土地+建物)","新北市永和區福和路353號十二樓","6.27","商","1011120","土地1建物1車位0","十二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0701229","61.18","1","1","1","有","有","6250000","102158","","0",49.09,0,2.78,0
"6568","永和區","房地(土地+建物)","新北市永和區中正路１５１巷８弄１之１號","26.04","住","1011119","土地1建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0700311","77.39","3","2","1","有","無","12000000","155059","","0",77.39,0,0,0
"6569","中和區","房地(土地+建物)","新北市中和區華新街１０９巷３４號十一樓之一","23.82","住","1011203","土地1建物1車位0","十一層","十三層","住宅大樓(11層含以上有電梯)","住家用","0850719","151.67000000000002","3","2","2","有","有","15000000","98899","","0",78.1,0,14.21,0
"6570","永和區","房地(土地+建物)","新北市永和區福和路３１５號四樓之一","17.35","商","1010828","土地4建物1車位0","四層","十一層","住宅大樓(11層含以上有電梯)","住家用","0780630","162.60000000000002","4","2","2","有","有","18900000","116236","","0",128.18,5.62,19.5,0
"6571","三峽區","房地(土地+建物)","新北市三峽區民生街５８號九樓","13.49","住","1011114","土地1建物1車位0","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","0921208","93.78999999999999","3","2","2","有","無","5300000","56509","","0",65.41,0,7.98,0
"6572","三峽區","房地(土地+建物)+車位","新北市三峽區大義路２１７號十八樓之五","15.23","商","1011120","土地1建物1車位1","十八層","十八層","住宅大樓(11層含以上有電梯)","住家用","0970807","180.86","3","2","2","有","有","12500000","69114","升降平面","0",90.66,0.48,9.01,0
"6573","樹林區","房地(土地+建物)","新北市樹林區保安二街７６號五樓","33.05","住","1011210","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","","107.51","3","2","1","有","無","6000000","55809","","0",107.51,0,0,0
"6574","樹林區","房地(土地+建物)","新北市樹林區中華路２９９號六樓","14.53","住","1011130","土地1建物1車位0","六層","十六層","住宅大樓(11層含以上有電梯)","住家用","0831202","120.22","3","2","1","有","有","7430000","61803","","0",81.8,2.77,11.05,0
"6575","三峽區","房地(土地+建物)+車位","新北市三峽區三樹路２５１號九樓","17.76","住","1011111","土地1建物1車位1","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","0940609","142.16","3","2","2","有","有","9337000","65680","坡道平面","0",75.17,1.39,10.59,0
"6576","新莊區","房地(土地+建物)","新北市新莊區龍安路５０６號１３樓","8.07","其他","1011203","土地1建物1車位0","十三層","十三層","住宅大樓(11層含以上有電梯)","住家用","0890728","86.35000000000001","2","2","1","有","有","7250000","83961","","0",55.66,0,12.6,0
"6577","新莊區","房地(土地+建物)","新北市新莊區景德路９７號５樓之４","19.05","住","1011203","土地1建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0720507","88.33","3","2","1","有","有","7000000","79248","","0",71.97,0,7.19,0
"6578","林口區","房地(土地+建物)+車位","新北市林口區文化三路一段４８６號８樓之２","14.64","商","1011210","土地1建物1車位2","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","0960705","188.79","4","2","2","有","有","10500000","55617","坡道平面","0",93.91,1.4,3.57,0
"6579","林口區","房地(土地+建物)+車位","新北市林口區文化二路一段３４１之１號７樓","19.06","商","1010907","土地1建物1車位1","七層","十七層","住宅大樓(11層含以上有電梯)","住家用","0961210","217.8","4","2","2","有","有","17000000","78053","坡道平面","0",120.54,9.27,12.93,0
"6580","泰山區","房地(土地+建物)","新北市泰山區明志路一段２６３巷５號２樓","35.5","住","1011204","土地1建物1車位0","二層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0660428","98.84","0","1","1","有","無","5250000","53116","","0",0,0,0,0
"6581","新店區","房地(土地+建物)+車位","新北市新店區北新路一段１２６巷３０號１４樓","26.87","住","1011121","土地1建物1車位2","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1001115","291.85","4","2","3","有","有","44780000","153435","坡道平面","0",138.32,10.2,15.56,0
"6582","新店區","房地(土地+建物)+車位","新北市新店區安和路三段５２號２樓","9.71","住","1011104","土地1建物1車位1","二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0860319","84.3","2","2","1","有","有","6950000","82444","升降機械","0",49,1.5,4.61,0
"6583","汐止區","房地(土地+建物)+車位","新北市汐止區仁愛路151巷6號十一樓","22.11","住","1011115","土地1建物3車位1","十一層","十八層","住宅大樓(11層含以上有電梯)","住家用","0980520","184.81","3","2","2","有","有","15300000","82783","坡道平面","0",88.93,5.19,8.36,0
"6584","汐止區","房地(土地+建物)","新北市汐止區大同路二段２０６號１０樓","12.94","住","1011121","土地1建物1車位0","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","0831231","103.24","2","2","2","有","有","8700000","84270","","0",84.49,2.32,4.96,0
"6585","汐止區","房地(土地+建物)","新北市汐止區大同路三段６１７號１４樓之３","7.55","住","1011213","土地1建物1車位0","十四層","三十二層","住宅大樓(11層含以上有電梯)","住家用","0880203","78.4","2","2","1","有","有","3080000","39286","","0",55.49,0,4.15,0
"6586","汐止區","房地(土地+建物)","新北市汐止區汐萬路二段66巷111弄41號","44.0","住","1011123","土地1建物1車位0","全","三層","透天厝","住家用","0710220","99.4","3","0","2","有","有","3400000","34205","","0",0,0,0,0
"6587","新店區","房地(土地+建物)","新北市新店區檳榔路９６巷５號","33.69","住","1011121","土地1建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0740418","88.44","2","2","2","有","無","10000000","113071","","0",79.32,9.12,0,0
"6588","新莊區","房地(土地+建物)","新北市新莊區中平路270巷22號五樓","11.59","住","1011119","土地1建物1車位0","五層","十六層","住宅大樓(11層含以上有電梯)","住家用","0841018","82.43","3","2","2","有","有","6800000","82494","","0",50.2,0.79,6.36,0
"6589","三重區","房地(土地+建物)+車位","新北市三重區重新路二段４２號１９樓之２","9.59","其他","1011125","土地2建物1車位1","十九層","十九層","住宅大樓(11層含以上有電梯)","住家用","0970703","108.64","1","2","1","有","有","12500000","115059","坡道機械","0",48.77,4.29,6.93,0
"6590","淡水區","房地(土地+建物)+車位","新北市淡水區新春街１４５之１號６樓","19.12","住","1011209","土地2建物1車位1","六層","十七層","住宅大樓(11層含以上有電梯)","住家用","0860419","130.42","3","2","2","有","有","5620000","43092","坡道機械","0",80.35,0.88,11.32,0
"6591","淡水區","房地(土地+建物)","新北市淡水區淡水區民生路162之3號11樓","15.41","住","1011130","土地1建物1車位0","十一層","十六層","住宅大樓(11層含以上有電梯)","住家用","0840801","89.97","2","2","1","有","有","7200000","80027","","0",57.07,0,7.49,0
"6592","淡水區","房地(土地+建物)+車位","新北市淡水區新市一路三段１０１巷１６弄１６號９樓","12.97","住","1011202","土地1建物1車位1","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","0980406","104.72","2","2","1","有","有","5200000","49656","坡道平面","0",39.74,0.91,10.32,0
"6593","樹林區","房地(土地+建物)+車位","新北市樹林區桃子腳路112號八樓","13.42","住","1011225","土地1建物1車位1","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","0960801","104.75","2","2","1","有","有","6170000","58902","坡道機械","0",57.38,1.58,3.42,0
"6594","中和區","房地(土地+建物)","新北市中和區福祥路２８巷８號４樓","26.75","商","1011127","土地4建物1車位0","四層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0690121","84.69","3","1","2","有","無","6930000","81828","","0",84.69,0,0,0
"6595","永和區","房地(土地+建物)","新北市永和區福和路76巷5弄8號2樓","37.0","住","1011207","土地1建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0630114","107.37","3","2","2","有","無","10500000","97793","","0",89.77,0,17.6,0
"6596","土城區","房地(土地+建物)","新北市土城區德峰街2巷12號14樓","17.06","住","1011206","土地1建物3車位0","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","0831208","91.86999999999999","3","2","2","有","有","7500000","81637","","0",69.89,1.34,6.48,0
"6597","土城區","房地(土地+建物)","新北市土城區明德路一段２２１巷４３號","57.71","住","1011129","土地1建物1車位0","全","二層","透天厝","住家用","0740906","105.03","3","2","2","有","無","13000000","123774","","0",85.4,14.72,4.91,0
"6598","樹林區","房地(土地+建物)+車位","新北市樹林區佳園路三段410號14樓","18.21","住","1011104","土地1建物1車位1","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","0961121","140.82","3","2","2","有","有","8700000","61781","坡道平面","0",77.02,1.39,3.19,0
"6599","三峽區","房地(土地+建物)","新北市三峽區溪東路４７３巷４５號","202.15","","1011204","土地11建物1車位0","全","二層","透天厝","住家用","0710227","126.0","5","3","2","有","無","4000000","31746","","0",112,7,7,0
"6600","三峽區","房地(土地+建物)+車位","新北市三峽區大同路１４７巷６號五樓之３","30.73","住","1011206","土地1建物1車位1","五層","七層","華廈(10層含以下有電梯)","住家用","0870804","171.7","3","1","2","有","有","7000000","40769","坡道平面","0",0,0,0,0
"6601","樹林區","房地(土地+建物)+車位","新北市樹林區名園街５１巷６弄２６號四樓","33.49","住","1011107","土地1建物1車位1","四層","五層","公寓(5樓含以下無電梯)","住家用","0811205","139.54000000000002","3","2","2","有","有","7000000","50165","坡道平面","0",94.85,0,9.33,0
"6602","三峽區","房地(土地+建物)","新北市三峽區光明路８８號五樓","11.52","住","1011213","土地1建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0831027","61.74","1","1","1","有","無","3000000","48591","","0",0,0,0,0
"6603","三峽區","房地(土地+建物)","新北市三峽區大同路９８之８號十二樓之二","19.87","住","1011207","土地1建物1車位0","十二層","十三層","住宅大樓(11層含以上有電梯)","住家用","0850215","127.91000000000001","3","2","2","有","有","6450000","50426","","0",0,0,0,0
"6604","鶯歌區","房地(土地+建物)","新北市鶯歌區育才街５１巷８號二樓","30.5","住","1011210","土地1建物1車位0","二層，陽台","四層","公寓(5樓含以下無電梯)","住家用","","84.0","3","1","1","有","無","3100000","36905","","0",84,0,0,0
"6605","鶯歌區","房地(土地+建物)","新北市鶯歌區文化路２４９號七樓","21.08","住","1011029","土地1建物1車位0","七層","八層","華廈(10層含以下有電梯)","住家用","0840908","114.27000000000001","3","2","2","有","有","4420000","38680","","0",85.92,0.57,9.02,0
"6606","三峽區","房地(土地+建物)","新北市三峽區大同路１４７巷１６號","18.81","住","1011212","土地1建物1車位0","一層","七層","華廈(10層含以下有電梯)","住家用","0870804","71.61","4","2","2","有","有","5800000","80994","","0",0,0,0,0
"6607","鶯歌區","房地(土地+建物)","新北市鶯歌區鶯桃路３３１號四樓之四","13.33","工","1011125","土地2建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","","52.04","1","1","1","有","無","448000","8609","","0",40.38,0,11.66,0
"6608","中和區","房地(土地+建物)","新北市中和區景平路５９之１８號二十樓之二","3.22","住","1011213","土地1建物1車位0","二十層","二十二層","套房(1房1廳1衛)","住家用","0851030","42.17","1","1","1","有","有","4600000","109082","","0",33.14,0,4.03,0
"6609","三重區","房地(土地+建物)","新北市三重區福德北路42號2樓之1","13.2","商","1011217","土地2建物1車位0","二層","十層","華廈(10層含以下有電梯)","住家用","1010927","99.69","2","1","1","有","無","10000000","100311","","0",62.36,0,6.17,0
"6610","三重區","房地(土地+建物)+車位","新北市三重區福德北路42號7樓","26.39","商","1011217","土地2建物1車位1","七層","十層","華廈(10層含以下有電梯)","住家用","1010927","190.32","3","1","2","有","無","19850000","108896","升降機械","1500000",102.51,0,11.84,0
"6611","三重區","房地(土地+建物)","新北市三重區福德北路42號8樓","26.39","商","1011219","土地2建物1車位0","八層","十層","華廈(10層含以下有電梯)","住家用","1010927","168.51","3","1","2","有","無","20000000","118687","","0",102.51,0,11.84,0
"6612","三重區","房地(土地+建物)","新北市三重區福德北路42號2樓","13.2","商","1011217","土地2建物1車位0","二層","十層","華廈(10層含以下有電梯)","住家用","1010927","106.65","2","1","1","有","無","10400000","97515","","0",69.7,0,9.35,0
"6613","淡水區","房地(土地+建物)+車位","新北市淡水區濱海路一段３０６巷６０弄３９號十四樓","26.3","住","1011207","土地1建物1車位1","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1011115","178.8","3","2","2","有","有","8750000","48937","坡道平面","0",85.57,4.63,15.56,0
"6614","八里區","房地(土地+建物)+車位","新北市八里區中山路２８之１３號十三樓","18.79","住","1011217","土地2建物1車位1","十三層","十三層","住宅大樓(11層含以上有電梯)","住家用","0830615","172.71","3","2","2","有","有","6000000","34740","坡道平面","1000000",0,0,0,0
"6615","淡水區","房地(土地+建物)+車位","新北市淡水區濱海路一段３０６巷６０弄３３號六樓","31.21","住","1011207","土地1建物1車位1","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","1011115","211.75","4","2","2","有","有","10150000","47934","坡道平面","0",0,0,0,0
"6616","淡水區","房地(土地+建物)+車位","新北市淡水區中山北路三段３１巷１０８號五樓","22.4","住","1011127","土地1建物2車位1","五層","十三層","住宅大樓(11層含以上有電梯)","住家用","1010521","142.13","3","2","2","有","有","8630000","60719","坡道平面","0",74.9,5.03,4.71,0
"6617","淡水區","房地(土地+建物)+車位","新北市淡水區中正東路一段１２１號之１十二樓","62.01","住","1011126","土地1建物2車位1","十二層","二十一層","住宅大樓(11層含以上有電梯)","住家用","0810508","436.38","4","2","4","有","有","14500000","33228","坡道平面","0",272.86,0,35.44,0
"6618","汐止區","房地(土地+建物)","新北市汐止區汐萬路二段２２８巷３１弄４０號４樓","44.07","其他","1011220","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0840824","107.46","3","2","2","有","有","2500000","23264","","0",0,0,0,0
"6619","汐止區","房地(土地+建物)","新北市汐止區樟樹一路８７號３樓","27.29","住","1011213","土地3建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0701231","83.94","3","1","1","有","無","6250000","74458","","0",78.66,0,5.28,0
"6620","金山區","房地(土地+建物)","新北市金山區山城路９０巷５２號５樓","18.64","其他","1011205","土地1建物1車位0","五層","六層","套房(1房1廳1衛)","住家用","0860521","40.68","0","0","0","無","有","1050000","25811","","0",26.82,0,3.99,0
"6621","林口區","房地(土地+建物)","新北市林口區仁愛路一段326之1號2樓","23.9","商","1011217","土地1建物1車位0","二層","十層","華廈(10層含以下有電梯)","住家用","0870730","115.37","3","2","2","有","有","5000000","43339","","0",76.73,0,11.53,0
"6622","新莊區","房地(土地+建物)","新北市新莊區中港路５１８號五樓","20.32","住","1011220","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0710506","85.55","0","0","0","無","無","5750000","67212","","0",79.65,0,5.9,0
"6623","新莊區","房地(土地+建物)","新北市新莊區民本街２７巷４之４號","21.23","住","1011212","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0701209","76.03","3","1","1","有","無","3800000","49980","","0",66.01,0,10.02,0
"6624","新莊區","房地(土地+建物)+車位","新北市新莊區中山路三段５３８號之１二樓","6.51","住","1011206","土地1建物1車位2","二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0850306","109.30000000000001","3","1","1","有","有","8000000","73193","升降機械","0",48.09,0.62,7.82,0
"6625","五股區","房地(土地+建物)","新北市五股區五福路７９號二樓","5.86","住","1011120","土地2建物1車位0","二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0851129","41.980000000000004","2","1","1","有","有","2200000","52406","","0",0,0,0,0
"6626","新店區","房地(土地+建物)","新北市新店區安民街15號2樓之2","12.16","住","1011122","土地2建物1車位0","二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0861217","65.83","2","2","1","有","有","6100000","92663","","0",41.13,0.67,6.87,0
"6627","新店區","房地(土地+建物)","新北市新店區三民路１４３巷１６號五樓","29.65","住","1011204","土地2建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0740404","94.01","3","2","2","有","無","6000000","63823","","0",84.56,0,9.45,0
"6628","八里區","房地(土地+建物)","新北市八里區中山路二段１６３號四樓","24.4","其他","1011211","土地3建物1車位0","四層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0700525","94.0","3","2","1","有","無","3270000","34787","","0",0,0,0,0
"6629","淡水區","房地(土地+建物)+車位","新北市淡水區新市一路三段１０１巷１４６號十五樓","15.99","住","1011213","土地1建物1車位1","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1000922","123.15","2","1","1","有","有","7780000","63175","坡道平面","0",54.66,2.4,5.26,0
"6630","淡水區","房地(土地+建物)","新北市淡水區北新路１８２巷３５號五樓之２","4.7","住","1011115","土地1建物1車位0","五層","五層","套房(1房1廳1衛)","住家用","0780122","21.34","1","1","1","有","無","650000","30459","","0",14.99,0,0,0
"6631","淡水區","房地(土地+建物)","新北市淡水區北新路１８２巷３５號五樓","4.61","住","1011115","土地1建物1車位0","五層","五層","套房(1房1廳1衛)","住家用","0780122","20.88","1","1","1","有","無","650000","31130","","0",14.66,0,0,0
"6632","八里區","房地(土地+建物)","新北市八里區華峰二街７號五樓","28.1","住","1011217","土地1建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0820310","135.22","3","1","2","有","無","3500000","25884","","0",0,0,0,0
"6633","蘆洲區","房地(土地+建物)+車位","新北市蘆洲區長興路５０巷４３號七樓","23.84","住","1011012","土地1建物1車位1","七層","十二層","住宅大樓(11層含以上有電梯)","住家用","1010113","167.76","3","2","2","有","無","17580000","113396","坡道平面","1700000",80.94,6.78,9.63,0
"6634","蘆洲區","房地(土地+建物)","新北市蘆洲區永安北路一段６０巷３號三樓","28.57","農","1011206","土地2建物1車位0","三層","四層","其他","住家用","0970114","74.08","5","0","5","有","無","7980000","107721","","0",43.67,0,3.53,0
"6635","三重區","房地(土地+建物)+車位","新北市三重區中正南路２３６號六樓","17.87","住","1011130","土地2建物1車位1","六層","十六層","住宅大樓(11層含以上有電梯)","住家用","0850301","161.35","3","2","2","有","有","13500000","83669","坡道平面","0",95.62,0.77,12.7,0
"6636","三重區","房地(土地+建物)","新北市三重區中央北路５７之２號３樓","32.58","商","1011130","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0750128","121.9","3","2","1","有","無","9200000","75472","","0",98.58,0,9.76,0
"6637","三重區","房地(土地+建物)","新北市三重區仁興街６４號三樓","47.5","住","1011207","土地1建物1車位0","三層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0660416","86.0","3","2","2","有","無","7880000","91628","","0",86,0,0,0
"6638","三重區","房地(土地+建物)","新北市三重區仁愛街３７７巷９６號","52.0","住","1011218","土地2建物1車位0","全","二層","透天厝","住家用","0560301","67.46","12","3","9","有","無","11450000","169730","","0",67.46,0,0,0
"6639","蘆洲區","房地(土地+建物)","新北市蘆洲區光華路22巷41號二樓","27.74","住","1011204","土地1建物1車位0","二層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0681003","81.0","4","1","2","有","無","8500000","104938","","0",81,0,0,0
"6640","蘆洲區","房地(土地+建物)","新北市蘆洲區民族路４６６巷１２號","24.92","住","1011214","土地2建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0830310","88.46000000000001","2","1","1","有","有","7300000","82523","","0",74.75,9.18,0,0
"6641","淡水區","房地(土地+建物)+車位","新北市淡水區濱海路1段306巷9弄1號5樓","24.23","住","1011012","土地1建物1車位1","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","1010806","170.67000000000002","3","2","2","有","有","8400000","50877","坡道平面","1150000",83.94,5.8,9.56,0
"6642","八里區","房地(土地+建物)+車位","新北市八里區中山路一段65巷23號八樓","13.44","住","1011206","土地2建物2車位1","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","0840812","127.9","2","2","1","有","有","4300000","33620","坡道平面","0",0,0,0,0
"6643","淡水區","房地(土地+建物)+車位","新北市淡水區濱海路一段３０６巷６０弄３９號五樓","26.75","住","1011207","土地1建物1車位1","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1011115","183.55","3","2","2","有","有","8380000","45655","坡道平面","0",85.57,4.63,15.56,0
"6644","淡水區","房地(土地+建物)","新北市淡水區新市一路二段２６２號五樓","18.65","住","1011130","土地1建物1車位0","五層","十三層","住宅大樓(11層含以上有電梯)","住家用","0960910","103.5","2","2","2","有","有","5250000","50725","","0",61.82,4.09,9.9,0
"6645","淡水區","房地(土地+建物)+車位","新北市淡水區中正路二段１４５之１號","98.45","住","1011123","土地2建物3車位1","全","四層","透天厝","住家用","0970214","261.15","4","2","4","有","有","12400000","47482","坡道平面","0",178.01,0,27.31,0
"6646","八里區","房地(土地+建物)","新北市八里區龍米路二段２０６巷１５號二樓","28.39","住","1011125","土地1建物1車位0","二層","六層","華廈(10層含以下有電梯)","住家用","0980715","132.23","3","2","2","有","有","7480000","56568","","0",0,0,0,0
"6647","淡水區","房地(土地+建物)","新北市淡水區學府路１３６巷５５號九樓之１０","7.1","住","1011213","土地1建物1車位0","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","0961002","33.84","1","0","1","有","有","1720000","50827","","0",19.67,0,2.94,0
"6648","淡水區","房地(土地+建物)","新北市淡水區學府路１３６巷６１號六樓之３","7.7","住","1011213","土地1建物1車位0","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","0961002","36.39","1","0","1","有","有","1910000","52487","","0",21.08,0,3.13,0
"6649","淡水區","房地(土地+建物)","新北市淡水區學府路１３６巷６１號六樓之５","7.7","住","1011213","土地1建物1車位0","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","0961002","36.39","1","0","1","有","有","1910000","52487","","0",21.08,0,3.13,0
"6650","淡水區","房地(土地+建物)+車位","新北市淡水區濱海路一段３０６巷６０弄３９號七樓","26.3","住","1011207","土地1建物1車位1","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","1011115","178.8","3","2","2","有","有","8760000","48993","坡道平面","0",85.57,4.63,15.56,0
"6651","淡水區","房地(土地+建物)+車位","新北市淡水區濱海路一段３０６巷６０弄３９號十一樓","26.75","住","1011207","土地1建物1車位1","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","1011115","183.55","3","2","2","有","有","8560000","46636","坡道平面","0",85.57,4.63,15.56,0
"6652","淡水區","房地(土地+建物)+車位","新北市淡水區濱海路一段３０６巷６０弄３７號十樓","31.21","住","1011207","土地1建物1車位1","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","1011115","211.81","4","2","2","有","有","9900000","46740","坡道平面","0",106.91,8.47,10.43,0
"6653","淡水區","房地(土地+建物)+車位","新北市淡水區濱海路一段３０６巷６０弄３３號八樓","31.21","住","1011207","土地1建物1車位1","八層","","住宅大樓(11層含以上有電梯)","住家用","1011115","211.75","4","2","2","有","有","9950000","46989","坡道平面","0",110.37,7.85,7.55,0
"6654","淡水區","房地(土地+建物)","新北市淡水區淡水區民族路110巷26號","36.11","住","1011215","土地1建物1車位0","全","二層","透天厝","住家用","0641230","67.2","2","1","1","有","無","4450000","66220","","0",67.2,0,0,0
"6655","淡水區","房地(土地+建物)+車位","新北市淡水區濱海路一段３０６巷６０弄３７號三樓","31.16","住","1011207","土地1建物1車位1","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1011115","211.51999999999998","4","2","2","有","有","9560000","45197","坡道平面","0",105.85,9.33,10.43,0
"6656","淡水區","房地(土地+建物)+車位","新北市淡水區濱海路一段３０６巷６０弄３７號四樓","31.21","住","1011207","土地1建物1車位1","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1011115","211.81","4","2","2","有","有","9580000","45229","坡道平面","0",106.91,8.47,10.43,0
"6657","淡水區","房地(土地+建物)+車位","新北市淡水區濱海路一段３０６巷６０弄３７號五樓","31.21","住","1011207","土地1建物1車位1","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1011115","211.81","4","2","2","有","有","9800000","46268","坡道平面","0",106.91,8.47,10.43,0
