"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"338","橋頭區","房地(土地+建物)+車位","高雄市橋頭區仕豊路１４６之３１號九樓之３","21.34","住","1031003","土地1建物1車位1","九層","十三層","住宅大樓(11層含以上有電梯)","住家用","0820715","134.51","3","2","2","有","有","2850000","21188","坡道平面","0",81.58,1.18,9.52,0
"339","岡山區","房地(土地+建物)","高雄市岡山區國軒路１２７巷３號","85.0","住","1031103","土地1建物1車位0","全","二層","透天厝","住家用","0760110","100.22","4","2","3","有","無","4700000","46897","","0",100.22,0,0,0
"340","林園區","房地(土地+建物)","高雄市林園區林家路１６２巷３２號","64.79","其他","1031021","土地1建物1車位0","全","三層","透天厝","住家用","0810115","142.27","4","2","2","有","無","2680000","18837","","0",131.02,3.75,7.5,0
"341","大寮區","房地(土地+建物)+車位","高雄市大寮區進學路４６之７號十一樓","21.63","住","1031103","土地1建物1車位1","十一層","十二層","住宅大樓(11層含以上有電梯)","住家用","0850610","140.9","4","2","2","有","有","3500000","24840","坡道平面","0",81.52,0,8.88,0
"342","大寮區","房地(土地+建物)","高雄市大寮區仁德路16巷14號","16.49","住","1031020","土地1建物1車位0","一層","十六層","住宅大樓(11層含以上有電梯)","住家用","0821231","102.81","3","2","2","有","有","1600000","15563","","0",79.27,11.21,0,0
"343","彌陀區","房地(土地+建物)","高雄市彌陀區南寮路光華五巷9之1號","166.14","","1031019","土地1建物1車位0","全","三層","透天厝","住家用","0821229","161.82","5","2","3","有","無","2580000","15944","","0",161.82,0,0,0
"344","岡山區","房地(土地+建物)","高雄市岡山區大德一路50巷7號","99.35","住","1031028","土地2建物1車位0","全","","透天厝","住家用","1030402","202.19","4","2","3","有","無","11800000","58361","","0",189.74,0,12.45,0
"345","鳳山區","房地(土地+建物)","高雄市鳳山區新康街31號","81.0","住","1031025","土地1建物1車位0","全","四層","透天厝","住家用","0930906","203.2","6","3","3","有","無","13000000","63976","","0",181.04,0,22.16,0
"346","前鎮區","房地(土地+建物)","高雄市前鎮區瑞祥街4巷8之4號","43.56","住","1031016","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0650918","66.65","3","2","1","有","無","1800000","27007","","0",66.65,0,0,0
"347","三民區","房地(土地+建物)","高雄市三民區鼎華路１８８號１０樓之３","6.41","商","1031016","土地1建物1車位0","十層","十一層","住宅大樓(11層含以上有電梯)","住家用","0830105","67.05","2","2","1","有","有","2600000","38777","","0",49.51,0,6.19,0
"348","三民區","房地(土地+建物)+車位","高雄市三民區淵源街２２之５號５樓","22.99","住","1031014","土地1建物1車位1","五層","九層","華廈(10層含以下有電梯)","住家用","0870731","179.83","4","2","2","有","有","6680000","37146","坡道平面","0",104.2,0,13.85,0
"349","三民區","房地(土地+建物)","高雄市三民區民族一路７０２之２號２１樓之４","9.02","住","1030830","土地1建物1車位0","二十一層，電梯樓梯間","二十三層","住宅大樓(11層含以上有電梯)","住家用","0840906","107.11","3","2","2","有","有","4000000","37345","","0",84.45,0,12.89,0
"350","苓雅區","房地(土地+建物)","高雄市苓雅區青年二路２９號６樓之７","6.49","商","1030928","土地1建物1車位0","六層","十二層","住宅大樓(11層含以上有電梯)","住家用","0830929","85.78","2","1","1","有","有","3280000","38237","","0",59.06,0,0,0
"351","鳳山區","房地(土地+建物)","高雄市鳳山區中崙四路１１號５樓","41.41","住","1031025","土地1建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0830818","227.01999999999998","3","2","2","有","有","4230000","18633","","0",83.31,0,8.95,0
"352","左營區","房地(土地+建物)","高雄市左營區新榮街５１巷２號１１樓之２","11.75","住","1031018","土地1建物1車位0","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","0950306","109.31","2","2","1","有","有","7500000","68612","","0",68.87,1.43,7.78,0
"353","左營區","房地(土地+建物)+車位","高雄市左營區重上街50號3樓","16.1","商","1031029","土地1建物1車位1","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0890609","163.51999999999998","4","2","2","有","有","7750000","47395","坡道平面","0",95.36,0,13.46,0
"354","楠梓區","房地(土地+建物)","高雄市楠梓區後昌路837巷23弄17號19號七樓","58.01","住","1031104","土地2建物2車位0","七層","八層","華廈(10層含以下有電梯)","住家用","0820512","287.26","8","2","3","有","有","9300000","32375","","0",0,0,0,0
"355","林園區","房地(土地+建物)","高雄市林園區海墘路66巷36之2號","29.6","住","1031028","土地2建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0710601","76.78","3","2","2","有","無","400000","5210","","0",76.78,0,0,0
"356","林園區","房地(土地+建物)","高雄市林園區工業一路２２４巷１３弄５號","67.32","住","1031009","土地1建物1車位0","全","四層","透天厝","住家用","0830125","165.32","4","2","3","有","無","2800000","16937","","0",155.1,5.68,4.54,0
"357","鹽埕區","房地(土地+建物)+車位","高雄市鹽埕區必忠街４１號５樓之１","32.8","住","1031013","土地1建物1車位1","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","0810717","214.04","4","2","2","有","有","7700000","35975","坡道機械","0",141.5,0,17.82,0
"358","岡山區","房地(土地+建物)+車位","高雄市岡山區勵志二路５８號十一樓之２","34.48","住","1031027","土地1建物1車位1","十一層","十三層","住宅大樓(11層含以上有電梯)","住家用","0950512","173.74","3","2","2","有","有","5600000","32232","坡道平面","0",95.76,0,13.12,0
"359","岡山區","房地(土地+建物)","高雄市岡山區竹圍南街６９號三樓","23.7","住","1030922","土地0建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0811110","137.81","3","2","2","有","無","3300000","23946","","0",100.2,0,0,0
"360","岡山區","房地(土地+建物)","高雄市岡山區育英路５巷６號","62.0","住","1031029","土地2建物1車位0","全","二層","透天厝","住家用","0650120","71.2","4","3","2","有","無","3500000","49157","","0",71.2,0,0,0
"361","橋頭區","房地(土地+建物)","高雄市橋頭區芋林路７４號","164.84","","1031104","土地1建物1車位0","全","二層","透天厝","住家用","0771203","171.51","3","1","2","有","無","6500000","37899","","0",164.52,6.99,0,0
"362","岡山區","房地(土地+建物)","高雄市岡山區碧紅里源勝西村51號整編後 大德一路68巷21號","80.0","住","1031002","土地1建物1車位0","全","三層","透天厝","住家用","0660312","113.08","3","1","1","有","無","4000000","35373","","0",113.08,0,0,0
"363","梓官區","房地(土地+建物)","高雄市梓官區中正五街６０號","111.0","住","1031104","土地1建物1車位0","全","三層","透天厝","住家用","1021202","222.45","5","2","3","有","無","12000000","53945","","0",203.12,0,19.33,0
"364","梓官區","房地(土地+建物)","高雄市梓官區中正五街５０號","112.0","住","1031104","土地1建物1車位0","全","三層","透天厝","住家用","1021202","222.45","5","2","3","有","無","12000000","53945","","0",203.12,0,19.33,0
"365","鳳山區","房地(土地+建物)+車位","高雄市鳳山區文中街２３２巷３號六樓","9.93","住","1030929","土地1建物1車位1","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","0900210","90.84","2","2","1","有","無","3900000","42933","坡道機械","0",48.5,0.73,8.12,0
"366","鳳山區","房地(土地+建物)","高雄市鳳山區新生街一段６３號七樓","22.06","住","1031003","土地1建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0810407","106.25","4","1","1","有","有","2250000","21176","","0",78.85,0,9.2,0
"367","大樹區","房地(土地+建物)","高雄市大樹區九大路１６５號六樓","15.16","住","1031105","土地1建物1車位0","六層","十七層","住宅大樓(11層含以上有電梯)","住家用","0850426","138.04000000000002","4","1","1","有","無","2800000","20284","","0",93.35,0,8.77,0
"368","鳳山區","房地(土地+建物)","高雄市鳳山區瑞興路４２２巷５４號","89.0","住","1030828","土地1建物1車位0","全","二層","透天厝","住家用","0630306","110.96","6","3","4","有","無","9000000","81110","","0",110.96,0,0,0
"369","鳳山區","房地(土地+建物)","高雄市鳳山區凱旋路２４０巷２號","23.91","住","1031013","土地1建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0740114","73.72","3","2","2","有","無","3600000","48833","","0",73.72,0,0,0
"370","鳳山區","房地(土地+建物)","高雄市鳳山區五甲三路９０巷３之２號","23.75","住","1031026","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0700415","68.21","3","2","2","有","無","2600000","38118","","0",68.21,0,0,0
"371","鳳山區","房地(土地+建物)+車位","高雄市鳳山區自治街１５巷６３號六樓","21.8","住","1031013","土地1建物1車位1","六層","八層","華廈(10層含以下有電梯)","住家用","0830205","121.53999999999999","3","2","2","有","有","4500000","37025","坡道平面","0",74.86,0,8.14,0
"372","鳳山區","房地(土地+建物)","高雄市鳳山區中山東路１６８巷２６號","56.0","住","1031103","土地1建物1車位0","全","二層","透天厝","住家用","0610220","73.64","4","2","4","有","無","7200000","97773","","0",73.64,0,0,0
"373","鳳山區","房地(土地+建物)","高雄市鳳山區福安二街２１巷１７號","51.0","住","1031007","土地1建物1車位0","全","二層","透天厝","住家用","0650710","66.01","3","2","1","有","無","3200000","48478","","0",66.01,0,0,0
"374","旗山區","房地(土地+建物)","高雄市旗山區民權二街１０巷１號","135.43","住","1031022","土地1建物1車位0","全","二層","透天厝","住家用","0650425","127.5","3","2","1","有","無","2900000","22745","","0",127.5,0,0,0
"375","前金區","房地(土地+建物)+車位","高雄市前金區長生街８號四樓","22.45","商","1030325","土地1建物1車位2","四層","十九層","住宅大樓(11層含以上有電梯)","住家用","1030930","335.67","3","2","2","有","無","20880000","62204","坡道機械","1750000",149.04,1.66,23.01,0
"376","前金區","房地(土地+建物)+車位","高雄市前金區長生街８號十一樓","24.78","商","1030107","土地1建物1車位2","十一層","十九層","住宅大樓(11層含以上有電梯)","住家用","1030930","368.31","3","2","3","有","無","29550000","80231","坡道機械","2950000",162.5,4.61,29.63,0
"377","前金區","房地(土地+建物)+車位","高雄市前金區長生街８號十三樓","23.64","商","1030310","土地1建物1車位2","十三層","十九層","住宅大樓(11層含以上有電梯)","住家用","1030930","351.73","3","2","3","有","無","26860000","76365","坡道機械","1850000",152.32,4.61,29.7,0
"378","前金區","房地(土地+建物)+車位","高雄市前金區長生街６號五樓","24.65","商","1021018","土地1建物1車位2","五層","十九層","住宅大樓(11層含以上有電梯)","住家用","1030930","366.23","3","2","2","有","無","24850000","67854","坡道機械","1850000",169.32,9.3,17.7,0
"379","前金區","房地(土地+建物)+車位","高雄市前金區長生街６號十一樓","25.05","商","1030408","土地1建物1車位2","十一層","十九層","住宅大樓(11層含以上有電梯)","住家用","1030930","372.4","3","2","2","有","無","27680000","74329","坡道機械","1850000",162.5,4.61,29.63,0
"380","前金區","房地(土地+建物)+車位","高雄市前金區長生街６號七樓","24.65","商","1030712","土地1建物1車位2","七層","十九層","住宅大樓(11層含以上有電梯)","住家用","1030930","366.23","3","2","3","有","無","26630000","72714","坡道機械","1650000",169.32,9.3,17.7,0
"381","前金區","房地(土地+建物)+車位","高雄市前金區長生街６號十三樓","23.64","商","1030311","土地1建物1車位2","十三層","十九層","住宅大樓(11層含以上有電梯)","住家用","1030930","351.73","3","2","2","有","無","26800000","76195","坡道機械","2050000",152.32,4.61,29.7,0
"382","前金區","房地(土地+建物)+車位","高雄市前金區長生街８號十五樓","31.86","商","1030120","土地1建物1車位2","十五層","十九層","住宅大樓(11層含以上有電梯)","住家用","1030930","474.8","4","2","3","有","無","43300000","91196","坡道平面","3800000",203.18,6.62,40.28,0
"383","前金區","房地(土地+建物)+車位","高雄市前金區長生街８號十九樓","28.84","商","1020628","土地1建物1車位2","十九層","十九層","住宅大樓(11層含以上有電梯)","住家用","1030930","431.88","4","2","3","有","無","34580000","80069","坡道平面","2600000",134.41,6.61,81.18,0
"384","前金區","房地(土地+建物)+車位","高雄市前金區長生街８號十六樓","31.86","商","1030115","土地1建物1車位2","十六層","十九層","住宅大樓(11層含以上有電梯)","住家用","1030930","474.8","4","2","3","有","無","41160000","86689","坡道平面","4100000",168.86,6.61,74.62,0
"385","鼓山區","房地(土地+建物)","高雄市鼓山區九如四路１９９１巷１號三樓之１","19.72","住","1031012","土地2建物1車位0","三層","十二層","住宅大樓(11層含以上有電梯)","住家用","0710818","75.18","3","2","2","有","有","2850000","37909","","0",75.18,0,0,0
"386","鼓山區","房地(土地+建物)+車位","高雄市鼓山區博愛二路３４７號十四樓","11.9","商","1031022","土地1建物1車位1","十四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0940802","154.9","3","2","2","有","有","9650000","62298","坡道平面","0",84.76,0,8.93,0
"387","鼓山區","房地(土地+建物)+車位","高雄市鼓山區龍德路337號四樓","12.03","住","1031031","土地1建物1車位1","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0950203","128.99","3","2","2","有","有","7700000","59695","升降機械","0",79.54,1.66,5.74,0
"388","鼓山區","房地(土地+建物)+車位","高雄市鼓山區美術東四路４４２號五樓之１","19.8","住","1031016","土地1建物1車位1","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","0980325","218.8","4","2","3","有","有","13630000","62294","坡道平面","0",121.32,4.14,13.42,0
"389","鼓山區","房地(土地+建物)+車位","高雄市鼓山區南屏路541號十二樓","14.75","商","1031023","土地1建物1車位1","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","0940921","164.79","4","2","2","有","有","9500000","57649","坡道機械","0",99.44,0,10.25,0
"390","苓雅區","房地(土地+建物)+車位","高雄市新興區文昌里中東街185號7樓之2","12.03","商","1031016","土地1建物1車位1","七層","三十三層","住宅大樓(11層含以上有電梯)","住家用","1030901","276.84000000000003","0","0","0","無","無","18000000","66506","坡道平面","900000",149.15,4.09,16.59,0
"391","苓雅區","房地(土地+建物)+車位","高雄市新興區文昌里民族二路72號11樓","16.42","商","1031016","土地1建物1車位2","十一層","三十三層","住宅大樓(11層含以上有電梯)","住家用","1030901","383.45","3","2","2","有","無","29000000","77323","坡道平面","2400000",192.95,14.95,19.14,0
"392","苓雅區","房地(土地+建物)+車位","高雄市苓雅區和平一路７６號十一樓之２","15.78","商","1031015","土地2建物1車位1","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","0940428","162.23","4","2","2","有","有","13300000","81982","坡道機械","0",93.4,5.15,14.19,0
"393","苓雅區","房地(土地+建物)+車位","高雄市新興區中東街１８５號八樓之１","13.55","商","1031016","土地1建物1車位2","八層","三十三層","住宅大樓(11層含以上有電梯)","住家用","1030901","319.1","0","0","0","無","無","20300000","65437","坡道平面","2000000",162.06,5.99,16.57,0
"394","苓雅區","房地(土地+建物)+車位","高雄市新興區民族二路７２號十樓","15.92","商","1031016","土地1建物1車位1","十層","三十三層","住宅大樓(11層含以上有電梯)","住家用","1030901","363.74","0","0","0","無","無","26880000","75519","坡道平面","900000",192.95,14.95,19.14,0
"395","苓雅區","房地(土地+建物)+車位","高雄市新興區文昌里民族二路72號17樓","15.07","商","1031016","土地1建物1車位2","十七層","三十三層","住宅大樓(11層含以上有電梯)","住家用","1030901","353.9","0","0","0","有","無","26880000","78484","坡道平面","2200000",176.59,14.95,15.92,0
"396","苓雅區","房地(土地+建物)+車位","高雄市新興區文昌里民族二路72號15樓","16.42","商","1031016","土地1建物1車位2","十五層","三十三層","住宅大樓(11層含以上有電梯)","住家用","1030901","382.35","0","0","0","無","無","30000000","80488","坡道平面","2400000",192.21,14.95,19.22,0
"397","苓雅區","房地(土地+建物)+車位","高雄市新興區文昌里中東街185號15樓","14.47","商","1031016","土地1建物1車位2","十五層","三十三層","住宅大樓(11層含以上有電梯)","住家用","1030901","339.72","0","0","0","無","無","22930000","65372","坡道平面","3300000",167.1,13.25,17.8,0
"398","苓雅區","房地(土地+建物)+車位","高雄市新興區民族二路７２號七樓之２","12.03","商","1031016","土地1建物1車位1","七層","三十三層","住宅大樓(11層含以上有電梯)","住家用","1030901","276.84000000000003","0","0","0","無","無","17880000","65261","坡道平面","1100000",149.15,4.09,16.59,0
"399","苓雅區","房地(土地+建物)+車位","高雄市新興區文昌里民族二路72號10樓之1","13.05","商","1031016","土地1建物1車位1","十層","三十三層","住宅大樓(11層含以上有電梯)","住家用","1030901","298.67","0","0","0","無","有","20000000","68471","坡道平面","900000",161.44,5.99,16.7,0
"400","苓雅區","房地(土地+建物)+車位","高雄市苓雅區永昌街２號九樓之１","12.34","商","1031019","土地1建物1車位1","九層","十九層","住宅大樓(11層含以上有電梯)","住家用","0951124","164.91","3","2","2","有","有","10650000","64581","坡道平面","0",88.99,3.14,4.08,0
"401","新興區","房地(土地+建物)","高雄市新興區復興二路３２６號７樓之４","7.37","商","1031020","土地1建物1車位0","七層","二十六層","住宅大樓(11層含以上有電梯)","住家用","0840911","126.66","3","2","2","有","有","5800000","45792","","0",85.95,0,12.9,0
"402","苓雅區","房地(土地+建物)","高雄市苓雅區福壽街１３３號４樓之１","28.36","住","1031010","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0830528","116.3","3","1","2","有","無","4600000","39553","","0",93.99,2.53,3.75,0
"403","苓雅區","房地(土地+建物)+車位","高雄市新興區中東街１８５號三樓之２","12.1","商","1031016","土地1建物1車位1","三層","三十三層","住宅大樓(11層含以上有電梯)","住家用","1030901","278.93","3","2","2","有","無","18750000","68863","坡道平面","900000",149.15,5.3,16.59,0
"404","苓雅區","房地(土地+建物)+車位","高雄市新興區中東街１８５號四樓之１","13.05","商","1031016","土地1建物1車位1","四層","三十三層","住宅大樓(11層含以上有電梯)","住家用","1030901","299.38","0","0","0","無","無","18680000","63577","坡道平面","900000",162.06,5.99,16.57,0
"405","苓雅區","房地(土地+建物)+車位","高雄市新興區中東街１８５號四樓之２","12.03","商","1031016","土地1建物1車位1","四層","三十三層","住宅大樓(11層含以上有電梯)","住家用","1030901","276.84000000000003","0","0","0","無","無","17380000","64095","坡道平面","900000",149.15,4.09,16.59,0
"406","苓雅區","房地(土地+建物)+車位","高雄市新興區民族二路７２號五樓","16.44","商","1031016","土地1建物1車位2","五層","三十三層","住宅大樓(11層含以上有電梯)","住家用","1030901","384.16999999999996","0","0","0","無","無","25280000","65791","坡道平面","2600000",193.77,14.4,19.36,0
"407","苓雅區","房地(土地+建物)+車位","高雄市新興區民族二路７２號四樓之２","12.03","商","1031016","土地1建物1車位1","四層","三十三層","住宅大樓(11層含以上有電梯)","住家用","1030901","273.96000000000004","0","0","0","無","無","17500000","64561","坡道平面","900000",149.15,4.09,16.59,0
"408","苓雅區","房地(土地+建物)+車位","高雄市新興區文昌里民族二路72號5樓之1","13.05","商","1031016","土地1建物1車位1","五層","三十三層","住宅大樓(11層含以上有電梯)","住家用","1030901","296.5","0","0","0","無","有","18800000","64185","坡道平面","850000",162.06,5.99,16.57,0
"409","苓雅區","房地(土地+建物)+車位","高雄市新興區文昌里民族二路72號6樓","16.09","商","1031016","土地1建物1車位2","六層","三十三層","住宅大樓(11層含以上有電梯)","住家用","1030901","384.28999999999996","0","0","0","無","有","25200000","67856","坡道平面","1800000",193.77,14.95,18.93,0
"410","苓雅區","房地(土地+建物)+車位","高雄市新興區文昌里民族二路72號8樓之2","12.03","商","1031016","土地1建物1車位1","八層","三十三層","住宅大樓(11層含以上有電梯)","住家用","1030901","276.84000000000003","0","0","0","無","有","18600000","68839","坡道平面","900000",149.15,4.09,16.59,0
"411","苓雅區","房地(土地+建物)+車位","高雄市新興區文昌里民族二路72號9樓","16.42","商","1031016","土地1建物1車位2","九層","三十三層","住宅大樓(11層含以上有電梯)","住家用","1030901","384.28999999999996","0","0","0","無","有","26250000","70900","坡道平面","1800000",193.77,14.95,18.93,0
"412","苓雅區","房地(土地+建物)+車位","高雄市新興區文昌里中東街185號11樓","13.97","商","1031016","土地1建物1車位1","十一層","三十三層","住宅大樓(11層含以上有電梯)","住家用","1030901","320.95","0","0","0","無","有","20720000","65133","坡道平面","1100000",167.84,13.25,17.79,0
"413","苓雅區","房地(土地+建物)+車位","高雄市新興區文昌里民族二路72號12樓","16.42","商","1031016","土地1建物1車位2","十二層","三十三層","住宅大樓(11層含以上有電梯)","住家用","1030901","383.45","0","0","0","無","有","28230000","76248","坡道平面","2000000",192.95,14.95,19.14,0
"414","苓雅區","房地(土地+建物)+車位","高雄市新興區文昌里民族二路72號12樓之2","12.03","商","1031016","土地1建物1車位1","十二層","三十三層","住宅大樓(11層含以上有電梯)","住家用","1030901","275.78","0","0","0","無","有","20000000","74592","坡道平面","900000",148.53,4.09,16.59,0
"415","苓雅區","房地(土地+建物)+車位","高雄市新興區中東街１８５號五樓之２","12.03","商","1031016","土地1建物1車位1","五層","三十三層","住宅大樓(11層含以上有電梯)","住家用","1030901","276.84000000000003","0","0","0","無","無","18000000","66117","坡道平面","1000000",149.15,4.09,16.59,0
"416","苓雅區","房地(土地+建物)+車位","高雄市新興區民族二路７２號七樓","16.42","商","1031016","土地1建物1車位2","七層","三十三層","住宅大樓(11層含以上有電梯)","住家用","1030901","384.28999999999996","0","0","0","無","無","26250000","69161","坡道平面","2400000",193.77,14.95,18.93,0
"417","苓雅區","房地(土地+建物)+車位","高雄市新興區民族二路７２號八樓","16.42","商","1031016","土地1建物1車位2","八層","三十三層","住宅大樓(11層含以上有電梯)","住家用","1030901","381.40999999999997","0","0","0","無","無","25680000","69103","坡道平面","1850000",193.77,14.95,18.93,0
"418","苓雅區","房地(土地+建物)+車位","高雄市新興區中東街１８５號十樓之２","12.03","商","1031016","土地1建物1車位1","十層","三十三層","住宅大樓(11層含以上有電梯)","住家用","1030901","275.78","0","0","0","無","無","18000000","66000","坡道平面","1100000",148.53,4.09,16.59,0
"419","苓雅區","房地(土地+建物)+車位","高雄市新興區民族二路７２號十一樓之２","12.03","商","1031016","土地1建物1車位1","十一層","三十三層","住宅大樓(11層含以上有電梯)","住家用","1030901","272.9","0","0","0","無","無","18630000","69437","坡道平面","850000",148.53,4.09,16.59,0
"420","苓雅區","房地(土地+建物)+車位","高雄市新興區中東街１８５號十二樓","14.47","商","1031016","土地1建物1車位2","十二層","三十三層","住宅大樓(11層含以上有電梯)","住家用","1030901","340.66999999999996","0","0","0","無","無","24300000","74030","坡道平面","2000000",167.84,13.25,17.79,0
"421","苓雅區","房地(土地+建物)+車位","高雄市新興區中東街１８５號十二樓之２","12.03","商","1031016","土地1建物1車位1","十二層","三十三層","住宅大樓(11層含以上有電梯)","住家用","1030901","275.78","0","0","0","無","無","18880000","69827","坡道平面","1000000",148.53,4.09,16.59,0
"422","苓雅區","房地(土地+建物)+車位","高雄市新興區中東街１８５號十三樓","13.97","商","1031016","土地1建物1車位1","十三層","三十三層","住宅大樓(11層含以上有電梯)","住家用","1030901","320.95","3","2","2","有","無","23260000","71075","坡道平面","1850000",167.84,13.25,17.79,0
"423","苓雅區","房地(土地+建物)+車位","高雄市新興區民族二路７２號十四樓","16.42","商","1031016","土地1建物1車位2","十四層","三十三層","住宅大樓(11層含以上有電梯)","住家用","1030901","382.35","0","0","0","無","無","28500000","77280","坡道平面","2000000",192.21,14.95,19.22,0
"424","苓雅區","房地(土地+建物)+車位","高雄市新興區中東街１８５號十四樓之２","12.03","商","1031016","土地1建物1車位1","十四層","三十三層","住宅大樓(11層含以上有電梯)","住家用","1030901","272.26","0","0","0","無","無","20020000","74270","坡道平面","1050000",147.98,4.09,16.73,0
"425","小港區","房地(土地+建物)+車位","高雄市小港區翠亨南路２２５號十樓之５","22.8","住","1031031","土地1建物1車位1","十層","十一層","住宅大樓(11層含以上有電梯)","住家用","1030731","154.26","3","2","2","有","有","8260000","54145","坡道平面","1350000",74.95,1.69,7.63,0
"426","小港區","房地(土地+建物)+車位","高雄市小港區翠亨南路２２３號四樓之２","21.63","住","1031105","土地1建物1車位1","四層","十一層","住宅大樓(11層含以上有電梯)","住家用","1030731","146.04","3","2","2","有","有","6700000","44378","坡道機械","780000",75.04,4.12,9.08,0
"427","小港區","房地(土地+建物)+車位","高雄市小港區翠亨南路２２３號九樓之１","20.64","住","1031105","土地1建物1車位1","九層","十一層","住宅大樓(11層含以上有電梯)","住家用","1030731","139.65","3","2","2","有","有","7170000","49366","坡道機械","900000",74.84,1.69,7.58,0
"428","前鎮區","房地(土地+建物)+車位","高雄市前鎮區中山二路206號六樓","13.76","商","1031031","土地1建物1車位1","六層","二十九層","住宅大樓(11層含以上有電梯)","住家用","1030715","237.32999999999998","3","1","2","有","有","16320000","73968","坡道平面","1800000",122.98,0,16.15,0
"429","前鎮區","房地(土地+建物)+車位","高雄市前鎮區中山二路206號七樓","13.76","商","1031020","土地1建物1車位1","七層","二十九層","住宅大樓(11層含以上有電梯)","住家用","1030715","235.45999999999998","3","1","2","有","有","17060000","78757","坡道平面","1600000",122.98,0,16.15,0
"430","小港區","房地(土地+建物)+車位","高雄市小港區山明路２１３號九樓","20.85","住","1031104","土地1建物1車位1","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","1021004","183.54","4","2","2","有","有","9620000","52414","坡道平面","0",104.89,1.93,8.65,0
"431","前鎮區","房地(土地+建物)+車位","高雄市前鎮區中山二路210號十九樓","20.23","商","1031103","土地1建物1車位2","十九層","二十九層","住宅大樓(11層含以上有電梯)","住家用","1030715","367.41","4","1","3","有","有","31000000","96269","坡道平面","2900000",183.23,0,23.6,0
"432","前鎮區","房地(土地+建物)+車位","高雄市前鎮區中山二路210號十三樓","20.03","商","1031103","土地1建物1車位2","十三層","二十九層","住宅大樓(11層含以上有電梯)","住家用","1030715","367.70000000000005","4","1","3","有","有","27680000","84811","坡道平面","2900000",191.91,0,15.14,0
"433","小港區","房地(土地+建物)","高雄市小港區松崗路１１４巷５之２號","22.32","住","1031015","土地1建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0670530","60.96","2","1","1","有","無","1380000","22638","","0",60.96,0,0,0
"434","前鎮區","房地(土地+建物)+車位","高雄市前鎮區中山二路206號二十九樓","14.36","商","1031031","土地1建物1車位1","二十九層","二十九層","住宅大樓(11層含以上有電梯)","住家用","1030715","248.43","3","1","2","有","有","19880000","86692","坡道平面","1900000",132.58,0,14.42,0
"435","前鎮區","房地(土地+建物)+車位","高雄市前鎮區中山二路202號十三樓","16.18","商","1031031","土地1建物1車位1","十三層","二十九層","住宅大樓(11層含以上有電梯)","住家用","1030715","276.03000000000003","3","1","2","有","有","22080000","86298","坡道平面","1800000",152.06,0,14.49,0
"436","前鎮區","房地(土地+建物)+車位","高雄市前鎮區中山二路202號二十七樓","14.57","商","1031031","土地1建物1車位1","二十七層","二十九層","住宅大樓(11層含以上有電梯)","住家用","1030715","248.20000000000002","3","1","2","有","有","21260000","92967","坡道平面","2000000",131.62,0,15.18,0
"437","前鎮區","房地(土地+建物)","高雄市前鎮區三多三路１３９號八樓之１６","2.94","商","1031022","土地1建物1車位0","八層","十九層","套房(1房1廳1衛)","住家用","0840327","58.16","1","1","1","有","有","2020000","34732","","0",31.75,0,7.55,0
"438","前鎮區","房地(土地+建物)","高雄市前鎮區瑞祥里福祥街24號三樓","22.99","住","1031031","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0781114","128.63","3","2","2","有","無","4680000","36383","","0",86.67,1.11,13.29,0
"439","三民區","房地(土地+建物)+車位","高雄市三民區中華二路２１６號十一樓","16.75","住","1031029","土地1建物1車位1","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","1021003","174.49","0","0","2","無","有","11600000","66479","坡道平面","0",85.89,1.26,12.64,0
"440","三民區","房地(土地+建物)+車位","高雄市三民區中華二路２１８號十一樓","16.81","住","1031103","土地1建物1車位1","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","1021003","175.14999999999998","3","2","2","有","有","11600000","66229","坡道平面","0",86.23,1.26,12.75,0
