"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"687","西屯區","房地(土地+建物)+車位","臺中市西屯區工業區一路96之6號八樓之1","17.03","住","1041007","土地1建物1車位1","八層","十二層","住宅大樓(11層含以上有電梯)","住家用","0970711","154.23000000000002","2","2","2","有","有","9450000","61272","坡道平面","0",71.89,2.28,8.19,0
"688","西屯區","房地(土地+建物)","臺中市西屯區大弘街５號","45.32","住","1041022","土地1建物1車位0","一層","六層","華廈(10層含以下有電梯)","住家用","0820413","222.0","5","2","2","有","有","7280000","32793","","0",88.41,8.56,0,0
"689","西屯區","房地(土地+建物)","臺中市西屯區黎明路三段３２６號十樓之２","5.83","商","1041015","土地1建物1車位0","十層","十三層","套房(1房1廳1衛)","住家用","0840220","43.72","1","1","1","有","有","2580000","59012","","0",25.27,0,5.02,0
"690","北區","房地(土地+建物)+車位","臺中市北區太原路二段３９號１０樓之２","20.41","住","1041017","土地1建物1車位1","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","0830303","150.54000000000002","2","2","2","有","有","6220000","41318","坡道平面","0",96.16,0,10.93,0
"691","北屯區","房地(土地+建物)+車位","臺中市北屯區東光路７２４巷７號１１樓","12.76","住","1041020","土地2建物1車位1","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","0830512","115.7","3","2","2","有","有","5200000","44944","坡道機械","0",67.85,1.57,10.56,0
"692","大甲區","房地(土地+建物)","臺中市大甲區順帆路214之29號","107.2","","1041013","土地2建物1車位0","全","四層","透天厝","住家用","0880602","158.4","4","2","3","有","無","3000000","18939","","0",155.58,0,2.82,0
"693","豐原區","房地(土地+建物)","臺中市豐原區愛國街９０號","111.0","住","1041002","土地1建物1車位0","全","二層","透天厝","住家用","0630108","133.48","4","5","2","有","無","11000000","82409","","0",133.48,0,0,0
"694","豐原區","房地(土地+建物)","臺中市豐原區圓環北路二段143號七樓之1","9.65","住","1041030","土地1建物1車位0","七層","二十層","住宅大樓(11層含以上有電梯)","住家用","0850717","96.27000000000001","3","2","1","有","有","3200000","33240","","0",62.6,1.1,9.25,0
"695","梧棲區","房地(土地+建物)","臺中市梧棲區自強二街28巷58號","67.0","住","1041027","土地1建物1車位0","全","二層","透天厝","住家用","0730718","101.92","5","3","3","有","無","3100000","30416","","0",101.92,0,0,0
"696","西屯區","房地(土地+建物)+車位","臺中市西屯區龍門一街２１６號七樓之５","28.83","住","1041014","土地1建物1車位1","七層","十二層","住宅大樓(11層含以上有電梯)","住家用","0961218","176.85","3","2","2","有","有","14000000","79163","坡道平面","0",92.76,3.55,10.32,0
"697","西屯區","房地(土地+建物)","臺中市西屯區永福路22巷55號","78.7","住","1041013","土地1建物1車位0","全","五層","透天厝","住家用","0831104","268.92","0","0","0","無","無","18300000","68050","","0",231.62,16.65,20.65,0
"698","南屯區","房地(土地+建物)+車位","臺中市南屯區大英街４３號六樓之３","27.84","住","1040919","土地2建物1車位1","六層","七層","華廈(10層含以下有電梯)","住家用","0800112","163.65","3","2","2","有","無","8680000","53040","升降平面","0",97.65,0,11.24,0
"699","西屯區","房地(土地+建物)","臺中市西屯區福中十一街１０巷１３號","99.0","住","1041022","土地1建物1車位0","全","二層","透天厝","住家用","0731204","132.95","2","2","2","有","無","10000000","75216","","0",118.46,11.17,3.32,0
"700","西屯區","房地(土地+建物)+車位","臺中市西屯區市政北一路２６７號四樓之２","10.21","其他","1041006","土地1建物1車位1","四層","二十八層","住宅大樓(11層含以上有電梯)","住家用","0951113","141.8","2","2","2","有","有","12000000","84626","坡道平面","0",64.38,2.83,10.74,0
"701","西屯區","房地(土地+建物)","臺中市西屯區臺灣大道二段８８８號十三樓之２３","4.98","住","1041026","土地1建物1車位0","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0951124","56.0","2","2","1","有","有","4880000","87143","","0",32.97,0.95,4.69,0
"702","西屯區","房地(土地+建物)+車位","臺中市西屯區臺灣大道二段８８８號十三樓之１８","8.83","住","1041026","土地1建物1車位0","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0951124","99.12","3","2","1","有","有","8800000","88781","坡道平面","0",41.9,0,13.57,0
"703","潭子區","房地(土地+建物)","臺中市潭子區潭興路二段２９７巷２８號七樓","23.73","住","1041022","土地1建物1車位0","七層","十層","華廈(10層含以下有電梯)","住家用","0850110","117.15","3","2","2","有","有","5000000","42680","","0",74.6,0.83,12.5,0
"704","大雅區","房地(土地+建物)","臺中市大雅區神林南路１５５巷１弄１號四樓","25.6","住","1041113","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0701116","78.18","3","2","1","有","無","2080000","26605","","0",70.82,0,7.36,0
"705","后里區","房地(土地+建物)","臺中市后里區內東路廣成巷５２號","118.0","住","1041015","土地1建物1車位0","全","三層","透天厝","住家用","0800923","113.69","4","2","3","有","無","8000000","70367","","0",109.49,0,4.2,0
"706","豐原區","房地(土地+建物)","臺中市豐原區圓環北路二段１４３號七樓之３","8.9","住","1041024","土地1建物1車位0","七層","二十層","住宅大樓(11層含以上有電梯)","住家用","0850717","88.07","2","1","1","有","無","3300000","37470","","0",57.7,1.1,8.02,0
"707","豐原區","房地(土地+建物)","臺中市豐原區三村里三和路18號","107.0","住","1041020","土地1建物1車位0","全","二層","透天厝","住家用","0640505","182.01","6","2","2","有","無","9300000","51096","","0",182.01,0,0,0
"708","西屯區","房地(土地+建物)+車位","臺中市西屯區中康街２５０號６樓之３","27.47","住","1041026","土地2建物1車位1","六層","七層","華廈(10層含以下有電梯)","住家用","0830120","128.1","3","2","2","有","有","6000000","46838","坡道機械","0",84.75,2.7,11.46,0
"709","西屯區","房地(土地+建物)","臺中市西屯區福瑞街１０８號四樓之１","13.62","住","1041020","土地1建物1車位0","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","0831021","114.08","3","2","2","有","有","4450000","39008","","0",76.09,0,10.68,0
"710","西屯區","房地(土地+建物)","臺中市西屯區至善路２４２號六樓之８　","2.49","住","1041109","土地1建物1車位0","六層","十四層","套房(1房1廳1衛)","住家用","0870428","27.45","1","0","1","有","有","1450000","52823","","0",14.36,0,2.55,0
"711","西屯區","房地(土地+建物)+車位","臺中市西屯區惠來路三段２０６號８樓之６","13.08","住","1041030","土地1建物1車位1","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","0921225","132.03","2","2","2","有","有","10700000","81042","坡道機械","0",67.54,1.05,17.23,0
"712","南屯區","房地(土地+建物)+車位","臺中市南屯區大聖街１３７之３號六樓","16.28","商","1041017","土地1建物1車位1","六層","九層","華廈(10層含以下有電梯)","住家用","0830323","144.35","2","2","1","有","有","8700000","60270","坡道平面","0",90.69,0,6.44,0
"713","西屯區","房地(土地+建物)","臺中市西屯區西屯路三段宏福3巷4弄6號七樓之3","8.57","住","1041021","土地2建物1車位0","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","0800723","80.29","2","2","1","有","有","4580000","57043","","0",53.4,1.49,7.78,0
"714","南屯區","房地(土地+建物)+車位","臺中市南屯區同心里大墩五街３２２號四樓","26.39","住","1041022","土地1建物1車位1","四層","七層","華廈(10層含以下有電梯)","住家用","0811123","160.5","3","2","2","有","有","8900000","55452","升降機械","0",111.74,0,11.78,0
"715","西屯區","房地(土地+建物)+車位","臺中市西屯區國安一路133號十七樓之3","7.11","住","1041028","土地1建物1車位1","十七層","二十四層","住宅大樓(11層含以上有電梯)","住家用","0991119","93.06","2","1","1","有","有","6800000","73071","坡道平面","0",43.28,1.66,3.83,0
"716","西屯區","房地(土地+建物)+車位","臺中市西屯區市政北七路１５９號十八樓之３","16.47","商","1041026","土地1建物1車位2","十八層","二十八層","住宅大樓(11層含以上有電梯)","住家用","1000110","301.94","4","2","3","有","有","35000000","115917","坡道平面","0",162.43,9.03,17.07,0
"717","南屯區","房地(土地+建物)+車位","臺中市南屯區文心南三路４１６號十一樓之１","20.58","住","1041028","土地1建物1車位2","十一層","二十五層","住宅大樓(11層含以上有電梯)","住家用","1031020","297.2","4","2","3","有","有","22000000","74024","坡道平面","0",135.99,8.51,13.22,0
"718","南屯區","房地(土地+建物)","臺中市南屯區嶺東路９１６之３號九樓之５","6.86","住","1041101","土地1建物1車位0","九層","十一層","套房(1房1廳1衛)","住家用","0810115","39.29","1","1","1","有","有","1350000","34360","","0",28.28,0,2.87,0
"719","北屯區","房地(土地+建物)+車位","臺中市北屯區安順一街６０號５樓之１","21.05","住","1041030","土地2建物1車位1","五層","七層","華廈(10層含以下有電梯)","住家用","0791229","119.39","3","2","2","有","無","5250000","43974","升降機械","0",80.44,0,6.5,0
"720","北屯區","房地(土地+建物)+車位","臺中市北屯區景和東街３５２號９樓之２","24.98","住","1040929","土地1建物1車位1","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","0951226","183.98000000000002","4","2","2","有","有","8300000","45114","坡道平面","0",97.56,2.19,9.83,0
"721","北區","房地(土地+建物)","臺中市北區北平一街１１之４號","26.09","住","1041023","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0720616","79.36","3","2","1","有","有","3380000","42591","","0",73.6,0,5.76,0
"722","北區","房地(土地+建物)","臺中市北區青島東街７號９樓之３","10.69","其他","1041101","土地1建物1車位0","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","0951225","98.43","2","2","1","有","有","6700000","68069","","0",67.81,0,5.05,0
"723","北區","房地(土地+建物)","臺中市北區博館二街４６號４樓之７","11.3","其他","1041023","土地1建物1車位0","四層","九層","華廈(10層含以下有電梯)","住家用","0850710","82.45","2","2","1","有","有","4380000","53123","","0",54.36,0,7.41,0
"724","北區","房地(土地+建物)+車位","臺中市北區東光二街２４號","127.0","住","1041006","土地2建物1車位1","全","三層","透天厝","住家用","0780512","283.01","5","2","3","有","無","9500000","33568","坡道平面","0",226.66,15.22,12.98,0
"725","北區","房地(土地+建物)","臺中市北區尚德街136號4樓之5","11.14","住","1041009","土地1建物1車位0","四層","八層","華廈(10層含以下有電梯)","住家用","0840123","80.81","2","2","1","有","有","4020000","49746","","0",56.4,1.14,6.7,0
"726","北區","房地(土地+建物)+車位","臺中市北區明德里忠明路３２５號１０樓之５","26.16","住","1041030","土地2建物1車位1","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","0960913","182.07","3","2","2","有","有","11700000","64261","坡道平面","0",91.51,4.52,18.1,0
"727","北屯區","房地(土地+建物)","臺中市北屯區僑孝街20巷1號三樓之1","30.34","住","1041012","土地2建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0690131","67.43","3","2","1","有","無","3200000","47457","","0",67.43,0,0,0
"728","北屯區","房地(土地+建物)","臺中市北屯區旅順路二段126之2號","30.19","住","1041102","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0780803","164.11","3","2","2","有","有","6800000","41436","","0",130.08,0,4.88,0
"729","北屯區","房地(土地+建物)+車位","臺中市北屯區柳陽東街７６號４樓","18.48","住","1041117","土地1建物1車位1","四層","十三層","住宅大樓(11層含以上有電梯)","住家用","0830419","143.26","3","2","2","有","有","4600000","32109","坡道機械","0",95.28,1.52,13.41,0
"730","北屯區","房地(土地+建物)+車位","臺中市北屯區松竹路二段３７８號五樓之８/松竹路二段３７８號地下一層之１","8.35","住","1041109","土地1建物2車位1","五層","十六層","套房(1房1廳1衛)","住家用","0831210","79.61","1","1","1","有","有","3150000","39568","坡道平面","0",31.64,0.91,4.41,0
"731","北區","房地(土地+建物)","臺中市北區忠明八街３２號７樓之１","7.88","住","1041006","土地1建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0800416","52.35","1","1","1","有","無","2200000","42025","","0",32.52,0.98,8.64,0
"732","北區","房地(土地+建物)","臺中市北區尚德街１０７巷５之１號","19.78","住","1041105","土地2建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0680813","78.07","3","2","1","有","有","4300000","55079","","0",65.31,0,12.76,0
"733","南區","房地(土地+建物)+車位","臺中市南區南和路１７７－１號１４樓之１","11.03","住","1041024","土地1建物1車位1","十四層","二十二層","住宅大樓(11層含以上有電梯)","住家用","0840315","161.49","4","2","2","有","有","6200000","38392","坡道機械","0",108.02,0,13.71,0
"734","南區","房地(土地+建物)+車位","臺中市南區文心南路９０１巷１３號１３樓之１","11.29","住","1041014","土地1建物1車位1","十三層","十七層","住宅大樓(11層含以上有電梯)","住家用","0860204","150.91","4","2","2","有","有","6650000","44066","坡道平面","0",85.79,0,12.56,0
"735","東區","房地(土地+建物)","臺中市東區精武路１５７號４樓之２","33.96","住","1041017","土地2建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0790828","185.23999999999998","3","2","2","有","有","6200000","33470","","0",156.06,0,23.73,0
"736","西區","房地(土地+建物)+車位","臺中市西區公益路１２４巷１號４樓","33.16","住","1041024","土地1建物1車位1","四層","五層","公寓(5樓含以下無電梯)","住家用","0770224","150.82000000000002","4","2","2","有","無","7080000","46943","坡道平面","0",105.21,0,15.14,0
"737","西區","房地(土地+建物)","臺中市西區五權西四街２００號２樓之２","14.56","住","1041102","土地1建物1車位0","二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0880731","139.92","3","2","2","有","有","8500000","60749","","0",93.77,0,12.61,0
"738","西區","房地(土地+建物)","臺中市西區五權八街１４５號９樓之２","4.84","住","1041107","土地1建物1車位0","九層","九層","住宅大樓(11層含以上有電梯)","住家用","0860311","32.1","1","0","1","有","有","1450000","45171","","0",18.37,0,2.85,0
"739","大里區","房地(土地+建物)","臺中市大里區中興路一段71巷12號","87.96","其他","1041013","土地2建物1車位0","全","二層","透天厝","住家用","0620615","84.6","3","2","2","有","無","6000000","70922","","0",83.62,0.98,0,0
"740","大里區","房地(土地+建物)","臺中市大里區德芳路一段光華巷２０號","89.24","住","1041115","土地2建物1車位0","全","一層","透天厝","住家用","0570130","47.95","2","2","1","有","無","4300000","89677","","0",47.95,0,0,0
"741","大里區","房地(土地+建物)","臺中市大里區公教街１７５號","90.37","","1041024","土地2建物1車位0","全","二層","透天厝","住家用","0700310","98.04","0","0","0","無","無","7200000","73439","","0",98.04,0,0,0
"742","霧峰區","房地(土地+建物)+車位","臺中市霧峰區中正路８２８巷３３號","105.83","住","1041024","土地2建物1車位1","一層，二層，三層","三層","其他","住家用","0761210","141.48","4","2","3","有","有","9160000","64744","坡道平面","0",126.65,7.35,7.48,0
"743","大雅區","房地(土地+建物)+車位","臺中市大雅區學府路125巷56號","23.54","住","1041106","土地1建物1車位1","一層","七層","華廈(10層含以下有電梯)","住家用","0830608","139.59","3","2","2","有","有","4800000","34386","坡道平面","0",87.56,3.07,16.26,0
"744","潭子區","房地(土地+建物)","臺中市潭子區勝利三街１１２號","7.07","住","1041026","土地1建物1車位0","一層","七層","套房(1房1廳1衛)","住家用","0840718","40.99","1","1","1","有","有","1320000","32203","","0",26.08,3.19,0,0
"745","潭子區","房地(土地+建物)","臺中市潭子區圓通南路８１巷１０號四樓","15.65","住","1041017","土地4建物2車位0","四層","十一層","華廈(10層含以下有電梯)","住家用","0850916","124.06","3","2","2","有","有","4200000","33855","","0",68.97,1.06,16.35,0
"746","西屯區","房地(土地+建物)","臺中市西屯區台中市西屯區福聯街72號5樓之1","3.89","住","1041026","土地1建物1車位0","五層","七層","套房(1房1廳1衛)","住家用","0830604","19.88","0","0","0","無","有","500000","25151","","0",10.96,0,2.58,0
"747","大肚區","房地(土地+建物)","臺中市大肚區蔗南路１８０巷７９之１號","20.98","","1041102","土地1建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0700520","49.13","1","1","1","有","無","850000","17301","","0",42.04,0,7.09,0
"748","龍井區","房地(土地+建物)","臺中市龍井區臺灣大道五段３巷６２弄１０８號三樓 及 臺中市龍井區臺灣大道五段３巷６２弄１０８號三樓之１","18.52","","1041101","土地1建物2車位0","三層","六層","套房(1房1廳1衛)","住家用","0820425","74.4","2","0","2","有","有","2050000","27554","","0",31.12,1.4,5.2,0
"749","西屯區","房地(土地+建物)+車位","臺中市西屯區中工二路92號四樓之3","15.59","住","1041109","土地1建物1車位1","四層","十三層","住宅大樓(11層含以上有電梯)","住家用","0830705","131.56","3","2","2","有","有","6500000","49407","升降機械","0",94.46,0,13.95,0
"750","西屯區","房地(土地+建物)+車位","臺中市西屯區長安路二段69之6號6樓之1","17.19","住","1041001","土地1建物1車位1","六層","六層","華廈(10層含以下有電梯)","住家用","0811205","109.46000000000001","3","2","1","有","有","2000000","18272","升降機械","0",48.14,1.32,16.6,0
"751","西屯區","房地(土地+建物)","臺中市西屯區台中市西屯區皇城街42號十樓之2","29.05","住","1041105","土地1建物1車位0","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","0960625","169.76999999999998","3","2","2","有","有","8500000","50068","","0",0,0,0,0
"752","北區","房地(土地+建物)","臺中市北區北屯路47巷4弄4號","62.0","住","1041026","土地1建物1車位0","全","二層","透天厝","住家用","0560701","73.24","3","2","2","有","無","5800000","79192","","0",73.24,0,0,0
"753","大里區","房地(土地+建物)","臺中市大里區塗城路７８６號","107.27","住","1041026","土地5建物1車位0","全","二層","透天厝","住家用","0631005","119.19","4","2","2","有","無","19100000","160248","","0",119.19,0,0,0
"754","西區","房地(土地+建物)","臺中市西區五權八街１４３號３樓之１８","5.05","住","1041116","土地1建物1車位0","三層","九層","套房(1房1廳1衛)","住家用","0860311","33.75","1","0","1","有","有","1580000","46815","","0",18.88,0,3.35,0
"755","中區","房地(土地+建物)","臺中市中區成功路２６－３－１號","7.08","商","1041023","土地3建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0651007","58.6","1","0","1","有","無","1380000","23549","","0",58.6,0,0,0
"756","西區","房地(土地+建物)+車位","臺中市西區大忠南街25號2樓之6","19.76","住","1041022","土地1建物2車位1","二層","十層","華廈(10層含以下有電梯)","住家用","0811105","147.32","4","2","2","有","有","8700000","59055","坡道平面","0",110.27,2.02,11.56,0
"757","南區","房地(土地+建物)","臺中市南區工學北路１７５號２樓之２","15.26","住","1041029","土地4建物1車位0","二層","十六層","住宅大樓(11層含以上有電梯)","住家用","0840123","135.87","3","2","2","有","有","5450000","40112","","0",93.18,0,13.57,0
"758","北屯區","房地(土地+建物)","臺中市北屯區天津路四段３０７號７樓之１０","2.11","商","1041110","土地1建物1車位0","七層","二十四層","套房(1房1廳1衛)","住家用","0840626","32.09","1","1","1","有","有","1350000","42069","","0",18.89,0,2.41,0
"759","北屯區","房地(土地+建物)","臺中市北屯區天津路四段３０９號２０樓之２","1.7","商","1041110","土地1建物1車位0","二十層","二十四層","套房(1房1廳1衛)","住家用","0840626","26.08","1","1","1","有","有","1150000","44095","","0",15.08,0,2.41,0
"760","北區","房地(土地+建物)","臺中市北區健行路30號4樓之13","6.5","住","1041030","土地1建物1車位0","四層","七層","套房(1房1廳1衛)","住家用","0820903","33.92","1","1","1","有","有","1260000","37146","","0",19,0,3.21,0
"761","北屯區","房地(土地+建物)+車位","臺中市北屯區大連路三段２１巷６１號５樓之９","19.0","住","1041116","土地1建物1車位1","五層","十一層","住宅大樓(11層含以上有電梯)","住家用","0831207","110.72999999999999","3","2","2","有","有","5300000","47864","坡道機械","0",77.99,0,8.36,0
"762","北屯區","房地(土地+建物)+車位","臺中市北屯區軍福十六路273號六樓之15","13.52","商","1040928","土地1建物1車位1","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030613","155.36","3","2","2","有","有","7300000","46988","坡道平面","0",71.34,1.85,11.15,0
"763","北屯區","房地(土地+建物)+車位","臺中市北屯區大連路三段２１巷６１號７樓之８","20.0","住","1041031","土地1建物1車位1","七層","十一層","住宅大樓(11層含以上有電梯)","住家用","0831207","118.24000000000001","3","2","2","有","有","5200000","43978","坡道機械","0",83.34,1.59,7.5,0
"764","北屯區","房地(土地+建物)+車位","臺中市北屯區軍福七路１６８號十樓之９","20.14","住","1041021","土地1建物1車位1","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","1031106","178.33999999999997","3","2","2","有","有","11000000","61680","坡道平面","0",87.63,5.05,9.53,0
"765","北區","房地(土地+建物)","臺中市北區中清路一段３２５號九樓之５","3.4","商","1041020","土地4建物1車位0","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","0710121","27.73","1","0","1","有","有","800000","28850","","0",19.39,0,2.88,0
"766","北區","房地(土地+建物)","臺中市北區文心路四段１９０號１０樓之７","8.34","其他","1041025","土地1建物1車位0","十層","十四層","套房(1房1廳1衛)","住家用","0951225","65.60000000000001","1","1","1","有","有","4650000","70884","","0",39.47,0,7.12,0
"767","南屯區","房地(土地+建物)","臺中市南屯區黎明路二段335巷7號","25.25","其他","1041029","土地1建物1車位0","全","二層","透天厝","住家用","0620405","35.44","3","1","2","有","無","2000000","56433","","0",35.44,0,0,0
"768","西屯區","房地(土地+建物)","臺中市西屯區長安路二段７１巷９弄５之１號","27.05","住","1041023","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0691224","90.87","3","2","2","有","無","3480000","38296","","0",90.87,0,0,0
"769","南屯區","房地(土地+建物)","臺中市南屯區永春東三路９７號三樓之２","10.1","商","1041101","土地1建物1車位0","三層","九層","華廈(10層含以下有電梯)","住家用","0840927","79.3","2","2","1","有","有","3500000","44136","","0",54.48,0.84,5.98,0
"770","西屯區","房地(土地+建物)+車位","臺中市西屯區西屯路二段269之23號八樓之1","13.05","住","1041031","土地1建物1車位1","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","1011121","121.56","2","1","1","有","有","8700000","71570","坡道平面","0",46.19,3.02,6.2,0
"771","西屯區","房地(土地+建物)+車位","臺中市西屯區漢翔路333號十二樓之2","33.39","住","1041101","土地3建物1車位2","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1020128","307.93","4","2","2","有","有","25000000","81187","坡道平面","0",143.65,9.12,12.44,0
"772","南屯區","房地(土地+建物)+車位","臺中市南屯區寶山東二街８號十一樓之３","14.14","住","1041013","土地1建物1車位1","十一層","十二層","住宅大樓(11層含以上有電梯)","住家用","0980901","107.75","2","1","1","有","有","6850000","63573","坡道機械","0",58.21,1.19,7.98,0
"773","西屯區","房地(土地+建物)+車位","臺中市西屯區天水東二街２１之１號","29.86","商","1041019","土地1建物1車位1","一層","六層","華廈(10層含以下有電梯)","住家用","0781214","186.92999999999998","3","2","2","有","有","9500000","50821","坡道平面","0",125.83,14.68,0,0
"774","南屯區","房地(土地+建物)+車位","臺中市南屯區東興路一段３６５號十一樓之2","15.03","住","1041018","土地2建物1車位1","十一層","十二層","住宅大樓(11層含以上有電梯)","住家用","0851210","157.76","3","2","2","有","有","9580000","60729","坡道平面","0",90.96,0.43,11.92,0
"775","北屯區","房地(土地+建物)","臺中市北屯區崇德十路二段３６６號","316.34","住","1040922","土地1建物5車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0880802","835.2","14","9","8","有","無","60000000","71839","","0",678.18,0,68.51,0
"776","豐原區","房地(土地+建物)","臺中市豐原區圓環東路２３０巷６９號","94.04","住","1041102","土地1建物1車位0","全","四層","透天厝","住家用","1030930","164.12","5","2","3","有","無","12000000","73117","","0",146.44,0,17.68,0
"777","沙鹿區","房地(土地+建物)","臺中市沙鹿區臺灣大道七段４３２巷６６弄８２號五樓","8.23","住","1041107","土地1建物1車位0","五層","五層","套房(1房1廳1衛)","住家用","0960109","21.0","1","0","1","有","有","770000","36667","","0",13.79,0,1.96,0
"778","沙鹿區","房地(土地+建物)","臺中市沙鹿區臺灣大道七段４３２巷６６弄９８號五樓","8.23","住","1041107","土地1建物1車位0","五層","五層","套房(1房1廳1衛)","住家用","0960109","21.0","1","0","1","有","有","770000","36667","","0",13.79,0,1.96,0
"779","潭子區","房地(土地+建物)+車位","臺中市潭子區頭張路二段59號7樓","40.96","住","1041006","土地1建物2車位1","七層，八層","十層","住宅大樓(11層含以上有電梯)","住家用","0810907","224.79","4","2","2","有","有","10880000","48399","坡道平面","0",0,0,0,0
"780","潭子區","房地(土地+建物)","臺中市潭子區雅潭路二段２９２巷４０號","52.49","住","1041014","土地1建物1車位0","全","二層","透天厝","住家用","0640701","80.8","4","2","2","有","無","5200000","64356","","0",80.8,0,0,0
"781","西屯區","房地(土地+建物)","臺中市西屯區至善路２３２之２號三樓","16.47","住","1041022","土地2建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0770907","101.65","3","2","2","有","無","7250000","71323","","0",80.53,0.8,14.71,0
"782","西屯區","房地(土地+建物)","臺中市西屯區文華路２６９號五樓","24.48","住","1041028","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0721122","86.34","5","0","5","有","無","5200000","60227","","0",73.97,0,5.58,0
"783","西屯區","房地(土地+建物)+車位","臺中市西屯區西屯路三段宏福三巷9號五樓之3","14.94","住","1041017","土地1建物2車位1","五層","十九層","住宅大樓(11層含以上有電梯)","住家用","0820512","190.3","4","2","2","有","有","9000000","47294","坡道機械","0",124.41,3,14.26,0
"784","南屯區","房地(土地+建物)+車位","臺中市南屯區五權西路二段8號十五樓之2","15.24","住","1041012","土地1建物1車位1","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","0970409","170.59","2","2","2","有","有","13500000","79137","坡道平面","0",98.95,6.36,0,0
"785","西屯區","房地(土地+建物)+車位","臺中市西屯區福順路１３７之１號十八樓之５","29.13","住","1041029","土地1建物1車位1","十八層","十九層","住宅大樓(11層含以上有電梯)","住家用","0860728","216.37","3","2","2","有","有","9500000","43906","坡道平面","0",108,0,14.43,0
"786","西屯區","房地(土地+建物)","臺中市西屯區西安街２７７巷２５弄２號８樓之１２","4.32","住","1041112","土地1建物1車位0","八層","八層","套房(1房1廳1衛)","住家用","0880529","28.990000000000002","1","0","1","有","有","1550000","53467","","0",15.02,0,2.59,0
"787","西屯區","房地(土地+建物)+車位","臺中市西屯區中康街１６６號３樓之２","19.9","住","1041024","土地1建物1車位1","三層","八層","華廈(10層含以下有電梯)","住家用","0860113","125.03","3","2","2","有","無","4850000","38791","升降機械","0",77.85,0.6,9.03,0
"788","西屯區","房地(土地+建物)+車位","臺中市西屯區臺灣大道三段６９９號十六樓之8","10.73","商","1041102","土地1建物1車位1","十六層","二十四層","住宅大樓(11層含以上有電梯)","住家用","0980914","143.73000000000002","2","2","1","有","有","8900000","61926","坡道平面","0",58.51,6.6,4.98,0
"789","西屯區","房地(土地+建物)+車位","臺中市西屯區何源里河南東四街１３之５號","28.14","住","1041028","土地1建物2車位1","四層","六層","華廈(10層含以下有電梯)","住家用","0810124","192.48","3","2","2","有","有","9800000","50917","坡道平面","0",105.85,0,11.01,0
"790","西屯區","房地(土地+建物)+車位","臺中市西屯區國安一路３１之７號十二樓之５","13.16","住","1041108","土地1建物1車位1","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","0960108","117.62","2","2","1","有","有","7500000","63765","坡道平面","0",54.72,1.38,9.99,0
"791","大雅區","房地(土地+建物)+車位","臺中市大雅區神林南路４３巷４５號二樓之４","20.75","住","1041018","土地4建物2車位1","二層","六層","華廈(10層含以下有電梯)","住家用","0800830","91.28","2","2","1","有","有","3800000","41635","坡道平面","0",59.37,0,10.24,0
"792","潭子區","房地(土地+建物)+車位","臺中市潭子區中山路二段１３７巷１號十三樓","11.14","住","1041107","土地1建物1車位1","十三層","十六層","住宅大樓(11層含以上有電梯)","住家用","0830610","122.04","2","2","2","有","有","4100000","33596","坡道機械","0",85.79,0,11.27,0
