"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"14","北區","房地(土地+建物)","臺中市北區五權路３３６之２８號","6.3","住","1020620","土地4建物1車位0","七層","十層","華廈(10層含以下有電梯)","住家用","0700312","44.28","1","1","1","有","有","1350000","30488","","0",37.37,0,0,0
"15","北區","房地(土地+建物)","臺中市北區綏遠路一段19號4樓","29.65","住","1020617","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0760727","96.16","3","2","1","有","無","2800000","29118","","0",79.13,0,9.82,0
"16","北屯區","房地(土地+建物)+車位","臺中市北屯區松竹路二段346巷3號6樓之2","18.27","住","1020710","土地1建物1車位1","六層","十二層","住宅大樓(11層含以上有電梯)","住家用","1011109","113.96000000000001","2","2","1","有","有","6600000","57915","坡道機械","0",55.61,4.76,4.69,0
"17","北區","房地(土地+建物)","臺中市北區文心路四段１９０號１１樓之２","6.82","住","1020715","土地1建物1車位0","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","0951225","65.60000000000001","2","1","1","有","有","3600000","54878","","0",39.47,0,7.12,0
"18","北屯區","房地(土地+建物)+車位","臺中市北屯區東光路９００號８樓之２","11.71","住","1020628","土地1建物1車位1","八層","十六層","住宅大樓(11層含以上有電梯)","住家用","0810401","139.45000000000002","3","2","2","有","無","5150000","36931","坡道機械","0",97.48,2.2,8.47,0
"19","北屯區","房地(土地+建物)+車位","臺中市北屯區山西路三段１９２號十一樓之８","19.83","住","1020714","土地1建物1車位1","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","0990531","178.72","3","2","2","有","有","12080000","67592","坡道平面","0",86.81,14.25,4.95,0
"20","西屯區","房地(土地+建物)","臺中市西屯區福中十街２３巷１５號","89.0","住","1020622","土地1建物1車位0","全","四層","透天厝","住家用","0800801","240.32","4","3","4","有","無","10580000","44025","","0",219.54,16.92,3.86,0
"21","南屯區","房地(土地+建物)+車位","臺中市南屯區永春東一路８３０號七樓之５","25.76","住","1020630","土地1建物1車位1","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","1000127","213.35","3","2","2","有","無","13800000","64682","坡道平面","0",109.76,4.88,9.58,0
"22","西屯區","房地(土地+建物)","臺中市西屯區長安路二段71巷39弄3號","97.0","住","1020611","土地1建物1車位0","全","一層","透天厝","住家用","0600320","58.05","0","0","0","有","無","7300000","125754","","0",58.05,0,0,0
"23","西屯區","房地(土地+建物)","臺中市西屯區福瑞街７３號九樓之３","14.83","住","1020716","土地2建物1車位0","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","0830825","124.52000000000001","4","2","2","有","有","4350000","34934","","0",85.47,0,11.18,0
"24","西屯區","房地(土地+建物)","臺中市西屯區臺灣大道二段８８８號十四樓之１０","3.99","住","1020623","土地1建物1車位0","十四層","十四層","套房(1房1廳1衛)","住家用","0951124","44.76","1","1","1","有","有","3150000","70375","","0",25.89,0,5.01,0
"25","西屯區","房地(土地+建物)","臺中市西屯區天水西一街５８號","102.0","住","1020703","土地1建物1車位0","全","二層","透天厝","住家用","0750819","145.1","6","3","4","有","無","17600000","121296","","0",109.69,25.34,10.07,0
"26","南屯區","房地(土地+建物)","臺中市南屯區向上南路一段２７６號十一樓","9.19","住","1020715","土地1建物1車位0","十一層","二十三層","住宅大樓(11層含以上有電梯)","住家用","0831108","121.3","3","2","2","有","有","6280000","51772","","0",76.86,3.54,10.15,0
"27","西屯區","房地(土地+建物)+車位","臺中市西屯區市政北七路１５９號二十三樓之５","16.47","住","1020525","土地1建物1車位1","二十三層","二十八層","住宅大樓(11層含以上有電梯)","住家用","1000110","285.15","3","2","2","有","有","29380000","103033","坡道平面","1400000",162.43,9.03,17.07,0
"28","南屯區","房地(土地+建物)+車位","臺中市南屯區黎明東街399之1號","24.84","住","1020630","土地1建物1車位1","一層，二層","十六層","住宅大樓(11層含以上有電梯)","住家用","0840817","244.84","5","2","3","有","有","12750000","52075","坡道機械","0",176.3,25.32,0,0
"29","南屯區","房地(土地+建物)+車位","臺中市南屯區文心南六路１７１巷２８之１號九樓","18.15","住","1020505","土地1建物1車位1","九層","九層","華廈(10層含以下有電梯)","住家用","0840126","175.31","3","2","2","有","有","7600000","43352","坡道機械","0",71.36,51.53,9.37,0
"30","西屯區","房地(土地+建物)+車位","臺中市西屯區河南路三段１５９號九樓之２","28.63","住","1020701","土地1建物1車位2","九層","二十六層","住宅大樓(11層含以上有電梯)","住家用","0980623","329.84000000000003","3","2","2","有","有","35000000","106112","坡道平面","0",156.21,4.57,11.52,0
"31","豐原區","房地(土地+建物)","臺中市豐原區永康路２１１巷９２號八樓","13.72","住","1020408","土地1建物1車位0","八層","八層","華廈(10層含以下有電梯)","住家用","0911209","79.71000000000001","3","1","1","有","無","2400000","30109","","0",52.74,0,5.57,0
"32","豐原區","房地(土地+建物)+車位","臺中市豐原區中正路５２６之１０號六樓","13.48","住","1020705","土地1建物1車位1","六層","十六層","住宅大樓(11層含以上有電梯)","住家用","0890828","146.48","3","2","2","有","有","4350000","29697","坡道平面","0",78.18,0,10.89,0
"33","大甲區","房地(土地+建物)","臺中市大甲區新政路１１６巷２１號","190.0","住","1020618","土地1建物1車位0","全","二層","透天厝","住家用","0551116","83.6","2","1","2","有","無","5400000","64593","","0",83.6,0,0,0
"34","龍井區","房地(土地+建物)","臺中市龍井區竹師路二段４５之３號","20.04","住","1020512","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0830201","87.38000000000001","3","2","1","有","無","1200000","13733","","0",70.58,0,7.96,0
"35","沙鹿區","房地(土地+建物)+車位","臺中市沙鹿區保安路55巷13號三樓","28.91","商","1020703","土地3建物1車位1","三層","七層","華廈(10層含以下有電梯)","住家用","0940103","136.19","3","2","2","有","有","4210000","30913","坡道平面","0",81.53,0.93,7.22,0
"36","沙鹿區","房地(土地+建物)+車位","臺中市沙鹿區保寧路22巷36號八樓","15.5","商","1020704","土地2建物2車位1","八層","十層","華廈(10層含以下有電梯)","住家用","0880812","90.43","2","1","1","有","有","2500000","27646","坡道機械","0",59.39,0,3.82,0
"37","沙鹿區","房地(土地+建物)","臺中市沙鹿區臺灣大道七段４３２巷６６弄６２號三樓，63號三樓，68號三樓，69號三樓，70號三樓","40.85","住","1020718","土地1建物5車位0","三層","五層","套房(1房1廳1衛)","住家用","0960109","101.74","1","1","1","有","有","2800000","27521","","0",0,0,0,0
"38","龍井區","房地(土地+建物)","臺中市龍井區遊園北路１７８巷２５號","109.25","","1020621","土地2建物1車位0","全","四層","透天厝","住家用","0931129","218.81","3","3","3","有","有","11800000","53928","","0",182.43,2.22,32.82,0
"39","沙鹿區","房地(土地+建物)","臺中市沙鹿區臺灣大道七段４３２巷６６弄９０號","8.17","住","1020703","土地1建物1車位0","一層","五層","套房(1房1廳1衛)","住家用","0960109","20.79","1","0","1","有","有","600000","28860","","0",0,0,0,0
"40","東勢區","房地(土地+建物)","台中市東勢區東蘭路石排巷２６之５３號","97.0","","1020720","土地1建物1車位0","全","二層","透天厝","住家用","0691225","96.14","2","1","2","有","無","600000","6241","","0",96.14,0,0,0
"41","潭子區","房地(土地+建物)","臺中市潭子區得福街150號七樓之1","14.58","住","1020619","土地1建物1車位0","七層","八層","華廈(10層含以下有電梯)","住家用","0811025","118.06","3","2","2","有","有","3400000","28799","","0",82.31,0,9,0
"42","霧峰區","房地(土地+建物)","臺中市大里區錦州路３４８巷２２號","85.74","","1020718","土地1建物1車位0","全","二層","透天厝","住家用","0700430","95.09","4","3","2","有","無","3600000","37859","","0",95.09,0,0,0
"43","大里區","房地(土地+建物)","臺中市大里區益民路二段３９２巷１２號","66.5","住","1020705","土地1建物1車位0","全","二層","透天厝","住家用","0620110","96.02","3","3","2","有","無","4820000","50198","","0",96.02,0,0,0
"44","大里區","房地(土地+建物)","臺中市大里區立仁路２８１號","109.21","","1020121","土地1建物1車位0","全","一層","透天厝","住家用","0671205","68.1","3","1","1","有","無","5280000","77533","","0",68.1,0,0,0
"45","太平區","房地(土地+建物)","臺中市太平區中山路二段３８８巷３９號","71.3","","1020706","土地1建物1車位0","全","二層","透天厝","住家用","0680820","87.1","4","2","2","有","無","5750000","66016","","0",87.08,0,0,0
"46","北屯區","房地(土地+建物)","臺中市北屯區中清路新平巷32弄41號7樓","19.77","住","1020620","土地1建物1車位0","七層","八層","華廈(10層含以下有電梯)","住家用","0830630","92.89","2","1","2","有","有","4500000","48444","","0",0,0,0,0
"47","北屯區","房地(土地+建物)+車位","臺中市北屯區三光一街3號3樓之2","11.9","住","1020711","土地1建物1車位1","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0850610","116.38","3","2","2","有","有","5400000","46400","坡道機械","0",69.75,2.2,6.33,0
"48","西屯區","房地(土地+建物)","台中市西屯區永昌二街95之1號","22.51","住","1020718","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0731020","86.93","3","2","1","有","無","3050000","35086","","0",81.15,0,5.78,0
"49","西屯區","房地(土地+建物)","臺中市西屯區工業38路38巷17號6樓之7","7.53","住","1020722","土地1建物1車位0","六層","六層","華廈(10層含以下有電梯)","住家用","0821206","34.58","1","0","1","有","無","980000","28340","","0",21.62,0,2.9,0
"50","北屯區","房地(土地+建物)","臺中市北屯區南京東路三段12巷37號","61.0","其他","1020625","土地1建物1車位0","全","二層","透天厝","住家用","0700820","103.33","3","2","2","有","無","6400000","61937","","0",103.33,0,0,0
"51","西區","房地(土地+建物)","臺中市西區梅川東路二段1號10樓之7","3.61","住","1020715","土地1建物1車位0","十層","十一層","住宅大樓(11層含以上有電梯)","住家用","0710225","27.33","1","0","1","有","有","700000","25613","","0",18.67,0,3.64,0
"52","西區","房地(土地+建物)","臺中市西區梅川東路二段3號9樓之4","20.7","住","1020715","土地1建物1車位0","九層","十一層","住宅大樓(11層含以上有電梯)","住家用","0710225","154.83","3","2","2","有","有","4000000","25835","","0",114.94,0,9.45,0
"53","太平區","房地(土地+建物)","臺中市太平區宜信街４３號","115.83","住","1020625","土地2建物1車位0","全","二層","透天厝","住家用","0630915","77.22","4","2","3","有","無","4500000","58275","","0",77.22,0,0,0
"54","太平區","房地(土地+建物)","臺中市太平區大興六街７０號","109.79","","1020701","土地1建物1車位0","全","二層","透天厝","住家用","0680815","88.02","3","2","2","有","無","5000000","56805","","0",88.02,0,0,0
"55","太平區","房地(土地+建物)","臺中市太平區新吉里新平路三段２０２巷１０號","70.0","住","1020705","土地1建物1車位0","全","三層","透天厝","住家用","0721018","99.38","3","2","3","有","無","5650000","56852","","0",84.3,4.88,10.2,0
"56","大里區","房地(土地+建物)","臺中市大里區光正路235巷11號","138.22","","1020718","土地1建物1車位0","全","一層","透天厝","住家用","0670620","67.7","3","2","1","有","無","3000000","44313","","0",67.7,0,0,0
"57","大里區","房地(土地+建物)","臺中市大里區塗城路７１３巷６號","13.94","住","1020716","土地1建物1車位0","一層，二層","七層","華廈(10層含以下有電梯)","住家用","0800110","84.59","1","1","1","有","有","1600000","18915","","0",55.83,4.23,4.23,0
"58","潭子區","房地(土地+建物)","臺中市潭子區頭張路二段１１３巷４８弄８號","64.1","住","1020620","土地2建物1車位0","全","二層","透天厝","住家用","0690315","75.14","3","1","2","有","無","6100000","81182","","0",75.14,0,0,0
"59","龍井區","房地(土地+建物)","臺中市龍井區龍社八街６號四樓之三","29.33","住","1020715","土地1建物1車位0","四層","七層","套房(1房1廳1衛)","住家用","0980303","50.26","1","1","1","有","有","1500000","29845","","0",40.63,2.26,7.37,0
"60","龍井區","房地(土地+建物)","臺中市龍井區龍社八街６號四樓之四","29.33","住","1020715","土地1建物1車位0","四層","七層","套房(1房1廳1衛)","住家用","0980303","50.26","1","1","1","有","有","1500000","29845","","0",40.63,2.26,7.37,0
"61","大肚區","房地(土地+建物)","臺中市大肚區自強里中沙路１６４巷４弄６７之１號","47.47","","1020627","土地1建物1車位0","二層","三層","公寓(5樓含以下無電梯)","住家用","0691010","83.61","3","2","2","有","無","2780000","33250","","0",83.61,0,0,0
"62","龍井區","房地(土地+建物)","臺中市龍井區東海里遠東街８１巷２４之２號","37.75","","1020617","土地1建物1車位0","三層，電梯樓梯間","四層","公寓(5樓含以下無電梯)","住家用","0690401","75.4","3","2","1","有","無","2620000","34748","","0",75.4,0,0,0
"63","沙鹿區","房地(土地+建物)","臺中市沙鹿區興安里永寧路１８４巷９號","69.0","住","1020708","土地1建物1車位0","全","二層","透天厝","住家用","0740312","118.09","4","2","2","有","無","3300000","27945","","0",118.09,0,0,0
"64","龍井區","房地(土地+建物)","臺中市龍井區遠東街１２７巷１號","99.5","","1020629","土地1建物1車位0","全","四層","透天厝","住家用","0820715","189.98","5","2","3","有","無","7650000","40267","","0",183.64,2.26,4.08,0
"65","沙鹿區","房地(土地+建物)","臺中市沙鹿區斗潭路393巷16弄4號","67.0","住","1020710","土地1建物1車位0","全","二層","透天厝","住家用","0650716","60.13","0","0","0","無","無","2800000","46566","","0",0,0,0,0
"66","沙鹿區","房地(土地+建物)","臺中市沙鹿區斗潭路２４８之２號","107.0","住","1020730","土地1建物1車位0","全","四層","透天厝","住家用","0890128","204.15","3","2","2","有","無","6380000","31252","","0",0,0,0,0
"67","龍井區","房地(土地+建物)","臺中市龍井區遠東街６０號二樓之十","25.09","","1020627","土地1建物2車位0","二層","六層","華廈(10層含以下有電梯)","住家用","0830910","95.07","3","2","2","有","有","3350000","35237","","0",62.16,0,10.8,0
"68","豐原區","房地(土地+建物)+車位","臺中市豐原區育仁路１１４巷１７號九樓之３","29.05","住","1020604","土地1建物1車位1","九層","十五層","華廈(10層含以下有電梯)","住家用","0820914","129.03","3","1","2","有","有","6200000","48051","坡道平面","0",113.54,0.5,14.99,0
"69","西屯區","房地(土地+建物)+車位","臺中市西屯區西屯路三段宏福三巷4弄8號12樓之3","8.26","住","1020626","土地2建物2車位1","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","0800723","84.95","0","0","0","有","有","4100000","48269","坡道機械","0",54.47,1.05,5.87,0
"70","西屯區","房地(土地+建物)+車位","臺中市西屯區臺灣大道三段６９９號二十一樓之１２","6.19","商","1020707","土地1建物1車位1","二十一層","二十四層","套房(1房1廳1衛)","住家用","0980914","97.00999999999999","1","0","1","有","有","6240000","64323","坡道平面","0",35.82,0,4.55,0
"71","西屯區","房地(土地+建物)","臺中市西屯區長安路二段６８號五樓","27.35","住","1020626","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0730531","100.6","3","2","2","有","無","3200000","31809","","0",89.11,0,11.49,0
"72","西屯區","房地(土地+建物)+車位","臺中市西屯區玉門路４９６號二十一樓之２","19.51","住","1020705","土地1建物1車位1","二十一層","二十三層","住宅大樓(11層含以上有電梯)","住家用","0970630","239.61","4","2","2","有","有","12600000","52585","坡道平面","0",133.28,6.02,15.14,0
"73","西屯區","房地(土地+建物)","臺中市西屯區文心路三段６號五樓之１２","6.48","商","1020702","土地1建物1車位0","五層","二十六層","套房(1房1廳1衛)","住家用","0980813","71.92999999999999","1","1","1","有","有","5880000","81746","","0",40.53,0,8.16,0
"74","西屯區","房地(土地+建物)","臺中市西屯區福聯街１５巷９號五樓之２７","3.84","住","1020714","土地1建物1車位0","五層","十三層","套房(1房1廳1衛)","住家用","0830908","21.7","1","1","1","有","有","480000","22120","","0",12.58,0,1.44,0
"75","西屯區","房地(土地+建物)","臺中市西屯區福聯街１５巷９號九樓之７","3.84","住","1020720","土地1建物1車位0","九層","十三層","套房(1房1廳1衛)","住家用","0830908","21.59","1","0","1","有","有","700000","32422","","0",12.47,0,1.44,0
"76","南屯區","房地(土地+建物)+車位","臺中市西屯區大墩四街３２１號五樓之１","21.11","住","1020626","土地1建物1車位1","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","0831227","150.03","4","2","2","有","有","8120000","54123","坡道平面","0",99.14,1.68,9.94,0
"77","西屯區","房地(土地+建物)+車位","臺中市西屯區西安街２７７巷７７弄２３號二樓之２","23.35","住","1020719","土地3建物1車位1","二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0851022","120.69999999999999","3","2","2","有","有","4000000","33140","坡道機械","0",76.65,5.14,9.67,0
"78","西屯區","房地(土地+建物)","臺中市西屯區福上巷龍欣一弄３號四樓之３","3.55","住","1020711","土地1建物1車位0","四層","五層","套房(1房1廳1衛)","住家用","0781028","20.0","1","0","1","有","無","590000","29500","","0",14.62,0.46,0.8,0
"79","西屯區","房地(土地+建物)","臺中市西屯區福上巷龍欣一弄３號四樓之２","3.55","住","1020711","土地1建物1車位0","四層","五層","套房(1房1廳1衛)","住家用","0781028","21.5","1","0","1","有","無","590000","27442","","0",14.84,0.48,0.8,0
"80","西屯區","房地(土地+建物)+車位","臺中市西屯區工業區三十八路４０巷８號５樓之１２","24.55","住","1020627","土地1建物1車位1","五層","七層","華廈(10層含以下有電梯)","住家用","0830617","129.13","3","2","2","有","有","3200000","24781","坡道機械","0",75.56,3.17,4.35,0
"81","南屯區","房地(土地+建物)","臺中市南屯區忠勇路５２之６５號十樓","12.44","住","1020618","土地2建物1車位0","十層","十六層","住宅大樓(11層含以上有電梯)","住家用","0840330","126.07","3","2","2","有","有","4270000","33870","","0",83.76,3.63,8.74,0
"82","南屯區","房地(土地+建物)+車位","臺中市南屯區寶山五街１１７之４１號","88.72","住","1020630","土地4建物1車位1","全","四層","透天厝","住家用","0821115","284.72","5","3","2","有","有","10200000","35825","坡道平面","0",187.1,2.8,19.42,0
"83","西屯區","房地(土地+建物)","臺中市西屯區中清西二街118巷8號","120.33","住","1020629","土地3建物1車位0","全","二層","透天厝","住家用","0600115","67.24","2","2","1","有","無","7500000","111541","","0",67.24,0,0,0
"84","西屯區","房地(土地+建物)","臺中市西屯區黎明路三段３２２號十樓之５","4.07","住","1020709","土地1建物1車位0","十層","十三層","套房(1房1廳1衛)","住家用","0840220","30.529999999999998","1","0","1","有","無","1380000","45201","","0",17.35,0,2.89,0
"85","西屯區","房地(土地+建物)+車位","臺中市西屯區漢口路二段１２９號５樓之３","9.93","商","1020622","土地1建物1車位1","五層","二十層","住宅大樓(11層含以上有電梯)","住家用","0860122","142.2","3","2","2","有","有","7210000","50703","坡道機械","0",81.12,4.12,8.88,0
"86","西屯區","房地(土地+建物)+車位","臺中市西屯區惠來路二段８８號八樓之３","25.27","住","1020701","土地1建物1車位4","八層","二十層","住宅大樓(11層含以上有電梯)","住家用","0960123","309.41999999999996","4","2","2","有","有","36000000","116347","坡道平面","0",166.84,4.62,16.02,0
"87","西屯區","房地(土地+建物)","臺中市西屯區寶慶街３０巷２０號四樓之１５","6.25","住","1020716","土地1建物1車位0","四層","九層","住宅大樓(11層含以上有電梯)","住家用","0971212","49.0","1","1","1","有","有","3000000","61224","","0",25.67,3.15,0,0
"88","南屯區","房地(土地+建物)","臺中市南屯區永春東路１０１８號八樓之６","6.72","住","1020714","土地1建物1車位0","八層","十三層","住宅大樓(11層含以上有電梯)","住家用","0960927","57.77","2","1","2","有","有","3900000","67509","","0",36.6,1.38,3.9,0
"89","北屯區","房地(土地+建物)+車位","臺中市北屯區松和街３３號十樓之２","13.19","住","1020710","土地1建物1車位1","十層","十層","華廈(10層含以下有電梯)","住家用","0990519","92.64","2","1","1","有","有","4800000","51813","坡道平面","0",60.07,0.64,4.57,0
"90","北區","房地(土地+建物)","臺中市北區富強街１０２之２號３樓","21.02","住","1020613","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0840303","120.5","3","2","2","有","有","3120000","25892","","0",76.13,1.16,11.35,0
"91","北屯區","房地(土地+建物)","臺中市北屯區大連路一段295號4樓之2","21.6","住","1020630","土地6建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0730419","99.17","3","2","2","有","無","3380000","34083","","0",75.61,0,6.97,0
"92","北屯區","房地(土地+建物)+車位","臺中市北屯區平心里瀋陽路三段１８號八樓之１","11.95","商","1020701","土地1建物1車位0","八層","十八層","住宅大樓(11層含以上有電梯)","住家用","0990909","152.81","3","2","2","有","有","9180000","60075","坡道平面","0",76.81,1.29,11.98,0
"93","北區","房地(土地+建物)","臺中市北區進化北路２５９號十四樓之１０","6.2","住","1020711","土地1建物1車位0","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","0970122","80.46000000000001","2","2","1","有","有","4700000","58414","","0",47.98,0,8.38,0
"94","北屯區","房地(土地+建物)","臺中市北屯區大連路三段18號4樓之3","16.75","住","1020710","土地1建物1車位0","四層","九層","華廈(10層含以下有電梯)","住家用","0870801","112.58","3","2","2","有","有","3750000","33310","","0",73.78,0,10.17,0
"95","北屯區","房地(土地+建物)+車位","臺中市北屯區陳平一街７１巷２號６樓","27.39","住","1020707","土地1建物1車位1","六層","六層","華廈(10層含以下有電梯)","住家用","0830217","148.23","3","2","3","有","有","6200000","41827","坡道機械","0",102.17,0,14.54,0
"96","北屯區","房地(土地+建物)","臺中市北屯區崇德七路１６０號３樓之２","18.39","住","1020619","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0850618","119.23","2","2","2","有","無","4250000","35645","","0",69.78,5.5,9.73,0
"97","北區","房地(土地+建物)+車位","臺中市北區北平路一段８號七樓之１","32.09","住","1020601","土地1建物1車位2","七層","十二層","住宅大樓(11層含以上有電梯)","住家用","1010309","270.77","4","2","2","有","有","17800000","70272","坡道平面","2400000",129.94,5.49,14.77,0
"98","北區","房地(土地+建物)","臺中市北區陝西東一街３６之３號","22.4","住","1020708","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0760611","94.16","3","2","2","有","無","3000000","31861","","0",73.99,0,10.6,0
"99","北區","房地(土地+建物)","臺中市北區大雅路６５８之１號","25.67","住","1020710","土地4建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0690821","91.71","3","2","2","有","無","3380000","36855","","0",91.71,0,0,0
"100","北屯區","房地(土地+建物)+車位","臺中市北屯區東山路一段２２０之１１號二樓","16.23","住","1020708","土地1建物1車位1","二層","十六層","住宅大樓(11層含以上有電梯)","住家用","0810519","158.77","3","2","2","有","有","5880000","37037","坡道機械","0",116.29,0,8.02,0
"101","北屯區","房地(土地+建物)","臺中市北屯區平順里大連路三段２１巷５３號２樓之２","17.51","住","1020703","土地1建物1車位0","二層","七層","華廈(10層含以下有電梯)","住家用","0811023","102.39","3","2","2","有","有","3700000","36136","","0",68.85,0,6.85,0
"102","北屯區","房地(土地+建物)","臺中市北屯區旅順路二段３８６之６號","21.65","住","1020628","土地1建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0780610","124.38","3","2","2","有","有","4700000","37787","","0",77.53,2.69,10.33,0
"103","北區","房地(土地+建物)+車位","臺中市北區崇德里進化北路１６８號７樓之２","12.86","住","1020617","土地1建物4車位1","七層","十九層","住宅大樓(11層含以上有電梯)","住家用","0840516","161.51999999999998","3","2","2","有","有","6050000","37457","坡道平面","0",93.62,4.37,6.48,0
"104","北屯區","房地(土地+建物)+車位","臺中市北屯區三光里三光一街３號","12.04","住","1020708","土地1建物1車位1","一層","十四層","住宅大樓(11層含以上有電梯)","住家用","0850610","117.13","3","2","2","有","有","4300000","36711","坡道機械","0",60.98,12.32,0,0
"105","北屯區","房地(土地+建物)","臺中市北屯區東山路一段２２５之１６巷８之１號","15.61","住","1020601","土地1建物1車位0","二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0800419","132.81","3","2","2","有","無","3700000","27859","","0",90.92,0,13.83,0
"106","北屯區","房地(土地+建物)","臺中市北屯區東山路二段２５０巷１２弄２１號","250.55","其他","1020626","土地3建物1車位0","全","三層","透天厝","住家用","0850108","200.72","4","1","2","有","無","4600000","22917","","0",148.03,43.87,8.82,0
