"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"12","南區","房地(土地+建物)","金華路二段５１巷８７之１號","33.75","都市：其他:住宅區","1091203","土地1建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0670509","62.19","3","1","1","有","無","2220000","35697","","0",62.19,0,0,"無"
"13","東區","房地(土地+建物)","東光路二段１０９巷８號","70.0","都市：其他:第五種住宅區","1090828","土地1建物1車位0","全","二層","透天厝","住家用","0680331","86.4","2","2","2","有","無","7000000","81019","","0",86.4,0,0,"無"
"14","東區","房地(土地+建物)","中華東路二段１９３號六樓之１５","2.6","都市：其他:細部計劃道路用地","1091129","土地3建物1車位0","六層","二十層","住宅大樓(11層含以上有電梯)","住家用","0841106","34.339999999999996","1","0","1","有","有","2030000","59115","","0",19.5,0,3.72,"有"
"15","東區","房地(土地+建物)+車位","崇善十一街５２號十樓之８","12.88","都市：其他:第五種住宅區","1091031","土地1建物1車位1","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","0880802","79.39","2","2","1","有","有","4900000","61721","坡道機械","0",47.66,0,7.15,"有"
"16","東區","房地(土地+建物)","東門路三段１１巷９號四樓","26.51","都市：其他:第五種住宅區","1091126","土地1建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0700407","132.12","3","2","2","有","無","3500000","26491","","0",97.94,0,0,"有"
"17","新營區","房地(土地+建物)","康樂街１６之２號四樓之六","9.89","都市：其他:商業區","1091119","土地1建物1車位0","四層","八層","公寓(5樓含以下無電梯)","住家用","0850215","77.86","2","2","1","有","無","2500000","32109","","0",55.86,0,0,"無"
"18","新化區","房地(土地+建物)+車位","永新路２５號七樓之３","43.84","","1091104","土地1建物1車位1","七層","七層","華廈(10層含以下有電梯)","住家用","0860825","139.82","3","2","2","有","有","4600000","32899","坡道平面","0",79.57,0,12.44,"有"
"19","新市區","房地(土地+建物)+車位","永華二街１２號四樓","61.32","","1091114","土地1建物1車位1","四層","八層","華廈(10層含以下有電梯)","住家用","0860825","182.1","4","2","2","有","有","5700000","31301","坡道平面","0",112.99,0,13.62,"有"
"20","善化區","房地(土地+建物)","蓮潭北一街９５號","154.55","都市：其他:生活服務區(第二種住宅區)","1091025","土地2建物1車位0","全","三層","透天厝","住家用","1030507","224.71","5","2","4","有","無","18660000","83040","","0",214.29,0,10.42,"無"
"21","新市區","房地(土地+建物)","豐榮５１之７號","83.5","","1091017","土地2建物1車位0","全","四層","透天厝","住家用","1040715","173.96","4","2","4","有","有","9900000","56910","","0",165.08,0,8.67,"無"
"22","安定區","房地(土地+建物)","許中營１之２７號","39.41","","1091113","土地1建物1車位0","全","四層","透天厝","住家用","0950517","90.88","5","2","3","有","無","2790000","30700","","0",69.98,0,20.9,"無"
"23","關廟區","房地(土地+建物)","東昌街６０巷６號","106.57","都市：其他:住宅區","1091027","土地3建物1車位0","全","二層","透天厝","住家用","0720209","101.36","5","2","2","有","無","2620000","25848","","0",98.16,0,3.2,"無"
"24","永康區","房地(土地+建物)","網寮里永二街２４５巷２５弄１１號四樓","25.03","都市：其他:住宅區","1091113","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0850926","81.99","3","2","2","有","無","2700000","32931","","0",66.81,0,8.02,"無"
"25","永康區","房地(土地+建物)+車位","埔園里中山路３５４號三樓之２","13.56","都市：其他:道路用地","1091109","土地2建物1車位1","三層，四層","二十六層","住宅大樓(11層含以上有電梯)","住家用","0851106","158.62","3","2","2","有","有","3880000","24459","坡道機械","0",90.32,0,18.95,"有"
"26","永康區","房地(土地+建物)","南工街２４７巷６４弄７號二樓之３","23.93","都市：其他:住宅區","1091027","土地1建物1車位0","二層","七層","華廈(10層含以下有電梯)","住家用","0830910","114.17","3","2","2","有","有","4000000","35035","","0",80.2,0,9.13,"有"
"27","永康區","房地(土地+建物)","永大路三段５１１巷２０弄１５號","89.0","都市：其他:住宅區","1091120","土地1建物1車位0","全","四層","透天厝","住家用","1030821","199.74","4","2","3","有","無","11500000","57575","","0",178.43,0,21.31,"無"
"28","永康區","房地(土地+建物)","中華一路１巷２號三樓之２","19.71","都市：其他:市場用地","1091121","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0731001","69.84","2","2","1","有","無","3100000","44387","","0",46.34,0,3.76,"無"
"29","永康區","房地(土地+建物)+車位","安康里中華路７２７巷１６號十四樓之１","13.47","都市：其他:住宅區","1091101","土地1建物1車位1","十四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0880824","131.63","3","2","2","有","有","5300000","40264","坡道機械","0",89.55,0,3.56,"有"
"30","永康區","房地(土地+建物)+車位","復國一路３３９之５號十一樓之１","18.42","都市：其他:商業區","1091031","土地1建物1車位1","十一層","十六層","住宅大樓(11層含以上有電梯)","住家用","1070202","186.09","3","2","2","有","有","9650000","51857","坡道平面","0",90.27,1.77,9.39,"有"
"31","安南區","房地(土地+建物)+車位","同安路２３７巷１號五樓之３","9.34","都市：其他:市場用地","1091118","土地1建物1車位1","五層","十三層","住宅大樓(11層含以上有電梯)","住家用","0880409","64.06","3","2","2","有","有","2330000","36372","坡道平面","0",36.29,0,3.51,"有"
"32","安南區","房地(土地+建物)","府安路四段１６２巷５號","98.91","都市：其他:住宅區","1091111","土地1建物1車位0","全","二層","透天厝","住家用","0691120","103.12","4","2","1","有","無","2280000","22110","","0",103.12,0,0,"無"
"33","新營區","房地(土地+建物)","隋唐街３１巷２２號","88.0","都市：其他:住宅區","1091111","土地2建物1車位0","全","三層","透天厝","住家用","0810703","177.32","4","2","3","有","無","7000000","39477","","0",170.41,0,6.91,"無"
"34","關廟區","房地(土地+建物)","中山路二段１６５巷１１８號","70.0","都市：其他:住宅區","1091024","土地1建物1車位0","全","三層","透天厝","住家用","1090305","156.96","4","2","3","有","無","8800000","56065","","0",148.83,0,8.13,"無"
"35","東區","房地(土地+建物)","崇德十七街１１１號","98.0","都市：其他:第五種住宅區","1091029","土地1建物1車位0","全","四層","透天厝","住家用","0790811","289.65","5","2","4","有","無","13000000","44882","","0",275.73,0,13.92,"無"
"36","安南區","房地(土地+建物)","安七街３號","108.45","都市：其他:住宅區","1090727","土地1建物1車位0","全","四層","透天厝","住家用","1090501","220.54","5","2","5","有","無","13460000","61032","","0",197.99,0,22.55,"無"
"37","安南區","房地(土地+建物)","育安街１８９巷９號","100.4","都市：其他:住宅區","1091112","土地1建物1車位0","全","四層","透天厝","住家用","0980604","229.36","7","2","5","有","無","14000000","61039","","0",187.76,0,41.6,"無"
"38","永康區","房地(土地+建物)","復華里國華街１２３巷１１號","83.29","都市：其他:住宅區","1091017","土地1建物1車位0","全","四層","透天厝","住家用","0820430","199.38","3","2","3","有","無","7000000","35109","","0",172.53,7.7,19.15,"無"
"39","永康區","房地(土地+建物)","中華路５７８巷１７之１３號","6.07","都市：其他:住宅區","1091128","土地1建物1車位0","三層","十七層","住宅大樓(11層含以上有電梯)","住家用","0810723","50.78","1","1","1","有","有","2700000","53171","","0",37,0,3.29,"有"
"40","永康區","房地(土地+建物)+車位","東橋五路１０５號十三樓","18.34","都市：其他:商業區","1091107","土地1建物1車位1","十三層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1051026","160.16","2","2","2","有","有","10380000","64810","坡道平面","0",75.39,2.74,7.94,"有"
"41","永康區","房地(土地+建物)+車位","埔園里中山路３５４號十九樓之１","13.17","都市：其他:道路用地","1091119","土地2建物1車位1","十九層，二十層","二十六層","住宅大樓(11層含以上有電梯)","住家用","0851106","153.53","3","2","2","有","有","4700000","30613","坡道機械","0",83.16,0,23.33,"有"
"42","永康區","房地(土地+建物)+車位","安康里中華西街１９６巷３０號十三樓之２","20.02","都市：其他:住宅區","1091106","土地1建物1車位1","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0880824","115.86000000000001","3","2","2","有","有","5250000","45313","坡道機械","0",74.94,0,8.79,"有"
"43","永康區","房地(土地+建物)","八德街８８巷１７號","125.0","都市：其他:住宅區","1091119","土地1建物1車位0","全","二層","透天厝","住家用","0720126","118.49","6","2","2","有","無","8100000","68360","","0",113.1,0,5.39,"無"
"44","永康區","房地(土地+建物)+車位","龍安街２８８號五樓之１","21.13","都市：其他:住宅區","1091124","土地1建物1車位1","五層","九層","華廈(10層含以下有電梯)","住家用","0841130","126.85","3","1","2","有","有","985540","7769","一樓平面","0",79.92,0,7.31,"有"
"45","永康區","房地(土地+建物)","永春街５３巷７號","81.74","都市：其他:住宅區","1091026","土地2建物1車位0","全","四層","透天厝","住家用","1090513","180.41","4","2","4","有","無","13760000","76271","","0",177.44,0,2.97,"無"
"46","永康區","房地(土地+建物)","中華一路５８巷６弄２２號","104.59","都市：其他:住宅區","1091106","土地1建物1車位0","全","四層","透天厝","住家用","0840911","205.32","6","1","3","有","無","12600000","61368","","0",190.71,0,14.61,"無"
"47","楠西區","房地(土地+建物)","中興路７８－１號","108.01","都市：其他:住宅區","1091119","土地1建物1車位0","全","二層","透天厝","住家用","0721130","147.1","4","2","2","有","無","2700000","18355","","0",147.1,0,0,"無"
"48","歸仁區","房地(土地+建物)","大仁三街２０巷２之２號","92.41","都市：其他:住宅區","1080415","土地2建物1車位0","全","三層","透天厝","住家用","1090610","169.58","4","2","3","有","無","8950000","52777","","0",153.12,0,16.46,"無"
"49","歸仁區","房地(土地+建物)+車位","中正南路一段２１８巷２５號五樓之１０","27.18","都市：其他:住宅區","1091117","土地2建物1車位1","五層","七層","華廈(10層含以下有電梯)","住家用","0820303","131.12","3","2","2","有","有","3650000","27837","坡道機械","0",86.39,0,8.58,"有"
"50","新市區","房地(土地+建物)","復興路６２巷９號一樓之２２","17.56","都市：其他:住宅區","1091121","土地1建物1車位0","一層","八層","華廈(10層含以下有電梯)","住家用","0840531","81.56","3","2","2","有","有","3600000","44139","","0",65.81,1.59,0,"有"
"51","安定區","房地(土地+建物)","港口２５３之６２號","94.61","","1090917","土地3建物1車位0","全","四層","透天厝","住家用","0821012","164.94","6","2","3","有","無","5650000","34255","","0",156.02,0,8.92,"無"
"52","佳里區","房地(土地+建物)","安西里文化路５３６巷８弄７號","93.55","都市：其他:住宅區","1091108","土地1建物1車位0","全","二層","透天厝","住家用","0760207","119.36","4","2","3","有","無","5900000","49430","","0",106.52,0,12.84,"無"
"53","六甲區","房地(土地+建物)","龜港里１３鄰龜子港２９２號","80.0","","1091031","土地1建物1車位0","全","三層","透天厝","住家用","0840608","169.01","4","2","3","有","無","3100000","18342","","0",163.95,0,5.06,"無"
"54","麻豆區","房地(土地+建物)","大山７１之７號","102.54","都市：其他:第三種住宅區。","1090120","土地3建物1車位0","全","三層","透天厝","住家用","1090728","161.78","4","2","4","有","無","6700000","41414","","0",148,0,13.78,"無"
"55","東區","房地(土地+建物)","崇明十四街６０巷１２號四樓之４","3.13","都市：其他:鄰里商業區","1091125","土地3建物1車位0","四層","六層","華廈(10層含以下有電梯)","住家用","0791226","18.740000000000002","1","0","1","有","有","710000","37887","","0",11.22,0,3,"有"
"56","東區","房地(土地+建物)","生產路３３３巷１１號","78.0","都市：其他:第五種住宅區","1091116","土地1建物1車位0","全","四層","透天厝","住家用","0810611","190.26","5","2","4","有","無","11500000","60444","","0",174.66,0,15.6,"無"
"57","東區","房地(土地+建物)+車位","崇明二十三街４１號六樓","24.97","都市：其他:第五種住宅區","1091124","土地1建物1車位1","六層","六層","華廈(10層含以下有電梯)","住家用","0790922","145.91","4","2","3","有","有","9380000","64291","坡道平面","0",107.39,0,12.04,"有"
"58","南區","房地(土地+建物)","新興路４６１巷１０弄２４號三樓之２","17.58","都市：其他:住宅區","1091120","土地6建物1車位0","三層","三層","公寓(5樓含以下無電梯)","住家用","0720602","55.059999999999995","2","1","1","有","無","1600000","29059","","0",46.97,0,4.72,"無"
"59","南區","房地(土地+建物)","中華南路二段１８５巷４７號","92.23","都市：其他:住宅區","1091101","土地1建物1車位0","全","三層","透天厝","住家用","0700817","156.56","4","2","4","有","無","5000000","31937","","0",148.7,0,7.86,"無"
"60","安南區","房地(土地+建物)+車位","同安路２３７巷１號八樓之８","18.44","都市：其他:市場用地","1091114","土地1建物1車位1","八層","十三層","住宅大樓(11層含以上有電梯)","住家用","0880409","127.57000000000001","3","2","2","有","有","4050000","31747","坡道平面","0",72.13,0,7.02,"有"
"61","安平區","房地(土地+建物)+車位","國平路５９９號七樓之１７","8.36","都市：其他:商業區","1091113","土地1建物1車位1","七層","二十一層","住宅大樓(11層含以上有電梯)","住家用","0831222","141.05","4","2","2","有","有","5200000","36866","坡道平面","0",65.48,0,9.78,"有"
"62","安平區","房地(土地+建物)+車位","建平三街６５巷２７號六樓之６","21.66","都市：其他:住宅區","1091105","土地1建物1車位1","六層","八層","華廈(10層含以下有電梯)","住家用","0821222","166.37","3","2","2","有","有","6800000","40873","一樓平面","0",101.76,0,14.43,"有"
"63","中西區","房地(土地+建物)","和美街８號","39.56","都市：其他:住宅區","1091105","土地2建物1車位0","全","二層","透天厝","住家用","0710210","70.89","4","2","2","有","無","4200000","59247","","0",70.89,0,0,"無"
"64","安平區","房地(土地+建物)","慶平路２３４號五樓之３","10.03","都市：其他:商業區","1091020","土地1建物1車位0","五層","十二層","住宅大樓(11層含以上有電梯)","住家用","0840311","111.02","3","2","2","有","有","3650000","32877","","0",70.99,0,12.12,"有"
"65","北區","房地(土地+建物)","公園南路３７０巷６號三樓之３","16.66","都市：其他:住宅區","1091124","土地1建物1車位0","三層","十八層","住宅大樓(11層含以上有電梯)","住家用","0840912","118.14","3","2","2","有","有","4800000","40630","","0",69.88,5.88,9.76,"有"
"66","北區","房地(土地+建物)","成功路３８８號六樓之８","5.46","都市：其他:商業區","1091105","土地1建物1車位0","六層","十二層","住宅大樓(11層含以上有電梯)","住家用","0711012","56.92","2","0","2","有","有","2020000","35488","","0",41.78,0,1.39,"有"
"67","中西區","房地(土地+建物)","青年路１３２巷３５號","137.78","都市：其他:商業區","1091029","土地1建物1車位0","全","三層","透天厝","住家用","0530000","318.01","3","2","3","有","無","12800000","40250","","0",318.01,0,0,"無"
"68","北區","房地(土地+建物)+車位","育德二路５１巷３０號","73.12","都市：其他:住宅區","1091120","土地3建物1車位2","全","四層","透天厝","住家用","0861120","223.62","4","2","3","有","無","12300000","55004","坡道平面","0",146.75,2.99,8.99,"無"
"69","中西區","房地(土地+建物)","大同路一段７０巷１７號四樓之２","17.71","都市：其他:商業區","1091116","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0710222","84.51","3","2","1","有","無","2780000","32896","","0",61.14,0,11.76,"無"
"70","中西區","房地(土地+建物)","民族路三段１４８巷８號","232.54","都市：其他:商業區","1091021","土地2建物1車位0","全","五層","透天厝","住家用","0720819","632.68","8","2","8","有","無","30500000","48208","","0",596.31,0,36.37,"有"
"71","安南區","房地(土地+建物)","海佃路四段４９０巷３０弄１３號","147.37","都市：其他:住宅區","1090302","土地3建物1車位0","全","三層","透天厝","住家用","1090720","184.95","5","2","3","有","無","8380000","45310","","0",169.78,0,15.18,"無"
"72","安南區","房地(土地+建物)","公學路五段３６３巷３６弄１２號","73.97","都市：其他:住宅區","1091117","土地1建物1車位0","全","三層","透天厝","住家用","1090728","142.13","5","2","3","有","無","7380000","51924","","0",127.01,0,15.12,"無"
"73","安南區","房地(土地+建物)","公學路五段６９７巷１６７號十二樓","21.31","都市：其他:市場用地","1091106","土地1建物1車位0","十二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0870814","145.01","3","2","2","有","有","2900000","19999","","0",104.32,0,9.89,"有"
"74","東區","房地(土地+建物)+車位","崇德十八街４４號七樓","14.33","都市：其他:鄰里商業區","1091109","土地1建物1車位1","七層","七層","華廈(10層含以下有電梯)","住家用","0840126","92.51","2","2","1","有","有","4000000","43239","坡道機械","0",61.62,1.32,6.31,"有"
"75","東區","房地(土地+建物)+車位","崇德十八街４６號七樓","12.93","都市：其他:鄰里商業區","1091109","土地1建物1車位1","七層","七層","華廈(10層含以下有電梯)","住家用","0840126","83.75999999999999","2","2","1","有","有","4000000","47755","坡道機械","0",55.51,0.78,6.47,"有"
"76","新營區","房地(土地+建物)","新南里２８鄰明清二街１９０號","93.5","都市：其他:住宅區","1091030","土地1建物1車位0","全","三層","透天厝","住家用","0950629","196.31","4","2","4","有","無","8500000","43299","","0",181.59,0,14.72,"無"
"77","白河區","房地(土地+建物)","永安里四維街９０號","69.0","都市：其他:住宅區","1091201","土地1建物1車位0","全","二層","透天厝","住家用","0720531","83.3","4","1","2","有","無","3080000","36975","","0",78.32,0,4.98,"無"
"78","麻豆區","房地(土地+建物)","興民街７４之１號","838.0","都市：其他:計畫道路用地","1090930","土地3建物1車位0","全","二層","透天厝","住家用","0580000","164.27","4","2","2","有","無","39000000","237414","","0",164.27,0,0,"無"
"79","麻豆區","房地(土地+建物)","大山７１之２３號","102.38","都市：其他:第三種住宅區。","1080718","土地3建物1車位0","全","三層","透天厝","住家用","1090728","161.78","4","2","4","有","無","6750000","41723","","0",148,0,13.78,"無"
"80","麻豆區","房地(土地+建物)","大山７１之２２號","102.38","都市：其他:第三種住宅區。","1091028","土地3建物1車位0","全","三層","透天厝","住家用","1090728","161.78","4","2","4","有","無","6800000","42032","","0",148,0,13.78,"無"
"81","七股區","房地(土地+建物)","樹林１００之２１號","125.71","","1090909","土地3建物1車位0","全","三層","透天厝","住家用","1090910","157.2","4","2","3","有","無","6580000","41858","","0",145.53,0,11.67,"無"
"82","七股區","房地(土地+建物)","看坪６之２０號","87.2","","1091108","土地4建物1車位0","全","三層","透天厝","住家用","0830520","138.94","4","2","3","有","無","3500000","25191","","0",128.4,0,10.54,"無"
"83","新化區","房地(土地+建物)+車位","永新路３７號八樓之２","44.08","","1091122","土地1建物1車位1","八層","八層","華廈(10層含以下有電梯)","住家用","0860825","136.74","3","2","2","有","有","4200000","30715","坡道平面","0",79.85,0,9.62,"有"
"84","安定區","房地(土地+建物)","許中營２２之１９號","114.44","","1091018","土地1建物1車位0","全","四層","透天厝","住家用","1030801","200.44","5","3","4","有","無","11200000","55877","","0",178.17,0,22.27,"無"
"85","安定區","房地(土地+建物)","港口２７９之４號","78.0","","1091123","土地1建物1車位0","全","三層","透天厝","住家用","0810706","150.55","5","2","3","有","無","4900000","32547","","0",142.24,0,8.31,"無"
"86","仁德區","房地(土地+建物)","德崙路２１巷１０弄１６號一樓之２","6.44","都市：其他:商業區","1091127","土地1建物1車位0","一層","十三層","住宅大樓(11層含以上有電梯)","住家用","0850731","52.11","3","2","2","有","有","1800000","34542","","0",33.87,4.54,0,"有"
"87","歸仁區","房地(土地+建物)","武東一街４９巷６８號二樓之４","13.43","","1091203","土地1建物1車位0","二層","六層","華廈(10層含以下有電梯)","住家用","0860721","47.81","1","0","1","有","有","1100000","23008","","0",29.8,0,2.85,"有"
"88","仁德區","房地(土地+建物)","仁德里中正路二段１２０５巷１１號六樓之２","21.08","都市：其他:住宅區","1091112","土地1建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0830225","110.18","3","2","2","有","有","3500000","31766","","0",79.95,0,4.69,"有"
"89","歸仁區","房地(土地+建物)","武東一街４９巷６８號三樓之４","13.43","","1091126","土地1建物1車位0","三層","六層","華廈(10層含以下有電梯)","住家用","0860721","47.81","1","0","1","有","有","1200000","25099","","0",29.8,0,2.85,"有"
"90","歸仁區","房地(土地+建物)","看西里仁愛南街１０２巷１８號","95.0","都市：其他:住宅區","1091106","土地1建物1車位0","全","四層","透天厝","住家用","0950830","194.93","6","2","3","有","無","9900000","50787","","0",186.01,0,8.92,"無"
"91","仁德區","房地(土地+建物)","二行里中正西路５９之３號","104.63","都市：其他:住宅區","1091109","土地2建物1車位0","全","三層","透天厝","住家用","1040624","190.48","7","0","7","有","無","10500000","55124","","0",180.13,0,10.35,"無"
"92","歸仁區","房地(土地+建物)","武東一街４９巷６８號二樓之６","25.93","","1091203","土地1建物1車位0","二層","六層","華廈(10層含以下有電梯)","住家用","0860721","45.55","1","0","1","有","有","1050000","23052","","0",27.85,0,3.6,"有"
"93","永康區","房地(土地+建物)","永大路二段１３１０巷２３號","88.0","都市：其他:住宅區","1091105","土地2建物1車位0","全","二層","透天厝","住家用","0720523","113.46","5","2","2","有","無","5400000","47594","","0",102.84,6.77,3.85,"無"
"94","永康區","房地(土地+建物)+車位","復華三街６８號八樓之６","12.73","都市：其他:市場用地","1091031","土地1建物1車位1","八層","十九層","住宅大樓(11層含以上有電梯)","住家用","0840908","174.93","3","2","2","有","有","6500000","37158","坡道平面","0",96.17,0,6.54,"有"
"95","永康區","房地(土地+建物)","五王里中山東路１５２號地下一層之７","8.84","都市：其他:住宅區","1091120","土地1建物1車位0","一層，地下一層","十一層","住宅大樓(11層含以上有電梯)","住家用","0900110","53.45","1","1","2","有","有","3150000","58934","","0",33.69,2.69,2.51,"有"
"96","永康區","房地(土地+建物)+車位","中正南路７７９巷１０弄３號二樓之７","27.91","都市：其他:住宅區","1091114","土地1建物1車位1","二層","五層","華廈(10層含以下有電梯)","住家用","1090513","86.69","2","2","1","有","有","6400000","73826","一樓平面","0",53.87,0,3.13,"有"
"97","永康區","房地(土地+建物)","復華三街６４號十三樓之６","11.34","都市：其他:市場用地","1091030","土地1建物1車位0","十三層","十九層","住宅大樓(11層含以上有電梯)","住家用","0840908","126.62","4","1","2","有","有","3950000","31196","","0",85.92,0,7,"有"
"98","永康區","房地(土地+建物)","復華三街６６號十七樓之１","11.34","都市：其他:市場用地","1091107","土地1建物1車位0","十七層","十九層","住宅大樓(11層含以上有電梯)","住家用","0840908","160.32","4","2","2","有","有","4800000","29940","","0",85.92,0,7,"有"
"99","永康區","房地(土地+建物)","西勢路６６巷６號五樓之５","27.26","都市：其他:住宅區","1091107","土地1建物1車位0","五層","五層","華廈(10層含以下有電梯)","住家用","1090611","80.75999999999999","2","1","2","有","無","5150000","63769","","0",51.86,0,6.65,"有"
"100","永康區","房地(土地+建物)+車位","永平街７５７之１１號","24.87","都市：其他:住宅區","1091006","土地1建物1車位1","四層","六層","華廈(10層含以下有電梯)","住家用","0841222","113.96000000000001","3","2","2","有","有","4550000","39926","升降平面","0",77.9,0,9.88,"有"
"101","關廟區","房地(土地+建物)","北安一街７８號","101.0","都市：其他:住宅區","1091118","土地1建物1車位0","全","三層","透天厝","住家用","1030725","164.1","4","1","2","有","無","7800000","47532","","0",149.86,0,14.24,"無"
"102","新營區","房地(土地+建物)","太子路２００巷１１１弄１０號","81.95","都市：其他:住宅區","1091102","土地1建物1車位0","全","三層","透天厝","住家用","1090902","182.28","4","2","3","有","無","8680000","47619","","0",172.49,0,9.79,"無"
"103","東區","房地(土地+建物)+車位","東光路二段５８巷１６號四樓之２","19.05","都市：其他:第五種住宅區","1091114","土地1建物1車位1","四層","七層","華廈(10層含以下有電梯)","住家用","0830629","102.04","2","2","1","有","有","5020000","49196","坡道機械","0",55.17,0.32,10.94,"有"
"104","安南區","房地(土地+建物)","安路３６５號","101.14","都市：其他:住宅區","1091102","土地1建物1車位0","全","四層","透天厝","住家用","1090421","182.87","4","1","4","有","無","13550000","74096","","0",178.77,0,4.1,"無"
"105","安南區","房地(土地+建物)","安路３６３號","105.31","都市：其他:住宅區","1090804","土地1建物1車位0","全","四層","透天厝","住家用","1090421","184.46","4","1","4","有","無","13460000","72970","","0",180.36,0,4.1,"無"
"106","永康區","房地(土地+建物)","鹽行里新行街７９巷３弄１０號","102.23","都市：其他:住宅區","1091026","土地2建物1車位0","全","四層","透天厝","住家用","0900314","266.01","3","4","4","有","無","15880000","59697","","0",240.95,17.68,7.38,"無"
"107","永康區","房地(土地+建物)","大橋三街５７巷１９弄６７號","106.0","都市：其他:住宅區","1091203","土地1建物1車位0","全","二層","透天厝","住家用","0700519","120.2","4","2","2","有","無","9600000","79867","","0",117.82,0,2.38,"無"
"108","永康區","房地(土地+建物)+車位","六合里中華二路２６６巷１７號十樓之５","14.78","都市：其他:住宅區","1090919","土地1建物1車位2","十層","十六層","住宅大樓(11層含以上有電梯)","住家用","0850522","135.78","3","2","2","有","有","6500000","47875","坡道機械","0",77.08,0,11.68,"有"
"109","永康區","房地(土地+建物)","復華三街９０巷６５號","97.21","都市：其他:住宅區","1091023","土地1建物1車位0","全","四層","透天厝","住家用","0830131","199.62","5","2","3","有","無","7500000","37571","","0",172.53,7.94,19.15,"無"
