"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"17","北屯區","房地(土地+建物)+車位","臺中市北屯區中清路二段３６２巷１６弄５６號二樓","24.9","住","1081231","土地1建物1車位1","二層","五層","華廈(10層含以下有電梯)","住家用","0830208","114.75999999999999","3","2","2","有","有","4880000","42524","升降機械","0",89.58,9.27,0,0
"18","北屯區","房地(土地+建物)","臺中市北屯區崇德路二段２９８號１２樓之２","8.02","住","1090106","土地1建物1車位0","十二層","二十五層","住宅大樓(11層含以上有電梯)","住家用","0870417","101.65","2","2","1","有","有","5500000","54107","","0",62.8,9.37,0,0
"19","北區","房地(土地+建物)","臺中市北區學士路２７５之２號７樓","4.59","商","1081218","土地1建物1車位0","七層","十八層","住宅大樓(11層含以上有電梯)","住家用","0980805","66.05","1","1","1","有","有","5280000","79939","","0",40.88,5.97,0,0
"20","北屯區","房地(土地+建物)","臺中市北屯區太原路三段１３９巷１７號三樓","28.5","住","1081218","土地3建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0730722","107.69","3","2","2","有","無","5500000","51073","","0",92.76,5.87,0,0
"21","北屯區","房地(土地+建物)","臺中市北屯區瀋陽路二段１７５號十樓之１１","8.78","住","1090107","土地1建物1車位0","十層","十四層","套房(1房1廳1衛)","住家用","0961231","72.08","1","1","1","有","有","5350000","74223","","0",44.67,4.32,0,0
"22","北屯區","房地(土地+建物)+車位","臺中市北屯區文心路四段５２２號五樓之６","16.73","商","1090111","土地1建物1車位2","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1021028","212.57999999999998","3","2","2","有","有","12800000","60213","坡道平面","0",88.09,13.86,0,0
"23","北區","房地(土地+建物)+車位","臺中市北區育德路８８號九樓之２","34.48","住","1081231","土地2建物1車位2","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","1000127","302.11","3","2","2","有","有","25500000","84406","坡道平面","0",119.65,21.33,0,0
"24","北屯區","房地(土地+建物)+車位","臺中市北屯區遼寧路一段６之９號９樓","18.11","住","1081223","土地2建物2車位1","九層","九層","華廈(10層含以下有電梯)","住家用","0850618","120.78","3","2","2","有","有","6500000","53821","坡道平面","0",72.61,10.46,0,0
"25","西屯區","房地(土地+建物)+車位","臺中市西屯區玉門路４８２號七樓之２","16.87","住","1080924","土地1建物1車位1","七層","二十三層","住宅大樓(11層含以上有電梯)","住家用","0970630","205.93","3","2","2","有","有","14700000","71383","坡道平面","0",108.82,22.03,0,0
"26","南屯區","房地(土地+建物)+車位","臺中市南屯區大墩路２９３號六樓","8.49","住","1090103","土地1建物1車位1","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","0831011","129.18","3","2","2","有","有","6700000","51866","坡道機械","0",82.22,11.88,0,0
"27","西屯區","房地(土地+建物)+車位","臺中市西屯區西屯路二段１２２號六樓之３","16.98","住","1081229","土地1建物1車位1","六層","八層","華廈(10層含以下有電梯)","住家用","0881030","121.80000000000001","3","2","2","有","有","9200000","75534","坡道機械","0",71.08,12.07,0,0
"28","西屯區","房地(土地+建物)","臺中市西屯區何厝街７１之５號","9.51","住","1081228","土地1建物1車位0","四層","六層","華廈(10層含以下有電梯)","住家用","0810122","55.23","2","2","1","有","有","3400000","61561","","0",36.57,3.69,0,0
"29","南屯區","房地(土地+建物)","臺中市南屯區干城街１１６巷６弄１１號","62.0","住","1090116","土地1建物1車位0","全","二層","透天厝","住家用","0640806","76.5","3","2","2","有","無","12800000","167320","","0",76.5,0,0,0
"30","南屯區","房地(土地+建物)+車位","臺中市南屯區河南路四段６９０巷１３號九樓","18.11","住","1090118","土地1建物1車位1","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","0970627","130.31","2","2","1","有","有","11000000","84414","坡道平面","0",64.19,6.63,0,0
"31","西屯區","房地(土地+建物)+車位","臺中市西屯區臺灣大道四段1230巷20之5號八樓之3","14.73","住","1090112","土地1建物1車位1","八層","二十一層","住宅大樓(11層含以上有電梯)","住家用","0840126","195.63","4","2","2","有","無","9880000","50504","坡道機械","0",148.66,17.28,0,0
"32","西屯區","房地(土地+建物)","臺中市西屯區黎民路三段322號6F之2","5.83","商","1081229","土地1建物1車位0","六層","十三層","住宅大樓(11層含以上有電梯)","住家用","0840220","43.71","1","0","1","有","有","2770000","63372","","0",24.99,5.02,0,0
"33","西屯區","房地(土地+建物)+車位","臺中市西屯區福安路６８號六樓之３","31.82","住","1081229","土地1建物1車位2","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","0970627","280.28","4","2","3","有","有","20000000","71357","坡道平面","0",141.29,24.47,0,0
"34","西屯區","房地(土地+建物)","臺中市西屯區臺灣大道二段８８８號八樓之２１","3.74","住","1090121","土地1建物1車位0","八層","十四層","套房(1房1廳1衛)","住家用","0951124","41.980000000000004","1","1","1","有","有","3480000","82897","","0",23.94,5.02,0,0
"35","西屯區","房地(土地+建物)","臺中市西屯區福順路１４６號七樓之２","23.62","住","1081229","土地1建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0860131","135.99","3","2","2","有","有","7200000","52945","","0",94.13,11.01,0,0
"36","西屯區","房地(土地+建物)","臺中市西屯區文華路正煌巷３號五樓之３","4.59","住","1090122","土地2建物1車位0","五層","六層","套房(1房1廳1衛)","住家用","0840802","24.259999999999998","1","1","1","有","無","1520000","62655","","0",14.06,1.41,0,0
"37","西屯區","房地(土地+建物)+車位","臺中市西屯區西屯路三段１６４之１７號４樓","18.77","住","1081231","土地1建物1車位1","四層","十六層","住宅大樓(11層含以上有電梯)","住家用","0801211","200.73000000000002","5","3","2","有","有","10000000","49818","坡道機械","700000",114.04,32.67,0,0
"38","西屯區","房地(土地+建物)","臺中市西屯區工業區一路９８巷７弄５０號十二樓之１","34.65","住","1081222","土地1建物1車位0","十二層，十三層","十三層","住宅大樓(11層含以上有電梯)","住家用","0830729","213.14","6","2","2","有","有","9000000","42226","","0",143.71,20.68,0,0
"39","西屯區","房地(土地+建物)+車位","臺中市西屯區市政路１０１號十七樓之１","24.35","商","1081231","土地1建物1車位2","十七層","十九層","住宅大樓(11層含以上有電梯)","住家用","0970926","284.66","4","2","2","有","有","27380000","97411","坡道平面","3600000",147.53,17.02,0,0
"40","西屯區","房地(土地+建物)+車位","臺中市西屯區西屯路二段２５３巷３３號三樓之２","13.96","商","1081120","土地1建物1車位1","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0981001","151.34","3","2","2","有","有","10850000","71693","坡道機械","0",81.95,12,0,0
"41","西屯區","房地(土地+建物)+車位","臺中市西屯區市政北七路１６１號十三樓之２","22.51","其他","1081219","土地1建物1車位2","十三層","二十八層","住宅大樓(11層含以上有電梯)","住家用","1000110","398.99","4","2","4","有","有","36600000","91732","坡道平面","0",217.58,39.78,0,0
"42","西屯區","房地(土地+建物)+車位","臺中市西屯區福康路８０號十一樓，福康路80號地下一層","19.51","住","1081225","土地1建物2車位1","十一層","十六層","住宅大樓(11層含以上有電梯)","住家用","0801003","202.21","3","2","2","有","有","10800000","53410","坡道機械","0",150.49,25.28,0,0
"43","西屯區","房地(土地+建物)+車位","臺中市西屯區國安一路３１之７號三樓之５","13.16","住","1081228","土地1建物1車位1","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","0960108","117.62","2","2","1","有","有","7900000","67165","坡道平面","0",54.72,11.37,0,0
"44","西屯區","房地(土地+建物)+車位","臺中市西屯區大安西街６號六樓之１","26.02","住","1090110","土地1建物1車位1","六層","七層","華廈(10層含以下有電梯)","住家用","0801030","145.14","3","2","2","有","有","7500000","51674","升降平面","0",106.6,13.9,0,0
"45","豐原區","房地(土地+建物)","臺中市豐原區中興路１９６號二樓","62.33","住","1081227","土地2建物1車位0","二層","三層","公寓(5樓含以下無電梯)","住家用","0761015","115.96","3","2","1","有","無","4117533","35508","","0",112.46,3.5,0,0
"46","大甲區","房地(土地+建物)","臺中市大甲區文昌街５０號三樓","29.15","住","1090108","土地4建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0820805","161.61","3","2","2","有","無","5000000","30939","","0",126.95,7.55,0,0
"47","大甲區","房地(土地+建物)","臺中市大甲區經國路７５２號八樓","13.55","住","1090119","土地1建物1車位0","八層","十六層","住宅大樓(11層含以上有電梯)","住家用","0840522","136.10999999999999","3","2","2","有","有","3800000","27919","","0",95.38,21.92,0,0
"48","潭子區","房地(土地+建物)","臺中市潭子區復興路一段２之１７號八樓","11.9","住","1090117","土地1建物1車位0","八層","十層","華廈(10層含以下有電梯)","住家用","0840406","85.1","2","2","2","有","有","4350000","51116","","0",56.25,12.35,0,0
"49","大雅區","房地(土地+建物)","臺中市大雅區民生路三段428巷5號","79.0","住","1081018","土地1建物1車位0","全","二層","透天厝","住家用","0761104","112.5","3","3","2","有","無","8700000","77333","","0",108,4.5,0,0
"50","北區","房地(土地+建物)+車位","臺中市北區忠明路３９４號１０樓之３","17.18","住","1090104","土地1建物1車位1","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","0871116","148.11","2","2","2","有","有","11000000","74269","坡道機械","0",95,7.26,0,0
"51","北區","房地(土地+建物)","臺中市北區健行路906巷15號四樓之7","32.95","住","1090110","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0760116","121.56","3","1","2","有","無","4800000","39487","","0",99.62,13.48,0,0
"52","太平區","房地(土地+建物)","臺中市太平區新民路6號十樓之6","2.36","住","1080715","土地1建物1車位0","十層","十二層","套房(1房1廳1衛)","住家用","0831018","21.79","1","0","1","有","有","950000","43598","","0",15.73,0,0,0
"53","龍井區","房地(土地+建物)","臺中市龍井區茄投路40之2號","81.0","住","1081225","土地1建物1車位0","全","二層","透天厝","住家用","0741130","118.84","3","2","2","有","無","4000000","33659","","0",118.84,0,0,0
"54","西區","房地(土地+建物)","臺中市西區大忠南街90巷15號","59.0","住","1090103","土地1建物1車位0","全","二層","透天厝","住家用","0610401","67.5","3","2","2","有","無","2875000","42593","","0",67.5,0,0,0
"55","太平區","房地(土地+建物)","臺中市太平區長安六街６０號","658.98","","1081109","土地3建物1車位0","全","二層","透天厝","住家用","0680925","177.85","2","1","2","有","無","55100000","309812","","0",177.85,0,0,0
"56","太平區","房地(土地+建物)","臺中市太平區華安街100巷1弄2號","171.55","","1080415","土地1建物1車位0","全","二層","透天厝","住家用","0701010","97.44","3","2","2","有","無","10500000","107759","","0",97.44,0,0,0
"57","大里區","房地(土地+建物)","臺中市大里區頂厝路２３之２巷５號","120.65","","1081223","土地3建物1車位0","全","四層","透天厝","住家用","1080823","199.57","4","3","5","有","無","15600000","78168","","0",184.21,15.36,0,0
"58","烏日區","建物","臺中市烏日區五光路１８９巷１２號","0.0","","1090117","土地0建物1車位0","全","四層","透天厝","住家用","1081119","196.59","5","2","4","有","無","6762000","34396","","0",184,12.59,0,0
"59","烏日區","建物","臺中市烏日區五光路１８９巷１４弄１號","0.0","","1090117","土地0建物1車位0","全","四層","透天厝","住家用","1081112","257.66","6","1","5","有","無","8862000","34394","","0",233.76,23.9,0,0
"60","烏日區","建物","臺中市烏日區五光路１８９巷１４弄２號","0.0","","1090117","土地0建物1車位0","全","四層","透天厝","住家用","1081112","256.82","6","1","5","有","無","8833000","34394","","0",232.92,23.9,0,0
"61","潭子區","房地(土地+建物)+車位","臺中市潭子區中山路一段15巷3號五樓","8.09","住","1090108","土地1建物1車位1","五層","十七層","住宅大樓(11層含以上有電梯)","住家用","0830824","99.35000000000001","2","2","2","有","有","4640000","46704","坡道機械","0",62.19,9.99,0,0
"62","沙鹿區","房地(土地+建物)","臺中市沙鹿區忠貞路２４６巷２５弄２５號","87.32","住","1081223","土地1建物1車位0","全","四層","透天厝","住家用","0820302","165.69","6","2","4","有","無","8180000","49369","","0",156.67,9.02,0,0
"63","沙鹿區","房地(土地+建物)","臺中市沙鹿區四平街38巷2號之4","28.48","住","1090109","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0710831","88.2","3","1","2","有","無","2600000","29478","","0",72.27,9.32,0,0
"64","豐原區","房地(土地+建物)","臺中市豐原區豐南街219號","82.32","住","1081213","土地1建物1車位0","全","三層","透天厝","住家用","0691213","250.23","3","1","3","有","無","13320000","53231","","0",234.19,16.04,0,0
"65","豐原區","房地(土地+建物)+車位","臺中市豐原區向陽路４８號七樓之１１","3.47","商","1090119","土地1建物1車位1","七層","十三層","住宅大樓(11層含以上有電梯)","住家用","0860602","53.31","1","0","1","有","有","2600000","48771","坡道機械","0",21.41,2.26,0,0
"66","豐原區","房地(土地+建物)","臺中市豐原區豐南街92巷104號","271.19","住","1081209","土地2建物2車位0","全","三層","透天厝","住家用","0610830","257.98","11","5","7","有","無","25000000","96907","","0",257.98,0,0,0
"67","豐原區","房地(土地+建物)","臺中市豐原區西勢路２２巷５９號","21.33","住","1090109","土地1建物1車位0","全","三層","透天厝","住家用","0640411","40.92","3","2","3","有","無","1880000","45943","","0",40.92,0,0,0
"68","神岡區","房地(土地+建物)","臺中市神岡區大社街１１０巷５號三樓","18.05","住","1081224","土地2建物1車位0","三層","八層","華廈(10層含以下有電梯)","住家用","0850624","113.92","3","1","2","有","有","4380000","38448","","0",71.57,15.29,0,0
"69","南屯區","房地(土地+建物)","臺中市南屯區東興路二段３０之１號","22.49","住","1081222","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0701229","74.54","3","2","1","有","無","4500000","60370","","0",70.68,3.86,0,0
"70","南屯區","房地(土地+建物)+車位","臺中市南屯區大墩十二街３６９號七樓之３","32.08","住","1090101","土地1建物1車位2","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","1020913","268.67","3","2","2","有","有","23880000","88882","坡道平面","0",121.65,24.66,0,0
"71","西屯區","房地(土地+建物)","臺中市西屯區至善路２４０號三樓之１０","5.61","住","1081216","土地1建物2車位0","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0870428","61.989999999999995","2","2","2","有","有","3900000","62913","","0",32.96,5.26,0,0
"72","西屯區","房地(土地+建物)+車位","臺中市西屯區何厝街37巷17號","35.23","商","1081225","土地2建物2車位2","十三層","十八層","住宅大樓(11層含以上有電梯)","住家用","1030507","261.18","4","2","2","有","有","20850000","79830","坡道平面","0",112.75,17.69,0,0
"73","南屯區","房地(土地+建物)","臺中市南屯區東興東街３８之１號三樓","20.51","住","1081105","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0811110","139.46","3","2","2","有","無","7000000","50194","","0",63.37,29.99,0,0
"74","西屯區","房地(土地+建物)","臺中市西屯區文心路三段６號八樓之１５","5.51","商","1090104","土地1建物1車位0","八層","二十六層","住宅大樓(11層含以上有電梯)","住家用","0980813","61.55","1","1","1","有","有","5450000","88546","","0",36.6,5.06,0,0
"75","西屯區","房地(土地+建物)+車位","臺中市西屯區市政北一路２６９號五樓之５","10.39","其他","1090116","土地1建物1車位1","五層","二十八層","住宅大樓(11層含以上有電梯)","住家用","0951113","144.22","3","2","2","有","有","12200000","84593","坡道平面","0",66.22,13.42,0,0
"76","西屯區","房地(土地+建物)","臺中市西屯區寧夏路２１６巷１號五樓","15.36","住","1081030","土地1建物1車位0","五層","九層","華廈(10層含以下有電梯)","住家用","0780412","130.99","4","2","2","有","無","6500000","49622","","0",95.84,13.01,0,0
"77","南屯區","房地(土地+建物)+車位","臺中市南屯區大業路５５５號十一樓","11.83","住","1090102","土地1建物1車位1","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","0871203","143.37","3","2","2","有","有","8530000","59496","坡道機械","0",83.16,7.6,0,0
"78","南屯區","房地(土地+建物)+車位","臺中市南屯區公益路二段６之１號十一樓","23.64","住","1081130","土地2建物1車位1","十一層","十二層","住宅大樓(11層含以上有電梯)","住家用","0840609","210.22","4","2","2","有","有","12150000","57797","坡道平面","0",137.88,15.09,0,0
"79","西屯區","房地(土地+建物)","臺中市西屯區天水中街６８號三樓","23.6","住","1090108","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0830302","86.78","3","2","2","有","無","4200000","48398","","0",76.23,6.87,0,0
"80","北區","房地(土地+建物)","臺中市北區漢口路三段７６號５樓之１","17.64","住","1081225","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0750508","69.72","2","2","1","有","有","3000000","43029","","0",51.83,4.97,0,0
"81","北屯區","房地(土地+建物)+車位","臺中市北屯區北屯路４０９之２８號４樓","19.04","住","1081231","土地2建物1車位2","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0890218","190.14","4","2","2","有","有","10400000","54697","坡道平面","0",97.29,15.73,0,0
"82","北區","房地(土地+建物)","臺中市北區學士路２７３之３號９樓","5.03","商","1081230","土地1建物1車位0","九層","十八層","套房(1房1廳1衛)","住家用","0980805","72.85","1","1","1","有","有","5800000","79616","","0",44.34,7.56,0,0
"83","北屯區","房地(土地+建物)+車位","臺中市北屯區北屯路２１０號１３樓之１０","14.66","商","1090109","土地1建物1車位1","十三層","十三層","住宅大樓(11層含以上有電梯)","住家用","0830208","151.97","3","2","2","有","有","7100000","46720","坡道機械","800000",92.73,15.84,0,0
"84","北屯區","房地(土地+建物)","臺中市北屯區崇德六路一段１７８號三樓","18.29","住","1081123","土地1建物1車位0","三層","十一層","住宅大樓(11層含以上有電梯)","住家用","0841229","127.05","3","2","2","有","有","5450000","42896","","0",73.74,33.14,0,0
"85","北區","房地(土地+建物)+車位","臺中市北區東光東街６５號１５樓","11.19","住","1090108","土地1建物1車位1","十五層","十七層","住宅大樓(11層含以上有電梯)","住家用","0831214","87.92","2","2","1","有","有","4100000","46633","坡道機械","0",51.2,10.72,0,0
"86","北屯區","房地(土地+建物)+車位","臺中市北屯區柳陽西街８８號二樓之２","15.28","住","1081219","土地1建物1車位1","二層","十四層","住宅大樓(11層含以上有電梯)","住家用","1010814","155.01","4","2","2","有","有","8600000","55480","坡道平面","0",80.66,12.87,0,0
"87","北區","房地(土地+建物)","臺中市北區國強街２４巷３之２號","26.18","住","1081229","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0711111","83.07","3","2","2","有","無","3650000","43939","","0",67.38,11.11,0,0
"88","北屯區","房地(土地+建物)","臺中市北屯區柳陽東街３６之１號","23.37","住","1090104","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0770406","100.89","3","2","2","有","有","4300000","42621","","0",69.72,11.16,0,0
"89","北區","房地(土地+建物)","臺中市北區博館東街１６號５樓","14.56","住","1081221","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0691110","81.46","3","2","2","有","無","4300000","52787","","0",81.46,0,0,0
"90","北屯區","房地(土地+建物)+車位","臺中市北屯區同榮路２８８巷２９號","94.86","住","1081129","土地1建物1車位1","全","五層","透天厝","住家用","0790108","332.29999999999995","6","2","3","有","無","15500000","46645","坡道平面","0",232.4,53.63,0,0
"91","北區","房地(土地+建物)","臺中市北區衛道路89號4樓","23.68","住","1081226","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0710222","93.55","2","2","1","有","無","3500000","37413","","0",75.87,12.79,0,0
"92","北區","房地(土地+建物)","臺中市北區衛道路89號5樓","23.68","住","1081226","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0710222","80.87","2","2","1","有","無","2950000","36478","","0",70.68,5.3,0,0
"93","北區","房地(土地+建物)+車位","臺中市北區育德路８８號３樓之３","34.48","住","1090118","土地2建物1車位2","三層","十二層","住宅大樓(11層含以上有電梯)","住家用","1000127","301.95","3","2","2","有","有","26800000","114145","坡道平面","3600000",119.17,21.65,0,0
"94","北屯區","房地(土地+建物)","臺中市北屯區僑孝街３２巷２８號五樓","22.74","住","1081211","土地1建物2車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0800528","115.0","3","2","2","有","有","5400000","46961","","0",90.21,5.4,0,0
"95","北屯區","房地(土地+建物)+車位","臺中市北屯區崇德路二段２０７號十三樓之２","23.65","住","1090112","土地1建物1車位1","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0961231","213.91","3","2","2","有","有","16000000","74798","坡道平面","0",119.18,21.76,0,0
"96","北屯區","房地(土地+建物)","臺中市北屯區東山路一段２１０巷１２弄１８之２號","36.5","住","1081202","土地2建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0690321","100.18","4","2","2","有","無","4950000","49411","","0",100.18,0,0,0
"97","北區","房地(土地+建物)","臺中市北區中清路一段３２５號五樓之１","2.94","商","1090116","土地4建物1車位0","五層","十二層","套房(1房1廳1衛)","住家用","0710121","26.59","1","0","1","有","有","1580000","59421","","0",19.76,2.93,0,0
"98","北區","房地(土地+建物)","臺中市北區太原路二段２２２巷４號","29.06","商","1090105","土地2建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0690523","85.85","3","2","2","有","有","3390000","39487","","0",80.86,0,0,0
"99","南區","房地(土地+建物)","臺中市南區復興路３段３６０之８號","13.81","商","1081221","土地2建物1車位0","四層","八層","套房(1房1廳1衛)","住家用","","76.9","1","0","1","有","有","5200000","67620","","0",76.9,0,0,0
"100","中區","房地(土地+建物)","臺中市中區大誠街７８號７樓之４","4.79","商","1081219","土地2建物1車位0","七層","十二層","住宅大樓(11層含以上有電梯)","住家用","0821105","60.97","2","1","1","有","有","4050000","66426","","0",46.8,8.7,0,0
"101","西區","房地(土地+建物)+車位","臺中市西區大同街１６８號８樓之７","27.63","住","1081221","土地1建物1車位1","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","0870501","252.76999999999998","4","2","2","有","有","14000000","55386","坡道平面","0",149.41,29.19,0,0
"102","西區","房地(土地+建物)+車位","臺中市西區精誠18街35號8樓之2","13.56","住","1081226","土地1建物1車位1","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","0831018","144.66","3","2","2","有","有","8330000","57583","坡道機械","0",97.24,13.24,0,0
"103","中區","房地(土地+建物)","臺中市中區大誠街５之３之３號","2.5","住","1090203","土地2建物1車位0","三層","三層","套房(1房1廳1衛)","住家用","0580623","55.54","1","1","1","有","有","1800000","32409","","0",55.54,0,0,0
"104","西區","房地(土地+建物)","臺中市西區中美街９７號","86.0","住","1081227","土地2建物1車位0","全","二層","透天厝","住家用","0600922","106.45","3","3","3","有","無","17000000","159699","","0",106.45,0,0,0
"105","西區","房地(土地+建物)","臺中市西區後龍街５６號五樓之２","21.69","住","1090110","土地2建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0691216","139.83","3","2","2","有","有","6500000","46485","","0",119.67,0,0,0
"106","南區","房地(土地+建物)","臺中市南區學府路１７０號１０樓之７","12.17","住","1090112","土地3建物1車位0","十層，十一層","十九層","住宅大樓(11層含以上有電梯)","住家用","0860428","136.1","3","2","2","有","有","5500000","40411","","0",79.8,8.12,0,0
"107","中區","房地(土地+建物)","臺中市中區中華路一段１０９號五樓之７","2.44","商","1090108","土地2建物1車位0","五層","十二層","住宅大樓(11層含以上有電梯)","住家用","0701229","27.66","1","0","1","有","有","450000","16269","","0",19.4,2.87,0,0
