"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"11","鼓山區","房地(土地+建物)+車位","高雄市鼓山區龍水里美術北三路９８號五樓","25.09","住","1020724","土地1建物1車位1","五層","二十八層","住宅大樓(11層含以上有電梯)","住家用","1010419","274.13","3","2","2","有","有","29680000","113764","坡道平面","2000000",142.23,2.69,16.98,0
"12","鼓山區","房地(土地+建物)+車位","高雄市鼓山區龍水里美術南五街２８０號十樓","11.19","住","1020717","土地1建物1車位1","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","1011025","118.85000000000001","3","2","2","有","有","7700000","64788","坡道機械","0",70.33,5.26,4.56,0
"13","鼓山區","房地(土地+建物)","高雄市鼓山區龍勝路１７０號九樓","7.77","商","1020709","土地1建物1車位0","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","0950809","79.57","2","1","1","有","有","4280000","53789","","0",48.92,1.01,4.22,0
"14","鼓山區","房地(土地+建物)","高雄市鼓山區美術東四路４４９號十樓","12.61","住","1020712","土地1建物1車位0","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","0941114","99.94999999999999","2","2","1","有","有","5700000","57029","","0",58.88,0,10.39,0
"15","鼓山區","房地(土地+建物)","高雄市鼓山區九如四路５５６號十五樓","8.07","住","1020717","土地1建物1車位0","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1011121","90.09","2","1","1","有","有","4800000","53280","","0",50.29,4.01,3.5,0
"16","鼓山區","房地(土地+建物)+車位","高雄市鼓山區九如四路５５６號九樓","8.95","住","1020717","土地1建物1車位1","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","1011121","100.34","2","1","1","有","有","5300000","52820","坡道機械","750000",50.29,4.01,3.5,0
"17","鼓山區","房地(土地+建物)+車位","高雄市鼓山區九如四路５６２號三樓","12.28","住","1020719","土地1建物1車位1","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1011121","136.4","3","2","2","有","有","7450000","54619","坡道機械","980000",69.75,1.69,9.49,0
"18","鼓山區","房地(土地+建物)+車位","高雄市鼓山區九如四路５５０號十五樓","14.21","住","1020715","土地1建物1車位1","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1011121","157.89","3","2","2","有","有","8750000","55418","坡道平面","1450000",79.11,1.44,4.54,0
"19","鼓山區","房地(土地+建物)+車位","高雄市鼓山區九如四路５６６號四樓","12.28","住","1020718","土地1建物1車位1","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1011121","135.82999999999998","3","2","2","有","有","7150000","52639","坡道機械","980000",67.57,0.96,11.99,0
"20","鼓山區","房地(土地+建物)","高雄市鼓山區九如四路５６０號十三樓","7.72","住","1020724","土地1建物1車位0","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1011121","84.69","2","1","1","有","有","4450000","52545","","0",47.43,2.58,4.34,0
"21","鼓山區","房地(土地+建物)","高雄市鼓山區九如四路５５８號十三樓","8.07","住","1020723","土地1建物1車位0","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1011121","89.15","2","1","1","有","有","4600000","51598","","0",44.76,2.81,9.61,0
"22","鼓山區","房地(土地+建物)","高雄市鼓山區九如四路５５０號八樓","11.93","住","1020717","土地1建物1車位0","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","1011121","132.59","3","2","2","有","有","7250000","54680","","0",79.11,1.44,4.54,0
"23","鼓山區","房地(土地+建物)","高雄市鼓山區文忠路７６之５號七樓之１","13.72","住","1020719","土地1建物1車位0","七層","十層","華廈(10層含以下有電梯)","住家用","0870506","125.15","3","2","3","有","有","5350000","42749","","0",84.5,2.3,8.21,0
"24","新興區","房地(土地+建物)","高雄市新興區河南一路１９號５樓之５","10.06","住","1020711","土地1建物1車位0","五層","八層","華廈(10層含以下有電梯)","住家用","0811214","61.95","2","1","1","有","有","2500000","40355","","0",39.17,0,6.66,0
"25","苓雅區","房地(土地+建物)+車位","高雄市苓雅區福建街３０８號五樓","43.75","住","1020722","土地1建物1車位3","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1010509","389.2","4","2","3","有","無","22800000","58582","坡道平面","0",197.14,6.38,21.62,0
"26","新興區","房地(土地+建物)","高雄市新興區同心路９３號１１樓之１","11.83","商","1020709","土地1建物1車位0","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","0850627","75.02000000000001","2","1","1","有","有","3400000","45321","","0",49.77,2.05,6.24,0
"27","苓雅區","房地(土地+建物)+車位","高雄市苓雅區自強三路１７７號四樓之８","6.18","商","1020715","土地1建物1車位1","四層","十三層","住宅大樓(11層含以上有電梯)","住家用","0970919","83.16999999999999","2","1","1","有","有","4900000","58915","升降機械","0",38.34,2.39,3.5,0
"28","苓雅區","房地(土地+建物)+車位","高雄市苓雅區新光路６２巷３號３０樓之１","3.93","商","1020713","土地1建物1車位1","三十層","三十五層","住宅大樓(11層含以上有電梯)","住家用","0860421","113.88999999999999","2","2","1","有","有","3800000","33366","坡道平面","0",59.56,3.03,10.68,0
"29","新興區","房地(土地+建物)","高雄市新興區復興一路６３號６樓之４","5.46","商","1020622","土地1建物1車位0","六層","十六層","住宅大樓(11層含以上有電梯)","住家用","0830407","69.53","1","1","1","有","有","2700000","38832","","0",39.46,0,9.48,0
"30","苓雅區","房地(土地+建物)+車位","高雄市苓雅區青年二路７１號六樓之３","14.75","商","1020627","土地1建物1車位1","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","0981005","219.49","4","2","2","有","有","14800000","67429","坡道平面","0",121.66,3.48,13.72,0
"31","苓雅區","房地(土地+建物)","高雄市苓雅區武智街８９號","132.0","住","1020722","土地1建物1車位0","全","五層","透天厝","住家用","1000121","354.71","6","2","3","有","有","29000000","81757","","0",325.02,3.1,26.59,0
"32","苓雅區","房地(土地+建物)","高雄市苓雅區新光路６２巷１０號４樓之３","5.77","商","1020725","土地1建物1車位0","四層","三十五層","住宅大樓(11層含以上有電梯)","住家用","0860421","135.62","3","2","2","有","有","2800000","20646","","0",90.15,2.9,9.28,0
"33","苓雅區","房地(土地+建物)+車位","高雄市苓雅區五福三路１１３號十一樓之１","26.03","住","1020711","土地1建物1車位0","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","0960813","358.67","4","2","3","有","有","6213694","17324","坡道平面","0",224.1,9.76,18.3,0
"34","小港區","房地(土地+建物)+車位","高雄市小港區德文街40巷2號","50.0","住","1020614","土地1建物1車位1","全","二層","透天厝","住家用","0640219","77.8","3","2","1","有","無","2850000","36632","一樓平面","0",77.8,0,0,0
"35","小港區","房地(土地+建物)","高雄市小港區山明路８８號","114.13","住","1020725","土地1建物1車位0","全","五層","透天厝","住家用","1011126","313.07","6","2","6","有","無","20000000","63883","","0",283.41,0,29.66,0
"36","前鎮區","房地(土地+建物)+車位","高雄市前鎮區三多三路９３號四樓之１","11.75","商","1020703","土地1建物1車位1","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0940504","146.32","3","2","2","有","有","7500000","51258","坡道平面","0",78.79,0,5.71,0
"37","小港區","房地(土地+建物)","高雄市小港區高坪十一路36號","243.33","住","1020725","土地1建物1車位0","全","三層","透天厝","住家用","1010808","248.13","5","2","4","有","無","14600000","58840","","0",231.87,0,16.26,0
"38","小港區","房地(土地+建物)+車位","高雄市小港區中安路５８６之２號三樓","19.22","住","1020705","土地1建物1車位1","三層","十層","華廈(10層含以下有電梯)","住家用","0850723","119.7","3","2","2","有","無","3200000","26734","坡道平面","0",70.11,1.06,9.53,0
"39","前鎮區","房地(土地+建物)","高雄市前鎮區崗山西街３０１巷１３號","56.0","商","1020705","土地1建物1車位0","全","二層","透天厝","住家用","0600801","67.52","4","2","3","有","無","4750000","70350","","0",67.52,0,0,0
"40","前鎮區","房地(土地+建物)","高雄市前鎮區三多三路１３９號五樓之９","2.07","商","1020717","土地1建物1車位0","五層","十九層","住宅大樓(11層含以上有電梯)","住家用","0840327","48.230000000000004","1","1","1","有","有","1130000","23429","","0",19.97,5.58,5.62,0
"41","前鎮區","房地(土地+建物)+車位","高雄市前鎮區瑞恩街１２８號五樓","16.68","住","1020706","土地1建物1車位1","五層","九層","華廈(10層含以下有電梯)","住家用","0861110","136.66","3","2","2","有","有","4900000","35855","坡道平面","0",74.39,2.05,9.08,0
"42","前鎮區","房地(土地+建物)","高雄市前鎮區光華三路１５５號十三樓之３","8.92","商","1020719","土地1建物1車位0","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","0950614","82.56","2","1","1","有","有","3600000","43605","","0",49.11,1.06,9.15,0
"43","小港區","房地(土地+建物)","高雄市小港區順苓里永順街９１號","1023.0","商","1020724","土地2建物2車位0","一層，二層，三層，屋頂突出物","三層","店面(店鋪)","住家用","0870505","2207.25","0","0","0","無","無","154728750","70100","","0",0,0,0,0
"44","三民區","房地(土地+建物)","高雄市三民區大豐一路403號5樓","20.29","住","1020716","土地1建物1車位0","五層","八層","華廈(10層含以下有電梯)","住家用","0811029","137.96","3","2","2","有","有","3000000","21745","","0",99.86,1.05,12.79,0
"45","三民區","房地(土地+建物)","高雄市三民區大順二路４１７號十八樓之９","3.3","住","1020723","土地1建物1車位0","十八層","十九層","套房(1房1廳1衛)","住家用","0820604","45.84","1","1","1","有","無","1550000","33813","","0",30.33,0,4.41,0
"46","三民區","房地(土地+建物)","高雄市三民區九如一路３８１巷６號十五樓","17.75","住","1020701","土地1建物1車位0","十五層，電梯樓梯間","十六層","住宅大樓(11層含以上有電梯)","住家用","0830506","144.54","3","2","2","有","有","4000000","27674","","0",96.21,0.55,10.59,0
"47","三民區","房地(土地+建物)+車位","高雄市三民區鼎吉街１５５號五樓","16.62","住","1020712","土地1建物1車位1","五層","十三層","住宅大樓(11層含以上有電梯)","住家用","0900308","130.57999999999998","3","2","2","有","有","5100000","39057","坡道平面","0",68.36,1.26,7.8,0
"48","三民區","房地(土地+建物)","高雄市三民區南台路１９５巷１３號四樓之１３","3.02","商","1020711","土地1建物1車位0","四層","二十五層","套房(1房1廳1衛)","住家用","0870929","39.94","1","1","1","有","有","1350000","33801","","0",24.63,0.44,2.68,0
"49","三民區","房地(土地+建物)","高雄市三民區昌裕街105號九樓","14.23","住","1020718","土地2建物1車位0","九層","十三層","住宅大樓(11層含以上有電梯)","住家用","0840823","99.92","4","1","2","有","有","3660000","36629","","0",68.43,1.57,8.58,0
"50","三民區","房地(土地+建物)","高雄市三民區大中一路２３５巷３號二樓","9.36","住","1020618","土地1建物1車位0","二層，電梯樓梯間","二十四層","住宅大樓(11層含以上有電梯)","住家用","0830523","119.61","3","2","2","有","有","2800000","23409","","0",98.28,8.39,12.94,0
"51","三民區","房地(土地+建物)+車位","高雄市三民區本揚里文揚街９９號十九樓","39.73","住","1020620","土地1建物1車位2","十九層","二十層","住宅大樓(11層含以上有電梯)","住家用","1020114","315.86","3","2","3","有","有","19500000","61736","坡道平面","0",149.51,5.63,12.87,0
"52","三民區","房地(土地+建物)+車位","高雄市三民區本揚里文揚街９５號九樓","46.85","住","1020723","土地1建物1車位2","九層","二十層","住宅大樓(11層含以上有電梯)","住家用","1020114","371.86","4","2","3","有","有","21680000","58302","坡道平面","0",182.22,5.63,12.87,0
"53","三民區","房地(土地+建物)+車位","高雄市三民區大福街８９號四樓","21.41","住","1020801","土地1建物1車位1","四層","八層","華廈(10層含以下有電梯)","住家用","0820924","135.39999999999998","3","2","2","有","無","5180000","38257","坡道平面","0",0,0,0,0
"54","三民區","房地(土地+建物)+車位","高雄市三民區鼎金後路４９８之１號九樓","14.67","住","1020728","土地1建物1車位1","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","0950414","85.28","3","2","3","有","有","3500000","41041","升降機械","0",47.48,0,7.44,0
"55","三民區","房地(土地+建物)","高雄市三民區民族一路１８６之６號八樓","10.51","商","1020722","土地1建物1車位0","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","0960604","136.53","3","2","2","有","有","6800000","49806","","0",83.18,4.38,7.03,0
"56","三民區","房地(土地+建物)","高雄市三民區民族一路８７８之１號十六樓之１","9.77","住","1020716","土地2建物1車位0","十六層，電梯樓梯間","十八層","住宅大樓(11層含以上有電梯)","住家用","0821006","121.41","3","2","2","有","有","3680000","30311","","0",97.92,0,13.4,0
"57","三民區","房地(土地+建物)+車位","高雄市三民區民族巷１２之３號六樓","6.77","住","1020627","土地1建物1車位1","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","0960604","86.0","3","2","2","有","有","4350000","50581","坡道平面","0",52.54,1.42,3.69,0
"58","左營區","房地(土地+建物)","高雄市左營區洲仔路１１６號","129.03","住","1020714","土地3建物1車位0","全","五層","透天厝","住家用","0970319","278.71","5","2","4","有","無","22500000","80729","","0",236.92,0,41.79,0
"59","左營區","房地(土地+建物)+車位","高雄市左營區民族一路１１６０號十二樓","13.09","住","1020627","土地1建物1車位1","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0870706","146.65","3","2","2","有","有","4320000","29458","坡道機械","0",81.08,2.33,11.26,0
"60","楠梓區","房地(土地+建物)","高雄市楠梓區啟昌街４３號","143.0","住","1020619","土地1建物1車位0","全","四層","透天厝","住家用","1020429","311.59","5","2","5","有","無","13000000","41721","","0",263.46,0,48.13,0
"61","楠梓區","房地(土地+建物)","高雄市楠梓區啟昌街４５號","141.0","住","1020627","土地1建物1車位0","全","四層","透天厝","住家用","1020429","310.92","5","2","5","有","無","13000000","41811","","0",263.31,0,47.61,0
"62","楠梓區","房地(土地+建物)","高雄市楠梓區啟昌街47號","141.0","住","1020624","土地1建物1車位0","全","四層","透天厝","住家用","1020429","310.92","5","2","5","有","無","13000000","41811","","0",263.31,0,47.61,0
"63","楠梓區","房地(土地+建物)","高雄市楠梓區啟昌街49號","140.0","住","1020619","土地1建物1車位0","全","四層","透天厝","住家用","1020429","310.92","5","2","5","有","無","13300000","42776","","0",263.31,0,47.61,0
"64","楠梓區","房地(土地+建物)","高雄市楠梓區啟昌街51號","138.0","住","1020701","土地1建物1車位0","全","四層","透天厝","住家用","1020429","308.66","5","2","5","有","無","12850000","41632","","0",262.18,0,46.48,0
"65","楠梓區","房地(土地+建物)","高雄市楠梓區右昌街１２５巷５１號","57.0","住","1020622","土地1建物1車位0","全","二層","透天厝","住家用","0610102","68.76","2","2","2","有","無","2150000","31268","","0",68.76,0,0,0
"66","楠梓區","房地(土地+建物)+車位","高雄市楠梓區德豐街１６９號十樓","20.95","住","1020324","土地1建物1車位1","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","1011123","147.93","3","2","2","有","有","6350000","42926","坡道平面","0",69.82,5.45,7.59,0
"67","楠梓區","房地(土地+建物)+車位","高雄市楠梓區德豐街１７５號十二樓","20.95","住","1020602","土地1建物1車位1","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1011123","147.93","3","2","2","有","有","6100000","41236","坡道平面","0",69.82,5.45,7.59,0
"68","楠梓區","房地(土地+建物)+車位","高雄市楠梓區德豐街１６９號十五樓","20.95","住","1020524","土地1建物1車位1","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1011123","147.93","3","2","2","有","有","6620000","44751","坡道平面","0",69.82,5.45,7.59,0
"69","楠梓區","房地(土地+建物)","高雄市楠梓區德賢路２０９巷１８號十三樓","16.46","住","1020611","土地1建物1車位0","十三層，夾層","十三層","住宅大樓(11層含以上有電梯)","住家用","0840821","139.44","3","2","2","有","無","3800000","27252","","0",84.15,0,17.79,0
"70","左營區","房地(土地+建物)+車位","高雄市左營區富國路１０８號七樓","17.05","商","1020707","土地1建物1車位1","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","0900920","137.38","3","2","2","有","有","7400000","53865","坡道平面","0",68.37,1.6,10.12,0
"71","左營區","房地(土地+建物)+車位","高雄市左營區正心街５１號二十四樓之２","7.1","商","1020723","土地1建物1車位1","二十四層","二十九層","住宅大樓(11層含以上有電梯)","住家用","0880803","178.12","3","2","2","有","有","9300000","52212","坡道平面","0",99.71,0,13.82,0
"72","楠梓區","房地(土地+建物)","高雄市楠梓區德賢路５３６巷１１號七樓","17.99","住","1020710","土地1建物1車位0","七層","十三層","住宅大樓(11層含以上有電梯)","住家用","0831027","112.41","3","2","2","有","有","3180000","28289","","0",74.3,0.73,10.03,0
"73","楠梓區","房地(土地+建物)","高雄市楠梓區德豐街２９３號","271.43","住","1020717","土地1建物1車位0","全","五層","透天厝","住家用","1010229","578.19","6","2","7","有","無","38800000","67106","","0",533.75,0,44.44,0
"74","岡山區","房地(土地+建物)","高雄市岡山區竹圍東街８５號七樓之８","17.17","","1020709","土地1建物2車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0820320","98.02000000000001","3","2","2","有","有","2350000","23975","","0",67.4,0,11.25,0
"75","鳳山區","房地(土地+建物)","高雄市鳳山區林森路１４０巷１１號","44.0","住","1020701","土地1建物1車位0","全","二層","透天厝","住家用","0701223","52.7","8","3","3","有","無","4980000","94497","","0",52.7,0,0,0
"76","鳳山區","房地(土地+建物)+車位","高雄市鳳山區濱山街４９號三樓","22.34","住","1020710","土地1建物1車位1","三層","七層","華廈(10層含以下有電梯)","住家用","0840919","143.23","3","2","2","有","有","4750000","33163","坡道機械","0",84.78,0.99,12.83,0
"77","鳳山區","房地(土地+建物)","高雄市鳳山區新強路３３１巷１６號","144.0","住","1020621","土地3建物1車位0","全","二層","透天厝","住家用","0650801","120.49","3","2","2","有","無","9200000","76355","","0",120.49,0,0,0
"78","鳳山區","房地(土地+建物)","高雄市鳳山區北文街１２９號四樓","12.45","住","1020715","土地1建物1車位0","四層","十二層","住宅大樓(11層含以上有電梯)","住家用","0830517","67.99000000000001","2","2","1","有","有","1650000","24268","","0",51.79,0,6.56,0
"79","鳳山區","房地(土地+建物)+車位","高雄市鳳山區裕昌街６９號六樓","26.58","住","1020713","土地1建物1車位1","六層","六層","華廈(10層含以下有電梯)","住家用","0831213","148.94","3","2","2","有","有","2860000","19202","坡道平面","0",72.16,0,29.96,0
"80","鳳山區","房地(土地+建物)","高雄市鳳山區文清街１９號十樓","16.6","住","1020611","土地1建物1車位0","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","0850111","112.63","3","2","2","有","有","3500000","31075","","0",78.9,1.44,11.82,0
"81","鳳山區","房地(土地+建物)","高雄市鳳山區濱山街１５巷４之３號","38.52","住","1020711","土地1建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0690530","124.53","4","2","2","有","有","4800000","38545","","0",124.53,0,0,0
"82","鳳山區","房地(土地+建物)","高雄市鳳山區建國路一段３２５巷１２之２號","34.07","住","1020706","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0741230","110.65","3","2","2","有","無","1800000","16268","","0",99.25,0,11.4,0
"83","鳳山區","房地(土地+建物)","高雄市鳳山區安寧街１０６巷３１號","67.0","住","1020719","土地1建物1車位0","全","二層","透天厝","住家用","0630111","74.7","4","2","2","有","無","3100000","41499","","0",74.7,0,0,0
"84","鳳山區","房地(土地+建物)","高雄市鳳山區過埤路７５之３號九樓","12.65","住","1020717","土地1建物1車位0","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","0871005","103.11","3","1","1","有","有","2400000","23276","","0",67.05,0,10.25,0
"85","仁武區","房地(土地+建物)","高雄市仁武區大昌街82號3樓","13.01","住","1020707","土地1建物1車位0","三層","五層","套房(1房1廳1衛)","住家用","0831027","36.49","1","0","1","有","有","1000000","27405","","0",27.06,0,3.03,0
"86","大社區","房地(土地+建物)+車位","高雄市大社區萬金路９２巷３號五樓","37.48","住","1020707","土地1建物1車位1","五層","六層","華廈(10層含以下有電梯)","住家用","0870407","120.59","3","2","2","有","有","2450000","20317","升降機械","0",80.91,0,10.11,0
"87","路竹區","房地(土地+建物)","高雄市路竹區文北里國昌路546巷8號","99.5","住","1020708","土地1建物1車位0","全","三層","透天厝","住家用","1011022","160.76","4","1","4","有","無","7100000","44165","","0",0,0,0,0
"88","阿蓮區","房地(土地+建物)","高雄市阿蓮區和平路２４９號","79.3","住","1020603","土地1建物1車位0","全","三層","透天厝","住家用","1010930","204.35","4","2","2","有","無","7580000","37093","","0",181.84,0,22.51,0
"89","大寮區","房地(土地+建物)","高雄市大寮區內厝路３４７號十樓","16.55","住","1020706","土地1建物1車位0","十層","十層","華廈(10層含以下有電梯)","住家用","0830205","104.28","3","2","2","有","有","1280000","12275","","0",70.47,0,9.21,0
"90","大寮區","房地(土地+建物)","高雄市大寮區內坑里六和路26巷57號","70.41","住","1020722","土地1建物1車位0","全","二層","透天厝","住家用","0640908","69.84","3","1","1","有","無","1080000","15464","","0",69.84,0,0,0
"91","大寮區","房地(土地+建物)","高雄市大寮區江山路45之24號六樓","20.56","住","1020725","土地3建物1車位0","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","0830205","110.83","4","1","2","有","有","1420000","12812","","0",85.57,0,10.5,0
"92","林園區","房地(土地+建物)","高雄市林園區溪州三路３７之１號","74.0","住","1020801","土地1建物1車位0","全","三層","透天厝","住家用","0810211","152.32","4","2","3","有","無","2600000","17069","","0",136.66,0,15.66,0
"93","大寮區","房地(土地+建物)","高雄市大寮區六和路2之39號三樓","14.11","住","1020720","土地1建物1車位0","三層","十三層","住宅大樓(11層含以上有電梯)","住家用","0851127","109.75999999999999","3","2","2","有","有","1500000","13666","","0",75.53,1.98,11.84,0
"94","大寮區","房地(土地+建物)","高雄市大寮區鳳林三路１６１巷１２９號","64.01","住","1020705","土地1建物1車位0","全","四層","透天厝","住家用","0781210","174.48","5","2","3","有","無","4500000","25791","","0",156.48,6,12,0
"95","大寮區","房地(土地+建物)","高雄市大寮區華隆街６號","101.0","住","1020717","土地1建物1車位0","全","三層","透天厝","住家用","0791115","204.99","4","2","3","有","無","4200000","20489","","0",184.54,0,20.45,0
"96","鼓山區","房地(土地+建物)+車位","高雄市鼓山區美術東四路７５號３樓","22.0","住","1020629","土地1建物1車位1","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","0960814","155.53","3","2","2","有","有","11000000","70726","坡道平面","0",80.51,0,11.44,0
"97","鼓山區","房地(土地+建物)","高雄市鼓山區美術北一街１０１號３樓","7.71","商","1020717","土地1建物1車位0","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0950209","84.22","2","1","1","有","有","4600000","54619","","0",50.78,2.59,4.5,0
"98","鼓山區","房地(土地+建物)","高雄市鼓山區美術館路２６５號","37.8","住","1020704","土地1建物1車位0","一層，二層","十二層","店面(店鋪)","住家用","0930730","220.84","4","2","3","有","有","31000000","140373","","0",161.31,2.04,18.76,0
"99","苓雅區","房地(土地+建物)","高雄市苓雅區廣東一街91巷36號","55.0","住","1020801","土地1建物1車位0","全","二層","透天厝","住家用","0610308","82.16","4","2","2","有","無","6800000","82765","","0",0,0,0,0
"100","三民區","房地(土地+建物)+車位","高雄市三民區鼎富路55號8樓","21.52","住","1020712","土地1建物1車位1","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","0890907","148.25","2","2","1","有","有","5600000","37774","坡道平面","0",0,0,0,0
"101","彌陀區","房地(土地+建物)","高雄市彌陀區仁愛街76號","94.8","住","1020722","土地1建物1車位0","全","三層","透天厝","住家用","0810120","168.45","4","1","3","有","無","3000000","17809","","0",148.41,20.04,0,0
"102","鳳山區","房地(土地+建物)","高雄市鳳山區正義街16巷20號","16.13","住","1020709","土地2建物1車位0","一層，二層，夾層","十四層","住宅大樓(11層含以上有電梯)","住家用","0870520","144.03","4","2","3","有","有","5800000","40269","","0",0,0,0,0
"103","鳳山區","房地(土地+建物)","高雄市鳳山區鳳甲路528號2樓","22.48","住","1020717","土地1建物1車位0","二層","十層","華廈(10層含以下有電梯)","住家用","0900120","112.12","3","2","2","有","有","4398000","39226","","0",72.65,0.62,9.52,0
"104","仁武區","房地(土地+建物)","高雄市仁武區澄仁西街317-2號","99.68","住","1020726","土地2建物1車位0","全","四層","透天厝","住家用","0840126","189.62","5","2","6","有","無","6000000","31642","","0",156.72,2.1,30.8,0
"105","岡山區","房地(土地+建物)","高雄市岡山區仁安街14之2號","16.56","住","1020710","土地2建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0750318","117.3","5","2","2","有","無","2000000","17050","","0",117.3,0,0,0
