"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"215","北屯區","房地(土地+建物)+車位","臺中市北屯區熱河路三段１８７號１０樓之２","24.1","商","1030704","土地1建物1車位2","十層","十九層","住宅大樓(11層含以上有電梯)","住家用","1020207","286.8","4","2","2","有","有","19500000","67992","坡道平面","0",127.6,3.41,24.46,0
"216","北屯區","房地(土地+建物)+車位","臺中市北屯區瀋陽路二段175號六樓之16","11.6","住","1030711","土地1建物1車位1","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","0961231","108.74","2","1","1","有","有","8600000","79088","坡道機械","0",55.67,0.61,8.55,0
"217","北屯區","房地(土地+建物)+車位","臺中市北屯區昌平路二段２１號九樓之５","28.65","住","1030713","土地1建物1車位2","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030120","257.09000000000003","4","2","2","有","有","17800000","69236","坡道平面","0",114.27,2.59,15.86,0
"218","北屯區","房地(土地+建物)+車位","臺中市北屯區軍功里軍福十九路１２號１０樓之２","20.09","住","1030617","土地2建物1車位1","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","1020925","158.88","3","2","2","有","有","8880000","55891","坡道平面","0",81.88,0,7.52,0
"219","北區","房地(土地+建物)","臺中市北區進化北路259號十樓之10","6.2","住","1030702","土地1建物1車位0","十層","十五層","公寓(5樓含以下無電梯)","住家用","0970122","80.46000000000001","2","1","1","有","有","5150000","64007","","0",47.98,0,8.38,0
"220","北區","房地(土地+建物)+車位","臺中市北區崇德路一段２５６巷２號６樓之１","20.58","住","1030708","土地1建物1車位1","六層","十一層","住宅大樓(11層含以上有電梯)","住家用","0820209","131.13","3","2","2","有","有","6100000","46519","升降機械","0",76.87,1.09,11.54,0
"221","北屯區","房地(土地+建物)+車位","臺中市北屯區松竹路二段１６０巷７之１號７樓","25.51","住","1030711","土地1建物1車位1","七層","十三層","住宅大樓(11層含以上有電梯)","住家用","0831221","100.01","3","1","2","有","有","1553322","15532","坡道平面","0",85.28,0,14.73,0
"222","北區","房地(土地+建物)","臺中市北區國強街１３３號７樓之８","4.36","住","1030714","土地1建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0810617","26.77","1","0","1","有","有","650000","24281","","0",20.73,0,0,0
"223","北區","房地(土地+建物)+車位","臺中市北區進化路３７６號３樓之１","15.61","住","1030711","土地1建物1車位1","三層，四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0881101","141.64","4","2","2","有","有","6580000","46456","坡道機械","0",84.74,4.18,6.25,0
"224","北屯區","房地(土地+建物)","臺中市北屯區平德路２８號五樓","18.6","住","1030625","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0691202","82.54","3","2","1","有","無","2900000","35134","","0",82.54,0,0,0
"225","中區","房地(土地+建物)+車位","臺中市中區綠川西街５９巷２號１２樓之１；綠川西街５９巷２號１２樓之２","27.21","商","1030704","土地1建物2車位0","十二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0820120","312.27","5","2","3","有","有","7800000","24978","升降機械","0",224.01,2.18,22.53,0
"226","南區","房地(土地+建物)","臺中市南區美和街９６號４樓之２","7.56","住","1030727","土地1建物1車位0","四層","七層","套房(1房1廳1衛)","住家用","0830514","43.83","1","1","1","有","有","1480000","33767","","0",27.57,0,3.61,0
"227","西區","房地(土地+建物)","臺中市西區美村路一段６４９號","52.0","住","1030703","土地2建物1車位0","全","四層","透天厝","住家用","0640613","182.08","7","1","4","有","無","17500000","96112","","0",182.06,0,0,0
"228","南區","房地(土地+建物)","臺中市南區學府路168巷7號十三樓之8","5.17","住","1030726","土地3建物1車位0","十三層","十九層","住宅大樓(11層含以上有電梯)","住家用","0860428","58.43","1","0","1","有","有","2280000","39021","","0",31.8,0.56,5.54,0
"229","西區","房地(土地+建物)+車位","臺中市西區向上路一段４６２號７樓之７","14.28","住","1030604","土地1建物1車位1","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","0861205","138.55","3","2","2","有","有","7800000","56297","坡道機械","0",82.32,0,13.99,0
"230","南區","房地(土地+建物)","臺中市南區工學一街１６９號１２樓之１","13.56","住","1030713","土地1建物1車位0","十二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0870930","80.03","2","2","1","有","有","3350000","41859","","0",58.33,0,4.48,0
"231","東區","房地(土地+建物)","臺中市東區東英十五街２６０巷９號十二樓","41.48","住","1030716","土地2建物1車位0","十二層","十三層","住宅大樓(11層含以上有電梯)","住家用","0810508","232.38","4","2","2","有","有","7200000","30984","","0",145.05,2.27,19.61,0
"232","南區","房地(土地+建物)","臺中市南區光輝街１７號２樓之１","21.2","住","1030705","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0780718","87.23","3","2","1","有","無","3500000","40124","","0",64.5,0,6.45,0
"233","太平區","房地(土地+建物)","臺中市太平區光興路890南巷7弄20號","64.19","","1030729","土地1建物1車位0","全","三層","透天厝","住家用","0700827","83.2","2","1","2","有","無","1164678","13999","","0",83.2,0,0,0
"234","西屯區","房地(土地+建物)+車位","臺中市西屯區福科路525號六樓之2","17.43","住","1030718","土地1建物1車位1","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","0821118","171.6","3","2","2","有","有","8280000","48252","坡道平面","0",100.21,2.36,17.27,0
"235","西屯區","房地(土地+建物)+車位","臺中市西屯區河南路三段169號十樓之5","29.2","其他","1030708","土地1建物1車位2","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","0970627","283.47","3","2","2","有","有","29800000","105126","坡道平面","0",139.07,4.54,20.11,0
"236","太平區","房地(土地+建物)+車位","臺中市太平區大興一街５巷２８號","80.07","","1020510","土地2建物1車位1","全","四層","透天厝","住家用","0830225","179.42","4","1","4","有","有","3500000","19507","一樓平面","0",128.73,4.59,13.06,0
"237","太平區","房地(土地+建物)","臺中市太平區仁和街20號","87.18","住","1030715","土地2建物1車位0","全","二層","透天厝","住家用","0670220","72.68","4","1","2","有","無","5500000","75674","","0",72.68,0,0,0
"238","太平區","房地(土地+建物)","臺中市太平區長安路３７３號","87.3","","1030523","土地1建物1車位0","全","二層","透天厝","住家用","0680415","90.76","5","2","3","有","無","7400000","81534","","0",90.76,0,0,0
"239","太平區","房地(土地+建物)","臺中市太平區德安街１１０巷４２號","193.0","","1030510","土地1建物1車位0","全","二層","透天厝","住家用","0681016","75.56","5","3","2","有","無","10800000","142933","","0",75.56,0,0,0
"240","太平區","房地(土地+建物)","臺中市太平區德安街４２巷２６號","90.01","","1030630","土地1建物1車位0","全","二層","透天厝","住家用","0680716","73.2","4","2","2","有","無","3840000","52459","","0",73.2,0,0,0
"241","太平區","房地(土地+建物)","臺中市太平區育德路２６巷３號","153.96","住","1030703","土地2建物1車位0","全","一層","透天厝","住家用","0660110","72.52","2","2","1","有","無","8600000","118588","","0",72.52,0,0,0
"242","西區","房地(土地+建物)","臺中市西區金山路10號3樓之8","20.03","住","1030722","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0720128","111.56","3","1","2","有","有","3600000","32270","","0",80.88,0,20.97,0
"243","東區","房地(土地+建物)","臺中市東區十甲東路502號","112.71","住","1030612","土地1建物1車位0","全","三層","透天厝","住家用","0861020","178.6","4","1","3","有","無","4550670","25480","","0",163.89,3.64,11.07,0
"244","東區","房地(土地+建物)+車位","臺中市東區東光園路33巷7號3樓之2","29.08","住","1030725","土地1建物1車位1","三層","五層","華廈(10層含以下有電梯)","住家用","0820115","124.75999999999999","4","2","2","有","有","4250000","34065","坡道機械","0",76.88,1.35,10.81,0
"245","潭子區","房地(土地+建物)+車位","臺中市潭子區興華一路141巷26號2樓之5","19.85","住","1030728","土地1建物1車位1","二層","九層","華廈(10層含以下有電梯)","住家用","0891011","130.8","3","1","2","有","有","4100000","31346","坡道平面","0",77.69,0,9.46,0
"246","南區","房地(土地+建物)+車位","臺中市南區德富路１４６巷２２號１２樓之６","12.79","其他","1030625","土地1建物1車位1","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0890518","159.64","4","2","2","有","有","8600000","53871","坡道平面","0",96,0,6.57,0
"247","西區","房地(土地+建物)","臺中市西區民權路１８５號十四樓之１","3.56","住","1030627","土地3建物1車位0","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","0720819","90.58","3","2","2","有","無","2500000","27600","","0",62.28,0,0,0
"248","南區","房地(土地+建物)","臺中市南區工學二街１１５巷２０號４樓之１","18.29","住","1030709","土地1建物1車位0","四層","十三層","住宅大樓(11層含以上有電梯)","住家用","0870930","109.34","3","2","2","有","有","5230000","47832","","0",76.72,0,9.14,0
"249","西區","房地(土地+建物)","臺中市西區日新街７９號","102.0","住","1030531","土地1建物1車位0","全","三層","透天厝","住家用","0560306","194.29","7","2","4","有","無","14900000","76689","","0",194.29,0,0,0
"250","東區","房地(土地+建物)+車位","臺中市東區建智街120號","58.71","住","1030718","土地1建物2車位2","一層","八層","華廈(10層含以下有電梯)","住家用","0830617","189.41000000000003","2","2","2","有","有","5900000","31149","一樓平面","0",137.89,14.19,0,0
"251","西區","房地(土地+建物)","臺中市西區公館路２２９號","22.38","住","1030627","土地1建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0700610","97.13","4","2","2","有","無","5000000","51477","","0",97.13,0,0,0
"252","東區","房地(土地+建物)","臺中市東區振興路２９６巷１７弄３號","139.0","住","1030619","土地2建物1車位0","全","二層","透天厝","住家用","0771221","132.24","4","1","2","有","無","7000000","52934","","0",121.34,6.42,4.48,0
"253","東區","房地(土地+建物)","臺中市東區富貴街５５之４號　","18.75","住","1030705","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0710804","101.03","3","1","2","有","無","2800000","27715","","0",91.83,0,9.2,0
"254","北屯區","房地(土地+建物)","臺中市北屯區大連路一段１６巷４之１號","17.41","商","1030705","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0710921","61.989999999999995","2","2","1","有","無","2400000","38716","","0",44.44,0,11.79,0
"255","北屯區","房地(土地+建物)+車位","臺中市北屯區軍福七路３６號十二樓之１５","19.98","住","1030712","土地1建物1車位1","十二層","十二層","住宅大樓(11層含以上有電梯)","住家用","1001111","120.30000000000001","2","2","1","有","有","6050000","50291","坡道平面","0",52.95,1.94,7.39,0
"256","北屯區","房地(土地+建物)","臺中市北屯區新興路１４巷１３號","278.0","其他","1030603","土地2建物1車位0","全","一層","透天厝","住家用","0620520","68.97","3","2","2","有","無","13855000","200884","","0",68.97,0,0,0
"257","北屯區","房地(土地+建物)+車位","臺中市北屯區柳陽東街４５號１０樓之２","12.5","住","1030701","土地1建物1車位1","十層","十三層","住宅大樓(11層含以上有電梯)","住家用","0840515","144.38","3","2","2","有","有","6450000","44674","坡道平面","0",77.82,0.84,16.16,0
"258","北區","房地(土地+建物)","臺中市北區中清路一段８０號九樓之１９","7.27","商","1030612","土地2建物3車位0","十層","十三層","套房(1房1廳1衛)","住家用","0850601","91.77","1","0","1","有","有","3000000","32690","","0",58.22,0,7.27,0
"259","北屯區","房地(土地+建物)","臺中市北屯區天津路四段１６３號６樓之２","16.73","住","1030715","土地1建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0820823","100.09","3","1","1","有","有","4200000","41962","","0",63.11,0,8.78,0
"260","北屯區","房地(土地+建物)+車位","臺中市北屯區松竹五路２６８號十二樓之２","25.72","住","1030603","土地2建物1車位3","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1010906","227.43","3","2","2","有","有","12300000","54083","坡道平面","0",106.55,3.56,9.93,0
"261","北屯區","房地(土地+建物)+車位","臺中市北屯區熱河路二段２０７號８樓","12.47","商","1030707","土地1建物1車位1","八層","十層","華廈(10層含以下有電梯)","住家用","0820908","114.08","3","2","2","有","有","4900000","42952","坡道機械","0",73.92,2.04,7.87,0
"262","北屯區","房地(土地+建物)+車位","臺中市北屯區大連路三段１８號３樓之６　","17.13","住","1030711","土地1建物1車位1","三層","九層","華廈(10層含以下有電梯)","住家用","0870801","135.63","3","2","2","有","有","5300000","39077","坡道平面","0",75.45,0,10.81,0
"263","北區","房地(土地+建物)","臺中市北區太原路二段２１２之４號","37.98","住","1030625","土地2建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0690523","127.41","3","2","2","有","無","4430000","34770","","0",107.68,0,13.21,0
"264","北屯區","房地(土地+建物)","臺中市北屯區國強街１８６巷２６號二樓","20.0","住","1030711","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0680316","69.52","3","1","1","有","無","980000","14097","","0",69.52,0,0,0
"265","北屯區","房地(土地+建物)","臺中市北屯區安順東二街２６之４號","29.1","住","1030716","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0730416","78.81","3","2","1","有","有","1720000","21825","","0",67.89,0,4.99,0
"266","北區","房地(土地+建物)","臺中市北區國強街１０３號","109.0","住","1030710","土地1建物1車位0","全","二層","透天厝","住家用","0630612","205.67","4","2","2","有","有","12000000","58346","","0",205.67,0,0,0
"267","北屯區","房地(土地+建物)+車位","臺中市北屯區柳陽西街９３巷２２號５樓","7.23","住","1030711","土地1建物2車位1","五層","十六層","住宅大樓(11層含以上有電梯)","住家用","0840814","83.83000000000001","2","2","1","有","有","3000000","35791","坡道平面","0",38.56,1.5,8.75,0
"268","北屯區","房地(土地+建物)+車位","臺中市北屯區興安路二段４５５號３樓","16.72","住","1030620","土地2建物1車位1","三層","十六層","住宅大樓(11層含以上有電梯)","住家用","0890616","144.47","3","2","2","有","有","8200000","56759","坡道平面","0",82.71,0,9.62,0
"269","北屯區","房地(土地+建物)","臺中市北屯區北屯路２９０巷８號１３樓","9.47","住","1030623","土地1建物1車位0","十三層","十六層","住宅大樓(11層含以上有電梯)","住家用","0851210","93.08","2","2","1","有","有","3800000","40825","","0",65.69,0,6.78,0
"270","北屯區","房地(土地+建物)","臺中市北屯區?子巷５之１１號","2548.21","其他","1030620","土地7建物1車位0","全","三層","透天厝","住家用","0930708","1001.1","7","3","6","有","無","132000000","131855","","0",967.62,0,33.48,0
"271","北屯區","房地(土地+建物)","臺中市北屯區永定二街８７之２號","27.78","住","1030705","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0741211","109.42","3","2","2","有","無","3900000","35642","","0",87.04,4.2,8.06,0
"272","南屯區","房地(土地+建物)","臺中市南屯區東興西街９號七樓之２６","5.1","住","1030722","土地1建物1車位0","七層","十二層","住宅大樓(11層含以上有電梯)","住家用","0801206","44.29","1","0","1","有","有","1450000","32739","","0",21.36,0,5.6,0
"273","西屯區","房地(土地+建物)+車位","臺中市西屯區國安一路９７號十九樓之６","19.04","住","1030630","土地1建物1車位2","十九層","二十二層","住宅大樓(11層含以上有電梯)","住家用","0971127","226.19","3","2","3","有","有","15000000","66316","坡道平面","0",112.8,3.96,11.03,0
"274","西屯區","房地(土地+建物)+車位","臺中市西屯區皇城街３１號十樓之５","29.29","住","1030709","土地1建物1車位1","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","0961226","185.31","3","2","2","有","有","2000000","10793","坡道平面","0",98.83,0,11.09,0
"275","南屯區","房地(土地+建物)+車位","臺中市南屯區三義里大業路５６３號１１樓之６","20.29","住","1030712","土地1建物1車位2","十一層","十六層","住宅大樓(11層含以上有電梯)","住家用","0840128","206.76","4","2","3","有","有","14360000","69453","坡道機械","0",111.49,0,12.34,0
"276","西屯區","房地(土地+建物)+車位","臺中市西屯區青海南街２２３號九樓之３","23.15","住","1030708","土地1建物1車位1","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","1020814","164.36","3","2","2","有","有","11680000","71064","坡道平面","0",70.5,5.16,9.62,0
"277","西屯區","房地(土地+建物)","臺中市西屯區至善路１２１巷６號四樓之１８","4.49","住","1030724","土地1建物1車位0","四層","十二層","套房(1房1廳1衛)","住家用","0821014","33.64","0","0","0","無","有","1670000","49643","","0",17.65,0,3.42,0
"278","西屯區","房地(土地+建物)","臺中市西屯區長安路二段１４１號七樓之１","12.68","住","1030708","土地1建物1車位0","七層","九層","華廈(10層含以下有電梯)","住家用","0851223","72.91","2","1","1","有","無","3300000","45261","","0",48.31,1.47,4.23,0
"279","西屯區","房地(土地+建物)+車位","臺中市西屯區弘孝路６７之３號七樓","18.46","住","1030629","土地2建物1車位1","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","0910128","181.89","3","2","2","有","有","14160000","77849","坡道平面","0",96.53,2.76,12.13,0
"280","西屯區","房地(土地+建物)+車位","臺中市西屯區東興路三段３０９之２號四樓","21.91","住","1030713","土地1建物1車位1","四層","八層","華廈(10層含以下有電梯)","住家用","0870324","144.6","3","2","2","有","有","7900000","54633","坡道機械","0",85.74,0,13.12,0
"281","南屯區","房地(土地+建物)+車位","臺中市南屯區大進街295之4號4樓","17.68","住","1030720","土地1建物1車位1","四層","十八層","住宅大樓(11層含以上有電梯)","住家用","0830407","214.78","4","2","3","有","有","13000000","60527","坡道機械","0",155.72,0,21.55,0
"282","西屯區","房地(土地+建物)+車位","臺中市西屯區青海路二段286號十樓之17","4.91","住","1030716","土地1建物1車位1","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","0840420","35.9","1","0","1","有","有","2260000","62953","坡道平面","0",16.16,0,3.24,0
"283","西屯區","房地(土地+建物)+車位","臺中市西屯區中康街２０８號八樓之６","18.49","住","1030703","土地2建物1車位1","八層","八層","華廈(10層含以下有電梯)","住家用","0830629","117.14","2","1","1","有","有","4200000","35855","坡道機械","0",91.8,0,2.39,0
"284","西屯區","房地(土地+建物)+車位","臺中市西屯區何厝街３７巷１７號四樓之１","35.23","商","1021006","土地2建物1車位2","四層","十八層","住宅大樓(11層含以上有電梯)","住家用","1030507","261.18","4","2","2","有","有","15500000","59346","坡道平面","2350000",112.64,4.86,12.83,0
"285","南屯區","房地(土地+建物)+車位","臺中市南屯區寶山三街3號七樓之15","15.11","住","1030715","土地1建物1車位1","七層","十二層","住宅大樓(11層含以上有電梯)","住家用","0831007","174.47000000000003","3","2","2","有","有","6800000","38975","坡道平面","0",121.32,0,7.45,0
"286","西屯區","房地(土地+建物)","臺中市西屯區大墩十七街１１０號七樓之１","7.24","住","1030605","土地2建物1車位0","七層","十二層","住宅大樓(11層含以上有電梯)","住家用","0961122","63.98","1","1","1","有","有","5200000","81275","","0",35.87,0.88,6.08,0
"287","西屯區","房地(土地+建物)","臺中市西屯區至善路１０１巷１６號五樓之１３","3.63","住","1030725","土地1建物1車位0","五層","十二層","套房(1房1廳1衛)","住家用","0821014","29.830000000000002","0","0","0","無","有","1507000","50520","","0",15.84,0,3.01,0
"288","南屯區","房地(土地+建物)+車位","臺中市南屯區文心南六路１９９號五樓之5","23.42","商","1030711","土地1建物1車位1","五層","十八層","住宅大樓(11層含以上有電梯)","住家用","1030530","205.45","3","2","2","有","有","15230000","74130","坡道平面","1500000",101.54,7.13,14.09,0
"289","南屯區","房地(土地+建物)+車位","臺中市南屯區文心南六路１９９號十六樓之2","31.7","商","1030711","土地1建物1車位3","十六層","十八層","住宅大樓(11層含以上有電梯)","住家用","1030530","304.90999999999997","4","2","2","有","有","26000000","85271","坡道平面","4500000",137.14,6.09,15.17,0
"290","南屯區","房地(土地+建物)+車位","臺中市南屯區文心南六路１９９號十八樓之1","43.95","商","1030711","土地1建物1車位3","十八層","十八層","住宅大樓(11層含以上有電梯)","住家用","1030530","405.01","4","2","2","有","有","38300000","94566","坡道平面","4600000",187.4,4.47,33.26,0
"291","南屯區","房地(土地+建物)+車位","臺中市南屯區文心南六路１９９號九樓之1","30.98","商","1030711","土地1建物1車位2","九層","十八層","住宅大樓(11層含以上有電梯)","住家用","1030530","283.13","4","2","2","有","有","21300000","75230","坡道平面","3100000",137.14,6.75,15.21,0
"292","西屯區","房地(土地+建物)","臺中市西屯區至善路５８號十二樓之３","7.72","其他","1030715","土地1建物1車位0","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0870603","91.5","2","2","2","有","有","4700000","51366","","0",60.46,0,8.25,0
"293","神岡區","房地(土地+建物)","臺中市神岡區大富路２１０巷３７號","65.81","農","1030704","土地3建物1車位0","全","三層","透天厝","住家用","0840523","146.13","4","3","3","有","無","5800000","39691","","0",0,0,0,0
"294","豐原區","房地(土地+建物)","臺中市豐原區豐北街３３１巷４號八樓","14.03","住","1030629","土地1建物1車位0","八層","八層","華廈(10層含以下有電梯)","住家用","0821119","67.94","2","1","1","有","有","2650000","39005","","0",40.42,0,13.63,0
"295","神岡區","房地(土地+建物)+車位","臺中市神岡區大社里大漢街６３巷１１號３樓","12.39","住","1030709","土地1建物1車位1","三層","八層","華廈(10層含以下有電梯)","住家用","0850202","80.96","3","2","2","有","有","2980000","36808","坡道機械","0",44.89,2.71,6.98,0
"296","外埔區","房地(土地+建物)","臺中市外埔區甲后路新城十巷22號","157.58","","1030625","土地1建物1車位0","全","三層","透天厝","住家用","0930816","181.92","3","2","3","有","無","7900000","43426","","0",180.5,1.42,0,0
"297","大甲區","房地(土地+建物)","臺中市大甲區孟春里經國路１９２１巷２２號","36.0","農","1030724","土地1建物1車位0","全","二層","透天厝","住家用","0670130","48.72","0","0","0","無","無","1475000","30275","","0",48.72,0,0,0
"298","潭子區","房地(土地+建物)+車位","臺中市潭子區勝利九街５２號四樓","19.55","住","1030710","土地1建物1車位1","四層","七層","華廈(10層含以下有電梯)","住家用","0840803","109.47999999999999","3","2","2","有","無","4350000","39733","坡道機械","0",70.86,2.77,6.69,0
"299","潭子區","房地(土地+建物)","臺中市潭子區中山路一段7巷10號十六樓之8","7.36","住","1030717","土地1建物1車位0","十六層","十七層","住宅大樓(11層含以上有電梯)","住家用","0831205","81.25","2","1","1","有","有","3050000","37538","","0",53.75,0.42,8.69,0
"300","大雅區","房地(土地+建物)","臺中市大雅區中清路四段７０巷９弄１７號","63.57","住","1030624","土地1建物1車位0","全","二層","透天厝","住家用","0630630","75.86","3","2","2","有","無","5000000","65911","","0",75.86,0,0,0
"301","大雅區","房地(土地+建物)+車位","臺中市大雅區中清南路37巷29號13樓","16.45","住","1030718","土地2建物1車位1","十三層，十四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0830812","157.85999999999999","4","2","2","有","有","6330000","40096","坡道平面","0",110.83,0,8.5,0
"302","霧峰區","房地(土地+建物)","臺中市霧峰區柳豐六街３０號三樓","298.46","","1030618","土地5建物5車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0911225","667.8","48","0","48","有","無","25000000","37436","","0",497.16,0,0,0
"303","大里區","房地(土地+建物)","臺中市大里區甲堤十街１８號","97.79","","1020423","土地1建物1車位0","全","四層","透天厝","住家用","1030429","191.59","4","3","3","有","無","11500000","60024","","0",176.44,0,15.15,0
"304","大里區","房地(土地+建物)","臺中市大里區甲堤十街２０號","91.44","","1020423","土地1建物1車位0","全","四層","透天厝","住家用","1030429","188.35","4","3","3","有","無","11500000","61057","","0",173.47,0,14.88,0
"305","大里區","房地(土地+建物)","臺中市大里區甲堤十街２８號","91.45","","1020419","土地1建物1車位0","全","四層","透天厝","住家用","1030429","188.37","4","3","3","有","無","11500000","61050","","0",173.47,0,14.9,0
"306","大里區","房地(土地+建物)","臺中市大里區甲堤十街３０號","91.46","","1020423","土地1建物1車位0","全","四層","透天厝","住家用","1030429","188.37","4","3","3","有","無","11510000","61103","","0",173.47,0,14.9,0
"307","大里區","房地(土地+建物)","臺中市大里區甲堤十街３６號","91.47","","1020422","土地1建物1車位0","全","四層","透天厝","住家用","1030429","188.35","4","3","3","有","無","11500000","61057","","0",173.47,0,14.88,0
"308","大里區","房地(土地+建物)","臺中市大里區甲堤十街３８號","91.47","","1020423","土地1建物1車位0","全","四層","透天厝","住家用","1030429","188.35","4","3","3","有","無","11600000","61587","","0",173.47,0,14.88,0
"309","大里區","房地(土地+建物)","臺中市大里區甲堤十街４０號","97.79","","1020423","土地1建物1車位0","全","四層","透天厝","住家用","1030429","191.58","4","3","3","有","無","11650000","60810","","0",176.53,0,15.05,0
"310","沙鹿區","房地(土地+建物)","臺中市沙鹿區中清路六段２６１巷２５１號","88.15","","1030715","土地1建物1車位0","全","四層","透天厝","住家用","0830315","172.46","4","3","3","有","無","5500000","31891","","0",166.21,0,6.25,0
"311","大肚區","房地(土地+建物)","臺中市大肚區遊園路一段７０巷１弄１４之３號","35.17","","1030702","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0710815","73.16","3","2","1","有","無","1380000","18863","","0",73.16,0,0,0
"312","龍井區","房地(土地+建物)","臺中市龍井區東海街９號","75.66","","1030613","土地1建物1車位0","全","三層","透天厝","住家用","0691201","162.53","4","2","3","有","無","6800000","41838","","0",162.53,0,0,0
"313","沙鹿區","房地(土地+建物)","臺中市沙鹿區福幼街１５７巷５號二樓","42.36","住","1030702","土地1建物1車位0","二層","五層","華廈(10層含以下有電梯)","住家用","0960605","86.87","4","0","4","有","有","3180000","36606","","0",0,0,0,0
"314","沙鹿區","房地(土地+建物)","臺中市沙鹿區正德路１６６巷１２號","84.41","住","1030713","土地1建物1車位0","全","三層","透天厝","住家用","0890821","205.21","4","3","3","有","無","6600000","32162","","0",144.22,0,13.43,0
"315","龍井區","房地(土地+建物)+車位","臺中市龍井區竹師路二段７５巷１５之１６號四樓","24.85","住","1030610","土地1建物1車位1","四層","七層","華廈(10層含以下有電梯)","住家用","0870626","123.75999999999999","3","2","2","有","有","2660000","21493","坡道機械","0",76.02,0,9.08,0
"316","烏日區","房地(土地+建物)","臺中市烏日區長春街２２７巷３１號","67.23","住","1030728","土地2建物1車位0","全","二層","透天厝","住家用","0650430","65.44","3","2","2","有","無","6500000","99328","","0",65.44,0,0,0
"317","烏日區","房地(土地+建物)","臺中市烏日區光明路２９９巷３６號","83.47","住","1030628","土地8建物1車位0","全","一層","透天厝","住家用","0591001","49.73","2","2","1","有","無","4280000","86065","","0",49.73,0,0,0
"318","大雅區","房地(土地+建物)","臺中市大雅區學府路１２０巷３３號","178.0","住","1030724","土地1建物1車位0","全","三層","透天厝","住家用","0800129","232.93","5","2","3","有","無","12000000","51518","","0",216.55,2.32,14.06,0
"319","大雅區","房地(土地+建物)+車位","臺中市大雅區中山北路411號五樓之1","19.74","住","1030715","土地1建物1車位1","五層","八層","華廈(10層含以下有電梯)","住家用","0830412","122.39","3","1","2","有","有","4200000","34317","升降機械","0",85.77,1.04,9.88,0
"320","大雅區","房地(土地+建物)+車位","臺中市大雅區大楓里雅楓街９９巷２弄１３號五樓","19.67","住","1030709","土地1建物2車位1","五層","七層","華廈(10層含以下有電梯)","住家用","0820603","116.95","3","1","2","有","有","3000000","25652","坡道平面","0",68.35,2.13,8.24,0
"321","大雅區","房地(土地+建物)","臺中市大雅區神林南路１７３巷１弄１號三樓","16.0","住","1030725","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0701219","48.82","2","2","1","有","無","1200000","24580","","0",40.36,0,8.46,0
"322","潭子區","房地(土地+建物)","臺中市潭子區仁愛路二段２９２巷２０號五樓","25.29","住","1030717","土地1建物1車位0","五層","六層","華廈(10層含以下有電梯)","住家用","0830426","118.78999999999999","3","2","2","有","有","4250000","35777","","0",83.11,0,10.02,0
"323","豐原區","房地(土地+建物)+車位","臺中市豐原區永康路２１１巷６０號三樓之３","18.76","住","1030602","土地1建物2車位2","三層","八層","華廈(10層含以下有電梯)","住家用","0911209","157.19","4","2","2","有","有","6500000","41351","坡道平面","0",74.19,0,15.32,0
