"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"784","楠梓區","房地(土地+建物)","高雄市楠梓區旗楠路８８５號十六樓","16.98","商","1090109","土地2建物1車位0","十六層","十七層","住宅大樓(11層含以上有電梯)","住家用","0831014","144.39000000000001","4","2","2","有","有","4000000","27703","","0",102.02,0,12.41,0
"785","左營區","房地(土地+建物)","高雄市左營區立莊路５號二樓之８","18.9","住","1090214","土地1建物1車位0","二層","十層","華廈(10層含以下有電梯)","住家用","0830523","113.43","3","2","2","有","有","4600000","40554","","0",77.19,0.57,13.35,0
"786","左營區","房地(土地+建物)+車位","高雄市左營區自勉路１０６號八樓","18.13","住","1081219","土地1建物1車位1","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","0970108","161.7","3","2","2","有","有","7980000","49351","坡道平面","0",81.23,4.87,10.31,0
"787","左營區","房地(土地+建物)+車位","高雄市左營區民族一路９０１巷５０號五樓之１","28.23","住","1090209","土地2建物1車位1","五層","七層","華廈(10層含以下有電梯)","住家用","0851030","222.73000000000002","4","2","2","有","有","8100000","36367","坡道平面","0",147.78,3.87,4.91,0
"788","左營區","房地(土地+建物)+車位","高雄市左營區明誠二路４１９號十一樓之２","24.61","住","1081128","土地1建物1車位2","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","0840510","224.27999999999997","3","2","2","有","有","12500000","55734","坡道平面","0",111.84,3.8,17,0
"789","左營區","房地(土地+建物)+車位","高雄市左營區文自路７８７號七樓","18.36","住","1090116","土地1建物1車位1","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","1021014","173.76999999999998","3","2","2","有","有","9850000","56684","坡道平面","0",72.33,5.43,6.98,0
"790","三民區","房地(土地+建物)+車位","高雄市三民區正興路７號九樓之４","18.39","商","1090218","土地1建物1車位1","九層","二十五層","住宅大樓(11層含以上有電梯)","住家用","0810514","269.12","5","2","3","有","有","9500000","35300","坡道平面","0",178.1,0,17.56,0
"791","三民區","房地(土地+建物)+車位","高雄市三民區鼎華路２３０號二十五樓及鼎華路212號二十五樓","24.61","商","1090116","土地1建物2車位2","二十五層","二十五層","住宅大樓(11層含以上有電梯)","住家用","0951207","281.0","3","2","2","有","有","14890000","52989","坡道平面","0",122.42,4.2,30.38,0
"792","三民區","房地(土地+建物)","高雄市三民區大順二路８６１號十三樓之２","6.83","商","1090203","土地1建物1車位0","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","0950621","87.78","2","2","1","有","有","4930000","56163","","0",58.31,1.33,3.35,0
"793","三民區","房地(土地+建物)+車位","高雄市三民區鼎貴路13號三樓之1","17.79","住","1090110","土地1建物1車位1","三層","七層","華廈(10層含以下有電梯)","住家用","0820310","117.93","3","2","2","有","有","4650000","39430","坡道機械","0",78.46,0,5.6,0
"794","三民區","房地(土地+建物)+車位","高雄市三民區建武路７６巷１２號六樓之２","9.64","商","1090203","土地2建物1車位1","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","0870122","116.57","3","2","2","有","有","5300000","45466","坡道機械","0",70.58,0,7.08,0
"795","三民區","房地(土地+建物)","高雄市三民區撫順街181號","69.0","住","1090203","土地1建物1車位0","全","二層","透天厝","住家用","0511002","96.11","3","2","1","有","無","12000000","124857","","0",96.11,0,0,0
"796","左營區","房地(土地+建物)+車位","高雄市左營區博愛四路８號十二樓","16.49","住","1081017","土地1建物1車位1","十二層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1031128","234.97","3","2","2","有","有","14800000","62987","坡道平面","0",116.1,2.82,23.89,0
"797","左營區","房地(土地+建物)","高雄市左營區立信路１２５號","113.0","住","1090114","土地1建物1車位0","全","五層","透天厝","住家用","1001028","360.91","5","2","5","有","無","41800000","115818","","0",341.75,0,19.16,0
"798","楠梓區","房地(土地+建物)","高雄市楠梓區軍校路７１２巷３號二樓之２","16.8","住","1090210","土地1建物1車位0","二層","十六層","住宅大樓(11層含以上有電梯)","住家用","0790914","132.44","3","2","2","有","有","3900000","29447","","0",98.41,0,13.05,0
"799","岡山區","房地(土地+建物)","高雄市岡山區後紅路３７巷８弄２１之１號","33.5","住","1090210","土地1建物1車位0","全","二層","透天厝","住家用","0711220","38.3","3","1","3","有","無","2200000","57441","","0",38.3,0,0,0
"800","燕巢區","房地(土地+建物)","高雄市燕巢區東川路１５之９號五樓之１３","15.57","","1090217","土地2建物1車位0","五層","五層","套房(1房1廳1衛)","住家用","0850630","39.41","0","0","0","無","有","625000","15859","","0",27.08,0,3.74,0
"801","鳳山區","房地(土地+建物)","高雄市鳳山區光復路一段１２０巷２２號","21.25","住","1090224","土地1建物1車位0","一層","四層","公寓(5樓含以下無電梯)","住家用","0661115","76.88","4","1","2","有","無","4700000","61134","","0",76.88,0,0,0
"802","鳳山區","房地(土地+建物)","高雄市鳳山區過勇路２９６巷４０號","110.87","住","1090210","土地1建物1車位0","全","五層","透天厝","住家用","1081210","328.6","5","1","5","有","無","23500000","71516","","0",302.48,0,26.12,0
"803","鳳山區","房地(土地+建物)","高雄市鳳山區中崙二路５８０巷２０號三樓","41.41","住","1090201","土地2建物3車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0830818","123.53","3","2","2","有","有","4760000","38533","","0",82.59,0,8.95,0
"804","鳳山區","房地(土地+建物)","高雄市鳳山區北田街８９號","119.08","住","1080617","土地1建物1車位0","全","五層","透天厝","住家用","1081227","412.18","4","2","4","有","無","27500000","66718","","0",387.15,0,25.03,0
"805","仁武區","房地(土地+建物)","高雄市仁武區高楠一街129巷3號","180.54","住","1090112","土地2建物1車位0","全","四層","透天厝","住家用","1060705","351.0","5","2","5","有","無","26000000","74074","","0",325.96,0,25.04,0
"806","仁武區","房地(土地+建物)","高雄市仁武區大昌街66之5號底一樓","14.87","住","1090210","土地1建物1車位0","地下一層","五層","套房(1房1廳1衛)","住家用","0831027","41.15","1","1","1","有","有","1460000","35480","","0",30.38,3.03,0,0
"807","大社區","房地(土地+建物)","高雄市大社區學府路210巷2弄28號","124.36","","1090212","土地1建物1車位0","全","四層","透天厝","住家用","0841108","223.46","5","2","4","有","有","6500000","29088","","0",173.38,24.82,25.26,0
"808","旗山區","房地(土地+建物)","高雄市旗山區中山南街１０１號","104.14","住","1090214","土地1建物1車位0","全","三層","透天厝","住家用","1080521","205.23","6","2","3","有","無","15060000","73381","","0",194.28,0,10.95,0
"809","旗山區","房地(土地+建物)","高雄市旗山區旗甲路一段２１５巷１２弄９號","118.92","","1090130","土地1建物1車位0","全","四層","透天厝","住家用","0830815","192.59","4","2","4","有","無","4000000","20770","","0",171.1,21.49,0,0
"810","旗山區","房地(土地+建物)","高雄市旗山區旗南三路１６９巷９號","101.64","","1081231","土地2建物1車位0","全","四層","透天厝","住家用","0830714","159.49","4","2","3","有","無","4600000","28842","","0",129.58,29.91,0,0
"811","大寮區","房地(土地+建物)+車位","高雄市大寮區仁德路１０之２號十八樓之５","17.32","住","1090120","土地1建物1車位1","十八層，十九層","十九層","住宅大樓(11層含以上有電梯)","住家用","0840217","205.72000000000003","4","2","3","有","有","5000000","24305","坡道平面","0",113.5,37.17,14.13,0
"812","大寮區","房地(土地+建物)+車位","高雄市大寮區內坑里內坑路161之32號十五樓","20.57","住","1090211","土地1建物2車位2","十五層","十七層","住宅大樓(11層含以上有電梯)","住家用","0870225","230.58","4","2","3","有","有","5200000","22552","坡道機械","0",132.5,0,19.24,0
"813","湖內區","房地(土地+建物)","高雄市湖內區東方路１０５巷２弄１號十樓之１","3.92","住","1090217","土地1建物1車位0","十層","十三層","住宅大樓(11層含以上有電梯)","住家用","0830630","29.799999999999997","1","0","1","有","無","560000","18792","","0",20.05,0,2.85,0
"814","前鎮區","房地(土地+建物)+車位","高雄市前鎮區中山二路１９８號八樓","14.97","商","1090109","土地1建物1車位2","八層","二十九層","住宅大樓(11層含以上有電梯)","住家用","1030715","299.22","3","2","2","有","有","19500000","65169","坡道機械","0",135.83,0,14.63,0
"815","新興區","房地(土地+建物)","高雄市新興區明星街７１號三樓之３","14.04","商","1090208","土地1建物1車位0","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0921230","122.04","3","2","2","有","有","5560000","45559","","0",87,0.76,8,0
"816","左營區","房地(土地+建物)+車位","高雄市左營區介壽路221巷29號13樓","25.15","住","1090220","土地1建物1車位1","十三層","十三層","住宅大樓(11層含以上有電梯)","住家用","1000916","135.14999999999998","3","2","2","有","有","7300000","54014","坡道平面","0",72.83,2.2,9.46,0
"817","三民區","房地(土地+建物)","高雄市三民區皓東路9巷28號2樓","27.15","住","1090215","土地1建物1車位0","二層，電梯樓梯間","五層","公寓(5樓含以下無電梯)","住家用","0810629","125.6","3","2","2","有","無","4200000","33439","","0",82.8,2.87,10,0
"818","楠梓區","房地(土地+建物)","高雄市楠梓區右昌街125巷106號","47.0","住","1090218","土地1建物1車位0","全","二層","透天厝","住家用","0610408","67.68","2","1","1","有","無","2200000","32506","","0",67.68,0,0,0
"819","鳳山區","房地(土地+建物)","高雄市鳳山區大東二路112號8樓.108號8樓之2","3.65","住","1081212","土地1建物2車位0","八層","八層","華廈(10層含以下有電梯)","住家用","0820529","25.669999999999998","3","1","3","有","無","400000","15576","","0",18.14,0.09,2.11,0
"820","前鎮區","房地(土地+建物)","高雄市前鎮區佛西街43號12樓","18.11","住","1090121","土地1建物1車位0","十二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0831102","152.29","3","2","2","有","無","2800000","18386","","0",102.57,0,11.85,0
"821","林園區","房地(土地+建物)","高雄市林園區文賢南路１０７號十樓","8.36","住","1090130","土地3建物1車位0","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","0811120","83.3","2","1","1","有","無","2000000","24010","","0",53.3,0,12.22,0
"822","杉林區","房地(土地+建物)","高雄市杉林區司馬路３８４巷５５之２號","84.64","","1090224","土地1建物1車位0","全","三層","透天厝","住家用","0820907","160.57","4","2","4","有","無","1400000","8719","","0",160.57,0,0,0
"823","鳥松區","房地(土地+建物)","高雄市鳥松區埔忠街34號","79.73","住","1090213","土地1建物1車位0","全","四層","透天厝","住家用","0830616","235.5","6","2","4","有","無","7460000","31677","","0",215.13,6.79,13.58,0
"824","仁武區","房地(土地+建物)","高雄市仁武區德新街１７８號","80.69","住","1090103","土地2建物1車位0","全","四層","透天厝","住家用","0911115","179.5","4","2","3","有","無","9550000","53203","","0",144.84,0,34.66,0
"825","鳥松區","房地(土地+建物)+車位","高雄市鳥松區大昌路大德巷9號3樓","44.02","住","1090209","土地1建物2車位1","三層，夾層","五層","華廈(10層含以下有電梯)","住家用","0820504","152.48000000000002","4","2","3","有","有","6650000","43612","坡道平面","0",80.54,0,22.66,0
"826","鳥松區","房地(土地+建物)","高雄市鳥松區山腳路２５８巷２號","260.11","住","1090109","土地1建物1車位0","全","四層","透天厝","住家用","0800225","285.48","5","2","6","有","有","10000000","35029","","0",254.42,8.04,23.02,0
"827","鳳山區","房地(土地+建物)+車位","高雄市鳳山區經武路３５７號五樓","12.02","住","1090105","土地1建物1車位1","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","0840915","141.88","3","2","2","有","有","5450000","38413","坡道平面","0",89.43,0,5.45,0
"828","鳳山區","房地(土地+建物)","高雄市鳳山區興隆街１９之１號","24.27","住","1081220","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0721230","73.8","3","2","1","有","無","2500000","33875","","0",65.78,0,8.02,0
"829","鳳山區","房地(土地+建物)","高雄市鳳山區中山東路５８巷４２號九樓之１","8.29","住","1090203","土地1建物1車位0","九層","二十四層","住宅大樓(11層含以上有電梯)","住家用","0860825","109.97","3","2","2","有","有","4680000","42557","","0",72.07,1.14,11.3,0
"830","鳳山區","房地(土地+建物)","高雄市鳳山區同明街８０之３號","24.39","住","1081227","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0710224","71.32","3","2","1","有","無","2050000","28744","","0",71.32,0,0,0
"831","鳳山區","房地(土地+建物)","高雄市鳳山區鳳崗路９之１９號","26.15","住","1090218","土地2建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0730708","92.63","3","2","2","有","無","2300000","24830","","0",76.24,0,3.6,0
"832","鳳山區","房地(土地+建物)","高雄市鳳山區新樂街１１０號７樓","18.46","住","1090209","土地1建物1車位0","七層","八層","華廈(10層含以下有電梯)","住家用","0811201","109.39","3","2","2","有","有","4200000","38395","","0",78.28,0,9.78,0
"833","鳳山區","房地(土地+建物)+車位","高雄市鳳山區文福里文化西路160巷26弄23號十二樓","23.15","住","1090213","土地1建物1車位1","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","0821221","146.3","4","2","2","有","有","6380000","43609","坡道平面","0",93.03,0,9.94,0
"834","鳳山區","房地(土地+建物)","高雄市鳳山區南昌街２７巷１７號","47.0","住","1090214","土地1建物1車位0","全","二層","透天厝","住家用","0620606","70.02","4","2","1","有","無","3200000","45701","","0",70.02,0,0,0
"835","鳳山區","房地(土地+建物)","高雄市鳳山區澄清路１３９巷１之４號","25.97","住","1081230","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0680202","80.7","3","1","1","有","無","2000000","24783","","0",72.5,0,8.2,0
"836","永安區","房地(土地+建物)","高雄市永安區維新路光明二巷１２號","58.38","","1090203","土地1建物1車位0","全","二層","透天厝","住家用","","87.6","3","2","2","有","無","2300000","26256","","0",87.6,0,0,0
"837","岡山區","房地(土地+建物)+車位","高雄市岡山區竹圍東街１５２巷２４號十二樓","38.51","住","1090114","土地1建物1車位2","十二層，夾層","十二層","住宅大樓(11層含以上有電梯)","住家用","0831230","241.89","3","2","2","有","無","7900000","32659","坡道平面","0",145.19,0,17.93,0
"838","左營區","房地(土地+建物)","高雄市左營區富國路２７２號七樓","10.54","商","1090122","土地1建物1車位0","七層","二十層","住宅大樓(11層含以上有電梯)","住家用","0821231","143.36","3","2","2","有","有","6900000","48131","","0",99.87,1.1,13.68,0
"839","左營區","房地(土地+建物)","高雄市左營區立莊路５號六樓之４","18.31","住","1090219","土地1建物1車位0","六層","十層","住宅大樓(11層含以上有電梯)","住家用","0830523","110.19999999999999","3","1","2","有","有","5350000","48548","","0",71.94,0.57,14.81,0
"840","楠梓區","房地(土地+建物)","高雄市楠梓區盛昌街２５６巷２號","22.36","住","1090211","土地1建物1車位0","一層，夾層","五層","公寓(5樓含以下無電梯)","住家用","0820201","64.07000000000001","2","2","2","有","無","4350000","67894","","0",54.89,2.21,0,0
"841","三民區","房地(土地+建物)","高雄市三民區大順二路６３９號十三樓","10.16","住","1090115","土地1建物1車位0","十三層，電梯樓梯間","二十層","住宅大樓(11層含以上有電梯)","住家用","0850626","107.48","3","2","2","有","無","5250000","48846","","0",86.26,1.75,9.14,0
"842","三民區","房地(土地+建物)+車位","高雄市三民區覺民路285巷33號十三樓","17.93","住","1090220","土地2建物1車位1","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1040813","159.82999999999998","3","2","2","有","有","8300000","51930","坡道平面","0",75.27,6.35,5.45,0
"843","三民區","房地(土地+建物)+車位","高雄市三民區義明街8號三樓","11.07","商","1090131","土地1建物1車位1","三層，電梯樓梯間","二十層","住宅大樓(11層含以上有電梯)","住家用","0821123","140.07","3","2","2","有","有","5300000","37836","坡道平面","0",88.1,0,9.71,0
"844","三民區","房地(土地+建物)+車位","高雄市三民區建興路419巷15號十四樓之1","17.18","商","1090214","土地1建物1車位1","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","0980710","161.69","3","2","2","有","有","7650000","47313","坡道平面","0",81.18,3.07,10.4,0
"845","三民區","房地(土地+建物)+車位","高雄市三民區明誠一路５９９號九樓","19.01","住","1090203","土地1建物1車位1","九層","十三層","住宅大樓(11層含以上有電梯)","住家用","0880625","171.88","3","2","2","有","有","7850000","45671","坡道平面","0",87.75,0,12.74,0
"846","左營區","房地(土地+建物)+車位","高雄市左營區文自路７８７號四樓","18.36","住","1090206","土地1建物1車位1","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1021014","168.29","3","2","2","有","有","10500000","62392","坡道平面","0",72.33,5.43,6.98,0
"847","左營區","房地(土地+建物)+車位","高雄市左營區榮總路５４３之３號七樓","5.12","住","1090123","土地1建物1車位1","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","0870502","77.92","2","1","1","有","有","3950000","50693","坡道機械","0",46.93,0,6.16,0
"848","左營區","房地(土地+建物)","高雄市左營區洲仔路１６５巷３號","54.0","住","1090116","土地1建物1車位0","全","二層","透天厝","住家用","0571223","79.72","0","0","0","無","無","4520000","56698","","0",79.72,0,0,0
"849","左營區","房地(土地+建物)+車位","高雄市左營區重信路４４０號九樓","11.7","商","1090111","土地1建物1車位1","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","0880212","171.68","4","2","2","有","有","7500000","43686","坡道平面","0",90.77,2.61,14.46,0
"850","楠梓區","房地(土地+建物)","高雄市楠梓區新昌街３８號五樓","33.94","住","1090210","土地3建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0770713","126.36","4","2","2","有","無","2950000","23346","","0",113.09,0.27,6.45,0
"851","前鎮區","房地(土地+建物)","高雄市前鎮區公正路１３之７號三樓","9.89","住","1090122","土地1建物1車位0","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0870919","108.38","3","2","2","有","有","4700000","43366","","0",70.34,0,9.91,0
"852","前鎮區","房地(土地+建物)","高雄市前鎮區林森三路１５４號１４樓","12.03","其他","1090209","土地1建物1車位0","十四層","二十二層","住宅大樓(11層含以上有電梯)","住家用","0790323","161.67000000000002","4","2","2","有","有","7100000","43917","","0",112,0,17.46,0
"853","前鎮區","房地(土地+建物)+車位","高雄市前鎮區二聖一路１８６號二樓","19.27","商","1081215","土地1建物1車位1","二層","十五層","住宅大樓(11層含以上有電梯)","住家用","0971024","220.42","4","2","2","有","有","11580000","52536","坡道平面","0",116.08,3.05,12.47,0
"854","苓雅區","房地(土地+建物)","高雄市苓雅區文昌路５７巷１３之１號","31.58","住","1090128","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0690421","91.68","3","2","2","有","無","3500000","38176","","0",79.39,0,12.29,0
"855","鼓山區","房地(土地+建物)+車位","高雄市鼓山區美術東八街９０號五樓","19.52","住","1090122","土地1建物1車位1","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","0920904","153.59","3","2","2","有","有","9400000","61202","坡道平面","0",80.83,2.11,8.78,0
"856","鼓山區","房地(土地+建物)","高雄市鼓山區美術東四路３１５號十五樓","11.81","商","1090118","土地1建物1車位0","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","0950825","111.15","3","2","2","有","有","6950000","62528","","0",72.8,2.17,3.34,0
"857","鼓山區","房地(土地+建物)+車位","高雄市鼓山區美術南一街１０２號十三樓","40.93","住","1090218","土地1建物1車位1","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","1020710","333.57","3","2","3","有","有","21680000","66324","坡道平面","1700000",160.71,3.72,32.17,0
"858","鼓山區","房地(土地+建物)+車位","高雄市鼓山區大順一路６１７巷１號２樓之１","10.48","住","1090202","土地1建物1車位1","二層","十三層","住宅大樓(11層含以上有電梯)","住家用","0901224","80.69","2","1","1","有","有","5350000","66303","坡道機械","0",47.32,0,3.66,0
"859","鼓山區","房地(土地+建物)+車位","高雄市鼓山區明誠三路６５７號十四樓之２","14.18","商","1090208","土地1建物1車位1","十四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0931006","136.34","3","2","2","有","有","8880000","65131","坡道平面","0",74.44,0,12.18,0
"860","鼓山區","房地(土地+建物)","高雄市鼓山區美術東四路４５８號１１樓之１","5.08","商","1090131","土地1建物1車位0","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","0980325","51.269999999999996","1","1","1","有","有","3080000","60074","","0",31.95,1,2.13,0
"861","鼓山區","房地(土地+建物)+車位","高雄市鼓山區富農路８８號８樓","22.46","商","1090123","土地1建物1車位2","八層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1020522","342.1","3","2","3","有","有","24500000","71616","坡道平面","0",172.85,10.87,12.19,0
"862","鹽埕區","房地(土地+建物)","高雄市鹽埕區莒光街１６１號八樓之６","11.58","商","1090226","土地1建物1車位0","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","0850926","129.28","3","2","2","有","有","5800000","44864","","0",79.39,7.57,18.4,0
"863","鼓山區","房地(土地+建物)+車位","高雄市鼓山區龍勝路５６號五樓","13.64","商","1090201","土地1建物1車位1","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","0931126","125.69","3","2","2","有","有","7870000","62614","坡道機械","0",69.67,2.31,9.67,0
"864","新興區","房地(土地+建物)","高雄市新興區民主路２６號６樓之７","3.89","商","1090222","土地1建物1車位0","六層","七層","套房(1房1廳1衛)","住家用","0801126","32.44","1","1","1","有","無","1150000","35450","","0",17.1,0,4.42,0
"865","苓雅區","房地(土地+建物)+車位","高雄市苓雅區意誠路７號１０樓之１６","6.27","商","1090225","土地1建物1車位1","十層，走廊","十一層","住宅大樓(11層含以上有電梯)","住家用","0830927","77.77000000000001","2","1","1","有","有","3200000","41147","升降平面","0",45.42,0,2,0
"866","新興區","房地(土地+建物)","高雄市新興區復興二路３５６號１３樓之７","2.28","商","1090202","土地2建物1車位0","十三層","十三層","住宅大樓(11層含以上有電梯)","住家用","0870424","33.01","1","1","1","有","無","1800000","54529","","0",18.46,0,5.19,0
"867","小港區","房地(土地+建物)+車位","高雄市小港區桂仁街６號五樓","21.78","住","1090212","土地4建物8車位1","五層","六層","華廈(10層含以下有電梯)","住家用","0810807","130.1","3","2","2","有","無","3980000","30590","坡道平面","0",80.34,0.8,6.12,0
"868","小港區","房地(土地+建物)","高雄市小港區福德西巷３７之１號","56.43","住","1081230","土地1建物1車位0","二層","三層","公寓(5樓含以下無電梯)","住家用","0651002","64.02","3","2","2","有","無","2000000","31240","","0",64.02,0,0,0
"869","小港區","房地(土地+建物)","高雄市小港區福德西巷３７之２號","56.43","住","1081230","土地1建物1車位0","三層","三層","公寓(5樓含以下無電梯)","住家用","0651002","64.02","3","2","2","有","無","1800000","28116","","0",64.02,0,0,0
"870","小港區","房地(土地+建物)","高雄市小港區福德西巷３７號","56.43","住","1081230","土地1建物1車位0","一層","三層","公寓(5樓含以下無電梯)","住家用","0651002","64.02","2","2","1","有","無","3000000","46860","","0",64.02,0,0,0
"871","前鎮區","房地(土地+建物)+車位","高雄市前鎮區凱旋四路３００號１２樓","18.25","住","1090208","土地1建物1車位1","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0891023","159.67000000000002","4","2","2","有","有","7500000","46972","坡道平面","0",91.17,3.45,9.42,0
"872","小港區","房地(土地+建物)","高雄市小港區宏平路３８９巷８號七樓","27.56","住","1090203","土地2建物2車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0831216","140.16","3","2","2","有","無","4800000","34247","","0",92.04,1.12,11.52,0
"873","前鎮區","房地(土地+建物)","高雄市前鎮區一心二路２５２號十樓之８","2.65","商","1090215","土地2建物1車位0","十層","二十一層","套房(1房1廳1衛)","住家用","0841205","37.11","1","1","1","有","有","1250000","33684","","0",21.95,1.28,2.82,0
"874","左營區","房地(土地+建物)","高雄市左營區果峰街２９號十樓","19.34","住","1090104","土地1建物1車位0","十層","十八層","住宅大樓(11層含以上有電梯)","住家用","0741129","107.83","3","2","2","有","有","3350000","31067","","0",78.61,0,13.64,0
"875","楠梓區","房地(土地+建物)","高雄市楠梓區裕昌街１８１號十四樓","8.44","商","1090217","土地1建物1車位0","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1011225","85.89","2","2","1","有","有","4230000","49249","","0",54.6,0,3.47,0
"876","左營區","房地(土地+建物)+車位","高雄市左營區先勝路１１６號十二樓之２","13.58","住","1090213","土地1建物1車位1","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","0960402","127.65","3","2","2","有","有","6620000","51861","坡道平面","0",67.72,0,11.05,0
"877","左營區","房地(土地+建物)","高雄市左營區重清路２７８巷６２號","168.0","住","1081224","土地1建物1車位0","全","四層","透天厝","住家用","0960518","336.87","7","2","6","有","無","46500000","138035","","0",297.44,12.72,26.71,0
"878","左營區","房地(土地+建物)+車位","高雄市左營區大中一路３９６號十三樓之１","12.95","住","1090217","土地1建物1車位1","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0880930","164.63","3","2","2","有","有","5500000","33408","坡道平面","0",84.65,0,16.73,0
"879","楠梓區","房地(土地+建物)+車位","高雄市楠梓區大學十七街２９０號十二樓","23.63","住","1090210","土地1建物1車位1","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030714","140.95","3","2","2","有","無","6750000","47889","坡道平面","0",69.53,3.51,7.49,0
"880","三民區","房地(土地+建物)+車位","高雄市三民區天祥二路１８號三樓","16.56","住","1090212","土地1建物1車位1","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030831","164.6","3","2","2","有","有","9200000","55893","坡道平面","0",79.98,5.91,5.69,0
"881","三民區","房地(土地+建物)","高雄市三民區漢口街２１５號七樓之８","6.6","住","1081215","土地1建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0841209","37.05","1","1","1","有","無","1400000","37787","","0",21.7,0,3.58,0
"882","左營區","房地(土地+建物)+車位","高雄市左營區榮德街４４１號三樓之１","10.04","住","1090122","土地1建物1車位1","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0960808","103.7","3","1","2","有","有","5400000","52073","坡道機械","0",59.54,3.64,8.11,0
"883","岡山區","房地(土地+建物)+車位","高雄市岡山區嘉新東路６９號四樓之１２","7.4","住","1090214","土地1建物1車位1","四層","十七層","住宅大樓(11層含以上有電梯)","住家用","0870430","89.03","3","2","2","有","有","3200000","35943","坡道機械","0",52.62,0,8.38,0
"884","橋頭區","房地(土地+建物)","高雄市橋頭區甲昌路２４４巷１２號","70.75","","1090211","土地1建物1車位0","全","二層","透天厝","住家用","0760915","79.98","4","2","2","有","無","6220000","77769","","0",76.18,3.8,0,0
"885","鳳山區","房地(土地+建物)","高雄市鳳山區光復路６４號十三樓","11.84","商","1090205","土地3建物1車位0","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","0781110","113.6","3","2","2","有","有","3900000","34331","","0",81.16,0,14.65,0
"886","鳳山區","房地(土地+建物)","高雄市鳳山區南光街２４之４號","32.52","住","1090210","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0711129","77.34","3","2","2","有","無","2650000","34264","","0",77.34,0,0,0
"887","鳳山區","房地(土地+建物)","高雄市鳳山區中山東路３８０巷４０弄２１之３號","23.2","住","1090128","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0710222","71.22","3","2","2","有","無","3100000","43527","","0",64.72,0,6.5,0
"888","鳳山區","房地(土地+建物)","高雄市鳳山區北田街８７號","112.0","住","1090221","土地1建物1車位0","全","五層","透天厝","住家用","1081227","406.96","6","2","7","有","無","27500000","67574","","0",382.14,0,24.82,0
"889","鳳山區","房地(土地+建物)","高雄市鳳山區錦田路１５４之３號","25.12","住","1090106","土地1建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0671130","66.6","3","2","1","有","無","2390000","35886","","0",66.6,0,0,0
"890","鳥松區","房地(土地+建物)","高雄市鳥松區大埤路29之143號七樓","8.15","商","1090221","土地2建物1車位0","七層","十二層","套房(1房1廳1衛)","住家用","0700116","31.29","1","1","1","有","有","900000","28763","","0",22.25,0,0,0
