"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"352","永康區","房地(土地+建物)","台南市永康區網寮里文化路２６１巷９號五樓之２","17.61","住","1010806","土地1建物1車位0","五層","八層","華廈(10層含以下有電梯)","住家用","0880706","100.26","3","2","2","有","有","2400000","23938","","0",70.61,0,7.57,0
"353","安平區","房地(土地+建物)","台南市安平區健康路三段180之23號","78.52","住","1010729","土地3建物2車位0","全","四層","透天厝","住家用","0840228","229.82999999999998","4","3","3","有","有","5750000","25018","","0",195.98,1.14,12.94,0
"354","北區","房地(土地+建物)","台南市北區國興里10鄰開元路394巷7弄5號","56.0","住","1010806","土地1建物1車位0","全","二層","透天厝","住家用","0600308","76.07","2","2","2","有","無","1100000","14460","","0",76.07,0,0,0
"355","北區","房地(土地+建物)","台南市北區東豐路227巷24弄15號2樓之28","12.72","住","1010809","土地1建物1車位0","二層，通道","五層","公寓(5樓含以下無電梯)","住家用","0790518","24.63","1","0","1","有","有","300000","12181","","0",18.42,2.56,0,0
"356","北區","建物","台南市北區東豐路227巷24弄15號2樓之27","0.0","","1010809","土地0建物1車位0","二層，通道","五層","公寓(5樓含以下無電梯)","住家用","0790518","24.63","1","0","1","有","有","300000","12182","","0",18.06,2.51,0,0
"357","北區","房地(土地+建物)","台南市北區北園街124巷12弄1號","81.0","住","1010716","土地2建物1車位0","全","二層","透天厝","住家用","0670801","88.8","2","2","2","有","無","2450000","27590","","0",88.8,0,0,0
"358","東區","車位","台南市東區崇明路１１７號九樓","0.0","","1010627","土地0建物0車位1","九層","十六層","其他","住家用","0850203","154.4","0","0","0","有","無","600000","","坡道平面","600000",0,0,0,0
"359","東區","車位","台南市東區崇明路１１７號十四樓之３","0.0","","1010627","土地0建物0車位1","十四層","十六層","其他","住家用","0850203","150.68","0","0","0","有","無","600000","","坡道平面","600000",0,0,0,0
"360","東區","房地(土地+建物)","台南市東區裕農路７０號七樓","19.17","住","1010805","土地1建物1車位0","七層","十二層","住宅大樓(11層含以上有電梯)","住家用","0830418","157.26999999999998","4","2","2","有","有","5880000","37387","","0",0,0,0,0
"361","東區","房地(土地+建物)","台南市東區長榮路一段７號八樓之２","12.4","其他","1010725","土地1建物1車位0","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","0991213","97.33000000000001","2","2","1","有","有","4100000","42126","","0",0,0,0,0
"362","東區","房地(土地+建物)+車位","台南市東區長榮路一段５號九樓之２","19.49","其他","1010715","土地1建物1車位1","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","0991213","182.54000000000002","3","2","2","有","有","6900000","40123","坡道平面","1050000",0,0,0,0
"363","中西區","房地(土地+建物)","台南市中西區民生路二段３０５號九樓之６","4.26","商","1010806","土地3建物1車位0","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","0860118","41.73","1","1","1","有","有","1135000","27199","","0",35.07,6.66,0,0
"364","北區","房地(土地+建物)","台南市北區賢北街２５巷９號","130.61","住","1010730","土地1建物1車位0","全","四層","透天厝","住家用","0791228","228.38","3","1","4","有","有","7645000","33475","","0",226.84,0,1.54,0
"365","安平區","房地(土地+建物)","台南市安平區育平路212號七樓之9","18.16","住","1010809","土地1建物2車位0","七層","十七層","住宅大樓(11層含以上有電梯)","住家用","0840729","126.59","3","2","1","有","有","4000000","31598","","0",109.17,3.28,14.1,0
"366","安平區","房地(土地+建物)","台南市安平區平通路５８０巷４９號三樓之６","24.72","住","1010801","土地1建物1車位0","三層","八層","華廈(10層含以下有電梯)","住家用","0830817","83.2","3","2","2","有","有","3100000","37260","","0",0,0,0,0
"367","北區","房地(土地+建物)+車位","台南市北區公園南路３５８號九樓之６","12.44","住","1010720","土地1建物1車位1","九層","二十五層","住宅大樓(11層含以上有電梯)","住家用","0840104","155.67000000000002","4","2","2","有","有","4600000","29550","坡道機械","0",103.63,0,8.8,0
"368","安南區","房地(土地+建物)","台南市安南區安昌街２７５巷５５弄１號","83.24","住","1010821","土地1建物1車位0","全","三層","透天厝","住家用","0831214","138.37","4","2","3","有","無","3380000","24427","","0",129.99,0,8.38,0
"369","安南區","房地(土地+建物)","台南市安南區溪東里北安路二段123巷58弄1號","75.53","住","1010705","土地1建物1車位0","全","二層","透天厝","住家用","0780830","122.25","3","2","2","有","無","3800000","31084","","0",115.7,0,6.55,0
"370","南區","房地(土地+建物)","台南市東區健康路二段１５０巷１０號","69.07","住","1010731","土地2建物1車位0","全","二層","透天厝","住家用","0610524","79.39","3","2","2","有","無","2500000","31490","","0",79.39,0,0,0
"371","安南區","房地(土地+建物)","台南市安南區安中二街１０２號","99.94","住","1010723","土地1建物1車位0","全","四層","透天厝","住家用","1000928","179.17","4","1","2","有","有","7800000","43534","","0",162.07,8.4,8.7,0
"372","安平區","房地(土地+建物)+車位","台南市安平區建平十七街４３號十四樓之３","11.02","商","1010813","土地1建物1車位1","十四層","十七層","住宅大樓(11層含以上有電梯)","住家用","0831011","173.79000000000002","4","2","2","有","有","4680000","26928","坡道平面","0",111.22,0,5.21,0
"373","安平區","房地(土地+建物)","台南市安平區郡平路３３７號四樓之１","8.56","商","1010816","土地1建物1車位0","四層","","住宅大樓(11層含以上有電梯)","住家用","0840620","69.04","3","2","1","有","有","2500000","36211","","0",0,0,0,0
"374","安平區","房地(土地+建物)","台南市安平區建平十五街５６號三樓之３","20.51","住","1010803","土地1建物1車位0","三層","六層","華廈(10層含以下有電梯)","住家用","0810724","96.49000000000001","3","2","2","有","有","1850000","19173","","0",63.39,1.99,7.57,0
"375","安平區","房地(土地+建物)+車位","台南市安平區建平十五街１３１號五樓之６","25.85","住","1010731","土地1建物1車位1","五層","七層","華廈(10層含以下有電梯)","住家用","0820701","137.41","3","2","1","有","有","2700000","19649","坡道機械","0",85.83,2,9.19,0
"376","東區","房地(土地+建物)","台南市東區榮譽街１２２號四樓","16.59","住","1010803","土地1建物1車位0","四層","七層","廠辦","住家用","0840707","91.1","2","1","1","有","無","2850000","31283","","0",0,0,0,0
"377","東區","房地(土地+建物)+車位","台南市東區仁東街６３號九樓之１","23.4","住","1010726","土地1建物1車位1","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","0870919","123.09","3","2","2","有","有","4150000","33714","坡道平面","0",0,0,0,0
"378","東區","房地(土地+建物)","台南市東區文東街３０巷２號","107.0","住","1010806","土地2建物1車位0","全","三層","透天厝","住家用","0790601","208.28","4","2","3","有","無","6500000","31208","","0",202.03,0,6.25,0
"379","永康區","房地(土地+建物)","台南市永康區中華二路３５８巷１２號十二樓之３","8.08","住","1010805","土地1建物2車位0","十二層","二十層","住宅大樓(11層含以上有電梯)","住家用","0810919","101.57","3","2","2","有","有","5150000","50705","","0",55.65,0.28,7.26,0
"380","北區","房地(土地+建物)","台南市北區長榮路五段125號3樓之2","23.04","住","1010809","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0690225","52.49","1","1","1","有","無","675000","12859","","0",36.75,0,0,0
"381","中西區","房地(土地+建物)","台南市中西區文賢路13號五樓之2","15.59","住","1010723","土地4建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0800213","100.31","3","2","2","有","有","3200000","31901","","0",88.41,0,11.9,0
"382","永康區","房地(土地+建物)","台南市永康區勝利里勝利街197巷45號","118.02","住","1010816","土地2建物1車位0","全","四層","透天厝","住家用","0830420","176.38","6","1","6","有","無","5000000","28348","","0",168.24,0,8.14,0
"383","永康區","房地(土地+建物)","台南市永康區正南五街289巷112號三樓","4.68","住","1010816","土地2建物1車位0","三層","七層","套房(1房1廳1衛)","住家用","0830413","23.25","1","1","1","有","有","538000","23145","","0",14.31,0,2.82,0
"384","永康區","房地(土地+建物)","台南市永康區勝利里勝華街３７巷５６號五樓之８","18.03","住","1010814","土地1建物1車位0","五層","十層","華廈(10層含以下有電梯)","住家用","0810106","115.72","3","2","2","有","有","2400000","20740","","0",80.79,0,9.09,0
"385","仁德區","房地(土地+建物)","台南市歸仁區後壁里德善路１９８巷１２之８號","137.37","住","1010625","土地1建物1車位0","全","四層","透天厝","住家用","0950920","204.82","5","2","1","有","無","7500000","36618","","0",0,0,0,0
"386","仁德區","房地(土地+建物)","台南市仁德區仁義里中清一街７號","39.69","住","1010725","土地2建物1車位0","全","五層","透天厝","住家用","0930615","98.52","5","2","3","有","無","6850000","69529","","0",84.66,0,13.86,0
"387","東區","房地(土地+建物)","台南市東區裕農路７２６巷１２之４號","22.0","住","1010727","土地2建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0700919","76.25999999999999","3","2","1","有","無","1150000","15081","","0",58.47,0,10.02,0
"388","東區","房地(土地+建物)+車位","台南市東區仁東街19號十樓之2","17.3","住","1010723","土地1建物1車位1","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","0871218","116.7","3","2","2","有","無","3200000","27420","坡道機械","0",76.93,0,9.9,0
"389","鹽水區","房地(土地+建物)","台南市鹽水區台南市鹽水區舊營102號","128.4","","1010813","土地2建物1車位0","全","三層","透天厝","住家用","0821029","159.46","3","2","2","有","無","2100000","13169","","0",0,0,0,0
"390","永康區","房地(土地+建物)","台南市永康區南工街247巷64弄7號4樓之3","23.93","住","1010712","土地1建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0830910","114.17","3","2","2","有","有","2600000","22773","","0",80.2,0,9.13,0
"391","永康區","房地(土地+建物)","台南市永康區復華三街64號12F-2","6.45","住","1010712","土地1建物1車位0","十二層","十九層","住宅大樓(11層含以上有電梯)","住家用","0840908","73.78","2","2","1","有","有","1000000","13554","","0",50.49,0,4.03,0
"392","永康區","房地(土地+建物)","台南市永康區台南市永康區中華路661巷18號五樓之2","17.44","住","1010722","土地5建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0830222","56.94","3","2","2","有","有","1880000","33017","","0",0,0,0,0
"393","安南區","房地(土地+建物)","台南市安南區鹽田路329巷7號","237.82","住","1010820","土地3建物1車位0","全","三層","透天厝","住家用","0960904","189.47","4","2","3","有","無","6350000","33515","","0",0,0,0,0
"394","安南區","房地(土地+建物)","台南市安南區鹽田路329巷5號","179.58","住","1010820","土地3建物1車位0","全","三層","透天厝","住家用","0960904","189.47","4","2","3","有","無","6350000","33515","","0",0,0,0,0
"395","東區","房地(土地+建物)","台南市東區東成街１３１巷９號","91.0","住","1010814","土地2建物1車位0","全","二層","透天厝","住家用","0691011","91.19","3","2","2","有","無","2950000","32350","","0",91.19,0,0,0
"396","南區","房地(土地+建物)","台南市東區福吉四街４０號","76.0","住","1010726","土地1建物1車位0","一層，二層，三層","三層","店面(店鋪)","住家用","0670721","135.68","5","2","3","有","無","4850000","35746","","0",135.68,0,0,0
"397","東區","房地(土地+建物)","台南市東區崇明十三街43號","86.0","住","1010723","土地1建物1車位0","全","二層","透天厝","住家用","0741223","123.25","5","2","3","有","無","8500000","68966","","0",0,0,0,0
"398","歸仁區","房地(土地+建物)","台南市歸仁區崙頂里大成路２０６巷３３號","83.98","住","1010713","土地0建物1車位0","全","四層","透天厝","住家用","0940518","209.7","3","2","3","有","無","7000000","33381","","0",172.45,0,37.25,0
"399","安南區","房地(土地+建物)","台南市安南區環館北路６７７號","140.03","住","1010823","土地2建物1車位0","全","四層","透天厝","住家用","1001114","272.1","5","2","4","有","無","9400000","34546","","0",245.13,0,26.97,0
"400","中西區","房地(土地+建物)+車位","台南市中西區民族路二段１０７號七樓之２","13.56","商","1010816","土地3建物1車位1","七層","十三層","華廈(10層含以下有電梯)","住家用","0831019","143.22","3","2","2","有","有","3600000","25135","坡道平面","0",0,0,0,0
"401","安南區","房地(土地+建物)","台南市安南區安和路五段１７１巷７２弄２８號","450.57","住","1010716","土地6建物1車位0","一層，二層，三層，屋頂突出物，騎樓","三層","公寓(5樓含以下無電梯)","住家用","0830216","386.67","5","3","3","有","無","4870000","12595","","0",378.48,0,8.19,0
"402","永康區","房地(土地+建物)+車位","台南市永康區永二街419號8樓之2","19.37","住","1010706","土地2建物1車位1","八層","十六層","住宅大樓(11層含以上有電梯)","住家用","0830504","111.0","3","2","2","有","有","3000000","27027","升降機械","0",70.44,0.41,7.67,0
"403","永康區","房地(土地+建物)","台南市永康區復華三街64號8F-3","6.84","住","1010810","土地1建物1車位0","八層","十九層","住宅大樓(11層含以上有電梯)","住家用","0840908","77.84","2","2","1","有","有","1200000","15416","","0",51.06,0,5.92,0
"404","永康區","房地(土地+建物)","台南市永康區中華路703巷26之5號","181.0","住","1010808","土地1建物1車位0","全","三層","透天厝","住家用","1001128","281.38","5","2","5","有","無","16900000","60061","","0",261.23,0,20.15,0
"405","東區","房地(土地+建物)","台南市東區路東里13鄰林森路 一段132號九樓之2","8.72","住","1010803","土地1建物1車位0","九層","十六層","住宅大樓(11層含以上有電梯)","住家用","0820609","105.74000000000001","3","1","2","有","有","2500000","23644","","0",70.17,0,9.39,0
"406","東區","房地(土地+建物)","台南市東區大智里德東街180巷4號","66.0","住","1010801","土地1建物1車位0","全","二層","透天厝","住家用","0691203","83.16","3","2","2","有","無","1900000","22848","","0",83.16,0,0,0
"407","永康區","房地(土地+建物)+車位","台南市永康區龍埔街８５號五樓之７","12.88","住","1010726","土地1建物1車位1","五層","十二層","住宅大樓(11層含以上有電梯)","住家用","0850415","124.03","3","1","2","有","有","2700000","21768","坡道平面","0",0,0,0,0
"408","中西區","房地(土地+建物)","台南市中西區台南市中西區民生路二段305號七樓之1","9.16","住","1010731","土地3建物1車位0","七層","十二層","華廈(10層含以下有電梯)","住家用","0860118","105.24000000000001","3","2","2","有","有","3300000","31357","","0",0,0,0,0
"409","安平區","房地(土地+建物)+車位","台南市安平區永華六街22巷5號3樓之1","22.24","住","1010810","土地1建物1車位1","三層","六層","華廈(10層含以下有電梯)","住家用","0820703","354.68","3","2","1","有","有","1900000","5357","坡道平面","0",88.01,0.79,15.06,0
"410","佳里區","房地(土地+建物)","台南市佳里區子龍里子良廟２１６之４２號","79.0","","1010815","土地1建物1車位0","全","三層","透天厝","住家用","0821018","147.7","4","2","3","有","無","2690000","18213","","0",136.8,0,10.9,0
"411","東區","房地(土地+建物)","台南市東區中華東路一段１６號十一樓之７","3.64","商","1010808","土地1建物1車位0","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","0930712","38.11","1","1","1","有","有","1600000","41983","","0",24.99,0,3.61,0
"412","東區","房地(土地+建物)","台南市東區東興路８１號七樓","21.06","住","1010804","土地1建物1車位0","七層，屋頂突出物","七層","華廈(10層含以下有電梯)","住家用","0741113","166.54","10","0","10","有","有","5800000","34827","","0",134.81,0,9.35,0
"413","東區","房地(土地+建物)","台南市東區東興路１８１之３號","16.54","住","1010807","土地3建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0740427","94.61","3","2","2","有","有","2400000","25367","","0",62.58,0,10.97,0
"414","安平區","房地(土地+建物)+車位","台南市安平區國平路５９９號十九樓之１","4.26","住","1010815","土地1建物1車位1","十九層","二十一層","住宅大樓(11層含以上有電梯)","住家用","0831222","85.08000000000001","1","1","1","有","有","1870000","21978","坡道平面","0",0,0,0,0
"415","安平區","房地(土地+建物)","台南市安平區建平十七街４３號十四樓之５","6.59","住","1010731","土地1建物1車位0","十四層","十七層","住宅大樓(11層含以上有電梯)","住家用","0831011","75.35","3","2","2","有","有","2680000","35567","","0",0,0,0,0
"416","安平區","房地(土地+建物)+車位","台南市安平區育平五街６８號三樓之９","11.7","住","1010726","土地1建物1車位1","三層，四層","二十層","住宅大樓(11層含以上有電梯)","住家用","0871121","140.71","4","2","3","有","有","3800000","27006","一樓平面","0",98.62,0,11.4,0
"417","中西區","房地(土地+建物)","台南市中西區開山路１０９巷６號之１五樓之１","21.44","商","1010718","土地2建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0731128","90.05","3","2","1","有","無","1800000","19988","","0",71.54,0,5.92,0
"418","安南區","房地(土地+建物)","台南市安南區公學路七段９７巷２５號","108.89","住","1010814","土地2建物1車位0","全","二層","透天厝","住家用","0810826","102.9","3","2","2","有","無","2400000","23324","","0",0,0,0,0
"419","安南區","房地(土地+建物)","台南市安南區安昌街１７４巷１９１弄６９之８號","89.55","住","1010801","土地2建物1車位0","全","三層","透天厝","住家用","0830706","138.33","4","2","3","有","無","3170000","22916","","0",0,0,0,0
"420","安南區","房地(土地+建物)","台南市安南區培安路２８５巷２７號","131.91","住","1010730","土地1建物1車位0","全","四層","透天厝","住家用","1001024","212.5","5","2","5","有","無","8500000","40000","","0",0,0,0,0
"421","安平區","房地(土地+建物)","台南市安平區建平六街８０巷１１５號三樓之５","26.7","住","1010810","土地2建物1車位0","三層","六層","華廈(10層含以下有電梯)","住家用","0800202","99.8","3","1","2","有","無","2500000","25050","","0",77.65,5.92,16.23,0
"422","安平區","房地(土地+建物)+車位","台南市安平區建平六街８０巷１１５號三樓之３","19.22","住","1010813","土地2建物1車位1","三層","六層","華廈(10層含以下有電梯)","住家用","0800202","100.17999999999999","3","2","2","有","有","1500000","14974","坡道平面","0",51.42,0,4.81,0
"423","安平區","房地(土地+建物)","台南市安平區育平五街６號二十一樓之３","8.82","住","1010815","土地1建物1車位0","二十一層","二十二層","住宅大樓(11層含以上有電梯)","住家用","0861021","129.76","3","2","2","有","有","2830000","21809","","0",88.74,0,9.55,0
"424","東區","房地(土地+建物)+車位","台南市東區長榮路一段５號十三樓之１","15.5","其他","1010721","土地2建物1車位1","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0991213","153.2","2","2","1","有","有","5880000","38380","坡道平面","0",0,0,0,0
"425","東區","房地(土地+建物)","台南市東區東光路二段142號四樓","28.4","住","1010815","土地2建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0770817","157.25","4","2","2","有","無","4000000","25437","","0",123.26,0,9.65,0
"426","東區","房地(土地+建物)","台南市東區東興路３１巷１２之４號","27.2","住","1010801","土地2建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0740820","96.08","3","2","2","有","有","2400000","24980","","0",74.99,0,9.48,0
"427","麻豆區","房地(土地+建物)","台南市麻豆區埤頭里埤頭３３之４９號","82.0","住","1010810","土地1建物1車位0","全","四層","透天厝","住家用","0811117","151.33","3","3","2","有","無","2770000","18304","","0",0,0,0,0
"428","麻豆區","房地(土地+建物)","台南市麻豆區港尾里１５鄰客子寮５３０號","174.63","其他","1010814","土地0建物1車位0","全","三層","透天厝","住家用","0950804","248.51","4","2","3","有","無","8860000","35652","","0",236.3,2.95,9.26,0
"429","新化區","房地(土地+建物)","台南市新化區中正路５７８號十一樓之５","11.87","住","1010716","土地1建物1車位0","十一層","十三層","住宅大樓(11層含以上有電梯)","住家用","0850515","121.27","3","2","2","有","有","2700000","22264","","0",80.31,0,14.07,0
"430","安定區","房地(土地+建物)","台南市安定區新吉５６之１０７號","90.0","","1010809","土地0建物1車位0","全","四層","透天厝","住家用","0951108","207.61","4","1","3","有","無","5000000","24084","","0",178.21,0,29.4,0
"431","新市區","房地(土地+建物)","台南市新巿區新市區大社78之68號","78.0","","1010717","土地1建物1車位0","全","四層","透天厝","住家用","0840608","164.37","4","3","3","有","無","2100000","12776","","0",152.39,0,11.98,0
"432","中西區","房地(土地+建物)","台南市中西區西賢一街118巷26號","94.61","住","1010731","土地1建物1車位0","全","四層","透天厝","住家用","0791204","219.56","5","2","4","有","無","5500000","25050","","0",217.71,0,1.85,0
"433","安平區","房地(土地+建物)","台南市安平區建平三街62巷14號6樓之5","23.85","住","1010815","土地1建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0821008","136.48","3","2","2","有","有","3450000","25279","","0",82.62,0,13.26,0
"434","永康區","房地(土地+建物)","台南市永康區六合里中華二路２６６巷１６號十九樓之１","12.51","住","1010722","土地1建物1車位0","十九層","十九層","住宅大樓(11層含以上有電梯)","住家用","0860128","108.93","5","0","2","有","有","3250000","29836","","0",94.76,1.42,12.75,0
"435","永康區","房地(土地+建物)","台南市永康區復國二路２３１號七樓之２","25.06","住","1010730","土地1建物1車位0","七層","十一層","住宅大樓(11層含以上有電梯)","住家用","0840520","132.93","4","2","2","有","有","3500000","26330","","0",92.63,0,7.83,0
"436","永康區","房地(土地+建物)","台南市永康區大同街３８０巷４１弄６０號","119.0","住","1010620","土地2建物1車位0","全","二層","透天厝","住家用","0700518","140.5","4","2","3","有","無","3700000","26335","","0",132,0,8.5,0
"437","永康區","房地(土地+建物)+車位","台南市永康區中正六街１７５號八樓之１","19.07","住","1010813","土地1建物1車位1","八層，夾層","八層","華廈(10層含以下有電梯)","住家用","0831224","114.0","1","1","1","有","有","2400000","21053","坡道平面","0",0,0,0,0
"438","永康區","房地(土地+建物)","台南市永康區自強路７７３巷５弄２１號二樓","49.25","住","1010815","土地2建物1車位0","二層","二層","公寓(5樓含以下無電梯)","住家用","0720126","61.24","2","2","1","有","無","950000","15512","","0",0,0,0,0
"439","關廟區","房地(土地+建物)","台南市關廟區關廟里大富街３０１巷７１號","81.0","住","1010806","土地1建物1車位0","全","三層","透天厝","住家用","0831229","136.04","4","2","3","有","無","3100000","22787","","0",0,0,0,0
"440","仁德區","房地(土地+建物)","台南市仁德區新田里北保路９５巷１２號","71.07","住","1010813","土地1建物1車位0","全","四層","透天厝","住家用","0870414","195.32","3","2","2","有","無","4600000","23551","","0",174.36,10.71,10.25,0
"441","仁德區","房地(土地+建物)","台南市仁德區後壁里德洋一街２８號","80.78","住","1010710","土地0建物1車位0","全","二層","透天厝","住家用","0640800","110.0","2","2","1","有","無","1500000","13636","","0",0,0,0,0
"442","仁德區","房地(土地+建物)","台南市仁德區保安里保學路３７巷４０號","108.06","住","1010724","土地3建物1車位0","全","三層","透天厝","住家用","0970310","146.7","6","0","6","有","無","5500000","37491","","0",0,0,0,0
"443","南區","房地(土地+建物)","台南市南區南樂街19號4樓","23.6","住","1010802","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0780620","74.06","1","1","1","有","無","1170000","15797","","0",66.37,0,3.69,0
"444","東區","房地(土地+建物)","台南市東區利東街32號六樓之2","24.06","住","1010731","土地3建物1車位0","六層","八層","華廈(10層含以下有電梯)","住家用","0850216","137.42","3","2","2","有","有","3500000","25470","","0",82.06,0,13.01,0
"445","東區","房地(土地+建物)","台南市東區東門路一段８４號之５５樓之４、５樓之５等二戶","7.67","住","1010813","土地2建物2車位0","五層","九層","華廈(10層含以下有電梯)","住家用","0800122","48.2","1","1","0","有","有","620000","12864","","0",0,0,0,0
"446","鹽水區","房地(土地+建物)","台南市鹽水區台南市鹽水區溪州寮2-51號","126.0","","1010807","土地2建物1車位0","全","三層","透天厝","住家用","1000913","132.12","3","2","2","有","無","4000000","30276","","0",0,0,0,0
"447","麻豆區","房地(土地+建物)","台南市麻豆區南勢36之169號","58.14","住","1010817","土地1建物1車位0","全","二層","透天厝","住家用","0701222","70.3","0","0","0","無","無","1200000","17070","","0",0,0,0,0
"448","麻豆區","房地(土地+建物)","台南市麻豆區東角里11鄰國中街155號","150.66","住","1010803","土地2建物1車位0","全","三層","透天厝","住家用","1010625","255.51","5","2","5","有","無","7780000","30449","","0",240.15,0,15.36,0
"449","麻豆區","房地(土地+建物)","台南市麻豆區東角里11鄰國中街161號","143.32","住","1010803","土地2建物1車位0","全","三層","透天厝","住家用","1010625","255.42","5","2","5","有","無","7770000","30420","","0",240.15,0,15.27,0
"450","麻豆區","房地(土地+建物)","台南市麻豆區東角里11鄰國中街163號","102.83","住","1010803","土地1建物1車位0","全","四層","透天厝","住家用","1010625","252.13","4","2","5","有","無","8500000","33713","","0",252.13,0,0,0
"451","麻豆區","房地(土地+建物)","台南市麻豆區東角里11鄰國中街165號","98.05","住","1010803","土地1建物1車位0","全","四層","透天厝","住家用","1010625","259.43","4","2","5","有","無","8580000","33073","","0",253.01,0,6.42,0
"452","永康區","房地(土地+建物)","台南市永康區復華三街66號3F-3","8.83","住","1010722","土地1建物1車位0","三層","十九層","住宅大樓(11層含以上有電梯)","住家用","0840908","91.06","3","2","2","有","有","1640000","18011","","0",67.51,0,4.29,0
"453","永康區","房地(土地+建物)","台南市永康區國華街102巷59號4樓之3","18.43","住","1010728","土地2建物1車位0","四層","十一層","公寓(5樓含以下無電梯)","住家用","0841111","85.59","3","1","2","有","有","2560000","29910","","0",74.78,0,10.81,0
"454","永康區","房地(土地+建物)","台南市永康區復華三街62號18樓之2","10.6","住","1010720","土地1建物1車位0","十八層","十九層","住宅大樓(11層含以上有電梯)","住家用","0840908","120.00999999999999","3","2","2","有","有","3000000","24999","","0",80.39,0,7.52,0
"455","安南區","房地(土地+建物)","台南市安南區城西街三段４６７號","262.06","住","1010822","土地7建物1車位0","全","三層","透天厝","住家用","0611220","181.11","4","1","3","有","無","3200000","17669","","0",181.11,0,0,0
"456","東區","房地(土地+建物)+車位","台南市東區崇德三街１０號五樓之３","17.61","住","1010709","土地1建物1車位1","五層","十六層","住宅大樓(11層含以上有電梯)","住家用","0860508","127.28","4","2","2","有","有","3037893","23868","坡道平面","0",110.05,2.89,14.34,0
"457","南區","房地(土地+建物)","台南市南區新興路５３３巷２５弄１８號","108.47","住","1010822","土地1建物1車位0","全","二層","透天厝","住家用","0671229","125.92","2","2","2","有","無","2500000","19854","","0",125.82,0,0,0
"458","永康區","房地(土地+建物)","台南市永康區永二街244巷8弄28號","61.49","住","1010814","土地1建物1車位0","全","二層","透天厝","住家用","0681100","98.66","3","1","3","有","無","2300000","23312","","0",75.36,15.2,8.1,0
"459","永康區","房地(土地+建物)","台南市永康區中華二路206巷66號3F-3","22.65","住","1010811","土地2建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0700604","86.02","3","2","2","有","有","800000","9300","","0",78.1,0,7.92,0
"460","善化區","房地(土地+建物)","台南市善化區台南市善化區陽光三路316巷2號","83.43","住","1010808","土地2建物1車位0","全","四層","透天厝","住家用","1010109","171.08","7","0","7","有","無","6720000","39280","","0",0,0,0,0
"461","佳里區","房地(土地+建物)","台南市佳里區佳西路525巷8弄12號","104.16","住","1010813","土地3建物1車位0","全","三層","透天厝","住家用","1010204","171.33","4","2","3","有","無","6750000","39398","","0",159.93,0,11.4,0
"462","學甲區","房地(土地+建物)","台南市學甲區下溪洲16之171號","112.84","住","1010817","土地1建物1車位0","全","三層","透天厝","住家用","1010418","155.74","4","1","3","有","無","4150000","26647","","0",142.76,0,12.98,0
"463","學甲區","房地(土地+建物)","台南市學甲區下溪洲16之175號","112.84","住","1010814","土地1建物1車位0","全","三層","透天厝","住家用","1010418","155.74","4","1","3","有","無","4120000","26454","","0",142.76,0,12.98,0
"464","下營區","房地(土地+建物)","台南市下營區新興街52號","101.49","住","1010729","土地1建物1車位0","全","四層","透天厝","住家用","0960119","185.08","5","1","3","有","無","4480000","24206","","0",0,0,0,0
"465","新營區","房地(土地+建物)+車位","台南市新營區新進路232號5樓","72.25","住","1010812","土地3建物1車位1","五層","七層","住宅大樓(11層含以上有電梯)","住家用","0820706","326.34999999999997","5","2","3","有","無","6500000","19917","一樓平面","0",0,0,0,0
"466","新營區","房地(土地+建物)","台南市新營區建業路227巷16弄22號7樓之20","11.05","住","1010724","土地1建物1車位0","七層","八層","住宅大樓(11層含以上有電梯)","住家用","0860825","122.34","3","2","2","有","無","2280000","18637","","0",84.41,0,13.46,0
"467","永康區","房地(土地+建物)+車位","台南市永康區國民路２３１巷４９號二樓","23.03","住","1010811","土地1建物1車位1","二層","五層","華廈(10層含以下有電梯)","住家用","0810710","72.85","3","1","2","有","有","1500000","20590","坡道平面","0",63.73,0,9.12,0
