"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"154","鳳山區","房地(土地+建物)","高雄市鳳山區大東二路１５７號二樓","8.94","住","1050718","土地1建物1車位0","二層","九層","華廈(10層含以下有電梯)","住家用","0820724","59.63","3","2","3","有","有","1900000","31863","","0",34.45,0.91,5.31,0
"155","鳳山區","房地(土地+建物)","高雄市鳳山區鳳東路３３３巷６號","74.0","住","1050710","土地1建物1車位0","全","二層","透天厝","住家用","0610605","65.82","4","2","3","有","無","6300000","95716","","0",65.82,0,0,0
"156","岡山區","房地(土地+建物)","高雄市岡山區岡山路１７４號十三樓","16.31","住","1050714","土地1建物1車位0","十三層","十六層","住宅大樓(11層含以上有電梯)","住家用","0821220","134.41","3","2","2","有","有","3860000","28718","","0",89.26,1.18,10.86,0
"157","岡山區","房地(土地+建物)","高雄市岡山區富貴路５３巷４１號二樓","20.04","住","1050704","土地1建物1車位0","二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0830624","112.81","3","2","2","有","有","3200000","28366","","0",81.83,0,14.21,0
"158","岡山區","房地(土地+建物)","高雄市岡山區介壽西路３５９巷１６號","101.0","住","1050703","土地1建物1車位0","全","三層","透天厝","住家用","1040820","216.2","4","2","3","有","無","12800000","59204","","0",201.75,0,14.45,0
"159","楠梓區","房地(土地+建物)+車位","高雄市楠梓區加仁路１７７號十二樓","22.35","住","1050628","土地1建物1車位1","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030502","156.48000000000002","2","2","2","有","有","8130000","51956","坡道平面","0",79.86,0,6.84,0
"160","楠梓區","房地(土地+建物)","高雄市楠梓區三山街510號","77.94","住","1050703","土地1建物1車位0","全","四層","透天厝","住家用","0911003","166.04","5","2","3","有","無","10200000","61431","","0",138.95,1.71,25.38,0
"161","左營區","房地(土地+建物)","高雄市左營區立信路２２３號四樓","15.04","住","1050718","土地1建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0840705","89.39","4","0","4","有","有","5000000","55935","","0",53.66,0,14.95,0
"162","楠梓區","房地(土地+建物)+車位","高雄市楠梓區土庫二路１８６號九樓之３","19.53","住","1050606","土地2建物1車位1","九層","二十層","住宅大樓(11層含以上有電梯)","住家用","1030626","188.41000000000003","4","2","2","有","有","9900000","52348","坡道平面","1250000",88.46,8.16,10.78,0
"163","楠梓區","房地(土地+建物)+車位","高雄市楠梓區土庫二路１８８號九樓之７","15.54","住","1050606","土地2建物1車位1","九層","二十層","住宅大樓(11層含以上有電梯)","住家用","1030626","150.22","3","2","2","有","有","7700000","50767","坡道平面","1250000",71.43,2.14,9.02,0
"164","楠梓區","房地(土地+建物)+車位","高雄市楠梓區土庫二路１８８號十四樓之７","15.54","住","1050606","土地2建物1車位1","十四層","二十層","住宅大樓(11層含以上有電梯)","住家用","1030626","150.22","3","2","2","有","有","7700000","51161","坡道平面","1200000",71.43,2.14,9.02,0
"165","楠梓區","房地(土地+建物)","高雄市楠梓區土庫二路１８８號十九樓之１","8.6","住","1050606","土地2建物1車位0","十九層","二十層","住宅大樓(11層含以上有電梯)","住家用","1030626","81.37","2","1","1","有","有","4400000","54074","","0",45.56,2.83,4.53,0
"166","左營區","房地(土地+建物)+車位","高雄市左營區重義路５９之１號二十一樓","7.27","住","1050726","土地1建物1車位1","二十一層","二十二層","住宅大樓(11層含以上有電梯)","住家用","0871110","107.59","2","2","1","有","有","4800000","44614","坡道平面","0",51.12,0,8.77,0
"167","楠梓區","房地(土地+建物)","高雄市楠梓區惠民路１０４之４號","35.45","商","1050716","土地6建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0680521","77.13","4","0","4","有","無","2900000","37599","","0",77.13,0,0,0
"168","左營區","房地(土地+建物)+車位","高雄市左營區崇德路８巷１１號二樓","8.51","商","1050717","土地1建物1車位1","二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0871130","148.84","3","2","2","有","有","4850000","32585","坡道平面","0",75.54,1.02,6.77,0
"169","左營區","房地(土地+建物)","高雄市左營區重忠路23號十四樓之2","7.9","商","1050402","土地1建物1車位0","十四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0940225","77.91","2","2","1","有","有","4100000","52625","","0",48.01,1.25,6.13,0
"170","左營區","房地(土地+建物)","高雄市左營區文自路２７６號五樓之３","5.58","商","1050712","土地1建物1車位0","五層","十六層","住宅大樓(11層含以上有電梯)","住家用","0850523","72.35","2","2","1","有","有","3500000","48376","","0",45.83,4.26,6.53,0
"171","楠梓區","房地(土地+建物)+車位","高雄市楠梓區土庫二路１８８號六樓之７","15.21","住","1050611","土地2建物1車位1","六層","二十層","住宅大樓(11層含以上有電梯)","住家用","1030626","147.21","3","2","2","有","有","7350000","49929","坡道平面","0",71.43,2.14,9.02,0
"172","楠梓區","房地(土地+建物)+車位","高雄市楠梓區土庫二路１８８號十六樓之７","15.54","住","1050531","土地2建物1車位1","十六層","二十層","住宅大樓(11層含以上有電梯)","住家用","1030626","150.22","3","2","2","有","有","7800000","51924","坡道平面","0",71.43,2.14,9.02,0
"173","三民區","房地(土地+建物)+車位","高雄市三民區鼎力路６６號十二樓之８","11.63","商","1050619","土地1建物1車位1","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1021023","149.69","3","2","2","有","有","8600000","57452","坡道平面","0",80.38,0,8.59,0
"174","三民區","房地(土地+建物)","高雄市三民區明福街9之1號七樓","14.29","住","1050703","土地1建物1車位0","七層","十六層","住宅大樓(11層含以上有電梯)","住家用","0850611","116.44","3","2","2","有","有","5000000","42941","","0",73.78,3.12,12.89,0
"175","三民區","房地(土地+建物)+車位","高雄市三民區鼎祥街６９號十三樓","18.56","住","1050715","土地1建物1車位1","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0850815","142.13","3","2","2","有","有","5700000","40104","坡道平面","0",74.65,1.28,10.82,0
"176","前鎮區","房地(土地+建物)+車位","高雄市前鎮區光華三路２４９號十三樓","19.13","商","1050706","土地1建物1車位1","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","0951121","218.82","4","2","2","有","有","13000000","59410","坡道平面","0",122.62,2.71,9.87,0
"177","前鎮區","房地(土地+建物)+車位","高雄市前鎮區中山二路１９０號十四樓之１","5.86","商","1050726","土地1建物1車位1","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1000125","83.94","2","2","1","有","有","7650000","91137","坡道機械","0",42.36,1.62,5.48,0
"178","前鎮區","房地(土地+建物)+車位","高雄市前鎮區隆昌街４５號八樓及九樓","31.81","商","1050701","土地1建物2車位2","八層","九層","華廈(10層含以下有電梯)","住家用","0861006","255.65","4","1","3","有","有","8750000","34226","坡道平面","0",140.7,0,18.6,0
"179","新興區","房地(土地+建物)+車位","高雄市新興區林森一路２４６號十樓之１","11.62","商","1050628","土地1建物1車位1","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","1050413","157.15","3","2","1","有","有","10600000","67912","坡道平面","1950000",70.24,0,13.48,0
"180","新興區","房地(土地+建物)+車位","高雄市新興區林森一路２５０號十樓","9.98","商","1050719","土地1建物1車位1","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","1050413","128.54000000000002","2","2","1","有","有","8250000","69360","坡道平面","1400000",58.59,1.68,4.66,0
"181","苓雅區","房地(土地+建物)","高雄市苓雅區中華四路１０８號１９樓之１","4.74","商","1050702","土地1建物1車位0","十九層，電梯樓梯間","二十二層","住宅大樓(11層含以上有電梯)","住家用","0830910","78.38","2","1","1","有","有","3900000","49758","","0",53.64,1.03,15.41,0
"182","鼓山區","房地(土地+建物)","高雄市鼓山區美術東四路３１１號十三樓","8.98","商","1050630","土地1建物1車位0","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","0950825","86.68","2","2","1","有","有","5300000","61144","","0",55.56,2.34,2.67,0
"183","鼓山區","房地(土地+建物)+車位","高雄市鼓山區文忠路７６之５號三樓之１","13.72","商","1050711","土地1建物1車位1","三層","十層","華廈(10層含以下有電梯)","住家用","0870506","145.09","4","2","2","有","有","6180000","42594","坡道平面","0",84.5,2.3,8.21,0
"184","鼓山區","房地(土地+建物)","高雄市鼓山區龍子里大順一路１０４１巷１１號５樓之３","9.02","商","1050719","土地1建物1車位0","五層","二十七層","住宅大樓(11層含以上有電梯)","住家用","0840707","109.07","4","2","2","有","有","1342000","12304","","0",68.36,1.95,7.99,0
"185","鼓山區","房地(土地+建物)+車位","高雄市鼓山區龍水二路２７號十二樓","19.13","住","1050624","土地1建物1車位1","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030515","201.64","4","2","2","有","有","16200000","80341","坡道平面","0",103.37,2.04,11.85,0
"186","鼓山區","房地(土地+建物)+車位","高雄市鼓山區龍水二路２７號二樓","18.85","住","1050627","土地1建物1車位1","二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030515","199.82999999999998","4","2","2","有","有","13100000","65556","坡道平面","0",103.37,2.04,11.85,0
"187","鼓山區","房地(土地+建物)","高雄市鼓山區大順一路１０１１巷８號十二樓之４","5.57","住","1050711","土地1建物1車位0","十二層","二十七層","住宅大樓(11層含以上有電梯)","住家用","0840707","62.83","2","1","1","有","有","2950000","46952","","0",41.58,0,7.4,0
"188","前金區","房地(土地+建物)","高雄市前金區青年二路１５２之３號七樓","5.41","商","1050614","土地1建物1車位0","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","1040325","77.78","0","0","0","無","有","6110000","78555","","0",48.38,0,4.56,0
"189","鼓山區","房地(土地+建物)+車位","高雄市鼓山區龍水里美術南五街198號5樓","12.1","住","1050720","土地1建物1車位1","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1040409","116.08","2","1","1","有","有","11000000","94762","升降機械","0",61.37,0,5.74,0
"190","鼓山區","房地(土地+建物)+車位","高雄市鼓山區美術南三路２２５號二十二樓","29.89","住","1050623","土地1建物1車位2","二十二層","二十五層","住宅大樓(11層含以上有電梯)","住家用","0950221","301.9","4","2","2","有","有","19500000","64591","坡道平面","0",164.7,4.69,15.24,0
"191","鼓山區","房地(土地+建物)+車位","高雄市鼓山區美術東四路３７７號四樓","24.27","住","1050716","土地1建物1車位1","四層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1030212","251.28","4","2","2","有","有","18200000","72429","坡道平面","0",131.09,0,13.41,0
"192","鼓山區","房地(土地+建物)+車位","高雄市鼓山區美術東四路３７７號五樓","24.27","住","1050629","土地1建物1車位1","五層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1030212","251.28","4","2","2","有","有","18150000","72230","坡道平面","0",131.09,0,13.41,0
"193","鼓山區","房地(土地+建物)+車位","高雄市鼓山區美術東一路６６號九樓之２","26.22","住","1050706","土地1建物1車位1","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","0911030","220.64999999999998","4","2","2","有","有","11500000","52119","坡道平面","0",121.12,5.08,11.53,0
"194","苓雅區","房地(土地+建物)+車位","高雄市苓雅區正言路７３號十九樓","19.42","住","1050611","土地1建物1車位1","十九層","二十層","住宅大樓(11層含以上有電梯)","住家用","1031103","194.47","3","2","2","有","有","13000000","66848","坡道平面","0",96.21,0,8.87,0
"195","新興區","房地(土地+建物)","高雄市新興區民主路２６號６樓之８","6.4","商","1050726","土地1建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0801126","53.85","2","1","1","有","有","1420000","26370","","0",33.45,0,0,0
"196","苓雅區","房地(土地+建物)","高雄市苓雅區興中二路１４８號１３樓之１２","4.75","商","1050726","土地1建物1車位0","十三層，十四層","二十四層","套房(1房1廳1衛)","住家用","0860227","47.230000000000004","1","1","1","有","有","2000000","42346","","0",33.69,0,1.37,0
"197","苓雅區","房地(土地+建物)","高雄市苓雅區福壽街１３３號４樓之２","29.29","住","1050711","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0830528","119.52","4","2","2","有","無","5020000","42001","","0",86.78,0,16.99,0
"198","前鎮區","房地(土地+建物)","高雄市前鎮區復興三路１４８號六樓之９及六樓之10","36.88","商","1050718","土地4建物2車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0791130","274.13","0","0","0","無","有","7500000","27359","","0",167,1.19,17.46,0
"199","前鎮區","房地(土地+建物)+車位","高雄市前鎮區籬仔內路２９巷８號十三樓","18.93","住","1050728","土地1建物1車位1","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1031006","134.95","3","1","1","有","有","8800000","65209","坡道平面","0",59.54,1.8,10.33,0
"200","前鎮區","房地(土地+建物)","高雄市前鎮區一心二路２０６號十二樓之１０","2.28","商","1050712","土地1建物1車位0","十二層","二十層","套房(1房1廳1衛)","住家用","0831001","37.61","1","1","1","有","有","1530000","40681","","0",20.44,0,6.02,0
"201","小港區","房地(土地+建物)+車位","高雄市小港區山明路２２１號五樓","15.85","住","1050622","土地1建物1車位1","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1021004","140.01999999999998","3","2","2","有","有","7200000","51421","坡道機械","0",77.73,2.91,8.33,0
"202","三民區","房地(土地+建物)+車位","高雄市三民區皓東路７６巷２０號四樓之２","7.97","商","1050718","土地1建物1車位1","四層","十三層","住宅大樓(11層含以上有電梯)","住家用","0880521","90.14","2","2","1","有","有","3500000","38828","坡道平面","0",46.06,0.99,3.65,0
"203","三民區","房地(土地+建物)","高雄市三民區正興路３３號三樓之１","8.75","商","1050721","土地1建物1車位0","三層","十六層","住宅大樓(11層含以上有電梯)","住家用","0880304","103.71","3","2","2","有","有","3300000","31819","","0",73.69,0,5.38,0
"204","三民區","房地(土地+建物)","高雄市三民區大德街９１號","94.0","住","1050606","土地1建物1車位0","全","五層","透天厝","住家用","0950706","305.15","23","1","23","有","無","17800000","58332","","0",267.15,0,38,0
"205","三民區","房地(土地+建物)","高雄市三民區中山一路３２５巷２號十二樓之５","4.13","商","1050728","土地1建物1車位0","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0850417","44.06","1","1","1","有","有","1600000","36314","","0",21.25,0,5.03,0
"206","三民區","房地(土地+建物)","高雄市三民區忠孝一路５１１之１號七樓之１","4.86","商","1050702","土地1建物1車位0","七層","八層","華廈(10層含以下有電梯)","住家用","0840410","44.01","1","1","1","有","有","1500000","34083","","0",28.4,0,3.74,0
"207","三民區","房地(土地+建物)+車位","高雄市三民區中華二路２１２號六樓","21.46","住","1050728","土地1建物1車位1","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","1021003","223.58","4","2","2","有","有","13310000","59531","坡道平面","0",117.58,1.48,12.9,0
"208","三民區","房地(土地+建物)+車位","高雄市三民區文濱路１７巷３０號二樓","34.58","住","1050721","土地1建物1車位1","二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030610","203.45","4","2","2","有","有","14200000","69796","坡道平面","0",103.78,2.49,9.35,0
"209","三民區","房地(土地+建物)+車位","高雄市三民區文安南街７６號三樓","43.8","住","1050721","土地1建物1車位1","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030610","254.2","4","2","2","有","有","18120000","71282","坡道平面","0",131.14,4.64,13.93,0
"210","三民區","房地(土地+建物)+車位","高雄市三民區文安南街７６號十一樓","43.8","住","1050721","土地1建物1車位2","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030610","282.22","4","2","2","有","有","20700000","73347","坡道平面","0",131.14,4.64,13.93,0
"211","三民區","房地(土地+建物)+車位","高雄市三民區文安南街７８號八樓","39.76","住","1050721","土地1建物1車位1","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030610","236.25","4","2","2","有","有","18000000","76190","坡道平面","0",119.39,3.16,14.51,0
"212","三民區","房地(土地+建物)+車位","高雄市三民區應安街１０號六樓之２","10.59","住","1050715","土地1建物1車位1","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","0831125","88.30000000000001","2","2","2","有","有","3200000","36240","升降機械","0",46.78,0,7.81,0
"213","楠梓區","房地(土地+建物)","高雄市楠梓區清安街４２巷１號七樓之１","24.08","住","1050706","土地1建物1車位0","七層，電梯樓梯間","八層","華廈(10層含以下有電梯)","住家用","0811228","128.62","3","2","2","有","有","3250000","25268","","0",94.4,0.99,12.23,0
"214","左營區","房地(土地+建物)+車位","高雄市左營區介壽路２２１巷４５號四樓","30.74","住","1050626","土地1建物1車位1","四層","十三層","住宅大樓(11層含以上有電梯)","住家用","1000916","164.28","3","2","2","有","有","7660000","46628","坡道平面","0",92.28,3.63,8.73,0
"215","楠梓區","房地(土地+建物)+車位","高雄市楠梓區土庫二路１８６號十七樓之５","17.82","住","1050606","土地2建物1車位1","十七層","二十層","住宅大樓(11層含以上有電梯)","住家用","1030626","171.51999999999998","4","2","2","有","有","9400000","53842","坡道平面","1250000",83.48,6.77,8.17,0
"216","楠梓區","房地(土地+建物)+車位","高雄市楠梓區常興街７５號十五樓","21.58","商","1050718","土地1建物1車位1","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1031110","156.84","3","1","2","有","有","7600000","48457","坡道平面","0",74.58,4.95,13.65,0
"217","左營區","房地(土地+建物)","高雄市左營區翠華路６０１巷９號四樓","26.28","其他","1050719","土地1建物1車位0","四層","十六層","住宅大樓(11層含以上有電梯)","住家用","0871209","172.64999999999998","4","2","2","有","有","5800000","33594","","0",101.46,0,11.9,0
"218","楠梓區","房地(土地+建物)+車位","高雄市楠梓區土庫二路１８８號四樓之３","15.21","住","1050630","土地2建物1車位1","四層","二十層","住宅大樓(11層含以上有電梯)","住家用","1030626","147.21","3","2","2","有","有","7500000","49976","坡道平面","1150000",71.43,2.14,9.02,0
"219","左營區","房地(土地+建物)+車位","高雄市左營區重建路62號八樓之2","12.04","商","1050619","土地1建物1車位1","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","0931129","123.13","3","2","2","有","有","6400000","51978","坡道機械","0",73.85,2.44,6.97,0
"220","左營區","房地(土地+建物)+車位","高雄市左營區博愛四路２６號三樓","9.5","住","1050728","土地1建物1車位1","三層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1031128","134.58","3","2","2","有","有","10000000","74305","坡道機械","0",66.65,3.59,14.07,0
"221","楠梓區","房地(土地+建物)+車位","高雄市楠梓區大學二十六街３２號七樓之１","13.61","商","1050712","土地1建物1車位1","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","1031110","116.52","2","2","1","有","有","6150000","54403","坡道平面","720000",62.88,0,5.06,0
"222","楠梓區","房地(土地+建物)+車位","高雄市楠梓區大學二十六街３２號九樓之２","17.46","商","1050711","土地1建物1車位1","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","1031110","160.78","4","2","2","有","有","8860000","53986","坡道平面","740000",91.96,0,11.02,0
"223","楠梓區","房地(土地+建物)+車位","高雄市楠梓區大學二十六街２７巷３號十五樓","18.24","商","1050718","土地1建物1車位1","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030509","180.43","4","2","2","有","有","9500000","50518","坡道平面","1350000",91.23,3.37,10.58,0
"224","岡山區","房地(土地+建物)","高雄市岡山區信中街１１３巷１號","107.25","","1050722","土地2建物1車位0","全","四層","透天厝","住家用","0850630","180.09","4","2","3","有","無","4300000","23877","","0",180.09,0,0,0
"225","永安區","房地(土地+建物)","高雄市永安區保安路６巷２２１號","163.43","","1050722","土地1建物1車位0","全","三層","透天厝","住家用","0820220","156.67","4","2","3","有","無","3500000","22340","","0",149.95,3.36,3.36,0
"226","彌陀區","房地(土地+建物)","高雄市彌陀區南寮路25巷3號","84.79","","1050713","土地2建物1車位0","全","二層","透天厝","住家用","0700416","94.94","4","1","2","有","無","1700000","17906","","0",94.94,0,0,0
"227","岡山區","房地(土地+建物)","高雄市岡山區竹圍北街１３２巷１３弄１號五樓之２","25.76","住","1050709","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0820421","102.81","3","2","2","有","無","2230000","21690","","0",78.51,0,11.46,0
"228","岡山區","房地(土地+建物)+車位","高雄市岡山區協仁街１３２巷２號二樓","36.22","住","1050519","土地2建物1車位1","二層","五層","公寓(5樓含以下無電梯)","住家用","0850525","114.78999999999999","3","2","2","有","無","3300000","28748","一樓平面","0",107.69,0,4.61,0
"229","岡山區","房地(土地+建物)","高雄市岡山區前峰路１１１巷１弄５號","56.0","住","1050729","土地1建物1車位0","全","二層","透天厝","住家用","0660122","91.85","3","2","1","有","無","2750000","29940","","0",91.85,0,0,0
"230","岡山區","房地(土地+建物)+車位","高雄市岡山區岡山路２７號十四樓之３","36.22","住","1050713","土地1建物1車位1","十四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0950306","202.46","3","2","2","有","有","5800000","28648","坡道平面","0",115.95,0,13.35,0
"231","鳳山區","房地(土地+建物)+車位","高雄市鳳山區鳳東路５４６號１１樓","14.08","住","1050719","土地1建物1車位1","十一層","十六層","住宅大樓(11層含以上有電梯)","住家用","0840426","132.47","3","2","2","有","有","5000000","37744","坡道平面","0",80.59,0,13.22,0
"232","鳳山區","房地(土地+建物)","高雄市鳳山區文學街４０之１號","30.78","住","1050711","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0700415","89.83","3","2","2","有","無","3350000","37293","","0",89.83,0,0,0
"233","鳳山區","房地(土地+建物)","高雄市鳳山區文衡路３５４號十一樓之２","16.27","商","1050709","土地1建物1車位0","十一層","十一層","住宅大樓(11層含以上有電梯)","住家用","0800701","153.73999999999998","4","2","2","有","有","5200000","33823","","0",131.15,0,3.24,0
"234","鳳山區","房地(土地+建物)+車位","高雄市鳳山區濱山街５５巷３１號五樓","38.93","住","1050714","土地2建物1車位1","五層","七層","華廈(10層含以下有電梯)","住家用","0791210","195.0","3","2","2","有","有","6700000","34359","坡道平面","0",104.83,23.1,11.1,0
"235","鳳山區","房地(土地+建物)","高雄市鳳山區過埤路84巷8弄6號","107.19","住","1050720","土地2建物1車位0","全","四層","透天厝","住家用","1050329","260.49","4","2","3","有","無","14380000","55204","","0",242.72,0,17.77,0
"236","鳳山區","房地(土地+建物)+車位","高雄市鳳山區鳳甲二街１６８號三樓","28.08","住","1050623","土地1建物1車位1","三層","十層","華廈(10層含以下有電梯)","住家用","0900314","140.72","3","2","2","有","無","6000000","42638","坡道平面","0",77.27,0.53,10.37,0
"237","鳳山區","房地(土地+建物)","高雄市鳳山區龍成路１９１巷１７號","62.0","住","1050720","土地1建物1車位0","全","二層","透天厝","住家用","0650702","66.4","3","2","2","有","無","3800000","57229","","0",66.4,0,0,0
"238","鳥松區","房地(土地+建物)","高雄市鳥松區山腳路１０４之３號","115.78","住","1050606","土地2建物1車位0","全","五層","透天厝","住家用","0870203","243.54","5","2","3","有","無","6000000","24637","","0",226.74,0,16.8,0
"239","旗津區","房地(土地+建物)","高雄市旗津區敦和街2巷138弄5號","68.75","住","1050712","土地1建物1車位0","全","二層","透天厝","住家用","0720720","111.11","3","2","2","有","無","2300000","20700","","0",100.91,0,10.2,0
"240","楠梓區","房地(土地+建物)","高雄市楠梓區清豐一路59巷1號","154.12","住","1050620","土地2建物1車位0","全","五層","透天厝","住家用","1010315","306.55","6","3","4","有","無","12000000","39145","","0",288.19,0,18.35,0
"241","三民區","房地(土地+建物)+車位","高雄市三民區九如一路510號12樓","26.42","商","1050711","土地1建物1車位1","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0941031","251.8","4","2","3","有","有","3465263","13762","其他","0",168.61,0,13.92,0
"242","杉林區","房地(土地+建物)","高雄市杉林區清水路朝雲巷8號","687.78","","1050618","土地1建物1車位0","全","三層","透天厝","住家用","0860908","73.42","3","2","2","有","無","2430000","33097","","0",73.42,0,0,0
"243","大社區","房地(土地+建物)","高雄市大社區翠屏路84巷37號13樓","6.46","住","1050728","土地1建物1車位0","十三層","十九層","套房(1房1廳1衛)","住家用","0830128","42.95","1","1","1","有","有","880000","20489","","0",23.75,0,4.97,0
"244","大寮區","房地(土地+建物)","高雄市大寮區青峰街９號","76.0","住","1050802","土地1建物1車位0","全","四層","透天厝","住家用","0790710","166.82","5","2","3","有","無","3660000","21940","","0",141.9,14.32,10.6,0
"245","林園區","房地(土地+建物)+車位","高雄市林園區西溪路4號四樓之9","17.91","住","1050702","土地1建物1車位1","四層","五層","公寓(5樓含以下無電梯)","住家用","0830721","70.87","1","0","1","有","無","820000","11570","一樓平面","0",38.44,0,4.43,0
"246","阿蓮區","房地(土地+建物)","高雄市阿蓮區青旗57之26號","89.94","","1050720","土地2建物1車位0","全","四層","透天厝","住家用","1050523","205.5","5","2","4","有","無","8380000","40779","","0",182.82,0,22.68,0
"247","阿蓮區","房地(土地+建物)","高雄市阿蓮區青旗57之25號","93.46","","1050713","土地2建物1車位0","全","四層","透天厝","住家用","1050523","205.08","5","2","4","有","無","8450000","41203","","0",182.4,0,22.68,0
"248","湖內區","房地(土地+建物)","高雄市湖內區正義一路７３巷３弄２８號","89.28","","1050801","土地2建物1車位0","全","四層","透天厝","住家用","0850712","140.51","4","2","3","有","無","3000000","21351","","0",124.51,0,16,0
"249","茄萣區","房地(土地+建物)","高雄市茄萣區建中街７２號１３樓之二","19.33","住","1050724","土地3建物1車位0","十三層","十七層","住宅大樓(11層含以上有電梯)","住家用","0841230","210.78","5","2","3","有","有","2300000","10912","","0",144.4,0,19.94,0
"250","鳳山區","房地(土地+建物)","高雄市鳳山區文衡路230之1號","25.06","住","1050712","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0700506","76.95","3","2","2","有","無","2650000","34438","","0",76.95,0,0,0
"251","鳳山區","房地(土地+建物)+車位","高雄市鳳山區南華路１７３號九樓之２","10.44","商","1050720","土地1建物1車位1","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","0820412","134.54","3","2","2","有","有","3780000","28096","坡道機械","0",89.91,0,7.97,0
"252","鳳山區","房地(土地+建物)","高雄市鳳山區鎮南街１０７號三樓","25.61","住","1050711","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0830803","143.96","3","2","2","有","有","4870000","33829","","0",95.02,0,9.21,0
"253","鳳山區","房地(土地+建物)","高雄市鳳山區七聖街１４６號五樓","14.45","住","1050621","土地1建物1車位0","五層","八層","華廈(10層含以下有電梯)","住家用","0830205","116.0","3","2","2","有","無","4800000","41379","","0",81.79,0,10.02,0
"254","鳳山區","房地(土地+建物)+車位","高雄市鳳山區過埤路７３之３號五樓","13.24","住","1050601","土地1建物1車位1","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","0871005","132.82","3","2","2","有","無","3380000","25448","坡道平面","0",68.02,0,12.05,0
"255","岡山區","房地(土地+建物)","高雄市岡山區公園路５６巷４８號","59.95","住","1050627","土地1建物1車位0","全","二層","透天厝","住家用","0591020","95.98","3","1","2","有","無","3880000","40425","","0",80.48,15.5,0,0
"256","梓官區","房地(土地+建物)","高雄市梓官區港七街５２號","108.0","商","1050801","土地1建物1車位0","全","四層","透天厝","住家用","1030402","316.63","4","2","5","有","無","13600000","42952","","0",282.79,0,33.84,0
"257","岡山區","房地(土地+建物)","高雄市岡山區協仁街５２巷３號","96.0","住","1050704","土地1建物1車位0","全","二層","透天厝","住家用","0740620","115.3","5","2","2","有","無","6750000","58543","","0",115.3,0,0,0
"258","左營區","房地(土地+建物)+車位","高雄市左營區南屏路２６１之１號七樓","22.83","住","1050724","土地1建物1車位1","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","1021227","142.38","3","2","2","有","有","9500000","66723","坡道平面","0",64.61,3.28,3.86,0
