"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"1987","永和區","房地(土地+建物)","新北市永和區中正路１５１巷８弄４號","22.31","住","1080512","土地1建物1車位0","一層，騎樓","四層","公寓(5樓含以下無電梯)","住家用","0600105","64.38","3","2","2","有","無","8500000","132029","","0",64.38,0,0,0
"1988","中和區","房地(土地+建物)+車位","新北市中和區中正路689號22樓之4","9.99","住","1080506","土地1建物1車位1","二十二層","二十二層","住宅大樓(11層含以上有電梯)","住家用","0871027","149.2","3","2","2","有","有","14500000","97185","坡道平面","0",79.82,0,11.16,0
"1989","中和區","房地(土地+建物)","新北市中和區莒光路120巷1弄8之3號","25.61","住","1080417","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0690115","82.83","3","2","1","有","無","7500000","90547","","0",67.35,0,15.48,0
"1990","永和區","房地(土地+建物)","新北市永和區成功路一段66號四樓","24.22","住","1080416","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0640404","66.18","4","2","1","有","無","6700000","101239","","0",66.18,0,0,0
"1991","中和區","房地(土地+建物)","新北市中和區景德街２６號二十四樓","9.93","住","1080330","土地1建物1車位0","二十四層","二十四層","住宅大樓(11層含以上有電梯)","住家用","0861104","141.47","4","2","2","有","有","17000000","120167","","0",87.97,2.29,16.53,0
"1992","中和區","房地(土地+建物)","新北市中和區捷運路１５９巷１號四樓","35.61","住","1080108","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0700907","114.96","2","2","2","有","無","5200000","45233","","0",100.54,0,14.42,0
"1993","中和區","房地(土地+建物)","新北市中和區民治街17巷14之2號","32.38","住","1080428","土地1建物1車位0","三層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0660210","86.46","3","2","1","有","無","8200000","94842","","0",86.46,0,0,0
"1994","永和區","房地(土地+建物)","新北市永和區安樂路３０６號四樓之二","10.91","住","1080504","土地1建物1車位0","四層","十六層","住宅大樓(11層含以上有電梯)","住家用","0840802","77.55","2","2","1","有","有","11730000","151257","","0",49.47,0,8.74,0
"1995","中和區","房地(土地+建物)+車位","新北市中和區景平路４３１巷７８號十五樓","11.95","住","1080528","土地1建物1車位1","十五層","十七層","住宅大樓(11層含以上有電梯)","住家用","0860515","107.28","3","2","1","有","有","14000000","130500","坡道平面","0",66.72,0,7.28,0
"1996","永和區","房地(土地+建物)","新北市永和區成功路二段217巷1號","25.66","住","1080417","土地1建物1車位0","一層，二層","四層","公寓(5樓含以下無電梯)","住家用","0650626","87.22","3","2","1","有","有","11460000","131392","","0",87.22,0,0,0
"1997","中和區","房地(土地+建物)","新北市中和區圓通路２５２巷２９弄８號","79.64","住","1080508","土地1建物1車位0","全","二層","透天厝","住家用","0640204","98.8","5","1","3","有","無","18000000","182186","","0",98.8,0,0,0
"1998","永和區","房地(土地+建物)","新北市永和區福和路７巷１０弄２號","46.25","住","1080513","土地2建物1車位0","一層","四層","公寓(5樓含以下無電梯)","住家用","0620426","63.44","3","2","1","有","無","13000000","204918","","0",63.44,0,0,0
"1999","三重區","房地(土地+建物)+車位","新北市三重區中正北路１６５巷１０５號五樓","19.83","住","1080412","土地1建物1車位1","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","0970201","154.73","3","2","2","有","有","15000000","96943","坡道平面","0",82.02,0,11.14,0
"2000","三重區","房地(土地+建物)","新北市三重區長壽街８１巷７號","42.06","其他","1080503","土地1建物1車位0","全","一層","透天厝","住家用","","36.02","3","1","1","有","無","5000000","138812","","0",36.02,0,0,0
"2001","三重區","房地(土地+建物)","新北市三重區中寮街８７巷２８號","14.5","住","1080502","土地1建物1車位0","一層","四層","公寓(5樓含以下無電梯)","住家用","0661214","35.0","2","1","1","有","無","4500000","128571","","0",35,0,0,0
"2002","三重區","房地(土地+建物)+車位","新北市三重區富貴街２４號八樓","31.05","住","1080509","土地1建物1車位1","八層","十三層","住宅大樓(11層含以上有電梯)","住家用","0970522","203.05","3","2","2","有","有","20190000","99434","坡道平面","0",106.27,7.31,11,0
"2003","蘆洲區","房地(土地+建物)+車位","新北市蘆洲區長安街２６２號八樓","24.36","住","1080520","土地1建物1車位1","八層","九層","華廈(10層含以下有電梯)","住家用","0840127","151.59","3","1","2","有","有","12700000","83779","坡道平面","0",81.72,0,10.68,0
"2004","三重區","房地(土地+建物)","新北市三重區重陽路一段１３０巷１６號２樓","14.43","住","1080511","土地2建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0631102","57.14","0","0","1","無","無","5000000","87504","","0",57.14,0,0,0
"2005","蘆洲區","房地(土地+建物)","新北市蘆洲區長榮路５０２號四樓","68.6","住","1080509","土地1建物1車位0","四層","五層","華廈(10層含以下有電梯)","住家用","0940824","191.65","4","2","2","有","無","20000000","104357","","0",141.6,1.1,15.38,0
"2006","三重區","房地(土地+建物)","新北市三重區仁義街２２５巷３３號","24.5","住","1080418","土地1建物1車位0","一層，平台","四層","公寓(5樓含以下無電梯)","住家用","0690612","75.0","2","1","2","有","無","8500000","113333","","0",75,0,0,0
"2007","蘆洲區","房地(土地+建物)","新北市蘆洲區光復路７７巷２１號三樓","53.05","住","1080411","土地1建物1車位0","三層","五層","華廈(10層含以下有電梯)","住家用","0940909","157.95","4","2","2","有","有","16680000","105603","","0",102.36,2.98,12.06,0
"2008","三重區","房地(土地+建物)","新北市三重區仁愛街４２２巷１５弄１８號四樓","43.25","住","1080409","土地1建物1車位0","四層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0690728","114.0","5","5","5","有","無","9900000","86842","","0",114,0,0,0
"2009","三重區","房地(土地+建物)+車位","新北市三重區中正南路８巷１８號十三樓","6.05","商","1080426","土地4建物1車位1","十三層","十三層","住宅大樓(11層含以上有電梯)","住家用","1020122","66.92","2","1","1","有","有","9100000","135983","升降機械","0",28.57,1.44,3.24,0
"2010","淡水區","房地(土地+建物)+車位","新北市淡水區新市一路一段331巷92號二樓","27.54","住","1080528","土地1建物1車位2","二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1031024","175.95999999999998","3","2","2","有","有","8600000","48875","坡道平面","0",73.41,0,9.36,0
"2011","淡水區","房地(土地+建物)+車位","新北市淡水區新民街２２２巷１６弄１８號七樓","24.0","住","1080507","土地2建物1車位1","七層","十七層","住宅大樓(11層含以上有電梯)","住家用","0810312","179.43","3","2","2","有","有","7280000","40573","坡道平面","0",106.03,2.26,12.28,0
"2012","淡水區","房地(土地+建物)+車位","新北市淡水區新市三路二段183號13樓","10.34","商","1021116","土地1建物1車位1","十三層","二十九層","住宅大樓(11層含以上有電梯)","住家用","1070525","149.23000000000002","3","2","2","有","有","10360000","77966","坡道平面","1100000",68.8,6.17,3.98,0
"2013","淡水區","房地(土地+建物)+車位","新北市淡水區新市三路二段253號22樓","11.23","商","1021208","土地1建物1車位1","二十二層","二十九層","住宅大樓(11層含以上有電梯)","住家用","1070525","161.2","3","2","2","有","有","10450000","70369","坡道平面","1250000",74.97,4.82,7.14,0
"2014","淡水區","房地(土地+建物)+車位","新北市淡水區崁頂三路９９之９號十三樓","19.99","住","1080423","土地1建物1車位1","十三層","二十一層","住宅大樓(11層含以上有電梯)","住家用","1071102","157.07","3","2","2","有","無","9900000","66013","坡道平面","1550000",83.07,0,6.66,0
"2015","淡水區","房地(土地+建物)+車位","新北市淡水區崁頂三路９９之７號十七樓","23.04","住","1080509","土地1建物1車位1","十七層","二十一層","住宅大樓(11層含以上有電梯)","住家用","1071102","189.01999999999998","3","2","2","有","無","11760000","64756","坡道平面","1500000",96.03,11.92,8,0
"2016","淡水區","房地(土地+建物)+車位","新北市淡水區崁頂三路９９之５號十六樓","19.96","住","1080505","土地1建物1車位1","十六層","二十一層","住宅大樓(11層含以上有電梯)","住家用","1071102","162.46","3","2","2","有","無","10640000","70064","坡道平面","1400000",82.95,5.62,6.66,0
"2017","八里區","房地(土地+建物)","新北市八里區中山路二段466巷18號二樓","44.73","住","1080513","土地2建物1車位0","二層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0681222","89.92","3","1","1","有","無","4500000","50044","","0",89.92,0,0,0
"2018","淡水區","房地(土地+建物)","新北市淡水區自強路２０１巷４５之１號","16.11","住","1080509","土地2建物1車位0","二層，走廊","四層","公寓(5樓含以下無電梯)","住家用","0680112","60.88","2","1","1","有","無","4250000","69809","","0",60.88,0,0,0
"2019","淡水區","房地(土地+建物)+車位","新北市淡水區新市三路一段５２號十一樓","16.72","住","1051128","土地1建物1車位1","十一層","二十層","住宅大樓(11層含以上有電梯)","住家用","1080222","114.43","2","1","2","有","有","7700000","71580","坡道平面","1300000",52.13,3.93,4.66,0
"2020","淡水區","房地(土地+建物)+車位","新北市淡水區新市三路一段１３０號十六樓及１４６號十樓","31.81","住","1030930","土地1建物2車位1","十六層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1080222","207.45","4","2","2","有","有","15060000","75426","坡道平面","1300000",106.77,7.02,9.44,0
"2021","淡水區","房地(土地+建物)+車位","新北市淡水區新市三路一段６８號十七樓","16.72","住","1040117","土地1建物1車位1","十七層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1080222","113.21000000000001","2","1","2","有","有","8700000","83883","坡道平面","1200000",52.13,3.93,4.66,0
"2022","淡水區","房地(土地+建物)+車位","新北市淡水區新市三路一段８６號二樓","16.92","住","1040208","土地1建物1車位1","二層","二十六層","住宅大樓(11層含以上有電梯)","住家用","1080222","109.91","2","1","2","有","有","8450000","84227","坡道平面","1300000",53.25,0,4.17,0
"2023","淡水區","房地(土地+建物)+車位","新北市淡水區新市三路一段６８號四樓","16.72","住","1031125","土地1建物1車位1","四層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1080222","113.21000000000001","2","1","2","有","有","8000000","76054","坡道平面","1200000",52.13,3.93,4.66,0
"2024","淡水區","房地(土地+建物)+車位","新北市淡水區新市三路一段６８號五樓","16.72","住","1051028","土地1建物1車位1","五層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1080222","114.43","2","1","2","有","有","7700000","71580","坡道平面","1300000",52.13,3.93,4.66,0
"2025","淡水區","房地(土地+建物)+車位","新北市淡水區新市三路一段１１６號二十三樓","16.92","住","1060403","土地1建物1車位1","二十三層","二十六層","住宅大樓(11層含以上有電梯)","住家用","1080222","115.46000000000001","2","1","2","有","有","8480000","78284","坡道平面","1400000",53.25,3.72,4.17,0
"2026","淡水區","房地(土地+建物)+車位","新北市淡水區新市三路一段１１８號八樓","26.91","住","1030820","土地1建物1車位1","八層","二十六層","住宅大樓(11層含以上有電梯)","住家用","1080222","178.35","3","2","2","有","有","13680000","80741","坡道平面","1300000",88.7,3.61,11.58,0
"2027","淡水區","房地(土地+建物)+車位","新北市淡水區新市三路一段７０號二樓","25.08","住","1031130","土地1建物1車位1","二層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1080222","165.37","3","2","2","有","有","11880000","75383","坡道平面","1300000",84.05,0,11.14,0
"2028","淡水區","房地(土地+建物)","新北市淡水區八勢路２巷１２號１３樓","34.69","住","1080413","土地1建物1車位0","十三層","二十九層","住宅大樓(11層含以上有電梯)","住家用","1061213","124.67","2","2","2","有","有","14300000","114703","","0",68.39,4.4,10.22,0
"2029","淡水區","房地(土地+建物)+車位","新北市淡水區新市三路一段５２號五樓","16.72","住","1051209","土地1建物1車位1","五層","二十層","住宅大樓(11層含以上有電梯)","住家用","1080222","114.43","2","1","2","有","有","8800000","82765","坡道平面","1400000",52.13,3.93,4.66,0
"2030","淡水區","房地(土地+建物)+車位","新北市淡水區新市三路一段５２號十九樓","16.72","住","1050116","土地1建物1車位1","十九層","二十層","住宅大樓(11層含以上有電梯)","住家用","1080222","114.43","2","1","2","有","有","10160000","99094","坡道平面","1300000",52.13,3.93,4.66,0
"2031","淡水區","房地(土地+建物)+車位","新北市淡水區新市三路一段６８號十四樓","16.72","住","1060513","土地1建物1車位1","十四層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1080222","114.43","2","1","1","有","有","8980000","85896","坡道平面","1300000",52.13,3.93,4.66,0
"2032","淡水區","房地(土地+建物)+車位","新北市淡水區新市二路三段１７２巷２２號十五樓","20.41","住","1080515","土地1建物1車位1","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1070810","148.1","3","2","2","有","有","8500000","55661","坡道機械","1200000",84.81,0,8.63,0
"2033","淡水區","房地(土地+建物)+車位","新北市淡水區沙崙路一段１２６巷１０８號十二樓","20.99","住","1080507","土地1建物1車位1","十二層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1050816","154.81","3","2","2","有","有","9400000","60720","坡道平面","0",68.56,3.61,9.24,0
"2034","淡水區","房地(土地+建物)","新北市淡水區中正東路二段83號22樓","5.67","商","1080510","土地5建物1車位0","二十二層","二十六層","住宅大樓(11層含以上有電梯)","住家用","0920922","105.00999999999999","2","2","1","有","有","11000000","104752","","0",69.36,0,5.15,0
"2035","汐止區","房地(土地+建物)","新北市汐止區長江街１３巷１２弄１號２樓","33.74","住","1080421","土地2建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0700416","109.58","3","2","1","有","無","5600000","51104","","0",99.21,0,10.37,0
"2036","汐止區","房地(土地+建物)+車位","新北市汐止區建成路１６０巷１０號１０樓","12.25","商","1080525","土地1建物1車位1","十層","十九層","住宅大樓(11層含以上有電梯)","住家用","0860423","145.37","3","2","2","有","有","11000000","75669","坡道平面","0",73.89,0,10.64,0
"2037","汐止區","房地(土地+建物)","新北市汐止區汐萬路二段２２８巷３１弄１號１３樓之４","18.71","","1080519","土地1建物1車位0","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","0850627","45.290000000000006","1","1","1","有","有","2000000","44160","","0",28.39,0,5.74,0
"2038","汐止區","房地(土地+建物)","新北市汐止區勤進路８３巷３號五樓之１５","12.59","","1080513","土地1建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0710824","33.24","0","0","0","無","有","2280000","68592","","0",29.19,0,4.05,0
"2039","汐止區","房地(土地+建物)","新北市汐止區明峰街２巷３之１號４樓","14.55","住","1080414","土地1建物1車位0","四層","六層","華廈(10層含以下有電梯)","住家用","0840313","70.28","2","2","1","有","有","6200000","88219","","0",50.51,0,5.96,0
"2040","汐止區","房地(土地+建物)+車位","新北市汐止區忠三街１７號２樓","51.89","","1080503","土地1建物1車位1","二層","四層","公寓(5樓含以下無電梯)","住家用","0800502","164.85000000000002","3","2","2","有","有","14500000","87953","坡道平面","0",142.55,2.46,11.6,0
"2041","汐止區","房地(土地+建物)","新北市汐止區大同路二段２７７號１９樓之１","9.11","住","1080508","土地1建物1車位0","十九層","二十四層","住宅大樓(11層含以上有電梯)","住家用","0840126","111.3","3","2","2","有","有","10500000","94340","","0",87.51,3.61,9.91,0
"2042","汐止區","房地(土地+建物)","新北市汐止區南興路８７號三樓","37.62","住","1080506","土地2建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0780902","107.3","3","2","2","有","無","7500000","69897","","0",93.02,0,14.28,0
"2043","林口區","房地(土地+建物)+車位","新北市林口區文化三路一段３９２之３號六樓","19.64","商","1080427","土地2建物1車位1","六層","十九層","住宅大樓(11層含以上有電梯)","住家用","0950825","188.41","3","2","2","有","有","13850000","73510","坡道平面","0",96.43,0,13.42,0
"2044","新店區","房地(土地+建物)+車位","新北市新店區中央五街１０６號七樓","44.21","住","1080501","土地1建物1車位1","七層","七層","華廈(10層含以下有電梯)","住家用","1030407","171.61","3","2","2","有","無","34500000","201037","其他","0",103.25,2.99,10.68,0
"2045","新店區","房地(土地+建物)","新北市新店區民權路123號八樓","18.93","住","1080414","土地1建物1車位0","八層","十層","華廈(10層含以下有電梯)","住家用","0780520","139.57","3","2","2","有","有","21000000","150462","","0",110.56,0.73,11.54,0
"2046","新店區","房地(土地+建物)+車位","新北市新店區中興路一段２８２之２號五樓","13.16","住","1080509","土地1建物1車位1","五層","二十二層","住宅大樓(11層含以上有電梯)","住家用","0881220","151.38","3","2","2","有","有","18400000","121548","坡道平面","0",78.69,0,10.36,0
"2047","新店區","房地(土地+建物)","新北市新店區建安街33巷2號二樓","32.0","住","1080425","土地2建物1車位0","二層","七層","華廈(10層含以下有電梯)","住家用","0670501","133.1","3","2","2","有","有","15400000","115702","","0",133.1,0,0,0
"2048","新店區","房地(土地+建物)","新北市新店區安祥路110巷71號14樓之1","38.58","","1080512","土地1建物1車位0","十四層","十七層","住宅大樓(11層含以上有電梯)","住家用","0850120","78.22999999999999","2","2","1","有","有","3450000","44101","","0",65.24,0,8.81,0
"2049","新店區","房地(土地+建物)+車位","新北市新店區達觀路４０號十二樓","47.07","","1080522","土地1建物1車位1","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","0880309","118.85","1","2","1","有","有","6000000","61191","坡道平面","800000",58.28,0,7.08,0
"2050","林口區","房地(土地+建物)+車位","新北市林口區忠孝路６２２巷２４號","209.04","住","1080415","土地1建物1車位3","全","四層","透天厝","住家用","0810306","573.15","4","4","4","有","無","32000000","55832","坡道平面","0",469.33,72.43,0,0
"2051","新莊區","房地(土地+建物)","新北市新莊區民安西路２６１巷１１號四樓","23.21","住","1080416","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0811205","78.92999999999999","2","2","1","有","無","5700000","72216","","0",65.03,1.4,7.59,0
"2052","林口區","房地(土地+建物)","新北市林口區文化二路一段２８５號六樓之一","6.39","商","1080504","土地1建物1車位0","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","0951113","61.120000000000005","2","1","1","有","有","5800000","94895","","0",39.62,1.55,3.72,0
"2053","林口區","房地(土地+建物)+車位","新北市林口區南勢街192巷11號","160.18","住","1080412","土地1建物1車位1","全","三層","透天厝","住家用","0950824","314.77","7","2","5","有","有","23000000","73069","坡道平面","0",213.94,0,26.53,0
"2054","新莊區","房地(土地+建物)","新北市新莊區天祥街６１巷６之４號","22.35","住","1080518","土地2建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0721205","74.7","3","2","1","有","無","6050000","80991","","0",66.74,0,7.96,0
"2055","新莊區","房地(土地+建物)","新北市新莊區中港路４０６巷１弄３號四樓","25.41","住","1080501","土地1建物1車位0","四層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0660812","67.16","3","1","1","有","無","5300000","78916","","0",67.16,0,0,0
"2056","新莊區","房地(土地+建物)","新北市新莊區公園路７之３號","29.85","住","1080513","土地1建物1車位0","四層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0640819","93.81","3","1","1","有","無","7650000","81548","","0",93.81,0,0,0
"2057","新莊區","房地(土地+建物)","新北市新莊區中平路284號6樓之2","11.87","住","1080428","土地1建物1車位0","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","0860718","77.22","2","2","1","有","有","8250000","106838","","0",49.21,0.66,5.75,0
"2058","新莊區","房地(土地+建物)","新北市新莊區泰順街９３號","37.46","住","1080506","土地2建物2車位0","一層，平台","四層","公寓(5樓含以下無電梯)","住家用","0680112","128.78","0","0","0","無","無","15000000","116478","","0",128.78,0,0,0
"2059","泰山區","房地(土地+建物)","新北市泰山區中央路３６巷８之２號","31.22","住","1080403","土地1建物1車位0","三層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0680125","74.36","0","0","0","無","無","4500000","60516","","0",74.36,0,0,0
"2060","泰山區","房地(土地+建物)","新北市泰山區民權街９０號五樓","10.01","其他","1080504","土地1建物1車位0","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","0950602","115.08","3","2","2","有","有","9000000","78206","","0",69.89,0.94,13.58,0
"2061","板橋區","房地(土地+建物)+車位","新北市板橋區文化路一段309之38號二樓","34.69","住","1080410","土地1建物1車位1","二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0950109","182.07","3","1","2","有","有","22700000","124677","坡道平面","0",99.41,0,11.47,0
"2062","板橋區","房地(土地+建物)","新北市板橋區長安街５之３號三樓","30.6","住","1080513","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0741024","106.64","3","2","2","有","無","14000000","131283","","0",93.25,0,13.39,0
"2063","板橋區","房地(土地+建物)","新北市板橋區僑中二街１１４巷２５號二樓","29.31","住","1080419","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","","98.01","3","2","2","有","無","7500000","76523","","0",87.58,0,10.43,0
"2064","土城區","房地(土地+建物)","新北市土城區延和路193號三樓之二","21.28","住","1080514","土地1建物1車位0","三層","十一層","住宅大樓(11層含以上有電梯)","住家用","0830617","127.35000000000001","3","2","2","有","有","13250000","104044","","0",87.78,1.37,13.72,0
"2065","土城區","房地(土地+建物)","新北市土城區中央路四段２６０號四樓","21.14","住","1080503","土地1建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0830510","132.86","3","1","2","有","有","11000000","82794","","0",102.14,0,13.09,0
"2066","板橋區","房地(土地+建物)+車位","新北市板橋區光武街50巷25號2樓","16.51","住","1080428","土地1建物1車位1","二層","十四層","住宅大樓(11層含以上有電梯)","住家用","1010409","156.78","3","2","2","有","有","20880000","133180","坡道平面","0",64.22,4.9,10.58,0
"2067","板橋區","房地(土地+建物)","新北市板橋區中正路375巷25號4樓","18.91","住","1080427","土地1建物1車位0","四層","十三層","住宅大樓(11層含以上有電梯)","住家用","0800412","120.24","3","2","2","有","有","15000000","124750","","0",94.9,0,10.67,0
"2068","板橋區","房地(土地+建物)","新北市板橋區自強新村15之1號四樓","21.9","住","1080424","土地1建物1車位0","四層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0680709","80.67","3","1","1","有","無","9000000","111566","","0",80.68,0,0,0
"2069","板橋區","房地(土地+建物)","新北市板橋區文化路二段５４８巷８弄９之３號","29.8","住","1080512","土地1建物1車位0","四層，陽台","五層","公寓(5樓含以下無電梯)","住家用","","102.8","3","2","1","有","無","11100000","107977","","0",102.8,0,0,0
"2070","板橋區","房地(土地+建物)","新北市板橋區大觀路二段１７４巷１７９弄１１之１號","16.97","住","1080517","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","","63.7","3","2","1","有","無","5850000","91837","","0",55.9,0,7.8,0
"2071","板橋區","房地(土地+建物)","新北市板橋區新府路１２８號十四樓","2.8","其他","1080513","土地1建物1車位0","十四層","二十四層","住宅大樓(11層含以上有電梯)","住家用","0971119","43.09","1","1","1","有","有","8100000","187979","","0",24.27,0,1.63,0
"2072","土城區","房地(土地+建物)","新北市土城區青雲路４８３巷１３弄１３號三樓","26.68","住","1080321","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0721111","90.99","3","2","1","有","無","7000000","76932","","0",73.39,0,17.6,0
"2073","板橋區","房地(土地+建物)","新北市板橋區仁化街64巷19之1號","28.0","住","1080510","土地1建物1車位0","二層","三層","公寓(5樓含以下無電梯)","住家用","","77.84","2","2","1","有","無","8350000","107271","","0",77.84,0,0,0
"2074","土城區","房地(土地+建物)","新北市土城區裕生路８４巷１７號","29.96","住","1080506","土地1建物1車位0","一層，平台","五層","公寓(5樓含以下無電梯)","住家用","0691015","85.92","4","2","2","有","無","14200000","165270","","0",85.92,0,0,0
"2075","板橋區","房地(土地+建物)","新北市板橋區民族路１２９巷１２弄５之２號","17.5","住","1080420","土地1建物1車位0","三層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0650531","50.19","2","1","1","有","無","5930000","118151","","0",50.19,0,0,0
"2076","板橋區","房地(土地+建物)","新北市板橋區大同街２６巷３３號四樓","25.02","住","1080401","土地2建物1車位0","四層，陽台","四層","公寓(5樓含以下無電梯)","住家用","","67.13","2","2","1","有","無","5900000","87889","","0",67.13,0,0,0
"2077","土城區","房地(土地+建物)+車位","新北市土城區延吉街３９５號十二樓","37.63","住","1080508","土地1建物1車位1","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","0980122","250.54000000000002","4","2","2","有","有","26000000","116355","坡道平面","1000000",137.07,6.31,14.11,0
"2078","土城區","房地(土地+建物)","新北市土城區中央路四段２７３之２號四樓","20.73","住","1080430","土地2建物1車位0","四層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0690825","65.38","4","2","3","有","無","6250000","95595","","0",65.38,0,0,0
"2079","土城區","房地(土地+建物)","新北市土城區學成路１６６巷３號五樓","33.29","住","1080509","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0701222","87.4","3","2","2","有","無","8400000","96110","","0",72.44,0,14.96,0
"2080","板橋區","房地(土地+建物)","新北市板橋區大觀路三段１６０巷３４弄３號六樓","15.35","住","1080517","土地1建物1車位0","六層","九層","華廈(10層含以下有電梯)","住家用","0840204","98.75","3","1","1","有","有","10200000","103291","","0",85.6,0,6.68,0
"2081","板橋區","房地(土地+建物)","新北市板橋區大智街４２巷２弄１之２號","16.75","住","1080427","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0650107","56.25","2","1","1","有","無","5680000","100978","","0",46.29,0,9.96,0
"2082","板橋區","房地(土地+建物)+車位","新北市板橋區莊敬路48號19樓","7.43","商","1080316","土地1建物1車位1","十九層","二十三層","住宅大樓(11層含以上有電梯)","住家用","0870416","142.64","3","2","2","有","有","20900000","146523","坡道平面","0",66.36,1.36,11.27,0
"2083","板橋區","房地(土地+建物)","新北市板橋區長江路二段280號2樓","24.75","住","1080505","土地1建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","","65.34","4","1","2","有","無","7680000","117539","","0",65.34,0,0,0
"2084","土城區","房地(土地+建物)","新北市土城區金城路三段255號十九樓","6.11","住","1080503","土地1建物1車位0","十九層","十九層","住宅大樓(11層含以上有電梯)","住家用","0840905","73.51","2","1","1","有","有","6500000","88423","","0",48.83,3.45,9.67,0
"2085","板橋區","房地(土地+建物)","新北市板橋區國光路１８０之４號","22.6","住","1080502","土地1建物1車位0","五層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0690526","84.45","3","2","1","有","無","9000000","106572","","0",84.46,0,0,0
"2086","板橋區","房地(土地+建物)","新北市板橋區莊敬路220巷16號11樓","4.93","住","1080519","土地1建物1車位0","十一層","十二層","套房(1房1廳1衛)","住家用","0890124","34.69","1","1","1","有","有","5480000","157971","","0",21.07,0,2.99,0
"2087","板橋區","房地(土地+建物)","新北市板橋區漢生東路３１３巷９號","68.0","住","1080310","土地1建物1車位0","全","三層","透天厝","住家用","0621027","137.25","7","3","3","有","無","23200000","169035","","0",132.4,0,4.85,0
"2088","板橋區","房地(土地+建物)+車位","新北市板橋區吳鳳路８１巷３９號五樓","25.94","住","1080424","土地1建物1車位1","五層","七層","華廈(10層含以下有電梯)","住家用","","139.65","3","2","2","有","有","15075000","107948","坡道平面","0",93.94,0,11.62,0
"2089","土城區","房地(土地+建物)","新北市土城區青雲路２８１巷７號三樓","20.5","住","1080509","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0720520","72.8","3","1","1","有","無","7600000","104396","","0",58.38,0,14.42,0
"2090","板橋區","房地(土地+建物)+車位","新北市板橋區漢生東路２７０之３號二十三樓","11.71","其他","1080517","土地1建物1車位1","二十三層","二十九層","住宅大樓(11層含以上有電梯)","住家用","0960907","179.43","3","2","2","有","有","34500000","192276","坡道平面","0",97.79,7.32,10.6,0
"2091","林口區","房地(土地+建物)+車位","新北市林口區中山路５３８號九樓之一","11.04","商","1080505","土地1建物1車位1","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","0970111","123.71000000000001","2","2","1","有","有","7800000","63051","坡道平面","0",57.75,1.25,6.81,0
