"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"843","鼓山區","房地(土地+建物)+車位","高雄市鼓山區明誠里文信路210之1號九樓之1","5.98","商","1011024","土地1建物1車位1","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","0901008","78.58","2","1","1","有","有","3600000","45813","坡道機械","0",42.16,1.02,8.08,0
"844","鼓山區","房地(土地+建物)","高雄市鼓山區美術東二路１３２巷３２號十一樓","20.73","住","1011024","土地1建物1車位0","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","0930811","95.12","3","2","2","有","無","8100000","85156","","0",86.9,1.72,6.5,0
"845","鼓山區","房地(土地+建物)","高雄市鼓山區龍德路３５７號十樓","10.79","商","1011105","土地1建物1車位0","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","0950203","117.34","3","2","2","有","有","6200000","52838","","0",76.75,0,7.65,0
"846","鼓山區","房地(土地+建物)","高雄市鼓山區大順一路１０４１巷３號十六樓","8.75","住","1011107","土地1建物1車位0","十六層","二十七層","住宅大樓(11層含以上有電梯)","住家用","0840707","101.00999999999999","3","1","1","有","有","1480000","14652","","0",65.99,1.22,13.03,0
"847","鼓山區","房地(土地+建物)","高雄市鼓山區龍勝路４２號十二樓","6.51","商","1010928","土地1建物1車位0","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1001007","71.81","1","2","1","有","有","4210000","58627","","0",38.97,2.64,4.89,0
"848","鼓山區","房地(土地+建物)","高雄市鼓山區明誠三路４７１之１號十二樓","8.31","商","1011026","土地1建物1車位0","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","0950626","78.1","2","1","1","有","有","4500000","57618","","0",41.62,0.85,10.22,0
"849","鼓山區","房地(土地+建物)+車位","高雄市鹽埕區美術南三路１１０號三樓","16.63","住","1011018","土地1建物1車位1","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0930610","133.0","3","2","2","有","有","6200000","46617","坡道平面","0",71.18,2.42,8.26,0
"850","新興區","房地(土地+建物)","高雄市新興區仁愛二街９５巷３２之１號","66.0","商","1011107","土地2建物1車位0","全","四層","透天厝","住家用","0930909","138.18","5","2","5","有","無","11200000","81054","","0",126.35,0,11.83,0
"851","苓雅區","房地(土地+建物)","高雄市苓雅區自強三路１７７號十三樓之８","9.7","商","1011101","土地1建物1車位0","十三層，見其它登記事項","十三層","住宅大樓(11層含以上有電梯)","住家用","0970919","102.66999999999999","3","1","2","有","有","5600000","54544","","0",60.21,2.39,6.89,0
"852","苓雅區","房地(土地+建物)","高雄市苓雅區新光路６２巷１８號４樓之３","5.94","商","1011107","土地1建物1車位0","四層","三十五層","住宅大樓(11層含以上有電梯)","住家用","0860421","102.33","2","1","2","有","無","3780000","36939","","0",90.15,2.9,9.28,0
"853","小港區","房地(土地+建物)","高雄市小港區山明里華明街25巷3號","108.5","住","1011118","土地2建物1車位0","全","五層","透天厝","住家用","1010730","198.02","5","2","5","有","無","10500000","53025","","0",182.47,0,15.55,0
"854","小港區","房地(土地+建物)","高雄市小港區宏平路４４９號八樓之１","6.75","商","1011030","土地1建物1車位0","八層","十二層","住宅大樓(11層含以上有電梯)","住家用","0850911","77.56","2","2","1","有","有","1800000","23208","","0",52.41,0,5.85,0
"855","三民區","房地(土地+建物)","高雄市三民區建國一路４０２巷３弄１之３號","43.72","住","1011024","土地2建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0580515","97.3","5","2","2","有","無","1650000","16958","","0",97.3,0,0,0
"856","三民區","房地(土地+建物)+車位","高雄市三民區明誠一路１６７號七樓","24.4","住","1011011","土地1建物1車位1","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","1010926","158.36","3","2","2","有","有","8500000","53675","坡道平面","0",86.78,3.77,12.13,0
"857","三民區","房地(土地+建物)+車位","高雄市三民區明誠一路１６９號八樓","18.17","住","1011011","土地1建物1車位1","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","1010926","112.74000000000001","2","1","1","有","無","7450000","66081","坡道平面","0",63.5,4.47,4.4,0
"858","三民區","房地(土地+建物)","高雄市三民區民族一路５４３巷２７之１號七樓","15.27","住","1011106","土地1建物1車位0","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","0860124","139.54000000000002","2","1","2","有","無","5520000","39559","","0",71.82,3.65,11.73,0
"859","三民區","房地(土地+建物)","高雄市三民區九如一路５１０之１號十二樓","9.08","住","1011031","土地1建物1車位0","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0941031","61.1","3","2","2","無","無","2180000","35679","","0",57.48,0.63,2.99,0
"860","三民區","房地(土地+建物)","高雄市三民區鼎中路７１１巷１８弄１６號","97.0","住","1011028","土地1建物1車位0","全","四層","透天厝","住家用","0990507","223.84","3","2","3","有","無","14000000","62545","","0",191.7,0,32.14,0
"861","三民區","房地(土地+建物)+車位","高雄市三民區鼎祥街６９號十三樓","18.56","住","1010916","土地1建物1車位1","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0850815","142.13","3","2","2","有","有","5000000","35179","坡道平面","0",74.65,1.28,10.82,0
"862","三民區","房地(土地+建物)","高雄市三民區鼎富路５２號四樓","17.76","住","1011031","土地1建物1車位0","四層","十三層","住宅大樓(11層含以上有電梯)","住家用","0830328","121.7","3","2","2","有","有","3150000","25883","","0",81.95,0.51,18.88,0
"863","三民區","房地(土地+建物)+車位","高雄市三民區民族一路５４３巷２５號十四樓之２","14.58","住","1011031","土地1建物1車位1","十四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0860124","135.71","4","2","2","有","有","5800000","42738","其他","0",81.59,1.15,10.32,0
"864","三民區","房地(土地+建物)","高雄市三民區昌裕街108號三樓之17、五樓之25","10.29","住","1011103","土地2建物2車位0","三層","七層","套房(1房1廳1衛)","住家用","0850125","65.58","2","2","2","無","有","1380000","21043","","0",37.52,0,4.46,0
"865","三民區","房地(土地+建物)+車位","高雄市三民區建武路７６巷７弄５之１號十樓","10.23","住","1011119","土地1建物1車位1","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","0870902","110.07","3","2","2","有","有","3500000","31798","升降機械","0",70.72,4.13,4.64,0
"866","三民區","房地(土地+建物)+車位","高雄市三民區鼎中路７５３之２９號九樓","20.73","住","1011026","土地2建物1車位1","九層","十三層","住宅大樓(11層含以上有電梯)","住家用","0910115","158.14","3","2","2","有","有","5280000","33388","坡道平面","0",79.33,0,12.58,0
"867","三民區","房地(土地+建物)","高雄市三民區民孝路７３之１號十三樓","6.65","住","1011126","土地1建物1車位0","十三層","十六層","住宅大樓(11層含以上有電梯)","住家用","0880930","85.08","2","2","1","有","有","2550000","29972","","0",52.73,0,11.33,0
"868","三民區","房地(土地+建物)","高雄市三民區民族一路８１２之５號二十三樓","7.2","住","1011115","土地1建物1車位0","二十三層","二十四層","住宅大樓(11層含以上有電梯)","住家用","0850719","89.43","2","2","1","有","有","3620000","40479","","0",60.62,1.55,7.01,0
"869","左營區","房地(土地+建物)","高雄市左營區富國路２９２號九樓之６","3.17","住","1011101","土地1建物1車位0","九層","二十一層","住宅大樓(11層含以上有電梯)","住家用","0841019","49.150000000000006","1","1","1","有","有","1650000","33571","","0",30.17,0.43,4.67,0
"870","楠梓區","房地(土地+建物)","高雄市楠梓區惠民路１７１巷２弄１５之４號","31.5","住","1011106","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0690321","73.23","3","2","1","有","無","1250000","17070","","0",73.23,0,0,0
"871","楠梓區","房地(土地+建物)+車位","高雄市楠梓區右昌街４１９號六樓之２含公設","52.57","住","1011006","土地2建物1車位1","六層","八層","華廈(10層含以下有電梯)","住家用","0850118","289.74","5","2","2","有","無","6600000","23378","坡道平面","700000",181.89,0,15.85,0
"872","左營區","房地(土地+建物)+車位","高雄市左營區民族一路１０８５號六樓之１","12.56","住","1011101","土地1建物1車位1","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","0861024","125.74000000000001","3","2","2","有","有","3750000","29823","坡道機械","0",71.81,1.56,9.17,0
"873","左營區","房地(土地+建物)","高雄市左營區華夏路１２７９號六樓","23.41","住","1011020","土地1建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0850113","139.28","3","2","2","有","有","4600000","33027","","0",81.61,0,12.93,0
"874","楠梓區","房地(土地+建物)","高雄市楠梓區藍昌路３６７巷２０３號二樓","26.49","住","1011016","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0721019","74.8","3","2","2","有","無","2100000","28075","","0",68.29,0,6.51,0
"875","左營區","房地(土地+建物)","高雄市左營區文萊路341號五樓之3","11.72","住","1011023","土地1建物1車位0","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","0950706","118.5","3","2","2","有","有","4235000","35738","","0",70.99,3.57,8.97,0
"876","左營區","房地(土地+建物)+車位","高雄市左營區重建路52號五樓之1","12.21","住","1011031","土地1建物1車位1","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","0931129","129.11","3","2","2","有","有","5380000","41670","坡道機械","0",75.15,2.54,9.36,0
"877","楠梓區","房地(土地+建物)","高雄市楠梓區後昌路５４６巷７弄３號","61.8","住","1011108","土地4建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0710726","117.16","3","2","2","有","無","6150000","52492","","0",117.16,0,0,0
"878","左營區","房地(土地+建物)","高雄市左營區裕誠路４２７號三樓之３","8.85","其他","1011007","土地1建物1車位0","三層","十二層","住宅大樓(11層含以上有電梯)","住家用","0841222","97.2","3","2","2","有","有","4650000","47840","","0",62.22,0,12.45,0
"879","左營區","房地(土地+建物)+車位","高雄市左營區文自路８５號二樓","21.75","住","1011029","土地1建物1車位1","二層","七層","華廈(10層含以下有電梯)","住家用","0840805","125.49","3","2","2","有","有","3850000","30680","坡道平面","0",66.11,1.16,11.56,0
"880","楠梓區","房地(土地+建物)","高雄市楠梓區加昌里樂群路73巷6號五樓之2","28.31","住","1011008","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0750530","119.74","3","2","2","有","無","1900000","15868","","0",96.86,0,10.24,0
"881","左營區","房地(土地+建物)","高雄市左營區民族一路１１６０號十一樓","11.35","住","1011019","土地1建物1車位0","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","0870706","129.11","3","2","2","有","有","3380000","26179","","0",81.08,2.33,11.26,0
"882","楠梓區","房地(土地+建物)+車位","高雄市楠梓區高雄大學路２0１號三樓","25.91","住","1011031","土地1建物1車位1","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1010316","185.48","3","2","2","有","有","6800000","36412","坡道平面","950000",92.19,3.23,13.68,0
"883","三民區","房地(土地+建物)+車位","高雄市三民區明哲路３３號１６樓之１０","18.67","住","1011027","土地1建物1車位1","十六層","二十層","住宅大樓(11層含以上有電梯)","住家用","0821126","164.97","3","2","2","有","有","6060000","36734","坡道平面","0",92.56,0,10.8,0
"884","岡山區","房地(土地+建物)","高雄市岡山區岡山路548巷14號","95.0","住","1011031","土地2建物1車位0","全","二層","透天厝","住家用","0730427","91.0","2","2","3","有","無","2700000","29670","","0",91,0,0,0
"885","路竹區","房地(土地+建物)","高雄市路竹區中興路59巷28弄6號","54.41","住","1011112","土地1建物1車位0","全","二層","透天厝","住家用","0690102","62.64","2","1","2","有","無","958560","15303","","0",62.64,0,0,0
"886","鳥松區","房地(土地+建物)","高雄市鳥松區澄明街78巷7號","219.0","住","1010810","土地1建物1車位0","全","三層","透天厝","住家用","0671210","179.96","4","2","3","有","無","7680000","42676","","0",179.96,0,0,0
"887","仁武區","房地(土地+建物)","高雄市仁武區大春三街152號","241.13","住","1011029","土地1建物1車位0","全","五層","透天厝","住家用","1010911","437.49","6","2","5","有","無","34000000","77716","","0",400.59,0,36.9,0
"888","鳳山區","房地(土地+建物)","高雄市鳳山區文化西路160巷26弄3號","17.36","住","1011031","土地1建物1車位0","一層","十五層","住宅大樓(11層含以上有電梯)","住家用","0821221","106.44999999999999","3","1","2","有","有","2400000","22546","","0",80.71,11.14,0,0
"889","鳳山區","房地(土地+建物)","高雄市鳳山區五甲一路192巷57號","49.0","住","1011031","土地1建物1車位0","全","二層","透天厝","住家用","0600520","88.8","2","1","2","有","無","3000000","33784","","0",88.8,0,0,0
"890","鳳山區","房地(土地+建物)","高雄市鳳山區中山東路380巷61弄6號","68.0","住","1011112","土地1建物1車位0","全","二層","透天厝","住家用","0690205","82.86","3","2","2","有","無","4200000","50688","","0",82.86,0,0,0
"891","大社區","房地(土地+建物)","高雄市大社區翠屏路84巷11號3樓","16.96","住","1011102","土地1建物1車位0","三層","七層","住宅大樓(11層含以上有電梯)","住家用","0810807","107.01","3","2","2","有","有","1670000","15606","","0",77.89,0,11.9,0
"892","燕巢區","房地(土地+建物)","高雄市燕巢區中西路70巷65弄25號","163.75","住","1011105","土地1建物1車位0","全","三層","透天厝","住家用","1010626","196.45","5","2","3","有","無","8880000","45202","","0",185.08,0,11.37,0
"893","燕巢區","房地(土地+建物)","高雄市燕巢區中西路70巷65弄23號","178.25","住","1011030","土地1建物1車位0","全","三層","透天厝","住家用","1010626","233.98","5","2","4","有","無","9800000","41884","","0",220.12,0,13.86,0
"894","楠梓區","房地(土地+建物)","高雄市楠梓區加昌路626號9樓","14.04","住","1011115","土地1建物1車位0","九層","十七層","住宅大樓(11層含以上有電梯)","住家用","0840626","171.61","4","4","4","有","有","3800000","22143","","0",105.09,0.55,13.91,0
"895","左營區","房地(土地+建物)","高雄市左營區重立路２１號７樓之２","11.63","住","1011114","土地1建物1車位0","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","0920724","75.99000000000001","2","1","1","有","有","3780000","49743","","0",51.18,0,3.6,0
"896","小港區","房地(土地+建物)","高雄市小港區民航二街7之2號","32.12","住","1011031","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0670605","80.09","3","1","2","有","無","1410000","17605","","0",80.09,0,0,0
"897","三民區","房地(土地+建物)+車位","高雄市三民區河堤路５１２之２號１４樓","16.56","住","1011026","土地1建物1車位1","十四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0860709","160.28","4","2","2","有","有","5500000","34315","坡道平面","0",93.63,0,12.45,0
"898","左營區","房地(土地+建物)+車位","高雄市左營區博愛二路２５０號二十五樓","41.55","住","1011113","土地1建物1車位3","二十五層","二十七層","住宅大樓(11層含以上有電梯)","住家用","1001003","706.23","0","0","0","無","有","56250000","79648","坡道平面","0",362.91,0,46.01,0
"899","左營區","房地(土地+建物)+車位","高雄市左營區博愛二路250號二十四樓","41.27","住","1011113","土地1建物1車位3","二十四層","二十七層","住宅大樓(11層含以上有電梯)","住家用","1001003","703.3199999999999","0","0","0","無","有","56880000","80874","坡道平面","0",362.91,0,46.01,0
"900","楠梓區","房地(土地+建物)+車位","高雄市楠梓區清成街９１號十樓","19.9","住","1011027","土地1建物1車位1","十層","十層","華廈(10層含以下有電梯)","住家用","0830708","132.2","2","2","2","有","有","3200000","24206","坡道平面","0",74.21,0,9.04,0
"901","左營區","房地(土地+建物)+車位","高雄市左營區重立路１３８號九樓","19.05","住","1011109","土地1建物1車位1","九層","九層","華廈(10層含以下有電梯)","住家用","0870626","145.09","4","2","2","有","有","5550000","38252","坡道平面","0",83.06,0,9.45,0
"902","楠梓區","房地(土地+建物)","高雄市楠梓區清豐二路１６６巷２０號","90.43","住","1011102","土地1建物1車位0","全","五層","透天厝","住家用","1001228","232.31","5","2","4","有","無","9700000","41755","","0",201.44,5.47,25.4,0
"903","楠梓區","房地(土地+建物)","高雄市楠梓區德民路２２號七樓","13.12","住","1011023","土地1建物1車位0","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","0941026","92.64","2","2","1","有","無","3000000","32383","","0",63.51,0,8.96,0
"904","楠梓區","房地(土地+建物)","高雄市楠梓區久昌街２２３號四樓之２","25.0","住","1011029","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0710227","96.02","2","2","1","有","無","1150000","11977","","0",72.49,0,8.68,0
"905","楠梓區","房地(土地+建物)","高雄市楠梓區後昌路８３７巷２３弄２０號","21.85","住","1011009","土地2建物1車位0","一層","八層","華廈(10層含以下有電梯)","住家用","0820512","105.45","3","2","2","有","無","3750000","35562","","0",80.69,9.5,0,0
"906","楠梓區","房地(土地+建物)","高雄市楠梓區惠豐街２７８號七樓","38.03","住","1011017","土地2建物1車位0","七層","十層","住宅大樓(11層含以上有電梯)","住家用","0890411","175.73000000000002","4","2","2","有","有","4000000","22762","","0",104.33,0,10.95,0
"907","左營區","房地(土地+建物)+車位","高雄市左營區富民路１３巷１５號九樓","11.23","住","1011108","土地1建物1車位1","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","0840930","125.44","3","1","2","有","有","3300000","26307","坡道機械","0",76.57,0,12.28,0
"908","楠梓區","房地(土地+建物)","高雄市楠梓區德賢路２０９巷１２之１號","57.25","住","1011017","土地2建物1車位0","全","三層","透天厝","住家用","0800403","140.99","5","2","2","有","無","3600000","25534","","0",130.29,2.05,8.65,0
"909","左營區","房地(土地+建物)","高雄市左營區富民路２７７號四樓之３","6.73","商","1011014","土地1建物1車位0","四層","二十一層","住宅大樓(11層含以上有電梯)","住家用","0890607","86.85","2","2","1","有","有","3930000","45250","","0",50.42,0,8.9,0
"910","左營區","房地(土地+建物)","高雄市左營區新莊一路１３３號二十二樓之４","5.96","住","1011106","土地1建物1車位0","二十二層","二十七層","住宅大樓(11層含以上有電梯)","住家用","0830811","78.6","2","2","1","有","有","3100000","39440","","0",56.11,0,3.93,0
"911","楠梓區","房地(土地+建物)","高雄市楠梓區啟昌街632號","86.03","住","1011017","土地1建物1車位0","全","四層","透天厝","住家用","0911018","199.74","6","2","4","有","無","8300000","41554","","0",170.95,0,28.79,0
"912","左營區","房地(土地+建物)","高雄市左營區左營大路８３巷４號四樓","21.65","住","1011007","土地4建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0710724","80.51","2","2","1","有","無","1730000","21488","","0",61.95,0,18.56,0
"913","左營區","房地(土地+建物)","高雄市左營區崇德路８巷１號三樓","12.31","商","1011025","土地1建物1車位0","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0871130","161.43","4","2","2","有","有","4800000","29734","","0",109.21,0,9.12,0
"914","左營區","房地(土地+建物)+車位","高雄市左營區文莊路６１號五樓","17.31","住","1011016","土地1建物1車位1","五層","九層","住宅大樓(11層含以上有電梯)","住家用","0880929","133.51","3","2","2","有","有","4300000","32207","坡道平面","0",75.23,0,9.22,0
"915","左營區","房地(土地+建物)","高雄市左營區文自路８６８之１號","102.57","住","1011102","土地1建物1車位0","全","五層","透天厝","住家用","1000914","360.86","5","2","6","有","無","29450000","81611","","0",322.55,4.51,33.8,0
"916","楠梓區","房地(土地+建物)","高雄市楠梓區德賢路２６７巷３號八樓","9.32","住","1011110","土地1建物1車位0","八層","十九層","住宅大樓(11層含以上有電梯)","住家用","0850112","111.23","3","2","2","有","有","3220000","28949","","0",74.18,0,11.43,0
"917","左營區","房地(土地+建物)","高雄市左營區東門路１１７巷１０號２樓","26.22","住","1011112","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0770827","98.81","3","1","2","有","無","1800000","18217","","0",66.7,0,12.17,0
"918","三民區","房地(土地+建物)","高雄市三民區九如二路１３８號八樓之１","8.14","商","1011016","土地1建物1車位0","八層","十二層","住宅大樓(11層含以上有電梯)","住家用","0831022","95.34","2","2","2","有","有","2880000","30208","","0",68.92,0.45,10.01,0
"919","三民區","房地(土地+建物)","高雄市三民區同盟三路１９０巷１８號","85.16","住","1011029","土地2建物1車位0","全","五層","透天厝","住家用","0930930","207.03","5","2","4","有","無","10500000","50717","","0",199.43,1.16,6.44,0
"920","三民區","房地(土地+建物)","高雄市三民區察哈爾二街１４號四樓","11.08","住","1011023","土地3建物1車位0","四層","九層","華廈(10層含以下有電梯)","住家用","0821104","110.58999999999999","3","2","2","有","有","3000000","27127","","0",81.2,0.69,3.21,0
"921","三民區","房地(土地+建物)","高雄市三民區大昌二路２６８號十三樓之２０","3.98","商","1011024","土地1建物1車位0","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0880731","48.69","1","1","1","有","有","1300000","26700","","0",30.91,0,4.6,0
"922","三民區","房地(土地+建物)","高雄市三民區遼寧二街２４９號","108.0","商","1011022","土地1建物1車位0","全","二層","透天厝","住家用","0510731","83.72","2","1","2","有","有","13000000","155280","","0",0,0,0,0
"923","三民區","房地(土地+建物)","高雄市三民區民孝路５７號四樓","8.85","商","1011015","土地1建物1車位0","四層","十六層","住宅大樓(11層含以上有電梯)","住家用","0880930","113.05","3","1","2","有","有","1900000","16807","","0",73.19,0,11.94,0
"924","三民區","房地(土地+建物)+車位","高雄市三民區文安南街１６５號十三樓","21.02","住","1011005","土地1建物1車位1","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1010927","154.9","3","2","2","有","有","9930000","64106","坡道平面","0",76.6,2.87,9.79,0
"925","前鎮區","房地(土地+建物)","高雄市前鎮區二聖一路３３之３號","31.22","住","1011105","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0691114","96.6","3","2","2","有","無","1000000","10352","","0",96.6,0,0,0
"926","前鎮區","房地(土地+建物)+車位","高雄市前鎮區民權二路２２０巷１５號二十二樓","7.23","住","1011022","土地2建物1車位1","二十二層","二十七層","住宅大樓(11層含以上有電梯)","住家用","0860527","134.32","3","2","2","有","有","5000000","37225","坡道平面","0",85.48,0,9.84,0
"927","前鎮區","房地(土地+建物)","高雄市前鎮區崗山南街４５９巷５０號","71.74","住","1011022","土地2建物1車位0","全","二層","透天厝","住家用","0600512","71.34","3","2","2","有","無","6950000","","","0",71.34,0,0,0
"928","小港區","房地(土地+建物)","高雄市小港區旭日街４４號十二樓","24.02","住","1011027","土地1建物1車位0","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0830215","116.26","4","2","2","有","有","2100000","18063","","0",99.82,3.89,12.55,0
"929","前鎮區","房地(土地+建物)+車位","高雄市前鎮區三多三路９１號二樓之２","12.0","商","1011021","土地1建物1車位1","二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0940504","154.57999999999998","3","2","2","有","有","6980000","45155","坡道平面","0",80.99,0,9.21,0
"930","小港區","房地(土地+建物)+車位","高雄市小港區立群路37之1號九樓","15.69","住","1011113","土地2建物1車位1","九層","九層","華廈(10層含以下有電梯)","住家用","0840214","103.87","3","2","2","有","有","2630000","25320","坡道平面","0",61.77,2.54,6.89,0
"931","前鎮區","房地(土地+建物)+車位","高雄市前鎮區育樂路２０號六樓之１１","10.79","其他","1011027","土地1建物1車位1","六層","二十六層","住宅大樓(11層含以上有電梯)","住家用","0871117","134.26","3","2","2","有","有","4700000","35007","坡道機械","0",74.45,2.61,11.91,0
"932","苓雅區","房地(土地+建物)","高雄市苓雅區興中二路１４８號１９樓之１２","4.75","商","1011108","土地1建物1車位0","十九層，二十層","二十四層","套房(1房1廳1衛)","住家用","0860227","47.230000000000004","1","1","1","有","有","1200000","25408","","0",33.69,0,1.37,0
"933","新興區","房地(土地+建物)+車位","高雄市新興區忠孝一路２７１號四樓","20.49","商","1011005","土地1建物1車位1","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1010105","289.22","3","2","2","有","有","15600000","53938","坡道平面","0",152.77,4.53,21.52,0
"934","新興區","房地(土地+建物)+車位","高雄市新興區五福二路１３６號十樓之５","14.1","商","1011022","土地1建物1車位2","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","1010409","239.99","3","2","2","有","無","15300000","63753","坡道機械","0",126.82,3.23,8.24,0
"935","鼓山區","房地(土地+建物)+車位","高雄市鼓山區鼓山一路１３３巷８號十三樓","19.52","住","1011028","土地2建物1車位1","十三層","十九層","住宅大樓(11層含以上有電梯)","住家用","1000120","184.11","3","2","2","有","有","11000000","59747","坡道平面","0",92.65,3.03,11.64,0
"936","鼓山區","房地(土地+建物)+車位","高雄市鼓山區美術北三路１０８號二十二樓","29.9","住","1011007","土地1建物1車位2","二十二層","二十八層","住宅大樓(11層含以上有電梯)","住家用","1010419","307.87","3","2","2","有","有","26680000","86660","坡道平面","0",144.32,2.53,17.55,0
"937","鼓山區","房地(土地+建物)","高雄市鼓山區華豐街４７巷５號","89.0","住","1010918","土地1建物1車位0","全","三層","透天厝","住家用","1000927","161.71","3","2","3","有","無","12800000","79154","","0",153.56,0,8.15,0
"938","鼓山區","房地(土地+建物)+車位","高雄市鼓山區明倫路４５２號六樓之１","8.99","住","1011114","土地1建物1車位1","六層","十三層","住宅大樓(11層含以上有電梯)","住家用","0870525","130.3","3","2","2","有","有","5200000","39908","坡道平面","0",73.57,0,8.31,0
"939","前金區","房地(土地+建物)","高雄市前金區前金一街１９號四樓之１","8.16","商","1011109","土地1建物1車位0","四層","七層","套房(1房1廳1衛)","住家用","0780128","55.96","1","1","1","有","有","1400000","25018","","0",40,0,2.82,0
"940","鼓山區","房地(土地+建物)+車位","高雄市鹽埕區美術館路１９９號五樓","21.44","住","1011027","土地0建物1車位0","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","0921128","194.73000000000002","3","2","2","有","有","13000000","66759","坡道平面","0",105.59,2.86,12.97,0
"941","鼓山區","房地(土地+建物)+車位","高雄市鼓山區美術東二路３２３號十四樓","23.44","住","1011017","土地1建物1車位1","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","0970402","171.66","3","2","2","有","有","12000000","69906","坡道平面","0",90.54,0,10.31,0
"942","前金區","房地(土地+建物)","高雄市前金區中正四路１１８號五樓之１０","2.7","商","1011101","土地1建物1車位0","五層","十二層","套房(1房1廳1衛)","住家用","0850506","32.46","1","0","1","有","有","1080000","33272","","0",18.84,0.4,4.46,0
"943","苓雅區","房地(土地+建物)","高雄市苓雅區尚義街165號7樓之2","5.35","商","1011108","土地1建物1車位0","七層","七層","套房(1房1廳1衛)","住家用","0821207","44.61","0","0","0","無","有","1650000","36987","","0",27.14,0,0,0
"944","新興區","房地(土地+建物)+車位","高雄市新興區中正三路６９號９樓之１","14.05","商","1011025","土地1建物1車位1","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","0930202","175.3","3","2","2","有","無","9900000","56475","坡道機械","0",107.98,1.59,10.37,0
"945","鼓山區","房地(土地+建物)+車位","高雄市鼓山區裕誠路２００８號十三樓","23.78","住","1011031","土地1建物1車位1","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0930513","148.63","3","2","2","有","有","9000000","60553","坡道平面","0",79.49,0,10.75,0
"946","大寮區","房地(土地+建物)","高雄市大寮區文化路４６巷３２號","75.0","住","1011119","土地1建物1車位0","全","二層","透天厝","住家用","0690414","96.28","4","2","1","有","無","2000000","20773","","0",96.28,0,0,0
"947","大寮區","房地(土地+建物)","高雄市大寮區九和路１巷１２號","24.21","住","1011113","土地1建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0701210","65.28","2","1","1","有","無","880000","13480","","0",65.28,0,0,0
"948","大寮區","房地(土地+建物)","高雄市大寮區仁德路１０之１號十一樓之２","9.27","住","1011027","土地1建物1車位0","十一層","十九層","住宅大樓(11層含以上有電梯)","住家用","0840217","91.55","3","2","2","有","有","1200000","13108","","0",64.06,0,10.93,0
