"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"1023","楠梓區","房地(土地+建物)+車位","高雄市楠梓區大學二十六街２７巷１１號七樓","14.63","商","1040513","土地1建物1車位1","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030509","144.77","3","2","2","有","有","6900000","46554","坡道平面","1050000",68.08,1.26,12.59,0
"1024","楠梓區","房地(土地+建物)+車位","高雄市楠梓區常興街８１號十四樓","19.17","商","1040508","土地1建物1車位1","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1031110","138.48000000000002","3","1","2","有","有","6580000","47516","坡道平面","0",71.37,2.04,8.27,0
"1025","楠梓區","房地(土地+建物)+車位","高雄市楠梓區常興街７７號四樓","19.02","商","1040508","土地1建物1車位1","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1031110","136.94","3","1","2","有","有","5940000","43377","坡道平面","0",70.59,2.04,8.02,0
"1026","左營區","房地(土地+建物)","高雄市左營區明華一路２１４號十三樓之２","2.68","商","1040510","土地1建物1車位0","十三層","十六層","住宅大樓(11層含以上有電梯)","住家用","0830530","28.56","1","1","1","有","有","1250000","43768","","0",17.92,0,2.8,0
"1027","左營區","房地(土地+建物)+車位","高雄市左營區文自路526號七樓之1","10.62","住","1040427","土地1建物1車位1","七層","二十三層","住宅大樓(11層含以上有電梯)","住家用","0881020","167.59","4","2","2","有","有","7830000","46721","坡道平面","0",92.8,3.07,12.8,0
"1028","楠梓區","房地(土地+建物)+車位","高雄市楠梓區大學二十六街２７巷１號九樓","18.17","商","1040513","土地1建物1車位1","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030509","179.78","4","2","2","有","有","8470000","44937","坡道平面","1250000",90.96,3.16,10.64,0
"1029","楠梓區","房地(土地+建物)+車位","高雄市楠梓區大學二十六街２７巷１號十二樓","18.0","商","1040513","土地1建物1車位1","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030509","178.07","4","2","2","有","有","8530000","45933","坡道平面","1150000",90.96,3.16,10.64,0
"1030","楠梓區","房地(土地+建物)+車位","高雄市楠梓區大學二十六街２７巷１號十四樓","18.17","商","1040513","土地1建物1車位1","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030509","179.78","4","2","2","有","有","8520000","46493","坡道平面","1050000",90.96,3.16,10.64,0
"1031","前鎮區","房地(土地+建物)+車位","高雄市前鎮區瑞發街６１號十五樓","16.62","商","1040423","土地1建物1車位1","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","0981203","170.82999999999998","3","2","2","有","無","7800000","45659","坡道平面","0",85.22,3.64,3.4,0
"1032","前鎮區","房地(土地+建物)","高雄市前鎮區三多三路８５號三樓","8.98","商","1040421","土地1建物1車位0","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0940504","127.0","3","2","2","有","有","5800000","45669","","0",78.96,0,9.21,0
"1033","小港區","房地(土地+建物)","高雄市小港區復華路174巷5弄15號","44.53","住","1040416","土地2建物1車位0","全","五層","透天厝","住家用","0820326","165.49","4","2","3","有","無","5100000","30818","","0",141.4,8.02,16.07,0
"1034","前鎮區","房地(土地+建物)","高雄市前鎮區台鋁十巷８之１號","37.38","住","1040420","土地2建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0590909","63.59","3","2","2","有","無","3900000","61330","","0",63.59,0,0,0
"1035","小港區","房地(土地+建物)","高雄市小港區民航二街２之３號","36.69","住","1040519","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0670912","73.49","3","2","2","有","無","2300000","31297","","0",73.49,0,0,0
"1036","新興區","房地(土地+建物)","高雄市新興區八德二路６８號五樓","6.35","商","1040513","土地2建物1車位0","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1020110","77.67","2","1","1","有","有","6500000","83687","","0",46.2,1.87,3.21,0
"1037","苓雅區","房地(土地+建物)+車位","高雄市苓雅區中正一路２２６之１號十六樓","28.19","商","1040515","土地1建物1車位2","十六層","二十九層","住宅大樓(11層含以上有電梯)","住家用","1010705","536.73","0","0","0","無","有","36000000","67073","坡道平面","0",272.63,2.71,81.14,0
"1038","鼓山區","房地(土地+建物)","高雄市鼓山區華榮路２２８號十二樓","10.07","商","1040408","土地1建物1車位0","十二層","二十層","住宅大樓(11層含以上有電梯)","住家用","0790420","128.84","3","2","2","有","有","6900000","53555","","0",90.68,0,10.94,0
"1039","鼓山區","房地(土地+建物)","高雄市鼓山區美術東六街１５１號十二樓之１","9.67","商","1040424","土地1建物1車位0","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","0951101","96.35999999999999","3","2","2","有","有","5000000","51889","","0",58.79,2.94,6.73,0
"1040","鼓山區","房地(土地+建物)","高雄市鼓山區龍勝路１５８號九樓","5.18","住","1040410","土地1建物1車位0","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","0950809","54.55","1","1","1","有","有","3150000","57745","","0",31.89,0,4.14,0
"1041","鼓山區","房地(土地+建物)+車位","高雄市鼓山區厚德路１８６號七樓之２","20.09","住","1040428","土地1建物1車位1","七層","十一層","住宅大樓(11層含以上有電梯)","住家用","0910506","130.93","3","2","2","有","有","6050000","46208","坡道平面","0",74.22,0,10.2,0
"1042","鼓山區","房地(土地+建物)+車位","高雄市鼓山區美術東五路１７８號五樓","39.87","商","1040513","土地1建物1車位2","五層","二十二層","住宅大樓(11層含以上有電梯)","住家用","0950613","424.06000000000006","5","2","3","有","有","35000000","82535","坡道平面","0",234.88,2.11,24.24,0
"1043","鼓山區","房地(土地+建物)","高雄市鼓山區昌盛路３７號三樓","21.02","商","1040518","土地0建物1車位0","三層","八層","華廈(10層含以下有電梯)","住家用","0781026","175.93","3","2","2","有","有","7200000","40925","","0",109.15,0,24.48,0
"1044","前金區","房地(土地+建物)","高雄市前金區瑞源路46號五樓之1","3.58","住","1040512","土地1建物1車位0","五層","九層","華廈(10層含以下有電梯)","住家用","0830308","32.69","1","1","1","有","有","1300000","39768","","0",19.91,0,4.44,0
"1045","鼓山區","房地(土地+建物)","高雄市鼓山區昌盛路２９號十三樓之２","9.94","商","1040303","土地1建物1車位0","十三層","十七層","住宅大樓(11層含以上有電梯)","住家用","0841106","108.21","3","2","2","有","有","5200000","48055","","0",70.5,2.19,7.41,0
"1046","鼓山區","房地(土地+建物)+車位","高雄市鼓山區美術東四路２１６號三樓","17.57","住","1040419","土地2建物1車位1","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","0951013","135.26","3","2","2","有","有","8300000","61363","坡道平面","0",72.7,1.83,9.07,0
"1047","鼓山區","房地(土地+建物)","高雄市鼓山區文忠路１０６號八樓","5.91","商","1040429","土地1建物2車位0","八層","十六層","住宅大樓(11層含以上有電梯)","住家用","0800810","81.05","1","1","1","有","無","2450000","30228","","0",33.6,0,8.77,0
"1048","鼓山區","房地(土地+建物)+車位","高雄市鼓山區青海路８２號十二樓之３","15.84","住","1040402","土地1建物1車位1","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0940202","105.71000000000001","2","2","1","有","有","6300000","59597","坡道平面","0",52.82,3.3,4.16,0
"1049","鼓山區","房地(土地+建物)","高雄市鼓山區鼓山一路１６１巷５０弄３１號二樓之２","41.29","住","1040510","土地2建物2車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0720321","95.16","3","2","2","有","無","3000000","31526","","0",79.35,0,9.74,0
"1050","鼓山區","房地(土地+建物)+車位","高雄市鼓山區美術東五路１１６號十五樓","36.31","商","1040513","土地2建物1車位2","十五層","十八層","住宅大樓(11層含以上有電梯)","住家用","1030403","369.58","4","2","3","有","有","34500000","93349","坡道平面","0",184.36,0,16.56,0
"1051","苓雅區","房地(土地+建物)","高雄市苓雅區七賢一路３７號十二樓之５","3.87","商","1040511","土地1建物1車位0","十二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0831005","49.15","2","1","1","有","有","1900000","38657","","0",38.47,0,0,0
"1052","前鎮區","房地(土地+建物)+車位","高雄市前鎮區光華三路２０３號２樓","17.22","商","1040428","土地1建物1車位1","二層","十五層","住宅大樓(11層含以上有電梯)","住家用","0960109","206.14999999999998","4","2","2","有","有","10600000","51419","坡道平面","0",104.04,8.69,11.35,0
"1053","前鎮區","房地(土地+建物)","高雄市前鎮區民權二路２２０巷１號十八樓","5.76","住","1040420","土地2建物1車位0","十八層","二十七層","住宅大樓(11層含以上有電梯)","住家用","0860527","119.11","3","2","2","有","有","5740000","48191","","0",79.65,0,12.52,0
"1054","前鎮區","房地(土地+建物)","高雄市前鎮區民權二路８０號８樓之２","10.64","住","1040518","土地2建物1車位0","八層","十六層","住宅大樓(11層含以上有電梯)","住家用","0780510","67.72","2","1","1","有","有","1158963","17114","","0",59.89,0,7.83,0
"1055","小港區","房地(土地+建物)","高雄市小港區高坪三十一街８１號","103.85","住","1040515","土地1建物1車位0","全","三層","透天厝","住家用","1021211","196.5","5","2","5","有","無","7800000","39695","","0",180.19,0,16.31,0
"1056","小港區","房地(土地+建物)","高雄市小港區金城路３５號二樓","23.63","住","1040425","土地1建物1車位0","二層","六層","華廈(10層含以下有電梯)","住家用","0820729","101.19","3","2","2","有","有","2450000","24212","","0",78.32,0,6.94,0
"1057","前鎮區","房地(土地+建物)","高雄市前鎮區武慶一路１５６號十三樓","10.37","住","1040427","土地2建物1車位0","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0980722","88.99","2","1","1","有","有","4150000","46634","","0",53.39,1.87,5.29,0
"1058","小港區","房地(土地+建物)","高雄市小港區高坪二十二路６７號","136.83","住","1040501","土地1建物1車位0","全","二層","透天厝","住家用","1030922","143.39","5","2","4","有","無","14500000","101123","","0",136.06,0,7.33,0
"1059","左營區","房地(土地+建物)+車位","高雄市左營區榮總路２２３巷９號九樓","9.87","住","1040514","土地1建物1車位1","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","0870629","127.98","3","1","2","有","有","4120000","32193","坡道機械","0",71.14,0.53,18.09,0
"1060","楠梓區","房地(土地+建物)","高雄市楠梓區惠春街200號","54.94","住","1040512","土地1建物1車位0","全","四層","透天厝","住家用","0930618","119.66","5","2","4","有","無","2162439","18072","","0",100.85,2.41,16.39,0
"1061","左營區","房地(土地+建物)","高雄市左營區站前路７７號","69.0","住","1040424","土地1建物1車位0","全","四層","透天厝","住家用","0800724","156.37","4","2","4","有","無","8300000","53079","","0",144.96,0.32,11.09,0
"1062","左營區","房地(土地+建物)","高雄市左營區正心街１１６號十樓之３","13.21","商","1040511","土地2建物1車位0","十層","十七層","住宅大樓(11層含以上有電梯)","住家用","0780612","153.04","3","2","3","有","有","6200000","40512","","0",109.52,0,13.82,0
"1063","楠梓區","房地(土地+建物)","高雄市楠梓區德民路３５６巷５號十二樓","10.12","住","1040515","土地1建物1車位0","十二層","十九層","住宅大樓(11層含以上有電梯)","住家用","0850112","137.72","3","2","2","有","有","3800000","27592","","0",91.57,1.69,8.13,0
"1064","左營區","房地(土地+建物)+車位","高雄市左營區重立路６８號七樓之２","15.11","住","1040417","土地1建物1車位1","七層","十二層","住宅大樓(11層含以上有電梯)","住家用","0940808","102.11","2","1","1","有","有","5000000","48967","坡道機械","0",53.86,1.34,5.23,0
"1065","左營區","房地(土地+建物)","高雄市左營區榮總路522巷1號三樓","19.29","住","1040415","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0800527","111.89","3","2","2","有","有","3200000","28600","","0",76.53,0,10.66,0
"1066","楠梓區","房地(土地+建物)","高雄市楠梓區右昌街１４３巷７５號","42.0","住","1040430","土地1建物1車位0","全","二層","透天厝","住家用","0610402","64.08","2","2","1","有","無","2270000","35424","","0",64.08,0,0,0
"1067","左營區","房地(土地+建物)+車位","高雄市左營區重立路375號十樓","21.76","住","1040427","土地1建物1車位1","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","0941006","159.51","3","2","2","有","有","8850000","55482","坡道平面","0",83.73,3.46,10.21,0
"1068","楠梓區","房地(土地+建物)+車位","高雄市楠梓區常興街６９號七樓","26.72","商","1040512","土地1建物1車位1","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","1031110","193.34","4","1","2","有","有","9340000","48309","坡道平面","0",100.37,4.9,13.56,0
"1069","楠梓區","房地(土地+建物)+車位","高雄市楠梓區常興街７７號六樓","19.28","商","1040512","土地1建物1車位1","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","1031110","138.8","3","1","2","有","有","6120000","44092","坡道平面","0",70.59,2.04,8.02,0
"1070","左營區","房地(土地+建物)","高雄市左營區自由二路９７號五樓","19.17","住","1040425","土地1建物1車位0","五層","十一層","住宅大樓(11層含以上有電梯)","住家用","0860303","125.89","4","2","2","有","有","6250000","49647","","0",82.15,2.06,12.88,0
"1071","左營區","房地(土地+建物)+車位","高雄市左營區重立路８６６號二樓","22.19","住","1040502","土地1建物1車位1","二層","十二層","住宅大樓(11層含以上有電梯)","住家用","1030731","136.86","3","2","2","有","無","9650000","70510","坡道平面","0",69.06,0,9.38,0
"1072","左營區","房地(土地+建物)","高雄市左營區自由二路６巷６７號７樓","12.22","住","1040422","土地1建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0820416","75.19","2","2","1","有","有","2860000","38037","","0",45.21,2.42,10.89,0
"1073","楠梓區","房地(土地+建物)+車位","高雄市楠梓區楠裕街２２號二十樓","14.29","商","1040513","土地1建物1車位1","二十層","二十層","住宅大樓(11層含以上有電梯)","住家用","1020529","182.63","3","2","2","有","有","9900000","54208","坡道平面","0",91.98,3.94,13.13,0
"1074","楠梓區","房地(土地+建物)+車位","高雄市楠梓區土庫二路１９０號十四樓之８","13.11","住","1040429","土地2建物1車位1","十四層","二十層","住宅大樓(11層含以上有電梯)","住家用","1030626","126.95","3","2","2","有","有","5200000","40961","坡道平面","0",57.83,4.34,5.25,0
"1075","楠梓區","房地(土地+建物)+車位","高雄市楠梓區土庫二路１９０號四樓之８","13.11","住","1040429","土地2建物1車位1","四層","二十層","住宅大樓(11層含以上有電梯)","住家用","1030626","126.95","3","2","2","有","有","5100000","40173","坡道平面","0",57.83,4.34,5.25,0
"1076","三民區","房地(土地+建物)","高雄市三民區鼎力路１６６號四樓之６","7.63","商","1040514","土地1建物1車位0","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1031124","89.13","2","1","2","有","有","5850000","65634","","0",50.53,1.76,5.83,0
"1077","三民區","房地(土地+建物)+車位","高雄市三民區鼎力路１６６號十五樓之５","12.12","商","1040514","土地1建物1車位1","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1031124","140.18","3","2","2","有","有","8520000","60779","坡道平面","0",73.51,1.56,4.47,0
"1078","三民區","房地(土地+建物)+車位","高雄市三民區鼎力路１６８號八樓之２","11.53","商","1040518","土地1建物1車位1","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","1031124","135.51999999999998","3","2","2","有","有","7170000","52907","坡道機械","0",67.68,4.87,9.22,0
"1079","三民區","房地(土地+建物)","高雄市三民區鼎力路１６６號十一樓之３","7.03","商","1040507","土地1建物1車位0","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","1031124","82.73","2","1","1","有","有","4950000","59833","","0",48.06,1.12,4.61,0
"1080","三民區","房地(土地+建物)+車位","高雄市三民區明誠一路１７１號八樓","22.62","住","1040423","土地1建物1車位1","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","1010926","168.56","3","2","2","有","有","9580000","56834","坡道平面","0",80.01,3.83,10.88,0
"1081","三民區","房地(土地+建物)+車位","高雄市三民區鼎力路１６８號十三樓之６","8.68","商","1031230","土地1建物1車位1","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1031124","100.84","2","1","2","有","有","5050000","50079","坡道機械","0",50.53,1.76,5.83,0
"1082","三民區","房地(土地+建物)","高雄市三民區鼎力路１６８號三樓之３","7.03","商","1031230","土地1建物1車位0","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1031124","81.55","2","1","1","有","有","4050000","49663","","0",47.43,1.33,4.54,0
"1083","三民區","房地(土地+建物)","高雄市三民區鼎力路１６６號十一樓之６","7.63","商","1040507","土地1建物1車位0","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","1031124","89.13","2","1","2","有","有","5420000","60810","","0",50.53,1.76,5.83,0
"1084","三民區","房地(土地+建物)","高雄市三民區覺民路２９０之７號十一樓","8.66","商","1040410","土地1建物1車位0","十一層","二十層","住宅大樓(11層含以上有電梯)","住家用","0831202","113.62","3","2","2","有","有","3600000","31685","","0",75.63,1.21,8.41,0
"1085","三民區","房地(土地+建物)","高雄市三民區民族一路７０２之１１號４樓","11.41","住","1040430","土地2建物1車位0","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","0980430","85.12","2","1","1","有","有","5120000","60150","","0",48.94,4.23,4.7,0
"1086","三民區","房地(土地+建物)+車位","高雄市三民區覺民路１９６巷１１號四樓","10.39","商","1040503","土地1建物1車位1","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","0940309","115.12","3","2","2","有","有","5350000","46473","坡道機械","0",69.16,4.03,6.56,0
"1087","三民區","房地(土地+建物)","高雄市三民區灣復街３０號七樓之８","4.74","商","1040501","土地1建物1車位0","七層","七層","套房(1房1廳1衛)","住家用","0831012","39.05","1","1","1","有","無","1000000","25608","","0",24.01,1.38,0,0
"1088","三民區","房地(土地+建物)","高雄市三民區鼎華路２２６號二十樓","7.69","商","1040506","土地1建物1車位0","二十層","二十五層","住宅大樓(11層含以上有電梯)","住家用","0951207","87.83","1","2","1","有","有","4110000","46795","","0",48.3,3.05,7.89,0
"1089","三民區","房地(土地+建物)","高雄市三民區鼎力路９２號七樓之１","13.84","商","1040424","土地1建物1車位0","七層，八層","十二層","住宅大樓(11層含以上有電梯)","住家用","0851120","161.54","3","2","2","有","有","4800000","29714","","0",109.81,0,7.13,0
"1090","楠梓區","房地(土地+建物)","高雄市楠梓區久昌街４６５巷２０號","61.0","住","1040408","土地1建物1車位0","全","三層","透天厝","住家用","0771012","125.11","4","2","2","有","無","4770000","38126","","0",115.42,2.57,7.12,0
"1091","左營區","房地(土地+建物)","高雄市左營區新勝街32號七樓","20.58","住","1040420","土地1建物1車位0","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","0950306","184.17000000000002","4","2","2","有","有","11780000","63963","","0",120.54,2.23,8.56,0
"1092","左營區","房地(土地+建物)","高雄市左營區博愛二路４２２巷２號十三樓之８","9.16","住","1040501","土地1建物1車位0","十三層","二十六層","住宅大樓(11層含以上有電梯)","住家用","0870217","133.6","3","2","2","有","有","7700000","57635","","0",76.66,0.6,10.42,0
"1093","左營區","房地(土地+建物)+車位","高雄市左營區榮總路２２３巷９號十三樓","10.39","住","1040427","土地1建物1車位1","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0870629","137.91","3","2","2","有","有","5500000","39881","坡道平面","0",71.14,0.54,18.08,0
"1094","左營區","房地(土地+建物)","高雄市左營區重文街69號四樓之2","18.83","住","1040515","土地1建物1車位0","四層","八層","華廈(10層含以下有電梯)","住家用","0831011","116.22","3","2","2","有","有","5880000","50594","","0",70.56,0,8.6,0
"1095","左營區","房地(土地+建物)","高雄市左營區富國路２９２號八樓之１４","4.49","住","1040510","土地1建物1車位0","八層","二十一層","住宅大樓(11層含以上有電梯)","住家用","0841019","70.07","2","1","1","有","有","3200000","45669","","0",42.23,0,7.39,0
"1096","左營區","房地(土地+建物)","高雄市左營區新莊一路１６６號十二樓之１","11.73","住","1040510","土地1建物1車位0","十二層","二十三層","住宅大樓(11層含以上有電梯)","住家用","0881117","135.36","3","2","2","有","有","6200000","45804","","0",91.4,2.22,10.88,0
"1097","岡山區","房地(土地+建物)","高雄市岡山區大德三路９２巷６號","105.0","住","1040513","土地1建物1車位0","全","三層","透天厝","住家用","1030401","224.72","4","2","4","有","無","14800000","65860","","0",208.91,0,15.81,0
"1098","橋頭區","房地(土地+建物)","高雄市橋頭區新東五街７０號","358.88","住","1040518","土地1建物1車位0","全","五層","透天厝","住家用","1021231","524.21","7","2","7","有","無","37000000","70582","","0",485.5,5.46,33.25,0
"1099","岡山區","房地(土地+建物)","高雄市岡山區公園西路６９巷１１號","66.0","住","1040402","土地3建物1車位0","全","二層","透天厝","住家用","0650228","81.62","3","2","2","有","無","3020000","37001","","0",81.62,0,0,0
"1100","鳳山區","房地(土地+建物)+車位","高雄市鳳山區杭州西街１０６號四樓","11.34","住","1040427","土地1建物1車位1","四層","十六層","住宅大樓(11層含以上有電梯)","住家用","0840426","108.61","3","2","2","有","有","3700000","34067","坡道機械","0",66.23,0,7.63,0
"1101","鳳山區","房地(土地+建物)+車位","高雄市鳳山區光復路二段２６９之１３號十三樓","15.7","住","1040505","土地1建物1車位1","十三層","十六層","住宅大樓(11層含以上有電梯)","住家用","0860228","135.79","3","2","2","有","有","5550000","40872","坡道平面","0",70.49,1.64,10.37,0
"1102","鳳山區","房地(土地+建物)","高雄市鳳山區杭州街5號四樓","30.08","住","1040512","土地1建物1車位0","四層","五層","套房(1房1廳1衛)","住家用","0710224","85.86","1","1","1","有","無","2800000","32611","","0",85.86,0,0,0
"1103","鳳山區","房地(土地+建物)","高雄市鳳山區澄清路１２９巷６之１號","32.0","住","1040507","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0680202","100.4","3","2","2","有","無","3880000","38645","","0",91.8,0,8.6,0
"1104","鳳山區","房地(土地+建物)","高雄市鳳山區中山東路380巷40弄21之2號","23.2","住","1040512","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0710222","64.72","3","2","2","有","無","2060000","31829","","0",64.72,0,0,0
"1105","鳳山區","房地(土地+建物)","高雄市鳳山區中崙二路５７７巷２號，中崙二路５７７巷６號，中崙二路５７７巷８號，中崙二路５８３巷３號三樓","39.52","住","1040217","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0850124","121.49000000000001","3","2","2","有","有","3800000","31281","","0",82.59,0,8.95,0
"1106","仁武區","房地(土地+建物)","高雄市仁武區永新二街９６巷２６號","90.6","住","1040412","土地3建物1車位0","全","四層","透天厝","住家用","0920613","188.5","4","2","4","有","有","8800000","46684","","0",156.75,0,31.75,0
"1107","大社區","房地(土地+建物)","高雄市大社區三民路３７０巷１５號","101.0","住","1040429","土地1建物1車位0","全","二層","透天厝","住家用","0740817","89.95","8","0","8","有","無","7350000","81712","","0",89.95,0,0,0
"1108","大社區","房地(土地+建物)+車位","高雄市大社區文明路１７之５號四樓","20.42","住","1040430","土地1建物1車位1","四層","七層","華廈(10層含以下有電梯)","住家用","0840703","127.11000000000001","3","2","2","有","有","3320000","26119","坡道平面","0",77.95,0,10.45,0
"1109","仁武區","房地(土地+建物)","高雄市仁武區新興巷３１６號","296.54","","1040421","土地1建物1車位0","全","二層","透天厝","住家用","0660102","182.38","4","2","2","有","無","7600000","41671","","0",182.38,0,0,0
"1110","鳥松區","房地(土地+建物)","高雄市鳥松區明湖路１００號七樓之7","29.27","住","1040423","土地1建物1車位0","七層","十層","華廈(10層含以下有電梯)","住家用","0850715","140.53","2","1","2","有","有","4580000","32589","","0",61.5,0,8.75,0
"1111","美濃區","房地(土地+建物)","高雄市美濃區中興路二段４９巷４７號","97.72","","1040407","土地2建物1車位0","全","三層","透天厝","住家用","0821130","168.0","4","1","3","有","無","3500000","20833","","0",156,0,12,0
"1112","湖內區","房地(土地+建物)","高雄市湖內區自強街４２巷６號","94.99","住","1040518","土地1建物1車位0","全","三層","透天厝","住家用","1021025","183.61","5","2","5","有","無","6800000","37035","","0",167,0,16.61,0
"1113","大寮區","房地(土地+建物)","高雄市大寮區鳳林一路７之６４號","79.35","住","1040508","土地1建物1車位0","全","四層","透天厝","住家用","0810302","210.74","4","3","3","有","無","5330000","25292","","0",199.56,3.83,7.35,0
"1114","大寮區","房地(土地+建物)","高雄市大寮區明德路９巷１０之４號","26.65","住","1040501","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0801220","101.13","3","2","2","有","有","2000000","19777","","0",81.9,0,9.24,0
"1115","大寮區","房地(土地+建物)","高雄市大寮區內厝路４１５號九樓","19.1","住","1040417","土地1建物1車位0","九層","十一層","住宅大樓(11層含以上有電梯)","住家用","0830205","120.23","4","2","2","有","有","3200000","26616","","0",86.19,0,6.48,0
"1116","大寮區","房地(土地+建物)","高雄市大寮區內坑里六和路2之35號五樓","11.33","住","1040417","土地1建物1車位0","五層","十三層","住宅大樓(11層含以上有電梯)","住家用","0851127","88.38","3","1","2","有","有","2150000","24327","","0",68.14,0,3.66,0
"1117","苓雅區","房地(土地+建物)","高雄市苓雅區同慶路70號7樓","24.41","住","1040510","土地1建物1車位0","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","0930705","171.86","3","2","2","有","有","12300000","71570","","0",96.15,0,12.05,0
"1118","三民區","房地(土地+建物)+車位","高雄市三民區建工路606之2號十樓","14.33","商","1040430","土地2建物1車位1","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","0900615","152.66","3","2","2","有","有","6500000","42578","坡道平面","0",78.02,0,11.08,0
"1119","岡山區","房地(土地+建物)+車位","高雄市岡山區大仁南路137巷14號十樓","20.6","住","1040505","土地1建物1車位1","十層，十一層","十三層","住宅大樓(11層含以上有電梯)","住家用","0850513","137.37","4","2","2","有","有","3600000","26207","升降機械","0",84.78,0.37,14.41,0
"1120","美濃區","房地(土地+建物)","高雄市美濃區成功路83巷3號","107.81","住","1040505","土地1建物1車位0","全","二層","透天厝","住家用","0761111","111.76","3","1","2","有","無","3430000","30691","","0",111.76,0,0,0
"1121","茄萣區","房地(土地+建物)+車位","高雄市茄萣區建中街76號8樓之2","11.25","住","1040313","土地3建物1車位1","八層","十七層","住宅大樓(11層含以上有電梯)","住家用","0841230","122.66","2","2","1","有","有","1000000","8153","坡道平面","0",67.23,0,11.03,0
"1122","三民區","房地(土地+建物)","高雄市三民區鼎愛街30號2樓","11.56","住","1040504","土地1建物1車位0","二層","十三層","住宅大樓(11層含以上有電梯)","住家用","0901130","75.4","2","1","1","有","有","3300000","43767","","0",46.63,2.63,3.73,0
"1123","大寮區","房地(土地+建物)","高雄市大寮區中興路中興七巷２０號","74.0","住","1040428","土地1建物1車位0","全","三層","透天厝","住家用","0710910","87.1","3","2","2","有","無","3700000","42480","","0",87.1,0,0,0
"1124","美濃區","房地(土地+建物)","高雄市美濃區自強街一段９６巷９號四樓","29.75","住","1040417","土地1建物2車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0850112","154.31","3","1","2","有","無","1180000","7647","","0",92.53,0,7.08,0
"1125","旗山區","房地(土地+建物)","高雄市旗山區中學路６９巷１３號","181.13","住","1040416","土地4建物2車位0","全","二層","透天厝","住家用","0570630","143.42","0","0","0","無","無","3700000","25798","","0",143.42,0,0,0
"1126","鳳山區","房地(土地+建物)","高雄市鳳山區同明街１０之１號","34.25","住","1040518","土地2建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0660324","72.28","3","2","2","有","無","2600000","35971","","0",72.28,0,0,0
"1127","鳳山區","房地(土地+建物)+車位","高雄市鳳山區八德路二段１78號十五樓+八德路二段146號","28.78","住","1040506","土地1建物2車位1","十五層","十六層","住宅大樓(11層含以上有電梯)","住家用","0830420","183.46","4","2","2","有","有","7100000","38703","一樓平面","0",113.14,0,16.21,0
