"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"740","士林區","房地(土地+建物)+車位","臺北市士林區中山北路六段２１２之２號九樓","35.74","住","1080419","土地1建物1車位1","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","0930518","200.41","3","2","2","有","有","47770000","238361","坡道平面","0",101.63,3.18,10.72,0
"741","士林區","房地(土地+建物)","臺北市士林區社子街68號2樓","25.5","住","1080330","土地1建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0640506","70.57","2","2","1","有","無","6000000","85022","","0",62.15,0,8.42,0
"742","北投區","房地(土地+建物)","臺北市北投區復興一路５５之１號五樓","84.95","住","1080415","土地1建物1車位0","五層，見其他登記事項","五層","華廈(10層含以下有電梯)","住家用","1010116","217.07","3","2","2","有","有","30000000","138204","","0",111.38,7.85,17.13,0
"743","北投區","房地(土地+建物)+車位","臺北市北投區稻香路１６１巷９號五樓之８","15.79","住","1080328","土地1建物1車位1","五層","十一層","住宅大樓(11層含以上有電梯)","住家用","0930312","92.9","2","1","2","有","有","8130000","87513","升降機械","0",38.92,3.12,3.88,0
"744","北投區","房地(土地+建物)","臺北市北投區公?路２５５巷３７號","163.0","住","1080318","土地1建物1車位0","全","二層","透天厝","住家用","0660223","164.8","5","2","5","有","無","54000000","327670","","0",136.32,14.24,14.24,0
"745","北投區","房地(土地+建物)","臺北市北投區崇仁路一段３４巷８號","73.0","住","1080322","土地1建物1車位0","全","二層","透天厝","住家用","0580131","104.5","4","2","2","有","無","24000000","229665","","0",104.5,0,0,0
"746","北投區","房地(土地+建物)","臺北市北投區中央北路二段９５巷４弄１２號三樓","16.25","住","1080419","土地1建物1車位0","三層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0641205","56.64","2","1","1","有","無","6800000","120056","","0",56.64,0,0,0
"747","信義區","房地(土地+建物)+車位","臺北市信義區松智路２０號四樓","123.35","住","1080416","土地1建物1車位2","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0910903","471.58","3","2","3","有","有","188600000","399932","坡道平面","0",220.51,0.68,28.73,0
"748","松山區","房地(土地+建物)","臺北市松山區敦化北路120巷54號4樓","30.6","住","1080409","土地3建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0741128","195.91000000000003","4","2","2","有","無","44500000","227145","","0",137.64,4.1,18.97,0
"749","松山區","房地(土地+建物)","臺北市松山區南京東路五段66巷4號6樓之1","10.95","住","1080410","土地1建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0700413","57.15","2","0","1","有","無","12680000","221872","","0",39.91,0,7.23,0
"750","南港區","房地(土地+建物)+車位","臺北市南港區東新街１１８巷９１號３樓","19.01","住","1080428","土地3建物1車位1","三層","十一層","住宅大樓(11層含以上有電梯)","住家用","1010314","116.7","1","2","2","有","有","22100000","189374","坡道平面","0",58.66,0,10.23,0
"751","松山區","房地(土地+建物)","臺北市松山區民生東路三段130巷18弄17號2樓","32.37","住","1080420","土地2建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0750127","116.72","5","0","3","有","無","20680000","177176","","0",93.43,0,11.94,0
"752","松山區","房地(土地+建物)+車位","臺北市松山區南京東路五段１６９號十四樓","18.81","其他","1080502","土地1建物1車位1","十四層","十八層","住宅大樓(11層含以上有電梯)","住家用","0991112","283.32","4","2","3","有","有","69800000","246365","坡道平面","0",145.67,7.68,13.9,0
"753","信義區","房地(土地+建物)","臺北市信義區福德街300巷15號2樓","26.71","住","1080426","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0780404","102.94","3","2","2","有","無","15000000","145716","","0",83.85,1.39,9,0
"754","松山區","房地(土地+建物)","臺北市松山區民生東路5段260巷31號2樓之4","26.58","住","1080427","土地4建物1車位0","二層","七層","華廈(10層含以下有電梯)","住家用","0700121","134.13","3","2","2","有","有","24000000","178931","","0",96.92,0,10.44,0
"755","內湖區","房地(土地+建物)","臺北市內湖區東湖路１１３巷１００號三樓之３","14.72","住","1080428","土地1建物1車位0","三層","五層","華廈(10層含以下有電梯)","住家用","0830302","48.559999999999995","1","2","1","有","有","6790000","139827","","0",29.2,3.36,3.1,0
"756","內湖區","房地(土地+建物)+車位","臺北市內湖區新豐街１０３號八樓","51.86","住","1080331","土地1建物1車位3","八層","十三層","住宅大樓(11層含以上有電梯)","住家用","1031022","355.87","3","2","3","有","有","64380000","266235","坡道平面","6000000",131.03,0,16.56,0
"757","內湖區","房地(土地+建物)","臺北市內湖區安泰街６８巷２號二樓","31.66","住","1080404","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0690818","96.2","3","2","2","有","無","8800000","91476","","0",86.52,0,9.68,0
"758","中山區","房地(土地+建物)","臺北市中山區朱崙街６１號六樓","27.12","住","1080419","土地1建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0691119","150.17","3","2","2","有","無","15000000","99887","","0",118.41,0,22.28,0
"759","中山區","房地(土地+建物)","臺北市中山區中山北路二段59巷18號2樓之1","8.15","商","1080428","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0780522","62.23","2","1","2","有","無","12100000","194440","","0",50.69,0,3.71,0
"760","內湖區","房地(土地+建物)+車位","臺北市內湖區民權東路六段180巷70弄23號2樓","27.6","住","1080418","土地1建物1車位1","二層","十層","華廈(10層含以下有電梯)","住家用","1071226","183.64","3","2","2","有","有","31550000","211989","坡道平面","1950000",83.47,3.02,8.59,0
"761","中山區","房地(土地+建物)","臺北市中山區新生北路二段３１巷６號三樓","26.0","住","1080423","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0710227","102.35000000000001","3","2","1","有","無","13000000","127015","","0",79.07,0,15.16,0
"762","中山區","房地(土地+建物)","臺北市中山區長安東路一段５６巷１弄２號二樓","51.0","商","1080429","土地3建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0600220","123.3","5","5","5","有","無","21300000","172749","","0",89.33,0,15.59,0
"763","內湖區","房地(土地+建物)","臺北市內湖區大湖山莊街230號7樓","16.46","住","1080430","土地1建物1車位0","七層","十層","華廈(10層含以下有電梯)","住家用","0820729","64.56","2","1","1","有","有","11880000","184015","","0",42.07,1.16,4.34,0
"764","中山區","房地(土地+建物)","臺北市中山區新生北路二段68巷9號2樓之1","3.05","商","1080415","土地1建物1車位0","二層","十三層","套房(1房1廳1衛)","住家用","0971229","36.26","1","1","1","有","有","7250000","199945","","0",21.23,2.6,0,0
"765","內湖區","房地(土地+建物)+車位","臺北市內湖區星雲街166號14樓","37.08","住","1080430","土地1建物1車位1","十四層，十五層","十六層","住宅大樓(11層含以上有電梯)","住家用","0841023","233.19","3","2","2","有","有","40300000","172820","坡道平面","0",178.82,22.96,13.04,0
"766","內湖區","房地(土地+建物)","臺北市內湖區文德路66巷37號3樓","33.4","住","1080428","土地2建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0690416","113.01","3","2","1","有","無","13000000","115034","","0",97.83,0,15.18,0
"767","內湖區","房地(土地+建物)","臺北市內湖區江南街71巷75弄6號3樓","37.42","住","1080324","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0730131","100.49","3","2","1","有","有","15000000","149269","","0",67.24,0,7.64,0
"768","內湖區","房地(土地+建物)+車位","臺北市內湖區內湖路一段737巷106號7樓","22.99","住","1080512","土地1建物1車位1","七層","八層","華廈(10層含以下有電梯)","住家用","0830806","118.48","2","2","1","有","有","17600000","148548","升降平面","0",63.98,0,8.28,0
"769","內湖區","房地(土地+建物)","臺北市內湖區成功路五段450巷22弄20號2樓","22.72","住","1080420","土地1建物1車位0","二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0870925","118.99","3","2","2","有","有","22680000","190604","","0",78.69,0,10.8,0
"770","中山區","房地(土地+建物)","臺北市中山區復興北路１７０號十二樓","8.86","商","1080413","土地2建物1車位0","十二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0700903","90.8","3","2","1","有","有","17800000","196035","","0",71.07,0,4.04,0
"771","大同區","房地(土地+建物)","臺北市大同區承德路三段２４７巷１４號","30.2","商","1080423","土地1建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0650702","105.79","3","1","1","有","無","24500000","231591","","0",89.19,16.6,0,0
"772","大同區","房地(土地+建物)","臺北市大同區承德路二段５３巷１４號","28.0","住","1080509","土地1建物1車位0","全","一層","透天厝","住家用","","21.76","0","0","0","無","無","13020000","598346","","0",21.76,0,0,0
"773","大同區","房地(土地+建物)+車位","臺北市大同區雙連街79號六樓之3","21.92","住","1071105","土地1建物1車位1","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","1060726","226.96","4","2","2","有","無","50120000","246547","坡道平面","3000000",114.68,2.65,16.2,0
"774","大同區","房地(土地+建物)+車位","臺北市大同區雙連街75號十四樓之1","25.05","住","1070504","土地1建物1車位2","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1060726","269.93","4","2","2","有","無","60000000","272383","坡道平面","6000000",119.71,2.58,16.2,0
"775","萬華區","房地(土地+建物)","臺北市萬華區康定路25巷2號七樓之1","10.8","商","1080426","土地1建物1車位0","七層","十一層","住宅大樓(11層含以上有電梯)","住家用","0731005","91.26","3","2","2","有","有","12000000","131492","","0",73.85,0,3.02,0
"776","萬華區","房地(土地+建物)+車位","臺北市萬華區民和街81巷11號10樓","21.03","住","1040713","土地1建物1車位1","十層","十三層","住宅大樓(11層含以上有電梯)","住家用","1071105","150.94","2","2","1","有","無","23810000","187576","坡道平面","2100000",66.39,6.26,5.85,0
"777","文山區","房地(土地+建物)","臺北市文山區忠順街一段４１巷１０號三樓","41.36","住","1080419","土地1建物1車位0","三層","八層","華廈(10層含以下有電梯)","住家用","0820330","122.33000000000001","2","2","2","有","有","19250000","157361","","0",85.18,0.49,8.62,0
"778","文山區","房地(土地+建物)","臺北市文山區木新路三段２７８巷７弄６號四樓","29.69","住","1080409","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0780728","101.81","3","2","1","有","無","9850000","96749","","0",73.86,7.61,13.52,0
"779","中正區","房地(土地+建物)","臺北市中正區羅斯福路二段66巷2號8樓","8.76","商","1080421","土地2建物1車位0","八層","十二層","住宅大樓(11層含以上有電梯)","住家用","0710122","85.01","2","1","1","有","有","18000000","211740","","0",61.21,0,10.21,0
"780","中正區","車位","臺北市中正區羅斯福路二段８巷８號八樓之１","0.08","住","1080509","土地0建物0車位1","八層","九層","其他","住家用","1000408","15.84","0","0","0","有","有","1500000","","坡道機械","1500000",0,0,0,0
"781","文山區","房地(土地+建物)","臺北市文山區永安街22巷12號","29.25","住","1080325","土地2建物1車位0","一層，平台，騎樓","四層","店面(店鋪)","住家用","","90.58","0","1","1","有","無","15800000","174431","","0",90.58,0,0,0
"782","文山區","房地(土地+建物)+車位","臺北市文山區樟新街58號","36.27","住","1080319","土地1建物1車位1","一層，二層","八層","華廈(10層含以下有電梯)","住家用","0820120","197.98000000000002","4","2","2","有","有","18500000","93444","升降平面","0",80.2,94.55,1.59,0
"783","文山區","房地(土地+建物)","臺北市文山區景興路193號十樓之4","12.61","商","1080410","土地1建物2車位0","十層","十八層","住宅大樓(11層含以上有電梯)","住家用","0831210","142.26","3","2","2","有","有","20500000","144092","","0",97.16,3.81,11.72,0
"784","文山區","房地(土地+建物)","臺北市文山區指南路二段４５巷２１弄５號","24.46","住","1080426","土地1建物1車位0","一層，二層","五層","公寓(5樓含以下無電梯)","住家用","0701007","81.43","5","2","5","有","無","9400000","115437","","0",57.22,4.89,4.89,0
"785","大同區","房地(土地+建物)","臺北市大同區寧夏路45巷30號三樓","15.37","住","1080416","土地2建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0790227","62.63","2","1","1","有","無","9300000","148491","","0",49.35,1.62,4.52,0
"786","萬華區","房地(土地+建物)","臺北市萬華區長泰街246巷3號","29.25","住","1080516","土地1建物1車位0","一層","四層","公寓(5樓含以下無電梯)","住家用","","70.78","2","2","1","有","無","7000000","98898","","0",70.78,0,0,0
"787","萬華區","房地(土地+建物)","臺北市萬華區西園路二段２６１巷３４弄３６號四樓","26.0","住","1080425","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0581202","58.11","3","2","2","有","無","7600000","130786","","0",58.11,0,0,0
"788","中正區","房地(土地+建物)+車位","臺北市中正區仁愛路二段１６號十一樓","23.08","住","1080424","土地3建物1車位1","十一層","十九層","住宅大樓(11層含以上有電梯)","住家用","0980907","206.82","2","2","2","有","有","57800000","321949","坡道平面","3500000",97.55,0.41,19.25,0
"789","大同區","房地(土地+建物)+車位","臺北市大同區華陰街79號5樓之1","12.79","商","1080416","土地1建物1車位1","五層","十三層","住宅大樓(11層含以上有電梯)","住家用","1020118","156.18","2","2","2","有","有","37860000","242413","塔式車位","0",80.99,6.27,4.82,0
"790","萬華區","房地(土地+建物)+車位","臺北市萬華區內江街１２８號十八樓","27.21","商","1080515","土地1建物1車位1","十八層","十八層","住宅大樓(11層含以上有電梯)","住家用","1040210","343.48","4","2","4","有","有","53200000","168929","坡道平面","2300000",193.19,6.86,12.16,0
"791","內湖區","房地(土地+建物)+車位","臺北市內湖區民權東路六段296巷76號3樓","34.97","住","1080406","土地1建物1車位1","三層","五層","華廈(10層含以下有電梯)","住家用","0820316","194.20999999999998","4","2","2","有","有","34200000","176098","坡道平面","0",154.97,0,13.29,0
"792","中山區","房地(土地+建物)","臺北市中山區大直街57巷31號4樓","31.18","住","1080416","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0720411","108.89","3","2","2","有","無","17400000","159794","","0",95.02,0,13.87,0
"793","內湖區","房地(土地+建物)+車位","臺北市內湖區康樂街72巷17弄105號2樓","39.15","住","1080414","土地1建物1車位1","二層","七層","華廈(10層含以下有電梯)","住家用","0830824","198.62","3","2","2","有","有","17000000","85591","升降平面","0",89.01,42.3,14.22,0
"794","內湖區","房地(土地+建物)+車位","臺北市內湖區環山路二段53巷5弄11之2號5樓","15.16","住","1080429","土地1建物1車位1","五層","七層","華廈(10層含以下有電梯)","住家用","0970804","88.4","2","1","1","有","有","14120000","159729","坡道機械","0",31.82,4.64,4.43,0
"795","中山區","房地(土地+建物)","臺北市中山區吉林路411號5樓","8.93","住","1080419","土地1建物1車位0","五層","七層","套房(1房1廳1衛)","住家用","0851017","34.33","1","1","1","有","無","5000000","145645","","0",16.04,0.79,2.16,0
"796","內湖區","房地(土地+建物)+車位","臺北市內湖區成功路4段97號10樓","35.88","商","1080411","土地2建物1車位3","十層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1030827","422.07","4","2","3","有","有","89000000","210865","坡道平面","0",183.97,32.22,9.82,0
"797","內湖區","房地(土地+建物)","臺北市內湖區環山路三段16巷5弄3號4樓","30.1","住","1080409","土地3建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0691231","114.71","3","2","2","有","有","13300000","115945","","0",100.59,0,14.12,0
"798","中山區","房地(土地+建物)+車位","臺北市中山區中山北路二段７７巷１７號五樓之２","11.39","商","1080509","土地1建物1車位1","五層","十二層","住宅大樓(11層含以上有電梯)","住家用","0981027","121.53999999999999","3","1","1","有","有","26000000","213921","升降機械","0",58.17,10.7,6.16,0
"799","中山區","房地(土地+建物)","臺北市中山區民權東路二段９２巷１弄６號五樓之２","8.66","住","1080419","土地1建物1車位0","五層","五層","華廈(10層含以下有電梯)","住家用","0920411","31.410000000000004","1","1","1","有","有","8200000","261063","","0",12.87,0,4.39,0
"800","內湖區","房地(土地+建物)+車位","臺北市內湖區新明路498巷14弄12號6樓","38.41","住","1080225","土地1建物1車位1","六層","七層","華廈(10層含以下有電梯)","住家用","1001114","214.03","4","2","2","有","有","29500000","146514","塔式車位","1800000",101.18,11.77,19.52,0
"801","內湖區","房地(土地+建物)","臺北市內湖區康寧路三段９９巷１７弄３５號三樓","39.44","住","1080422","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0831130","115.94000000000001","3","2","2","有","有","16150000","139296","","0",77.03,0,9.65,0
"802","中山區","房地(土地+建物)","臺北市中山區林森北路１１９巷２２號二樓之１","13.88","商","1080424","土地1建物1車位0","二層","五層","套房(1房1廳1衛)","住家用","0801016","50.61","1","1","1","有","無","8200000","162023","","0",31.86,0,6.92,0
"803","中山區","房地(土地+建物)","臺北市中山區合江街１８２號二樓","26.04","住","1080215","土地1建物1車位0","二層","七層","華廈(10層含以下有電梯)","住家用","0661231","140.6","3","2","2","有","有","21000000","149360","","0",102.46,0,17.85,0
"804","中山區","房地(土地+建物)","臺北市中山區中山北路三段３８號五樓之１","20.22","商","1080321","土地1建物1車位0","五層","十三層","住宅大樓(11層含以上有電梯)","住家用","1061020","188.98999999999998","0","0","0","無","無","58300000","308482","","0",107.92,10.12,11.1,0
"805","信義區","房地(土地+建物)","臺北市信義區福德街１３７巷１１弄６號五樓","28.55","住","1080415","土地1建物2車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0740827","101.77","5","2","4","有","無","12000000","117913","","0",90.44,0,8.19,0
"806","信義區","房地(土地+建物)+車位","臺北市信義區福德街１３７巷１６弄８號五樓","22.03","住","1080328","土地1建物1車位1","五層","五層","公寓(5樓含以下無電梯)","住家用","0740827","78.79","3","2","2","有","有","14800000","187841","坡道平面","0",69.42,0,6.95,0
"807","松山區","房地(土地+建物)","臺北市松山區民生東路四段１１２巷７弄３號二樓","37.0","住","1080413","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0670321","131.03","4","2","2","有","無","28580000","218118","","0",114.33,0,16.7,0
"808","南港區","房地(土地+建物)","臺北市南港區中坡北路９２號九樓之３","9.94","住","1080508","土地3建物1車位0","九層","九層","套房(1房1廳1衛)","住家用","0851205","52.02","1","1","1","有","有","11180000","214917","","0",29.27,0.35,6.41,0
"809","信義區","房地(土地+建物)","臺北市信義區永吉路５０２巷５號二樓","43.0","住","1080508","土地1建物1車位0","二層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0630417","114.04","3","2","1","有","無","22000000","192915","","0",114.04,0,0,0
"810","松山區","房地(土地+建物)","臺北市松山區塔悠路３２３號二樓之４","6.65","住","1080510","土地1建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0821021","34.9","1","1","1","有","無","6250000","179083","","0",21.56,0,4.12,0
"811","松山區","房地(土地+建物)","臺北市松山區興安街214號6樓","21.3","住","1080422","土地1建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0730801","111.33","3","2","2","有","無","26500000","238031","","0",94.9,0,11.44,0
"812","南港區","房地(土地+建物)","臺北市南港區東新街170巷9號5樓","30.37","住","1080317","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","","126.35","3","1","2","有","無","13000000","102889","","0",101.5,0,14.69,0
"813","信義區","房地(土地+建物)","臺北市信義區松山路６５０巷２１弄１２號","61.75","其他","1080508","土地1建物1車位0","一層","四層","公寓(5樓含以下無電梯)","住家用","0590930","111.02","3","2","2","有","無","9800000","88272","","0",89.42,21.6,0,0
"814","松山區","房地(土地+建物)","臺北市松山區民生東路五段２０２號十三樓之１","1.95","商","1080505","土地1建物1車位0","十三層","二十層","套房(1房1廳1衛)","住家用","0780629","29.5","1","1","1","有","有","5500000","186441","","0",20.65,0,3.17,0
"815","南港區","房地(土地+建物)+車位","臺北市南港區南港路二段１42號九樓之1","23.04","住","1080505","土地1建物1車位1","九層","十七層","住宅大樓(11層含以上有電梯)","住家用","0831221","136.97","2","1","1","有","有","17580000","128340","坡道平面","0",111.74,1.34,7.3,0
"816","北投區","房地(土地+建物)+車位","臺北市北投區三合街一段１１７巷６６號二樓","35.45","住","1080223","土地1建物1車位1","二層","九層","華廈(10層含以下有電梯)","住家用","1070502","214.01","2","2","2","有","有","39500000","213922","坡道平面","2500000",100.18,5.13,11.31,0
"817","北投區","房地(土地+建物)","臺北市北投區尊賢街２１８巷３號三樓","24.6","住","1080503","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0660114","89.88","3","2","2","有","無","11000000","122385","","0",81.97,0,7.91,0
"818","士林區","房地(土地+建物)","臺北市士林區芝玉路二段84巷8號2樓","21.95","住","1080408","土地1建物1車位0","二層","五層","華廈(10層含以下有電梯)","住家用","0840118","87.85","3","2","2","有","無","16400000","186682","","0",70.6,2.24,7.91,0
"819","北投區","房地(土地+建物)+車位","臺北市北投區三合街一段82巷97號八樓","15.97","住","1080425","土地1建物1車位1","八層","九層","華廈(10層含以下有電梯)","住家用","1040708","127.52","2","1","1","有","有","20350000","220517","坡道平面","2250000",49.97,3.35,4.65,0
"820","北投區","房地(土地+建物)","臺北市北投區榮華一路１１號四樓","27.89","住","1080429","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0680716","110.11","3","2","2","有","無","8800000","79920","","0",91.28,0,7.56,0
"821","北投區","房地(土地+建物)+車位","臺北市北投區三合街一段８２巷１３９號五樓","32.94","住","1080409","土地1建物1車位1","五層","九層","華廈(10層含以下有電梯)","住家用","1080131","197.3","3","2","2","有","無","33000000","196624","坡道平面","2600000",94.94,0,5.87,0
"822","北投區","房地(土地+建物)","臺北市北投區實踐街４８巷１４弄３號三樓","45.75","住","1080415","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0620430","129.48","3","1","1","有","無","16000000","123571","","0",109.54,0,19.94,0
"823","北投區","房地(土地+建物)+車位","臺北市北投區知行路214巷29號6樓","45.29","住","1080430","土地1建物1車位2","六層","十一層","住宅大樓(11層含以上有電梯)","住家用","1000919","281.57000000000005","2","2","2","有","有","32500000","115424","坡道平面","0",126.65,5.29,17.11,0
"824","北投區","房地(土地+建物)+車位","臺北市北投區立農街二段278巷2號2樓","24.52","住","1080428","土地1建物1車位1","二層","六層","華廈(10層含以下有電梯)","住家用","0850309","125.78","2","2","2","有","有","22080000","175545","坡道平面","0",50.03,12.36,14.58,0
"825","士林區","房地(土地+建物)","臺北市士林區華岡路２１號四樓之１","28.65","住","1080428","土地1建物1車位0","四層","五層","套房(1房1廳1衛)","住家用","0840911","75.9","1","1","1","有","有","6700000","88274","","0",43.51,1.95,4.21,0
"826","士林區","房地(土地+建物)+車位","臺北市士林區中山北路六段３５巷８號十一樓","46.76","住","1080513","土地1建物1車位3","十一層","二十一層","住宅大樓(11層含以上有電梯)","住家用","1051003","412.11","0","0","0","無","有","101000000","292677","坡道平面","9000000",181.8,20.12,8.46,0
"827","士林區","房地(土地+建物)","臺北市士林區通河東街一段１３０巷１２號","42.41","住","1080418","土地1建物1車位0","一層","四層","公寓(5樓含以下無電梯)","住家用","0680712","105.09","3","1","1","有","無","11500000","109430","","0",81.93,23.16,0,0
"828","北投區","房地(土地+建物)","臺北市北投區溫泉路銀光巷４弄８號","37.76","其他","1080510","土地1建物1車位0","一層，平台","四層","公寓(5樓含以下無電梯)","住家用","0640704","107.8","1","2","2","有","無","9250000","85807","","0",107.8,0,0,0
"829","士林區","房地(土地+建物)","臺北市士林區前港街５０號五樓","24.1","商","1080426","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0690611","102.77","3","2","2","有","無","6530000","63540","","0",91.63,0,11.14,0
"830","士林區","房地(土地+建物)","臺北市士林區承德路4段12巷55號3樓","36.25","住","1080501","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0600123","106.7","3","2","1","有","無","13000000","121837","","0",92.6,0,14.1,0
"831","大安區","房地(土地+建物)","臺北市大安區忠孝東路三段２１８號五樓","2.3","住","1080510","土地2建物1車位0","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","0760423","12.4","3","1","2","有","有","2200000","177419","","0",7.8,0,1.27,0
"832","大安區","房地(土地+建物)","臺北市大安區安和路一段１２７巷１３號二樓之２","17.51","住","1080419","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0680412","60.86","1","1","1","有","無","11800000","193888","","0",53.55,0,7.31,0
"833","大安區","房地(土地+建物)+車位","臺北市大安區敦南街88號二十一樓","62.63","住","1071205","土地1建物1車位4","二十一層","二十七層","住宅大樓(11層含以上有電梯)","住家用","1051005","578.96","4","2","4","有","有","199700000","344929","坡道平面","0",305.17,23.55,26.85,0
"834","大安區","房地(土地+建物)+車位","臺北市大安區敦南街86號二十一樓","63.87","住","1071205","土地1建物1車位5","二十一層","二十七層","住宅大樓(11層含以上有電梯)","住家用","1051005","618.6","4","2","4","有","有","204000000","329782","坡道平面","0",335.76,23.55,26.85,0
"835","大同區","房地(土地+建物)+車位","臺北市大同區涼州街２號７樓之７","22.63","住","1080421","土地1建物1車位2","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","1000318","248.67000000000002","3","2","2","有","有","42500000","219516","坡道平面","5000000",108.54,4.23,12.12,0
"836","萬華區","房地(土地+建物)+車位","臺北市萬華區昆明街１８９號５樓之２","8.1","商","1080501","土地1建物1車位1","五層","十九層","住宅大樓(11層含以上有電梯)","住家用","1000623","123.8","2","1","1","有","有","18000000","186680","坡道平面","2500000",51.9,0,5.24,0
"837","松山區","房地(土地+建物)+車位","臺北市松山區南京東路三段３０３巷７弄５號２樓","31.71","住","1080409","土地2建物1車位1","二層","七層","華廈(10層含以下有電梯)","住家用","0750206","192.73000000000002","4","2","2","有","無","44000000","249707","坡道平面","3500000",157.28,0.77,14.63,0
"838","松山區","房地(土地+建物)","臺北市松山區民權東路3段160巷25號3樓","10.97","住","1080427","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0720527","70.2","1","1","1","有","有","18180000","258974","","0",49.02,0,9.54,0
"839","信義區","房地(土地+建物)","臺北市信義區福德街268巷30弄23號五樓","26.04","住","1080514","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","","97.4","3","2","2","有","無","13450000","138090","","0",72.96,6.74,3.73,0
"840","南港區","房地(土地+建物)+車位","臺北市南港區玉成街１８４巷１號１２樓","23.35","住","1080427","土地1建物1車位1","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","0840323","139.84","3","2","2","有","有","25250000","224580","坡道平面","2500000",111.1,0.87,8.37,0
"841","內湖區","房地(土地+建物)","臺北市內湖區江南街７１巷９３弄３號３樓","42.01","住","1080427","土地2建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0730131","112.36","3","2","2","有","有","16100000","143289","","0",76.27,0,7.32,0
"842","大安區","房地(土地+建物)","臺北市大安區和平東路二段１１８巷５４弄３５號３樓","40.0","住","1080424","土地1建物1車位0","三層，陽台","四層","公寓(5樓含以下無電梯)","住家用","","95.44","3","2","2","有","無","22680000","237636","","0",95.44,0,0,0
"843","北投區","房地(土地+建物)+車位","臺北市北投區大興街３２號九樓","33.97","住","1080409","土地1建物1車位2","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","1011130","275.57","3","2","2","有","有","38480000","139638","坡道平面","0",117.17,15.21,10.29,0
"844","士林區","房地(土地+建物)","臺北市士林區承德路四段２９２巷７號２樓","24.65","住","1080423","土地2建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0720909","100.74","3","2","1","有","無","15400000","152869","","0",82.81,0,10.74,0
"845","大安區","房地(土地+建物)","臺北市大安區和平東路二段３６巷２號４樓","35.0","商","1080429","土地2建物1車位0","四層，陽台","四層","公寓(5樓含以下無電梯)","住家用","","89.38","2","2","1","有","無","20880000","233609","","0",89.38,0,0,0
