"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"17","新店區","房地(土地+建物)","新北市新店區吉祥街1巷14號","145.59","其他","1070117","土地1建物1車位0","全","三層","透天厝","住家用","0760903","230.97","6","2","3","有","有","16500000","71438","","0",214.79,6.34,9.84,0
"18","新店區","房地(土地+建物)","新北市新店區錦秀路72巷6號","130.08","其他","1061231","土地1建物1車位0","全","三層","透天厝","住家用","0751103","264.5","4","2","4","有","有","13500000","51040","","0",195.78,54.42,14.3,0
"19","新店區","房地(土地+建物)","新北市新店區安興路１７號七樓","11.57","住","1070111","土地1建物1車位0","七層","二十一層","住宅大樓(11層含以上有電梯)","住家用","0840513","107.91000000000001","2","2","2","有","有","7200000","66722","","0",69.28,0.53,8.25,0
"20","汐止區","房地(土地+建物)+車位","新北市汐止區保長路93號十五樓","21.88","住","1070122","土地3建物1車位1","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","0990625","159.29","3","2","2","有","有","8800000","55245","坡道平面","0",76.18,5.25,6.31,0
"21","汐止區","房地(土地+建物)+車位","新北市汐止區南興路６６號八樓之５","16.43","住","1061230","土地3建物1車位1","八層","十一層","住宅大樓(11層含以上有電梯)","住家用","1011126","130.04","2","2","1","有","有","13500000","103814","坡道平面","0",57.78,5.06,5.19,0
"22","汐止區","房地(土地+建物)","新北市汐止區大同路三段６１３號２４樓之３","3.91","住","1070204","土地1建物1車位0","二十四層","三十三層","套房(1房1廳1衛)","住家用","0880203","41.99","1","1","1","有","有","2800000","66683","","0",28.81,0,2.79,0
"23","汐止區","房地(土地+建物)","新北市汐止區民族六街２３巷１弄４號５樓","32.77","住","1070121","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0690623","101.2","7","2","6","有","無","8700000","85968","","0",86.78,0,14.42,0
"24","汐止區","房地(土地+建物)","新北市汐止區民族五街６１號５樓","20.14","住","1061221","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0710223","74.11","2","2","1","有","無","5600000","75563","","0",61.55,0,12.56,0
"25","淡水區","房地(土地+建物)+車位","新北市淡水區新市一路一段５４號十六樓","15.6","住","1070121","土地1建物1車位1","十六層","二十層","住宅大樓(11層含以上有電梯)","住家用","1000214","134.69","3","2","2","有","有","7550000","56055","坡道平面","0",65.9,5.96,5.66,0
"26","三芝區","房地(土地+建物)","新北市三芝區淡金路二段６７號二樓之２","3.94","住","1070129","土地1建物1車位0","二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0850430","33.629999999999995","1","0","1","有","有","1050000","31222","","0",21.33,0,4.48,0
"27","淡水區","房地(土地+建物)","新北市淡水區新春街８５巷１７之３號九樓","31.23","住","1070129","土地1建物1車位0","九層","九層","華廈(10層含以下有電梯)","住家用","1050406","161.08","3","2","2","有","有","8526000","52930","","0",94.98,5.17,11.03,0
"28","淡水區","房地(土地+建物)+車位","新北市淡水區濱海路二段２０２巷６０號八樓","16.47","住","1051009","土地1建物1車位1","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","1060707","144.87","3","2","2","有","有","9200000","68730","坡道平面","1050000",67.46,7.1,6.08,0
"29","淡水區","房地(土地+建物)+車位","新北市淡水區濱海路二段２０２巷６８號五樓","16.47","住","1070128","土地1建物1車位1","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1060707","149.22","3","2","2","有","有","10300000","74507","坡道平面","1450000",67.15,7.54,6.08,0
"30","淡水區","房地(土地+建物)+車位","新北市淡水區濱海路二段２０２巷８０號九樓","17.7","住","1030701","土地1建物1車位1","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","1060707","157.91000000000003","3","2","2","有","有","10700000","74135","坡道平面","1250000",72.13,7.61,6.94,0
"31","淡水區","房地(土地+建物)+車位","新北市淡水區濱海路二段２０２巷７８號七樓","17.7","住","1040809","土地1建物1車位1","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","1060707","157.54000000000002","2","2","2","有","有","9300000","62549","坡道平面","1350000",72.13,7.36,6.94,0
"32","淡水區","房地(土地+建物)","新北市淡水區中山北路一段１８６巷１２之３號","26.66","住","1061215","土地1建物1車位0","四層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0690201","82.45","3","2","2","有","無","4980000","60400","","0",82.45,0,0,0
"33","淡水區","房地(土地+建物)+車位","新北市淡水區八勢路５０巷５１號十七樓","52.09","住","1021225","土地1建物1車位1","十七層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1060602","231.56","4","2","2","有","有","30840000","147880","坡道平面","1650000",112.19,5.25,12.95,0
"34","淡水區","房地(土地+建物)+車位","新北市淡水區八勢路５０巷６５號十樓","42.14","住","1021225","土地1建物1車位1","十層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1060602","192.48000000000002","3","2","2","有","有","19780000","114522","坡道平面","1650000",89.3,5.86,9.42,0
"35","淡水區","房地(土地+建物)+車位","新北市淡水區八勢路５０巷６５號十三樓","42.14","住","1021225","土地1建物1車位1","十三層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1060602","192.48000000000002","3","2","2","有","有","20500000","119070","坡道平面","1650000",89.3,5.86,9.42,0
"36","淡水區","房地(土地+建物)+車位","新北市淡水區八勢路５０巷６５號十四樓","42.14","住","1021225","土地1建物1車位1","十四層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1060602","192.48000000000002","3","2","2","有","有","20730000","120523","坡道平面","1650000",89.3,5.86,9.42,0
"37","淡水區","房地(土地+建物)+車位","新北市淡水區八勢路５０巷６７號五樓","42.14","住","1030719","土地1建物1車位1","五層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1060602","192.53","3","2","2","有","有","19150000","109245","坡道平面","1850000",89.3,5.86,9.45,0
"38","淡水區","房地(土地+建物)+車位","新北市淡水區新市一路三段101巷48號十樓","27.01","住","1070116","土地1建物1車位1","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","1021025","176.15","3","2","2","有","有","13260000","75277","坡道平面","0",91.38,0,12.1,0
"39","淡水區","房地(土地+建物)+車位","新北市淡水區八勢路５０巷５３號五樓","53.53","住","1070110","土地1建物1車位2","五層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1060602","265.39","4","2","2","有","有","26880000","118143","坡道平面","3600000",113.2,5.25,11.72,0
"40","淡水區","房地(土地+建物)","新北市淡水區興福寮88巷11號四樓","72.38","","1070129","土地2建物1車位0","四層","二十九層","住宅大樓(11層含以上有電梯)","住家用","1030820","152.95999999999998","2","2","1","有","有","19000000","124215","","0",94.54,0,10.17,0
"41","淡水區","房地(土地+建物)+車位","新北市淡水區新市一路一段３６３號","31.48","住","1070105","土地1建物1車位2","一層","十五層","住宅大樓(11層含以上有電梯)","住家用","1040819","191.55","3","1","2","有","有","9700000","58456","坡道平面","1850000",82.39,0,10.37,0
"42","淡水區","房地(土地+建物)+車位","新北市淡水區民權路３巷３６號五樓","62.59","住","1070103","土地1建物1車位1","五層","五層","華廈(10層含以下有電梯)","住家用","1060619","147.38","3","2","2","有","有","17000000","115348","其他","0",67.94,7.91,7.28,0
"43","蘆洲區","房地(土地+建物)","新北市蘆洲區成功路１３９巷２號二樓","22.17","商","1070104","土地1建物1車位0","二層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0690715","74.0","2","1","1","有","無","6950000","93919","","0",74,0,0,0
"44","蘆洲區","房地(土地+建物)","新北市蘆洲區長安街202號9樓之2","11.76","住","1070201","土地1建物1車位0","九層","十層","華廈(10層含以下有電梯)","住家用","0810727","77.71000000000001","2","2","1","有","有","2500000","32171","","0",58.7,3.11,4.83,0
"45","蘆洲區","房地(土地+建物)","新北市蘆洲區中正路１８５巷３１弄２８號二樓","23.22","住","1061225","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0701209","91.0","3","2","2","有","無","7350000","80769","","0",78,0,13,0
"46","三重區","房地(土地+建物)+車位","新北市三重區三信路５７號二樓","18.36","住","1070119","土地1建物1車位1","二層","十三層","住宅大樓(11層含以上有電梯)","住家用","1041030","104.7","2","2","1","有","有","10700000","117763","坡道機械","1100000",52.23,0,3.23,0
"47","蘆洲區","房地(土地+建物)+車位","新北市蘆洲區永安南路二段４２巷６號三樓之二","31.05","住","1061228","土地1建物1車位1","三層","十六層","住宅大樓(11層含以上有電梯)","住家用","0830804","179.35999999999999","4","1","2","有","有","16000000","89206","坡道平面","0",115.12,0,11.23,0
"48","三重區","房地(土地+建物)","新北市三重區五華街９號二樓","24.5","住","1070125","土地1建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0691017","76.2","4","1","1","有","無","6315000","82874","","0",76.2,0,0,0
"49","三重區","房地(土地+建物)","新北市三重區安慶街２９７巷１弄９號二樓","24.25","住","1070116","土地1建物1車位0","二層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0640526","74.48","3","2","2","有","無","7300000","98013","","0",74.48,0,0,0
"50","三重區","房地(土地+建物)","新北市三重區三和路三段８３巷１６號","18.4","住","1070113","土地1建物1車位0","防空避難室，一層","五層","公寓(5樓含以下無電梯)","住家用","0780107","85.94","2","1","1","有","無","7700000","89597","","0",78.94,7,0,0
"51","永和區","房地(土地+建物)","新北市永和區民生路46巷40號8樓","16.28","住","1061228","土地1建物1車位0","八層","十六層","住宅大樓(11層含以上有電梯)","住家用","0841021","109.36999999999999","3","2","2","有","有","16000000","146292","","0",93.08,0,9.55,0
"52","中和區","房地(土地+建物)","新北市中和區國光街127號3樓","16.4","住","1070106","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0840722","90.64999999999999","3","2","1","有","有","8080000","89134","","0",66.4,0,9.92,0
"53","中和區","房地(土地+建物)","新北市中和區景新街４２３巷４７之２號","26.05","住","1061206","土地1建物1車位0","三層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0670127","85.46","3","2","1","有","無","6200000","72549","","0",85.46,0,0,0
"54","中和區","房地(土地+建物)","新北市中和區橋和路１６０巷２０號四樓","15.92","住","1070116","土地1建物1車位0","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0871230","117.61","3","2","2","有","有","12700000","107984","","0",80.11,1.11,8.73,0
"55","中和區","房地(土地+建物)","新北市中和區中山路二段１１８號七樓之二","2.92","商","1070110","土地3建物1車位0","七層","十四層","套房(1房1廳1衛)","住家用","0840218","36.5","1","1","1","有","有","4700000","128767","","0",22.01,0,4.95,0
"56","永和區","房地(土地+建物)","新北市永和區成功路一段１８巷１６號","11.69","住","1070117","土地1建物1車位0","一層，平台","五層","公寓(5樓含以下無電梯)","住家用","0661024","46.44","0","0","0","無","無","6500000","139966","","0",46.44,0,0,0
"57","永和區","房地(土地+建物)","新北市永和區竹林路２０１巷１９號四樓","34.75","住","1061231","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0600825","91.42","3","2","1","有","無","9900000","108291","","0",76.52,0,14.9,0
"58","中和區","房地(土地+建物)","新北市中和區成功路１巷１４號二樓","19.1","住","1061214","土地1建物1車位0","二層","七層","華廈(10層含以下有電梯)","住家用","0750520","117.66","3","2","2","有","有","13000000","110488","","0",92.99,0,11.89,0
"59","中和區","房地(土地+建物)+車位","新北市中和區中正路211巷8號3樓","44.92","住","1070109","土地1建物1車位1","三層","五層","公寓(5樓含以下無電梯)","住家用","0800502","162.26","4","2","2","有","無","14300000","88130","坡道平面","0",120.58,0,9.54,0
"60","中和區","房地(土地+建物)+車位","新北市中和區景新街４２３巷３３弄２５號４樓","29.55","住","1070205","土地1建物1車位1","四層","七層","華廈(10層含以下有電梯)","住家用","0880429","159.13","4","2","2","有","有","16500000","103689","升降平面","0",94.33,0,8.74,0
"61","中和區","房地(土地+建物)","新北市中和區保健路50巷5號","31.09","住","1070103","土地1建物1車位0","一層","四層","公寓(5樓含以下無電梯)","住家用","0660122","99.64","3","2","2","有","無","19100000","191690","","0",87.84,11.8,0,0
"62","永和區","房地(土地+建物)","新北市永和區秀朗路二段２４巷２５弄２０號","62.0","住","1070129","土地1建物1車位0","全","二層","透天厝","住家用","0590730","74.0","4","3","2","有","無","18300000","247297","","0",74,0,0,0
"63","樹林區","房地(土地+建物)","新北市樹林區千歲街９２巷７弄３１號二樓","38.01","住","1070116","土地1建物1車位0","二層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0681205","93.5","3","2","2","有","無","6100000","65241","","0",93.5,0,0,0
"64","三峽區","房地(土地+建物)","新北市三峽區長泰街５５號三樓","9.18","住","1061230","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0831012","52.73","3","2","2","有","有","2200000","41730","","0",39.05,0.88,2.65,0
"65","三峽區","房地(土地+建物)","新北市三峽區長泰街５５號三樓","9.18","住","1070125","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0831012","52.73","3","2","2","有","有","2200000","41730","","0",39.05,0.88,2.65,0
"66","樹林區","房地(土地+建物)+車位","新北市樹林區大義路２０２號八樓","8.29","商","1061224","土地1建物1車位1","八層","十九層","住宅大樓(11層含以上有電梯)","住家用","0980108","117.8","2","1","1","有","有","8300000","70458","坡道平面","0",50.23,1.54,4.06,0
"67","鶯歌區","房地(土地+建物)","新北市鶯歌區南雅路２３號","54.5","住","1070106","土地1建物4車位0","全","四層","透天厝","住家用","0690207","188.7","5","4","4","有","無","9000000","47695","","0",188.68,0,0,0
"68","樹林區","房地(土地+建物)","新北市樹林區千歲街３０巷２弄４號","29.81","住","1061223","土地1建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0720611","89.24","3","1","1","有","無","5700000","63873","","0",78.14,11.1,0,0
"69","新莊區","房地(土地+建物)+車位","新北市新莊區中平路３７７巷１７弄２５號１３樓","23.16","住","1070101","土地1建物1車位1","十三層","十三層","住宅大樓(11層含以上有電梯)","住家用","0960706","189.44","3","2","2","有","有","22600000","125602","坡道平面","2000000",111.73,0.64,5.68,0
"70","汐止區","房地(土地+建物)","新北市汐止區福德二路７５號３樓之１","10.98","住","1061013","土地2建物1車位0","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0980831","97.88","3","2","1","有","有","9900000","101144","","0",56.23,4.05,8.63,0
"71","汐止區","房地(土地+建物)+車位","新北市汐止區南興路８２巷１弄６號４樓","29.06","住","1061210","土地2建物1車位1","四層","十六層","住宅大樓(11層含以上有電梯)","住家用","0820106","187.02","3","2","2","有","有","11500000","69021","坡道平面","1200000",118.38,0,15.05,0
"72","三峽區","房地(土地+建物)+車位","新北市三峽區學勤路188之1號九樓","17.02","商","1061227","土地1建物1車位1","九層","十九層","住宅大樓(11層含以上有電梯)","住家用","0960727","197.14","3","2","2","有","有","15980000","81059","坡道平面","0",93.27,0,10.14,0
"73","鶯歌區","房地(土地+建物)","新北市鶯歌區鶯桃路94巷59弄16號","59.14","住","1070110","土地1建物1車位0","全","二層","透天厝","住家用","","73.14","6","3","4","有","無","10400000","142193","","0",73.14,0,0,0
"74","板橋區","房地(土地+建物)","新北市板橋區中山路一段206巷85弄12之3號","31.2","住","1061228","土地2建物1車位0","四層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0691118","96.8","3","2","1","有","無","10550000","108988","","0",96.8,0,0,0
"75","土城區","房地(土地+建物)","新北市土城區明德路2段56號21樓之5","12.56","住","1061129","土地3建物1車位0","二十一層","二十一層","住宅大樓(11層含以上有電梯)","住家用","0870221","147.93","3","2","2","有","有","17000000","114919","","0",94.09,0,11.97,0
"76","板橋區","房地(土地+建物)","新北市板橋區大觀路二段７巷２４號","58.62","住","1061221","土地1建物1車位0","全","二層","透天厝","住家用","","84.48","2","2","2","有","無","15700000","185843","","0",84.48,0,0,0
"77","中和區","房地(土地+建物)","新北市中和區華新街１０９巷１８號十二樓之二　","19.83","住","1070117","土地1建物1車位0","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0850307","89.97999999999999","3","2","2","有","有","8250000","91687","","0",69.17,1.2,8.73,0
"78","瑞芳區","房地(土地+建物)","新北市瑞芳區岳王路一巷33號","118.21","商","1061226","土地5建物1車位0","全","二層","透天厝","住家用","","152.8","6","2","3","有","無","5800000","37958","","0",140.41,0,12.39,0
"79","淡水區","房地(土地+建物)+車位","新北市淡水區濱海路三段148巷77號四樓","24.14","住","1070127","土地1建物1車位1","四層","十層","華廈(10層含以下有電梯)","住家用","1030613","120.41","2","2","2","有","有","6300000","52321","坡道平面","0",53.81,4.09,5.67,0
"80","淡水區","房地(土地+建物)","新北市淡水區中正東路二段121號16樓之5","9.41","住","1070125","土地1建物1車位0","十六層","十九層","住宅大樓(11層含以上有電梯)","住家用","0900302","51.46","1","1","1","有","有","5080000","98717","","0",32.79,0,3.71,0
"81","汐止區","房地(土地+建物)","新北市汐止區大同路三段６１９號２６樓之８","3.91","住","1070129","土地1建物1車位0","二十六層","三十二層","住宅大樓(11層含以上有電梯)","住家用","0880203","41.71","1","1","1","有","有","2300000","55143","","0",28.81,0,2.79,0
"82","新莊區","房地(土地+建物)","新北市新莊區昌平街８２巷１３弄２７號七樓","11.66","住","1070116","土地1建物1車位0","七層","十三層","住宅大樓(11層含以上有電梯)","住家用","0830526","69.62","2","1","1","有","有","6000000","86182","","0",48.43,0,5.04,0
"83","板橋區","房地(土地+建物)","新北市板橋區僑中二街56號四樓之1","23.72","住","1070104","土地2建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","","89.13000000000001","2","1","1","有","無","2250000","25244","","0",56.22,0.62,7.31,0
"84","板橋區","房地(土地+建物)","新北市板橋區仁化街１０８之２號","19.25","住","1061213","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","","46.84","2","1","1","有","無","4295000","91695","","0",46.84,0,0,0
"85","中和區","房地(土地+建物)+車位","新北市中和區民利街６８巷５弄２６號３樓","18.95","住","1070117","土地1建物1車位1","三層","十二層","住宅大樓(11層含以上有電梯)","住家用","0930517","153.54","4","2","2","有","有","14800000","96870","坡道平面","1800000",87.59,4.34,3.6,0
"86","中和區","房地(土地+建物)+車位","新北市中和區中興街２１４號７樓之５","16.52","住","1061126","土地1建物1車位1","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","0971009","146.36","3","2","2","有","有","16100000","113519","坡道平面","1800000",72.09,5.64,8.72,0
"87","三重區","房地(土地+建物)+車位","新北市三重區進安街５８號５樓","23.44","住","1061230","土地1建物1車位2","五層","十二層","住宅大樓(11層含以上有電梯)","住家用","0960501","193.79000000000002","3","2","2","有","有","16300000","104415","坡道平面","3600000",72.86,2.13,8.4,0
"88","淡水區","房地(土地+建物)+車位","新北市淡水區新市二路三段１５８號１２樓","17.71","住","1070118","土地1建物1車位1","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","1031127","149.29000000000002","3","2","2","有","有","8000000","55560","坡道平面","1300000",69.64,5.43,11.08,0
"89","新莊區","房地(土地+建物)+車位","新北市新莊區中榮街７８號８樓","9.97","住","1061113","土地1建物1車位1","八層","十二層","住宅大樓(11層含以上有電梯)","住家用","0891002","117.94999999999999","2","2","1","有","有","10100000","106163","坡道平面","1900000",48.2,0,10.38,0
"90","泰山區","房地(土地+建物)+車位","新北市泰山區仁愛路１００巷５６號２樓","12.16","商","1070108","土地1建物1車位1","二層","十三層","住宅大樓(11層含以上有電梯)","住家用","0931126","141.10999999999999","3","2","2","有","有","10000000","78308","坡道平面","1300000",74.85,1.49,6.29,0
"91","新莊區","房地(土地+建物)+車位","新北市新莊區立信五街１６號６樓","20.4","住","1070119","土地1建物1車位1","六層","十一層","住宅大樓(11層含以上有電梯)","住家用","0970528","157.71","3","2","2","有","有","15150000","106997","坡道平面","1800000",76.82,2.19,7.91,0
"92","三峽區","房地(土地+建物)+車位","新北市三峽區大仁路１８巷８號七樓","23.65","住","1070112","土地2建物1車位1","七層","七層","華廈(10層含以下有電梯)","住家用","0850215","138.75","3","2","2","有","有","10500000","75676","坡道平面","0",89.52,1.44,9.65,0
"93","樹林區","房地(土地+建物)","新北市樹林區大安路４９７號五樓","11.34","其他","1060517","土地2建物1車位0","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","0960508","113.21000000000001","3","2","2","有","有","9250000","81707","","0",73.05,0,10.99,0
"94","三峽區","房地(土地+建物)","新北市三峽區民生街２７巷１２號六樓之１","4.1","住","1070121","土地2建物1車位0","六層","十六層","套房(1房1廳1衛)","住家用","0850401","39.24","1","1","1","有","有","3040000","77472","","0",20.3,0.39,5.09,0
"95","中和區","房地(土地+建物)","新北市中和區秀朗路三段８８之１號","25.68","住","1070116","土地2建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0670202","76.64","3","2","2","有","無","7500000","97860","","0",76.64,0,0,0
"96","中和區","房地(土地+建物)+車位","新北市中和區民安街53之3號三樓","15.16","住","1061105","土地3建物2車位1","三層","十六層","住宅大樓(11層含以上有電梯)","住家用","0830716","124.58","2","2","1","有","有","10000000","80270","坡道平面","0",71.59,1.39,5.77,0
"97","中和區","房地(土地+建物)","新北市中和區景平路１５５巷３２號","28.35","住","1070103","土地1建物1車位0","一層，平台","四層","公寓(5樓含以下無電梯)","住家用","0670111","59.92","2","2","1","有","無","8500000","141856","","0",59.92,0,0,0
"98","永和區","房地(土地+建物)+車位","新北市永和區永貞路232號10樓","16.04","其他","1061222","土地1建物1車位0","十層","十一層","住宅大樓(11層含以上有電梯)","住家用","0791228","167.36","4","2","2","有","有","18400000","109943","升降平面","0",108.08,1.88,6.26,0
"99","中和區","房地(土地+建物)","新北市中和區忠孝街６２巷１２之２號","21.28","住","1070108","土地2建物1車位0","三層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0650727","62.04","2","1","1","有","無","8000000","128949","","0",62.04,0,0,0
"100","中和區","房地(土地+建物)","新北市中和區忠孝街６２巷８之１號","20.47","住","1070115","土地2建物1車位0","二層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0651222","62.04","2","1","1","有","無","8000000","128949","","0",62.04,0,0,0
"101","中和區","房地(土地+建物)","新北市中和區景平路２６８號十四樓之八","3.71","住","1070125","土地1建物1車位0","十四層","三十四層","套房(1房1廳1衛)","住家用","0890529","50.36","1","0","1","有","有","6480000","128674","","0",37.34,0,0,0
"102","永和區","房地(土地+建物)","新北市永和區林森路１１２巷１０弄１號二樓","14.5","住","1061229","土地1建物1車位0","二層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0660523","48.91","4","2","2","有","無","2300000","47025","","0",48.9,0,0,0
"103","永和區","房地(土地+建物)","新北市永和區民生路37巷16號","27.81","住","1061102","土地1建物1車位0","一層，二層，陽台，平台","五層","公寓(5樓含以下無電梯)","住家用","0681101","103.26","3","2","2","有","無","15000000","145264","","0",103.26,0,0,0
"104","中和區","房地(土地+建物)","新北市中和區新生街２２８之３號","30.08","住","1070129","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0650124","78.75","3","2","1","有","無","8000000","101587","","0",78.75,0,0,0
