"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"2165","八德區","房地(土地+建物)","桃園市八德區中山路１６１號六樓","32.31","住","1100605","土地1建物1車位0","六層","六層","華廈(10層含以下有電梯)","住家用","1040413","98.14","2","2","1","有","有","5560000","56654","","0",57.35,1.25,6.74,"有"
"2166","八德區","房地(土地+建物)+車位","桃園市八德區介壽路二段９２３巷３號","33.65","","1100607","土地2建物1車位1","一層","五層","華廈(10層含以下有電梯)","住家用","0830301","136.46","3","2","2","有","有","6720000","49245","坡道平面","0",89.34,8.56,0,"有"
"2167","中壢區","房地(土地+建物)","桃園市中壢區大仁街２５號三樓之８","5.71","住","1100604","土地1建物1車位0","三層","六層","華廈(10層含以下有電梯)","住家用","0831110","24.439999999999998","1","1","1","有","有","1900000","77741","","0",16,0,2.45,"有"
"2168","中壢區","房地(土地+建物)","桃園市中壢區大仁街２５號四樓之５","5.71","住","1100604","土地1建物1車位0","四層","六層","華廈(10層含以下有電梯)","住家用","0831110","24.439999999999998","1","1","1","有","有","1900000","77741","","0",16,0,2.45,"有"
"2169","中壢區","房地(土地+建物)","桃園市中壢區南園二路３８１巷５弄１１號","100.38","住","1100608","土地1建物1車位0","全","四層","透天厝","住家用","0980430","365.84000000000003","5","2","5","有","無","25750000","70386","","0",317.09,21.15,0,"無"
"2170","桃園區","房地(土地+建物)","桃園市桃園區向善街４８巷２號十二樓","9.34","住","1100610","土地1建物1車位0","十二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0871215","48.17","2","2","1","有","有","3500000","72659","","0",33.95,0.6,2.94,"有"
"2171","桃園區","房地(土地+建物)","桃園市桃園區國聖一街１９４之１號九樓","9.44","住","1100614","土地1建物1車位0","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","0840220","52.24","1","1","1","有","有","3000000","57427","","0",37.16,0,5.98,"有"
"2172","桃園區","房地(土地+建物)+車位","桃園市桃園區大德一街１號三樓","14.63","住","1100608","土地1建物1車位1","三層","九層","華廈(10層含以下有電梯)","住家用","0921021","124.25","3","2","2","有","有","6200000","49899","坡道機械","0",73.48,2.38,7.41,"有"
"2173","桃園區","房地(土地+建物)+車位","桃園市桃園區龍城二街４３巷１號八樓","15.33","住","1100606","土地2建物1車位1","八層","九層","華廈(10層含以下有電梯)","住家用","0870921","119.75999999999999","3","2","2","有","有","5700000","47595","坡道平面","0",65.12,0,9.09,"有"
"2174","桃園區","房地(土地+建物)","桃園市桃園區國強一街１７０之２號七樓","15.24","住","1100609","土地1建物1車位0","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030403","91.4","2","2","1","有","有","6800000","74398","","0",59.04,0,3.36,"有"
"2175","桃園區","房地(土地+建物)+車位","桃園市桃園區國豐六街４３號十二樓","14.15","住","1100620","土地1建物1車位1","十二層","十三層","住宅大樓(11層含以上有電梯)","住家用","0961023","107.99000000000001","2","1","1","有","有","7000000","64821","坡道平面","0",46.61,1.13,5.85,"有"
"2176","桃園區","房地(土地+建物)+車位","桃園市桃園區莊敬路一段１８１巷１２號十三樓之一","27.91","住","1100610","土地1建物1車位2","十三層","十六層","住宅大樓(11層含以上有電梯)","住家用","0840519","228.12","4","2","2","有","有","11500000","50412","坡道平面","3000000",108.25,0,14.03,"有"
"2177","中壢區","房地(土地+建物)+車位","桃園市中壢區華美三路２８７號十樓","12.35","商","1100605","土地2建物1車位1","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","1050219","119.92","2","2","1","有","有","6500000","54203","坡道平面","0",54.97,0,7.38,"有"
"2178","中壢區","房地(土地+建物)","桃園市中壢區中山東路三段文化新村１５號","16.94","住","1100602","土地1建物1車位0","全","二層","透天厝","住家用","0660105","52.65","3","1","2","有","無","2350000","44634","","0",52.65,0,0,"無"
"2179","中壢區","房地(土地+建物)","桃園市中壢區中山東路三段文化新村１５號","50.81","住","1100602","土地1建物1車位0","全","二層","透天厝","住家用","0660105","17.55","3","1","2","有","無","2350000","133903","","0",17.55,0,0,"無"
"2180","大園區","房地(土地+建物)","桃園市大園區溪海路１５３巷４１號三樓","35.05","","1100603","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0840724","95.68","3","2","2","有","有","2900000","30309","","0",84.31,0.6,8.63,"無"
"2181","大園區","房地(土地+建物)+車位","桃園市大園區大觀路６００巷３６弄７號","50.59","","1100602","土地1建物1車位1","全","四層","透天厝","住家用","0840211","216.79999999999998","4","3","3","有","有","6800000","31365","坡道平面","0",135.37,48.14,0,"無"
"2182","楊梅區","房地(土地+建物)+車位","桃園市楊梅區福羚路１３９號十三樓","24.54","住","1100608","土地1建物1車位1","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","1060607","151.75","2","2","2","有","有","7700000","50741","坡道平面","0",72.09,2.3,7.25,"有"
"2183","楊梅區","房地(土地+建物)+車位","桃園市楊梅區三民路二段１２１巷３號４樓之２","32.65","","1100613","土地5建物1車位1","四層","十一層","住宅大樓(11層含以上有電梯)","住家用","0850610","143.23000000000002","2","2","2","有","有","4300000","30022","坡道平面","0",79.34,0,9.08,"有"
"2184","桃園區","房地(土地+建物)","桃園市桃園區中正三街３２號","66.0","住","1100608","土地1建物1車位0","全","三層","透天厝","住家用","0620912","197.16","3","1","2","有","無","11800000","59850","","0",197.16,0,0,"有"
"2185","大溪區","房地(土地+建物)","桃園市大溪區仁義里介壽路２１１巷４６號","39.27","住","1100622","土地1建物1車位0","全","二層","透天厝","住家用","0660201","73.92","5","2","3","有","無","2400000","32468","","0",73.92,0,0,"無"
"2186","平鎮區","房地(土地+建物)+車位","桃園市平鎮區新德街１９６號十五樓","17.99","商","1100608","土地1建物1車位2","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1021201","200.64","3","2","2","有","有","11600000","58495","坡道平面","2600000",95.68,1.56,7.17,"有"
"2187","八德區","房地(土地+建物)","桃園市八德區義勇街６９巷２３號","79.86","住","1100618","土地1建物1車位0","全","一層","透天厝","住家用","0621030","65.98","0","0","0","無","無","4000000","60624","","0",65.98,0,0,"無"
"2188","八德區","房地(土地+建物)","桃園市八德區大義街８１巷１１弄９號","62.48","住","1100610","土地1建物1車位0","全","一層","透天厝","住家用","0620507","44.09","2","2","2","有","無","4200000","95260","","0",44.09,0,0,"無"
"2189","龜山區","房地(土地+建物)+車位","桃園市龜山區文青路１７３號七樓之２","24.48","住","1100602","土地1建物1車位2","七層","二十一層","住宅大樓(11層含以上有電梯)","住家用","1040814","223.88","3","2","2","有","有","9500000","42433","坡道平面","0",98.98,0,8.91,"有"
"2190","平鎮區","房地(土地+建物)","桃園市平鎮區東豐路５２６巷４０號","14.14","","1100621","土地1建物1車位0","一層","七層","華廈(10層含以下有電梯)","住家用","1030924","62.26","2","0","2","有","有","3200000","51397","","0",32.68,0,3.04,"有"
"2191","平鎮區","房地(土地+建物)+車位","桃園市平鎮區南豐路１１５巷１０號","26.28","住","1100615","土地2建物1車位1","全","四層","透天厝","住家用","0840314","61.29","4","2","4","有","無","2200000","35895","一樓平面","0",52.89,4.2,4.2,"無"
"2192","平鎮區","房地(土地+建物)","桃園市平鎮區明德路３６巷７號","48.06","住","1100610","土地1建物1車位0","全","二層","透天厝","住家用","0670309","68.43","2","2","2","有","無","5500000","80374","","0",68.43,0,0,"無"
"2193","龜山區","房地(土地+建物)+車位","桃園市龜山區文青路１７３號十一樓之９","22.28","住","1100605","土地1建物1車位1","十一層","二十一層","住宅大樓(11層含以上有電梯)","住家用","1040814","179.64999999999998","3","2","2","有","有","12250000","68188","坡道平面","0",90.83,0,9.02,"有"
"2194","平鎮區","房地(土地+建物)","桃園市平鎮區廣德街２１４巷１２號六樓","18.97","住","1100615","土地1建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0821208","99.96","2","2","1","有","有","3750000","37515","","0",74.74,0.29,8.18,"有"
"2195","平鎮區","房地(土地+建物)","桃園市平鎮區廣豐街福壽十一巷２號五樓","14.83","住","1100624","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0701228","67.23","3","2","1","有","無","1940000","28856","","0",57.67,0,9.56,"無"
"2196","八德區","房地(土地+建物)+車位","桃園市八德區正福二街１７號十樓之８","12.72","商","1100606","土地1建物1車位1","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","0981228","135.36","2","2","2","有","有","7400000","54673","坡道平面","0",63.64,0,5.79,"有"
"2197","八德區","房地(土地+建物)+車位","桃園市八德區茄苳路９３巷１９號二樓","30.33","住","1100616","土地1建物1車位1","二層","十層","華廈(10層含以下有電梯)","住家用","0890817","136.59","3","2","2","有","有","6100000","44659","坡道平面","0",71.66,0,9.48,"有"
"2198","龍潭區","房地(土地+建物)+車位","桃園市龍潭區百年二街２９號十四樓之一","41.67","","1100613","土地2建物1車位1","十四層","十八層","住宅大樓(11層含以上有電梯)","住家用","0860626","172.57","4","2","2","有","有","6200000","35925","坡道平面","0",111.99,0.45,13.26,"有"
"2199","大溪區","房地(土地+建物)","桃園市大溪區美和路５８號","90.0","","1100618","土地1建物1車位0","全","二層","透天厝","住家用","0720104","93.12","5","2","3","有","無","754100","8098","","0",93.12,0,0,"無"
"2200","大溪區","房地(土地+建物)+車位","桃園市大溪區介壽路７６８號","69.39","住","1100615","土地1建物1車位1","全","四層","透天厝","住家用","0960713","228.99","4","2","4","有","無","16500000","72056","一樓平面","0",183.15,15.62,30.22,"無"
"2201","桃園區","房地(土地+建物)+車位","桃園市桃園區力行路３３７號二樓之２","28.28","住","1100611","土地1建物1車位3","二層","二十層","住宅大樓(11層含以上有電梯)","住家用","1071011","263.9","3","2","2","有","有","20500000","105634","坡道平面","4000000",95.47,0,9.51,"有"
"2202","桃園區","房地(土地+建物)+車位","桃園市桃園區力行路３３９號二樓之２","27.44","住","1100611","土地1建物1車位1","二層","二十層","住宅大樓(11層含以上有電梯)","住家用","1071011","185.43","3","2","2","有","有","16880000","100552","坡道平面","1400000",96.06,0,7.38,"有"
"2203","龍潭區","房地(土地+建物)","桃園市龍潭區渴望路２４３巷２３號","107.43","","1100606","土地1建物1車位0","全","四層","透天厝","住家用","0941124","175.53","5","2","4","有","有","8420000","47969","","0",143.09,7.43,23.53,"有"
"2204","龍潭區","房地(土地+建物)+車位","桃園市龍潭區新龍路２１７號二樓","34.2","住","1100613","土地1建物1車位1","二層","十二層","住宅大樓(11層含以上有電梯)","住家用","1050615","170.31","3","2","2","有","有","9000000","52845","坡道平面","0",84.34,0,9.96,"有"
"2205","楊梅區","房地(土地+建物)+車位","桃園市楊梅區泰圳路６４０巷４３弄６８號四樓","52.84","","1100627","土地1建物1車位1","四層，五層，屋頂突出物","五層","公寓(5樓含以下無電梯)","住家用","0850704","145.19","4","2","3","有","有","2910000","20043","一樓平面","0",100.19,0,11.62,"無"
"2206","蘆竹區","房地(土地+建物)","桃園市蘆竹區聯發街７號四樓","47.61","","1100623","土地1建物1車位0","四層","五層","華廈(10層含以下有電梯)","住家用","1091030","136.57999999999998","3","1","2","有","有","8800000","64431","","0",103.92,0,8.52,"有"
"2207","大園區","房地(土地+建物)","桃園市大園區新園街４１巷３１號四樓","36.31","住","1100602","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0701230","100.49","3","2","1","有","無","3150000","31346","","0",100.49,0,0,"無"
"2208","中壢區","房地(土地+建物)+車位","桃園市中壢區中園路３０之２號二樓","10.35","住","1100617","土地1建物1車位1","二層","十九層","住宅大樓(11層含以上有電梯)","住家用","0990522","126.16","4","1","2","有","有","7500000","59448","坡道機械","0",72.88,2.22,8.66,"有"
"2209","中壢區","房地(土地+建物)+車位","桃園市中壢區新中二街５７號三樓","27.51","住","1100608","土地1建物1車位1","三層","六層","華廈(10層含以下有電梯)","住家用","0830922","152.03","4","2","2","有","有","6000000","47397","坡道平面","500000",86.72,0,7.16,"有"
"2210","中壢區","房地(土地+建物)","桃園市中壢區慈惠三街３３號十二樓之１２","4.67","商","1100603","土地1建物1車位0","十二層","二十一層","住宅大樓(11層含以上有電梯)","住家用","0901026","46.839999999999996","1","1","1","有","有","3460000","73868","","0",32.82,0,3.09,"有"
"2211","中壢區","房地(土地+建物)","桃園市中壢區新中北路二段４９３號","30.62","住","1100609","土地2建物1車位0","一層，騎樓","四層","公寓(5樓含以下無電梯)","住家用","0710226","92.71","1","2","1","有","無","5660000","61051","","0",87.21,5.5,0,"無"
"2212","中壢區","房地(土地+建物)","桃園市中壢區大華路１６６號","19.15","住","1100612","土地1建物1車位0","一層","七層","華廈(10層含以下有電梯)","住家用","0811119","93.23","3","2","2","有","無","6100000","65430","","0",75.16,8.98,0,"有"
"2213","中壢區","房地(土地+建物)","桃園市中壢區實踐路７０巷４號","72.0","住","1100604","土地1建物1車位0","全","二層","透天厝","住家用","0750603","121.44","3","2","2","有","無","14000000","115283","","0",101.66,11.83,7.95,"無"
"2214","桃園區","房地(土地+建物)+車位","桃園市桃園區中平路１０５號二十樓之二","11.3","商","1100605","土地1建物1車位1","二十層","二十層","住宅大樓(11層含以上有電梯)","住家用","0840930","144.12","3","2","2","有","有","7200000","49958","坡道平面","0",86.88,0,11.26,"有"
"2215","桃園區","房地(土地+建物)","桃園市桃園區大豐路１１之１號一樓","18.19","工","1100621","土地2建物1車位0","一層","七層","華廈(10層含以下有電梯)","住家用","0830305","101.61","2","1","1","有","有","3500000","34445","","0",73.56,6.05,0,"有"
"2216","桃園區","房地(土地+建物)","桃園市桃園區大同路２４號七樓之７","3.2","商","1100623","土地1建物1車位0","七層","十一層","住宅大樓(11層含以上有電梯)","住家用","0880311","35.51","1","1","1","有","有","3260000","91805","","0",23.36,0,0,"有"
"2217","中壢區","房地(土地+建物)","桃園市中壢區華勛街２０８巷３８弄１３號","62.81","住","1100616","土地1建物1車位0","全","二層","透天厝","住家用","0670310","65.0","3","2","2","有","無","5200000","80000","","0",65,0,0,"無"
"2218","觀音區","房地(土地+建物)","桃園市觀音區廣大路２９８巷１號","106.0","","1100609","土地2建物1車位0","全","四層","透天厝","住家用","0851111","224.4","6","2","4","有","無","7600000","33868","","0",202,6,16.4,"無"
"2219","中壢區","房地(土地+建物)+車位","桃園市中壢區永泰路１０７號十二樓","13.49","住","1100614","土地1建物1車位1","十二層","十七層","住宅大樓(11層含以上有電梯)","住家用","1090413","107.87","2","2","1","有","有","8650000","80189","坡道平面","0",47.67,2.04,3.53,"有"
"2220","八德區","房地(土地+建物)+車位","桃園市八德區大興路１００號九樓","28.07","住","1100605","土地1建物1車位2","九層","二十一層","住宅大樓(11層含以上有電梯)","住家用","1040609","229.82","3","2","2","有","有","13880000","60395","坡道平面","0",91.09,7.07,10.23,"有"
"2221","八德區","房地(土地+建物)+車位","桃園市八德區東豐街２９５號十樓","30.1","","1100625","土地1建物1車位1","十層","十層","華廈(10層含以下有電梯)","住家用","0891019","144.22","3","2","2","有","無","6180000","42851","坡道平面","0",80.09,1.48,15.29,"有"
"2222","大園區","房地(土地+建物)","桃園市大園區自立二街１３號２樓之１","12.81","","1100606","土地1建物1車位0","二層","五層","華廈(10層含以下有電梯)","住家用","1091229","51.28","1","1","1","有","有","3410000","66498","","0",35.91,0,3.72,"有"
"2223","大園區","房地(土地+建物)","桃園市大園區自立二街１３號３樓之１","12.81","","1100607","土地1建物1車位0","三層","五層","華廈(10層含以下有電梯)","住家用","1091229","51.28","1","1","1","有","有","3280000","63963","","0",35.91,0,3.72,"有"
"2224","蘆竹區","房地(土地+建物)+車位","桃園市蘆竹區南福街１２１號十一樓之１","5.48","住","1100615","土地1建物1車位1","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","0920728","63.75","1","1","1","有","有","5400000","84706","坡道平面","0",25.36,0,2.99,"有"
"2225","新屋區","房地(土地+建物)","桃園市新屋區龍莊路２９３巷９號","97.63","","1100620","土地2建物1車位0","全","三層","透天厝","住家用","0941216","170.86","4","2","3","有","無","5600000","32775","","0",151.14,5.61,14.11,"無"
"2226","楊梅區","房地(土地+建物)+車位","桃園市楊梅區民族路五段１４７巷５５號七樓","27.39","住","1100613","土地1建物1車位1","七層","十層","華廈(10層含以下有電梯)","住家用","1040519","147.92000000000002","3","2","2","有","有","7050000","47661","坡道平面","0",71,0,8,"有"
"2227","楊梅區","房地(土地+建物)","桃園市楊梅區民族街２號","205.89","住","1100607","土地1建物1車位0","全","二層","透天厝","住家用","0640616","112.9","5","3","3","有","無","15930000","141098","","0",112.9,0,0,"無"
"2228","楊梅區","房地(土地+建物)","桃園市楊梅區中山北路一段３９０巷４５弄５０號６樓之４","15.39","住","1100618","土地1建物1車位0","六層","十三層","住宅大樓(11層含以上有電梯)","住家用","0830625","94.78","3","2","2","有","有","3350000","35345","","0",59.07,2.72,8.72,"有"
"2229","楊梅區","房地(土地+建物)+車位","桃園市楊梅區三民東路３１０號二樓","24.63","住","1100615","土地1建物1車位1","二層","五層","公寓(5樓含以下無電梯)","住家用","0860905","111.0","3","2","2","有","有","2600000","23423","坡道平面","0",69.09,0,3.42,"無"
"2230","新屋區","房地(土地+建物)","桃園市新屋區中山東路一段４６２巷２６號２樓","18.6","","1100613","土地1建物1車位0","二層","五層","華廈(10層含以下有電梯)","住家用","0840606","55.08","3","1","2","有","無","2700000","49020","","0",40.72,0,5.38,"有"
"2231","龍潭區","房地(土地+建物)","桃園市龍潭區民治七街６０號","94.11","住","1100614","土地1建物1車位0","全","四層","透天厝","住家用","1060619","232.33","4","3","3","有","無","9980000","42956","","0",200.81,6.48,18.67,"有"
"2232","龍潭區","房地(土地+建物)+車位","桃園市龍潭區中豐路４６１巷１０６弄５５之２號十一樓","25.28","","1100608","土地1建物1車位1","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","1060810","128.29","2","2","1","有","有","7560000","63462","坡道平面","1250000",58.18,0,8.92,"有"
"2233","桃園區","房地(土地+建物)+車位","桃園市桃園區力行路３３７號二樓之１","24.86","住","1100611","土地1建物1車位1","二層","二十層","住宅大樓(11層含以上有電梯)","住家用","1071011","174.54000000000002","3","2","2","有","有","14980000","97142","坡道平面","1450000",85.69,0,7.93,"有"
"2234","桃園區","房地(土地+建物)+車位","桃園市桃園區力行路３３９號二樓之１","24.21","住","1100611","土地1建物1車位1","二層","二十層","住宅大樓(11層含以上有電梯)","住家用","1071011","172.9","3","2","2","有","有","14530000","97480","坡道平面","1300000",84.13,0,7.07,"有"
"2235","觀音區","房地(土地+建物)","桃園市觀音區保生十街２５號","101.64","","1100612","土地1建物1車位0","全","三層","透天厝","住家用","1100118","181.26","4","2","3","有","無","9500000","52411","","0",174.28,0,6.98,"無"
"2236","楊梅區","房地(土地+建物)","桃園市楊梅區中山南路６００之３號６樓之２","14.44","住","1100609","土地1建物1車位0","六層","十二層","住宅大樓(11層含以上有電梯)","住家用","0840529","112.69","3","2","2","有","有","3300000","29284","","0",78.93,2.25,14.21,"有"
"2237","平鎮區","房地(土地+建物)","桃園市平鎮區中正二路２巷１５號三樓","20.62","住","1100622","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0831126","100.35","3","2","2","有","有","4000000","39860","","0",75.29,0,5.18,"有"
"2238","平鎮區","房地(土地+建物)+車位","桃園市平鎮區興華街９９巷５號八樓","22.52","住","1100613","土地1建物1車位1","八層","八層","華廈(10層含以下有電梯)","住家用","0861117","146.9","3","2","2","有","有","6620000","45065","坡道平面","1000000",78.89,1.86,9.55,"有"
"2239","平鎮區","房地(土地+建物)+車位","桃園市平鎮區自由街１３９號十一樓","19.4","商","1100603","土地2建物1車位1","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","1021212","144.39","3","2","1","有","有","6150000","42593","坡道平面","0",66.27,5.03,3.98,"有"
"2240","平鎮區","房地(土地+建物)","桃園市平鎮區開封街２２１巷１０號","67.51","住","1100609","土地1建物1車位0","全","三層","透天厝","住家用","0870223","180.09","3","2","4","有","無","7200000","39980","","0",151.44,11.3,17.35,"無"
"2241","平鎮區","房地(土地+建物)","桃園市平鎮區振興西路１４６號十三樓","8.28","住","1100607","土地1建物1車位0","十三層","十六層","住宅大樓(11層含以上有電梯)","住家用","0840221","54.37","1","1","1","有","有","2900000","53338","","0",36.92,0,6.84,"有"
"2242","龜山區","房地(土地+建物)+車位","桃園市龜山區文青路２９０號十七樓之２","16.93","住","1100616","土地1建物1車位1","十七層","二十一層","住宅大樓(11層含以上有電梯)","住家用","1040709","145.93","2","1","1","有","有","7580000","51943","坡道平面","0",72.5,0,7.68,"有"
"2243","龜山區","房地(土地+建物)","桃園市龜山區光榮路６７巷１０號","108.23","住","1100620","土地2建物1車位0","全","三層","透天厝","住家用","0670721","133.14","4","2","1","有","無","7500000","56332","","0",133.14,0,0,"無"
"2244","八德區","房地(土地+建物)","桃園市八德區龍宮街３３巷３１號","74.24","住","1100625","土地2建物1車位0","全","二層","透天厝","住家用","0680126","113.5","5","3","4","有","無","2143404","18885","","0",113.5,0,0,"無"
"2245","大溪區","房地(土地+建物)","桃園市大溪區員林路三段２５７巷３３弄２０號","76.49","","1100605","土地2建物1車位0","全","四層","透天厝","住家用","0831121","188.76","4","2","3","有","有","6700000","35495","","0",166.33,18.84,3.59,"無"
"2246","桃園區","房地(土地+建物)+車位","桃園市桃園區春日路９００巷６２號","74.87","住","1100604","土地1建物1車位1","全","五層","透天厝","住家用","0940322","264.53","5","3","4","有","有","17850000","67478","一樓平面","0",197.37,0,31.54,"無"
"2247","大溪區","房地(土地+建物)+車位","桃園市大溪區快速路１５０號十二樓","25.45","","1100614","土地1建物1車位1","十二層","十二層","住宅大樓(11層含以上有電梯)","住家用","1050420","130.69","2","1","2","有","有","5850000","44762","坡道平面","0",60.23,4.5,6.61,"有"
"2248","龍潭區","房地(土地+建物)","桃園市龍潭區民強街１７號三樓","29.94","都市：其他:旅館區","1100626","土地2建物1車位0","三層，四層","四層","華廈(10層含以下有電梯)","住家用","0870407","109.63","2","2","3","有","有","4800000","43784","","0",95.79,0,11.9,"有"
"2249","大溪區","房地(土地+建物)","桃園市大溪區慈康路１７２巷１７號","97.05","","1100617","土地3建物1車位0","全","二層","透天厝","住家用","0701231","105.0","5","3","2","有","無","4500000","42857","","0",105,0,0,"無"
"2250","楊梅區","房地(土地+建物)","桃園市楊梅區新梅七街９０之１號","70.99","住","1100609","土地2建物1車位0","全","四層","透天厝","住家用","1090519","211.06","5","2","6","有","無","13880000","65763","","0",201.36,0,9.7,"無"
"2251","楊梅區","房地(土地+建物)","桃園市楊梅區瑞坪路１８巷２９號４樓","16.83","住","1100612","土地1建物1車位0","四層","八層","華廈(10層含以下有電梯)","住家用","0860204","90.66","3","2","2","有","無","3800000","41915","","0",59.89,0,7.45,"有"
"2252","楊梅區","房地(土地+建物)+車位","桃園市楊梅區中山北路二段１８１巷１號七樓之３","13.31","住","1100607","土地1建物1車位1","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","0900531","147.92","3","2","2","有","有","6000000","40562","升降機械","0",95,0,9.19,"有"
"2253","大園區","房地(土地+建物)","桃園市大園區和平西路一段５３巷３３號","352.27","","1100623","土地1建物1車位0","全","三層","透天厝","住家用","1030725","372.44","5","2","6","有","無","29000000","77865","","0",328.88,37.11,6.45,"無"
"2254","中壢區","房地(土地+建物)","桃園市中壢區三光路１３巷１２號四樓","30.0","住","1100615","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0700602","79.6","4","4","4","有","無","4000000","50251","","0",79.6,0,0,"無"
"2255","中壢區","房地(土地+建物)","桃園市中壢區自強一路４２之７號十樓","6.53","住","1100626","土地1建物1車位0","十層","十層","華廈(10層含以下有電梯)","住家用","0930915","53.44","1","1","1","有","有","2700000","50524","","0",27.45,0.64,10.57,"有"
"2256","中壢區","房地(土地+建物)","桃園市中壢區新生路５８７號","75.0","住","1100603","土地2建物1車位0","全","一層","透天厝","住家用","0620801","43.19","6","2","3","有","無","16100000","372771","","0",43.19,0,0,"無"
"2257","中壢區","房地(土地+建物)","桃園市中壢區龍東路２９巷１０２弄５５號","134.54","住","1100607","土地3建物1車位0","全","五層","透天厝","住家用","1090521","291.76","5","2","4","有","無","18800000","64437","","0",291.76,0,0,"有"
"2258","桃園區","房地(土地+建物)+車位","桃園市桃園區龍安街１６５之７號十四樓","9.52","住","1100608","土地1建物1車位1","十四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0911224","110.58","2","2","1","有","有","5200000","47025","坡道平面","0",51.45,1.12,8.44,"有"
"2259","桃園區","房地(土地+建物)+車位","桃園市桃園區中山路５３２之１號九樓","7.42","住","1100617","土地1建物1車位1","九層","十三層","住宅大樓(11層含以上有電梯)","住家用","0941031","96.22999999999999","2","1","1","有","有","7200000","74821","坡道平面","0",39.15,0,10.57,"有"
"2260","桃園區","房地(土地+建物)","桃園市桃園區民權路１３８號十樓","18.18","商","1100616","土地1建物1車位0","十層","十層","華廈(10層含以下有電梯)","住家用","1010928","106.77000000000001","2","1","1","有","有","8160000","76426","","0",63.17,0.89,8.61,"有"
"2261","桃園區","房地(土地+建物)","桃園市桃園區宏昌八街１１１號二樓","14.29","住","1100611","土地1建物1車位0","二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0880825","89.94","2","1","1","有","有","6300000","70047","","0",61.46,0,11.99,"有"
"2262","桃園區","房地(土地+建物)+車位","桃園市桃園區正光路８６巷１８號十三樓","24.36","住","1100603","土地1建物1車位1","十三層","十三層","住宅大樓(11層含以上有電梯)","住家用","1070221","170.56","3","2","2","有","有","11050000","64787","坡道平面","0",71.37,0,8.1,"有"
"2263","桃園區","房地(土地+建物)+車位","桃園市桃園區榮華街６４巷４０號五樓","21.43","住","1100606","土地1建物1車位1","五層","十二層","住宅大樓(11層含以上有電梯)","住家用","0950104","150.1","3","2","2","有","有","8100000","53964","坡道平面","0",71.39,2.73,10.66,"有"
"2264","桃園區","房地(土地+建物)+車位","桃園市桃園區保定三街８９巷６號十三樓","38.16","住","1100620","土地1建物1車位2","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1060111","276.45","3","2","2","有","有","20500000","74154","坡道平面","0",131.81,0,17.63,"有"
"2265","桃園區","房地(土地+建物)","桃園市桃園區信陽街２５號","31.79","住","1100615","土地1建物1車位0","一層，騎樓","三層","公寓(5樓含以下無電梯)","住家用","0631126","79.02","2","1","1","有","無","3800000","48089","","0",79.02,0,0,"無"
"2266","桃園區","房地(土地+建物)+車位","桃園市桃園區江南十街３２巷６號五樓","16.87","住","1100612","土地1建物1車位1","五層","十三層","住宅大樓(11層含以上有電梯)","住家用","0821104","133.78","3","2","2","有","有","7150000","53446","坡道平面","0",105.19,4.4,9.7,"有"
"2267","桃園區","房地(土地+建物)+車位","桃園市桃園區民族路１９５之３號九樓","19.18","商","1100602","土地2建物1車位1","九層","二十二層","住宅大樓(11層含以上有電梯)","住家用","1080131","180.87","3","2","2","有","有","15400000","91161","坡道平面","1600000",86.87,7.93,10.57,"有"
"2268","中壢區","房地(土地+建物)+車位","桃園市中壢區延平路３６６號十三樓之５","4.26","商","1100604","土地1建物1車位1","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0890808","64.06","1","1","1","有","有","3550000","55417","坡道機械","0",34.73,0,0,"有"
"2269","中壢區","房地(土地+建物)+車位","桃園市中壢區月眉路三段９７巷３１號五樓","30.84","","1100613","土地1建物1車位1","五層","十二層","住宅大樓(11層含以上有電梯)","住家用","1050715","163.06","3","2","2","有","有","8800000","53968","坡道平面","0",72.57,1.47,8.25,"有"
