"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"25","仁德區","房地(土地+建物)+車位","台南市歸仁區正義二街１６４號５樓","22.49","住","1020331","土地1建物1車位1","五層","八層","華廈(10層含以下有電梯)","住家用","0831017","130.72","3","2","2","有","有","2650000","20271","坡道平面","0",82.07,0,8.93,0
"26","歸仁區","房地(土地+建物)+車位","台南市歸仁區辜厝里大順街４９號六樓之３","22.87","住","1020410","土地1建物1車位1","六層","七層","華廈(10層含以下有電梯)","住家用","0820219","138.21","3","2","2","有","無","2200000","15918","坡道平面","0",86.01,0,11.52,0
"27","永康區","房地(土地+建物)","台南市永康區中華二路２０６巷６８弄７５號三樓之３","15.86","住","1020408","土地1建物1車位0","三層","六層","華廈(10層含以下有電梯)","住家用","0950126","76.14","2","1","1","有","有","2500000","32834","","0",53.5,3.36,3,0
"28","永康區","房地(土地+建物)+車位","台南市永康區中華路５８巷５２號","133.77","住","1020322","土地1建物1車位2","全","五層","透天厝","住家用","1011105","343.47","6","2","6","有","無","23000000","66964","其他","0",305.24,0,38.23,0
"29","永康區","房地(土地+建物)+車位","台南市永康區大灣路４０巷７２弄１６號","104.38","住","1020301","土地2建物1車位1","全","三層","透天厝","住家用","1011228","176.95","5","1","3","有","無","6470000","36564","一樓平面","0",170.25,0,6.7,0
"30","永康區","房地(土地+建物)+車位","台南市永康區大灣路４０巷７２弄６號","104.38","住","1020308","土地2建物1車位1","全","三層","透天厝","住家用","1011228","177.47","5","1","3","有","無","6500000","36626","一樓平面","0",170.77,0,6.7,0
"31","永康區","房地(土地+建物)+車位","台南市永康區大灣路４０巷７２弄１８號","109.38","住","1020301","土地2建物1車位1","全","三層","透天厝","住家用","1011228","185.58","4","3","3","有","無","6700000","36103","一樓平面","0",166.32,0,19.26,0
"32","永康區","房地(土地+建物)","台南市永康區龍潭里自強路802巷1弄6號","130.0","住","1020313","土地2建物1車位0","全","三層","透天厝","住家用","0791212","154.14","6","2","3","有","無","6800000","44116","","0",142.56,6.24,5.34,0
"33","永康區","房地(土地+建物)+車位","台南市永康區六合里中華二路266巷11號七樓之1","10.35","住","1020405","土地1建物1車位1","七層","十一層","住宅大樓(11層含以上有電梯)","住家用","0850522","96.19999999999999","3","2","2","有","有","2900000","30146","坡道機械","0",52.79,0,10.65,0
"34","北區","房地(土地+建物)","台南市北區北園街87巷24號","77.0","住","1020408","土地1建物1車位0","全","二層","透天厝","住家用","0630816","96.97","5","3","3","有","無","4800000","49500","","0",96.97,0,0,0
"35","安平區","房地(土地+建物)","台南市安平區安平路51巷16弄10號","94.89","住","1020225","土地1建物1車位0","全","二層","透天厝","住家用","0660926","105.84","5","2","3","有","無","4200000","39683","","0",105.84,0,0,0
"36","北區","房地(土地+建物)","台南市北區育德路26號之3","40.08","住","1020423","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0640927","109.52","3","1","2","有","無","1080000","9861","","0",109.52,0,0,0
"37","北區","房地(土地+建物)","台南市安平區公園路128號3樓之8","21.49","住","1020409","土地13建物1車位0","三層","八層","套房(1房1廳1衛)","住家用","0700923","146.16","1","1","1","無","無","1600000","10947","","0",111.91,0,0,0
"38","安平區","房地(土地+建物)+車位","台南市安平區建平1街202巷3弄30號2樓之4","19.19","住","1020418","土地1建物1車位1","二層","七層","華廈(10層含以下有電梯)","住家用","0821218","104.46","3","2","2","有","有","2600000","24890","坡道機械","0",61.51,0,5.2,0
"39","中西區","房地(土地+建物)","台南市中西區金華路三段252號17樓之2","4.82","商","1020409","土地1建物1車位0","十七層","二十一層","住宅大樓(11層含以上有電梯)","住家用","0870219","54.22","2","1","1","有","有","1600000","29509","","0",35.32,0.58,3.57,0
"40","安平區","房地(土地+建物)","台南市安平區健康三街592巷55號八樓之1","3.28","商","1020415","土地1建物1車位0","八層","二十四層","住宅大樓(11層含以上有電梯)","住家用","0861022","64.94","1","2","1","有","無","1500000","23098","","0",44.36,0,4.46,0
"41","中西區","房地(土地+建物)","台南市中西區三民里中山路79巷66號","58.33","商","1020127","土地2建物1車位0","全","二層","透天厝","住家用","0570430","98.88","4","2","3","有","無","3860090","39038","","0",98.88,0,0,0
"42","東區","房地(土地+建物)","台南市東區東興路169巷25之1號","34.11","住","1020416","土地7建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0740612","129.26","3","1","2","有","無","2700000","20888","","0",99.91,0,14.9,0
"43","東區","房地(土地+建物)","台南市東區建東街43巷14弄8號","43.0","住","1020225","土地1建物1車位0","全","三層","透天厝","住家用","0730314","95.41","2","1","2","有","無","2350000","24631","","0",84.76,0,10.65,0
"44","新營區","房地(土地+建物)","台南市新營區復興路301號3樓宇之6","13.95","住","1020406","土地1建物3車位0","三層","十九層","住宅大樓(11層含以上有電梯)","住家用","0860721","175.53","4","2","2","有","無","2800000","15953","","0",112.67,0,14.46,0
"45","善化區","房地(土地+建物)","台南市善化區成功新村29號8樓","15.39","住","1020301","土地2建物1車位0","八層","八層","華廈(10層含以下有電梯)","住家用","0830923","71.65","3","2","2","有","有","1800000","25122","","0",50.9,0,4.8,0
"46","安定區","房地(土地+建物)","台南市安定區港口242之19號","171.0","","1020417","土地1建物1車位0","全","二層","透天厝","住家用","0780412","113.43","2","1","2","有","無","2560000","22569","","0",110.6,0,2.83,0
"47","關廟區","房地(土地+建物)","台南市歸仁區南雄路一段377巷21號","83.0","","1020407","土地2建物1車位0","全","三層","透天厝","住家用","0830429","136.36","4","2","3","有","無","2380000","17454","","0",127.2,0,9.16,0
"48","永康區","房地(土地+建物)+車位","台南市永康區中正南路592巷11弄22號","174.77","住","1020423","土地1建物1車位1","全","二層","透天厝","住家用","0781028","186.05","7","3","7","有","無","11500000","61811","一樓平面","0",166.81,12.87,6.37,0
"49","永康區","房地(土地+建物)","台南市永康區復華10街37號","111.59","住","1020221","土地1建物1車位0","全","四層","透天厝","住家用","0820130","168.8","5","2","3","有","無","6360000","37678","","0",149.57,0,19.23,0
"50","永康區","房地(土地+建物)","台南市永康區大灣路891巷147弄12號","311.82","住","1020501","土地3建物1車位0","全","五層","透天厝","住家用","0961114","616.62","45","0","45","有","無","40000000","64870","","0",577.66,0,38.96,0
"51","歸仁區","房地(土地+建物)","台南市歸仁區大德路１９７號五樓之５","26.67","住","1020425","土地1建物2車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0810108","99.58","3","1","2","有","無","1940000","19482","","0",78.95,0,6.82,0
"52","安南區","房地(土地+建物)","台南市安南區公學路四段１２２巷８５弄１１６號","159.49","住","1020330","土地1建物1車位0","全","三層","透天厝","住家用","0840913","140.53","4","2","3","有","無","4250000","30243","","0",131.14,0,9.39,0
"53","安南區","房地(土地+建物)","台南市安南區長溪路三段３８０巷１２５弄１０９號","88.54","住","1020415","土地2建物1車位0","全","二層","透天厝","住家用","0831113","116.96","3","2","2","有","無","3200000","27360","","0",113.83,0,3.13,0
"54","永康區","房地(土地+建物)","台南市永康區五福街21號3樓之10","4.52","住","1020402","土地2建物1車位0","三層","七層","套房(1房1廳1衛)","住家用","0800619","30.61","1","1","1","有","無","725000","23685","","0",19.81,0,10.8,0
"55","永康區","房地(土地+建物)","台南市永康區龍橋街521巷1弄5號","77.0","住","1020408","土地1建物1車位0","全","四層","透天厝","住家用","0960712","185.95","5","2","2","有","無","6150000","33073","","0",0,0,0,0
"56","永康區","房地(土地+建物)","台南市永康區龍安街106巷2號","111.0","住","1020420","土地1建物1車位0","全","四層","透天厝","住家用","0950823","212.49","5","2","3","有","無","8000000","37649","","0",0,0,0,0
"57","永康區","房地(土地+建物)","台南市永康區國光七街22號七樓","18.58","住","1020408","土地1建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0811111","107.93","3","2","2","有","有","2500000","23163","","0",70.94,0,8.21,0
"58","仁德區","房地(土地+建物)+車位","台南市仁德區仁和里和愛街16號2樓之2","47.2","住","1020409","土地1建物1車位1","二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0990422","174.15","4","2","2","有","有","3786589","21743","坡道平面","0",102.03,0,10.11,0
"59","仁德區","房地(土地+建物)+車位","台南市仁德區仁和里保華路361號2樓之1","54.87","住","1020409","土地1建物1車位1","二層","十三層","住宅大樓(11層含以上有電梯)","住家用","0990127","197.32999999999998","4","2","2","有","有","4372842","22160","坡道平面","0",116.52,0,9.4,0
"60","仁德區","房地(土地+建物)+車位","台南市仁德區仁和里和愛街11號14樓之3","52.82","住","1020409","土地1建物1車位1","十四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0990422","168.57","4","2","2","有","有","3775095","22395","坡道平面","0",95.37,0,10.28,0
"61","歸仁區","房地(土地+建物)","台南市歸仁區文化10街34號","82.4","住","1020325","土地1建物1車位0","全","二層","透天厝","住家用","0801228","105.65","4","2","3","有","無","4200000","39754","","0",98.22,0,7.43,0
"62","下營區","房地(土地+建物)","台南市麻豆區健康路11號","94.5","住","1020326","土地1建物1車位0","全","三層","透天厝","住家用","0780524","186.82","4","2","3","有","無","5960000","31902","","0",0,0,0,0
"63","東區","房地(土地+建物)","台南市東區崇德17街126巷15號","81.0","住","1020417","土地1建物1車位0","全","四層","透天厝","住家用","1010627","249.72","5","2","5","有","無","13900000","55662","","0",221.46,0,28.26,0
"64","南區","房地(土地+建物)","台南市南區埕路291巷78弄6號","78.1","住","1020417","土地1建物1車位0","全","二層","透天厝","住家用","0630530","91.87","5","2","2","有","無","2400000","26124","","0",91.87,0,0,0
"65","東區","房地(土地+建物)","台南市東區崇善12街50","76.0","住","1020424","土地1建物1車位0","全","二層","透天厝","住家用","0740816","112.97","4","2","3","有","無","6500000","57537","","0",108.98,0,3.99,0
"66","東區","房地(土地+建物)","台南市東區裕豐街84巷61之4號","241.42","住","1020413","土地2建物1車位0","五層，電梯樓梯間","五層","華廈(10層含以下有電梯)","住家用","0701029","88.66","3","2","1","有","無","1350000","15227","","0",74.31,0,7.63,0
"67","中西區","房地(土地+建物)+車位","台南市中西區赤崁東街78號四樓之1","11.04","商","1020410","土地3建物1車位1","四層","十層","華廈(10層含以下有電梯)","住家用","0870212","103.28","3","2","2","有","有","2200000","21301","升降機械","0",70.08,0.47,1.63,0
"68","中西區","房地(土地+建物)","台南市中西區青年路147號五樓之2","13.01","商","1020418","土地3建物1車位0","五層","十層","華廈(10層含以下有電梯)","住家用","0811215","148.51999999999998","3","1","2","有","有","4200000","28279","","0",81.53,0,5.79,0
"69","北區","房地(土地+建物)","台南市北區北園街87巷153弄19號","70.0","住","1020306","土地1建物1車位0","全","二層","透天厝","住家用","0671019","95.06","4","2","2","有","無","2700000","28403","","0",91.28,0,3.78,0
"70","永康區","房地(土地+建物)","台南市永康區勝利街2巷48弄8號","71.65","住","1020416","土地1建物1車位0","全","二層","透天厝","住家用","0701223","97.59","7","0","7","有","無","4050000","41500","","0",90.34,0,7.25,0
"71","仁德區","房地(土地+建物)","台南市歸仁區太子里長興路８７巷９之９號","81.22","住","1020330","土地2建物1車位0","全","四層","透天厝","住家用","1020102","215.36","4","1","4","有","無","7500000","34825","","0",186.28,0,29.08,0
"72","仁德區","房地(土地+建物)","台南市仁德區後壁里德崙路７７巷３７號","137.91","住","1020416","土地2建物1車位0","全","四層","透天厝","住家用","1020118","109.64","5","2","3","有","無","8000000","72966","","0",106.04,0,3.6,0
"73","仁德區","房地(土地+建物)","台南市仁德區後壁里德崙路７７巷４３號","86.91","住","1020416","土地1建物1車位0","全","四層","透天厝","住家用","1020118","186.38","5","2","3","有","無","6600000","35412","","0",178.43,0,7.95,0
"74","歸仁區","房地(土地+建物)+車位","台南市歸仁區大德路２５３號五樓之３","20.06","住","1020416","土地1建物1車位1","五層","十二層","住宅大樓(11層含以上有電梯)","住家用","0850621","164.75","4","2","2","有","有","2500000","15175","坡道平面","0",84.9,0,23.85,0
"75","新市區","房地(土地+建物)","台南市新巿區永就１５之１５０號","128.76","","1020312","土地3建物1車位0","全","四層","透天厝","住家用","1011205","197.43","4","2","5","有","無","6600000","33430","","0",181.75,0,15.68,0
"76","善化區","房地(土地+建物)","台南市新化區陽光三路３２２號","115.4","住","1020419","土地1建物1車位0","全","四層","透天厝","住家用","0990520","253.61","4","2","4","有","無","10500000","41402","","0",207.55,0,46.06,0
"77","佳里區","房地(土地+建物)","台南市佳里區忠仁里１４鄰信義一街２７１巷９號","83.8","住","1020420","土地4建物1車位0","全","四層","透天厝","住家用","0840710","217.2","4","2","3","有","無","4350000","20028","","0",194.88,9.09,13.23,0
"78","東區","房地(土地+建物)","台南市東區富農街一段１３１巷５１號二樓","16.1","住","1020411","土地1建物1車位0","二層","七層","華廈(10層含以下有電梯)","住家用","0831028","75.42","3","2","2","有","無","3180000","42164","","0",66.11,0,9.31,0
"79","南區","房地(土地+建物)","台南市南區郡南里永興三街１３號","68.0","住","1020417","土地1建物1車位0","全","二層","透天厝","住家用","0660513","83.16","4","2","3","有","無","2950000","35474","","0",83.16,0,0,0
"80","南區","房地(土地+建物)","台南市南區德興路１３０巷９０號","78.0","住","1020406","土地1建物1車位0","全","二層","透天厝","住家用","0680327","92.58","4","2","3","有","無","4600000","49687","","0",92.58,0,0,0
"81","安南區","房地(土地+建物)","台南市安南區十二佃路213巷26號","95.93","住","1020412","土地1建物1車位0","全","三層","透天厝","住家用","1020207","171.29","5","2","3","有","無","6320000","36896","","0",162.89,0,8.4,0
"82","安南區","房地(土地+建物)","台南市安南區十二佃路213巷28號","95.95","住","1020412","土地1建物1車位0","全","三層","透天厝","住家用","1020207","171.29","5","2","3","有","無","6300000","36780","","0",162.89,0,8.4,0
"83","安南區","房地(土地+建物)","台南市安南區十二佃路213巷21號","84.0","住","1020412","土地1建物1車位0","全","三層","透天厝","住家用","1020207","160.37","0","0","0","有","無","5850000","36478","","0",160.37,0,0,0
"84","中西區","房地(土地+建物)","台南市中西區仙草里永福路一段29號四樓之6","17.85","住","1020330","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0770405","54.82","2","2","1","有","無","1230000","22437","","0",0,0,0,0
"85","北區","房地(土地+建物)","台南市北區六甲里公園路５０９巷３３號六樓之２","20.24","住","1020418","土地2建物1車位0","六層","六層","華廈(10層含以下有電梯)","住家用","0701202","81.86","3","1","1","有","有","1800000","21989","","0",58.27,0,0,0
"86","安平區","房地(土地+建物)","台南市安平區慶平路３８８號四樓之５","1.8","住","1020422","土地1建物1車位0","四層","十三層","住宅大樓(11層含以上有電梯)","住家用","0831216","21.6","1","0","1","有","有","570000","26389","","0",14.27,0,1.75,0
"87","安平區","房地(土地+建物)+車位","台南市安平區健康三街592巷21號之3","26.1","住","1020425","土地1建物1車位1","四層","六層","華廈(10層含以下有電梯)","住家用","0820121","132.39999999999998","3","2","1","有","有","2650000","20015","坡道平面","0",69.76,0,11.06,0
"88","中西區","房地(土地+建物)","台南市中西區民生路一段１６７號八樓之３","14.86","商","1020418","土地1建物1車位0","八層","十層","華廈(10層含以下有電梯)","住家用","0740320","127.03999999999999","3","2","2","有","有","2050000","16137","","0",90.13,0,4.7,0
"89","安南區","房地(土地+建物)","台南市安南區顯宮里北汕尾三路580號","894.64","住","1020429","土地5建物1車位0","全","五層","透天厝","住家用","0950525","594.44","4","4","4","有","無","25000000","42056","","0",594.44,0,0,0
"90","安南區","房地(土地+建物)","台南市安南區安豐四街２８號","115.47","住","1020419","土地1建物1車位0","全","四層","透天厝","住家用","1011017","226.39","5","2","4","有","無","9500000","41963","","0",197.78,0,28.61,0
"91","南區","房地(土地+建物)","台南市南區金華路一段２００巷３３號二樓之２","24.0","住","1020401","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0700220","60.849999999999994","2","2","1","有","無","1300000","21364","","0",50.83,0,0,0
"92","東區","房地(土地+建物)","台南市東區龍山里長榮路一段227號九樓之12","3.86","商","1020418","土地2建物1車位0","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","0880805","36.54","1","1","1","有","有","1300000","35577","","0",0,0,0,0
"93","東區","房地(土地+建物)","台南市東區裕農路２８８巷１７號二樓","19.7","住","1020411","土地1建物1車位0","二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0800829","112.26","3","2","2","有","有","4960000","44183","","0",84.07,0,8.24,0
"94","東區","房地(土地+建物)","台南市東區立德二路２７號","72.71","住","1020429","土地1建物1車位0","全","二層","透天厝","住家用","0521231","90.45","3","2","3","有","無","5000000","55279","","0",90.45,0,0,0
"95","東區","房地(土地+建物)","台南市東區崇德里崇明十三街11巷21號三樓","22.55","住","1020402","土地1建物1車位0","三層","五層","華廈(10層含以下有電梯)","住家用","0710217","82.18","3","2","1","有","有","1530000","18618","","0",65.39,0,1.62,0
"96","新營區","房地(土地+建物)","台南市新營區三民路１３１號四樓之五","17.37","商","1020411","土地1建物2車位0","四層","十層","華廈(10層含以下有電梯)","住家用","0810825","153.07","1","1","2","有","有","1500000","9799","","0",110.78,0,4.89,0
"97","學甲區","房地(土地+建物)","台南市學甲區仁得里八德街１６１號一樓之四","16.1","住","1020425","土地3建物1車位0","一層","六層","華廈(10層含以下有電梯)","住家用","0840707","56.0","2","1","1","有","無","800000","14286","","0",51.68,0,4.32,0
"98","安定區","房地(土地+建物)","台南市安定區安定４２５之３號","84.66","住","1020322","土地1建物1車位0","全","三層","透天厝","住家用","1010906","180.57","5","2","5","有","無","6200000","34336","","0",174.48,0,6.09,0
"99","善化區","房地(土地+建物)","台南市善化區蓮潭北二街１９６號","224.0","住","1020408","土地1建物1車位0","全","四層","透天厝","住家用","1020207","395.12","15","1","15","有","無","13380000","33863","","0",363.66,0,31.46,0
"100","歸仁區","房地(土地+建物)","台南市歸仁區崙頂里成功八街５７號","95.37","住","1020301","土地1建物1車位0","全","三層","透天厝","住家用","1020111","190.94","5","3","3","有","無","7000000","36661","","0",179.07,0,11.87,0
"101","仁德區","房地(土地+建物)","台南市仁德區仁德里仁中六街１６１號","89.74","住","1020416","土地1建物1車位0","全","四層","透天厝","住家用","1011212","208.29","4","2","3","有","無","9000000","43209","","0",161.33,0,46.96,0
"102","歸仁區","房地(土地+建物)","台南市歸仁區七甲里南丁路４０５巷５號","136.83","","1020408","土地2建物1車位0","全","三層","透天厝","住家用","0990308","160.66","4","2","4","有","無","6600000","41081","","0",0,0,0,0
"103","永康區","房地(土地+建物)","台南市永康區復國二路２１５巷３０號四樓之１","24.23","住","1020423","土地1建物1車位0","四層","十一層","住宅大樓(11層含以上有電梯)","住家用","0840520","100.61","3","2","2","有","有","3200000","31806","","0",91.69,0,8.92,0
"104","永康區","房地(土地+建物)","台南市永康區尚頂里南台街１７０號四樓之１６","10.81","住","1020418","土地4建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0850130","67.75","2","1","1","有","有","1780000","26273","","0",36.82,0,7.32,0
"105","永康區","建物","台南市永康區埔園里八德街２６巷１２號","0.0","","1020327","土地0建物1車位0","全","四層","透天厝","住家用","0950308","178.91","5","2","5","有","無","1545170","8637","","0",155.03,0,23.88,0
"106","永康區","房地(土地+建物)+車位","台南市永康區復華三街６４號八樓之７","11.34","住","1020425","土地1建物1車位1","八層","十九層","住宅大樓(11層含以上有電梯)","住家用","0840908","126.62","3","2","2","有","有","3850000","30406","坡道平面","0",85.92,0,7,0
"107","永康區","房地(土地+建物)","台南市永康區成功里中華路２２號十樓之３","15.05","住","1020416","土地1建物1車位0","十層","十七層","住宅大樓(11層含以上有電梯)","住家用","0800812","181.44","4","2","2","有","有","6300000","34722","","0",116.17,0,10.96,0
"108","永康區","房地(土地+建物)","台南市永康區三村一街１３８巷９２弄３７號","84.64","住","1020419","土地1建物1車位0","全","四層","透天厝","住家用","0961119","211.8","5","1","5","有","無","8950000","42257","","0",178.63,0.86,32.31,0
"109","永康區","房地(土地+建物)","台南市永康區永康區大橋一街250巷2之2號","25.85","住","1020427","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0701202","87.41","3","2","2","有","無","1850000","21165","","0",0,0,0,0
"110","永康區","房地(土地+建物)","台南市永康區大橋里29鄰大橋一街250巷3之4號","22.62","住","1020426","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0701202","82.98","2","2","1","有","無","1300000","15666","","0",60.91,0,10.1,0
"111","永康區","房地(土地+建物)","台南市永康區成功里小東路６８５巷８之２號","15.93","住","1020413","土地1建物1車位0","四層，三層","二十層","住宅大樓(11層含以上有電梯)","住家用","0810519","190.33","4","2","3","有","有","5100000","26796","","0",135.56,0,13.12,0
"112","永康區","房地(土地+建物)+車位","台南市永康區龍潭里中山北路１６４巷１１０弄１４號二樓之８","25.8","住","1020420","土地1建物1車位1","二層","六層","華廈(10層含以下有電梯)","住家用","0820121","103.75999999999999","3","1","2","有","有","3300000","31804","一樓平面","0",66.48,0,7.99,0
"113","安平區","房地(土地+建物)","台南市安平區安北路16巷25弄18號","43.5","住","1020503","土地1建物1車位0","全","二層","透天厝","住家用","0621103","35.6","2","1","1","有","無","850000","23876","","0",35.6,0,0,0
"114","中西區","房地(土地+建物)","台南市中西區忠義路二段147巷1弄4號二樓","12.31","商","1020410","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0711216","61.28","1","2","1","有","無","1606000","26208","","0",52.22,0,0,0
"115","中西區","房地(土地+建物)","台南市中西區中和街107號","84.0","住","1020319","土地1建物1車位0","全","二層","透天厝","住家用","0631230","117.4","3","1","2","有","無","4850000","41312","","0",117.4,0,0,0
"116","南區","房地(土地+建物)","台南市南區永成路三段121巷21號","91.0","住","1020416","土地1建物1車位0","全","二層","透天厝","住家用","0740215","139.49","2","2","2","有","無","4600000","32977","","0",128.59,0,10.9,0
