"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"952","中山區","房地(土地+建物)+車位","臺北市中山區長春路１３７巷３號６樓之３","89.13","住","1040428","土地1建物1車位2","六層，七層","七層","華廈(10層含以下有電梯)","住家用","0681117","424.37","4","3","4","有","有","68000000","181186","坡道平面","6000000",256.45,0,33.72,0
"953","內湖區","房地(土地+建物)+車位","臺北市內湖區康寧路三段５６巷１４６號１１樓","33.64","住","1040320","土地1建物1車位2","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","0971031","226.18","3","2","2","有","有","31560000","139535","坡道平面","0",80.88,2.39,9.2,0
"954","內湖區","房地(土地+建物)","臺北市內湖區星雲街１３８巷１弄８號２樓","23.89","住","1040504","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0721018","75.83","2","2","1","有","無","13000000","171436","","0",69.32,0,6.51,0
"955","士林區","房地(土地+建物)","臺北市士林區延平北路五段２５７巷２弄４號","25.5","住","1040320","土地1建物1車位0","一層","四層","公寓(5樓含以下無電梯)","住家用","0600409","67.32","0","1","2","有","無","12600000","187166","","0",67.32,0,0,0
"956","大安區","房地(土地+建物)","臺北市大安區金山南路二段１３２巷８號７樓","12.08","住","1040414","土地1建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","1030106","62.51","2","1","1","有","有","23375000","373940","","0",25.69,5.32,6.25,0
"957","北投區","房地(土地+建物)+車位","臺北市北投區石牌路二段３１５巷６之１號","34.92","住","1040326","土地1建物1車位2","一層","五層","華廈(10層含以下有電梯)","住家用","0860522","121.03","3","2","2","有","有","18000000","148723","升降機械","0",65.77,0,4.25,0
"958","士林區","房地(土地+建物)","臺北市士林區承德路四段５８巷３１弄８號２樓","34.96","住","1040420","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0701109","60.61","4","2","1","有","無","10000000","164989","","0",56.28,0,4.33,0
"959","松山區","房地(土地+建物)+車位","臺北市松山區南京東路五段328號9樓之4","7.46","商","1040511","土地2建物1車位1","九層","十層","華廈(10層含以下有電梯)","住家用","0930907","88.25999999999999","2","2","2","有","有","16000000","181283","升降平面","0",41.2,0,9.8,0
"960","信義區","房地(土地+建物)","臺北市信義區信義路五段１５０巷３３０號４樓之３","5.46","住","1040428","土地1建物1車位0","四層","十三層","套房(1房1廳1衛)","住家用","0980408","39.31","1","1","1","有","有","9600000","244213","","0",22.09,3.36,0,0
"961","中山區","房地(土地+建物)","臺北市中山區新生北路三段１６號８樓之２","4.26","商","1040410","土地1建物1車位0","八層","十一層","住宅大樓(11層含以上有電梯)","住家用","1011011","42.62","2","1","1","有","有","10280000","241201","","0",16.82,0,10.43,0
"962","內湖區","房地(土地+建物)+車位","臺北市內湖區港墘路155巷7弄6號5樓","24.25","住","1040424","土地1建物1車位1","五層","五層","公寓(5樓含以下無電梯)","住家用","0710428","102.22999999999999","3","2","2","有","無","5642116","55190","坡道平面","0",80.88,12.2,5.39,0
"963","萬華區","房地(土地+建物)","臺北市萬華區中華路2段336號3樓之36","10.38","住","1040512","土地2建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0570816","28.05","2","1","1","有","無","3000000","106952","","0",28.05,0,0,0
"964","中正區","房地(土地+建物)","臺北市中正區青島東路7號3樓之5","24.57","商","1040512","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0660826","140.21","2","2","2","有","有","30000000","213965","","0",102.49,0,16.66,0
"965","中正區","房地(土地+建物)","臺北市中正區金門街３４巷９之３號２樓","20.68","住","1040419","土地1建物1車位0","二層","五層","華廈(10層含以下有電梯)","住家用","0791201","79.12","2","2","1","有","無","16800000","212336","","0",57.76,3.66,5.62,0
"966","文山區","房地(土地+建物)+車位","臺北市文山區辛亥路六段３１號１２樓之１","31.73","住","1040401","土地2建物1車位1","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0970521","174.94","2","2","2","有","有","25500000","145764","坡道平面","0",78.29,1.67,10.24,0
"967","大安區","房地(土地+建物)","臺北市大安區和平東路一段５０巷１弄８號三樓之１０","7.38","商","1040501","土地2建物1車位0","三層","七層","套房(1房1廳1衛)","住家用","0970414","35.06","0","0","0","無","有","8950000","255277","","0",21.42,0.86,0,0
"968","大安區","房地(土地+建物)","臺北市大安區敦化南路一段２３３巷３１號五樓之６","5.67","住","1040511","土地1建物1車位0","五層","十層","套房(1房1廳1衛)","住家用","0760709","40.28","1","0","1","有","有","10150000","251986","","0",22.85,0,4.17,0
"969","大安區","房地(土地+建物)","臺北市大安區樂業街159巷35號2樓","32.25","住","1040321","土地1建物1車位0","二層，陽台","四層","公寓(5樓含以下無電梯)","住家用","","92.49","3","2","1","有","無","15400000","166504","","0",92.49,0,0,0
"970","大安區","房地(土地+建物)","臺北市大安區四維路１４巷１５號五樓之３","10.9","商","1040505","土地1建物1車位0","五層","七層","套房(1房1廳1衛)","住家用","0781117","47.53","1","0","1","有","無","14500000","305070","","0",32.48,0.47,2.95,0
"971","北投區","房地(土地+建物)+車位","臺北市北投區豐年路一段58號7樓之1","19.21","住","1040322","土地1建物1車位1","七層","十二層","住宅大樓(11層含以上有電梯)","住家用","0990727","113.13","2","2","1","有","有","15660000","138425","坡道平面","0",45.53,2.48,7.85,0
"972","北投區","房地(土地+建物)","臺北市北投區中央北路一段１６７巷９號","26.06","住","1040510","土地2建物1車位0","一層","八層","華廈(10層含以下有電梯)","住家用","0841116","119.19","3","2","2","有","有","20000000","167799","","0",96.09,0,13.64,0
"973","士林區","房地(土地+建物)","臺北市士林區福志路５２巷２０號二樓","34.3","住","1040502","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0731116","131.25","4","2","2","有","無","23000000","175238","","0",106.51,0,11.32,0
"974","士林區","房地(土地+建物)","臺北市士林區社子街１１５巷２０弄１１號三樓","24.0","住","1040501","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0621217","59.93","2","1","1","有","無","6500000","108460","","0",52.23,0,7.7,0
"975","士林區","房地(土地+建物)","臺北市士林區士東路91巷26弄6號3樓之1","8.23","住","1040426","土地1建物1車位0","三層","七層","套房(1房1廳1衛)","住家用","0980302","38.83","1","1","1","有","無","9600000","247232","","0",19.03,1.33,2.19,0
"976","北投區","房地(土地+建物)","臺北市北投區泉源路４９之５號四樓","9.79","住","1040428","土地1建物1車位0","四層","七層","套房(1房1廳1衛)","住家用","0710226","57.56","1","0","1","有","有","4350000","75573","","0",36.29,0,5.81,0
"977","北投區","房地(土地+建物)+車位","臺北市北投區明德路３８巷１８號三樓","44.6","住","1010622","土地1建物1車位2","三層","九層","華廈(10層含以下有電梯)","住家用","1040203","284.94000000000005","3","2","2","有","有","43350000","200010","升降平面","4700000",112.87,6.79,10.45,0
"978","北投區","房地(土地+建物)+車位","臺北市北投區明德路３８巷20號五樓","33.03","住","1010615","土地1建物1車位2","五層","九層","華廈(10層含以下有電梯)","住家用","1040203","193.31","3","2","2","有","有","34900000","220983","升降機械","2400000",83.12,3.18,12.65,0
"979","松山區","房地(土地+建物)+車位","臺北市松山區八德路四段４４５號十四樓之２","4.24","商","1040407","土地1建物1車位1","十四層","十四層","套房(1房1廳1衛)","住家用","0970205","52.260000000000005","1","1","1","有","有","9500000","181783","升降機械","0",19.66,0.41,2.3,0
"980","松山區","房地(土地+建物)","臺北市松山區八德路四段４４５號三樓之５","3.49","商","1040317","土地1建物1車位0","三層","十四層","套房(1房1廳1衛)","住家用","0970205","35.0","1","1","1","有","有","9300000","265714","","0",18.61,0.54,2.3,0
"981","松山區","房地(土地+建物)","臺北市松山區八德路三段２２５號十二樓之１","4.74","商","1040425","土地2建物1車位0","十二層","十二層","套房(1房1廳1衛)","住家用","0771223","49.58","1","1","1","有","有","11600000","233965","","0",35.55,0,1.66,0
"982","南港區","房地(土地+建物)","臺北市南港區中南街５０號三樓","44.5","商","1040415","土地2建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","","111.75","4","2","2","有","無","17800000","159284","","0",99.32,0,12.43,0
"983","信義區","房地(土地+建物)","臺北市信義區松仁路２０２巷２弄３６號","30.54","住","1040518","土地1建物1車位0","一層，平台","四層","公寓(5樓含以下無電梯)","住家用","0640326","86.91","0","0","0","無","無","31000000","356691","","0",86.91,0,0,0
"984","中山區","房地(土地+建物)+車位","臺北市中山區明水路526巷5號4樓","57.16","住","1040408","土地1建物1車位1","四層","十一層","住宅大樓(11層含以上有電梯)","住家用","0961108","251.04999999999998","3","2","2","有","有","86000000","342561","坡道平面","0",132.14,7.74,8.85,0
"985","中山區","房地(土地+建物)","臺北市中山區林森北路１３８巷３８號六樓之６","6.62","商","1040426","土地1建物1車位0","六層","六層","套房(1房1廳1衛)","住家用","0960424","30.419999999999998","1","1","1","有","有","5800000","190664","","0",15,1.57,2.01,0
"986","中山區","房地(土地+建物)","臺北市中山區吉林路３２號","127.0","商","1040216","土地1建物5車位0","二層","五層","店面(店鋪)","住家用","0780131","591.14","0","0","0","無","無","220000000","372162","","0",418.54,9.71,38.84,0
"987","內湖區","房地(土地+建物)+車位","臺北市內湖區文湖街２１巷１１２弄１５號五樓","21.42","住","1040513","土地1建物1車位1","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","0901023","117.36000000000001","2","1","1","有","有","17000000","144853","坡道機械","0",58.63,1.5,6.46,0
"988","內湖區","房地(土地+建物)","臺北市內湖區金湖路３２６巷４８號","307.02","住","1040408","土地1建物1車位0","全","四層","透天厝","住家用","0880429","418.86","7","4","7","有","無","162520000","388006","","0",369.47,15.91,33.48,0
"989","內湖區","房地(土地+建物)+車位","臺北市內湖區文湖街21巷112弄15號七樓","21.42","住","1040504","土地1建物1車位1","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","0901023","117.35","2","1","1","有","有","17900000","152535","坡道平面","0",58.63,1.5,6.46,0
"990","內湖區","房地(土地+建物)+車位","臺北市內湖區南京東路六段３８７號七樓","59.34","住","1040424","土地1建物1車位2","七層","十層","華廈(10層含以下有電梯)","住家用","1030801","336.33","3","2","2","有","有","61000000","234726","坡道平面","6100000",126.67,13.91,17.15,0
"991","內湖區","房地(土地+建物)","臺北市內湖區金龍路１２１號二樓","15.02","住","1040409","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0700815","52.52","2","1","1","有","無","8500000","161843","","0",45.38,0,7.14,0
"992","中山區","房地(土地+建物)","臺北市中山區敬業三路162巷73號4樓","47.09","住","1040307","土地1建物1車位0","四層","十二層","住宅大樓(11層含以上有電梯)","住家用","0890628","155.75","3","2","2","有","有","23800000","152809","","0",77.91,0,8.1,0
"993","中山區","房地(土地+建物)","臺北市中山區遼寧街46號","56.0","住","1040416","土地1建物1車位0","一層，二層，三層，騎樓","三層","店面(店鋪)","住家用","","138.03","5","3","2","有","無","54250000","393031","","0",138.03,0,0,0
"994","萬華區","房地(土地+建物)","臺北市萬華區青年路１６８巷５６號二樓","39.41","住","1040430","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0781128","109.41","3","2","2","有","無","12000000","109679","","0",81.02,0,8.96,0
"995","萬華區","房地(土地+建物)+車位","臺北市萬華區桂林路26號3樓","8.5","商","1040427","土地1建物1車位1","三層","十九層","住宅大樓(11層含以上有電梯)","住家用","1030805","108.9","2","2","1","有","有","21500000","197429","坡道平面","0",48.91,0,6.34,0
"996","萬華區","房地(土地+建物)","臺北市萬華區萬大路85巷20弄14號三樓","29.0","住","1040424","土地1建物1車位0","三層","三層","公寓(5樓含以下無電梯)","住家用","0560707","55.06","3","1","1","有","無","5900000","107156","","0",55.06,0,0,0
"997","大同區","房地(土地+建物)+車位","臺北市大同區涼州街2號12樓之7","22.63","住","1040404","土地1建物1車位2","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1000318","248.67000000000002","3","2","2","有","有","40180000","161580","坡道平面","0",108.14,4.19,12.12,0
"998","萬華區","房地(土地+建物)","臺北市萬華區昆明街２２２號十一樓","17.81","商","1040430","土地1建物1車位0","十一層","十一層","住宅大樓(11層含以上有電梯)","住家用","0791226","178.42000000000002","5","2","3","有","有","27800000","155812","","0",69.96,7.42,72.4,0
"999","文山區","房地(土地+建物)+車位","臺北市文山區興隆路四段141號13樓","25.86","住","1040420","土地1建物1車位1","十三層","十三層","住宅大樓(11層含以上有電梯)","住家用","0841122","134.85999999999999","3","2","2","有","有","17500000","129764","坡道平面","0",68.63,2.91,7.17,0
"1000","中正區","房地(土地+建物)","臺北市中正區?門街１１３巷２３號四樓","25.9","住","1040508","土地1建物1車位0","四層","五層","華廈(10層含以下有電梯)","住家用","0940824","82.36","2","2","1","有","無","17900000","217339","","0",51.74,0,5.44,0
"1001","文山區","房地(土地+建物)","臺北市文山區羅斯福路五段９２巷１弄６號二樓之１","24.0","商","1040420","土地2建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0701116","76.42","3","1","1","有","無","8900000","116462","","0",65.19,0,11.23,0
"1002","文山區","房地(土地+建物)+車位","臺北市文山區樟新街8巷5弄7號3樓","34.38","住","1040402","土地1建物1車位1","三層","六層","華廈(10層含以下有電梯)","住家用","0811021","116.4","3","2","2","有","有","17100000","146907","坡道平面","0",73.51,2.62,8.47,0
"1003","文山區","房地(土地+建物)","臺北市文山區興隆路三段207巷14弄3號","24.12","住","1040426","土地1建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0730830","92.44000000000001","3","3","2","有","有","13400000","144959","","0",68.65,12.78,0,0
"1004","文山區","房地(土地+建物)","臺北市文山區木柵路一段59巷11弄20號5樓","36.65","住","1040503","土地2建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0701223","138.16","3","2","2","有","無","16450000","119065","","0",94.92,0,15.96,0
"1005","大同區","房地(土地+建物)","臺北市大同區蘭州街１２４巷１６弄５號五樓","22.95","住","1040415","土地3建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0740205","89.44","3","2","1","有","無","9000000","100626","","0",65.59,2.8,1.32,0
"1006","大同區","房地(土地+建物)+車位","臺北市大同區華亭街36號二樓之2","3.11","商","1040506","土地1建物1車位1","二層","十一層","住宅大樓(11層含以上有電梯)","住家用","0991101","37.84","0","0","1","無","有","7800000","206131","升降機械","0",15.13,2.87,0,0
"1007","大同區","房地(土地+建物)","臺北市大同區民族西路１６２巷２號四樓","29.1","商","1040429","土地2建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0710603","93.06","2","2","2","有","無","12700000","136471","","0",84.54,0,8.52,0
"1008","萬華區","房地(土地+建物)","臺北市萬華區國興路１巷８之１號","27.05","住","1040501","土地1建物1車位0","一層","十二層","住宅大樓(11層含以上有電梯)","住家用","0710702","101.75999999999999","3","2","1","有","有","14800000","145440","","0",71.02,6,0,0
"1009","萬華區","房地(土地+建物)","臺北市萬華區中華路二段504巷39號12樓","17.51","住","1040208","土地1建物1車位0","十二層","十二層","住宅大樓(11層含以上有電梯)","住家用","","63.09","3","1","1","有","有","8860000","140434","","0",55.83,0,7.26,0
"1010","內湖區","房地(土地+建物)","臺北市內湖區環山路二段25巷5號5樓","25.4","住","1040511","土地3建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0711016","84.16","4","0","4","有","無","15350000","182391","","0",69.27,0,7.53,0
"1011","內湖區","房地(土地+建物)+車位","臺北市內湖區安泰街114巷32號8樓","30.05","住","1040506","土地1建物1車位1","八層","十層","華廈(10層含以下有電梯)","住家用","1021128","174.71","3","2","2","有","有","21900000","158963","坡道平面","1850000",76.34,6.46,5.93,0
"1012","中山區","房地(土地+建物)","臺北市中山區新生北路二段68巷9號11樓","4.42","商","1040425","土地1建物1車位0","十一層","十三層","住宅大樓(11層含以上有電梯)","住家用","0971229","52.71","1","1","1","有","有","11160000","211725","","0",31,3.63,0,0
"1013","中山區","房地(土地+建物)","臺北市中山區興安街53之5號4樓","25.46","住","1040428","土地1建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0761224","132.79","4","2","2","有","無","30600000","230439","","0",109.02,2.1,12.91,0
"1014","內湖區","房地(土地+建物)","臺北市內湖區江南街96巷3號9樓之4","6.05","住","1040418","土地1建物1車位0","九層，電梯樓梯間","十六層","套房(1房1廳1衛)","住家用","0851113","33.64","0","1","1","有","有","6930000","206005","","0",25.74,0,3.22,0
"1015","內湖區","房地(土地+建物)+車位","臺北市內湖區文湖街21巷15弄3號3樓","52.91","住","1040419","土地1建物1車位1","四層，五層","五層","公寓(5樓含以下無電梯)","住家用","0770202","191.57","4","3","3","有","有","25500000","133118","坡道平面","0",127.36,2.42,21.26,0
"1016","內湖區","房地(土地+建物)","臺北市內湖區行善路25巷38號7樓","48.76","住","1040413","土地1建物1車位0","七層","八層","華廈(10層含以下有電梯)","住家用","0860526","128.39","3","2","1","有","有","17980000","140042","","0",73.95,0,8.44,0
"1017","內湖區","房地(土地+建物)","臺北市內湖區江南街７１巷１６弄２７號四樓","32.32","住","1040430","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0721205","124.85","4","2","2","有","無","18000000","144173","","0",92.27,0,18.87,0
"1018","中山區","房地(土地+建物)","臺北市中山區林森北路２８９號七樓之７","3.4","商","1040508","土地2建物1車位0","七層","十二層","套房(1房1廳1衛)","住家用","","43.3","1","1","1","有","有","5800000","133949","","0",35.89,0,0,0
"1019","中山區","房地(土地+建物)+車位","臺北市中山區植福路２８６巷３２號二十二樓","66.87","其他","1040513","土地1建物1車位3","二十二層","四十二層","住宅大樓(11層含以上有電梯)","住家用","1031229","593.98","0","0","0","無","有","318650000","536466","坡道平面","0",298.09,0,40.46,0
"1020","中山區","房地(土地+建物)+車位","臺北市中山區民權東路一段４８號十樓之３","4.26","商","1040419","土地1建物1車位1","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","0961002","48.94","1","0","1","有","無","9250000","189007","升降機械","0",22.42,0.49,3.15,0
"1021","中山區","房地(土地+建物)+車位","臺北市中山區中山北路三段２號九樓之1","22.16","商","991204","土地2建物1車位2","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","1031203","343.59000000000003","3","2","2","有","無","83870000","301904","坡道平面","6800000",151.69,4.18,15.06,0
"1022","內湖區","房地(土地+建物)","臺北市內湖區康樂街２０巷６弄６號","21.31","住","1040425","土地1建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0741014","74.76","3","2","2","有","無","12800000","171215","","0",61.94,6.9,0,0
"1023","中山區","房地(土地+建物)+車位","臺北市中山區植福路２８６巷２８號十五樓","66.87","其他","1040513","土地1建物1車位3","十五層","四十二層","住宅大樓(11層含以上有電梯)","住家用","1031229","593.98","0","0","0","無","有","274620000","462339","坡道平面","0",298.09,0,40.46,0
"1024","信義區","房地(土地+建物)+車位","臺北市信義區信義路五段１５０巷８號二十八樓之３","17.84","住","1040505","土地1建物3車位1","二十八層，電梯樓梯間","三十層","住宅大樓(11層含以上有電梯)","住家用","0861024","166.26","1","2","2","有","有","39500000","237580","坡道平面","0",101.18,1.69,11.81,0
"1025","南港區","房地(土地+建物)+車位","臺北市南港區園區街22號4樓之3","33.05","住","1040417","土地1建物1車位1","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1000412","208.72","3","2","2","有","有","40750000","195238","坡道平面","0",106.38,2.84,11.35,0
"1026","松山區","房地(土地+建物)","臺北市松山區南京東路五段234號16樓之6","11.22","其他","1040125","土地1建物1車位0","十六層","十六層","住宅大樓(11層含以上有電梯)","住家用","0711110","161.09","4","2","2","有","有","30000000","186231","","0",110.49,0,15.25,0
"1027","信義區","房地(土地+建物)","臺北市信義區永吉路２００巷８１弄１3號7樓","29.3","住","1040425","土地1建物2車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0760123","147.37","3","2","2","有","無","9200000","62428","","0",114.05,3.61,13.53,0
"1028","松山區","房地(土地+建物)+車位","臺北市松山區民生東路五段６９巷２１弄２１號四樓","71.91","住","1040407","土地1建物1車位1","五層，六層","十層","華廈(10層含以下有電梯)","住家用","0781226","249.04000000000002","4","2","2","有","有","20500000","82313","坡道平面","0",169.71,4.03,18.86,0
"1029","信義區","房地(土地+建物)","臺北市信義區虎林街６０巷２０號","43.75","住","1040508","土地3建物1車位0","一層","四層","公寓(5樓含以下無電梯)","住家用","0611205","94.64","3","2","1","有","無","29000000","306424","","0",94.64,0,0,0
"1030","南港區","房地(土地+建物)+車位","臺北市南港區經貿二路２３５巷３３號十樓","49.98","住","1040511","土地1建物1車位2","十層","二十一層","住宅大樓(11層含以上有電梯)","住家用","1031204","301.79999999999995","3","2","2","有","有","66604464","246511","坡道平面","5800000",150.58,0,15.31,0
"1031","南港區","房地(土地+建物)+車位","臺北市南港區東新街６７號六樓之３","13.57","商","1040423","土地1建物1車位1","六層","九層","華廈(10層含以下有電梯)","住家用","0851203","154.7","0","0","0","無","無","20435529","132098","坡道平面","0",55.88,11.16,5,0
"1032","松山區","房地(土地+建物)","臺北市松山區南京東路5段23巷20號二樓","27.66","住","1040417","土地2建物1車位0","二層","七層","華廈(10層含以下有電梯)","住家用","1020529","127.28","2","2","2","有","無","36500000","286769","","0",59.85,3.76,5.93,0
"1033","信義區","房地(土地+建物)","臺北市信義區永吉路２７８巷１弄３７號三樓","18.4","商","1040511","土地2建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","","60.45","2","2","1","有","無","12800000","211745","","0",49.91,0,10.54,0
"1034","北投區","房地(土地+建物)","臺北市北投區立農街一段２５７巷３弄３號二樓","29.83","住","1040511","土地1建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0660915","82.53","3","2","2","有","無","13000000","157518","","0",73.44,0,9.09,0
"1035","士林區","房地(土地+建物)+車位","臺北市士林區中山北路五段729號5樓","62.74","住","1040415","土地1建物1車位1","五層","十三層","住宅大樓(11層含以上有電梯)","住家用","0821018","222.1","5","2","2","有","有","44000000","198109","坡道平面","0",146.66,1.04,13.87,0
"1036","北投區","房地(土地+建物)+車位","臺北市北投區榮華三路１５號六樓","84.45","住","1040407","土地1建物1車位2","六層，七層","七層","華廈(10層含以下有電梯)","住家用","0890728","373.28","6","4","6","有","無","52000000","139306","坡道平面","0",182.7,7.75,11.14,0
"1037","北投區","房地(土地+建物)","臺北市北投區公館路342號5樓","28.33","住","1040208","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0720129","101.83","2","2","2","有","無","9850000","96730","","0",86.76,8.03,7.04,0
"1038","北投區","房地(土地+建物)+車位","臺北市北投區中山北路七段219巷3弄275號4樓","49.98","住","1040422","土地1建物1車位1","四層","七層","華廈(10層含以下有電梯)","住家用","0960731","129.64","3","2","2","有","有","18500000","142703","其他","0",68.93,2.5,6.42,0
"1039","北投區","房地(土地+建物)","臺北市北投區新民路1巷5之6號一樓","17.54","住","1040417","土地2建物1車位0","一層","六層","華廈(10層含以下有電梯)","住家用","0710226","72.33","3","2","1","有","無","7080000","97885","","0",54.02,6.02,0,0
"1040","北投區","房地(土地+建物)","臺北市北投區文化三路74號3樓","39.47","住","1040409","土地2建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0750312","125.80000000000001","3","2","2","有","有","15000000","119237","","0",79.5,0,11.92,0
"1041","士林區","房地(土地+建物)","臺北市士林區中社路一段36巷6號一樓","97.69","住","1040513","土地1建物1車位0","一層","四層","公寓(5樓含以下無電梯)","住家用","0640801","102.92","4","2","1","有","無","12880000","125146","","0",102.92,0,0,0
"1042","士林區","房地(土地+建物)","臺北市士林區中山北路七段２０號三樓","30.87","商","1040325","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0750103","159.05","3","2","2","有","有","31500000","198051","","0",108.28,0,10.68,0
"1043","士林區","房地(土地+建物)","臺北市士林區中山北路七段１４巷５弄５之１號地下樓","33.27","商","1040330","土地1建物4車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0750103","164.03","4","2","2","有","有","33300000","203012","","0",115.18,0,6.31,0
"1044","士林區","房地(土地+建物)","臺北市士林區華齡街１８５巷１號四樓之１","11.66","商","1040416","土地1建物1車位0","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","0970826","80.52000000000001","2","1","1","有","有","3400000","42226","","0",51.32,3.7,0,0
"1045","大安區","房地(土地+建物)","臺北市大安區永康街１７巷１１號四樓","27.0","住","1040415","土地2建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","","97.36","3","2","2","有","無","26300000","270131","","0",85.04,0,12.32,0
"1046","文山區","房地(土地+建物)","臺北市文山區辛亥路四段７７巷５６號４樓","50.12","住","1040428","土地1建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0831101","82.19","2","2","1","有","有","12200000","148437","","0",62.07,2.94,6.18,0
"1047","大同區","房地(土地+建物)","臺北市大同區保安街７２巷３號２樓之１１","6.09","商","1040331","土地1建物1車位0","二層","七層","套房(1房1廳1衛)","住家用","0970612","30.86","1","1","1","有","有","6200000","200907","","0",17.98,0,2.05,0
"1048","萬華區","房地(土地+建物)","臺北市萬華區漢中街１７６號１０樓之６","2.61","商","1040507","土地1建物1車位0","十層","十三層","套房(1房1廳1衛)","住家用","0931028","32.39","1","1","1","有","有","6000000","185242","","0",15.88,0,3.02,0
"1049","中山區","房地(土地+建物)+車位","臺北市中山區長安東路二段１０５號６樓之１","6.06","商","1040425","土地2建物1車位1","六層","十三層","套房(1房1廳1衛)","住家用","0970222","55.69","1","1","1","有","有","11080000","198959","坡道機械","0",24.68,1.73,0,0
"1050","內湖區","房地(土地+建物)","臺北市內湖區南京東路六段137號七樓","48.51","住","1040415","土地1建物1車位0","七層","九層","華廈(10層含以下有電梯)","住家用","0860526","130.10999999999999","3","1","1","有","無","17000000","130659","","0",74.88,0,8.44,0
"1051","中山區","房地(土地+建物)+車位","臺北市中山區朱崙街７５號３樓","40.83","住","1040327","土地1建物1車位4","三層","十一層","住宅大樓(11層含以上有電梯)","住家用","0970612","414.87","6","2","3","有","有","94380000","227493","坡道平面","0",153.97,13.87,17.44,0
"1052","信義區","房地(土地+建物)","臺北市信義區吳興街600巷76弄115號4樓","17.32","住","1040227","土地1建物1車位0","四層","五層","華廈(10層含以下有電梯)","住家用","0811222","78.85","1","2","1","有","有","11270000","142930","","0",63.4,0.92,8.48,0
"1053","松山區","房地(土地+建物)","臺北市松山區民權東路三段１０３巷３１號５樓","38.0","住","1040403","土地1建物1車位0","五層","六層","華廈(10層含以下有電梯)","住家用","0770606","188.21","4","2","2","有","無","31380000","166729","","0",153.44,0.81,20.74,0
"1054","士林區","房地(土地+建物)+車位","臺北市士林區天母東路８５號５樓","33.54","住","1040413","土地1建物1車位1","五層","七層","華廈(10層含以下有電梯)","住家用","0740910","215.06","4","2","2","有","有","37000000","195999","坡道平面","3000000",130.25,0,15.64,0
"1055","士林區","房地(土地+建物)","臺北市士林區中正路３０５巷１７之１號２樓","28.25","住","1040507","土地1建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0700708","73.52","3","0","3","有","無","16680000","226877","","0",69,0,4.52,0
"1056","大安區","房地(土地+建物)","臺北市大安區師大路１１７巷２號２樓","29.75","住","1040429","土地2建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0730104","93.78999999999999","3","2","1","有","無","20880000","222625","","0",76.47,0,15.35,0
