"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"11","桃園區","房地(土地+建物)+車位","桃園市桃園區樹仁三街87巷9號十樓","32.44","住","1061016","土地1建物1車位2","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","1010715","273.07","4","2","2","有","有","14900000","54565","坡道平面","0",126.67,2.11,18.79,0
"12","桃園區","房地(土地+建物)+車位","桃園市桃園區新埔八街７６號十七樓","55.22","住","1061003","土地1建物1車位3","十七層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1060322","401.68","0","0","0","無","有","33000000","88892","坡道平面","4950000",183.29,5.03,23.89,0
"13","桃園區","房地(土地+建物)+車位","桃園市桃園區樹林九街67巷3號四樓","18.98","住","1061001","土地1建物2車位1","四層","七層","華廈(10層含以下有電梯)","住家用","0890915","146.13","3","2","2","有","有","7600000","52008","坡道平面","560000",74.58,0,9.18,0
"14","桃園區","房地(土地+建物)","桃園市桃園區國聖一街１９０之１號六樓","9.44","住","1060928","土地1建物1車位0","六層","十二層","套房(1房1廳1衛)","住家用","0840220","52.24","1","1","1","有","有","3000000","57427","","0",37.16,0,5.98,0
"15","中壢區","房地(土地+建物)+車位","桃園市中壢區華美一路１8號九樓","19.52","住","1060906","土地1建物2車位1","九層","九層","華廈(10層含以下有電梯)","住家用","0891021","126.37","3","2","2","有","有","5300000","41937","坡道平面","0",79.38,0,10.38,0
"16","中壢區","房地(土地+建物)","桃園市中壢區白馬莊114號四樓","32.02","住","1061018","土地1建物1車位0","四層","六層","華廈(10層含以下有電梯)","住家用","0790524","137.35","0","0","0","有","有","5150000","37495","","0",111,0,11.27,0
"17","中壢區","房地(土地+建物)","桃園市中壢區吉安街６７號五樓","22.39","住","1061004","土地1建物1車位0","五層","九層","華廈(10層含以下有電梯)","住家用","0830826","107.33","3","2","2","有","有","4650000","43324","","0",78.99,2.9,9.84,0
"18","中壢區","房地(土地+建物)","桃園市中壢區中央西路一段１１號九樓之十二","2.95","商","1061022","土地1建物1車位0","九層","十二層","套房(1房1廳1衛)","住家用","0701222","28.75","1","1","1","有","有","1360000","47304","","0",20.52,0,0,0
"19","中壢區","房地(土地+建物)","桃園市中壢區民權路２２６之５號五樓","3.92","住","1060629","土地1建物1車位0","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","0850418","48.78","2","1","2","有","有","2470000","50636","","0",37.6,0.68,0,0
"20","中壢區","房地(土地+建物)+車位","桃園市中壢區九和一街６號十一樓之１１","8.87","商","1061029","土地1建物1車位1","十一層","二十二層","住宅大樓(11層含以上有電梯)","住家用","0900830","134.49","2","2","1","有","有","7700000","57253","坡道平面","0",60.42,0,7.7,0
"21","楊梅區","房地(土地+建物)","桃園市楊梅區福人路１０６巷６號","120.21","","1060921","土地3建物1車位0","全","三層","透天厝","住家用","0840626","204.66","5","3","4","有","有","9800000","47884","","0",184.9,7.92,11.55,0
"22","楊梅區","房地(土地+建物)+車位","桃園市楊梅區梅獅路二段46號二樓","25.83","住","1061103","土地1建物1車位1","二層","十四層","住宅大樓(11層含以上有電梯)","住家用","1050811","157.76999999999998","3","1","2","有","有","6800000","43298","坡道平面","1150000",76.28,2.07,12.35,0
"23","楊梅區","房地(土地+建物)+車位","桃園市楊梅區梅獅路二段46號十二樓","25.83","住","1061030","土地1建物1車位1","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","1050811","157.76999999999998","3","1","2","有","有","6450000","40233","坡道平面","1200000",76.28,2.07,12.35,0
"24","楊梅區","房地(土地+建物)+車位","桃園市楊梅區金山街２７５巷３６號五樓","17.87","住","1061023","土地3建物1車位1","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1050901","130.28","2","2","1","有","有","4700000","37010","坡道平面","1150000",58.63,0,8.6,0
"25","楊梅區","房地(土地+建物)","桃園市楊梅區青山一街６５巷２弄２３號","94.14","住","1061015","土地1建物1車位0","全","四層","透天厝","住家用","0980409","163.28","4","4","4","有","有","7500000","45933","","0",152.06,10.85,0.37,0
"26","楊梅區","房地(土地+建物)","桃園市楊梅區電研路１９０巷５１６號五樓","31.53","","1060901","土地1建物1車位0","五層","十一層","住宅大樓(11層含以上有電梯)","住家用","1050219","138.39","3","2","2","有","有","6200000","44801","","0",81.07,4.3,9.1,0
"27","蘆竹區","房地(土地+建物)","桃園市蘆竹區仁愛路三段９４號","91.29","住","1061014","土地1建物1車位0","全","四層","透天厝","住家用","0850210","270.15","4","3","3","有","有","11000000","40718","","0",206.04,33.38,0,0
"28","蘆竹區","房地(土地+建物)","桃園市蘆竹區五福六路７３號十一樓","12.34","商","1061019","土地1建物1車位0","十一層","十一層","住宅大樓(11層含以上有電梯)","住家用","0901221","106.75999999999999","3","2","2","有","有","6060000","56763","","0",70.67,0.48,8.9,0
"29","八德區","房地(土地+建物)","桃園市八德區東勇街１５號四樓","13.77","住","1061022","土地1建物1車位0","四層","十三層","住宅大樓(11層含以上有電梯)","住家用","0851009","125.23","1","1","1","有","有","5600000","44718","","0",84.51,0,9.78,0
"30","八德區","房地(土地+建物)","桃園市八德區銀和街２７巷２弄１７號十四樓之６","9.99","住","1061019","土地1建物1車位0","十四層","十九層","住宅大樓(11層含以上有電梯)","住家用","0870729","84.41999999999999","2","2","1","有","有","3900000","46203","","0",55.82,0,8.45,0
"31","八德區","房地(土地+建物)","桃園市八德區東勇街400巷6弄66號","58.96","","1061013","土地1建物1車位0","全","二層","透天厝","住家用","0691230","97.17","3","2","2","有","無","6700000","68951","","0",97.17,0,0,0
"32","八德區","房地(土地+建物)","桃園市八德區介壽路二段９７１號","46.23","","1061024","土地1建物1車位0","全","三層","透天厝","住家用","0680510","128.25","4","2","3","有","無","10000000","77973","","0",128.25,0,0,0
"33","八德區","房地(土地+建物)+車位","桃園市八德區豐田三路１１號九樓","27.98","住","1061101","土地1建物1車位2","九層","十三層","住宅大樓(11層含以上有電梯)","住家用","1031210","190.16","3","2","2","有","有","8180000","42772","坡道平面","2600000",78.33,1.38,9.18,0
"34","八德區","房地(土地+建物)","桃園市八德區廣興路４０３號","63.54","","1061015","土地1建物1車位0","全","二層","透天厝","住家用","0680306","114.35","3","2","2","有","無","1800000","15741","","0",114.35,0,0,0
"35","八德區","房地(土地+建物)","桃園市八德區陸光街３５號七樓","24.16","住","1061029","土地1建物1車位0","七層","十三層","住宅大樓(11層含以上有電梯)","住家用","0881125","136.25","3","2","2","有","有","5690000","41761","","0",81.91,0,11.93,0
"36","八德區","房地(土地+建物)","桃園市八德區中華路３１４號二樓之１","10.38","住","1060922","土地1建物1車位0","二層","十七層","住宅大樓(11層含以上有電梯)","住家用","0850803","100.96","3","2","2","有","有","5580000","55269","","0",70.73,0,7.32,0
"37","八德區","房地(土地+建物)","桃園市八德區介壽路一段649之4號五棟","16.89","住","1061005","土地1建物1車位0","五層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0691001","84.06","3","2","1","有","無","3050000","36284","","0",84.06,0,0,0
"38","龜山區","房地(土地+建物)+車位","桃園市龜山區文七九街８號","30.28","住","1061011","土地2建物1車位1","一層","五層","華廈(10層含以下有電梯)","住家用","0850214","106.62","2","2","2","有","有","8000000","75033","坡道平面","0",50.44,6.94,0,0
"39","龜山區","房地(土地+建物)","桃園市龜山區文化二路５１號","282.5","住","1061025","土地1建物1車位0","全","二層","透天厝","住家用","0750910","239.6","0","0","0","無","無","70000000","292154","","0",227.14,0,12.46,0
"40","龜山區","房地(土地+建物)+車位","桃園市龜山區自強東路２２６號三樓之３","12.13","住","1061002","土地1建物1車位1","三層","十三層","住宅大樓(11層含以上有電梯)","住家用","1030403","116.05000000000001","2","1","2","有","有","7500000","64627","坡道平面","0",57.19,0,3.76,0
"41","龜山區","房地(土地+建物)+車位","桃園市龜山區文興路２２１號七樓","10.66","商","1050630","土地1建物1車位1","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","1060727","100.75","2","2","1","有","有","10500000","105051","升降機械","1100000",50.03,3.53,4.82,0
"42","龜山區","房地(土地+建物)","桃園市龜山區頂興路３７巷２７弄４號五樓","23.67","住","1061015","土地1建物1車位0","五層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0690325","102.69","3","1","2","有","無","2500000","24345","","0",102.69,0,0,0
"43","桃園區","房地(土地+建物)","桃園市桃園區三民路三段55號12樓","7.79","商","1061025","土地1建物1車位0","十二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0960819","74.39","2","2","2","有","有","4600000","61836","","0",45.47,0,5.78,0
"44","桃園區","房地(土地+建物)+車位","桃園市桃園區國際路一段１１９５號１９樓之１","8.32","住","1061005","土地1建物1車位1","十九層","二十五層","住宅大樓(11層含以上有電梯)","住家用","0861128","126.13","2","2","1","有","有","5800000","45984","坡道平面","1200000",64.25,0,7.56,0
"45","桃園區","房地(土地+建物)+車位","桃園市桃園區永安北路３８１巷６弄５號３樓","35.43","住","1061002","土地1建物1車位1","三層","九層","華廈(10層含以下有電梯)","住家用","0940819","137.36","3","2","2","有","有","8260000","60134","坡道平面","1300000",70.17,3.55,10.68,0
"46","桃園區","房地(土地+建物)+車位","桃園市桃園區同德十一街８８號１０樓","27.79","住","1060911","土地1建物1車位1","十層","十一層","住宅大樓(11層含以上有電梯)","住家用","0931230","191.17000000000002","6","2","2","有","有","15250000","79772","坡道平面","0",109.98,1.52,17.83,0
"47","蘆竹區","房地(土地+建物)","桃園市蘆竹區光明路二段光明巷1號","37.67","住","1060920","土地1建物1車位0","一層","三層","公寓(5樓含以下無電梯)","住家用","0680829","63.94","2","2","1","有","無","6760000","105724","","0",63.94,0,0,0
"48","八德區","房地(土地+建物)+車位","桃園市八德區廣興五街５１號４樓","25.29","住","1060928","土地1建物1車位1","四層","十一層","住宅大樓(11層含以上有電梯)","住家用","1040821","118.37","2","2","1","有","有","5450000","46042","坡道平面","0",53.98,2.22,4.98,0
"49","平鎮區","房地(土地+建物)","桃園市平鎮區桃園市平鎮區新富里25鄰環南路二段209號","93.38","住","1061020","土地1建物1車位0","全","四層","透天厝","住家用","0800110","184.39","5","2","4","有","無","4500000","24405","","0",164.45,12.1,7.84,0
"50","桃園區","房地(土地+建物)+車位","桃園市桃園區雙?路170號九樓之2","14.26","住","1061101","土地1建物1車位1","九層","九層","華廈(10層含以下有電梯)","住家用","0910612","109.86","2","1","1","有","有","6200000","56435","坡道平面","0",51.43,1.16,8.69,0
"51","龜山區","房地(土地+建物)+車位","桃園市龜山區文東五街117巷35號三樓","40.2","住","1040731","土地1建物1車位1","三層","五層","公寓(5樓含以下無電梯)","住家用","1060816","105.93","2","2","1","有","有","9100000","90130","坡道平面","1000000",46.99,0.57,8.96,0
"52","龜山區","房地(土地+建物)+車位","桃園市龜山區文東五街117巷35號四樓","40.2","住","1040731","土地1建物1車位1","四層","五層","公寓(5樓含以下無電梯)","住家用","1060816","105.93","2","2","1","有","有","8830000","87126","坡道平面","1000000",46.99,0.57,8.96,0
"53","龜山區","房地(土地+建物)+車位","桃園市龜山區萬壽路二段１２５９號九樓","16.39","住","1061002","土地1建物1車位1","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","1060308","121.93","2","1","1","有","無","9430000","84361","坡道平面","1700000",53.95,0,4.97,0
"54","龜山區","房地(土地+建物)+車位","桃園市龜山區文興路２０９號１５樓","42.43","商","1060912","土地1建物1車位2","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","0981020","463.17999999999995","4","4","4","有","有","30000000","64364","坡道平面","3200000",243.08,11.76,35.12,0
"55","龜山區","房地(土地+建物)+車位","桃園市龜山區文興路212號七樓","19.25","商","1060828","土地1建物1車位1","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","1041005","207.82","2","2","2","有","有","15700000","83039","坡道平面","1600000",101.98,0,10.37,0
"56","蘆竹區","房地(土地+建物)+車位","桃園市蘆竹區吉林路１６１號３樓","43.36","住","1061003","土地1建物1車位2","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0901003","314.03","4","2","3","有","有","23550000","74993","坡道平面","2600000",175.87,0,18.55,0
"57","蘆竹區","房地(土地+建物)","桃園市蘆竹區中正路２５號１５樓之２","3.31","住","1061105","土地1建物1車位0","十五層","二十七層","套房(1房1廳1衛)","住家用","0860122","47.05","1","1","1","有","有","3150000","66950","","0",30.97,2.44,0,0
"58","蘆竹區","房地(土地+建物)+車位","桃園市蘆竹區奉化路２６０號１３樓","21.23","住","1060927","土地1建物1車位1","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0950221","145.6","3","2","2","有","有","8400000","57692","坡道平面","1100000",77.76,4.49,4.14,0
"59","中壢區","房地(土地+建物)","桃園市中壢區龍城新村１５９號","63.23","住","1061014","土地1建物1車位0","全","二層","透天厝","住家用","0671028","77.12","2","3","3","有","無","5200000","67427","","0",77.12,0,0,0
"60","中壢區","房地(土地+建物)+車位","桃園市中壢區興安一街１８號７樓之６","18.75","住","1060910","土地1建物1車位1","七層","十三層","住宅大樓(11層含以上有電梯)","住家用","0990917","138.25","3","2","1","有","有","6880000","52801","坡道平面","1300000",64.08,1.76,7.42,0
"61","桃園區","房地(土地+建物)+車位","桃園市桃園區龍泉六街１７８號１１樓","15.68","住","1061011","土地1建物1車位1","十一層","十三層","住宅大樓(11層含以上有電梯)","住家用","1020607","133.04","2","2","1","有","有","6600000","60109","坡道平面","1100000",55.15,2.22,6.73,0
"62","桃園區","房地(土地+建物)+車位","桃園市桃園區愛七街８８號１５樓","26.23","住","1060920","土地1建物1車位2","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1010726","233.34","4","2","2","有","有","13100000","62897","坡道平面","2400000",107.77,3.32,8.96,0
"63","龜山區","房地(土地+建物)+車位","桃園市龜山區中興路62號六樓","15.62","住","1061026","土地1建物1車位1","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","1010328","123.93","2","2","1","有","有","6800000","54870","坡道平面","0",55.23,1.35,3.66,0
"64","龜山區","房地(土地+建物)+車位","桃園市龜山區光?路２１８號十二樓","19.26","住","1061015","土地2建物1車位1","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","0981005","166.2","3","2","2","有","有","8000000","48135","坡道平面","0",79.08,2.52,12.29,0
"65","龜山區","房地(土地+建物)+車位","桃園市龜山區萬壽路二段１２５９號八樓","16.39","住","1060915","土地1建物1車位1","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","1060308","121.93","2","1","1","有","無","8800000","76394","坡道平面","1800000",53.95,0,4.97,0
"66","龜山區","房地(土地+建物)","桃園市龜山區紅寶三街１號四樓","25.02","","1061009","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0710227","90.07","2","1","1","有","無","2900000","32197","","0",72.98,0,17.09,0
"67","龜山區","房地(土地+建物)","桃園市龜山區民生北路一段４５２號","77.79","工","1061019","土地2建物1車位0","全","二層","透天厝","住家用","0610106","145.02","6","2","4","有","無","14200000","97918","","0",145.02,0,0,0
"68","平鎮區","房地(土地+建物)","桃園市平鎮區正義路８１巷２弄２２號","71.89","","1061014","土地1建物1車位0","全","二層","透天厝","住家用","0700213","81.24","2","2","2","有","無","5000000","61546","","0",81.24,0,0,0
"69","平鎮區","房地(土地+建物)","桃園市平鎮區復旦路二段199巷6號四樓","26.13","住","1061006","土地1建物1車位0","四層","五層","華廈(10層含以下有電梯)","住家用","0820308","122.96000000000001","3","2","2","有","有","4550000","37004","","0",92.52,0.92,9.57,0
"70","平鎮區","房地(土地+建物)+車位","桃園市平鎮區廣泰路262之1號九樓","20.84","住","1060421","土地1建物1車位1","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","1060803","137.65","2","2","1","有","有","6730000","54506","坡道平面","1450000",57.16,2.41,7.32,0
"71","平鎮區","房地(土地+建物)","桃園市平鎮區平東路２３９巷１２弄１３號","63.11","住","1061014","土地1建物1車位0","全","二層","透天厝","住家用","0680224","79.8","3","2","3","有","無","3750000","46992","","0",79.8,0,0,0
"72","平鎮區","房地(土地+建物)","桃園市平鎮區延平路三段４４０巷５３弄６號三樓","30.1","住","1060910","土地2建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0811214","107.99000000000001","3","2","1","有","有","3150000","29169","","0",76.19,0.6,9.05,0
"73","平鎮區","房地(土地+建物)","桃園市平鎮區復旦路二段１９９巷３號六樓","20.53","住","1061018","土地0建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0820308","95.35","3","2","1","有","有","2880000","30205","","0",70.14,0.81,8.65,0
"74","平鎮區","房地(土地+建物)","桃園市平鎮區游泳路１２０巷５弄４號","82.6","住","1061104","土地2建物1車位0","全","一層","透天厝","住家用","0660613","61.6","3","2","1","有","無","2950000","47890","","0",61.6,0,0,0
"75","平鎮區","房地(土地+建物)","桃園市平鎮區平東路２８２巷６弄２０號","79.03","住","1061025","土地1建物1車位0","全","二層","透天厝","住家用","0680322","83.74","5","2","2","有","無","5200000","62097","","0",83.74,0,0,0
"76","平鎮區","房地(土地+建物)","桃園市平鎮區廣泰路262之11號三樓","21.07","住","1060718","土地1建物1車位0","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","1060803","99.11","2","2","1","有","有","5600000","56503","","0",56.04,4.67,7.7,0
"77","平鎮區","房地(土地+建物)","桃園市平鎮區中庸路172號六樓","5.35","商","1061102","土地1建物1車位0","六層","十三層","住宅大樓(11層含以上有電梯)","住家用","0961025","40.62","1","1","1","有","有","1600000","39389","","0",26.25,1.02,0,0
"78","八德區","房地(土地+建物)","桃園市八德區東勇街４００巷３弄２１號","59.83","","1061007","土地1建物1車位0","全","二層","透天厝","住家用","0691230","97.17","5","2","2","有","無","6650000","68437","","0",97.17,0,0,0
"79","八德區","房地(土地+建物)","桃園市八德區中華路３０６號十二樓之２","7.09","住","1061010","土地1建物1車位0","十二層","十七層","住宅大樓(11層含以上有電梯)","住家用","0850803","69.28","2","1","1","有","有","3500000","50520","","0",50.75,0,3.23,0
"80","八德區","房地(土地+建物)+車位","桃園市八德區國豐六街41號九樓","25.78","住","1060922","土地1建物1車位1","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","1040720","159.61","3","2","2","有","有","8650000","55319","坡道平面","1250000",79.9,5.27,6.16,0
"81","八德區","房地(土地+建物)","桃園市八德區泰豐街８號","56.58","住","1061030","土地1建物1車位0","全","二層","透天厝","住家用","0640702","87.78","4","2","2","有","無","6200000","70631","","0",87.78,0,0,0
"82","八德區","房地(土地+建物)","桃園市八德區介壽路一段645巷11弄11之3號","16.64","住","1061101","土地1建物1車位0","四層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0690924","81.2","2","2","1","有","無","3020000","37192","","0",81.2,0,0,0
"83","八德區","房地(土地+建物)+車位","桃園市八德區大和路107號十一樓","28.04","住","1061017","土地1建物1車位1","十一層","十一層","住宅大樓(11層含以上有電梯)","住家用","0961207","203.38","4","2","3","有","有","11800000","58019","坡道平面","0",115.1,0,11.68,0
"84","八德區","房地(土地+建物)","桃園市八德區長興路７６號十樓","13.6","商","1060926","土地1建物1車位0","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","1030909","90.71000000000001","2","1","1","有","有","5180000","57105","","0",50.65,7,4.17,0
"85","八德區","房地(土地+建物)","桃園市八德區長興路７２號十一樓","13.6","商","1061014","土地1建物1車位0","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","1030909","83.26","2","1","1","有","有","4960000","59572","","0",50.61,1.96,4.17,0
"86","八德區","房地(土地+建物)+車位","桃園市八德區中山路２０７號二樓","37.52","住","1061006","土地1建物1車位1","二層","十七層","住宅大樓(11層含以上有電梯)","住家用","1030613","177.57999999999998","3","2","2","有","有","8300000","50806","坡道平面","800000",91.81,0,12.36,0
"87","蘆竹區","房地(土地+建物)+車位","桃園市蘆竹區吉林路４３號","15.05","住","1061024","土地1建物1車位1","二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0921205","145.49","3","2","2","有","有","8500000","58423","坡道平面","0",81,1.88,9.36,0
"88","蘆竹區","房地(土地+建物)","桃園市蘆竹區洛陽街８之２號","31.57","住","1061016","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0770309","83.17","3","2","1","有","無","5000000","60118","","0",78.7,0,4.47,0
"89","大園區","房地(土地+建物)+車位","桃園市大園區領航北路四段３６６之７號二樓","30.6","住","1060930","土地1建物1車位1","二層","十層","華廈(10層含以下有電梯)","住家用","0970401","167.13","3","2","2","有","有","9200000","55047","坡道平面","0",88.22,0,12.85,0
"90","蘆竹區","房地(土地+建物)+車位","桃園市蘆竹區大興八街１３號十二樓之１","11.96","商","1061017","土地1建物1車位1","十二層","十三層","住宅大樓(11層含以上有電梯)","住家用","1050318","121.78999999999999","2","1","1","有","無","6680000","56835","坡道平面","1150000",58.05,0,5.1,0
"91","楊梅區","房地(土地+建物)+車位","桃園市楊梅區梅獅路二段46號十三樓","25.83","住","1061103","土地1建物1車位1","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","1050811","157.76999999999998","3","1","2","有","有","6550000","41382","坡道平面","1150000",76.28,2.07,12.35,0
"92","楊梅區","房地(土地+建物)","桃園市楊梅區梅獅路二段32號十三樓","17.74","住","1061103","土地1建物1車位0","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","1050811","91.45","2","1","1","有","有","3780000","41334","","0",57.6,1.44,4.63,0
"93","楊梅區","房地(土地+建物)","桃園市楊梅區福羚路58號十樓","10.99","住","1061010","土地1建物1車位0","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","0840126","98.24","3","2","2","有","有","2500000","25448","","0",69.81,0,9.65,0
"94","龍潭區","房地(土地+建物)","桃園市龍潭區金龍路３６５巷２０號二樓","30.31","","1061008","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0851126","89.52","3","2","2","有","有","3125455","34913","","0",70.65,0,7.18,0
"95","龍潭區","房地(土地+建物)+車位","桃園市龍潭區民族路３７０巷８５弄１２號","101.66","","1060930","土地2建物1車位1","全","四層","透天厝","住家用","0800815","235.76000000000002","4","2","2","有","無","5650000","23965","坡道平面","0",184.8,7,12,0
"96","龍潭區","房地(土地+建物)","桃園市龍潭區中興路九龍段３５５巷５６弄１４號四樓","34.58","","1061014","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0870710","99.81","3","2","2","有","無","2550000","25549","","0",79.56,2.07,10.43,0
"97","中壢區","房地(土地+建物)+車位","桃園市中壢區後寮二路２２７巷２９號十二樓","13.66","商","1061010","土地1建物1車位1","十二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0910516","146.71","3","2","2","有","有","5880000","40079","坡道平面","0",76.76,0,15.43,0
"98","中壢區","房地(土地+建物)","桃園市中壢區協同街１０２號五樓","37.33","住","1061014","土地2建物1車位0","五層","六層","套房(1房1廳1衛)","住家用","0780109","147.29","1","0","1","有","有","7250000","49223","","0",140.09,0,0,0
"99","中壢區","房地(土地+建物)","桃園市中壢區漢口街６８號四樓","35.3","住","1061113","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0700530","88.22","3","2","1","有","無","3380000","38313","","0",88.22,0,0,0
"100","中壢區","房地(土地+建物)","桃園市中壢區內定八街３２０巷８８號","68.0","農","1061027","土地3建物1車位0","全","三層","透天厝","住家用","0820722","102.48","5","2","3","有","無","7600000","74161","","0",102.48,0,0,0
"101","中壢區","房地(土地+建物)","桃園市中壢區大智街10號四樓之39","6.81","住","1061104","土地1建物1車位0","四層","五層","套房(1房1廳1衛)","住家用","0780529","26.96","1","1","1","有","有","780000","28932","","0",20.62,0,0,0
"102","中壢區","房地(土地+建物)","桃園市中壢區逢甲二街２２號","46.0","住","1061019","土地1建物1車位0","全","二層","透天厝","住家用","0770611","71.64","4","2","2","有","無","2222000","31016","","0",64.18,7.47,0,0
"103","中壢區","房地(土地+建物)","桃園市中壢區逢甲二街２２號","46.0","住","1061019","土地1建物1車位0","全","二層","透天厝","住家用","0770611","71.64","4","2","2","有","無","2222000","31016","","0",64.18,7.47,0,0
"104","桃園區","房地(土地+建物)+車位","桃園市桃園區民有五街２６５號四樓之３","10.53","住","1061010","土地1建物2車位1","四層","十二層","住宅大樓(11層含以上有電梯)","住家用","0860918","67.92999999999999","2","2","1","有","有","4500000","66245","坡道平面","0",52.28,0,6.97,0
