"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"25","楊梅區","房地(土地+建物)+車位","桃園縣楊梅市新農街二段１１２號四樓","22.23","住","1021209","土地1建物1車位1","四層","九層","華廈(10層含以下有電梯)","住家用","1020502","151.18","3","2","2","有","有","5800000","38818","坡道平面","900000",79.07,0,9.83,0
"26","楊梅區","房地(土地+建物)+車位","桃園縣楊梅市新農街二段１１０巷１６號二樓","16.8","住","1021221","土地1建物1車位1","二層","九層","華廈(10層含以下有電梯)","住家用","1020502","115.22999999999999","2","2","1","有","有","4450000","38768","坡道平面","950000",60.99,0,3.53,0
"27","蘆竹區","房地(土地+建物)+車位","桃園縣蘆竹鄉中正路３３號九樓","44.33","住","1021129","土地1建物1車位2","九層","二十九層","住宅大樓(11層含以上有電梯)","住家用","0950701","590.0600000000001","5","2","5","有","有","59500000","100837","坡道平面","0",358.45,0,52.03,0
"28","大園區","房地(土地+建物)+車位","桃園縣大園鄉領航南路四段２１１號","48.06","住","1021226","土地1建物2車位1","六層","九層","華廈(10層含以下有電梯)","住家用","0990728","255.71","2","1","2","有","有","13000000","50837","坡道平面","0",123.06,2.83,14.09,0
"29","大園區","房地(土地+建物)+車位","桃園縣大園鄉大仁路77號六樓","62.38","住","1021218","土地1建物1車位2","六層","八層","華廈(10層含以下有電梯)","住家用","1020930","311.6","3","2","2","有","有","26880000","98430","坡道平面","2800000",144.97,5.69,13.54,0
"30","蘆竹區","房地(土地+建物)","桃園縣蘆竹鄉西康路１１０號六樓之１","23.33","住","1021230","土地1建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0811012","114.35000000000001","3","2","2","有","有","5180000","45300","","0",79.6,0,13.38,0
"31","大園區","房地(土地+建物)","桃園縣大園鄉大觀路１１５６巷６弄２２號六樓之６","11.36","","1030118","土地2建物2車位0","六層","八層","套房(1房1廳1衛)","住家用","0860531","35.33","1","1","1","有","無","900000","25474","","0",24.07,0,2.81,0
"32","蘆竹區","房地(土地+建物)","桃園縣蘆竹鄉六福路２４７巷２弄４號二樓","23.53","住","1021213","土地1建物1車位0","二層","七層","華廈(10層含以下有電梯)","住家用","0830525","111.38","3","2","2","有","有","5650000","50727","","0",93.57,1.05,8.37,0
"33","蘆竹區","房地(土地+建物)+車位","桃園縣蘆竹鄉五福六路７６巷２弄１７號三樓","42.27","住","1021222","土地1建物1車位1","三層","八層","華廈(10層含以下有電梯)","住家用","0860619","227.63","4","2","2","有","有","10500000","46127","坡道平面","0",139.26,3.57,15.39,0
"34","蘆竹區","房地(土地+建物)+車位","桃園縣蘆竹鄉歐楓街61號三樓之1","23.66","住","1021214","土地1建物1車位1","三層","十層","華廈(10層含以下有電梯)","住家用","0991115","161.13","3","2","2","有","有","8250000","51201","坡道平面","0",70.48,3.33,8.17,0
"35","大園區","房地(土地+建物)","桃園縣大園鄉三塊石４７之５０號","69.0","","1030104","土地1建物1車位0","全","二層","透天厝","住家用","0701001","81.75","3","2","2","有","無","4500000","55046","","0",81.75,0,0,0
"36","蘆竹區","房地(土地+建物)+車位","桃園縣蘆竹鄉吉林路97號11樓","36.96","住","1021231","土地1建物1車位2","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","1020516","283.22","4","2","2","有","有","19520000","77791","坡道平面","2700000",138.79,0,13.59,0
"37","平鎮區","房地(土地+建物)","桃園縣平鎮市福龍路一段５５０巷２弄１２號三樓之１","30.31","","1021221","土地2建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0930120","102.78","3","2","1","有","無","3700000","35999","","0",0,0,0,0
"38","平鎮區","房地(土地+建物)","桃園縣平鎮市北華里19鄰振平街18號","32.53","住","1021219","土地4建物1車位0","一層，騎樓","五層","店面(店鋪)","住家用","0701230","106.43","3","1","1","有","無","6200000","58254","","0",101.23,0,5.2,0
"39","桃園區","房地(土地+建物)","桃園縣桃園市大興西路二段２７１號１８樓之２","7.25","住","1021209","土地1建物1車位0","十八層","二十層","住宅大樓(11層含以上有電梯)","住家用","0841103","84.52","2","1","1","有","有","5530000","65428","","0",53.57,1.98,7.57,0
"40","中壢區","房地(土地+建物)","桃園縣中壢市榮安十三街236巷18號四樓","17.31","住","1030123","土地1建物1車位0","四層","九層","華廈(10層含以下有電梯)","住家用","0900301","98.56","3","2","2","有","有","4680000","47484","","0",62.53,4.15,7.65,0
"41","中壢區","房地(土地+建物)+車位","桃園縣中壢市慈惠三街１１５號８樓之３","22.24","住","1021222","土地1建物1車位1","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","0830607","162.86","2","2","2","有","有","10200000","62630","坡道平面","0",89.23,1.78,12.3,0
"42","中壢區","房地(土地+建物)+車位","桃園縣中壢市中山東路三段２３０巷８號１０樓","18.46","住","1021127","土地1建物1車位1","十層","十三層","住宅大樓(11層含以上有電梯)","住家用","0821130","155.29","4","2","2","有","有","5670000","36512","坡道平面","0",94.1,0,11.19,0
"43","中壢區","房地(土地+建物)","桃園縣中壢市華祥三街50巷1弄21號","63.0","住","1021220","土地1建物1車位0","全","二層","透天厝","住家用","0670119","65.0","3","2","1","有","無","4350000","66923","","0",65,0,0,0
"44","蘆竹區","房地(土地+建物)+車位","桃園縣蘆竹鄉長春路１０８號５樓","17.24","住","1021226","土地1建物1車位1","五層","十三層","住宅大樓(11層含以上有電梯)","住家用","0870515","162.67000000000002","3","2","2","有","有","7750000","47642","坡道平面","0",87.14,0,16.34,0
"45","蘆竹區","房地(土地+建物)","桃園縣蘆竹鄉中山路１２２之６號","7.83","住","1021231","土地1建物1車位0","七層","十二層","住宅大樓(11層含以上有電梯)","住家用","0811113","66.72","2","2","1","有","有","3100000","46463","","0",47.67,0,13.25,0
"46","蘆竹區","房地(土地+建物)+車位","桃園縣蘆竹鄉南福街１８６巷３９號５樓","17.58","住","1021207","土地1建物1車位1","五層","十二層","住宅大樓(11層含以上有電梯)","住家用","0980702","130.62","2","2","1","有","無","8250000","63160","坡道平面","0",64.3,1.35,3.35,0
"47","桃園區","房地(土地+建物)","桃園縣桃園市朝陽街314號","14.16","商","1030118","土地12建物1車位0","全","一層","透天厝","住家用","0211019","10.14","3","1","1","有","無","1150000","113412","","0",0,0,0,0
"48","中壢區","房地(土地+建物)","桃園縣中壢市龍東路６６之２號八樓","25.95","住","1030109","土地1建物1車位0","八層","八層","華廈(10層含以下有電梯)","住家用","0810626","118.7","3","2","2","有","有","3500000","29486","","0",87.8,0,10.7,0
"49","大園區","房地(土地+建物)","桃園縣大園鄉內海村１２鄰下厝１００號四樓","29.44","","1030122","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0850213","77.37","2","1","1","有","無","1800000","23265","","0",62.88,0,7.4,0
"50","八德區","房地(土地+建物)+車位","桃園縣八德市和平路256號12樓","22.79","住","1021226","土地1建物2車位1","十二層","十三層","住宅大樓(11層含以上有電梯)","住家用","0821020","187.17999999999998","3","2","2","有","有","6500000","34726","坡道平面","0",95.74,0.84,14.76,0
"51","平鎮區","房地(土地+建物)+車位","桃園縣平鎮市延平路二段４２號八樓","17.23","住","1030120","土地1建物1車位1","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","1011029","195.03","3","2","2","有","有","11800000","60504","坡道平面","0",99.46,3.52,18.21,0
"52","平鎮區","房地(土地+建物)+車位","桃園縣平鎮市復旦路二段１１７巷６弄１３號三樓","25.69","住","1021126","土地2建物1車位1","三層","六層","華廈(10層含以下有電梯)","住家用","0821230","127.05","3","2","2","有","有","4100000","32271","升降機械","0",92.43,0,10.07,0
"53","龍潭區","房地(土地+建物)","桃園縣龍潭鄉龍平路１１巷３２號四樓","25.35","","1021228","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0700203","66.0","3","2","2","有","無","1000000","15152","","0",66,0,0,0
"54","中壢區","房地(土地+建物)","桃園縣中壢市中北路二段３２２之１號３樓","11.77","其他","1030105","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0830518","68.3","2","1","1","有","有","3400000","49780","","0",52.21,0,10.08,0
"55","八德區","房地(土地+建物)+車位","桃園縣八德市正福街６６號１１樓","10.42","商","1021230","土地1建物1車位1","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","0960718","112.72","2","2","1","有","有","6100000","54116","坡道平面","0",54.74,0.94,2.7,0
"56","中壢區","房地(土地+建物)+車位","桃園縣中壢市元化路１６５巷２３號２樓","12.39","住","1030109","土地1建物1車位1","二層","十三層","住宅大樓(11層含以上有電梯)","住家用","0821023","107.33000000000001","2","2","1","有","有","5940000","55343","坡道平面","0",52.25,0,9.88,0
"57","中壢區","房地(土地+建物)+車位","桃園縣中壢市新生路３１６號１４樓之２","12.38","住","1021215","土地1建物1車位1","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","0880917","142.42000000000002","3","2","2","有","有","13800000","96897","坡道平面","0",78.58,0.46,12.61,0
"58","中壢區","房地(土地+建物)","桃園縣中壢市龍和一街242巷3號3樓","25.03","住","1021229","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0821224","112.17999999999999","3","2","2","有","無","4080000","36370","","0",77.9,0,13.67,0
"59","中壢區","房地(土地+建物)+車位","桃園縣中壢市中山東路三段63號十六樓之7","11.12","商","1030107","土地1建物1車位1","十六層","二十四層","住宅大樓(11層含以上有電梯)","住家用","0970428","174.55","3","2","2","有","有","8600000","49270","坡道平面","0",83.1,5.03,10.62,0
"60","桃園區","房地(土地+建物)+車位","桃園縣桃園市龍鳳三街６５巷３４號１２樓","19.47","其他","1030105","土地1建物1車位1","十二層","十三層","住宅大樓(11層含以上有電梯)","住家用","0880402","138.55","3","2","2","有","有","6500000","46914","坡道平面","0",77.01,0,10.11,0
"61","桃園區","房地(土地+建物)+車位","桃園縣桃園市國聖一街１２號５樓之１","22.13","住","1021214","土地1建物1車位1","五層","十六層","住宅大樓(11層含以上有電梯)","住家用","0951208","162.71","3","2","2","有","有","13500000","82970","坡道平面","0",89.42,0,13.81,0
"62","桃園區","房地(土地+建物)+車位","桃園縣桃園市中埔六街１８號４樓","18.29","住","1021221","土地1建物1車位1","四層","九層","華廈(10層含以下有電梯)","住家用","0920102","125.82","3","2","2","有","有","10600000","84241","坡道平面","0",68.46,1.55,8.67,0
"63","桃園區","房地(土地+建物)+車位","桃園縣桃園市同安街４５６巷７１弄３５號３樓","18.5","住","1021222","土地1建物1車位1","三層","七層","華廈(10層含以下有電梯)","住家用","0840413","102.43","3","2","2","有","有","7250000","70780","坡道機械","0",74.76,0,6,0
"64","桃園區","房地(土地+建物)+車位","桃園縣桃園市中埔二街４３號８樓","13.0","住","1021224","土地1建物1車位1","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","0940425","140.29000000000002","3","2","2","有","有","10680000","76133","坡道平面","0",82.77,1.79,4.89,0
"65","桃園區","房地(土地+建物)","桃園縣桃園市埔新路１３０之１號５樓","11.15","商","1030105","土地1建物1車位0","五層","十三層","住宅大樓(11層含以上有電梯)","住家用","0950829","86.63","2","2","1","有","有","6100000","70414","","0",56.62,1.5,5.55,0
"66","桃園區","房地(土地+建物)","桃園縣桃園市興一街108號7樓之1","21.57","住","1021230","土地1建物1車位0","七層","十層","華廈(10層含以下有電梯)","住家用","0840825","91.15","3","2","2","有","有","4500000","49369","","0",76.35,0,7.51,0
"67","平鎮區","房地(土地+建物)","桃園縣平鎮市延平路三段63巷5號四樓","21.68","住","1021223","土地2建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0720830","71.66","2","1","1","有","無","2080000","29026","","0",65.97,0,5.69,0
"68","平鎮區","房地(土地+建物)+車位","桃園縣平鎮市新華路２４號二樓之２","24.81","住","1021214","土地1建物1車位1","二層","九層","華廈(10層含以下有電梯)","住家用","0870331","162.72","4","2","2","有","有","5000000","30728","坡道平面","0",85.31,0,10.83,0
"69","八德區","房地(土地+建物)","桃園縣八德市廣隆街６６巷７號","57.34","住","1021226","土地1建物1車位0","全","二層","透天厝","住家用","0621205","95.43","4","2","2","有","無","6600000","69161","","0",95.43,0,0,0
"70","八德區","房地(土地+建物)","桃園縣八德市建國路４７１巷２弄３號","56.0","","1021130","土地1建物1車位0","全","二層","透天厝","住家用","0680403","98.6","3","1","2","有","無","4500000","45639","","0",0,0,0,0
"71","八德區","房地(土地+建物)","桃園縣八德市青溪一街２３之３號","37.58","住","1021228","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0700117","86.8","5","2","3","有","無","4700000","54147","","0",86.8,0,0,0
"72","八德區","房地(土地+建物)","桃園縣八德市和平路1476號五樓之2","17.6","","1030104","土地2建物1車位0","五層","十層","華廈(10層含以下有電梯)","住家用","0991213","87.47","2","1","1","有","有","5280000","60364","","0",47.99,3.52,9.75,0
"73","八德區","房地(土地+建物)+車位","桃園縣八德市仁德二路36號10樓","34.38","住","1021225","土地1建物1車位2","十層","十三層","住宅大樓(11層含以上有電梯)","住家用","1020823","244.7","3","2","2","有","有","9150000","42825","坡道平面","2000000",92.21,11.59,11,0
"74","八德區","房地(土地+建物)+車位","桃園縣八德市豐田五街2號7樓","26.19","住","1021227","土地1建物1車位1","七層","十三層","住宅大樓(11層含以上有電梯)","住家用","1020823","167.92000000000002","3","2","2","有","有","6850000","44314","坡道平面","900000",78.51,10.52,5.52,0
"75","八德區","房地(土地+建物)+車位","桃園縣八德市豐田五街8號7樓","28.97","住","1021227","土地1建物1車位1","七層","十三層","住宅大樓(11層含以上有電梯)","住家用","1020823","184.86","3","2","2","有","有","7590000","44294","坡道平面","1000000",84.99,7.16,12.44,0
"76","八德區","房地(土地+建物)+車位","桃園縣八德市仁德二路18號10樓","25.25","住","1021225","土地1建物1車位1","十層","十三層","住宅大樓(11層含以上有電梯)","住家用","1020823","161.57999999999998","3","2","2","有","有","6480000","44658","坡道平面","1000000",71.75,5.44,7.59,0
"77","八德區","房地(土地+建物)+車位","桃園縣八德市仁德二路32號8樓","25.56","住","1021225","土地1建物1車位1","八層","十三層","住宅大樓(11層含以上有電梯)","住家用","1020823","163.65","3","2","2","有","有","6450000","43677","坡道平面","1000000",71.81,6.75,7.34,0
"78","八德區","房地(土地+建物)+車位","桃園縣八德市仁德二路36號11樓","34.08","住","1021225","土地1建物1車位1","十一層","十三層","住宅大樓(11層含以上有電梯)","住家用","1020823","205.82","3","2","2","有","有","8220000","42947","坡道平面","1050000",92.21,11.59,11,0
"79","八德區","房地(土地+建物)+車位","桃園縣八德市豐田五街6號7樓","25.22","住","1021227","土地1建物1車位1","七層","十三層","住宅大樓(11層含以上有電梯)","住家用","1020823","162.69","3","2","2","有","有","6600000","44172","坡道平面","900000",78.51,6.91,5.52,0
"80","八德區","房地(土地+建物)+車位","桃園縣八德市福國北街９０號五樓之２","11.78","住","1021205","土地1建物2車位1","五層","十二層","住宅大樓(11層含以上有電梯)","住家用","0820427","122.63","3","1","1","有","有","5350000","43627","坡道平面","0",60.85,1.9,7.19,0
"81","大園區","房地(土地+建物)+車位","桃園縣大園鄉領航北路四段３６６之２號十樓","26.65","住","1021213","土地1建物1車位1","十層","十層","住宅大樓(11層含以上有電梯)","住家用","0970401","155.97","3","2","2","有","有","11500000","73732","坡道平面","0",75.59,0,12.48,0
"82","大園區","房地(土地+建物)+車位","桃園縣大園鄉致祥一街９９號十一樓","39.78","住","1021222","土地1建物1車位2","十一層","十二層","住宅大樓(11層含以上有電梯)","住家用","1020416","266.15","3","2","2","有","有","20500000","77024","坡道平面","0",120.35,4.21,15.06,0
"83","蘆竹區","房地(土地+建物)","桃園縣蘆竹鄉海湖村智海一街12巷9號","104.0","","1021218","土地1建物1車位0","全","二層","透天厝","住家用","0700501","106.26","3","1","2","有","無","1580000","14869","","0",106.26,0,0,0
"84","蘆竹區","房地(土地+建物)","桃園縣蘆竹鄉海湖東路２８巷２３號","25.48","","1030118","土地1建物1車位0","一層","四層","公寓(5樓含以下無電梯)","住家用","0850629","93.68","4","1","2","有","無","2900000","30956","","0",67.78,0,6.62,0
"85","楊梅區","房地(土地+建物)","桃園縣楊梅市青山二街３８２號１１樓之８","15.81","住","1030113","土地1建物2車位0","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","0840324","87.6","2","2","2","有","有","1550000","17694","","0",48.96,0,6.23,0
"86","楊梅區","房地(土地+建物)","桃園縣楊梅鎮文化街１１號","83.0","住","1030122","土地1建物1車位0","全","三層","透天厝","住家用","0600426","101.56","3","1","3","有","無","4560000","44900","","0",101.56,0,0,0
"87","龍潭區","房地(土地+建物)","桃園縣龍潭鄉中興路九龍段340巷154弄2號五樓","32.0","","1030118","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0860203","97.57","3","2","2","有","無","1700000","17423","","0",0,0,0,0
"88","中壢區","房地(土地+建物)","桃園縣中壢市興仁路二段９９號九樓之３３","7.04","住","1030117","土地1建物1車位0","九層","十層","套房(1房1廳1衛)","住家用","0950520","31.66","1","1","1","有","有","1500000","47378","","0",16.97,0.88,2.2,0
"89","中壢區","房地(土地+建物)","桃園縣中壢市興仁路二段９９號九樓之３５","7.04","住","1030117","土地1建物1車位0","九層","十層","套房(1房1廳1衛)","住家用","0950520","31.66","1","1","1","有","有","1500000","47378","","0",16.97,0.88,2.2,0
"90","中壢區","房地(土地+建物)","桃園縣中壢市王子街８６號三樓","37.0","住","1021205","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0750204","122.77","3","2","2","有","無","5350000","43577","","0",108.45,0,14.32,0
"91","桃園區","房地(土地+建物)+車位","桃園縣桃園市館後一街５６號八樓","23.01","住","1021227","土地1建物1車位2","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","1020801","213.44","3","2","2","有","有","12700000","71871","坡道平面","2950000",81.87,0,10.59,0
"92","桃園區","房地(土地+建物)+車位","桃園縣桃園市館後一街５６號十樓","22.86","住","1021227","土地1建物1車位1","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","1020801","174.55","3","2","2","有","有","12530000","81675","坡道平面","1450000",81.87,0,10.59,0
"93","桃園區","房地(土地+建物)+車位","桃園縣桃園市館後一街６２號十三樓","27.82","住","1021227","土地1建物1車位1","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1020801","201.03","3","2","2","有","有","15000000","83570","坡道平面","1450000",99.55,0,12.73,0
"94","桃園區","房地(土地+建物)+車位","桃園縣桃園市館後一街６２號六樓","27.82","住","1021227","土地1建物1車位1","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","1020801","201.01999999999998","3","2","2","有","有","13300000","73089","坡道平面","1450000",99.55,0,12.73,0
"95","桃園區","房地(土地+建物)+車位","桃園縣桃園市大有路６６０號十五樓之９","19.74","住","1030106","土地3建物2車位1","十五層","十六層","住宅大樓(11層含以上有電梯)","住家用","0811111","171.96","3","2","2","有","有","7650000","44487","坡道平面","0",88.21,3.17,13.89,0
"96","桃園區","房地(土地+建物)","桃園縣桃園市國強七街104號六樓","16.17","住","1030119","土地1建物1車位0","六層","八層","華廈(10層含以下有電梯)","住家用","0820628","98.3","3","2","1","有","有","4000000","40692","","0",71.32,0.71,10.57,0
"97","桃園區","房地(土地+建物)+車位","桃園縣桃園市同安街３７４之１號四樓","23.42","住","1030109","土地1建物1車位1","四層","七層","華廈(10層含以下有電梯)","住家用","0820719","142.36","3","2","2","有","有","7200000","50576","升降平面","0",74.14,0,13.02,0
"98","桃園區","房地(土地+建物)","桃園縣桃園市民有十三街6號五樓","18.8","住","1030105","土地1建物1車位0","五層","八層","華廈(10層含以下有電梯)","住家用","0820630","111.17","3","2","2","有","有","5600000","50373","","0",80.16,0,7.31,0
"99","龜山區","房地(土地+建物)+車位","桃園縣龜山鄉光?路２３０號七樓","19.65","住","1021221","土地2建物1車位1","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","0981005","164.1","3","2","2","有","有","6900000","42048","坡道平面","0",78.64,4.24,9.5,0
"100","桃園區","房地(土地+建物)+車位","桃園縣桃園市興二街６７號六樓之２","23.79","住","1021227","土地1建物1車位1","六層","六層","華廈(10層含以下有電梯)","住家用","0830930","122.28","3","2","2","有","有","4800000","39254","升降機械","0",80.88,0.88,10.75,0
"101","桃園區","房地(土地+建物)+車位","桃園縣桃園市大有路６３０之１號十六樓及638號地下室底四層","7.72","住","1021228","土地1建物1車位1","十六層","二十三層","住宅大樓(11層含以上有電梯)","住家用","0820820","107.68","2","2","1","有","有","4650000","43179","坡道平面","0",56.77,2.02,4.36,0
"102","桃園區","房地(土地+建物)","桃園縣桃園市中正路１３９０號一樓之三","11.45","住","1030103","土地1建物1車位0","一層","十六層","住宅大樓(11層含以上有電梯)","住家用","0830803","107.52000000000001","3","2","2","有","有","7300000","67894","","0",85.89,11.48,0,0
