"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"744","鼓山區","房地(土地+建物)+車位","高雄市鼓山區裕誠路１７９５號十四樓","16.62","商","1080411","土地1建物1車位1","十四層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1030613","236.36","4","2","2","有","有","17620000","74547","坡道平面","0",138.26,11.8,0,0
"745","鼓山區","房地(土地+建物)+車位","高雄市鼓山區美術東二路９６號十樓","25.18","住","1080504","土地1建物1車位1","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","0930610","187.0","4","2","2","有","有","10800000","57754","坡道平面","0",106.24,14.66,0,0
"746","鼓山區","房地(土地+建物)+車位","高雄市鼓山區龍水二路１５號二十五樓","25.41","住","1080527","土地1建物1車位2","二十五層","二十五層","住宅大樓(11層含以上有電梯)","住家用","1030225","328.78999999999996","3","2","2","有","有","30500000","92764","坡道平面","0",150.18,29.82,0,0
"747","鼓山區","房地(土地+建物)+車位","高雄市鼓山區裕國街３３５號十三樓","12.42","住","1080412","土地1建物1車位1","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0931104","93.69","2","1","1","有","有","6700000","71512","坡道平面","0",47.77,4.02,0,0
"748","鼓山區","房地(土地+建物)","高雄市鼓山區九如四路２０１４巷２７號三樓之１","17.58","住","1080514","土地2建物1車位0","三層","十二層","住宅大樓(11層含以上有電梯)","住家用","0710318","73.59","3","2","2","有","無","3500000","47561","","0",73.59,0,0,0
"749","鼓山區","房地(土地+建物)","高雄市鼓山區明華路２７１號十樓之２","6.05","商","1080506","土地1建物1車位0","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","0860917","65.14","1","1","1","有","無","3500000","53730","","0",39.03,10.48,0,0
"750","鼓山區","房地(土地+建物)","高雄市鼓山區鼓山二路６９巷２之１號三樓","12.9","商","1080322","土地2建物1車位0","三層","十二層","住宅大樓(11層含以上有電梯)","住家用","0780508","131.88","3","2","2","有","有","4350000","32985","","0",82.54,20.88,0,0
"751","鼓山區","房地(土地+建物)+車位","高雄市鼓山區神農路165號十六樓","14.85","商","1080430","土地1建物1車位1","十六層","二十四層","住宅大樓(11層含以上有電梯)","住家用","0970826","193.07","4","2","2","有","有","15950000","82613","坡道平面","0",109.04,11.43,0,0
"752","鼓山區","房地(土地+建物)","高雄市鼓山區大順一路1041巷3號二十二樓之3","9.55","住","1080430","土地1建物1車位0","二十二層","二十七層","住宅大樓(11層含以上有電梯)","住家用","0840707","111.62","3","2","2","有","有","5000000","44795","","0",77.65,10.89,0,0
"753","鼓山區","房地(土地+建物)","高雄市鼓山區華榮路３８７號十四樓之８","17.71","住","1080426","土地1建物1車位0","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","0850216","116.59","3","2","2","有","有","5500000","47174","","0",77.36,7.09,0,0
"754","鼓山區","房地(土地+建物)+車位","高雄市鼓山區美術東二路４６６號二十樓","31.8","住","1080425","土地1建物1車位1","二十層","二十八層","住宅大樓(11層含以上有電梯)","住家用","1010419","327.21000000000004","3","2","2","有","有","28680000","87650","坡道平面","0",157.59,18.66,0,0
"755","鼓山區","房地(土地+建物)","高雄市鼓山區九如四路１９９１巷１７號四樓之二","20.31","住","1080509","土地1建物1車位0","四層","十二層","住宅大樓(11層含以上有電梯)","住家用","0710814","77.06","3","2","1","有","有","1200000","15572","","0",67.66,9.4,0,0
"756","鼓山區","房地(土地+建物)+車位","高雄市鼓山區美術東二路３２５號六樓","27.38","住","1080325","土地1建物1車位1","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","0970402","208.31","4","2","2","有","有","13500000","64807","坡道平面","0",119.59,9.76,0,0
"757","新興區","房地(土地+建物)+車位","高雄市新興區七賢二路５５號七樓之１","9.98","住","1080322","土地1建物1車位1","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","1060424","174.84","4","2","2","有","有","10700000","61199","坡道平面","0",75.51,13.92,0,0
"758","新興區","房地(土地+建物)+車位","高雄市新興區七賢二路５５號十三樓之６","10.02","住","1080316","土地1建物1車位1","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1060424","174.11","2","2","2","有","有","11010000","63236","坡道平面","0",77.02,13.92,0,0
"759","新興區","房地(土地+建物)+車位","高雄市新興區七賢二路５５號十五樓之６","10.15","住","1080501","土地1建物1車位1","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1060424","177.13","2","2","2","有","有","11250000","63513","坡道平面","0",77.02,13.92,0,0
"760","前鎮區","房地(土地+建物)+車位","高雄市前鎮區中山二路８０號六樓","14.04","商","1080423","土地1建物1車位1","六層","十九層","住宅大樓(11層含以上有電梯)","住家用","0981224","207.17000000000002","3","2","2","有","有","14200000","68543","坡道機械","0",109.79,24.59,0,0
"761","小港區","房地(土地+建物)+車位","高雄市小港區中安路９０８號十五樓","27.65","住","1080408","土地1建物1車位1","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1031201","170.4","3","2","2","有","有","7500000","44014","坡道平面","0",89.41,12.13,0,0
"762","小港區","房地(土地+建物)+車位","高雄市小港區中安路８８８號八樓","27.18","住","1080410","土地1建物1車位1","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","1031201","165.9","3","2","2","有","有","8100000","48825","坡道平面","0",87.17,11.17,0,0
"763","小港區","房地(土地+建物)","高雄市小港區金府路２１巷１５號","85.8","住","1080420","土地1建物1車位0","全","四層","透天厝","住家用","1070305","257.89","6","2","5","有","無","14500000","56226","","0",235.14,22.75,0,0
"764","小港區","房地(土地+建物)","高雄市小港區高坪七十六街２８號","68.27","住","1080520","土地1建物1車位0","全","四層","透天厝","住家用","0941102","123.66","0","0","0","無","無","1965200","15892","","0",110.13,13.53,0,0
"765","小港區","房地(土地+建物)","高雄市小港區鋼平街１７３巷９號","48.48","住","1080422","土地1建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0830226","179.0","2","2","2","有","有","5100000","28492","","0",106.74,14.48,0,0
"766","小港區","房地(土地+建物)","高雄市小港區孔宅八路８７號","94.36","商","1080430","土地1建物1車位0","全","四層","透天厝","住家用","1071119","233.78","5","2","5","有","無","14600000","62452","","0",222.54,11.24,0,0
"767","三民區","房地(土地+建物)","高雄市三民區民祥街8號十六樓之4","14.04","住","1080428","土地2建物1車位0","十六層","二十三層","住宅大樓(11層含以上有電梯)","住家用","0840719","134.61","3","2","2","有","有","4460000","33133","","0",92.38,11.91,0,0
"768","三民區","房地(土地+建物)","高雄市三民區大福街１５０號四樓","22.99","住","1080425","土地1建物1車位0","四層","八層","華廈(10層含以下有電梯)","住家用","0840516","136.60999999999999","5","0","3","有","有","5220000","38211","","0",91.94,12.94,0,0
"769","三民區","房地(土地+建物)+車位","高雄市三民區建興路４１９巷１３號３樓之１","12.95","商","1080428","土地1建物1車位1","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","0980710","121.78999999999999","3","2","2","有","有","6700000","55013","坡道平面","0",63.76,4.91,0,0
"770","三民區","房地(土地+建物)","高雄市三民區大昌一路１４７之２號五樓","18.74","住","1080408","土地1建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0830627","113.69999999999999","3","2","2","有","有","4600000","40457","","0",74.24,13.42,0,0
"771","三民區","房地(土地+建物)","高雄市三民區鼎新路１８９號十七樓之４","10.38","商","1080428","土地1建物1車位0","十七層","十九層","住宅大樓(11層含以上有電梯)","住家用","0840128","118.91","3","2","2","有","有","4600000","38685","","0",76.48,13.14,0,0
"772","三民區","房地(土地+建物)","高雄市三民區鼎強街５１５巷２號九樓","13.94","住","1080510","土地1建物1車位0","九層，電梯樓梯間","十二層","住宅大樓(11層含以上有電梯)","住家用","0821231","109.32","3","2","2","有","有","4400000","40249","","0",79,18.22,0,0
"773","左營區","房地(土地+建物)+車位","高雄市左營區孟子路３６５號十三樓","14.64","商","1080416","土地1建物1車位1","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1011004","211.69","3","2","2","有","有","15600000","73693","坡道平面","0",111,16.66,0,0
"774","楠梓區","房地(土地+建物)+車位","高雄市楠梓區德民路８１８號十一樓","16.46","住","1080520","土地1建物1車位1","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","1000526","143.18","3","2","1","有","有","6200000","43302","坡道平面","0",75.3,6.58,0,0
"775","楠梓區","房地(土地+建物)","高雄市楠梓區加仁路173號四樓","12.06","住","1080510","土地1建物1車位0","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030502","94.33000000000001","0","0","1","有","有","4160000","44100","","0",53.45,7.07,0,0
"776","楠梓區","房地(土地+建物)+車位","高雄市楠梓區土庫二路186號十二樓之1","17.54","住","1080504","土地2建物1車位1","十二層","二十層","住宅大樓(11層含以上有電梯)","住家用","1030626","168.98000000000002","4","2","2","有","有","7420000","43911","坡道平面","0",81.34,15.49,0,0
"777","左營區","房地(土地+建物)+車位","高雄市左營區新榮街８３號十樓","26.88","住","1080317","土地1建物1車位2","十層","二十八層","住宅大樓(11層含以上有電梯)","住家用","1030704","317.67","3","2","3","有","有","24600000","75794","坡道平面","3900000",146.64,27.42,0,0
"778","楠梓區","房地(土地+建物)+車位","高雄市楠梓區土庫三路２５１巷３號二樓","19.13","住","1080427","土地2建物1車位1","二層","十七層","住宅大樓(11層含以上有電梯)","住家用","1010817","173.29000000000002","4","2","2","有","有","6700000","38664","坡道平面","0",81.33,12.48,0,0
"779","左營區","房地(土地+建物)+車位","高雄市左營區博愛二路５８０號１９樓之２","30.53","住","1080503","土地1建物1車位2","十九層","二十九層","住宅大樓(11層含以上有電梯)","住家用","0890703","503.30999999999995","3","2","4","有","有","30000000","59605","坡道平面","0",283.76,59.07,0,0
"780","左營區","房地(土地+建物)","高雄市左營區重立路２３２巷１９號二樓","15.0","住","1080414","土地3建物1車位0","二層","七層","華廈(10層含以下有電梯)","住家用","0840930","79.00999999999999","3","2","2","有","無","4000000","50620","","0",56.96,5.34,0,0
"781","左營區","房地(土地+建物)+車位","高雄市左營區明誠二路１８２號九樓","21.65","住","1080427","土地1建物1車位1","九層","二十七層","住宅大樓(11層含以上有電梯)","住家用","0851024","197.46","3","2","2","有","有","6500000","32918","其他","0",109.51,27.67,0,0
"782","左營區","房地(土地+建物)+車位","高雄市左營區文學路６９２號九樓之２","8.98","住","1080424","土地1建物1車位1","九層","二十三層","住宅大樓(11層含以上有電梯)","住家用","0870814","131.01","3","2","2","有","有","5200000","39692","坡道機械","0",77.15,9.16,0,0
"783","左營區","房地(土地+建物)+車位","高雄市左營區榮總路209號3樓","12.19","住","1080501","土地1建物1車位1","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0870629","158.62","3","2","2","有","有","6500000","40978","坡道機械","0",94.08,18.53,0,0
"784","楠梓區","房地(土地+建物)","高雄市楠梓區楠梓路２１７號三樓","10.76","住","1080507","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0831119","57.31","3","2","2","有","有","600000","10469","","0",36.78,4.39,0,0
"785","楠梓區","房地(土地+建物)","高雄市楠梓區楠梓新路３３７巷２２弄６號","80.23","住","1080510","土地3建物1車位0","全","四層","透天厝","住家用","0880108","213.91","5","2","3","有","有","9380000","43850","","0",145.33,17.92,0,0
"786","左營區","房地(土地+建物)","高雄市左營區政德路５巷１７號三樓","9.62","住","1080502","土地0建物1車位0","三層","二十二層","住宅大樓(11層含以上有電梯)","住家用","0840825","120.69","3","2","2","有","有","4250000","35214","","0",73.87,12.04,0,0
"787","楠梓區","房地(土地+建物)+車位","高雄市楠梓區德賢路５５０巷１２號二樓之２","20.27","住","1080508","土地1建物1車位1","二層","八層","華廈(10層含以下有電梯)","住家用","0821211","133.43","3","2","2","有","有","4000000","29978","坡道平面","0",81.5,11.97,0,0
"788","楠梓區","房地(土地+建物)+車位","高雄市楠梓區旗楠路126巷113號十四樓","7.03","住","1080418","土地1建物1車位1","十四層","十五層","套房(1房1廳1衛)","住家用","0850205","80.75999999999999","1","1","1","有","有","1880000","23279","坡道平面","0",34.87,4.96,0,0
"789","楠梓區","房地(土地+建物)","高雄市楠梓區德民路１７２號五樓之１","17.13","住","1080422","土地1建物1車位0","五層","十二層","住宅大樓(11層含以上有電梯)","住家用","0851030","142.51","3","2","2","有","有","4150000","29121","","0",89.37,11.43,0,0
"790","左營區","房地(土地+建物)","高雄市左營區天祥二路１１１巷６號九樓","20.37","住","1080507","土地1建物1車位0","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","0820702","128.12","4","2","2","有","有","6800000","53075","","0",88.76,12.25,0,0
"791","梓官區","房地(土地+建物)","高雄市梓官區梓官路大宅巷１２０之１號","191.49","住","1080501","土地2建物1車位0","全","三層","透天厝","住家用","0790729","164.94","4","2","4","有","無","5000000","30314","","0",164.94,0,0,0
"792","彌陀區","房地(土地+建物)","高雄市彌陀區民生街１９８巷２弄６號五樓","36.55","住","1080428","土地1建物1車位0","五層，屋頂突出物","五層","公寓(5樓含以下無電梯)","住家用","0801028","118.73","3","2","2","有","無","1180000","9939","","0",109.72,9.01,0,0
"793","岡山區","房地(土地+建物)","高雄市岡山區富貴路５３巷２８弄７號","100.13","住","1080428","土地1建物1車位0","全","三層","透天厝","住家用","1071029","235.75","4","2","3","有","無","16200000","68717","","0",226.37,9.38,0,0
"794","岡山區","房地(土地+建物)","高雄市岡山區富貴路５３巷２８弄１號","133.31","住","1080415","土地1建物1車位0","全","四層","透天厝","住家用","1071029","318.09","5","2","5","有","無","25800000","81109","","0",298.93,19.16,0,0
"795","鳳山區","房地(土地+建物)","高雄市鳳山區南華路1巷4弄8號","26.57","住","1080417","土地3建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0680523","58.1","3","2","1","有","無","2500000","43029","","0",58.1,0,0,0
"796","鳳山區","房地(土地+建物)","高雄市鳳山區新昌街80巷8之4號","25.43","住","1080505","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0701024","65.5","3","2","1","有","無","1500000","22901","","0",65.5,0,0,0
"797","鳳山區","房地(土地+建物)+車位","高雄市鳳山區新甲路95之2號","17.21","住","1080505","土地1建物1車位1","一層","七層","華廈(10層含以下有電梯)","住家用","0810910","98.62","3","1","2","有","有","5800000","58812","坡道平面","0",74.94,1.83,0,0
"798","鳳山區","房地(土地+建物)","高雄市鳳山區黃埔路１２８巷５４號","87.0","住","1080507","土地1建物1車位0","全","二層","透天厝","住家用","0640120","67.22","3","2","2","有","無","3250000","48349","","0",67.22,0,0,0
"799","鳳山區","房地(土地+建物)","高雄市鳳山區林森路３３６巷３９號","70.0","住","1080512","土地2建物1車位0","全","二層","透天厝","住家用","0620610","77.22","3","2","2","有","無","4750000","61513","","0",77.22,0,0,0
"800","鳳山區","房地(土地+建物)","高雄市鳳山區文中街２３２巷２０號三樓","20.38","住","1080430","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0880504","108.47","3","2","2","有","有","4380000","40380","","0",71.4,10.15,0,0
"801","鳳山區","房地(土地+建物)","高雄市鳳山區中山東路５８巷１８號十一樓之３","10.69","住","1080428","土地1建物2車位0","十一層","二十四層","住宅大樓(11層含以上有電梯)","住家用","0860825","149.42000000000002","4","2","2","有","有","5200000","34801","","0",97.2,19.17,0,0
"802","鳳山區","房地(土地+建物)","高雄市鳳山區中崙二路５７８巷１３號四樓","39.69","住","1080426","土地1建物3車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0850124","124.12","3","2","2","有","有","4700000","37867","","0",83.48,8.95,0,0
"803","鳳山區","房地(土地+建物)","高雄市鳳山區錦田路１３４之７號","26.83","住","1080510","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0671130","72.86","3","2","2","有","無","2520000","34587","","0",72.86,0,0,0
"804","仁武區","房地(土地+建物)","高雄市仁武區灣內里澄信街120巷108號","78.97","住","1080404","土地1建物1車位0","全","四層","透天厝","住家用","0810210","186.95","7","2","4","有","無","8600000","46002","","0",161.67,25.28,0,0
"805","仁武區","房地(土地+建物)","高雄市仁武區華中街７６號","69.0","住","1080510","土地1建物1車位0","全","二層","透天厝","住家用","0821230","146.54","4","2","3","有","無","4500000","30708","","0",138.58,7.96,0,0
"806","大寮區","房地(土地+建物)","高雄市大寮區大智街１５巷２７號五樓","17.32","住","1080510","土地4建物1車位0","五層","十三層","住宅大樓(11層含以上有電梯)","住家用","0830803","138.8","3","2","2","有","無","2100000","15130","","0",90.75,15.48,0,0
"807","大寮區","房地(土地+建物)","高雄市大寮區前庄路３之１２號三樓","20.66","住","1080401","土地1建物1車位0","三層","六層","華廈(10層含以下有電梯)","住家用","0821029","93.89","3","2","2","有","無","2080000","22154","","0",70.23,6.72,0,0
"808","大寮區","房地(土地+建物)","高雄市大寮區內厝路１３８號七樓","18.44","住","1080429","土地1建物1車位0","七層","十一層","住宅大樓(11層含以上有電梯)","住家用","0830603","112.55000000000001","4","2","2","有","有","3030000","26921","","0",76.96,11.19,0,0
"809","大寮區","房地(土地+建物)","高雄市大寮區江山路７３之１５號五樓","20.1","住","1080508","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0710222","41.95","2","2","1","有","無","750000","17878","","0",41.95,0,0,0
"810","大寮區","房地(土地+建物)","高雄市大寮區正隆街２０２號","76.96","住","1080410","土地1建物1車位0","全","四層","透天厝","住家用","0810801","189.46","5","3","3","有","無","6580000","34730","","0",168.13,21.33,0,0
"811","大寮區","房地(土地+建物)+車位","高雄市大寮區正氣路７３之２９號八樓","15.69","住","1080423","土地1建物1車位1","八層","十三層","住宅大樓(11層含以上有電梯)","住家用","0850520","134.97","3","2","2","有","有","3780000","28006","坡道平面","0",72.43,12.95,0,0
"812","大寮區","房地(土地+建物)","高雄市大寮區內厝路345號七樓","16.55","住","1080416","土地1建物1車位0","七層","十層","華廈(10層含以下有電梯)","住家用","0830205","101.08999999999999","2","2","2","有","有","2250000","22257","","0",68.74,9.22,0,0
"813","左營區","房地(土地+建物)+車位","高雄市左營區明華一路214號7樓之4","8.15","住","1080426","土地1建物1車位1","七層","十六層","住宅大樓(11層含以上有電梯)","住家用","0830530","92.94","2","2","1","有","有","5000000","53798","升降機械","0",51.05,10.83,0,0
"814","小港區","房地(土地+建物)+車位","高雄市小港區山明路403之1號二樓","22.13","住","1080516","土地1建物1車位1","二層","八層","華廈(10層含以下有電梯)","住家用","0870304","137.69","3","1","2","有","有","4458000","32377","坡道機械","0",84.38,10.56,0,0
"815","岡山區","房地(土地+建物)+車位","高雄市岡山區岡山路93號6樓之1","36.63","住","1080503","土地1建物1車位1","六層","十三層","住宅大樓(11層含以上有電梯)","住家用","0950512","185.39","3","2","2","有","有","5800000","31285","坡道平面","0",102.99,13.49,0,0
"816","岡山區","房地(土地+建物)","高雄市岡山區大埔一街51號","711.0","","1080520","土地1建物1車位0","全","一層","透天厝","住家用","0570115","44.03","3","1","1","有","無","11500000","261186","","0",44.03,0,0,0
"817","岡山區","房地(土地+建物)+車位","高雄市岡山區筧橋路9號12樓","32.53","住","1080513","土地1建物1車位1","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0950306","182.18","3","2","2","有","有","6250000","34307","坡道平面","0",102.99,13.5,0,0
"818","大寮區","房地(土地+建物)+車位","高雄市大寮區鳳林四路266號7樓","17.01","住","1080404","土地1建物1車位1","七層","七層","華廈(10層含以下有電梯)","住家用","0830611","112.43","3","2","2","有","無","4160000","37001","坡道機械","0",82.4,4.32,0,0
"819","鳳山區","房地(土地+建物)","高雄市鳳山區中山東路229巷12弄34號","151.0","住","1080416","土地2建物1車位0","全","二層","透天厝","住家用","0620630","177.04","5","2","2","有","無","15000000","84727","","0",177.04,0,0,0
"820","三民區","建物","高雄市三民區熱河一街452號","0.0","","1080412","土地0建物1車位0","全","二層","透天厝","住家用","0540626","250.69","4","3","3","有","無","3000000","11967","","0",247.05,3.64,0,0
"821","大寮區","房地(土地+建物)+車位","高雄市大寮區仁德路１６巷１８號十五樓","23.17","住","1080405","土地1建物1車位1","十五層，十六層","十六層","住宅大樓(11層含以上有電梯)","住家用","0821231","198.35","5","2","3","有","有","4380000","22082","坡道平面","0",129.92,19.81,0,0
"822","大寮區","房地(土地+建物)","高雄市大寮區江山路７３之２８號四樓","26.1","住","1080510","土地1建物1車位0","四層","六層","華廈(10層含以下有電梯)","住家用","0821111","144.16","4","2","2","有","無","3500000","24279","","0",83.93,17.28,0,0
"823","旗山區","房地(土地+建物)","高雄市旗山區中洲路3之3巷24號","97.89","","1080509","土地5建物1車位0","全","三層","透天厝","住家用","0850228","118.4","3","2","3","有","無","2700000","22804","","0",110.76,7.64,0,0
"824","旗山區","房地(土地+建物)","高雄市旗山區延平二路125巷9弄7號","123.29","","1080428","土地2建物1車位0","全","三層","透天厝","住家用","0820120","188.81","4","1","3","有","無","5100000","27011","","0",188.81,0,0,0
"825","旗山區","房地(土地+建物)","高雄市旗山區旗南二路１４２號","70.33","","1080419","土地1建物1車位0","全","二層","透天厝","住家用","0650530","110.7","3","2","2","有","無","800000","7227","","0",110.7,0,0,0
"826","仁武區","房地(土地+建物)","高雄市仁武區永昌一街５３巷１號","86.86","住","1080502","土地2建物1車位0","全","四層","透天厝","住家用","0941226","167.4","4","2","4","有","無","8000000","47790","","0",138.79,28.61,0,0
"827","鳥松區","房地(土地+建物)","高雄市鳥松區金華街６３巷１號","84.03","住","1080424","土地3建物1車位0","全","二層","透天厝","住家用","0690715","89.4","5","1","2","有","無","3500000","39150","","0",89.4,0,0,0
"828","鳥松區","房地(土地+建物)","高雄市鳥松區昌隆街７８巷１１號","128.54","住","1080426","土地2建物1車位0","全","三層","透天厝","住家用","0790428","303.91","4","2","3","有","無","12000000","39485","","0",234.68,40.07,0,0
"829","仁武區","房地(土地+建物)","高雄市仁武區華興街６２號","66.0","住","1080517","土地1建物1車位0","全","三層","透天厝","住家用","0720419","130.8","4","2","3","有","無","4800000","36697","","0",130.8,0,0,0
"830","鳳山區","房地(土地+建物)","高雄市鳳山區五甲二路６６７巷８號","46.0","住","1080501","土地1建物1車位0","全","二層","透天厝","住家用","0600820","68.34","4","2","2","有","無","3700000","54141","","0",68.34,0,0,0
"831","鳳山區","房地(土地+建物)","高雄市鳳山區經武路８５之１９號五樓","35.93","商","1080302","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0760810","140.43","4","2","2","有","無","4200000","29908","","0",121.58,8.97,0,0
"832","鳳山區","房地(土地+建物)","高雄市鳳山區大明路１５巷１０弄４之３號","36.44","住","1080427","土地2建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0670808","68.0","3","2","2","有","無","1950000","28676","","0",68,0,0,0
"833","鳳山區","房地(土地+建物)","高雄市鳳山區北田街３５號","114.07","住","1080516","土地1建物1車位0","全","五層","透天厝","住家用","1060208","396.91","5","2","5","有","無","26500000","66766","","0",378.89,18.02,0,0
"834","鳳山區","房地(土地+建物)","高雄市鳳山區新強路３５９巷２７號","53.0","住","1080521","土地2建物1車位0","全","二層","透天厝","住家用","0621005","76.0","4","2","2","有","無","2700000","35526","","0",76,0,0,0
"835","鳳山區","房地(土地+建物)","高雄市鳳山區建國路二段73號","27.53","住","1080506","土地1建物2車位0","二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0890520","149.7","3","2","2","有","有","4650000","31062","","0",81.41,9.22,0,0
"836","鳳山區","房地(土地+建物)","高雄市鳳山區濱山街１５巷８之５號","43.87","住","1080425","土地1建物1車位0","六層，七層","七層","華廈(10層含以下有電梯)","住家用","0690530","122.6","8","8","8","有","無","8750000","71370","","0",122.6,0,0,0
"837","大樹區","房地(土地+建物)","高雄市大樹區蓬萊１８號","128.39","","1080507","土地2建物1車位0","全","二層","透天厝","住家用","0701210","115.1","4","2","2","有","有","3000000","26064","","0",115.1,0,0,0
"838","梓官區","房地(土地+建物)","高雄市梓官區海景路５１巷９號","69.8","","1080427","土地1建物1車位0","全","五層","透天厝","住家用","0850618","178.02","4","2","3","有","有","5500000","30895","","0",153.48,24.54,0,0
"839","左營區","房地(土地+建物)","高雄市左營區重立路７８２巷１５號七樓之２","12.16","住","1080423","土地1建物1車位0","七層","十三層","住宅大樓(11層含以上有電梯)","住家用","0840526","113.78999999999999","3","2","2","有","有","4150000","36471","","0",78.27,14.75,0,0
"840","左營區","房地(土地+建物)+車位","高雄市左營區南屏路２６８巷４２號六樓","27.52","住","1080430","土地1建物1車位1","六層","十二層","住宅大樓(11層含以上有電梯)","住家用","0790714","173.92","4","2","2","有","有","6650000","38236","坡道機械","0",123.93,15.64,0,0
"841","左營區","房地(土地+建物)+車位","高雄市左營區博愛四路８號八樓","16.49","住","1080430","土地1建物1車位1","八層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1031128","234.97","3","2","2","有","有","14600000","62136","坡道平面","0",116.1,26.71,0,0
"842","左營區","房地(土地+建物)+車位","高雄市左營區正心街８５號１０樓之２","5.92","商","1080423","土地1建物1車位1","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","1001028","80.47","2","1","1","有","有","6350000","78911","升降機械","0",35.2,12.55,0,0
"843","左營區","房地(土地+建物)+車位","高雄市左營區博愛四路８號二十樓","16.49","住","1080424","土地1建物1車位1","二十層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1031128","234.97","3","2","2","有","有","16800000","71498","坡道平面","0",116.1,26.71,0,0
"844","左營區","房地(土地+建物)+車位","高雄市左營區博愛四路２０號十三樓","13.75","住","1080428","土地1建物1車位1","十三層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1031128","196.82999999999998","3","2","2","有","有","12500000","63507","坡道平面","0",95.99,21.25,0,0
"845","左營區","房地(土地+建物)+車位","高雄市左營區明華一路１５６號十五樓之１","15.6","商","1080416","土地1建物1車位1","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1020808","204.41","4","2","2","有","無","14700000","71914","坡道平面","0",114.01,8.48,0,0
"846","左營區","房地(土地+建物)","高雄市左營區忠言路105號","16.46","住","1080520","土地1建物1車位0","一層","十二層","住宅大樓(11層含以上有電梯)","住家用","0870409","100.57","3","2","2","有","有","5250000","52202","","0",67.49,5.97,0,0
"847","左營區","房地(土地+建物)","高雄市左營區文天路１８６號三樓之１","12.12","商","1080514","土地1建物1車位0","三層","十三層","住宅大樓(11層含以上有電梯)","住家用","0850905","118.86999999999999","4","2","2","有","有","5000000","42063","","0",81.7,9.9,0,0
"848","左營區","房地(土地+建物)+車位","高雄市左營區福山里重愛路258號十樓","9.96","商","1080517","土地1建物1車位1","十層","二十五層","住宅大樓(11層含以上有電梯)","住家用","1021202","205.29","4","2","2","有","有","15380000","73945","坡道機械","980000",110.62,16.45,0,0
"849","楠梓區","房地(土地+建物)","高雄市楠梓區德賢路３８０巷２６號四樓之４","13.68","其他","1080329","土地1建物1車位0","四層","二十一層","住宅大樓(11層含以上有電梯)","住家用","0860107","139.59","4","2","2","有","有","3880000","27796","","0",92.26,12.7,0,0
"850","左營區","房地(土地+建物)+車位","高雄市左營區南屏路２６８巷３８號五樓","27.67","住","1080506","土地1建物1車位1","五層","十二層","住宅大樓(11層含以上有電梯)","住家用","0790714","175.26","4","2","2","有","有","7200000","41082","坡道機械","0",123.93,16.98,0,0
"851","三民區","房地(土地+建物)+車位","高雄市三民區天祥二路２２號九樓","15.61","住","1080413","土地1建物1車位1","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030831","153.5","3","2","2","有","有","8800000","57329","坡道平面","0",75.4,9.06,0,0
