"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"566","安南區","房地(土地+建物)","臺南市安南區公學路四段１２２巷８５弄３號四樓之１","20.6","其他","1040515","土地1建物1車位0","四層","九層","華廈(10層含以下有電梯)","住家用","0850829","135.79000000000002","2","2","2","有","無","2600000","19147","","0",79.7,0,20.95,0
"567","安南區","房地(土地+建物)","臺南市安南區安中路四段１６４巷９弄１號","149.18","住","1040413","土地1建物1車位0","全","四層","透天厝","住家用","1040211","170.34","5","2","3","有","無","7800000","45791","","0",161.99,1.36,6.99,0
"568","安南區","房地(土地+建物)","臺南市安南區安中路四段１６４巷９弄３號","105.36","住","1040413","土地1建物1車位0","全","四層","透天厝","住家用","1040211","167.52","5","2","3","有","無","7000000","41786","","0",159.21,1.36,6.95,0
"569","安南區","房地(土地+建物)","臺南市安南區安中路四段１６４巷９弄５號","105.32","住","1040413","土地1建物1車位0","全","四層","透天厝","住家用","1040211","166.16","5","2","3","有","無","7200000","43332","","0",159.21,0,6.95,0
"570","安南區","房地(土地+建物)","臺南市安南區安中路四段１６４巷９弄７號","105.26","住","1040413","土地1建物1車位0","全","四層","透天厝","住家用","1040211","166.16","5","2","3","有","無","7000000","42128","","0",159.21,0,6.95,0
"571","安南區","房地(土地+建物)","臺南市安南區安中路四段１６４巷９弄１３號","105.08","住","1040413","土地1建物1車位0","全","四層","透天厝","住家用","1040211","166.16","5","2","3","有","無","7280000","43813","","0",159.21,0,6.95,0
"572","安南區","房地(土地+建物)","臺南市安南區安中路四段１６４巷９弄１５號","107.56","住","1040507","土地1建物1車位0","全","四層","透天厝","住家用","1040211","168.98","5","2","3","有","無","7300000","43200","","0",162,0,7,0
"573","東區","房地(土地+建物)+車位","臺南市東區崇明二十三街１號４樓","20.35","住","1040415","土地1建物1車位1","四層，走廊","七層","華廈(10層含以下有電梯)","住家用","0820107","132.32999999999998","3","2","2","有","有","5200000","39296","坡道平面","0",74.95,0,9.14,0
"574","東區","房地(土地+建物)","臺南市東區自強里中華東路二段169號九樓之2","3.6","其他","1040504","土地1建物1車位0","九層","十四層","套房(1房1廳1衛)","住家用","0970229","41.19","1","0","1","有","有","2150000","52197","","0",23.24,0,3.43,0
"575","東區","房地(土地+建物)","臺南市東區大學路１８巷１８之１號","166.99","住","1040428","土地4建物1車位0","一層，二層","二層","店面(店鋪)","住家用","0690527","175.74","2","3","3","有","無","32500000","184932","","0",175.74,0,0,0
"576","東區","房地(土地+建物)","臺南市東區崇明十三街２號三樓之３","26.51","住","1040413","土地2建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0691217","107.36","3","2","2","有","無","2700000","25149","","0",100.49,0,0,0
"577","東區","房地(土地+建物)","臺南市東區長榮路二段３２巷１６２號二樓之２０","5.49","住","1040503","土地1建物1車位0","二層，走廊","五層","公寓(5樓含以下無電梯)","住家用","0790507","27.689999999999998","1","0","1","有","有","850000","30697","","0",17.88,0.98,0.66,0
"578","南區","房地(土地+建物)","臺南市南區日新里新興路461巷26號四樓之4","17.23","住","1040429","土地4建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0720602","54.660000000000004","2","2","1","有","無","1300000","23783","","0",49.02,0,2.44,0
"579","南區","房地(土地+建物)","臺南市南區尊南街251號四樓之10","14.18","住","1040518","土地1建物1車位0","四層","五層","套房(1房1廳1衛)","住家用","0771107","53.489999999999995","2","1","1","有","無","1020000","19069","","0",40.93,0,7.62,0
"580","南區","房地(土地+建物)","臺南市南區中華南路一段１８６巷２０弄５１號","73.0","住","1040507","土地1建物1車位0","全","二層","透天厝","住家用","0740115","113.61","4","2","3","有","無","5500000","48411","","0",107.4,0,6.21,0
"581","東區","房地(土地+建物)","臺南市東區龍山里東門路二段96號四樓之1","10.28","商","1040417","土地1建物1車位0","四層","十二層","住宅大樓(11層含以上有電梯)","住家用","0830909","119.41","3","2","2","有","有","3900000","32661","","0",0,0,0,0
"582","南區","房地(土地+建物)","臺南市南區金華路一段４８４巷１６５弄２２號","125.1","住","1040506","土地4建物1車位0","全","三層","透天厝","住家用","1040123","166.17","4","2","3","有","無","13000000","78233","","0",151.09,0,15.08,0
"583","柳營區","房地(土地+建物)","臺南市柳營區小?腿１１之５號","115.27","","1040505","土地0建物1車位0","全","三層","透天厝","住家用","0811123","186.88","5","1","4","有","無","3700000","19799","","0",173.13,13.75,0,0
"584","新營區","房地(土地+建物)","臺南市新營區南紙街１１７巷４０弄１號三樓之四","16.64","住","1040501","土地2建物1車位0","三層","七層","公寓(5樓含以下無電梯)","住家用","0831230","95.22","3","2","2","有","有","1600000","16803","","0",62.02,0,13.7,0
"585","鹽水區","房地(土地+建物)","臺南市鹽水區歡雅９９之１８號","83.97","","1040414","土地3建物1車位0","全","三層","透天厝","住家用","0830503","116.4","3","3","2","有","無","1280000","10997","","0",95.12,6.72,14.56,0
"586","麻豆區","房地(土地+建物)","臺南市麻豆區中興里自由路５之３號","129.26","住","1040510","土地1建物1車位0","全","五層","透天厝","住家用","1040213","311.26","5","2","7","有","無","16500000","53010","","0",293.24,0,18.02,0
"587","佳里區","房地(土地+建物)","臺南市佳里區安西里３９鄰佳西路３１０巷２０號","174.02","住","1040422","土地2建物1車位0","全","四層","透天厝","住家用","1031125","207.8","3","1","4","有","無","9500000","45717","","0",197.34,0,10.46,0
"588","新化區","房地(土地+建物)","臺南市新化區唪口５６號之１","75.0","","1040512","土地2建物1車位0","全","三層","透天厝","住家用","0830520","145.22","3","3","3","有","無","2400000","16527","","0",135.72,0,9.5,0
"589","善化區","房地(土地+建物)","臺南市善化區小新營５之１２號","44.99","住","1040501","土地2建物1車位0","全","四層","透天厝","住家用","1040107","103.32","4","2","4","有","無","7000000","67751","","0",96.29,0,7.03,0
"590","新化區","房地(土地+建物)","臺南市新化區□拔里□拔林219之1號","86.0","","1040424","土地1建物1車位0","全","二層","透天厝","住家用","0700501","80.8","5","2","3","有","無","3500000","43317","","0",80.8,0,0,0
"591","仁德區","房地(土地+建物)","臺南市仁德區仁義里正義三街１６６號","1398.08","住","1040414","土地7建物2車位0","全","一層","透天厝","住家用","1030314","89.08","1","1","1","有","無","32470000","364504","","0",89.08,0,0,0
"592","永康區","房地(土地+建物)","臺南市永康區永大路二段１３１０巷８號七樓之１","19.81","住","1040427","土地1建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0820630","117.72","3","2","2","有","有","3530000","29986","","0",77.75,0,10.94,0
"593","永康區","房地(土地+建物)","臺南市永康區龍中街６５１巷２０號","84.0","住","1040424","土地1建物1車位0","全","三層","透天厝","住家用","1031106","194.48","5","2","3","有","無","9800000","50391","","0",179.75,0,14.73,0
"594","永康區","房地(土地+建物)","臺南市永康區復國一路２３７巷９弄６號","68.73","住","1040426","土地1建物1車位0","全","二層","透天厝","住家用","0690701","78.15","4","2","2","有","無","5320000","68074","","0",78.15,0,0,0
"595","永康區","房地(土地+建物)+車位","臺南市永康區永大路二段１５２６巷２弄２號","10.34","住","1040505","土地1建物2車位1","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","0840511","111.53999999999999","2","1","1","有","有","3160000","28331","坡道平面","0",60.42,0,7.66,0
"596","永康區","房地(土地+建物)","臺南市永康區東灣里民族路２７３巷３１號七樓之１","14.06","住","1040316","土地3建物1車位0","七層","十一層","住宅大樓(11層含以上有電梯)","住家用","0831006","85.73","2","2","2","有","有","2000000","23329","","0",53.93,0,12.63,0
"597","玉井區","房地(土地+建物)","臺南市玉井區民族路５８號","84.48","住","1040422","土地2建物1車位0","全","三層","透天厝","住家用","0690701","219.6","3","2","2","有","無","3120000","14208","","0",219.6,0,0,0
"598","永康區","房地(土地+建物)+車位","臺南市永康區勝利里勝學路２６０巷8號十樓之6","11.0","住","1040417","土地1建物1車位2","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","0880426","83.67","3","2","2","有","有","3850000","46014","坡道機械","0",40.75,6.46,5.46,0
"599","安平區","房地(土地+建物)","臺南市安平區育平七街80巷23號五樓之11","15.94","住","1040504","土地1建物1車位0","五層","六層","華廈(10層含以下有電梯)","住家用","0821125","79.4","3","2","2","有","有","2800000","35264","","0",0,0,0,0
"600","北區","房地(土地+建物)","臺南市北區開元路148巷134號","84.0","住","1040411","土地2建物1車位0","全","二層","透天厝","住家用","0611209","111.95","8","0","8","有","無","7300000","65208","","0",111.95,0,0,0
"601","南區","房地(土地+建物)","臺南市南區金華路1段484巷127弄19號","71.0","住","1040504","土地1建物1車位0","全","二層","透天厝","住家用","0731023","92.5","4","2","3","有","無","3390000","36649","","0",0,0,0,0
"602","新營區","房地(土地+建物)","臺南市新營區新南里17鄰隋唐街115巷9弄8之11號","104.71","住","1040506","土地2建物1車位0","全","四層","透天厝","住家用","1030422","203.07","5","2","5","有","無","7400000","36441","","0",174.17,0,28.9,0
"603","新營區","房地(土地+建物)","臺南市新營區新南里17鄰隋唐街115巷9弄6之8號","102.0","住","1040511","土地1建物1車位0","全","四層","透天厝","住家用","1030422","228.37","5","2","4","有","無","8250000","36126","","0",186.73,0,41.64,0
"604","安平區","房地(土地+建物)","臺南市安平區建平十七街231號十三樓之6","8.06","商","1040425","土地1建物1車位0","十三層","十七層","住宅大樓(11層含以上有電梯)","住家用","0840829","161.2","4","2","2","有","有","5000000","31017","","0",108.04,0,17.38,0
"605","永康區","房地(土地+建物)+車位","臺南市永康區中正北路19巷1號4樓","11.02","住","1040425","土地1建物1車位1","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0830922","112.51","3","2","2","有","有","3200000","28442","坡道平面","0",61.53,1.28,9.82,0
"606","永康區","房地(土地+建物)","臺南市永康區永平街469巷20號","87.0","住","1040430","土地1建物1車位0","全","三層","透天厝","住家用","0810706","250.37","5","2","3","有","無","7150000","28558","","0",215.39,4.89,5.26,0
"607","永康區","房地(土地+建物)","臺南市永康區勝利街74巷8號","91.45","住","1040418","土地1建物1車位0","全","一層","透天厝","住家用","0620423","54.12","3","2","1","有","無","2910000","53769","","0",54.12,0,0,0
"608","永康區","房地(土地+建物)","臺南市永康區勝學路241號13樓之2","11.74","住","1040424","土地1建物1車位0","十三層","十三層","住宅大樓(11層含以上有電梯)","住家用","0880701","186.77","2","1","1","有","有","4000000","21417","","0",64.02,0.95,9.19,0
"609","新營區","房地(土地+建物)","臺南市新營區明清街46號三之六樓","32.09","住","1040423","土地1建物2車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0810707","193.76999999999998","4","2","2","有","無","3830000","19766","","0",114.37,0,16.89,0
"610","新營區","房地(土地+建物)","臺南市新營區中興路13巷153號","39.32","住","1040516","土地4建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0710601","101.17","3","2","2","有","無","1100000","10873","","0",83.76,0,17.41,0
"611","東區","房地(土地+建物)","臺南市東區府連路379號","37.0","住","1040504","土地1建物1車位0","全","二層","透天厝","住家用","0570124","66.22","2","1","1","有","無","2170700","32780","","0",0,0,0,0
"612","東區","房地(土地+建物)+車位","臺南市東區德東街266號6樓","19.72","住","1040427","土地1建物1車位1","六層","七層","華廈(10層含以下有電梯)","住家用","0820308","103.13","3","2","2","有","有","4700000","45574","坡道機械","0",69.92,1.11,10.18,0
"613","永康區","房地(土地+建物)+車位","臺南市永康區中華路５８巷５６號十樓之２","57.62","住","1040424","土地1建物1車位1","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","0951215","171.47","3","2","2","有","有","6500000","37908","坡道平面","0",102.21,0,9.88,0
"614","永康區","房地(土地+建物)","臺南市永康區大灣五街１９２號","138.88","住","1040520","土地6建物1車位0","全","一層","透天厝","住家用","","33.24","1","1","1","有","無","2000000","60168","","0",19.52,13.72,0,0
"615","永康區","房地(土地+建物)+車位","臺南市永康區南灣里大灣路７６４巷１０５號四樓之２","25.58","住","1040430","土地1建物1車位1","四層","八層","華廈(10層含以下有電梯)","住家用","0830909","148.44","3","2","2","有","有","4000000","26947","坡道平面","0",87.51,0,13.72,0
"616","永康區","房地(土地+建物)+車位","臺南市永康區新民街４７巷１６號六樓之１３","6.27","住","1040415","土地1建物1車位1","六層","九層","華廈(10層含以下有電梯)","住家用","0821230","61.82","1","1","2","有","有","1200000","19411","坡道平面","0",25.59,0,2.88,0
"617","永康區","房地(土地+建物)","臺南市永康區三合里南工街２６７巷４６號五樓之５","8.17","住","1040423","土地3建物1車位0","五層","十一層","住宅大樓(11層含以上有電梯)","住家用","0860926","73.02000000000001","3","2","2","有","有","2650000","36291","","0",41.71,5.19,5.8,0
"618","永康區","房地(土地+建物)","臺南市永康區文賢街１３６巷６號五樓之５","12.93","住","1040504","土地1建物1車位0","五層","十一層","住宅大樓(11層含以上有電梯)","住家用","0840622","80.99000000000001","3","2","2","有","有","2500000","30868","","0",51.22,0,6.84,0
"619","仁德區","房地(土地+建物)","臺南市仁德區上崙里德崙路２９１巷９８號","146.66","住","1040506","土地2建物1車位0","全","二層","透天厝","住家用","0871231","133.22","4","2","3","有","無","6200000","46540","","0",113.54,13.26,6.42,0
"620","關廟區","房地(土地+建物)","臺南市關廟區香洋路76巷1弄20號","124.74","住","1040504","土地3建物1車位0","全","四層","透天厝","住家用","1030616","189.48","5","2","5","有","無","6800000","35888","","0",180.22,0,9.26,0
"621","仁德區","房地(土地+建物)","臺南市仁德區上崙里上崙一街５６巷１２號","76.95","住","1040430","土地2建物1車位0","全","四層","透天厝","住家用","1020513","174.66","4","2","3","有","無","7800000","44658","","0",153.08,0,21.58,0
"622","仁德區","房地(土地+建物)","臺南市仁德區後壁里民安路二段１７８號","524.67","住","1040502","土地4建物1車位0","全","四層","透天厝","住家用","0900219","779.0","6","2","5","有","無","20000000","25674","","0",722.31,0,56.69,0
"623","關廟區","房地(土地+建物)","臺南市關廟區香洋路76巷1弄18號","124.74","住","1040430","土地3建物1車位0","全","四層","透天厝","住家用","1030616","189.48","5","2","5","有","無","6800000","35888","","0",180.22,0,9.26,0
"624","關廟區","房地(土地+建物)","臺南市關廟區香洋路76巷1弄26號","126.25","住","1040504","土地3建物1車位0","全","四層","透天厝","住家用","1030616","187.07","5","2","5","有","無","6900000","36885","","0",148.38,0,38.69,0
"625","新市區","房地(土地+建物)","臺南市新巿區光華街１８８巷７號","88.21","住","1030417","土地2建物1車位0","全","四層","透天厝","住家用","1030925","193.67","4","1","5","有","無","7830000","40430","","0",170.29,0,23.38,0
"626","新化區","房地(土地+建物)+車位","臺南市新化區民治路３３巷３２號八樓之２","19.35","住","1040504","土地1建物1車位1","八層","八層","華廈(10層含以下有電梯)","住家用","0841017","138.2","3","2","2","有","有","2300000","16643","坡道平面","0",81.77,0,7.61,0
"627","佳里區","房地(土地+建物)","臺南市佳里區六安里林園街２１２之１號八樓","17.61","住","1040505","土地6建物1車位0","八層","十二層","住宅大樓(11層含以上有電梯)","住家用","0850215","117.52","3","2","2","有","有","2700000","22975","","0",83.05,0,10.94,0
"628","佳里區","房地(土地+建物)","臺南市佳里區安西里３９鄰佳西路３１０巷１８號","133.73","住","1040505","土地2建物1車位0","全","四層","透天厝","住家用","1031125","207.8","3","1","4","有","無","7500000","36092","","0",197.34,0,10.46,0
"629","佳里區","房地(土地+建物)","臺南市佳里區鎮山里２鄰自由街４３巷２２號","53.0","住","1040426","土地2建物1車位0","全","三層","透天厝","住家用","0711012","108.52","4","2","2","有","無","2380000","21931","","0",102,0,6.52,0
"630","新營區","房地(土地+建物)","臺南市新營區新南里２８鄰明清街７８號","91.67","住","1040506","土地1建物1車位0","全","三層","透天厝","住家用","1040109","198.51","5","2","4","有","無","7300000","36774","","0",190.65,0,7.86,0
"631","新營區","房地(土地+建物)","臺南市新營區新東里５鄰東大街５２巷２７號","83.24","住","1040422","土地1建物1車位0","全","二層","透天厝","住家用","0731019","111.6","5","1","2","有","無","3800000","34050","","0",105.98,0,5.62,0
"632","東區","房地(土地+建物)","臺南市東區長東街１０８巷８號","83.0","住","1040501","土地2建物1車位0","全","二層","透天厝","住家用","0580824","81.5","3","2","2","有","無","3000000","36810","","0",81.5,0,0,0
"633","東區","房地(土地+建物)","臺南市東區崇善路１０８９巷１６弄２８號","77.0","住","1040512","土地0建物1車位0","全","二層","透天厝","住家用","0671205","94.98","3","2","2","有","無","4550000","47905","","0",94.98,0,0,0
"634","南區","房地(土地+建物)","臺南市南區新都路５２０巷４１號二樓之３","12.39","住","1040506","土地1建物1車位0","二層","七層","華廈(10層含以下有電梯)","住家用","0720204","48.13","2","2","1","有","無","1150000","23894","","0",42.11,0,6.02,0
"635","南區","房地(土地+建物)","臺南市南區大恩里國民路165巷7弄10號","114.88","住","1040428","土地1建物1車位0","全","二層","透天厝","住家用","0720322","151.3","4","2","2","有","無","8000000","52875","","0",146.49,0,4.81,0
"636","東區","房地(土地+建物)","臺南市東區中華東路二段１９７號十一樓之１","7.4","住","1040425","土地1建物1車位0","十一層","二十層","住宅大樓(11層含以上有電梯)","住家用","0841106","97.63","2","2","1","有","無","3920000","40152","","0",56.74,0,8.52,0
"637","南區","房地(土地+建物)","臺南市東區國民路１１６巷１８弄１６號","78.3","住","1040506","土地1建物1車位0","全","二層","透天厝","住家用","0590920","88.36","4","1","2","有","無","3300000","37347","","0",88.36,0,0,0
"638","東區","房地(土地+建物)","臺南市東區崇德十五街５６號４樓之１","17.73","住","1040501","土地1建物1車位0","四層，騎樓","七層","華廈(10層含以下有電梯)","住家用","0820506","101.11000000000001","3","2","2","有","有","3500000","34616","","0",67.64,0,9.76,0
"639","東區","房地(土地+建物)","臺南市東區崇善十二街４１號５樓之１","25.93","住","1040111","土地1建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0840307","117.69","3","2","2","有","有","4800000","40785","","0",81.12,0,12.05,0
"640","東區","房地(土地+建物)","臺南市東區城東街３５號三樓","18.09","住","1040422","土地3建物1車位0","三層","六層","華廈(10層含以下有電梯)","住家用","0840322","83.14","2","2","2","有","有","2400000","28867","","0",60.14,0,6.16,0
"641","安南區","房地(土地+建物)","臺南市安南區安昌街１７４巷３９弄３１號","79.88","住","1040429","土地1建物1車位0","全","三層","透天厝","住家用","0820527","161.66","4","2","3","有","無","4420000","27341","","0",149.51,3.35,8.8,0
"642","安南區","房地(土地+建物)","臺南市安南區安興街４９號","273.77","住","1040429","土地2建物1車位0","全","二層","透天厝","住家用","0810811","153.84","5","2","5","有","無","7000000","45502","","0",149.89,0,3.95,0
"643","安南區","房地(土地+建物)","臺南市安南區國安街２１０巷１７５弄６號","96.07","住","1040430","土地2建物1車位0","全","二層","透天厝","住家用","0700413","103.86","3","2","2","有","無","4380000","42172","","0",101.77,0,2.09,0
"644","中西區","房地(土地+建物)","臺南市中西區大同路一段４６巷２７之３號","6.99","商","1040508","土地1建物1車位0","一層","六層","華廈(10層含以下有電梯)","住家用","0830301","38.019999999999996","0","0","0","無","無","1200000","31562","","0",0,0,0,0
"645","中西區","房地(土地+建物)","臺南市中西區大同路一段４６巷２７之４號","4.38","商","1040508","土地1建物1車位0","一層","六層","華廈(10層含以下有電梯)","住家用","0830301","23.810000000000002","0","0","0","無","無","750000","31499","","0",0,0,0,0
"646","中西區","房地(土地+建物)","臺南市中西區神農街24號","0.69","商","1040518","土地1建物1車位0","一層","四層","其他","住家用","0730903","47.919999999999995","0","0","0","無","無","100000","2086","","0",0,0,0,0
"647","北區","房地(土地+建物)","臺南市北區中華北路一段５３巷２８號","110.77","住","1040512","土地1建物1車位0","全","四層","透天厝","住家用","0930330","217.71","5","3","3","有","無","12880000","59161","","0",193.85,0,23.86,0
"648","安平區","房地(土地+建物)+車位","臺南市安平區育平五街６８號一樓","9.64","住","1040513","土地1建物1車位1","十四層","二十層","住宅大樓(11層含以上有電梯)","住家用","0871121","132.74","3","2","2","有","無","5100000","38421","坡道平面","0",76.59,0,12.91,0
"649","北區","房地(土地+建物)","臺南市北區海安路三段５３巷３０號","89.0","住","1040425","土地2建物1車位0","全","二層","透天厝","住家用","0550101","90.19","4","2","2","有","無","6100000","67635","","0",90.19,0,0,0
"650","中西區","房地(土地+建物)","臺南市中西區府前路一段１２２巷６號","55.17","商","1040421","土地2建物1車位0","全","二層","透天厝","住家用","0591124","82.91","4","2","2","有","無","6100000","73574","","0",82.91,0,0,0
"651","安平區","房地(土地+建物)","臺南市安平區平生路４０號三樓之２","10.4","住","1040325","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0841102","44.29","3","2","2","有","有","1500000","33868","","0",0,0,0,0
"652","北區","房地(土地+建物)+車位","臺南市北區公園南路362巷10號二十樓之3","6.52","住","1040511","土地1建物1車位1","二十層","二十五層","住宅大樓(11層含以上有電梯)","住家用","0840104","85.49000000000001","2","1","1","有","有","2600000","30413","坡道平面","0",56.16,0,3.81,0
"653","安平區","房地(土地+建物)","臺南市安平區安平路５００巷１７弄４３之１號","182.0","住","1040513","土地1建物1車位0","全","四層","透天厝","住家用","0821029","391.24","7","3","4","有","無","16000000","40896","","0",373.79,0,17.45,0
"654","北區","房地(土地+建物)","臺南市北區小東路２９９巷９弄５之１號","25.8","住","1040424","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0710224","97.2","3","2","2","有","無","3150000","32407","","0",72.67,0,9.52,0
"655","安平區","房地(土地+建物)+車位","臺南市安平區育平路２１２號十二樓之１６","13.42","住","1040514","土地2建物1車位1","十二層","十七層","住宅大樓(11層含以上有電梯)","住家用","0840729","150.74","3","2","2","有","有","5060000","33568","坡道平面","0",79.85,1.1,10.51,0
"656","中西區","房地(土地+建物)","臺南市中西區忠義路一段８５巷１１號３樓之１","13.59","住","1040515","土地2建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0701215","47.57","2","1","1","有","無","1720000","36157","","0",0,0,0,0
"657","安平區","房地(土地+建物)","臺南市安平區育平三街１７號５樓之３","15.78","住","1040427","土地1建物1車位0","五層","六層","華廈(10層含以下有電梯)","住家用","0811230","75.67999999999999","3","2","2","有","有","3300000","43605","","0",51.12,0,3.68,0
"658","安南區","房地(土地+建物)","臺南市安南區國安街１５６巷１３８弄２８號","94.6","住","1040508","土地2建物1車位0","全","四層","透天厝","住家用","1040116","175.82999999999998","4","2","3","有","無","8800000","50048","","0",147.68,5.91,22.07,0
"659","安南區","房地(土地+建物)","臺南市安南區國安街１５６巷１３８弄１３號","94.75","住","1040518","土地2建物1車位0","全","四層","透天厝","住家用","1040116","185.25","4","2","3","有","無","9550000","51552","","0",160.28,0,24.8,0
"660","安南區","房地(土地+建物)","臺南市安南區國安街１５６巷１３８弄２２號","94.6","住","1040514","土地2建物1車位0","全","四層","透天厝","住家用","1040116","175.82999999999998","4","2","3","有","無","8800000","50048","","0",147.68,5.91,22.07,0
"661","安南區","房地(土地+建物)+車位","臺南市安南區安西里安通一街62巷12號","99.71","住","1031230","土地2建物1車位1","全","四層","透天厝","住家用","1031225","171.92","4","2","3","有","無","9000000","52350","一樓平面","0",151.43,0,20.49,0
"662","安南區","房地(土地+建物)+車位","臺南市安南區安西里安通一街62巷2號","101.8","住","1031230","土地2建物1車位1","全","四層","透天厝","住家用","1031225","174.7","4","2","3","有","無","9000000","51517","一樓平面","0",153.71,0,20.99,0
"663","安南區","房地(土地+建物)","臺南市安南區惠安街５１巷１５號","110.5","住","1040508","土地1建物1車位0","全","二層","透天厝","住家用","0690908","90.9","4","2","2","有","無","3800000","41804","","0",90.9,0,0,0
"664","南區","房地(土地+建物)","臺南市南區福吉三街９６號","38.5","住","1040512","土地1建物1車位0","全","二層","透天厝","住家用","0640514","46.95","3","2","2","有","無","2000000","42599","","0",46.96,0,0,0
"665","南區","房地(土地+建物)+車位","臺南市南區尊南街２５３號二樓之４","29.47","住","1040422","土地1建物1車位1","二層","五層","公寓(5樓含以下無電梯)","住家用","0771107","134.9","3","1","2","有","有","3518000","26079","坡道平面","0",62.42,0,8.55,0
"666","東區","房地(土地+建物)","臺南市東區東安路１７６巷２弄２６號","92.83","住","1040428","土地3建物1車位0","全","四層","透天厝","住家用","0760903","182.3","5","2","3","有","無","14020000","76906","","0",162.48,7.8,12.02,0
"667","東區","房地(土地+建物)","臺南市東區富農街一段１３８巷１４號","74.0","住","1040501","土地1建物1車位0","全","三層","透天厝","住家用","0700620","164.35","5","2","4","有","無","7300000","44417","","0",164.35,0,0,0
"668","東區","房地(土地+建物)","臺南市東區東門路二段３０１巷１１５弄２８號","70.14","住","1040508","土地2建物1車位0","全","二層","透天厝","住家用","0671215","84.56","3","2","3","有","無","2900000","34295","","0",84.56,0,0,0
"669","新營區","房地(土地+建物)","臺南市新營區鐵線里鐵線橋７２號","161.88","","1040505","土地1建物1車位0","全","三層","透天厝","住家用","0710618","248.5","9","4","3","有","無","2900000","11670","","0",248.5,0,0,0
"670","大內區","房地(土地+建物)","臺南市大內區石湖里６鄰石子瀨２８１號","134.0","住","1040326","土地1建物1車位0","全","二層","透天厝","住家用","0820923","166.36","3","2","2","有","無","1500000","9017","","0",161.26,0,5.1,0
"671","將軍區","房地(土地+建物)","臺南市將軍區玉山里１８之３號","96.53","","1040513","土地2建物1車位0","全","三層","透天厝","住家用","0821212","163.59","4","2","3","有","無","500000","3056","","0",148.23,10.08,5.28,0
"672","西港區","房地(土地+建物)","臺南市西港區慶安路１８６巷２７弄１１號","95.5","住","1040424","土地2建物1車位0","全","三層","透天厝","住家用","1040120","151.13","4","2","4","有","無","5300000","35069","","0",0,0,0,0
"673","西港區","房地(土地+建物)","臺南市西港區慶安路１８６巷２７弄２０號","94.5","住","1040424","土地2建物1車位0","全","三層","透天厝","住家用","1040120","151.13","4","2","4","有","無","5300000","35069","","0",0,0,0,0
"674","西港區","房地(土地+建物)","臺南市西港區慶安路１８６巷２７弄１９號","94.5","住","1040424","土地2建物1車位0","全","三層","透天厝","住家用","1040120","151.13","4","2","4","有","無","5300000","35069","","0",0,0,0,0
"675","西港區","房地(土地+建物)","臺南市西港區慶安路１８６巷２７弄８號","94.0","住","1040424","土地2建物1車位0","全","三層","透天厝","住家用","1040120","151.13","4","2","4","有","無","5300000","35069","","0",0,0,0,0
"676","西港區","房地(土地+建物)","臺南市西港區慶安路１８６巷２７弄１５號","101.0","住","1040424","土地2建物1車位0","全","三層","透天厝","住家用","1040120","151.03","4","2","4","有","無","5300000","35092","","0",0,0,0,0
"677","西港區","房地(土地+建物)","臺南市西港區慶安路１８６巷２７弄１０號","95.0","住","1040424","土地2建物1車位0","全","三層","透天厝","住家用","1040120","151.13","4","2","4","有","無","5300000","35069","","0",0,0,0,0
"678","西港區","房地(土地+建物)","臺南市西港區慶安路１８６巷２７弄７號","97.5","住","1040424","土地2建物1車位0","全","三層","透天厝","住家用","1040120","151.03","4","2","4","有","無","5450000","36086","","0",0,0,0,0
"679","西港區","房地(土地+建物)","臺南市西港區慶安路１８６巷２７弄１８號","144.5","住","1040424","土地2建物1車位0","全","三層","透天厝","住家用","1040120","165.41","4","2","4","有","無","6500000","39296","","0",0,0,0,0
"680","善化區","房地(土地+建物)","臺南市善化區小新營５之１１號","87.5","住","1040501","土地2建物1車位0","全","四層","透天厝","住家用","1040107","203.39","4","2","4","有","無","6850000","33679","","0",189.59,0,13.8,0
"681","善化區","房地(土地+建物)","臺南市善化區小新營５之１０號","86.72","住","1040501","土地2建物1車位0","全","四層","透天厝","住家用","1040107","203.39","4","2","4","有","無","7420000","36482","","0",189.59,0,13.8,0
