"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"407","龍井區","房地(土地+建物)","龍社路４１巷１４號","104.84","都市：其他:第二種住宅區","1100222","土地2建物1車位0","全","四層","透天厝","住家用","0831201","163.4","4","2","3","有","無","8500000","52020","","0",153.38,10.02,0,"無"
"408","大甲區","房地(土地+建物)+車位","和平路２８１之５號","21.21","都市：其他:住宅區","1100223","土地1建物1車位1","六層","七層","華廈(10層含以下有電梯)","住家用","0820804","139.13","3","1","2","有","有","3100000","22281","升降機械","0",92.26,1.34,16.6,"有"
"409","豐原區","房地(土地+建物)","寶山路２５之１號三樓","29.83","都市：其他:第三種住宅區。","1100131","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0811105","81.83999999999999","2","1","1","有","無","3200000","39101","","0",66.24,5.08,0,"無"
"410","豐原區","房地(土地+建物)","三豐路二段５４９巷３３１弄２３２號","89.93","","1100202","土地2建物1車位0","全","四層","透天厝","住家用","0821108","214.71","4","2","3","有","無","8000000","37260","","0",186.39,28.32,0,"無"
"411","南屯區","房地(土地+建物)+車位","忠勇路５２之２１２號九樓","12.81","都市：其他:第二種住宅區","1100131","土地1建物1車位1","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","1021017","132.85","3","2","2","有","有","9100000","68498","坡道機械","0",70.74,10.97,0,"有"
"412","南屯區","房地(土地+建物)+車位","文心南六路１７１巷３０號八樓","12.86","都市：其他:第一種商業區","1100309","土地1建物1車位1","八層","九層","華廈(10層含以下有電梯)","住家用","0840126","106.73","2","2","2","有","有","6380000","59777","坡道平面","0",52.39,24.08,0,"有"
"413","西屯區","房地(土地+建物)+車位","福科路９４７號十一樓之２","15.66","都市：其他:第三之一種住宅區","1100221","土地1建物1車位1","十一層","十六層","住宅大樓(11層含以上有電梯)","住家用","0830723","147.25","3","2","2","有","有","7220000","49029","坡道平面","0",104.32,10.78,0,"有"
"414","西屯區","房地(土地+建物)","逢甲路９５之３號","19.4","都市：其他:第二種住宅區","1100226","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0671027","68.85","1","0","1","有","無","3700000","53740","","0",68.85,0,0,"無"
"415","西屯區","房地(土地+建物)","工業區一路５８巷１１弄３６號五樓之２","21.47","都市：其他:第二種住宅區","1100104","土地1建物1車位0","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","0821210","131.12","3","2","2","有","有","6500000","49573","","0",98.64,12.61,0,"有"
"416","南屯區","房地(土地+建物)+車位","惠文路５２９號十樓之３","19.53","都市：其他:第二種商業區","1100209","土地1建物1車位2","十層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1000510","263.53","3","2","2","有","有","27000000","116743","坡道平面","3000000",122.35,16.63,0,"有"
"417","南屯區","房地(土地+建物)+車位","大墩十六街４０之１號六樓","13.07","都市：其他:第二種住宅區","1091210","土地1建物1車位1","六層","十二層","住宅大樓(11層含以上有電梯)","住家用","0810721","102.62","2","2","1","有","有","8380000","81660","坡道機械","1000000",75.44,9.59,0,"有"
"418","南屯區","房地(土地+建物)+車位","保安三街１１７號九樓之６","11.72","都市：其他:第二種住宅區","1100208","土地1建物1車位1","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","0840401","136.38","3","2","2","有","有","7020000","51474","坡道平面","0",74.72,18.38,0,"有"
"419","南屯區","房地(土地+建物)+車位","大業路５６０號七樓之１１","14.0","都市：其他:第二種住宅區","1100227","土地1建物1車位1","七層","二十二層","住宅大樓(11層含以上有電梯)","住家用","0871113","181.01","3","2","2","有","有","12500000","69057","坡道平面","0",99.62,19.98,0,"有"
"420","西屯區","房地(土地+建物)","漢成三街２之４號","15.95","都市：其他:第二種住宅區","1100128","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0810128","91.94","2","2","1","有","有","5300000","57646","","0",68.56,7.41,0,"有"
"421","西屯區","房地(土地+建物)+車位","福星路１６８號十一樓之３","12.29","都市：其他:第二種住宅區","1100215","土地1建物1車位1","十一層","十三層","住宅大樓(11層含以上有電梯)","住家用","0960929","120.91","2","2","1","有","有","10270000","84939","坡道平面","0",57.45,9.74,0,"有"
"422","南屯區","房地(土地+建物)","向心路１０９號十八樓之１１","3.57","都市：其他:第三種住宅區。","1100208","土地1建物1車位0","十八層","二十三層","住宅大樓(11層含以上有電梯)","住家用","0861216","47.65","1","1","1","有","有","2750000","57712","","0",28.97,2.37,0,"有"
"423","北區","房地(土地+建物)+車位","健行路７６６巷９９號３樓","50.45","都市：其他:第二種住宅區","1100210","土地1建物1車位1","三層，夾層","五層","公寓(5樓含以下無電梯)","住家用","0781114","112.31","4","2","2","有","有","6400000","56985","坡道平面","0",81.8,0,5.22,"無"
"424","北區","房地(土地+建物)","三民路三段３１５巷４之５號７樓之１１","15.8","非都市： ; 非都市編定：","1100203","土地2建物3車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0780703","91.24000000000001","3","0","3","有","有","4350000","47676","","0",55.36,5.37,5.41,"有"
"425","北屯區","房地(土地+建物)","昌平路二段５０之６巷２弄３７之６號","19.75","都市：其他:第二種住宅區","1100118","土地1建物1車位0","七層","十二層","住宅大樓(11層含以上有電梯)","住家用","0810228","117.15","3","2","2","有","有","6220000","53094","","0",72.96,0,11.74,"有"
"426","北區","房地(土地+建物)+車位","五權路１７０號十二樓","12.07","都市：其他:第一種商業區","1100207","土地1建物1車位1","十二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0990908","112.28999999999999","2","1","1","有","有","9100000","81040","坡道機械","0",54.77,4.66,3.24,"有"
"427","北屯區","房地(土地+建物)","后庄一街１６０號８樓","24.83","都市：其他:第二種住宅區","1100208","土地1建物1車位0","八層","十層","華廈(10層含以下有電梯)","住家用","0820805","125.79","3","2","2","有","有","7900000","62803","","0",100.3,0,10.65,"有"
"428","北屯區","房地(土地+建物)","松竹路二段８６巷２８弄２３之４號","36.02","都市：其他:第二種住宅區","1100131","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0770629","100.25999999999999","3","2","2","有","無","5000000","49870","","0",84.46,0,6.81,"無"
"429","北區","房地(土地+建物)+車位","梅川東路三段２巷２５號５樓","27.55","都市：其他:第二種住宅區","1100130","土地1建物1車位1","五層","五層","公寓(5樓含以下無電梯)","住家用","0820526","120.14000000000001","3","1","2","有","有","7000000","58265","坡道平面","0",66.62,1.39,10.67,"無"
"430","北屯區","房地(土地+建物)+車位","文心路四段９３５號１７樓之２　","17.22","都市：其他:第三種住宅區。","1100222","土地1建物1車位1","十七層","二十六層","住宅大樓(11層含以上有電梯)","住家用","0880709","246.85","3","2","2","有","有","15600000","63196","坡道平面","0",156.86,3.06,12.55,"有"
"431","北屯區","房地(土地+建物)","國校巷４１號２樓之７","5.46","非都市： ; 非都市編定：","1100205","土地2建物1車位0","二層","七層","華廈(10層含以下有電梯)","住家用","0800430","29.48","1","1","1","有","有","1620000","54953","","0",18.59,0,2.5,"有"
"432","北屯區","房地(土地+建物)","水湳路１１３之４號","45.89","都市：其他:第二種住宅區","1100309","土地4建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0670306","111.33","6","0","6","有","無","7500000","67367","","0",93.92,0,13.05,"無"
"433","北屯區","房地(土地+建物)","經貿二路貿易巷１３弄１０號","60.32","都市：其他:第一之一種住宅區","1091220","土地1建物1車位0","全","一層","透天厝","住家用","0601201","54.93","1","1","1","有","無","7495880","136462","","0",54.93,0,0,"無"
"434","北區","房地(土地+建物)+車位","進化北路３１７號３樓之１","6.09","都市：其他:第一種商業區","1100221","土地2建物1車位1","三層","十八層","住宅大樓(11層含以上有電梯)","住家用","0941208","83.35","1","1","1","有","有","5130000","61548","坡道機械","0",41.88,0,6.26,"有"
"435","北區","房地(土地+建物)+車位","益華街１６巷３號","35.34","非都市： ; 非都市編定：","1100207","土地3建物1車位1","一層","五層","公寓(5樓含以下無電梯)","住家用","0690619","112.4","3","2","2","有","有","6200000","55160","坡道平面","0",89.15,0,0,"無"
"436","北區","房地(土地+建物)+車位","東光東街５３號十五樓","17.39","都市：其他:第二種住宅區","1100208","土地1建物1車位1","十五層","十七層","住宅大樓(11層含以上有電梯)","住家用","0831214","136.65","3","2","2","有","有","7900000","57812","坡道機械","0",91.14,0,10.55,"有"
"437","南區","房地(土地+建物)","復興路３段１號８樓之８","2.21","都市：其他:第一種商業區","1100310","土地1建物1車位0","八層","十三層","住宅大樓(11層含以上有電梯)","住家用","0700815","17.52","1","0","1","有","有","1000000","57078","","0",16.69,0.83,0,"有"
"438","東區","房地(土地+建物)","建德街２２５號","140.0","都市：其他:第二種住宅區","1100226","土地2建物2車位0","全","三層","透天厝","住家用","0610509","253.17","0","0","0","無","無","21080000","83264","","0",253.17,0,0,"無"
"439","西區","房地(土地+建物)","五權西五街１３３號三樓","26.25","都市：其他:第二種住宅區","1091230","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0710205","91.87","3","2","1","有","無","4250000","46261","","0",79,2.25,0,"無"
"440","南區","房地(土地+建物)+車位","信義南街１０９號十一樓之９","13.69","都市：其他:第二種住宅區","1100309","土地5建物1車位1","十一層","二十四層","住宅大樓(11層含以上有電梯)","住家用","0851211","145.82999999999998","4","2","2","有","有","6550000","44915","坡道機械","0",94.63,11.34,0,"有"
"441","南區","房地(土地+建物)+車位","建國南路一段２４８號十四樓之３","10.21","都市：其他:第三種住宅區。","1100221","土地1建物1車位1","十四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0890505","108.03999999999999","3","2","1","有","有","6650000","61551","坡道平面","0",55.43,8.74,0,"有"
"442","南區","房地(土地+建物)","建國南路一段２４５號九樓之３","8.63","都市：其他:第三種住宅區。","1100221","土地1建物1車位0","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","0890505","92.99000000000001","2","1","1","有","有","5550000","59684","","0",57.25,8.54,0,"有"
"443","東區","房地(土地+建物)+車位","建成路７３７號９樓之５","11.72","都市：其他:第一種商業區","1100128","土地2建物1車位1","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","0870323","123.92999999999999","3","2","2","有","有","6960000","58719","坡道機械","700000",71.89,7.96,0,"有"
"444","清水區","房地(土地+建物)","橋江北街二段１６５巷３１之７號","147.09","都市：其他:農業區","1081228","土地2建物1車位0","全","四層","透天厝","住家用","1091111","210.27","4","3","5","有","無","9550000","45418","","0",207.5,2.77,0,"無"
"445","潭子區","房地(土地+建物)","中山路二段１３７巷１３號十樓","9.17","都市：其他:住宅區","1100131","土地1建物1車位0","十層","十六層","住宅大樓(11層含以上有電梯)","住家用","0830610","95.17","2","2","2","有","有","5700000","59893","","0",69.71,9.76,0,"有"
"446","潭子區","房地(土地+建物)","福潭路６０６巷５號四樓","14.18","都市：其他:住宅區","1100126","土地1建物1車位0","四層","十層","華廈(10層含以下有電梯)","住家用","0800916","86.66","3","2","2","有","有","5460000","63005","","0",61.82,6.84,0,"有"
"447","太平區","房地(土地+建物)","德明路１４５巷３６號","171.22","","1100126","土地1建物1車位0","全","一層","透天厝","住家用","0680601","81.82","2","2","0","有","無","9000000","109998","","0",81.82,0,0,"無"
"448","太平區","房地(土地+建物)+車位","文林街３３巷５號","80.14","","1100209","土地1建物1車位1","全","三層","透天厝","住家用","0820424","175.98000000000002","4","1","3","有","有","8300000","47164","坡道平面","0",157,13.62,0,"無"
"449","霧峰區","房地(土地+建物)","新豐路１２０號","127.2","","1100220","土地7建物1車位0","全","四層","透天厝","住家用","1091202","214.38","5","1","3","有","有","15750000","73468","","0",190.97,23.41,0,"無"
"450","北區","房地(土地+建物)","陝西路１０８號１０樓之３","3.76","都市：其他:第二種住宅區","1100311","土地1建物1車位0","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","0781102","44.6","1","0","1","有","有","2600000","58296","","0",24.94,0,6.84,"有"
"451","北屯區","房地(土地+建物)","瀋陽路三段３７６之３號","21.25","都市：其他:第二種住宅區","1100222","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0740923","82.12","2","2","1","有","有","4650000","56624","","0",63.16,1.74,5.54,"無"
"452","北屯區","房地(土地+建物)","東山路一段９３巷１號","107.0","都市：其他:第二種住宅區","1100223","土地1建物1車位0","全","二層","透天厝","住家用","0611020","152.88","3","2","1","有","無","3966600","25946","","0",152.88,0,0,"無"
"453","北區","房地(土地+建物)+車位","英士路２８號十樓之１１","10.47","都市：其他:第一種商業區","1100205","土地1建物1車位1","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","0980902","85.22999999999999","1","1","1","有","有","6200000","72744","坡道機械","0",39.25,0.78,6.84,"有"
"454","龍井區","房地(土地+建物)","遠東街３號","340.7","都市：其他:第二種住宅區","1100122","土地3建物1車位0","全","二層","透天厝","住家用","0690401","107.36","4","3","2","有","無","20000000","186289","","0",107.36,0,0,"無"
"455","龍井區","房地(土地+建物)+車位","中央路二段２６８巷８弄１２號二樓之九","22.56","都市：其他:第四種住宅區","1100113","土地4建物1車位1","二層","五層","華廈(10層含以下有電梯)","住家用","0850214","77.30000000000001","2","1","1","有","有","2500000","32342","坡道機械","0",50.32,2.13,0,"有"
"456","北區","房地(土地+建物)","成功路４３９之４３號","6.13","都市：其他:第一種商業區","1100306","土地1建物1車位0","五層","八層","華廈(10層含以下有電梯)","住家用","0691119","31.54","0","0","0","無","有","2180000","69119","","0",31.54,0,0,"有"
"457","北區","房地(土地+建物)","武昌路２１４之４號","30.9","都市：其他:第二種住宅區","1100208","土地2建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0680725","90.89","3","2","2","有","無","3800000","41809","","0",90.89,0,0,"無"
"458","南屯區","房地(土地+建物)+車位","文心一路３８１號十八樓之１１","10.18","都市：其他:第二種住宅區","1100206","土地1建物1車位1","十八層","二十二層","住宅大樓(11層含以上有電梯)","住家用","0871113","131.72","3","2","2","有","有","9700000","73641","坡道機械","0",78.07,12.49,0,"有"
"459","潭子區","房地(土地+建物)","福潭路５５０巷３５號四樓","19.71","都市：其他:住宅區","1100303","土地1建物1車位0","四層","六層","華廈(10層含以下有電梯)","住家用","0811019","99.03999999999999","2","2","2","有","有","4800000","48465","","0",65.28,8.97,0,"有"
"460","大里區","房地(土地+建物)","鳳凰路２０２巷８號","144.99","","1100305","土地1建物1車位0","全","一層","透天厝","住家用","0680420","68.05","2","2","1","有","無","9250000","135929","","0",68.05,0,0,"無"
"461","大里區","房地(土地+建物)","新生路１３５巷２之２號","26.75","都市：其他:住宅區","1100304","土地1建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0680330","53.63","2","2","1","有","無","2570000","47921","","0",53.63,0,0,"無"
"462","大雅區","房地(土地+建物)","東大路二段１０９９巷４０號","90.4","都市：其他:第二之一種住宅區","1100219","土地2建物1車位0","全","三層","透天厝","住家用","0860712","126.23","4","2","3","有","有","7800000","61792","","0",111.98,14.25,0,"無"
"463","潭子區","房地(土地+建物)+車位","中山路二段１３７巷５號十六樓","19.33","都市：其他:住宅區","1100205","土地1建物1車位1","十六層","十六層","住宅大樓(11層含以上有電梯)","住家用","0830610","214.06","4","2","2","有","有","9200000","42979","坡道平面","0",148.3,18.65,0,"有"
"464","大雅區","房地(土地+建物)+車位","民權街３９巷６號十三樓之３","12.65","都市：其他:住宅區","1100208","土地1建物1車位1","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0821122","84.52","2","2","1","有","有","3820000","46132","坡道機械","200000",55.85,12.29,0,"有"
"465","潭子區","房地(土地+建物)+車位","勝利路２５０號十二樓","7.28","都市：其他:住宅區","1100225","土地1建物1車位1","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0900112","77.44","2","1","1","有","有","3800000","49070","坡道平面","0",39.58,4.8,0,"有"
"466","潭子區","房地(土地+建物)","復興路二段１３０號四樓之４","10.08","都市：其他:住宅區","1100204","土地1建物1車位0","四層","六層","華廈(10層含以下有電梯)","住家用","0680505","54.0","3","2","1","有","有","4080000","75556","","0",54,0,0,"有"
"467","潭子區","房地(土地+建物)+車位","圓通南路７２巷１５號一樓","54.05","都市：其他:住宅區","1100301","土地1建物1車位1","一層，地下一層","六層","華廈(10層含以下有電梯)","住家用","0831022","296.71","6","2","4","有","有","9200000","31007","升降平面","0",198.15,8.79,0,"有"
"468","南區","房地(土地+建物)+車位","學府路１７３巷１號６樓之３","11.38","都市：其他:第二種住宅區","1100223","土地3建物1車位1","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","0831228","119.19","3","2","2","有","有","6350000","53276","坡道機械","600000",72.24,7.69,0,"有"
"469","西區","房地(土地+建物)+車位","英才路４７０巷１２號６樓之１","33.42","都市：其他:第二種住宅區","1100222","土地1建物1車位2","六層","十二層","住宅大樓(11層含以上有電梯)","住家用","0880730","246.57","4","2","2","有","有","21500000","97813","坡道平面","2400000",125.43,17.79,0,"有"
"470","西區","房地(土地+建物)","五權八街１４５號６樓之１７","4.84","都市：其他:第二種住宅區","1100226","土地1建物1車位0","六層","九層","華廈(10層含以下有電梯)","住家用","0860311","32.1","1","0","1","有","有","1800000","56075","","0",18.37,2.85,0,"有"
"471","北屯區","房地(土地+建物)","北華街２１８號８樓","16.1","都市：其他:第二種住宅區","1100208","土地1建物1車位0","八層","八層","華廈(10層含以下有電梯)","住家用","0840807","128.49","3","2","2","有","有","5250000","40859","","0",74.55,5.79,4.31,"有"
"472","北屯區","房地(土地+建物)+車位","松竹路二段３４６巷１８號十二樓之１","24.95","都市：其他:第二種住宅區","1100201","土地1建物1車位1","十二層","十二層","住宅大樓(11層含以上有電梯)","住家用","1031022","151.21","3","2","2","有","有","12280000","87295","坡道平面","1300000",76.21,4.22,7.44,"有"
"473","北區","房地(土地+建物)+車位","東光東街５９號十四樓","17.47","都市：其他:第二種住宅區","1100126","土地1建物1車位1","十四層","十七層","住宅大樓(11層含以上有電梯)","住家用","0831214","137.34","5","2","2","有","有","7550000","54973","坡道機械","0",91.14,0,11.24,"有"
"474","北區","房地(土地+建物)","明智街３６號４樓之１","17.6","都市：其他:第二種住宅區","1100125","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0730427","66.55","3","2","1","有","無","3350000","50338","","0",56.29,0,4.66,"無"
"475","北屯區","房地(土地+建物)","遼寧路一段６之５號３樓","14.18","都市：其他:第二種住宅區","1100120","土地2建物1車位0","三層","九層","華廈(10層含以下有電梯)","住家用","0850618","82.48","2","2","1","有","有","5600000","67895","","0",57.6,1.58,5.86,"有"
"476","北屯區","房地(土地+建物)","崇德六路一段３０巷９６號三樓","24.1","都市：其他:第二種住宅區","1100220","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0811121","133.44","3","1","2","有","有","6100000","45713","","0",87.48,0,10.41,"有"
"477","北屯區","房地(土地+建物)+車位","中清路二段７４２巷２７號五樓","22.3","都市：其他:第二種住宅區","1100205","土地1建物1車位1","五層","六層","華廈(10層含以下有電梯)","住家用","0830319","120.65","3","2","2","有","有","7360000","61003","坡道機械","0",80.85,4.91,6.22,"有"
"478","北屯區","房地(土地+建物)","中清路二段５１５巷２１號三樓之３","16.34","都市：其他:第二種住宅區","1100205","土地4建物1車位0","三層","五層","華廈(10層含以下有電梯)","住家用","0690430","74.2","3","2","1","有","有","4100000","55256","","0",74.2,0,0,"有"
"479","北區","房地(土地+建物)","漢口路四段３１８巷３８之２號","31.04","都市：其他:第二種住宅區","1100226","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0771208","113.12","3","2","1","有","有","5110000","45173","","0",92.08,0,6.61,"無"
"480","北區","房地(土地+建物)+車位","進化北路３６３號１３樓之５","13.28","都市：其他:第一種商業區","1100305","土地1建物1車位1","十三層","二十二層","住宅大樓(11層含以上有電梯)","住家用","0841215","156.18","4","2","2","有","有","6000000","38417","坡道機械","0",87.95,0,13.75,"有"
"481","北屯區","房地(土地+建物)+車位","崇德路二段２８２號５樓之５","30.35","都市：其他:第三種住宅區。","1100219","土地1建物1車位1","五層，六層","二十五層","住宅大樓(11層含以上有電梯)","住家用","0870417","225.25","4","2","3","有","有","13180000","58513","坡道平面","0",135.06,1.64,10.08,"有"
"482","北區","房地(土地+建物)","崇德路一段５４２號３樓之６","17.62","都市：其他:第三種住宅區。","1100224","土地1建物1車位0","三層","九層","華廈(10層含以下有電梯)","住家用","0751003","106.55","3","2","2","有","有","6300000","59127","","0",70.33,0,4.89,"有"
"483","北區","房地(土地+建物)","陝西七街５０號５樓","17.39","都市：其他:第二種住宅區","1100220","土地1建物1車位0","五層","六層","華廈(10層含以下有電梯)","住家用","0810113","105.53","3","2","2","有","有","5700000","54013","","0",75.84,0,11.47,"有"
"484","北區","房地(土地+建物)","進化北路３６７號１４樓之１５","5.02","都市：其他:第一種商業區","1100207","土地1建物1車位0","十四層","十八層","住宅大樓(11層含以上有電梯)","住家用","0830207","58.61","1","1","1","有","有","3730000","63641","","0",34.15,1.18,4.42,"有"
"485","北屯區","房地(土地+建物)+車位","崇德路二段３１７號１９樓之５","14.29","都市：其他:第一種商業區","1100223","土地2建物1車位2","十九層，二十層","二十五層","住宅大樓(11層含以上有電梯)","住家用","0861001","219.11","4","3","3","有","有","10900000","49747","坡道平面","0",103.16,10.26,16.57,"有"
"486","北屯區","房地(土地+建物)+車位","軍福十六路２７３號十五樓之１３","13.95","都市：其他:第二種商業區","1100218","土地1建物1車位1","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030603","159.72","3","2","2","有","有","10150000","63549","坡道平面","0",79.36,1.79,6.11,"有"
"487","西屯區","房地(土地+建物)+車位","朝貴一街１８號十三樓之１","24.42","都市：其他:第四之一種商業區","1100124","土地1建物1車位2","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","0981125","273.15","4","2","2","有","有","20700000","75783","坡道平面","0",117.95,28.67,0,"有"
"488","南屯區","房地(土地+建物)","黎明路二段７１巷４６號七樓","9.59","都市：其他:第二種住宅區","1100304","土地1建物1車位0","七層","八層","華廈(10層含以下有電梯)","住家用","0821120","55.36","1","1","1","有","有","3900000","70448","","0",34.35,4.7,0,"有"
"489","南屯區","房地(土地+建物)","大英西二街４０號","106.0","都市：其他:第二種住宅區","1100206","土地1建物1車位0","全","四層","透天厝","住家用","0790421","278.17","8","4","4","有","無","27310000","98177","","0",278.17,0,0,"無"
"490","西屯區","房地(土地+建物)","福聯街１５巷９號六樓之６","3.84","都市：其他:第一種之一住宅區","1100218","土地1建物1車位0","六層","十三層","住宅大樓(11層含以上有電梯)","住家用","0830908","20.8","1","0","1","有","有","1070000","51442","","0",12.01,1.62,0,"有"
"491","西屯區","房地(土地+建物)","福強街１２５號四樓之２","7.17","都市：其他:第一種住宅區","1100202","土地1建物1車位0","四層","十九層","住宅大樓(11層含以上有電梯)","住家用","0840121","79.29","2","2","1","有","有","3900000","49187","","0",50.74,7.14,0,"有"
"492","南屯區","房地(土地+建物)+車位","文心南六路１７９號二樓之３","30.99","都市：其他:第一種商業區","1100208","土地1建物1車位2","二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0970425","283.22","4","2","3","有","有","23760000","91248","坡道平面","3200000",139.79,20.29,0,"有"
"493","南屯區","房地(土地+建物)","文心南路２６０號四樓","27.03","都市：其他:第二種商業區","1091230","土地1建物1車位0","四層","十二層","住宅大樓(11層含以上有電梯)","住家用","0841028","216.85","4","2","3","有","有","10600000","48882","","0",96,84.23,0,"有"
"494","西屯區","房地(土地+建物)+車位","至善路６７號三樓之１","12.75","都市：其他:第二種住宅區","1091203","土地1建物1車位1","三層","十六層","住宅大樓(11層含以上有電梯)","住家用","0840830","146.49","3","2","2","有","有","8700000","59390","坡道機械","1150000",86.24,19.24,0,"有"
"495","西屯區","房地(土地+建物)+車位","黎明路三段１７７號十一樓之９","24.52","都市：其他:第二種住宅區","1100110","土地2建物1車位2","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","1021016","236.55","3","2","2","有","有","22180000","107377","坡道平面","2500000",107.6,18.36,0,"有"
"496","西屯區","房地(土地+建物)+車位","國安一路１６０號四樓之１０","7.47","都市：其他:第六種住宅區","1100221","土地1建物1車位1","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","0960522","86.61","1","1","1","有","有","5800000","74875","坡道平面","1300000",29.43,3.96,0,"有"
"497","西屯區","房地(土地+建物)+車位","臺灣大道三段５９０號十樓之６","34.36","都市：其他:第三種商業區","1100129","土地1建物1車位3","十層","二十七層","住宅大樓(11層含以上有電梯)","住家用","0991021","491.88","3","2","3","有","有","39800000","80914","坡道平面","0",263.79,35.32,0,"有"
"498","西屯區","房地(土地+建物)+車位","國安一路２２９號二十一樓之６","11.87","都市：其他:第六種住宅區","1100228","土地1建物1車位1","二十一層","二十一層","住宅大樓(11層含以上有電梯)","住家用","1031113","136.69","2","2","1","有","有","9960000","72866","坡道平面","0",55.71,8.11,0,"有"
"499","南屯區","房地(土地+建物)","大業路２４１之２號","5.6","都市：其他:第二之一種商業區","1100225","土地1建物1車位0","一層","十二層","住宅大樓(11層含以上有電梯)","住家用","0830419","32.68","1","1","1","有","有","2280000","69767","","0",19.72,3.97,0,"有"
"500","豐原區","房地(土地+建物)","富陽路２８１巷５號","39.61","都市：其他:斷層帶住宅限建區","1071204","土地14建物1車位0","全","四層","透天厝","住家用","1091014","181.15","5","2","5","有","有","13600000","75076","","0",167.11,14.04,0,"無"
"501","豐原區","房地(土地+建物)","富陽路２８１巷７號","39.61","都市：其他:斷層帶住宅限建區","1090312","土地14建物1車位0","全","四層","透天厝","住家用","1091014","170.82","5","2","5","有","有","13880000","81255","","0",0,0,0,"無"
"502","豐原區","房地(土地+建物)","富陽路２８１巷９號","39.61","都市：其他:斷層帶住宅限建區","1090311","土地14建物1車位0","全","四層","透天厝","住家用","1091014","165.64","5","2","5","有","有","13200000","79691","","0",165.64,0,0,"無"
"503","豐原區","房地(土地+建物)","富陽路２８１巷１號","39.61","都市：其他:斷層帶住宅限建區","1080606","土地14建物1車位0","全","四層","透天厝","住家用","1091014","189.92","5","2","5","有","有","14100000","74242","","0",175.81,14.11,0,"無"
"504","豐原區","房地(土地+建物)","富陽路２８１巷３號","39.61","都市：其他:斷層帶住宅限建區","1080109","土地14建物1車位0","全","四層","透天厝","住家用","1091014","180.72","5","2","5","有","有","13000000","71934","","0",167.11,13.61,0,"無"
"505","豐原區","房地(土地+建物)","成功路６３０巷２７弄１６號五樓之２","37.98","都市：其他:第二種住宅區","1100203","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0780428","96.19","3","2","2","有","無","4000000","41584","","0",77.1,6.87,0,"無"
"506","沙鹿區","房地(土地+建物)","四平街３８巷３０號","27.98","都市：其他:第四種住宅區","1100307","土地4建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0720118","81.07","3","2","2","有","無","4000000","49340","","0",73.94,0,0,"無"
"507","外埔區","房地(土地+建物)","大馬路４８２巷４３弄４１號","76.37","","1100303","土地1建物1車位0","全","一層","透天厝","住家用","0660100","59.65","2","1","1","有","無","3000000","50293","","0",59.65,0,0,"無"
"508","豐原區","房地(土地+建物)","水源路坪頂巷２７之１１號","177.0","","1100221","土地1建物1車位0","全","三層","透天厝","住家用","0670116","258.94","4","3","5","有","無","10700000","41322","","0",250.8,8.14,0,"無"
