"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"17","前鎮區","房地(土地+建物)+車位","高雄市前鎮區育樂路１６５號二樓","31.71","住","1021015","土地1建物1車位1","二層","十四層","住宅大樓(11層含以上有電梯)","住家用","1020805","229.19","4","2","2","有","有","11400000","45854","坡道平面","3000000",102.94,5.75,11.44,0
"18","前鎮區","房地(土地+建物)+車位","高雄市前鎮區育樂路１６５號四樓","28.49","住","1021015","土地1建物1車位1","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","1020805","206.19","4","2","2","有","有","10550000","49402","坡道平面","1500000",102.94,5.75,11.44,0
"19","前鎮區","房地(土地+建物)+車位","高雄市前鎮區育樂路１６５號六樓","28.49","住","1021015","土地1建物1車位1","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","1020805","206.19","4","2","2","有","有","12000000","48583","坡道平面","3100000",102.94,5.75,11.44,0
"20","前鎮區","房地(土地+建物)+車位","高雄市前鎮區育樂路１６５號七樓","31.41","住","1021015","土地1建物1車位1","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","1020805","227.12","4","2","2","有","有","12000000","48602","坡道平面","3100000",102.94,5.75,11.44,0
"21","前鎮區","房地(土地+建物)+車位","高雄市前鎮區育樂路１６３號四樓","22.48","住","1021015","土地1建物1車位1","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","1020805","163.28","3","2","2","有","有","7350000","41702","坡道平面","1500000",78.41,3.8,9.39,0
"22","前鎮區","房地(土地+建物)+車位","高雄市前鎮區育樂路１６５號三樓","28.49","住","1021015","土地1建物1車位1","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","1020805","206.19","4","2","2","有","有","11000000","51313","坡道平面","1600000",102.94,5.75,11.44,0
"23","前鎮區","房地(土地+建物)+車位","高雄市前鎮區育樂路１６５號十樓","28.49","住","1021015","土地1建物1車位1","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","1020805","206.19","4","2","2","有","有","11650000","55407","坡道平面","1500000",102.94,5.75,11.44,0
"24","前鎮區","房地(土地+建物)+車位","高雄市前鎮區育樂路１６３號三樓","22.48","住","1021015","土地1建物1車位1","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","1020805","163.28","4","2","2","有","有","7350000","41702","坡道平面","1500000",78.41,3.8,9.39,0
"25","前鎮區","房地(土地+建物)+車位","高雄市前鎮區育樂路１６３號八樓","22.48","住","1021015","土地1建物1車位1","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","1020805","163.28","4","2","2","有","有","8000000","46336","坡道平面","1500000",78.41,3.8,9.39,0
"26","前鎮區","房地(土地+建物)+車位","高雄市前鎮區育樂路１６３號五樓","22.48","住","1021015","土地1建物1車位1","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","1020805","163.28","4","2","2","有","有","7500000","42772","坡道平面","1500000",78.41,3.8,9.39,0
"27","前鎮區","房地(土地+建物)+車位","高雄市前鎮區育樂路１６５號十二樓","28.69","住","1021015","土地1建物1車位1","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","1020805","207.62","4","2","2","有","有","11160000","51782","坡道平面","1600000",102.94,5.75,12.4,0
"28","前鎮區","房地(土地+建物)+車位","高雄市前鎮區育樂路１６３號六樓","22.48","住","1021015","土地1建物1車位1","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","1020805","163.28","4","2","2","有","有","8000000","46336","坡道平面","1500000",78.41,3.8,9.39,0
"29","前鎮區","房地(土地+建物)+車位","高雄市前鎮區育樂路１６１號十一樓","22.49","住","1021015","土地1建物1車位1","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","1020805","163.42000000000002","3","2","2","有","有","8380000","48996","坡道平面","1500000",76.77,4.48,10.45,0
"30","前鎮區","房地(土地+建物)+車位","高雄市前鎮區育樂路１６３號十二樓","30.46","住","1021015","土地1建物1車位1","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","1020805","220.35","4","2","2","有","有","12040000","53915","坡道平面","2640000",98.24,4.15,11.86,0
"31","三民區","房地(土地+建物)+車位","高雄市三民區民孝路５１號十五樓","17.98","住","1021024","土地1建物1車位1","十五層","十六層","住宅大樓(11層含以上有電梯)","住家用","0880930","230.07999999999998","4","3","3","有","有","8300000","36074","坡道平面","0",147.7,0,8.12,0
"32","三民區","房地(土地+建物)+車位","高雄市三民區正興路９號五樓之１","17.47","住","1020930","土地1建物1車位1","五層","二十五層","住宅大樓(11層含以上有電梯)","住家用","0810514","244.11","4","2","2","有","有","8900000","36459","坡道平面","0",146.96,0,27.37,0
"33","三民區","房地(土地+建物)","高雄市三民區九如一路９５２號七樓之７","4.52","住","1021019","土地2建物1車位0","七層","十三層","套房(1房1廳1衛)","住家用","0850214","47.65","1","1","1","有","無","1280000","26863","","0",31.2,0.63,0,0
"34","三民區","房地(土地+建物)","高雄市三民區鼎中路３６號五樓","18.62","住","1021011","土地1建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0840627","126.87","2","1","1","有","無","2550000","20099","","0",85.94,0,15.92,0
"35","三民區","房地(土地+建物)","高雄市三民區大昌二路２６８號十三樓之３０","2.75","商","1021012","土地1建物1車位0","十三層","十四層","套房(1房1廳1衛)","住家用","0880731","34.41","1","1","1","有","有","1100000","31967","","0",21.46,0,3.81,0
"36","三民區","房地(土地+建物)+車位","高雄市三民區教仁路６０之３號十樓","9.25","商","1021016","土地1建物1車位1","十層","十五層","套房(1房1廳1衛)","住家用","0941121","99.87","1","1","1","有","有","3800000","38049","坡道機械","0",57.84,2.86,8.96,0
"37","三民區","房地(土地+建物)","高雄市三民區鼎安路５號十樓之１","16.8","住","1021021","土地1建物1車位0","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","0811228","108.52000000000001","3","2","2","有","有","3950000","36399","","0",75.63,1.55,8.55,0
"38","三民區","房地(土地+建物)+車位","高雄市三民區大裕路１７４巷４０號十三樓","16.65","住","1020930","土地1建物1車位1","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0871102","145.04","2","2","2","有","有","4980000","34335","坡道平面","0",69.99,6.81,11,0
"39","三民區","房地(土地+建物)+車位","高雄市三民區鼎瑞街８６號五樓","24.57","住","1021017","土地1建物1車位1","五層","七層","華廈(10層含以下有電梯)","住家用","0851126","146.72","2","1","1","有","有","5300000","36123","坡道機械","0",89.76,5.03,11.78,0
"40","三民區","房地(土地+建物)","高雄市三民區遼寧二街２２２巷２號","94.0","住","1020924","土地2建物1車位0","全","二層","透天厝","住家用","0510910","72.76","4","2","3","有","無","8500000","116822","","0",72.76,0,0,0
"41","三民區","房地(土地+建物)","高雄市三民區明賢街53號十六樓","7.6","住","1021015","土地1建物1車位0","十六層","二十七層","住宅大樓(11層含以上有電梯)","住家用","0880519","136.93","4","2","2","有","有","6100000","44548","","0",93.03,0,13.92,0
"42","左營區","房地(土地+建物)","高雄市左營區正心街６號七樓之１","4.9","商","1021022","土地1建物1車位0","七層","八層","套房(1房1廳1衛)","住家用","0840421","36.81","1","0","1","有","有","1520000","41293","","0",24.92,0,0,0
"43","楠梓區","房地(土地+建物)","高雄市楠梓區盛昌街２４２巷１８號","232.0","住","1021010","土地1建物1車位0","全","四層","透天厝","住家用","1020425","302.33","6","2","6","有","無","19508800","64528","","0",283.87,0,18.46,0
"44","左營區","房地(土地+建物)+車位","高雄市左營區重平路５號三樓","10.15","商","1020924","土地1建物1車位1","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0890301","119.05000000000001","2","2","1","有","有","4500000","37799","坡道平面","0",57.22,0,10.65,0
"45","左營區","房地(土地+建物)+車位","高雄市左營區大順一路２２８號八樓","12.83","住","1021002","土地1建物1車位1","八層","十七層","住宅大樓(11層含以上有電梯)","住家用","0850710","147.04999999999998","4","2","2","有","有","7400000","50323","坡道平面","0",83.08,8,13.24,0
"46","左營區","房地(土地+建物)+車位","高雄市左營區崇德路４１０巷１９號五樓之１","13.61","住","1021009","土地1建物1車位1","五層","七層","華廈(10層含以下有電梯)","住家用","0850207","84.53999999999999","2","2","1","有","無","4020000","47551","坡道機械","0",52.01,0.98,4.9,0
"47","左營區","房地(土地+建物)+車位","高雄市左營區新南街７６號六樓之１","15.88","住","1021017","土地1建物1車位1","六層","十一層","住宅大樓(11層含以上有電梯)","住家用","1000527","130.31","2","1","1","有","無","7500000","57555","升降機械","0",59.52,3.16,6.05,0
"48","左營區","房地(土地+建物)","高雄市左營區自由二路１５５號八樓之２","31.45","住","1021022","土地2建物1車位0","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","0781013","172.42000000000002","4","2","2","有","有","6600000","38279","","0",115.78,1.75,17.3,0
"49","左營區","房地(土地+建物)+車位","高雄市左營區崇德路８巷７號二樓","11.22","住","1021015","土地1建物1車位1","二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0871130","177.28","4","2","3","有","有","8980000","50654","坡道平面","0",98.75,4.79,9.95,0
"50","橋頭區","房地(土地+建物)","高雄市橋頭區社邊路３７號","143.0","","1021016","土地1建物1車位0","全","四層","透天厝","住家用","1020415","226.95","5","2","4","有","無","10510000","46310","","0",211.51,0,15.44,0
"51","鳳山區","房地(土地+建物)","高雄市鳳山區鎮東街47號","24.49","住","1021018","土地1建物1車位0","一層","六層","華廈(10層含以下有電梯)","住家用","0820205","135.24","3","1","2","有","有","4150000","30686","","0",86.93,15.91,0,0
"52","鳳山區","房地(土地+建物)","高雄市鳳山區明昌街３８巷２號四樓","29.66","住","1021007","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0770606","94.43","3","2","2","有","無","1650000","17473","","0",78.19,0,7.28,0
"53","鳳山區","房地(土地+建物)","高雄市鳳山區五甲三路２７９巷３１之１號","24.26","住","1021020","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0730416","81.74","3","2","2","有","無","2600000","31808","","0",61.2,0,7.02,0
"54","鳳山區","房地(土地+建物)+車位","高雄市鳳山區文南街８５號五樓","22.77","住","1021001","土地2建物1車位1","五層","十層","華廈(10層含以下有電梯)","住家用","0871231","148.59","3","2","2","有","有","5200000","34996","坡道平面","0",77.72,0,10.36,0
"55","鳳山區","房地(土地+建物)+車位","高雄市鳳山區文學街７５號五樓","22.6","住","1021011","土地1建物1車位1","五層","七層","華廈(10層含以下有電梯)","住家用","0810628","132.77","3","2","2","有","無","3200000","24102","坡道平面","0",84.59,0,8.94,0
"56","鳳山區","房地(土地+建物)","高雄市鳳山區中崙二路５８０巷１０號七樓","41.41","住","1021014","土地1建物3車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0830818","226.29999999999998","3","2","2","有","無","3300000","14582","","0",82.59,0,8.95,0
"57","鳳山區","房地(土地+建物)","高雄市鳳山區北平路２０２巷４０之７號","16.97","住","1021007","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0701215","55.99","3","1","1","有","無","1760000","31434","","0",46.12,0,9.87,0
"58","鳳山區","房地(土地+建物)","高雄市鳳山區北文街９６號六樓","17.27","住","1021030","土地1建物1車位0","六層","八層","華廈(10層含以下有電梯)","住家用","0830223","106.2","3","2","2","有","有","2520000","23729","","0",71.06,0,15.31,0
"59","鳳山區","房地(土地+建物)","高雄市鳳山區南榮路４５巷３１之３號","26.82","住","1021014","土地0建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0731128","72.72","3","2","2","有","無","1300000","17877","","0",72.72,0,0,0
"60","大寮區","房地(土地+建物)","高雄市大寮區明德路57巷7之3號","12.7","住","1021007","土地2建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0710614","54.46","3","2","1","有","無","660000","12119","","0",54.46,0,0,0
"61","大寮區","房地(土地+建物)","高雄市大寮區內厝路２９９號八樓","20.37","住","1021014","土地1建物1車位0","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","0830205","128.19","3","2","2","有","有","2110000","16460","","0",87.29,0,9.9,0
"62","鼓山區","房地(土地+建物)","高雄市鼓山區明華路２９８號１１樓","13.77","住","1020912","土地1建物1車位0","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","0960403","125.83000000000001","3","2","2","有","有","8800000","69936","","0",76.76,2.37,10.41,0
"63","前金區","房地(土地+建物)","高雄市前金區中山橫路132號13樓-6","6.98","商","1021016","土地1建物1車位0","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","0980217","79.28","2","1","1","有","無","4500000","56761","","0",43.49,1.81,6.34,0
"64","楠梓區","房地(土地+建物)","高雄市楠梓區高楠公路1870巷29弄27號","115.13","住","1021020","土地6建物1車位0","全","四層","透天厝","住家用","0870909","213.28","7","2","4","有","無","10000000","46887","","0",186.2,1,26.08,0
"65","鳳山區","房地(土地+建物)+車位","高雄市鳳山區復華街57號8樓","27.61","住","1021014","土地2建物1車位1","八層","八層","華廈(10層含以下有電梯)","住家用","0870820","166.0","4","2","2","有","有","5950000","35843","升降機械","0",102.59,0,20.09,0
"66","湖內區","房地(土地+建物)","高雄市湖內區逸賢里湖中路588巷18號","97.94","住","1021025","土地1建物1車位0","全","三層","透天厝","住家用","1020615","219.43","5","2","3","有","無","6900000","31445","","0",187.94,0,31.49,0
"67","湖內區","房地(土地+建物)","高雄市湖內區逸賢里湖中路588巷16號","97.99","住","1021022","土地2建物1車位0","全","三層","透天厝","住家用","1020615","216.97","5","2","3","有","無","7030000","32401","","0",187,0,29.97,0
"68","大寮區","房地(土地+建物)","高雄市大寮區溪寮路2段35巷4號","75.95","住","1021029","土地2建物1車位0","全","二層","透天厝","住家用","0690715","72.8","5","2","2","有","無","1680000","23077","","0",72.8,0,0,0
"69","林園區","房地(土地+建物)","高雄市林園區五福路172巷52號","65.0","住","1020926","土地1建物1車位0","全","三層","透天厝","住家用","0820630","135.09","5","2","3","有","無","2900000","21467","","0",120.19,1.32,13.58,0
"70","橋頭區","房地(土地+建物)","高雄市橋頭區仕豊南路100號四樓之9","17.44","住","1021024","土地1建物1車位0","四層","十二層","住宅大樓(11層含以上有電梯)","住家用","0830608","102.69","3","2","2","有","有","2650000","25806","","0",69.79,0,11.23,0
"71","左營區","房地(土地+建物)","高雄市左營區左營大路91巷12號","81.0","住","1021030","土地2建物1車位0","全","一層","透天厝","住家用","0380303","39.67","1","1","1","有","無","2500000","63020","","0",39.67,0,0,0
"72","左營區","房地(土地+建物)+車位","高雄市左營區文川路４３１號１８樓","10.66","商","1020906","土地1建物1車位1","十八層","二十二層","住宅大樓(11層含以上有電梯)","住家用","0860419","147.01","4","2","2","有","有","5900000","40133","坡道機械","0",90.15,0.58,12.98,0
"73","左營區","房地(土地+建物)+車位","高雄市左營區博愛四路２８０號７樓之２","15.96","住","1021015","土地1建物1車位1","七層","二十六層","住宅大樓(11層含以上有電梯)","住家用","0981202","227.76999999999998","4","2","2","有","有","18550000","81442","坡道平面","0",122.14,0,21.46,0
"74","楠梓區","房地(土地+建物)","高雄市楠梓區援中路68巷15弄5號","86.36","住","1020926","土地2建物1車位0","全","四層","透天厝","住家用","0960104","191.38","4","2","5","有","無","10200000","53297","","0",173.31,0,18.07,0
"75","左營區","房地(土地+建物)+車位","高雄市左營區重立路596號8樓","22.26","住","1021015","土地1建物1車位1","八層","十一層","住宅大樓(11層含以上有電梯)","住家用","0841103","138.04","3","1","2","有","有","4000000","28977","坡道機械","0",92.02,0.66,10.51,0
"76","三民區","房地(土地+建物)","高雄市三民區大昌二路100之9號8樓","10.4","住","1021015","土地1建物1車位0","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","0940613","118.07","3","1","2","有","有","5600000","47429","","0",0,0,0,0
"77","三民區","房地(土地+建物)+車位","高雄市三民區大豐一路106號6樓","19.13","住","1021003","土地1建物1車位1","六層","十一層","住宅大樓(11層含以上有電梯)","住家用","0820225","123.5","3","2","2","有","有","5300000","42915","坡道平面","0",72.79,0,9.72,0
"78","小港區","房地(土地+建物)","高雄市小港區松崗路114巷19-6號","22.76","其他","1021028","土地1建物1車位0","四層，騎樓","四層","公寓(5樓含以下無電梯)","住家用","0670503","61.43","2","1","1","有","無","480000","7814","","0",61.43,0,0,0
"79","前鎮區","房地(土地+建物)","高雄市前鎮區三多三路１５３號７樓之７","6.96","商","1020928","土地1建物1車位0","七層","十六層","住宅大樓(11層含以上有電梯)","住家用","0771212","77.97","2","1","1","有","有","2650000","33987","","0",47.9,2.71,8.07,0
"80","前鎮區","房地(土地+建物)+車位","高雄市前鎮區光華三路２２１號１１樓","12.74","商","1020919","土地1建物1車位1","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","0941228","156.76","3","2","2","有","有","9080000","57923","坡道平面","0",82.2,1.34,8.84,0
"81","前鎮區","房地(土地+建物)","高雄市前鎮區中華五路１００７巷２６號４樓","24.51","其他","1020823","土地1建物1車位0","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0910619","143.60000000000002","3","2","2","有","有","5700000","39694","","0",88.53,0,12.48,0
"82","林園區","房地(土地+建物)","高雄市林園區林內路７０巷９０之２１號","73.73","其他","1021017","土地3建物1車位0","全","四層","透天厝","住家用","0830201","168.11","4","2","3","有","無","2230000","13265","","0",143.43,0,24.68,0
"83","林園區","房地(土地+建物)","高雄市林園區林園北路３６５巷３６之３號","24.33","其他","1021019","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0700608","69.85","3","2","1","有","無","600000","8590","","0",69.85,0,0,0
"84","美濃區","房地(土地+建物)","高雄市美濃區高雄市美濃區東門里東門街20號","107.45","住","1021011","土地1建物1車位0","全","三層","透天厝","住家用","1010615","228.39","5","1","4","有","無","7900000","34590","","0",219.96,8.43,0,0
"85","湖內區","房地(土地+建物)","高雄市湖內區正義二路４６巷２弄９號","78.64","","1021020","土地3建物1車位0","全","三層","透天厝","住家用","0831219","143.03","4","2","3","有","無","2500000","17479","","0",126.84,0,16.19,0
"86","大社區","房地(土地+建物)","高雄市仁武區萬金路４１３號","78.23","住","1020919","土地1建物1車位0","全","四層","透天厝","住家用","0940714","197.05","4","2","2","有","無","6680000","33900","","0",178.26,1.71,17.08,0
"87","鳳山區","房地(土地+建物)+車位","高雄市鳳山區五甲二路１４９巷１７弄６號六樓","21.06","住","1021022","土地1建物1車位1","六層","十二層","住宅大樓(11層含以上有電梯)","住家用","0840428","142.44","3","2","2","有","有","4500000","31592","坡道平面","0",89.27,0,11.17,0
"88","鳳山區","房地(土地+建物)","高雄市鳳山區武慶二路５６巷２號之７十八樓","9.1","住","1021010","土地1建物1車位0","十八層","十九層","住宅大樓(11層含以上有電梯)","住家用","0851130","103.97","3","2","2","有","有","3700000","35587","","0",67.06,0,12.76,0
"89","鳳山區","房地(土地+建物)","高雄市鳳山區鳳南路３０１號十一樓","8.46","住","1021025","土地1建物1車位0","十一層","二十一層","住宅大樓(11層含以上有電梯)","住家用","0850105","148.1","3","2","2","有","有","5000000","33761","","0",97.23,0,12.89,0
"90","鳳山區","房地(土地+建物)","高雄市鳳山區文和街６２號四樓","34.0","住","1021012","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0770325","101.66","3","2","2","有","無","3180000","31281","","0",101.66,0,0,0
"91","鳳山區","房地(土地+建物)","高雄市鳳山區建國路三段２８５號十五樓","8.58","住","1021012","土地1建物1車位0","十五層","二十三層","住宅大樓(11層含以上有電梯)","住家用","0830827","118.64","3","2","2","有","有","3920000","33041","","0",76.1,2.41,18.82,0
"92","鳳山區","房地(土地+建物)","高雄市鳳山區建國路三段２６９號九樓","10.53","住","1021031","土地1建物1車位0","九層","二十三層","住宅大樓(11層含以上有電梯)","住家用","0830827","145.82","4","2","2","有","有","4300000","29488","","0",117.76,1.03,2.35,0
"93","鳳山區","房地(土地+建物)","高雄市鳳山區黃埔路１０４巷２２之１號","47.0","住","1021001","土地1建物1車位0","全","二層","透天厝","住家用","0611003","71.69","0","0","0","無","無","2680000","37383","","0",71.69,0,0,0
"94","鳳山區","房地(土地+建物)","高雄市鳳山區林森路９６巷１６之３號","27.4","住","1021007","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0700930","74.82","3","2","2","有","無","2360000","31542","","0",74.82,0,0,0
"95","鳳山區","房地(土地+建物)+車位","高雄市鳳山區過雄街５５巷４７號八樓","17.94","住","1021006","土地1建物1車位1","八層","十二層","住宅大樓(11層含以上有電梯)","住家用","0820609","141.99","3","2","2","有","有","3800000","26762","坡道平面","0",88.58,0.83,11.71,0
"96","鳳山區","房地(土地+建物)","高雄市鳳山區崗山北街１１巷２２號","48.0","住","1021016","土地2建物1車位0","全","二層","透天厝","住家用","0631005","66.8","2","1","1","有","無","1700000","25449","","0",66.8,0,0,0
"97","鳳山區","房地(土地+建物)","高雄市鳳山區五甲三路295巷103之3號","61.5","住","1021010","土地4建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0650818","73.2","3","2","1","有","無","2100000","28689","","0",73.2,0,0,0
"98","岡山區","房地(土地+建物)","高雄市岡山區忠孝路５０號","108.0","住","1021101","土地2建物1車位0","全","二層","透天厝","住家用","0611210","150.4","4","1","3","有","無","10750000","71476","","0",150.4,0,0,0
"99","梓官區","房地(土地+建物)","高雄市梓官區光明路２３號","160.37","","1021025","土地1建物1車位0","全","二層","透天厝","住家用","0651203","161.24","4","2","4","有","無","6200000","38452","","0",161.24,0,0,0
"100","岡山區","房地(土地+建物)","高雄市岡山區富貴路５３巷３９號三樓","20.04","住","1021015","土地1建物1車位0","三層","十二層","住宅大樓(11層含以上有電梯)","住家用","0830624","96.43","3","2","2","有","有","4500000","46666","","0",81.83,0,14.6,0
"101","燕巢區","房地(土地+建物)","高雄市燕巢區燕南二街８５號","118.67","住","1021010","土地1建物1車位0","全","四層","透天厝","住家用","1020701","252.86","7","2","4","有","無","11720000","46350","","0",229.11,0,23.75,0
"102","燕巢區","房地(土地+建物)","高雄市燕巢區燕南二街８７號","111.17","住","1021017","土地1建物1車位0","全","四層","透天厝","住家用","1020701","244.38","6","2","4","有","無","11320000","46321","","0",226.66,0,17.72,0
"103","左營區","房地(土地+建物)+車位","高雄市左營區富民路387巷30號2樓","25.97","住","1020926","土地1建物1車位1","二層","六層","華廈(10層含以下有電梯)","住家用","0810618","121.1","3","1","2","有","有","5300000","43765","坡道平面","0",70.16,0,13.86,0
"104","左營區","房地(土地+建物)+車位","高雄市左營區文慈路１７０巷２１號十樓","13.76","住","1021018","土地1建物1車位1","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","0851118","131.22","3","2","2","有","有","5280000","40238","坡道平面","0",67.15,3.48,9.45,0
