"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"1226","土城區","房地(土地+建物)","新北市土城區裕民路２５９巷１之２號十二樓","3.99","住","1040110","土地1建物1車位0","十二層","十六層","套房(1房1廳1衛)","住家用","0830812","33.510000000000005","0","0","0","無","有","3930000","117278","","0",27.7,0,3.06,0
"1227","土城區","房地(土地+建物)","新北市土城區中央路三段183之7號3樓","12.94","住","1040118","土地4建物1車位0","三層","十六層","住宅大樓(11層含以上有電梯)","住家用","0940120","119.03","3","2","2","有","有","10800000","90733","","0",74.95,0,10.5,0
"1228","土城區","房地(土地+建物)","新北市土城區明德路二段９２號十樓之一","6.71","商","1040201","土地1建物1車位0","十層","十一層","住宅大樓(11層含以上有電梯)","住家用","0830203","73.82","2","1","1","有","有","8700000","117854","","0",65.11,0,2.52,0
"1229","土城區","房地(土地+建物)","新北市土城區福祥街４７號五樓","23.13","住","1040118","土地1建物1車位0","五層","八層","華廈(10層含以下有電梯)","住家用","0821207","111.4","3","2","2","有","有","9800000","87971","","0",97.99,0,7.71,0
"1230","板橋區","房地(土地+建物)","新北市板橋區後埔街３７之１號","32.02","商","1031229","土地4建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0710227","85.75","3","2","2","有","無","10900000","127114","","0",0,0,0,0
"1231","林口區","房地(土地+建物)","新北市林口區忠孝路３７６巷５１號六樓","17.54","住","1031225","土地1建物1車位0","六層","九層","華廈(10層含以下有電梯)","住家用","0841211","82.53","3","1","1","有","無","6600000","79971","","0",52.89,0,6.27,0
"1232","新莊區","房地(土地+建物)","新北市新莊區西盛街３９５巷１號七樓","8.82","住","1040114","土地1建物1車位0","七層","八層","華廈(10層含以下有電梯)","住家用","0850326","48.64","2","1","1","有","有","4600000","94572","","0",34.41,0,3.76,0
"1233","五股區","房地(土地+建物)+車位","新北市五股區民義路一段７９號六樓","31.16","住","1031230","土地1建物1車位1","六層","八層","華廈(10層含以下有電梯)","住家用","0970627","163.57999999999998","3","2","2","有","有","10950000","66940","坡道平面","0",83.92,0.72,11.84,0
"1234","新莊區","房地(土地+建物)","新北市新莊區中平路377巷21號12樓","17.73","住","1031231","土地1建物1車位0","十二層","十三層","住宅大樓(11層含以上有電梯)","住家用","0950515","132.77","3","2","2","有","有","16600000","125028","","0",83.44,3.33,6.79,0
"1235","新莊區","房地(土地+建物)","新北市新莊區幸福路606號五樓","21.54","住","1031231","土地2建物1車位0","五層","十層","華廈(10層含以下有電梯)","住家用","0780728","119.78999999999999","3","2","2","有","有","12880000","107521","","0",100.29,0,16.68,0
"1236","林口區","房地(土地+建物)+車位","新北市林口區文化三路一段225巷22號六樓","16.77","住","1040110","土地1建物1車位1","六層","十三層","住宅大樓(11層含以上有電梯)","住家用","0941221","120.39","3","2","2","有","有","11600000","96354","坡道平面","0",59.46,2.33,9.35,0
"1237","新莊區","房地(土地+建物)","新北市新莊區新泰路２２５巷３３弄１號三樓","26.04","住","1031230","土地2建物1車位0","三層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0650918","81.59","3","1","1","有","無","7200000","88246","","0",81.59,0,0,0
"1238","五股區","房地(土地+建物)+車位","新北市五股區六合街１０４號六樓","69.94","住","1040205","土地3建物1車位1","六層","八層","華廈(10層含以下有電梯)","住家用","0970814","187.94","3","2","2","有","有","6000000","31925","坡道平面","0",103,0,10.37,0
"1239","五股區","房地(土地+建物)+車位","新北市五股區六合街１２２號十樓","78.06","住","1040211","土地3建物1車位1","十層","十層","華廈(10層含以下有電梯)","住家用","0970814","210.07999999999998","4","2","2","有","有","12200000","58073","坡道平面","0",116.48,0,10.37,0
"1240","新莊區","房地(土地+建物)","新北市新莊區萬安街６７巷２之４號","20.45","住","1040121","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0710513","73.46","4","3","1","有","無","6250000","85080","","0",66.8,0,6.66,0
"1241","新莊區","房地(土地+建物)","新北市新莊區思源路４５３巷６號三樓","23.33","住","1031231","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0740124","100.18","3","2","2","有","無","9450000","94330","","0",82.97,0,9.18,0
"1242","新店區","房地(土地+建物)+車位","新北市新店區中正路７００巷３６號８樓","28.89","住","1031222","土地1建物1車位1","八層","十六層","住宅大樓(11層含以上有電梯)","住家用","0890225","170.23000000000002","3","2","2","有","有","19500000","114551","坡道平面","0",88.13,2.16,13.93,0
"1243","新店區","房地(土地+建物)+車位","新北市新店區中央路１５５號２５樓之２","31.45","其他","1040131","土地3建物1車位1","二十五層","二十九層","住宅大樓(11層含以上有電梯)","住家用","1011114","189.2","3","2","2","有","有","33450000","176797","坡道平面","0",102.06,1.66,6.88,0
"1244","汐止區","房地(土地+建物)","新北市汐止區康寧街７５１巷１３號１２樓之４","10.01","其他","1040201","土地2建物1車位0","十二層","二十三層","住宅大樓(11層含以上有電梯)","住家用","0850718","91.35","2","2","1","有","有","7600000","83196","","0",75.03,0,9.35,0
"1245","淡水區","房地(土地+建物)","新北市淡水區新民街２２２巷１６弄５之７號二樓","8.21","住","1040208","土地2建物1車位0","二層","五層","套房(1房1廳1衛)","住家用","0790524","29.83","0","0","0","無","有","1350000","45256","","0",21.08,0,2.75,0
"1246","淡水區","房地(土地+建物)+車位","新北市淡水區八勢一街６３巷１２號八樓","20.84","住","1031229","土地1建物1車位1","八層","十層","華廈(10層含以下有電梯)","住家用","1010726","119.77000000000001","2","2","1","有","有","8000000","66795","坡道機械","0",51.75,0,8.77,0
"1247","淡水區","房地(土地+建物)+車位","新北市淡水區新市一路三段１０１巷１７２號十樓","23.92","住","1031212","土地1建物1車位1","十層","二十層","住宅大樓(11層含以上有電梯)","住家用","1031106","163.39","3","2","2","有","有","11100000","67936","坡道平面","0",83.98,0,7.75,0
"1248","淡水區","房地(土地+建物)+車位","新北市淡水區新春街146之13號七樓","24.62","住","1040116","土地2建物1車位1","七層","十八層","住宅大樓(11層含以上有電梯)","住家用","1030423","163.41000000000003","3","2","2","有","有","10500000","64256","坡道平面","0",77.57,3.95,9.46,0
"1249","淡水區","房地(土地+建物)+車位","新北市淡水區新市一路三段１０１巷１６８號十樓","23.92","住","1031212","土地1建物1車位1","十層","二十層","住宅大樓(11層含以上有電梯)","住家用","1031106","161.65","3","2","2","有","有","11200000","69285","坡道平面","0",83.98,0,7.75,0
"1250","淡水區","房地(土地+建物)+車位","新北市淡水區新市一路三段１０１巷１６８號十七樓","23.92","住","1031212","土地1建物1車位1","十七層","二十層","住宅大樓(11層含以上有電梯)","住家用","1031106","163.39","3","2","2","有","有","12160000","74423","坡道平面","0",83.98,0,7.75,0
"1251","淡水區","房地(土地+建物)+車位","新北市淡水區中正路二段１２９號","100.04","住","1040119","土地2建物3車位1","全","四層","透天厝","住家用","0970221","266.49","5","3","3","有","有","15700000","58916","坡道平面","0",185.33,1.11,22.17,0
"1252","淡水區","房地(土地+建物)+車位","新北市淡水區新春街１０３之７號三樓","41.25","住","1031205","土地1建物1車位1","三層","七層","華廈(10層含以下有電梯)","住家用","1031028","216.43","3","2","2","有","有","10900000","52818","坡道平面","1200000",117.63,7.6,10.26,0
"1253","淡水區","房地(土地+建物)","新北市淡水區新春街１０１之３號二樓","23.68","住","1040208","土地1建物1車位0","二層","七層","華廈(10層含以下有電梯)","住家用","1031028","115.28999999999999","3","2","2","有","有","7670000","66528","","0",70.62,5.78,9.95,0
"1254","淡水區","房地(土地+建物)+車位","新北市淡水區新市一路三段１０１巷１７０號十六樓","32.64","住","1031212","土地1建物1車位1","十六層","二十層","住宅大樓(11層含以上有電梯)","住家用","1031106","213.44","3","2","2","有","有","12370000","57955","坡道平面","0",119.81,0,6.18,0
"1255","淡水區","房地(土地+建物)+車位","新北市淡水區新市一路三段１０１巷１６８號三樓","23.92","住","1031212","土地1建物1車位1","三層","二十層","住宅大樓(11層含以上有電梯)","住家用","1031106","163.39","3","2","2","有","有","8120000","49697","坡道平面","0",83.98,0,7.75,0
"1256","淡水區","房地(土地+建物)+車位","新北市淡水區新市一路三段１０１巷１６８號二十樓","23.98","住","1031212","土地1建物1車位1","二十層","二十層","住宅大樓(11層含以上有電梯)","住家用","1031106","161.65","3","2","2","有","有","11600000","71760","坡道平面","0",83.98,0,7.75,0
"1257","淡水區","房地(土地+建物)+車位","新北市淡水區新市一路三段１０１巷１６６號五樓","23.92","住","1031212","土地1建物1車位1","五層","二十層","住宅大樓(11層含以上有電梯)","住家用","1031106","163.57","3","2","2","有","有","9680000","59180","坡道平面","0",84.07,0,7.75,0
"1258","三芝區","房地(土地+建物)","新北市三芝區晴光街１５號","177.0","農","1031227","土地2建物1車位0","全","二層","透天厝","住家用","0710810","104.28","4","2","2","有","無","4550000","43633","","0",0,0,0,0
"1259","蘆洲區","房地(土地+建物)","新北市蘆洲區中原路１２巷３２號二樓","21.23","商","1040202","土地1建物1車位0","二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0930519","122.99000000000001","4","2","2","有","有","12800000","104074","","0",69.82,4.38,9.48,0
"1260","三重區","房地(土地+建物)","新北市三重區車路頭街80巷23號三樓","41.2","住","1040105","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0821209","142.14","3","1","2","有","無","5560000","39116","","0",121.1,0,14.6,0
"1261","三重區","房地(土地+建物)","新北市三重區長元西街５３號","102.03","住","1031226","土地4建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0860303","73.33","3","2","2","有","無","12500000","170462","","0",58.83,0,0,0
"1262","蘆洲區","房地(土地+建物)+車位","新北市蘆洲區長安街１９３巷４１弄２號八樓","19.06","住","1040115","土地1建物1車位1","八層","八層","華廈(10層含以下有電梯)","住家用","0831008","129.68","4","2","2","有","有","14200000","109500","坡道平面","0",72.71,1.06,6.19,0
"1263","中和區","房地(土地+建物)+車位","新北市中和區秀朗路三段１０巷１４弄２６之６號十一樓","28.47","住","1040124","土地1建物1車位1","十一層","十二層","住宅大樓(11層含以上有電梯)","住家用","0820305","186.70999999999998","4","2","2","有","有","21280000","113974","坡道平面","0",109.39,3.43,16.84,0
"1264","永和區","房地(土地+建物)","新北市永和區竹林路１１９巷２２弄３７號二樓","30.0","住","1040123","土地1建物1車位0","二層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0670503","96.28","3","2","2","有","無","10200000","105941","","0",96.28,0,0,0
"1265","中和區","房地(土地+建物)","新北市中和區中安街１７８巷４之１號","31.02","住","1031230","土地1建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0641016","80.2","3","2","1","有","無","7000000","87282","","0",73.15,0,7.05,0
"1266","中和區","房地(土地+建物)","新北市中和區景平路59之18號8樓","2.76","住","1040119","土地1建物1車位0","八層","二十二層","套房(1房1廳1衛)","住家用","0851030","33.73","1","0","1","有","有","3450000","102283","","0",28.99,0,0,0
"1267","永和區","房地(土地+建物)","新北市永和區得和路３７８號二樓","34.7","住","1031226","土地1建物1車位0","二層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0620726","99.52","4","2","2","有","無","12300000","123593","","0",99.52,0,0,0
"1268","中和區","房地(土地+建物)","新北市中和區南山路236巷36弄8之3號","32.12","住","1031210","土地2建物1車位0","四層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0681214","89.76","3","2","2","有","無","10650000","118650","","0",89.76,0,0,0
"1269","永和區","房地(土地+建物)","新北市永和區永利路７４號三樓","33.9","住","1031110","土地4建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0600823","67.57","2","1","1","有","無","8100000","119876","","0",67.57,0,0,0
"1270","永和區","房地(土地+建物)+車位","新北市永和區仁愛路７８號二樓","17.11","住","1031227","土地1建物1車位1","二層","十一層","住宅大樓(11層含以上有電梯)","住家用","0950908","149.07999999999998","3","2","2","有","有","19780000","132680","升降平面","0",78.76,3.24,2.77,0
"1271","中和區","房地(土地+建物)","新北市中和區大勇街２７巷２４之３號","52.45","住","1040202","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0610415","97.31","3","2","1","有","無","13000000","133594","","0",97.31,0,0,0
"1272","樹林區","房地(土地+建物)","新北市樹林區學勤路５１８號二十五樓","15.38","住","1040123","土地1建物1車位0","二十五層","二十七層","住宅大樓(11層含以上有電梯)","住家用","0960929","100.85000000000001","2","2","2","有","有","10850000","107586","","0",69.62,0.97,5.14,0
"1273","三峽區","房地(土地+建物)+車位","新北市三峽區大義路１９５號十八樓之五","9.68","商","1040115","土地1建物1車位1","十八層","十九層","住宅大樓(11層含以上有電梯)","住家用","0970807","128.07","2","2","1","有","有","10100000","78863","坡道平面","0",56.53,0,7.26,0
"1274","樹林區","房地(土地+建物)+車位","新北市樹林區大雅路３９３號二樓","17.79","住","1040105","土地1建物1車位1","二層","十五層","住宅大樓(11層含以上有電梯)","住家用","0960629","121.69999999999999","3","2","2","有","有","10500000","86278","坡道平面","0",69.06,3.64,6.49,0
"1275","樹林區","房地(土地+建物)","新北市樹林區太平路１５０巷４７號九樓之１　","24.13","住","1031228","土地2建物1車位0","九層","九層","華廈(10層含以下有電梯)","住家用","0890605","130.34","3","2","2","有","有","8700000","66749","","0",78.32,0.42,12.76,0
"1276","三峽區","房地(土地+建物)+車位","新北市三峽區大智路５７號十三樓","21.05","住","1031218","土地1建物1車位1","十三層","二十層","住宅大樓(11層含以上有電梯)","住家用","0941208","197.76","4","2","2","有","有","12500000","63208","坡道平面","0",106.73,1.65,14.24,0
"1277","三峽區","房地(土地+建物)+車位","新北市三峽區橫溪路９９巷１８之１號四樓","40.0","","1040121","土地1建物1車位2","四層","五層","公寓(5樓含以下無電梯)","住家用","0891213","162.92000000000002","4","2","2","有","無","7050000","43273","坡道平面","0",77.48,0,7.83,0
"1278","土城區","房地(土地+建物)+車位","新北市土城區學士路１２巷１０號８樓","16.67","住","1040121","土地1建物1車位1","八層","十六層","住宅大樓(11層含以上有電梯)","住家用","0860526","158.99","3","2","2","有","有","14520000","91326","坡道平面","0",74.91,0.95,10.47,0
"1279","淡水區","房地(土地+建物)","新北市淡水區中山北路一段２３７號２１樓","8.61","住","1040108","土地1建物1車位0","二十一層","二十三層","住宅大樓(11層含以上有電梯)","住家用","0880806","126.21000000000001","3","2","2","有","有","6850000","54275","","0",78.29,5.72,11.36,0
"1280","淡水區","房地(土地+建物)","新北市淡水區新春里9鄰新春街133-1號3樓","20.13","住","1040120","土地2建物1車位0","三層","十七層","住宅大樓(11層含以上有電梯)","住家用","0860419","134.35000000000002","3","2","2","有","有","7500000","55824","","0",87.41,0.77,8.36,0
"1281","蘆洲區","房地(土地+建物)+車位","新北市蘆洲區永安北路二段７０之７號３樓","40.35","住","1040107","土地1建物1車位1","三層","三層","公寓(5樓含以下無電梯)","住家用","0910412","132.98000000000002","3","2","2","有","有","11100000","83471","坡道平面","0",66.89,0,9.92,0
"1282","三重區","房地(土地+建物)","新北市三重區光明路５１號９樓之５","13.45","住","1040108","土地1建物1車位0","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","0850821","103.13","3","2","2","有","有","12000000","116358","","0",66.25,1.5,11.69,0
"1283","中和區","房地(土地+建物)","新北市中和區景平路９８９巷６號９樓之３","12.3","住","1031217","土地5建物1車位0","九層","二十二層","住宅大樓(11層含以上有電梯)","住家用","0840612","103.99","4","1","2","有","有","11100000","106741","","0",62.95,5.38,7.99,0
"1284","永和區","房地(土地+建物)","新北市永和區永貞路４３７巷９號５樓","25.9","住","1040109","土地6建物1車位0","五層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0680516","93.72","3","2","1","有","無","10500000","112036","","0",88.01,0,0,0
"1285","永和區","房地(土地+建物)","新北市永和區環河西路二段２４５之２號１６樓之４","4.77","住","1040119","土地1建物1車位0","十六層","二十三層","住宅大樓(11層含以上有電梯)","住家用","0910613","75.84","3","2","1","有","有","12500000","164821","","0",46.84,0,10.49,0
"1286","中和區","房地(土地+建物)","新北市中和區圓通路２５２巷３６弄１０號５樓","23.87","住","1040127","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0731027","87.34","3","2","1","有","無","8200000","93886","","0",70.42,0,8.69,0
"1287","中和區","房地(土地+建物)+車位","新北市中和區南山路１８２號２樓之８","14.2","住","1040202","土地1建物1車位1","二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0950623","150.01","3","2","2","有","有","17900000","119325","坡道平面","0",80.52,2.87,7.85,0
"1288","中和區","房地(土地+建物)","新北市中和區華新街７７號３樓","10.84","住","1040116","土地2建物1車位0","三層","八層","華廈(10層含以下有電梯)","住家用","0880514","70.94","2","2","1","有","有","8150000","114886","","0",50.85,1.71,6.84,0
"1289","深坑區","房地(土地+建物)","新北市深坑區埔新街41號三樓","11.07","住","1040205","土地2建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0841101","64.9","2","1","1","有","有","5300000","81664","","0",47.67,0,7.3,0
"1290","淡水區","房地(土地+建物)","新北市淡水區大忠街１１３巷２１號六樓之３","17.18","住","1040120","土地1建物1車位0","六層","二十二層","住宅大樓(11層含以上有電梯)","住家用","0850601","111.50999999999999","3","2","2","有","有","6800000","60981","","0",86.99,0,11.78,0
"1291","三峽區","房地(土地+建物)","新北市三峽區中正路一段２８６號十三樓之二","3.34","住","1040210","土地1建物1車位0","十三層","十七層","套房(1房1廳1衛)","住家用","0811109","32.14","1","0","1","有","有","2250000","70006","","0",23.04,0.9,5.13,0
"1292","淡水區","房地(土地+建物)","新北市淡水區新民街226巷16號三樓","28.56","住","1040120","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0770823","109.54","2","2","1","有","無","4950000","45189","","0",87.7,0,14.06,0
"1293","中和區","房地(土地+建物)","新北市中和區華新街143巷106弄41之1號","26.77","住","1040120","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0701130","85.39","3","2","1","有","無","7000000","81977","","0",72.14,0,13.25,0
"1294","永和區","房地(土地+建物)","新北市永和區保平路214巷12弄10號3樓","20.75","住","1031230","土地1建物1車位0","三層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0690711","74.43","3","1","1","有","無","8000000","107484","","0",74.43,0,0,0
"1295","八里區","房地(土地+建物)","新北市八里區龍米路二段38號20樓之3","14.51","住","1040126","土地1建物1車位0","二十層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1021111","180.62","3","2","1","有","有","16500000","91357","","0",81.71,11.33,8.98,0
"1296","淡水區","房地(土地+建物)","新北市淡水區新春街６５巷５號四樓","24.3","住","1031231","土地1建物1車位0","四層","六層","華廈(10層含以下有電梯)","住家用","0881123","115.22","3","1","1","有","無","6500000","56414","","0",85.1,0,9.61,0
"1297","五股區","房地(土地+建物)+車位","新北市五股區天乙路３６號四樓　","23.66","住","1040126","土地1建物1車位1","四層","九層","華廈(10層含以下有電梯)","住家用","0861023","159.73000000000002","3","2","2","有","有","9050000","56658","坡道平面","0",90.98,0,12.31,0
"1298","新店區","房地(土地+建物)","新北市新店區民族路２４號四樓","24.32","住","1040121","土地3建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0640109","82.14","3","1","1","有","無","15000000","182615","","0",82.14,0,0,0
"1299","樹林區","房地(土地+建物)+車位","新北市樹林區學勤路２８４號１１樓","17.06","商","1040104","土地1建物1車位1","十一層","十九層","住宅大樓(11層含以上有電梯)","住家用","0951101","185.82999999999998","3","2","2","有","有","13900000","74800","坡道平面","0",92.2,0,10.44,0
"1300","樹林區","房地(土地+建物)","新北市樹林區太順街６２巷３弄８號５樓","27.54","住","1040129","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0740805","88.01","3","2","2","有","無","6700000","76128","","0",74.47,0,13.54,0
"1301","蘆洲區","房地(土地+建物)","新北市蘆洲區光華路９７號７樓","17.26","住","1040127","土地1建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0860305","103.3","3","2","1","有","有","9500000","91965","","0",68.63,0,16.2,0
"1302","三重區","房地(土地+建物)+車位","新北市三重區重新路四段２４２號１１樓之３","4.28","商","1040118","土地1建物1車位1","十一層","十二層","套房(1房1廳1衛)","住家用","0980930","65.22","1","1","1","有","有","8580000","131555","升降機械","0",30.7,0,5.75,0
"1303","三重區","房地(土地+建物)+車位","新北市三重區五華街２２６號１１樓","19.75","住","1040129","土地1建物1車位1","十一層","十一層","住宅大樓(11層含以上有電梯)","住家用","0960320","146.12","3","2","2","有","有","15800000","108130","坡道平面","0",68.43,6.78,8.18,0
"1304","土城區","房地(土地+建物)+車位","新北市土城區學府路一段１２６巷２９號６樓","24.17","住","1040124","土地1建物1車位1","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","0831215","147.84","3","2","2","有","有","16300000","110254","坡道平面","0",85.57,0,11.22,0
"1305","板橋區","房地(土地+建物)+車位","新北市板橋區國泰街７５巷３３號１０樓","27.44","住","1040118","土地2建物1車位1","十層","十三層","住宅大樓(11層含以上有電梯)","住家用","0970312","158.53","4","2","2","有","有","17400000","109758","坡道平面","0",83.01,5.41,7.84,0
"1306","新莊區","房地(土地+建物)","新北市新莊區新北大道七段３１３號１２樓","6.96","其他","1031229","土地1建物1車位0","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0931126","82.72","2","2","1","有","有","8100000","97921","","0",57,1.28,3.83,0
"1307","新莊區","房地(土地+建物)","新北市新莊區後港一路６５巷１１弄１號２樓","29.76","住","1040118","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0760213","111.89","3","2","2","有","有","10600000","94736","","0",92.45,0,9.07,0
"1308","新莊區","房地(土地+建物)","新北市新莊區昌平街71巷25號14樓","13.2","住","1040131","土地1建物1車位0","十四層","十六層","住宅大樓(11層含以上有電梯)","住家用","0840713","104.19","3","2","1","有","有","11800000","113255","","0",62.91,0,8.67,0
"1309","新莊區","房地(土地+建物)","新北市新莊區中平路１２３號４樓","26.54","住","1040120","土地1建物1車位0","四層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0690108","88.05","5","3","3","有","無","9500000","107893","","0",88.05,0,0,0
"1310","泰山區","房地(土地+建物)","新北市泰山區仁愛路１００巷２０號４樓","8.86","商","1031226","土地1建物1車位0","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0930601","88.01","2","2","1","有","有","8300000","94307","","0",53.09,1.82,7.61,0
"1311","泰山區","房地(土地+建物)+車位","新北市林口區東明三街342巷28號","166.83","住","1031231","土地2建物1車位2","全","三層","透天厝","住家用","0971202","364.65999999999997","3","2","3","有","有","24800000","68009","坡道平面","0",260.31,0,18.53,0
"1312","深坑區","房地(土地+建物)+車位","新北市深坑區北深路三段163號14樓","37.84","住","1001007","土地1建物1車位1","十四層","十九層","住宅大樓(11層含以上有電梯)","住家用","1031121","234.21999999999997","4","2","2","有","有","29670000","135540","坡道平面","1700000",120.26,11.83,11.55,0
"1313","深坑區","房地(土地+建物)+車位","新北市深坑區北深路三段163之1號5樓","39.91","住","1000925","土地1建物1車位2","五層","十九層","住宅大樓(11層含以上有電梯)","住家用","1031121","262.25","4","2","2","有","有","28500000","121532","坡道平面","3400000",120.41,11.83,11.55,0
"1314","深坑區","房地(土地+建物)+車位","新北市深坑區北深路三段161號6樓","34.12","住","1001010","土地1建物1車位1","六層","十九層","住宅大樓(11層含以上有電梯)","住家用","1031121","213.44","4","2","2","有","有","25000000","126091","坡道平面","1600000",108,11.1,10.11,0
"1315","深坑區","房地(土地+建物)+車位","新北市深坑區北深路三段161號8樓","36.19","住","1001111","土地1建物1車位2","八層","十九層","住宅大樓(11層含以上有電梯)","住家用","1031121","237.34","4","2","2","有","有","26280000","124960","坡道平面","3100000",107.94,11.1,10.11,0
"1316","深坑區","房地(土地+建物)+車位","新北市深坑區北深路三段159號11樓","39.91","住","1001018","土地1建物1車位2","十一層","十九層","住宅大樓(11層含以上有電梯)","住家用","1031121","262.34999999999997","4","2","2","有","有","30100000","129216","坡道平面","3400000",120.26,11.83,11.55,0
"1317","深坑區","房地(土地+建物)+車位","新北市深坑區北深路三段159之1號7樓","39.91","住","1000820","土地1建物1車位2","七層","十九層","住宅大樓(11層含以上有電梯)","住家用","1031121","262.53999999999996","3","2","2","有","有","28590000","121797","坡道平面","3400000",120.41,11.83,11.55,0
"1318","深坑區","房地(土地+建物)+車位","新北市深坑區北深路三段159之1號10樓","39.91","住","1000923","土地1建物1車位2","十層","十九層","住宅大樓(11層含以上有電梯)","住家用","1031121","262.46","4","2","2","有","有","28000000","121892","坡道平面","2800000",120.35,11.83,11.55,0
"1319","深坑區","房地(土地+建物)+車位","新北市深坑區北深路三段159之1號11樓","39.91","住","1000904","土地1建物1車位2","十一層","十九層","住宅大樓(11層含以上有電梯)","住家用","1031121","254.7","4","2","2","有","有","29900000","129148","坡道平面","3200000",120.35,11.83,11.55,0
"1320","深坑區","房地(土地+建物)+車位","新北市深坑區北深路三段157號11樓","36.19","住","1000810","土地1建物1車位2","十一層","十九層","住宅大樓(11層含以上有電梯)","住家用","1031121","233.72","4","2","2","有","有","24900000","117894","坡道平面","3000000",107.94,11.1,10.11,0
"1321","深坑區","房地(土地+建物)+車位","新北市深坑區北深路三段159之1號12樓","39.91","住","1000922","土地1建物1車位2","十二層","十九層","住宅大樓(11層含以上有電梯)","住家用","1031121","262.46","4","2","2","有","有","28600000","121892","坡道平面","3400000",120.35,11.83,11.55,0
"1322","深坑區","房地(土地+建物)+車位","新北市深坑區北深路三段159號9樓","37.84","住","1020626","土地1建物1車位1","九層","十九層","住宅大樓(11層含以上有電梯)","住家用","1031121","230.60999999999999","4","2","2","有","有","29560000","134830","坡道平面","1700000",120.26,11.83,11.55,0
"1323","深坑區","房地(土地+建物)+車位","新北市深坑區北深路三段163號3樓","39.91","住","1001023","土地1建物1車位2","三層","十九層","住宅大樓(11層含以上有電梯)","住家用","1031121","254.38","3","2","2","有","有","30000000","130801","坡道平面","3000000",120.32,11.83,11.55,0
"1324","深坑區","房地(土地+建物)+車位","新北市深坑區北深路三段161之1號16樓","34.12","住","1030620","土地1建物1車位1","十六層","十九層","住宅大樓(11層含以上有電梯)","住家用","1031121","209.59","4","2","2","有","有","28700000","144928","坡道平面","1800000",108.03,11.1,10.11,0
"1325","深坑區","房地(土地+建物)+車位","新北市深坑區北深路三段159號6樓","37.84","住","1031106","土地1建物1車位1","六層","十九層","住宅大樓(11層含以上有電梯)","住家用","1031121","234.57999999999998","4","2","2","有","有","28000000","127709","坡道平面","1600000",120.32,11.83,11.55,0
"1326","深坑區","房地(土地+建物)+車位","新北市深坑區北深路三段161之1號13樓","34.12","住","1030619","土地1建物1車位1","十三層","十九層","住宅大樓(11層含以上有電梯)","住家用","1031121","213.47000000000003","3","2","2","有","有","26500000","132536","坡道平面","1900000",108.03,11.1,10.11,0
"1327","深坑區","房地(土地+建物)+車位","新北市深坑區北深路三段159號17樓","37.84","住","1031227","土地1建物1車位1","十七層","十九層","住宅大樓(11層含以上有電梯)","住家用","1031121","234.48999999999998","4","2","2","有","有","33020000","151091","坡道平面","1800000",120.26,11.83,11.55,0
"1328","深坑區","房地(土地+建物)+車位","新北市深坑區北深路三段159之1號17樓","37.84","住","1031227","土地1建物1車位1","十七層","十九層","住宅大樓(11層含以上有電梯)","住家用","1031121","234.60999999999999","4","2","2","有","有","31830000","145248","坡道平面","1800000",120.35,11.83,11.55,0
