"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"1053","大同區","房地(土地+建物)","庫倫街１３巷３弄１６號四樓","20.0","住","1091008","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","","54.42","2","2","1","有","無","8280000","152150","","0","54.42","0.0","0.0","無"
"1054","萬華區","房地(土地+建物)","寶興街６８巷２９號六樓之１","17.01","住","1091010","土地1建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","1090312","68.46","1","2","1","有","無","11180000","163307","","0","36.51","3.16","2.09","有"
"1055","大同區","房地(土地+建物)","大龍街３２號四樓","23.17","住","1091005","土地1建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","1060720","127.51","3","2","2","有","有","25500000","199984","","0","50.63","0.0","20.13","有"
"1056","大同區","房地(土地+建物)+車位","重慶北路二段１２３號三樓之３","11.64","商","1091018","土地1建物1車位1","三層","十二層","住宅大樓(11層含以上有電梯)","住家用","1090916","125.60000000000001","0","0","0","無","有","26050000","224302","其他","2200000","63.24","0.0","7.44","有"
"1057","中正區","房地(土地+建物)+車位","汀州路三段２９號十三樓","18.43","住","1091016","土地1建物1車位1","十三層","十三層","住宅大樓(11層含以上有電梯)","住家用","1090115","151.61","2","2","2","有","有","39580000","291969","升降機械","2500000","73.23","3.09","8.32","有"
"1058","文山區","房地(土地+建物)","仙岩路２２巷２１號十三樓","27.96","住","1091012","土地1建物1車位0","十三層","十三層","住宅大樓(11層含以上有電梯)","住家用","0840411","145.78","3","2","2","有","有","22400000","153656","","0","106.79","1.06","12.86","有"
"1059","中正區","房地(土地+建物)","羅斯福路一段８３巷２號四樓之８","4.16","商","1091017","土地3建物1車位0","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0980903","36.660000000000004","1","0","1","有","有","13500000","368249","","0","20.91","1.41","1.87","有"
"1060","文山區","房地(土地+建物)","興隆路二段３０１巷４之２號三樓","43.22","商","1091023","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0780213","165.53","4","2","2","有","無","22000000","132906","","0","121.08","9.4","13.79","無"
"1061","文山區","房地(土地+建物)","興隆路三段２０７巷７弄７號四樓","46.49","住","1091031","土地2建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0710225","96.0","3","2","1","有","無","9200000","95833","","0","71.63","0.0","15.18","無"
"1062","文山區","房地(土地+建物)","木柵路四段１５９巷２之６號三樓","27.3","住","1091020","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0700130","106.76","3","2","2","有","無","12680000","118771","","0","84.44","0.0","13.23","無"
"1063","文山區","房地(土地+建物)+車位","政大二街２６０巷１７號","85.24","住","1091025","土地1建物1車位1","一層","五層","華廈(10層含以下有電梯)","住家用","1020805","212.11","4","1","3","有","有","21060000","99288","坡道平面","0","125.77","1.93","0.0","有"
"1064","中正區","房地(土地+建物)","愛國東路７４巷２５號三樓之５","7.52","住","1091019","土地1建物1車位0","三層","八層","華廈(10層含以下有電梯)","住家用","0970701","33.28","1","1","1","有","無","12080000","362981","","0","17.07","2.27","0.0","無"
"1065","文山區","房地(土地+建物)","木新路三段２２４號","35.25","住","1091016","土地1建物1車位0","一層，騎樓，露台","四層","公寓(5樓含以下無電梯)","住家用","","98.15","2","1","1","有","無","38350000","390728","","0","98.15","0.0","0.0","無"
"1066","萬華區","房地(土地+建物)","寶興街１４０巷１６號四樓","19.91","住","1091019","土地2建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0940104","67.7","2","1","1","有","無","9720000","143575","","0","45.11","0.0","7.35","無"
"1067","萬華區","房地(土地+建物)","西園路二段３６６之１號","29.5","住","1091015","土地1建物1車位0","一層，騎樓","四層","公寓(5樓含以下無電梯)","住家用","0640127","89.13","1","2","1","有","無","12800000","143610","","0","75.62","13.51","0.0","無"
"1068","內湖區","房地(土地+建物)","成功路二段２５０巷１２弄８號四樓","29.97","住","1091021","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0691004","112.23","3","2","2","有","無","13000000","115834","","0","93.14","0.0","19.09","無"
"1069","中山區","房地(土地+建物)","民族東路２６６號五樓","29.57","商","1091014","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0740912","100.72","3","2","2","有","無","13550000","134531","","0","90.41","0.0","10.31","無"
"1070","內湖區","房地(土地+建物)","康寧路三段１８９巷８０弄３０號三樓","27.24","住","1091011","土地4建物1車位0","三層","四層","華廈(10層含以下有電梯)","住家用","0810430","86.0","2","2","1","有","無","16880000","196279","","0","65.6","4.35","8.0","有"
"1071","中山區","房地(土地+建物)+車位","北安路６５７號九樓之２","19.0","住","1091024","土地1建物1車位1","九層","九層","華廈(10層含以下有電梯)","住家用","0870605","99.92","0","0","0","無","有","17550000","175641","坡道平面","0","46.44","1.94","0.0","有"
"1072","內湖區","房地(土地+建物)","成功路二段１８９之３號六樓","15.15","住","1091016","土地1建物1車位0","六層","六層","華廈(10層含以下有電梯)","住家用","0860529","53.28","1","1","1","有","有","9150000","171734","","0","28.35","3.1","4.98","有"
"1073","中山區","房地(土地+建物)","北安路８２９號十一樓之２","5.71","住","1091029","土地2建物1車位0","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","0991224","44.989999999999995","1","1","1","有","有","11600000","257835","","0","23.52","0.9","3.62","有"
"1074","中山區","房地(土地+建物)+車位","敬業三路１６２巷１４６號","47.09","住","1091019","土地1建物1車位1","一層","十層","華廈(10層含以下有電梯)","住家用","0890628","155.72","3","2","2","有","有","28500000","183021","坡道平面","0","77.76","0.0","8.22","有"
"1075","內湖區","房地(土地+建物)+車位","民權東路六段２１０巷２１弄３號四樓","7.49","商","1091031","土地1建物1車位1","四層","九層","華廈(10層含以下有電梯)","住家用","1081111","58.08","1","1","1","有","有","13650000","235021","塔式車位","0","23.61","2.75","4.39","有"
"1076","松山區","房地(土地+建物)","八德路四段７５５號六樓之２","6.17","商","1091021","土地1建物1車位0","六層","十層","華廈(10層含以下有電梯)","住家用","0900507","46.15","1","1","1","有","有","11580000","250921","","0","30.62","1.66","2.91","有"
"1077","松山區","房地(土地+建物)","民生東路五段１９８號二十樓之６","2.63","商","1091031","土地1建物1車位0","二十層","二十層","住宅大樓(11層含以上有電梯)","住家用","0780629","37.81","1","1","1","有","有","8200000","216874","","0","26.49","0.0","4.48","有"
"1078","南港區","房地(土地+建物)+車位","經貿二路２３５巷３３號二樓","49.98","住","1091014","土地1建物1車位2","二層","二十一層","住宅大樓(11層含以上有電梯)","住家用","1031204","301.79999999999995","3","2","2","有","有","69300000","229622","坡道平面","0","150.58","0.0","15.31","有"
"1079","士林區","房地(土地+建物)","中山北路七段１１４巷３４弄１１號","34.08","住","1091027","土地1建物1車位0","一層","六層","華廈(10層含以下有電梯)","住家用","0760623","239.01","4","2","2","有","有","18020000","75394","","0","113.95","111.72","0.0","有"
"1080","北投區","房地(土地+建物)","溫泉路１４３之１號五樓","16.56","都市：其他:特定休閒旅館住宅專用區。","1091019","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0780214","52.37","1","1","1","有","無","3780000","72179","","0","35.97","0.0","2.04","無"
"1081","北投區","房地(土地+建物)","泉源路４８號六樓之２","11.96","住","1091024","土地1建物1車位0","六層","十三層","住宅大樓(11層含以上有電梯)","住家用","0890615","51.33","1","1","1","有","有","6800000","132476","","0","34.23","0.0","4.05","有"
"1082","北投區","房地(土地+建物)","清江路９１巷５號四樓","14.95","住","1091011","土地1建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","1031226","62.22","1","1","1","有","有","11000000","176792","","0","32.12","3.13","3.93","有"
"1083","北投區","房地(土地+建物)+車位","東華街二段２６號四樓","25.9","住","1091010","土地1建物1車位1","四層","十二層","住宅大樓(11層含以上有電梯)","住家用","1020923","173.42","2","2","1","有","有","34000000","196056","升降平面","0","82.25","9.27","7.08","有"
"1084","大安區","房地(土地+建物)","和平東路三段１巷７２弄５號十樓","16.62","住","1091017","土地1建物1車位0","十層","十七層","住宅大樓(11層含以上有電梯)","住家用","0740522","86.8","2","2","1","有","有","19300000","222350","","0","63.19","1.56","5.99","有"
"1085","大安區","房地(土地+建物)+車位","仁愛路四段４０８巷１５號二樓","10.77","商","1091026","土地2建物1車位1","二層","九層","華廈(10層含以下有電梯)","住家用","0970701","90.41","1","1","1","有","有","20180000","223205","坡道機械","0","29.79","1.04","4.95","有"
"1086","大安區","房地(土地+建物)","忠孝東路三段２４８巷１７號二樓","25.06","住","1091018","土地1建物1車位0","二層","七層","華廈(10層含以下有電梯)","住家用","0710313","110.75999999999999","2","2","1","有","有","26700000","241062","","0","67.42","0.0","7.29","有"
"1087","大安區","房地(土地+建物)","建國南路二段９３號四樓","21.13","住","1091010","土地1建物1車位0","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0750415","108.82000000000001","3","2","2","有","有","25500000","234332","","0","75.83","0.55","10.27","有"
"1088","大安區","房地(土地+建物)","信義路三段９９巷２８號五樓","13.61","住","1091017","土地1建物1車位0","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","0750520","99.24","3","2","2","有","有","16000000","161242","","0","71.84","1.76","10.81","有"
"1089","大安區","房地(土地+建物)","瑞安街２４４巷１８號七樓","25.49","住","1091018","土地1建物1車位0","七層","十二層","住宅大樓(11層含以上有電梯)","住家用","1060111","211.17000000000002","0","0","0","無","有","85080000","402898","","0","112.65","13.58","11.3","有"
"1090","大安區","房地(土地+建物)","信義路三段７３巷６之２號三樓","41.28","商","1091018","土地3建物1車位0","三層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0620820","117.76","3","2","2","有","無","30280000","257133","","0","117.76","0.0","0.0","無"
"1091","文山區","房地(土地+建物)","育英街４之３號四樓","21.5","住","1091021","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","","66.4","2","1","1","有","無","11000000","165663","","0","64.45","0.0","1.95","無"
"1092","中正區","房地(土地+建物)","羅斯福路二段８巷８號三樓之５","9.69","住","1091024","土地1建物1車位0","三層","九層","華廈(10層含以下有電梯)","住家用","1000408","51.05","2","1","1","有","有","16000000","313418","","0","27.06","1.23","4.28","有"
"1093","大同區","房地(土地+建物)","錦西街１８０之１號三樓","18.92","住","1091031","土地6建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0660712","52.25","2","2","1","有","無","8700000","166507","","0","46.79","0.0","5.46","無"
"1094","文山區","房地(土地+建物)+車位","試院路５號三樓","51.02","住","1091022","土地1建物1車位2","三層","十層","華廈(10層含以下有電梯)","住家用","1040422","374.52","2","2","2","有","有","50000000","133504","坡道平面","5250000","140.89","8.28","14.0","有"
"1095","中山區","房地(土地+建物)","雙城街１９巷１２號五樓之２","13.59","商","1091020","土地1建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0761019","77.43","2","2","1","有","有","14500000","187266","","0","50.62","0.0","6.53","有"
"1096","內湖區","房地(土地+建物)","成功路四段６１巷４７號三樓","30.63","住","1091026","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0720810","101.06","3","2","2","有","無","15400000","152385","","0","90.64","0.0","10.42","無"
"1097","中山區","房地(土地+建物)","建國北路三段６８號五樓","10.04","住","1091007","土地2建物1車位0","五層","十二層","住宅大樓(11層含以上有電梯)","住家用","0750411","70.29","2","2","1","有","有","12800000","182103","","0","58.73","1.32","6.13","有"
"1098","萬華區","房地(土地+建物)","寶興街１００號二樓","19.2","住","1091022","土地1建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0680301","78.99","2","2","1","有","無","10510000","133055","","0","74.68","0.0","4.31","無"
"1099","大同區","房地(土地+建物)","哈密街１６６號五樓","12.8","住","1091025","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0710618","50.45","3","2","1","有","無","7630000","151239","","0","36.63","0.0","13.82","無"
"1100","大同區","房地(土地+建物)+車位","民族西路２２５巷１３之３號八樓之２","34.67","住","1091013","土地1建物1車位2","八層","十層","華廈(10層含以下有電梯)","住家用","0940615","157.5","2","1","1","有","有","26960000","171175","坡道機械","0","80.93","3.16","7.11","有"
"1101","信義區","房地(土地+建物)","吳興街１５６巷２２弄１２號四樓","36.0","住","1091018","土地1建物1車位0","四層，陽臺","四層","公寓(5樓含以下無電梯)","住家用","0640324","93.44","3","2","1","有","無","17500000","187286","","0","93.44","0.0","0.0","無"
"1102","信義區","房地(土地+建物)","基隆路一段１４７巷３２號","34.5","住","1091019","土地1建物1車位0","一層","四層","公寓(5樓含以下無電梯)","住家用","0631021","86.07","1","1","1","有","無","12000000","139421","","0","86.07","0.0","0.0","無"
"1103","信義區","房地(土地+建物)","忠孝東路五段２９５巷２弄５號四樓","29.04","住","1091018","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0780425","124.1","3","2","2","有","有","22000000","177276","","0","81.02","0.0","9.14","無"
"1104","南港區","房地(土地+建物)+車位","成福路１９４巷６號八樓之５","10.81","住","1091011","土地1建物1車位1","八層","九層","華廈(10層含以下有電梯)","住家用","1030314","67.48","2","1","1","有","有","15000000","222288","塔式車位","1800000","27.38","5.84","2.84","有"
"1105","北投區","房地(土地+建物)+車位","中央北路三段４０巷３４弄１８號五樓之１","25.06","住","1091018","土地1建物1車位1","五層","二十一層","住宅大樓(11層含以上有電梯)","住家用","1010731","182.93","3","2","2","有","有","23400000","142695","坡道平面","2000000","88.43","7.14","8.04","有"
"1106","士林區","房地(土地+建物)+車位","重慶北路四段２０８號九樓","21.83","住","1091020","土地1建物1車位2","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","1020711","266.84","4","2","2","有","有","42300000","183993","坡道平面","6000000","115.72","5.17","11.03","有"
"1107","北投區","房地(土地+建物)+車位","福美路２１３號十三樓","46.5","住","1091025","土地1建物1車位1","十三層","十三層","住宅大樓(11層含以上有電梯)","住家用","1061117","189.07","3","2","2","有","有","10000000","52890","坡道平面","0","95.96","1.28","15.57","有"
"1108","大安區","房地(土地+建物)","瑞安街２４４巷１６號七樓","26.69","住","1091017","土地1建物1車位0","七層","十二層","住宅大樓(11層含以上有電梯)","住家用","1060111","221.06","3","2","3","有","有","88380000","399801","","0","117.05","15.21","11.93","有"
"1109","大安區","房地(土地+建物)","復興南路一段３６０號六樓之３","15.17","商","1091020","土地1建物1車位0","六層","十二層","住宅大樓(11層含以上有電梯)","住家用","","146.53","3","2","2","有","有","39000000","266157","","0","119.65","0.0","7.68","有"
"1110","大安區","房地(土地+建物)","復興南路二段２３６號七樓之１","6.67","商","1091008","土地1建物1車位0","七層","十二層","住宅大樓(11層含以上有電梯)","住家用","","72.38","2","1","1","有","有","19800000","273556","","0","58.91","0.0","2.96","有"
"1111","大安區","房地(土地+建物)+車位","忠孝東路四段１７０巷１８弄８號二樓","56.2","住","1091019","土地1建物1車位1","二層","八層","華廈(10層含以下有電梯)","住家用","0921110","268.18","5","2","2","有","有","85800000","319934","一樓平面","4000000","146.26","0.0","17.86","有"
"1112","士林區","房地(土地+建物)","中山北路七段１４巷３１弄５號五樓","26.31","住","1091027","土地2建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0690621","123.27","4","2","2","有","無","16600000","134664","","0","97.83","0.0","15.19","無"
"1113","士林區","房地(土地+建物)+車位","環河北路三段２０３號四樓","30.87","住","1091025","土地2建物1車位1","四層","十一層","住宅大樓(11層含以上有電梯)","住家用","1011008","191.88","3","2","2","有","有","21550000","129205","坡道平面","2000000","86.03","12.34","6.21","有"
"1114","北投區","房地(土地+建物)","大度路三段３０１巷２０號四樓","48.12","住","1091027","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0751113","126.83999999999999","0","2","1","有","無","10750000","84752","","0","103.78","0.0","10.57","無"
"1115","北投區","房地(土地+建物)","吉利街１６４巷２弄１號五樓","25.88","住","1091017","土地2建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0720303","91.31","2","2","1","有","無","11430000","125178","","0","74.69","8.66","7.96","無"
"1116","士林區","房地(土地+建物)+車位","承德路四段８５號八樓","38.57","住","1091016","土地2建物1車位1","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","0910821","286.56","4","2","2","有","有","65000000","257593","坡道平面","3000000","150.82","0.0","18.31","有"
"1117","士林區","房地(土地+建物)","大西路６７號","141.0","住","1091031","土地1建物1車位0","全","","透天厝","住家用","01412","75.0","5","2","2","有","無","44800000","597333","","0","75.0","0.0","0.0","無"
"1118","士林區","房地(土地+建物)","文昌路１４０巷１４號","33.75","住","1091029","土地1建物1車位0","一層，平台","四層","公寓(5樓含以下無電梯)","住家用","0660107","99.12","3","1","2","有","無","7680600","77488","","0","99.12","0.0","0.0","無"
"1119","士林區","房地(土地+建物)","中社路一段１１巷７０號","61.96","住","1091020","土地1建物1車位0","一層","四層","公寓(5樓含以下無電梯)","住家用","0640801","69.66","3","2","1","有","無","8200000","117715","","0","69.66","0.0","0.0","無"
"1120","北投區","房地(土地+建物)","杏林三路１９號三樓","31.0","住","1091027","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0730308","110.59","3","2","2","有","無","10500000","94945","","0","94.78","0.0","15.81","無"
"1121","北投區","房地(土地+建物)","知行路３１６巷１８弄１９號四樓","23.76","住","1091023","土地2建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0710724","83.13","2","2","1","有","無","8600000","103452","","0","59.96","11.19","11.98","無"
"1122","信義區","房地(土地+建物)+車位","信義路五段１２７號七樓之１０","14.11","都市：其他:特定業務區(信義計畫特定專用區)。","1091020","土地1建物1車位1","七層","十九層","住宅大樓(11層含以上有電梯)","住家用","0951229","118.75","1","1","1","有","有","26800000","225665","坡道平面","0","48.12","4.26","4.77","有"
"1123","松山區","房地(土地+建物)+車位","北寧路６２號六樓","25.42","住","1091009","土地2建物1車位1","六層","十七層","住宅大樓(11層含以上有電梯)","住家用","0780220","218.02999999999997","3","2","2","有","有","57470000","288886","坡道平面","4000000","183.07","1.58","12.24","有"
"1124","信義區","房地(土地+建物)+車位","基隆路二段１７９號十二樓之１","8.9","商","1091019","土地2建物1車位1","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","0990901","138.23000000000002","2","2","1","有","有","27380000","198076","坡道平面","0","53.05","4.13","4.27","有"
"1125","松山區","房地(土地+建物)","八德路四段２０４巷７弄５號四樓","24.0","住","1091023","土地1建物1車位0","四層，陽臺","四層","公寓(5樓含以下無電梯)","住家用","0641121","73.23","3","2","1","有","無","15000000","204834","","0","73.23","0.0","0.0","無"
"1126","內湖區","房地(土地+建物)+車位","陽光街１６１巷１２之３６號三樓","22.8","住","1091009","土地1建物1車位1","三層","五層","華廈(10層含以下有電梯)","住家用","1080716","46.620000000000005","1","1","1","有","有","11880000","235321","塔式車位","1500000","23.41","0.0","3.55","有"
"1127","內湖區","房地(土地+建物)+車位","陽光街１６１巷１２之１７號","26.42","住","1091031","土地1建物1車位1","一層","五層","華廈(10層含以下有電梯)","住家用","1080716","53.68","1","1","1","有","有","14300000","254055","塔式車位","1300000","31.28","0.0","0.0","有"
"1128","中山區","房地(土地+建物)","農安街２２７巷９弄１６號五樓","26.0","住","1091026","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0661108","90.53","5","4","2","有","無","16200000","178946","","0","77.23","0.0","13.3","無"
"1129","文山區","房地(土地+建物)","福興路９５巷５３號五樓之１","16.55","住","1091025","土地1建物1車位0","五層","九層","華廈(10層含以下有電梯)","住家用","0890721","66.11","2","2","1","有","有","9300000","140675","","0","51.39","0.0","3.03","有"
"1130","中正區","房地(土地+建物)","泉州街２０巷４１號二樓","27.0","住","1091018","土地1建物1車位0","二層","三層","公寓(5樓含以下無電梯)","住家用","","51.41","3","2","1","有","無","9800000","190624","","0","51.41","0.0","0.0","無"
"1131","文山區","房地(土地+建物)+車位","景興路３００號二十一樓之３","5.51","商","1091021","土地3建物1車位2","二十一層","二十七層","住宅大樓(11層含以上有電梯)","住家用","1090110","103.77","1","1","1","有","無","15200000","209952","坡道機械","2500000","31.79","3.42","3.71","有"
"1132","文山區","房地(土地+建物)+車位","興隆路三段３０４巷１７５號二樓","41.81","住","1091023","土地2建物1車位1","二層","十層","華廈(10層含以下有電梯)","住家用","1051018","190.7","3","2","2","有","有","25800000","147332","坡道平面","2000000","92.28","9.04","9.87","有"
"1133","大安區","房地(土地+建物)","和平東路三段３４８號五樓","16.17","住","1091023","土地1建物1車位0","五層","六層","公寓(5樓含以下無電梯)","住家用","0700828","76.21","2","2","2","有","無","11350000","148931","","0","55.66","0.0","20.55","無"
"1134","大安區","房地(土地+建物)","建國南路二段１５１巷１９弄７號八樓","22.93","住","1091023","土地1建物1車位0","八層","十八層","住宅大樓(11層含以上有電梯)","住家用","0750415","117.67","3","2","2","有","有","26500000","225206","","0","82.58","0.55","11.26","有"
"1135","北投區","房地(土地+建物)","紗帽路１１６號八樓之８","9.23","都市：其他:陽明山國家公園區(請逕向陽明山國家公園管理處申請)。","1091013","土地1建物1車位0","八層","十層","華廈(10層含以下有電梯)","住家用","0670114","86.89","1","1","1","有","有","6600000","75958","","0","55.42","0.0","17.52","有"
"1136","士林區","房地(土地+建物)+車位","天母北路４２之２號三樓","27.23","住","1091026","土地1建物1車位1","三層","十二層","華廈(10層含以下有電梯)","住家用","0800304","322.65","4","2","4","有","有","67000000","207655","升降機械","0","243.86","0.0","44.67","有"
"1137","北投區","房地(土地+建物)+車位","天母西路１１７巷６８號六樓","93.27","住","1091026","土地1建物1車位6","六層","十二層","住宅大樓(11層含以上有電梯)","住家用","1040514","523.76","0","0","0","無","有","93730000","212213","坡道平面","4800000","255.18","9.37","31.63","有"
"1138","信義區","房地(土地+建物)","光復南路４１７巷１８１號五樓","22.71","住","1091011","土地1建物1車位0","五層","六層","華廈(10層含以下有電梯)","住家用","","116.6","3","2","2","有","無","27800000","238422","","0","92.87","0.0","19.18","有"
"1139","南港區","房地(土地+建物)+車位","東新街１１８巷５３號八樓","21.02","住","1091001","土地3建物1車位1","八層","十一層","住宅大樓(11層含以上有電梯)","住家用","1010314","129.16","2","2","2","有","有","27200000","210592","坡道平面","0","64.81","0.0","10.23","有"
"1140","信義區","房地(土地+建物)","信義路五段１５０巷２０弄８號五樓","26.94","住","1091011","土地2建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0770601","110.4","5","0","5","有","無","20600000","186594","","0","88.3","0.36","10.81","無"
"1141","信義區","房地(土地+建物)","和平東路三段４３５巷６之７號四樓","24.6","住","1091025","土地2建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0680115","88.38","3","2","1","有","無","15800000","178773","","0","76.03","0.0","12.35","無"
"1142","南港區","房地(土地+建物)","南港路二段８６巷９弄５號三樓","46.01","住","1091019","土地2建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","","117.96000000000001","4","2","2","有","無","22000000","186504","","0","92.6","0.0","20.93","無"
"1143","內湖區","房地(土地+建物)+車位","成功路四段１８０號四樓之２","17.01","","1091012","土地1建物1車位1","四層","二十九層","住宅大樓(11層含以上有電梯)","住家用","1070223","245.75","3","2","2","有","有","56280000","251004","坡道平面","1900000","122.27","3.26","21.68","有"
"1144","中山區","房地(土地+建物)+車位","植福路２８６巷２６號四樓","66.87","都市：其他:娛樂區(供觀光旅館使用)。","1091006","土地1建物1車位3","四層","四十二層","住宅大樓(11層含以上有電梯)","住家用","1031229","594.55","0","0","0","無","有","212030000","422231","坡道平面","9000000","298.86","1.43","38.48","有"
"1145","中山區","房地(土地+建物)+車位","植福路２８６巷２８號四樓","66.87","都市：其他:娛樂區(供觀光旅館使用)。","1091006","土地1建物1車位3","四層","四十二層","住宅大樓(11層含以上有電梯)","住家用","1031229","594.33","0","0","0","無","有","212540000","423486","坡道平面","9000000","298.09","0.0","40.46","有"
"1146","中山區","房地(土地+建物)+車位","植福路２８６巷２８號八樓","66.87","都市：其他:娛樂區(供觀光旅館使用)。","1091006","土地1建物1車位3","八層","四十二層","住宅大樓(11層含以上有電梯)","住家用","1031229","594.33","0","0","0","無","有","227540000","454695","坡道平面","9000000","298.09","0.0","40.46","有"
"1147","內湖區","房地(土地+建物)+車位","東湖路１１３巷７０弄３之１號","10.73","住","1091031","土地1建物1車位1","一層","六層","華廈(10層含以下有電梯)","住家用","0830914","46.5","1","1","1","有","無","8600000","184946","升降機械","0","27.25","0.88","3.4","有"
"1148","中山區","房地(土地+建物)","民生東路一段７７號九樓之３","4.09","商","1091030","土地1建物1車位0","九層","十一層","住宅大樓(11層含以上有電梯)","住家用","0810422","38.15","0","0","0","無","有","5950000","155963","","0","23.1","5.22","0.0","有"
"1149","內湖區","房地(土地+建物)+車位","民權東路六段１８５號十一樓","64.07","住","1091025","土地2建物1車位1","十一層","十一層","住宅大樓(11層含以上有電梯)","住家用","0971023","246.64","4","2","2","有","有","53880000","218456","坡道平面","0","126.03","13.46","14.73","有"
"1150","內湖區","房地(土地+建物)","康樂街２０巷４９號四樓","33.25","住","1091024","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0730512","127.34","3","2","2","有","無","16080000","126276","","0","106.9","0.0","16.71","無"
"1151","中山區","房地(土地+建物)","敬業三路１６２巷１５號二樓","47.09","住","1091020","土地1建物1車位0","二層","十層","華廈(10層含以下有電梯)","住家用","0890628","155.47","3","2","2","有","有","25600000","164662","","0","77.62","0.0","8.1","有"
"1152","內湖區","房地(土地+建物)+車位","民權東路六段１８０巷１５０號十樓之２","25.77","住","1091030","土地1建物1車位2","十層","十一層","住宅大樓(11層含以上有電梯)","住家用","1000221","210.35","3","2","2","有","有","28500000","135488","坡道平面","0","76.89","1.23","9.21","有"
"1153","中山區","房地(土地+建物)","民權東路二段１３５巷２９弄８號六樓","22.76","住","1091018","土地1建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0760311","116.32","3","2","2","有","有","18900000","162483","","0","95.62","0.0","13.62","有"
"1154","中山區","房地(土地+建物)","中山北路二段１１６巷１７號","21.0","住","1091021","土地1建物1車位0","全","二層","透天厝","住家用","","24.02","2","2","2","有","無","6856500","285450","","0","24.02","0.0","0.0","無"
"1155","萬華區","房地(土地+建物)","寶興街６８巷２９號六樓","16.26","住","1091011","土地1建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","1090312","65.23","1","1","1","有","無","10820000","165875","","0","34.52","3.16","2.16","有"
"1156","中正區","房地(土地+建物)","仁愛路二段９巷１７號四樓之２","6.35","住","1091020","土地2建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0971114","30.84","1","1","1","有","有","10300000","333982","","0","13.08","0.87","3.28","有"
"1157","萬華區","房地(土地+建物)+車位","中華路二段４１６巷６８號二樓之２","36.34","住","1091023","土地1建物1車位1","二層","十四層","住宅大樓(11層含以上有電梯)","住家用","1010625","181.68","3","2","2","有","有","28000000","154117","坡道平面","0","100.82","0.0","10.21","有"
"1158","中正區","房地(土地+建物)","金山南路一段１７號九樓之１","8.17","住","1091019","土地1建物1車位0","九層","十層","華廈(10層含以下有電梯)","住家用","0651115","62.489999999999995","2","1","1","有","有","15550000","248840","","0","45.3","0.0","0.0","有"
"1159","萬華區","房地(土地+建物)+車位","西園路一段１１５號三樓之２","15.15","商","1091031","土地1建物1車位1","三層","十二層","住宅大樓(11層含以上有電梯)","住家用","1080528","184.77","3","2","2","有","有","23880000","152855","坡道平面","2300000","88.18","0.0","6.16","有"
