"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"189","鳳山區","房地(土地+建物)","高雄市鳳山區興隆街３３巷３７之１號","25.64","住","1030120","土地2建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0701205","87.53","3","2","2","有","無","3398000","38821","","0",87.53,0,0,0
"190","鳳山區","房地(土地+建物)","高雄市鳳山區林森路６２號","32.0","住","1021225","土地1建物1車位0","全","二層","透天厝","住家用","0600101","49.58","5","1","3","有","無","1500000","30254","","0",49.58,0,0,0
"191","鳳山區","房地(土地+建物)","高雄市鳳山區南京路３３２號十樓之２","29.69","住","1030107","土地1建物1車位0","十層","十層","華廈(10層含以下有電梯)","住家用","0720119","93.12","3","2","2","有","有","4330000","46499","","0",78.72,0,14.4,0
"192","鳳山區","房地(土地+建物)","高雄市鳳山區中崙二路５８２巷５號三樓，中崙四路３號，中崙四路５號","41.41","住","1030124","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0830818","123.53","3","2","2","有","有","3650000","29547","","0",82.6,0,8.94,0
"193","岡山區","房地(土地+建物)","高雄市岡山區後協路１８之１號四樓","27.3","住","1030205","土地2建物1車位0","四層","五層","住宅大樓(11層含以上有電梯)","住家用","0820915","78.73","3","1","2","有","無","2280000","28960","","0",72.61,0,6.12,0
"194","三民區","房地(土地+建物)","高雄市三民區褒揚街１９１號六樓之４","3.27","商","1021227","土地1建物1車位0","六層","十二層","套房(1房1廳1衛)","住家用","0820826","31.86","1","1","1","有","有","1200000","37665","","0",23.27,0,0,0
"195","三民區","房地(土地+建物)","高雄市三民區德山街１９巷２號","8.81","商","1030118","土地1建物1車位0","一層","十八層","住宅大樓(11層含以上有電梯)","住家用","0820625","78.45","3","2","2","有","有","7000000","89229","","0",58.62,13.1,0,0
"196","三民區","房地(土地+建物)+車位","高雄市三民區河堤路５００之３號","11.92","住","1030116","土地1建物1車位1","一層","十四層","住宅大樓(11層含以上有電梯)","住家用","0870122","121.57999999999998","3","2","2","有","有","6500000","53463","坡道平面","0",77.46,0,11.11,0
"197","三民區","房地(土地+建物)","高雄市三民區熱河二街１４７號","84.0","住","1030112","土地1建物1車位0","全","二層","透天厝","住家用","0510615","96.52","2","2","2","有","無","16000000","165769","","0",96.52,0,0,0
"198","三民區","房地(土地+建物)+車位","高雄市三民區大享路46之1號二樓之1","19.63","住","1030120","土地1建物2車位1","二層","八層","華廈(10層含以下有電梯)","住家用","0830207","146.42999999999998","3","2","2","有","有","4510000","30802","坡道平面","0",85.83,0,9.11,0
"199","三民區","房地(土地+建物)","高雄市三民區建工路229巷10號","16.93","住","1030116","土地1建物1車位0","一層","八層","華廈(10層含以下有電梯)","住家用","0830428","92.22999999999999","3","2","2","有","有","4180000","45321","","0",73.51,6.2,0,0
"200","鼓山區","房地(土地+建物)","高雄市鼓山區九如四路２０１４巷１１號七樓之１","17.58","住","1030210","土地1建物1車位0","七層","十二層","住宅大樓(11層含以上有電梯)","住家用","0710318","74.32","3","2","2","有","無","2400000","32293","","0",74.32,0,0,0
"201","鼓山區","房地(土地+建物)+車位","高雄市鼓山區美術南一街１０２號十一樓","45.66","住","1030128","土地1建物1車位2","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","1020710","399.28","4","2","4","有","有","29500000","80476","坡道平面","3400000",179.56,10.41,18.97,0
"202","鼓山區","房地(土地+建物)+車位","高雄市鼓山區南屏路５６７號十六樓","28.22","住","1030127","土地1建物1車位2","十六層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1020313","334.65999999999997","2","2","3","有","有","33000000","98608","坡道平面","0",172.39,7.28,18.6,0
"203","鼓山區","房地(土地+建物)+車位","高雄市鼓山區美術南二路１２號七樓","30.81","住","1021219","土地1建物2車位2","七層","二十四層","住宅大樓(11層含以上有電梯)","住家用","1010809","326.03999999999996","4","2","3","有","有","24760000","75942","坡道平面","0",169.64,11.28,16.77,0
"204","鼓山區","房地(土地+建物)","高雄市鼓山區美術東四路458號十三樓之10","6.09","商","1030207","土地1建物1車位0","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","0980325","63.09","1","1","1","有","有","3600000","57061","","0",42.07,1.04,0,0
"205","苓雅區","房地(土地+建物)","高雄市苓雅區新光路６２巷７號３０樓之２","4.72","商","1030124","土地1建物1車位0","三十層，三十一層","三十五層","住宅大樓(11層含以上有電梯)","住家用","0860421","234.07999999999998","3","2","2","有","有","9300000","39730","","0",138.6,4.79,9.45,0
"206","苓雅區","房地(土地+建物)","高雄市苓雅區仁義街２１號十樓之２","9.84","商","1030104","土地1建物1車位0","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","0930303","97.21000000000001","2","2","1","有","有","7000000","72009","","0",54.76,3.16,8.17,0
"207","苓雅區","房地(土地+建物)","高雄市苓雅區文山路２５號","86.0","住","1030106","土地1建物1車位0","全","五層","透天厝","住家用","1020528","308.28","5","3","4","有","無","25600000","83041","","0",278.31,0,29.97,0
"208","苓雅區","房地(土地+建物)+車位","高雄市苓雅區光華一路３２１號８樓之１０","3.97","住","1030207","土地1建物1車位1","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","0860709","45.879999999999995","1","1","1","有","有","2450000","53400","升降機械","0",20.98,0.54,4.68,0
"209","小港區","房地(土地+建物)","高雄市小港區高坪三街１７０號","159.45","住","1021130","土地1建物1車位0","全","三層","透天厝","住家用","0931231","172.92","4","2","3","有","無","7620000","44067","","0",160.94,11.98,0,0
"210","小港區","房地(土地+建物)+車位","高雄市小港區山明路２０３號八樓","23.19","住","1021231","土地1建物1車位1","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","1021004","204.45","4","2","2","有","無","10650000","52091","坡道平面","0",111.41,2.04,15.37,0
"211","小港區","房地(土地+建物)+車位","高雄市小港區山明路２０３號十一樓","23.19","住","1021231","土地1建物1車位1","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","1021004","204.45","4","2","2","有","無","10940000","53509","坡道平面","0",111.41,2.04,15.37,0
"212","小港區","房地(土地+建物)+車位","高雄市小港區山明路２０９號六樓","16.44","住","1021231","土地1建物1車位1","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","1021004","144.87","3","2","2","有","無","7410000","51149","坡道平面","0",74.84,4.05,10.2,0
"213","小港區","房地(土地+建物)+車位","高雄市小港區山明路２０９號四樓","15.85","住","1021231","土地1建物1車位1","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1021004","140.14","3","2","2","有","無","6690000","47738","坡道機械","0",74.84,4.05,10.2,0
"214","小港區","房地(土地+建物)+車位","高雄市小港區山明路２１７號十樓","16.44","住","1021231","土地1建物1車位1","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","1021004","144.84","3","2","2","有","無","7780000","53714","坡道平面","0",75.92,4.3,8.84,0
"215","小港區","房地(土地+建物)+車位","高雄市小港區山明路２２１號十五樓","16.44","住","1021231","土地1建物1車位1","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1021004","144.75","3","2","2","有","無","8150000","56304","坡道平面","0",77.73,2.91,8.33,0
"216","小港區","房地(土地+建物)","高雄市小港區山明路２２３號四樓","11.74","住","1021231","土地1建物1車位0","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1021004","101.12","2","2","1","有","無","4890000","48358","","0",59.8,1.17,8.01,0
"217","小港區","房地(土地+建物)+車位","高雄市小港區山明路２１９號三樓","15.85","住","1030207","土地1建物1車位1","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1021004","141.12","3","2","2","有","無","7190000","50950","坡道機械","0",78.2,2.93,8.94,0
"218","三民區","房地(土地+建物)+車位","高雄市三民區鼎泰里鼎和街45巷22號二十三樓","10.56","住","1021230","土地1建物1車位1","二十三層","二十四層","住宅大樓(11層含以上有電梯)","住家用","0850719","129.2","3","2","2","有","有","4400000","34056","坡道平面","0",67.56,2.05,14.42,0
"219","三民區","房地(土地+建物)","高雄市三民區昌富街５７號十樓之２","20.48","住","1030205","土地1建物1車位0","十層","十三層","住宅大樓(11層含以上有電梯)","住家用","0820924","119.95","3","2","2","有","有","4275000","35640","","0",87.25,1.51,9.93,0
"220","三民區","房地(土地+建物)+車位","高雄市三民區鼎力路６６號三樓之５","10.42","商","1021231","土地1建物1車位1","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1021023","137.43","3","1","2","有","有","8000000","58211","坡道機械","0",75.81,0,11.61,0
"221","三民區","房地(土地+建物)+車位","高雄市三民區鼎力路６６號十樓之３","8.68","商","1021231","土地1建物1車位1","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","1021023","114.74000000000001","2","1","1","有","有","6850000","59700","坡道平面","0",59.19,3.44,3.07,0
"222","三民區","房地(土地+建物)","高雄市三民區鼎力路６８號八樓之２","10.24","商","1030127","土地1建物1車位0","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","1021023","133.77","3","1","2","有","有","7980000","59655","","0",77.84,3.18,7.96,0
"223","三民區","房地(土地+建物)","高雄市三民區民族一路７０２之２號五樓之３","9.26","住","1030121","土地1建物1車位0","五層，電梯樓梯間","二十三層","住宅大樓(11層含以上有電梯)","住家用","0840906","108.26","3","2","2","有","有","3900000","36024","","0",83.79,0,13.08,0
"224","三民區","房地(土地+建物)","高雄市三民區和順街８７號三樓之３","9.18","商","1030128","土地1建物1車位0","三層","二十一層","住宅大樓(11層含以上有電梯)","住家用","0850913","119.69","3","2","2","有","無","4300000","35926","","0",81.71,1.18,9.87,0
"225","左營區","房地(土地+建物)+車位","高雄市左營區博愛四路４０３號九樓之２","10.3","商","1030109","土地1建物1車位1","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","0940614","134.57999999999998","3","2","2","有","有","6350000","47184","坡道機械","0",71.59,0,8.18,0
"226","左營區","房地(土地+建物)+車位","高雄市左營區洲仔北街７７號十二樓","52.19","住","1030120","土地1建物1車位3","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1020729","390.28","3","2","3","有","有","24530000","62852","坡道平面","0",173.12,20.65,11.96,0
"227","左營區","房地(土地+建物)+車位","高雄市左營區洲仔北街７５號十二樓","41.43","住","1030120","土地1建物1車位2","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1020729","309.4","5","1","2","有","有","18070000","58403","坡道平面","0",137.43,9.88,19.57,0
"228","左營區","房地(土地+建物)+車位","高雄市左營區洲仔北街７７號十樓","52.19","住","1030210","土地1建物1車位2","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","1020729","363.33","3","2","3","有","有","23730000","65313","坡道平面","0",173.12,20.65,11.96,0
"229","楠梓區","房地(土地+建物)+車位","高雄市楠梓區德民路１２２０號","32.6","住","1030210","土地3建物1車位1","一層，夾層","十五層","住宅大樓(11層含以上有電梯)","住家用","1011122","171.13","4","2","3","有","有","11000000","64279","坡道平面","0",99.28,0,11.39,0
"230","楠梓區","房地(土地+建物)+車位","高雄市楠梓區土庫三路２５１巷１０號十三樓","17.41","住","1030129","土地2建物1車位1","十三層","十七層","住宅大樓(11層含以上有電梯)","住家用","1010817","157.86","3","2","3","有","有","6300000","39909","坡道平面","0",73.75,6.28,5.95,0
"231","楠梓區","房地(土地+建物)+車位","高雄市楠梓區土庫三路２５１巷５號十樓","20.08","住","1030129","土地2建物1車位1","十層","十七層","住宅大樓(11層含以上有電梯)","住家用","1010817","181.81","4","2","2","有","有","7200000","39602","坡道平面","0",83.48,8.01,7.81,0
"232","左營區","房地(土地+建物)","高雄市左營區大順一路２７０號六樓之２","11.7","住","1030124","土地1建物1車位0","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","0931227","85.02","2","1","1","有","有","5100000","59986","","0",53.58,1.28,3.89,0
"233","楠梓區","房地(土地+建物)","高雄市楠梓區德賢路２５７號四樓","8.95","住","1030114","土地1建物1車位0","四層","十九層","住宅大樓(11層含以上有電梯)","住家用","0850112","113.11","3","2","2","有","有","3600000","31827","","0",78.01,1.27,10.32,0
"234","左營區","房地(土地+建物)","高雄市左營區重上街５８號九樓之３","7.14","住","1030107","土地1建物1車位0","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","0940202","81.88","2","2","1","有","有","4225000","51600","","0",50.21,0,7.49,0
"235","左營區","房地(土地+建物)+車位","高雄市左營區民族一路１１０１巷６號三樓之２","16.89","住","1030209","土地1建物1車位1","三層","十一層","住宅大樓(11層含以上有電梯)","住家用","0891030","145.91","3","2","2","有","有","5660000","38791","坡道平面","0",70.79,2.11,11.81,0
"236","左營區","房地(土地+建物)+車位","高雄市左營區果峰街１２巷２２號八樓之１","16.73","住","1030205","土地1建物1車位1","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","0970410","156.21","3","2","2","有","有","6820000","43659","坡道平面","0",85.6,0,12.24,0
"237","楠梓區","房地(土地+建物)+車位","高雄市楠梓區藍昌路２１４巷２弄１號三樓","23.52","住","1030122","土地1建物1車位1","三層","五層","公寓(5樓含以下無電梯)","住家用","0841127","110.76","3","2","1","有","有","3360000","30336","坡道平面","0",67.74,3.76,11.7,0
"238","楠梓區","房地(土地+建物)","高雄市楠梓區大學七街４５８號","73.78","住","1030119","土地1建物1車位0","全","五層","透天厝","住家用","0940414","187.14","5","2","5","有","無","9450000","50497","","0",146.9,0,40.24,0
"239","左營區","房地(土地+建物)+車位","高雄市左營區明誠二路４３７號四樓","30.11","住","1030120","土地1建物1車位1","四層","十八層","住宅大樓(11層含以上有電梯)","住家用","0801130","202.07","4","1","2","有","有","11000000","54437","坡道平面","0",122.73,1.98,14.03,0
"240","左營區","房地(土地+建物)","高雄市左營區華夏路３３７巷１７號","200.0","住","1021222","土地2建物1車位0","全","五層","透天厝","住家用","0950714","544.61","5","2","5","有","無","49500000","90891","","0",483.95,0,60.66,0
"241","楠梓區","房地(土地+建物)+車位","高雄市楠梓區土庫三路２５１巷９號四樓","16.33","住","1021228","土地2建物1車位1","四層","十七層","住宅大樓(11層含以上有電梯)","住家用","1010817","147.76","3","2","2","有","有","5700000","38576","坡道平面","0",66.49,7.02,5.91,0
"242","楠梓區","房地(土地+建物)+車位","高雄市楠梓區土庫三路２５１巷２號六樓","20.9","住","1021223","土地2建物1車位1","六層","十七層","住宅大樓(11層含以上有電梯)","住家用","1010817","189.10000000000002","4","2","2","有","有","7400000","39133","坡道平面","0",86.69,9.79,7.58,0
"243","楠梓區","房地(土地+建物)+車位","高雄市楠梓區土庫三路２５１巷１號十二樓","20.92","住","1021124","土地2建物1車位1","十二層","十七層","住宅大樓(11層含以上有電梯)","住家用","1010817","188.9","4","2","2","有","有","7800000","41292","坡道平面","0",88.23,9.59,8.4,0
"244","楠梓區","房地(土地+建物)+車位","高雄市楠梓區鳳楠路９8之2號14樓","16.32","住","1021231","土地1建物1車位1","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1021028","137.96","3","1","2","有","有","5400000","39142","坡道平面","0",72.22,3.44,8.24,0
"245","楠梓區","房地(土地+建物)","高雄市楠梓區鳳楠路９8之3號2樓","12.57","住","1021231","土地1建物1車位0","二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1021028","100.27","2","1","1","有","有","3600000","35903","","0",60.03,2.6,5.2,0
"246","楠梓區","房地(土地+建物)+車位","高雄市楠梓區鳳楠路９8之3號4樓","12.84","住","1021231","土地1建物1車位1","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1021028","106.92","2","1","1","有","有","4050000","37879","升降機械","0",60.03,2.6,5.2,0
"247","楠梓區","房地(土地+建物)+車位","高雄市楠梓區鳳楠路９8之3號7樓","12.84","住","1021231","土地1建物1車位1","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","1021028","106.92","2","1","1","有","有","4000000","37411","升降機械","0",60.03,2.6,5.2,0
"248","楠梓區","房地(土地+建物)+車位","高雄市楠梓區鳳楠路９8之3號9樓","12.84","住","1021231","土地1建物1車位1","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","1021028","106.92","2","1","1","有","有","3750000","35073","升降機械","0",60.03,2.6,5.2,0
"249","左營區","房地(土地+建物)+車位","高雄市左營區民族一路９８１號十三樓","11.75","住","1030109","土地2建物1車位1","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0880323","134.72","3","2","2","有","有","5350000","39712","坡道平面","0",75.39,3.88,7.57,0
"250","左營區","房地(土地+建物)+車位","高雄市左營區榮德街３４巷１２號十三樓之１","16.57","住","1030207","土地1建物1車位1","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0870213","127.96000000000001","3","2","1","有","有","4350000","33995","坡道平面","0",69.6,3.26,9.76,0
"251","左營區","房地(土地+建物)","高雄市左營區富國路２９２號九樓之７","2.3","住","1030128","土地1建物1車位0","九層","二十一層","住宅大樓(11層含以上有電梯)","住家用","0841019","36.11","3","2","2","有","有","2090000","57879","","0",22.01,0.78,3.1,0
"252","燕巢區","房地(土地+建物)","高雄市燕巢區興龍路１巷２６弄１４號","91.69","","1030123","土地3建物1車位0","全","四層","透天厝","住家用","0830301","249.22","4","3","3","有","無","3550000","14244","","0",210.2,7.5,16.03,0
"253","燕巢區","房地(土地+建物)","高雄市燕巢區東川路１５之８號四樓之１１","26.25","","1021230","土地2建物1車位0","四層","五層","華廈(10層含以下有電梯)","住家用","0850630","33.83","1","1","1","有","有","750000","22170","","0",28.78,0.5,4.55,0
"254","岡山區","房地(土地+建物)","高雄市岡山區竹圍南街５號五樓之１","13.91","住","1030207","土地1建物1車位0","五層","八層","華廈(10層含以下有電梯)","住家用","0801010","92.33","2","1","2","有","有","2950000","31951","","0",0,0,0,0
"255","鳳山區","房地(土地+建物)+車位","高雄市鳳山區建國路三段４０７號十六樓","9.47","住","1021230","土地1建物1車位1","十六層","二十五層","住宅大樓(11層含以上有電梯)","住家用","0840722","150.61","3","2","2","有","有","5600000","37182","坡道平面","0",90.01,0,9.9,0
"256","鳳山區","房地(土地+建物)","高雄市鳳山區鳳仁路50巷45號","60.0","住","1030106","土地1建物1車位0","全","二層","透天厝","住家用","0690417","71.2","3","2","1","有","無","3700000","51966","","0",71.2,0,0,0
"257","大樹區","房地(土地+建物)","高雄市大樹區中山路３巷５４１號","289.92","","1030126","土地1建物1車位0","全","三層","透天厝","住家用","0760608","203.18","5","2","4","有","無","3600000","17718","","0",178.72,12.5,11.96,0
"258","鳳山區","房地(土地+建物)","高雄市鳳山區海洋二路９７號二樓","24.8","住","1030123","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0720420","77.44","3","2","2","有","無","3150000","40677","","0",77.44,0,0,0
"259","湖內區","房地(土地+建物)","高雄市湖內區中正路二段５１巷４０弄６號","136.87","住","1021209","土地1建物1車位0","全","三層","透天厝","住家用","1020806","222.79","4","3","3","有","無","6800000","30522","","0",208.66,0,14.13,0
"260","湖內區","房地(土地+建物)","高雄市湖內區中正路二段５１巷４０弄１０號","161.99","住","1021209","土地1建物1車位0","全","三層","透天厝","住家用","1020806","250.93","4","3","3","有","無","7460000","29729","","0",237.63,0,13.3,0
"261","鳥松區","房地(土地+建物)","高雄市鳥松區本?路８４之４號","38.3","住","1030119","土地2建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0700409","78.11","3","2","2","有","無","1880000","24069","","0",78.11,0,0,0
"262","鼓山區","房地(土地+建物)+車位","高雄市鼓山區文忠路78號4樓之2","7.97","住","1030106","土地1建物1車位1","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0931216","81.25","2","1","1","有","有","4700000","57846","坡道機械","0",50.83,0,4.13,0
"263","鼓山區","房地(土地+建物)+車位","高雄市鼓山區華寧路177號4樓","36.22","住","1030206","土地1建物1車位1","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0810514","226.95","5","2","2","有","有","6000000","26438","坡道平面","0",145.75,0,19.42,0
"264","鼓山區","房地(土地+建物)+車位","高雄市鼓山區美術東四路２９７號６樓","12.58","商","1030109","土地1建物1車位1","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","0950825","141.24","3","2","2","有","有","10000000","70801","坡道平面","0",77.74,1.8,9.49,0
"265","前鎮區","房地(土地+建物)","高雄市前鎮區鎮東二街136號","56.0","住","1030211","土地1建物1車位0","全","二層","透天厝","住家用","0540524","89.16","6","2","4","有","無","11000000","123374","","0",89.16,0,0,0
"266","小港區","房地(土地+建物)","高雄市小港區高坪27街486巷20號","129.06","住","1030127","土地1建物1車位0","全","三層","透天厝","住家用","0991224","187.96","4","1","4","有","無","9120000","48521","","0",171.45,1.81,14.7,0
"267","前鎮區","房地(土地+建物)+車位","高雄市前鎮區武慶一路２之４號６樓","23.05","住","1030123","土地2建物1車位1","六層","十層","華廈(10層含以下有電梯)","住家用","0841219","132.26999999999998","4","2","2","有","有","5100000","38557","坡道機械","0",81.81,1.12,8.28,0
"268","鼓山區","房地(土地+建物)","高雄市鼓山區大順一路1041巷3號20樓之4","5.57","住","1021129","土地1建物1車位0","二十層","二十七層","住宅大樓(11層含以上有電梯)","住家用","0840707","62.83","2","1","1","有","有","2000000","31832","","0",41.58,0,7.4,0
"269","三民區","房地(土地+建物)","高雄市三民區十全一路３６巷２８號","119.0","住","1021217","土地1建物1車位0","全","二層","透天厝","住家用","0580705","161.32","3","2","2","有","無","15980000","99058","","0",0,0,0,0
"270","左營區","房地(土地+建物)+車位","高雄市左營區重清路180號8樓之1","20.76","住","1030207","土地1建物1車位2","八層","八層","華廈(10層含以下有電梯)","住家用","0840414","163.19","3","1","2","有","有","4160000","25492","坡道機械","0",73.58,0,13.54,0
"271","左營區","房地(土地+建物)+車位","高雄市左營區大順一路２３８號１５樓","12.51","住","1030102","土地1建物1車位1","十五層","十七層","住宅大樓(11層含以上有電梯)","住家用","0850710","142.66","4","2","2","有","有","7300000","51171","坡道機械","0",88.07,8.98,8.86,0
"272","左營區","房地(土地+建物)+車位","高雄市左營區民族一路901巷26弄50號5樓","12.57","住","1021231","土地1建物1車位1","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","0850712","141.45999999999998","3","1","2","有","有","3180000","22480","坡道平面","0",73.96,1.43,9.52,0
"273","大樹區","房地(土地+建物)","高雄市大樹區竹寮路159之4號","46.58","","1030206","土地3建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0710220","52.29","3","1","1","有","無","300000","5737","","0",52.29,0,0,0
"274","鳳山區","房地(土地+建物)","高雄市鳳山區海洋二路７０巷１７號二樓","32.63","住","1030127","土地2建物1車位0","二層","六層","華廈(10層含以下有電梯)","住家用","0830204","137.27","3","2","2","有","無","7000000","50994","","0",85.54,1.63,18.48,0
"275","鳳山區","房地(土地+建物)","高雄市鳳山區中山東路178巷33號","96.0","住","1021230","土地1建物1車位0","全","二層","透天厝","住家用","0610823","115.92","3","2","2","有","無","2576000","22222","","0",115.92,0,0,0
"276","岡山區","房地(土地+建物)+車位","高雄市岡山區成功路97之1號六樓","26.58","住","1030126","土地1建物1車位1","六層","八層","華廈(10層含以下有電梯)","住家用","0820728","161.58","4","2","2","有","無","3000000","18567","坡道平面","0",94.39,4.43,12.22,0
"277","岡山區","房地(土地+建物)+車位","高雄市岡山區華夏新村53號八樓","20.83","住","1030120","土地2建物1車位1","八層","十一層","住宅大樓(11層含以上有電梯)","住家用","0830810","143.05","4","2","2","有","有","3800000","26564","坡道平面","0",86.89,0,13.5,0
"278","岡山區","房地(土地+建物)+車位","高雄市岡山區筧橋路3號4樓之1","32.53","住","1020506","土地1建物1車位1","四層","十三層","住宅大樓(11層含以上有電梯)","住家用","0950306","182.18","3","2","2","有","有","4800000","26348","坡道平面","0",102.99,0,13.5,0
"279","左營區","房地(土地+建物)+車位","高雄市左營區富國路９３號７樓","18.86","住","1030105","土地1建物1車位1","七層","十三層","住宅大樓(11層含以上有電梯)","住家用","0901214","147.07999999999998","3","2","2","有","有","9300000","63231","坡道平面","0",78.24,2.9,7.36,0
"280","左營區","房地(土地+建物)","高雄市左營區崇德路５２號１５樓","7.27","商","1030117","土地1建物1車位0","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","0970103","83.81","2","2","1","有","有","5180000","61806","","0",47.4,0.95,9.48,0
"281","三民區","房地(土地+建物)","高雄市三民區大昌二路１０２之１號８樓","7.45","商","1021227","土地1建物1車位0","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","0940613","86.23","2","2","1","有","有","3800000","44068","","0",51.55,1.43,3.33,0
"282","三民區","房地(土地+建物)+車位","高雄市三民區建工路７８６之１號１３樓","14.79","住","1021224","土地2建物1車位1","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","0960131","108.66","2","2","1","有","有","5420000","49880","坡道平面","0",48.61,1.95,4.07,0
"283","前鎮區","房地(土地+建物)+車位","高雄市前鎮區鄭和南路４２６號６樓之１","14.52","商","1030112","土地1建物1車位1","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","0950317","189.81","4","2","2","有","有","10750000","56636","坡道機械","0",111.38,4.77,7.08,0
"284","鼓山區","房地(土地+建物)+車位","高雄市鼓山區富農路１５０號１１樓","22.91","商","1030113","土地1建物1車位2","十一層","三十層","住宅大樓(11層含以上有電梯)","住家用","1011011","402.3","0","1","0","有","有","30000000","74571","坡道平面","0",232.92,5.3,26.9,0
"285","鼓山區","房地(土地+建物)+車位","高雄市鼓山區美術北一街５５號８樓","11.26","商","1030115","土地1建物1車位1","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","0941027","101.35000000000001","3","1","1","有","有","6150000","60681","坡道機械","0",61.21,0,4.97,0
"286","六龜區","房地(土地+建物)","高雄市六龜區中庄２１２號","112.16","","1030130","土地1建物1車位0","全","二層","透天厝","住家用","0770127","106.02","2","2","2","有","無","800000","7546","","0",106.02,0,0,0
"287","林園區","房地(土地+建物)","高雄市林園區頂厝路６３之１號","158.0","住","1030218","土地1建物1車位0","全","三層","透天厝","住家用","1020528","213.89","4","1","3","有","無","9020000","42171","","0",203.7,0,10.19,0
"288","林園區","房地(土地+建物)","高雄市林園區頂厝路５３巷６號","117.6","住","1030218","土地1建物1車位0","全","四層","透天厝","住家用","1020528","200.03","4","1","3","有","無","7800000","38994","","0",182.94,0,17.09,0
"289","林園區","房地(土地+建物)","高雄市林園區頂厝路１３０巷２２號十一樓之３","10.45","住","1030210","土地1建物1車位0","十一層","十三層","住宅大樓(11層含以上有電梯)","住家用","0831128","112.8","3","2","2","有","有","1000000","8864","","0",78.1,4.18,7.96,0
"290","大寮區","房地(土地+建物)+車位","高雄市大寮區江山路７３之２５號六樓","24.58","住","1030125","土地1建物1車位1","六層","六層","華廈(10層含以下有電梯)","住家用","0821111","133.01999999999998","3","2","2","有","有","1800000","13532","升降平面","0",77.14,0,14.71,0
"291","鳥松區","房地(土地+建物)","高雄市鳥松區大昌路２５８號","255.98","住","1030112","土地1建物1車位0","全","四層","透天厝","住家用","0800328","484.32","6","3","6","有","無","24500000","50586","","0",449.92,13.31,21.09,0
"292","鳥松區","房地(土地+建物)","高雄市鳥松區忠誠路４１巷３弄１５號","123.59","住","1030110","土地2建物1車位0","全","三層","透天厝","住家用","0770128","126.52","5","3","3","有","無","5600000","44262","","0",105.56,6,14.96,0
"293","仁武區","房地(土地+建物)+車位","高雄市仁武區仁雄路９８之３號十三樓","23.23","住","1030127","土地1建物1車位1","十三層","十三層","住宅大樓(11層含以上有電梯)","住家用","0930609","109.19","2","2","1","有","有","3450000","31596","坡道平面","0",60.61,1.32,6.31,0
