"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"593","永康區","房地(土地+建物)+車位","台南市永康區永康里永大路二段６７７巷７號七樓之１１","9.64","商","1011107","土地1建物1車位1","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","0830204","141.81","4","2","2","有","有","3800000","26796","坡道平面","0",90.58,2.12,5.63,0
"594","永康區","房地(土地+建物)","台南市永康區安康里大橋一街５３之６號七樓之１","11.36","住","1011016","土地1建物1車位0","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","0880824","107.13","3","2","2","有","有","2860000","26697","","0",74.66,0,9.97,0
"595","永康區","房地(土地+建物)","台南市永康區大橋三街２７號二樓之２","18.92","住","1011021","土地1建物1車位0","二層","六層","公寓(5樓含以下無電梯)","住家用","0830709","92.17","3","1","2","有","無","2100000","22785","","0",57.27,2.42,8.12,0
"596","南區","房地(土地+建物)","台南市南區德興路７９號三樓之１","22.03","住","1011101","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0780613","120.66","3","2","2","有","無","1900000","15747","","0",92.87,0,6.69,0
"597","北區","房地(土地+建物)","台南市北區文賢路1122巷59弄43號","75.48","住","1011101","土地1建物1車位0","全","二層","透天厝","住家用","0691204","93.42","2","2","2","有","無","4600000","49240","","0",93.42,0,0,0
"598","安平區","房地(土地+建物)","台南市安平區慶平路388號11樓之8","1.8","商","1011109","土地1建物1車位0","十一層","十三層","套房(1房1廳1衛)","住家用","0831216","21.34","1","1","1","有","有","350000","16403","","0",14.09,0,1.67,0
"599","東區","房地(土地+建物)+車位","台南市東區文化二街3號三樓","54.2","住","1011106","土地1建物1車位1","三層","十三層","住宅大樓(11層含以上有電梯)","住家用","1010723","292.71","4","2","3","有","有","19410000","71414","坡道平面","1950000",143.2,9.15,15.95,0
"600","東區","房地(土地+建物)+車位","台南市東區文化二街1號五樓","53.6","住","1011101","土地1建物1車位2","五層","十三層","住宅大樓(11層含以上有電梯)","住家用","1010723","289.75","4","2","3","有","有","19140000","71378","坡道平面","1900000",141.22,9.15,15.95,0
"601","東區","房地(土地+建物)","台南市東區中華東路二段167號4樓之16","4.23","住","1011105","土地1建物1車位0","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0970229","46.86","1","0","1","有","有","1700000","36278","","0",27.41,0,2.34,0
"602","東區","房地(土地+建物)","台南市東區中華東路二段243巷12弄37號","82.0","住","1011103","土地1建物1車位0","全","三層","透天厝","住家用","0770323","205.83","5","2","3","有","無","7500000","36438","","0",196.14,0,9.69,0
"603","南區","房地(土地+建物)","台南市南區鹽埕路187巷24號","157.53","住","1010720","土地6建物1車位0","全","一層","透天厝","住家用","0580610","57.65","3","1","1","有","無","1580000","27407","","0",57.65,0,0,0
"604","東區","房地(土地+建物)","台南市東區東門路三段37巷75弄9號","70.0","住","1011015","土地1建物1車位0","全","二層","透天厝","住家用","0640327","89.99","7","2","2","有","無","2460000","27336","","0",89.99,0,0,0
"605","東區","房地(土地+建物)+車位","台南市東區文化二街1號十三樓","53.01","住","1011015","土地1建物1車位1","十三層","十三層","住宅大樓(11層含以上有電梯)","住家用","1010723","265.4","4","2","3","有","有","18690000","73827","坡道平面","900000",141.22,9.15,15.95,0
"606","東區","房地(土地+建物)+車位","台南市東區仁和路35號六樓","42.88","住","1011106","土地1建物1車位1","六層","十三層","住宅大樓(11層含以上有電梯)","住家用","1010723","213.79000000000002","3","2","2","有","有","14490000","71768","坡道平面","900000",113.01,4.68,12.9,0
"607","東區","房地(土地+建物)+車位","台南市東區仁和路33號六樓","43.48","住","1011106","土地1建物1車位2","六層","十三層","住宅大樓(11層含以上有電梯)","住家用","1010723","238.22","3","2","2","有","有","15340000","71768","坡道平面","1750000",113.01,4.68,12.9,0
"608","鹽水區","房地(土地+建物)","台南市鹽水區金和路311巷43-15號","89.0","農","1011116","土地2建物1車位0","全","三層","透天厝","住家用","0901129","145.27","4","2","3","有","無","3500000","24093","","0",0,0,0,0
"609","永康區","房地(土地+建物)","台南市永康區中山南路471巷81弄42之1號","79.85","住","1011019","土地2建物1車位0","全","四層","透天厝","住家用","0820422","150.13","4","2","3","有","無","4300000","28642","","0",136.13,8.06,5.94,0
"610","永康區","房地(土地+建物)","台南市永康區大灣路40巷191弄40號","77.01","住","1011106","土地2建物1車位0","全","四層","透天厝","住家用","0990402","191.91","6","2","4","有","無","8200000","42728","","0",132.78,0,59.13,0
"611","永康區","房地(土地+建物)+車位","台南市永康區正南五街289巷72號3F","20.61","住","1011105","土地2建物1車位1","三層","七層","華廈(10層含以下有電梯)","住家用","0830413","109.41","3","2","2","有","有","2600000","23763","坡道平面","0",61.09,0,7.23,0
"612","永康區","房地(土地+建物)","台南市永康區大灣路970巷22號","70.43","住","1011109","土地1建物1車位0","全","二層","透天厝","住家用","0610901","84.37","4","0","4","有","無","3500000","41484","","0",84.37,0,0,0
"613","仁德區","房地(土地+建物)","台南市仁德區保華路68巷12號","76.27","住","1011004","土地1建物1車位0","全","二層","透天厝","住家用","0660303","67.77","3","2","2","有","無","2600000","38365","","0",67.77,0,0,0
"614","善化區","房地(土地+建物)","台南市善化區士宏新村29號","77.03","住","1010923","土地1建物1車位0","全","二層","透天厝","住家用","0750820","86.34","5","1","2","有","無","2000000","23164","","0",0,0,0,0
"615","安定區","建物","台南市安定區蘇厝73-12號","0.0","","1011017","土地0建物1車位0","全","三層","透天厝","住家用","1010511","182.34","4","2","5","有","無","2190000","12011","","0",174.29,0,8.05,0
"616","新市區","房地(土地+建物)","台南市新巿區大營里9鄰大營193號","85.13","","1011022","土地2建物1車位0","全","三層","透天厝","住家用","0840316","124.75","3","1","3","有","無","2000000","16032","","0",111.75,4.33,8.67,0
"617","永康區","房地(土地+建物)","台南市永康區成功路64號7樓之3","17.71","住","1011031","土地1建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0801218","98.9","3","2","1","有","無","1800000","18200","","0",63.05,0,5.43,0
"618","永康區","房地(土地+建物)","台南市永康區復國二路10巷2號","93.22","住","1011024","土地3建物1車位0","全","四層","透天厝","住家用","0850509","177.54","4","2","3","有","無","5400000","30416","","0",144.24,15.6,17.7,0
"619","南區","房地(土地+建物)+車位","台南市東區德興路139巷44弄26號3樓之5","28.15","住","1011031","土地2建物1車位1","三層","六層","華廈(10層含以下有電梯)","住家用","0820424","147.01999999999998","3","2","2","有","有","2720000","18501","升降機械","0",84.17,5.77,15.17,0
"620","東區","房地(土地+建物)","台南市東區中華東路二段167號6樓之5","2.96","住","1011110","土地1建物1車位0","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","0970229","17.31","1","1","1","有","有","1300000","75101","","0",0,0,0,0
"621","白河區","房地(土地+建物)","台南市白河區關子嶺447之1號","28.41","住","1011103","土地1建物1車位0","二層","二層","公寓(5樓含以下無電梯)","住家用","0810504","35.5","1","1","1","有","有","550000","15493","","0",24.71,0,0,0
"622","新營區","房地(土地+建物)","台南市鹽水區復興路1074巷8號4","17.94","住","1011102","土地5建物1車位0","四層","七層","套房(1房1廳1衛)","住家用","0831114","98.11","1","1","1","有","無","1300000","13250","","0",0,0,0,0
"623","東區","房地(土地+建物)+車位","台南市東區仁和路37號七樓","45.86","住","1011024","土地1建物1車位1","七層","十三層","住宅大樓(11層含以上有電梯)","住家用","1010723","236.66","3","2","2","有","有","16080000","71055","坡道平面","1000000",121.78,11.7,12.9,0
"624","東區","房地(土地+建物)+車位","台南市東區仁和路37號八樓","45.86","住","1011106","土地1建物1車位1","八層","十三層","住宅大樓(11層含以上有電梯)","住家用","1010723","236.66","3","2","2","有","有","16110000","71432","坡道平面","950000",121.78,11.7,12.9,0
"625","北區","房地(土地+建物)+車位","台南市北區公園南路３６０號１０樓之５","12.44","住","1011030","土地1建物1車位1","十層","二十五層","住宅大樓(11層含以上有電梯)","住家用","0840104","155.67000000000002","4","2","2","有","有","5900000","37901","坡道機械","0",103.63,0,8.8,0
"626","安平區","房地(土地+建物)","台南市安平區育平三街17號五樓之1","16.86","住","1011102","土地1建物1車位0","五層","六層","華廈(10層含以下有電梯)","住家用","0811230","84.45","3","1","1","有","無","1480000","17525","","0",55.37,0,6.99,0
"627","安平區","建物","台南市安平區平通里育平九街192巷11號","0.0","","1010827","土地0建物1車位0","全","四層","透天厝","住家用","0850424","212.3","4","2","4","有","無","683200","3218","","0",0,0,0,0
"628","關廟區","房地(土地+建物)","台南市關廟區旺萊路３４３巷１２號","83.6","住","1010928","土地2建物1車位0","全","三層","透天厝","住家用","0821116","149.67","3","2","3","有","無","2400000","16035","","0",140.1,6.09,3.48,0
"629","仁德區","房地(土地+建物)","台南市仁德區德善路305巷7號","78.04","住","1011025","土地1建物1車位0","全","四層","透天厝","住家用","0841223","186.54","5","2","3","有","無","4000000","21443","","0",176.83,0,9.71,0
"630","歸仁區","房地(土地+建物)","台南市歸仁區大仁七街60號3樓之10","20.88","住","1011119","土地1建物1車位0","三層","六層","華廈(10層含以下有電梯)","住家用","0831117","75.93","2","1","1","有","有","1000000","13171","","0",56.95,0,7.05,0
"631","仁德區","房地(土地+建物)","台南市仁德區成功三街93巷24號","103.87","住","1011024","土地2建物1車位0","全","二層","透天厝","住家用","0700408","92.4","3","1","2","有","無","2630000","28463","","0",92.4,0,0,0
"632","安南區","房地(土地+建物)","台南市安南區長溪路一段４０７巷１００號","108.41","住","1011011","土地1建物1車位0","全","四層","透天厝","住家用","1010822","242.58","5","2","6","有","無","8450000","34834","","0",223.04,0,19.54,0
"633","安南區","房地(土地+建物)","台南市安南區安中路一段２２０巷７弄５２號","104.6","住","1011011","土地1建物1車位0","全","四層","透天厝","住家用","1010822","235.16","5","2","4","有","無","8350000","35508","","0",217.13,0,18.03,0
"634","南區","房地(土地+建物)","台南市南區永成路三段４６１巷６弄４０號","104.0","住","1011113","土地1建物1車位0","全","四層","透天厝","住家用","0841116","179.1","4","2","4","有","無","5100000","28476","","0",165.48,0,13.62,0
"635","永康區","房地(土地+建物)","台南市永康區國華街１０號","110.91","住","1011101","土地1建物1車位0","全","二層","透天厝","住家用","0750523","106.84","5","2","2","有","無","3750000","35099","","0",85.5,15.93,5.41,0
"636","永康區","房地(土地+建物)","台南市永康區六合里新興街８號九樓之３","7.79","住","1011111","土地1建物1車位0","九層","十一層","住宅大樓(11層含以上有電梯)","住家用","0880519","76.49000000000001","3","2","2","有","有","3200000","41834","","0",47.66,3.53,2.52,0
"637","永康區","房地(土地+建物)","台南市永康區國華街１０２巷８８號六樓之２","19.13","住","1011023","土地2建物1車位0","六層","十二層","住宅大樓(11層含以上有電梯)","住家用","0831006","109.4","3","2","2","有","有","2000000","18282","","0",73.98,0,8.6,0
"638","永康區","房地(土地+建物)","台南市永康區南工街２８號","84.62","住","1011026","土地1建物1車位0","全","一層","透天厝","住家用","0650428","60.54","3","1","2","有","無","2000000","33036","","0",60.54,0,0,0
"639","永康區","房地(土地+建物)","台南市永康區東橋二街７１巷８８號","138.6","住","1011112","土地1建物1車位0","全","四層","透天厝","住家用","1000601","349.78","5","2","5","有","無","25000000","71473","","0",325,0.61,24.17,0
"640","仁德區","房地(土地+建物)","台南市仁德區仁德里仁中八街22巷23號","108.44","住","1000930","土地4建物1車位0","全","四層","透天厝","住家用","1010622","190.75","5","2","3","有","無","7100000","37221","","0",162.93,0,27.82,0
"641","仁德區","房地(土地+建物)","台南市仁德區仁德里仁中三街112號","195.09","住","1001224","土地2建物1車位0","全","四層","透天厝","住家用","1010622","224.31","5","2","4","有","無","10300000","45919","","0",183.5,0,40.81,0
"642","仁德區","房地(土地+建物)","台南市仁德區成功","69.12","住","1011108","土地1建物1車位0","全","二層","透天厝","住家用","0710122","74.46","4","1","3","有","無","2700000","36261","","0",0,0,0,0
"643","善化區","房地(土地+建物)","台南市善化區坐駕７２號","56.03","住","1011120","土地1建物1車位0","全","二層","透天厝","住家用","0680101","85.6","3","2","2","有","無","1615000","18867","","0",85.6,0,0,0
"644","新市區","房地(土地+建物)+車位","台南市新巿區永華三街１號七樓","43.75","","1011104","土地1建物1車位1","七層","八層","華廈(10層含以下有電梯)","住家用","0860825","89.47","3","2","2","有","有","2650000","29619","坡道平面","0",79.85,0,9.62,0
"645","七股區","房地(土地+建物)","台南市七股區七股里１３鄰七股１１６之３９號","164.5","其他","1011105","土地4建物1車位0","全","三層","透天厝","住家用","0870220","209.48","4","2","3","有","無","4300000","20527","","0",178.33,15.79,15.36,0
"646","學甲區","房地(土地+建物)+車位","台南市學甲區新榮里寶發路212巷2號","114.78","住","1011022","土地3建物1車位1","全","四層","透天厝","住家用","1010406","200.57","5","2","4","有","無","5380000","26824","一樓平面","0",172.18,5.04,23.35,0
"647","新營區","房地(土地+建物)","台南市新營區南興里和平路１０４巷１９之１號","61.93","住","1011110","土地2建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0690616","89.65","3","1","2","有","無","1000000","11154","","0",89.65,0,0,0
"648","南區","房地(土地+建物)","台南市南區府緯街８６號七樓之１１","10.46","住","1011104","土地2建物1車位0","七層","八層","套房(1房1廳1衛)","住家用","0811028","56.98","1","1","1","有","有","1050000","18428","","0",37.3,0,10.21,0
"649","東區","房地(土地+建物)+車位","台南市東區裕文路１１５號","99.54","住","1011020","土地3建物1車位1","全","五層","透天厝","住家用","0860531","223.51","4","2","4","有","無","11360000","50825","一樓平面","0",164.1,0,14.25,0
"650","東區","房地(土地+建物)","台南市東區大同路二段９５號十二樓之２","11.18","住","1011026","土地1建物1車位0","十二層","十六層","住宅大樓(11層含以上有電梯)","住家用","0831216","92.42","3","2","2","有","有","3180000","34408","","0",51.63,0,11.28,0
"651","南區","房地(土地+建物)","台南市南區健康路二段５３巷４６號","100.0","住","1011030","土地2建物1車位0","全","二層","透天厝","住家用","0620730","141.61","4","2","3","有","無","4350000","30718","","0",141.61,0,0,0
"652","南區","房地(土地+建物)","台南市南區永南二街１４號六樓之５","13.5","住","1011107","土地2建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0820304","70.46000000000001","2","2","1","有","有","2100000","29804","","0",46.11,1.25,7.46,0
"653","南區","房地(土地+建物)","台南市南區大同路二段６４０巷４６號","15.97","住","1011017","土地2建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0731113","62.53","2","2","1","有","無","1050000","16792","","0",51.06,0,0,0
"654","安南區","房地(土地+建物)","台南市安南區長溪路一段４０７巷９６號","98.6","住","1011011","土地1建物1車位0","全","四層","透天厝","住家用","1010822","238.95","5","2","6","有","無","8380000","35070","","0",219.7,0,19.25,0
"655","安南區","房地(土地+建物)","台南市安南區長溪路一段４０７巷９８號","98.69","住","1011011","土地1建物1車位0","全","四層","透天厝","住家用","1010822","238.95","5","2","6","有","無","8350000","34945","","0",219.7,0,19.25,0
"656","安南區","房地(土地+建物)","台南市安南區安和路一段４７８巷２弄１１１號","90.12","住","1011105","土地2建物1車位0","全","四層","透天厝","住家用","0960302","177.82","4","2","3","有","無","5300000","29805","","0",146.86,0,30.96,0
"657","安南區","房地(土地+建物)","台南市安南區安中路一段２２０巷７弄３８號","109.16","住","1011011","土地1建物1車位0","全","四層","透天厝","住家用","1010822","231.16","5","2","6","有","無","8200000","35473","","0",212.06,0,19.1,0
"658","安南區","房地(土地+建物)","台南市安南區安中路一段２２０巷７弄３６號","115.43","住","1011011","土地1建物1車位0","全","四層","透天厝","住家用","1010822","237.04","4","2","5","有","無","8400000","35437","","0",217.94,0,19.1,0
"659","安南區","房地(土地+建物)","台南市安南區安中路一段２２０巷７弄３２號","135.83","住","1011011","土地1建物1車位0","全","四層","透天厝","住家用","1010822","242.58","5","2","5","有","無","8550000","35246","","0",223.04,0,19.54,0
"660","中西區","房地(土地+建物)+車位","台南市中西區法華里五妃街15號六樓之8","18.25","住","1011107","土地1建物2車位1","六層","八層","華廈(10層含以下有電梯)","住家用","0851016","124.19","3","2","2","有","有","3600000","28986","坡道平面","0",0,0,0,0
"661","安平區","房地(土地+建物)+車位","台南市安平區建平八街551號21樓之5","8.35","住","1011109","土地2建物3車位1","二十一層","二十六層","住宅大樓(11層含以上有電梯)","住家用","0870105","170.87","3","2","2","有","有","3000000","17558","坡道平面","0",79.74,0,13.06,0
"662","安平區","房地(土地+建物)+車位","台南市安平區健康三街４６０巷６２號八樓之５","12.2","住","1011109","土地1建物1車位1","八層","八層","華廈(10層含以下有電梯)","住家用","0830722","64.86","2","1","1","有","有","1500000","23127","其他","0",45.77,0,3.66,0
"663","安平區","房地(土地+建物)","台南市安平區永華八街２１１號六樓之３","3.08","住","1011112","土地1建物1車位0","六層","九層","套房(1房1廳1衛)","住家用","0831107","24.89","1","0","1","有","有","630000","25311","","0",15.25,0.63,2.94,0
"664","中西區","房地(土地+建物)","台南市中西區中成路１８號十二樓之１５","7.5","住","1011102","土地1建物1車位0","十二層","二十層","住宅大樓(11層含以上有電梯)","住家用","0860127","62.69","2","1","1","有","無","2560000","40836","","0",52.5,0,10.19,0
"665","安南區","房地(土地+建物)","台南市安南區安中路一段２２０巷７弄５０號","103.12","住","1011011","土地1建物1車位0","全","四層","透天厝","住家用","1010822","239.97","4","2","4","有","無","8300000","34588","","0",213.09,2.24,24.64,0
"666","安南區","房地(土地+建物)","台南市安南區海東六街３０號","117.48","住","1010917","土地1建物1車位0","全","三層","透天厝","住家用","1010615","201.96","6","2","4","有","無","8200000","40602","","0",201.96,0,0,0
"667","東區","房地(土地+建物)+車位","台南市東區榮譽街９０號二樓之６","9.81","住","1011112","土地1建物1車位1","二層","六層","華廈(10層含以下有電梯)","住家用","0831128","77.35","1","1","1","有","有","1295000","16742","坡道平面","0",26.87,0,3.59,0
"668","東區","房地(土地+建物)","台南市東區大同路一段２４１巷６弄４０號四樓","17.66","住","1011101","土地2建物1車位0","四層","六層","華廈(10層含以下有電梯)","住家用","0820911","76.99000000000001","3","2","2","有","有","2200000","28575","","0",0,0,0,0
"669","東區","房地(土地+建物)+車位","台南市東區崇明23街43號6樓","25.17","住","1011111","土地1建物1車位1","六層","六層","華廈(10層含以下有電梯)","住家用","0790922","119.99","3","2","2","有","無","3560000","29669","一樓平面","0",106.19,0,13.8,0
"670","南區","房地(土地+建物)","台南市南區中華南路二段２３３巷６之２２號","86.54","住","1011108","土地1建物1車位0","全","三層","透天厝","住家用","1010731","202.32","3","2","2","有","無","8210000","40579","","0",178.44,0,23.88,0
"671","東區","房地(土地+建物)","台南市東區長榮路一段15號9樓","15.3","商","1011109","土地1建物1車位0","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","0850801","161.0","4","2","2","有","有","4850000","30124","","0",0,0,0,0
"672","新營區","房地(土地+建物)","台南市新營區民生路２２６巷６號","41.42","住","1011102","土地1建物1車位0","一層，二層，三層，夾層","五層","華廈(10層含以下有電梯)","住家用","0821104","143.95","3","2","3","有","無","2600000","18062","","0",141.29,0,2.66,0
"673","善化區","房地(土地+建物)","台南市善化區成功路１６９巷９６弄１６２號","94.0","住","1011106","土地1建物1車位0","全","四層","透天厝","住家用","1010202","184.25","5","2","4","有","無","6380000","34627","","0",0,0,0,0
"674","新市區","房地(土地+建物)","台南市新巿區復興路６巷１９弄２９號","104.73","住","1011013","土地1建物1車位0","全","二層","透天厝","住家用","0700201","126.0","3","2","2","有","無","3100000","24603","","0",126,0,0,0
"675","仁德區","房地(土地+建物)","台南市仁德區仁中八街30巷23號","80.85","住","1001212","土地4建物1車位0","全","四層","透天厝","住家用","1010622","182.74","5","2","4","有","無","6300000","34475","","0",155.44,0,27.3,0
"676","仁德區","房地(土地+建物)","台南市仁德區太子路190巷23弄14號","108.03","住","1011024","土地2建物1車位0","全","二層","透天厝","住家用","0700520","128.02","4","2","2","有","無","2800000","21872","","0",128.02,0,0,0
"677","仁德區","房地(土地+建物)","台南市仁德區德善路251巷2號七樓之12及七樓之13","23.09","住","1011030","土地1建物2車位0","七層","八層","華廈(10層含以下有電梯)","住家用","0891107","153.64","7","2","4","有","有","2880000","18745","","0",93.73,0,22.12,0
"678","永康區","房地(土地+建物)+車位","台南市永康區網寮里文化路２４２巷１０號七樓之１","23.62","住","1011103","土地1建物1車位1","七層","八層","華廈(10層含以下有電梯)","住家用","0881203","130.39","2","2","1","有","有","3000000","23008","坡道平面","0",75.19,0,8.92,0
"679","永康區","房地(土地+建物)+車位","台南市永康區中華二路２６６巷１８號八樓之１","10.01","住","1011113","土地1建物1車位1","八層","十九層","住宅大樓(11層含以上有電梯)","住家用","0860128","118.54","3","2","2","有","有","3050000","25730","坡道機械","0",73.82,0,9.55,0
"680","永康區","房地(土地+建物)","台南市永康區大橋一街３２４巷１６弄１號","71.0","住","1011027","土地1建物1車位0","全","四層","透天厝","住家用","0750131","149.15","3","2","2","有","無","5250000","35199","","0",146.84,0,2.31,0
"681","永康區","房地(土地+建物)","台南市永康區永大路三段５１１巷６號","86.0","住","1011017","土地1建物1車位0","全","四層","透天厝","住家用","1010213","200.91","6","1","4","有","無","7700000","38326","","0",179.1,0,21.81,0
"682","永康區","房地(土地+建物)","台南市永康區永大路三段５１１巷３號","80.0","住","1011026","土地1建物1車位0","全","四層","透天厝","住家用","1010213","192.21","6","1","4","有","無","7400000","38500","","0",161.88,0,30.33,0
"683","永康區","房地(土地+建物)","台南市永康區龍安街３９巷８弄８號","78.0","住","1011108","土地1建物1車位0","全","四層","透天厝","住家用","1010820","216.83","5","4","2","有","無","8100000","37356","","0",172.37,0,44.46,0
"684","永康區","房地(土地+建物)","台南市永康區龍安街３９巷８弄２２號","67.0","住","1011108","土地1建物1車位0","全","四層","透天厝","住家用","1010820","185.97","5","4","2","有","無","7200000","38716","","0",148.8,0,37.17,0
"685","永康區","房地(土地+建物)+車位","台南市永康區大橋五街１３７號二樓之２","18.72","住","1011108","土地1建物1車位1","二層","十層","華廈(10層含以下有電梯)","住家用","0811003","118.37","3","1","2","有","有","2150000","18163","坡道平面","0",57.09,9.64,10.37,0
"686","永康區","房地(土地+建物)","台南市永康區龍安街３９巷８弄６號","78.0","住","1011108","土地1建物1車位0","全","四層","透天厝","住家用","1010820","216.83","5","4","2","有","無","8200000","37818","","0",172.37,0,44.46,0
"687","永康區","房地(土地+建物)","台南市永康區龍安街３９巷８弄１６號","67.0","住","1011108","土地1建物1車位0","全","四層","透天厝","住家用","1010820","185.96","5","4","2","有","無","7150000","38449","","0",147.22,0,38.74,0
"688","永康區","房地(土地+建物)","台南市永康區龍安街３９巷８弄１０號","78.0","住","1011108","土地1建物1車位0","全","四層","透天厝","住家用","1010820","215.96","5","4","2","有","無","8100000","37507","","0",171.5,0,44.46,0
"689","永康區","房地(土地+建物)","台南市永康區龍安街３９巷８弄１號","102.0","住","1011108","土地1建物1車位0","全","四層","透天厝","住家用","1010820","202.95","4","3","2","有","無","8800000","43360","","0",185.5,0,17.45,0
"690","永康區","房地(土地+建物)","台南市永康區烏竹里竹南街56巷15弄7號","76.0","商","1011110","土地1建物1車位0","全","四層","透天厝","住家用","1010606","187.25","5","2","4","有","無","7800000","41656","","0",0,0,0,0
"691","永康區","房地(土地+建物)","台南市永康區烏竹里竹南街56巷15弄1號","95.0","商","1011110","土地1建物1車位0","全","四層","透天厝","住家用","1010606","222.69","5","2","4","有","無","8700000","39068","","0",0,0,0,0
"692","永康區","房地(土地+建物)","台南市永康區正強里四維街181巷9號","91.84","住","1011016","土地1建物1車位0","全","二層","透天厝","住家用","0750515","97.89","4","2","2","有","無","3500000","35754","","0",77.34,15.77,4.78,0
"693","歸仁區","房地(土地+建物)","台南市歸仁區成功六街13巷14號","123.33","住","1011105","土地3建物1車位0","全","二層","透天厝","住家用","0670805","97.2","3","2","1","有","無","1950000","20062","","0",97.2,0,0,0
"694","歸仁區","房地(土地+建物)","台南市歸仁區媽廟二街33號","102.0","","1011028","土地2建物1車位0","全","四層","透天厝","住家用","0840704","178.77","4","3","3","有","無","3500000","19578","","0",171.95,0,6.82,0
"695","歸仁區","房地(土地+建物)+車位","台南市歸仁區中正南路一段218巷25號2樓之12","27.84","住","1011106","土地2建物1車位1","二層","七層","華廈(10層含以下有電梯)","住家用","0820303","122.42999999999999","3","1","2","有","無","2100000","17153","坡道平面","0",0,0,0,0
"696","安平區","房地(土地+建物)","台南市安平區郡平路454號六髏之6","8.86","商","1011112","土地1建物1車位0","六層","十二層","華廈(10層含以下有電梯)","住家用","0831114","106.85","3","2","2","有","有","1650000","15442","","0",75.22,0,11.24,0
"697","北區","房地(土地+建物)","台南市北區北園街99巷60號","58.0","住","1011112","土地1建物1車位0","全","二層","透天厝","住家用","0631018","89.92","3","1","2","有","無","3900000","43372","","0",89.92,0,0,0
"698","北區","房地(土地+建物)","台南市北區成功路88巷5之2號","52.0","商","1011114","土地1建物1車位0","全","二層","透天厝","住家用","0610720","78.42","3","1","2","有","無","2800000","35705","","0",78.42,0,0,0
"699","安平區","房地(土地+建物)+車位","台南市安平區建平十五街５６號５樓之４","24.12","住","1011014","土地1建物1車位1","五層","六層","華廈(10層含以下有電梯)","住家用","0810724","137.03","3","2","2","有","有","2800000","20434","升降平面","0",73.92,4.09,10.26,0
"700","東區","房地(土地+建物)","台南市東區東成街184號3樓","26.83","住","1011106","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0701202","85.21","3","1","2","有","無","1200000","14083","","0",0,0,0,0
"701","新營區","房地(土地+建物)","台南市新營區復興路620巷15弄35號","107.23","住","1011113","土地1建物1車位0","全","三層","透天厝","住家用","1010605","207.18","0","0","0","有","無","6500000","31374","","0",195,0,12.18,0
"702","東區","房地(土地+建物)+車位","台南市東區仁和路35號三樓","42.88","住","1011114","土地1建物1車位1","三層","十三層","住宅大樓(11層含以上有電梯)","住家用","1010723","213.79000000000002","3","2","2","有","有","14350000","71029","坡道平面","900000",113.01,4.68,12.9,0
"703","永康區","房地(土地+建物)+車位","台南市永康區大灣路764巷105號五樓之1","22.57","住","1011112","土地1建物1車位0","五層","八層","華廈(10層含以下有電梯)","住家用","0830909","130.57","3","2","2","有","有","2500000","19147","坡道平面","0",68.95,0,21.08,0
"704","永康區","房地(土地+建物)+車位","台南市永康區自強路773巷5弄56號","97.0","住","1011112","土地1建物1車位1","全","三層","透天厝","住家用","0790825","147.01","4","2","3","有","無","6380000","43398","一樓平面","0",0,0,0,0
"705","安定區","建物","台南市安定區蘇厝73-8號","0.0","","1011017","土地0建物1車位0","全","三層","透天厝","住家用","1010511","183.72","4","2","5","有","無","2210000","12029","","0",174.29,0,9.43,0
"706","佳里區","房地(土地+建物)","台南市佳里區佳里興545-37號","63.0","","1011021","土地1建物1車位0","全","二層","透天厝","住家用","0691128","91.87","5","1","1","有","無","1380000","15021","","0",91.87,0,0,0
"707","佳里區","房地(土地+建物)","台南市佳里區鎮山里16鄰中興街182巷16號","84.54","住","1011102","土地1建物1車位0","全","二層","透天厝","住家用","0700917","101.67","4","2","2","有","無","1360000","13377","","0",94.78,0,6.89,0
"708","安定區","建物","台南市安定區蘇厝73-17號","0.0","","1011017","土地0建物1車位0","全","三層","透天厝","住家用","1010511","189.76","5","2","5","有","無","2240000","11804","","0",181.71,0,8.05,0
"709","仁德區","房地(土地+建物)+車位","台南市仁德區保華路361號6樓之2","54.87","住","1011031","土地1建物1車位1","六層","十三層","住宅大樓(11層含以上有電梯)","住家用","0990127","197.32999999999998","4","2","2","有","有","4372842","22160","坡道平面","0",116.52,0,9.4,0
