"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"940","北屯區","房地(土地+建物)+車位","臺中市北屯區和福路１６８號六樓之５","16.69","商","1080730","土地1建物1車位1","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","1010807","161.61","3","2","2","有","有","8750000","54143","坡道平面","0",75.9,10.44,0,0
"941","北區","房地(土地+建物)","臺中市北區北平四街５５之３號","30.5","住","1080804","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0760630","116.7","5","0","5","有","無","6030000","51671","","0",90.78,17.37,0,0
"942","北屯區","房地(土地+建物)","臺中市北屯區太原路三段２４３巷２號６樓之１０","5.96","住","1080817","土地1建物1車位0","六層","八層","華廈(10層含以下有電梯)","住家用","0821214","33.660000000000004","1","0","1","有","有","1600000","47534","","0",20.2,1.47,0,0
"943","南屯區","房地(土地+建物)+車位","臺中市南屯區保安六街１０９號八樓之１３","11.97","住","1080711","土地1建物1車位1","八層","八層","華廈(10層含以下有電梯)","住家用","0820426","110.47","3","2","2","有","有","3750000","33946","坡道機械","0",47.47,37.26,0,0
"944","西屯區","房地(土地+建物)","臺中市西屯區長安路二段３３５巷２３號","67.0","住","1080811","土地1建物1車位0","全","二層","透天厝","住家用","0600915","93.76","5","2","2","有","無","8600000","91724","","0",93.76,0,0,0
"945","西屯區","房地(土地+建物)","臺中市西屯區青海路二段２７０號三樓之２","12.12","住","1080708","土地1建物1車位0","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0920513","107.27000000000001","3","2","2","有","有","5800000","54069","","0",65.34,13.09,0,0
"946","南屯區","房地(土地+建物)+車位","臺中市南屯區寶山二街５號十三樓之６","13.25","住","1080720","土地1建物1車位1","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0870505","150.82","3","2","2","有","有","7100000","47076","坡道平面","0",80.48,20.79,0,0
"947","西屯區","房地(土地+建物)+車位","臺中市西屯區市政北一路２６９號二十七樓之６","7.96","其他","1080819","土地1建物1車位1","二十七層","二十八層","住宅大樓(11層含以上有電梯)","住家用","0951113","111.19999999999999","2","2","1","有","有","10800000","97122","坡道平面","0",43.13,13.03,0,0
"948","西屯區","房地(土地+建物)","臺中市西屯區福中十五街１５巷４５號","79.0","住","1080810","土地1建物1車位0","全","三層","透天厝","住家用","0790124","177.1","4","3","3","有","無","14200000","80181","","0",145.08,32.02,0,0
"949","西屯區","房地(土地+建物)","臺中市西屯區河南路二段301巷26號4樓之2","3.81","住","1080820","土地2建物1車位0","四層","十層","套房(1房1廳1衛)","住家用","0811120","34.83","0","0","0","無","有","2280000","65461","","0",23.58,3.46,0,0
"950","西屯區","房地(土地+建物)","臺中市西屯區大弘四街３３之３號","26.66","住","1080628","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0710630","76.96","3","2","2","有","無","6800000","88358","","0",76.96,0,0,0
"951","西屯區","房地(土地+建物)+車位","臺中市西屯區黎明路三段３９１號九樓之３","31.86","住","1080730","土地1建物1車位2","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","1010113","298.46000000000004","4","2","2","有","有","25000000","83763","坡道平面","0",149.74,18.57,0,0
"952","西屯區","房地(土地+建物)+車位","臺中市西屯區至善路38巷58號六樓之8","13.13","商","1080720","土地6建物1車位1","六層","十層","套房(1房1廳1衛)","住家用","0980121","99.42","1","1","1","有","有","6780000","68196","坡道機械","0",47.17,4.79,0,0
"953","南屯區","房地(土地+建物)+車位","臺中市南屯區忠勇路１０７號４樓之２","10.03","住","1080816","土地1建物1車位1","四層","十六層","住宅大樓(11層含以上有電梯)","住家用","0830905","82.84","2","2","1","有","有","4380000","52873","坡道機械","0",51.39,7.72,0,0
"954","北區","房地(土地+建物)","臺中市北區五常街３８０號八樓之１０","5.73","商","1080814","土地2建物2車位0","八層","十七層","套房(1房1廳1衛)","住家用","0971128","64.67","1","1","1","有","有","5100000","78862","","0",36.48,3.18,0,0
"955","北區","房地(土地+建物)+車位","臺中市北區進化北路168號12樓之3","9.91","住","1080811","土地1建物1車位1","十二層","十九層","住宅大樓(11層含以上有電梯)","住家用","0840516","128.9","3","2","2","有","有","6450000","50043","坡道機械","0",73.43,15.01,0,0
"956","北屯區","房地(土地+建物)+車位","臺中市北屯區遼陽四街４９號３樓之２","15.45","住","1080823","土地1建物1車位1","三層","八層","華廈(10層含以下有電梯)","住家用","0820413","107.69","3","2","2","有","有","6300000","58501","坡道機械","0",72.1,6.16,0,0
"957","北屯區","房地(土地+建物)","臺中市北屯區平德路１０３巷２２號二樓","22.69","住","1080817","土地2建物1車位0","二層","六層","華廈(10層含以下有電梯)","住家用","0821001","113.19","3","2","2","有","有","5200000","45940","","0",75.9,3.53,0,0
"958","北區","房地(土地+建物)+車位","臺中市北區永定一街２６號１１樓之２","21.58","住","1080811","土地1建物1車位1","十一層","十一層","住宅大樓(11層含以上有電梯)","住家用","0821122","121.15","2","2","2","有","有","6100000","50351","坡道機械","800000",83.69,10.09,0,0
"959","北屯區","房地(土地+建物)+車位","臺中市北屯區軍福十三路１２１號七樓之１","15.94","住","1080726","土地1建物1車位1","七層","十一層","住宅大樓(11層含以上有電梯)","住家用","1030915","113.38","3","1","2","有","有","6300000","55565","坡道平面","0",49.19,7.32,0,0
"960","北屯區","房地(土地+建物)+車位","臺中市北屯區崇德路二段２０號１２樓、18號4樓、26號3樓、22號3樓、18號3樓","19.78","商","1080619","土地1建物5車位2","十二層","二十五層","住宅大樓(11層含以上有電梯)","住家用","0811126","249.41","4","2","2","有","有","11500000","46109","坡道機械","0",148.07,43.83,0,0
"961","北屯區","房地(土地+建物)","臺中市北屯區三光一街１號６樓之１","12.72","住","1080805","土地1建物1車位0","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","0850610","123.52000000000001","3","2","2","有","有","6300000","51004","","0",72.44,16.4,0,0
"962","北區","房地(土地+建物)+車位","臺中市北區健行路４９７號７樓之１","15.95","住","1080728","土地1建物1車位1","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","0880401","166.6","4","2","2","有","有","10000000","60024","坡道機械","0",100.81,17.85,0,0
"963","北屯區","房地(土地+建物)+車位","臺中市北屯區崇德路三段６９９號４樓之５","18.17","商","1080504","土地1建物1車位1","四層","二十一層","住宅大樓(11層含以上有電梯)","住家用","1021226","203.0","3","2","2","有","有","14560000","77111","坡道平面","1000000",98.43,22.16,0,0
"964","北屯區","房地(土地+建物)+車位","臺中市北屯區文心路四段２８８號十一樓之１","10.5","住","1080804","土地1建物1車位1","十一層","二十二層","住宅大樓(11層含以上有電梯)","住家用","1020725","125.14000000000001","2","2","2","有","有","9100000","72719","坡道平面","0",56.87,9.17,0,0
"965","北區","房地(土地+建物)+車位","臺中市北區進化路３３０號１２樓之３","12.2","住","1080731","土地1建物1車位1","十二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0811228","112.91","2","2","2","有","有","4980000","44106","升降機械","0",82.65,10.97,0,0
"966","北區","房地(土地+建物)","臺中市北區中華路2段98之6號5樓","7.27","住","1080816","土地3建物1車位0","五層","七層","套房(1房1廳1衛)","住家用","0801002","40.83","1","1","1","有","有","2790000","68349","","0",0,0,0,0
"967","北區","房地(土地+建物)","臺中市北區原子街１６２號７樓之１１","3.7","住","1080822","土地1建物1車位0","七層","七層","套房(1房1廳1衛)","住家用","0801114","29.68","1","0","1","有","有","1000000","33693","","0",17.38,4.08,0,0
"968","北屯區","房地(土地+建物)","臺中市北屯區東山路一段２４１巷２弄２７號","90.55","住","1080723","土地5建物1車位0","全","二層","透天厝","住家用","0720111","104.48","3","2","2","有","無","6000000","57427","","0",97.92,6.56,0,0
"969","北區","房地(土地+建物)","臺中市北區英才路２６２巷２４之３號","38.7","住","1080731","土地2建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0741224","116.27","3","2","2","有","無","4000000","34403","","0",96.14,9.96,0,0
"970","北屯區","房地(土地+建物)","臺中市北屯區軍仁街５７之１號","139.57","住","1080628","土地3建物1車位0","全","四層","透天厝","住家用","0970125","200.7","4","3","3","有","有","19300000","96163","","0",187.71,12.99,0,0
"971","南區","房地(土地+建物)+車位","臺中市南區大慶街二段１５巷２８號６樓","23.29","住","1080728","土地1建物1車位1","六層","七層","華廈(10層含以下有電梯)","住家用","0820211","102.88","3","2","2","有","有","6250000","60750","坡道平面","0",63.88,6.2,0,0
"972","西區","房地(土地+建物)+車位","臺中市西區向上南路一段166號4樓之5","29.08","住","1080706","土地1建物1車位1","四層","二十一層","住宅大樓(11層含以上有電梯)","住家用","0881020","285.86","5","2","3","有","有","17800000","62268","坡道平面","0",167.91,21.64,0,0
"973","西區","房地(土地+建物)","臺中市西區美村路一段７３１號３樓之１","13.28","住","1080728","土地2建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0750109","60.33","2","2","1","有","無","3120000","51716","","0",50.42,2.95,0,0
"974","東區","房地(土地+建物)","臺中市東區東英路４１０巷９號","78.22","住","1080720","土地1建物1車位0","全","一層","透天厝","住家用","0650210","51.07","3","1","1","有","無","5363000","105013","","0",51.07,0,0,0
"975","西區","房地(土地+建物)","臺中市西區美村路一段１７０號３樓","25.34","住","1080726","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0710820","125.5","3","2","1","有","有","6320000","50359","","0",91.68,12.41,0,0
"976","南區","房地(土地+建物)","臺中市南區德祥街１５巷９號８樓之１　","21.89","住","1080810","土地2建物1車位0","八層","九層","華廈(10層含以下有電梯)","住家用","0860107","114.81","3","2","2","有","有","5580000","48602","","0",77.88,11.63,0,0
"977","南區","房地(土地+建物)+車位","臺中市南區工學一街１６７巷１５號５樓之３","13.56","住","1080825","土地1建物1車位1","五層","十二層","住宅大樓(11層含以上有電梯)","住家用","0870930","105.08000000000001","2","2","1","有","有","5150000","49010","坡道平面","0",58.33,4.48,0,0
"978","西區","房地(土地+建物)","臺中市西區大昌街２２２號五樓之１０","41.43","住","1080814","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0761002","141.22","4","2","2","有","無","5800000","41071","","0",104.09,9.79,0,0
"979","西區","房地(土地+建物)","臺中市西區美村路一段１６６號３樓","28.57","住","1080726","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0710820","141.58","3","2","1","有","有","7130000","50360","","0",104.8,18.34,0,0
"980","西區","房地(土地+建物)","臺中市西區五權八街１４３號７樓之１５","5.48","住","1080829","土地1建物1車位0","七層","九層","華廈(10層含以下有電梯)","住家用","0860311","35.91","1","1","1","有","有","1550000","43163","","0",20.37,3.03,0,0
"981","西區","房地(土地+建物)","臺中市西區五權八街１４３號８樓之７","4.63","住","1080829","土地1建物1車位0","八層","九層","華廈(10層含以下有電梯)","住家用","0860311","31.32","1","1","1","有","無","1500000","47893","","0",17.76,2.85,0,0
"982","西區","房地(土地+建物)","臺中市西區樂群街２１６巷２８號","35.96","住","1080805","土地4建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0680716","117.86","3","2","2","有","無","4000000","33939","","0",102.72,0,0,0
"983","西區","房地(土地+建物)","臺中市西區日進街81號六樓","10.24","住","1080802","土地1建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0801130","76.9","3","2","1","有","有","3500000","45514","","0",42.17,16.11,0,0
"984","南區","房地(土地+建物)+車位","臺中市南區三民西路２３１號４樓之２","11.95","住","1080617","土地2建物1車位1","四層","十六層","住宅大樓(11層含以上有電梯)","住家用","0830912","167.42000000000002","4","2","2","有","有","7250000","43304","坡道機械","0",115.04,16.51,0,0
"985","北屯區","房地(土地+建物)","臺中市北屯區松竹路二段３８４號","11.93","住","1080712","土地1建物1車位0","一層","十六層","店面(店鋪)","住家用","0831210","84.57","0","0","1","有","有","12000000","141894","","0",64.8,0,0,0
"986","北屯區","房地(土地+建物)","臺中市北屯區崇德路二段346巷25弄137號","69.0","住","1080727","土地1建物1車位0","全","二層","透天厝","住家用","0751218","124.54","3","2","2","有","無","11300000","90734","","0",95.18,29.36,0,0
"987","北屯區","房地(土地+建物)+車位","臺中市北屯區太和東街１３６號十二樓之７","14.67","住","1080602","土地1建物1車位1","十二層","十二層","住宅大樓(11層含以上有電梯)","住家用","1030423","123.03","2","2","1","有","有","6500000","52833","坡道平面","0",61.37,7.47,0,0
"988","北屯區","房地(土地+建物)+車位","臺中市北屯區遼寧路一段５１巷１４號９樓、57號地下一層","18.59","住","1080804","土地1建物2車位1","九層","九層","華廈(10層含以下有電梯)","住家用","0830330","122.4","3","2","2","有","有","5850000","47794","坡道平面","0",72.97,11.59,0,0
"989","北屯區","房地(土地+建物)+車位","臺中市北屯區中清路二段７４２巷３９號四樓","22.98","住","1080727","土地1建物1車位1","四層","六層","華廈(10層含以下有電梯)","住家用","0830319","124.07000000000001","3","2","2","有","有","6100000","49166","坡道機械","0",82.61,15.12,0,0
"990","北屯區","房地(土地+建物)","臺中市北屯區昌平路一段２５８之４號","21.15","商","1080730","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0740215","88.05","3","2","1","有","無","3000000","34072","","0",66.24,9.14,0,0
"991","北屯區","房地(土地+建物)","臺中市北屯區大鵬路１３２巷６弄４號","158.0","住","1080628","土地1建物1車位0","全","二層","透天厝","住家用","0600322","109.59","5","2","2","有","無","2700000","24637","","0",109.59,0,0,0
"992","北區","房地(土地+建物)","臺中市北區文心路四段１９０號１０樓之２","6.82","住","1080518","土地1建物1車位0","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","0951225","65.60000000000001","1","1","1","有","有","4500000","68598","","0",39.47,7.12,0,0
"993","北屯區","房地(土地+建物)","臺中市北屯區昌平路二段４巷７０號六樓","15.98","住","1080809","土地1建物1車位0","六層","九層","華廈(10層含以下有電梯)","住家用","0830426","99.10000000000001","3","2","2","有","有","5200000","52472","","0",61.71,9.88,0,0
"994","北區","房地(土地+建物)+車位","臺中市北區華美西街二段２號","31.86","住","1080811","土地1建物1車位1","一層，二層，騎樓","十二層","住宅大樓(11層含以上有電梯)","住家用","0830606","206.29","2","3","3","有","有","14980000","72616","坡道平面","0",161,0,0,0
"995","北區","房地(土地+建物)","臺中市北區陝西東五街１０之１號","31.78","住","1080812","土地1建物1車位0","二層","六層","華廈(10層含以下有電梯)","住家用","0780622","181.34","4","2","2","有","有","7070000","38988","","0",129.68,25.28,0,0
"996","北屯區","房地(土地+建物)","臺中市北屯區南京東路三段３７號六樓","13.45","住","1080731","土地1建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0820807","73.19","2","1","1","有","無","3700000","50553","","0",58.02,4.82,0,0
"997","北屯區","房地(土地+建物)+車位","臺中市北屯區大連路三段２２4號6樓之1","35.95","住","1080806","土地1建物1車位1","六層","七層","華廈(10層含以下有電梯)","住家用","0801015","194.48000000000002","4","2","2","有","有","8880000","45660","坡道平面","0",158.32,15.14,0,0
"998","北屯區","房地(土地+建物)","臺中市北屯區北屯路４１９巷１５６號","118.0","住","1080703","土地1建物1車位0","全","二層","透天厝","住家用","0620402","146.88","3","2","2","有","無","22917000","156025","","0",146.88,0,0,0
"999","北區","房地(土地+建物)","臺中市北區中華路二段９８之１２號二樓","6.15","住","1080719","土地3建物1車位0","二層","七層","套房(1房1廳1衛)","住家用","0801002","32.86","1","1","1","有","有","2400000","73037","","0",13.89,3.68,0,0
"1000","北區","房地(土地+建物)","臺中市北區太原路一段４９６之１號３樓","19.83","住","1080712","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0720721","75.85","3","1","1","有","無","3080000","40606","","0",64.43,11.42,0,0
"1001","西屯區","房地(土地+建物)+車位","臺中市西屯區福安五街３１號７樓","17.16","住","1080720","土地1建物1車位1","七層","十層","華廈(10層含以下有電梯)","住家用","0831001","136.13","3","2","2","有","無","5750000","42239","升降平面","800000",88.95,15.54,0,0
"1002","西屯區","房地(土地+建物)+車位","臺中市西屯區國安一路１３３號四樓之５","10.39","住","1080803","土地1建物1車位1","四層","二十四層","住宅大樓(11層含以上有電梯)","住家用","0991119","120.46","3","2","2","有","有","8880000","73717","坡道平面","0",53.78,13.74,0,0
"1003","南屯區","房地(土地+建物)+車位","臺中市南屯區文心南二路２２５號五樓","22.98","住","1080806","土地1建物1車位1","五層","十二層","住宅大樓(11層含以上有電梯)","住家用","0821129","136.89","3","2","2","有","有","8000000","58441","坡道機械","0",83.54,11.2,0,0
"1004","西屯區","房地(土地+建物)+車位","臺中市西屯區市政北一路２１號１５樓之１","42.38","其他","1080722","土地1建物1車位4","十五層","二十一層","住宅大樓(11層含以上有電梯)","住家用","0970627","472.33000000000004","4","2","3","有","有","46880000","123150","坡道平面","5200000",203.41,36.18,0,0
"1005","西屯區","房地(土地+建物)","臺中市西屯區甘肅路一段８號四樓之6、三樓","3.95","商","1080820","土地1建物1車位0","四層","十五層","套房(1房1廳1衛)","住家用","0860203","57.03","1","1","1","有","有","3000000","52604","","0",33.23,4.4,0,0
"1006","南屯區","房地(土地+建物)","臺中市南屯區向心路１１５號五樓","30.5","住","1080813","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0730922","84.07","3","1","1","有","無","2511350","29872","","0",75.55,8.52,0,0
"1007","西屯區","房地(土地+建物)","臺中市西屯區甘肅路一段８號６樓之１８","2.28","商","1080823","土地1建物2車位0","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","0860203","33.74","1","1","1","有","有","1730000","51274","","0",19.14,3.44,0,0
"1008","西屯區","房地(土地+建物)","臺中市西屯區天水西一街２３號６樓","21.55","住","1080728","土地1建物1車位0","六層","六層","華廈(10層含以下有電梯)","住家用","0821227","98.97999999999999","3","2","2","有","有","5120000","51728","","0",74.81,3.21,0,0
"1009","西屯區","房地(土地+建物)","臺中市西屯區福上巷龍欣一弄９號四樓之２","3.59","住","1080818","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0781028","21.02","1","0","1","有","無","1250000","59467","","0",13.32,2.14,0,0
"1010","西屯區","房地(土地+建物)+車位","臺中市西屯區國安一路１６０號九樓之３","4.6","住","1080813","土地1建物1車位1","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","0960522","63.66","1","0","1","有","有","3770000","59221","坡道平面","0",16.72,3.91,0,0
"1011","西屯區","房地(土地+建物)","臺中市西屯區福上巷２１４弄５７號四樓之６","32.36","住","1080728","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0780316","121.92999999999999","6","0","6","有","有","7800000","63971","","0",90.53,11.1,0,0
"1012","西屯區","房地(土地+建物)+車位","臺中市西屯區大安街１８號六樓之７","13.23","住","1080724","土地1建物1車位1","六層","十三層","住宅大樓(11層含以上有電梯)","住家用","0830707","129.16","3","2","2","有","有","10700000","82849","坡道平面","0",85.43,10.73,0,0
"1013","西屯區","房地(土地+建物)","臺中市西屯區福瑞街２７巷１１號三樓之２０","5.18","住","1080822","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0830316","27.509999999999998","1","0","1","有","有","1200000","43621","","0",14.23,3.56,0,0
"1014","北區","房地(土地+建物)","臺中市北區榮華街７７號８樓之３","36.4","住","1080802","土地2建物1車位0","八層","八層","華廈(10層含以下有電梯)","住家用","0830131","242.54","4","1","2","有","無","11050000","45559","","0",160.44,23.72,0,0
"1015","北屯區","房地(土地+建物)+車位","臺中市北屯區瀋陽路二段１７５號九樓之１３","11.42","住","1080715","土地1建物1車位1","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","0961231","113.47","2","2","1","有","有","8080000","71208","坡道平面","0",55.27,8.31,0,0
"1016","北屯區","房地(土地+建物)","臺中市北屯區綏遠路二段１９２號４樓","12.77","住","1080714","土地1建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0820708","89.03999999999999","3","2","2","有","無","5800000","65139","","0",66.4,12.37,0,0
"1017","南屯區","房地(土地+建物)","臺中市南屯區黎明路一段１５７巷５１之１２號四樓","5.71","住","1080528","土地2建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0811215","25.89","2","1","1","有","無","1000000","38610","","0",18.12,2.6,0,0
"1018","南屯區","房地(土地+建物)+車位","臺中市南屯區黎明東街５０６號四樓之５","33.46","住","1080809","土地1建物1車位2","四層","十二層","住宅大樓(11層含以上有電梯)","住家用","0971006","213.55","4","2","2","有","有","16200000","85901","坡道平面","2400000",88.95,22.38,0,0
"1019","神岡區","房地(土地+建物)","臺中市神岡區大漢街１巷３９號","28.51","住","1080827","土地1建物1車位0","一層，騎樓","七層","華廈(10層含以下有電梯)","住家用","0880326","129.77","3","2","2","有","有","2095000","16144","","0",103.41,3.2,0,0
"1020","豐原區","房地(土地+建物)","臺中市豐原區圓環北路一段263號三樓之5","10.53","住","1080805","土地1建物1車位0","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0901017","135.05","3","2","2","有","有","6300000","46649","","0",87.13,13.84,0,0
"1021","潭子區","房地(土地+建物)","臺中市潭子區圓通南路８１巷１８號六樓","15.65","住","1080810","土地4建物1車位0","六層","十一層","住宅大樓(11層含以上有電梯)","住家用","0850916","123.99","3","2","2","有","有","5280000","42584","","0",71.25,17.41,0,0
"1022","潭子區","房地(土地+建物)","臺中市潭子區昌平路三段１６８巷１號２樓","17.92","住","1080712","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0851129","85.50999999999999","2","1","1","有","無","3000000","35084","","0",63.38,7.11,0,0
"1023","潭子區","房地(土地+建物)","臺中市潭子區得福街１０３號四樓","19.17","住","1080807","土地1建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0800627","95.52000000000001","3","2","2","有","有","2950000","30884","","0",76.43,4.58,0,0
"1024","沙鹿區","房地(土地+建物)","臺中市沙鹿區四平街３８巷１３之２號","26.64","住","1080826","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0720405","91.42999999999999","3","2","2","有","無","2800000","30625","","0",75.63,9.19,0,0
"1025","龍井區","房地(土地+建物)+車位","臺中市龍井區竹師路一段２６０巷１９弄４１號六樓之十八","19.38","住","1080615","土地2建物1車位1","六層","八層","華廈(10層含以下有電梯)","住家用","0850327","112.7","3","2","2","有","有","2800000","24845","坡道機械","0",75.94,4.18,0,0
"1026","北區","房地(土地+建物)","臺中市北區梅川東路三段80巷7號4樓之2","12.95","住","1080516","土地1建物1車位0","四層","五層","華廈(10層含以下有電梯)","住家用","0810703","57.19","2","1","1","有","有","1720000","30075","","0",43.91,7.2,0,0
"1027","后里區","房地(土地+建物)","臺中市后里區店後莊28號","142.5","住","1080720","土地3建物1車位0","全","三層","透天厝","住家用","0910801","181.53","6","1","3","有","無","3500000","19281","","0",178.63,2.9,0,0
"1028","大里區","房地(土地+建物)","臺中市大里區塗城路７８４巷８弄５號","85.23","住","1080803","土地1建物1車位0","全","二層","透天厝","住家用","0650802","104.18","2","1","2","有","無","6350000","60952","","0",104.18,0,0,0
"1029","大里區","房地(土地+建物)","臺中市大里區合信街42巷4號","144.87","","1080729","土地1建物1車位0","全","二層","透天厝","住家用","0691130","101.5","3","2","2","有","無","9900000","97537","","0",101.5,0,0,0
"1030","大里區","房地(土地+建物)","臺中市大里區現岱路１５８巷５６弄７號","75.06","住","1080731","土地2建物1車位0","全","四層","透天厝","住家用","0840704","171.49","5","3","4","有","無","9500000","55397","","0",147.59,23.9,0,0
"1031","霧峰區","房地(土地+建物)","臺中市霧峰區民生路２９６巷６６弄５號","84.28","","1080815","土地1建物1車位0","全","二層","透天厝","住家用","0690329","82.88","3","1","2","有","無","1200000","14479","","0",82.88,0,0,0
"1032","西屯區","房地(土地+建物)","臺中市西屯區台中市西屯區福順路839號4樓5","16.59","住","1080805","土地1建物1車位0","四層","七層","套房(1房1廳1衛)","住家用","0830413","23.21","0","0","0","無","有","980000","42223","","0",10.35,3.39,0,0
"1033","西屯區","建物","臺中市西屯區台中市西屯區福順路839號4樓6","0.0","","1080805","土地0建物1車位0","四層","七層","套房(1房1廳1衛)","住家用","0830413","48.59","0","0","0","無","有","2020000","41572","","0",24.42,4.24,0,0
"1034","太平區","房地(土地+建物)","臺中市太平區大興六街４１號","144.72","","1080813","土地1建物1車位0","全","二層","透天厝","住家用","0680815","87.8","5","2","4","有","無","10200000","116173","","0",87.8,0,0,0
"1035","外埔區","房地(土地+建物)","臺中市外埔區山美路451巷39號","115.8","","1080730","土地3建物1車位0","全","三層","透天厝","住家用","0880804","213.43","5","2","3","有","有","6300000","29518","","0",149.27,16.95,0,0
"1036","梧棲區","房地(土地+建物)+車位","臺中市梧棲區四維中路246號八樓之五","15.66","商","1080829","土地1建物1車位1","八層","十層","華廈(10層含以下有電梯)","住家用","0920818","102.52000000000001","2","2","1","有","有","2600000","25361","坡道平面","0",59.96,6.83,0,0
"1037","沙鹿區","房地(土地+建物)","臺中市沙鹿區四平街３８巷１４之４號","26.64","住","1080805","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0720405","91.42999999999999","3","1","1","有","無","2600000","28437","","0",75.63,9.19,0,0
"1038","大雅區","房地(土地+建物)","臺中市大雅區民生路一段１３３巷２號七樓之２","15.17","住","1080730","土地1建物1車位0","七層","十二層","住宅大樓(11層含以上有電梯)","住家用","0840117","127.85999999999999","3","2","2","有","有","4000000","31284","","0",93.24,15.22,0,0
"1039","烏日區","房地(土地+建物)","臺中市烏日區中山路一段３２９巷１３號","71.43","住","1080805","土地1建物1車位0","全","二層","透天厝","住家用","0660801","82.0","3","2","2","有","無","2954971","36036","","0",82,0,0,0
"1040","豐原區","房地(土地+建物)","臺中市豐原區水源路６１５之２９號三樓","15.06","商","1080817","土地3建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0701218","48.42","2","1","1","有","無","1500000","30979","","0",42.79,5.63,0,0
"1041","豐原區","房地(土地+建物)","臺中市豐原區田心路二段１５２巷９號","73.17","住","1080809","土地1建物1車位0","全","二層","透天厝","住家用","0700720","113.24","4","2","2","有","無","7300000","64465","","0",106.26,6.98,0,0
"1042","豐原區","房地(土地+建物)","臺中市豐原區三豐路二段５７巷６０號","67.46","住","1080808","土地1建物1車位0","全","二層","透天厝","住家用","0600830","99.69","3","1","2","有","無","2620000","26281","","0",99.69,0,0,0
"1043","豐原區","房地(土地+建物)","臺中市豐原區三豐路二段５７巷６２號","120.43","住","1080808","土地2建物1車位0","全","二層","透天厝","住家用","0630509","92.22","3","1","2","有","無","4620000","50098","","0",92.22,0,0,0
"1044","豐原區","房地(土地+建物)","臺中市豐原區大明路１６６號五樓","19.33","住","1080719","土地1建物1車位0","五層","九層","華廈(10層含以下有電梯)","住家用","0830926","141.42000000000002","4","2","2","有","有","5400000","38184","","0",91.29,14.74,0,0
"1045","西屯區","房地(土地+建物)+車位","臺中市西屯區智惠街１５６號十一樓之２","12.43","住","1080803","土地2建物1車位1","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","0840310","130.65","3","2","2","有","有","6800000","52047","坡道平面","0",84.56,11.09,0,0
"1046","西屯區","房地(土地+建物)","臺中市西屯區福中十街２３巷１５號","89.0","住","1080718","土地1建物1車位0","全","四層","透天厝","住家用","0800801","240.32","6","3","3","有","無","12500000","52014","","0",219.54,20.78,0,0
"1047","北屯區","房地(土地+建物)+車位","臺中市北屯區旅順路二段２８４號４樓","23.6","住","1080629","土地1建物1車位1","四層","七層","華廈(10層含以下有電梯)","住家用","0821201","152.77","3","2","2","有","有","5650000","36984","升降機械","0",115.45,2.39,0,0
