"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"1126","北投區","房地(土地+建物)","臺北市北投區文林北路60巷8弄5號","37.0","住","1031015","土地2建物1車位0","一層","二層","公寓(5樓含以下無電梯)","住家用","0580401","56.16","3","1","1","有","無","10500000","186966","","0",56.16,0,0,0
"1127","北投區","房地(土地+建物)","臺北市北投區裕民一路25號3樓","21.17","商","1031002","土地2建物1車位0","三層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0651125","72.0","2","2","1","有","無","13750000","190972","","0",72,0,0,0
"1128","士林區","房地(土地+建物)","臺北市士林區天母北路９巷５號","32.12","住","1031024","土地1建物1車位0","一層","四層","公寓(5樓含以下無電梯)","住家用","0681203","91.9","3","2","2","有","無","19500000","212187","","0",82.85,9.05,0,0
"1129","士林區","房地(土地+建物)","臺北市士林區文林路661巷13號","53.2","住","1031001","土地1建物2車位0","一層","四層","公寓(5樓含以下無電梯)","住家用","0670607","181.51","3","2","2","有","無","28600000","157567","","0",166.81,14.7,0,0
"1130","北投區","房地(土地+建物)","臺北市北投區復興三路４８６巷３號","1899.9","其他","1031113","土地3建物1車位0","全","","透天厝","住家用","","54.0","0","0","0","無","無","11000000","203704","","0",54,0,0,0
"1131","北投區","房地(土地+建物)+車位","臺北市北投區稻香路１４０之８號三樓","58.86","住","1031020","土地1建物2車位1","三層","五層","華廈(10層含以下有電梯)","住家用","0970501","167.2","3","2","2","有","有","18500000","110646","坡道平面","0",82.2,4,8.75,0
"1132","北投區","房地(土地+建物)","臺北市北投區石牌路二段３１５巷２８弄１０號四樓","36.82","住","1031025","土地2建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0691103","122.62","3","2","2","有","有","15300000","124776","","0",107.35,0,15.27,0
"1133","北投區","房地(土地+建物)","臺北市北投區中和街３８０之６號四樓","21.51","住","1031102","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0680611","68.4","3","2","1","有","無","8100000","118421","","0",64.7,0,3.7,0
"1134","士林區","房地(土地+建物)+車位","臺北市士林區德行東路３３８巷２９號七樓","72.53","住","1030924","土地1建物1車位1","七層，八層","十五層","住宅大樓(11層含以上有電梯)","住家用","0790825","332.7","3","2","2","有","有","20300000","61016","坡道平面","0",178.35,6.51,30.13,0
"1135","大安區","房地(土地+建物)","臺北市大安區和平東路3段63號10樓之4","5.73","其他","1031030","土地1建物1車位0","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","0681020","71.02","0","0","1","無","有","16800000","236553","","0",50.9,0,8.76,0
"1136","大安區","房地(土地+建物)","臺北市大安區敦化南路一段３１７號七樓","19.39","其他","1031028","土地3建物1車位0","七層","十三層","住宅大樓(11層含以上有電梯)","住家用","0680316","141.04000000000002","3","2","2","有","有","49380000","350113","","0",106.22,0,12.32,0
"1137","大安區","房地(土地+建物)+車位","臺北市大安區大安路一段１６巷１３號六樓之３","14.56","住","1031103","土地1建物1車位1","六層","九層","華廈(10層含以下有電梯)","住家用","0881222","99.41","2","1","2","有","有","25000000","251484","坡道機械","0",51.34,1.61,4.96,0
"1138","內湖區","房地(土地+建物)","臺北市內湖區大湖街160巷18弄7號","336.0","住","1030417","土地1建物1車位0","全","二層","透天厝","住家用","0640507","158.96","0","0","0","無","無","45620400","286993","","0",0,0,0,0
"1139","中山區","房地(土地+建物)","臺北市中山區龍江路65巷2號3樓","28.75","住","1031021","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","","68.47","2","2","1","有","無","8570000","125164","","0",68.47,0,0,0
"1140","大安區","房地(土地+建物)","臺北市大安區安和路二段６３號６樓之１","20.4","住","1030913","土地1建物1車位0","六層","十二層","住宅大樓(11層含以上有電梯)","住家用","0691016","189.42","6","2","2","有","有","47000000","248126","","0",140.71,0,16.58,0
"1141","士林區","房地(土地+建物)+車位","臺北市士林區後港街１６０之２號９樓","32.78","住","1031019","土地1建物1車位1","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","0860822","179.57","3","2","2","有","有","29700000","165395","坡道平面","0",77.07,17.44,6.74,0
"1142","士林區","房地(土地+建物)","臺北市士林區承德路四段３０７號９樓","14.1","住","1030923","土地1建物1車位0","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","0740722","98.9","3","2","2","有","有","17200000","173913","","0",76.75,0,9.42,0
"1143","南港區","房地(土地+建物)+車位","臺北市南港區研究院路二段157號五樓","68.14","住","1031010","土地1建物1車位1","五層","五層","華廈(10層含以下有電梯)","住家用","1020801","176.12","3","2","2","有","有","26000000","147627","坡道平面","0",86.76,11.25,5.39,0
"1144","南港區","房地(土地+建物)","臺北市南港區南港路一段１６之３號３樓","22.0","住","1031014","土地1建物1車位0","陽台，三層","四層","公寓(5樓含以下無電梯)","住家用","","61.11","2","1","1","有","無","9200000","150548","","0",61.11,0,0,0
"1145","松山區","房地(土地+建物)","臺北市松山區八德路二段３４８號１０樓之１","6.69","商","1031028","土地2建物1車位0","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","0980123","76.03","2","1","1","有","有","23000000","302512","","0",46.15,2.06,2.76,0
"1146","信義區","房地(土地+建物)","臺北市信義區信義路五段１５０巷１６弄１２號２樓","27.46","住","1031027","土地1建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0680609","87.0","3","2","2","有","無","16200000","186207","","0",74.15,0,12.85,0
"1147","南港區","房地(土地+建物)","臺北市南港區成福路１０７巷４號四樓","31.24","住","1030914","土地2建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","","84.24","6","2","4","有","無","17800000","211301","","0",74.52,0,9.72,0
"1148","內湖區","房地(土地+建物)","臺北市內湖區民權東路六段２９６巷２９號５樓","41.29","住","1031025","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0761001","115.85000000000001","4","2","2","有","無","16300000","140699","","0",94.95,0.59,9.58,0
"1149","內湖區","房地(土地+建物)","臺北市內湖區康樂街１３６巷１８弄３號４樓","50.95","住","1031031","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0751115","144.57999999999998","4","2","2","有","無","15900000","109974","","0",117.78,0,12.73,0
"1150","大同區","房地(土地+建物)","臺北市大同區涼州街３６號９樓","15.49","商","1031026","土地1建物1車位0","九層","九層","華廈(10層含以下有電梯)","住家用","0760225","142.99","4","2","2","有","有","27150000","189873","","0",103.19,1.28,14.23,0
"1151","文山區","房地(土地+建物)","臺北市文山區景隆街1巷6號三樓","47.61","商","1031013","土地1建物1車位0","三層，陽台","四層","公寓(5樓含以下無電梯)","住家用","","110.03","3","2","1","有","無","11000000","99973","","0",110.03,0,0,0
"1152","大安區","房地(土地+建物)","臺北市大安區信義路4段265巷12弄17號4樓之3","30.22","住","1031006","土地2建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","","173.98000000000002","4","2","2","有","有","38250000","219853","","0",119.92,0,13.64,0
"1153","大安區","房地(土地+建物)+車位","臺北市大安區光復南路６９６號十三樓之１","11.82","商","1031111","土地2建物1車位1","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","1011120","129.42","3","2","2","有","有","41100000","317571","升降機械","1800000",77.19,10.77,0,0
"1154","大安區","房地(土地+建物)","臺北市大安區四維路１７０巷３６號五樓之２","11.54","住","1031106","土地1建物1車位0","五層","八層","套房(1房1廳1衛)","住家用","0980115","61.400000000000006","1","1","1","有","有","20450000","333062","","0",34.55,3.29,2.43,0
"1155","大安區","房地(土地+建物)","臺北市大安區仁愛路四段３１號十樓之２","22.85","其他","1031111","土地2建物1車位0","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","","169.66","0","0","0","無","有","50800000","299422","","0",132.81,0,10.39,0
"1156","北投區","房地(土地+建物)","臺北市北投區明德路１５０巷３６號三樓","21.95","住","1031019","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0701223","136.8","3","2","2","有","有","23500000","171784","","0",105.59,0,13.05,0
"1157","士林區","房地(土地+建物)","臺北市士林區社子街33號5樓","54.83","住","1031013","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0780718","175.25","4","1","2","有","無","6500000","37088","","0",154.11,0.52,16.12,0
"1158","北投區","房地(土地+建物)","臺北市北投區清江路２６６號","52.33","商","1031028","土地3建物1車位0","一層","三層","公寓(5樓含以下無電梯)","住家用","0661110","97.02","2","1","1","有","無","17300000","178314","","0",85.68,11.34,0,0
"1159","士林區","房地(土地+建物)+車位","臺北市士林區重慶北路四段２０６號三樓","26.28","住","1031008","土地1建物1車位2","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1020711","313.99","4","2","3","有","有","41800000","153201","坡道平面","4350000",139.26,11.54,14.66,0
"1160","士林區","房地(土地+建物)","臺北市士林區承德路四段１巷２１號六樓","24.09","住","1031106","土地4建物1車位0","六層","九層","華廈(10層含以下有電梯)","住家用","0701231","151.62","3","2","2","有","有","26000000","171481","","0",108.48,0,13.14,0
"1161","士林區","房地(土地+建物)+車位","臺北市士林區中正路６５５巷8號 10樓之1","16.11","住","1031011","土地1建物1車位1","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030606","113.96000000000001","2","1","1","有","有","15360000","158739","坡道平面","1510000",51.63,2.88,2.77,0
"1162","士林區","房地(土地+建物)+車位","臺北市士林區中正路６５５巷8號13樓之1","16.11","住","1030918","土地1建物1車位1","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030606","117.77000000000001","2","1","1","有","有","15400000","157937","坡道平面","1620000",51.63,2.88,2.77,0
"1163","士林區","房地(土地+建物)+車位","臺北市士林區中正路６５５巷8號 13樓之2","24.25","住","1031030","土地1建物1車位1","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030606","162.74","3","2","2","有","有","24280000","169263","坡道平面","1900000",77.02,6.03,4.94,0
"1164","士林區","房地(土地+建物)+車位","臺北市士林區芝玉路一段２００號９樓","42.19","住","1031021","土地1建物1車位1","九層","十九層","住宅大樓(11層含以上有電梯)","住家用","0850207","225.91000000000003","4","2","2","有","有","40660000","179983","坡道平面","2700000",127.86,2.2,18.37,0
"1165","北投區","房地(土地+建物)","臺北市北投區中和街５０２巷８弄１１號一樓","23.3","住","1030903","土地2建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0680601","89.96","3","2","1","有","無","13000000","144509","","0",78.93,11.03,0,0
"1166","士林區","房地(土地+建物)+車位","臺北市士林區中正路212巷12弄6號3樓","20.02","商","1031031","土地2建物1車位1","三層","十一層","住宅大樓(11層含以上有電梯)","住家用","0971127","162.94","4","2","2","有","有","35000000","214803","塔式車位","0",96.29,6.44,9.12,0
"1167","北投區","房地(土地+建物)","臺北市北投區溫泉路71號6樓之25","3.78","其他","1031110","土地1建物1車位0","六層","七層","套房(1房1廳1衛)","住家用","0700218","30.03","0","1","1","有","有","3250000","108225","","0",21.75,0,4.09,0
"1168","北投區","房地(土地+建物)","臺北市北投區公　路63巷28號","45.0","住","1031024","土地1建物1車位0","一層","四層","公寓(5樓含以下無電梯)","住家用","0611108","99.52","3","2","2","有","無","17880000","179662","","0",99.52,0,0,0
"1169","北投區","房地(土地+建物)","臺北市北投區大度路三段301巷23號2樓之6","17.53","住","1031024","土地1建物1車位0","二層","七層","套房(1房1廳1衛)","住家用","0961130","67.08","1","1","1","有","有","9350000","139386","","0",41.22,4.19,2.33,0
"1170","士林區","房地(土地+建物)","臺北市士林區社子街２２巷５２之１號","30.94","住","1031014","土地2建物1車位0","一層","七層","華廈(10層含以下有電梯)","住家用","0970311","125.86","3","2","2","有","有","22000000","174797","","0",75.4,9.4,9.44,0
"1171","松山區","房地(土地+建物)","臺北市松山區光復南路６巷５５號六樓","21.41","其他","1030930","土地1建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0701228","96.79","3","1","2","有","無","6050000","62506","","0",78.48,7.67,10.64,0
"1172","松山區","房地(土地+建物)+車位","臺北市松山區延壽街391號7樓之1","26.92","住","1031020","土地1建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0701211","169.18","4","2","3","有","有","36000000","212804","坡道機械","0",94.71,0.99,14.03,0
"1173","松山區","房地(土地+建物)","臺北市松山區撫遠街255巷29號2樓","36.81","其他","1031010","土地1建物1車位0","二層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0640114","104.04","3","2","2","有","無","21000000","201845","","0",104.04,0,0,0
"1174","信義區","房地(土地+建物)","臺北市信義區莊敬路４５５號四樓","29.0","商","1031014","土地1建物1車位0","陽台，四層","四層","公寓(5樓含以下無電梯)","住家用","0630627","88.66","4","1","1","有","無","17900000","201895","","0",88.66,0,0,0
"1175","南港區","房地(土地+建物)+車位","臺北市南港區東新街92號五樓之2","11.81","商","1031012","土地1建物1車位1","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1000531","98.41","2","2","1","有","有","21000000","213393","塔式車位","0",50.29,1.94,7.48,0
"1176","信義區","房地(土地+建物)","臺北市信義區虎林街２２２巷７號三樓","31.75","住","1031013","土地1建物1車位0","三層，陽台","四層","公寓(5樓含以下無電梯)","住家用","","104.31","4","2","2","有","無","22600000","216662","","0",104.31,0,0,0
"1177","中山區","房地(土地+建物)","臺北市中山區林森北路416巷1號十樓之3","3.11","商","1031021","土地1建物1車位0","十層","十一層","住宅大樓(11層含以上有電梯)","住家用","0650909","29.560000000000002","1","1","1","有","有","4050000","137009","","0",22.28,0,0,0
"1178","中山區","房地(土地+建物)","臺北市中山區松江路124巷29號二樓","48.35","商","1031103","土地1建物1車位0","二層，電梯樓梯間","六層","華廈(10層含以下有電梯)","住家用","0850201","160.13","3","2","2","有","有","32000000","199838","","0",110.03,2.58,13.11,0
"1179","中山區","房地(土地+建物)","臺北市中山區新生北路二段62巷34號7樓之7","4.6","商","1031112","土地1建物1車位0","七層","八層","華廈(10層含以下有電梯)","住家用","0700331","34.3","1","1","1","有","無","6800000","198251","","0",24.69,0,3.12,0
"1180","內湖區","房地(土地+建物)","臺北市內湖區成功路四段167巷6弄13號四樓","29.44","住","1031023","土地2建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0690421","113.28","3","2","2","有","無","19100000","168609","","0",88.7,0,14.68,0
"1181","內湖區","房地(土地+建物)+車位","臺北市內湖區民權東路六段150之1號13樓之17","3.31","商","1031021","土地1建物1車位1","十三層","十四層","套房(1房1廳1衛)","住家用","0980106","58.96","1","0","1","有","有","8100000","137381","塔式車位","0",18.32,0,5.82,0
"1182","內湖區","房地(土地+建物)","臺北市內湖區內湖路三段１４３巷８號五樓","25.58","住","1030924","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0710227","97.96","3","2","2","有","無","5000000","51041","","0",77.23,0,12.1,0
"1183","內湖區","房地(土地+建物)+車位","臺北市內湖區內湖路一段411巷90弄27號2樓之6","11.61","住","1031101","土地1建物1車位1","二層","九層","套房(1房1廳1衛)","住家用","0981204","70.36","1","1","1","有","有","13500000","191870","升降機械","0",30.96,3.45,3.38,0
"1184","內湖區","房地(土地+建物)","臺北市內湖區星雲街３３巷６號","39.93","住","1031108","土地1建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0761019","114.14999999999999","3","2","2","有","有","22300000","195357","","0",92.2,11.46,0,0
"1185","內湖區","房地(土地+建物)","臺北市內湖區星雲街６８巷７號五樓","31.33","住","1030927","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0690719","112.05","8","0","8","有","無","16500000","147256","","0",101.32,0,10.73,0
"1186","中山區","房地(土地+建物)+車位","臺北市中山區林森北路１０７巷３號六樓","11.63","商","1031106","土地1建物1車位1","六層","八層","套房(1房1廳1衛)","住家用","1030910","80.5","1","0","1","有","有","15770000","220522","升降機械","1500000",27.45,4.56,5.15,0
"1187","中山區","房地(土地+建物)","臺北市中山區林森北路１０７巷３號六樓之２","10.69","商","1031106","土地1建物1車位0","六層","八層","套房(1房1廳1衛)","住家用","1030910","59.71","1","0","1","有","有","11960000","200301","","0",26.02,8.01,0,0
"1188","中山區","房地(土地+建物)+車位","臺北市中山區林森北路１０７巷３號八樓之１","12.18","商","1031106","土地1建物1車位1","八層","八層","套房(1房1廳1衛)","住家用","1030910","83.41","1","0","1","有","有","16380000","205265","升降機械","2500000",31.18,4.56,3.1,0
"1189","中山區","房地(土地+建物)+車位","臺北市中山區林森北路１０７巷３號六樓之１","12.02","商","1031106","土地1建物1車位1","六層","八層","套房(1房1廳1衛)","住家用","1030910","82.69","1","0","1","有","有","16680000","216442","升降機械","2200000",28.72,4.56,5.15,0
"1190","中山區","房地(土地+建物)+車位","臺北市中山區林森北路１０７巷３號三樓之２","10.72","商","1031106","土地1建物1車位1","三層","八層","套房(1房1廳1衛)","住家用","1030910","75.49000000000001","1","0","1","有","有","13890000","197487","升降機械","2100000",26.02,8.01,0,0
"1191","中山區","房地(土地+建物)+車位","臺北市中山區林森北路１０７巷３號三樓","11.63","商","1031106","土地1建物1車位1","三層","八層","套房(1房1廳1衛)","住家用","1030910","80.5","1","0","1","有","有","15600000","225622","升降機械","1000000",27.45,4.56,5.15,0
"1192","中山區","房地(土地+建物)","臺北市中山區林森北路１０７巷３號三樓之１","12.0","商","1031106","土地1建物1車位0","三層","八層","套房(1房1廳1衛)","住家用","1030910","66.9","1","0","1","有","有","14300000","213752","","0",28.72,4.56,5.15,0
"1193","中山區","房地(土地+建物)+車位","臺北市中山區林森北路１０７巷３號四樓之１","12.02","商","1031106","土地1建物1車位1","四層","八層","套房(1房1廳1衛)","住家用","1030910","82.69","1","0","1","有","有","15400000","195815","升降機械","2300000",28.72,4.56,5.15,0
"1194","中山區","房地(土地+建物)","臺北市中山區林森北路１０７巷３號八樓","10.63","商","1031106","土地1建物1車位0","八層","八層","套房(1房1廳1衛)","住家用","1030910","59.019999999999996","1","0","1","有","有","12360000","209421","","0",26.2,4.56,3.1,0
"1195","中山區","房地(土地+建物)+車位","臺北市中山區林森北路１０７巷３號七樓之１","12.02","商","1031106","土地1建物1車位1","七層","八層","套房(1房1廳1衛)","住家用","1030910","82.69","1","0","1","有","有","14430000","200747","升降機械","1000000",28.72,4.56,5.15,0
"1196","大同區","房地(土地+建物)","臺北市大同區長安西路１４５巷２３號","63.0","商","1031110","土地1建物1車位0","二層","二層","公寓(5樓含以下無電梯)","住家用","0610308","87.27","0","0","0","無","無","9500000","108858","","0",87.27,0,0,0
"1197","文山區","房地(土地+建物)+車位","臺北市文山區指南路三段１０３號二樓","21.96","住","1031124","土地1建物1車位1","二層","十一層","住宅大樓(11層含以上有電梯)","住家用","1030513","130.16","2","2","2","有","有","15100000","137642","坡道平面","1790000",57.84,3.88,4.33,0
"1198","文山區","房地(土地+建物)+車位","臺北市文山區指南路三段９５號五樓","17.62","住","1031124","土地1建物1車位1","五層","十一層","住宅大樓(11層含以上有電梯)","住家用","1030513","111.07","2","2","1","有","有","13650000","153331","坡道平面","1750000",46.42,3.66,2.93,0
"1199","文山區","房地(土地+建物)+車位","臺北市文山區指南路三段８３號六樓","40.93","住","1031124","土地1建物1車位1","六層","十一層","住宅大樓(11層含以上有電梯)","住家用","1030513","216.26000000000002","3","2","2","有","有","28200000","145720","坡道平面","1950000",113.27,6.33,8.48,0
"1200","文山區","房地(土地+建物)+車位","臺北市文山區指南路三段９５號十樓","17.62","住","981026","土地1建物1車位1","十層","十一層","住宅大樓(11層含以上有電梯)","住家用","1030513","111.07","2","2","1","有","有","11000000","120474","坡道平面","1650000",46.42,3.66,2.93,0
"1201","文山區","房地(土地+建物)+車位","臺北市文山區指南路三段９５號二樓","17.62","住","1031124","土地1建物1車位1","二層","十一層","住宅大樓(11層含以上有電梯)","住家用","1030513","102.64","2","2","1","有","有","12950000","149600","坡道機械","1350000",46.47,3.55,2.93,0
"1202","文山區","房地(土地+建物)+車位","臺北市文山區指南路三段７９號七樓","32.7","住","1031124","土地1建物1車位1","七層","十一層","住宅大樓(11層含以上有電梯)","住家用","1030513","180.07","3","2","2","有","有","23470000","148454","坡道平面","2100000",88,8.08,6.26,0
"1203","大同區","房地(土地+建物)+車位","臺北市大同區重慶北路三段２３２號三樓之１","17.54","住","1031006","土地2建物1車位2","三層","十二層","住宅大樓(11層含以上有電梯)","住家用","1030528","130.13","0","0","0","無","有","20600000","155565","塔式車位","3200000",60.09,2.78,9.31,0
"1204","萬華區","房地(土地+建物)","臺北市萬華區長泰街２８２巷１３弄２０號二樓","32.75","住","1031020","土地1建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","","107.4","3","1","2","有","無","5000000","46555","","0",107.4,0,0,0
"1205","大同區","房地(土地+建物)+車位","臺北市大同區重慶北路三段２３２號五樓","11.79","住","1031006","土地2建物1車位2","五層","十二層","住宅大樓(11層含以上有電梯)","住家用","1030528","92.31","0","0","0","無","有","15090000","160611","塔式車位","3200000",29.68,4.26,13.5,0
"1206","大同區","房地(土地+建物)","臺北市大同區重慶北路二段４５號九樓之１","2.62","商","1030808","土地1建物1車位0","九層","十二層","套房(1房1廳1衛)","住家用","0720916","25.509999999999998","1","1","1","有","有","4160000","163073","","0",19.34,0,0,0
"1207","萬華區","房地(土地+建物)+車位","臺北市萬華區雅江街８之２號八樓","25.15","住","1031031","土地2建物1車位1","八層，九層","九層","華廈(10層含以下有電梯)","住家用","1010330","147.72","3","2","2","有","有","26000000","176009","坡道機械","0",70.38,0,14.39,0
"1208","文山區","房地(土地+建物)+車位","臺北市文山區福興路１０６巷２７號１０樓","29.27","住","1031105","土地1建物1車位1","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","1010827","178.22","3","2","2","有","有","26400000","180476","坡道平面","1700000",75.28,8.91,5.06,0
"1209","文山區","房地(土地+建物)+車位","臺北市文山區木柵路一段１９１巷５２號三樓","30.92","住","1031024","土地1建物1車位1","三層","五層","公寓(5樓含以下無電梯)","住家用","0810125","127.88","3","1","2","有","無","14200000","111042","升降平面","0",88.58,0.9,9.03,0
"1210","文山區","房地(土地+建物)","臺北市文山區指南路三段９７號七樓","17.44","住","1031124","土地1建物1車位0","七層","十一層","住宅大樓(11層含以上有電梯)","住家用","1030513","76.76","2","1","1","有","有","11880000","154768","","0",44.5,0,7.89,0
"1211","文山區","房地(土地+建物)+車位","臺北市文山區和平東路四段６６巷４３號３樓","78.53","住","1031003","土地2建物1車位1","三層","十六層","住宅大樓(11層含以上有電梯)","住家用","0860529","225.33999999999997","5","2","3","有","有","25000000","110948","坡道平面","0",127.47,3.63,15.85,0
"1212","文山區","房地(土地+建物)","臺北市文山區興隆路二段１２０號三樓","26.25","住","1031031","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0580322","70.54","2","1","1","有","無","7390000","104763","","0",0,0,0,0
"1213","文山區","房地(土地+建物)+車位","臺北市文山區指南路三段22巷3之1號2樓","33.88","住","1031021","土地1建物1車位1","二層","九層","華廈(10層含以下有電梯)","住家用","1010326","172.51999999999998","3","2","2","有","有","20000000","115929","坡道平面","0",76.06,4.6,8.56,0
"1214","中正區","房地(土地+建物)","臺北市中正區晉江街46巷1弄2號4樓","33.25","住","1030713","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0711204","98.99","2","2","1","有","無","22400000","226285","","0",82.65,0,16.34,0
"1215","文山區","房地(土地+建物)","臺北市文山區仙岩路２２巷１７號十樓","17.48","住","1031110","土地1建物1車位0","十層","十八層","住宅大樓(11層含以上有電梯)","住家用","0840411","76.65","2","2","1","有","有","12750000","166341","","0",48.98,0,6.56,0
"1216","文山區","房地(土地+建物)","臺北市文山區木新路二段257號2樓","40.5","住","1031026","土地1建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","","102.82","6","0","6","有","無","14720000","143163","","0",97.86,0,4.96,0
"1217","文山區","房地(土地+建物)","臺北市文山區指南路三段26號4樓之8","12.3","住","1030927","土地1建物1車位0","四層","十層","套房(1房1廳1衛)","住家用","0970508","45.79","1","1","1","有","有","6400000","139769","","0",25.06,0,5.09,0
"1218","中正區","房地(土地+建物)+車位","臺北市中正區和平西路一段５９號十三樓之６","9.04","商","1030916","土地2建物2車位1","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0970513","127.19999999999999","1","1","1","有","有","24480000","192453","坡道平面","2000000",49.14,2.98,0,0
"1219","文山區","房地(土地+建物)+車位","臺北市文山區政大二街２０６巷９６號","128.08","住","1031007","土地1建物1車位1","全","四層","透天厝","住家用","0850607","261.40999999999997","7","2","3","有","有","33000000","126238","坡道平面","0",158.28,9,10.98,0
"1220","文山區","車位","臺北市文山區木柵路三段８９號十四樓","0.77","商","1031117","土地0建物0車位2","十四層","二十六層","其他","住家用","1030609","87.85","0","0","0","有","有","5200000","","坡道平面","5200000",0,0,0,0
"1221","中正區","房地(土地+建物)","臺北市中正區汀州路二段１４９號三樓","21.12","住","1031017","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","","65.4","3","1","2","有","無","10500000","160550","","0",60.22,0,5.18,0
"1222","萬華區","房地(土地+建物)+車位","臺北市萬華區東園街６６巷２１弄２３號三樓","36.97","住","1031022","土地1建物2車位1","三層","五層","公寓(5樓含以下無電梯)","住家用","0850615","143.64999999999998","3","2","2","有","無","15680000","109154","升降平面","0",72.24,3.55,11.45,0
"1223","萬華區","房地(土地+建物)+車位","臺北市萬華區中華路一段１８６號七樓","10.35","其他","1031110","土地1建物1車位1","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","0991119","156.37","2","1","2","有","有","32000000","204643","坡道平面","0",80.98,4.93,10.59,0
"1224","大同區","房地(土地+建物)","臺北市大同區迪化街二段172巷12弄12號3樓","24.5","住","1030829","土地2建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0580227","69.14","2","1","1","有","無","8600000","124385","","0",69.14,0,0,0
"1225","內湖區","房地(土地+建物)+車位","臺北市內湖區環山路一段１３６巷１２弄１９號六樓","69.99","住","1031114","土地2建物1車位1","六層，七層","七層","華廈(10層含以下有電梯)","住家用","0810513","313.64","4","2","2","有","有","60000000","217715","坡道平面","3000000",172.17,25.23,12,0
"1226","中山區","房地(土地+建物)","臺北市中山區新生北路三段１９巷５０號","33.75","住","1031009","土地1建物1車位0","一層","四層","公寓(5樓含以下無電梯)","住家用","0630510","91.64","3","1","1","有","無","8100000","88389","","0",81,10.64,0,0
"1227","中山區","房地(土地+建物)","臺北市中山區林森北路２８２號六樓之８","4.22","商","1031112","土地1建物1車位0","六層","十一層","套房(1房1廳1衛)","住家用","0631113","31.59","0","0","0","無","有","4100000","129788","","0",28.06,0,3.53,0
"1228","內湖區","房地(土地+建物)","臺北市內湖區五分街60號6樓之1","27.78","住","1031101","土地1建物1車位0","六層，電梯樓梯間","九層","華廈(10層含以下有電梯)","住家用","0861203","98.67999999999999","3","2","2","有","有","15000000","152006","","0",73.68,6.68,7.8,0
"1229","中山區","房地(土地+建物)","臺北市中山區林森北路119巷20號5樓之7","5.92","商","1031022","土地1建物1車位0","五層","七層","套房(1房1廳1衛)","住家用","0950818","23.17","0","1","1","有","有","5500000","237376","","0",13.22,0.59,1.57,0
"1230","內湖區","房地(土地+建物)","臺北市內湖區港華街５號五樓","28.6","住","1031107","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0720518","107.12","3","2","2","有","無","16800000","156833","","0",101.66,0,5.46,0
