"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"752","西屯區","房地(土地+建物)","臺中市西屯區西安街143巷8號七樓之7","6.54","住","1060214","土地1建物1車位0","七層","八層","華廈(10層含以下有電梯)","住家用","0870227","55.97","2","1","1","有","有","3200000","57173","","0",33.45,0,5.91,0
"753","南屯區","房地(土地+建物)+車位","臺中市南屯區河南路四段350巷12號十六樓之7","13.98","住","1060126","土地1建物1車位1","十六層","十七層","住宅大樓(11層含以上有電梯)","住家用","0831122","158.91","3","1","2","有","有","8400000","52860","其他","0",102.9,0,16.3,0
"754","西屯區","房地(土地+建物)","臺中市西屯區永福路１２６號六樓之９","13.15","住","1060117","土地1建物1車位0","六層","十九層","住宅大樓(11層含以上有電梯)","住家用","0850527","108.86","3","2","2","有","有","6230000","57229","","0",73.93,1.55,6.85,0
"755","南屯區","房地(土地+建物)+車位","臺中市南屯區大墩十八街７號五樓","19.58","住","1051230","土地1建物1車位1","五層","八層","華廈(10層含以下有電梯)","住家用","0820419","123.14000000000001","3","1","1","有","有","6580000","53435","升降機械","0",81.69,1.35,7.72,0
"756","西屯區","房地(土地+建物)","臺中市西屯區寶慶街３０巷９號三樓之５","2.98","住","1060210","土地1建物1車位0","三層","十二層","套房(1房1廳1衛)","住家用","0830509","32.1","0","0","0","無","有","1500000","46729","","0",19.55,0,3.65,0
"757","西屯區","房地(土地+建物)+車位","臺中市西屯區臺灣大道三段６８６巷１２號２樓","20.23","商","1060215","土地1建物1車位1","二層","十層","華廈(10層含以下有電梯)","住家用","0931028","138.7","3","2","2","有","有","10000000","73248","坡道平面","1200000",78.97,0,9.7,0
"758","南屯區","房地(土地+建物)+車位","臺中市南屯區黎明東街３５０號十二樓之１","16.06","住","1060214","土地1建物1車位1","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0850718","158.74","3","2","2","有","有","9000000","56696","坡道機械","0",94.21,0.53,19.67,0
"759","西屯區","房地(土地+建物)+車位","臺中市西屯區臺灣大道三段699號十一樓之7","6.36","商","1060125","土地1建物2車位1","十一層","二十四層","住宅大樓(11層含以上有電梯)","住家用","0980914","76.22999999999999","1","1","1","有","有","5550000","72816","坡道機械","0",36.27,0,5.12,0
"760","北區","房地(土地+建物)+車位","臺中市北區育德路１１８號３樓之１","21.28","住","1060202","土地1建物1車位1","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0881223","229.13","4","2","2","有","有","14260000","62238","坡道平面","1200000",130.15,1.29,15.1,0
"761","北區","房地(土地+建物)","臺中市北區漢口路四段１０２號６樓之９　　","2.41","住","1060116","土地1建物1車位0","六層","十四層","套房(1房1廳1衛)","住家用","0850716","33.44","1","0","1","有","有","1100000","32895","","0",18.18,0,2.82,0
"762","北屯區","房地(土地+建物)+車位","臺中市北屯區瀋陽路三段１００號６樓之１２","16.61","住","1060124","土地1建物1車位1","六層","九層","華廈(10層含以下有電梯)","住家用","0880422","118.4","3","2","2","有","有","6800000","57432","坡道機械","800000",72.42,0,7.37,0
"763","北區","房地(土地+建物)","臺中市北區梅亭街８３之１號","29.0","住","1060120","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0711229","105.74","3","2","2","有","無","5050000","47759","","0",89.14,0,16.6,0
"764","北區","房地(土地+建物)","臺中市北區崇德路一段１５６之４號３樓","12.96","住","1060116","土地1建物1車位0","三層","十層","華廈(10層含以下有電梯)","住家用","0741024","106.38","3","2","2","有","有","3400000","31961","","0",86.18,0,6.79,0
"765","北區","房地(土地+建物)+車位","臺中市北區青島東街４７號","32.13","住","1051230","土地2建物1車位1","一層，二層","八層","華廈(10層含以下有電梯)","住家用","0831005","192.37","4","2","2","有","有","8600000","44706","坡道機械","0",107.9,17.58,16.33,0
"766","北屯區","房地(土地+建物)+車位","臺中市北屯區昌平路二段４巷１０８號","80.0","住","1060204","土地1建物1車位1","全","五層","透天厝","住家用","0830603","258.41","4","3","3","有","無","14300000","55338","一樓平面","0",217.05,32.95,8.41,0
"767","北屯區","房地(土地+建物)+車位","臺中市北屯區松山街180號3樓之1","28.09","住","1060112","土地1建物3車位1","三層，四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0810508","223.47","4","2","3","有","有","9500000","42511","坡道平面","0",154.63,0,11.61,0
"768","北區","房地(土地+建物)","臺中市北區篤行路３２４巷１０號","80.0","住","1060120","土地1建物1車位0","全","二層","透天厝","住家用","","99.19","3","3","2","有","無","7000000","70572","","0",99.19,0,0,0
"769","北區","房地(土地+建物)+車位","臺中市北區博館二街４５巷３號３樓之１","48.44","住","1060208","土地1建物2車位2","三層","九層","華廈(10層含以下有電梯)","住家用","0850205","395.66","4","3","3","有","有","20080000","50751","坡道平面","0",185.2,59.27,24.38,0
"770","北區","房地(土地+建物)","臺中市北區文昌東二街６２之１號","87.0","住","1060109","土地1建物1車位0","全","二層","透天厝","住家用","0730515","118.14","5","2","4","有","無","9900000","83799","","0",113.64,0,4.5,0
"771","北屯區","房地(土地+建物)","臺中市北屯區瀋陽路三段１３６之４號","21.45","住","1051227","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0740906","88.57","3","2","2","有","無","4500000","50807","","0",67.79,0.6,6.86,0
"772","北屯區","房地(土地+建物)+車位","臺中市北屯區松竹路二段３６２之９號６樓之２  　　","13.99","住","1060122","土地1建物1車位1","六層","十六層","住宅大樓(11層含以上有電梯)","住家用","0860722","126.50999999999999","3","2","2","有","有","6300000","49798","坡道平面","0",70.84,0,8.99,0
"773","北屯區","房地(土地+建物)","臺中市北屯區東山路一段５０巷６０弄１１之２號","20.98","住","1060206","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0790426","99.86","3","2","2","有","有","4200000","42059","","0",70.94,0,8.01,0
"774","北區","房地(土地+建物)","臺中市北區忠太東路１１９號５樓之２６","5.13","住","1060109","土地1建物1車位0","五層","二十一層","套房(1房1廳1衛)","住家用","0840607","60.15","1","1","1","有","有","2750000","45719","","0",31.62,0,6.42,0
"775","北屯區","房地(土地+建物)","臺中市北屯區文昌東九街４７之４號","25.3","住","1060206","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0741105","74.36","3","2","1","有","無","2750000","36982","","0",66.91,0,7.45,0
"776","北區","房地(土地+建物)","臺中市北區文昌東一街１８號６樓之６","15.58","住","1060123","土地1建物2車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0800701","87.44","3","2","1","有","有","4550000","52036","","0",46.29,0,12.68,0
"777","北屯區","房地(土地+建物)","臺中市北屯區天津路四段３０３號２４樓之５","5.65","商","1051211","土地1建物1車位0","二十四層","二十四層","住宅大樓(11層含以上有電梯)","住家用","0840626","87.36","2","1","1","有","有","6200000","70971","","0",52.64,0,4.69,0
"778","北屯區","房地(土地+建物)+車位","臺中市北屯區軍和街455巷9弄12號2樓","18.93","住","1060121","土地2建物1車位1","二層","十三層","住宅大樓(11層含以上有電梯)","住家用","0811101","132.0","3","2","2","有","有","4300000","32573","坡道機械","0",91.44,1.94,11.5,0
"779","南區","房地(土地+建物)+車位","臺中市南區美村南路82號11樓之4","8.93","住","1060121","土地1建物1車位1","十一層","二十二層","住宅大樓(11層含以上有電梯)","住家用","0840315","134.89","3","2","2","有","有","6200000","45963","坡道機械","0",84.88,2.03,11.68,0
"780","西區","房地(土地+建物)","臺中市西區民生北路１３０號４樓之５","12.0","住","1051218","土地1建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0880914","73.56","2","1","1","有","有","3120000","42414","","0",49.38,0,3.78,0
"781","西區","房地(土地+建物)","臺中市西區民生北路１３０號５樓之１","10.29","住","1051218","土地1建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0880914","63.129999999999995","2","1","1","有","有","2870000","45462","","0",41.33,0,4.25,0
"782","西區","房地(土地+建物)+車位","臺中市西區民生北路１３０號２樓之１","21.64","住","1051218","土地1建物1車位1","二層","七層","華廈(10層含以下有電梯)","住家用","0880914","133.68","2","1","1","有","有","5950000","44509","升降機械","0",80.74,0,11.47,0
"783","西區","房地(土地+建物)+車位","臺中市西區民生北路１３０號３樓之２","24.64","住","1051218","土地1建物1車位1","三層","七層","華廈(10層含以下有電梯)","住家用","0880914","151.92000000000002","3","2","2","有","有","6750000","44431","升降機械","0",94.03,0,11.06,0
"784","西區","房地(土地+建物)","臺中市西區民生北路１３０號４樓之３","10.5","住","1051218","土地1建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0880914","64.21","2","1","1","有","有","2620000","40804","","0",38.8,0,7.61,0
"785","西區","房地(土地+建物)","臺中市西區民生北路１３０號７樓之３","10.5","住","1051218","土地1建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0880914","64.21","2","1","1","有","有","3010000","46877","","0",38.8,0,7.61,0
"786","西區","房地(土地+建物)+車位","臺中市西區民生北路１３０號７樓之５","12.86","住","1051218","土地1建物1車位1","七層","七層","華廈(10層含以下有電梯)","住家用","0880914","79.59","2","1","1","有","有","3550000","44604","升降機械","0",49.38,0,3.78,0
"787","西區","房地(土地+建物)+車位","臺中市西區民生北路１３０號７樓之１","11.14","住","1051218","土地1建物1車位1","七層","七層","華廈(10層含以下有電梯)","住家用","0880914","69.16","2","1","1","有","有","3060000","44245","升降機械","0",41.33,0,4.25,0
"788","西區","房地(土地+建物)","臺中市西區民生北路130號7樓之2","10.5","住","1051218","土地1建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0880914","64.53","2","1","1","有","有","3030000","46955","","0",39.02,0,7.61,0
"789","西區","房地(土地+建物)+車位","臺中市西區民生北路１３０號２樓之２","24.64","住","1051218","土地1建物1車位1","二層","七層","華廈(10層含以下有電梯)","住家用","0880914","151.51","2","1","1","有","有","6500000","42901","升降機械","0",94.03,0,11.06,0
"790","西區","房地(土地+建物)+車位","臺中市西區民生北路１３０號３樓之１","21.64","住","1051218","土地1建物1車位1","三層","七層","華廈(10層含以下有電梯)","住家用","0880914","134.09","3","2","2","有","有","5700000","42509","升降機械","0",80.74,0,11.47,0
"791","南區","房地(土地+建物)","臺中市南區忠明南路１２５６號五樓","29.33","住","1060203","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0700421","84.98","3","2","2","有","無","2550000","30007","","0",84.98,0,0,0
"792","西區","房地(土地+建物)","臺中市西區中美街１４９號四樓","28.58","住","1060102","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0710731","96.89","3","2","2","有","有","2000000","20642","","0",92.38,0,4.51,0
"793","西區","房地(土地+建物)","臺中市西區民生北路１３０號４樓之１","10.29","住","1051218","土地1建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0880914","63.129999999999995","2","1","1","有","有","2670000","42294","","0",41.33,0,4.25,0
"794","西區","房地(土地+建物)","臺中市西區民生北路１３０號４樓之２","10.5","住","1051218","土地1建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0880914","64.53","2","1","1","有","有","2640000","40911","","0",39.02,0,7.61,0
"795","西區","房地(土地+建物)","臺中市西區民生北路１３０號６樓之１","10.29","住","1051218","土地1建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0880914","63.129999999999995","2","1","1","有","有","2870000","45462","","0",41.33,0,4.25,0
"796","西區","房地(土地+建物)","臺中市西區民生北路１３０號６樓之３","10.5","住","1051218","土地1建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0880914","64.21","2","1","1","有","有","2820000","43918","","0",38.8,0,7.61,0
"797","西區","房地(土地+建物)","臺中市西區民生北路１３０號６樓之５","12.0","住","1051218","土地1建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0880914","73.56","2","1","1","有","有","3340000","45405","","0",49.38,0,3.78,0
"798","西區","房地(土地+建物)+車位","臺中市西區大進街１１６號７樓之１","12.2","住","1060204","土地1建物1車位1","七層","十三層","住宅大樓(11層含以上有電梯)","住家用","0830114","115.78999999999999","3","2","1","有","有","6660000","57518","坡道平面","1000000",60.58,2.37,12.47,0
"799","西區","房地(土地+建物)","臺中市西區仁福街１８號四樓","35.38","住","1060122","土地3建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0740425","128.44","3","1","2","有","無","4100000","31922","","0",113.98,0,14.46,0
"800","西區","房地(土地+建物)","臺中市西區民生北路１３０號５樓之２","10.5","住","1051218","土地1建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0880914","64.53","2","1","1","有","有","2830000","43856","","0",39.02,0,7.61,0
"801","西區","房地(土地+建物)","臺中市西區民生北路１３０號５樓之３","10.5","住","1051218","土地1建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0880914","64.21","2","1","1","有","有","2820000","43918","","0",38.8,0,7.61,0
"802","西區","房地(土地+建物)","臺中市西區民生北路１３０號５樓之５","12.0","住","1051218","土地1建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0880914","73.56","2","1","1","有","有","3340000","45405","","0",49.38,0,3.78,0
"803","東區","房地(土地+建物)","臺中市東區練武路２７５一３號","69.0","住","1060109","土地1建物1車位0","全","二層","透天厝","住家用","0620926","90.38","0","0","0","無","無","6600000","73025","","0",90.38,0,0,0
"804","西區","房地(土地+建物)","臺中市西區三民路1段50巷8號17樓之26","2.73","住","1060114","土地2建物1車位0","十七層","十九層","住宅大樓(11層含以上有電梯)","住家用","0840113","35.29","1","0","1","有","有","1250000","35421","","0",19.19,0,3.96,0
"805","中區","房地(土地+建物)","臺中市中區民權路１６４號２８樓之４１　","9.25","商","1060215","土地2建物5車位0","二十八層","二十八層","住宅大樓(11層含以上有電梯)","住家用","0860131","179.39","2","0","2","有","有","5800000","32332","","0",98.64,0,18.61,0
"806","西區","房地(土地+建物)+車位","臺中市西區忠仁街４２號２樓之１","29.91","住","1060130","土地2建物1車位1","二層","六層","華廈(10層含以下有電梯)","住家用","0880120","152.19","3","2","2","有","無","8200000","53880","坡道機械","0",87.32,0,12.92,0
"807","西區","房地(土地+建物)","臺中市西區明禮街１５號","54.5","住","1060126","土地1建物1車位0","全","二層","透天厝","住家用","0620202","35.4","4","2","2","有","無","5500000","155367","","0",35.4,0,0,0
"808","北屯區","房地(土地+建物)","臺中市北屯區松竹路二段３６２之６號５樓之１","13.99","住","1060209","土地1建物1車位0","五層","十六層","住宅大樓(11層含以上有電梯)","住家用","0860722","109.95","3","2","2","有","有","5800000","52751","","0",70.84,0,8.99,0
"809","北屯區","房地(土地+建物)","臺中市北屯區東山路二段２５０巷３號","231.5","住","1060131","土地3建物1車位0","全","三層","透天厝","住家用","0850108","147.38","5","2","2","有","無","7380000","50075","","0",124.53,19.18,3.67,0
"810","北屯區","房地(土地+建物)+車位","臺中市北屯區松竹五路二段２６８號三樓之３","23.33","住","1060121","土地2建物1車位1","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1010906","168.91","3","2","2","有","有","8800000","52099","坡道機械","0",91.63,2.4,15.02,0
"811","北屯區","房地(土地+建物)","臺中市北屯區昌平路二段４巷８２號九樓","19.82","住","1060105","土地1建物1車位0","九層","九層","華廈(10層含以下有電梯)","住家用","0830426","120.14000000000001","3","2","2","有","有","4800000","39953","","0",76.45,0,10.17,0
"812","北區","房地(土地+建物)","臺中市北區三民路三段315巷13之1號","24.63","住","1060118","土地5建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0680414","78.84","3","2","1","有","無","3850000","48833","","0",78.84,0,0,0
"813","北區","房地(土地+建物)+車位","臺中市北區育德路９８號２樓之２","46.18","住","1060212","土地2建物1車位2","二層","二十層","住宅大樓(11層含以上有電梯)","住家用","1020918","353.88","4","2","3","有","有","28000000","79123","坡道平面","2600000",165.58,2.04,30.4,0
"814","北區","房地(土地+建物)","臺中市北區北屯路２６號八樓之６","2.48","住","1060219","土地1建物1車位0","八層","十二層","住宅大樓(11層含以上有電梯)","住家用","0711211","27.75","1","0","1","有","無","1200000","43243","","0",21.81,0,0,0
"815","北屯區","房地(土地+建物)+車位","臺中市北屯區崇德路三段６９９號９樓之３","18.01","商","1060217","土地1建物1車位1","九層","二十一層","住宅大樓(11層含以上有電梯)","住家用","1021226","199.73000000000002","3","2","2","有","有","13800000","71648","坡道平面","1200000",98.43,5.01,17.15,0
"816","西屯區","房地(土地+建物)+車位","臺中市西屯區文心路三段６之６號十八樓之２","9.49","商","1060120","土地1建物1車位1","十八層","十八層","住宅大樓(11層含以上有電梯)","住家用","0980813","132.45","2","2","2","有","有","9600000","72480","坡道平面","0",59,0,6.94,0
"817","西屯區","房地(土地+建物)+車位","臺中市西屯區長安路二段１３１巷７６號八樓之１","23.81","住","1060210","土地1建物1車位1","八層","十二層","住宅大樓(11層含以上有電梯)","住家用","1030704","164.86","3","2","2","有","有","10150000","61567","坡道平面","0",64.75,1.82,10.68,0
"818","西屯區","房地(土地+建物)+車位","臺中市西屯區國安一路２２９號１６樓之９","16.44","住","1060204","土地1建物1車位1","十六層","二十一層","住宅大樓(11層含以上有電梯)","住家用","1031113","175.67000000000002","3","2","2","有","有","11000000","71634","坡道平面","1300000",77.09,3.81,8.82,0
"819","西屯區","房地(土地+建物)+車位","臺中市西屯區臺灣大道三段６８６之２號七樓之３","27.1","商","1051212","土地1建物1車位2","七層","二十二層","住宅大樓(11層含以上有電梯)","住家用","1031204","331.84000000000003","4","2","2","有","有","24980000","83768","坡道平面","2200000",154.98,14.41,14.41,0
"820","西屯區","房地(土地+建物)+車位","臺中市西屯區文心路二段５４６號二樓之９","8.69","住","1060117","土地2建物1車位1","二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0961122","99.81","1","1","1","有","有","7680000","76946","坡道平面","0",40.66,0.68,9.14,0
"821","西屯區","房地(土地+建物)+車位","臺中市西屯區國安一路133號三樓之1","10.39","住","1060204","土地1建物1車位1","三層","二十四層","住宅大樓(11層含以上有電梯)","住家用","0991119","119.72999999999999","3","2","1","有","有","8900000","74334","坡道平面","0",53.56,4.47,9.02,0
"822","南屯區","房地(土地+建物)+車位","臺中市南屯區大英西一街１１號二樓之３","7.58","住","1060125","土地1建物1車位1","二層","二十二層","住宅大樓(11層含以上有電梯)","住家用","0821110","120.52000000000001","3","2","2","有","有","6880000","57086","坡道機械","0",72.2,8.7,9.36,0
"823","南屯區","房地(土地+建物)+車位","臺中市南屯區大墩十二街３０５號十一樓之１","11.56","商","1060115","土地1建物1車位1","十一層","二十層","住宅大樓(11層含以上有電梯)","住家用","0830903","163.49","4","2","2","有","有","8300000","50768","坡道機械","0",99.72,0,14.84,0
"824","西屯區","房地(土地+建物)+車位","臺中市西屯區上仁街６８號五樓之１０","19.72","住","1060208","土地1建物1車位1","五層","八層","華廈(10層含以下有電梯)","住家用","0850109","121.92","3","2","2","有","有","7360000","60367","坡道機械","0",72.72,2.59,11.8,0
"825","西屯區","房地(土地+建物)+車位","臺中市西屯區國安一路67之1號六樓之3","15.53","住","1060216","土地1建物1車位1","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","0960907","140.79000000000002","3","2","2","有","有","10500000","74579","坡道平面","0",72.83,2.06,8.9,0
"826","南屯區","房地(土地+建物)+車位","臺中市南屯區公益路二段６０６號十二樓之５　","13.73","住","1060114","土地1建物1車位1","十二層","二十五層","住宅大樓(11層含以上有電梯)","住家用","0860715","190.75","4","2","2","有","有","10700000","56094","坡道平面","0",113.58,0,13.69,0
"827","西屯區","房地(土地+建物)+車位","臺中市西屯區漢翔路３９號６樓之１","30.05","住","1060123","土地1建物1車位2","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","1011003","243.22","3","2","2","有","有","15900000","73320","坡道平面","2800000",106.26,3.5,10.57,0
"828","西屯區","房地(土地+建物)+車位","臺中市西屯區上安路１０１巷１號十三樓之３","5.33","其他","1060117","土地1建物1車位1","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0870603","74.38","1","1","1","有","有","4800000","64533","坡道機械","0",43.94,0,2.64,0
"829","神岡區","房地(土地+建物)","臺中市神岡區中山路１７２０巷４０弄１９號","7.0","住","1060215","土地1建物1車位0","全","二層","透天厝","住家用","0670429","9.66","4","1","2","有","無","250000","25880","","0",9.66,0,0,0
"830","豐原區","房地(土地+建物)","臺中市豐原區豐勢路二段２９０巷２０號","283.45","住","1060204","土地2建物1車位0","全","二層","透天厝","住家用","0620501","168.1","5","1","2","有","無","17148600","102014","","0",168.1,0,0,0
"831","豐原區","房地(土地+建物)","臺中市豐原區水源路615之20號四樓","13.52","商","1060122","土地3建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0701218","47.5","2","1","1","有","無","1180000","24842","","0",41,0,6.5,0
"832","大甲區","房地(土地+建物)+車位","臺中市大甲區文昌街６６號六樓","27.5","住","1060202","土地4建物1車位1","六層","七層","華廈(10層含以下有電梯)","住家用","0820805","151.28","3","1","2","有","有","4500000","29746","坡道平面","0",114.66,0,9.44,0
"833","沙鹿區","房地(土地+建物)","臺中市沙鹿區中山路378巷33弄26號之2","34.06","住","1060124","土地2建物1車位0","三層","","公寓(5樓含以下無電梯)","住家用","0661123","78.69","3","2","2","有","無","2900000","36853","","0",78.69,0,0,0
"834","東勢區","房地(土地+建物)","臺中市東勢區東和街330巷8號","75.99","住","1060214","土地4建物1車位0","全","三層","透天厝","住家用","0880128","182.91","0","0","0","有","無","5100000","27883","","0",127.83,0,6.83,0
"835","潭子區","房地(土地+建物)","臺中市潭子區雅豐街７巷１５號","158.42","住","1060101","土地1建物1車位0","全","一層","透天厝","住家用","0630404","69.3","2","2","1","有","無","7800000","112554","","0",0,0,0,0
"836","潭子區","房地(土地+建物)+車位","臺中市潭子區祥和路６０巷１６號二樓","13.91","住","1060209","土地1建物1車位1","二層","六層","華廈(10層含以下有電梯)","住家用","0830118","71.74000000000001","3","2","2","有","有","2000000","27878","坡道平面","0",49.42,0,7,0
"837","潭子區","房地(土地+建物)","臺中市潭子區興華一路３３０號四樓之１","16.54","商","1060112","土地1建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0810530","102.24000000000001","3","2","2","有","無","4000000","39124","","0",74.71,0,4.32,0
"838","大雅區","房地(土地+建物)+車位","臺中市大雅區雅潭路四段652號十一樓之2","15.3","住","1060122","土地1建物1車位1","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","0880621","147.56","3","2","2","有","有","6700000","45405","坡道平面","0",82.57,5.87,10.21,0
"839","大里區","房地(土地+建物)","臺中市大里區喬城路３２巷１號","212.72","住","1060125","土地2建物1車位0","全","二層","透天厝","住家用","0660402","120.68","3","2","2","有","無","15000000","124296","","0",120.68,0,0,0
"840","北屯區","房地(土地+建物)+車位","臺中市北屯區柳陽東街45號13樓之5","14.85","住","1060214","土地1建物1車位1","十三層","十三層","住宅大樓(11層含以上有電梯)","住家用","0840515","166.62","3","2","2","有","有","6300000","37811","坡道平面","0",100.25,0.72,11.2,0
"841","北區","房地(土地+建物)","臺中市北區梅川東路3段80巷7號3樓之2","12.95","住","1060217","土地1建物2車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0810703","57.19","2","2","1","有","無","623965","10910","","0",38.28,2.44,4.76,0
"842","沙鹿區","房地(土地+建物)","臺中市沙鹿區台灣大到七段432巷66弄49號","8.23","住","1060208","土地1建物1車位0","一層","五層","套房(1房1廳1衛)","住家用","0960109","15.75","1","1","1","有","有","750000","47619","","0",13.79,1.96,0,0
"843","大肚區","房地(土地+建物)+車位","臺中市大肚區平等街１３７號五樓　","23.08","住","1060121","土地1建物1車位1","五層","八層","華廈(10層含以下有電梯)","住家用","0830601","143.12","3","1","2","有","有","2750000","19215","坡道平面","0",85.23,2.12,17.07,0
"844","龍井區","房地(土地+建物)+車位","臺中市龍井區藝術北街３３號四樓","25.51","住","1060210","土地1建物2車位1","四層","五層","公寓(5樓含以下無電梯)","住家用","0790620","124.67","3","2","2","有","無","4300000","34491","坡道平面","0",66.18,0,10.15,0
"845","大肚區","房地(土地+建物)","臺中市大肚區遊園路一段１５０巷１４０號","33.39","","1060107","土地1建物1車位0","一層","四層","公寓(5樓含以下無電梯)","住家用","0700730","67.18","3","1","2","有","無","3500000","52099","","0",67.18,0,0,0
"846","太平區","房地(土地+建物)","臺中市太平區立智街６９號","71.31","住","1060107","土地1建物1車位0","全","二層","透天厝","住家用","0651218","107.73","0","0","0","無","無","7500000","69618","","0",107.73,0,0,0
"847","北屯區","房地(土地+建物)","臺中市北屯區豐樂路9巷29號","114.0","住","1051226","土地1建物1車位0","全","一層","透天厝","住家用","0620601","77.33","3","1","1","有","無","3457900","44716","","0",77.33,0,0,0
"848","太平區","房地(土地+建物)","臺中市太平區樹德十二街４９號","59.04","住","1060118","土地1建物1車位0","全","二層","透天厝","住家用","0651218","91.22","0","0","0","無","無","5380000","58978","","0",91.22,0,0,0
"849","大里區","房地(土地+建物)+車位","臺中市大里區永隆八街１５巷１號","68.53","住","1060203","土地3建物1車位0","全","四層","透天厝","住家用","0880212","214.94","4","3","3","有","有","13380000","62250","坡道平面","0",142.92,0,26.23,0
"850","潭子區","房地(土地+建物)+車位","臺中市潭子區中山路二段１３７巷２１號十三樓","10.48","住","1060212","土地1建物1車位1","十三層","十六層","住宅大樓(11層含以上有電梯)","住家用","0830610","115.50999999999999","3","2","2","有","有","4850000","41988","坡道機械","0",80.9,3.8,6.54,0
"851","沙鹿區","房地(土地+建物)","臺中市沙鹿區六路六街２０巷１號三樓","60.88","住","1060122","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0971021","128.9","6","0","6","有","有","4700000","36462","","0",0,0,0,0
"852","梧棲區","房地(土地+建物)","臺中市梧棲區文明街292巷12號","83.0","住","1060218","土地1建物1車位0","全","四層","透天厝","住家用","0811105","155.59","4","3","3","有","無","6000000","38563","","0",146.75,0,8.84,0
"853","大甲區","房地(土地+建物)","臺中市大甲區青二路１０巷２６號","82.0","","1060202","土地1建物1車位0","全","三層","透天厝","住家用","0790715","153.9","4","1","3","有","無","4690000","30474","","0",153.9,0,0,0
"854","外埔區","房地(土地+建物)","臺中市外埔區中山路２５８巷１弄２９號","105.05","住","1060123","土地3建物1車位0","全","三層","透天厝","住家用","0960103","147.77","2","2","3","有","無","7800000","52785","","0",147.77,0,0,0
"855","豐原區","房地(土地+建物)","臺中市豐原區鎌村路２７１巷７７之１０號","145.46","","1051108","土地3建物1車位0","全","五層","透天厝","住家用","1060116","270.53000000000003","5","3","6","有","無","18000000","66536","","0",257.44,0,12.36,0
"856","豐原區","房地(土地+建物)","臺中市豐原區鎌村路２７１巷７７之５號","134.56","","1050921","土地3建物1車位0","全","四層","透天厝","住家用","1060116","191.89999999999998","4","3","5","有","無","13000000","67744","","0",181.15,0,10.02,0
"857","豐原區","房地(土地+建物)","臺中市豐原區鎌村路２７１巷７７之１號","144.25","","1051212","土地3建物1車位0","全","五層","透天厝","住家用","1060116","271.74","5","3","6","有","無","18000000","66240","","0",258.65,0,12.36,0
"858","豐原區","房地(土地+建物)","臺中市豐原區鎌村路２７１巷７５之１號","77.51","","1050629","土地3建物1車位0","全","四層","透天厝","住家用","1060116","170.59","4","3","5","有","無","11000000","64482","","0",165.97,0,3.89,0
"859","豐原區","房地(土地+建物)","臺中市豐原區鎌村路２７１巷７７之１１號","166.31","","1060123","土地3建物1車位0","全","五層","透天厝","住家用","1060116","262.76","5","3","6","有","無","18000000","68504","","0",259.63,0,2.4,0
