"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"289","大安區","房地(土地+建物)","臺北市大安區樂利路２８巷１號４樓之１","29.0","住","1081006","土地1建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0721125","147.79000000000002","5","2","2","有","無","32800000","221937","","0",99.75,0,28.49,0
"290","大安區","房地(土地+建物)","臺北市大安區和平東路三段63號8樓之6","4.43","其他","1081030","土地1建物1車位0","八層","十二層","辦公商業大樓","住家用","0681020","54.050000000000004","1","1","1","有","有","12300000","227567","","0",39.19,0,7.23,0
"291","大安區","房地(土地+建物)","臺北市大安區和平東路三段63號8樓之7","15.03","其他","1081106","土地1建物1車位0","八層","十二層","辦公商業大樓","住家用","0681020","176.98999999999998","2","1","1","有","有","40150000","226849","","0",133.81,0,15.2,0
"292","大安區","房地(土地+建物)","臺北市大安區復興南路二段１９３巷１１號１９樓","25.33","住","1081017","土地1建物1車位0","十九層","十九層","住宅大樓(11層含以上有電梯)","住家用","0740522","129.9","3","2","2","有","有","26800000","206313","","0",97.73,1.8,9.07,0
"293","大安區","房地(土地+建物)","臺北市大安區復興南路一段１０７巷４５之１號６樓","26.25","住","1081009","土地1建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0730216","139.69","3","2","2","有","有","33800000","241964","","0",106.64,0,16.62,0
"294","中山區","房地(土地+建物)","臺北市中山區民權東路三段１２號１４樓","25.09","商","1081029","土地5建物1車位0","十四層，電梯樓梯間","十五層","住宅大樓(11層含以上有電梯)","住家用","0851125","172.79999999999998","3","2","2","有","有","42500000","245949","","0",116.18,3.3,8.97,0
"295","內湖區","房地(土地+建物)","臺北市內湖區星雲街１６８巷３５號２樓之３","5.0","住","1081008","土地1建物1車位0","二層","二十一層","住宅大樓(11層含以上有電梯)","住家用","0860124","31.38","1","2","1","有","有","5020000","159975","","0",15.96,0.54,3.74,0
"296","內湖區","房地(土地+建物)","臺北市內湖區新明路４２８巷１號６樓之６","12.2","住","1081016","土地1建物1車位0","六層","二十層","住宅大樓(11層含以上有電梯)","住家用","1080506","76.41","2","2","1","有","有","14560000","190551","","0",41.06,3.54,4.33,0
"297","文山區","房地(土地+建物)+車位","臺北市文山區辛亥路四段77巷92弄3號七樓","131.31","住","1081002","土地3建物1車位2","七層","十一層","住宅大樓(11層含以上有電梯)","住家用","0920922","261.28","5","3","2","有","有","31200000","147277","坡道平面","3400000",124.62,0,20.47,0
"298","大安區","房地(土地+建物)","臺北市大安區和平東路一段83號9樓之1","14.95","商","1080810","土地1建物1車位0","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","0740116","150.22","4","2","2","有","有","43000000","286247","","0",117.18,0,12.1,0
"299","大安區","房地(土地+建物)","臺北市大安區青田街２巷１８之１號四樓","28.2","住","1080919","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","","103.58","2","2","1","有","無","21000000","202742","","0",88.3,0,15.28,0
"300","大安區","房地(土地+建物)","臺北市大安區新生南路一段１０３巷１５號三樓","37.56","住","1081005","土地1建物1車位0","三層，陽台","七層","華廈(10層含以下有電梯)","住家用","","199.33","4","2","3","有","無","38000000","190639","","0",174.86,0,0,0
"301","大安區","房地(土地+建物)","臺北市大安區忠孝東路三段２１４號七樓","21.66","住","1081010","土地2建物1車位0","七層","十四層","住宅大樓(11層含以上有電梯)","住家用","0760423","118.00999999999999","3","2","2","有","有","26500000","224557","","0",76.24,0,9.86,0
"302","北投區","房地(土地+建物)","臺北市北投區三合街一段38號七樓之3","14.58","住","1081016","土地1建物1車位0","七層","十層","華廈(10層含以下有電梯)","住家用","1061222","71.61","2","1","1","有","有","15750000","219941","","0",42.03,2.06,4.03,0
"303","北投區","房地(土地+建物)","臺北市北投區致遠二路９５巷３１號一樓","17.5","住","1081026","土地1建物1車位0","一層","四層","公寓(5樓含以下無電梯)","住家用","0600416","60.89","3","1","1","有","無","9100000","149450","","0",60.89,0,0,0
"304","士林區","房地(土地+建物)+車位","臺北市士林區福林路１００巷６２號六樓","82.14","住","1081029","土地1建物1車位1","六層","六層","華廈(10層含以下有電梯)","住家用","0980316","212.32","4","2","2","有","有","36768888","173177","坡道平面","0",121.41,3.68,16,0
"305","北投區","房地(土地+建物)","臺北市北投區天母西路117巷59號2樓之9","9.2","住","1081019","土地1建物1車位0","二層","七層","套房(1房1廳1衛)","住家用","0970818","36.15","1","1","1","有","有","7400000","204703","","0",19.32,0,4.93,0
"306","北投區","房地(土地+建物)","臺北市北投區同德街7巷3號4樓","44.18","住","1081024","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0681215","110.69","3","2","2","有","無","11500000","103894","","0",104.72,0,5.97,0
"307","北投區","房地(土地+建物)","臺北市北投區立農街一段22巷2弄8號","35.75","住","1081024","土地1建物1車位0","一層","四層","公寓(5樓含以下無電梯)","住家用","0611108","83.25","3","2","1","有","無","14800000","177778","","0",83.25,0,0,0
"308","北投區","房地(土地+建物)","臺北市北投區行義路142之4號","11.58","住","1081013","土地1建物1車位0","一層","八層","華廈(10層含以下有電梯)","住家用","0701120","73.33","3","2","1","有","有","7500000","102277","","0",51.24,5.64,0,0
"309","北投區","房地(土地+建物)+車位","臺北市北投區文林北路132號7樓","13.42","住","1081015","土地1建物1車位1","七層","二十五層","住宅大樓(11層含以上有電梯)","住家用","1060220","193.39999999999998","3","2","2","有","有","41000000","211996","坡道平面","0",92.25,10.45,8.32,0
"310","士林區","房地(土地+建物)","臺北市士林區福港街277巷10弄3號2樓","39.4","住","1081019","土地1建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0671019","107.26","3","2","1","有","無","13680000","127541","","0",94.76,0,12.5,0
"311","士林區","房地(土地+建物)","臺北市士林區中山北路七段14巷63弄17號4樓","31.8","住","1081015","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0731107","120.43","3","2","2","有","有","15100000","125384","","0",94.95,0,10.8,0
"312","士林區","房地(土地+建物)","臺北市士林區永平街７５巷４６號四樓","32.03","住","1081106","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0660913","66.02","2","1","1","有","無","8000000","121175","","0",58.82,0,7.2,0
"313","士林區","房地(土地+建物)","臺北市士林區士東路266巷3弄4號3樓","38.05","住","1080819","土地5建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0690429","128.81","3","2","2","有","無","19700000","152938","","0",114.16,0,14.65,0
"314","士林區","房地(土地+建物)","臺北市士林區承德路四段12巷55號2樓","36.25","住","1081007","土地1建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","","106.7","4","2","1","有","無","13080000","122587","","0",92.6,0,14.1,0
"315","北投區","房地(土地+建物)","臺北市北投區西安街一段２８１巷８號三樓","30.0","商","1081023","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0630926","95.7","3","2","1","有","無","11000000","114943","","0",95.7,0,0,0
"316","士林區","房地(土地+建物)","臺北市士林區葫東街１７巷２號","112.0","住","1081002","土地1建物1車位0","全","","透天厝","住家用","0560310","170.18","3","2","1","有","無","24000000","141027","","0",170.18,0,0,0
"317","松山區","房地(土地+建物)+車位","臺北市松山區三民路29巷7號十二樓之1","39.12","住","1081102","土地2建物1車位1","十二層","十三層","住宅大樓(11層含以上有電梯)","住家用","0931111","183.67000000000002","3","2","2","有","有","29500000","160614","坡道平面","0",101.82,2.02,12.25,0
"318","松山區","房地(土地+建物)","臺北市松山區富錦街３３９號五樓","30.33","住","1080710","土地3建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0701224","106.12","3","2","2","有","無","23000000","216736","","0",94.8,0,11.32,0
"319","松山區","房地(土地+建物)","臺北市松山區富錦街３４１號五樓","31.7","住","1080710","土地3建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0701224","110.93","3","2","2","有","無","25000000","225367","","0",93.74,0,17.19,0
"320","松山區","房地(土地+建物)","臺北市松山區富錦街３５７號四樓","47.0","住","1080710","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","","81.6","3","2","2","有","無","17800000","218137","","0",81.6,0,0,0
"321","信義區","房地(土地+建物)","臺北市信義區吳興街２８４巷１７之３號五樓","13.4","住","1081002","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0720627","62.19","2","1","1","有","無","9500000","152758","","0",59.81,0,2.38,0
"322","信義區","房地(土地+建物)+車位","臺北市信義區松信路５０巷８號五樓","54.4","住","1081015","土地1建物1車位3","五層","十四層","住宅大樓(11層含以上有電梯)","住家用","1021206","375.79999999999995","0","0","0","無","有","69900000","264125","坡道平面","4500000",142.81,12.39,17.94,0
"323","信義區","房地(土地+建物)","臺北市信義區忠孝東路五段７９０巷２０弄５號","34.5","住","1080929","土地1建物1車位0","一層","四層","公寓(5樓含以下無電梯)","住家用","","98.41","3","2","2","有","無","8100000","82309","","0",84.89,13.52,0,0
"324","松山區","房地(土地+建物)","臺北市松山區南京東路四段１７９巷３弄８號二樓","20.27","住","1080513","土地1建物1車位0","二層","七層","華廈(10層含以下有電梯)","住家用","0720701","126.00999999999999","3","1","2","有","無","24010000","190540","","0",94.26,0,18.48,0
"325","信義區","房地(土地+建物)","臺北市信義區吳興街２８４巷２８弄４２號五樓","26.8","住","1081020","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0671207","91.4","3","2","1","有","無","12000000","131291","","0",82.23,0,9.17,0
"326","信義區","房地(土地+建物)","臺北市信義區紫雲街２３號五樓","37.04","住","1081031","土地1建物1車位0","五層","六層","華廈(10層含以下有電梯)","住家用","0690520","123.92999999999999","3","2","2","有","有","23750000","191640","","0",97.48,0,7.12,0
"327","信義區","房地(土地+建物)","臺北市信義區和平東路三段１６９號八樓之９","9.1","商","1081030","土地2建物1車位0","八層","十四層","套房(1房1廳1衛)","住家用","0970205","45.09","0","0","0","無","有","9200000","204036","","0",26.21,0.73,3.23,0
"328","松山區","房地(土地+建物)","臺北市松山區復興北路313巷22號2樓","27.33","住","1080730","土地1建物1車位0","二層","七層","華廈(10層含以下有電梯)","住家用","0681217","139.31","3","2","2","有","有","31500000","226114","","0",120.98,0,15.35,0
"329","松山區","房地(土地+建物)","臺北市松山區民生東路五段69巷2弄15號4樓","68.25","住","1081005","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","","119.55","3","2","2","有","無","26800000","224174","","0",119.55,0,0,0
"330","松山區","房地(土地+建物)","臺北市松山區南京東路三段335巷15號3樓","9.48","其他","1081026","土地1建物1車位0","三層","七層","套房(1房1廳1衛)","住家用","0750321","58.89","1","1","1","有","有","12560000","213279","","0",31.68,0,6.67,0
"331","信義區","房地(土地+建物)","臺北市信義區林口街１２４號４樓","48.5","住","1081010","土地1建物1車位0","四層，陽台","四層","公寓(5樓含以下無電梯)","住家用","","105.28","3","2","1","有","無","18000000","170973","","0",105.28,0,0,0
"332","信義區","房地(土地+建物)+車位","臺北市信義區吳興街６００巷４２號七樓","51.76","住","1081028","土地1建物2車位1","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","0821201","297.39","3","2","2","有","無","12000000","40351","坡道平面","0",191.69,2.13,31.23,0
"333","信義區","房地(土地+建物)","臺北市信義區虎林街２３２巷２６號四樓","32.5","住","1081008","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0590625","88.77","3","2","1","有","無","11000000","123916","","0",84.15,0,4.62,0
"334","南港區","房地(土地+建物)+車位","臺北市南港區研究院路一段51號2樓","35.63","商","1080924","土地1建物1車位1","二層","七層","華廈(10層含以下有電梯)","住家用","0990325","179.01","3","2","2","有","有","27780000","155187","升降機械","0",84.69,4.32,9.74,0
"335","信義區","房地(土地+建物)","臺北市信義區永吉路４４６號三樓","35.58","住","1081015","土地1建物1車位0","三層","三層","公寓(5樓含以下無電梯)","住家用","0591118","92.59","2","2","1","有","無","16000000","172805","","0",84.42,0,8.17,0
"336","信義區","房地(土地+建物)+車位","臺北市信義區忠孝東路五段２３６巷７０號十一樓","154.29","住","1081101","土地1建物1車位2","十一層","十七層","住宅大樓(11層含以上有電梯)","住家用","1000112","719.66","4","2","5","有","有","410218000","635267","坡道平面","10000000",356.3,23.39,35.26,0
"337","中山區","房地(土地+建物)","臺北市中山區合江街１０５巷１９號四樓","28.25","住","1081018","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0660330","85.13","3","3","2","有","無","12880000","151298","","0",73.69,0,11.44,0
"338","內湖區","房地(土地+建物)+車位","臺北市內湖區內湖路二段３３８之１號十二樓","26.59","住","1081001","土地1建物1車位1","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","1031023","176.89","3","2","2","有","有","31000000","175250","坡道平面","0",84.14,2.5,7.92,0
"339","內湖區","房地(土地+建物)","臺北市內湖區民權東路六段１８０巷４２弄３號３樓","12.46","商","1080830","土地1建物1車位0","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1070718","132.15","3","2","2","有","有","27300000","206583","","0",79.73,1.73,5.15,0
"340","內湖區","房地(土地+建物)+車位","臺北市內湖區民權東路六段１８０巷４２弄５號３樓","15.01","商","1081027","土地1建物1車位1","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1070718","192.56","3","2","2","有","有","34380000","211061","坡道平面","2400000",90.54,1.63,6.86,0
"341","內湖區","房地(土地+建物)+車位","臺北市內湖區成功路五段４５０巷１０號六樓","27.33","住","1080927","土地1建物1車位1","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","0881022","167.61","3","2","2","有","有","31000000","184953","坡道平面","0",88.66,0,9.17,0
"342","內湖區","房地(土地+建物)","臺北市內湖區民權東路六段１８０巷４２弄１５號１３樓之１","8.42","商","1081025","土地1建物1車位0","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1070718","91.12","1","1","1","有","有","19300000","211809","","0",54.19,2.04,4.2,0
"343","內湖區","房地(土地+建物)+車位","臺北市內湖區民權東路六段１８０巷４２弄１５號１０樓之６","9.54","商","1081027","土地1建物1車位1","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","1070718","135.06","1","1","1","有","有","21750000","199957","坡道平面","2950000",54.48,2.04,5.9,0
"344","內湖區","房地(土地+建物)+車位","臺北市內湖區新明路４９８巷14弄9號三樓","17.1","住","1081018","土地1建物1車位1","三層","七層","華廈(10層含以下有電梯)","住家用","1001123","104.94","2","1","1","有","有","14880000","141795","其他","0",41.77,4.61,7.84,0
"345","內湖區","房地(土地+建物)+車位","臺北市內湖區安泰街125巷15號、17號","38.18","住","1081007","土地1建物1車位1","一層，電梯樓梯間","七層","華廈(10層含以下有電梯)","住家用","0850715","138.38","3","2","3","有","有","20000000","144530","升降機械","0",88.82,4.78,9.52,0
"346","內湖區","房地(土地+建物)","臺北市內湖區港華街７８號二樓","25.33","住","1081024","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0720620","116.09","3","2","2","有","無","18000000","155052","","0",85.09,0,7.52,0
"347","內湖區","房地(土地+建物)","臺北市內湖區康寧路一段195巷2弄7號4樓","44.48","住","1081005","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0780808","108.26","3","2","2","有","無","14100000","130242","","0",91.31,0.36,10.06,0
"348","中山區","房地(土地+建物)","臺北市中山區合江街３７號九樓","62.68","住","1081101","土地1建物6車位0","九層","十一層","套房(1房1廳1衛)","住家用","1070514","404.64","1","1","1","有","有","97920000","241993","","0",123.13,85.32,15.78,0
"349","中山區","房地(土地+建物)","臺北市中山區民權東路三段６２號十五樓之２","14.66","商","1081009","土地1建物1車位0","十五層","十九層","住宅大樓(11層含以上有電梯)","住家用","0751125","140.55","3","2","2","有","有","29300000","208452","","0",105.74,0,7.04,0
"350","內湖區","房地(土地+建物)","臺北市內湖區江南街71巷16弄44號4樓","28.47","住","1080921","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0700420","102.71","2","2","2","有","無","13680000","133191","","0",84.33,0,18.38,0
"351","內湖區","房地(土地+建物)+車位","臺北市內湖區康寧路三段35號11樓之1","41.01","住","1081006","土地1建物1車位1","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","0961121","204.2","4","2","2","有","有","38600000","189030","坡道平面","0",104.77,2.54,11.18,0
"352","中山區","房地(土地+建物)+車位","臺北市中山區松江路221巷15號5樓","38.49","住","1081005","土地1建物1車位1","五層","七層","華廈(10層含以下有電梯)","住家用","0731017","228.45000000000002","4","2","2","有","有","43200000","189092","坡道平面","0",186.78,0,14.18,0
"353","大同區","房地(土地+建物)+車位","臺北市大同區歸綏街５８號六樓之３","15.1","住","1081027","土地1建物1車位1","六層","十層","華廈(10層含以下有電梯)","住家用","1070822","104.75","2","0","1","有","有","18820000","226894","坡道機械","2200000",39.41,3.1,4.31,0
"354","萬華區","房地(土地+建物)","臺北市萬華區昆明街46號6樓之28","7.48","商","1081002","土地1建物1車位0","六層","八層","套房(1房1廳1衛)","住家用","0761221","52.58","1","1","1","有","有","8450000","160707","","0",33.42,1.8,4.13,0
"355","萬華區","房地(土地+建物)","臺北市萬華區和平西路三段300號3樓之8","25.43","住","1080906","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0610717","100.2","3","1","1","有","無","7200000","71856","","0",100.2,0,0,0
"356","萬華區","房地(土地+建物)","臺北市萬華區西園路二段３７２巷２３弄８號四樓","7.67","住","1081028","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0650520","25.34","1","1","1","有","無","1137280","44881","","0",20.18,0,2.64,0
"357","中正區","房地(土地+建物)+車位","臺北市中正區徐州路10號3樓","21.29","住","1080922","土地1建物1車位2","三層","九層","華廈(10層含以下有電梯)","住家用","1020125","124.29","1","2","2","有","有","32200000","259072","塔式車位","0",49.01,5.69,9.48,0
"358","中正區","房地(土地+建物)","臺北市中正區師大路１８２之１號２樓","22.9","住","1081015","土地2建物1車位0","二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0701218","167.46","4","2","2","有","有","25500000","152275","","0",115.62,0,31.87,0
"359","文山區","房地(土地+建物)","臺北市文山區興隆路三段１１６巷１弄１２號四樓","20.88","住","1081104","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","","46.5","6","0","6","有","無","6440000","138495","","0",46.5,0,0,0
"360","文山區","房地(土地+建物)+車位","臺北市文山區萬芳路107巷7號三樓","24.94","住","1081006","土地3建物1車位1","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","0970623","131.42","2","2","1","有","有","19000000","144575","坡道平面","0",54.34,2.48,6.94,0
"361","文山區","房地(土地+建物)","臺北市文山區景華街１２１巷１２弄３號","21.21","住","1080921","土地3建物1車位0","一層","四層","公寓(5樓含以下無電梯)","住家用","","70.48","3","2","1","有","無","13700000","194381","","0",70.48,0,0,0
"362","中正區","房地(土地+建物)+車位","臺北市中正區南昌路二段１３號三樓","19.99","商","1081017","土地2建物1車位1","三層","十三層","住宅大樓(11層含以上有電梯)","住家用","1020315","224.76999999999998","3","2","2","有","有","50000000","222450","坡道平面","0",119.66,1.4,8.85,0
"363","文山區","房地(土地+建物)","臺北市文山區景中街１號七樓之６","6.13","其他","1081019","土地1建物1車位0","七層","十層","套房(1房1廳1衛)","住家用","0920521","46.269999999999996","1","1","1","有","有","8700000","188027","","0",26,0,2.22,0
"364","文山區","房地(土地+建物)+車位","臺北市文山區興隆路一段53號八樓之2","15.18","其他","1081019","土地1建物1車位1","八層","九層","華廈(10層含以下有電梯)","住家用","0860704","103.99000000000001","2","1","1","有","有","15000000","144245","升降平面","0",43.78,0,6.56,0
"365","文山區","房地(土地+建物)","臺北市文山區木柵路二段１０９巷１０１號","121.26","住","1080926","土地2建物1車位0","全","三層","透天厝","住家用","0760924","224.23999999999998","5","3","3","有","有","25000000","111488","","0",200.47,4.82,8,0
"366","文山區","房地(土地+建物)+車位","臺北市文山區指南路三段54號五樓之1","33.23","住","1080918","土地1建物1車位2","五層","十層","華廈(10層含以下有電梯)","住家用","0961001","229.03","2","2","2","有","有","19000000","82959","坡道平面","0",87.34,1.34,10.91,0
"367","文山區","房地(土地+建物)","臺北市文山區興隆路四段62巷10之3號2樓","31.98","住","1081021","土地4建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0690419","88.69","3","2","1","有","無","11200000","126283","","0",74.77,0,13.92,0
"368","中正區","房地(土地+建物)","臺北市中正區羅斯福路二段66巷2號9樓","8.76","商","1081020","土地2建物1車位0","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","0710122","85.01","2","2","2","有","有","20580000","242089","","0",61.21,0,10.21,0
"369","中正區","房地(土地+建物)","臺北市中正區?門街１４７巷６之１號五樓","33.0","住","1081104","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","","117.47","2","2","1","有","無","16000000","136205","","0",103.89,0,13.58,0
"370","大同區","房地(土地+建物)+車位","臺北市大同區民生西路199號4樓","5.58","商","1081026","土地1建物1車位1","四層","十三層","套房(1房1廳1衛)","住家用","0990401","71.38","1","1","1","有","有","12450000","174419","塔式車位","0",33.19,1.2,1.76,0
"371","萬華區","房地(土地+建物)","臺北市萬華區中華路二段５０４巷１６號十二樓","12.4","住","1081111","土地1建物1車位0","十二層","十二層","套房(1房1廳1衛)","住家用","","46.08","1","1","1","有","有","7800000","169271","","0",38.94,0,7.14,0
"372","文山區","房地(土地+建物)+車位","臺北市文山區辛亥路六段２１巷３２號十樓","82.14","住","1081001","土地8建物1車位1","十層","二十二層","住宅大樓(11層含以上有電梯)","住家用","0880809","217.47","4","2","2","有","有","25500000","117258","坡道平面","0",111.54,2.24,9.79,0
"373","大同區","房地(土地+建物)","臺北市大同區重慶北路三段335巷53號","21.25","住","1080916","土地1建物1車位0","一層","四層","公寓(5樓含以下無電梯)","住家用","","65.96","3","1","1","有","無","4600000","69739","","0",65.96,0,0,0
"374","萬華區","房地(土地+建物)","臺北市萬華區國興路１巷１１號十一樓之４","26.49","住","1081029","土地1建物1車位0","十一層","十二層","住宅大樓(11層含以上有電梯)","住家用","0710702","99.89","2","2","1","有","有","13800000","138152","","0",69.63,0,6,0
"375","中山區","房地(土地+建物)","臺北市中山區新生北路二段５巷１７號四樓","24.5","住","1081007","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0580930","70.94","3","2","1","有","無","13500000","190302","","0",70.94,0,0,0
"376","內湖區","房地(土地+建物)+車位","臺北市內湖區康寧路三段７０巷２之１號九樓","16.86","住","1080829","土地1建物1車位1","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","0940811","94.7","4","2","2","有","有","8000000","84468","坡道平面","0",44.69,1.69,4.94,0
"377","中山區","房地(土地+建物)","臺北市中山區林森北路４７９號四樓之５","4.7","商","1081104","土地1建物1車位0","四層","十四層","套房(1房1廳1衛)","住家用","0920122","44.34","1","1","1","有","有","8380000","188994","","0",23.67,0.74,3.11,0
"378","中山區","房地(土地+建物)","臺北市中山區林森北路３０６號十三樓之７","4.92","商","1081028","土地1建物1車位0","十三層","十四層","套房(1房1廳1衛)","住家用","0920213","44.7","1","1","1","有","有","7880000","176286","","0",28.59,0,1.46,0
"379","中山區","房地(土地+建物)+車位","臺北市中山區中山北路二段１１８號六樓之１","7.21","商","1050920","土地2建物1車位1","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","1080227","87.50999999999999","2","1","1","有","有","24500000","316211","升降機械","2400000",38.03,2.96,3.12,0
"380","中山區","房地(土地+建物)","臺北市中山區民權東路三段62號3樓之2","14.66","商","1081020","土地1建物1車位0","三層","十九層","住宅大樓(11層含以上有電梯)","住家用","0751125","140.55","2","2","2","有","有","29080000","206887","","0",105.74,0,7.04,0
"381","內湖區","房地(土地+建物)","臺北市內湖區成功路三段162號7樓","24.15","商","1081005","土地1建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0711202","130.04","3","2","2","有","有","19560000","150415","","0",86.49,5.67,11.08,0
"382","信義區","房地(土地+建物)","臺北市信義區信義路六段76巷8弄8之1號4樓","21.09","住","1081006","土地1建物1車位0","四層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0650510","84.66","3","2","1","有","無","11500000","135837","","0",84.66,0,0,0
"383","南港區","房地(土地+建物)+車位","臺北市南港區園區街13號4樓","41.36","住","1081011","土地1建物1車位1","四層","七層","華廈(10層含以下有電梯)","住家用","0981217","205.0","4","2","2","有","有","40200000","196098","升降平面","0",100.38,8.26,10.44,0
"384","松山區","房地(土地+建物)","臺北市松山區健康路325巷6弄15號4樓","39.58","住","1081019","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0751020","125.0","3","2","2","有","無","20200000","161600","","0",101.75,4.39,10.64,0
"385","信義區","房地(土地+建物)","臺北市信義區光復南路417巷50號5樓","27.0","住","1081011","土地3建物1車位0","五層","五層","套房(1房1廳1衛)","住家用","","91.55","1","1","1","有","無","19150000","209175","","0",83.43,0,8.12,0
"386","信義區","房地(土地+建物)","臺北市信義區光復南路567號5樓之8","3.94","商","1081017","土地1建物1車位0","五層","十八層","套房(1房1廳1衛)","住家用","0970822","42.989999999999995","1","1","1","有","有","12200000","283787","","0",25.95,0,1.93,0
"387","松山區","房地(土地+建物)","臺北市松山區撫遠街３６９巷１４號四樓","39.0","住","1081013","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","","65.07","2","2","1","有","無","12500000","192101","","0",65.07,0,0,0
"388","信義區","房地(土地+建物)+車位","臺北市信義區松德路１０１號九樓","16.26","住","1081020","土地3建物1車位1","九層","二十三層","住宅大樓(11層含以上有電梯)","住家用","0831021","198.24","4","2","2","有","有","44800000","225989","坡道平面","0",148.14,4.04,15.62,0
"389","士林區","房地(土地+建物)","臺北市士林區文林路277號","35.25","商","1080925","土地1建物1車位0","一層","三層","店面(店鋪)","住家用","0570116","81.6","2","2","1","有","無","23000000","281863","","0",81.6,0,0,0
"390","士林區","房地(土地+建物)","臺北市士林區忠誠路二段130巷16號4樓","23.2","住","1081016","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0670410","97.29","3","2","1","有","無","13000000","133621","","0",82.29,0,15,0
"391","北投區","房地(土地+建物)","臺北市北投區立農街一段578號3樓","32.54","住","1081009","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0730110","119.66000000000001","3","2","2","有","無","14300000","119505","","0",103.25,0,7.65,0
"392","北投區","房地(土地+建物)+車位","臺北市北投區三合街一段１１７巷５６號三樓","41.92","住","1080702","土地1建物1車位1","三層","九層","華廈(10層含以下有電梯)","住家用","1070502","237.10000000000002","3","2","2","有","有","48000000","229023","坡道平面","3100000",118.58,1.92,11.68,0
"393","士林區","房地(土地+建物)+車位","臺北市士林區天母北路62號5樓","16.09","住","1081019","土地1建物1車位1","五層","十三層","住宅大樓(11層含以上有電梯)","住家用","0860808","114.42","2","1","1","有","有","16500000","144206","坡道平面","0",45.59,0,11.38,0
"394","北投區","房地(土地+建物)","臺北市北投區杏林一路28之3號","52.08","住","1081101","土地3建物1車位0","一層","四層","公寓(5樓含以下無電梯)","住家用","0690318","143.95999999999998","4","2","2","有","無","13000000","90303","","0",112.5,22.2,0,0
"395","士林區","房地(土地+建物)","臺北市士林區承德路四段５８巷６５弄１２號二樓","35.5","住","1080903","土地1建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0640401","76.95","3","1","1","有","無","8360000","108642","","0",66.46,0,10.49,0
