"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"151","烏日區","房地(土地+建物)","臺中市烏日區新興路６６４號六樓之１５","3.45","住","1101119","土地1建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0701201","29.130000000000003","1","0","1","有","有","600000","20597","","0",20.16,0,0,"有"
"152","霧峰區","房地(土地+建物)","臺中市霧峰區新生路５號二樓之２","24.75","商","1101109","土地3建物1車位0","二層","十層","華廈(10層含以下有電梯)","住家用","1041208","125.21000000000001","4","0","4","有","有","6000000","47919","","0",74.77,0,7.95,"有"
"153","大里區","房地(土地+建物)","臺中市大里區新生路１７１巷１８弄８號五樓","16.3","住","1101108","土地1建物1車位0","五層","九層","華廈(10層含以下有電梯)","住家用","0841201","86.32","3","2","1","有","有","4900000","56766","","0",63.04,4.44,7.09,"有"
"154","霧峰區","房地(土地+建物)+車位","臺中市霧峰區新埔路２３６號七樓之７","34.03","","1101102","土地1建物1車位1","七層","十一層","住宅大樓(11層含以上有電梯)","住家用","1070427","145.85","3","2","2","有","有","7200000","49366","坡道平面","0",76.28,0,7.33,"有"
"155","梧棲區","房地(土地+建物)","臺中市梧棲區中央路一段１５７之５號","84.0","農","1101112","土地1建物1車位0","全","四層","透天厝","住家用","1090413","190.33","4","2","3","有","有","8800000","46235","","0",177.15,0,13.18,"無"
"156","清水區","房地(土地+建物)+車位","臺中市清水區民族路三段１１５號七樓之２","14.29","商","1101101","土地1建物1車位1","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","1100717","166.37","3","2","2","有","有","9000000","54096","坡道平面","0",79.55,0,13.29,"有"
"157","潭子區","房地(土地+建物)+車位","臺中市潭子區中興路１３５號十樓","9.42","住","1101106","土地1建物1車位1","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","0950610","97.24","2","2","1","有","有","7840000","80625","坡道平面","0",45.8,0.68,11.6,"有"
"158","大雅區","房地(土地+建物)","臺中市大雅區文化路９７巷５號","73.08","住","1101102","土地1建物1車位0","全","一層","透天厝","住家用","0661009","48.69","2","2","2","有","無","5800000","119121","","0",48.69,0,0,"無"
"159","潭子區","房地(土地+建物)","臺中市潭子區復興路一段２之２０號","13.51","住","1101105","土地1建物1車位0","一層","十層","華廈(10層含以下有電梯)","住家用","0840406","96.62","3","2","1","有","有","7000000","72449","","0",63.87,14.03,0,"有"
"160","大甲區","房地(土地+建物)","臺中市大甲區甲后路五段３９３號","86.03","住","1101111","土地1建物1車位0","全","四層","透天厝","住家用","0800605","184.38","4","2","3","有","無","7800000","42304","","0",184.38,0,0,"無"
"161","西屯區","房地(土地+建物)","臺中市西屯區福瑞街１０６號十四樓之３","14.81","住","1101102","土地2建物1車位0","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","0831021","122.07","4","2","2","有","有","6000000","49152","","0",83.01,1.94,8.57,"有"
"162","神岡區","房地(土地+建物)","臺中市神岡區社口街４８２號","84.95","住","1101103","土地1建物1車位0","全","三層","透天厝","住家用","1060512","184.95","4","3","5","有","無","21300000","115166","","0",184.95,0,0,"有"
"163","豐原區","房地(土地+建物)","臺中市豐原區南陽路５８巷４７弄２４號","103.66","住","1101110","土地1建物1車位0","全","三層","透天厝","住家用","0830606","152.89","3","2","2","有","無","7000000","45785","","0",134.86,8.83,9.2,"無"
"164","豐原區","房地(土地+建物)+車位","臺中市豐原區大明路２３６巷３１號三樓","23.28","住","1101109","土地1建物1車位1","三層","十二層","住宅大樓(11層含以上有電梯)","住家用","1060920","126.6","2","2","2","有","有","8800000","69510","坡道平面","0",52.22,0,8.15,"有"
"165","神岡區","房地(土地+建物)+車位","臺中市神岡區文昌街１８２號二樓之１","30.84","住","1101103","土地1建物1車位1","二層","七層","華廈(10層含以下有電梯)","住家用","1061227","96.67","3","1","2","有","有","7000000","72411","坡道機械","0",51.97,0,8.38,"有"
"166","豐原區","房地(土地+建物)","臺中市豐原區南陽路５９巷１００弄５１號","76.43","住","1101102","土地2建物1車位0","全","三層","透天厝","住家用","1100820","159.74","4","3","3","有","無","13800000","86390","","0",149.38,0,10.36,"無"
"167","清水區","房地(土地+建物)+車位","臺中市清水區建國路１４０號十樓之二","53.51","住","1101119","土地1建物1車位1","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","0940927","179.81","3","2","2","有","有","6500000","36149","坡道平面","0",99.38,0,12.88,"有"
"168","清水區","房地(土地+建物)","臺中市清水區民族路一段２巷９９弄２１號","81.0","住","1101108","土地1建物1車位0","全","三層","透天厝","住家用","1100311","146.94","4","2","3","有","有","10000000","68055","","0",138.15,0,8.79,"無"
"169","清水區","房地(土地+建物)","臺中市清水區民族路一段２巷９９弄５６號","66.0","住","1101106","土地1建物1車位0","全","三層","透天厝","住家用","1100310","148.29","4","2","3","有","有","8680000","58534","","0",140.62,0,7.67,"無"
"170","沙鹿區","房地(土地+建物)","臺中市沙鹿區正德路１６０巷８３號","120.69","住","1101103","土地2建物1車位0","全","四層","透天厝","住家用","1080530","248.83","5","3","5","有","有","24250000","97456","","0",226.95,0,21.88,"有"
"171","烏日區","房地(土地+建物)+車位","臺中市烏日區健行北路１００號六樓之２","21.07","商","1101103","土地1建物1車位1","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","1050729","156.15","3","2","2","有","有","11000000","70445","坡道平面","0",81.16,0,8.06,"有"
"172","大里區","房地(土地+建物)","臺中市大里區好來一街２３號","13.98","","1101101","土地1建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0740701","38.26","3","2","1","有","無","1700000","44433","","0",36.54,0,0,"無"
"173","大里區","房地(土地+建物)+車位","臺中市大里區光正路１８號十樓之３","26.03","","1101118","土地1建物1車位1","十層","十一層","住宅大樓(11層含以上有電梯)","住家用","1041117","123.68","2","2","2","有","有","7200000","58215","坡道平面","0",53.46,5.25,3.38,"有"
"174","霧峰區","房地(土地+建物)+車位","臺中市霧峰區中正路７６９巷１３號十一樓","14.28","商","1101106","土地1建物1車位1","十一層","十二層","住宅大樓(11層含以上有電梯)","住家用","0821108","142.73","4","2","2","有","有","5800000","40633","升降機械","0",103.96,0.09,11.14,"有"
"175","太平區","房地(土地+建物)","臺中市太平區長億四街６０號四樓","22.99","住","1101102","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0711215","77.87","3","2","1","有","無","2910000","37370","","0",72.06,0,3,"無"
"176","大肚區","房地(土地+建物)","臺中市大肚區蔗南路１８０巷６１之１號","18.09","","1101115","土地1建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0700520","47.93","2","1","1","有","有","2030000","42353","","0",40.95,0,6.98,"無"
"177","龍井區","房地(土地+建物)","臺中市龍井區新興路２９號五樓之１８","6.1","","1101113","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0770801","23.79","1","1","1","有","有","1080000","45397","","0",15.52,0,2.13,"無"
"178","北區","房地(土地+建物)","臺中市北區篤行路９０巷２弄２０號","39.5","商","1101115","土地1建物1車位0","全","二層","透天厝","住家用","0751106","63.39","7","2","4","有","無","2910000","45906","","0",55.66,5.76,1.97,"無"
"179","北屯區","房地(土地+建物)+車位","臺中市北屯區長生一街６０號九樓之１","19.81","商","1101103","土地1建物1車位1","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","1040330","178.6","3","2","2","有","有","19800000","110862","坡道機械","0",106.75,0,9.58,"有"
"180","北區","房地(土地+建物)+車位","臺中市北區東成三街３５０號十樓之３","12.36","住","1101104","土地1建物1車位1","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","0831104","116.5","3","2","2","有","有","7300000","62661","升降機械","0",76.8,0.66,11.21,"有"
"181","北屯區","房地(土地+建物)","臺中市北屯區國校巷４１號５樓之６","5.21","住","1101114","土地2建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0800430","27.32","1","0","1","有","有","1400000","51245","","0",18.93,0,0,"有"
"182","北屯區","房地(土地+建物)+車位","臺中市北屯區漢口路五段１３５之６號四樓","28.75","住","1101110","土地1建物1車位1","四層","十層","華廈(10層含以下有電梯)","住家用","1050923","164.89","3","2","2","有","有","12500000","75808","坡道平面","0",79.37,4.04,9.37,"有"
"183","北屯區","房地(土地+建物)","臺中市北屯區華美西街二段５１６巷１６弄８號","73.0","住","1101108","土地1建物1車位0","全","二層","透天厝","住家用","0020515","84.55","4","2","2","有","無","6000000","70964","","0",84.55,0,0,"無"
"184","西屯區","房地(土地+建物)","臺中市西屯區福星路１６８號五樓之２","12.29","住","1101101","土地1建物1車位0","五層","十三層","住宅大樓(11層含以上有電梯)","住家用","0960929","91.97","4","1","1","有","有","8420000","91552","","0",57.33,2.94,6.65,"有"
"185","西屯區","房地(土地+建物)+車位","臺中市西屯區市政北五路２７０號二十樓之３","14.47","都市：其他:第六種新市政中心專用區","1101110","土地1建物1車位1","二十層","二十五層","住宅大樓(11層含以上有電梯)","住家用","0891117","184.28","3","2","2","有","有","24800000","137463","坡道平面","1500000",114.12,0,14.79,"有"
"186","西屯區","房地(土地+建物)","臺中市西屯區福聯街１５巷９號五樓之２７","3.84","住","1101113","土地1建物1車位0","五層","十三層","住宅大樓(11層含以上有電梯)","住家用","0830908","21.7","1","0","1","有","有","1260000","58065","","0",12.58,0,1.44,"有"
"187","西屯區","房地(土地+建物)+車位","臺中市西屯區環中路二段１５７７號九樓之３","15.02","商","1101112","土地1建物1車位1","九層","二十九層","住宅大樓(11層含以上有電梯)","住家用","1071210","150.34","3","2","2","有","有","13640000","90728","坡道平面","0",69.08,4.3,9.66,"有"
"188","西屯區","房地(土地+建物)","臺中市西屯區玉門路２７１號十一樓之２","26.03","住","1101111","土地1建物1車位0","十一層","十二層","住宅大樓(11層含以上有電梯)","住家用","0850615","131.32999999999998","3","2","2","有","有","8120000","61829","","0",72.62,2.2,7.67,"有"
"189","西屯區","房地(土地+建物)","臺中市西屯區西屯路二段２４９之９巷１弄９號七樓之１","3.11","商","1101108","土地1建物1車位0","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","0840215","31.59","3","2","2","有","有","2480000","78481","","0",21.15,0.3,2.52,"有"
"190","西屯區","房地(土地+建物)+車位","臺中市西屯區黎明路三段１７７號九樓之８","29.09","住","1101106","土地2建物1車位2","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","1021016","273.85","4","2","2","有","有","28520000","113468","坡道平面","3000000",131.98,8.26,14.32,"有"
"191","西屯區","房地(土地+建物)+車位","臺中市西屯區青海路二段２４０之６號六樓之３","17.1","商","1101107","土地1建物1車位1","六層","二十二層","住宅大樓(11層含以上有電梯)","住家用","1060731","171.5","3","2","2","有","有","19150000","127615","坡道平面","1400000",83.83,1.7,4.86,"有"
"192","西區","房地(土地+建物)+車位","臺中市西區五廊街１０７號二樓之３","42.78","都市：其他:第二種住宅區","1101108","土地2建物1車位1","二層","十一層","住宅大樓(11層含以上有電梯)","住家用","1041016","198.68","4","2","2","有","有","17248000","86813","坡道平面","1500000",96.67,4.61,10.33,"有"
"193","西區","房地(土地+建物)","臺中市西區大墩１０街６４號７樓之１","9.82","住","1101103","土地1建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0840627","58.18000000000001","1","1","1","有","有","5000000","85940","","0",35.86,1.25,3.81,"有"
"194","西區","房地(土地+建物)","臺中市西區向上路一段１５號６樓之１２","3.92","商","1101120","土地2建物1車位0","六層","十三層","住宅大樓(11層含以上有電梯)","住家用","0830924","38.13","1","1","1","有","有","2700000","70810","","0",25.81,0.48,2.37,"有"
"195","西區","房地(土地+建物)","臺中市西區昇平街１３２號三樓","28.79","住","1101113","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0710731","93.98","3","2","2","有","無","7000000","74484","","0",89.22,0,4.76,"無"
"196","中區","房地(土地+建物)","臺中市中區大誠街７８號１２樓之１","2.19","商","1101119","土地2建物1車位0","十二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0821105","27.799999999999997","1","1","1","有","有","1650000","59353","","0",21.74,0,4.23,"有"
"197","西區","房地(土地+建物)","臺中市西區三民路１段５０巷８號１９樓之４５","2.73","商","1101102","土地2建物1車位0","十九層","十九層","住宅大樓(11層含以上有電梯)","住家用","0840113","35.29","1","1","1","有","有","2000000","56673","","0",19.19,0,3.96,"有"
"198","東區","房地(土地+建物)","臺中市東區玉皇街８０巷８號","24.5","住","1101102","土地6建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0690228","73.08","3","1","2","有","無","6000000","82102","","0",67.88,0,0,"無"
"199","東區","房地(土地+建物)","臺中市東區進化路１６８巷４一４號","30.6","住","1101112","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0711223","108.53","3","1","2","有","無","5501688","50693","","0",100.3,0,8.23,"無"
"200","西區","房地(土地+建物)","臺中市西區美村路一段７３３號四樓之１","22.63","住","1101109","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0720523","83.13","3","2","1","有","無","5250000","63154","","0",68.5,0,14.63,"無"
"201","西區","房地(土地+建物)","臺中市西區福龍街３９號三樓之十","8.57","商","1101106","土地2建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0831216","60.84","2","1","1","有","有","3400000","55884","","0",56.21,0,0,"有"
"202","中區","房地(土地+建物)","臺中市中區成功路２６８巷３３號","50.0","商","1101117","土地1建物1車位0","全","一層","透天厝","住家用","0441001","51.51","2","2","1","有","無","2500000","48534","","0",51.51,0,0,"無"
"203","南區","房地(土地+建物)","臺中市南區光輝街９０巷５號１１樓之１","11.99","住","1101107","土地1建物1車位0","十一層","十三層","住宅大樓(11層含以上有電梯)","住家用","0840220","105.99000000000001","3","2","2","有","有","6600000","62270","","0",65.58,0,12.45,"有"
"204","西區","房地(土地+建物)","臺中市西區五權八街１４３號７樓之１８","5.05","住","1101103","土地1建物1車位0","七層","九層","華廈(10層含以下有電梯)","住家用","0860311","33.57","1","1","1","有","有","2280000","67918","","0",18.88,0,3.17,"有"
"205","北屯區","房地(土地+建物)","臺中市北屯區昌平路二段國泰巷４０弄１０號","68.0","住","1101101","土地1建物1車位0","全","二層","透天厝","住家用","0620601","82.32","4","2","4","有","無","13660000","165938","","0",82.32,0,0,"無"
"206","北屯區","房地(土地+建物)+車位","臺中市北屯區文心路四段６７３號１３樓之５　　","9.64","商","1101107","土地1建物1車位1","十三層","二十六層","住宅大樓(11層含以上有電梯)","住家用","0840415","142.76","4","2","2","有","有","9800000","68647","坡道機械","0",100.26,0,9.42,"有"
"207","西屯區","房地(土地+建物)+車位","臺中市西屯區市政北五路６６號十七樓之１","45.83","都市：其他:第三種新市政中心專用區","1101105","土地1建物1車位4","十七層","二十二層","住宅大樓(11層含以上有電梯)","住家用","0971124","471.76","0","0","0","無","有","64500000","155310","坡道平面","5100000",229.81,3.93,20.55,"有"
"208","南屯區","房地(土地+建物)+車位","臺中市南屯區永春東七路８００號九樓之１０","12.36","住","1101101","土地1建物1車位1","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","0871218","139.04","3","2","2","有","有","11500000","82710","坡道平面","0",76.12,0,11.41,"有"
"209","西屯區","房地(土地+建物)+車位","臺中市西屯區西屯路二段２３６號三樓之３","14.7","住","1101113","土地4建物1車位1","三層","二十二層","住宅大樓(11層含以上有電梯)","住家用","1080627","149.1","2","2","2","有","有","18250000","122401","坡道平面","0",63.22,6.86,4.36,"有"
"210","西屯區","房地(土地+建物)+車位","臺中市西屯區西屯路三段宏福５巷１１號六樓","30.53","住","1101101","土地1建物1車位1","六層","六層","華廈(10層含以下有電梯)","住家用","0800118","164.1","4","0","4","有","有","10500000","63985","坡道平面","0",98.84,0.78,11.68,"有"
"211","西屯區","房地(土地+建物)+車位","臺中市西屯區漢翔路３９號十一樓之１","30.25","住","1101109","土地1建物1車位2","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","1011003","244.86","3","2","2","有","有","21750000","88826","坡道平面","0",106.26,3.5,10.57,"有"
"212","西屯區","房地(土地+建物)+車位","臺中市西屯區西屯路二段２４９之９巷１弄１２號四樓之２","12.07","商","1101107","土地1建物1車位1","四層","十六層","住宅大樓(11層含以上有電梯)","住家用","0840215","166.57","3","2","2","有","有","9560000","57393","坡道平面","0",67.93,46.11,7.34,"有"
"213","西屯區","房地(土地+建物)","臺中市西屯區順和八街１號四樓","16.58","住","1101113","土地1建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0820508","95.95","3","2","2","有","有","4000000","41688","","0",68.04,1.1,6.64,"有"
"214","南屯區","房地(土地+建物)+車位","臺中市南屯區大墩六街１９５號五樓之４","16.24","商","1101106","土地2建物1車位2","五層，六層","十七層","住宅大樓(11層含以上有電梯)","住家用","0840116","180.53","4","2","2","有","有","12600000","69794","坡道機械","0",103.91,3.95,14.09,"有"
"215","南屯區","房地(土地+建物)","臺中市南屯區干城街２４３巷２弄６號","70.0","住","1101105","土地1建物1車位0","全","二層","透天厝","住家用","0640806","79.06","3","2","2","有","無","16880000","213509","","0",79.06,0,0,"無"
"216","北屯區","房地(土地+建物)+車位","臺中市北屯區崇德六路一段３０巷１２號","15.87","住","1101104","土地1建物1車位1","一層","七層","華廈(10層含以下有電梯)","住家用","0820222","95.50999999999999","3","2","2","有","有","6400000","67009","坡道機械","0",66.08,9.33,0,"有"
"217","北屯區","房地(土地+建物)+車位","臺中市北屯區松竹五路二段８６號","104.8","住","1101104","土地3建物1車位2","全","五層","透天厝","住家用","0970227","407.26","4","3","4","有","無","31000000","76118","坡道平面","0",379.94,1.89,25.43,"無"
"218","北屯區","房地(土地+建物)","臺中市北屯區崇德六路一段３０巷８號五樓","6.71","住","1101105","土地1建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0820222","40.18","1","1","1","有","有","3480000","86610","","0",28.06,1.34,2.92,"有"
"219","北區","房地(土地+建物)","臺中市北區育德路１３１巷８號五樓之２","18.06","住","1101111","土地3建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0710728","60.81","3","2","1","有","無","3900000","64134","","0",53.27,0,3.7,"無"
"220","北區","房地(土地+建物)+車位","臺中市北區中清路一段１６７號八樓之２","33.81","商","1101103","土地4建物1車位2","八層","二十二層","住宅大樓(11層含以上有電梯)","住家用","1060111","268.29","2","2","2","有","有","24300000","90574","坡道平面","0",117.59,2.72,14.87,"有"
"221","北屯區","房地(土地+建物)","臺中市北屯區天津路四段３０９號４樓之１","1.8","商","1101110","土地1建物1車位0","四層","二十四層","住宅大樓(11層含以上有電梯)","住家用","0840626","27.46","1","1","1","有","有","2150000","78296","","0",15.96,0,2.41,"有"
"222","北區","房地(土地+建物)","臺中市北區中清路一段３２５號十樓之９","3.17","商","1101115","土地4建物1車位0","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","0710121","24.26","1","0","1","有","有","1680000","69250","","0",19.39,0,0,"有"
"223","北屯區","房地(土地+建物)+車位","臺中市北屯區北屯路４０９之１６號十九樓","22.07","住","1101121","土地2建物1車位1","十九層","二十五層","住宅大樓(11層含以上有電梯)","住家用","1040826","177.32","3","2","2","有","有","14380000","81096","坡道平面","0",89.08,0,9.5,"有"
"224","北屯區","房地(土地+建物)","臺中市北屯區東山路一段１２３巷１２弄３５號","92.0","住","1101115","土地1建物1車位0","全","一層","透天厝","住家用","0620301","55.56","2","1","1","有","無","5880000","105832","","0",55.56,0,0,"無"
"225","北屯區","房地(土地+建物)","臺中市北屯區中清路二段１４６巷３８弄１２號","29.0","住","1101116","土地1建物1車位0","全","二層","透天厝","住家用","0610820","21.62","2","1","2","有","無","1000000","46253","","0",21.62,0,0,"無"
"226","太平區","房地(土地+建物)","臺中市太平區東方二街３巷３０號","72.1","","1101103","土地1建物1車位0","全","四層","透天厝","住家用","0860602","157.23","5","2","3","有","有","8350000","53107","","0",139.77,0,17.46,"無"
"227","太平區","房地(土地+建物)","臺中市太平區光興路１４０６巷１１號","116.97","","1101104","土地1建物1車位0","全","一層","透天厝","住家用","0640825","53.02","3","2","2","有","無","7700000","145228","","0",53.02,0,0,"無"
"228","太平區","房地(土地+建物)","臺中市太平區中山路一段３２９巷３６號","74.65","","1101119","土地3建物1車位0","全","五層","透天厝","住家用","1080717","214.44","8","0","8","有","無","14600000","68084","","0",191.83,0,21.18,"無"
"229","太平區","房地(土地+建物)+車位","臺中市太平區德隆路２５８號九樓之２","24.75","","1101103","土地1建物1車位1","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","1071019","113.63","2","2","1","有","有","6180000","54387","坡道平面","0",53.9,4.42,7.14,"有"
"230","大里區","房地(土地+建物)","臺中市大里區現岱路３７號八樓之一","14.17","商","1101103","土地1建物1車位0","八層","十層","華廈(10層含以下有電梯)","住家用","0880521","115.11","3","2","2","有","有","7080000","61506","","0",74.89,5.92,5.74,"有"
"231","大里區","房地(土地+建物)","臺中市大里區甲堤八街７２號","85.92","","1101117","土地1建物1車位0","全","三層","透天厝","住家用","1020924","185.04","4","3","3","有","無","17880000","96628","","0",174.4,0,10.64,"無"
"232","大里區","房地(土地+建物)+車位","臺中市大里區大明路４５８號二樓之３","13.73","商","1101102","土地1建物1車位1","二層","十一層","住宅大樓(11層含以上有電梯)","住家用","0930105","124.25999999999999","3","2","2","有","有","8100000","65186","坡道平面","0",67.51,0,3.43,"有"
"233","大里區","房地(土地+建物)+車位","臺中市大里區仁化路１０６３號五樓之１","13.25","住","1101104","土地1建物1車位1","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1100426","139.1","3","2","2","有","有","8000000","57513","坡道機械","0",76.75,5.27,3.94,"有"
"234","大里區","房地(土地+建物)","臺中市大里區永隆七街７６巷５號","76.04","商","1101104","土地2建物1車位0","全","五層","透天厝","住家用","0930426","240.95999999999998","3","4","4","有","有","23200000","96282","","0",222.84,5.79,5.88,"有"
"235","霧峰區","房地(土地+建物)+車位","臺中市霧峰區中正路７８８之２號十二樓","29.24","商","1101109","土地2建物1車位1","十二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0830930","166.49","3","2","2","有","有","6300000","37840","坡道機械","0",105.66,0,9.61,"有"
"236","大里區","房地(土地+建物)+車位","臺中市大里區新仁路一段２１７巷６１號四樓","24.46","","1101110","土地1建物1車位1","四層","九層","華廈(10層含以下有電梯)","住家用","0870914","106.72","2","2","1","有","有","5600000","52474","坡道平面","0",58.52,0,6.03,"有"
"237","清水區","房地(土地+建物)+車位","臺中市清水區建國路１３６號三樓之二","53.51","住","1101117","土地1建物1車位1","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0940927","179.81","3","2","2","有","有","6800000","37818","坡道平面","0",99.38,0,12.88,"有"
"238","清水區","房地(土地+建物)","臺中市清水區榔一街３０巷１號","147.0","住","1101106","土地1建物1車位0","全","四層","透天厝","住家用","1090829","308.15","5","2","6","有","無","20000000","64903","","0",298.05,0,10.1,"無"
"239","潭子區","房地(土地+建物)+車位","臺中市潭子區復興路一段５巷１０號四樓","19.98","住","1101101","土地1建物1車位1","四層","八層","華廈(10層含以下有電梯)","住家用","0840312","123.12","3","2","2","有","有","6800000","55231","坡道機械","0",81.07,0,8.8,"有"
"240","大雅區","房地(土地+建物)+車位","臺中市大雅區中清路三段１１３２巷１２號二樓之１","24.28","商","1101113","土地1建物1車位2","二層","十四層","住宅大樓(11層含以上有電梯)","住家用","1030122","172.38","3","2","2","有","有","14350000","83246","升降機械","0",84.6,5.62,9.16,"有"
"241","潭子區","房地(土地+建物)","臺中市潭子區中興北路２６６巷５號","115.34","住","1101104","土地3建物1車位0","全","三層","透天厝","住家用","1030415","340.29999999999995","4","3","5","有","有","30880000","90743","","0",289.01,0,12.27,"有"
"242","大甲區","房地(土地+建物)+車位","臺中市大甲區大安港路５３巷９弄６號八樓","27.49","住","1101103","土地1建物1車位1","八層","八層","華廈(10層含以下有電梯)","住家用","1090914","104.33","2","1","2","有","有","6300000","60385","坡道機械","0",59.46,0,8.2,"有"
"243","豐原區","房地(土地+建物)","臺中市豐原區育仁路１２８號","89.28","住","1101106","土地1建物1車位0","全","四層","透天厝","住家用","1090910","217.17","4","2","5","有","無","25000000","115117","","0",199.24,0,17.93,"有"
"244","豐原區","房地(土地+建物)","臺中市豐原區圓環東路７５９號七樓之２","3.87","商","1101111","土地1建物1車位0","七層","九層","華廈(10層含以下有電梯)","住家用","0830316","33.79","1","0","1","有","有","2180000","64516","","0",21.7,0,3.57,"有"
"245","豐原區","房地(土地+建物)","臺中市豐原區中陽路２２５號四樓","26.77","住","1101116","土地1建物1車位0","四層","五層","華廈(10層含以下有電梯)","住家用","0820917","113.51","3","2","2","有","有","5960000","52506","","0",76.77,1.65,10.5,"有"
"246","神岡區","房地(土地+建物)","臺中市神岡區溝心路２２之６號","208.95","農","1101110","土地1建物1車位0","全","二層","透天厝","住家用","0800305","185.81","4","2","2","有","無","16260000","87509","","0",181.31,0,4.5,"無"
"247","清水區","房地(土地+建物)","臺中市清水區清水街１之３號一樓","125.0","住","1101103","土地2建物4車位0","一層，地下層","四層","公寓(5樓含以下無電梯)","住家用","0710830","405.06","6","4","3","有","無","8000000","19750","","0",405.06,0,0,"無"
"248","霧峰區","房地(土地+建物)","臺中市霧峰區樟公北巷５１弄１７號","124.71","","1101118","土地2建物1車位0","全","五層","透天厝","住家用","0841122","218.06","4","2","3","有","無","6200000","28433","","0",171.97,36.49,0,"無"
"249","大里區","房地(土地+建物)","臺中市大里區長春路４７號","88.62","住","1101106","土地1建物1車位0","全","三層","透天厝","住家用","0730406","186.14","5","2","3","有","無","16000000","85957","","0",172.69,1.31,12.14,"無"
"250","大里區","房地(土地+建物)","臺中市大里區塗城路３０４巷５７弄８０號","32.11","","1101109","土地1建物1車位0","全","二層","透天厝","住家用","0690901","31.95","3","2","1","有","無","1200000","37559","","0",31.95,0,0,"無"
"251","大里區","房地(土地+建物)+車位","臺中市大里區祥興路５５５號二樓之１","18.18","住","1101101","土地1建物1車位1","二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1091201","116.53","2","1","1","有","有","8500000","72943","坡道平面","0",51.3,0,6.32,"有"
"252","大里區","房地(土地+建物)","臺中市大里區成功二路６２號三樓","18.12","住","1101103","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0821124","108.63","3","2","2","有","有","5870000","54037","","0",70.74,1.11,11.89,"有"
"253","烏日區","房地(土地+建物)","臺中市烏日區溪南路一段４６０巷３５８弄１７號","58.0","","1101108","土地2建物1車位0","全","四層","透天厝","住家用","1100531","195.58","5","3","4","有","有","13200000","67492","","0",185.93,0,9.65,"無"
"254","太平區","房地(土地+建物)","臺中市太平區中山路四段２４２巷２弄６之４號","45.68","住","1101102","土地2建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0700122","76.41","3","2","1","有","無","2600000","34027","","0",75.25,0,0,"無"
"255","太平區","房地(土地+建物)","臺中市太平區中山路四段２８巷１７弄１４號四樓第１２室","5.97","住","1101101","土地2建物1車位0","四層","六層","華廈(10層含以下有電梯)","住家用","0801015","30.54","1","0","1","有","有","1860000","60904","","0",21.83,0,0,"有"
"256","太平區","房地(土地+建物)","臺中市太平區中山路三段１巷３號","108.0","工","1101107","土地1建物1車位0","全","二層","透天厝","住家用","0690215","162.23","4","2","2","有","無","13350000","82291","","0",162.23,0,0,"無"
