"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"782","楊梅區","房地(土地+建物)","桃園縣楊梅市中山北路一段３９０巷４５弄５０號１０樓之３","19.67","住","1031013","土地1建物1車位0","十層","十三層","住宅大樓(11層含以上有電梯)","住家用","0830625","116.00999999999999","4","2","2","有","有","3320000","28618","","0",75.66,2.04,7.26,0
"783","楊梅區","房地(土地+建物)","桃園縣楊梅市福人路92巷20號","160.66","","1030816","土地5建物1車位0","全","三層","透天厝","住家用","0840626","216.78","5","2","4","有","有","8870000","40919","","0",188.94,7.92,11.62,0
"784","楊梅區","房地(土地+建物)","桃園縣楊梅市梅獅路二段２４９巷１３號一樓","24.02","住","1031014","土地1建物1車位0","一層","七層","華廈(10層含以下有電梯)","住家用","0821206","118.74","3","2","2","有","有","3800000","32003","","0",87.35,11.39,0,0
"785","楊梅區","房地(土地+建物)","桃園縣楊梅市中山北路一段390巷45弄38號","34.16","住","1031029","土地1建物1車位0","一層，地下層","十三層","住宅大樓(11層含以上有電梯)","住家用","0830625","176.60000000000002","6","3","3","有","有","7148000","40476","","0",131.6,7.17,0,0
"786","龍潭區","房地(土地+建物)","桃園市龍潭區新龍路１１６號","81.66","住","1031103","土地1建物1車位0","全","三層","透天厝","住家用","0840428","220.58999999999997","4","2","3","有","無","7600000","34453","","0",181.37,12.49,9.84,0
"787","蘆竹區","房地(土地+建物)+車位","桃園縣蘆竹鄉南福街１８６巷１號","31.69","住","1031017","土地1建物2車位1","五層","九層","華廈(10層含以下有電梯)","住家用","0961025","176.12","3","2","2","有","有","11400000","64729","坡道平面","0",89.2,3.9,8.35,0
"788","大園區","房地(土地+建物)+車位","桃園縣大園鄉環區東路４５０之２號二樓","43.25","住","1031027","土地1建物1車位1","二層","七層","華廈(10層含以下有電梯)","住家用","0960524","156.63","3","2","2","有","有","5000000","31922","坡道平面","0",58.3,0,22.16,0
"789","蘆竹區","房地(土地+建物)+車位","桃園縣蘆竹鄉大興三街３１號三樓","26.98","住","1031016","土地1建物1車位1","三層","十一層","住宅大樓(11層含以上有電梯)","住家用","1030402","179.91","3","2","2","有","有","7850000","55296","坡道平面","1100000",75.8,3.44,5.18,0
"790","八德區","房地(土地+建物)+車位","桃園縣八德市高城八街７６號五樓","18.68","商","1031030","土地1建物1車位1","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","0950329","177.26999999999998","4","2","2","有","有","7500000","42308","坡道平面","0",99.64,0.85,7.72,0
"791","八德區","房地(土地+建物)+車位","桃園縣八德市建德路５０６號十樓","38.35","住","1020314","土地1建物1車位1","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","1030526","201.34","3","2","2","有","有","10430000","55005","坡道平面","1000000",104.91,1.97,11.26,0
"792","八德區","房地(土地+建物)+車位","桃園縣八德市建德路５０６號十一樓","39.1","住","1020322","土地1建物1車位2","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","1030526","232.66000000000003","3","2","2","有","有","12350000","58429","坡道平面","2250000",104.85,3.62,11.26,0
"793","八德區","房地(土地+建物)+車位","桃園縣八德市建德路５２６號八樓","31.61","住","1030523","土地1建物1車位1","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","1030526","170.54000000000002","3","2","2","有","有","7680000","47142","坡道平面","1050000",86.33,1.76,8.92,0
"794","八德區","房地(土地+建物)+車位","桃園縣八德市建德路５２８號八樓","32.06","住","1030822","土地1建物1車位1","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","1030526","174.23000000000002","3","2","2","有","有","8450000","51271","坡道平面","1050000",87.58,3.31,9.11,0
"795","八德區","房地(土地+建物)+車位","桃園縣八德市建德路５２８號九樓","32.06","住","1020401","土地1建物1車位1","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","1030526","174.23000000000002","3","2","2","有","有","9110000","56191","坡道平面","1000000",87.58,3.31,9.11,0
"796","八德區","房地(土地+建物)+車位","桃園縣八德市建德路５２２號二樓","31.61","住","1030828","土地1建物1車位1","二層","十四層","住宅大樓(11層含以上有電梯)","住家用","1030526","168.78","3","2","2","有","有","11660000","76037","坡道平面","1100000",86.33,0,8.92,0
"797","八德區","房地(土地+建物)+車位","桃園縣八德市建德路５２２號三樓","31.61","住","1030406","土地1建物1車位1","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","1030526","173.16","3","2","2","有","有","10160000","63940","坡道平面","1000000",86.33,4.38,8.92,0
"798","八德區","房地(土地+建物)+車位","桃園縣八德市建德路５１２號六樓","31.61","住","1020118","土地1建物1車位1","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","1030526","170.54000000000002","3","2","2","有","有","8180000","50697","坡道平面","1050000",86.33,1.76,8.92,0
"799","八德區","房地(土地+建物)+車位","桃園縣八德市建德路５１２號九樓","31.61","住","1030517","土地1建物1車位1","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","1030526","170.54000000000002","3","2","2","有","有","8240000","51479","坡道平面","1000000",86.33,1.76,8.92,0
"800","八德區","房地(土地+建物)+車位","桃園縣八德市建德路５１０號四樓","32.06","住","1020526","土地1建物1車位1","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","1030526","169.34","3","2","2","有","有","10000000","63034","坡道平面","1000000",87.58,1.76,9.11,0
"801","八德區","房地(土地+建物)+車位","桃園縣八德市建德路５１０號十一樓","32.06","住","1020224","土地1建物1車位1","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","1030526","174.23000000000002","3","2","2","有","有","9380000","57715","坡道平面","1050000",87.58,3.31,9.11,0
"802","八德區","房地(土地+建物)","桃園縣八德市義勇街６６巷６２號五樓","26.58","住","1031101","土地3建物1車位0","五層","五層","華廈(10層含以下有電梯)","住家用","0950929","82.15","2","1","1","有","有","4050000","49300","","0",60,3.02,2.68,0
"803","八德區","房地(土地+建物)","桃園縣八德市介壽路二段４７２巷６號","26.07","","1031104","土地1建物1車位0","一層","四層","公寓(5樓含以下無電梯)","住家用","0730310","98.23","0","0","0","無","無","6300000","64135","","0",85.66,12.57,0,0
"804","八德區","房地(土地+建物)","桃園縣八德市介壽路二段３６４巷５８弄１９號","79.94","","1030927","土地1建物1車位0","全","二層","透天厝","住家用","0671221","138.05","3","2","2","有","無","6800000","49258","","0",138.05,0,0,0
"805","八德區","房地(土地+建物)","桃園縣八德市仁德路８８號十一樓","20.28","住","1031107","土地1建物1車位0","十一層","十二層","住宅大樓(11層含以上有電梯)","住家用","1021014","92.28999999999999","2","1","1","有","有","5710000","61870","","0",58.67,3.14,3.35,0
"806","八德區","房地(土地+建物)+車位","桃園縣八德市和義街21號十樓","39.58","住","1031024","土地1建物1車位1","十層","十層","華廈(10層含以下有電梯)","住家用","1010402","210.35000000000002","4","3","3","有","有","14400000","68457","坡道平面","0",115.3,0,11.93,0
"807","八德區","房地(土地+建物)+車位","桃園縣八德市大智路150號十二樓","23.53","住","1031004","土地1建物1車位1","十二層","十三層","住宅大樓(11層含以上有電梯)","住家用","1001118","179.24","4","2","2","有","有","12200000","68065","坡道平面","0",85.57,3.1,17.52,0
"808","八德區","房地(土地+建物)","桃園縣八德市仁和街２１１巷３弄１７號","69.86","","1030930","土地1建物1車位0","全","二層","透天厝","住家用","0661007","72.5","3","2","2","有","無","4500000","62069","","0",72.5,0,0,0
"809","平鎮區","房地(土地+建物)+車位","桃園縣平鎮市環南路二段２２號","12.5","住","1031024","土地1建物1車位1","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0930402","148.34","3","2","2","有","無","6270000","42268","坡道平面","0",80.56,1.28,3.44,0
"810","平鎮區","房地(土地+建物)","桃園縣平鎮市工業南路53巷30弄58號","75.5","住","1031003","土地1建物1車位0","全","二層","透天厝","住家用","0700210","124.52","0","0","2","無","無","3300000","26502","","0",104.08,10.22,10.22,0
"811","平鎮區","房地(土地+建物)","桃園縣平鎮市延平路三段6號九樓之5","10.43","住","1031007","土地1建物1車位0","九層","十三層","住宅大樓(11層含以上有電梯)","住家用","0950716","82.18","2","1","1","有","有","3950000","48065","","0",50.39,0.84,7.51,0
"812","平鎮區","房地(土地+建物)+車位","桃園縣平鎮市上海路１８６號三樓、上海路188之1號","19.4","商","1031013","土地1建物2車位1","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","0951213","185.57","3","2","2","有","有","7020000","37829","坡道平面","0",91.6,1.94,14.08,0
"813","平鎮區","房地(土地+建物)","桃園縣平鎮市廣明路５８號十樓","13.35","住","1031016","土地1建物1車位0","十層","十三層","住宅大樓(11層含以上有電梯)","住家用","0840314","110.94","3","2","2","有","有","4450000","40112","","0",73.18,0,8.9,0
"814","平鎮區","房地(土地+建物)","桃園縣平鎮市中豐路山頂段４０６巷７２號二樓","26.88","","1031017","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0840306","75.93","2","2","1","有","無","2550000","33584","","0",58.84,0,6.38,0
"815","平鎮區","房地(土地+建物)+車位","桃園縣平鎮市新富一街201號3F","13.7","住","1031012","土地1建物1車位1","三層","十五層","其他","住家用","1010920","159.2","3","2","2","有","有","7873000","49454","坡道平面","0",84.28,1.87,14.08,0
"816","平鎮區","房地(土地+建物)","桃園縣平鎮市新富五街１１８號六樓","14.61","住","1031013","土地1建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0820702","81.74","2","2","1","有","有","4043000","49462","","0",52.73,1.76,8.3,0
"817","平鎮區","房地(土地+建物)","桃園縣平鎮市上海路１５９號八樓之１","11.06","住","1030929","土地1建物1車位0","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","0951213","77.52000000000001","2","2","1","有","有","4879000","62939","","0",51.87,1.72,4.51,0
"818","平鎮區","房地(土地+建物)","桃園縣平鎮市龍安路７巷５號","76.45","住","1031022","土地1建物1車位0","全","二層","透天厝","住家用","0690623","101.06","3","2","2","有","無","5000000","49476","","0",101.06,0,0,0
"819","平鎮區","房地(土地+建物)","桃園縣平鎮市正義路８１巷４弄４３號","51.83","","1031013","土地1建物1車位0","全","二層","透天厝","住家用","0700213","71.74","3","2","3","有","無","4200000","58545","","0",71.72,0,0,0
"820","平鎮區","房地(土地+建物)+車位","桃園縣平鎮市振平街１３９巷２０號二樓","27.88","住","1031013","土地1建物1車位1","二層","十三層","住宅大樓(11層含以上有電梯)","住家用","1030721","163.85000000000002","1","1","1","有","有","8980000","61170","坡道平面","1250000",76.1,0,8.44,0
"821","平鎮區","房地(土地+建物)+車位","桃園縣平鎮市振平街１３９巷２６號九樓","29.16","住","1031013","土地1建物1車位2","九層","十三層","住宅大樓(11層含以上有電梯)","住家用","1030721","202.29000000000002","3","2","2","有","有","9720000","56194","坡道平面","2340000",79.08,0,8.76,0
"822","平鎮區","房地(土地+建物)+車位","桃園縣平鎮市興華街１０１巷１６弄２８號六樓之３","21.45","住","1031029","土地1建物1車位1","六層","七層","華廈(10層含以下有電梯)","住家用","0880705","116.7","3","2","2","有","有","5250000","44987","坡道機械","0",75.48,0,8.77,0
"823","平鎮區","房地(土地+建物)+車位","桃園縣平鎮市振平街１３９巷１８號六樓","35.55","住","1031013","土地1建物1車位2","六層","十三層","住宅大樓(11層含以上有電梯)","住家用","1030721","235.03","4","2","2","有","有","11550000","55159","坡道平面","2500000",94.43,0,12.62,0
"824","平鎮區","房地(土地+建物)+車位","桃園縣平鎮市振平街１３９巷３２號十樓","21.99","住","1031013","土地1建物1車位1","十層","十三層","住宅大樓(11層含以上有電梯)","住家用","1030721","134.78","2","1","1","有","有","7480000","65879","坡道平面","1070000",58.68,0,7.73,0
"825","平鎮區","房地(土地+建物)+車位","桃園縣平鎮市振平街１３９巷２２號二樓","28.64","住","1031013","土地1建物1車位1","二層","十三層","住宅大樓(11層含以上有電梯)","住家用","1030721","167.57","3","2","2","有","有","8450000","55577","坡道平面","1220000",78.25,0,8.76,0
"826","平鎮區","房地(土地+建物)+車位","桃園縣平鎮市振平街１３９巷３２號二樓","21.99","住","1031013","土地1建物1車位1","二層","十三層","住宅大樓(11層含以上有電梯)","住家用","1030721","134.78","2","1","1","有","有","6500000","53374","坡道平面","1200000",58.68,0,7.73,0
"827","平鎮區","房地(土地+建物)","桃園縣平鎮市廣豐街36巷1弄15號","76.72","住","1031022","土地3建物1車位0","全","二層","透天厝","住家用","0701117","111.22","0","0","0","無","無","4280000","38482","","0",89.22,11,11,0
"828","平鎮區","房地(土地+建物)","桃園縣平鎮市廣平街２７號三樓之一","14.33","住","1031025","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0820420","84.86","2","2","1","有","無","2680000","31581","","0",66.79,0,5.09,0
"829","平鎮區","房地(土地+建物)","桃園縣平鎮市中央路３６９巷１２號三樓","11.06","農","1031102","土地1建物1車位0","三層","四層","套房(1房1廳1衛)","住家用","0950605","33.47","1","1","1","有","有","1250000","37347","","0",16.96,0,2.72,0
"830","八德區","房地(土地+建物)+車位","桃園縣八德市仁德二路２８號九樓","20.08","住","1031009","土地1建物1車位1","九層","十三層","住宅大樓(11層含以上有電梯)","住家用","1020823","136.34","2","1","1","有","有","6300000","46208","坡道平面","0",56.89,5.85,4.38,0
"831","八德區","房地(土地+建物)","桃園縣八德市中山路１６０巷４５弄２４號四樓","20.93","住","1031015","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0821208","91.5","3","2","2","有","無","3800000","41530","","0",86.64,0,3.55,0
"832","八德區","房地(土地+建物)+車位","桃園縣八德市豐田一路９３號九樓","32.95","住","1030724","土地1建物1車位1","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","1030421","180.01999999999998","2","1","2","有","有","8730000","51108","坡道平面","1050000",94.73,0,10.54,0
"833","八德區","房地(土地+建物)+車位","桃園縣八德市豐田一路132號六樓","41.63","住","1031027","土地1建物1車位1","六層","十一層","住宅大樓(11層含以上有電梯)","住家用","1021018","189.12","4","2","2","有","有","9780000","51713","坡道平面","0",91.66,7.96,9.77,0
"834","八德區","房地(土地+建物)+車位","桃園縣八德市中正路１３０號五樓","19.43","商","1031027","土地1建物1車位1","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030623","161.76","3","2","2","有","有","7250000","46181","坡道平面","1150000",79.7,2.6,9.57,0
"835","八德區","房地(土地+建物)+車位","桃園縣八德市中正路１３０號八樓","19.43","商","1031027","土地1建物1車位1","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030623","161.76","3","2","2","有","有","7750000","49966","坡道平面","1150000",79.7,2.6,9.57,0
"836","八德區","房地(土地+建物)+車位","桃園縣八德市中正路１３０號十一樓","19.43","商","1031027","土地1建物1車位1","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030623","161.76","3","2","2","有","有","7700000","49587","坡道平面","1150000",79.7,2.6,9.57,0
"837","八德區","房地(土地+建物)+車位","桃園縣八德市中正路１２８號七樓","19.43","商","1031027","土地1建物1車位1","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030623","161.39999999999998","3","2","2","有","有","8660000","57011","坡道平面","1150000",79.11,1.56,11.21,0
"838","八德區","房地(土地+建物)+車位","桃園縣八德市中正路１２８號九樓","19.43","商","1031027","土地1建物1車位1","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030623","161.39999999999998","3","2","2","有","有","8800000","58453","坡道平面","1100000",79.11,1.56,11.21,0
"839","八德區","房地(土地+建物)+車位","桃園縣八德市中正路１２８號十三樓","19.43","商","1031027","土地1建物1車位1","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030623","161.39999999999998","3","2","2","有","有","8800000","57694","坡道平面","1200000",79.11,1.56,11.21,0
"840","八德區","房地(土地+建物)+車位","桃園縣八德市中正路１２６號二樓","13.21","商","1031027","土地1建物1車位1","二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030623","119.84","2","2","1","有","有","6270000","57336","坡道平面","1100000",53.2,0,10.13,0
"841","八德區","房地(土地+建物)+車位","桃園縣八德市中正路１２６號三樓","13.21","商","1031027","土地1建物1車位1","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030623","119.84","2","2","1","有","有","5580000","54231","坡道平面","690000",53.2,0,10.13,0
"842","八德區","房地(土地+建物)+車位","桃園縣八德市中正路１２６號十五樓","13.21","商","1031027","土地1建物1車位1","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030623","119.84","2","2","1","有","有","6350000","57114","坡道平面","1200000",53.2,0,10.13,0
"843","八德區","房地(土地+建物)+車位","桃園縣八德市中正路１１８號二樓","16.32","商","1031027","土地1建物1車位1","二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030623","139.31","3","2","2","有","有","7380000","57278","坡道平面","1100000",66.73,2.71,6.56,0
"844","八德區","房地(土地+建物)+車位","桃園縣八德市中正路１１８號七樓","16.32","商","1031027","土地1建物1車位1","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030623","137.2","3","2","2","有","有","6590000","50520","坡道平面","1050000",66.73,2.71,6.56,0
"845","八德區","房地(土地+建物)+車位","桃園縣八德市中正路１１８號八樓","16.32","商","1031027","土地1建物1車位1","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030623","137.2","3","2","2","有","有","6650000","51067","坡道平面","1050000",66.73,2.71,6.56,0
"846","八德區","房地(土地+建物)+車位","桃園縣八德市中正路１１８號九樓","16.32","商","1031027","土地1建物1車位1","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030623","139.32999999999998","3","2","2","有","有","6970000","53529","坡道平面","1100000",66.73,2.71,6.56,0
"847","八德區","房地(土地+建物)+車位","桃園縣八德市中正路１２６號五樓","13.21","商","1031027","土地1建物1車位1","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030623","119.84","2","2","1","有","有","6270000","57336","坡道平面","1100000",53.2,0,10.13,0
"848","八德區","房地(土地+建物)+車位","桃園縣八德市中正路１２６號八樓","13.21","商","1031027","土地1建物1車位1","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030623","119.84","2","2","1","有","有","6370000","58445","坡道平面","1100000",53.2,0,10.13,0
"849","八德區","房地(土地+建物)+車位","桃園縣八德市中正路１２６號九樓","13.21","商","1031027","土地1建物1車位1","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030623","119.84","2","2","1","有","有","6450000","59332","坡道平面","1100000",53.2,0,10.13,0
"850","八德區","房地(土地+建物)+車位","桃園縣八德市中正路１２６號十二樓","13.21","商","1031027","土地1建物1車位1","十二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030623","119.84","2","2","1","有","有","6430000","58002","坡道平面","1200000",53.2,0,10.13,0
"851","八德區","房地(土地+建物)+車位","桃園縣八德市中正路１２６號七樓","13.21","商","1031027","土地1建物1車位1","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","1030623","119.84","2","2","1","有","有","6340000","58112","坡道平面","1100000",53.2,0,10.13,0
"852","蘆竹區","房地(土地+建物)","桃園縣蘆竹鄉奉化路１３５號九樓之５","9.93","住","1031017","土地1建物1車位0","九層","十六層","住宅大樓(11層含以上有電梯)","住家用","0850528","82.75","2","2","1","有","有","4300000","51964","","0",57.2,1.57,7.65,0
"853","蘆竹區","房地(土地+建物)","桃園縣蘆竹鄉南崁路一段７８號八樓之２","7.15","住","1030930","土地1建物1車位0","八層","十二層","套房(1房1廳1衛)","住家用","0931015","56.1","1","1","1","有","有","4500000","80214","","0",34.23,0,5.08,0
"854","蘆竹區","房地(土地+建物)","桃園縣蘆竹鄉海湖東路２８巷３４號四樓","31.48","","1031016","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0850629","115.53","2","2","2","有","有","3200000","27698","","0",80.81,0,9.84,0
"855","龍潭區","房地(土地+建物)","桃園縣龍潭鄉梅龍三街１８８巷２號","168.56","","1031006","土地2建物1車位0","全","三層","透天厝","住家用","0820629","185.82","3","3","3","有","有","2670000","14369","","0",0,0,0,0
"856","大溪區","房地(土地+建物)","桃園縣大溪鎮介壽路８４４巷１４之３號","36.72","住","1031022","土地5建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0731124","99.96","2","1","2","有","無","2000000","20008","","0",79.74,2.52,17.7,0
"857","楊梅區","房地(土地+建物)","桃園縣楊梅市中興路273巷17弄5號6F","24.0","住","1031020","土地1建物1車位0","六層","六層","華廈(10層含以下有電梯)","住家用","0821230","116.52","3","2","2","有","有","3901000","33479","","0",79.09,2.7,9.26,0
"858","楊梅區","房地(土地+建物)+車位","桃園縣楊梅市三元街１６０巷１號５樓之１","27.35","住","1030901","土地1建物2車位1","五層","八層","華廈(10層含以下有電梯)","住家用","0850125","150.69","4","2","2","有","無","4800000","31853","坡道機械","0",108.92,0,11.5,0
"859","楊梅區","房地(土地+建物)+車位","桃園縣楊梅市三民東路３２２號二樓","23.02","住","1031005","土地1建物1車位1","二層","五層","公寓(5樓含以下無電梯)","住家用","0860905","105.5","3","2","2","有","有","2900000","27488","坡道平面","0",65.01,0,3.42,0
"860","楊梅區","房地(土地+建物)","桃園縣楊梅市中山北路一段390巷29號7樓","19.81","住","1031023","土地1建物1車位0","七層","八層","華廈(10層含以下有電梯)","住家用","0820817","120.43","3","2","2","有","有","3500000","29063","","0",82.31,1.65,11.27,0
"861","楊梅區","房地(土地+建物)","桃園縣楊梅市青山三街１４３號２樓之１","16.58","住","1031021","土地1建物1車位0","二層","七層","華廈(10層含以下有電梯)","住家用","0841117","85.12","2","2","1","有","有","1550000","18210","","0",60.72,1.28,6.61,0
"862","楊梅區","房地(土地+建物)+車位","桃園縣楊梅市裕成南路３２５號２樓","15.48","","1031112","土地1建物1車位1","二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0851106","112.99000000000001","3","2","2","有","有","2800000","24781","坡道平面","0",68.68,0.19,5.68,0
"863","龍潭區","房地(土地+建物)","桃園縣龍潭鄉中興路１８７巷９９號","42.5","","1031107","土地1建物1車位0","全","二層","透天厝","住家用","0700519","41.18","3","2","2","有","無","1560000","37882","","0",41.18,0,0,0
"864","龍潭區","房地(土地+建物)","桃園縣龍潭鄉聯和街４１號","60.13","","1031028","土地1建物1車位0","全","二層","透天厝","住家用","0651104","90.22","3","2","3","有","無","4700000","52095","","0",90.22,0,0,0
"865","龍潭區","房地(土地+建物)","桃園縣龍潭鄉民族路486巷1號.1之1號","142.39","","1031017","土地1建物1車位0","全","二層","透天厝","住家用","0700923","126.12","4","2","2","有","無","5300000","42023","","0",126.12,0,0,0
"866","大溪區","房地(土地+建物)","桃園縣大溪鎮康莊路828巷1弄15號","87.0","","1031105","土地1建物1車位0","全","二層","透天厝","住家用","0700921","120.84","3","3","3","有","無","4500000","37239","","0",115.21,5.63,0,0
"867","中壢區","房地(土地+建物)","桃園縣中壢市九和一街1號十三樓之8","3.6","商","1031007","土地1建物1車位0","十三層","二十二層","住宅大樓(11層含以上有電梯)","住家用","0970406","46.19","1","1","1","有","無","4380000","94826","","0",31.01,0,2.91,0
"868","中壢區","房地(土地+建物)","桃園縣中壢市遠揚街６３巷６號四樓","34.17","住","1031020","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0700824","94.92","1","1","1","有","無","4550000","47935","","0",77.13,0,17.79,0
"869","中壢區","房地(土地+建物)","桃園縣中壢市龍和一街２４３巷１１號五樓","13.26","住","1031015","土地1建物1車位0","五層","九層","華廈(10層含以下有電梯)","住家用","0840518","72.29","2","2","1","有","有","2850000","39425","","0",49.57,0,7.85,0
"870","中壢區","房地(土地+建物)","桃園縣中壢市龍平三街57號","73.6","住","1031024","土地1建物1車位0","全","二層","透天厝","住家用","0640110","98.1","3","2","2","有","無","2200000","22426","","0",98.1,0,0,0
"871","中壢區","房地(土地+建物)","桃園縣中壢市中山東路四段３９巷２０號五樓之１２","5.46","住","1031106","土地3建物1車位0","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","0871023","43.82","1","1","1","有","有","2100000","47923","","0",26.24,0,3.1,0
"872","中壢區","房地(土地+建物)","桃園縣中壢市榮安十五街35巷2號十一樓","9.98","住","1031027","土地1建物1車位0","十一層","十一層","住宅大樓(11層含以上有電梯)","住家用","0850206","59.3","3","2","1","有","有","3000000","50590","","0",40.65,0,3.43,0
"873","中壢區","房地(土地+建物)","桃園縣中壢市實踐路２２５號十樓之２９","4.48","住","1031101","土地1建物1車位0","十層","十層","華廈(10層含以下有電梯)","住家用","0930410","28.080000000000002","1","1","1","有","有","1820000","64815","","0",16.51,0,2.43,0
"874","中壢區","房地(土地+建物)","桃園縣中壢市仁和街21號二樓","24.74","住","1031023","土地1建物1車位0","二層","十五層","住宅大樓(11層含以上有電梯)","住家用","0830801","150.01999999999998","4","2","2","有","有","5350000","35662","","0",103.89,2.18,10.78,0
"875","中壢區","房地(土地+建物)","桃園縣中壢市中北路２８巷３號五樓","17.0","住","1031012","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0691211","83.67","3","2","2","有","無","3700000","44221","","0",75.14,0,8.53,0
"876","中壢區","房地(土地+建物)","桃園縣中壢市元化路二段１０９號五樓之１","12.17","住","1031101","土地1建物1車位0","五層","六層","套房(1房1廳1衛)","住家用","1030125","49.730000000000004","1","1","1","有","有","5800000","116630","","0",30.8,0,1.88,0
"877","中壢區","房地(土地+建物)","桃園縣中壢市元化路二段１０９號六樓之７","12.58","住","1031024","土地1建物1車位0","六層","六層","套房(1房1廳1衛)","住家用","1030125","51.42","1","1","1","有","有","5560000","108129","","0",31.93,0,1.88,0
"878","中壢區","房地(土地+建物)+車位","桃園縣中壢市九和一街１號六樓之１０","3.8","商","1031018","土地1建物1車位1","六層","二十二層","住宅大樓(11層含以上有電梯)","住家用","0970406","61.67","1","1","1","有","有","5000000","81077","坡道機械","0",29.94,0,2.84,0
"879","桃園區","房地(土地+建物)","桃園縣桃園市寶慶路324號四樓之2","6.93","住","1030930","土地1建物1車位0","四層","十三層","住宅大樓(11層含以上有電梯)","住家用","0840714","63.69","2","1","1","有","有","4200000","65944","","0",44.61,0,4.04,0
"880","龜山區","房地(土地+建物)+車位","桃園縣龜山鄉茶專路196巷5號三樓","48.43","","1031030","土地1建物1車位0","三層","五層","華廈(10層含以下有電梯)","住家用","0840307","136.38","4","2","2","有","有","3300000","24197","坡道平面","0",0,0,0,0
"881","龜山區","房地(土地+建物)+車位","桃園縣龜山鄉自強南路３２８號十一樓","30.31","住","1031101","土地1建物1車位1","十一層","十三層","住宅大樓(11層含以上有電梯)","住家用","0950718","165.15","3","2","2","有","有","9650000","58432","坡道平面","0",85.32,4.93,8.64,0
"882","龜山區","房地(土地+建物)","桃園縣龜山鄉幸福二十一街６號二樓","28.79","","1031022","土地0建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0760401","85.59","3","2","1","有","無","3650000","42645","","0",76.56,0,9.03,0
"883","桃園區","房地(土地+建物)","桃園縣桃園市國強二街２１７號七樓　　　　　","20.63","住","1031023","土地3建物1車位0","七層","十三層","住宅大樓(11層含以上有電梯)","住家用","0830317","123.59","4","2","2","有","有","4500000","36411","","0",94.63,3.99,10.83,0
"884","龜山區","房地(土地+建物)+車位","桃園縣龜山鄉文三二街６６巷１１號五樓","14.9","住","1031031","土地1建物1車位1","五層","九層","華廈(10層含以下有電梯)","住家用","0940609","102.72999999999999","3","2","2","有","有","7700000","74954","坡道平面","0",55.32,0.63,2.99,0
