"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"495","安南區","房地(土地+建物)","臺南市安南區溪東里府安路五段１１巷１７號","89.53","住","1021007","土地1建物1車位0","全","二層","透天厝","住家用","0700507","98.19","3","2","1","有","無","2500000","25461","","0",98.19,0,0,0
"496","東區","房地(土地+建物)","臺南市東區府連路３４４巷２５弄３７號","76.0","住","1021009","土地1建物1車位0","全","二層","透天厝","住家用","0680611","84.58","4","2","2","有","無","4900000","57933","","0",0,0,0,0
"497","南區","房地(土地+建物)","臺南市南區中華西路一段１１１號四樓之３","13.43","住","1020930","土地1建物1車位0","四層","七層","華廈(10層含以下有電梯)","住家用","0701226","60.46","2","1","1","有","無","1100000","18194","","0",52.16,0,8.3,0
"498","東區","房地(土地+建物)+車位","臺南市東區利東街31號五樓之2","22.4","住","1021105","土地1建物2車位1","五層","九層","華廈(10層含以下有電梯)","住家用","0840810","127.97","3","2","2","有","有","3850000","30085","坡道機械","0",81.37,0,9.26,0
"499","東區","房地(土地+建物)","臺南市東區中華東路一段１２號四樓之５","5.64","商","1021027","土地1建物1車位0","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0930712","57.36","2","2","1","有","有","2750000","47943","","0",38.63,0,5.34,0
"500","東區","房地(土地+建物)+車位","臺南市東區自由路二段２６號十三樓之１","24.58","住","1021010","土地2建物1車位1","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0890829","154.76","3","2","2","有","有","5300000","34247","坡道平面","0",85.73,2.72,10.61,0
"501","安南區","房地(土地+建物)","臺南市安南區怡安路一段３２８巷９號","174.05","住","1020712","土地1建物1車位0","全","三層","透天厝","住家用","1020814","267.09","5","2","3","有","無","10840000","40586","","0",256.68,0,10.41,0
"502","安南區","房地(土地+建物)","臺南市安南區怡安路一段３２８巷１１號","100.5","住","1020409","土地1建物1車位0","全","三層","透天厝","住家用","1020814","200.45","5","2","3","有","無","8110000","40459","","0",195.07,0,5.38,0
"503","安南區","房地(土地+建物)","臺南市安南區怡安路一段３２８巷１３號","101.27","住","1010716","土地1建物1車位0","全","三層","透天厝","住家用","1020814","203.3","5","2","3","有","無","8010000","39400","","0",197.8,0,5.5,0
"504","安南區","房地(土地+建物)","臺南市安南區怡安路一段３２８巷１５號","102.12","住","1010718","土地1建物1車位0","全","三層","透天厝","住家用","1020814","200.45","5","2","3","有","無","8110000","40459","","0",195.07,0,5.38,0
"505","安南區","房地(土地+建物)","臺南市安南區怡安路一段３２８巷１７號","100.49","住","1020131","土地1建物1車位0","全","三層","透天厝","住家用","1020814","198.65","5","2","3","有","無","8310000","41832","","0",193.27,0,5.38,0
"506","安南區","房地(土地+建物)","臺南市安南區怡安路一段３２２號","93.31","住","1020529","土地1建物1車位0","全","三層","透天厝","住家用","1020814","196.28","5","2","3","有","無","8450000","43051","","0",180.35,0,15.93,0
"507","安南區","房地(土地+建物)","臺南市安南區怡安路一段３２０號","114.2","住","1020531","土地1建物1車位0","全","四層","透天厝","住家用","1020814","248.66","5","2","3","有","無","9300000","37400","","0",230.27,0,18.39,0
"508","安南區","房地(土地+建物)","臺南市安南區怡安路一段３１８號","114.82","住","1020805","土地1建物1車位0","全","三層","透天厝","住家用","1020814","208.3","5","2","3","有","無","8350000","40086","","0",200.21,0,8.09,0
"509","安南區","房地(土地+建物)","臺南市安南區怡安路一段３２８巷２號","98.38","住","1020613","土地1建物1車位0","全","三層","透天厝","住家用","1020814","191.38","5","2","3","有","無","8300000","43369","","0",187.49,0,3.89,0
"510","安南區","房地(土地+建物)","臺南市安南區怡安路一段３２８巷６號","91.63","住","1011123","土地1建物1車位0","全","三層","透天厝","住家用","1020814","190.39","5","2","3","有","無","7920000","41599","","0",179.71,0,10.68,0
"511","安南區","房地(土地+建物)","臺南市安南區怡安路一段３２８巷８號","84.87","住","1020120","土地1建物1車位0","全","三層","透天厝","住家用","1020814","184.56","5","2","3","有","無","7200000","39012","","0",168.7,0,15.86,0
"512","安南區","房地(土地+建物)","臺南市安南區怡安路一段３２８巷１０號","83.43","住","1020120","土地1建物1車位0","全","三層","透天厝","住家用","1020814","191.63","5","2","3","有","無","7200000","37572","","0",174.84,0,16.79,0
"513","安南區","房地(土地+建物)","臺南市安南區怡安路一段３２８巷１６號","101.18","住","1020607","土地1建物1車位0","全","四層","透天厝","住家用","1020814","249.8","5","2","3","有","無","9200000","36829","","0",223.93,0,25.87,0
"514","安南區","房地(土地+建物)","臺南市安南區怡安路一段３２８巷１號","95.38","住","1011123","土地1建物1車位0","全","三層","透天厝","住家用","1020814","207.68","5","2","3","有","無","7050000","33946","","0",193.24,0,14.44,0
"515","安南區","房地(土地+建物)","臺南市安南區怡安路一段３２８巷３號","115.24","住","1011010","土地1建物1車位0","全","三層","透天厝","住家用","1020814","227.65","5","2","3","有","無","8600000","37777","","0",213.43,0,14.22,0
"516","安南區","房地(土地+建物)","臺南市安南區怡安路一段３２８巷５號","107.8","住","1010817","土地1建物1車位0","全","三層","透天厝","住家用","1020814","234.81","5","2","3","有","無","8800000","37477","","0",221.32,0,13.49,0
"517","安南區","房地(土地+建物)","臺南市安南區怡安路一段３２８巷２１號","102.02","住","1011221","土地1建物1車位0","全","三層","透天厝","住家用","1020814","198.65","5","2","3","有","無","8260000","41581","","0",193.27,0,5.38,0
"518","安南區","房地(土地+建物)","臺南市安南區安中路一段６３９巷１６弄９號","113.56","商","1021106","土地2建物1車位0","全","四層","透天厝","住家用","1020717","199.55","5","3","4","有","無","8380000","41994","","0",199.55,0,0,0
"519","七股區","房地(土地+建物)","臺南市七股區竹橋里竹橋43號之15","46.0","","1021028","土地1建物1車位0","全","二層","透天厝","住家用","0711028","81.12","4","2","2","有","無","1300000","16026","","0",73.92,0,7.2,0
"520","善化區","房地(土地+建物)+車位","臺南市善化區文化路２６號三樓之１","33.71","住","1021018","土地1建物1車位1","三層","十二層","住宅大樓(11層含以上有電梯)","住家用","0960927","174.45999999999998","4","2","2","有","有","5700000","32672","坡道平面","0",101.76,0,12.79,0
"521","善化區","房地(土地+建物)","臺南市善化區小新營１１８之３號","126.75","住","1021026","土地4建物1車位0","全","三層","透天厝","住家用","1010920","195.48","6","2","5","有","無","6600000","33763","","0",0,0,0,0
"522","新市區","房地(土地+建物)","臺南市新巿區三舍４１之２１號","79.88","","1021020","土地2建物1車位0","全","四層","透天厝","住家用","0840327","159.97","4","2","3","有","無","3650000","22817","","0",149.79,0,10.18,0
"523","新市區","房地(土地+建物)","臺南市新巿區豐華４７之４０號","82.0","住","1021024","土地1建物1車位0","全","三層","透天厝","住家用","0791116","153.83","4","2","2","有","無","2800000","18202","","0",144.99,0,8.84,0
"524","新營區","房地(土地+建物)","臺南市新營區新南里秦漢街59之1號","121.3","住","1021030","土地2建物1車位0","全","三層","透天厝","住家用","1020306","213.66","5","2","3","有","無","7800000","36507","","0",180.46,7.65,25.55,0
"525","麻豆區","房地(土地+建物)","臺南市麻豆區東角里２鄰文昌路６之９號八樓","21.33","住","1021023","土地2建物1車位0","八層","八層","華廈(10層含以下有電梯)","住家用","0840310","80.44","2","2","2","有","有","2150000","26728","","0",70.86,0,9.58,0
"526","麻豆區","房地(土地+建物)","臺南市麻豆區東角里２鄰文昌路６之２號四樓之３","19.78","住","1021023","土地2建物1車位0","四層","八層","華廈(10層含以下有電梯)","住家用","0840310","85.23","2","2","1","有","有","2100000","24639","","0",74.98,0,10.25,0
"527","麻豆區","房地(土地+建物)","臺南市麻豆區港尾里15鄰客子寮70號","126.0","","1021012","土地1建物1車位0","全","三層","透天厝","住家用","0931210","227.97","7","2","3","有","無","3220000","14125","","0",206.47,0,21.5,0
"528","善化區","房地(土地+建物)","臺南市善化區公園路１１０巷３８之１號","85.95","住","1021031","土地1建物1車位0","全","四層","透天厝","住家用","1010720","200.2","5","2","3","有","無","9600000","47952","","0",173.47,0,26.73,0
"529","安定區","房地(土地+建物)","臺南市安定區新吉２之１２號","84.0","","1021118","土地1建物1車位0","全","三層","透天厝","住家用","0831026","166.63","4","2","2","有","無","912700","5477","","0",0,0,0,0
"530","新化區","房地(土地+建物)","臺南市新化區東榮里信義路111巷13弄3號","148.0","其他","1021023","土地2建物1車位0","全","四層","透天厝","住家用","1020409","215.19","4","2","3","有","無","7200000","33459","","0",204.01,0,10.8,0
"531","新化區","房地(土地+建物)","臺南市新化區大智路２８巷４號","93.56","住","1021028","土地5建物1車位0","全","二層","透天厝","住家用","0680907","83.18","3","3","2","有","無","3000000","36066","","0",83.18,0,0,0
"532","佳里區","房地(土地+建物)","臺南市佳里區建南里２８鄰四維一街９１巷３５之１號","159.16","住","1021026","土地1建物1車位0","全","三層","透天厝","住家用","1020204","201.58","5","2","4","有","無","7080000","35123","","0",187.66,0,13.92,0
"533","七股區","房地(土地+建物)","臺南市七股區大埕里大埕２９之５號","130.0","","1021018","土地1建物1車位0","全","三層","透天厝","住家用","0831209","233.99","4","2","3","有","無","3750000","16026","","0",225.86,0,8.12,0
"534","安南區","房地(土地+建物)","臺南市安南區怡安路一段３２８巷２３號","102.79","住","1020324","土地1建物1車位0","全","三層","透天厝","住家用","1020814","195.79","5","2","3","有","無","8510000","43465","","0",190.54,0,5.25,0
"535","安南區","房地(土地+建物)","臺南市安南區怡安路一段３２８巷２５號","113.91","住","1020422","土地2建物1車位0","全","三層","透天厝","住家用","1020814","198.61","5","2","3","有","無","7100000","35748","","0",165.31,0,33.3,0
"536","安南區","房地(土地+建物)","臺南市安南區怡安路一段３２８巷２２號","90.77","住","1020610","土地1建物1車位0","全","三層","透天厝","住家用","1020814","184.39","5","2","3","有","無","7850000","42573","","0",180.5,0,3.89,0
"537","安南區","房地(土地+建物)","臺南市安南區怡安路一段３２８巷２６號","90.35","住","1020118","土地1建物1車位0","全","三層","透天厝","住家用","1020814","187.25","5","2","3","有","無","7740000","41335","","0",182.69,0,4.56,0
"538","安南區","房地(土地+建物)","臺南市安南區怡安路一段３２８巷２８號","89.57","住","1010716","土地1建物1車位0","全","三層","透天厝","住家用","1020814","184.39","5","2","3","有","無","7800000","42302","","0",180.5,0,3.89,0
"539","安南區","房地(土地+建物)","臺南市安南區怡安路一段３２８巷３０號","84.86","住","1020119","土地1建物1車位0","全","三層","透天厝","住家用","1020814","182.79","5","2","3","有","無","7200000","39389","","0",162.02,0,20.77,0
"540","安南區","房地(土地+建物)","臺南市安南區怡安路一段３２８巷３２號","84.04","住","1010903","土地1建物1車位0","全","三層","透天厝","住家用","1020814","175.96","5","2","3","有","無","7000000","39782","","0",159.83,0,16.13,0
"541","安南區","房地(土地+建物)","臺南市安南區怡安路一段３２８巷３６號","83.22","住","1020118","土地1建物1車位0","全","三層","透天厝","住家用","1020814","182.79","5","2","3","有","無","7100000","38842","","0",162.02,0,20.77,0
"542","安南區","房地(土地+建物)","臺南市安南區怡安路一段３２８巷３８號","84.3","住","1010808","土地1建物1車位0","全","三層","透天厝","住家用","1020814","180.05","5","2","3","有","無","7300000","40544","","0",163.55,0,16.5,0
"543","安南區","房地(土地+建物)","臺南市安南區怡安路一段３２８巷４０號","83.44","住","1020106","土地1建物1車位0","全","三層","透天厝","住家用","1020814","186.98","5","2","3","有","無","7250000","38774","","0",165.74,0,21.24,0
"544","安南區","房地(土地+建物)","臺南市安南區怡安路一段３２８巷１８號","162.66","住","1020205","土地1建物1車位0","全","三層","透天厝","住家用","1020814","273.5","5","2","3","有","無","11150000","40768","","0",263.77,0,9.73,0
"545","安南區","房地(土地+建物)","臺南市安南區怡安路一段３２８巷５０號","119.88","住","1020311","土地1建物1車位0","全","三層","透天厝","住家用","1020814","209.93","5","2","3","有","無","9060000","43157","","0",204.54,0,5.39,0
"546","安南區","房地(土地+建物)","臺南市安南區怡安路一段３２８巷４２號","82.57","住","1011229","土地1建物1車位0","全","三層","透天厝","住家用","1020814","180.05","5","2","3","有","無","7000000","38878","","0",163.55,0,16.5,0
"547","安南區","房地(土地+建物)","臺南市安南區怡安路一段３２８巷４６號","132.59","住","1020122","土地1建物1車位0","全","三層","透天厝","住家用","1020814","251.31","5","2","3","有","無","9300000","37006","","0",237.12,0,14.19,0
"548","安南區","房地(土地+建物)","臺南市安南區怡安路一段３２８巷４８號","125.86","住","1020122","土地1建物1車位0","全","三層","透天厝","住家用","1020814","213.59","5","2","3","有","無","8800000","41200","","0",208.2,0,5.39,0
"549","東區","房地(土地+建物)","臺南市東區崇明路１３７號九樓","3.83","住","1021030","土地1建物1車位0","九層","十六層","住宅大樓(11層含以上有電梯)","住家用","0850203","37.21","1","1","1","有","有","1300000","34937","","0",25.19,0,3.14,0
"550","東區","房地(土地+建物)+車位","臺南市東區崇仁街６６巷２６號八樓","11.72","住","1020914","土地1建物2車位1","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","0990507","128.6","3","2","2","有","有","7100000","55210","坡道平面","0",64.77,1.08,5.1,0
"551","南區","房地(土地+建物)","臺南市南區新都路５２０巷４１號五樓之２","12.62","住","1021030","土地1建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0720204","64.44","2","2","1","有","有","930000","14432","","0",39.96,0,2.94,0
"552","東區","房地(土地+建物)","臺南市東區東寧路１５巷１２號","122.0","商","1020929","土地1建物1車位0","全","二層","透天厝","住家用","0670111","139.02","10","0","2","有","無","13000000","93512","","0",139.02,0,0,0
"553","東區","房地(土地+建物)+車位","臺南市東區光明街１７５巷３０號三樓","22.08","住","1021014","土地1建物1車位1","三層","五層","華廈(10層含以下有電梯)","住家用","0851204","101.41999999999999","2","2","2","有","有","3800000","37468","坡道機械","0",60.05,0,11.58,0
"554","南區","房地(土地+建物)","臺南市南區大同路二段４３０巷９弄６之３號","75.4","住","1021006","土地4建物3車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0670412","101.59","7","2","4","有","無","1700000","16734","","0",92.48,0,0,0
"555","安南區","房地(土地+建物)","臺南市安南區義安街１２８巷１４號","101.75","住","1021023","土地1建物1車位0","全","二層","透天厝","住家用","0700910","113.76","3","1","2","有","無","3600000","31646","","0",104.92,0,8.84,0
"556","安南區","房地(土地+建物)","臺南市安南區國安街１２５巷３０號","141.11","住","1021105","土地1建物1車位0","全","二層","透天厝","住家用","0691127","104.04","3","2","2","有","無","3300000","31719","","0",104.04,0,0,0
"557","安平區","房地(土地+建物)+車位","臺南市安平區建平十七街４３號十二樓之９","9.78","商","1021024","土地1建物1車位1","十二層","十七層","住宅大樓(11層含以上有電梯)","住家用","0831011","156.87","3","2","2","有","有","3980000","25371","坡道平面","0",91.91,0,8.43,0
"558","安平區","房地(土地+建物)+車位","臺南市安平區國平路５９９號十六樓之９","5.12","商","1021105","土地1建物1車位1","十六層","二十一層","住宅大樓(11層含以上有電梯)","住家用","0831222","79.48","2","1","1","有","有","1220000","15350","坡道機械","0",39.75,0,6.34,0
"559","安平區","房地(土地+建物)","臺南市安平區華平里建平十一街361號","21.06","住","1021025","土地1建物1車位0","一層","六層","華廈(10層含以下有電梯)","住家用","0800510","97.49000000000001","3","2","2","有","有","2100000","21541","","0",72.9,0,0,0
"560","安平區","房地(土地+建物)","臺南市安平區建平里平通路84巷3號五樓","32.4","住","1021031","土地1建物1車位0","五層","六層","華廈(10層含以下有電梯)","住家用","0791228","149.31","3","2","3","有","有","4320000","28933","","0",103.09,0,11.83,0
"561","中西區","房地(土地+建物)+車位","臺南市中西區湖美街７０巷６號十一樓之８","13.7","其他","1021023","土地1建物1車位1","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","0871203","130.12","3","2","2","有","有","3950000","30357","坡道平面","0",75.51,0,10.57,0
"562","安平區","房地(土地+建物)+車位","臺南市安平區育平五街６８號十三樓之７","9.81","住","1021029","土地1建物1車位1","十三層","二十層","住宅大樓(11層含以上有電梯)","住家用","0871121","134.97","3","2","2","有","有","3750000","27784","坡道平面","0",77.25,0,13.86,0
"563","北區","房地(土地+建物)","臺南市北區崇安街７０巷１０之４號","24.16","住","1021105","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0721207","98.44","3","1","2","有","無","2200000","22349","","0",76.36,0,8.21,0
"564","中西區","房地(土地+建物)","臺南市中西區文賢路１３號三樓之１３","5.82","住","1021104","土地1建物1車位0","三層，走廊","七層","華廈(10層含以下有電梯)","住家用","0800213","41.97","1","0","1","有","有","950000","22635","","0",26.83,0,5.9,0
"565","安平區","房地(土地+建物)","臺南市安平區平豐路２１０號三樓之１４","13.24","住","1021018","土地6建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0840711","71.78","2","2","1","有","有","2400000","33435","","0",49.21,0,4.12,0
"566","麻豆區","房地(土地+建物)","臺南市麻豆區三民路57之4號5樓","21.18","住","1021031","土地1建物1車位0","五層","七層","公寓(5樓含以下無電梯)","住家用","0831215","78.7","3","2","2","有","無","2200000","27954","","0",0,0,0,0
"567","七股區","房地(土地+建物)","臺南市七股區大埕村大埕28-71號","79.0","","1021025","土地1建物1車位0","全","三層","透天厝","住家用","0840119","170.22","4","2","3","有","無","2600000","15274","","0",157.76,7.46,5,0
"568","歸仁區","房地(土地+建物)","臺南市歸仁區民生十二街163號","113.0","","1021028","土地2建物1車位0","全","四層","透天厝","住家用","0820415","180.11","4","3","3","有","無","5000000","27761","","0",0,0,0,0
"569","永康區","房地(土地+建物)","臺南市永康區國華街102巷90號12樓之3","17.97","住","1021022","土地2建物1車位0","十二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0831006","104.49","3","1","2","有","有","3000000","28711","","0",70.02,2.2,7.75,0
"570","永康區","房地(土地+建物)","臺南市永康區成功路176號四之8樓","11.46","住","1021018","土地1建物3車位0","四層","七層","套房(1房1廳1衛)","住家用","0800130","63.59","1","1","1","有","有","900000","14153","","0",45.81,0,0,0
"571","永康區","房地(土地+建物)","臺南市永康區成功路176號四之2樓","4.15","住","1021018","土地1建物1車位0","四層","七層","套房(1房1廳1衛)","住家用","0800130","23.4","1","1","1","有","有","300000","12821","","0",16.95,0,0,0
"572","永康區","房地(土地+建物)","臺南市永康區中興街11巷20號","104.94","住","1021023","土地1建物1車位0","全","二層","透天厝","住家用","0681120","114.08","5","2","2","有","無","4750000","41637","","0",114.08,0,0,0
"573","永康區","房地(土地+建物)+車位","臺南市永康區永安路105巷46弄23號二樓之1","21.6","住","1021019","土地1建物1車位1","二層","七層","華廈(10層含以下有電梯)","住家用","0830423","113.63999999999999","3","2","2","有","有","3380000","29743","坡道平面","0",61.87,0,13.45,0
"574","東區","房地(土地+建物)","臺南市東區裕農路668巷64號三樓","19.38","住","1021029","土地2建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0701028","69.48","3","1","1","有","無","1200000","17271","","0",49.79,0,4.6,0
"575","東區","房地(土地+建物)","臺南市東區裕農路726巷2弄15號五樓之2","23.02","住","1021029","土地2建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0701202","74.86","3","1","1","有","無","1100000","14694","","0",54.78,0,7.57,0
"576","東區","房地(土地+建物)","臺南市東區東安路82之1號","24.97","住","1021028","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0730109","78.83999999999999","3","1","2","有","無","1900000","24099","","0",66.21,0,6,0
"577","南區","房地(土地+建物)","臺南市南區郡南里永成路三段71巷31號五樓之1","25.95","住","1021027","土地1建物2車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0811205","147.7","3","2","2","有","有","2900000","19636","","0",82.86,0,10.28,0
"578","南區","房地(土地+建物)","臺南市南區金華路二段15巷5之3號","39.0","住","1021023","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0670509","75.67","3","2","1","有","有","1850000","24448","","0",75.67,0,0,0
"579","東區","房地(土地+建物)","臺南市東區崇明十街70巷26號二樓","19.42","住","1021101","土地1建物1車位0","二層","六層","華廈(10層含以下有電梯)","住家用","0800108","84.88","3","1","2","有","有","2600000","30631","","0",0,0,0,0
"580","安南區","房地(土地+建物)","臺南市安南區安豐三街32號","110.02","住","1021102","土地1建物1車位0","全","四層","透天厝","住家用","1020618","212.66","5","2","6","有","無","8700000","40910","","0",200.26,0,12.4,0
"581","北區","房地(土地+建物)","臺南市北區北園街6之3號五樓之3","10.5","商","1021027","土地1建物1車位0","五層","十九層","住宅大樓(11層含以上有電梯)","住家用","0851202","109.06","3","2","2","有","有","3980000","36494","","0",78.71,9.04,0,0
"582","中西區","房地(土地+建物)","臺南市中西區樹林街二段82號四樓","56.62","住","1021007","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0691009","128.05","3","2","2","有","無","2050000","16009","","0",0,0,0,0
"583","永康區","房地(土地+建物)+車位","臺南市永康區六合里新興街8之3號五樓之1","10.54","住","1021101","土地1建物2車位1","五層","十一層","住宅大樓(11層含以上有電梯)","住家用","0880519","100.43","2","2","1","有","有","3400000","33854","坡道平面","0",45.43,6.17,7.75,0
"584","永康區","房地(土地+建物)","臺南市永康區成功里小東路685巷6之34號","19.58","住","1021106","土地1建物1車位0","十九層，二十層","二十層","住宅大樓(11層含以上有電梯)","住家用","0810519","240.31","4","2","3","有","有","6500000","27048","","0",165.13,0,24.36,0
"585","永康區","房地(土地+建物)","臺南市永康區復國里復華三街６６號九樓之４","8.4","其他","1021021","土地1建物1車位0","九層","十九層","住宅大樓(11層含以上有電梯)","住家用","0840908","93.37","3","1","2","有","有","2500000","26775","","0",64.29,0,5.01,0
"586","永康區","房地(土地+建物)+車位","臺南市永康區中山北路７０號七樓之２","15.22","住","1021101","土地1建物1車位1","七層","八層","華廈(10層含以下有電梯)","住家用","0841102","83.52","3","2","1","有","有","2420000","28975","升降機械","0",52.69,0,6.17,0
"587","仁德區","房地(土地+建物)","臺南市仁德區仁義里義林七街１４２號","94.56","住","1021106","土地1建物1車位0","全","三層","透天厝","住家用","1020614","210.69","5","2","5","有","無","10700000","50786","","0",195.09,0,15.6,0
"588","仁德區","房地(土地+建物)","臺南市仁德區成功一街１巷２４弄２１號","89.92","住","1021105","土地1建物1車位0","全","三層","透天厝","住家用","0841222","165.37","4","2","2","有","無","5200000","31445","","0",147.8,9.79,7.78,0
"589","仁德區","房地(土地+建物)","臺南市仁德區仁愛里大同路三段３５８巷７２號","73.38","住","1021010","土地1建物1車位0","全","四層","透天厝","住家用","0791102","174.06","5","1","4","有","無","1600000","9192","","0",149.6,11.99,12.47,0
"590","仁德區","房地(土地+建物)","臺南市歸仁區後壁里德洋二街３９巷５７號","78.97","住","1021019","土地1建物1車位0","全","三層","透天厝","住家用","0851024","153.44","4","2","3","有","無","4970000","32391","","0",135.84,8.48,9.12,0
"591","永康區","房地(土地+建物)","臺南市永康區鹽行里仁愛街８４巷１號","16.95","住","1021101","土地1建物1車位0","一層","七層","住宅大樓(11層含以上有電梯)","住家用","0821002","83.52000000000001","3","2","2","有","無","2100000","25144","","0",65.72,0,1.04,0
"592","永康區","房地(土地+建物)","臺南市永康區永大五路１０５號９樓之２","9.96","商","1021020","土地1建物1車位0","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","0830311","96.25","3","2","1","有","無","2800000","29091","","0",69.32,0,12.01,0
"593","永康區","房地(土地+建物)","臺南市永康區中華二路２６６巷２２號六樓之２","8.34","住","1021106","土地1建物1車位0","六層","十九層","住宅大樓(11層含以上有電梯)","住家用","0860128","78.7","3","1","2","有","無","3000000","38119","","0",70.15,0,8.55,0
"594","永康區","房地(土地+建物)+車位","臺南市永康區鹽行里新行街131號九樓之1","10.92","住","1021107","土地1建物2車位1","九層","十六層","住宅大樓(11層含以上有電梯)","住家用","0820827","116.05","3","2","2","有","有","2620000","22576","坡道機械","0",74,0,10.74,0
"595","中西區","房地(土地+建物)","臺南市中西區神農街80號","205.5","商","1021023","土地3建物1車位0","一層，二層，三層","三層","廠辦","住家用","0500920","305.35","0","1","1","有","無","19000000","62224","","0",305.35,0,0,0
"596","安平區","房地(土地+建物)","臺南市安平區育平九街192巷71號4樓之3","12.2","商","1021022","土地1建物1車位0","四層","十一層","住宅大樓(11層含以上有電梯)","住家用","0830512","135.01","3","2","2","有","有","4000000","29627","","0",83.71,2.78,16.28,0
"597","北區","房地(土地+建物)","臺南市北區東豐路227巷24弄15號三樓之5","6.36","住","1021024","土地1建物1車位0","三層，通道","五層","套房(1房1廳1衛)","住家用","0790518","25.080000000000002","1","1","1","有","有","810000","32297","","0",18.06,2.51,4.5,0
"598","安平區","房地(土地+建物)+車位","臺南市安平區健康3街460巷62號7樓-8","12.03","住","1021031","土地1建物1車位1","七層","八層","華廈(10層含以下有電梯)","住家用","0830722","88.08","2","1","1","有","有","2600000","29519","坡道平面","0",45.77,0,4.91,0
"599","中西區","房地(土地+建物)","臺南市中西區武聖路69巷40弄30號12樓之4","16.64","其他","1021104","土地1建物1車位0","十二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0831108","120.42","3","2","2","有","有","2400000","19930","","0",84.5,0,8.53,0
"600","東區","房地(土地+建物)","臺南市東區仁和路73-66號","83.0","住","1021101","土地2建物1車位0","全","二層","透天厝","住家用","0641107","83.21","3","2","2","有","無","1900000","22834","","0",83.21,0,0,0
"601","南區","房地(土地+建物)+車位","臺南市南區仁南二街2號四樓之5","21.53","住","1021012","土地1建物1車位1","四層","六層","華廈(10層含以下有電梯)","住家用","0920703","113.99","3","2","2","有","有","3500000","30704","坡道平面","0",61.14,3.05,10.11,0
"602","東區","房地(土地+建物)","臺南市東區東門路三段11巷3號五樓","34.8","商","1020928","土地3建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0690128","108.77000000000001","3","2","2","有","無","1020000","9378","","0",94.95,0,0,0
"603","南區","房地(土地+建物)","臺南市南區府緯街132號4樓之1","9.54","住","1021024","土地1建物1車位0","四層","十三層","住宅大樓(11層含以上有電梯)","住家用","0830521","52.080000000000005","1","1","1","有","有","1500000","28802","","0",34.46,0,5.31,0
"604","東區","房地(土地+建物)","臺南市東區東寧路296巷6弄27號","72.0","住","1020911","土地1建物1車位0","全","三層","透天厝","住家用","0640524","115.08","9","9","9","有","無","11000000","95586","","0",115.08,0,0,0
"605","安南區","房地(土地+建物)","臺南市安南區同安路３８７巷７０號","40.74","住","1021111","土地1建物1車位0","全","三層","透天厝","住家用","0850805","82.19","4","1","3","有","無","2530000","30782","","0",76.66,0,5.54,0
"606","永康區","房地(土地+建物)","臺南市永康區中華路321號十三樓之1","10.79","住","1021101","土地1建物1車位0","十三層","十六層","住宅大樓(11層含以上有電梯)","住家用","0850129","108.07000000000001","3","2","2","有","有","4200000","38864","","0",84.02,0,7.91,0
"607","永康區","房地(土地+建物)","臺南市永康區永二街244巷1之6號","65.94","住","1021029","土地2建物1車位0","全","四層","透天厝","住家用","0860120","163.14","4","2","2","有","無","5350000","32794","","0",141.32,0,21.82,0
"608","永康區","房地(土地+建物)+車位","臺南市永康區西灣里國光八街5號七樓","22.54","住","1021105","土地1建物1車位1","七層","七層","華廈(10層含以下有電梯)","住家用","0810604","120.0","3","1","2","有","有","2300000","19167","升降平面","0",74.03,0,1.63,0
"609","新化區","房地(土地+建物)","臺南市新化區中山路595號5樓之4","8.46","住","1021025","土地2建物1車位0","五層","十二層","華廈(10層含以下有電梯)","住家用","0820915","72.42","2","1","1","有","有","356335","4920","","0",48.38,0,8.72,0
"610","安定區","房地(土地+建物)","臺南市安定區新吉56之110號","90.0","","1021031","土地1建物1車位0","全","四層","透天厝","住家用","0951108","207.61","4","2","3","有","無","5700000","27455","","0",178.21,0,29.4,0
