"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"1548","汐止區","房地(土地+建物)+車位","新北市汐止區新興路102號6樓","20.7","住","1020127","土地1建物1車位1","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","0991109","155.34","3","2","2","有","有","14650000","94309","坡道平面","0",75.85,3.46,10.72,0
"1549","汐止區","房地(土地+建物)","新北市汐止區南勢街17號4樓","33.0","其他","1020201","土地5建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0690409","83.59","4","3","3","有","無","7000000","83742","","0",0,0,0,0
"1550","汐止區","房地(土地+建物)","新北市汐止區福德一路５５號四樓","14.11","住","1020110","土地2建物1車位0","四層","十六層","住宅大樓(11層含以上有電梯)","住家用","0860305","94.21","1","2","2","有","有","7100000","75364","","0",61.82,0,8.78,0
"1551","汐止區","房地(土地+建物)+車位","新北市汐止區南興路66號二樓之6","22.06","住","1020111","土地1建物1車位2","二層","十一層","住宅大樓(11層含以上有電梯)","住家用","1011126","193.01999999999998","3","2","2","有","有","15730000","93667","坡道平面","3100000",76.67,6.86,7.35,0
"1552","汐止區","房地(土地+建物)+車位","新北市汐止區建成路２８巷１２號八樓之１","11.55","商","1020204","土地1建物1車位1","十七層","二十三層","住宅大樓(11層含以上有電梯)","住家用","0850809","157.07999999999998","3","2","2","有","有","15500000","98676","坡道平面","0",82.86,1.72,11.67,0
"1553","汐止區","房地(土地+建物)","新北市汐止區建成路２８巷１２號八樓之１","11.88","住","1020201","土地1建物1車位0","八層","十七層","住宅大樓(11層含以上有電梯)","住家用","0850624","75.00999999999999","2","2","1","有","有","6250000","83322","","0",51.22,0,6.97,0
"1554","汐止區","房地(土地+建物)+車位","新北市汐止區南興路66號七樓之1","24.81","住","1011210","土地1建物1車位1","七層","十一層","住宅大樓(11層含以上有電梯)","住家用","1011126","181.5","3","2","2","有","有","18000000","106948","坡道平面","1700000",87.69,5.41,9.62,0
"1555","汐止區","房地(土地+建物)+車位","新北市汐止區南興路68號四樓之2","24.81","住","1011210","土地1建物1車位1","四層","十一層","住宅大樓(11層含以上有電梯)","住家用","1011126","181.57","3","2","2","有","有","17500000","103620","坡道平面","1700000",87.69,5.28,9.81,0
"1556","汐止區","房地(土地+建物)+車位","新北市汐止區南興路62號二樓之1","24.47","住","1020219","土地1建物1車位1","二層","十一層","住宅大樓(11層含以上有電梯)","住家用","1011126","178.69","3","2","2","有","有","16300000","98262","坡道平面","1600000",86.78,8.54,5.68,0
"1557","淡水區","房地(土地+建物)+車位","新北市淡水區民族路２２０號七樓","22.22","住","1020117","土地5建物1車位1","七層","七層","華廈(10層含以下有電梯)","住家用","0971016","115.7","2","1","2","有","有","9200000","79516","坡道平面","0",50.07,2.15,5.42,0
"1558","淡水區","房地(土地+建物)","新北市淡水區新民街２２２巷１６弄５之２３號五樓","8.41","住","1020204","土地1建物1車位0","五層","五層","套房(1房1廳1衛)","住家用","0790524","30.6","1","1","1","有","有","1650000","53922","","0",21.54,0,2.91,0
"1559","淡水區","房地(土地+建物)","新北市淡水區清水街１８４之１號二樓","22.31","商","1020122","土地1建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0701022","81.7","3","1","1","有","無","3000000","36720","","0",71.15,0,10.55,0
"1560","淡水區","房地(土地+建物)+車位","新北市淡水區新市一路三段１０１巷１４８號十四樓","10.54","住","1020118","土地1建物1車位1","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1000922","90.31","1","1","1","有","有","5000000","55365","坡道平面","0",34.72,1.17,4.37,0
"1561","淡水區","房地(土地+建物)+車位","新北市淡水區濱海路一段167號二樓","32.36","住","1020116","土地1建物1車位1","二層","十四層","住宅大樓(11層含以上有電梯)","住家用","1011101","184.42","3","2","2","有","有","12400000","73452","坡道平面","1300000",89.94,0.77,13,0
"1562","淡水區","房地(土地+建物)+車位","新北市淡水區濱海路一段177號九樓","17.41","住","1011231","土地1建物1車位1","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","1011101","110.72999999999999","1","1","1","有","有","6880000","70288","坡道平面","1200000",50.64,1.74,3.06,0
"1563","淡水區","房地(土地+建物)+車位","新北市淡水區濱海路一段155號八樓","31.38","住","1011231","土地1建物1車位1","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","1011101","170.99","3","2","2","有","有","10550000","66279","坡道平面","1200000",86.89,1.74,11.69,0
"1564","淡水區","房地(土地+建物)+車位","新北市淡水區濱海路一段173號十三樓","32.12","住","1020115","土地1建物1車位1","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","1011101","183.11","3","2","2","有","有","12700000","75429","坡道平面","1400000",89.93,2.51,10.53,0
"1565","淡水區","房地(土地+建物)+車位","新北市淡水區濱海路一段179號三樓","30.89","住","1020116","土地1建物1車位1","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","1011101","176.42000000000002","3","2","2","有","有","10850000","65679","坡道平面","1450000",86.08,1.68,10.62,0
"1566","淡水區","房地(土地+建物)+車位","新北市淡水區濱海路一段155號十一樓","31.38","住","1020110","土地1建物1車位1","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","1011101","174.36","3","2","2","有","有","10680000","66497","坡道平面","1300000",86.89,1.74,11.69,0
"1567","淡水區","房地(土地+建物)+車位","新北市淡水區濱海路一段203號十樓","59.09","住","1020201","土地1建物1車位2","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","1011101","319.32","4","2","2","有","有","20200000","68851","坡道平面","2800000",168.91,2.72,17.21,0
"1568","淡水區","房地(土地+建物)+車位","新北市淡水區濱海路一段209號六樓","61.3","住","1020207","土地1建物1車位2","六層","十四層","住宅大樓(11層含以上有電梯)","住家用","1011101","328.42","4","2","2","有","有","20780000","68673","坡道平面","2800000",175.28,2.72,17.34,0
"1569","淡水區","房地(土地+建物)+車位","新北市淡水區濱海路一段203號十一樓","59.09","住","1020118","土地1建物1車位2","十一層","十四層","住宅大樓(11層含以上有電梯)","住家用","1011101","319.32","4","2","2","有","有","20770000","71106","坡道平面","2800000",168.91,2.72,17.21,0
"1570","淡水區","房地(土地+建物)+車位","新北市淡水區濱海路一段157號三樓","30.89","住","1020121","土地1建物1車位1","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","1011101","172.82999999999998","3","2","2","有","有","10500000","65076","坡道平面","1200000",86.08,1.68,10.62,0
"1571","淡水區","房地(土地+建物)","新北市淡水區淡金路３８巷８４號十一樓","16.31","住","1020103","土地1建物1車位0","十一層","十一層","住宅大樓(11層含以上有電梯)","住家用","0980821","84.64","2","1","1","有","有","6450000","76205","","0",55.01,1.69,4.16,0
"1572","淡水區","房地(土地+建物)","新北市淡水區中正東路二段２５巷２號七樓","17.04","住","1020127","土地1建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0951121","63.32000000000001","1","1","1","有","有","4350000","68699","","0",37.97,3.62,4.68,0
"1573","淡水區","房地(土地+建物)","新北市淡水區淡金路三段３３１巷２８號三樓","53.5","住","1020201","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","0700804","79.02","3","2","1","有","無","2250000","28474","","0",79.02,0,0,0
"1574","淡水區","房地(土地+建物)+車位","新北市淡水區新興街７５號二樓","27.29","住","1020126","土地1建物1車位1","二層","十層","華廈(10層含以下有電梯)","住家用","0860204","146.42","3","2","2","有","有","6500000","44393","坡道平面","0",79.23,0,8.98,0
"1575","淡水區","房地(土地+建物)","新北市淡水區新民街１８０巷７弄２９號","8.06","住","1020218","土地0建物1車位0","一層","五層","套房(1房1廳1衛)","住家用","0780822","35.8","1","1","1","有","無","1200000","33520","","0",21.46,3.52,0,0
"1576","淡水區","房地(土地+建物)+車位","新北市淡水區新市一路三段１０１巷１７弄３６號三樓","15.12","住","1020205","土地1建物1車位1","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","0990128","120.68","2","1","1","有","有","6500000","53861","坡道平面","0",55.7,2.55,2.42,0
"1577","淡水區","房地(土地+建物)","新北市淡水區新興街７３號八樓","23.42","住","1020120","土地1建物1車位0","八層","十層","住宅大樓(11層含以上有電梯)","住家用","0860204","131.41","3","2","2","有","有","5760000","43832","","0",79.23,0,8.98,0
"1578","淡水區","房地(土地+建物)","新北市淡水區中山路２５巷９號","11.4","商","1020116","土地1建物1車位0","一層","四層","公寓(5樓含以下無電梯)","住家用","0760127","25.5","0","0","0","無","無","1032581","40493","","0",21.1,4.4,0,0
"1579","淡水區","房地(土地+建物)","新北市淡水區中山路２５巷９之１號","11.4","商","1020116","土地1建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0760127","25.5","0","0","0","無","無","1016181","39850","","0",21.1,0,4.4,0
"1580","淡水區","房地(土地+建物)+車位","新北市淡水區小坪頂66巷5號5樓","54.04","其他","1020130","土地1建物1車位1","五層","十一層","住宅大樓(11層含以上有電梯)","住家用","0850316","117.19","4","2","2","有","有","6250000","53332","坡道平面","0",0,0,0,0
"1581","三重區","房地(土地+建物)","新北市三重區忠孝路一段３５號三樓之五","3.8","住","1020220","土地3建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0680808","23.68","0","0","1","有","無","2600000","109797","","0",20,0,0,0
"1582","三重區","房地(土地+建物)","新北市三重區捷運路１１號九樓之四","4.8","住","1020129","土地1建物1車位0","九層","二十四層","住宅大樓(11層含以上有電梯)","住家用","0860616","65.09","0","0","0","無","有","8100000","124443","","0",0,0,0,0
"1583","三重區","房地(土地+建物)","新北市三重區河邊北街２３８號八樓","15.72","住","1020130","土地3建物1車位0","八層","十二層","住宅大樓(11層含以上有電梯)","住家用","0871120","110.64","3","1","2","有","有","10900000","98518","","0",83.27,0,11.01,0
"1584","三重區","房地(土地+建物)","新北市三重區光興街１９５號","25.68","住","1020116","土地1建物1車位0","全","一層","透天厝","住家用","0430101","37.12","4","1","5","有","無","9300000","250539","","0",37.12,0,0,0
"1585","三重區","房地(土地+建物)","新北市三重區民生街３８巷２弄１０號五樓","9.57","住","1020125","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0730505","31.76","3","0","3","有","無","3000000","94458","","0",28.78,0,2.98,0
"1586","蘆洲區","房地(土地+建物)","新北市蘆洲區民族路４０８巷５弄１號四樓","22.97","住","1020128","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0741115","108.09","3","2","2","有","無","7600000","70312","","0",97.99,0,10.1,0
"1587","三重區","房地(土地+建物)","新北市三重區仁愛街３５７巷１９號","24.67","住","1020114","土地1建物1車位0","一層","三層","公寓(5樓含以下無電梯)","住家用","0590211","59.02","1","1","1","有","無","5250000","88953","","0",59.02,0,0,0
"1588","三重區","房地(土地+建物)","新北市三重區三和路二段７５號九樓之三","4.52","商","1020208","土地1建物2車位0","九層","十層","華廈(10層含以下有電梯)","住家用","0830304","37.03","1","1","1","有","無","3500000","94543","","0",23.07,0,0,0
"1589","三重區","房地(土地+建物)+車位","新北市三重區三信路１２２號二樓","22.37","住","1020129","土地1建物1車位1","二層","九層","華廈(10層含以下有電梯)","住家用","0980223","130.21","2","2","1","有","有","12300000","94463","坡道平面","0",57.36,2.41,7.48,0
"1590","三重區","房地(土地+建物)","新北市三重區三和路三段１５１巷１７號","41.75","住","1020106","土地2建物1車位0","一層","四層","公寓(5樓含以下無電梯)","住家用","0660815","71.0","0","0","0","無","無","8780000","123662","","0",71,0,0,0
"1591","蘆洲區","房地(土地+建物)","新北市蘆洲區信義路３１９巷１０弄９號二樓","30.34","住","1020102","土地1建物1車位0","二層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0690521","99.0","3","2","2","有","無","7500000","75758","","0",99,0,0,0
"1592","三重區","房地(土地+建物)","新北市三重區仁政街５４巷３０號","12.7","住","1020114","土地1建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0830627","39.41","1","1","1","有","無","4300000","109109","","0",34.09,4.31,0,0
"1593","中和區","房地(土地+建物)+車位","新北市中和區景安路８５號七樓","73.35","住","1011224","土地1建物1車位2","七層","七層","華廈(10層含以下有電梯)","住家用","0880709","549.15","6","2","4","有","有","15300000","27861","升降機械","0",414.91,0,22.27,0
"1594","中和區","房地(土地+建物)","新北市中和區秀朗路三段１７５巷１５弄９號","80.43","住","1011229","土地1建物1車位0","全","二層","透天厝","住家用","0660419","112.65","3","3","2","有","無","21280000","188904","","0",112.65,0,0,0
"1595","永和區","房地(土地+建物)","新北市永和區福和路２０６號二樓","26.92","商","1020107","土地1建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0630114","84.85","2","1","1","有","無","6830336","80499","","0",84.85,0,0,0
"1596","中和區","房地(土地+建物)","新北市中和區復興路３４號四樓","26.62","住","1011130","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0770611","111.91","3","1","2","有","無","4000000","35743","","0",95.34,0.9,9.18,0
"1597","中和區","房地(土地+建物)","新北市中和區保健路33巷13號3樓","15.32","住","1011228","土地1建物1車位0","三層","六層","華廈(10層含以下有電梯)","住家用","0801102","74.83","2","2","1","有","無","10500000","140318","","0",57.36,2.7,7.24,0
"1598","中和區","房地(土地+建物)","新北市中和區圓通路367巷13弄23號5樓","23.21","住","1020123","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0740626","95.63","3","2","1","有","無","7300000","76336","","0",85.01,0,10.62,0
"1599","中和區","房地(土地+建物)","新北市中和區中正路167巷27號4樓之2","13.74","住","1020123","土地1建物1車位0","四層","十一層","住宅大樓(11層含以上有電梯)","住家用","0860705","72.42","2","2","1","有","有","9000000","124275","","0",46.39,0,6.41,0
"1600","中和區","房地(土地+建物)","新北市中和區景平路２８８號五樓之五","4.67","住","1020102","土地1建物1車位0","五層","二十五層","住宅大樓(11層含以上有電梯)","住家用","0910816","58.010000000000005","2","1","1","有","有","7350000","126702","","0",39.11,0,3.16,0
"1601","永和區","房地(土地+建物)","新北市永和區中和路535號10樓之8","6.19","商","1020126","土地2建物1車位0","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","0980119","77.59","2","2","1","有","有","14500000","186880","","0",49.93,0,9.04,0
"1602","板橋區","房地(土地+建物)+車位","新北市板橋區漢生東路２６０號１１樓","17.76","其他","1020124","土地1建物1車位2","十一層","二十三層","住宅大樓(11層含以上有電梯)","住家用","0990705","286.78999999999996","4","2","2","有","有","44500000","155166","坡道平面","0",122.67,8.22,8.91,0
"1603","板橋區","房地(土地+建物)+車位","新北市板橋區大同街５０巷６號","18.75","住","1020113","土地1建物1車位1","一層","八層","華廈(10層含以下有電梯)","住家用","0910121","130.25","2","2","1","有","有","14400000","110557","升降平面","0",68.9,0,8.09,0
"1604","板橋區","房地(土地+建物)+車位","新北市板橋區新海路１７０號１５樓","2.93","商","1020125","土地1建物1車位1","十五層","二十三層","住宅大樓(11層含以上有電梯)","住家用","0900724","67.69","2","1","1","有","有","8400000","124095","坡道機械","0",31.48,0,3.46,0
"1605","鶯歌區","房地(土地+建物)","新北市鶯歌區黃厝街４３號六樓","22.27","住","1020130","土地1建物1車位0","六層","七層","華廈(10層含以下有電梯)","住家用","0890106","105.88","2","1","2","有","無","3650000","34473","","0",75.77,0,9.28,0
"1606","鶯歌區","房地(土地+建物)+車位","新北市鶯歌區建國路１０號二樓之二","24.79","住","1020205","土地1建物1車位1","二層","十一層","住宅大樓(11層含以上有電梯)","住家用","0960601","148.9","3","2","2","有","有","8350000","56078","坡道平面","0",77.98,0,5.42,0
"1607","三峽區","房地(土地+建物)","新北市三峽區長泰街５巷６弄１號","34.67","住","1020111","土地1建物1車位0","一層","三層","公寓(5樓含以下無電梯)","住家用","0770303","94.77","5","1","1","有","無","6300000","66477","","0",0,0,0,0
"1608","三峽區","房地(土地+建物)","新北市三峽區民生街１９巷７弄４７號四樓","30.12","住","1020130","土地1建物1車位0","四層","六層","華廈(10層含以下有電梯)","住家用","0790604","154.71","4","2","2","有","有","8550000","55265","","0",114.72,0,14.33,0
"1609","樹林區","房地(土地+建物)","新北市樹林區大慶街８８號","23.0","","1020219","土地1建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0711106","70.43","2","1","1","有","無","3000000","42595","","0",63.23,7.2,0,0
"1610","三峽區","房地(土地+建物)","新北市三峽區光明路69巷24號六樓","10.94","商","1020122","土地1建物1車位0","六層","十二層","住宅大樓(11層含以上有電梯)","住家用","0831008","108.18","3","2","1","有","無","4500000","41597","","0",69.02,0,9.45,0
"1611","鶯歌區","房地(土地+建物)","新北市鶯歌區成功街６巷８號三樓","17.07","住","1020122","土地1建物1車位0","三層","十三層","住宅大樓(11層含以上有電梯)","住家用","0960302","146.7","3","2","2","有","有","7300000","49761","","0",91.21,0,12.81,0
"1612","鶯歌區","房地(土地+建物)","新北市鶯歌區建國路４６號十一樓之五","9.18","住","1020128","土地1建物1車位0","十一層","十二層","套房(1房1廳1衛)","住家用","0931201","61.9","2","1","1","有","有","4300000","69467","","0",38.04,0,7.29,0
"1613","鶯歌區","房地(土地+建物)+車位","新北市鶯歌區鶯桃路296巷42之1號","97.22","住","1011228","土地1建物1車位1","全","三層","透天厝","住家用","0980109","273.91","3","2","3","有","有","13500000","49286","坡道平面","0",201.45,0,21.95,0
"1614","樹林區","房地(土地+建物)","新北市樹林區中山路一段３４０號","118.0","住","1020103","土地1建物1車位0","全","四層","透天厝","住家用","0701208","161.7","19","2","20","有","無","31500000","194805","","0",161.7,0,0,0
"1615","新店區","房地(土地+建物)+車位","新北市新店區中央五街72之1號4樓","26.63","住","1020128","土地1建物1車位1","四層","七層","華廈(10層含以下有電梯)","住家用","1010614","165.67","2","1","2","有","無","23500000","141848","升降機械","0",74.47,5.98,14.01,0
"1616","新店區","房地(土地+建物)+車位","新北市新店區北宜路一段113號四樓之一","15.7","住","1020127","土地1建物1車位1","四層","十五層","住宅大樓(11層含以上有電梯)","住家用","0900515","136.16","3","2","2","有","有","13700000","100617","坡道平面","0",80.14,1.81,9.79,0
"1617","新店區","房地(土地+建物)","新北市新店區北新路二段171巷7號五樓","26.48","住","1020201","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0670123","94.91","2","2","1","有","無","13000000","136972","","0",81.61,0,13.3,0
"1618","新店區","房地(土地+建物)","新北市新店區新店路１２１號３樓","8.67","住","1011227","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0950629","58.21","2","2","1","有","無","7200000","123690","","0",36.41,0,4.41,0
"1619","新店區","房地(土地+建物)","新北市新店區溪園路３６５之３號４樓","8.04","住","1020121","土地1建物1車位0","四層","十四層","住宅大樓(11層含以上有電梯)","住家用","0921201","70.4","2","1","1","有","有","9000000","127841","","0",45.16,0,7.2,0
"1620","新店區","房地(土地+建物)+車位","新北市新店區安忠路５７巷１０號４樓","27.64","住","1020117","土地1建物1車位2","四層","六層","華廈(10層含以下有電梯)","住家用","0940111","152.51","3","2","2","有","有","11000000","72126","坡道機械","0",80.62,0,6.75,0
"1621","新莊區","房地(土地+建物)","新北市新莊區昌平街５９巷１１弄２３號４樓","11.63","住","1020120","土地1建物1車位0","四層","十三層","住宅大樓(11層含以上有電梯)","住家用","0841220","82.62","2","2","1","有","有","7200000","87146","","0",47.08,0.57,6.04,0
"1622","五股區","房地(土地+建物)+車位","新北市五股區西雲路１１２之２號２樓","18.33","住","1011216","土地1建物1車位1","二層","九層","華廈(10層含以下有電梯)","住家用","0931007","138.26","3","2","2","有","有","8340000","60321","坡道平面","0",69.08,1.36,11.96,0
"1623","新莊區","房地(土地+建物)+車位","新北市新莊區立信三街１２巷１３號１２樓","14.55","住","1011223","土地1建物1車位1","十二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0941021","129.41","3","2","2","有","有","12880000","99529","坡道平面","0",66.34,2.84,7.33,0
"1624","汐止區","房地(土地+建物)","新北市汐止區大同路二段２７３號１８樓之３","6.87","住","1020120","土地1建物1車位0","十八層","二十四層","住宅大樓(11層含以上有電梯)","住家用","0840126","78.73","2","2","1","有","有","7250000","92087","","0",63.01,1.95,6.44,0
"1625","汐止區","房地(土地+建物)","新北市汐止區民族六街8巷7號5樓","27.66","住","1020120","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0690521","92.34","4","0","4","有","無","6650000","72016","","0",77.3,0,15.04,0
"1626","淡水區","房地(土地+建物)","新北市淡水區大忠街１１３巷２９號９樓之１","13.06","住","1020111","土地1建物1車位0","九層","十七層","住宅大樓(11層含以上有電梯)","住家用","0850601","84.28","2","2","1","有","有","5000000","59326","","0",65.92,0,8.03,0
"1627","淡水區","房地(土地+建物)","新北市淡水區北新路141巷28號3樓","12.6","住","1020128","土地1建物1車位0","三層","十三層","住宅大樓(11層含以上有電梯)","住家用","0841005","56.440000000000005","2","1","1","有","有","2700000","47838","","0",47.12,0,4.15,0
"1628","淡水區","房地(土地+建物)","新北市淡水區新市一路一段50號8樓","10.03","住","1020113","土地1建物1車位0","八層","二十層","住宅大樓(11層含以上有電梯)","住家用","1000214","69.67","2","1","1","有","有","4650000","66743","","0",42.8,1.39,4.23,0
"1629","淡水區","房地(土地+建物)+車位","新北市淡水區淡金路38巷33號22樓之5","5.91","住","1020129","土地1建物1車位1","二十二層","二十二層","住宅大樓(11層含以上有電梯)","住家用","0980218","73.22","1","1","1","有","有","4700000","64190","坡道平面","0",31.16,0.69,1.9,0
"1630","蘆洲區","房地(土地+建物)","新北市蘆洲區長安街８７號３樓","19.4","住","1020119","土地1建物1車位0","三層","七層","華廈(10層含以下有電梯)","住家用","0820408","113.14","3","2","2","有","無","8900000","78664","","0",82.29,0,14.85,0
"1631","三重區","房地(土地+建物)","新北市三重區重新路三段１４０之１號５樓","9.22","商","1020125","土地1建物1車位0","五層","十二層","住宅大樓(11層含以上有電梯)","住家用","0850131","96.69","3","2","2","有","有","11600000","119971","","0",67.07,0,3.22,0
"1632","三重區","房地(土地+建物)","新北市三重區三和路二段２０８號４樓之１５","3.21","商","1020119","土地1建物1車位0","四層","十三層","套房(1房1廳1衛)","住家用","0951019","35.95","1","0","1","有","有","3680000","102364","","0",22.09,1.25,0,0
"1633","蘆洲區","房地(土地+建物)+車位","新北市蘆洲區仁愛街1號3樓","27.45","住","1020118","土地1建物1車位1","三層","九層","華廈(10層含以下有電梯)","住家用","0890503","175.82999999999998","4","2","2","有","有","17000000","96684","一樓平面","0",102.68,0,11.49,0
"1634","三重區","房地(土地+建物)+車位","新北市三重區永福街199號11樓","12.48","住","1020122","土地1建物1車位1","十一層","十二層","住宅大樓(11層含以上有電梯)","住家用","0951106","123.57","1","1","1","有","有","10200000","82544","坡道平面","0",58.63,0,4.18,0
"1635","永和區","房地(土地+建物)","新北市永和區豫溪街１３７巷１弄１８號２樓","41.48","住","1020118","土地1建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0630415","118.4","3","2","2","有","無","14150000","119510","","0",96.81,0,21.59,0
"1636","永和區","房地(土地+建物)","新北市永和區秀朗路二段８２巷１４號５樓","29.65","住","1011222","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0651026","68.92","2","2","1","有","無","7250000","105194","","0",0,0,0,0
"1637","永和區","房地(土地+建物)+車位","新北市永和區環河東路四段１６４號６樓","12.75","住","1011205","土地1建物1車位2","六層","二十八層","住宅大樓(11層含以上有電梯)","住家用","0950629","257.54","4","2","2","有","有","30000000","116487","坡道平面","0",118.44,3.04,12.14,0
"1638","中和區","房地(土地+建物)","新北市中和區復興路３０１巷８號９樓之１","13.77","住","1020101","土地1建物1車位0","九層","十二層","住宅大樓(11層含以上有電梯)","住家用","0950705","89.41999999999999","2","2","1","有","有","11500000","128607","","0",59.69,0,8.19,0
"1639","中和區","房地(土地+建物)","新北市中和區保健路7巷1之1號","30.58","住","1020129","土地1建物1車位0","二層","四層","公寓(5樓含以下無電梯)","住家用","0600510","73.62","3","2","1","有","無","9050000","122929","","0",58.02,0,15.6,0
"1640","三峽區","房地(土地+建物)","新北市三峽區復興路449號十二樓之4","3.71","住","1011203","土地1建物1車位0","十二層","十六層","套房(1房1廳1衛)","住家用","0841013","39.22","1","0","1","有","有","1820000","46405","","0",26.98,0,5.56,0
"1641","三峽區","房地(土地+建物)","新北市三峽區復興路449號十二樓之3","3.44","住","1011208","土地1建物1車位0","十二層","十六層","套房(1房1廳1衛)","住家用","0841013","36.14","1","0","1","有","有","1800000","49806","","0",29.94,0,0,0
"1642","樹林區","房地(土地+建物)+車位","新北市樹林區學勤路226號十七樓","12.09","商","1011231","土地1建物1車位1","十七層","十九層","住宅大樓(11層含以上有電梯)","住家用","0951101","141.95","1","2","1","有","有","8980000","63262","坡道平面","0",66.67,0,3.72,0
"1643","三峽區","房地(土地+建物)+車位","新北市三峽區國際一街42號八樓之1","23.14","住","1020127","土地1建物1車位1","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","0960627","161.89000000000001","2","2","2","有","有","12000000","74124","坡道平面","0",93.92,1.76,7.97,0
"1644","三峽區","房地(土地+建物)+車位","新北市三峽區復興路149號15樓之4","4.49","住","1020121","土地1建物1車位1","十五層","十七層","套房(1房1廳1衛)","住家用","0861024","60.31","1","0","1","有","有","2750000","45598","坡道機械","0",31.06,1.13,0,0
"1645","樹林區","房地(土地+建物)+車位","新北市樹林區桃子腳路112號十五樓","13.42","住","1020118","土地1建物1車位1","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","0960801","104.75","2","1","1","有","有","6050000","57757","坡道機械","0",57.38,1.58,3.42,0
"1646","三峽區","房地(土地+建物)+車位","新北市三峽區學府路152號二樓","17.05","住","1020117","土地1建物1車位1","二層","十五層","住宅大樓(11層含以上有電梯)","住家用","0980420","141.76","2","2","1","有","有","8505000","59996","坡道平面","0",72.78,10.27,4.11,0
"1647","三峽區","房地(土地+建物)","新北市三峽區學府路156號二樓","7.58","住","1020117","土地1建物1車位0","二層","十五層","套房(1房1廳1衛)","住家用","0980420","60.08","1","1","1","有","有","3645000","60669","","0",36.1,2.67,2.08,0
"1648","泰山區","房地(土地+建物)","新北市泰山區文程路１０號四樓","22.4","商","1020123","土地1建物1車位0","四層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0690513","100.04","4","2","2","有","無","4950000","49480","","0",0,0,0,0
"1649","板橋區","房地(土地+建物)+車位","新北市板橋區漢生東路２５２號五樓","13.75","其他","1020125","土地1建物1車位1","五層","二十九層","住宅大樓(11層含以上有電梯)","住家用","0980724","216.42","3","2","2","有","有","42700000","197292","坡道平面","0",117.76,8.53,6.33,0
"1650","土城區","房地(土地+建物)","新北市土城區延吉街１２１巷９弄８號四樓","53.5","住","1011231","土地1建物1車位0","四層，平台","四層","公寓(5樓含以下無電梯)","住家用","0690507","87.92","3","2","1","有","無","5800000","65969","","0",87.92,0,0,0
"1651","板橋區","房地(土地+建物)","新北市板橋區忠孝路４８巷２弄１０號","65.96","住","1011230","土地1建物1車位0","一層，地下層","五層","公寓(5樓含以下無電梯)","住家用","0760630","232.34","3","2","1","有","無","9000000","38736","","0",224.53,7.81,0,0
"1652","泰山區","房地(土地+建物)+車位","新北市泰山區仁武街２３號八樓","26.73","商","1020130","土地1建物1車位1","八層，九層","九層","華廈(10層含以下有電梯)","住家用","0921112","235.57999999999998","3","1","2","有","有","13500000","57305","坡道平面","0",140.66,0,16.97,0
